Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-23,Région,RSS03,03 - Capitale-Nationale,16123,275,16398,2163.89,30.84,233,0,233,2369,313.58,200.43,26.53,13239,218,649,85.64,0.93,347,190,88,24,7,3,4,0,0,8.57,1.13,924,134,1058,139.61,1.59,10,2,12,11.57,225430,15722,209708,403430,227,3312,3539,6.41
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,8919,217,9136,1745.74,13.98,71,2,73,1188,227.44,106.00,20.29,7539,72,339,64.78,0.19,130,77,110,22,1,0,0,1,0,2.29,0.44,634,103,737,140.83,1.53,5,3,8,5.29,140507,8962,131545,257148,123,2396,2519,4.88
2020-12-23,Région,RSS05,05 - Estrie,6817,343,7160,1446.56,22.51,110,1,111,795,161.20,98.00,19.87,6175,45,151,30.51,1.22,80,41,18,12,6,6,0,0,0,5.00,1.01,330,71,401,81.02,1.82,7,2,9,7.14,124574,6820,117754,205782,111,1518,1629,6.81
2020-12-23,Région,RSS06,06 - Montréal,62600,2758,65358,3154.25,34.13,704,1,705,7053,341.44,778.29,37.68,53848,590,3843,185.47,1.07,2770,483,431,159,22,10,3,7,2,12.14,0.59,5003,940,5943,286.82,2.03,38,4,42,42.43,659281,63511,595770,1233148,757,9492,10249,7.39
2020-12-23,Région,RSS07,07 - Outaouais,4112,303,4415,1096.23,8.73,32,3,35,307,76.55,46.00,11.47,3947,33,98,24.33,0.50,41,23,21,13,2,2,0,0,0,1.57,0.39,337,49,386,95.84,0.25,1,0,1,1.86,72267,3735,68532,107782,42,880,922,4.56
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,295,32,327,221.49,4.74,7,0,7,15,10.16,2.43,1.65,294,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.29,24392,307,24085,34186,6,257,263,2.28
2020-12-23,Région,RSS09,09 - Côte-Nord,277,13,290,323.30,8.89,8,0,8,44,48.87,3.57,3.97,228,4,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.14,24792,288,24504,43225,4,321,325,1.23
2020-12-23,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,44.25,6,0,6,8,59.01,1.00,7.38,61,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4005,81,3924,6153,7,155,162,4.32
2020-12-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1519,19,1538,1712.26,1.11,1,0,1,47,52.22,5.14,5.71,1409,4,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.14,26413,1528,24885,56696,3,501,504,0.60
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,7349,245,7594,1761.50,30.68,131,1,132,983,228.44,92.43,21.48,6416,73,170,39.43,0.23,66,50,44,10,1,0,1,0,0,2.57,0.60,333,92,425,98.58,0.70,2,1,3,3.57,107987,7424,100563,191497,128,2135,2263,5.66
2020-12-23,Région,RSS13,13 - Laval,13918,1300,15218,3422.40,50.14,221,1,222,2495,563.53,204.29,46.14,11860,67,744,167.32,0.23,474,146,76,48,1,0,0,1,0,1.00,0.23,903,184,1087,244.46,1.81,6,2,8,7.57,137099,14076,123023,265734,228,2493,2721,8.38
2020-12-23,Région,RSS14,14 - Lanaudière,13530,703,14233,2724.71,25.00,129,1,130,1328,255.34,132.71,25.52,12455,106,396,75.81,0.19,221,90,75,10,1,0,0,0,1,1.29,0.25,500,136,636,121.75,0.77,3,1,4,3.43,162665,13464,149201,309935,124,2423,2547,4.87
2020-12-23,Région,RSS15,15 - Laurentides,9360,593,9953,1579.24,22.97,143,1,144,927,147.85,128.71,20.53,8558,63,353,56.01,0.00,187,63,61,42,0,0,0,0,0,0.86,0.14,752,149,901,142.96,0.48,2,1,3,4.29,168056,9157,158899,307147,158,2998,3156,5.01
2020-12-23,Région,RSS16,16 - Montérégie,24926,1416,26342,1831.56,24.92,357,0,357,3082,215.11,309.43,21.60,21914,217,1036,72.03,0.49,506,289,183,58,7,4,3,0,0,7.57,0.53,1684,315,1999,138.99,1.40,18,2,20,15.14,384003,25031,358972,696690,352,5196,5548,6.34
2020-12-23,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5220,39,5181,14828,0,93,93,0.00
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,8,13,70.24,0.00,0,0,0,0.14,3044,19,3025,5291,0,34,34,0.00
2020-12-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,1,1,1.14,7143,219,6924,8908,6,170,176,3.41
2020-12-23,Région,RSS98,Hors Québec,151,2,153,.,.,1,0,1,13,.,1.43,,139,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5533,247,5286,7753,3,61,64,4.69
2020-12-23,Région,RSS99,Ensemble du Québec,178254,8406,186660,2179.22,26.22,2228,11,2239,21642,253.45,2187.86,25.62,155204,1552,8049,93.97,0.57,4910,1539,1192,408,49,25,11,10,3,45.14,0.53,12142,2324,14466,168.89,1.36,96,20,116,109.86,2417492,179035,2238457,4405336,2371,36805,39176,6.05
2020-12-23,Groupe de région,REG01,Montréal et Laval,76518,4058,80576,3201.63,36.96,925,2,927,9548,380.64,982.57,39.17,65708,657,4587,182.26,0.92,3244,629,507,207,23,10,3,8,2,13.14,0.52,5906,1124,7030,279.33,1.99,44,6,50,50.00,796380,77587,718793,1498882,985,11985,12970,7.59
2020-12-23,Groupe de région,REG02,Ceinture de Montréal,31061,1769,32830,2217.96,26.47,389,1,390,3167,214.92,349.43,23.71,28185,225,1192,80.53,0.07,668,258,197,69,1,0,0,0,1,3.14,0.21,1905,422,2327,157.21,0.81,10,2,12,13.14,428121,30866,397255,802639,395,6511,6906,5.72
2020-12-23,Groupe de région,REG03,Autres régions,70520,2577,73097,1600.00,20.21,913,8,921,8914,195.61,854.43,18.75,61168,670,2270,49.69,0.55,998,652,488,132,25,15,8,2,0,28.86,0.63,4233,742,4975,108.90,1.16,42,11,53,45.57,1180315,70116,1110199,2087154,982,18078,19060,5.15
2020-12-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,1,1,1.14,7143,219,6924,8908,6,170,176,3.41
2020-12-23,Groupe de région,REG98,Hors Québec,151,2,153,.,.,1,0,1,13,.,1.43,,139,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5533,247,5286,7753,3,61,64,4.69
2020-12-23,Groupe d'âge,0_9,0-9 ans,9980,1572,11552,1293.81,18.35,160,4,164,1634,182.78,178.29,19.94,9808,142,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,87,13,100,11.20,0.11,1,0,1,0.57,242524,8405,234119,342666,164,1928,2092,7.84
2020-12-23,Groupe d'âge,10_19,10-19 ans,19613,1303,20916,2362.99,31.76,278,1,279,2483,282.69,261.86,29.81,18255,208,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,70,9,79,8.93,0.11,1,0,1,0.29,257203,17261,239942,347197,255,1995,2250,11.33
2020-12-23,Groupe d'âge,20_29,20-29 ans,27440,1303,28743,2740.36,33.99,359,0,359,2922,276.64,336.71,31.88,25554,228,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,250,51,301,28.70,0.28,3,0,3,2.71,309810,24721,285089,549938,369,5356,5725,6.45
2020-12-23,Groupe d'âge,30_39,30-39 ans,24668,1058,25726,2302.58,28.77,319,2,321,2862,256.47,313.57,28.10,22614,225,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,406,95,501,44.84,0.09,1,0,1,4.43,325774,22135,303639,593498,295,5604,5899,5.00
2020-12-23,Groupe d'âge,40_49,40-49 ans,26699,1067,27766,2505.78,33.07,364,0,364,3158,286.87,351.14,31.90,24340,246,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.14,0.01,600,190,790,71.29,0.82,7,2,9,7.00,297503,24283,273220,569122,337,5211,5548,6.07
2020-12-23,Groupe d'âge,50_59,50-59 ans,23572,911,24483,2095.04,24.36,285,3,288,2547,215.47,290.86,24.61,21571,201,139,11.89,0.00,68,1,63,7,0,0,0,0,0,0.29,0.02,1074,380,1454,124.42,0.59,4,3,7,9.71,259550,21642,237908,516478,271,4931,5202,5.21
2020-12-23,Groupe d'âge,60_69,60-69 ans,14655,489,15144,1307.47,15.95,183,0,183,1703,148.39,181.71,15.83,12850,95,458,39.54,0.17,256,29,148,25,2,1,0,1,0,2.00,0.17,1542,566,2108,182.00,1.22,9,5,14,17.29,213551,13713,199838,383012,199,2910,3109,6.40
2020-12-23,Groupe d'âge,70_79,70-79 ans,10624,206,10830,1409.39,17.12,128,1,129,1215,161.20,105.00,13.93,7989,65,1486,193.39,1.19,837,187,383,79,9,2,1,4,2,6.71,0.89,2587,657,3244,422.17,3.05,17,6,23,24.71,145937,9576,136361,285295,118,1800,1918,6.15
2020-12-23,Groupe d'âge,80_89,80-89 ans,12810,260,13070,3924.09,28.99,95,0,95,1965,599.68,108.14,33.00,7693,88,3237,971.86,4.27,1978,696,403,160,14,7,4,3,0,17.57,5.36,3622,317,3939,1182.63,10.07,29,4,33,29.29,93268,11456,81812,252663,87,2146,2233,3.90
2020-12-23,Groupe d'âge,90_,90 ans et plus,8184,213,8397,9894.95,68.95,57,0,57,1153,1394.70,60.57,73.27,4497,54,2684,3162.80,29.03,1758,624,168,134,24,15,6,2,1,18.43,22.29,1904,46,1950,2297.86,29.03,24,0,24,13.86,40302,8201,32101,140552,50,1300,1350,3.70
2020-12-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,232070,17642,214428,424915,226,3624,3850,5.87
2020-12-23,Groupe d'âge,TOT,Total,178254,8406,186660,2179.22,26.22,2228,11,2239,21642,253.45,2187.86,25.62,155204,1552,8049,93.97,0.57,4910,1539,1192,408,49,25,11,10,3,45.14,0.53,12142,2324,14466,168.89,1.36,96,20,116,109.86,2417492,179035,2238457,4405336,2371,36805,39176,6.05
2020-12-23,Sexe,MASC,Masculin,80688,4252,84940,1983.97,24.14,1023,7,1030,9785,229.31,1028.71,24.11,70622,678,3731,87.15,0.56,2124,705,710,192,24,11,6,6,1,22.71,0.53,5828,1475,7303,170.58,1.45,50,12,62,57.14,1086622,80782,1005840,1780756,1119,12859,13978,8.01
2020-12-23,Sexe,FEM,Féminin,97460,4153,101613,2371.83,28.30,1205,4,1209,11855,277.52,1158.86,27.13,84478,874,4317,100.77,0.59,2786,833,482,216,25,14,5,4,2,22.43,0.53,6314,849,7163,167.20,1.26,46,8,54,52.71,1325070,97869,1227201,2617800,1248,23913,25161,4.96
2020-12-23,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,2,.,0.29,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5800,384,5416,6780,4,33,37,10.81
2020-12-23,Sexe,TOT,Total,178254,8406,186660,2179.22,26.22,2228,11,2239,21642,253.45,2187.86,25.62,155204,1552,8049,93.97,0.57,4910,1539,1192,408,49,25,11,10,3,45.14,0.53,12142,2324,14466,168.89,1.36,96,20,116,109.86,2417492,179035,2238457,4405336,2371,36805,39176,6.05
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,1191,13,1204,611.37,2.03,4,0,4,91,46.18,8.14,4.13,1088,14,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.00,0,0,0,0.86,50655,1197,49458,94175,5,484,489,1.02
2020-12-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7122,172,7294,2628.42,25.93,70,2,72,885,318.77,67.86,24.44,6072,69,208,74.95,0.36,68,71,63,6,1,1,0,0,0,2.43,0.87,441,56,497,179.10,2.52,7,0,7,5.00,84941,7263,77678,157778,50,1411,1461,3.42
2020-12-24,Région,RSS03,03 - Capitale-Nationale,16396,275,16671,2199.91,36.14,273,0,273,2453,324.70,201.57,26.68,13417,178,656,86.57,0.93,350,194,88,24,7,3,4,0,0,9.43,1.25,932,139,1071,141.33,1.72,8,5,13,11.29,226293,15953,210340,406110,231,2449,2680,8.62
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,8989,217,9206,1759.11,13.40,70,0,70,1166,223.23,102.57,19.64,7630,91,342,65.35,0.57,130,77,113,22,3,0,0,3,0,1.57,0.30,640,103,743,141.98,1.15,6,0,6,6.29,140962,9022,131940,258582,60,1374,1434,4.18
2020-12-24,Région,RSS05,05 - Estrie,6927,343,7270,1468.79,22.30,110,0,110,799,162.02,99.43,20.16,6276,101,157,31.72,1.22,83,43,19,12,6,3,2,1,0,5.43,1.10,337,72,409,82.63,1.62,7,1,8,7.29,125045,6933,118112,207256,113,1361,1474,7.67
2020-12-24,Région,RSS06,06 - Montréal,63477,2759,66236,3196.62,42.50,877,1,878,7139,345.60,800.14,38.74,54632,784,3853,185.95,0.48,2774,484,435,160,10,4,1,4,1,11.86,0.57,5037,941,5978,288.51,1.69,34,1,35,45.43,663143,64440,598703,1243600,929,9523,10452,8.89
2020-12-24,Région,RSS07,07 - Outaouais,4175,303,4478,1111.87,15.71,63,0,63,332,82.79,47.43,11.83,3984,37,99,24.58,0.25,42,23,21,13,1,1,0,0,0,1.29,0.32,339,49,388,96.34,0.50,2,0,2,2.29,72608,3786,68822,108771,51,938,989,5.16
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,298,32,330,223.52,2.03,3,0,3,15,10.16,2.57,1.74,297,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,31,14,45,30.48,0.00,0,0,0,0.29,24487,311,24176,34345,4,155,159,2.52
2020-12-24,Région,RSS09,09 - Côte-Nord,279,13,292,325.53,2.22,2,0,2,44,48.87,3.57,3.97,230,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.29,24859,292,24567,43469,4,240,244,1.64
2020-12-24,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,8,59.01,1.14,8.43,61,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4013,81,3932,6209,0,56,56,0.00
2020-12-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1533,19,1552,1727.84,15.56,14,0,14,48,53.33,4.86,5.40,1422,13,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.29,26487,1543,24944,56890,15,179,194,7.73
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,7443,245,7688,1783.31,21.84,94,0,94,1006,233.79,91.14,21.18,6486,70,172,39.90,0.46,68,50,44,10,2,2,0,0,0,2.71,0.63,334,93,427,99.05,0.46,1,1,2,3.43,108484,7530,100954,192911,106,1308,1414,7.50
2020-12-24,Région,RSS13,13 - Laval,14098,1304,15402,3463.78,41.56,180,4,184,2641,596.51,198.43,44.82,11895,35,744,167.32,0.00,474,146,76,48,0,0,0,0,0,1.71,0.39,909,185,1094,246.03,1.58,6,1,7,7.71,137976,14264,123712,268259,188,2337,2525,7.45
2020-12-24,Région,RSS14,14 - Lanaudière,13696,703,14399,2756.49,31.92,166,0,166,1369,263.22,131.00,25.19,12578,123,398,76.19,0.38,223,90,75,10,2,2,0,0,0,1.14,0.22,504,136,640,122.52,0.77,4,0,4,3.86,163284,13626,149658,312003,162,1906,2068,7.83
2020-12-24,Région,RSS15,15 - Laurentides,9529,593,10122,1606.06,26.96,169,0,169,1015,161.89,135.29,21.58,8639,81,353,56.01,0.00,187,63,61,42,0,0,0,0,0,0.57,0.09,756,149,905,143.60,0.64,4,0,4,4.71,168881,9326,159555,309761,169,2445,2614,6.47
2020-12-24,Région,RSS16,16 - Montérégie,25233,1417,26650,1852.98,21.50,307,1,308,3084,215.25,318.71,22.24,22215,301,1044,72.59,0.56,509,293,184,58,8,3,4,1,0,8.00,0.56,1695,317,2012,139.89,0.91,11,2,13,16.14,385563,25349,360214,701861,318,4853,5171,6.15
2020-12-24,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5234,39,5195,14888,0,60,60,0.00
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,5.44,0,1,1,0.14,3048,19,3029,5313,0,22,22,0.00
2020-12-24,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.71,7270,222,7048,9074,3,163,166,1.81
2020-12-24,Région,RSS98,Hors Québec,152,2,154,.,.,1,0,1,13,.,1.29,,140,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5558,250,5308,7798,3,42,45,6.67
2020-12-24,Région,RSS99,Ensemble du Québec,180657,8414,189071,2207.36,28.23,2403,8,2411,22110,258.93,2215.14,25.94,157107,1903,8089,94.44,0.47,4929,1550,1201,409,40,19,11,9,1,46.14,0.54,12232,2336,14568,170.08,1.19,90,12,102,116.00,2428791,181446,2247345,4439053,2411,31306,33717,7.15
2020-12-24,Groupe de région,REG01,Montréal et Laval,77575,4063,81638,3243.83,42.34,1057,5,1062,9780,389.89,998.57,39.81,66527,819,4597,182.66,0.40,3248,630,511,208,10,4,1,4,1,13.57,0.54,5946,1126,7072,281.00,1.67,40,2,42,53.14,801119,78704,722415,1511859,1117,11860,12977,8.61
2020-12-24,Groupe de région,REG02,Ceinture de Montréal,31470,1770,33240,2245.66,27.82,409,1,410,3273,222.11,353.14,23.97,28484,299,1195,80.73,0.20,670,259,197,69,3,2,1,0,0,2.86,0.19,1916,422,2338,157.95,0.75,11,0,11,14.43,429814,31266,398548,808372,400,5333,5733,6.98
2020-12-24,Groupe de région,REG03,Autres régions,71456,2579,74035,1620.53,20.58,936,2,938,9044,198.46,862.14,18.92,61952,784,2297,50.28,0.59,1011,661,493,132,27,13,9,5,0,29.71,0.65,4272,752,5024,109.97,1.08,39,10,49,47.71,1185030,71004,1114026,2101950,888,13908,14796,6.00
2020-12-24,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,98,36,134,.,.,0,0,0,0.71,7270,222,7048,9074,3,163,166,1.81
2020-12-24,Groupe de région,REG98,Hors Québec,152,2,154,.,.,1,0,1,13,.,1.29,,140,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5558,250,5308,7798,3,42,45,6.67
2020-12-24,Groupe d'âge,0_9,0-9 ans,10156,1573,11729,1313.63,19.80,176,1,177,1639,183.34,176.29,19.72,9978,170,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,87,13,100,11.20,0.00,0,0,0,0.71,243379,8548,234831,344250,143,1441,1584,9.03
2020-12-24,Groupe d'âge,10_19,10-19 ans,19875,1305,21180,2392.82,30.06,262,2,264,2496,284.17,258.86,29.47,18507,252,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,70,9,79,8.93,0.00,0,0,0,0.43,258261,17492,240769,349201,231,1773,2004,11.53
2020-12-24,Groupe d'âge,20_29,20-29 ans,27815,1303,29118,2776.11,35.50,375,0,375,3006,284.59,339.14,32.11,25844,290,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,250,51,301,28.70,0.00,0,0,0,2.71,311464,25075,286389,554579,354,4287,4641,7.63
2020-12-24,Groupe d'âge,30_39,30-39 ans,25021,1059,26080,2334.27,31.72,353,1,354,2914,261.13,318.71,28.56,22915,301,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,407,96,503,45.02,0.18,1,1,2,4.86,327307,22455,304852,598205,320,4387,4707,6.80
2020-12-24,Groupe d'âge,40_49,40-49 ans,27070,1069,28139,2539.44,33.88,371,2,373,3195,290.24,357.00,32.43,24674,334,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,609,191,800,72.20,0.91,9,1,10,7.43,298916,24614,274302,573674,331,4221,4552,7.27
2020-12-24,Groupe d'âge,50_59,50-59 ans,23898,911,24809,2122.94,27.58,326,0,326,2630,222.49,297.57,25.17,21813,242,139,11.89,0.00,68,1,63,7,0,0,0,0,0,0.29,0.02,1081,381,1462,125.11,0.68,7,1,8,11.14,260771,21950,238821,520788,308,4002,4310,7.15
2020-12-24,Groupe d'âge,60_69,60-69 ans,14863,489,15352,1325.43,18.12,208,0,208,1743,151.87,185.71,16.18,13016,166,459,39.63,0.09,256,29,149,25,1,0,0,1,0,2.00,0.17,1556,568,2124,183.38,1.39,14,2,16,19.00,214558,13900,200658,385827,187,2628,2815,6.64
2020-12-24,Groupe d'âge,70_79,70-79 ans,10754,207,10961,1426.44,17.38,130,1,131,1252,166.11,112.00,14.86,8074,85,1494,194.43,1.06,840,189,386,79,8,3,2,3,0,7.00,0.93,2608,661,3269,425.42,3.32,21,4,25,24.71,146487,9691,136796,287172,115,1762,1877,6.13
2020-12-24,Groupe d'âge,80_89,80-89 ans,12935,260,13195,3961.62,38.15,125,0,125,2036,621.35,112.29,34.27,7733,40,3248,975.17,3.36,1982,701,405,160,11,4,5,2,0,17.43,5.32,3653,320,3973,1192.84,10.38,31,3,34,30.14,93838,11566,82272,255054,110,2281,2391,4.60
2020-12-24,Groupe d'âge,90_,90 ans et plus,8261,214,8475,9986.86,94.35,77,1,78,1199,1450.34,57.57,69.64,4520,23,2704,3186.37,24.19,1770,628,171,135,20,12,4,3,1,19.43,23.50,1911,46,1957,2306.11,8.47,7,0,7,14.86,40621,8274,32347,142075,73,1450,1523,4.79
2020-12-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,233189,17881,215308,428228,239,3074,3313,7.21
2020-12-24,Groupe d'âge,TOT,Total,180657,8414,189071,2207.36,28.23,2403,8,2411,22110,258.93,2215.14,25.94,157107,1903,8089,94.44,0.47,4929,1550,1201,409,40,19,11,9,1,46.14,0.54,12232,2336,14568,170.08,1.19,90,12,102,116.00,2428791,181446,2247345,4439053,2411,31306,33717,7.15
2020-12-24,Sexe,MASC,Masculin,81800,4255,86055,2010.02,26.13,1112,3,1115,10003,234.41,1042.14,24.42,71499,877,3749,87.57,0.42,2132,709,716,192,18,8,4,6,0,22.71,0.53,5874,1480,7354,171.77,1.20,46,5,51,61.43,1091891,81912,1009979,1793079,1130,11193,12323,9.17
2020-12-24,Sexe,FEM,Féminin,98751,4158,102909,2402.08,30.34,1291,5,1296,12105,283.37,1172.71,27.45,85504,1026,4339,101.28,0.52,2797,840,485,217,22,11,7,3,1,23.43,0.55,6358,856,7214,168.39,1.19,44,7,51,54.57,1331087,99148,1231939,2639172,1279,20093,21372,5.98
2020-12-24,Sexe,INC,Inconnu,106,1,107,.,.,0,0,0,2,.,0.29,,104,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5813,386,5427,6802,2,20,22,9.09
2020-12-24,Sexe,TOT,Total,180657,8414,189071,2207.36,28.23,2403,8,2411,22110,258.93,2215.14,25.94,157107,1903,8089,94.44,0.47,4929,1550,1201,409,40,19,11,9,1,46.14,0.54,12232,2336,14568,170.08,1.19,90,12,102,116.00,2428791,181446,2247345,4439053,2411,31306,33717,7.15
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,1198,13,1211,614.93,3.55,7,0,7,87,44.15,8.14,4.13,1099,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.00,0,0,0,0.57,50714,1204,49510,94343,7,161,168,4.17
2020-12-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7189,173,7362,2652.93,24.49,67,1,68,846,304.72,67.86,24.44,6178,106,209,75.31,0.36,68,72,63,6,1,0,1,0,0,2.57,0.93,445,56,501,180.54,1.44,4,0,4,4.86,85400,7361,78039,159560,98,1684,1782,5.50
2020-12-25,Région,RSS03,03 - Capitale-Nationale,16552,275,16827,2220.50,20.65,156,0,156,2445,323.64,201.71,26.70,13572,155,669,88.28,1.72,353,202,89,25,13,3,8,1,1,10.00,1.32,945,141,1086,143.31,1.99,13,2,15,10.29,226900,16118,210782,407979,165,1704,1869,8.83
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,8997,217,9214,1760.64,1.53,8,0,8,1135,217.29,107.29,20.54,7669,39,344,65.73,0.38,130,78,114,22,2,0,1,1,0,1.29,0.25,648,103,751,143.50,1.53,8,0,8,6.14,141448,9115,132333,260371,93,1696,1789,5.20
2020-12-25,Région,RSS05,05 - Estrie,7042,346,7388,1492.63,23.93,115,3,118,848,171.95,100.14,20.31,6340,64,162,32.73,1.01,85,45,19,13,5,2,2,0,1,5.14,1.04,340,72,412,83.24,0.61,3,0,3,7.14,125565,7064,118501,208326,131,939,1070,12.24
2020-12-25,Région,RSS06,06 - Montréal,64424,2760,67184,3242.38,45.89,947,1,948,7333,355.00,813.14,39.36,55377,745,3863,186.43,0.48,2777,488,437,161,10,3,4,2,1,11.57,0.56,5069,950,6019,290.48,1.98,32,9,41,47.86,665894,65255,600639,1251417,815,7002,7817,10.43
2020-12-25,Région,RSS07,07 - Outaouais,4250,305,4555,1130.99,19.20,75,2,77,379,94.51,46.86,11.68,4012,28,101,25.08,0.50,43,23,22,13,2,1,0,1,0,1.29,0.32,342,49,391,97.08,0.75,3,0,3,2.43,72965,3855,69110,109331,69,491,560,12.32
