Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-26,Groupe d'âge,30_39,30-39 ans,7347,772,8119,727.57,1.70,19,0,19,153,13.71,       17.00,        1.52,7772,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,215,62,277,24.82,0.00,0,0,0,        1.00,150746,6624,144122,24,1993,2017,1.19
2020-08-26,Groupe d'âge,40_49,40-49 ans,8404,817,9221,837.64,1.36,15,0,15,159,14.44,       14.14,        1.28,8845,12,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,336,123,459,41.70,0.09,1,0,1,        0.43,132566,7630,124936,10,1748,1758,0.57
2020-08-26,Groupe d'âge,50_59,50-59 ans,8031,754,8785,743.20,1.10,13,0,13,121,10.24,       10.14,        0.86,8396,17,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.14,        0.01,604,239,843,71.32,0.25,2,1,3,        0.57,127802,7381,120421,9,1697,1706,0.53
2020-08-26,Groupe d'âge,60_69,60-69 ans,4932,394,5326,464.07,0.96,11,0,11,83,7.23,        7.00,        0.61,4814,3,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.00,        0.00,758,322,1080,94.10,0.17,2,0,2,        1.57,106613,4588,102025,7,1523,1530,0.46
2020-08-26,Groupe d'âge,70_79,70-79 ans,4397,169,4566,605.81,0.53,4,0,4,74,9.82,        6.00,        0.80,3406,6,1034,137.19,0.00,683,109,196,46,0,0,0,0,0,        0.43,        0.06,1231,355,1586,210.43,0.27,2,0,2,        2.86,75837,3911,71926,3,1253,1256,0.24
2020-08-26,Groupe d'âge,80_89,80-89 ans,6546,239,6785,2070.65,2.14,7,0,7,90,27.47,        2.86,        0.87,4301,3,2316,706.80,0.00,1580,422,198,116,0,0,0,0,0,        0.71,        0.22,1879,154,2033,620.43,0.31,1,0,1,        1.00,51648,5801,45847,5,805,810,0.62
2020-08-26,Groupe d'âge,90_,90 ans et plus,4519,205,4724,5714.29,2.42,2,0,2,48,58.06,        1.57,        1.90,2759,1,1930,2334.58,1.21,1382,396,59,93,1,1,0,0,0,        0.71,        0.86,992,24,1016,1228.98,1.21,0,1,1,        0.43,24456,4521,19935,3,367,370,0.81
2020-08-26,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,102783,5566,97217,7,1513,1520,0.46
2020-08-26,Groupe d'âge,TOT,Total,55476,6497,61973,725.76,1.49,124,3,127,1203,14.09,      102.86,        1.20,53906,89,5766,67.52,0.01,3938,950,597,281,1,1,0,0,0,        2.00,        0.02,6203,1326,7529,88.17,0.12,8,2,10,        8.71,1055765,55751,1000014,121,14803,14924,0.81
2020-08-26,Sexe,MASC,Masculin,22861,3309,26170,613.28,1.22,50,2,52,584,13.69,       51.00,        1.20,22521,43,2599,60.91,0.00,1699,410,359,131,0,0,0,0,0,        1.00,        0.02,2860,837,3697,86.64,0.14,4,2,6,        5.14,450657,22864,427793,60,5984,6044,0.99
2020-08-26,Sexe,FEM,Féminin,32531,3187,35718,836.13,1.76,74,1,75,619,14.49,       51.86,        1.21,31301,46,3166,74.11,0.02,2239,539,238,150,1,1,0,0,0,        1.00,        0.02,3343,489,3832,89.70,0.09,4,0,4,        3.57,601946,32705,569241,61,8791,8852,0.69
2020-08-26,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3162,182,2980,0,28,28,0.00
2020-08-26,Sexe,TOT,Total,55476,6497,61973,725.76,1.49,124,3,127,1203,14.09,      102.86,        1.20,53906,89,5766,67.52,0.01,3938,950,597,281,1,1,0,0,0,        2.00,        0.02,6203,1326,7529,88.17,0.12,8,2,10,        8.71,1055765,55751,1000014,121,14803,14924,0.81
2020-08-27,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.03,0.00,0,0,0,5,2.54,        0.00,        0.00,64,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.00,17022,74,16948,0,306,306,0.00
2020-08-27,Région,RSS02,Saguenay–Lac-Saint-Jean,279,99,378,136.15,0.00,0,0,0,6,2.16,        0.14,        0.05,250,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,24973,287,24686,0,495,495,0.00
2020-08-27,Région,RSS03,Capitale-Nationale,1852,182,2034,269.24,0.53,4,0,4,53,7.02,        5.57,        0.74,1736,14,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,149,27,176,23.30,0.13,1,0,1,        0.71,91986,1846,90140,6,1176,1182,0.51
2020-08-27,Région,RSS04,Mauricie et Centre-du-Québec,1955,178,2133,408.35,0.77,3,1,4,25,4.79,        3.57,        0.68,1877,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,56259,1966,54293,6,834,840,0.71
2020-08-27,Région,RSS05,Estrie,1048,157,1205,244.34,1.62,7,1,8,105,21.29,       12.14,        2.46,1072,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,25,120,24.33,0.00,0,0,0,        0.57,49505,1049,48456,0,578,578,0.00
2020-08-27,Région,RSS06,Montréal,27165,2602,29767,1441.04,2.08,41,2,43,397,19.22,       31.29,        1.51,25439,29,3478,168.37,0.00,2623,421,299,135,0,0,0,0,0,        0.14,        0.01,3252,662,3914,189.48,0.05,0,1,1,        2.29,325294,27480,297814,28,4536,4564,0.61
2020-08-27,Région,RSS07,Outaouais,723,79,802,199.98,1.99,8,0,8,85,21.20,        9.43,        2.35,666,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,54,25,79,19.70,0.00,0,0,0,        0.43,29246,661,28585,7,372,379,1.85
2020-08-27,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.58,0.00,0,0,0,0,0.00,        0.43,        0.29,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.29,9677,143,9534,0,166,166,0.00
2020-08-27,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,11422,117,11305,0,175,175,0.00
2020-08-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1652,15,1637,0,25,25,0.00
2020-08-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10360,199,10161,0,173,173,0.00
2020-08-27,Région,RSS12,Chaudière-Appalaches,474,128,602,139.90,0.46,2,0,2,13,3.02,        2.14,        0.50,573,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,17,49,11.39,0.00,0,0,0,        0.14,37891,483,37408,2,416,418,0.48
2020-08-27,Région,RSS13,Laval,5282,975,6257,1413.23,2.03,9,0,9,78,17.62,        9.29,        2.10,5436,7,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,570,113,683,154.26,0.68,1,2,3,        0.86,61811,5313,56498,12,827,839,1.43
2020-08-27,Région,RSS14,Lanaudière,4151,673,4824,927.53,1.73,9,0,9,165,31.73,        9.43,        1.81,4397,8,219,42.11,0.00,123,48,43,5,0,0,0,0,0,        0.57,        0.11,263,71,334,64.22,0.19,1,0,1,        0.29,69651,4080,65571,6,1089,1095,0.55
2020-08-27,Région,RSS15,Laurentides,3620,571,4191,668.46,1.59,10,0,10,132,21.05,       11.57,        1.85,3703,7,263,41.95,0.00,145,51,40,27,0,0,0,0,0,        0.71,        0.11,465,105,570,90.91,0.16,1,0,1,        1.29,77356,3428,73928,10,1101,1111,0.90
2020-08-27,Région,RSS16,Montérégie,8454,795,9249,645.54,1.74,23,2,25,169,11.80,       13.43,        0.94,8250,17,618,43.13,0.00,270,200,108,40,0,0,0,0,0,        0.29,        0.02,880,189,1069,74.61,0.21,2,1,3,        1.29,180476,8456,172020,22,2572,2594,0.85
2020-08-27,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2219,17,2202,0,103,103,0.00
2020-08-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1144,10,1134,0,11,11,0.00
2020-08-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3286,106,3180,0,27,27,0.00
2020-08-27,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3067,120,2947,0,55,55,0.00
2020-08-27,Région,RSS99,Ensemble du Québec,55592,6503,62095,727.19,1.43,116,6,122,1238,14.50,      108.86,        1.27,53993,87,5766,67.52,0.00,3938,950,597,281,0,0,0,0,0,        1.71,        0.02,6209,1330,7539,88.29,0.12,6,4,10,        8.29,1064297,55850,1008447,99,15037,15136,0.65
2020-08-27,Groupe de région,REG01,Montréal et Laval,32447,3577,36024,1436.13,2.07,50,2,52,475,18.94,       40.57,        1.62,30875,36,4154,165.60,0.00,3075,543,355,181,0,0,0,0,0,        0.14,        0.01,3822,775,4597,183.26,0.16,1,3,4,        3.14,387105,32793,354312,40,5363,5403,0.74
2020-08-27,Groupe de région,REG02,Ceinture de Montréal,11206,1545,12751,865.32,1.76,26,0,26,343,23.28,       24.43,        1.66,11373,19,803,54.49,0.00,449,183,126,45,0,0,0,0,0,        1.43,        0.10,1114,253,1367,92.77,0.20,3,0,3,        1.86,196610,10923,185687,22,2796,2818,0.78
2020-08-27,Groupe de région,REG03,Autres régions,11909,1380,13289,291.61,0.97,40,4,44,417,9.15,       43.57,        0.96,11717,32,809,17.75,0.00,414,224,116,55,0,0,0,0,0,        0.14,        0.00,1198,279,1477,32.41,0.07,2,1,3,        3.29,474229,11908,462321,37,6796,6833,0.54
2020-08-27,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3286,106,3180,0,27,27,0.00
2020-08-27,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3067,120,2947,0,55,55,0.00
2020-08-27,Groupe d'âge,0_9,0-9 ans,1021,1061,2082,232.89,0.78,6,1,7,57,6.38,        7.43,        0.83,1966,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,89181,884,88297,4,1033,1037,0.39
2020-08-27,Groupe d'âge,10_19,10-19 ans,2369,988,3357,382.19,1.48,13,0,13,125,14.23,       10.86,        1.24,3129,10,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,53486,1773,51713,11,664,675,1.63
2020-08-27,Groupe d'âge,20_29,20-29 ans,7924,1065,8989,851.04,2.75,28,1,29,299,28.31,       27.71,        2.62,8493,27,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,124,34,158,14.96,0.00,0,0,0,        0.86,143331,7104,136227,17,2211,2228,0.76
2020-08-27,Groupe d'âge,30_39,30-39 ans,7366,773,8139,729.36,1.79,19,1,20,165,14.79,       18.00,        1.61,7780,8,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,215,62,277,24.82,0.00,0,0,0,        0.71,151956,6635,145321,11,2152,2163,0.51
2020-08-27,Groupe d'âge,40_49,40-49 ans,8425,819,9244,839.73,2.09,21,2,23,167,15.17,       15.00,        1.36,8860,15,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,336,123,459,41.70,0.00,0,0,0,        0.57,133499,7652,125847,22,1884,1906,1.15
2020-08-27,Groupe d'âge,50_59,50-59 ans,8044,754,8798,744.30,1.10,13,0,13,122,10.32,       11.71,        0.99,8408,12,108,9.14,0.00,65,1,37,5,0,0,0,0,0,        0.14,        0.01,605,239,844,71.40,0.08,1,0,1,        0.71,128622,7389,121233,8,1847,1855,0.43
2020-08-27,Groupe d'âge,60_69,60-69 ans,4939,395,5334,464.77,0.70,7,1,8,89,7.75,        7.29,        0.63,4816,2,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,759,322,1081,94.19,0.09,1,0,1,        1.43,107531,4599,102932,11,1551,1562,0.70
2020-08-27,Groupe d'âge,70_79,70-79 ans,4402,169,4571,606.47,0.66,5,0,5,74,9.82,        6.14,        0.82,3411,5,1034,137.19,0.00,683,109,196,46,0,0,0,0,0,        0.29,        0.04,1233,359,1592,211.22,0.80,2,4,6,        2.71,76473,3916,72557,5,1100,1105,0.45
2020-08-27,Groupe d'âge,80_89,80-89 ans,6548,239,6787,2071.26,0.61,2,0,2,91,27.77,        3.00,        0.92,4302,1,2316,706.80,0.00,1580,422,198,116,0,0,0,0,0,        0.43,        0.13,1881,154,2035,621.04,0.61,2,0,2,        0.86,51982,5805,46177,4,714,718,0.56
2020-08-27,Groupe d'âge,90_,90 ans et plus,4520,205,4725,5715.50,1.21,1,0,1,48,58.06,        1.57,        1.90,2760,1,1930,2334.58,0.00,1382,396,59,93,0,0,0,0,0,        0.71,        0.86,992,24,1016,1228.98,0.00,0,0,0,        0.43,24563,4521,20042,0,333,333,0.00
2020-08-27,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,103673,5572,98101,6,1548,1554,0.39
2020-08-27,Groupe d'âge,TOT,Total,55592,6503,62095,727.19,1.43,116,6,122,1238,14.50,      108.86,        1.27,53993,87,5766,67.52,0.00,3938,950,597,281,0,0,0,0,0,        1.71,        0.02,6209,1330,7539,88.29,0.12,6,4,10,        8.29,1064297,55850,1008447,99,15037,15136,0.65
2020-08-27,Sexe,MASC,Masculin,22931,3311,26242,614.97,1.69,70,2,72,612,14.34,       53.43,        1.25,22565,44,2599,60.91,0.00,1699,410,359,131,0,0,0,0,0,        0.86,        0.02,2864,841,3705,86.82,0.19,4,4,8,        4.71,454572,22913,431659,49,6050,6099,0.80
2020-08-27,Sexe,FEM,Féminin,32577,3191,35768,837.30,1.17,46,4,50,626,14.65,       55.43,        1.30,31344,43,3166,74.11,0.00,2239,539,238,150,0,0,0,0,0,        0.86,        0.02,3345,489,3834,89.75,0.05,2,0,2,        3.57,606534,32755,573779,50,8951,9001,0.56
2020-08-27,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,84,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3191,182,3009,0,36,36,0.00
2020-08-27,Sexe,TOT,Total,55592,6503,62095,727.19,1.43,116,6,122,1238,14.50,      108.86,        1.27,53993,87,5766,67.52,0.00,3938,950,597,281,0,0,0,0,0,        1.71,        0.02,6209,1330,7539,88.29,0.12,6,4,10,        8.29,1064297,55850,1008447,99,15037,15136,0.65
2020-08-28,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.03,0.00,0,0,0,3,1.52,        0.00,        0.00,66,2,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.00,17185,74,17111,0,237,237,0.00
2020-08-28,Région,RSS02,Saguenay–Lac-Saint-Jean,280,99,379,136.51,0.36,1,0,1,7,2.52,        0.14,        0.05,250,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,25262,288,24974,1,372,373,0.27
2020-08-28,Région,RSS03,Capitale-Nationale,1859,182,2041,270.17,0.93,7,0,7,46,6.09,        9.71,        1.29,1750,14,194,25.68,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,149,27,176,23.30,0.00,0,0,0,        0.86,92664,1857,90807,11,1077,1088,1.01
2020-08-28,Région,RSS04,Mauricie et Centre-du-Québec,1958,178,2136,408.93,0.57,3,0,3,25,4.79,        4.14,        0.79,1880,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,56690,1970,54720,4,797,801,0.50
2020-08-28,Région,RSS05,Estrie,1054,157,1211,245.56,1.22,6,0,6,105,21.29,       13.86,        2.81,1078,6,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,96,25,121,24.54,0.20,1,0,1,        0.43,49904,1054,48850,5,537,542,0.92
2020-08-28,Région,RSS06,Montréal,27192,2602,29794,1442.35,1.31,27,0,27,407,19.70,       34.43,        1.67,25454,15,3478,168.37,0.00,2623,421,299,135,0,0,0,0,0,        0.14,        0.01,3252,662,3914,189.48,0.00,0,0,0,        2.29,327564,27522,300042,42,4337,4379,0.96
2020-08-28,Région,RSS07,Outaouais,729,79,808,201.48,1.50,6,0,6,89,22.19,        9.86,        2.46,668,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,54,25,79,19.70,0.00,0,0,0,        0.43,29539,666,28873,5,380,385,1.30
2020-08-28,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.68,1,0,1,1,0.68,        0.86,        0.58,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.29,9752,144,9608,1,97,98,1.02
2020-08-28,Région,RSS09,Côte-Nord,115,12,127,141.06,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,11502,117,11385,0,111,111,0.00
2020-08-28,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1671,15,1656,0,25,25,0.00
2020-08-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.29,        0.32,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10429,200,10229,1,148,149,0.67
2020-08-28,Région,RSS12,Chaudière-Appalaches,475,128,603,140.13,0.23,1,0,1,13,3.02,        2.57,        0.60,574,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,17,49,11.39,0.00,0,0,0,        0.14,38325,486,37839,3,570,573,0.52
2020-08-28,Région,RSS13,Laval,5288,975,6263,1414.58,1.36,6,0,6,71,16.04,       10.14,        2.29,5449,13,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,570,113,683,154.26,0.00,0,0,0,        1.00,62237,5318,56919,5,836,841,0.59
2020-08-28,Région,RSS14,Lanaudière,4165,675,4840,930.60,3.08,14,2,16,168,32.30,        9.43,        1.81,4407,10,221,42.49,0.38,125,48,43,5,2,2,0,0,0,        0.43,        0.08,263,71,334,64.22,0.00,0,0,0,        0.29,70290,4093,66197,13,1228,1241,1.05
2020-08-28,Région,RSS15,Laurentides,3635,571,4206,670.85,2.39,15,0,15,146,23.29,       10.71,        1.71,3704,1,265,42.27,0.32,145,51,41,28,2,0,0,1,1,        0.57,        0.09,466,105,571,91.07,0.16,1,0,1,        1.43,78000,3445,74555,17,1053,1070,1.59
2020-08-28,Région,RSS16,Montérégie,8476,795,9271,647.08,1.54,22,0,22,181,12.63,       14.29,        1.00,8260,10,620,43.27,0.14,270,200,110,40,2,0,0,2,0,        0.43,        0.03,883,189,1072,74.82,0.21,3,0,3,        1.29,181969,8473,173496,17,2458,2475,0.69
2020-08-28,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2245,17,2228,0,60,60,0.00
2020-08-28,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1149,10,1139,0,7,7,0.00
2020-08-28,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3303,106,3197,0,22,22,0.00
2020-08-28,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3092,120,2972,0,35,35,0.00
2020-08-28,Région,RSS99,Ensemble du Québec,55701,6505,62206,728.49,1.30,109,2,111,1267,14.84,      120.86,        1.42,54070,77,5772,67.60,0.07,3940,950,600,282,6,2,0,3,1,        1.57,        0.02,6214,1330,7544,88.35,0.06,5,0,5,        8.57,1072772,55975,1016797,125,14387,14512,0.86
2020-08-28,Groupe de région,REG01,Montréal et Laval,32480,3577,36057,1437.45,1.32,33,0,33,478,19.06,       44.57,        1.78,30903,28,4154,165.60,0.00,3075,543,355,181,0,0,0,0,0,        0.14,        0.01,3822,775,4597,183.26,0.00,0,0,0,        3.29,389801,32840,356961,47,5173,5220,0.90
2020-08-28,Groupe de région,REG02,Ceinture de Montréal,11242,1547,12789,867.90,2.58,36,2,38,363,24.63,       23.43,        1.59,11388,15,808,54.83,0.34,451,183,128,46,5,2,0,2,1,        1.14,        0.08,1117,253,1370,92.97,0.20,3,0,3,        2.00,198311,10957,187354,34,3039,3073,1.11
2020-08-28,Groupe de région,REG03,Autres régions,11949,1380,13329,292.49,0.88,40,0,40,423,9.28,       52.43,        1.15,11751,34,810,17.77,0.02,414,224,117,55,1,0,0,1,0,        0.29,        0.01,1200,279,1479,32.45,0.04,2,0,2,        3.29,478265,11952,466313,44,6118,6162,0.71
2020-08-28,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3303,106,3197,0,22,22,0.00
2020-08-28,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3092,120,2972,0,35,35,0.00
2020-08-28,Groupe d'âge,0_9,0-9 ans,1029,1061,2090,233.79,0.89,8,0,8,65,7.27,        9.00,        1.01,1966,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,90068,889,89179,5,1127,1132,0.44
2020-08-28,Groupe d'âge,10_19,10-19 ans,2377,988,3365,383.10,0.91,8,0,8,124,14.12,       12.14,        1.38,3138,9,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,54068,1778,52290,5,706,711,0.70
2020-08-28,Groupe d'âge,20_29,20-29 ans,7957,1065,9022,854.16,3.12,33,0,33,313,29.63,       30.43,        2.88,8512,19,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,125,34,159,15.05,0.09,1,0,1,        0.57,144543,7135,137408,31,2037,2068,1.50
2020-08-28,Groupe d'âge,30_39,30-39 ans,7379,773,8152,730.53,1.16,13,0,13,172,15.41,       18.71,        1.68,7786,6,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,215,62,277,24.82,0.00,0,0,0,        0.57,153183,6654,146529,19,2126,2145,0.89
2020-08-28,Groupe d'âge,40_49,40-49 ans,8444,820,9264,841.55,1.82,19,1,20,171,15.53,       16.00,        1.45,8876,16,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,337,123,460,41.79,0.09,1,0,1,        0.57,134498,7668,126830,16,1839,1855,0.86
2020-08-28,Groupe d'âge,50_59,50-59 ans,8052,754,8806,744.98,0.68,8,0,8,121,10.24,       14.43,        1.22,8417,9,109,9.22,0.08,65,1,38,5,1,0,0,1,0,        0.14,        0.01,605,239,844,71.40,0.00,0,0,0,        1.00,129482,7403,122079,14,1783,1797,0.78
2020-08-28,Groupe d'âge,60_69,60-69 ans,4945,396,5341,465.38,0.61,6,1,7,90,7.84,        7.86,        0.68,4820,4,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.14,        0.01,760,322,1082,94.28,0.09,1,0,1,        1.57,108342,4606,103736,7,1337,1344,0.52
2020-08-28,Groupe d'âge,70_79,70-79 ans,4409,169,4578,607.40,0.93,7,0,7,72,9.55,        6.57,        0.87,3419,8,1036,137.46,0.27,684,109,196,47,2,1,0,0,1,        0.29,        0.04,1233,359,1592,211.22,0.00,0,0,0,        2.71,77077,3926,73151,10,987,997,1.00
