date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-08-01,4461,434285,531716,616043,497858,504143,517612,538942,489142,495374,585530,596605,520023,437252,317285,200347,200437,302,22,9,11,6,6,8,9,6,6,7,4,4,5,5,3,4,87,327775,508227,582661,472741,484056,498338,524991,478991,482918,572715,589838,515518,434785,318764,201372,199893,0,27,17,15,10,11,9,5,4,7,1,0,3,0,2,1,1,8,447,94736,233178,201202,233501,267458,320569,319188,342512,447279,512849,477579,409063,310509,195551,191960,0,1,72,69,73,62,67,46,32,32,39,33,29,23,12,6,7,2,7,561,9377,10048,14305,18390,25975,32899,45704,85278,204282,255076,260894,215671,142223,136532,0,0,2,59,97,136,144,197,194,276,424,467,458,360,245,160,155,4558,762515,1135259,1441390,1181955,1236165,1302024,1410868,1320779,1367270,1692350,1905706,1770957,1544847,1164396,740569,729526,302,50,100,155,187,215,232,259,241,331,484,520,518,412,276,179,173
2022-08-02,4803,434329,531721,616057,497865,504153,517620,538950,489152,495378,585534,596615,520030,437263,317288,200350,200437,342,44,5,14,7,10,8,8,10,4,4,10,7,11,3,3,0,87,327847,508253,582676,472750,484070,498346,525003,478999,482923,572720,589844,515519,434787,318766,201372,199893,0,72,26,15,9,14,8,12,8,5,5,6,1,2,2,0,0,8,452,94890,233285,201273,233594,267545,320633,319266,342576,447344,512904,477609,409086,310531,195563,191970,0,5,154,107,71,93,87,64,78,64,65,55,30,23,22,12,10,2,8,571,9496,10173,14512,18643,26303,33263,46201,86132,205375,256044,261636,216179,142512,136771,0,1,10,119,125,207,253,328,364,497,854,1093,968,742,508,289,239,4900,762637,1135454,1441646,1182169,1236492,1302382,1411296,1321251,1367857,1693309,1906898,1772020,1545689,1164965,740889,729784,342,122,195,256,214,327,358,428,472,587,959,1192,1063,842,569,320,258
2022-08-03,5277,434385,531729,616066,497882,504167,517630,538958,489156,495386,585541,596624,520037,437269,317290,200351,200439,474,56,8,9,17,14,10,8,4,8,7,9,7,6,2,1,2,88,327938,508281,582688,472769,484089,498366,525012,479002,482933,572727,589846,515522,434788,318769,201372,199895,1,91,28,12,19,19,20,9,3,10,7,2,3,1,3,0,2,8,461,95082,233408,201386,233729,267641,320730,319347,342645,447435,512963,477652,409116,310553,195576,191989,0,9,192,123,113,135,96,97,81,69,91,59,43,30,22,13,19,2,8,587,9643,10330,14772,18953,26699,33709,46767,87080,206493,257164,262468,216744,142822,137091,0,0,16,147,157,260,310,396,446,566,948,1118,1120,832,565,310,320,5375,762793,1135698,1441938,1182477,1236922,1302821,1411814,1321797,1368527,1694396,1908122,1773255,1546606,1165600,741234,730138,475,156,244,292,308,430,439,518,546,670,1087,1224,1235,917,635,345,354
2022-08-04,5603,434466,531741,616081,497902,504173,517642,538969,489166,495396,585546,596637,520041,437275,317293,200352,200443,326,81,12,15,20,6,12,11,10,10,5,13,4,6,3,1,4,89,328023,508313,582707,472790,484105,498377,525021,479018,482940,572732,589849,515525,434791,318771,201372,199896,1,85,32,19,21,16,11,9,16,7,5,3,3,3,2,0,1,8,464,95273,233527,201485,233834,267733,320809,319414,342706,447491,513017,477691,409136,310565,195585,191995,0,3,191,119,99,105,92,79,67,61,56,54,39,20,12,9,6,2,8,608,9784,10472,15013,19226,27105,34192,47362,88194,207757,258463,263365,217371,143099,137297,0,0,21,141,142,241,273,406,483,595,1114,1264,1299,897,627,277,206,5702,762962,1135954,1442236,1182760,1237292,1303213,1412325,1322385,1369220,1695606,1909509,1774668,1547629,1166307,741557,730375,327,169,256,298,283,370,392,511,588,693,1210,1387,1413,1023,707,323,237
2022-08-05,6042,434542,531755,616090,497920,504190,517652,538976,489173,495400,585553,596639,520051,437278,317295,200353,200443,439,76,14,9,18,17,10,7,7,4,7,2,10,3,2,1,0,89,328121,508337,582728,472806,484116,498392,525036,479029,482948,572738,589854,515528,434794,318772,201373,199897,0,98,24,21,16,11,15,15,11,8,6,5,3,3,1,1,1,8,468,95462,233632,201565,233914,267813,320893,319489,342762,447554,513057,477722,409155,310571,195591,191998,0,4,189,105,80,80,80,84,75,56,63,40,31,19,6,6,3,2,8,624,9925,10620,15258,19527,27506,34677,48013,89197,208884,259376,264110,217841,143323,137516,0,0,16,141,148,245,301,401,485,651,1003,1127,913,745,470,224,219,6141,763140,1136197,1442514,1183022,1237648,1303625,1412842,1322979,1369959,1696718,1910736,1775693,1548468,1166825,741813,730616,439,178,243,278,262,356,412,517,594,739,1112,1227,1025,839,518,256,241
2022-08-06,6649,434657,531761,616102,497931,504203,517663,538983,489182,495405,585558,596647,520065,437283,317300,200354,200443,607,115,6,12,11,13,11,7,9,5,5,8,14,5,5,1,0,89,328259,508362,582747,472822,484126,498403,525045,479039,482962,572745,589862,515531,434796,318775,201374,199897,0,138,25,19,16,10,11,9,10,14,7,8,3,2,3,1,0,8,480,95677,233713,201634,233997,267873,320978,319559,342827,447631,513098,477753,409173,310579,195595,192000,0,12,215,81,69,83,60,85,70,65,77,41,31,18,8,4,2,2,9,657,10069,10752,15507,19851,27892,35166,48567,90228,209864,260237,264690,218196,143504,137645,0,1,33,144,132,249,324,386,489,554,1031,980,861,580,355,181,129,6748,763406,1136478,1442770,1183251,1238008,1304035,1413339,1323568,1370616,1697865,1911806,1776649,1549124,1167231,742025,730761,607,266,281,256,229,360,410,497,589,657,1147,1070,956,656,406,212,145
2022-08-07,6856,434688,531764,616104,497937,504204,517663,538984,489184,495406,585559,596647,520066,437284,317303,200354,200443,207,31,3,2,6,1,0,1,2,1,1,0,1,1,3,0,0,89,328304,508371,582753,472825,484128,498404,525049,479040,482962,572746,589862,515531,434796,318775,201374,199897,0,45,9,6,3,2,1,4,1,0,1,0,0,0,0,0,0,8,484,95736,233737,201653,234018,267901,321000,319572,342849,447654,513108,477757,409176,310582,195597,192002,0,4,59,24,19,21,28,22,13,22,23,10,4,3,3,2,2,2,9,667,10114,10798,15600,19944,28041,35320,48771,90526,210205,260522,264862,218307,143568,137677,0,0,10,45,46,93,93,149,154,204,298,341,285,172,111,64,32,6955,763486,1136560,1442848,1183327,1238129,1304159,1413516,1323741,1370848,1698200,1912171,1776950,1549319,1167365,742104,730802,207,80,82,78,76,121,124,177,173,232,335,365,301,195,134,79,41
2022-08-08,7099,434720,531773,616115,497950,504213,517671,538991,489188,495415,585564,596654,520070,437287,317303,200355,200443,243,32,9,11,13,9,8,7,4,9,5,7,4,3,0,1,0,89,328347,508392,582771,472836,484142,498411,525059,479046,482966,572748,589862,515535,434797,318781,201374,199899,0,43,21,18,11,14,7,10,6,4,2,0,4,1,6,0,2,8,485,95833,233818,201724,234070,267954,321048,319610,342891,447696,513133,477783,409189,310588,195605,192008,0,1,97,81,71,52,53,48,38,42,42,25,26,13,6,8,6,2,9,688,10241,10919,15748,20140,28297,35591,49150,91140,210857,261096,265239,218537,143692,137760,0,0,21,127,121,148,196,256,271,379,614,652,574,377,230,124,83,7198,763562,1136709,1443085,1183544,1238352,1304426,1413840,1324066,1371291,1698888,1912880,1777604,1549763,1167649,742263,730904,243,76,149,237,217,223,267,324,325,443,688,709,654,444,284,159,102
2022-08-09,7480,434767,531785,616122,497958,504224,517686,539003,489194,495423,585569,596661,520074,437297,317305,200356,200443,381,47,12,7,8,11,15,12,6,8,5,7,4,10,2,1,0,90,328433,508415,582789,472852,484155,498423,525067,479052,482976,572755,589865,515536,434800,318783,201374,199901,1,86,23,18,16,13,12,8,6,10,7,3,1,3,2,0,2,8,487,95996,233922,201798,234134,268039,321093,319665,342958,447766,513189,477812,409213,310602,195614,192013,0,2,163,104,74,64,85,45,55,67,70,56,29,24,14,9,5,2,9,720,10375,11057,15979,20437,28674,36020,49698,92013,211922,262134,265948,219013,143888,137964,0,0,32,134,138,231,297,377,429,548,873,1065,1038,709,476,196,204,7580,763697,1136940,1443350,1183782,1238675,1304839,1414286,1324572,1371948,1699875,1914059,1778740,1550588,1168198,742505,731127,382,135,231,265,238,323,413,446,506,657,987,1179,1136,825,549,242,223
2022-08-10,7887,434828,531797,616134,497972,504232,517693,539009,489205,495429,585577,596666,520081,437301,317308,200357,200443,407,61,12,12,14,8,7,6,11,6,8,5,7,4,3,1,0,95,328533,508438,582805,472876,484169,498435,525083,479064,482979,572761,589871,515540,434803,318783,201378,199901,5,100,23,16,24,14,12,16,12,3,6,6,4,3,0,4,0,8,497,96230,234012,201875,234222,268124,321173,319736,343031,447838,513251,477848,409236,310617,195628,192021,0,10,234,90,77,88,85,80,71,73,72,62,36,23,15,14,8,2,9,754,10552,11228,16236,20816,29115,36502,50380,93112,213113,263201,266756,219525,144137,138145,0,0,34,177,171,257,379,441,482,682,1099,1191,1067,808,512,249,181,7992,763868,1137244,1443645,1184073,1239046,1305328,1414836,1325160,1372734,1701101,1915396,1779945,1551526,1168825,742833,731351,412,171,304,295,291,371,489,550,588,786,1226,1337,1205,938,627,328,224
2022-08-11,8477,434912,531806,616143,497977,504248,517702,539016,489211,495432,585582,596674,520089,437304,317311,200359,200443,590,84,9,9,5,16,9,7,6,3,5,8,8,3,3,2,0,95,328644,508463,582821,472890,484187,498444,525089,479073,482989,572763,589871,515542,434803,318784,201379,199903,0,111,25,16,14,18,9,6,9,10,2,0,2,0,1,1,2,8,501,96420,234092,201947,234288,268201,321249,319792,343102,447908,513299,477889,409257,310627,195645,192047,0,4,190,80,72,66,77,76,56,71,70,48,41,21,10,17,26,2,9,793,10705,11394,16514,21177,29584,37062,51134,94288,214318,264253,267558,220016,144387,138366,0,0,39,153,166,278,361,469,560,754,1176,1205,1052,802,491,250,221,8582,764067,1137507,1443903,1184331,1239431,1305794,1415409,1325805,1373596,1702407,1916776,1781183,1552536,1169452,743185,731655,590,199,263,258,258,385,466,573,645,862,1306,1380,1238,1010,627,352,304
2022-08-12,8787,435009,531821,616149,497996,504264,517717,539026,489221,495439,585596,596676,520094,437305,317313,200359,200444,310,97,15,6,19,16,15,10,10,7,14,2,5,1,2,0,1,96,328762,508494,582835,472909,484204,498450,525100,479081,483000,572767,589873,515545,434806,318786,201379,199903,1,118,31,14,19,17,6,11,8,11,4,2,3,3,2,0,0,8,507,96625,234186,202024,234380,268277,321333,319844,343169,447958,513351,477919,409275,310643,195648,192048,0,6,205,94,77,92,76,84,52,67,50,52,30,18,16,3,1,2,9,821,10848,11570,16824,21539,30033,37565,51862,95425,215418,265222,268264,220489,144632,138576,0,0,28,143,176,310,362,449,503,728,1137,1100,969,706,473,245,210,8893,764288,1137786,1444160,1184624,1239869,1306258,1415970,1326393,1374428,1703655,1918033,1782318,1553444,1170100,743516,731925,311,221,279,257,293,438,464,561,588,832,1248,1257,1135,908,648,331,270
2022-08-13,9459,435147,531827,616155,498008,504281,517726,539034,489226,495448,585604,596682,520103,437313,317315,200361,200445,672,138,6,6,12,17,9,8,5,9,8,6,9,8,2,2,1,98,328935,508531,582849,472923,484217,498461,525112,479087,483006,572770,589877,515549,434807,318786,201379,199903,2,173,37,14,14,13,11,12,6,6,3,4,4,1,0,0,0,8,515,96902,234260,202101,234466,268360,321417,319929,343247,448019,513406,477944,409292,310651,195653,192055,0,8,277,74,77,86,83,84,85,78,61,55,25,17,8,5,7,2,9,853,11042,11756,17111,21966,30548,38158,52654,96576,216488,266179,268817,220915,144840,138699,0,0,32,194,186,287,427,515,593,792,1151,1070,957,553,426,208,123,9567,764607,1138138,1444452,1184915,1240276,1306795,1416608,1327104,1375346,1704929,1919271,1783453,1554205,1170687,743818,732120,674,319,352,292,291,407,537,638,711,918,1274,1238,1135,761,587,302,195
2022-08-14,9571,435189,531828,616158,498012,504281,517727,539035,489228,495449,585606,596683,520106,437314,317315,200361,200445,112,42,1,3,4,0,1,1,2,1,2,1,3,1,0,0,0,98,328976,508540,582852,472926,484220,498465,525113,479090,483006,572770,589877,515552,434807,318786,201379,199903,0,41,9,3,3,3,4,1,3,0,0,0,3,0,0,0,0,8,517,97000,234295,202126,234490,268389,321439,319954,343269,448041,513421,477950,409297,310652,195653,192056,0,2,98,35,25,24,29,22,25,22,22,15,6,5,1,0,1,2,9,859,11097,11804,17201,22086,30723,38324,52892,96930,216821,266455,269000,221042,144905,138749,0,0,6,55,48,90,120,175,166,238,354,333,276,183,127,65,50,9679,764692,1138252,1444551,1184995,1240394,1306952,1416812,1327305,1375618,1705321,1919661,1783790,1554454,1170880,743909,732182,112,85,114,99,80,118,157,204,201,272,392,390,337,249,193,91,62
2022-08-15,9743,435243,531836,616165,498021,504289,517737,539038,489232,495452,585609,596689,520114,437320,317321,200365,200452,172,54,8,7,9,8,10,3,4,3,3,6,8,6,6,4,7,98,329017,508561,582865,472936,484232,498475,525126,479093,483009,572770,589882,515553,434809,318793,201382,199909,0,41,21,13,10,12,10,13,3,3,0,5,1,2,7,3,6,8,520,97199,234367,202184,234551,268455,321489,320014,343334,448096,513473,477982,409336,310679,195672,192108,0,3,199,72,58,61,66,50,60,65,55,52,32,39,27,19,52,2,9,881,11229,11938,17436,22402,31186,38790,53450,97750,217698,267263,269603,221513,145239,139371,0,0,22,132,134,235,316,463,466,558,820,877,808,603,471,334,622,9851,764790,1138502,1444777,1185211,1240721,1307364,1417352,1327875,1376281,1706286,1920780,1784915,1555528,1172063,745099,734554,172,98,250,226,216,327,412,540,570,663,965,1119,1125,1074,1183,1190,2372
2022-08-16,10068,435318,531842,616184,498032,504305,517759,539045,489237,495456,585615,596695,520121,437328,317329,200369,200458,325,75,6,19,11,16,22,7,5,4,6,6,7,8,8,4,6,98,329114,508584,582871,472950,484245,498485,525131,479100,483015,572776,589891,515558,434813,318799,201386,199917,0,97,23,6,14,13,10,5,7,6,6,9,5,4,6,4,8,8,525,97466,234479,202278,234655,268582,321605,320106,343422,448175,513546,478029,409383,310711,195710,192172,0,5,267,112,94,104,127,116,92,88,79,73,47,47,32,38,64,2,9,937,11451,12145,17750,22836,31794,39469,54303,99101,219109,268577,270560,222283,145766,140139,0,0,56,222,207,314,434,608,679,853,1351,1411,1314,957,770,527,768,10176,764967,1138855,1445136,1185539,1241174,1307970,1418115,1328693,1377301,1707847,1922605,1786768,1557177,1173906,746790,737360,325,177,353,359,328,453,606,763,818,1020,1561,1825,1853,1649,1843,1691,2806
2022-08-17,10299,435394,531860,616197,498040,504318,517773,539047,489246,495461,585617,596697,520129,437335,317332,200372,200468,231,76,18,13,8,13,14,2,9,5,2,2,8,7,3,3,10,99,329220,508611,582892,472966,484269,498498,525149,479104,483022,572784,589900,515561,434819,318806,201397,199935,1,106,27,21,16,24,13,18,4,7,8,9,3,6,7,11,18,8,530,97735,234595,202372,234750,268679,321688,320197,343495,448247,513616,478089,409414,310763,195772,192302,0,5,269,116,94,95,97,83,91,73,72,70,60,31,52,62,130,2,9,985,11705,12365,18117,23276,32411,40264,55289,100493,220546,269849,271594,223320,146466,141267,0,0,48,254,220,367,440,617,795,986,1392,1437,1272,1034,1037,700,1128,10408,765154,1139218,1445545,1185883,1241685,1308554,1418865,1329646,1378462,1709484,1924513,1788724,1559234,1176855,749403,741746,232,187,363,409,344,511,584,750,953,1161,1637,1908,1956,2057,2949,2613,4386
2022-08-18,10634,435501,531880,616218,498055,504332,517779,539057,489257,495472,585625,596702,520137,437343,317335,200379,200473,335,107,20,21,15,14,6,10,11,11,8,5,8,8,3,7,5,99,329367,508652,582912,472974,484284,498510,525158,479114,483028,572788,589902,515567,434822,318809,201405,199944,0,147,41,20,8,15,12,9,10,6,4,2,6,3,3,8,9,8,537,98095,234711,202456,234847,268776,321783,320293,343591,448332,513684,478146,409454,310810,195814,192374,0,7,360,116,84,97,97,95,96,96,85,68,57,40,47,42,72,2,9,1044,11976,12635,18504,23770,33150,41120,56377,102044,222238,271427,272832,224522,147118,142140,0,0,59,271,270,387,494,739,856,1088,1551,1692,1578,1238,1202,652,873,10743,765415,1139698,1445980,1186272,1242206,1309175,1419745,1330669,1379739,1711309,1926725,1791084,1561582,1180035,751771,744935,335,261,480,435,389,521,621,880,1023,1277,1825,2212,2360,2348,3180,2368,3189
2022-08-19,10990,435594,531891,616232,498064,504347,517792,539066,489262,495477,585631,596708,520143,437346,317338,200381,200477,356,93,11,14,9,15,13,9,5,5,6,6,6,3,3,2,4,99,329498,508676,582928,472985,484301,498522,525166,479129,483039,572796,589906,515572,434828,318815,201408,199951,0,131,24,16,11,17,12,8,15,11,8,4,5,6,6,3,7,8,546,98360,234815,202523,234917,268873,321883,320373,343663,448412,513752,478190,409490,310853,195841,192428,0,9,265,104,67,70,97,100,80,72,80,68,44,36,43,27,54,2,9,1088,12182,12867,18814,24254,33807,41890,57329,103332,223512,272507,273675,225405,147630,142749,0,0,44,206,232,310,484,657,770,952,1288,1274,1080,843,883,512,609,11099,765648,1140044,1446323,1186598,1242625,1309798,1420544,1331578,1380853,1712840,1928430,1792770,1563294,1182583,753681,747422,356,233,346,343,326,419,623,799,909,1114,1531,1705,1686,1712,2548,1910,2487
2022-08-20,11485,435746,531898,616238,498071,504358,517801,539077,489268,495482,585638,596715,520151,437348,317342,200381,200477,495,152,7,6,7,11,9,11,6,5,7,7,8,2,4,0,0,99,329691,508698,582937,472996,484311,498530,525173,479136,483049,572798,589910,515575,434830,318815,201409,199951,0,193,22,9,11,10,8,7,7,10,2,4,3,2,0,1,0,8,555,98639,234895,202575,234983,268948,321945,320437,343718,448471,513799,478214,409505,310868,195851,192435,0,9,279,80,52,66,75,62,64,55,59,47,24,15,15,10,7,2,9,1124,12367,13028,19061,24649,34297,42498,58044,104327,224492,273360,274245,225930,147830,142931,0,0,36,185,161,247,395,490,608,715,995,980,853,570,525,200,182,11594,766002,1140389,1446606,1186833,1242965,1310298,1421152,1332291,1381681,1713981,1929697,1793986,1564336,1183848,754377,747898,495,354,345,283,235,340,500,608,713,828,1141,1267,1216,1042,1265,696,476
2022-08-21,11586,435805,531903,616243,498080,504361,517805,539077,489274,495483,585641,596717,520152,437348,317342,200383,200477,101,59,5,5,9,3,4,0,6,1,3,2,1,0,0,2,0,100,329755,508712,582945,472997,484320,498539,525175,479138,483050,572800,589910,515577,434830,318816,201409,199951,1,64,14,8,1,9,9,2,2,1,2,0,2,0,1,0,0,8,560,98787,234922,202607,235015,268985,321981,320460,343743,448502,513817,478224,409510,310874,195855,192437,0,5,148,27,32,32,37,36,23,25,31,18,10,5,6,4,2,2,9,1145,12455,13114,19154,24826,34525,42775,58308,104772,224930,273654,274470,226100,147918,142985,0,0,21,88,86,93,177,228,277,264,445,438,294,225,170,88,54,11696,766130,1140578,1446739,1186961,1243108,1310534,1421427,1332609,1381986,1714510,1930280,1794468,1564792,1184355,754692,748141,102,128,189,133,128,143,236,275,318,305,529,583,482,456,507,315,243
2022-08-22,11734,435854,531913,616257,498087,504368,517814,539086,489277,495491,585648,596726,520155,437351,317344,200387,200478,148,49,10,14,7,7,9,9,3,8,7,9,3,3,2,4,1,105,329853,508732,582953,473007,484326,498546,525182,479145,483055,572803,589912,515581,434834,318819,201409,199960,5,98,20,8,10,6,7,7,7,5,3,2,4,4,3,0,9,8,569,99009,234983,202674,235090,269061,322037,320517,343792,448561,513868,478258,409559,310907,195879,192500,0,9,222,61,67,75,76,56,57,49,59,51,34,49,33,24,63,2,9,1189,12588,13269,19393,25140,34990,43317,58889,105736,226221,274795,275257,226704,148362,143584,0,0,44,133,155,239,314,465,542,581,964,1291,1141,787,604,444,599,11849,766286,1140875,1446959,1187205,1243441,1310954,1422000,1333261,1382690,1715693,1932214,1796674,1567003,1186342,756466,750706,153,156,297,220,244,333,420,573,652,704,1183,1934,2206,2211,1987,1774,2565
