date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-05-23,172240,245356,663372,437425,417044,1859125,336235,126328,79108,13326,83727,367647,372264,418601,512387,1172525,11599,17103,6685,7312097,160958,7473055,1,0,0,0,0,34,0,0,0,0,0,0,10,0,0,0,0,0,0,45,3,48,168740,237383,643738,423124,398147,1769960,322531,121970,76103,11763,83329,351599,342366,404589,502398,1130244,10283,15887,5291,7019445,152785,7172230,4,0,13,0,0,80,0,2,0,0,1,0,10,0,0,1,0,0,1,112,6,118,119062,166620,407313,274857,265928,1016754,195675,81926,51743,6945,63811,242337,206868,272701,322719,726403,4850,10291,1420,4438223,46062,4484285,9,0,104,0,0,229,6,0,0,0,3,0,62,2,0,10,1,0,0,426,8,434,36093,45560,89136,73583,70466,202190,48183,20924,14329,1405,20007,59473,52628,77170,77294,189998,297,1704,323,1080763,6370,1087133,81,0,604,0,0,692,17,8,0,0,34,18,121,10,0,176,5,1,0,1767,1,1768,496243,695038,1803868,1209184,1151827,4849729,902756,351189,221316,33443,250942,1021249,974398,1173320,1415095,3220579,27030,45008,13728,19855942,366259,20222201,95,0,724,0,0,1039,23,10,0,0,38,18,204,13,0,187,6,1,1,2359,18,2377
2022-05-24,172241,245360,663381,437426,417050,1859221,336242,126330,79110,13327,83728,367648,372289,418603,512394,1172572,11599,17105,6685,7312311,160960,7473271,1,4,9,1,6,96,7,2,2,1,1,1,25,2,7,47,0,2,0,214,2,216,168751,237388,643764,423128,398158,1770119,322544,121977,76111,11767,83330,351602,342445,404599,502407,1130297,10283,15887,5291,7019848,152786,7172634,11,5,26,4,11,159,13,7,8,4,1,3,79,10,9,53,0,0,0,403,1,404,119080,166649,407461,274882,265958,1017372,195708,81935,51750,6948,63814,242349,206961,272843,322790,726604,4852,10292,1420,4439668,46066,4485734,18,29,148,25,30,618,33,9,7,3,3,12,93,142,71,201,2,1,0,1445,4,1449,36313,46060,90373,73776,70811,204050,48444,20980,14402,1460,20063,59560,52909,77566,77720,191495,298,1715,323,1088318,6372,1094690,220,500,1237,193,345,1860,261,56,73,55,56,87,281,396,426,1497,1,11,0,7555,2,7557,496494,695577,1805294,1209407,1152221,4852475,903072,351264,221406,33507,251003,1021353,974878,1173873,1415610,3222388,27033,45027,13728,19865610,366269,20231879,251,539,1426,223,394,2746,316,75,90,64,61,104,480,553,515,1809,3,19,0,9668,10,9678
2022-05-25,172241,245362,663385,437427,417057,1859302,336255,126332,79113,13327,83749,367652,372315,418608,512404,1172598,11599,17105,6685,7312516,160964,7473480,0,2,4,1,7,81,13,2,3,0,21,4,26,5,10,26,0,0,0,205,4,209,168765,237391,643772,423131,398170,1770255,322566,121989,76122,11769,83332,351610,342551,404605,502431,1130357,10284,15888,5293,7020281,152788,7173069,14,3,8,3,12,136,22,12,11,2,2,8,106,6,24,60,1,1,2,433,2,435,119114,166665,407557,274916,266019,1017947,195788,81948,51765,6973,63866,242388,207056,272969,322852,726855,4854,10292,1420,4441244,46071,4487315,34,16,96,34,61,575,80,13,15,25,52,39,95,126,62,251,2,0,0,1576,5,1581,36601,46177,91125,74098,71105,205771,48854,21163,14442,1517,20134,59926,53148,77855,78079,193256,298,1730,324,1095603,6382,1101985,288,117,752,322,294,1721,410,183,40,57,71,366,239,289,359,1761,0,15,1,7285,10,7295,496833,695717,1806162,1209769,1152598,4855000,903597,351477,221475,33591,251149,1021772,975358,1174305,1416069,3224497,27036,45049,13731,19875185,366291,20241476,339,140,868,362,377,2525,525,213,69,84,146,419,480,432,459,2109,3,22,3,9575,22,9597
2022-05-26,172243,245363,663394,437448,417078,1859373,336263,126337,79116,13327,83749,367667,372339,418618,512424,1172608,11599,17106,6685,7312737,160968,7473705,2,1,9,21,21,71,8,5,3,0,0,15,24,10,20,10,0,1,0,221,4,225,168775,237400,643790,423158,398223,1770378,322581,122006,76138,11770,83334,351641,342642,404625,502467,1130375,10286,15888,5294,7020771,152789,7173560,10,9,18,27,53,123,15,17,16,1,2,31,91,20,36,18,2,0,1,490,1,491,119120,166685,407731,275000,266120,1018493,195822,81960,51779,6976,63870,242432,207153,273020,322931,726933,4856,10298,1421,4442600,46071,4488671,6,20,174,84,101,546,34,12,14,3,4,44,97,51,79,78,2,6,1,1356,0,1356,36753,46305,92231,75185,71892,207270,49118,21278,14580,1549,20159,60361,53373,78180,78449,194073,301,1770,324,1103151,6386,1109537,152,128,1106,1087,787,1499,264,115,138,32,25,435,225,325,370,817,3,40,0,7548,4,7552,497003,695876,1807471,1210992,1153566,4857262,903920,351626,221649,33628,251180,1022298,975797,1174714,1416576,3225433,27043,45097,13733,19884864,366301,20251165,170,159,1309,1223,968,2262,323,149,174,37,31,526,439,409,507,936,7,48,2,9679,10,9689
2022-05-27,172243,245366,663398,437463,417087,1859466,336265,126337,79119,13327,83768,367671,372384,418635,512435,1172624,11600,17108,6685,7312981,160974,7473955,0,3,4,15,9,93,2,0,3,0,19,4,45,17,11,16,1,2,0,244,6,250,168777,237403,643810,423204,398243,1770655,322599,122006,76139,11770,83335,351651,342778,404650,502485,1130404,10286,15889,5294,7021378,152792,7174170,2,3,20,46,20,277,18,0,1,0,1,10,136,25,18,29,0,1,0,607,3,610,119122,166715,407852,275112,266164,1019158,195871,81960,51782,6976,63894,242463,207415,273258,323007,727108,4856,10300,1421,4444434,46074,4490508,2,30,121,112,44,665,49,0,3,0,24,31,262,238,76,175,0,2,0,1834,3,1837,36786,46691,93002,75655,72429,208997,49352,21278,14596,1549,20205,60507,53899,78394,78917,195231,312,1804,324,1109928,6392,1116320,33,386,771,470,537,1727,234,0,16,0,46,146,526,214,468,1158,11,34,0,6777,6,6783,497040,696302,1808390,1211639,1154177,4860039,904224,351626,221673,33628,251270,1022489,976769,1175211,1417151,3226825,27055,45138,13733,19894379,366319,20260698,37,426,919,647,611,2777,304,0,24,0,90,191,972,497,575,1392,12,41,0,9515,18,9533
2022-05-28,172248,245367,663412,437473,417108,1859607,336296,126337,79119,13327,83768,367685,372429,418640,512457,1172673,11600,17108,6685,7313339,160975,7474314,5,1,14,10,21,141,31,0,0,0,0,14,45,5,22,49,0,0,0,358,1,359,168786,237412,643868,423239,398286,1770940,322634,122006,76139,11770,83335,351674,342876,404680,502522,1130577,10286,15889,5294,7022213,152795,7175008,9,9,58,35,43,285,35,0,0,0,0,23,98,30,37,173,0,0,0,835,3,838,119146,166735,407957,275167,266233,1019796,195955,81960,51782,6976,63894,242525,207586,273325,323086,727578,4856,10300,1421,4446278,46076,4492354,24,20,105,55,69,638,84,0,0,0,0,62,171,67,79,470,0,0,0,1844,2,1846,37091,46791,93753,76068,72771,209957,49598,21278,14596,1549,20210,60875,54167,78482,79158,196852,312,1804,324,1115636,6394,1122030,305,100,751,413,342,960,246,0,0,0,5,368,268,88,241,1621,0,0,0,5708,2,5710,497384,696434,1809322,1212158,1154658,4862070,904620,351626,221673,33628,251275,1022963,977354,1175403,1417532,3229148,27055,45138,13734,19903175,366327,20269502,344,132,932,519,481,2031,396,0,0,0,5,474,585,192,381,2323,0,0,1,8796,8,8804
2022-05-29,172248,245368,663434,437473,417110,1859635,336296,126337,79119,13327,83768,367685,372431,418645,512457,1172687,11600,17108,6685,7313413,160977,7474390,0,1,22,0,2,28,0,0,0,0,0,0,2,5,0,14,0,0,0,74,2,76,168794,237417,643962,423239,398294,1771018,322634,122006,76139,11770,83335,351674,342900,404692,502522,1130620,10286,15889,5294,7022485,152795,7175280,8,5,94,0,8,78,0,0,0,0,0,0,24,12,0,43,0,0,0,272,0,272,119152,166749,408118,275167,266254,1019991,195955,81960,51782,6976,63894,242525,207682,273364,323086,727634,4856,10300,1421,4446866,46076,4492942,6,14,161,0,21,195,0,0,0,0,0,0,96,39,0,56,0,0,0,588,0,588,37315,46852,94573,76068,72943,210218,49599,21278,14596,1549,20210,60875,54263,78608,79172,197206,312,1804,324,1117765,6395,1124160,224,61,820,0,172,261,1,0,0,0,0,0,96,126,14,354,0,0,0,2129,1,2130,497622,696515,1810423,1212158,1154861,4862637,904621,351626,221673,33628,251275,1022963,977572,1175587,1417546,3229618,27055,45138,13734,19906252,366330,20272582,238,81,1101,0,203,567,1,0,0,0,0,0,218,184,14,470,0,0,0,3077,3,3080
2022-05-30,172248,245369,663464,437473,417111,1859716,336297,126339,79120,13327,83769,367687,372445,418647,512458,1172687,11600,17108,6685,7313550,160979,7474529,0,1,30,0,1,81,1,2,1,0,1,2,14,2,1,0,0,0,0,137,2,139,168796,237422,644002,423239,398301,1771178,322635,122016,76139,11771,83339,351675,342968,404705,502526,1130623,10286,15889,5295,7022805,152802,7175607,2,5,40,0,7,160,1,10,0,1,4,1,68,13,4,3,0,0,1,320,7,327,119155,166762,408272,275169,266271,1020553,195961,81977,51782,6976,63894,242530,207751,273401,323098,727651,4856,10303,1421,4447783,46081,4493864,3,13,154,2,17,562,6,17,0,0,0,5,69,37,12,17,0,3,0,917,5,922,37357,47184,95600,76081,73077,211563,49635,21376,14599,1549,20239,60934,54429,78781,79310,197469,312,1814,324,1121633,6397,1128030,42,332,1027,13,134,1345,36,98,3,0,29,59,166,173,138,263,0,10,0,3868,2,3870,497670,696866,1811678,1212173,1155022,4864806,904665,351755,221677,33629,251309,1023030,977895,1175814,1417702,3229902,27055,45152,13735,19911535,366346,20277881,48,351,1255,15,161,2169,44,129,4,1,34,67,323,227,156,284,0,14,1,5283,16,5299
2022-05-31,172249,245370,663472,437475,417114,1859793,336305,126341,79121,13327,83772,367687,372459,418651,512470,1172727,11600,17109,6686,7313728,160984,7474712,1,1,8,2,3,77,8,2,1,0,3,0,14,4,12,40,0,1,1,178,5,183,168800,237428,644026,423249,398319,1771335,322645,122022,76143,11771,83342,351676,342986,404714,502544,1130687,10286,15890,5296,7023159,152806,7175965,4,6,24,10,18,157,10,6,4,0,3,1,18,9,18,64,0,1,1,354,4,358,119158,166776,408344,275186,266302,1021087,195972,81991,51785,6979,63897,242534,207811,273421,323152,727826,4856,10305,1422,4448804,46083,4494887,3,14,72,17,31,534,11,14,3,3,3,4,60,20,54,175,0,2,1,1021,2,1023,37436,47402,96248,76214,73312,213074,49852,21478,14618,1580,20332,60986,54633,78968,79634,198462,312,1840,324,1126705,6400,1133105,79,218,648,133,235,1511,217,102,19,31,93,52,204,187,324,993,0,26,0,5072,3,5075,497758,697106,1812438,1212336,1155310,4867094,904914,351879,221704,33663,251412,1023087,978193,1176035,1418113,3231189,27055,45183,13738,19918207,366360,20284567,88,240,760,163,288,2288,249,124,27,34,103,57,298,221,411,1287,0,31,3,6672,14,6686
2022-06-01,172249,245371,663479,437477,417125,1859857,336315,126341,79121,13328,83772,367692,372478,418655,512471,1172764,11601,17109,6687,7313892,160986,7474878,0,1,7,2,11,64,10,0,0,1,0,5,19,4,1,37,1,0,1,164,2,166,168802,237432,644030,423252,398345,1771460,322672,122023,76143,11772,83343,351692,343013,404725,502561,1130754,10286,15890,5296,7023491,152809,7176300,2,4,4,3,26,125,27,1,0,1,1,16,27,11,17,67,0,0,0,332,3,335,119165,166790,408401,275223,266349,1021602,196039,81992,51789,6981,63901,242559,207874,273451,323221,728042,4856,10305,1422,4449962,46087,4496049,7,14,57,37,47,515,67,1,4,2,4,25,63,30,69,216,0,0,0,1158,4,1162,37590,47538,96836,76460,73590,214386,50176,21495,14645,1586,20364,61121,54804,79156,79916,199354,312,1840,324,1131493,6405,1137898,154,136,588,246,278,1312,324,17,27,6,32,135,171,188,282,892,0,0,0,4788,5,4793,497921,697265,1813099,1212625,1155673,4869135,905344,351898,221735,33673,251449,1023269,978476,1176271,1418486,3232411,27056,45183,13739,19924708,366374,20291082,163,159,661,289,363,2041,430,19,31,10,37,182,283,236,373,1222,1,0,1,6501,14,6515
2022-06-02,172249,245374,663486,437482,417128,1859920,336328,126343,79126,13328,83773,367697,372484,418663,512492,1172776,11604,17110,6688,7314051,160993,7475044,0,3,7,5,3,63,13,2,5,0,1,5,6,8,21,12,3,1,1,159,7,166,168803,237453,644048,423260,398354,1771639,322686,122023,76151,11774,83345,351711,343041,404743,502598,1130770,10290,15890,5297,7023876,152819,7176695,1,21,18,8,9,179,14,0,8,2,2,19,28,18,37,16,4,0,1,385,10,395,119168,166806,408492,275261,266378,1022083,196085,81996,51795,6981,63906,242603,207961,273527,323284,728126,4858,10305,1424,4451039,46094,4497133,3,16,91,38,29,481,46,4,6,0,5,44,87,76,63,84,2,0,2,1077,7,1084,37653,47700,97575,76665,73771,215379,50351,21532,14708,1597,20386,61334,54954,79327,80117,199705,316,1861,331,1135262,6407,1141669,63,162,739,205,181,993,175,37,63,11,22,213,150,171,201,351,4,21,7,3769,2,3771,497988,697469,1813961,1212881,1155896,4870865,905596,351941,221817,33686,251479,1023552,978749,1176545,1418812,3232877,27069,45206,13750,19930139,366400,20296539,67,204,862,256,223,1730,252,43,82,13,30,283,273,274,326,466,13,23,11,5431,26,5457
2022-06-03,172249,245375,663492,437508,417132,1860028,336333,126343,79127,13328,83784,367700,372512,418668,512499,1172788,11604,17113,6688,7314271,160996,7475267,0,1,6,26,4,108,5,0,1,0,11,3,28,5,7,12,0,3,0,220,3,223,168803,237462,644061,423307,398386,1771882,322697,122025,76153,11774,83345,351720,343135,404764,502625,1130788,10291,15897,5297,7024412,152821,7177233,0,9,13,47,32,243,11,2,2,0,0,9,94,21,27,18,1,7,0,536,2,538,119168,166823,408613,275344,266434,1022678,196114,82009,51796,6981,63909,242639,208177,273579,323366,728181,4859,10305,1424,4452399,46097,4498496,0,17,121,83,56,595,29,13,1,0,3,36,216,52,82,55,1,0,0,1360,3,1363,37653,47963,98345,76993,73996,216258,50468,21561,14759,1597,20400,61448,55253,79457,80364,199967,324,1866,331,1139003,6410,1145413,0,263,770,328,225,879,117,29,51,0,14,114,299,130,247,262,8,5,0,3741,3,3744,497988,697759,1814874,1213370,1156216,4872707,905759,351985,221874,33686,251507,1023718,979389,1176759,1419178,3233228,27079,45226,13750,19936052,366411,20302463,0,290,913,489,320,1842,163,44,57,0,28,166,640,214,366,351,10,20,0,5913,11,5924
2022-06-04,172255,245375,663518,437520,417141,1860121,336344,126354,79127,13328,83784,367709,372553,418676,512509,1172839,11604,17113,6688,7314558,160996,7475554,6,0,26,12,9,93,11,11,0,0,0,9,41,8,10,51,0,0,0,287,0,287,168821,237467,644133,423338,398406,1772186,322728,122042,76153,11774,83345,351748,343221,404785,502657,1131003,10291,15897,5297,7025292,152824,7178116,18,5,72,31,20,304,31,17,0,0,0,28,86,21,32,215,0,0,0,880,3,883,119196,166826,408714,275393,266475,1023296,196179,82038,51796,6981,63909,242675,208307,273619,323432,728580,4859,10305,1424,4454004,46099,4500103,28,3,101,49,41,618,65,29,0,0,0,36,130,40,66,399,0,0,0,1605,2,1607,37791,48004,98736,77147,74241,216893,50586,21750,14759,1597,20403,61529,55385,79492,80546,200919,324,1866,331,1142299,6412,1148711,138,41,391,154,245,635,118,189,0,0,3,81,132,35,182,952,0,0,0,3296,2,3298,498178,697808,1815465,1213617,1156532,4874365,905984,352236,221874,33686,251510,1023875,979779,1176864,1419469,3234854,27079,45226,13750,19942151,366418,20308569,190,49,591,247,316,1658,225,251,0,0,3,157,390,105,291,1626,0,0,0,6099,7,6106
2022-06-05,172255,245375,663537,437520,417141,1860139,336344,126354,79127,13328,83784,367709,372561,418681,512509,1172841,11604,17113,6688,7314610,160999,7475609,0,0,19,0,0,18,0,0,0,0,0,0,8,5,0,2,0,0,0,52,3,55,168823,237470,644213,423338,398406,1772260,322728,122042,76153,11774,83345,351748,343234,404814,502657,1131012,10291,15897,5298,7025503,152824,7178327,2,3,80,0,0,74,0,0,0,0,0,0,13,29,0,9,0,0,1,211,0,211,119199,166833,408844,275393,266475,1023489,196179,82038,51796,6981,63909,242675,208330,273649,323432,728598,4859,10305,1424,4454408,46099,4500507,3,7,130,0,0,193,0,0,0,0,0,0,23,30,0,18,0,0,0,404,0,404,37812,48112,99669,77147,74241,217097,50586,21750,14760,1597,20403,61529,55430,79530,80557,200989,324,1866,331,1143730,6412,1150142,21,108,933,0,0,204,0,0,1,0,0,0,45,38,11,70,0,0,0,1431,0,1431,498204,697926,1816633,1213617,1156532,4874855,905984,352236,221875,33686,251510,1023875,979869,1176966,1419480,3234953,27079,45226,13751,19944257,366421,20310678,26,118,1168,0,0,490,0,0,1,0,0,0,90,102,11,99,0,0,1,2106,3,2109
2022-06-06,172255,245381,663563,437521,417142,1860204,336344,126355,79127,13328,83787,367709,372570,418685,512509,1172850,11605,17113,6688,7314736,161004,7475740,0,6,26,1,1,65,0,1,0,0,3,0,9,4,0,9,1,0,0,126,5,131,168823,237478,644239,423339,398408,1772407,322729,122044,76153,11774,83346,351748,343255,404824,502662,1131017,10292,15897,5298,7025733,152827,7178560,0,8,26,1,2,147,1,2,0,0,1,0,21,10,5,5,1,0,0,230,3,233,119199,166851,409002,275394,266475,1024011,196186,82040,51796,6981,63909,242675,208395,273676,323445,728640,4862,10305,1424,4455266,46104,4501370,0,18,158,1,0,522,7,2,0,0,0,0,65,27,13,42,3,0,0,858,5,863,37813,48558,100603,77153,74285,218003,50612,21753,14761,1597,20406,61529,55539,79682,80660,201154,325,1866,335,1146634,6414,1153048,1,446,934,6,44,906,26,3,1,0,3,0,109,152,103,165,1,0,4,2904,2,2906,498205,698406,1817782,1213626,1156579,4876519,906018,352244,221876,33686,251517,1023875,980074,1177185,1419601,3235177,27085,45226,13755,19948436,366436,20314872,1,480,1149,9,47,1664,34,8,1,0,7,0,205,219,121,224,6,0,4,4179,15,4194
2022-06-07,172256,245382,663570,437522,417147,1860272,336348,126355,79129,13328,83792,367711,372632,418693,512515,1172883,11605,17113,6688,7314941,161010,7475951,1,1,7,1,5,68,4,0,2,0,5,2,62,8,6,33,0,0,0,205,6,211,168823,237482,644255,423342,398418,1772566,322735,122044,76155,11774,83350,351758,343273,404836,502682,1131084,10293,15900,5298,7026068,152832,7178900,0,4,16,3,10,159,6,0,2,0,4,10,18,12,20,67,1,3,0,335,5,340,119209,166868,409076,275408,266522,1024465,196194,82041,51798,6981,63912,242688,208460,273712,323507,728841,4862,10305,1424,4456273,46107,4502380,10,17,74,14,47,454,8,1,2,0,3,13,65,36,62,201,0,0,0,1007,3,1010,37954,48835,101350,77313,74439,218878,50708,21755,14778,1597,20438,61586,55629,79815,80908,201894,326,1875,335,1150413,6415,1156828,141,277,747,160,154,875,96,2,17,0,32,57,90,133,248,740,1,9,0,3779,1,3780,498357,698705,1818631,1213804,1156796,4878091,906132,352247,221899,33686,251562,1023958,980315,1177403,1419939,3236230,27087,45244,13755,19953841,366451,20320292,152,299,849,178,217,1572,114,3,23,0,45,83,241,218,338,1053,2,18,0,5405,15,5420
2022-06-08,172257,245382,663572,437526,417157,1860330,336351,126357,79130,13328,83792,367711,372640,418702,512526,1172913,11605,17113,6689,7315081,161014,7476095,1,0,2,4,10,58,3,2,1,0,0,0,8,9,11,30,0,0,1,140,4,144,168827,237482,644261,423342,398436,1772676,322740,122061,76158,11774,83351,351769,343310,404841,502709,1131149,10293,15900,5298,7026377,152838,7179215,4,0,6,0,18,110,5,17,3,0,1,11,37,5,27,65,0,0,0,309,6,315,119216,166875,409132,275422,266589,1024906,196219,82060,51800,6985,63912,242710,208550,273738,323566,729033,4865,10305,1424,4457307,46111,4503418,7,7,56,14,67,441,25,19,2,4,0,22,90,26,59,192,3,0,0,1034,4,1038,38101,48923,101716,77473,74704,219755,50902,21833,14797,1614,20444,61714,55743,79906,81112,202602,330,1876,335,1153880,6416,1160296,147,88,366,160,265,877,194,78,19,17,6,128,114,91,204,708,4,1,0,3467,1,3468,498517,698800,1819064,1213982,1157158,4879586,906360,352365,221924,33707,251569,1024119,980578,1177556,1420242,3237229,27094,45247,13756,19958853,366466,20325319,160,95,433,178,362,1495,228,118,25,21,7,161,263,153,303,999,7,3,1,5012,15,5027
