date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-22,272,432261,531363,615748,497661,503901,517376,538704,488938,495176,585374,596401,519820,437112,317187,200299,200412,0,39,8,14,7,12,8,8,7,1,3,4,5,4,3,3,4,87,323630,506442,581996,472292,483620,497920,524519,478560,482636,572547,589767,515481,434753,318738,201360,199859,0,79,64,20,23,24,16,27,8,10,7,4,5,3,4,3,8,8,357,87014,228431,197493,230044,263820,316666,315585,339269,444769,511220,476675,408583,310139,195226,191554,0,3,225,129,85,72,86,86,68,65,43,38,25,34,25,13,21,1,6,313,5687,5674,8145,10641,15094,19922,28272,56123,161850,211736,228548,193371,131427,127793,0,0,0,50,44,70,83,129,142,167,330,425,495,444,344,246,213,368,756255,1125136,1431945,1173181,1225808,1289856,1395171,1303286,1345696,1659553,1860127,1724878,1510314,1140393,728703,719980,0,121,297,214,160,179,193,252,228,245,390,477,540,495,377,269,250
2022-06-23,272,432309,531366,615763,497671,503916,517383,538718,488942,495183,585379,596406,519821,437112,317188,200300,200412,0,48,3,15,10,15,7,14,4,7,5,5,1,0,1,1,0,87,323788,506518,582016,472306,483638,497947,524536,478573,482645,572556,589772,515485,434754,318739,201360,199862,0,158,76,20,14,18,27,17,13,9,9,5,4,1,1,0,3,8,358,87275,228582,197581,230132,263911,316763,315672,339343,444834,511257,476698,408598,310149,195240,191565,0,1,261,151,88,88,91,97,87,74,65,37,23,15,10,14,11,1,6,313,5745,5740,8239,10727,15243,20096,28524,56491,162275,212255,229018,193693,131651,128049,0,0,0,58,66,94,86,149,174,252,368,425,519,470,322,224,256,368,756462,1125476,1432189,1173360,1226023,1290068,1395450,1303566,1346041,1660005,1860607,1725438,1510809,1140732,728947,720253,0,207,340,244,179,215,212,279,280,345,452,480,560,495,339,244,273
2022-06-24,273,432313,531368,615767,497672,503920,517387,538722,488945,495183,585380,596406,519821,437112,317188,200300,200412,1,4,2,4,1,4,4,4,3,0,1,0,0,0,0,0,0,87,323798,506527,582024,472311,483643,497953,524541,478577,482647,572561,589773,515486,434754,318742,201361,199862,0,10,9,8,5,5,6,5,4,2,5,1,1,0,3,1,0,8,358,87299,228599,197586,230143,263922,316778,315687,339357,444841,511266,476701,408599,310149,195241,191567,0,0,24,17,5,11,11,15,15,14,7,9,3,1,0,1,2,1,6,313,5751,5746,8254,10737,15262,20112,28541,56519,162306,212273,229040,193703,131661,128056,0,0,0,6,6,15,10,19,16,17,28,31,18,22,10,10,7,369,756476,1125511,1432224,1173377,1226058,1290099,1395493,1303605,1346075,1660047,1860649,1725462,1510832,1140746,728959,720262,1,14,35,35,17,35,31,43,39,34,42,42,24,23,14,12,9
2022-06-25,274,432374,531379,615780,497680,503922,517397,538726,488954,495190,585386,596410,519823,437114,317189,200300,200412,1,61,11,13,8,2,10,4,9,7,6,4,2,2,1,0,0,87,323961,506610,582045,472336,483664,497983,524571,478598,482663,572573,589780,515488,434757,318744,201362,199862,0,163,83,21,25,21,30,30,21,16,12,7,2,3,2,1,0,8,359,87531,228705,197657,230218,264004,316879,315776,339453,444892,511289,476722,408614,310160,195251,191571,0,1,232,106,71,75,82,101,89,96,51,23,21,15,11,10,4,1,6,316,5801,5790,8321,10797,15397,20255,28717,56737,162645,212623,229314,193920,131755,128119,0,0,3,50,44,67,60,135,143,176,218,339,350,274,217,94,63,370,756701,1125840,1432414,1173525,1226223,1290281,1395764,1303871,1346373,1660335,1861025,1725842,1511130,1140978,729069,720329,1,225,329,190,148,165,182,271,266,298,288,376,380,298,232,110,67
2022-06-26,274,432400,531383,615782,497683,503926,517397,538730,488954,495190,585386,596410,519823,437115,317190,200300,200412,0,26,4,2,3,4,0,4,0,0,0,0,0,1,1,0,0,87,324023,506643,582052,472345,483676,497987,524576,478608,482668,572577,589783,515489,434758,318744,201362,199862,0,62,33,7,9,12,4,5,10,5,4,3,1,1,0,0,0,8,360,87617,228746,197685,230242,264029,316909,315812,339483,444914,511297,476729,408619,310167,195254,191573,0,1,86,41,28,24,25,30,36,30,22,8,7,5,7,3,2,1,6,316,5817,5812,8348,10850,15447,20311,28784,56835,162760,212762,229442,193999,131787,128142,0,0,0,16,22,27,53,50,56,67,98,115,139,128,79,32,23,370,756790,1125963,1432480,1173587,1226290,1290363,1395854,1303973,1346475,1660460,1861153,1725990,1511266,1141065,729104,720355,0,89,123,66,62,67,82,90,102,102,125,128,148,136,87,35,26
2022-06-27,278,432412,531389,615786,497687,503932,517400,538735,488958,495195,585389,596415,519827,437121,317192,200302,200413,4,12,6,4,4,6,3,5,4,5,3,5,4,6,2,2,1,87,324076,506698,582064,472360,483686,497998,524588,478617,482680,572584,589786,515491,434759,318744,201363,199863,0,53,55,12,15,10,11,12,9,12,7,3,2,1,0,1,1,8,360,87782,228851,197764,230321,264105,316993,315876,339533,444952,511315,476746,408633,310169,195261,191578,0,0,165,105,79,79,76,84,64,50,38,18,17,14,2,7,5,1,6,317,5859,5859,8406,10928,15549,20415,28922,57050,163062,213122,229717,194180,131914,128250,0,0,1,42,47,58,78,102,104,138,215,302,360,275,181,127,108,374,756855,1126190,1432643,1173733,1226444,1290532,1396058,1304155,1346681,1660727,1861488,1726380,1511567,1141255,729244,720470,4,65,227,163,146,154,169,204,182,206,267,335,390,301,190,140,115
2022-06-28,278,432442,531396,615792,497691,503939,517410,538742,488961,495200,585390,596422,519835,437122,317194,200303,200414,0,30,7,6,4,7,10,7,3,5,1,7,8,1,2,1,1,87,324191,506765,582090,472379,483708,498015,524606,478632,482691,572584,589795,515495,434763,318747,201363,199864,0,115,67,26,19,22,17,18,15,11,0,9,4,4,3,0,1,8,361,88010,228975,197853,230393,264177,317090,315973,339599,445004,511341,476767,408644,310183,195272,191591,0,1,228,124,89,72,72,97,97,66,52,26,21,11,14,11,13,1,6,318,5907,5914,8479,11032,15673,20544,29120,57335,163504,213662,230084,194484,132125,128548,0,0,1,48,55,73,104,124,129,198,285,442,540,367,304,211,298,374,757001,1126493,1432848,1173901,1226618,1290737,1396305,1304400,1346963,1661068,1861982,1726958,1511955,1141583,729470,720788,0,146,303,205,168,174,205,247,245,282,341,494,578,388,328,226,318
2022-06-29,280,432502,531409,615812,497704,503963,517436,538756,488968,495206,585394,596425,519843,437128,317201,200307,200419,2,60,13,20,13,24,26,14,7,6,4,3,8,6,7,4,5,87,324350,506850,582117,472391,483720,498030,524627,478652,482701,572593,589800,515496,434768,318748,201366,199868,0,159,85,27,12,12,15,21,20,10,9,5,1,5,1,3,4,8,363,88283,229151,197971,230496,264283,317227,316068,339701,445072,511378,476805,408673,310203,195287,191613,0,2,273,176,118,103,106,137,95,102,68,37,38,29,20,15,22,1,6,327,5982,5994,8615,11171,15863,20804,29456,57830,164177,214423,230709,194963,132413,128829,0,0,9,75,80,136,139,190,260,336,495,673,761,625,479,288,281,376,757222,1126874,1433147,1174124,1226893,1291025,1396673,1304793,1347421,1661658,1862716,1727781,1512641,1142103,729784,721104,2,221,381,299,223,275,288,368,393,458,590,734,823,686,520,314,316
2022-06-30,282,432564,531423,615818,497714,503974,517447,538763,488980,495212,585398,596432,519848,437131,317205,200308,200420,2,62,14,6,10,11,11,7,12,6,4,7,5,3,4,1,1,87,324554,506958,582147,472412,483743,498062,524659,478669,482714,572607,589809,515499,434773,318749,201366,199869,0,204,108,30,21,23,32,32,17,13,14,9,3,5,1,0,1,8,366,88584,229313,198092,230596,264412,317379,316204,339814,445158,511435,476849,408701,310232,195296,191622,0,3,301,162,121,100,129,152,136,113,86,57,44,28,29,9,9,1,6,332,6067,6081,8744,11364,16119,21168,29868,58527,165189,215444,231548,195524,132731,129087,0,0,5,85,87,129,193,256,364,412,697,1012,1021,839,561,318,258,378,757491,1127302,1433430,1174364,1227156,1291391,1397121,1305326,1347980,1662477,1863833,1728884,1513528,1142714,730122,721379,2,269,428,283,240,263,366,448,533,559,819,1117,1103,887,611,338,275
2022-07-01,282,432567,531424,615819,497715,503977,517451,538764,488981,495214,585398,596432,519848,437131,317205,200309,200420,0,3,1,1,1,3,4,1,1,2,0,0,0,0,0,1,0,87,324572,506970,582151,472415,483744,498064,524662,478679,482716,572612,589809,515501,434774,318749,201366,199869,0,18,12,4,3,1,2,3,10,2,5,0,2,1,0,0,0,8,366,88625,229335,198109,230614,264426,317404,316228,339826,445165,511442,476852,408703,310234,195299,191622,0,0,41,22,17,18,14,25,24,12,7,7,3,2,2,3,0,1,6,332,6072,6096,8754,11379,16152,21200,29927,58600,165272,215500,231592,195561,132750,129098,0,0,0,5,15,10,15,33,32,59,73,83,56,44,37,19,11,378,757512,1127356,1433462,1174401,1227188,1291426,1397185,1305393,1348058,1662565,1863923,1728947,1513576,1142756,730146,721390,0,21,54,32,37,32,35,64,67,78,88,90,63,48,42,24,11
2022-07-02,282,432644,531434,615827,497722,503987,517456,538776,488989,495221,585409,596439,519855,437135,317207,200309,200420,0,77,10,8,7,10,5,12,8,7,11,7,7,4,2,0,0,87,324777,507062,582177,472436,483774,498086,524690,478708,482730,572621,589816,515507,434780,318749,201368,199869,0,205,92,26,21,30,22,28,29,14,9,7,6,6,0,2,0,8,368,88941,229496,198208,230700,264542,317543,316399,339956,445238,511480,476872,408718,310246,195305,191629,0,2,316,161,99,86,116,139,171,130,73,38,20,15,12,6,7,1,6,340,6175,6177,8867,11548,16445,21509,30385,59147,166056,216246,232163,195941,132933,129223,0,0,8,103,81,113,169,293,309,458,547,784,746,571,380,183,125,378,757796,1127782,1433760,1174609,1227427,1291742,1397663,1305915,1348677,1663219,1864776,1729745,1514193,1143172,730350,721523,0,284,426,298,208,239,316,478,522,619,654,853,798,617,416,204,133
2022-07-03,282,432662,531439,615829,497722,503991,517458,538781,488992,495225,585415,596440,519855,437135,317207,200309,200420,0,18,5,2,0,4,2,5,3,4,6,1,0,0,0,0,0,87,324852,507095,582189,472443,483784,498089,524699,478717,482735,572621,589818,515507,434780,318749,201368,199869,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,0,8,369,89034,229565,198253,230727,264576,317603,316447,339991,445261,511492,476876,408724,310249,195307,191629,0,1,93,69,45,27,34,60,48,35,23,12,4,6,3,2,0,1,6,344,6213,6201,8909,11606,16531,21610,30510,59334,166300,216479,232369,196065,132990,129263,0,0,4,38,24,42,58,86,101,125,187,244,233,206,124,57,40,378,757890,1127917,1433882,1174685,1227511,1291841,1397825,1306077,1348847,1663442,1865041,1729989,1514412,1143304,730410,721565,0,94,135,122,76,84,99,162,162,170,223,265,244,219,132,60,42
2022-07-04,282,432684,531447,615837,497731,503996,517470,538792,488997,495229,585421,596447,519870,437142,317212,200310,200421,0,22,8,8,9,5,12,11,5,4,6,7,15,7,5,1,1,87,324883,507137,582227,472456,483794,498106,524709,478725,482743,572622,589820,515508,434782,318752,201368,199870,0,31,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,371,89200,229682,198352,230825,264671,317705,316550,340065,445321,511526,476890,408734,310258,195319,191639,0,2,166,117,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,348,6266,6277,9011,11724,16709,21798,30770,59688,166832,217021,232849,196387,133161,129376,0,0,4,53,76,102,118,178,188,260,354,532,542,480,322,171,113,378,757945,1128137,1434099,1174884,1227727,1292085,1398130,1306386,1349197,1663872,1865631,1730579,1514925,1143653,730602,721696,0,55,220,217,199,216,244,305,309,350,430,590,590,513,349,192,131
2022-07-05,284,432718,531457,615844,497743,504012,517484,538801,489001,495234,585430,596451,519877,437148,317217,200311,200421,2,34,10,7,12,16,14,9,4,5,9,4,7,6,5,1,0,87,324980,507192,582262,472476,483815,498122,524724,478737,482756,572628,589823,515510,434783,318756,201369,199873,0,97,55,35,20,21,16,15,12,13,6,3,2,1,4,1,3,8,371,89423,229831,198467,230950,264786,317824,316661,340153,445387,511574,476920,408755,310275,195328,191646,0,0,223,149,115,125,115,119,111,88,66,48,30,21,17,9,7,1,6,355,6341,6385,9135,11881,16956,22094,31165,60306,167707,217928,233563,196872,133417,129567,0,0,7,75,108,124,157,247,296,395,618,875,907,714,485,256,191,380,758076,1128432,1434365,1175139,1228016,1292388,1398523,1306818,1349706,1664584,1866577,1731559,1515691,1144181,730880,721900,2,131,295,266,255,289,303,393,432,509,712,946,980,766,528,278,204
2022-07-06,287,432768,531469,615858,497756,504023,517497,538804,489012,495251,585442,596459,519885,437153,317220,200313,200421,3,50,12,14,13,11,13,3,11,17,12,8,8,5,3,2,0,87,325091,507258,582289,472486,483836,498135,524749,478752,482767,572635,589827,515514,434787,318758,201371,199874,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,373,89656,229976,198598,231066,264914,317951,316776,340269,445481,511636,476963,408777,310291,195340,191657,0,2,233,145,131,116,128,127,115,116,94,62,43,22,16,12,11,1,6,364,6432,6500,9300,12093,17231,22425,31607,60947,168590,218918,234355,197428,133714,129851,0,0,9,91,115,165,212,275,331,442,641,883,990,792,556,297,284,383,758239,1128752,1434645,1175409,1228333,1292758,1398956,1307293,1350302,1665350,1867558,1732633,1516530,1144777,731194,722197,3,163,320,280,270,317,370,433,475,596,766,981,1074,839,596,314,297
2022-07-07,287,432819,531477,615870,497771,504033,517507,538811,489022,495258,585449,596461,519891,437159,317227,200314,200421,0,51,8,12,15,10,10,7,10,7,7,2,6,6,7,1,0,87,325212,507318,582303,472513,483862,498151,524764,478767,482777,572643,589830,515524,434787,318759,201371,199878,0,121,60,14,27,26,16,15,15,10,8,3,10,0,1,0,4,8,374,89907,230143,198718,231190,265034,318115,316908,340388,445560,511712,477020,408806,310313,195350,191669,0,1,251,167,120,124,120,164,132,119,79,76,57,29,22,10,12,2,6,369,6532,6627,9491,12326,17577,22863,32209,61940,170036,220457,235609,198299,134097,130208,1,0,5,100,127,191,233,346,438,602,993,1446,1539,1254,871,383,357,384,758412,1129076,1434938,1175699,1228686,1293142,1399490,1307901,1351049,1666458,1869123,1734312,1517882,1145726,731605,722581,1,173,324,293,290,353,384,534,608,747,1108,1565,1679,1352,949,411,384
2022-07-08,287,432896,531494,615889,497782,504048,517524,538829,489026,495266,585459,596473,519902,437164,317230,200315,200423,0,77,17,19,11,15,17,18,4,8,10,12,11,5,3,1,2,87,325393,507379,582331,472536,483873,498168,524783,478788,482788,572650,589840,515527,434791,318761,201372,199879,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,378,90221,230304,198844,231314,265171,318247,317037,340521,445674,511802,477080,408847,310332,195361,191677,0,4,314,161,126,124,137,132,129,133,114,90,60,41,19,11,8,2,6,380,6655,6793,9701,12603,17992,23369,32866,63128,171872,222398,237072,199330,134578,130508,0,0,11,123,166,210,277,415,506,657,1188,1836,1941,1463,1031,481,300,384,758674,1129480,1435273,1176027,1229046,1293595,1400086,1308571,1351876,1667811,1871118,1736388,1519468,1146830,732147,722902,0,262,404,335,328,360,453,596,670,827,1353,1995,2076,1586,1104,542,321
2022-07-09,289,432989,531510,615900,497801,504055,517529,538840,489031,495275,585464,596487,519912,437172,317233,200317,200423,2,93,16,11,19,7,5,11,5,9,5,14,10,8,3,2,0,87,325624,507458,582360,472556,483897,498185,524807,478809,482811,572662,589847,515532,434794,318761,201373,199879,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,386,90550,230454,198960,231446,265326,318414,317191,340672,445759,511886,477122,408881,310348,195375,191688,0,8,329,150,116,132,155,167,154,151,85,84,42,34,16,14,11,2,6,388,6773,6929,9886,12869,18411,23896,33587,64366,173649,224192,238334,200205,134961,130765,0,0,8,118,136,185,266,419,527,721,1238,1777,1794,1262,875,383,257,386,759006,1129914,1435583,1176319,1229396,1294047,1400716,1309289,1352802,1669185,1873048,1738299,1520832,1147764,732569,723186,2,332,434,310,292,350,452,630,718,926,1374,1930,1911,1364,934,422,284
2022-07-10,289,433018,531513,615904,497803,504058,517533,538843,489033,495276,585466,596487,519913,437175,317234,200317,200423,0,29,3,4,2,3,4,3,2,1,2,0,1,3,1,0,0,87,325710,507476,582371,472572,483910,498191,524814,478816,482813,572666,589848,515533,434794,318761,201374,199880,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,388,90647,230516,199012,231485,265374,318469,317236,340715,445795,511916,477142,408887,310353,195378,191690,0,2,97,62,52,39,48,55,45,43,36,30,20,6,5,3,2,2,6,394,6814,6991,9962,12954,18533,24083,33809,64759,174203,224689,238709,200481,135089,130833,0,0,6,41,62,76,85,122,187,222,393,554,497,375,276,128,68,386,759123,1130038,1435701,1176453,1229527,1294190,1400904,1309533,1353077,1669629,1873653,1738847,1521239,1148065,732723,723263,0,117,124,118,134,131,143,188,244,275,444,605,548,407,301,154,77
2022-07-11,289,433037,531527,615914,497816,504069,517538,538848,489045,495280,585470,596500,519922,437179,317236,200319,200425,0,19,14,10,13,11,5,5,12,4,4,13,9,4,2,2,2,87,325747,507511,582388,472587,483922,498200,524832,478826,482823,572669,589850,515535,434796,318761,201374,199880,0,37,35,17,15,12,9,18,10,10,3,2,2,2,0,0,0,8,389,90804,230648,199131,231574,265484,318574,317306,340805,445877,511966,477175,408919,310377,195390,191700,0,1,157,132,119,89,110,105,70,90,82,50,33,32,24,12,10,2,6,395,6909,7107,10119,13120,18789,24354,34171,65367,175272,225807,239462,201004,135347,131014,0,0,1,95,116,157,166,256,271,362,608,1069,1118,753,523,258,181,386,759180,1130246,1435955,1176716,1229801,1294482,1401294,1309901,1353553,1670339,1874823,1740051,1522071,1148634,733010,723471,0,57,208,254,263,274,292,390,368,476,710,1170,1204,832,569,287,208
2022-07-12,291,433088,531546,615947,497836,504085,517552,538860,489053,495290,585474,596510,519932,437185,317239,200323,200426,2,51,19,33,20,16,14,12,8,10,4,10,10,6,3,4,1,87,325822,507545,582413,472608,483945,498214,524843,478834,482830,572676,589856,515535,434798,318763,201374,199880,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,390,91051,230849,199296,231719,265631,318720,317435,340915,445978,512031,477214,408943,310398,195401,191711,0,1,247,201,165,145,147,146,129,110,101,65,39,24,21,11,11,2,6,400,7010,7235,10319,13338,19070,24695,34672,66245,176675,227334,240565,201718,135660,131310,0,0,5,101,128,200,218,281,341,501,878,1403,1527,1103,714,313,296,388,759307,1130552,1436317,1177051,1230186,1294877,1401752,1310402,1354189,1671364,1876348,1741685,1523242,1149416,733354,723790,2,127,306,362,335,385,395,458,501,636,1025,1525,1634,1171,782,344,319
2022-07-13,293,433128,531566,615955,497849,504093,517561,538868,489058,495295,585483,596524,519948,437192,317246,200329,200429,2,40,20,8,13,8,9,8,5,5,9,14,16,7,7,6,3,87,325920,507588,582433,472632,483963,498235,524861,478846,482838,572683,589861,515538,434802,318764,201377,199884,0,98,43,20,24,18,21,18,12,8,7,5,3,4,1,3,4,8,393,91272,231017,199430,231858,265759,318852,317555,341042,446070,512097,477277,408986,310428,195430,191738,0,3,221,168,134,139,128,132,120,127,92,66,63,43,30,29,27,2,6,402,7123,7406,10560,13649,19477,25180,35322,67391,178527,229318,242115,202798,136248,131878,0,0,2,113,171,241,311,407,485,650,1146,1852,1984,1550,1080,588,568,390,759448,1130839,1436626,1177394,1230594,1295352,1402328,1311036,1354992,1672644,1878333,1743805,1524909,1150597,734001,724406,2,141,287,309,343,408,475,576,634,803,1280,1985,2120,1667,1181,647,616
