date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-23,257,395651,467431,372926,388846,420992,457555,425549,441769,538841,565293,499666,424237,309149,195526,195738,6099426,0,1474,1630,1074,939,791,701,597,474,412,258,182,96,80,31,57,8796,25,2924,48085,45380,47971,58975,67442,84717,95739,163475,216700,239465,249446,201624,136105,149001,1807074,0,144,3065,2555,2694,3192,3866,6052,6935,9097,15669,16482,15699,14352,8315,5868,113985,283,398580,515545,418326,436836,480006,525032,510293,537556,702441,782101,739242,673776,510849,331681,344832,7907379,0,1618,4697,3630,3634,3988,4569,6650,7411,9518,15937,16669,15806,14441,8349,5935,122852
2021-06-24,258,396580,468483,373506,389383,421399,457920,425856,442041,539059,565419,499746,424269,309174,195546,195751,6104390,1,929,1052,580,537,407,365,307,272,218,126,80,32,25,20,13,4964,25,3139,50025,46760,49407,60944,69730,89077,100153,168719,223787,248753,262886,208219,139765,151521,1872910,0,215,1940,1380,1436,1969,2288,4360,4414,5244,7087,9288,13440,6595,3660,2520,65836,284,399724,518538,420286,438811,482382,527686,514960,542245,707910,789314,748610,687250,517471,335363,347365,7978199,1,1144,2993,1960,1975,2376,2654,4667,4689,5469,7213,9368,13474,6622,3682,2533,70820
2021-06-25,263,397946,469963,374528,390265,422173,458601,426384,442534,539523,565667,499894,424372,309235,195581,195771,6112700,5,1366,1480,1022,882,774,681,528,493,464,248,148,103,61,35,20,8310,26,3638,53561,49666,52531,64876,74068,95632,107318,178068,240399,271229,277651,217257,144343,154459,1984722,1,499,3536,2906,3124,3932,4338,6555,7165,9349,16612,22476,14765,9038,4578,2938,111812,290,401590,523555,424214,442818,487091,532705,522044,549910,717728,806181,771239,702122,526572,339979,350326,8098364,6,1866,5017,3928,4007,4709,5019,7084,7665,9818,16867,22629,14872,9101,4616,2961,120165
2021-06-26,263,399527,471516,375591,391193,422971,459317,426982,443020,539950,565928,500009,424432,309291,195603,195790,6121383,0,1581,1553,1063,928,798,716,598,486,427,261,115,60,56,22,19,8683,29,3967,56308,52064,55572,68127,77995,101282,113326,185920,255237,290400,287810,222941,147883,156717,2075578,3,329,2747,2398,3041,3251,3927,5650,6008,7852,14838,19171,10159,5684,3540,2258,90856,293,403500,527855,427676,446788,491142,537349,528295,556407,726010,821289,790531,712346,532318,343542,352603,8197944,3,1910,4300,3462,3970,4051,4644,6251,6497,8282,15108,19292,10224,5746,3563,2277,99580
2021-06-27,263,400606,472518,376284,391839,423568,459765,427414,443402,540224,566091,500105,424505,309323,195612,195804,6127323,0,1079,1002,693,646,597,448,432,382,274,163,96,73,32,9,14,5940,29,4331,58769,54200,58525,71284,81638,106066,118777,192951,268529,302006,295768,227178,150296,158064,2148411,0,364,2461,2136,2953,3157,3643,4784,5451,7031,13292,11606,7958,4237,2413,1347,72833,293,404943,531319,430505,450387,494897,541440,533512,562241,733317,834745,802238,720380,536588,345964,353964,8276733,0,1443,3464,2829,3599,3755,4091,5217,5834,7307,13456,11707,8034,4270,2422,1361,78789
2021-06-28,264,401792,473792,377187,392671,424283,460409,427953,443837,540607,566343,500240,424591,309379,195653,195834,6134835,1,1186,1274,903,832,715,644,539,435,383,252,135,86,56,41,30,7512,30,4715,62772,57559,62689,75884,86984,113830,128128,203796,286678,316149,305311,232655,153387,159889,2250456,1,384,4003,3359,4164,4600,5346,7764,9351,10845,18149,14143,9543,5477,3091,1825,102045,295,406513,536598,434770,455385,500213,547430,541817,572030,744554,853149,816522,730017,542127,349096,355819,8386335,2,1570,5279,4265,4998,5316,5990,8305,9789,11237,18404,14284,9637,5539,3132,1855,109602
2021-06-29,268,402809,475069,378091,393514,425045,461019,428462,444294,541000,566596,500403,424695,309436,195701,195883,6142285,4,1017,1277,904,843,762,610,509,457,393,253,163,104,57,48,49,7450,30,5126,67532,61731,67691,81269,93233,122850,138643,216612,302870,326957,312826,237535,155932,161426,2352263,0,411,4760,4172,5002,5385,6249,9020,10515,12816,16192,10808,7515,4880,2545,1537,101807,299,407941,542635,439847,461230,506362,554293,551348,583004,757768,869604,827502,737648,547066,351692,357407,8495646,4,1428,6037,5077,5845,6149,6863,9531,10974,13214,16455,10980,7631,4939,2596,1588,109311
2021-06-30,270,404063,476548,379094,394407,425843,461696,429048,444817,541475,566882,500585,424806,309509,195756,195926,6150725,2,1254,1479,1003,893,798,677,586,523,475,286,182,111,73,55,43,8440,30,5720,72562,66329,73043,87298,101036,133289,150404,230948,322441,341644,322890,242771,158508,163212,2472125,0,594,5030,4598,5352,6029,7803,10439,11761,14336,19571,14687,10064,5236,2576,1786,119862,301,409789,549150,445450,467477,513190,562780,562379,595297,772596,889476,842383,747841,552381,354327,359245,8624062,2,1848,6515,5603,6247,6828,8487,11031,12293,14828,19872,14881,10193,5315,2635,1838,128416
2021-07-01,272,405109,477579,379821,395052,426448,462245,429492,445217,541851,567082,500707,424879,309565,195794,195955,6157068,2,1046,1031,727,645,605,549,444,400,376,200,122,73,56,38,29,6343,32,6496,76292,69675,77041,91850,108854,140981,158720,240710,335795,351452,329445,246912,160661,165091,2560007,2,776,3730,3346,3998,4552,7818,7692,8316,9762,13354,9808,6555,4141,2153,1879,87882,305,411611,553916,449526,472121,518352,571152,570517,604016,782743,903038,852316,754483,556586,356520,361153,8718355,4,1822,4766,4076,4644,5162,8372,8138,8719,10147,13562,9933,6642,4205,2193,1908,94293
2021-07-02,274,406062,478760,380695,395900,427144,462873,430032,445709,542258,567333,500856,424970,309615,195821,195984,6164286,2,953,1181,874,848,696,628,540,492,407,251,149,91,50,27,29,7218,32,7289,80859,73774,81596,97620,117272,151253,170924,254161,349429,361789,335407,250626,162906,166959,2661896,0,793,4567,4099,4555,5770,8418,10272,12204,13451,13634,10337,5962,3714,2245,1868,101889,307,413357,559666,454500,477524,524818,580198,581336,616715,796608,916936,862806,760548,560361,358792,363051,8827523,2,1746,5750,4974,5403,6466,9046,10819,12699,13865,13898,10490,6065,3775,2272,1898,109168
2021-07-03,279,407117,479885,381484,396599,427754,463406,430458,446150,542657,567536,500986,425054,309651,195842,195998,6170856,5,1055,1125,789,699,610,533,426,441,399,203,130,84,36,21,14,6570,33,7989,84378,76496,84558,102445,123732,158432,180065,265229,359850,369568,340168,253745,164857,168426,2739971,1,700,3519,2722,2962,4825,6460,7179,9141,11068,10421,7779,4761,3119,1951,1467,78075,313,415113,564313,458011,481186,530254,587192,588942,626299,808083,927567,870719,765401,563521,360764,364533,8912211,6,1756,4647,3511,3662,5436,6994,7606,9584,11475,10631,7913,4853,3160,1972,1482,84688
2021-07-04,279,407844,480626,382027,397038,428167,463802,430798,446417,542900,567697,501060,425101,309683,195867,196005,6175311,0,727,741,543,439,413,396,340,267,243,161,74,47,32,25,7,4455,33,8785,87497,79207,87830,108132,131137,165256,188209,274284,367560,374723,343848,256225,166214,169371,2808311,0,796,3119,2711,3272,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68340,313,416636,568178,461267,484899,536359,594995,596109,634715,817425,935462,875962,769389,566212,362149,365487,8985557,0,1523,3865,3256,3713,6105,7803,7167,8416,9342,7895,5243,3988,2691,1385,954,73346
2021-07-05,282,408715,481688,382729,397751,428761,464357,431234,446813,543268,567911,501186,425176,309721,195888,196025,6181505,3,871,1062,702,713,594,555,436,396,368,214,126,75,38,21,20,6194,33,9730,92018,83310,93163,115012,139680,174750,199811,287319,378641,381792,348585,259419,167647,170499,2901409,0,945,4521,4103,5333,6880,8543,9494,11602,13035,11081,7069,4737,3194,1433,1128,93098,316,418452,573764,466073,490945,543836,604096,606046,646728,830887,946770,883183,774464,569569,363611,366640,9085380,3,1816,5586,4806,6046,7477,9101,9937,12013,13462,11308,7221,5075,3357,1462,1153,99823
2021-07-06,284,409529,482784,383529,398413,429411,464892,431674,447190,543618,568108,501333,425257,309778,195917,196050,6187767,2,814,1096,800,662,650,535,440,377,350,197,147,81,57,29,25,6262,34,11315,98737,89106,100194,123215,149040,185175,211284,301407,389385,388257,353265,262428,169180,171494,3003516,1,1585,6719,5796,7031,8203,9360,10425,11473,14088,10744,6465,4680,3009,1533,995,102107,319,420852,581584,472670,498643,552694,613995,616915,658582,845331,957724,889809,779239,572647,365178,367664,9193846,3,2400,7820,6597,7698,8858,9899,10869,11854,14444,10954,6626,4775,3078,1567,1024,108466
2021-07-07,288,410419,483971,384475,399244,430169,465529,432173,447645,543982,568347,501498,425342,309833,195946,196092,6194953,4,890,1187,946,831,758,637,499,455,364,239,165,85,55,29,42,7186,35,12833,107187,96682,109055,133242,160253,195708,222456,314562,400877,394648,357121,264960,170637,172669,3112925,1,1518,8450,7576,8861,10027,11213,10533,11172,13155,11492,6391,3856,2532,1457,1175,109409,324,423260,591228,481193,508336,563479,625848,627952,670218,858861,969480,896373,783191,575241,366665,368881,9310530,5,2408,9644,8523,9693,10785,11853,11037,11636,13530,11756,6564,3952,2594,1487,1217,116684
2021-07-08,291,411209,485112,385320,400129,430878,466134,432686,448094,544375,568563,501638,425419,309890,195985,196127,6201850,3,790,1141,845,885,709,605,513,449,393,216,140,77,57,39,35,6897,36,14968,115638,104884,118689,144110,172358,207255,234762,328203,410998,400956,361366,267982,172625,174419,3229249,1,2135,8451,8202,9634,10868,12105,11547,12306,13641,10121,6308,4245,3022,1988,1750,116324,328,426185,600825,490242,518857,575058,638562,640017,682976,872905,979826,902827,787522,578324,368695,370667,9433816,4,2925,9597,9049,10521,11579,12714,12065,12758,14044,10346,6454,4331,3083,2030,1786,123286
2021-07-09,292,412070,486214,386249,400959,431674,466774,433286,448607,544803,568866,501791,425500,309944,196017,196151,6209197,1,861,1102,929,830,796,640,600,513,428,303,153,81,54,32,24,7347,39,17706,124128,112521,127461,154000,183467,218212,246905,340589,419837,406525,364982,270680,174687,176241,3337980,3,2738,8490,7637,8772,9890,11109,10957,12143,12386,8839,5569,3616,2698,2062,1822,108731,332,429785,610420,498816,528463,585749,650314,651577,695637,885726,988979,908559,791224,581080,370791,372514,9549966,4,3600,9595,8574,9606,10691,11752,11560,12661,12821,9153,5732,3702,2756,2096,1847,116150
2021-07-10,293,412891,487256,386952,401662,432299,467358,433767,449050,545152,569103,501905,425570,309981,196041,196172,6215452,1,821,1042,703,703,625,584,481,443,349,237,114,70,37,24,21,6255,39,20579,130708,117929,133001,160528,190968,226646,256369,350758,426229,410426,367309,272615,175958,177205,3417267,0,2873,6580,5408,5540,6528,7501,8434,9464,10169,6392,3901,2327,1935,1271,964,79287,333,433480,618047,504927,534707,592904,658399,660495,705549,896254,995611,912582,793622,583053,372086,373499,9635548,1,3695,7627,6111,6244,7155,8085,8918,9912,10528,6632,4023,2398,1973,1295,985,85582
2021-07-11,294,413564,488002,387554,402220,432816,467776,434117,449366,545437,569258,501985,425616,310008,196060,196181,6220254,1,673,746,602,558,517,418,350,316,285,155,80,46,27,19,9,4802,39,23596,136247,122495,138088,166037,196978,233404,262905,357686,430693,413654,369084,274082,176883,177811,3479682,0,3017,5539,4566,5087,5509,6010,6758,6536,6928,4464,3228,1775,1467,925,606,62415,334,437171,624332,510097,540354,598932,664827,667606,712404,903471,1000230,915892,795450,584549,373030,374115,9702794,1,3691,6285,5170,5647,6028,6428,7111,6855,7217,4619,3310,1828,1496,944,616,67246
2021-07-12,295,414298,489079,388362,402845,433376,468308,434498,449695,545766,569462,502138,425694,310061,196093,196209,6226179,1,734,1077,808,625,560,532,381,329,329,204,153,78,53,33,28,5925,39,27552,144886,129370,146117,175351,205748,240824,270340,365202,436424,417874,371189,275664,177874,178439,3562893,0,3956,8639,6875,8029,9314,8770,7420,7435,7516,5731,4220,2105,1582,991,628,83211,335,441861,634052,517783,549010,608808,674130,675407,720172,911321,1006170,920273,797640,586185,374054,374771,9791972,1,4690,9720,7686,8656,9876,9303,7801,7768,7850,5940,4381,2190,1636,1024,656,89178
2021-07-13,301,415268,490284,389319,403731,434103,469014,435037,450158,546197,569715,502329,425797,310130,196122,196232,6233737,6,970,1205,957,886,727,706,539,463,431,253,191,103,69,29,23,7558,39,32659,155038,137626,155830,184914,215602,247874,276884,371773,441340,421433,373507,277170,178701,178916,3649306,0,5107,10152,8256,9713,9563,9854,7050,6544,6571,4916,3559,2318,1506,827,477,86413,341,447939,645417,526997,559613,619102,684693,683001,727186,918328,1011343,924029,800065,587768,374912,375273,9886007,6,6078,11365,9214,10603,10294,10563,7594,7014,7007,5173,3756,2425,1583,858,502,94035
2021-07-14,304,416081,491415,390215,404478,434773,469622,435524,450609,546592,569947,502446,425905,310182,196160,196264,6240517,3,813,1131,896,747,670,608,487,451,395,232,117,108,52,38,32,6780,40,38354,165616,146500,166235,195103,226234,255916,284410,379590,447881,425634,376520,279226,179697,179526,3746482,1,5695,10578,8874,10405,10189,10632,8042,7526,7817,6541,4201,3013,2056,996,610,97176,345,454448,657132,536772,570770,629968,695935,691533,735172,926545,1018126,928351,803191,589879,375946,375916,9990029,4,6509,11715,9775,11157,10866,11242,8532,7986,8217,6783,4322,3126,2111,1034,643,104022
2021-07-15,306,417038,492695,391251,405428,435552,470257,436091,451079,547030,570234,502596,425996,310271,196209,196301,6248334,2,957,1280,1036,950,779,635,567,470,438,287,150,91,89,49,37,7817,44,45119,175751,154906,175587,204755,236266,263898,292023,387211,453726,429265,379525,281637,181087,180599,3841399,4,6765,10135,8406,9352,9652,10032,7982,7613,7621,5845,3631,3005,2411,1390,1073,94917,351,462171,668553,546216,581075,640400,706609,700088,743259,934608,1024264,932139,806292,592383,377385,377028,10092821,6,7723,11421,9444,10305,10432,10674,8555,8087,8063,6138,3788,3101,2504,1439,1112,102792
2021-07-16,307,418014,493861,392103,406307,436303,470903,436689,451544,547432,570496,502767,426075,310320,196236,196335,6255692,1,976,1166,852,879,751,646,598,465,402,262,171,79,49,27,34,7358,46,53301,185355,163218,185082,214705,246509,272425,300124,395420,459734,432820,382235,283604,182305,181397,3938280,2,8182,9604,8312,9495,9950,10243,8527,8101,8209,6008,3555,2710,1967,1218,798,96881,354,471329,679331,555382,591452,651103,717499,709217,751831,943223,1030542,935866,809088,594402,378630,377861,10197110,3,9158,10778,9166,10377,10703,10890,9129,8572,8615,6278,3727,2796,2019,1245,833,104289
2021-07-17,309,418738,494749,392813,406870,436844,471355,437080,451895,547771,570689,502869,426133,310358,196259,196345,6261077,2,724,888,710,563,541,452,391,351,339,193,102,58,38,23,10,5385,46,59641,192546,168864,191072,221369,253864,278612,306106,401681,464058,435151,384456,285158,183124,181824,4007572,0,6340,7191,5646,5990,6664,7355,6187,5982,6261,4324,2331,2221,1554,819,427,69292,356,478394,687416,561739,598010,658310,725306,715796,758171,949828,1035063,938304,811369,595999,379472,378298,10271831,2,7065,8085,6357,6558,7207,7807,6579,6340,6605,4521,2438,2281,1597,842,437,74721
2021-07-18,309,419352,495408,393294,407263,437191,471668,437367,452135,547982,570810,502935,426175,310371,196268,196358,6264886,0,614,659,481,393,347,313,287,240,211,121,66,42,13,9,13,3809,46,64779,197881,173136,196051,226632,259336,282959,309947,405371,466940,436814,386130,286363,183787,182080,4058252,0,5138,5335,4272,4979,5263,5472,4347,3841,3690,2882,1663,1674,1205,663,256,50680,356,484147,693413,566492,603384,663920,731091,720430,762253,953731,1038067,940034,813085,597221,380144,378567,10326335,0,5753,5997,4753,5374,5610,5785,4634,4082,3903,3004,1730,1716,1222,672,269,54504
2021-07-19,310,420070,496340,394038,407922,437778,472166,437755,452513,548283,571028,503064,426251,310414,196292,196379,6270603,1,718,932,744,659,587,498,388,378,301,218,129,76,43,24,21,5717,46,72828,206723,179964,203442,235220,269018,289054,315338,410658,471126,439434,388552,288168,184572,182458,4136601,0,8049,8842,6828,7391,8588,9682,6095,5391,5287,4186,2620,2422,1805,785,378,78349,357,492916,703192,574067,611439,673096,741273,726915,768024,959324,1042475,942793,815589,599069,380953,378966,10410448,1,8769,9779,7575,8055,9176,10182,6485,5771,5593,4408,2759,2504,1848,809,399,84113
2021-07-20,313,421088,497459,394890,408743,438481,472731,438255,452921,548635,571287,503232,426354,310465,196323,196413,6277590,3,1018,1119,852,821,703,565,500,408,352,259,168,103,51,31,34,6987,50,82878,217071,188407,212816,245214,280797,296504,322281,417364,476440,442765,390979,289747,185200,182840,4231353,4,10050,10348,8443,9374,9994,11779,7450,6943,6706,5314,3331,2427,1579,628,382,94752,364,503984,714664,583364,621638,683794,753619,734869,775380,966389,1048062,946295,818128,600699,381613,379382,10512244,7,11068,11472,9297,10199,10698,12346,7954,7356,7065,5587,3502,2539,1630,660,416,101796
2021-07-21,317,422005,498575,395827,409529,439188,473390,438758,453417,549019,571531,503406,426469,310520,196351,196442,6284744,4,917,1116,937,786,707,659,503,496,384,244,174,115,55,28,29,7154,50,94180,228443,197253,221787,255151,293584,304094,329042,424016,481956,446291,393330,291182,185886,183273,4329518,0,11302,11372,8846,8971,9937,12787,7590,6761,6652,5516,3526,2351,1435,686,433,98165,368,516203,727156,593147,631401,694441,767066,742966,782645,973443,1053828,950003,820601,602195,382328,379844,10617635,4,12219,12492,9783,9763,10647,13447,8097,7265,7054,5766,3708,2473,1496,715,462,105391
2021-07-22,319,422981,499693,396722,410338,439954,474077,439269,453867,549448,571789,503572,426582,310589,196386,196478,6292064,2,976,1118,895,809,766,687,511,450,429,258,166,113,69,35,36,7320,53,105425,238411,205166,229503,264470,304221,311085,335104,430254,486784,449515,395937,292779,186619,183705,4419031,3,11245,9968,7913,7716,9319,10637,6991,6062,6238,4828,3224,2607,1597,733,432,89513,373,528424,738247,601957,639930,704528,778392,750470,789167,980125,1058924,953402,823331,603863,383097,380313,10714543,5,12221,11091,8810,8529,10087,11326,7504,6522,6682,5096,3399,2730,1668,769,469,96908
2021-07-23,319,423903,500772,397595,411183,440627,474751,439774,454320,549845,572043,503744,426676,310649,196426,196504,6299131,0,922,1079,873,845,673,674,505,453,397,254,172,94,60,40,26,7067,54,116208,247804,212951,238528,274519,315249,318382,341637,436454,491452,452392,398155,294092,187357,184105,4509339,1,10783,9393,7785,9025,10049,11028,7297,6533,6200,4668,2877,2218,1313,738,400,90308,374,540129,748725,610617,649806,715253,790098,758279,796158,986734,1063854,956458,825649,605243,383878,380740,10811995,1,11705,10478,8660,9876,10725,11706,7809,6991,6609,4930,3056,2318,1380,781,427,97452
2021-07-24,319,424576,501539,398182,411765,441130,475189,440187,454658,550129,572205,503840,426729,310678,196449,196513,6304088,0,673,767,587,582,503,438,413,338,284,162,96,53,29,23,9,4957,55,124097,255776,218856,245067,281950,323235,323912,346700,441027,494689,454291,399721,295088,187799,184362,4576625,1,7889,7972,5905,6539,7431,7986,5530,5063,4573,3237,1899,1566,996,442,257,67286,375,548691,757468,617114,656928,723190,798529,764241,801590,991613,1067274,958459,827276,606271,384343,381006,10884368,1,8562,8743,6497,7122,7937,8431,5962,5432,4879,3420,2001,1627,1028,465,266,72373
2021-07-25,323,425260,502121,398661,412224,441567,475578,440508,454892,550350,572325,503914,426774,310701,196460,196526,6308184,4,684,582,479,459,437,389,321,234,221,120,74,45,23,11,13,4096,56,131552,261875,223783,250236,287276,329084,327710,350028,444126,496964,455811,400632,295664,187984,184500,4627281,1,7455,6099,4927,5169,5326,5849,3798,3328,3099,2275,1520,911,576,185,138,50656,380,556830,764155,622524,662558,728956,804770,768416,805218,995015,1069693,960072,828255,606878,384539,381157,10939416,5,8139,6687,5410,5630,5766,6241,4175,3628,3402,2419,1613,979,607,196,151,55048
2021-07-26,325,426111,503058,399356,412935,442157,476133,440947,455327,550672,572533,504043,426850,310750,196486,196546,6314229,2,851,937,695,711,590,555,439,435,322,208,129,76,49,26,20,6045,57,142028,270480,230563,256993,294616,336463,332608,354387,448256,500054,457979,402250,296786,188562,184763,4696845,1,10476,8605,6780,6757,7340,7379,4898,4359,4130,3090,2168,1618,1122,578,263,69564,383,568158,773704,630003,670033,736888,812714,773830,810084,999568,1073028,962412,829983,608069,385148,381440,11015445,3,11328,9549,7479,7475,7932,7944,5414,4866,4553,3335,2340,1728,1191,609,283,76029
2021-07-27,328,426938,504075,400137,413715,442811,476709,441434,455705,551043,572761,504183,426921,310802,196520,196572,6320654,3,827,1017,781,780,654,576,487,378,371,228,140,71,52,34,26,6425,57,151581,279249,237037,263258,301288,343277,337412,358511,452371,503337,460274,403686,297844,189072,185086,4763340,0,9553,8769,6474,6265,6672,6814,4804,4124,4115,3283,2295,1436,1058,510,323,66495,386,578538,783497,637262,677080,744218,820108,779183,814682,1004150,1076572,964894,831521,609192,385692,381789,11088764,3,10380,9793,7259,7047,7330,7394,5353,4598,4582,3544,2482,1538,1123,544,349,73319
2021-07-28,330,427866,505074,400949,414485,443484,477315,441974,456099,551368,573005,504345,427016,310842,196555,196605,6327312,2,928,999,812,770,673,606,540,394,325,244,162,95,40,35,33,6658,61,161525,288032,243559,269751,307488,349530,341706,362395,456151,506233,462641,405204,298913,189527,185405,4828121,4,9944,8783,6522,6493,6200,6253,4294,3884,3780,2896,2367,1518,1069,455,319,64781,392,589412,793286,644601,684347,751098,826975,784065,819032,1008340,1079743,967444,833165,610312,386185,382142,11160539,6,10874,9789,7339,7267,6880,6867,4882,4350,4190,3171,2550,1644,1120,493,353,71775
2021-07-29,333,428680,506015,401793,415258,444204,477874,442444,456511,551691,573222,504477,427112,310902,196583,196631,6333730,3,814,941,844,773,720,559,470,412,323,217,132,96,60,28,26,6418,62,170734,296837,249839,275982,313186,355204,345867,366221,460067,509000,464863,406688,299888,189931,185675,4890044,1,9209,8805,6280,6231,5698,5674,4161,3826,3916,2767,2222,1484,975,404,270,61923,396,599438,803036,651728,691358,757519,833217,788751,823334,1012651,1082747,969826,834774,611359,386618,382439,11229191,4,10026,9750,7127,7011,6421,6242,4686,4302,4311,3004,2382,1609,1047,433,297,68652
2021-07-30,336,429675,506983,402600,416073,444903,478481,442958,456948,552087,573456,504636,427198,310950,196609,196664,6340557,3,995,968,807,815,699,607,514,437,396,234,159,86,48,26,33,6827,65,181027,306329,257086,283342,320347,362333,351259,370903,464958,512228,467103,407986,300683,190317,185891,4961857,3,10293,9492,7247,7360,7161,7129,5392,4682,4891,3228,2240,1298,795,386,216,71813,402,610730,813505,659785,699537,765385,840958,794722,828530,1018057,1086232,972250,836184,612212,387033,382688,11308210,6,11292,10469,8057,8179,7866,7741,5971,5196,5406,3485,2424,1410,853,415,249,79019
2021-07-31,336,430483,507745,403225,416648,445438,479017,443341,457263,552353,573619,504719,427246,310988,196618,196680,6345719,0,808,762,625,575,535,536,383,315,266,163,83,48,38,9,16,5162,67,189141,314319,262293,288274,325200,367434,355150,374457,468679,514613,469008,408952,301286,190568,186047,5015488,2,8114,7990,5207,4932,4853,5101,3891,3554,3721,2385,1905,966,603,251,156,53631,404,619654,822261,665620,705047,770776,846600,799046,832454,1022113,1088796,974251,837212,612858,387293,382860,11367245,2,8924,8756,5835,5510,5391,5642,4324,3924,4056,2564,2001,1028,646,260,172,59035
