date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2852,58802,59149,61019,70576,77996,88136,103220,261933,355296,407183,396163,290994,187373,188951,2609679,1,113,2797,2812,3017,3663,4534,16822,17332,9140,13583,7377,1796,1394,410,246,85037,5,251,4183,3996,4197,4218,4652,4805,5414,6250,6162,5918,4810,3332,2250,2918,63361,0,22,300,375,354,411,450,448,462,482,401,219,170,222,215,489,5020,41,3103,62985,63145,65217,74794,82648,92941,108635,268190,361463,413114,400981,294329,189625,191871,2673082,1,135,3097,3187,3371,4074,4984,17270,17794,9623,13984,7596,1966,1616,625,736,90059
2021-04-22,38,3022,62237,62340,64509,74600,83023,102996,118127,271571,369279,417664,398223,292532,187881,189261,2697303,2,170,3435,3191,3490,4024,5027,14860,14907,9638,13983,10481,2060,1538,508,310,87624,6,266,4464,4308,4511,4597,5029,5183,5850,6738,6475,6078,4959,3499,2406,3183,67552,1,15,281,312,314,379,377,378,436,488,313,160,149,167,156,265,4191,44,3288,66701,66648,69021,79197,88052,108179,123979,278317,375760,423757,403190,296034,190290,192446,2764903,3,185,3716,3503,3804,4403,5404,15238,15344,10127,14297,10643,2209,1705,665,575,91821
2021-04-23,38,3136,64954,65060,67513,78210,87494,119316,134326,280455,380832,426274,399893,293908,188520,189590,2779519,0,114,2717,2720,3004,3610,4471,16320,16199,8884,11553,8610,1670,1376,639,329,82216,6,277,4687,4553,4753,4863,5256,5427,6110,7090,6785,6296,5214,3838,2761,4098,72014,0,11,223,245,242,266,227,244,260,352,310,218,255,339,355,915,4462,44,3413,69641,69613,72267,83073,92750,124743,140438,287553,387625,432585,405115,297749,191284,193690,2851583,0,125,2940,2965,3246,3876,4698,16564,16459,9236,11865,8828,1925,1715,994,1244,86680
2021-04-24,40,3250,66949,66843,69452,80644,90595,130406,145488,286848,392943,432273,401582,295394,189112,189790,2841609,2,114,1995,1783,1939,2434,3101,11090,11162,6393,12111,5999,1689,1486,592,200,62090,6,298,4954,4809,5037,5154,5545,5709,6433,7436,7009,6407,5319,3934,2897,4445,75392,0,21,267,256,284,291,289,282,323,346,224,111,105,96,136,347,3378,46,3548,71903,71652,74490,85798,96140,136116,151923,294292,399960,438695,406909,299331,192012,194237,2917052,2,135,2262,2039,2223,2725,3390,11373,11485,6739,12335,6110,1794,1582,728,547,65469
2021-04-25,40,3359,68328,68080,70911,82304,92742,138335,153887,291416,399537,435734,402523,295908,189235,189902,2882241,0,109,1379,1237,1459,1660,2147,7929,8399,4568,6594,3461,941,514,123,112,40632,6,307,5093,4925,5163,5320,5711,5854,6598,7645,7156,6512,5399,4031,3040,4794,77554,0,9,139,116,126,166,166,145,165,209,147,105,80,97,143,349,2162,46,3666,73421,73005,76075,87624,98454,144190,160487,299069,406701,442262,407930,299942,192278,194698,2959848,0,118,1518,1353,1585,1826,2314,8074,8564,4777,6741,3567,1021,611,266,461,42796
2021-04-26,42,3434,70314,70236,73209,85002,96089,145950,161527,296371,405571,438878,403298,296330,189412,190102,2925765,2,75,1986,2156,2298,2698,3347,7615,7640,4955,6034,3144,775,422,177,200,43524,6,319,5363,5255,5470,5660,6068,6197,7035,8078,7517,6750,5674,4323,3448,5929,83092,0,12,270,330,307,340,357,343,437,433,361,238,275,292,408,1135,5538,48,3753,75678,75491,78680,90662,102158,152148,168564,304457,413096,445645,408980,300656,192863,196034,3008913,2,87,2257,2486,2605,3038,3704,7958,8077,5388,6395,3383,1050,714,585,1336,49065
2021-04-27,45,3533,72500,72322,75745,88008,99799,154446,170259,301788,410942,441553,403990,296868,189656,190281,2971735,3,99,2186,2086,2536,3006,3710,8496,8732,5417,5371,2675,692,538,244,179,45970,6,334,5746,5735,5946,6198,6602,6702,7610,8687,7994,7043,6013,4735,3940,7329,90620,0,15,383,480,476,538,534,505,575,609,477,293,339,412,492,1400,7528,51,3867,78247,78057,81692,94207,106402,161149,177871,310484,418944,448613,410011,301607,193599,197614,3062415,3,114,2569,2566,3012,3545,4244,9001,9307,6027,5848,2968,1031,951,736,1580,53502
2021-04-28,48,3691,74855,74720,78696,91344,103962,162733,178544,308502,426556,446700,405251,297640,189932,190502,3033676,3,158,2355,2398,2951,3336,4163,8287,8285,6714,15614,5147,1261,772,276,221,61941,7,369,6389,6530,6704,7039,7499,7555,8481,9701,8645,7422,6447,5165,4469,8527,100949,1,35,643,795,758,841,897,853,871,1014,651,379,434,430,529,1198,10329,55,4060,81245,81250,85401,98385,111462,170289,187027,318213,435209,454139,411706,302809,194404,199033,3134687,4,193,2998,3193,3709,4178,5060,9140,9156,7729,16265,5526,1695,1202,805,1419,72272
2021-04-29,48,3914,77610,77226,81613,94712,108188,169697,185801,314412,436666,453062,406916,298682,190225,190747,3089519,0,223,2755,2506,2917,3368,4226,6964,7257,5910,10110,6362,1665,1042,293,245,55843,7,392,6941,7318,7447,7899,8299,8370,9245,10521,9218,7790,6821,5610,5056,10025,110959,0,23,552,788,743,860,800,815,764,820,573,368,374,445,587,1498,10010,55,4306,84552,84544,89061,102613,116490,178069,195048,324944,445892,460869,413745,304296,195284,200776,3200544,0,246,3307,3294,3660,4228,5028,7780,8021,6731,10683,6730,2039,1487,880,1743,65857
2021-04-30,49,4096,80234,79838,84591,98199,112253,176031,192730,320396,447329,457760,408380,299609,190500,190935,3142930,1,182,2624,2612,2978,3487,4065,6334,6929,5984,10663,4698,1464,927,275,188,53411,7,440,7714,8267,8321,9020,9401,9411,10225,11531,9999,8269,7251,6096,5738,11495,123185,0,48,773,949,874,1121,1102,1041,980,1010,781,479,430,486,682,1470,12226,56,4536,87950,88106,92914,107221,121657,185444,202957,331938,457336,466048,415640,305709,196241,202434,3266187,1,230,3398,3562,3853,4608,5167,7375,7909,6994,11444,5179,1895,1413,957,1658,65643
2021-05-01,49,4281,82704,81993,87040,101051,115729,180178,199331,326423,456610,459954,409086,300073,190626,191052,3186180,0,185,2470,2155,2449,2852,3476,4147,6601,6027,9281,2194,706,464,126,117,43250,7,469,8322,8901,8923,9737,10123,10092,10898,12231,10449,8507,7513,6378,6255,12470,131275,0,29,608,634,602,717,722,681,673,700,450,238,262,282,517,975,8090,56,4750,91028,90895,95965,110791,125855,190272,210231,338665,467067,468480,416608,306456,196885,203527,3317531,0,214,3078,2789,3051,3570,4198,4828,7274,6727,9731,2432,968,747,644,1093,51344
2021-05-02,50,4489,84595,83592,88869,103202,118367,183400,207231,332865,461329,461183,409362,300231,190704,191127,3220596,1,208,1891,1599,1829,2151,2638,3222,7900,6442,4719,1229,276,158,78,75,34416,7,494,8658,9218,9327,10188,10612,10519,11277,12680,10715,8696,7660,6532,6438,13036,136057,0,25,336,317,404,451,489,427,379,449,266,189,147,154,183,566,4782,57,4983,93255,92811,98198,113393,128982,193921,218510,345557,472052,469899,417031,306768,197146,204168,3356731,1,233,2227,1916,2233,2602,3127,3649,8279,6892,4985,1419,423,312,261,641,39200
2021-05-03,50,4664,86608,85386,90893,105612,121293,190008,215529,339570,466533,462283,409742,300455,190824,191251,3260701,0,175,2013,1794,2024,2410,2926,6608,8298,6705,5204,1100,380,224,120,124,40105,7,520,9424,10186,10233,11316,11729,11544,12277,13817,11489,9198,8293,7372,7133,14982,149520,0,26,766,968,906,1128,1117,1025,1000,1137,774,502,633,840,695,1946,13463,57,5184,96034,95573,101128,116931,133025,201554,227809,353400,478030,471501,418046,307832,197962,206239,3410305,0,201,2779,2762,2930,3538,4043,7633,9299,7843,5978,1602,1015,1064,816,2071,53574
2021-05-04,56,4910,89491,87857,93747,108822,125273,198476,224767,347434,471236,463669,410242,300758,190981,191451,3309170,6,246,2883,2471,2854,3210,3980,8468,9238,7864,4703,1386,500,303,157,200,48469,8,550,9950,10820,10911,12093,12510,12340,13061,14742,12155,9656,8924,7929,7719,16633,160001,1,30,526,634,678,777,781,796,784,925,666,458,631,557,586,1651,10481,64,5460,99444,98679,104660,120918,137786,210818,237831,362189,483400,473346,419178,308692,198705,208090,3469260,7,276,3410,3106,3532,3987,4761,9264,10022,8789,5370,1845,1132,860,743,1851,58955
2021-05-05,57,5250,93065,91005,97525,113194,134056,208445,237069,358693,479868,466177,410966,301176,191195,191655,3379396,1,340,3574,3148,3778,4372,8783,9969,12302,11259,8632,2508,724,418,214,204,70226,8,586,10683,11670,11747,13090,13523,13296,14087,15795,12911,10144,9386,8469,8405,18488,172288,0,36,733,850,836,997,1013,956,1026,1053,756,488,462,540,686,1855,12287,66,5836,103751,102678,109274,126287,147582,221743,251159,374501,492788,476343,420364,309651,199606,210151,3551780,2,376,4307,3999,4614,5369,9796,10925,13328,12312,9388,2997,1186,959,901,2061,82520
2021-05-06,61,5698,97338,94797,101939,118365,151046,223069,252056,372235,491290,469464,411779,301619,191439,191908,3474103,4,448,4273,3792,4414,5171,16990,14624,14987,13542,11422,3287,813,443,244,253,94707,8,620,11626,12731,12805,14199,14726,14369,15244,17000,13823,10656,9816,8877,8991,19764,185255,0,34,943,1061,1058,1109,1203,1073,1157,1205,912,512,430,408,586,1276,12967,70,6318,108967,107531,114746,132567,165775,237441,267304,389248,505122,480144,421609,310502,200437,211681,3659462,4,482,5216,4853,5472,6280,18193,15698,16145,14747,12334,3801,1245,851,831,1530,107682
2021-05-07,63,6174,101167,98353,106119,126329,163347,233046,265523,384822,499605,472146,412455,301962,191608,192060,3554779,2,476,3829,3556,4180,7964,12301,9977,13467,12587,8315,2682,676,343,169,152,80676,10,654,12479,13804,13933,15492,16027,15483,16329,18156,14594,11068,10152,9300,9535,21006,198022,2,34,853,1073,1128,1293,1301,1114,1085,1156,771,412,336,423,544,1242,12767,74,6828,113649,112160,120054,141824,179378,248532,281857,402991,514208,483238,422621,311268,201150,213075,3752907,4,510,4682,4629,5308,9257,13603,11091,14553,13743,9086,3094,1012,766,713,1394,93445
2021-05-08,64,6662,104610,101321,109321,133942,174188,241170,279121,397549,504720,473854,412856,302171,191704,192134,3625387,1,488,3443,2968,3202,7613,10841,8124,13598,12727,5115,1708,401,209,96,74,70608,10,691,13154,14439,14602,16257,16770,16091,16956,18886,15080,11328,10294,9440,9682,21280,204960,0,37,675,635,669,765,743,608,627,730,486,260,142,140,147,274,6938,75,7353,117767,115764,123925,150202,190962,257264,296082,416449,519811,485206,423164,311617,201393,213423,3830457,1,525,4118,3604,3871,8378,11584,8732,14225,13458,5603,1968,543,349,243,348,77550
2021-05-09,65,7112,107222,103357,111829,141729,184583,249217,290219,407683,508258,475152,413171,302331,191775,192186,3685889,1,450,2612,2036,2508,7787,10395,8047,11098,10134,3538,1298,315,160,71,52,60502,10,712,13495,14782,14951,16638,17133,16381,17264,19233,15320,11501,10414,9509,9718,21297,208358,0,21,341,343,349,381,363,290,308,347,240,173,120,69,36,17,3398,76,7824,120720,118143,126782,158370,201720,265601,307488,426930,523590,486677,423599,311846,201500,213492,3894358,1,471,2953,2379,2857,8168,10758,8337,11406,10481,3779,1471,435,229,107,69,63901
2021-05-10,68,7376,109457,105139,117473,150609,194101,255915,298572,415240,510464,475703,413431,302484,191857,192283,3740172,3,264,2235,1782,5644,8880,9518,6698,8353,7557,2206,551,260,153,82,97,54283,10,753,14100,15394,15545,17288,17869,17050,18063,20099,16015,11985,10885,10089,10443,22471,218059,0,41,605,612,594,650,736,669,799,866,695,484,471,580,725,1174,9701,79,8129,123560,120537,133020,167900,211974,272968,316641,435353,526493,487713,424330,312580,202307,214763,3958347,3,305,2840,2394,6238,9530,10254,7367,9153,8423,2903,1036,731,734,807,1271,63989
2021-05-11,69,7736,112279,107526,125481,160635,205633,265205,308578,423893,512840,476666,413844,302764,192016,192433,3807598,1,360,2822,2387,8008,10026,11532,9290,10006,8653,2376,963,413,280,159,150,67426,10,781,14643,15967,16115,17873,18530,17649,18733,20848,16730,12537,11418,10854,11148,23929,227765,0,28,543,573,570,585,661,599,670,749,715,552,533,765,705,1458,9706,80,8518,126925,123497,141598,178511,224167,282857,327317,444755,529584,489228,425277,313625,203171,216371,4035481,1,389,3365,2960,8578,10611,12193,9889,10676,9402,3091,1515,947,1045,864,1608,77134
2021-05-12,75,8098,115926,114050,135347,173692,219249,274456,318543,433149,518022,478647,414452,303108,192216,192605,3891635,6,362,3647,6524,9866,13057,13616,9251,9965,9256,5182,1981,608,344,200,172,84037,10,815,15505,16958,17003,18952,19654,18733,19802,22143,17820,13366,12373,12059,11986,25421,242600,0,34,862,991,888,1079,1124,1084,1069,1295,1090,829,955,1205,838,1492,14835,86,8914,131434,131012,152352,192648,238907,293192,338351,455306,535857,492038,426841,315174,204210,218035,4134357,6,396,4509,7515,10754,14137,14740,10335,11034,10551,6273,2810,1564,1549,1039,1664,98876
2021-05-13,81,8593,120065,122737,148546,188299,236588,287430,329355,442890,523041,480367,415070,303499,192382,192762,3991705,6,495,4139,8687,13199,14607,17339,12974,10812,9741,5019,1720,618,391,166,157,100070,11,852,16382,17961,18107,20175,20923,19919,21081,23607,19048,14195,13152,12774,12868,27463,258518,1,37,877,1003,1104,1223,1269,1186,1279,1464,1228,829,779,715,882,2042,15918,93,9446,136450,140702,166656,208478,257515,307352,350442,466511,542104,494587,428238,316280,205259,220235,4250348,7,532,5016,9690,14304,15830,18608,14160,12091,11205,6247,2549,1397,1106,1049,2200,115991
2021-05-14,88,9181,128519,131078,158136,199423,250127,298305,339880,451993,527933,482408,415527,303741,192511,192911,4081761,7,588,8454,8341,9590,11124,13539,10875,10525,9103,4892,2041,457,242,129,149,90056,11,880,17186,18878,19034,21174,21959,20909,22099,24754,20039,14852,13839,13522,13833,29576,272545,0,28,804,917,927,999,1036,990,1018,1147,991,657,687,748,965,2113,14027,100,10062,145709,149960,177173,220601,272091,319217,361985,476761,547987,497285,429383,317270,206354,222503,4354441,7,616,9259,9258,10517,12123,14576,11865,11543,10250,5883,2698,1145,990,1095,2268,104093
2021-05-15,92,9906,136850,138965,165967,210892,265033,309446,349889,460529,531816,483933,415924,303974,192614,192992,4168822,4,725,8331,7887,7831,11469,14906,11141,10009,8536,3883,1525,397,233,103,81,87061,11,916,17803,19456,19564,21753,22619,21479,22713,25429,20545,15145,14068,13702,13972,29810,278985,0,36,617,578,530,579,660,570,614,675,506,293,229,180,139,234,6440,104,10823,154657,158425,185534,232649,287657,330928,372608,485972,552376,499103,430009,317683,206596,222818,4447942,4,761,8948,8465,8361,12048,15566,11711,10623,9211,4389,1818,626,413,242,315,93501
2021-05-16,95,10573,142918,145082,176449,222060,277595,318248,356564,466201,533606,485002,416216,304117,192692,193048,4240466,3,667,6068,6117,10482,11168,12562,8802,6675,5672,1790,1069,292,143,78,56,71644,11,936,18036,19653,19763,21952,22820,21680,22954,25697,20788,15334,14267,13931,14258,30408,282488,0,20,233,197,199,199,201,201,241,268,243,189,199,229,286,598,3503,107,11510,160959,164739,196215,244016,300420,339932,379524,491912,554409,500361,430500,318055,206960,223472,4523091,3,687,6302,6314,10681,11367,12763,9004,6916,5940,2033,1258,491,372,364,654,75149
2021-05-17,97,10976,152712,152664,183854,231074,287261,323806,361549,470433,534853,485508,416449,304277,192782,193130,4301425,2,403,9794,7582,7405,9014,9666,5558,4985,4232,1247,506,233,160,90,82,60959,11,951,18492,20150,20259,22486,23444,22255,23583,26446,21472,15869,15049,15185,16171,34108,295931,0,15,456,497,496,534,624,575,629,749,684,535,782,1254,1913,3700,13443,109,11928,171209,172818,204116,253565,310710,346065,385138,496894,556342,501402,431515,319470,208963,227254,4597498,2,418,10250,8079,7901,9549,10290,6133,5614,4982,1933,1041,1015,1415,2003,3782,74407
2021-05-18,100,11443,162045,159803,193967,242780,296940,328827,365392,473814,536214,486135,416743,304489,192901,193259,4364852,3,467,9333,7139,10113,11706,9679,5021,3843,3381,1361,627,294,212,119,129,63427,11,974,18775,20409,20545,22760,23776,22579,23977,26969,22019,16455,15955,16681,18172,37912,307969,0,23,283,259,286,274,332,324,394,523,547,586,906,1496,2001,3804,12038,112,12418,180826,180216,214515,265545,320721,351410,389375,500799,558251,502615,432715,321180,211083,231187,4672968,3,490,9617,7398,10399,11980,10011,5345,4237,3905,1909,1213,1200,1710,2120,3933,75470
2021-05-19,103,12134,172504,167840,205513,255713,311068,336307,371218,478802,538259,486925,417166,304715,193047,193382,4444696,3,691,10459,8037,11546,12933,14128,7480,5826,4988,2045,790,423,226,146,123,79844,12,995,19239,20754,20940,23158,24228,23044,24551,27655,22716,17170,17085,18514,20637,42564,323262,1,21,464,345,395,398,452,465,574,686,697,715,1130,1833,2465,4652,15293,116,13130,191749,188598,226456,278877,335301,359355,395775,506474,560993,504120,434268,323240,213695,235964,4768111,4,712,10923,8382,11941,13332,14580,7945,6400,5675,2742,1505,1553,2060,2612,4777,95143
2021-05-20,110,12966,185009,179656,218673,272154,328988,344373,377239,484171,540519,487821,417579,304980,193202,193536,4540976,7,832,12505,11816,13160,16441,17920,8066,6021,5369,2260,896,413,265,155,154,96280,12,1029,19887,21281,21544,23778,24845,23682,25300,28525,23578,18049,18176,20166,22890,46979,339721,0,34,648,527,604,620,617,638,749,870,862,879,1091,1652,2253,4415,16459,123,13996,204902,200941,240220,295939,353839,368060,402546,512714,564117,505897,435772,325158,216104,240534,4880862,7,866,13153,12343,13764,17062,18538,8705,6771,6240,3124,1777,1504,1918,2409,4570,112751
2021-05-21,112,14600,195724,188214,230275,285776,344552,352258,383175,489241,542151,488393,417864,305142,193296,193674,4624447,2,1634,10715,8558,11602,13622,15564,7885,5936,5070,1632,572,285,162,94,138,83471,12,1053,20356,21722,22115,24365,25453,24289,25971,29321,24351,18805,19255,21872,25104,51675,355719,0,24,469,441,571,587,608,607,671,796,773,756,1079,1706,2214,4696,15998,125,15654,216086,209940,252393,310148,370012,376552,409153,518581,566522,507226,437136,327026,218412,245370,4980336,2,1658,11184,8999,12173,14209,16173,8492,6607,5867,2405,1329,1364,1868,2308,4836,99474
2021-05-22,120,16812,207100,196835,242010,298832,356985,359961,389258,494326,544202,488930,418160,305299,193375,193752,4705957,8,2212,11376,8621,11735,13056,12433,7703,6083,5085,2051,537,296,157,79,78,81510,12,1068,20691,21956,22349,24593,25699,24525,26235,29721,24748,19162,19646,22286,25636,52800,361127,0,15,335,234,234,228,246,236,264,400,397,357,391,414,532,1125,5408,133,17881,227797,218795,264362,323432,382691,384491,415500,524066,568970,508120,437823,327598,219023,246573,5067255,8,2227,11711,8855,11969,13284,12679,7939,6347,5485,2448,894,687,572,611,1203,86919
2021-05-23,121,19627,219566,204650,251000,310185,365180,364653,392463,496998,545557,489319,418364,305406,193445,193800,4770334,1,2815,12466,7815,8990,11353,8195,4692,3205,2672,1355,389,204,107,70,48,64377,12,1078,20881,22102,22479,24729,25847,24667,26450,30020,25111,19540,20074,22847,26438,54284,366559,0,10,190,146,130,136,148,142,215,299,363,378,428,561,802,1484,5432,134,20707,240453,226756,273482,334922,391034,389325,418920,527037,570689,508889,438455,328267,219895,248105,5137070,1,2826,12656,7961,9120,11490,8343,4834,3420,2971,1719,769,632,669,872,1532,69815
2021-05-24,124,22679,227156,210836,257331,316263,370287,367507,394416,498667,546110,489621,418525,305517,193518,193868,4812425,3,3052,7590,6186,6331,6078,5107,2854,1953,1669,553,302,161,111,73,68,42091,12,1088,21198,22303,22675,24951,26075,24916,26720,30403,25653,20286,21283,24558,28407,57876,378404,0,10,317,201,196,222,228,249,270,383,542,746,1209,1711,1969,3592,11845,137,23769,248360,233143,280009,341222,396369,392428,421143,529089,571784,509937,439826,330089,221937,251767,5191009,3,3062,7907,6387,6527,6300,5335,3103,2223,2052,1095,1048,1371,1822,2042,3662,53939
2021-05-25,131,25847,236608,218731,265679,322627,375027,370156,396411,500446,546734,489962,418722,305640,193594,193992,4860307,7,3168,9452,7895,8348,6364,4740,2649,1995,1779,624,341,197,123,76,124,47882,12,1105,21679,22855,23208,25469,26572,25397,27251,31166,26344,20943,22366,26265,30936,62799,394367,0,17,481,552,533,518,497,481,531,763,691,657,1083,1707,2529,4923,15963,144,26954,258293,241590,288890,348104,401606,395558,423671,531631,573099,510935,441107,331920,224544,256818,5254864,7,3185,9933,8447,8881,6882,5237,3130,2528,2542,1315,998,1281,1831,2607,5051,63855
2021-05-26,135,32804,248839,230966,276928,331924,383374,374487,399814,503306,548105,490601,419091,305849,193737,194130,4934090,4,6957,12231,12235,11249,9297,8347,4331,3403,2860,1371,639,369,209,143,138,73783,12,1125,22336,23469,23817,26110,27308,26050,28018,32127,27297,21851,23647,28011,33298,67591,412067,0,20,657,614,609,641,736,653,767,961,953,908,1281,1746,2362,4792,17700,148,33931,271181,254439,300750,358042,410689,400542,427842,535453,575423,512483,442757,333875,227049,261751,5346355,4,6977,12888,12849,11860,9938,9083,4984,4171,3822,2324,1548,1650,1955,2505,4933,91491
2021-05-27,140,43908,264543,245615,291178,342691,391076,379087,403592,506500,549589,491334,419445,306103,193881,194279,5022961,5,11104,15704,14649,14250,10767,7702,4600,3778,3194,1484,733,354,254,144,149,88871,12,1143,22962,24023,24403,26784,28079,26796,28832,33212,28362,22887,24955,29882,35625,71687,429644,0,18,626,554,586,674,771,746,814,1085,1065,1036,1308,1871,2327,4096,17577,153,45053,287511,269642,315586,369483,419163,405888,432434,539735,577972,514252,444421,336000,229523,265999,5452815,5,11122,16330,15203,14836,11441,8474,5346,4592,4282,2549,1769,1664,2125,2474,4248,106460
2021-05-28,145,53900,278439,258384,305168,353152,400455,384285,407686,509916,550962,491917,419715,306268,193985,194374,5108751,5,9992,13896,12769,13990,10461,9379,5198,4094,3416,1373,583,270,165,104,95,85790,12,1177,23610,24576,24913,27402,28738,27467,29513,34160,29270,23961,26014,31423,37306,74573,444115,0,34,648,553,510,618,659,671,681,948,908,1074,1059,1541,1681,2886,14471,158,55079,302057,282964,330086,380562,429202,411757,437210,544099,580254,515910,445751,337707,231312,268981,5553089,5,10026,14546,13322,14500,11079,10039,5869,4776,4364,2282,1658,1330,1707,1789,2982,100274
2021-05-29,149,68315,291052,269796,316532,362415,407808,388598,411030,512611,552389,492357,419975,306390,194049,194437,5187903,4,14415,12613,11412,11364,9263,7353,4313,3344,2695,1427,440,260,122,64,63,79152,12,1199,23987,24818,25162,27650,29044,27909,30051,35415,30409,27868,31789,35990,38105,75565,464973,0,22,377,242,249,248,306,442,538,1255,1139,3907,5775,4567,799,992,20858,162,69516,315047,294618,341700,390073,436861,416512,441092,548050,582821,520259,451787,342397,232176,270036,5653107,4,14437,12990,11654,11614,9511,7659,4755,3882,3951,2567,4349,6036,4690,864,1055,100018
2021-05-30,152,82210,301770,281231,325082,368489,412591,391540,413354,514585,553315,492701,420147,306496,194104,194473,5252240,3,13895,10718,11435,8550,6074,4783,2942,2324,1974,926,344,172,106,55,36,64337,12,1230,24253,24957,25326,27850,29300,28502,30723,36952,31331,30161,36228,39009,38743,76334,480911,0,31,266,139,164,200,256,593,672,1537,922,2293,4439,3019,638,769,15938,165,83442,326031,306192,350414,396347,441900,420047,444088,551561,584670,522896,456401,345523,232869,270842,5733388,3,13926,10984,11574,8714,6274,5039,3535,2996,3511,1849,2637,4614,3126,693,806,80281
