Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-07,Groupe d'âge,TOT,Total,216099,8676,224775,2616.14,33.14,2840,7,2847,28385,330.37,     2531.29,       29.46,185674,2783,8668,100.89,0.54,5126,1711,1383,448,46,14,11,19,2,       46.71,        0.54,13687,2608,16295,189.66,1.68,122,22,144,      133.00,2583014,216484,2366530,2779,35960,38739,7.17
2021-01-07,Sexe,MASC,Masculin,98595,4387,102982,2397.51,31.27,1339,4,1343,13124,305.54,     1187.43,       27.64,84922,1302,4034,93.91,0.61,2222,772,826,214,26,7,7,12,0,       22.43,        0.52,6600,1655,8255,192.18,1.61,61,8,69,       68.86,1163969,98459,1065510,1270,12628,13898,9.14
2021-01-07,Sexe,FEM,Féminin,117385,4288,121673,2831.92,34.96,1499,3,1502,15254,355.03,     1342.86,       31.25,100641,1481,4633,107.83,0.47,2904,938,557,234,20,7,4,7,2,       24.29,        0.57,7087,953,8040,187.13,1.75,61,14,75,       64.14,1413436,117630,1295806,1508,23309,24817,6.08
2021-01-07,Sexe,INC,Inconnu,119,1,120,         .  ,         .  ,2,0,2,7,         .  ,        1.00,,111,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5609,395,5214,1,23,24,4.17
2021-01-07,Sexe,TOT,Total,216099,8676,224775,2616.14,33.14,2840,7,2847,28385,330.37,     2531.29,       29.46,185674,2783,8668,100.89,0.54,5126,1711,1383,448,46,14,11,19,2,       46.71,        0.54,13687,2608,16295,189.66,1.68,122,22,144,      133.00,2583014,216484,2366530,2779,35960,38739,7.17
2021-01-08,Région,RSS01,Bas-Saint-Laurent,1377,15,1392,707.34,5.59,11,0,11,115,58.44,        7.71,        3.92,1238,18,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,50,9,59,29.98,0.51,1,0,1,        0.29,53021,1391,51630,13,992,1005,1.29
2021-01-08,Région,RSS02,Saguenay–Lac-Saint-Jean,8133,181,8314,2997.35,21.99,61,0,61,726,261.74,       50.57,       18.23,7171,82,229,82.56,1.08,75,76,68,10,3,1,0,1,1,        1.43,        0.52,485,64,549,197.92,0.72,2,0,2,        3.14,89768,8278,81490,37,1197,1234,3.00
2021-01-08,Région,RSS03,Capitale-Nationale,19116,298,19414,2553.98,21.18,161,0,161,2144,282.05,      137.57,       18.10,16348,258,778,102.35,1.18,406,235,107,30,9,6,2,1,0,        9.14,        1.20,1068,159,1227,161.42,1.58,11,1,12,       10.00,239361,18623,220738,130,2933,3063,4.24
2021-01-08,Région,RSS04,Mauricie et Centre-du-Québec,10726,218,10944,2087.27,34.71,182,0,182,1323,252.33,       93.00,       17.74,9187,146,368,70.19,0.57,132,85,129,22,3,0,2,1,0,        3.29,        0.63,696,109,805,153.53,0.19,1,0,1,        4.43,150821,10763,140058,95,2051,2146,4.43
2021-01-08,Région,RSS05,Estrie,8732,381,9113,1834.45,26.37,127,4,131,996,200.50,      123.86,       24.93,7845,123,209,42.07,0.40,104,55,29,21,2,0,1,0,1,        4.14,        0.83,422,89,511,102.86,1.81,7,2,9,        8.43,132778,8728,124050,109,1610,1719,6.34
2021-01-08,Région,RSS06,Montréal,77778,2792,80570,3876.42,50.61,1050,2,1052,9467,455.48,      919.29,       44.23,66436,1089,4006,192.74,0.48,2808,529,502,167,10,2,3,4,1,       11.29,        0.54,5696,1066,6762,325.34,2.41,45,5,50,       55.71,715447,78248,637199,1013,9094,10107,10.02
2021-01-08,Région,RSS07,Outaouais,4900,347,5247,1297.30,16.07,63,2,65,429,106.07,       48.43,       11.97,4603,51,113,27.94,0.49,53,26,22,12,2,1,1,0,0,        0.86,        0.21,367,50,417,103.10,0.49,2,0,2,        1.57,77122,4451,72671,60,601,661,9.08
2021-01-08,Région,RSS08,Abitibi-Témiscamingue,498,34,532,360.29,20.99,31,0,31,147,99.55,       22.29,       15.09,359,10,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,35,14,49,33.18,0.00,0,0,0,        0.29,26788,504,26284,31,482,513,6.04
2021-01-08,Région,RSS09,Côte-Nord,305,13,318,355.83,0.00,0,0,0,18,20.14,        1.14,        1.28,281,4,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,23,6,29,32.45,2.24,2,0,2,        0.29,25978,325,25653,0,243,243,0.00
2021-01-08,Région,RSS10,Nord-du-Québec,77,2,79,585.84,7.42,1,0,1,5,37.08,        0.57,        4.24,71,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4237,96,4141,2,33,35,5.71
2021-01-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1648,19,1667,1859.49,4.46,4,0,4,71,79.20,        4.29,        4.78,1513,8,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.00,        0.00,114,24,138,153.94,2.23,2,0,2,        0.86,27736,1668,26068,4,242,246,1.63
2021-01-08,Région,RSS12,Chaudière-Appalaches,9248,254,9502,2200.00,22.46,97,0,97,1094,253.29,      133.00,       30.79,8043,135,203,47.00,0.23,87,59,47,10,1,0,1,0,0,        1.14,        0.26,383,104,487,112.75,0.46,1,1,2,        4.71,116765,9343,107422,104,1952,2056,5.06
2021-01-08,Région,RSS13,Laval,17523,1385,18908,4234.03,43.89,194,2,196,4973,1113.59,      234.43,       52.50,13018,81,783,175.34,0.45,477,153,97,56,2,1,0,1,0,        2.00,        0.45,1030,209,1239,277.45,1.12,5,0,5,        7.71,150536,17705,132831,191,2241,2432,7.85
2021-01-08,Région,RSS14,Lanaudière,15897,707,16604,3164.82,34.31,180,0,180,1613,307.45,      146.43,       27.91,14517,157,423,80.63,0.76,239,90,85,9,4,1,2,1,0,        1.86,        0.35,569,152,721,137.43,0.95,5,0,5,        6.57,173571,15840,157731,175,2428,2603,6.72
2021-01-08,Région,RSS15,Laurentides,11791,599,12390,1955.78,35.04,222,0,222,1236,195.10,      139.14,       21.96,10665,176,380,59.98,0.47,196,69,68,47,3,2,0,0,1,        2.86,        0.45,828,162,990,156.27,1.10,5,2,7,        6.57,178326,11456,166870,204,2232,2436,8.37
2021-01-08,Région,RSS16,Montérégie,30852,1436,32288,2236.47,25.01,361,0,361,3933,272.42,      352.43,       24.41,26923,417,1157,80.14,0.48,544,334,215,64,7,1,4,2,0,        6.43,        0.45,1907,360,2267,157.03,1.25,15,3,18,       21.43,409577,30903,378674,340,5615,5955,5.71
2021-01-08,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5543,45,5498,0,73,73,0.00
2021-01-08,Région,RSS18,Terres-Cries-de-la-Baie-James,37,0,37,198.62,37.58,7,0,7,18,96.62,        4.29,       23.01,18,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.00,1936,22,1914,1,15,16,6.25
2021-01-08,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,107,37,144,         .  ,         .  ,0,0,0,        0.86,8758,278,8480,3,130,133,2.26
2021-01-08,Région,RSS98,Hors Québec,183,3,186,         .  ,         .  ,2,0,2,18,         .  ,        3.00,,166,4,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6649,332,6317,3,155,158,1.90
2021-01-08,Région,RSS99,Ensemble du Québec,218853,8686,227539,2648.31,32.17,2754,10,2764,28326,329.68,     2421.43,       28.18,188434,2760,8714,101.42,0.54,5141,1727,1394,452,46,15,16,11,4,       44.57,        0.52,13791,2622,16413,191.03,1.37,104,14,118,      133.00,2594718,218999,2375719,2515,34319,36834,6.83
2021-01-08,Groupe de région,REG01,Montréal et Laval,95301,4177,99478,3939.67,49.43,1244,4,1248,14440,571.87,     1153.71,       45.69,79454,1170,4789,189.66,0.48,3285,682,599,223,12,3,3,5,1,       13.29,        0.53,6726,1275,8001,316.87,2.18,50,5,55,       63.43,865983,95953,770030,1204,11335,12539,9.60
2021-01-08,Groupe de région,REG02,Ceinture de Montréal,37573,1786,39359,2647.21,29.26,435,0,435,4053,272.60,      376.71,       25.34,33762,447,1271,85.49,0.61,694,277,224,76,9,2,4,2,1,        5.00,        0.34,2120,465,2585,173.86,1.01,13,2,15,       20.29,457662,37302,420360,414,5963,6377,6.49
2021-01-08,Groupe de région,REG03,Autres régions,85791,2720,88511,1932.55,23.56,1073,6,1079,9815,214.30,      888.00,       19.39,75047,1139,2654,57.95,0.55,1162,768,571,153,25,10,9,4,2,       26.29,        0.57,4838,845,5683,124.08,1.05,41,7,48,       48.43,1255666,85134,1170532,891,16736,17627,5.05
2021-01-08,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,107,37,144,         .  ,         .  ,0,0,0,        0.86,8758,278,8480,3,130,133,2.26
2021-01-08,Groupe de région,REG98,Hors Québec,183,3,186,         .  ,         .  ,2,0,2,18,         .  ,        3.00,,166,4,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6649,332,6317,3,155,158,1.90
2021-01-08,Groupe d'âge,0_9,0-9 ans,12760,1655,14415,1616.46,20.97,183,4,187,1813,203.31,      164.71,       18.47,12470,178,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,109,13,122,13.68,0.00,0,0,0,        1.29,254420,10693,243727,147,1060,1207,12.18
2021-01-08,Groupe d'âge,10_19,10-19 ans,24194,1341,25535,2862.84,38.23,341,0,341,2985,334.66,      278.43,       31.22,22360,325,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,81,13,94,10.54,0.11,1,0,1,        1.29,271572,21066,250506,257,1225,1482,17.34
2021-01-08,Groupe d'âge,20_29,20-29 ans,34307,1335,35642,3422.13,45.99,477,2,479,4384,420.93,      415.86,       39.93,30968,490,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,283,54,337,32.36,0.29,3,0,3,        3.71,336377,30852,305525,366,4802,5168,7.08
2021-01-08,Groupe d'âge,30_39,30-39 ans,30659,1106,31765,2839.64,33.97,377,3,380,3771,337.11,      350.43,       31.33,27734,426,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,495,112,607,54.26,0.63,6,1,7,        7.00,350254,27440,322814,302,4907,5209,5.80
2021-01-08,Groupe d'âge,40_49,40-49 ans,32808,1094,33902,3039.65,35.68,398,0,398,3850,345.19,      347.86,       31.19,29762,420,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,693,210,903,80.96,0.27,3,0,3,        6.29,319392,29703,289689,327,4932,5259,6.22
2021-01-08,Groupe d'âge,50_59,50-59 ans,29068,935,30003,2597.25,29.87,345,0,345,3602,311.81,      323.14,       27.97,26010,414,151,13.07,0.00,69,1,72,9,0,0,0,0,0,        0.71,        0.06,1214,423,1637,141.71,1.13,12,1,13,       14.14,281063,26587,254476,312,4887,5199,6.00
2021-01-08,Groupe d'âge,60_69,60-69 ans,18119,498,18617,1592.76,21.90,256,0,256,2390,204.47,      204.00,       17.45,15599,244,496,42.43,0.09,262,35,172,27,1,1,0,0,0,        3.29,        0.28,1780,647,2427,207.64,1.80,14,7,21,       20.43,230058,16907,213151,221,3252,3473,6.36
2021-01-08,Groupe d'âge,70_79,70-79 ans,12792,214,13006,1660.77,22.35,175,0,175,1753,223.85,      142.43,       18.19,9506,123,1616,206.35,1.79,880,206,443,87,14,4,2,7,1,        7.14,        0.91,2919,747,3666,468.12,3.06,21,3,24,       28.86,156090,11528,144562,135,2162,2297,5.88
2021-01-08,Groupe d'âge,80_89,80-89 ans,14902,267,15169,4481.68,41.07,138,1,139,2464,727.99,      129.71,       38.32,8857,90,3481,1028.46,3.25,2053,776,475,177,11,1,6,3,1,       16.57,        4.90,4104,348,4452,1315.34,10.64,34,2,36,       35.43,101825,13314,88511,111,2444,2555,4.34
2021-01-08,Groupe d'âge,90_,90 ans et plus,9224,215,9439,10842.82,72.37,63,0,63,1308,1502.53,       64.43,       74.01,5131,50,2925,3360.02,22.97,1863,707,206,149,20,9,8,1,2,       16.71,       19.20,2113,55,2168,2490.44,11.49,10,0,10,       14.57,43950,9232,34718,51,1356,1407,3.62
2021-01-08,Groupe d'âge,INC,Inconnu,20,26,46,         .  ,         .  ,1,0,1,6,         .  ,        0.43,,37,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,249717,21677,228040,286,3292,3578,7.99
2021-01-08,Groupe d'âge,TOT,Total,218853,8686,227539,2648.31,32.17,2754,10,2764,28326,329.68,     2421.43,       28.18,188434,2760,8714,101.42,0.54,5141,1727,1394,452,46,15,16,11,4,       44.57,        0.52,13791,2622,16413,191.03,1.37,104,14,118,      133.00,2594718,218999,2375719,2515,34319,36834,6.83
2021-01-08,Sexe,MASC,Masculin,99881,4393,104274,2427.59,30.08,1286,6,1292,13081,304.54,     1144.43,       26.64,86227,1305,4050,94.29,0.37,2226,776,833,215,16,4,4,7,1,       21.00,        0.49,6653,1662,8315,193.58,1.40,53,7,60,       68.14,1169542,99641,1069901,1182,12442,13624,8.68
2021-01-08,Sexe,FEM,Féminin,118852,4292,123144,2866.15,34.24,1467,4,1471,15238,354.66,     1276.00,       29.70,102095,1454,4663,108.53,0.70,2915,950,561,237,30,11,12,4,3,       23.57,        0.55,7138,960,8098,188.48,1.35,51,7,58,       64.86,1419551,118962,1300589,1332,21850,23182,5.75
2021-01-08,Sexe,INC,Inconnu,120,1,121,         .  ,         .  ,1,0,1,7,         .  ,        1.00,,112,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5625,396,5229,1,27,28,3.57
2021-01-08,Sexe,TOT,Total,218853,8686,227539,2648.31,32.17,2754,10,2764,28326,329.68,     2421.43,       28.18,188434,2760,8714,101.42,0.54,5141,1727,1394,452,46,15,16,11,4,       44.57,        0.52,13791,2622,16413,191.03,1.37,104,14,118,      133.00,2594718,218999,2375719,2515,34319,36834,6.83
2021-01-09,Région,RSS01,Bas-Saint-Laurent,1384,15,1399,710.89,3.56,7,0,7,108,54.88,        7.14,        3.63,1251,13,20,10.16,0.51,7,6,3,4,1,0,1,0,0,        0.14,        0.07,50,9,59,29.98,0.00,0,0,0,        0.57,53202,1398,51804,7,674,681,1.03
2021-01-09,Région,RSS02,Saguenay–Lac-Saint-Jean,8165,182,8347,3009.25,11.90,32,1,33,692,249.48,       45.00,       16.22,7234,63,229,82.56,0.00,75,76,68,10,0,0,0,0,0,        1.29,        0.46,488,64,552,199.01,1.08,3,0,3,        2.71,90036,8310,81726,32,869,901,3.55
2021-01-09,Région,RSS03,Capitale-Nationale,19225,300,19525,2568.58,14.60,109,2,111,2001,263.24,      134.71,       17.72,16590,242,790,103.93,1.58,414,237,108,31,12,8,2,1,1,        8.57,        1.13,1075,160,1235,162.47,1.05,7,1,8,        9.00,239969,18736,221233,113,1935,2048,5.52
2021-01-09,Région,RSS04,Mauricie et Centre-du-Québec,10784,218,11002,2098.33,11.06,58,0,58,1254,239.17,       89.71,       17.11,9312,125,370,70.57,0.38,133,86,129,22,2,1,1,0,0,        3.14,        0.60,698,113,811,154.68,1.14,2,4,6,        4.14,151256,10816,140440,53,1354,1407,3.77
2021-01-09,Région,RSS05,Estrie,8842,383,9225,1857.00,22.55,110,2,112,962,193.65,      119.86,       24.13,7989,144,214,43.08,1.01,104,59,30,21,5,0,4,1,0,        3.57,        0.72,425,90,515,103.67,0.81,3,1,4,        9.57,133446,8834,124612,106,1481,1587,6.68
2021-01-09,Région,RSS06,Montréal,78604,2793,81397,3916.21,39.79,826,1,827,9223,443.74,      924.57,       44.48,67483,1047,4016,193.22,0.48,2809,531,506,170,10,1,2,4,3,       11.29,        0.54,5743,1072,6815,327.89,2.55,47,6,53,       56.86,718068,79048,639020,800,6726,7526,10.63
2021-01-09,Région,RSS07,Outaouais,4942,351,5293,1308.67,11.37,42,4,46,407,100.63,       46.00,       11.37,4670,67,113,27.94,0.00,53,26,22,12,0,0,0,0,0,        1.00,        0.25,369,50,419,103.60,0.49,2,0,2,        2.00,77397,4498,72899,47,554,601,7.82
2021-01-09,Région,RSS08,Abitibi-Témiscamingue,520,34,554,375.19,14.90,22,0,22,165,111.74,       20.14,       13.64,363,4,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,35,14,49,33.18,0.00,0,0,0,        0.43,27119,527,26592,23,496,519,4.43
2021-01-09,Région,RSS09,Côte-Nord,305,13,318,355.83,0.00,0,0,0,15,16.78,        1.29,        1.44,284,3,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,23,6,29,32.45,0.00,0,0,0,        0.29,26019,326,25693,1,140,141,0.71
2021-01-09,Région,RSS10,Nord-du-Québec,77,2,79,585.84,0.00,0,0,0,5,37.08,        1.00,        7.42,71,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4253,97,4156,1,43,44,2.27
2021-01-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1651,19,1670,1862.84,3.35,3,0,3,66,73.62,        3.71,        4.14,1521,8,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.14,        0.16,115,24,139,155.05,1.12,1,0,1,        0.86,27804,1670,26134,2,259,261,0.77
2021-01-09,Région,RSS12,Chaudière-Appalaches,9359,254,9613,2225.70,25.70,111,0,111,1099,254.45,      129.00,       29.87,8143,100,204,47.23,0.23,87,60,47,10,1,0,1,0,0,        1.29,        0.30,391,104,495,114.61,1.85,8,0,8,        5.57,117320,9431,107889,88,1314,1402,6.28
2021-01-09,Région,RSS13,Laval,17731,1389,19120,4281.50,47.47,208,4,212,5141,1151.21,      218.86,       49.01,13060,42,785,175.78,0.45,477,154,98,56,2,0,1,1,0,        2.00,        0.45,1033,210,1243,278.34,0.90,3,1,4,        7.86,151337,17912,133425,207,2101,2308,8.97
2021-01-09,Région,RSS14,Lanaudière,16006,707,16713,3185.60,20.78,109,0,109,1551,295.63,      137.00,       26.11,14686,169,426,81.20,0.57,240,91,86,9,3,1,1,1,0,        1.86,        0.35,575,154,729,138.95,1.52,6,2,8,        6.00,174141,15934,158207,94,1720,1814,5.18
2021-01-09,Région,RSS15,Laurentides,11881,599,12480,1969.98,14.21,90,0,90,1210,191.00,      133.14,       21.02,10775,110,382,60.30,0.32,197,69,68,48,2,1,0,0,1,        2.43,        0.38,834,163,997,157.38,1.10,6,1,7,        6.43,178967,11551,167416,95,2061,2156,4.41
2021-01-09,Région,RSS16,Montérégie,31122,1437,32559,2255.25,18.77,270,1,271,3769,261.07,      346.86,       24.03,27350,427,1164,80.63,0.48,545,336,219,64,7,1,2,4,0,        7.57,        0.52,1926,365,2291,158.69,1.66,19,5,24,       20.29,411032,31186,379846,283,4157,4440,6.37
2021-01-09,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5548,45,5503,0,36,36,0.00
2021-01-09,Région,RSS18,Terres-Cries-de-la-Baie-James,44,0,44,236.19,37.58,7,0,7,25,134.20,        4.43,       23.77,18,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.00,1945,25,1920,3,21,24,12.50
2021-01-09,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,108,37,145,         .  ,         .  ,1,0,1,        0.57,8840,288,8552,10,113,123,8.13
2021-01-09,Région,RSS98,Hors Québec,185,3,188,         .  ,         .  ,2,0,2,17,         .  ,        2.71,,169,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6725,336,6389,4,96,100,4.00
2021-01-09,Région,RSS99,Ensemble du Québec,220859,8701,229560,2671.83,23.52,2006,15,2021,27710,322.51,     2365.14,       27.53,191001,2567,8759,101.95,0.52,5154,1742,1406,457,45,13,15,12,5,       44.29,        0.52,13899,2643,16542,192.53,1.50,108,21,129,      133.29,2604424,220968,2383456,1969,26150,28119,7.00
2021-01-09,Groupe de région,REG01,Montréal et Laval,96335,4182,100517,3980.81,41.15,1034,5,1039,14364,568.86,     1143.43,       45.28,80543,1089,4801,190.14,0.48,3286,685,604,226,12,1,3,5,3,       13.29,        0.53,6776,1282,8058,319.12,2.26,50,7,57,       64.71,869405,96960,772445,1007,8827,9834,10.24
2021-01-09,Groupe de région,REG02,Ceinture de Montréal,37839,1787,39626,2665.17,17.96,266,1,267,3900,262.31,      359.14,       24.16,34173,411,1275,85.75,0.27,695,278,225,77,4,1,1,1,1,        5.29,        0.36,2140,472,2612,175.68,1.82,20,7,27,       19.14,459205,37570,421635,268,4648,4916,5.45
2021-01-09,Groupe de région,REG03,Autres régions,86495,2729,89224,1948.11,15.57,704,9,713,9429,205.87,      859.86,       18.77,76111,1064,2683,58.58,0.63,1173,779,577,154,29,11,11,6,1,       25.71,        0.56,4875,852,5727,125.04,0.96,37,7,44,       48.86,1260249,85814,1174435,680,12466,13146,5.17
2021-01-09,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,108,37,145,         .  ,         .  ,1,0,1,        0.57,8840,288,8552,10,113,123,8.13
2021-01-09,Groupe de région,REG98,Hors Québec,185,3,188,         .  ,         .  ,2,0,2,17,         .  ,        2.71,,169,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6725,336,6389,4,96,100,4.00
2021-01-09,Groupe d'âge,0_9,0-9 ans,12933,1659,14592,1636.31,19.85,173,4,177,1793,201.06,      165.71,       18.58,12666,196,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,113,13,126,14.13,0.45,4,0,4,        1.14,255015,10833,244182,140,947,1087,12.88
2021-01-09,Groupe d'âge,10_19,10-19 ans,24432,1345,25777,2889.97,27.13,238,4,242,2933,328.83,      266.86,       29.92,22654,294,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,83,13,96,10.76,0.22,2,0,2,        1.43,272219,21265,250954,199,1026,1225,16.24
2021-01-09,Groupe d'âge,20_29,20-29 ans,34633,1340,35973,3453.91,31.78,326,5,331,4258,408.83,      401.86,       38.58,31425,457,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.14,        0.01,284,55,339,32.55,0.19,1,1,2,        3.71,337763,31166,306597,314,3613,3927,8.00
2021-01-09,Groupe d'âge,30_39,30-39 ans,30948,1106,32054,2865.47,25.84,289,0,289,3647,326.02,      343.57,       30.71,28142,408,9,0.80,0.09,2,0,5,2,1,0,0,0,1,        0.14,        0.01,499,112,611,54.62,0.36,4,0,4,        7.29,351587,27692,323895,252,3627,3879,6.50
2021-01-09,Groupe d'âge,40_49,40-49 ans,33060,1095,34155,3062.33,22.68,252,1,253,3726,334.07,      334.57,       30.00,30138,376,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,696,211,907,81.32,0.36,3,1,4,        6.00,320573,29939,290634,236,3500,3736,6.32
2021-01-09,Groupe d'âge,50_59,50-59 ans,29323,935,30258,2619.33,22.07,255,0,255,3471,300.47,      309.29,       26.77,26397,387,151,13.07,0.00,69,1,72,9,0,0,0,0,0,        0.71,        0.06,1219,424,1643,142.23,0.52,5,1,6,       15.57,282321,26806,255515,219,3595,3814,5.74
2021-01-09,Groupe d'âge,60_69,60-69 ans,18308,498,18806,1608.93,16.17,189,0,189,2353,201.31,      205.14,       17.55,15822,223,501,42.86,0.43,264,35,175,27,5,2,0,3,0,        3.14,        0.27,1792,651,2443,209.01,1.37,12,4,16,       20.57,231051,17070,213981,163,2502,2665,6.12
2021-01-09,Groupe d'âge,70_79,70-79 ans,12918,215,13133,1676.99,16.22,126,1,127,1739,222.06,      141.57,       18.08,9638,132,1620,206.86,0.51,881,209,443,87,4,1,3,0,0,        7.57,        0.97,2942,756,3698,472.21,4.09,23,9,32,       28.29,156764,11640,145124,112,1751,1863,6.01
2021-01-09,Groupe d'âge,80_89,80-89 ans,14998,267,15265,4510.04,28.36,96,0,96,2467,728.87,      128.71,       38.03,8924,67,3497,1033.19,4.73,2055,782,482,178,16,2,6,7,1,       17.00,        5.02,4132,353,4485,1325.09,9.75,28,5,33,       34.71,102295,13400,88895,86,1882,1968,4.37
2021-01-09,Groupe d'âge,90_,90 ans et plus,9286,215,9501,10914.04,71.22,62,0,62,1318,1514.02,       67.57,       77.62,5157,26,2944,3381.85,21.83,1871,713,208,152,19,8,6,2,3,       15.57,       17.89,2139,55,2194,2520.30,29.87,26,0,26,       14.57,44175,9290,34885,58,1091,1149,5.05
2021-01-09,Groupe d'âge,INC,Inconnu,20,26,46,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,38,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,250661,21867,228794,190,2616,2806,6.77
2021-01-09,Groupe d'âge,TOT,Total,220859,8701,229560,2671.83,23.52,2006,15,2021,27710,322.51,     2365.14,       27.53,191001,2567,8759,101.95,0.52,5154,1742,1406,457,45,13,15,12,5,       44.29,        0.52,13899,2643,16542,192.53,1.50,108,21,129,      133.29,2604424,220968,2383456,1969,26150,28119,7.00
2021-01-09,Sexe,MASC,Masculin,100857,4397,105254,2450.40,22.82,976,4,980,12776,297.44,     1120.14,       26.08,87482,1255,4074,94.85,0.56,2233,784,839,218,24,7,8,6,3,       20.29,        0.47,6699,1676,8375,194.98,1.40,46,14,60,       69.00,1174195,100590,1073605,949,9929,10878,8.72
