date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-09-04,456,470819,549376,437265,447345,470988,500701,459861,470821,563662,580781,509145,429917,312681,197564,197519,6598901,5,1243,1130,830,716,598,556,427,346,294,175,89,53,36,12,14,6524,93,396789,467497,373663,392099,421095,459602,428488,440299,534739,563598,498315,423094,310180,195055,189768,6094374,0,2276,2670,1952,1777,1523,1531,1208,1030,973,551,275,148,93,60,37,16104,550,867747,1017978,811354,839890,892650,960998,891711,914970,1103918,1146592,1009630,855507,624338,392935,387496,12718264,5,3533,3883,2805,2519,2158,2156,1739,1505,1474,858,517,328,208,99,59,23846
2021-09-05,460,471548,550155,437857,447804,471365,501010,460113,471049,563794,580865,509187,429944,312696,197573,197522,6602942,4,729,779,592,459,377,309,252,228,132,84,42,27,15,9,3,4041,93,397979,469063,374720,393008,421937,460340,429096,440788,535150,563813,498427,423169,310222,195082,189785,6102672,0,1190,1566,1057,909,842,738,608,489,411,215,112,75,42,27,17,8298,554,869674,1020407,813021,841276,893903,962090,892649,915774,1104582,1146966,1009870,855676,624431,392991,387523,12731387,4,1927,2429,1667,1386,1253,1092,938,804,664,374,240,169,93,56,27,13123
2021-09-06,461,472054,550903,438380,448218,471676,501285,460326,471209,563911,580926,509223,429982,312709,197585,197530,6606378,1,506,748,523,414,311,275,213,160,117,61,36,38,13,12,8,3436,94,398821,470238,375594,393784,422575,460906,429505,441173,535474,563979,498541,423234,310275,195098,189804,6109095,1,842,1175,874,776,638,566,409,385,324,166,114,65,53,16,19,6423,556,871028,1022393,814437,842485,894877,962971,893327,916380,1105116,1147264,1010093,855838,624526,393029,387554,12741874,2,1354,1986,1416,1209,974,881,678,606,534,298,223,162,95,38,31,10487
2021-09-07,463,473094,551958,439177,448949,472296,501790,460712,471511,564179,581108,509311,430050,312754,197610,197552,6612514,2,1040,1055,797,731,620,505,386,302,268,182,88,68,45,25,22,6136,94,400600,472168,377250,395149,423821,462075,430346,441900,536093,564321,498759,423384,310368,195162,189853,6121343,0,1779,1930,1656,1365,1246,1169,841,727,619,342,218,150,93,64,49,12248,558,873854,1025459,816934,844611,896797,964720,894687,917570,1106233,1147976,1010595,856229,624799,393175,387663,12761860,2,2826,3066,2497,2126,1920,1749,1360,1190,1117,712,502,391,273,146,109,19986
2021-09-08,472,474589,553257,440250,449918,473104,502499,461240,471950,564569,581359,509450,430141,312812,197653,197585,6620848,9,1495,1299,1073,969,808,709,528,439,390,251,139,91,58,43,33,8334,94,402805,474457,379141,396899,425323,463391,431287,442743,536863,564829,499071,423568,310507,195257,189929,6136164,0,2205,2289,1891,1750,1502,1316,941,843,770,508,312,184,139,95,76,14821,567,877560,1029109,819925,847367,899163,966815,896310,919046,1107668,1148986,1011274,856722,625159,393387,387811,12786869,9,3706,3650,2991,2756,2366,2095,1623,1476,1435,1010,679,493,360,212,148,25009
2021-09-09,476,475988,554534,441350,450910,473921,503209,461810,472419,565008,581659,509605,430243,312892,197692,197619,6629335,4,1399,1277,1100,992,817,710,570,469,439,300,155,102,80,39,34,8487,94,405190,476862,381243,398784,426951,464766,432407,443631,537726,565354,499435,423756,310638,195344,190005,6152186,0,2385,2405,2102,1885,1628,1375,1120,888,863,525,364,188,131,87,76,16022,571,881350,1032848,823154,850293,901666,968979,898173,920563,1109275,1150051,1012061,857262,625504,393578,387950,12813278,4,3790,3739,3229,2926,2503,2164,1863,1517,1607,1065,787,540,345,191,139,26409
2021-09-10,477,477213,555679,442386,451953,474826,503974,462406,472972,565463,581930,509742,430333,312955,197732,197666,6637707,1,1225,1145,1036,1043,905,765,596,553,455,271,137,90,63,40,47,8372,95,407303,479278,383419,400655,428625,466242,433566,444587,538592,565851,499742,423910,310737,195422,190085,6168109,1,2113,2416,2176,1871,1674,1476,1159,956,866,497,307,154,99,78,80,15923,573,884693,1036516,826405,853257,904301,971305,900095,922269,1110858,1151041,1012724,857712,625809,393751,388099,12839408,2,3343,3668,3251,2964,2635,2326,1922,1706,1583,990,663,450,305,173,149,26130
2021-09-11,478,478164,556717,443219,452636,475441,504540,462871,473333,565804,582127,509847,430395,312992,197754,197684,6644002,1,951,1038,833,683,615,566,465,361,341,197,105,62,37,22,18,6295,95,409606,481628,385388,402372,430220,467651,434698,445516,539327,566314,499991,424053,310831,195470,190126,6183286,0,2303,2350,1969,1717,1595,1409,1132,929,735,463,249,143,94,48,41,15177,574,887957,1039993,829239,855702,906552,973348,901832,923706,1112151,1151873,1013223,858068,626029,393870,388173,12862290,1,3264,3477,2834,2445,2251,2043,1737,1437,1293,832,499,356,220,119,74,22882
2021-09-12,480,478793,557354,443738,453064,475900,504882,463156,473576,565997,582240,509911,430435,313019,197766,197694,6648005,2,629,637,519,428,459,342,285,243,193,113,64,40,27,12,10,4003,95,410942,483086,386537,403322,431044,468410,435251,445998,539778,566543,500113,424119,310877,195495,190162,6191772,0,1336,1458,1149,950,824,759,553,482,451,229,122,66,46,25,36,8486,576,889926,1042128,830931,857105,907864,974501,902754,924532,1112946,1152311,1013516,858261,626143,393927,388231,12875652,2,1969,2135,1692,1403,1312,1153,922,826,795,438,293,193,114,57,58,13362
2021-09-13,483,479655,558141,444397,453696,476442,505375,463500,473866,566219,582391,509992,430489,313048,197784,197720,6653198,3,862,787,659,632,542,493,344,290,222,151,81,54,29,18,26,5193,95,412450,484400,387579,404384,431885,469111,435768,446422,540160,566760,500254,424213,310936,195535,190194,6200146,0,1508,1314,1042,1062,841,701,517,424,382,217,141,94,59,40,32,8374,579,892302,1044268,832669,858822,909282,975748,903704,925353,1113734,1152817,1013908,858545,626335,394039,388316,12890421,3,2376,2140,1738,1717,1418,1247,950,821,788,506,392,284,192,112,85,14769
2021-09-14,490,480500,558973,445111,454371,476964,505815,463853,474143,566468,582542,510116,430555,313083,197810,197755,6658549,7,845,832,714,675,522,440,353,277,249,151,124,66,35,26,35,5351,98,413865,485722,388770,405446,432745,469865,436345,446901,540573,567037,500421,424313,311008,195583,190246,6208938,3,1415,1322,1191,1062,860,754,577,479,413,277,167,100,72,48,52,8792,589,894566,1046464,834590,860598,910696,976993,904718,926251,1114564,1153398,1014370,858867,626561,394170,388441,12905836,10,2264,2196,1921,1776,1414,1245,1014,898,830,581,462,322,226,131,125,15415
2021-09-15,492,481145,560009,445946,455157,477602,506375,464293,474535,566781,582756,510232,430630,313142,197855,197793,6664743,2,645,1036,835,786,638,560,440,392,313,214,116,75,59,45,38,6194,98,415364,487706,390355,406774,433904,470846,437170,447552,541183,567432,500673,424471,311145,195647,190326,6220646,0,1499,1984,1585,1328,1159,981,825,651,610,395,252,158,137,64,80,11708,591,896712,1049539,837045,862749,912531,978588,906102,927474,1115731,1154264,1015000,859317,626940,394370,388621,12925574,2,2146,3075,2455,2151,1835,1595,1384,1223,1167,866,630,450,379,200,180,19738
2021-09-16,493,482154,561087,446959,456064,478443,507041,464785,474950,567180,583007,510374,430733,313221,197901,197839,6672231,1,1009,1078,1013,907,841,666,492,415,399,251,142,103,79,46,46,7488,98,417114,489627,392029,408461,435238,472010,438063,448334,541844,567905,500948,424680,311264,195741,190420,6233776,0,1750,1921,1674,1687,1334,1164,893,782,661,473,275,209,119,94,94,13130,592,899481,1052592,839769,865392,914757,980494,907634,928842,1117066,1155226,1015673,859871,627315,394608,388807,12948119,1,2769,3053,2724,2643,2226,1906,1532,1368,1335,962,673,554,375,238,186,22545
2021-09-17,494,483119,562136,447884,456935,479247,507716,465319,475378,567573,583225,510487,430816,313273,197935,197871,6679408,1,965,1049,925,871,804,675,534,428,393,218,113,83,52,34,32,7177,100,419000,491756,393696,410066,436653,473235,438933,449102,542522,568340,501179,424828,311358,195805,190492,6247065,2,1886,2129,1667,1605,1415,1225,870,768,678,435,231,148,94,64,72,13289,595,902343,1055840,842398,867916,917037,982466,909174,930215,1118375,1156082,1016238,860270,627588,394782,388952,12970271,3,2862,3248,2629,2524,2280,1972,1540,1373,1309,856,565,399,273,174,145,22152
2021-09-18,496,483965,562971,448589,457589,479800,508183,465735,475691,567885,583414,510589,430878,313303,197958,197892,6684938,2,846,835,705,654,553,467,416,313,312,189,102,62,30,23,21,5530,100,421087,493697,395227,411474,437875,474301,439762,449771,543122,568697,501368,424923,311427,195843,190531,6259205,0,2087,1941,1531,1408,1222,1066,829,669,600,357,189,95,69,38,39,12140,597,905286,1058689,844670,870007,918842,984056,910526,931321,1119484,1156745,1016657,860534,627774,394878,389027,12989093,2,2943,2849,2272,2091,1805,1590,1352,1106,1109,663,419,264,186,96,75,18822
2021-09-19,496,484409,563381,448955,457917,480097,508464,465932,475877,568001,583489,510625,430898,313324,197969,197899,6687733,0,444,410,366,328,297,281,197,186,116,75,36,20,21,11,7,2795,101,421919,494584,395959,412055,438414,474740,440083,450054,543345,568839,501451,424973,311450,195857,190544,6264368,1,832,887,732,581,539,439,321,283,223,142,83,50,23,14,13,5163,598,906572,1060025,845782,870936,919695,984803,911107,931854,1119914,1157024,1016852,860674,627885,394937,389062,12997720,1,1286,1336,1112,929,853,747,581,533,430,279,195,140,111,59,35,8627
2021-09-20,496,484730,563930,449497,458386,480466,508747,466182,476094,568166,583593,510689,430934,313348,197983,197912,6691153,0,321,549,542,469,369,283,250,217,165,104,64,36,24,14,13,3420,101,422688,495609,396814,412836,439041,475252,440459,450380,543637,569017,501546,425052,311498,195888,190575,6270393,0,769,1025,855,781,627,512,376,326,292,178,95,79,48,31,31,6025,598,907672,1061633,847199,872208,920722,985623,911790,932470,1120465,1157401,1017125,860891,628015,395007,389113,13007932,0,1100,1608,1417,1272,1027,820,683,616,551,377,273,217,130,70,51,10212
2021-09-21,496,485062,564573,450049,458863,480893,509122,466445,476314,568347,583738,510768,430998,313380,198005,197934,6694987,0,332,643,552,477,427,375,263,220,181,145,79,64,32,22,22,3834,102,423430,496790,397735,413663,439727,475823,440911,450732,543964,569233,501684,425137,311555,195930,190613,6277029,1,742,1181,921,827,686,571,452,352,327,216,138,85,57,42,38,6636,599,908753,1063490,848687,873533,921861,986615,912595,933136,1121105,1157883,1017467,861135,628174,395107,389191,13019331,1,1081,1857,1488,1325,1139,992,805,666,640,482,342,244,159,100,78,11399
2021-09-22,496,485573,565324,450742,459493,481397,509563,466804,476588,568585,583899,510881,431050,313423,198035,197964,6699817,0,511,751,693,630,504,441,359,274,238,161,113,52,43,30,30,4830,103,424838,498447,399032,414925,440655,476649,441555,451296,544434,569531,501893,425276,311656,196004,190691,6286985,1,1408,1657,1297,1262,928,826,644,564,470,298,209,139,101,74,78,9956,600,910682,1065945,850708,875446,923331,987930,913699,934106,1122020,1158522,1017971,861493,628439,395275,389332,13035499,1,1929,2455,2021,1913,1470,1315,1104,970,915,639,504,358,265,168,141,16168
2021-09-23,500,486203,566088,451401,460140,481960,510021,467147,476889,568808,584080,511006,431112,313464,198067,197999,6704885,4,630,764,659,647,563,458,343,301,223,181,125,62,41,32,35,5068,105,426520,500352,400616,416419,441830,477611,442318,451946,545057,569896,502118,425427,311776,196077,190750,6298818,2,1682,1905,1584,1494,1175,962,763,650,623,365,225,151,120,73,59,11833,606,913003,1068695,852982,877619,925111,989418,914932,935234,1123150,1159305,1018534,861918,628732,395464,389461,13054164,6,2321,2750,2274,2173,1780,1488,1233,1128,1130,783,563,425,293,189,129,18665
2021-09-24,501,487008,566870,452135,460823,482555,510497,467512,477163,569079,584257,511094,431176,313501,198091,198028,6710290,1,805,782,734,683,595,476,365,274,271,177,88,64,37,24,29,5405,107,428306,502200,402116,417842,443007,478658,443150,452608,545586,570226,502314,425532,311858,196124,190813,6310447,2,1786,1848,1500,1423,1177,1047,832,662,529,330,196,105,82,47,63,11629,609,915607,1071421,855254,879765,926927,990986,916264,936303,1124189,1159965,1018967,862226,628967,395590,389585,13072625,3,2604,2726,2272,2146,1816,1568,1332,1069,1039,660,433,308,235,126,124,18461
2021-09-25,502,487719,567433,452669,461341,483015,510830,467801,477406,569296,584387,511155,431214,313524,198105,198042,6714439,1,711,563,534,518,460,333,289,243,217,130,61,38,23,14,14,4149,107,430461,503954,403479,419072,444035,479592,443911,453212,546070,570541,502488,425644,311938,196169,190839,6321512,0,2155,1754,1363,1230,1028,934,761,604,484,315,174,112,80,45,26,11065,610,918489,1073801,857186,881544,928440,992304,917411,937251,1125074,1160525,1019323,862467,629148,395686,389641,13088900,1,2882,2380,1932,1779,1513,1318,1147,948,885,560,356,241,181,96,56,16275
2021-09-26,502,488096,567785,452992,461598,483245,511039,467961,477525,569388,584438,511188,431239,313535,198117,198045,6716693,0,377,352,323,257,230,209,160,119,92,51,33,25,11,12,3,2254,110,431260,504746,404128,419627,444514,480012,444212,453465,546259,570649,502544,425687,311963,196187,190856,6326219,3,799,792,649,555,479,420,301,253,189,108,56,43,25,18,17,4707,613,919667,1074996,858169,882372,929171,992953,917955,937697,1125432,1160743,1019472,862591,629231,395732,389672,13096466,3,1178,1195,983,828,731,649,544,446,358,218,149,124,83,46,31,7566
2021-09-27,503,488378,568123,453341,461957,483493,511256,468125,477687,569504,584516,511244,431267,313563,198124,198067,6719148,1,282,338,349,359,248,217,164,162,116,78,56,28,28,7,22,2455,111,431786,505467,404708,420156,444958,480330,444481,453681,546433,570769,502616,425747,311996,196213,190880,6330332,1,526,721,580,529,444,318,269,216,174,120,72,60,33,26,24,4113,615,920476,1076071,859102,883273,929880,993501,918440,938126,1125799,1161042,1019688,862747,629331,395788,389729,13103608,2,809,1075,933,901,709,548,485,429,367,299,216,156,100,56,57,7142
2021-09-28,503,488685,568596,453808,462392,483851,511536,468376,477856,569678,584609,511321,431311,313584,198144,198088,6722338,0,307,473,467,435,358,280,251,169,174,93,77,44,21,20,21,3190,111,432510,506605,405563,420967,445621,480872,444869,454036,546767,570988,502744,425819,312055,196246,190917,6336690,0,724,1138,855,811,663,542,388,355,334,219,128,72,59,33,37,6358,615,921512,1077719,860444,884533,930930,994362,919167,938771,1126476,1161477,1020030,863009,629499,395878,389804,13114226,0,1036,1648,1342,1260,1050,861,727,645,677,435,342,262,168,90,75,10618
2021-09-29,504,489132,569226,454382,462936,484318,511938,468678,478077,569878,584742,511393,431384,313633,198161,198124,6726506,1,447,630,574,544,467,402,302,221,200,133,72,73,49,17,36,4168,113,433657,508262,406729,422095,446582,481651,445397,454489,547166,571212,502899,425931,312122,196295,190979,6345579,2,1147,1657,1166,1128,961,779,528,453,399,224,155,112,67,49,62,8889,618,923131,1080044,862207,886241,932408,995590,920093,939617,1127305,1161997,1020421,863387,629731,396001,389945,13128736,3,1619,2325,1763,1708,1478,1228,926,846,829,520,391,378,232,123,141,14510
2021-09-30,506,489637,569954,455090,463622,484844,512371,469041,478333,570115,584916,511493,431449,313677,198184,198152,6731384,2,505,728,708,686,526,433,363,256,237,174,100,65,44,23,28,4878,114,434970,510167,408252,423534,447779,482644,446122,455111,547675,571538,503101,426070,312221,196342,191033,6356673,1,1313,1905,1523,1439,1197,993,725,622,509,326,202,139,99,47,54,11094,621,924956,1082733,864468,888407,934189,997082,921330,940676,1128297,1162751,1020937,863798,630031,396124,390076,13146476,3,1825,2689,2261,2166,1781,1492,1237,1059,992,754,516,411,300,123,131,17740
2021-10-01,507,490210,570663,455700,464200,485359,512814,469383,478606,570365,585050,511556,431518,313715,198206,198169,6736021,1,573,709,610,578,515,443,342,273,250,134,63,69,38,22,17,4637,114,436352,511843,409611,424761,448797,483454,446742,455614,548091,571803,503273,426176,312292,196385,191092,6366400,0,1382,1676,1359,1227,1018,810,620,503,416,265,172,106,71,43,59,9727,622,926916,1085179,866467,890242,935763,998386,922407,941598,1129166,1163288,1021322,864119,630236,396248,390179,13162138,1,1960,2446,1999,1835,1574,1304,1077,922,869,537,385,321,205,124,103,15662
2021-10-02,509,490861,571174,456184,464670,485719,513154,469675,478836,570540,585165,511609,431556,313731,198226,198190,6739799,2,651,511,484,470,360,340,292,230,175,115,53,38,16,20,21,3778,118,438008,513385,410709,425732,449643,484254,447365,456134,548525,572059,503416,426267,312352,196408,191114,6375489,4,1656,1542,1098,971,846,800,623,520,434,256,143,91,60,23,22,9089,628,929235,1087288,868061,891702,937005,999557,923401,942475,1129958,1163772,1021613,864343,630395,396310,390233,13175976,6,2319,2109,1594,1460,1242,1171,994,877,792,484,291,224,159,62,54,13838
2021-10-03,510,491149,571453,456402,464894,485896,513278,469775,478935,570613,585214,511632,431567,313741,198236,198193,6741488,1,288,279,218,224,177,124,100,99,73,49,23,11,10,10,3,1689,118,438698,514144,411299,426208,450031,484590,447633,456353,548675,572160,503472,426299,312366,196419,191123,6379588,0,690,759,590,476,388,336,268,219,150,101,56,32,14,11,9,4099,629,930215,1088347,868880,892409,937578,1000037,923810,942842,1130240,1163958,1021742,864434,630444,396340,390248,13182153,1,980,1059,819,707,573,480,409,367,282,186,129,91,49,30,15,6177
2021-10-04,510,491393,571784,456735,465219,486133,513501,469919,479061,570723,585295,511679,431595,313752,198243,198209,6743751,0,244,331,333,325,237,223,144,126,110,81,47,28,11,7,16,2263,118,439271,514895,411878,426670,450412,484947,447905,456535,548834,572242,503527,426341,312389,196437,191138,6383539,0,573,751,579,462,381,357,272,182,159,82,55,42,23,18,15,3951,629,931037,1089455,869799,893206,938215,1000639,924267,943214,1130594,1164208,1021930,864582,630533,396393,390293,13188994,0,822,1108,919,797,637,602,457,372,354,250,188,148,89,53,45,6841
2021-10-05,510,491741,572250,457160,465602,486472,513769,470124,479235,570861,585388,511739,431642,313781,198258,198222,6746754,0,348,466,425,383,339,268,205,174,138,93,60,47,29,15,13,3003,119,440017,515811,412661,427394,450969,485423,448265,456821,549106,572417,503622,426410,312434,196469,191180,6389118,1,746,916,783,724,557,476,360,286,272,175,95,69,45,32,42,5579,630,932136,1090859,871021,894330,939133,1001418,924902,943749,1131142,1164559,1022190,864783,630659,396471,390365,13198347,1,1099,1404,1222,1124,918,779,635,535,548,351,260,201,126,78,72,9353
2021-10-06,511,492150,572826,457779,466136,486867,514107,470399,479422,571043,585506,511820,431689,313807,198278,198240,6750580,1,409,576,619,534,395,338,275,187,182,118,81,47,26,20,18,3826,120,441123,517157,413726,428424,451841,486156,448837,457261,549528,572695,503769,426504,312521,196504,191220,6397386,1,1106,1346,1065,1030,872,733,572,440,422,278,147,94,87,35,40,8268,632,933656,1092814,872726,895917,940425,1002530,925857,944500,1131906,1165062,1022567,865056,630862,396581,390447,13211538,2,1520,1955,1705,1587,1292,1112,955,751,764,503,377,273,203,110,82,13191
2021-10-07,512,492674,573499,458475,466770,487429,514579,470766,479720,571307,585666,511920,431744,313862,198301,198271,6755495,1,524,673,696,634,562,472,367,298,264,160,100,55,55,23,31,4915,121,442435,518799,415104,429769,452869,487073,449573,457874,550046,573043,503978,426619,312623,196570,191304,6407800,1,1312,1642,1378,1345,1028,917,736,613,518,348,209,115,102,66,84,10414,634,935502,1095159,874822,897913,942055,1003951,927098,945547,1132903,1165703,1023040,865390,631141,396720,390588,13228166,2,1846,2345,2096,1996,1630,1421,1241,1047,997,641,473,334,279,139,141,16628
2021-10-08,514,493215,574097,459112,467363,487912,515023,471117,479991,571545,585828,512001,431807,313894,198334,198305,6760058,2,541,598,637,593,483,444,351,271,238,162,81,63,32,33,34,4563,123,443572,520226,416396,430980,453952,488008,450333,458516,550555,573390,504141,426718,312701,196624,191364,6417599,2,1137,1427,1292,1211,1083,935,760,642,509,347,163,99,78,54,60,9799,638,937185,1097257,876776,899748,943660,1005371,928321,946580,1133849,1166343,1023428,865671,631335,396851,390704,13243717,4,1683,2098,1954,1835,1605,1420,1223,1033,946,640,388,281,194,131,116,15551
2021-10-09,514,493840,574565,459592,467796,488310,515358,471362,480244,571751,585948,512052,431848,313918,198344,198316,6763758,0,625,468,480,433,398,335,245,253,206,120,51,41,24,10,11,3700,123,445022,521558,417503,431887,454789,488781,450970,459043,551018,573667,504258,426802,312750,196660,191394,6426225,0,1450,1332,1107,907,837,773,637,527,463,277,117,84,49,36,30,8626,638,939266,1099109,878380,901112,944924,1006504,929283,947469,1134651,1166815,1023665,865883,631453,396918,390759,13256829,0,2081,1852,1604,1364,1264,1133,962,889,802,472,237,212,118,67,55,13112
2021-10-10,515,494113,574829,459872,468020,488500,515539,471489,480331,571832,585998,512081,431866,313927,198349,198319,6765580,1,273,264,280,224,190,181,127,87,81,50,29,18,9,5,3,1822,123,445538,522173,417963,432357,455175,489094,451238,459262,551203,573795,504321,426843,312775,196672,191409,6429941,0,516,615,460,470,386,313,268,219,185,128,63,41,25,12,15,3716,639,940057,1100018,879128,901815,945506,1007027,929724,947819,1134986,1167030,1023793,865968,631507,396941,390781,13262739,1,791,909,748,703,582,523,441,350,335,215,128,85,54,23,22,5910
2021-10-11,515,494307,575032,460087,468242,488665,515658,471573,480407,571911,586042,512110,431884,313941,198350,198322,6767046,0,194,203,215,222,165,119,84,76,79,44,29,18,14,1,3,1466,123,445847,522670,418333,432708,455494,489376,451447,459440,551320,573903,504381,426875,312796,196683,191425,6432821,0,309,497,370,351,319,282,209,178,117,108,60,32,21,11,16,2880,639,940561,1100743,879722,902396,945996,1007438,930048,948118,1135243,1167210,1023912,866054,631579,396963,390804,13267426,0,504,725,594,581,490,411,324,299,257,180,119,86,72,22,23,4687
2021-10-12,515,494638,575513,460496,468637,489013,515930,471778,480594,572064,586148,512161,431918,313964,198368,198340,6770077,0,331,481,409,395,348,272,205,187,153,106,51,34,23,18,18,3031,124,446558,523557,419152,433443,456088,489892,451873,459767,551590,574071,504489,426952,312826,196712,191460,6438554,1,711,887,819,735,594,516,426,327,270,168,108,77,30,29,35,5733,641,941606,1102140,880963,903549,946956,1008256,930769,948735,1135814,1167591,1024161,866284,631731,397067,391002,13277265,2,1045,1397,1241,1153,960,818,721,617,571,381,249,230,152,104,198,9839
2021-10-13,515,495014,576042,461009,469136,489433,516295,472031,480810,572253,586286,512248,431960,314003,198390,198357,6773782,0,376,529,513,499,420,365,253,216,189,138,87,42,39,22,17,3705,124,447488,524731,420061,434339,456810,490504,452361,460202,551934,574291,504619,427042,312904,196753,191535,6445698,0,930,1174,909,896,722,612,488,435,344,220,130,90,78,41,75,7144,641,942917,1103884,882412,904969,948134,1009264,931640,949534,1136577,1168092,1024532,866570,631958,397178,391162,13289464,0,1311,1744,1449,1420,1178,1008,871,799,763,501,371,286,227,111,160,12199
2021-10-14,515,495515,576640,461593,469675,489881,516669,472287,481056,572450,586431,512334,432026,314040,198401,198377,6777890,0,501,598,584,539,448,374,256,246,197,145,86,66,37,11,20,4108,125,448579,525905,421053,435270,457588,491163,452829,460634,552333,574577,504764,427160,312963,196814,191575,6453332,1,1091,1174,992,931,778,659,468,432,399,286,145,118,59,61,40,7634,642,944512,1105688,884013,906459,949395,1010341,932514,950403,1137427,1168673,1024917,866910,632208,397337,391316,13302755,1,1595,1804,1601,1490,1261,1077,874,869,850,581,385,340,250,159,154,13291
