Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-18,Groupe de région,REG98,Hors Québec,211,4,215,.,.,4,0,4,20,.,1.86,,193,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6714,321,6393,9712,3,50,53,5.66
2021-01-18,Groupe d'âge,0_9,0-9 ans,14194,1678,15872,1777.64,13.57,117,4,121,1590,178.30,150.43,16.87,14132,204,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,121,16,137,15.34,0.00,0,0,0,0.86,260163,12024,248139,375099,100,1678,1778,5.62
2021-01-18,Groupe d'âge,10_19,10-19 ans,26192,1357,27549,3112.36,14.01,124,1,125,2235,250.58,181.57,20.36,25116,276,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,90,15,105,11.86,0.11,1,0,1,0.43,276183,22822,253361,381792,113,1116,1229,9.19
2021-01-18,Groupe d'âge,20_29,20-29 ans,37190,1365,38555,3675.84,20.26,205,6,211,3170,304.36,255.29,24.51,35081,343,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,307,61,368,35.09,0.19,2,0,2,1.43,346644,33536,313108,651246,181,2320,2501,7.24
2021-01-18,Groupe d'âge,30_39,30-39 ans,33252,1123,34375,3076.70,16.63,183,3,186,2918,260.86,225.00,20.11,31166,312,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,544,117,661,59.16,0.18,2,0,2,4.14,360251,29801,330450,695063,165,2707,2872,5.75
2021-01-18,Groupe d'âge,40_49,40-49 ans,35428,1102,36530,3296.69,18.83,210,0,210,3045,273.01,236.00,21.16,33193,304,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.00,0.00,739,224,963,86.91,0.09,1,0,1,6.29,328751,32143,296608,668001,202,2581,2783,7.26
2021-01-18,Groupe d'âge,50_59,50-59 ans,31542,945,32487,2779.95,18.09,209,0,209,2961,256.32,231.86,20.07,29127,301,157,13.43,0.00,69,2,75,11,0,0,0,0,0,0.57,0.05,1356,450,1806,154.54,1.04,10,2,12,13.43,291191,28876,262315,615295,198,2431,2629,7.53
2021-01-18,Groupe d'âge,60_69,60-69 ans,19727,507,20234,1746.93,10.01,116,1,117,2001,171.19,143.00,12.23,17569,177,528,45.59,0.09,269,38,193,28,1,0,0,1,0,1.71,0.15,1925,691,2616,225.86,1.28,10,5,15,16.14,238998,18413,220585,451660,124,1912,2036,6.09
2021-01-18,Groupe d'âge,70_79,70-79 ans,13906,218,14124,1838.07,8.68,68,0,68,1583,202.14,91.86,11.73,10680,121,1719,223.71,1.40,911,227,492,89,11,2,4,5,0,10.14,1.30,3172,805,3977,517.56,3.32,19,7,26,28.00,161842,12552,149290,336560,71,1624,1695,4.19
2021-01-18,Groupe d'âge,80_89,80-89 ans,15937,269,16206,4865.63,22.75,77,0,77,2436,719.72,91.86,27.14,9858,130,3717,1115.98,9.16,2124,848,557,188,31,11,11,8,1,21.71,6.42,4410,368,4778,1434.53,7.98,25,2,27,23.57,105266,14252,91014,310990,66,1814,1880,3.51
2021-01-18,Groupe d'âge,90_,90 ans et plus,9783,216,9999,11782.73,25.27,22,0,22,1205,1384.21,48.57,55.80,5662,79,3128,3686.01,12.64,1964,774,235,155,11,5,3,3,0,16.71,19.20,2281,56,2337,2753.90,17.23,14,1,15,12.43,45225,9785,35440,174830,19,1059,1078,1.76
2021-01-18,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,2,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,257139,23478,233661,498773,129,2038,2167,5.95
2021-01-18,Groupe d'âge,TOT,Total,237166,8804,245970,2871.65,15.67,1331,15,1346,23146,269.39,1655.57,19.27,211620,2247,9299,108.56,0.63,5350,1891,1583,475,54,18,18,17,1,51.00,0.59,14945,2803,17748,207.20,1.18,84,17,101,106.71,2671653,237682,2433971,5159309,1368,21280,22648,6.04
2021-01-18,Sexe,MASC,Masculin,108704,4434,113138,2642.61,15.67,665,8,673,10824,251.99,800.43,18.63,97090,1028,4329,101.11,0.72,2314,847,948,220,31,10,8,13,0,24.00,0.56,7255,1787,9042,211.20,1.26,44,10,54,59.71,1207075,108611,1098464,2066477,688,8544,9232,7.45
2021-01-18,Sexe,FEM,Féminin,128341,4369,132710,3097.69,15.66,666,7,673,12318,286.70,855.00,19.90,114414,1218,4969,115.99,0.54,3036,1043,635,255,23,8,10,4,1,27.00,0.63,7690,1016,8706,203.21,1.09,40,7,47,47.00,1458441,128648,1329793,3085511,680,12716,13396,5.08
2021-01-18,Sexe,INC,Inconnu,121,1,122,.,.,0,0,0,4,.,0.14,,116,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6137,423,5714,7321,0,20,20,0.00
2021-01-18,Sexe,TOT,Total,237166,8804,245970,2871.65,15.67,1331,15,1346,23146,269.39,1655.57,19.27,211620,2247,9299,108.56,0.63,5350,1891,1583,475,54,18,18,17,1,51.00,0.59,14945,2803,17748,207.20,1.18,84,17,101,106.71,2671653,237682,2433971,5159309,1368,21280,22648,6.04
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,1429,15,1444,733.24,3.05,6,0,6,58,29.47,3.43,1.74,1355,12,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.14,0.07,52,12,64,32.50,0.00,0,0,0,0.14,54390,1446,52944,109397,7,653,660,1.06
2021-01-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8441,184,8625,3108.05,7.21,20,0,20,370,133.39,18.29,6.59,7878,45,253,91.17,0.36,88,83,72,10,1,0,1,0,0,2.00,0.72,495,70,565,203.60,0.36,1,0,1,1.14,92108,8594,83514,186667,13,1192,1205,1.08
2021-01-19,Région,RSS03,03 - Capitale-Nationale,20379,314,20693,2730.66,10.66,81,0,81,1489,195.88,93.14,12.25,18157,117,878,115.86,0.79,469,263,114,32,6,2,3,1,0,7.86,1.03,1146,174,1320,174.19,1.97,11,4,15,8.00,245788,19830,225958,468526,95,2547,2642,3.60
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,11494,226,11720,2239.50,8.77,45,1,46,883,168.41,60.43,11.53,10336,83,415,79.30,0.76,139,94,159,23,4,1,0,3,0,3.00,0.57,739,121,860,164.33,0.38,1,1,2,3.71,156979,11568,145411,306549,70,2056,2126,3.29
2021-01-19,Région,RSS05,05 - Estrie,9686,400,10086,2037.71,15.70,77,1,78,785,158.02,65.43,13.17,9013,87,247,49.90,0.40,115,71,34,27,2,0,0,1,1,3.14,0.63,491,105,596,120.41,1.21,4,2,6,5.43,137669,9723,127946,243132,70,1656,1726,4.06
2021-01-19,Région,RSS06,06 - Montréal,85369,2802,88171,4255.23,30.70,636,2,638,7607,365.99,661.29,31.82,75671,760,4204,202.89,1.01,2857,573,595,179,21,8,4,8,1,18.00,0.87,6219,1146,7365,355.44,2.93,50,11,61,43.00,735553,86203,649350,1454743,647,8707,9354,6.92
2021-01-19,Région,RSS07,07 - Outaouais,5272,370,5642,1400.89,4.20,16,1,17,299,73.93,25.43,6.29,5149,39,130,32.28,0.00,64,26,25,15,0,0,0,0,0,0.57,0.14,388,52,440,109.25,0.49,2,0,2,1.71,79741,4800,74941,123730,13,476,489,2.66
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,621,33,654,442.98,0.68,1,0,1,83,56.21,5.29,3.58,540,15,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.29,28932,628,28304,41880,1,245,246,0.41
2021-01-19,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,0.00,0,0,0,22,24.62,1.00,1.12,297,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26860,345,26515,49244,0,226,226,0.00
2021-01-19,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,7,51.91,0.00,0.00,78,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4496,107,4389,7693,0,30,30,0.00
2021-01-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1667,19,1686,1877.02,0.00,0,0,0,18,20.08,0.14,0.16,1583,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,118,24,142,158.09,0.00,0,0,0,0.14,28464,1682,26782,65173,0,469,469,0.00
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,10239,260,10499,2435.34,13.66,59,0,59,923,213.70,61.71,14.29,9317,114,230,53.35,0.00,94,72,54,10,0,0,0,0,0,2.29,0.53,431,111,542,125.72,1.39,4,2,6,5.00,122254,10307,111947,231384,59,1598,1657,3.56
2021-01-19,Région,RSS13,13 - Laval,19418,1422,20840,4686.74,35.38,157,1,158,4101,918.33,142.14,31.83,15810,998,808,181.71,0.00,485,163,105,55,0,0,0,0,0,2.00,0.45,1114,223,1337,300.68,2.69,11,1,12,7.00,155982,19615,136367,321543,161,2303,2464,6.53
2021-01-19,Région,RSS14,14 - Lanaudière,17084,707,17791,3405.84,16.58,86,1,87,1223,233.11,91.14,17.37,16057,117,445,85.19,0.57,246,96,92,11,3,1,1,1,0,1.86,0.35,623,162,785,150.28,0.76,4,0,4,5.14,178480,17016,161464,360108,94,2091,2185,4.30
2021-01-19,Région,RSS15,15 - Laurentides,12905,596,13501,2142.21,15.63,99,0,99,1120,176.79,106.29,16.78,11856,112,406,64.42,0.32,209,71,75,51,2,1,0,0,1,3.14,0.50,892,174,1066,169.14,0.32,2,0,2,4.57,186318,12653,173665,363024,108,2649,2757,3.92
2021-01-19,Région,RSS16,16 - Montérégie,33939,1442,35381,2460.04,15.86,228,1,229,2826,195.75,263.71,18.27,31002,233,1264,87.89,0.76,578,372,253,61,11,2,2,7,0,8.71,0.60,2161,380,2541,176.68,1.45,19,2,21,16.00,422427,33953,388474,814833,210,4455,4665,4.50
2021-01-19,Région,RSS17,17 - Nunavik,34,2,36,251.11,0.00,0,0,0,5,34.69,0.43,2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5679,56,5623,17065,3,68,71,4.23
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,82,0,82,443.08,26.84,5,0,5,42,225.45,6.00,32.21,36,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.77,5,10,15,81.05,0.00,0,0,0,0.00,3748,76,3672,6696,6,123,129,4.65
2021-01-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,111,42,153,.,.,0,1,1,0.57,8890,317,8573,11350,1,38,39,2.56
2021-01-19,Région,RSS98,Hors Québec,213,4,217,.,.,2,0,2,21,.,2.29,,194,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6789,330,6459,9835,9,114,123,7.32
2021-01-19,Région,RSS99,Ensemble du Québec,238684,8812,247496,2889.46,17.76,1518,8,1526,21882,254.68,1607.57,18.71,214362,2742,9349,109.15,0.58,5365,1902,1604,478,50,15,11,21,3,52.86,0.62,15054,2827,17881,208.76,1.55,109,24,133,101.86,2681547,239249,2442298,5192572,1567,31696,33263,4.71
2021-01-19,Groupe de région,REG01,Montréal et Laval,104787,4224,109011,4331.47,31.52,793,3,796,11708,463.68,803.43,31.82,91481,1758,5012,199.15,0.83,3342,736,700,234,21,8,4,8,1,20.00,0.79,7333,1369,8702,345.77,2.89,61,12,73,50.00,891535,105818,785717,1776286,808,11010,11818,6.84
2021-01-19,Groupe de région,REG02,Ceinture de Montréal,40724,1787,42511,2872.00,15.94,236,1,237,3076,206.89,258.71,17.40,37794,278,1334,90.12,0.40,708,300,247,79,6,2,1,2,1,6.43,0.43,2316,498,2814,190.11,0.87,13,0,13,14.43,471322,40474,430848,938383,250,5575,5825,4.29
2021-01-19,Groupe de région,REG03,Autres régions,92956,2797,95753,2095.91,10.72,487,4,491,7077,154.52,543.14,11.86,84889,705,3003,65.73,0.50,1315,866,657,165,23,5,6,11,1,26.43,0.58,5294,918,6212,135.97,1.00,35,11,46,36.86,1303011,92310,1210701,2456718,499,14959,15458,3.23
2021-01-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,111,42,153,.,.,0,1,1,0.57,8890,317,8573,11350,1,38,39,2.56
2021-01-19,Groupe de région,REG98,Hors Québec,213,4,217,.,.,2,0,2,21,.,2.29,,194,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6789,330,6459,9835,9,114,123,7.32
2021-01-19,Groupe d'âge,0_9,0-9 ans,14318,1680,15998,1791.75,14.13,124,2,126,1508,169.10,149.00,16.71,14338,206,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,121,16,137,15.34,0.00,0,0,0,0.57,261444,12137,249307,377471,113,2259,2372,4.76
2021-01-19,Groupe d'âge,10_19,10-19 ans,26367,1358,27725,3132.24,19.73,175,1,176,2062,231.18,179.29,20.10,25464,348,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,90,15,105,11.86,0.00,0,0,0,0.14,277034,22975,254059,383429,153,1484,1637,9.35
2021-01-19,Groupe d'âge,20_29,20-29 ans,37439,1367,38806,3699.77,24.10,249,2,251,2950,283.24,247.14,23.73,35554,473,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,308,61,369,35.18,0.10,1,0,1,1.71,347760,33769,313991,654919,233,3440,3673,6.34
2021-01-19,Groupe d'âge,30_39,30-39 ans,33460,1124,34584,3095.41,18.68,208,1,209,2746,245.48,221.71,19.82,31547,381,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.14,0.01,551,117,668,59.79,0.63,7,0,7,3.71,361576,29986,331590,699435,185,4187,4372,4.23
2021-01-19,Groupe d'âge,40_49,40-49 ans,35637,1103,36740,3315.65,18.83,209,1,210,2859,256.34,230.14,20.63,33585,392,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.14,0.01,745,227,972,87.72,0.81,6,3,9,6.57,329928,32320,297608,672333,177,4155,4332,4.09
2021-01-19,Groupe d'âge,50_59,50-59 ans,31759,946,32705,2798.61,18.87,217,1,218,2795,241.95,225.43,19.51,29514,387,157,13.43,0.00,69,2,75,11,0,0,0,0,0,0.29,0.02,1373,451,1824,156.08,1.56,17,1,18,12.29,292321,29102,263219,619574,226,4053,4279,5.28
2021-01-19,Groupe d'âge,60_69,60-69 ans,19861,507,20368,1758.49,11.46,134,0,134,1900,162.55,134.29,11.49,17803,234,529,45.67,0.09,269,38,194,28,1,0,0,1,0,2.00,0.17,1937,699,2636,227.58,1.71,12,8,20,15.86,240012,18544,221468,454765,131,2974,3105,4.22
2021-01-19,Groupe d'âge,70_79,70-79 ans,13997,218,14215,1849.91,11.62,91,0,91,1517,193.71,87.71,11.20,10826,146,1731,225.27,1.53,914,230,498,89,12,3,3,6,0,10.29,1.31,3201,815,4016,522.63,4.98,29,10,39,26.14,162461,12644,149817,338897,92,2245,2337,3.94
2021-01-19,Groupe d'âge,80_89,80-89 ans,16008,269,16277,4886.95,20.98,71,0,71,2374,701.40,86.57,25.58,9968,110,3742,1123.48,7.39,2132,854,566,190,25,8,6,9,2,23.14,6.84,4431,369,4800,1441.13,6.50,21,1,22,22.00,105594,14325,91269,313428,73,2365,2438,2.99
2021-01-19,Groupe d'âge,90_,90 ans et plus,9823,216,10039,11829.86,45.95,40,0,40,1169,1342.86,46.14,53.01,5727,65,3140,3700.15,13.78,1968,776,240,156,12,4,2,5,1,16.86,19.36,2297,57,2354,2773.93,19.53,16,1,17,12.86,45341,9826,35515,176259,41,1388,1429,2.87
2021-01-19,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,2,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,258076,23621,234455,502062,143,3146,3289,4.35
2021-01-19,Groupe d'âge,TOT,Total,238684,8812,247496,2889.46,17.76,1518,8,1526,21882,254.68,1607.57,18.71,214362,2742,9349,109.15,0.58,5365,1902,1604,478,50,15,11,21,3,52.86,0.62,15054,2827,17881,208.76,1.55,109,24,133,101.86,2681547,239249,2442298,5192572,1567,31696,33263,4.71
2021-01-19,Sexe,MASC,Masculin,109434,4438,113872,2659.75,17.09,730,4,734,10235,238.28,775.57,18.06,98385,1295,4351,101.63,0.51,2320,849,960,222,22,6,2,12,2,24.43,0.57,7315,1808,9123,213.09,1.89,60,21,81,56.86,1211861,109369,1102492,2079314,758,12079,12837,5.90
2021-01-19,Sexe,FEM,Féminin,129129,4373,133502,3116.17,18.43,788,4,792,11643,270.99,831.86,19.36,115861,1447,4997,116.64,0.65,3045,1052,644,256,28,9,9,9,1,28.43,0.66,7739,1019,8758,204.43,1.21,49,3,52,45.00,1463543,129456,1334087,3105920,808,19601,20409,3.96
2021-01-19,Sexe,INC,Inconnu,121,1,122,.,.,0,0,0,4,.,0.14,,116,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6143,424,5719,7338,1,16,17,5.88
2021-01-19,Sexe,TOT,Total,238684,8812,247496,2889.46,17.76,1518,8,1526,21882,254.68,1607.57,18.71,214362,2742,9349,109.15,0.58,5365,1902,1604,478,50,15,11,21,3,52.86,0.62,15054,2827,17881,208.76,1.55,109,24,133,101.86,2681547,239249,2442298,5192572,1567,31696,33263,4.71
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,1429,15,1444,733.24,0.00,0,0,0,57,28.96,3.00,1.52,1356,1,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.29,0.15,52,12,64,32.50,0.00,0,0,0,0.14,54517,1448,53069,109994,2,595,597,0.34
2021-01-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8456,184,8640,3113.46,5.41,15,0,15,338,121.86,17.71,6.39,7925,47,256,92.25,1.08,89,84,72,11,3,1,1,0,1,1.57,0.57,496,71,567,204.32,0.72,1,1,2,1.00,92345,8610,83735,188059,16,1376,1392,1.15
2021-01-20,Région,RSS03,03 - Capitale-Nationale,20458,314,20772,2741.08,10.39,79,0,79,1445,190.09,84.57,11.13,18271,114,886,116.92,1.05,472,264,115,35,8,3,1,1,3,9.00,1.18,1154,175,1329,175.38,1.18,8,1,9,8.00,246490,19904,226586,470945,74,2345,2419,3.06
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,11530,226,11756,2246.38,6.87,36,0,36,853,162.69,59.86,11.42,10401,65,420,80.26,0.95,142,95,160,23,5,3,1,1,0,3.00,0.57,746,121,867,165.67,1.34,7,0,7,4.00,157626,11632,145994,309012,64,2399,2463,2.60
2021-01-20,Région,RSS05,05 - Estrie,9739,400,10139,2048.42,10.67,53,0,53,767,154.40,60.00,12.08,9079,66,253,51.11,1.21,117,73,36,27,6,2,2,2,0,3.29,0.66,499,105,604,122.03,1.61,8,0,8,4.86,138112,9785,128327,244714,62,1520,1582,3.92
2021-01-20,Région,RSS06,06 - Montréal,86042,2802,88844,4287.71,32.38,673,0,673,7587,365.03,615.57,29.62,76353,682,4219,203.61,0.72,2862,578,599,180,15,5,5,4,1,17.29,0.83,6260,1152,7412,357.71,2.26,41,6,47,42.00,738266,86866,651400,1463909,663,8503,9166,7.23
2021-01-20,Région,RSS07,07 - Outaouais,5292,371,5663,1406.10,5.19,20,1,21,296,73.18,26.00,6.43,5171,22,131,32.53,0.25,65,26,25,15,1,1,0,0,0,0.29,0.07,390,52,442,109.75,0.49,2,0,2,1.57,80036,4820,75216,124521,20,771,791,2.53
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,630,33,663,449.07,6.10,9,0,9,74,50.12,4.29,2.90,558,18,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,15,54,36.58,0.68,0,1,1,0.29,29065,637,28428,42113,9,224,233,3.86
2021-01-20,Région,RSS09,09 - Côte-Nord,323,14,337,375.69,0.00,0,0,0,22,24.62,0.57,0.64,297,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26945,345,26600,49472,0,228,228,0.00
2021-01-20,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,6,44.49,0.00,0.00,79,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4508,107,4401,7725,0,32,32,0.00
2021-01-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1667,19,1686,1877.02,0.00,0,0,0,13,14.50,0.14,0.16,1588,5,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,118,24,142,158.09,0.00,0,0,0,0.14,28532,1682,26850,65775,0,602,602,0.00
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,10292,260,10552,2447.64,12.27,53,0,53,883,204.44,53.86,12.47,9408,91,234,54.28,0.93,95,74,55,10,4,1,2,1,0,2.71,0.63,434,111,545,126.42,0.69,3,0,3,5.00,122697,10365,112332,233227,58,1785,1843,3.15
2021-01-20,Région,RSS13,13 - Laval,19551,1423,20974,4716.88,30.01,133,1,134,3716,832.12,136.14,30.49,16325,515,810,182.16,0.45,486,164,105,55,2,1,1,0,0,2.00,0.45,1117,224,1341,301.58,0.90,3,1,4,6.86,156650,19752,136898,323862,137,2182,2319,5.91
2021-01-20,Région,RSS14,14 - Lanaudière,17182,707,17889,3424.60,18.68,98,0,98,1176,224.15,90.14,17.18,16198,141,449,85.95,0.76,247,98,93,11,4,1,2,1,0,1.71,0.33,625,163,788,150.85,0.57,2,1,3,5.71,179077,17106,161971,362506,90,2308,2398,3.75
2021-01-20,Région,RSS15,15 - Laurentides,13023,597,13620,2161.09,18.78,118,1,119,1144,180.58,105.14,16.60,11946,90,411,65.21,0.79,210,73,75,53,5,1,2,0,2,3.00,0.47,893,176,1069,169.62,0.47,1,2,3,4.00,187091,12765,174326,366013,112,2877,2989,3.75
2021-01-20,Région,RSS16,16 - Montérégie,34217,1443,35660,2479.44,19.33,278,1,279,2847,197.20,257.00,17.80,31248,246,1272,88.44,0.55,579,376,256,61,8,1,4,3,0,9.14,0.63,2172,381,2553,177.51,0.83,11,1,12,14.71,424047,34243,389804,820245,290,5122,5412,5.36
2021-01-20,Région,RSS17,17 - Nunavik,34,2,36,251.11,0.00,0,0,0,4,27.75,0.29,1.98,30,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5695,57,5638,17163,1,97,98,1.02
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,0,88,475.50,32.21,6,0,6,37,198.62,5.86,31.44,47,11,1,5.40,5.37,0,0,1,0,1,0,0,1,0,0.14,0.77,5,10,15,81.05,0.00,0,0,0,0.00,3841,82,3759,6845,6,143,149,4.03
2021-01-20,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,112,43,155,.,.,1,1,2,0.57,8928,317,8611,11426,0,76,76,0.00
2021-01-20,Région,RSS98,Hors Québec,216,4,220,.,.,3,0,3,22,.,2.00,,196,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6895,334,6561,9977,4,138,142,2.82
2021-01-20,Région,RSS99,Ensemble du Québec,240258,8816,249074,2907.88,18.37,1574,4,1578,21287,247.76,1522.14,17.72,216480,2118,9411,109.87,0.72,5385,1923,1618,485,62,20,21,14,7,53.43,0.62,15142,2842,17984,209.96,1.20,88,15,103,98.86,2691363,240857,2450506,5227503,1608,33323,34931,4.60
2021-01-20,Groupe de région,REG01,Montréal et Laval,105593,4225,109818,4363.54,31.96,806,1,807,11303,447.64,751.71,29.77,92678,1197,5029,199.82,0.67,3348,742,704,235,17,6,6,4,1,19.29,0.76,7377,1376,8753,347.79,2.02,44,7,51,48.86,894916,106618,788298,1787771,800,10685,11485,6.97
2021-01-20,Groupe de région,REG02,Ceinture de Montréal,40993,1788,42781,2890.24,18.16,269,1,270,3053,205.34,249.71,16.80,38076,282,1344,90.80,0.67,709,305,249,81,10,1,5,2,2,6.86,0.46,2321,501,2822,190.65,0.54,5,3,8,14.57,472953,40724,432229,944704,250,6071,6321,3.96
2021-01-20,Groupe de région,REG03,Autres régions,93452,2799,96251,2106.81,10.87,496,2,498,6909,150.85,518.71,11.33,85526,637,3038,66.50,0.76,1328,876,665,169,35,13,10,8,4,27.29,0.60,5332,922,6254,136.89,0.92,38,4,42,34.86,1307671,92864,1214807,2473625,554,16353,16907,3.28
2021-01-20,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,112,43,155,.,.,1,1,2,0.57,8928,317,8611,11426,0,76,76,0.00
2021-01-20,Groupe de région,REG98,Hors Québec,216,4,220,.,.,3,0,3,22,.,2.00,,196,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6895,334,6561,9977,4,138,142,2.82
2021-01-20,Groupe d'âge,0_9,0-9 ans,14460,1682,16142,1807.88,16.15,142,2,144,1496,167.76,143.86,16.13,14493,155,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,121,16,137,15.34,0.00,0,0,0,0.57,262563,12284,250279,379565,147,1947,2094,7.02
2021-01-20,Groupe d'âge,10_19,10-19 ans,26548,1358,27906,3152.69,20.29,181,0,181,1983,222.32,172.57,19.35,25723,259,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,90,15,105,11.86,0.00,0,0,0,0.14,277884,23133,254751,385168,158,1581,1739,9.09
2021-01-20,Groupe d'âge,20_29,20-29 ans,37654,1367,39021,3720.27,20.64,215,0,215,2833,272.01,226.29,21.73,35883,329,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.00,0.00,312,61,373,35.56,0.38,4,0,4,1.86,348939,33968,314971,658996,199,3878,4077,4.88
2021-01-20,Groupe d'âge,30_39,30-39 ans,33672,1125,34797,3114.47,19.04,212,1,213,2629,235.02,217.00,19.40,31878,331,12,1.07,0.09,3,0,7,2,1,1,0,0,0,0.14,0.01,554,117,671,60.06,0.27,3,0,3,3.43,362891,30172,332719,704195,186,4574,4760,3.91
