Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-26,Groupe d'âge,50_59,50-59 ans,12912,833,13745,1189.85,12.73,145,2,147,1178,101.98,      127.86,       11.07,12263,124,114,9.87,0.09,65,1,43,5,1,0,0,1,0,        0.43,        0.04,773,281,1054,91.24,0.87,8,2,10,        6.29,195142,11832,183310,97,1687,1784,5.44
2020-10-26,Groupe d'âge,60_69,60-69 ans,8026,439,8465,724.21,5.39,63,0,63,782,66.90,       79.71,        6.82,7212,80,373,31.91,0.34,227,23,102,21,4,1,0,3,0,        1.71,        0.15,1023,420,1443,123.45,0.60,6,1,7,        7.57,161328,7430,153898,45,1397,1442,3.12
2020-10-26,Groupe d'âge,70_79,70-79 ans,6298,187,6485,828.09,5.62,44,0,44,559,71.38,       53.86,        6.88,4711,49,1141,145.70,0.51,720,120,242,59,4,0,0,4,0,        4.43,        0.57,1621,476,2097,267.77,1.92,15,0,15,       13.86,112359,5664,106695,39,1129,1168,3.34
2020-10-26,Groupe d'âge,80_89,80-89 ans,8096,249,8345,2465.53,14.18,48,0,48,871,257.34,       49.00,       14.48,4863,50,2495,737.15,0.59,1644,476,254,121,2,0,0,2,0,        5.71,        1.69,2376,219,2595,766.69,2.66,9,0,9,       11.57,71129,7240,63889,40,1068,1108,3.61
2020-10-26,Groupe d'âge,90_,90 ans et plus,5343,206,5549,6374.28,35.61,31,0,31,469,538.75,       25.57,       29.37,3028,21,2064,2370.97,6.89,1441,440,82,101,6,1,1,3,1,        5.43,        6.24,1241,34,1275,1464.62,6.89,6,0,6,        5.00,30848,5359,25489,28,617,645,4.34
2020-10-26,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,173290,9447,163843,56,1544,1600,3.50
2020-10-26,Groupe d'âge,TOT,Total,94870,7413,102283,1190.46,11.63,985,14,999,9470,110.22,      964.86,       11.23,85274,1008,6223,72.43,0.20,4108,1061,745,309,17,2,1,13,1,       17.71,        0.21,8017,1711,9728,113.22,0.62,49,4,53,       50.71,1801889,94965,1706924,717,16148,16865,4.25
2020-10-26,Sexe,MASC,Masculin,42014,3772,45786,1065.94,11.10,470,7,477,4466,103.97,      459.43,       10.70,37905,502,2822,65.70,0.26,1768,462,442,150,11,0,1,10,0,       10.29,        0.24,3773,1091,4864,113.24,0.70,27,3,30,       27.57,800265,41879,758386,339,6580,6919,4.90
2020-10-26,Sexe,FEM,Féminin,52756,3640,56396,1312.61,12.15,515,7,522,5003,116.44,      505.43,       11.76,47270,506,3400,79.13,0.14,2340,598,303,159,6,2,0,3,1,        7.43,        0.17,4244,620,4864,113.21,0.54,22,1,23,       23.14,997084,52828,944256,377,9560,9937,3.79
2020-10-26,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4540,258,4282,1,8,9,11.11
2020-10-26,Sexe,TOT,Total,94870,7413,102283,1190.46,11.63,985,14,999,9470,110.22,      964.86,       11.23,85274,1008,6223,72.43,0.20,4108,1061,745,309,17,2,1,13,1,       17.71,        0.21,8017,1711,9728,113.22,0.62,49,4,53,       50.71,1801889,94965,1706924,717,16148,16865,4.25
2020-10-27,Région,RSS01,Bas-Saint-Laurent,456,12,468,237.81,4.57,9,0,9,61,31.00,        5.71,        2.90,399,5,6,3.05,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.74,0.00,0,0,0,        0.00,36659,457,36202,12,526,538,2.23
2020-10-27,Région,RSS02,Saguenay–Lac-Saint-Jean,989,105,1094,394.41,10.09,28,0,28,353,127.26,       46.29,       16.69,595,31,35,12.62,0.00,26,0,4,5,0,0,0,0,0,        1.00,        0.36,67,10,77,27.76,1.08,3,0,3,        2.71,50406,997,49409,33,1614,1647,2.00
2020-10-27,Région,RSS03,Capitale-Nationale,8302,229,8531,1122.28,7.10,51,3,54,1323,174.05,       91.86,       12.08,6786,144,307,40.39,0.66,176,71,55,5,5,3,0,2,0,        4.14,        0.55,473,78,551,72.49,0.66,4,1,5,        4.43,173616,7891,165725,100,2308,2408,4.15
2020-10-27,Région,RSS04,Mauricie et Centre-du-Québec,3991,187,4178,796.84,13.35,70,0,70,673,128.36,       73.71,       14.06,3254,89,222,42.34,0.19,130,44,36,12,1,0,0,1,0,        0.14,        0.03,362,57,419,79.91,0.57,3,0,3,        3.00,100150,4054,96096,91,1687,1778,5.12
2020-10-27,Région,RSS05,Estrie,2361,249,2610,525.39,6.64,30,3,33,296,59.58,       33.14,        6.67,2271,24,39,7.85,0.00,9,17,9,4,0,0,0,0,0,        1.00,        0.20,150,36,186,37.44,0.20,1,0,1,        2.29,90309,2384,87925,20,1117,1137,1.76
2020-10-27,Région,RSS06,Montréal,38977,2716,41693,2005.95,11.74,239,5,244,2427,116.77,      231.71,       11.15,35255,232,3530,169.84,0.10,2637,428,329,136,2,1,0,0,1,        2.86,        0.14,3720,771,4491,216.07,0.96,17,3,20,       14.00,511621,39540,472081,265,5980,6245,4.24
2020-10-27,Région,RSS07,Outaouais,2115,230,2345,579.79,9.89,39,1,40,245,60.58,       36.00,        8.90,2023,32,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,161,30,191,47.22,0.99,4,0,4,        2.71,55336,1839,53497,30,314,344,8.72
2020-10-27,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,5,3.39,        0.00,        0.00,224,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.00,19123,231,18892,0,216,216,0.00
2020-10-27,Région,RSS09,Côte-Nord,160,12,172,192.46,0.00,0,0,0,5,5.59,        0.29,        0.32,152,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.43,0.00,0,0,0,        0.00,18551,162,18389,1,214,215,0.47
2020-10-27,Région,RSS10,Nord-du-Québec,7,2,9,66.74,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2547,17,2530,0,30,30,0.00
2020-10-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,854,15,869,969.35,22.31,20,0,20,184,205.25,       17.43,       19.44,631,9,24,26.77,0.00,9,5,10,0,0,0,0,0,0,        0.71,        0.80,61,18,79,88.12,1.12,1,0,1,        1.00,19755,868,18887,22,432,454,4.85
2020-10-27,Région,RSS12,Chaudière-Appalaches,3140,224,3364,778.87,17.83,75,2,77,703,162.77,       73.14,       16.93,2556,73,66,15.28,0.23,10,28,19,9,1,0,1,0,0,        2.57,        0.60,198,62,260,60.20,0.69,2,1,3,        2.43,75973,3197,72776,84,1402,1486,5.65
2020-10-27,Région,RSS13,Laval,8047,1109,9156,2050.29,15.67,65,5,70,490,109.72,       51.00,       11.42,7879,57,710,158.99,0.45,472,131,58,49,2,1,0,0,1,        0.86,        0.19,670,139,809,181.16,0.22,0,1,1,        2.29,101734,8106,93628,67,1226,1293,5.18
2020-10-27,Région,RSS14,Lanaudière,6364,687,7051,1343.96,20.59,108,0,108,846,161.25,      105.14,       20.04,5923,53,229,43.65,0.19,127,52,44,6,1,0,1,0,0,        0.43,        0.08,307,90,397,75.67,0.76,3,1,4,        3.14,115772,6332,109440,134,1804,1938,6.91
2020-10-27,Région,RSS15,Laurentides,5614,591,6205,979.47,6.95,43,1,44,396,62.51,       44.71,        7.06,5409,34,300,47.36,0.32,161,58,45,36,2,0,1,1,0,        1.00,        0.16,612,117,729,115.07,0.32,1,1,2,        3.00,128484,5348,123136,35,1390,1425,2.46
2020-10-27,Région,RSS16,Montérégie,14113,1035,15148,1049.25,12.47,174,6,180,1520,105.28,      141.14,        9.78,12683,105,735,50.91,0.28,335,228,130,42,4,2,2,0,0,        4.43,        0.31,1138,250,1388,96.14,0.55,8,0,8,        7.29,298227,14249,283978,171,3521,3692,4.63
2020-10-27,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4094,30,4064,0,149,149,0.00
2020-10-27,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.15,0.00,0,0,0,0,0.00,        0.00,        0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1496,15,1481,0,19,19,0.00
2020-10-27,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.14,4735,123,4612,0,36,36,0.00
2020-10-27,Région,RSS98,Hors Québec,73,2,75,         .  ,         .  ,0,0,0,4,         .  ,        0.86,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4789,192,4597,2,21,23,8.70
2020-10-27,Région,RSS99,Ensemble du Québec,95821,7439,103260,1201.83,11.37,951,26,977,9532,110.94,      952.14,       11.08,86162,888,6241,72.64,0.21,4115,1066,749,311,18,7,5,4,2,       19.29,        0.22,8064,1719,9783,113.86,0.64,47,8,55,       48.43,1813377,96032,1717345,1067,24006,25073,4.26
2020-10-27,Groupe de région,REG01,Montréal et Laval,47024,3825,50849,2013.79,12.44,304,10,314,2917,115.52,      282.71,       11.20,43134,289,4240,167.92,0.16,3109,559,387,185,4,2,0,0,2,        3.71,        0.15,4390,910,5300,209.90,0.83,17,4,21,       16.29,613355,47646,565709,332,7206,7538,4.40
2020-10-27,Groupe de région,REG02,Ceinture de Montréal,17280,1662,18942,1274.00,14.06,207,2,209,1620,108.96,      179.14,       12.05,16181,108,890,59.86,0.27,497,201,136,56,4,1,3,0,0,        2.71,        0.18,1379,318,1697,114.14,0.61,7,2,9,        7.57,325101,17085,308016,223,4195,4418,5.05
2020-10-27,Groupe de région,REG03,Autres régions,31440,1950,33390,729.04,9.91,440,14,454,4990,108.95,      489.43,       10.69,26773,491,1111,24.26,0.22,509,306,226,70,10,4,2,4,0,       12.86,        0.28,2215,461,2676,58.43,0.55,23,2,25,       24.43,865397,30986,834411,510,12548,13058,3.91
2020-10-27,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.14,4735,123,4612,0,36,36,0.00
2020-10-27,Groupe de région,REG98,Hors Québec,73,2,75,         .  ,         .  ,0,0,0,4,         .  ,        0.86,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4789,192,4597,2,21,23,8.70
2020-10-27,Groupe d'âge,0_9,0-9 ans,3203,1296,4499,504.51,9.76,80,7,87,650,72.89,       74.29,        8.33,3777,73,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,59,11,70,7.85,0.22,2,0,2,        0.71,178323,2679,175644,68,2019,2087,3.26
2020-10-27,Groupe d'âge,10_19,10-19 ans,8534,1167,9701,1087.62,16.48,146,1,147,1268,142.16,      146.86,       16.46,8288,137,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.72,0.00,0,0,0,        0.14,180357,7168,173189,171,1983,2154,7.94
2020-10-27,Groupe d'âge,20_29,20-29 ans,15598,1188,16786,1611.69,10.66,110,1,111,1241,119.15,      129.71,       12.45,15329,121,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,180,37,217,20.84,0.10,1,0,1,        0.71,234525,13955,220570,103,2931,3034,3.39
2020-10-27,Groupe d'âge,30_39,30-39 ans,13164,905,14069,1257.70,11.44,123,5,128,1181,105.58,      132.00,       11.80,12675,101,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,285,73,358,32.00,0.27,3,0,3,        3.43,246414,11834,234580,117,3328,3445,3.40
2020-10-27,Groupe d'âge,40_49,40-49 ans,14270,936,15206,1363.37,11.57,126,3,129,1304,116.92,      141.14,       12.65,13663,137,24,2.15,0.00,9,1,13,1,0,0,0,0,0,        0.00,        0.00,425,153,578,51.82,0.36,3,1,4,        1.43,225280,12946,212334,130,2968,3098,4.20
2020-10-27,Groupe d'âge,50_59,50-59 ans,13033,840,13873,1200.94,11.08,121,7,128,1173,101.54,      127.71,       11.06,12395,132,114,9.87,0.00,65,1,43,5,0,0,0,0,0,        0.43,        0.04,778,282,1060,91.76,0.52,5,1,6,        5.86,196291,11966,184325,134,2780,2914,4.60
2020-10-27,Groupe d'âge,60_69,60-69 ans,8114,440,8554,731.83,7.61,88,1,89,784,67.07,       75.14,        6.43,7296,84,375,32.08,0.17,227,23,103,22,2,0,0,1,1,        2.14,        0.18,1027,421,1448,123.88,0.43,4,1,5,        7.29,162325,7533,154792,103,2043,2146,4.80
2020-10-27,Groupe d'âge,70_79,70-79 ans,6375,188,6563,838.05,9.96,77,1,78,587,74.96,       51.29,        6.55,4755,44,1148,146.59,0.89,724,122,243,59,7,4,2,1,0,        5.29,        0.67,1637,478,2115,270.07,2.30,16,2,18,       12.86,113005,5725,107280,61,1461,1522,4.01
2020-10-27,Groupe d'âge,80_89,80-89 ans,8148,249,8397,2480.89,15.36,52,0,52,873,257.93,       47.71,       14.10,4905,42,2498,738.03,0.89,1646,477,254,121,3,2,1,0,0,        5.86,        1.73,2388,222,2610,771.12,4.43,12,3,15,       10.86,71494,7293,64201,53,1320,1373,3.86
2020-10-27,Groupe d'âge,90_,90 ans et plus,5371,206,5577,6406.44,32.16,28,0,28,471,541.05,       26.29,       30.20,3045,17,2070,2377.86,6.89,1442,442,84,102,6,1,2,2,1,        5.57,        6.40,1242,34,1276,1465.77,1.15,1,0,1,        5.14,30984,5383,25601,24,819,843,2.85
2020-10-27,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,174379,9550,164829,103,2354,2457,4.19
2020-10-27,Groupe d'âge,TOT,Total,95821,7439,103260,1201.83,11.37,951,26,977,9532,110.94,      952.14,       11.08,86162,888,6241,72.64,0.21,4115,1066,749,311,18,7,5,4,2,       19.29,        0.22,8064,1719,9783,113.86,0.64,47,8,55,       48.43,1813377,96032,1717345,1067,24006,25073,4.26
2020-10-27,Sexe,MASC,Masculin,42479,3785,46264,1077.06,11.13,465,13,478,4478,104.25,      451.29,       10.51,38355,450,2834,65.98,0.28,1770,467,446,151,12,2,5,4,1,       10.86,        0.25,3800,1094,4894,113.94,0.70,27,3,30,       26.14,805690,42381,763309,502,9606,10108,4.97
2020-10-27,Sexe,FEM,Féminin,53242,3653,56895,1324.22,11.61,486,13,499,5053,117.61,      500.86,       11.66,47708,438,3406,79.27,0.14,2345,598,303,160,6,5,0,0,1,        8.43,        0.20,4264,625,4889,113.79,0.58,20,5,25,       22.29,1003129,53390,949739,562,14378,14940,3.76
2020-10-27,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4558,261,4297,3,22,25,12.00
2020-10-27,Sexe,TOT,Total,95821,7439,103260,1201.83,11.37,951,26,977,9532,110.94,      952.14,       11.08,86162,888,6241,72.64,0.21,4115,1066,749,311,18,7,5,4,2,       19.29,        0.22,8064,1719,9783,113.86,0.64,47,8,55,       48.43,1813377,96032,1717345,1067,24006,25073,4.26
2020-10-28,Région,RSS01,Bas-Saint-Laurent,459,12,471,239.34,1.52,3,0,3,63,32.01,        4.86,        2.47,400,1,6,3.05,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.74,0.00,0,0,0,        0.00,36873,461,36412,4,579,583,0.69
2020-10-28,Région,RSS02,Saguenay–Lac-Saint-Jean,1037,105,1142,411.71,17.30,48,0,48,353,127.26,       56.86,       20.50,640,45,36,12.98,0.36,26,0,4,6,1,0,0,0,1,        1.29,        0.46,71,11,82,29.56,1.80,4,1,5,        3.57,50935,1084,49851,87,1025,1112,7.82
2020-10-28,Région,RSS03,Capitale-Nationale,8420,229,8649,1137.81,15.52,118,0,118,1283,168.78,       86.14,       11.33,6936,150,313,41.18,0.79,179,72,57,5,6,3,1,2,0,        5.14,        0.68,475,78,553,72.75,0.26,2,0,2,        4.57,174427,7952,166475,61,1915,1976,3.09
2020-10-28,Région,RSS04,Mauricie et Centre-du-Québec,4079,187,4266,813.62,16.78,88,0,88,702,133.89,       74.00,       14.11,3310,56,222,42.34,0.00,130,44,36,12,0,0,0,0,0,        0.43,        0.08,367,58,425,81.06,1.14,5,1,6,        2.86,101017,4149,96868,95,2018,2113,4.50
2020-10-28,Région,RSS05,Estrie,2385,251,2636,530.63,5.23,24,2,26,297,59.79,       32.43,        6.53,2296,25,41,8.25,0.40,10,18,9,4,2,1,1,0,0,        0.71,        0.14,151,37,188,37.84,0.40,1,1,2,        2.43,90890,2404,88486,20,1255,1275,1.57
2020-10-28,Région,RSS06,Montréal,39187,2719,41906,2016.20,10.25,210,3,213,2442,117.49,      242.29,       11.66,35450,195,3532,169.93,0.10,2637,429,330,136,2,0,1,1,0,        3.00,        0.14,3731,773,4504,216.70,0.63,11,2,13,       14.14,514063,39749,474314,209,5983,6192,3.38
2020-10-28,Région,RSS07,Outaouais,2152,233,2385,589.68,9.89,37,3,40,263,65.03,       36.43,        9.01,2044,21,33,8.16,0.00,21,1,4,7,0,0,0,0,0,        0.43,        0.11,164,30,194,47.97,0.74,3,0,3,        2.86,55743,1870,53873,31,595,626,4.95
2020-10-28,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,5,3.39,        0.00,        0.00,224,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.00,19211,231,18980,0,151,151,0.00
2020-10-28,Région,RSS09,Côte-Nord,160,12,172,192.46,0.00,0,0,0,5,5.59,        0.14,        0.16,152,0,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.43,0.00,0,0,0,        0.00,18637,162,18475,0,197,197,0.00
2020-10-28,Région,RSS10,Nord-du-Québec,7,2,9,66.74,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2566,17,2549,0,28,28,0.00
2020-10-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,867,15,882,983.85,14.50,13,0,13,179,199.67,       16.29,       18.17,647,16,26,29.00,2.23,10,5,11,0,2,1,0,1,0,        0.71,        0.80,61,18,79,88.12,0.00,0,0,0,        1.14,19942,885,19057,17,448,465,3.66
2020-10-28,Région,RSS12,Chaudière-Appalaches,3201,224,3425,792.99,14.12,61,0,61,674,156.05,       67.71,       15.68,2645,89,70,16.21,0.93,10,29,22,9,4,0,1,3,0,        2.29,        0.53,199,63,262,60.66,0.46,1,1,2,        2.43,76448,3240,73208,43,1135,1178,3.65
2020-10-28,Région,RSS13,Laval,8107,1114,9221,2064.84,14.56,60,5,65,487,109.05,       51.14,       11.45,7947,68,711,159.21,0.22,472,132,58,49,1,0,1,0,0,        0.86,        0.19,671,139,810,181.38,0.22,1,0,1,        2.86,102291,8165,94126,59,1353,1412,4.18
2020-10-28,Région,RSS14,Lanaudière,6497,687,7184,1369.31,25.35,133,0,133,922,175.74,      113.00,       21.54,5980,57,229,43.65,0.00,127,52,44,6,0,0,0,0,0,        0.57,        0.11,311,90,401,76.43,0.76,4,0,4,        3.00,116717,6444,110273,112,1967,2079,5.39
2020-10-28,Région,RSS15,Laurentides,5649,591,6240,984.99,5.52,35,0,35,412,65.03,       47.29,        7.46,5425,16,301,47.51,0.16,161,59,45,36,1,0,1,0,0,        1.00,        0.16,614,117,731,115.39,0.32,2,0,2,        3.00,129289,5394,123895,46,1838,1884,2.44
2020-10-28,Région,RSS16,Montérégie,14263,1037,15300,1059.78,10.53,150,2,152,1563,108.26,      143.71,        9.95,12790,107,739,51.19,0.28,337,229,131,42,4,2,1,1,0,        4.43,        0.31,1147,250,1397,96.77,0.62,9,0,9,        7.57,299760,14390,285370,141,3380,3521,4.00
2020-10-28,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4126,30,4096,0,118,118,0.00
2020-10-28,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.15,0.00,0,0,0,0,0.00,        0.14,        0.77,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1499,15,1484,0,6,6,0.00
2020-10-28,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.29,4762,124,4638,1,36,37,2.70
2020-10-28,Région,RSS98,Hors Québec,74,2,76,         .  ,         .  ,1,0,1,5,         .  ,        1.00,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4803,193,4610,1,23,24,4.17
2020-10-28,Région,RSS99,Ensemble du Québec,96802,7454,104256,1213.43,11.59,981,15,996,9656,112.39,      973.43,       11.33,87008,846,6264,72.91,0.27,4122,1073,757,312,23,7,7,8,1,       20.86,        0.24,8107,1725,9832,114.43,0.57,43,6,49,       50.71,1823999,96959,1727040,927,24050,24977,3.71
2020-10-28,Groupe de région,REG01,Montréal et Laval,47294,3833,51127,2024.80,11.01,270,8,278,2929,116.00,      293.43,       11.62,43397,263,4243,168.04,0.12,3109,561,388,185,3,0,2,1,0,        3.86,        0.15,4402,912,5314,210.45,0.55,12,2,14,       17.00,616354,47914,568440,268,7336,7604,3.52
2020-10-28,Groupe de région,REG02,Ceinture de Montréal,17477,1663,19140,1287.32,13.32,197,1,198,1709,114.94,      191.43,       12.88,16287,106,892,59.99,0.13,497,203,136,56,2,0,2,0,0,        2.57,        0.17,1385,318,1703,114.54,0.40,6,0,6,        7.57,327033,17270,309763,185,4357,4542,4.07
2020-10-28,Groupe de région,REG03,Autres régions,31953,1956,33909,740.37,11.33,513,6,519,5012,109.43,      487.57,       10.65,27250,477,1129,24.65,0.39,516,309,233,71,18,7,3,7,1,       14.43,        0.32,2240,465,2705,59.06,0.63,25,4,29,       25.86,871047,31458,839589,472,12298,12770,3.70
2020-10-28,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,30,110,         .  ,         .  ,0,0,0,        0.29,4762,124,4638,1,36,37,2.70
2020-10-28,Groupe de région,REG98,Hors Québec,74,2,76,         .  ,         .  ,1,0,1,5,         .  ,        1.00,,71,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4803,193,4610,1,23,24,4.17
2020-10-28,Groupe d'âge,0_9,0-9 ans,3275,1299,4574,512.92,8.41,72,3,75,665,74.57,       75.86,        8.51,3837,60,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,59,11,70,7.85,0.00,0,0,0,        0.71,179425,2739,176686,60,1737,1797,3.34
2020-10-28,Groupe d'âge,10_19,10-19 ans,8701,1169,9870,1106.57,18.95,167,2,169,1300,145.75,      152.43,       17.09,8425,137,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.72,0.00,0,0,0,        0.14,181730,7291,174439,123,1882,2005,6.13
2020-10-28,Groupe d'âge,20_29,20-29 ans,15720,1190,16910,1623.60,11.91,122,2,124,1221,117.23,      131.86,       12.66,15471,142,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,180,37,217,20.84,0.00,0,0,0,        0.71,235852,14070,221782,115,2918,3033,3.79
2020-10-28,Groupe d'âge,30_39,30-39 ans,13285,908,14193,1268.79,11.08,121,3,124,1183,105.75,      130.29,       11.65,12796,121,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,290,73,363,32.45,0.45,5,0,5,        3.29,247792,11943,235849,109,3221,3330,3.27
2020-10-28,Groupe d'âge,40_49,40-49 ans,14426,940,15366,1377.71,14.35,156,4,160,1357,121.67,      142.71,       12.80,13770,107,24,2.15,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,425,153,578,51.82,0.00,0,0,0,        1.57,226544,13084,213460,138,3185,3323,4.15
2020-10-28,Groupe d'âge,50_59,50-59 ans,13160,841,14001,1212.02,11.08,127,1,128,1195,103.45,      132.43,       11.46,12500,105,114,9.87,0.00,65,1,43,5,0,0,0,0,0,        0.71,        0.06,783,283,1066,92.28,0.52,5,1,6,        6.14,197364,12069,185295,103,3033,3136,3.28
2020-10-28,Groupe d'âge,60_69,60-69 ans,8195,440,8635,738.76,6.93,81,0,81,806,68.96,       74.86,        6.40,7351,55,376,32.17,0.09,228,23,103,22,1,1,0,0,0,        2.14,        0.18,1033,422,1455,124.48,0.60,6,1,7,        6.86,163179,7596,155583,63,2080,2143,2.94
2020-10-28,Groupe d'âge,70_79,70-79 ans,6428,188,6616,844.82,6.77,53,0,53,589,75.21,       53.86,        6.88,4800,45,1152,147.10,0.51,725,123,245,59,4,1,1,2,0,        5.14,        0.66,1644,480,2124,271.22,1.15,7,2,9,       12.71,113632,5771,107861,46,1473,1519,3.03
2020-10-28,Groupe d'âge,80_89,80-89 ans,8203,249,8452,2497.14,16.25,55,0,55,877,259.11,       51.71,       15.28,4951,46,2509,741.28,3.25,1650,481,256,122,11,4,4,2,1,        6.14,        1.81,2401,223,2624,775.26,4.14,13,1,14,       12.57,71944,7342,64602,49,1441,1490,3.29
