date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-25,239,429210,529802,614453,496328,502549,516163,537678,488164,494596,584804,595929,519334,436740,316959,200175,200284,0,32,11,22,11,18,13,6,9,4,3,11,10,7,2,3,1,54,313428,502897,579962,470477,481748,496128,523010,477356,481612,571747,589130,514940,434367,318474,201169,199561,0,112,22,24,18,25,16,17,11,14,9,7,6,8,6,0,7,8,266,73219,218807,191062,223594,257107,309582,309102,333625,439395,506331,472285,405167,307487,193372,188574,0,1,609,162,132,129,110,126,112,95,100,115,102,96,70,70,121,0,6,194,1509,1122,1582,2277,3431,5584,8280,18106,79436,108811,143637,124267,89921,80189,0,0,2,9,19,32,39,50,96,168,438,3491,4542,4026,3388,1992,2418,301,742911,1106114,1414777,1159009,1209524,1271712,1373773,1280302,1318227,1614344,1771156,1615881,1420544,1067660,684794,668767,0,145,644,218,181,205,179,200,230,283,561,3636,4683,4148,3480,2072,2551
2022-04-26,240,429242,529817,614476,496339,502559,516173,537683,488179,494600,584808,595936,519341,436746,316963,200178,200290,1,32,15,23,11,10,10,5,15,4,4,7,7,6,4,3,6,54,313531,502918,579987,470489,481773,496150,523029,477365,481621,571760,589140,514944,434371,318481,201175,199571,0,103,21,25,12,25,22,19,9,9,13,10,4,4,7,6,10,8,266,73720,219024,191203,223745,257252,309735,309236,333762,439532,506495,472430,405277,307578,193451,188718,0,0,501,217,141,151,145,153,134,137,137,164,145,110,91,79,144,0,6,196,1524,1147,1625,2321,3506,5692,8495,18714,83956,115098,149228,128999,92601,83239,0,0,2,15,25,43,44,75,108,215,608,4520,6287,5591,4732,2680,3050,302,743046,1106653,1415057,1159198,1209754,1271933,1374029,1280574,1318598,1615113,1775866,1622343,1426274,1072518,687569,671981,1,135,539,280,189,230,221,256,272,371,769,4710,6462,5730,4858,2775,3214
2022-04-27,240,429284,529830,614494,496353,502591,516189,537703,488190,494608,584813,595943,519350,436754,316964,200181,200294,0,42,13,18,14,32,16,20,11,8,5,7,9,8,1,3,4,54,313696,502944,580015,470513,481800,496182,523047,477381,481641,571768,589154,514955,434377,318484,201180,199584,0,165,26,28,24,27,32,18,16,20,8,14,11,6,3,5,13,8,266,73978,219239,191354,223944,257403,309921,309405,333886,439718,506671,472570,405406,307695,193538,188884,0,0,258,215,151,199,151,186,169,124,186,176,140,129,117,87,166,0,6,199,1547,1171,1664,2389,3601,5846,8723,19330,88720,121720,155446,134084,95536,86999,0,0,3,23,24,39,68,95,154,228,616,4764,6622,6218,5085,2935,3760,302,743253,1106953,1415342,1159411,1210053,1272203,1374350,1280930,1318985,1615940,1780840,1629144,1432659,1077739,690603,675929,0,207,300,285,213,299,270,321,356,387,827,4974,6801,6385,5221,3034,3948
2022-04-28,240,429338,529865,614521,496368,502622,516216,537724,488208,494621,584821,595962,519358,436759,316970,200186,200303,0,54,35,27,15,31,27,21,18,13,8,19,8,5,6,5,9,54,313943,503018,580058,470554,481842,496215,523073,477407,481654,571780,589168,514966,434385,318494,201192,199597,0,247,74,43,41,42,33,26,26,13,12,14,11,8,10,12,13,8,268,74375,219479,191503,224139,257564,310092,309574,334069,439917,506880,472743,405558,307813,193635,189056,0,2,397,240,149,195,161,171,169,183,199,209,173,152,118,97,172,0,6,203,1569,1198,1713,2450,3694,6007,8986,20043,94037,128711,161379,138757,98313,90151,0,0,4,22,27,49,61,93,161,263,713,5317,6991,5933,4673,2777,3152,302,743556,1107463,1415674,1159644,1210371,1272486,1374664,1281308,1319462,1616881,1786423,1636345,1438803,1082579,693504,679282,0,303,510,332,233,318,283,314,378,477,941,5583,7201,6144,4840,2901,3353
2022-04-29,240,429416,529895,614541,496387,502656,516234,537751,488221,494629,584828,595975,519369,436765,316978,200190,200306,0,78,30,20,19,34,18,27,13,8,7,13,11,6,8,4,3,54,314253,503068,580089,470590,481875,496249,523101,477432,481668,571794,589182,514974,434392,318500,201197,199608,0,310,50,31,36,33,34,28,25,14,14,14,8,7,6,5,11,8,269,75021,219704,191686,224351,257788,310298,309761,334270,440139,507064,472904,405655,307905,193710,189161,0,1,646,225,183,212,224,206,187,201,222,184,161,97,92,75,105,0,6,207,1593,1239,1769,2514,3802,6152,9250,20716,99242,135074,166481,142849,100596,92684,0,0,4,24,41,56,64,108,145,264,673,5205,6363,5102,4092,2283,2533,302,743945,1108193,1415974,1159924,1210708,1272828,1375038,1281680,1319956,1617805,1791858,1642918,1444032,1086787,695872,681942,0,389,730,300,280,337,342,374,372,494,924,5435,6573,5229,4208,2368,2660
2022-04-30,240,429580,529938,614561,496413,502683,516267,537775,488245,494643,584837,595981,519377,436778,316983,200192,200310,0,164,43,20,26,27,33,24,24,14,9,6,8,13,5,2,4,54,314827,503160,580114,470610,481901,496272,523127,477446,481685,571811,589196,514983,434398,318506,201200,199610,0,574,92,25,20,26,23,26,14,17,17,14,9,6,6,3,2,8,273,75653,219945,191844,224506,257999,310520,309990,334465,440337,507220,473001,405728,307949,193734,189193,0,4,632,241,158,155,211,222,229,195,198,156,97,73,44,24,32,0,6,213,1609,1257,1796,2567,3872,6273,9448,21241,103512,139851,170203,145586,102026,93736,0,0,6,16,18,27,53,70,121,198,525,4270,4777,3722,2737,1430,1052,302,744687,1108966,1416276,1160146,1210943,1273148,1375382,1282069,1320382,1618564,1796321,1647826,1447880,1089600,697335,683032,0,742,773,302,222,235,320,344,389,426,759,4463,4908,3848,2813,1463,1090
2022-05-01,240,429638,529961,614569,496423,502686,516277,537784,488253,494649,584837,595986,519379,436779,316983,200193,200310,0,58,23,8,10,3,10,9,8,6,0,5,2,1,0,1,0,54,314992,503196,580125,470626,481916,496286,523138,477455,481690,571819,589201,514984,434400,318508,201200,199610,0,165,36,11,16,15,14,11,9,5,8,5,1,2,2,0,0,8,276,75825,220072,191926,224588,258082,310594,310052,334517,440391,507272,473048,405750,307956,193739,189199,0,3,172,127,82,82,83,74,62,52,54,52,47,22,7,5,6,0,6,215,1619,1263,1810,2584,3902,6319,9533,21435,104812,141445,171569,146642,102545,94073,0,0,2,10,6,14,17,30,46,85,194,1300,1594,1366,1056,519,337,302,744913,1109199,1416432,1160261,1211057,1273275,1375507,1282195,1320534,1618821,1797687,1649479,1449280,1090667,697861,683376,0,226,233,156,115,114,127,125,126,152,257,1366,1653,1400,1067,526,344
2022-05-02,240,429663,529982,614587,496437,502693,516290,537790,488264,494660,584843,595989,519384,436783,316984,200194,200311,0,25,21,18,14,7,13,6,11,11,6,3,5,4,1,1,1,54,315045,503218,580147,470642,481934,496305,523156,477465,481700,571824,589205,514989,434403,318512,201203,199619,0,53,22,22,16,18,19,18,10,10,5,4,5,3,4,3,9,8,277,75954,220214,192023,224681,258172,310679,310116,334591,440471,507362,473123,405821,308017,193795,189320,0,1,129,142,97,93,90,85,64,74,80,90,75,71,61,56,121,0,6,215,1627,1277,1841,2613,3943,6402,9657,21747,106772,143938,173556,148576,103869,95905,0,0,0,8,14,31,29,41,83,124,312,1960,2493,1987,1934,1324,1832,302,744992,1109371,1416622,1160402,1211208,1273427,1375659,1282365,1320757,1619231,1799756,1652078,1451360,1092678,699250,685342,0,79,172,190,141,151,152,152,170,223,410,2069,2599,2080,2011,1389,1966
2022-05-03,240,429688,530000,614606,496454,502724,516310,537805,488279,494676,584848,595993,519391,436787,316985,200196,200313,0,25,18,19,17,31,20,15,15,16,5,4,7,4,1,2,2,54,315130,503235,580180,470667,481959,496323,523181,477482,481718,571832,589210,514998,434409,318517,201211,199630,0,85,17,33,25,25,18,25,17,18,8,5,9,6,5,8,11,8,278,76133,220422,192150,224806,258292,310795,310217,334677,440561,507502,473240,405894,308112,193870,189463,0,1,179,208,127,125,120,116,101,86,90,140,117,73,95,75,143,0,6,215,1644,1302,1869,2652,4020,6478,9796,22165,109737,147978,176697,151173,105361,97790,0,0,0,17,25,28,39,77,76,139,418,2965,4040,3141,2597,1492,1885,302,745103,1109585,1416901,1160596,1211419,1273625,1375893,1282577,1321020,1619765,1802894,1656271,1454591,1095386,700831,687387,0,111,214,279,194,211,198,234,212,263,534,3138,4193,3231,2708,1581,2045
2022-05-04,240,429733,530026,614631,496481,502755,516334,537826,488290,494686,584859,595995,519399,436793,316990,200199,200318,0,45,26,25,27,31,24,21,11,10,11,2,8,6,5,3,5,54,315278,503268,580216,470684,481992,496359,523202,477493,481736,571848,589218,515011,434412,318525,201218,199643,0,148,33,36,17,33,36,21,11,18,16,8,13,3,8,7,13,8,281,76267,220622,192289,224940,258443,310911,310327,334784,440664,507628,473374,405982,308188,193945,189626,0,3,134,200,139,134,151,116,110,107,103,126,134,88,76,75,163,0,6,217,1682,1351,1947,2738,4186,6640,10058,22822,113041,152358,180113,153963,107210,100176,0,0,2,38,49,78,86,166,162,262,657,3304,4380,3416,2790,1849,2386,302,745299,1109780,1417202,1160830,1211696,1273924,1376219,1282874,1321429,1620564,1806353,1660828,1458120,1098278,702771,689958,0,196,195,301,234,277,299,326,297,409,799,3459,4557,3529,2892,1940,2571
2022-05-05,240,429772,530047,614654,496500,502769,516360,537842,488296,494699,584865,596007,519407,436800,316993,200200,200324,0,39,21,23,19,14,26,16,6,13,6,12,8,7,3,1,6,54,315423,503308,580248,470716,482030,496381,523227,477510,481759,571864,589230,515017,434424,318534,201225,199655,0,145,40,32,32,38,22,25,17,23,16,12,6,12,9,7,12,8,283,76488,220860,192429,225074,258600,311064,310466,334890,440792,507752,473490,406091,308256,194019,189780,0,2,221,238,140,134,157,153,139,106,128,124,116,109,68,74,154,0,6,219,1891,1582,2270,3163,4833,7360,11094,24705,116535,156832,183828,157052,109104,102617,0,0,2,209,231,323,425,647,720,1036,1883,3494,4474,3715,3089,1894,2441,302,745485,1110064,1417705,1161253,1212207,1274560,1377061,1283764,1322614,1622618,1810014,1665453,1462000,1101465,704756,692575,0,186,284,503,423,511,636,842,890,1185,2054,3661,4625,3880,3187,1985,2617
2022-05-06,240,429860,530087,614682,496522,502805,516380,537871,488314,494719,584875,596020,519422,436813,317000,200206,200325,0,88,40,28,22,36,20,29,18,20,10,13,15,13,7,6,1,54,315713,503358,580292,470747,482061,496414,523249,477532,481784,571878,589247,515023,434431,318539,201228,199666,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,284,76770,221081,192582,225252,258763,311232,310651,335041,440955,507871,473600,406169,308327,194068,189872,0,1,282,221,153,178,163,168,185,151,163,119,110,78,71,49,92,0,6,222,2080,1810,2624,3583,5485,8144,12183,26903,119962,161009,186727,159379,110574,104280,0,0,3,189,228,354,420,652,784,1089,2198,3427,4177,2899,2327,1470,1663,302,745864,1110440,1418188,1161687,1212806,1275196,1377933,1284783,1323906,1625015,1813602,1669778,1465013,1103884,706289,694347,0,379,376,483,434,599,636,872,1019,1292,2397,3588,4325,3013,2419,1533,1772
2022-05-07,240,430023,530157,614703,496546,502846,516395,537896,488347,494741,584899,596028,519427,436819,317005,200209,200325,0,163,70,21,24,41,15,25,33,22,24,8,5,6,5,3,0,54,316235,503477,580335,470781,482085,496459,523271,477559,481799,571896,589261,515032,434439,318539,201229,199667,0,522,119,43,34,24,45,22,27,15,18,14,9,8,0,1,1,8,288,77300,221307,192734,225417,258935,311422,310811,335204,441101,507984,473667,406233,308353,194087,189888,0,4,530,226,152,165,172,190,160,163,146,113,67,64,26,19,16,0,6,231,2316,2018,2931,4012,6153,8983,13298,28992,123060,164242,188912,160988,111359,104813,0,0,9,236,208,307,429,668,839,1115,2089,3098,3233,2185,1609,785,533,302,746553,1111168,1418714,1162106,1213346,1275858,1378845,1285846,1325228,1627308,1816848,1673105,1467297,1105540,707098,694897,0,689,728,526,419,540,662,912,1063,1322,2293,3246,3327,2284,1656,809,550
2022-05-08,240,430072,530182,614714,496559,502862,516411,537901,488359,494747,584909,596032,519430,436823,317005,200209,200325,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,54,316396,503502,580356,470793,482100,496469,523276,477566,481816,571901,589265,515033,434440,318539,201229,199668,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,289,77475,221406,192811,225477,259001,311482,310871,335252,441163,508022,473696,406248,308368,194093,189893,0,1,175,99,77,60,66,60,60,48,62,38,29,15,15,6,5,0,6,234,2424,2135,3077,4207,6406,9302,13764,29711,123974,165331,189858,161664,111649,105019,0,0,3,108,117,146,195,253,319,466,719,914,1089,946,676,290,206,302,746764,1111396,1418954,1162325,1213583,1276145,1379169,1286245,1325767,1628108,1817814,1674228,1468264,1106232,707394,695109,0,211,228,240,219,237,287,324,399,539,800,966,1123,967,692,296,212
2022-05-09,240,430115,530213,614726,496575,502876,516424,537919,488365,494753,584915,596032,519431,436828,317007,200210,200327,0,43,31,12,16,14,13,18,6,6,6,0,1,5,2,1,2,54,316516,503526,580374,470812,482120,496491,523286,477581,481820,571907,589268,515037,434441,318540,201230,199673,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,292,77540,221541,192892,225562,259079,311562,310954,335318,441240,508093,473755,406313,308420,194128,189980,0,3,65,135,81,85,78,80,83,66,77,71,59,65,52,35,87,1,6,234,2533,2254,3267,4429,6703,9657,14210,30663,125524,167328,191295,162952,112408,106211,1,0,0,109,119,190,222,297,355,446,952,1550,1997,1437,1288,759,1192,303,746930,1111516,1419228,1162561,1213892,1276483,1379578,1286710,1326293,1629163,1819451,1676303,1469782,1107582,708196,696405,1,166,120,274,236,309,338,409,465,526,1055,1637,2075,1518,1350,802,1296
2022-05-10,240,430155,530236,614752,496592,502891,516443,537936,488372,494761,584929,596038,519440,436832,317008,200211,200333,0,40,23,26,17,15,19,17,7,8,14,6,9,4,1,1,6,54,316649,503553,580401,470841,482140,496511,523298,477596,481828,571913,589274,515039,434450,318544,201233,199687,0,133,27,27,29,20,20,12,15,8,6,6,2,9,4,3,14,8,293,77675,221716,193013,225695,259189,311664,311064,335406,441358,508195,473863,406385,308490,194196,190115,0,1,135,175,121,133,110,102,110,88,118,102,108,72,70,68,135,1,6,235,2688,2444,3560,4795,7203,10252,15023,32326,127832,170421,193578,164979,113753,107981,0,0,1,155,190,293,366,500,595,813,1663,2308,3093,2283,2027,1345,1770,303,747104,1111702,1419612,1162918,1214356,1276998,1380212,1287445,1327214,1630978,1821889,1679533,1472175,1109700,709619,698340,0,174,186,384,357,464,515,634,735,921,1815,2438,3230,2393,2118,1423,1935
2022-05-11,240,430210,530257,614769,496615,502914,516453,537953,488385,494765,584939,596046,519446,436839,317013,200217,200336,0,55,21,17,23,23,10,17,13,4,10,8,6,7,5,6,3,54,316830,503597,580431,470854,482163,496538,523317,477613,481847,571923,589281,515043,434458,318551,201239,199696,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,295,78046,221911,193163,225846,259307,311779,311170,335510,441478,508290,473960,406464,308563,194262,190246,0,2,371,195,150,151,118,115,106,104,120,95,97,79,73,66,131,1,6,239,2850,2623,3826,5154,7655,10785,15847,33893,130064,173358,195905,166925,114970,109565,0,0,4,162,179,266,359,452,533,824,1567,2232,2937,2327,1946,1217,1584,303,747342,1112142,1420016,1163283,1214821,1277514,1380817,1288118,1328168,1632697,1824247,1682600,1474607,1111737,710919,700070,0,238,440,404,365,465,516,605,673,954,1719,2358,3067,2432,2037,1300,1730
2022-05-12,240,430273,530287,614788,496631,502947,516479,537973,488396,494773,584956,596058,519453,436846,317022,200219,200340,0,63,30,19,16,33,26,20,11,8,17,12,7,7,9,2,4,54,317115,503658,580461,470878,482190,496556,523341,477630,481859,571936,589293,515050,434462,318555,201240,199703,0,285,61,30,24,27,18,24,17,12,13,12,7,4,4,1,7,8,302,78312,222112,193330,225980,259443,311911,311274,335633,441592,508373,474061,406544,308622,194320,190347,0,7,266,201,167,134,136,132,104,123,114,83,101,80,59,58,101,1,6,241,3032,2793,4109,5512,8155,11399,16739,35622,132589,176501,198617,169134,116395,111456,0,0,2,182,170,283,358,500,614,892,1729,2525,3143,2712,2209,1425,1891,303,747697,1112501,1420448,1163661,1215298,1278052,1381495,1288866,1329210,1634583,1826898,1685875,1477440,1114035,712413,702077,0,355,359,432,378,477,538,678,748,1042,1886,2651,3275,2833,2298,1494,2007
2022-05-13,240,430334,530323,614804,496654,502963,516500,537992,488408,494777,584961,596064,519461,436846,317027,200222,200343,0,61,36,16,23,16,21,19,12,4,5,6,8,0,5,3,3,54,317355,503716,580506,470916,482220,496584,523363,477648,481876,571955,589308,515057,434465,318557,201240,199708,0,240,58,45,38,30,28,22,18,17,19,15,7,3,2,0,5,8,306,78660,222337,193480,226136,259591,312042,311424,335748,441706,508470,474147,406616,308669,194357,190433,0,4,348,225,150,156,148,131,150,115,114,97,86,72,47,37,86,1,6,243,3170,2970,4357,5853,8620,11934,17522,36976,134533,178701,200520,170767,117396,112747,0,0,2,138,177,248,341,465,535,783,1354,1944,2200,1903,1633,1001,1291,303,748002,1112945,1420875,1164051,1215748,1278594,1382136,1289587,1330135,1636089,1828975,1688188,1479429,1115731,713457,703464,0,305,444,427,390,450,542,641,721,925,1506,2077,2313,1989,1696,1044,1387
2022-05-14,240,430484,530379,614838,496678,502979,516525,538013,488436,494794,584974,596074,519470,436854,317029,200225,200346,0,150,56,34,24,16,25,21,28,17,13,10,9,8,2,3,3,54,317821,503816,580547,470953,482247,496621,523392,477670,481900,571973,589318,515065,434474,318562,201245,199709,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,308,79139,222541,193611,226272,259732,312192,311554,335865,441822,508557,474199,406662,308700,194376,190451,0,2,479,204,131,136,141,150,130,117,116,87,52,46,31,19,18,1,6,249,3371,3149,4578,6180,9054,12505,18322,38377,136486,180785,202137,172110,118129,113256,0,0,6,201,179,221,327,434,571,800,1401,1953,2084,1617,1343,733,509,303,748620,1113586,1421359,1164422,1216148,1279124,1382772,1290341,1331096,1637651,1831045,1690351,1481120,1117121,714221,703997,0,618,641,484,371,400,530,636,754,961,1562,2070,2163,1691,1390,764,533
2022-05-15,240,430534,530411,614847,496688,502986,516534,538021,488437,494800,584976,596079,519472,436854,317031,200225,200346,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,54,318000,503854,580562,470969,482263,496632,523405,477682,481906,571977,589320,515066,434475,318565,201245,199711,0,179,38,15,16,16,11,13,12,6,4,2,1,1,3,0,2,8,310,79256,222637,193695,226325,259793,312265,311614,335915,441856,508587,474219,406671,308708,194377,190456,0,2,117,96,84,53,61,73,60,50,34,30,20,9,8,1,5,1,6,252,3419,3214,4684,6288,9182,12701,18569,38827,136948,181270,202816,172662,118407,113388,0,0,3,48,65,106,108,128,196,247,450,462,485,679,552,278,132,303,748851,1113776,1421527,1164597,1216330,1279314,1382995,1290611,1331407,1638145,1831552,1690860,1481810,1117687,714501,704136,0,231,190,168,175,182,190,223,270,311,494,507,509,690,566,280,139
2022-05-16,240,430572,530431,614863,496699,502992,516546,538034,488447,494804,584978,596086,519477,436859,317034,200225,200351,0,38,20,16,11,6,12,13,10,4,2,7,5,5,3,0,5,54,318094,503875,580582,470992,482284,496655,523426,477691,481916,571988,589326,515071,434477,318567,201247,199716,0,94,21,20,23,21,23,21,9,10,11,6,5,2,2,2,5,8,311,79319,222793,193789,226414,259881,312342,311676,335985,441917,508650,474280,406696,308748,194403,190559,0,1,63,156,94,89,88,77,62,70,61,63,61,25,40,26,103,1,6,252,3488,3289,4824,6429,9361,12936,18884,39458,137934,182497,203906,173691,119167,114483,0,0,0,69,75,140,141,179,235,315,631,986,1227,1090,1029,760,1095,303,748984,1113880,1421791,1164801,1216586,1279580,1383287,1290931,1331809,1638858,1832623,1692166,1482942,1118763,715293,705349,0,133,104,264,204,256,266,292,320,402,713,1071,1306,1132,1076,792,1213
