date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-05-03,273,429737,530081,614793,496696,502926,516474,537933,488366,494744,584943,596098,519501,436879,317032,200213,200314,0,25,18,19,17,32,20,15,15,16,4,4,7,4,1,2,2,85,315193,503329,580369,470906,482169,496506,523316,477580,481791,571942,589343,515121,434510,318573,201242,199644,0,86,17,33,26,25,18,25,17,18,8,5,9,6,5,8,11,8,279,76157,220590,192335,224993,258446,310950,310349,334866,440886,508061,473906,406456,308499,194030,189524,0,1,179,208,128,125,120,116,101,86,91,140,117,71,95,74,142,0,6,213,1644,1303,1871,2655,4026,6488,9818,22234,109916,148257,177072,151478,105519,97912,0,0,0,17,25,28,39,77,76,139,419,2965,4043,3144,2597,1493,1887,366,745216,1109781,1417447,1161263,1212021,1274129,1376317,1282902,1321373,1620363,1803866,1657448,1455720,1096186,701196,687582,0,112,214,279,196,212,198,234,212,263,535,3138,4196,3232,2708,1581,2046
2022-05-04,273,429782,530107,614818,496723,502958,516498,537954,488377,494754,584954,596100,519509,436885,317037,200216,200319,0,45,26,25,27,32,24,21,11,10,11,2,8,6,5,3,5,85,315341,503362,580405,470925,482202,496542,523338,477591,481809,571958,589351,515134,434513,318581,201249,199657,0,148,33,36,19,33,36,22,11,18,16,8,13,3,8,7,13,8,282,76291,220790,192475,225127,258597,311066,310459,334973,440989,508186,474038,406544,308576,194105,189690,0,3,134,200,140,134,151,116,110,107,103,125,132,88,77,75,166,0,6,215,1682,1352,1949,2741,4192,6650,10080,22893,113220,152643,180489,154272,107376,100307,0,0,2,38,49,78,86,166,162,262,659,3304,4386,3417,2794,1857,2395,366,745412,1109976,1417748,1161501,1212299,1274428,1376644,1283199,1321782,1621164,1807324,1662009,1459250,1099083,703144,690165,0,196,195,301,238,278,299,327,297,409,801,3458,4561,3530,2897,1948,2583
2022-05-05,273,429821,530128,614841,496742,502973,516524,537970,488383,494767,584960,596112,519517,436892,317040,200217,200325,0,39,21,23,19,15,26,16,6,13,6,12,8,7,3,1,6,85,315486,503402,580437,470957,482240,496564,523363,477608,481833,571974,589363,515140,434525,318590,201256,199669,0,145,40,32,32,38,22,25,17,24,16,12,6,12,9,7,12,8,284,76512,221029,192615,225261,258754,311219,310598,335079,441117,508310,474154,406651,308644,194179,189842,0,2,221,239,140,134,157,153,139,106,128,124,116,107,68,74,152,0,6,218,1891,1583,2272,3166,4839,7370,11116,24776,116714,157120,184215,157366,109265,102740,0,0,3,209,231,323,425,647,720,1036,1883,3494,4477,3726,3094,1889,2433,366,745598,1110261,1418252,1161924,1212811,1275064,1377486,1284089,1322968,1623218,1810985,1666637,1463138,1102275,705124,692772,0,186,285,504,423,512,636,842,890,1186,2054,3661,4628,3888,3192,1980,2607
2022-05-06,273,429909,530168,614869,496764,503010,516544,537999,488401,494787,584970,596125,519532,436905,317047,200223,200326,0,88,40,28,22,37,20,29,18,20,10,13,15,13,7,6,1,85,315776,503452,580481,470988,482271,496597,523385,477630,481858,571988,589380,515146,434532,318595,201259,199680,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,285,76795,221250,192769,225439,258917,311387,310783,335230,441279,508429,474264,406729,308715,194228,189934,0,1,283,221,154,178,163,168,185,151,162,119,110,78,71,49,92,0,6,221,2080,1811,2626,3586,5491,8154,12205,26975,120144,161298,187114,159694,110736,104403,0,0,3,189,228,354,420,652,784,1089,2199,3430,4178,2899,2328,1471,1663,366,745977,1110638,1418735,1162359,1213411,1275700,1378358,1285108,1324260,1625615,1814576,1670963,1466151,1104695,706658,694544,0,379,377,483,435,600,636,872,1019,1292,2397,3591,4326,3013,2420,1534,1772
2022-05-07,273,430074,530238,614890,496788,503051,516559,538023,488434,494809,584994,596133,519537,436911,317052,200226,200326,0,165,70,21,24,41,15,24,33,22,24,8,5,6,5,3,0,85,316298,503571,580524,471022,482295,496642,523408,477657,481873,572006,589394,515155,434540,318595,201260,199681,0,522,119,43,34,24,45,23,27,15,18,14,9,8,0,1,1,8,289,77325,221476,192921,225604,259089,311577,310943,335393,441425,508542,474331,406793,308741,194247,189949,0,4,530,226,152,165,172,190,160,163,146,113,67,64,26,19,15,0,6,230,2316,2019,2933,4016,6159,8993,13320,29065,123244,164532,189299,161303,111521,104937,0,0,9,236,208,307,430,668,839,1115,2090,3100,3234,2185,1609,785,534,366,746668,1111366,1419261,1162778,1213951,1276363,1379270,1286171,1325582,1627909,1817824,1674291,1468435,1106351,707467,695094,0,691,728,526,419,540,663,912,1063,1322,2294,3248,3328,2284,1656,809,550
2022-05-08,273,430123,530263,614901,496801,503067,516575,538028,488446,494815,585004,596137,519540,436915,317052,200226,200326,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,85,316459,503596,580545,471034,482310,496652,523413,477664,481890,572011,589398,515156,434541,318595,201260,199682,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,290,77500,221575,192998,225664,259155,311637,311003,335442,441487,508580,474360,406808,308756,194253,189954,0,1,175,99,77,60,66,60,60,49,62,38,29,15,15,6,5,0,6,233,2424,2136,3079,4211,6412,9312,13786,29784,124158,165621,190245,161979,111811,105143,0,0,3,108,117,146,195,253,319,466,719,914,1089,946,676,290,206,366,746879,1111594,1419501,1162997,1214188,1276650,1379594,1286570,1326122,1628709,1818790,1675414,1469402,1107043,707763,695306,0,211,228,240,219,237,287,324,399,540,800,966,1123,967,692,296,212
2022-05-09,273,430166,530294,614913,496817,503081,516588,538046,488452,494821,585010,596137,519541,436920,317054,200227,200328,0,43,31,12,16,14,13,18,6,6,6,0,1,5,2,1,2,85,316579,503620,580563,471053,482330,496674,523423,477679,481894,572017,589401,515160,434542,318596,201261,199687,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,293,77565,221710,193080,225750,259233,311717,311086,335508,441564,508651,474419,406873,308808,194288,190038,0,3,65,135,82,86,78,80,83,66,77,71,59,65,52,35,84,1,6,233,2533,2255,3269,4433,6709,9667,14232,30735,125706,167619,191682,163267,112570,106339,1,0,0,109,119,190,222,297,355,446,951,1548,1998,1437,1288,759,1196,367,747045,1111714,1419775,1163234,1214498,1276988,1380003,1287035,1326648,1629764,1820426,1677490,1470920,1108393,708565,696604,1,166,120,274,237,310,338,409,465,526,1055,1636,2076,1518,1350,802,1298
2022-05-10,273,430207,530317,614939,496836,503096,516608,538063,488459,494829,585024,596143,519550,436924,317055,200228,200334,0,41,23,26,19,15,20,17,7,8,14,6,9,4,1,1,6,85,316712,503647,580590,471082,482350,496694,523435,477694,481902,572023,589407,515162,434551,318600,201264,199701,0,133,27,27,29,20,20,12,15,8,6,6,2,9,4,3,14,8,294,77701,221885,193201,225884,259344,311819,311196,335596,441682,508753,474527,406945,308878,194356,190173,0,1,136,175,121,134,111,102,110,88,118,102,108,72,70,68,135,1,6,234,2688,2445,3562,4799,7209,10263,15045,32398,128014,170714,193965,165294,113915,108109,0,0,1,155,190,293,366,500,596,813,1663,2308,3095,2283,2027,1345,1770,367,747220,1111901,1420159,1163593,1214963,1277505,1380637,1287771,1327569,1631579,1822864,1680721,1473313,1110511,709988,698539,0,175,187,384,359,465,517,634,736,921,1815,2438,3231,2393,2118,1423,1935
2022-05-11,273,430262,530340,614957,496859,503119,516618,538080,488472,494833,585034,596151,519556,436931,317060,200234,200337,0,55,23,18,23,23,10,17,13,4,10,8,6,7,5,6,3,85,316893,503691,580620,471095,482373,496721,523454,477711,481921,572033,589414,515166,434559,318607,201270,199710,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,296,78073,222080,193351,226035,259464,311935,311302,335701,441802,508848,474624,407021,308951,194422,190303,0,2,372,195,150,151,120,116,106,105,120,95,97,76,73,66,130,1,6,238,2850,2624,3828,5158,7661,10796,15869,33967,130245,173651,196295,167241,115132,109694,0,0,4,162,179,266,359,452,533,824,1569,2231,2937,2330,1947,1217,1585,367,747458,1112344,1420564,1163958,1215428,1278023,1381243,1288445,1328524,1633300,1825221,1683788,1475745,1112549,711288,700269,0,238,443,405,365,465,518,606,674,955,1721,2357,3067,2432,2038,1300,1730
2022-05-12,273,430325,530370,614976,496875,503154,516644,538100,488483,494841,585052,596163,519563,436938,317069,200236,200341,0,63,30,19,16,35,26,20,11,8,18,12,7,7,9,2,4,85,317178,503752,580650,471119,482401,496739,523478,477728,481933,572046,589426,515173,434563,318611,201271,199717,0,285,61,30,24,28,18,24,17,12,13,12,7,4,4,1,7,8,303,78339,222281,193518,226169,259600,312067,311406,335824,441916,508930,474725,407099,309009,194478,190401,0,7,266,201,167,134,136,132,104,123,114,82,101,78,58,56,98,1,6,240,3032,2795,4111,5516,8161,11410,16762,35696,132774,176794,199009,169451,116559,111588,0,0,2,182,171,283,358,500,614,893,1729,2529,3143,2714,2210,1427,1894,367,747813,1112703,1420996,1164337,1215908,1278561,1381921,1289193,1329567,1635187,1827875,1687063,1478578,1114847,712782,702276,0,355,359,432,379,480,538,678,748,1043,1887,2654,3275,2833,2298,1494,2007
2022-05-13,273,430386,530406,614993,496897,503169,516665,538119,488495,494845,585057,596169,519571,436938,317073,200239,200344,0,61,36,17,22,15,21,19,12,4,5,6,8,0,4,3,3,85,317418,503810,580695,471157,482431,496767,523500,477746,481951,572065,589441,515180,434566,318613,201271,199722,0,240,58,45,38,30,28,22,18,18,19,15,7,3,2,0,5,8,307,78687,222506,193669,226325,259748,312198,311556,335939,442030,509027,474810,407171,309055,194513,190487,0,4,348,225,151,156,148,131,150,115,114,97,85,72,46,35,86,1,6,242,3170,2972,4359,5857,8626,11945,17546,37050,134719,178995,200913,171086,117562,112881,0,0,2,138,177,248,341,465,535,784,1354,1945,2201,1904,1635,1003,1293,367,748118,1113147,1421424,1164727,1216357,1279103,1382562,1289914,1330494,1636693,1829954,1689376,1480568,1116543,713826,703666,0,305,444,428,390,449,542,641,721,927,1506,2079,2313,1990,1696,1044,1390
2022-05-14,273,430536,530462,615027,496921,503185,516690,538140,488523,494862,585069,596179,519580,436946,317075,200242,200347,0,150,56,34,24,16,25,21,28,17,12,10,9,8,2,3,3,85,317884,503910,580736,471194,482458,496804,523529,477768,481975,572083,589451,515188,434575,318618,201276,199723,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,309,79166,222710,193799,226461,259889,312348,311686,336056,442147,509114,474862,407217,309086,194532,190505,0,2,479,204,130,136,141,150,130,117,117,87,52,46,31,19,18,1,6,248,3371,3152,4580,6184,9060,12516,18346,38451,136674,181079,202530,172429,118295,113390,0,0,6,201,180,221,327,434,571,800,1401,1955,2084,1617,1343,733,509,367,748736,1113788,1421908,1165098,1216757,1279633,1383198,1290668,1331455,1638255,1832025,1691539,1482259,1117933,714590,704199,0,618,641,484,371,400,530,636,754,961,1562,2071,2163,1691,1390,764,533
2022-05-15,273,430586,530494,615036,496931,503192,516699,538148,488524,494868,585071,596184,519582,436946,317077,200242,200347,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,85,318063,503948,580751,471210,482474,496816,523542,477780,481981,572087,589453,515189,434576,318621,201276,199725,0,179,38,15,16,16,12,13,12,6,4,2,1,1,3,0,2,8,311,79283,222806,193883,226514,259951,312421,311746,336106,442181,509144,474882,407226,309094,194533,190510,0,2,117,96,84,53,62,73,60,50,34,30,20,9,8,1,5,1,6,251,3419,3217,4686,6292,9188,12712,18593,38901,137136,181564,203209,172981,118573,113523,0,0,3,48,65,106,108,128,196,247,450,462,485,679,552,278,133,367,748967,1113978,1422076,1165273,1216939,1279825,1383421,1290938,1331766,1638749,1832532,1692048,1482949,1118499,714870,704339,0,231,190,168,175,182,192,223,270,311,494,507,509,690,566,280,140
2022-05-16,273,430624,530514,615052,496942,503198,516711,538161,488534,494872,585073,596191,519587,436951,317080,200242,200352,0,38,20,16,11,6,12,13,10,4,2,7,5,5,3,0,5,85,318157,503969,580772,471233,482495,496839,523563,477789,481991,572098,589459,515194,434578,318623,201278,199730,0,94,21,21,23,21,23,21,9,10,11,6,5,2,2,2,5,8,312,79346,222962,193977,226603,260039,312498,311808,336176,442242,509206,474942,407250,309134,194559,190610,0,1,63,156,94,89,88,77,62,70,61,62,60,24,40,26,100,1,6,251,3488,3292,4825,6433,9367,12948,18908,39532,138121,182792,204300,174011,119333,114621,0,0,0,69,75,139,141,179,236,315,631,985,1228,1091,1030,760,1098,367,749100,1114082,1422341,1165477,1217194,1280091,1383713,1291259,1332168,1639462,1833601,1693354,1484081,1119576,715662,705552,0,133,104,265,204,255,266,292,321,402,713,1069,1306,1132,1077,792,1213
2022-05-17,273,430685,530545,615079,496963,503222,516737,538184,488551,494881,585084,596194,519595,436956,317082,200244,200354,0,61,31,27,21,24,26,23,17,9,11,3,8,5,2,2,2,85,318281,503996,580801,471262,482518,496869,523586,477810,482008,572118,589465,515201,434581,318626,201281,199737,0,124,27,29,29,23,30,23,21,17,20,6,7,3,3,3,7,8,312,79645,223129,194107,226729,260139,312600,311895,336249,442325,509295,475018,407303,309176,194585,190674,0,0,299,167,130,126,100,102,87,73,83,89,76,53,42,26,64,1,6,252,3584,3406,4981,6661,9628,13269,19383,40460,139585,184708,205838,175312,120136,115728,0,0,1,96,114,156,228,261,321,475,928,1464,1916,1538,1301,803,1107,367,749285,1114440,1422660,1165772,1217524,1280476,1384123,1291712,1332751,1640518,1835174,1695389,1485698,1120938,716508,706737,0,185,358,319,295,330,385,410,453,583,1056,1573,2035,1617,1362,846,1185
2022-05-18,273,430738,530587,615104,496999,503264,516763,538212,488565,494892,585092,596198,519604,436961,317084,200246,200354,0,53,42,25,36,42,26,28,14,11,8,4,9,5,2,2,0,85,318483,504031,580845,471291,482554,496902,523606,477830,482021,572126,589477,515205,434585,318628,201282,199749,0,202,35,44,29,36,33,20,20,13,8,12,4,4,2,1,12,8,313,79816,223377,194269,226891,260294,312759,311991,336359,442410,509384,475109,407358,309242,194646,190756,0,1,171,248,162,162,155,159,96,110,85,89,91,55,66,61,82,1,6,254,3698,3527,5152,6894,9921,13644,19885,41438,141158,186757,207636,176919,121205,116913,0,0,2,114,121,171,233,293,375,502,978,1573,2049,1798,1607,1069,1185,367,749541,1114690,1423091,1166120,1217936,1280927,1384627,1292221,1333397,1641610,1836869,1697558,1487576,1122639,717648,708029,0,256,250,431,348,412,451,504,509,646,1092,1695,2169,1878,1701,1140,1292
2022-05-19,273,430779,530621,615132,497016,503276,516784,538222,488581,494898,585100,596205,519612,436963,317091,200250,200357,0,41,34,28,17,12,21,10,16,6,8,7,8,2,7,4,3,85,318645,504078,580876,471324,482586,496924,523632,477842,482035,572134,589482,515212,434591,318631,201289,199753,0,162,47,31,33,32,22,26,12,14,8,5,7,6,3,7,4,8,313,80066,223579,194420,227022,260449,312893,312122,336484,442499,509471,475180,407402,309284,194690,190824,0,0,250,202,151,131,155,134,131,125,89,87,71,44,42,44,68,1,6,254,3800,3622,5314,7106,10160,13961,20349,42372,142500,188510,209148,178169,122063,118135,0,0,0,102,95,162,212,239,317,464,934,1342,1753,1512,1250,858,1222,367,749744,1115021,1423454,1166417,1218274,1281337,1385040,1292699,1334012,1642655,1838322,1699414,1489170,1123962,718575,709335,0,203,331,363,297,338,410,413,478,615,1045,1453,1856,1594,1323,927,1306
2022-05-20,273,430849,530657,615148,497035,503302,516808,538241,488597,494904,585116,596210,519618,436967,317094,200253,200358,0,70,36,16,19,26,24,19,16,6,16,5,6,4,3,3,1,85,318844,504156,580923,471358,482631,496963,523667,477866,482057,572150,589490,515224,434597,318634,201292,199755,0,199,78,47,34,45,39,35,24,22,16,8,12,6,3,3,2,8,314,80472,223817,194571,227171,260592,313037,312280,336617,442626,509558,475250,407449,309323,194707,190858,0,1,406,238,151,149,143,144,158,133,127,87,70,47,39,17,34,1,6,256,3893,3750,5480,7337,10440,14328,20857,43285,143810,190050,210394,179215,122654,118558,0,0,2,93,128,166,231,280,367,508,913,1310,1540,1246,1046,591,423,367,750014,1115543,1423852,1166751,1218662,1281774,1385522,1293272,1334686,1643746,1839741,1701051,1490490,1125062,719191,709798,0,270,522,398,334,388,437,482,573,674,1091,1419,1637,1320,1100,616,463
2022-05-21,273,430962,530709,615168,497055,503317,516836,538263,488614,494911,585137,596214,519624,436969,317098,200257,200361,0,113,52,20,20,15,28,22,17,7,21,4,6,2,4,4,3,85,319242,504296,580961,471392,482683,497004,523695,477891,482090,572166,589502,515228,434602,318636,201292,199758,0,398,140,38,34,52,41,28,25,33,16,12,4,5,2,0,3,8,315,80898,224004,194695,227294,260773,313237,312446,336735,442733,509642,475301,407490,309345,194723,190872,0,1,426,187,124,123,181,200,166,118,107,84,51,41,22,16,14,1,6,259,4020,3878,5641,7549,10754,14676,21345,44137,144915,191322,211369,179953,123138,118864,0,0,3,127,128,161,212,314,348,488,852,1105,1272,975,738,484,306,367,750526,1116164,1424226,1167057,1219014,1282237,1386087,1293831,1335335,1644746,1840954,1702392,1491518,1125831,719695,710125,0,512,621,374,306,352,463,565,559,649,1000,1213,1341,1028,769,504,327
2022-05-22,273,431008,530721,615174,497063,503324,516841,538268,488617,494913,585141,596216,519624,436970,317099,200257,200361,0,46,12,6,8,7,5,5,3,2,4,2,0,1,1,0,0,85,319370,504337,580977,471401,482691,497013,523705,477902,482095,572170,589502,515229,434604,318636,201292,199758,0,128,41,16,9,8,9,10,11,5,4,0,1,2,0,0,0,8,318,81013,224087,194749,227339,260803,313298,312498,336784,442770,509673,475309,407498,309348,194726,190873,0,3,115,83,54,45,30,61,52,49,37,31,8,8,3,3,1,1,6,260,4057,3912,5688,7609,10828,14760,21476,44378,145244,191724,211730,180218,123325,118959,0,0,1,37,34,47,60,74,84,131,241,329,402,361,265,187,95,367,750703,1116333,1424368,1167162,1219122,1282341,1386237,1293982,1335523,1645035,1841318,1702806,1491893,1126100,719885,710221,0,177,169,142,105,108,104,150,151,188,289,364,414,375,269,190,96
2022-05-23,273,431010,530740,615177,497067,503328,516844,538273,488620,494915,585142,596216,519624,436971,317100,200257,200361,0,2,19,3,4,4,3,5,3,2,1,0,0,1,1,0,0,85,319393,504354,580985,471418,482697,497025,523717,477911,482100,572172,589505,515230,434604,318636,201293,199759,0,23,17,8,17,6,12,12,9,5,2,3,1,0,0,1,1,8,318,81085,224154,194790,227371,260847,313332,312522,336817,442793,509691,475328,407505,309357,194729,190880,0,0,72,67,41,32,44,34,24,33,23,18,19,7,9,3,7,1,6,261,4083,3937,5737,7657,10899,14832,21582,44582,145474,191999,211983,180431,123432,119047,0,0,1,26,25,49,48,71,72,106,204,230,275,253,213,107,88,367,750728,1116442,1424472,1167249,1219213,1282448,1386359,1294090,1335669,1645266,1841574,1703101,1492155,1126323,719997,710318,0,25,109,104,87,91,107,122,108,146,231,256,295,262,223,112,97
2022-05-24,273,431054,530769,615193,497087,503349,516858,538286,488634,494925,585152,596221,519628,436976,317106,200261,200362,0,44,29,16,20,21,14,13,14,10,10,5,4,5,6,4,1,85,319539,504390,581015,471454,482723,497066,523734,477928,482116,572176,589509,515242,434607,318641,201297,199767,0,146,36,30,36,26,41,17,17,16,4,4,12,3,5,4,8,8,318,81329,224350,194896,227474,260966,313437,312653,336900,442884,509745,475379,407548,309391,194754,190944,0,0,244,196,106,103,119,105,131,83,91,54,51,43,34,25,64,1,6,263,4176,4045,5875,7828,11125,15125,21950,45338,146489,193267,212985,181259,123978,119789,0,0,2,93,108,138,171,226,293,368,756,1015,1268,1002,828,546,742,367,750918,1116753,1424807,1167520,1219504,1282795,1386722,1294549,1336151,1646133,1842656,1704444,1493217,1127199,720579,711134,0,190,311,335,271,291,347,363,459,482,867,1082,1343,1062,876,582,816
