Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-24,Sexe,MASC,Masculin,41141,3776,44917,1052.60,9.40,390,11,401,4565,106.98,      455.71,       10.68,36954,478,2794,65.48,0.12,1762,453,430,149,5,1,1,3,0,        9.71,        0.23,3677,1080,4757,111.48,0.54,18,5,23,       26.86,805931,41093,764838,422,7727,8149,5.18
2020-10-24,Sexe,FEM,Féminin,51818,3645,55463,1298.34,10.14,423,10,433,5031,117.77,      488.71,       11.44,46327,512,3380,79.12,0.26,2325,597,299,159,11,4,3,4,0,        7.43,        0.17,4166,614,4780,111.90,0.40,14,3,17,       23.57,1009013,52001,957012,458,12091,12549,3.65
2020-10-24,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4517,247,4270,2,17,19,10.53
2020-10-24,Sexe,TOT,Total,93060,7422,100482,1176.73,9.77,813,21,834,9598,112.40,      944.43,       11.06,83380,990,6175,72.31,0.19,4087,1051,729,308,16,5,4,7,0,       17.14,        0.20,7843,1694,9537,111.69,0.47,32,8,40,       50.43,1819461,93341,1726120,882,19835,20717,4.26
2020-10-25,Région,RSS01,Bas-Saint-Laurent,439,11,450,228.34,3.55,7,0,7,53,26.89,        7.14,        3.62,389,2,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.14,36299,439,35860,7,315,322,2.17
2020-10-25,Région,RSS02,Saguenay–Lac-Saint-Jean,911,107,1018,366.67,15.85,44,0,44,344,123.91,       35.86,       12.92,533,16,33,11.89,0.00,23,0,5,5,0,0,0,0,0,        0.43,        0.15,57,10,67,24.13,0.36,0,1,1,        2.14,50290,932,49358,48,693,741,6.48
2020-10-25,Région,RSS03,Capitale-Nationale,8101,227,8328,1102.38,12.05,91,0,91,1378,182.41,      108.14,       14.31,6530,151,297,39.31,0.26,170,69,53,5,2,0,0,1,1,        3.71,        0.49,458,76,534,70.69,1.19,7,2,9,        6.57,175132,7692,167440,85,1941,2026,4.20
2020-10-25,Région,RSS04,Mauricie et Centre-du-Québec,3875,187,4062,777.65,8.81,46,0,46,723,138.42,       68.86,       13.18,3088,100,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.14,        0.03,357,57,414,79.26,0.57,1,2,3,        3.43,100386,3922,96464,47,1087,1134,4.14
2020-10-25,Région,RSS05,Estrie,2297,248,2545,516.06,6.29,31,0,31,294,59.62,       27.86,        5.65,2208,40,36,7.30,0.00,8,17,8,3,0,0,0,0,0,        0.86,        0.17,134,36,170,34.47,0.81,3,1,4,        1.71,90980,2333,88647,24,777,801,3.00
2020-10-25,Région,RSS06,Montréal,38435,2725,41160,1992.59,10.60,218,1,219,2338,113.18,      239.43,       11.59,34818,266,3519,170.36,0.10,2632,427,325,135,2,0,0,2,0,        1.71,        0.08,3656,765,4421,214.02,0.48,10,0,10,       13.71,519640,39088,480552,257,4314,4571,5.62
2020-10-25,Région,RSS07,Outaouais,2042,225,2267,565.29,3.49,12,2,14,225,56.11,       31.29,        7.80,1969,38,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,149,29,178,44.39,0.00,0,0,0,        2.71,55428,1776,53652,19,441,460,4.13
2020-10-25,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.00,0,0,0,6,4.06,        0.14,        0.10,224,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.00,18943,232,18711,0,106,106,0.00
2020-10-25,Région,RSS09,Côte-Nord,159,12,171,189.93,1.11,1,0,1,4,4.44,        0.57,        0.63,152,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.33,0.00,0,0,0,        0.00,18410,161,18249,1,145,146,0.68
2020-10-25,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2529,17,2512,0,8,8,0.00
2020-10-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,831,15,846,940.02,22.22,20,0,20,185,205.56,       16.14,       17.94,608,4,23,25.56,1.11,9,5,9,0,1,0,0,1,0,        0.57,        0.63,59,18,77,85.56,2.22,2,0,2,        0.86,19637,843,18794,21,349,370,5.68
2020-10-25,Région,RSS12,Chaudière-Appalaches,2986,225,3211,746.21,14.41,62,0,62,698,162.21,       77.57,       18.03,2419,76,62,14.41,0.93,10,27,16,9,4,2,0,1,1,        3.00,        0.70,191,61,252,58.56,0.46,2,0,2,        3.29,76234,3040,73194,60,918,978,6.13
2020-10-25,Région,RSS13,Laval,7949,1108,9057,2045.65,7.00,30,1,31,504,113.84,       51.86,       11.71,7770,67,707,159.69,0.00,471,131,58,47,0,0,0,0,0,        0.57,        0.13,659,139,798,180.24,0.45,2,0,2,        1.71,103708,8008,95700,28,899,927,3.02
2020-10-25,Région,RSS14,Lanaudière,6161,688,6849,1316.88,16.34,85,0,85,781,150.17,       96.29,       18.51,5794,60,228,43.84,0.19,127,51,44,6,1,0,1,0,0,        0.57,        0.11,299,88,387,74.41,0.77,3,1,4,        3.29,116243,6136,110107,88,1152,1240,7.10
2020-10-25,Région,RSS15,Laurentides,5509,591,6100,972.94,7.02,43,1,44,353,56.30,       41.29,        6.58,5350,44,298,47.53,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,607,114,721,115.00,0.64,3,1,4,        3.86,129170,5277,123893,52,1005,1057,4.92
2020-10-25,Région,RSS16,Montérégie,13848,1027,14875,1038.21,9.49,129,7,136,1514,105.67,      142.71,        9.96,12423,147,723,50.46,0.42,328,221,129,45,6,3,1,2,0,        4.86,        0.34,1111,251,1362,95.06,0.49,6,1,7,        6.86,300532,13966,286566,147,3051,3198,4.60
2020-10-25,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4198,29,4169,0,61,61,0.00
2020-10-25,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1562,15,1547,0,14,14,0.00
2020-10-25,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.00,4958,127,4831,0,43,43,0.00
2020-10-25,Région,RSS98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,70,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4861,192,4669,0,33,33,0.00
2020-10-25,Région,RSS99,Ensemble du Québec,93879,7434,101313,1186.46,9.73,819,12,831,9404,110.13,      945.43,       11.07,84394,1014,6191,72.50,0.19,4092,1053,736,310,16,5,2,7,2,       17.29,        0.20,7882,1703,9585,112.25,0.56,39,9,48,       50.29,1829140,94225,1734915,884,17352,18236,4.85
2020-10-25,Groupe de région,REG01,Montréal et Laval,46384,3833,50217,2001.95,9.97,248,2,250,2842,113.30,      291.29,       11.61,42588,333,4226,168.47,0.08,3103,558,383,182,2,0,0,2,0,        2.29,        0.09,4315,904,5219,208.06,0.48,12,0,12,       15.43,623348,47096,576252,285,5213,5498,5.18
2020-10-25,Groupe de région,REG02,Ceinture de Montréal,16902,1659,18561,1259.60,10.11,147,2,149,1522,103.29,      167.57,       11.37,15911,150,884,59.99,0.14,496,195,135,58,2,1,1,0,0,        3.00,        0.20,1356,313,1669,113.26,0.54,6,2,8,        8.14,327386,16733,310653,163,2730,2893,5.63
2020-10-25,Groupe de région,REG03,Autres régions,30519,1940,32459,712.27,9.48,424,8,432,5036,110.51,      486.29,       10.67,25823,530,1081,23.72,0.26,493,300,218,70,12,4,1,5,2,       12.00,        0.26,2131,458,2589,56.81,0.61,21,7,28,       26.71,868587,30077,838510,436,9333,9769,4.46
2020-10-25,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.00,4958,127,4831,0,43,43,0.00
2020-10-25,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,70,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4861,192,4669,0,33,33,0.00
2020-10-25,Groupe d'âge,0_9,0-9 ans,3053,1290,4343,485.81,7.72,67,2,69,628,70.25,       76.00,        8.50,3643,67,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,54,11,65,7.27,0.22,2,0,2,        0.86,177999,2561,175438,50,1778,1828,2.74
2020-10-25,Groupe d'âge,10_19,10-19 ans,8234,1166,9400,1070.19,15.83,134,5,139,1242,141.40,      142.86,       16.26,8015,166,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,180888,6894,173994,141,1618,1759,8.02
2020-10-25,Groupe d'âge,20_29,20-29 ans,15319,1190,16509,1563.00,11.83,124,1,125,1237,117.11,      130.43,       12.35,15052,180,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,177,36,213,20.17,0.09,0,1,1,        0.86,237493,13758,223735,130,2034,2164,6.01
2020-10-25,Groupe d'âge,30_39,30-39 ans,12896,901,13797,1236.39,10.48,114,3,117,1150,103.06,      131.29,       11.76,12438,137,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,277,73,350,31.36,0.36,3,1,4,        3.29,248658,11628,237030,95,2052,2147,4.42
2020-10-25,Groupe d'âge,40_49,40-49 ans,13982,937,14919,1355.25,10.81,119,0,119,1293,117.46,      140.29,       12.74,13387,171,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,416,151,567,51.51,0.00,0,0,0,        2.00,227850,12722,215128,126,2073,2199,5.73
2020-10-25,Groupe d'âge,50_59,50-59 ans,12771,829,13600,1150.54,9.14,108,0,108,1157,97.88,      125.86,       10.65,12145,134,113,9.56,0.08,65,1,42,5,1,0,0,1,0,        0.29,        0.02,754,280,1034,87.48,0.68,5,3,8,        6.14,198173,11736,186437,109,1839,1948,5.60
2020-10-25,Groupe d'âge,60_69,60-69 ans,7963,439,8402,732.09,6.45,74,0,74,793,69.10,       80.29,        7.00,7136,79,367,31.98,0.26,225,23,98,21,3,1,0,2,0,        1.57,        0.14,1000,415,1415,123.29,0.61,6,1,7,        7.00,162782,7384,155398,65,1543,1608,4.04
2020-10-25,Groupe d'âge,70_79,70-79 ans,6253,187,6440,854.45,5.31,39,1,40,558,74.03,       50.00,        6.63,4666,54,1137,150.86,0.66,718,121,239,59,5,0,1,2,2,        4.57,        0.61,1590,477,2067,274.25,1.06,6,2,8,       13.14,113614,5627,107987,37,1236,1273,2.91
2020-10-25,Groupe d'âge,80_89,80-89 ans,8054,248,8302,2533.61,9.46,31,0,31,887,270.70,       44.57,       13.60,4819,19,2489,759.59,1.22,1639,473,255,122,4,1,1,2,0,        6.00,        1.83,2347,218,2565,782.79,3.36,10,1,11,       11.14,73201,7198,66003,26,994,1020,2.55
2020-10-25,Groupe d'âge,90_,90 ans et plus,5319,212,5531,6690.46,10.89,9,0,9,458,554.01,       23.86,       28.86,3024,7,2050,2479.74,3.63,1434,434,80,102,3,3,0,0,0,        4.71,        5.70,1224,34,1258,1521.71,8.47,7,0,7,        5.86,32374,5330,27044,13,488,501,2.59
2020-10-25,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,176108,9387,166721,92,1697,1789,5.14
2020-10-25,Groupe d'âge,TOT,Total,93879,7434,101313,1186.46,9.73,819,12,831,9404,110.13,      945.43,       11.07,84394,1014,6191,72.50,0.19,4092,1053,736,310,16,5,2,7,2,       17.29,        0.20,7882,1703,9585,112.25,0.56,39,9,48,       50.29,1829140,94225,1734915,884,17352,18236,4.85
2020-10-25,Sexe,MASC,Masculin,41539,3784,45323,1062.12,9.51,398,8,406,4458,104.47,      454.57,       10.65,37461,507,2806,65.76,0.28,1766,455,434,151,12,4,2,4,2,       10.00,        0.23,3696,1087,4783,112.09,0.61,19,7,26,       27.29,810484,41532,768952,439,7411,7850,5.59
2020-10-25,Sexe,FEM,Féminin,52239,3649,55888,1308.29,9.95,421,4,425,4945,115.76,      490.86,       11.49,46833,506,3384,79.22,0.09,2326,597,302,159,4,1,0,3,0,        7.29,        0.17,4186,616,4802,112.41,0.52,20,2,22,       23.00,1014129,52445,961684,444,9929,10373,4.28
2020-10-25,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,100,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4527,248,4279,1,12,13,7.69
2020-10-25,Sexe,TOT,Total,93879,7434,101313,1186.46,9.73,819,12,831,9404,110.13,      945.43,       11.07,84394,1014,6191,72.50,0.19,4092,1053,736,310,16,5,2,7,2,       17.29,        0.20,7882,1703,9585,112.25,0.56,39,9,48,       50.29,1829140,94225,1734915,884,17352,18236,4.85
2020-10-26,Région,RSS01,Bas-Saint-Laurent,446,12,458,232.40,4.06,7,1,8,55,27.91,        5.00,        2.54,395,6,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.00,36489,446,36043,7,346,353,1.98
2020-10-26,Région,RSS02,Saguenay–Lac-Saint-Jean,954,107,1061,382.16,15.49,43,0,43,355,127.87,       43.57,       15.69,559,26,34,12.25,0.36,23,0,6,5,1,0,0,1,0,        0.71,        0.26,62,10,72,25.93,1.80,5,0,5,        2.57,50612,964,49648,32,511,543,5.89
2020-10-26,Région,RSS03,Capitale-Nationale,8234,227,8461,1119.98,17.61,133,0,133,1389,183.86,      102.29,       13.54,6650,120,299,39.58,0.26,170,69,55,5,2,0,0,2,0,        3.71,        0.49,462,77,539,71.35,0.66,4,1,5,        5.57,176052,7786,168266,94,1949,2043,4.60
2020-10-26,Région,RSS04,Mauricie et Centre-du-Québec,3927,187,4114,787.61,9.96,52,0,52,691,132.29,       69.86,       13.37,3172,84,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.14,        0.03,359,57,416,79.64,0.38,2,0,2,        3.57,100867,3965,96902,43,886,929,4.63
2020-10-26,Région,RSS05,Estrie,2321,249,2570,521.13,5.07,24,1,25,278,56.37,       31.86,        6.46,2249,41,37,7.50,0.20,8,17,9,3,1,0,0,1,0,        0.71,        0.14,137,36,173,35.08,0.61,3,0,3,        1.86,91490,2364,89126,31,969,1000,3.10
2020-10-26,Région,RSS06,Montréal,38793,2727,41520,2010.01,17.43,358,2,360,2404,116.38,      238.71,       11.56,35105,287,3524,170.60,0.24,2632,428,329,135,5,0,1,4,0,        1.86,        0.09,3671,766,4437,214.80,0.77,15,1,16,       13.57,521594,39263,482331,175,3698,3873,4.52
2020-10-26,Région,RSS07,Outaouais,2083,231,2314,577.01,11.72,41,6,47,246,61.34,       32.29,        8.05,1994,25,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,151,29,180,44.88,0.50,2,0,2,        3.14,55726,1808,53918,32,419,451,7.10
2020-10-26,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.00,0,0,0,5,3.39,        0.14,        0.10,225,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.00,19063,232,18831,0,173,173,0.00
2020-10-26,Région,RSS09,Côte-Nord,159,12,171,189.93,0.00,0,0,0,4,4.44,        0.43,        0.48,152,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.33,0.00,0,0,0,        0.00,18498,161,18337,0,186,186,0.00
2020-10-26,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2553,17,2536,0,35,35,0.00
2020-10-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,837,15,852,946.69,6.67,6,0,6,174,193.34,       18.14,       20.16,624,16,24,26.67,1.11,9,5,10,0,1,0,0,1,0,        0.57,        0.63,59,19,78,86.67,1.11,0,1,1,        0.86,19741,843,18898,0,348,348,0.00
2020-10-26,Région,RSS12,Chaudière-Appalaches,3067,226,3293,765.26,19.06,81,1,82,706,164.07,       72.86,       16.93,2489,70,65,15.11,0.70,10,27,19,9,3,0,0,3,0,        2.71,        0.63,194,61,255,59.26,0.70,3,0,3,        3.00,76716,3111,73605,71,959,1030,6.89
2020-10-26,Région,RSS13,Laval,7977,1108,9085,2051.97,6.32,28,0,28,472,106.61,       52.86,       11.94,7829,59,708,159.91,0.23,471,131,58,48,1,0,0,0,1,        0.71,        0.16,663,139,802,181.14,0.90,4,0,4,        2.00,103997,8035,95962,27,759,786,3.44
2020-10-26,Région,RSS14,Lanaudière,6229,688,6917,1329.96,13.07,68,0,68,773,148.63,      101.29,       19.47,5869,75,228,43.84,0.00,127,51,44,6,0,0,0,0,0,        0.43,        0.08,302,88,390,74.99,0.58,3,0,3,        3.00,116873,6200,110673,64,1185,1249,5.12
2020-10-26,Région,RSS15,Laurentides,5560,591,6151,981.07,8.13,51,0,51,375,59.81,       45.14,        7.20,5379,29,298,47.53,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,608,115,723,115.32,0.32,1,1,2,        2.86,129706,5314,124392,37,1051,1088,3.40
2020-10-26,Région,RSS16,Montérégie,13940,1030,14970,1044.84,6.63,92,3,95,1452,101.34,      149.00,       10.40,12578,155,726,50.67,0.21,330,221,130,45,3,2,0,1,0,        4.57,        0.32,1116,251,1367,95.41,0.35,5,0,5,        6.29,301746,14069,287677,103,2487,2590,3.98
2020-10-26,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4233,29,4204,0,128,128,0.00
2020-10-26,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1566,15,1551,0,12,12,0.00
2020-10-26,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.14,4968,127,4841,0,20,20,0.00
2020-10-26,Région,RSS98,Hors Québec,72,2,74,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,70,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4872,193,4679,1,21,22,4.55
2020-10-26,Région,RSS99,Ensemble du Québec,94864,7448,102312,1198.16,11.70,985,14,999,9384,109.89,      964.00,       11.29,85388,994,6208,72.70,0.20,4094,1054,749,311,17,2,1,13,1,       17.00,        0.20,7929,1707,9636,112.85,0.60,47,4,51,       48.43,1837362,94942,1742420,717,16142,16859,4.25
2020-10-26,Groupe de région,REG01,Montréal et Laval,46770,3835,50605,2017.42,15.47,386,2,388,2876,114.65,      291.57,       11.62,42934,346,4232,168.71,0.24,3103,559,387,183,6,0,1,4,1,        2.57,        0.10,4334,905,5239,208.86,0.80,19,1,20,       15.57,625591,47298,578293,202,4457,4659,4.34
2020-10-26,Groupe de région,REG02,Ceinture de Montréal,17031,1659,18690,1268.36,8.75,129,0,129,1491,101.18,      177.57,       12.05,16070,159,884,59.99,0.00,496,195,135,58,0,0,0,0,0,        2.57,        0.17,1360,314,1674,113.60,0.34,4,1,5,        6.86,328763,16857,311906,124,2927,3051,4.06
2020-10-26,Groupe de région,REG03,Autres régions,30988,1952,32940,722.83,10.55,469,12,481,5012,109.98,      494.29,       10.85,26312,489,1092,23.96,0.24,495,300,227,70,11,2,0,9,0,       11.86,        0.26,2155,460,2615,57.38,0.57,24,2,26,       25.86,873168,30467,842701,390,8717,9107,4.28
2020-10-26,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,28,108,         .  ,         .  ,0,0,0,        0.14,4968,127,4841,0,20,20,0.00
2020-10-26,Groupe de région,REG98,Hors Québec,72,2,74,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,70,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4872,193,4679,1,21,22,4.55
2020-10-26,Groupe d'âge,0_9,0-9 ans,3117,1292,4409,493.19,7.38,64,2,66,620,69.35,       77.57,        8.68,3717,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,55,11,66,7.38,0.11,1,0,1,        0.71,178997,2607,176390,46,1597,1643,2.80
2020-10-26,Groupe d'âge,10_19,10-19 ans,8381,1169,9550,1087.27,17.08,147,3,150,1244,141.63,      142.29,       16.20,8161,146,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.14,181948,6997,174951,103,1375,1478,6.97
2020-10-26,Groupe d'âge,20_29,20-29 ans,15472,1194,16666,1577.86,14.86,153,4,157,1235,116.92,      131.00,       12.40,15211,159,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,177,36,213,20.17,0.00,0,0,0,        0.71,238379,13843,224536,85,1741,1826,4.65
2020-10-26,Groupe d'âge,30_39,30-39 ans,13030,904,13934,1248.67,12.28,134,3,137,1136,101.80,      132.71,       11.89,12587,149,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,280,73,353,31.63,0.27,3,0,3,        3.43,249705,11717,237988,89,2074,2163,4.11
2020-10-26,Groupe d'âge,40_49,40-49 ans,14135,937,15072,1369.15,13.90,153,0,153,1295,117.64,      144.14,       13.09,13538,151,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.00,        0.00,417,152,569,51.69,0.18,1,1,2,        1.43,228807,12811,215996,89,1916,2005,4.44
2020-10-26,Groupe d'âge,50_59,50-59 ans,12918,831,13749,1163.15,12.61,147,2,149,1179,99.74,      128.00,       10.83,12268,123,114,9.64,0.08,65,1,43,5,1,0,0,1,0,        0.43,        0.04,762,282,1044,88.32,0.85,8,2,10,        6.00,199054,11833,187221,97,1685,1782,5.44
2020-10-26,Groupe d'âge,60_69,60-69 ans,8026,439,8465,737.58,5.49,63,0,63,776,67.62,       79.57,        6.93,7214,78,371,32.33,0.35,226,23,101,21,4,1,0,3,0,        1.57,        0.14,1006,416,1422,123.90,0.61,6,1,7,        7.29,163466,7429,156037,45,1396,1441,3.12
2020-10-26,Groupe d'âge,70_79,70-79 ans,6297,187,6484,860.29,5.84,44,0,44,554,73.50,       54.00,        7.16,4712,46,1141,151.39,0.53,718,121,243,59,4,0,0,4,0,        4.43,        0.59,1604,477,2081,276.10,1.86,14,0,14,       13.14,114121,5666,108455,39,1129,1168,3.34
2020-10-26,Groupe d'âge,80_89,80-89 ans,8103,248,8351,2548.56,14.95,49,0,49,879,268.25,       49.14,       15.00,4867,48,2491,760.20,0.61,1639,473,257,122,2,0,0,2,0,        5.71,        1.74,2355,218,2573,785.23,2.44,8,0,8,       10.86,73519,7238,66281,40,1068,1108,3.61
2020-10-26,Groupe d'âge,90_,90 ans et plus,5350,212,5562,6727.95,37.50,31,0,31,465,562.48,       25.57,       30.93,3044,20,2056,2487.00,7.26,1435,435,83,103,6,1,1,3,1,        4.86,        5.88,1230,34,1264,1528.97,7.26,6,0,6,        4.71,32498,5358,27140,28,617,645,4.34
2020-10-26,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,176868,9443,167425,56,1544,1600,3.50
2020-10-26,Groupe d'âge,TOT,Total,94864,7448,102312,1198.16,11.70,985,14,999,9384,109.89,      964.00,       11.29,85388,994,6208,72.70,0.20,4094,1054,749,311,17,2,1,13,1,       17.00,        0.20,7929,1707,9636,112.85,0.60,47,4,51,       48.43,1837362,94942,1742420,717,16142,16859,4.25
2020-10-26,Sexe,MASC,Masculin,42010,3791,45801,1073.32,11.20,471,7,478,4429,103.79,      458.14,       10.74,37957,496,2817,66.01,0.26,1766,456,444,151,11,0,1,10,0,        9.86,        0.23,3723,1090,4813,112.79,0.70,27,3,30,       26.71,814290,41871,772419,339,6576,6915,4.90
2020-10-26,Sexe,FEM,Féminin,52753,3656,56409,1320.48,12.20,514,7,521,4954,115.97,      505.86,       11.84,47331,498,3390,79.36,0.14,2328,597,305,160,6,2,0,3,1,        7.14,        0.17,4206,617,4823,112.90,0.49,20,1,21,       21.71,1018540,52822,965718,377,9558,9935,3.79
2020-10-26,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4532,249,4283,1,8,9,11.11
2020-10-26,Sexe,TOT,Total,94864,7448,102312,1198.16,11.70,985,14,999,9384,109.89,      964.00,       11.29,85388,994,6208,72.70,0.20,4094,1054,749,311,17,2,1,13,1,       17.00,        0.20,7929,1707,9636,112.85,0.60,47,4,51,       48.43,1837362,94942,1742420,717,16142,16859,4.25
