date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-22,Région,RSS99,Ensemble du Québec,48701.0,6151.0,54852,638.42,0.99,80.0,5.0,85,2560,29.8,94.86,1.1,45855,177,5568,64.81,0.09,3858,913,533,264,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.54,0.16,11.0,3.0,14.0,15.0,513614.0,49043.0,464571,67.0,4941,5008.0,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48793.0,6151.0,54944,639.49,1.07,92.0,0.0,92,2443,28.43,88.0,1.02,46043,188,5581,64.96,0.15,3865,914,537,265,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.67,0.13,9.0,2.0,11.0,15.14,518669.0,49121.0,469548,78.0,7775,7853.0,0.99
2020-06-24,Région,RSS99,Ensemble du Québec,48877.0,6156.0,55033,640.52,1.04,84.0,5.0,89,2374,27.63,86.57,1.01,46191,148,5596,65.13,0.17,3874,915,540,267,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,80.87,0.2,13.0,4.0,17.0,15.0,524117.0,49207.0,474910,86.0,8079,8165.0,1.05
2020-06-25,Région,RSS99,Ensemble du Québec,48960.0,6162.0,55122,641.56,1.04,83.0,6.0,89,2282,26.56,83.86,0.98,46359,168,5603,65.21,0.08,3879,916,541,267,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.05,0.19,13.0,3.0,16.0,15.29,528334.0,49270.0,479064,63.0,6208,6271.0,1.0
2020-06-26,Région,RSS99,Ensemble du Québec,49032.0,6175.0,55207,642.55,0.99,72.0,13.0,85,2106,24.51,80.43,0.94,46590,231,5606,65.25,0.03,3880,916,541,269,3,1,0,0,2,8.0,0.09,5743.0,1241.0,6984.0,81.29,0.23,17.0,3.0,20.0,14.86,534444.0,49331.0,485113,61.0,8916,8977.0,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49117.0,6178.0,55295,643.57,1.02,85.0,3.0,88,2035,23.69,81.14,0.94,46733,143,5610,65.29,0.05,3883,917,541,269,4,3,1,0,0,7.29,0.08,5754.0,1245.0,6999.0,81.46,0.17,11.0,4.0,15.0,15.14,540077.0,49406.0,490671,75.0,7799,7874.0,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49173.0,6181.0,55354,644.26,0.69,56.0,3.0,59,1987,23.13,78.86,0.92,46832,99,5614,65.34,0.05,3886,917,542,269,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.62,0.16,10.0,4.0,14.0,14.29,544203.0,49456.0,494747,50.0,5660,5710.0,0.88
2020-06-29,Région,RSS99,Ensemble du Québec,49228.0,6187.0,55415,644.97,0.71,55.0,6.0,61,1889,21.99,76.14,0.89,46975,143,5624,65.46,0.12,3890,919,546,269,10,4,2,4,0,6.14,0.07,5774.0,1250.0,7024.0,81.75,0.13,10.0,1.0,11.0,13.29,547950.0,49490.0,498460,34.0,5417,5451.0,0.62
2020-06-30,Région,RSS99,Ensemble du Québec,49316.0,6196.0,55512,646.1,1.13,88.0,9.0,97,1826,21.25,76.86,0.89,47116,141,5632,65.55,0.09,3892,920,551,269,8,2,1,5,0,6.29,0.07,5787.0,1250.0,7037.0,81.9,0.15,13.0,0.0,13.0,12.29,553687.0,49574.0,504113,84.0,8224,8308.0,1.01
2020-07-01,Région,RSS99,Ensemble du Québec,49388.0,6197.0,55585,646.95,0.85,72.0,1.0,73,1711,19.91,77.86,0.91,47285,169,5638,65.62,0.07,3895,922,552,269,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.03,0.13,10.0,1.0,11.0,11.29,559486.0,49652.0,509834,78.0,8188,8266.0,0.94
2020-07-02,Région,RSS99,Ensemble du Québec,49450.0,6205.0,55655,647.76,0.81,62.0,8.0,70,1594,18.55,77.29,0.9,47466,181,5646,65.71,0.09,3897,924,555,270,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.14,0.1,7.0,2.0,9.0,9.86,563864.0,49721.0,514143,69.0,6591,6660.0,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49536.0,6209.0,55745,648.81,1.05,86.0,4.0,90,1541,17.94,78.43,0.91,47600,134,5650,65.76,0.05,3897,925,556,272,4,0,1,1,2,5.71,0.07,5815.0,1255.0,7070.0,82.29,0.15,11.0,2.0,13.0,8.86,569253.0,49809.0,519444,88.0,7654,7742.0,1.14
2020-07-04,Région,RSS99,Ensemble du Québec,49630.0,6210.0,55840,649.92,1.11,94.0,1.0,95,1513,17.61,80.0,0.93,47713,113,5654,65.81,0.05,3898,927,557,272,4,1,2,1,0,5.0,0.06,5823.0,1255.0,7078.0,82.38,0.09,8.0,0.0,8.0,8.57,573674.0,49900.0,523774,91.0,6251,6342.0,1.43
2020-07-05,Région,RSS99,Ensemble du Québec,49677.0,6218.0,55895,650.56,0.64,47.0,8.0,55,1523,17.73,83.86,0.98,47750,37,5657,65.84,0.03,3899,929,557,272,3,1,2,0,0,4.71,0.05,5826.0,1256.0,7082.0,82.43,0.05,3.0,1.0,4.0,8.57,577423.0,49955.0,527468,55.0,5199,5254.0,1.05
2020-07-06,Région,RSS99,Ensemble du Québec,49746.0,6218.0,55964,651.36,0.8,69.0,0.0,69,1501,17.47,92.71,1.08,47821,71,5664,65.92,0.08,3901,931,559,273,7,2,2,2,1,4.29,0.05,5830.0,1256.0,7086.0,82.47,0.05,4.0,0.0,4.0,9.14,581998.0,50014.0,531984,59.0,6408,6467.0,0.91
2020-07-07,Région,RSS99,Ensemble du Québec,49851.0,6221.0,56072,652.62,1.26,105.0,3.0,108,1484,17.27,96.0,1.12,47936,115,5667,65.96,0.03,3902,933,559,273,3,1,2,0,0,4.14,0.05,5840.0,1257.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,587769.0,50119.0,537650,105.0,8264,8369.0,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49948.0,6224.0,56172,653.78,1.16,97.0,3.0,100,1472,17.13,96.86,1.13,48039,103,5671,66.0,0.05,3904,933,560,274,4,2,0,1,1,4.14,0.05,5850.0,1258.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,594908.0,50239.0,544669,120.0,10179,10299.0,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50077.0,6227.0,56304,655.32,1.54,129.0,3.0,132,1469,17.1,99.71,1.16,48161,122,5676,66.06,0.06,3905,935,562,274,5,1,2,2,0,3.86,0.04,5863.0,1258.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,602655.0,50360.0,552295,121.0,11551,11672.0,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50187.0,6230.0,56417,656.63,1.32,110.0,3.0,113,1483,17.26,109.86,1.28,48252,91,5679,66.1,0.03,3905,936,563,275,3,0,1,1,1,3.14,0.04,5879.0,1258.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,609953.0,50462.0,559491,102.0,10500,10602.0,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50284.0,6234.0,56518,657.81,1.18,97.0,4.0,101,1509,17.56,112.86,1.31,48325,73,5683,66.14,0.05,3906,936,566,275,4,1,0,3,0,2.86,0.03,5891.0,1260.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,617030.0,50564.0,566466,102.0,10004,10106.0,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50357.0,6236.0,56593,658.68,0.87,73.0,2.0,75,1510,17.57,119.57,1.39,48393,68,5684,66.16,0.01,3907,936,566,275,1,1,0,0,0,3.0,0.03,5893.0,1264.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,622570.0,50639.0,571931,75.0,7497,7572.0,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50490.0,6243.0,56733,660.31,1.63,133.0,7.0,140,1521,17.7,120.43,1.4,48507,114,5686,66.18,0.02,3908,936,567,275,2,1,0,1,0,2.86,0.03,5899.0,1264.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,629307.0,50776.0,578531,137.0,8958,9095.0,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50615.0,6247.0,56862,661.81,1.5,125.0,4.0,129,1550,18.04,132.29,1.54,48604,97,5687,66.19,0.01,3909,936,567,275,1,1,0,0,0,2.71,0.03,5911.0,1265.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,637654.0,50892.0,586762,116.0,11431,11547.0,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50754.0,6255.0,57009,663.52,1.71,139.0,8.0,147,1605,18.68,144.57,1.68,48690,86,5692,66.25,0.06,3912,937,568,275,5,3,1,1,0,2.43,0.03,5923.0,1268.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,646861.0,51044.0,595817,152.0,13152,13304.0,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50888.0,6259.0,57147,665.13,1.61,134.0,4.0,138,1639,19.08,152.57,1.78,48791,101,5696,66.3,0.05,3913,938,570,275,4,1,1,2,0,2.43,0.03,5925.0,1269.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,656849.0,51186.0,605663,142.0,14055,14197.0,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51077.0,6266.0,57343,667.41,2.28,189.0,7.0,196,1741,20.26,151.29,1.76,48882,91,5698,66.32,0.02,3914,938,571,275,2,1,0,1,0,2.14,0.02,5935.0,1271.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,668009.0,51360.0,616649,174.0,15149,15323.0,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51257.0,6273.0,57530,669.59,2.18,180.0,7.0,187,1824,21.23,154.57,1.8,48984,102,5700,66.34,0.02,3914,939,572,275,2,0,1,1,0,2.29,0.03,5939.0,1273.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,678187.0,51552.0,626635,192.0,13561,13753.0,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51387.0,6274.0,57661,671.11,1.52,130.0,1.0,131,1861,21.66,158.71,1.85,49075,91,5701,66.35,0.01,3914,940,572,275,1,0,1,0,0,2.0,0.02,5944.0,1274.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,686634.0,51669.0,634965,117.0,11065,11182.0,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51512.0,6280.0,57792,672.64,1.52,125.0,6.0,131,1878,21.86,166.14,1.93,49183,108,5701,66.35,0.0,3914,940,572,275,0,0,0,0,0,1.71,0.02,5956.0,1275.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,694130.0,51807.0,642323,138.0,10296,10434.0,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51658.0,6286.0,57944,674.41,1.77,146.0,6.0,152,1919,22.34,161.29,1.88,49289,106,5703,66.38,0.02,3914,941,573,275,2,0,1,1,0,1.57,0.02,5966.0,1277.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,704376.0,51939.0,652437,132.0,13961,14093.0,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51831.0,6289.0,58120,676.45,2.05,173.0,3.0,176,1962,22.84,157.57,1.83,49418,129,5706,66.41,0.03,3915,941,575,275,3,1,0,2,0,1.43,0.02,5975.0,1279.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,715290.0,52122.0,663168,183.0,15405,15588.0,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52014.0,6296.0,58310,678.67,2.21,183.0,7.0,190,2003,23.31,159.86,1.86,49562,144,5708,66.43,0.02,3916,941,576,275,2,1,0,1,0,1.29,0.01,5978.0,1279.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,726445.0,52284.0,674161,162.0,16384,16546.0,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52170.0,6302.0,58472,680.55,1.89,156.0,6.0,162,2033,23.66,153.57,1.79,49688,126,5709,66.45,0.01,3916,941,576,276,1,0,0,0,1,1.57,0.02,5983.0,1279.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,736456.0,52437.0,684019,153.0,14400,14553.0,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52327.0,6306.0,58633,682.42,1.87,157.0,4.0,161,2065,24.03,150.43,1.75,49814,126,5710,66.46,0.01,3916,941,577,276,1,0,0,1,0,1.43,0.02,5989.0,1282.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,745359.0,52575.0,692784,138.0,12657,12795.0,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52465.0,6315.0,58780,684.14,1.71,138.0,9.0,147,2114,24.6,150.86,1.76,49911,97,5710,66.46,0.0,3916,941,577,276,0,0,0,0,0,1.0,0.01,5997.0,1287.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,753727.0,52682.0,701045,107.0,11453,11560.0,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52549.0,6318.0,58867,685.15,1.01,84.0,3.0,87,2070,24.09,145.43,1.69,50037,126,5712,66.48,0.02,3916,941,579,276,2,0,0,2,0,1.29,0.01,6009.0,1287.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,762724.0,52793.0,709931,111.0,12467,12578.0,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52673.0,6324.0,58997,686.66,1.51,124.0,6.0,130,2045,23.8,141.71,1.65,50190,153,5713,66.49,0.01,3916,941,579,277,1,0,0,0,1,1.29,0.01,6016.0,1292.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,772777.0,52925.0,719852,132.0,14046,14178.0,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52837.0,6339.0,59176,688.74,2.08,164.0,15.0,179,2053,23.89,138.0,1.61,50355,165,5713,66.49,0.0,3916,941,579,277,0,0,0,0,0,1.43,0.02,6029.0,1295.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.29,784475.0,53097.0,731378,172.0,17332,17504.0,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52982.0,6346.0,59328,690.51,1.77,145.0,7.0,152,2051,23.87,130.0,1.51,50501,146,5717,66.54,0.05,3918,942,580,277,4,2,1,1,0,1.71,0.02,6034.0,1299.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.86,795249.0,53246.0,742003,149.0,16257,16406.0,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53111.0,6353.0,59464,692.1,1.58,129.0,7.0,136,2062,24.0,138.43,1.61,50617,116,5718,66.55,0.01,3918,943,580,277,1,0,1,0,0,1.43,0.02,6038.0,1300.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.86,805730.0,53358.0,752372,112.0,15991,16103.0,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53241.0,6358.0,59599,693.67,1.57,130.0,5.0,135,2078,24.19,141.14,1.64,50729,112,5720,66.57,0.02,3920,943,580,277,2,2,0,0,0,1.29,0.01,6043.0,1300.0,7343.0,85.46,0.06,5.0,0.0,5.0,7.86,815909.0,53488.0,762421,130.0,14872,15002.0,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53328.0,6362.0,59690,694.73,1.06,87.0,4.0,91,2022,23.53,133.29,1.55,50873,144,5722,66.6,0.02,3922,943,580,277,2,2,0,0,0,1.71,0.02,6045.0,1301.0,7346.0,85.5,0.03,2.0,1.0,3.0,6.43,822892.0,53576.0,769316,88.0,9913,10001.0,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53467.0,6369.0,59836,696.43,1.7,139.0,7.0,146,2022,23.53,125.0,1.45,51014,141,5722,66.6,0.0,3922,943,580,277,0,0,0,0,0,1.57,0.02,6056.0,1302.0,7358.0,85.64,0.14,11.0,1.0,12.0,6.57,830942.0,53707.0,777235,131.0,11560,11691.0,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53613.0,6372.0,59985,698.16,1.73,146.0,3.0,149,2029,23.62,123.86,1.44,51153,139,5722,66.6,0.0,3922,943,580,277,0,0,0,0,0,1.57,0.02,6060.0,1303.0,7363.0,85.7,0.06,4.0,1.0,5.0,8.14,842216.0,53856.0,788360,149.0,15965,16114.0,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53728.0,6381.0,60109,699.6,1.44,115.0,9.0,124,1998,23.25,120.86,1.41,51307,154,5725,66.63,0.03,3923,944,581,277,3,1,1,1,0,1.57,0.02,6066.0,1303.0,7369.0,85.77,0.07,6.0,0.0,6.0,8.0,853099.0,53976.0,799123,120.0,16297,16417.0,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53814.0,6389.0,60203,700.7,1.09,86.0,8.0,94,1929,22.45,121.86,1.42,51470,163,5728,66.67,0.03,3926,944,581,277,3,3,0,0,0,1.57,0.02,6075.0,1304.0,7379.0,85.88,0.12,9.0,1.0,10.0,8.29,864215.0,54079.0,810136,103.0,16914,17017.0,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53935.0,6396.0,60331,702.19,1.49,121.0,7.0,128,1933,22.5,115.43,1.34,51592,122,5729,66.68,0.01,3926,944,582,277,1,0,0,1,0,1.86,0.02,6088.0,1307.0,7395.0,86.07,0.19,13.0,3.0,16.0,7.86,874113.0,54194.0,819919,115.0,15793,15908.0,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54041.0,6404.0,60445,703.51,1.33,106.0,8.0,114,1926,22.42,108.57,1.26,51703,111,5731,66.7,0.02,3927,944,583,277,2,1,0,1,0,2.29,0.03,6090.0,1309.0,7399.0,86.12,0.05,2.0,2.0,4.0,9.0,884373.0,54318.0,830055,124.0,14881,15005.0,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54133.0,6410.0,60543,704.65,1.14,92.0,6.0,98,1918,22.32,104.0,1.21,51809,106,5733,66.73,0.02,3929,944,583,277,2,2,0,0,0,2.29,0.03,6095.0,1309.0,7404.0,86.17,0.06,5.0,0.0,5.0,9.14,891131.0,54397.0,836734,79.0,9698,9777.0,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54227.0,6417.0,60644,705.83,1.18,94.0,7.0,101,1871,21.78,104.71,1.22,51957,148,5735,66.75,0.02,3930,945,583,277,2,1,1,0,0,2.0,0.02,6103.0,1310.0,7413.0,86.28,0.1,8.0,1.0,9.0,9.71,898101.0,54476.0,843625,79.0,10600,10679.0,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54324.0,6421.0,60745,707.01,1.18,97.0,4.0,101,1814,21.11,97.43,1.13,52111,154,5738,66.78,0.03,3930,945,586,277,3,0,0,3,0,2.14,0.02,6112.0,1314.0,7426.0,86.43,0.15,9.0,4.0,13.0,8.86,908149.0,54583.0,853566,107.0,15263,15370.0,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54413.0,6424.0,60837,708.08,1.07,89.0,3.0,92,1732,20.16,90.43,1.05,52283,172,5741,66.82,0.03,3931,945,588,277,3,1,0,2,0,2.29,0.03,6116.0,1317.0,7433.0,86.51,0.08,4.0,3.0,7.0,9.0,918301.0,54678.0,863623,95.0,16560,16655.0,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54506.0,6430.0,60936,709.23,1.15,93.0,6.0,99,1715,19.96,82.57,0.96,52397,114,5742,66.83,0.01,3931,946,588,277,1,0,1,0,0,2.57,0.03,6129.0,1318.0,7447.0,86.68,0.16,13.0,1.0,14.0,9.57,928283.0,54756.0,873527,78.0,16755,16833.0,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54577.0,6436.0,61013,710.13,0.9,71.0,6.0,77,1648,19.18,75.14,0.87,52537,140,5744,66.85,0.02,3932,946,589,277,2,1,0,1,0,2.57,0.03,6138.0,1319.0,7457.0,86.79,0.12,9.0,1.0,10.0,8.71,937885.0,54819.0,883066,63.0,14940,15003.0,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54636.0,6442.0,61078,710.88,0.76,59.0,6.0,65,1611,18.75,72.29,0.84,52639,102,5747,66.89,0.03,3933,946,591,277,3,1,0,2,0,2.29,0.03,6143.0,1319.0,7462.0,86.85,0.06,5.0,0.0,5.0,8.29,946036.0,54876.0,891160,57.0,12286,12343.0,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54678.0,6443.0,61121,711.38,0.5,42.0,1.0,43,1539,17.91,69.71,0.81,52752,113,5751,66.94,0.05,3934,947,593,277,4,1,1,2,0,2.29,0.03,6148.0,1323.0,7471.0,86.95,0.1,5.0,4.0,9.0,8.14,952463.0,54923.0,897540,47.0,9478,9525.0,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54724.0,6446.0,61170,711.95,0.57,46.0,3.0,49,1407,16.38,70.86,0.82,52927,175,5753,66.96,0.02,3935,948,593,277,2,1,1,0,0,2.43,0.03,6151.0,1323.0,7474.0,86.99,0.03,3.0,0.0,3.0,6.86,960195.0,54974.0,905221,51.0,11376,11427.0,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54803.0,6448.0,61251,712.9,0.94,79.0,2.0,81,1338,15.57,75.29,0.88,53075,148,5754,66.97,0.01,3936,948,593,277,1,1,0,0,0,2.71,0.03,6161.0,1323.0,7484.0,87.11,0.12,10.0,0.0,10.0,6.57,969960.0,55057.0,914903,83.0,15014,15097.0,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54875.0,6450.0,61325,713.76,0.86,72.0,2.0,74,1293,15.05,76.29,0.89,53194,119,5757,67.01,0.03,3936,949,595,277,3,0,1,2,0,2.29,0.03,6167.0,1323.0,7490.0,87.18,0.07,6.0,0.0,6.0,6.57,980011.0,55147.0,924864,90.0,16329,16419.0,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54979.0,6453.0,61432,715.0,1.25,104.0,3.0,107,1286,14.97,81.0,0.94,53304,110,5759,67.03,0.02,3937,949,595,278,2,1,0,0,1,2.14,0.02,6171.0,1324.0,7495.0,87.23,0.06,4.0,1.0,5.0,6.71,990001.0,55250.0,934751,103.0,16358,16461.0,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55084.0,6456.0,61540,716.26,1.26,105.0,3.0,108,1279,14.89,80.29,0.93,53413,109,5763,67.08,0.05,3937,950,596,280,4,0,1,1,2,2.14,0.02,6179.0,1324.0,7503.0,87.33,0.09,8.0,0.0,8.0,7.0,998275.0,55346.0,942929,96.0,13720,13816.0,0.69
2020-08-22,Région,RSS99,Ensemble du Québec,55155.0,6457.0,61612,717.1,0.84,71.0,1.0,72,1272,14.8,82.43,0.96,53492,79,5763,67.08,0.0,3937,950,596,280,0,0,0,0,0,2.0,0.02,6184.0,1324.0,7508.0,87.38,0.06,5.0,0.0,5.0,6.71,1005912.0,55432.0,950480,86.0,12112,12198.0,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55229.0,6459.0,61688,717.98,0.88,74.0,2.0,76,1262,14.69,90.0,1.05,53576,84,5766,67.11,0.03,3938,950,597,281,3,1,0,1,1,1.71,0.02,6192.0,1326.0,7518.0,87.5,0.12,8.0,2.0,10.0,7.29,1011547.0,55477.0,956070,45.0,8511,8556.0,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55270.0,6462.0,61732,718.49,0.51,41.0,3.0,44,1225,14.26,92.14,1.07,53653,77,5768,67.13,0.02,3939,951,597,281,2,1,1,0,0,1.43,0.02,6196.0,1327.0,7523.0,87.56,0.06,4.0,1.0,5.0,8.0,1017611.0,55530.0,962081,53.0,9511,9564.0,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55363.0,6465.0,61828,719.61,1.12,93.0,3.0,96,1220,14.2,92.29,1.07,53751,98,5768,67.13,0.0,3939,951,597,281,0,0,0,0,0,1.71,0.02,6204.0,1327.0,7531.0,87.65,0.09,8.0,0.0,8.0,7.57,1026805.0,55647.0,971158,117.0,14908,15025.0,0.78
2020-08-26,Région,RSS99,Ensemble du Québec,55487.0,6468.0,61955,721.09,1.48,124.0,3.0,127,1255,14.61,102.29,1.19,53841,90,5769,67.14,0.01,3940,951,597,281,1,1,0,0,0,2.0,0.02,6212.0,1329.0,7541.0,87.77,0.12,8.0,2.0,10.0,8.71,1035548.0,55769.0,979779,122.0,14804,14926.0,0.82
2020-08-27,Région,RSS99,Ensemble du Québec,55603.0,6474.0,62077,722.51,1.42,116.0,6.0,122,1290,15.01,108.43,1.26,53928,87,5769,67.14,0.0,3940,951,597,281,0,0,0,0,0,1.71,0.02,6218.0,1333.0,7551.0,87.89,0.12,6.0,4.0,10.0,8.29,1043943.0,55868.0,988075,99.0,15037,15136.0,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55710.0,6476.0,62186,723.78,1.27,107.0,2.0,109,1318,15.34,120.71,1.4,54004,76,5775,67.21,0.07,3942,951,600,282,6,2,0,3,1,1.57,0.02,6223.0,1333.0,7556.0,87.94,0.06,5.0,0.0,5.0,8.57,1052286.0,55993.0,996293,125.0,14387,14512.0,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55845.0,6483.0,62328,725.43,1.65,135.0,7.0,142,1397,16.26,128.86,1.5,54064,60,5777,67.24,0.02,3942,952,601,282,2,0,1,1,0,1.57,0.02,6233.0,1336.0,7569.0,88.09,0.15,10.0,3.0,13.0,8.43,1059569.0,56113.0,1003456,120.0,11770,11890.0,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55961.0,6486.0,62447,726.82,1.39,116.0,3.0,119,1466,17.06,137.43,1.6,54112,48,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,1.57,0.02,6239.0,1337.0,7576.0,88.18,0.08,6.0,1.0,7.0,9.14,1065578.0,56228.0,1009350,115.0,9131,9246.0,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56087.0,6490.0,62577,728.33,1.51,126.0,4.0,130,1503,17.49,152.14,1.77,54203,91,5779,67.26,0.01,3943,953,601,282,1,0,1,0,0,1.86,0.02,6244.0,1339.0,7583.0,88.26,0.08,5.0,2.0,7.0,9.29,1072299.0,56361.0,1015938,133.0,10523,10656.0,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56231.0,6499.0,62730,730.11,1.78,144.0,9.0,153,1571,18.28,163.29,1.9,54286,83,5779,67.26,0.0,3943,953,601,282,0,0,0,0,0,1.0,0.01,6251.0,1339.0,7590.0,88.34,0.08,7.0,0.0,7.0,10.57,1081861.0,56544.0,1025317,183.0,15190,15373.0,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56413.0,6504.0,62917,732.29,2.18,182.0,5.0,187,1644,19.13,171.43,2.0,54394,108,5780,67.27,0.01,3944,953,601,282,1,1,0,0,0,0.86,0.01,6265.0,1340.0,7605.0,88.51,0.17,14.0,1.0,15.0,10.57,1091075.0,56709.0,1034366,165.0,15553,15718.0,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56629.0,6513.0,63142,734.9,2.62,216.0,9.0,225,1775,20.66,182.43,2.12,54485,91,5782,67.3,0.02,3945,954,601,282,2,1,1,0,0,0.71,0.01,6276.0,1340.0,7616.0,88.64,0.13,11.0,0.0,11.0,11.14,1102262.0,56926.0,1045336,217.0,18320,18537.0,1.17
