Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-24,Région,RSS06,Montréal,29799,2678,32477,1572.24,11.47,228,9,237,1536,74.36,      245.57,       11.89,26996,104,3479,168.42,0.00,2621,421,303,134,0,0,0,0,0,        0.57,        0.03,3323,685,4008,194.03,0.68,10,4,14,        6.29,417393,30214,387179,255,7356,7611,3.36
2020-09-24,Région,RSS07,Outaouais,1129,116,1245,310.45,4.49,14,4,18,156,38.90,       24.57,        6.13,1034,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,77,26,103,25.68,0.75,3,0,3,        1.29,42045,982,41063,10,880,890,1.12
2020-09-24,Région,RSS08,Abitibi-Témiscamingue,161,32,193,130.74,0.00,0,0,0,4,2.71,        0.86,        0.58,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13665,170,13495,2,304,306,0.66
2020-09-24,Région,RSS09,Côte-Nord,139,12,151,167.72,1.11,1,0,1,10,11.11,        0.57,        0.63,127,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15317,141,15176,2,244,246,0.81
2020-09-24,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2129,15,2114,0,37,37,0.00
2020-09-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,279,14,293,325.56,13.33,12,0,12,54,60.00,       14.86,       16.51,217,4,11,12.22,2.22,4,5,2,0,2,2,0,0,0,        0.29,        0.32,17,7,24,26.67,0.00,0,0,0,        0.71,13998,289,13709,17,468,485,3.53
2020-09-24,Région,RSS12,Chaudière-Appalaches,964,166,1130,262.60,12.32,51,2,53,299,69.48,       41.86,        9.73,799,48,16,3.72,0.23,2,10,0,4,1,0,0,0,1,        0.71,        0.17,79,29,108,25.10,1.86,6,2,8,        4.14,55007,982,54025,46,1562,1608,2.87
2020-09-24,Région,RSS13,Laval,5882,1022,6904,1559.36,15.13,64,3,67,325,73.41,       55.29,       12.49,5828,23,682,154.04,0.23,454,124,57,47,1,0,1,0,0,        0.14,        0.03,589,118,707,159.69,0.00,0,0,0,        2.29,80685,5869,74816,44,1710,1754,2.53
2020-09-24,Région,RSS14,Lanaudière,4446,686,5132,986.75,2.50,13,0,13,131,25.19,       22.71,        4.37,4734,12,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,77,344,66.14,0.00,0,0,0,        0.43,91629,4401,87228,18,1347,1365,1.32
2020-09-24,Région,RSS15,Laurentides,4022,573,4595,732.89,3.51,22,0,22,201,32.06,       28.57,        4.56,4025,17,278,44.34,0.16,150,54,42,32,1,1,0,0,0,        0.86,        0.14,496,106,602,96.02,0.16,1,0,1,        1.43,101620,3830,97790,26,2326,2352,1.11
2020-09-24,Région,RSS16,Montérégie,9535,837,10372,723.92,8.72,116,9,125,613,42.78,       88.86,        6.20,8926,30,620,43.27,0.00,270,202,108,40,0,0,0,0,0,        0.14,        0.01,900,204,1104,77.05,0.21,2,1,3,        4.00,236761,9560,227201,127,4231,4358,2.92
2020-09-24,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3226,20,3206,0,101,101,0.00
2020-09-24,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1384,13,1371,0,27,27,0.00
2020-09-24,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,27,104,         .  ,         .  ,1,0,1,        0.29,4013,109,3904,0,68,68,0.00
2020-09-24,Région,RSS98,Hors Québec,45,1,46,         .  ,         .  ,0,0,0,10,         .  ,        0.57,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4044,148,3896,1,49,50,2.00
2020-09-24,Région,RSS99,Ensemble du Québec,63985,6812,70797,829.09,8.63,706,31,737,4639,54.33,      705.57,        8.26,59183,352,5828,68.25,0.07,3954,975,609,290,6,3,2,0,1,        3.86,        0.05,6579,1422,8001,93.70,0.49,33,9,42,       31.57,1427998,64279,1363719,719,28789,29508,2.44
2020-09-24,Groupe de région,REG01,Montréal et Laval,35681,3700,39381,1569.96,12.12,292,12,304,1861,74.19,      300.86,       11.99,32824,127,4161,165.88,0.04,3075,545,360,181,1,0,1,0,0,        0.71,        0.03,3912,803,4715,187.97,0.56,10,4,14,        8.57,498078,36083,461995,299,9066,9365,3.20
2020-09-24,Groupe de région,REG02,Ceinture de Montréal,12335,1576,13911,944.04,5.36,76,3,79,574,38.95,       88.29,        5.99,12282,40,824,55.92,0.07,459,186,128,51,1,1,0,0,0,        0.86,        0.06,1155,271,1426,96.77,0.20,2,1,3,        3.86,258964,12100,246864,89,4624,4713,1.89
2020-09-24,Groupe de région,REG03,Autres régions,15922,1535,17457,383.07,7.77,338,16,354,2194,48.14,      315.86,        6.93,14039,185,843,18.50,0.09,420,244,121,58,4,2,1,0,1,        2.29,        0.05,1435,321,1756,38.53,0.53,20,4,24,       18.86,662899,15839,647060,330,14982,15312,2.16
2020-09-24,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,27,104,         .  ,         .  ,1,0,1,        0.29,4013,109,3904,0,68,68,0.00
2020-09-24,Groupe de région,REG98,Hors Québec,45,1,46,         .  ,         .  ,0,0,0,10,         .  ,        0.57,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4044,148,3896,1,49,50,2.00
2020-09-24,Groupe d'âge,0_9,0-9 ans,1469,1139,2608,291.73,3.69,29,4,33,261,29.20,       38.14,        4.27,2288,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.48,0.11,1,0,1,        0.29,137719,1260,136459,26,2592,2618,0.99
2020-09-24,Groupe d'âge,10_19,10-19 ans,3696,1058,4754,541.24,14.69,118,11,129,772,87.89,      117.57,       13.39,3865,56,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,30,8,38,4.33,0.11,1,0,1,        0.86,112735,2859,109876,104,4460,4564,2.28
2020-09-24,Groupe d'âge,20_29,20-29 ans,10031,1112,11143,1054.97,18.08,187,4,191,1117,105.75,      159.86,       15.13,9831,82,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,141,35,176,16.66,0.66,6,1,7,        2.43,185640,9026,176614,151,3599,3750,4.03
2020-09-24,Groupe d'âge,30_39,30-39 ans,8568,813,9381,840.66,10.04,105,7,112,621,55.65,      107.57,        9.64,8564,51,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,224,64,288,25.81,0.00,0,0,0,        1.14,197988,7761,190227,111,3873,3984,2.79
2020-09-24,Groupe d'âge,40_49,40-49 ans,9515,852,10367,941.74,8.27,87,4,91,590,53.60,       96.71,        8.79,9563,46,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,357,132,489,44.42,0.18,1,1,2,        1.43,178466,8658,169808,97,3944,4041,2.40
2020-09-24,Groupe d'âge,50_59,50-59 ans,8931,781,9712,821.62,7.11,83,1,84,511,43.23,       78.86,        6.67,8929,31,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,626,255,881,74.53,0.76,6,3,9,        3.57,158577,8210,150367,60,2731,2791,2.16
2020-09-24,Groupe d'âge,60_69,60-69 ans,5472,403,5875,511.91,3.75,43,0,43,275,23.96,       44.71,        3.90,5168,23,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,800,337,1137,99.07,0.26,3,0,3,        3.00,133051,5094,127957,54,1888,1942,2.79
2020-09-24,Groupe d'âge,70_79,70-79 ans,4770,174,4944,655.96,2.92,22,0,22,208,27.60,       30.00,        3.98,3625,8,1050,139.31,0.13,686,111,202,51,1,1,0,0,0,        1.00,        0.13,1322,388,1710,226.88,0.93,4,3,7,        6.43,94598,4256,90342,21,1360,1381,1.53
2020-09-24,Groupe d'âge,80_89,80-89 ans,6832,239,7071,2157.93,6.41,21,0,21,185,56.46,       19.57,        5.97,4450,26,2339,713.82,0.92,1588,434,201,116,3,1,2,0,0,        1.86,        0.57,1985,167,2152,656.75,2.75,8,1,9,        8.57,61865,6056,55809,16,1145,1161,1.39
2020-09-24,Groupe d'âge,90_,90 ans et plus,4667,206,4873,5894.52,13.31,11,0,11,99,119.75,       12.57,       15.21,2831,8,1952,2361.20,2.42,1387,407,61,97,2,1,0,0,1,        1.00,        1.21,1054,27,1081,1307.61,3.63,3,0,3,        3.86,28182,4668,23514,10,575,585,1.72
2020-09-24,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,139177,6431,132746,69,2622,2691,2.57
2020-09-24,Groupe d'âge,TOT,Total,63985,6812,70797,829.09,8.63,706,31,737,4639,54.33,      705.57,        8.26,59183,352,5828,68.25,0.07,3954,975,609,290,6,3,2,0,1,        3.86,        0.05,6579,1422,8001,93.70,0.49,33,9,42,       31.57,1427998,64279,1363719,719,28789,29508,2.44
2020-09-24,Sexe,MASC,Masculin,26984,3459,30443,713.41,8.01,329,13,342,2195,51.44,      328.43,        7.70,25129,161,2630,61.63,0.07,1706,421,365,138,3,1,2,0,0,        2.14,        0.05,3027,894,3921,91.89,0.52,16,6,22,       14.00,622127,26961,595166,344,11985,12329,2.80
2020-09-24,Sexe,FEM,Féminin,36910,3352,40262,942.50,9.25,377,18,395,2441,57.14,      376.57,        8.82,33966,190,3197,74.84,0.07,2248,553,244,152,3,2,0,0,1,        1.71,        0.04,3552,528,4080,95.51,0.47,17,3,20,       17.57,801823,37108,764715,374,16761,17135,2.19
2020-09-24,Sexe,INC,Inconnu,91,1,92,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,88,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4048,210,3838,1,43,44,2.27
2020-09-24,Sexe,TOT,Total,63985,6812,70797,829.09,8.63,706,31,737,4639,54.33,      705.57,        8.26,59183,352,5828,68.25,0.07,3954,975,609,290,6,3,2,0,1,        3.86,        0.05,6579,1422,8001,93.70,0.49,33,9,42,       31.57,1427998,64279,1363719,719,28789,29508,2.44
2020-09-25,Région,RSS01,Bas-Saint-Laurent,298,8,306,155.27,4.57,9,0,9,91,46.18,        7.71,        3.91,211,7,3,1.52,0.51,1,1,1,0,1,0,1,0,0,        0.14,        0.07,20,3,23,11.67,0.51,1,0,1,        0.43,29566,287,29279,7,683,690,1.02
2020-09-25,Région,RSS02,Saguenay–Lac-Saint-Jean,309,100,409,147.32,1.08,3,0,3,26,9.36,        4.43,        1.60,261,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,37077,324,36753,4,985,989,0.41
2020-09-25,Région,RSS03,Capitale-Nationale,3416,197,3613,478.25,11.12,84,0,84,889,117.68,      136.57,       18.08,2451,74,213,28.19,0.00,150,51,11,1,0,0,0,0,0,        0.86,        0.11,281,46,327,43.28,1.32,10,0,10,        7.29,132918,3402,129516,124,2242,2366,5.26
2020-09-25,Région,RSS04,Mauricie et Centre-du-Québec,2164,179,2343,448.56,3.06,16,0,16,125,23.93,       22.86,        4.38,1985,20,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,302,42,344,65.86,0.00,0,0,0,        1.71,76032,2189,73843,22,1585,1607,1.37
2020-09-25,Région,RSS05,Estrie,1499,189,1688,342.28,6.08,28,2,30,190,38.53,       23.43,        4.75,1461,15,30,6.08,0.00,5,15,7,3,0,0,0,0,0,        0.29,        0.06,106,27,133,26.97,0.41,2,0,2,        1.14,73718,1512,72206,21,1061,1082,1.94
2020-09-25,Région,RSS06,Montréal,30083,2680,32763,1586.08,13.85,284,2,286,1699,82.25,      265.71,       12.86,27119,123,3479,168.42,0.00,2621,421,303,134,0,0,0,0,0,        0.71,        0.03,3330,686,4016,194.42,0.39,7,1,8,        6.71,421638,30506,391132,292,7130,7422,3.94
2020-09-25,Région,RSS07,Outaouais,1142,124,1266,315.69,5.24,13,8,21,151,37.65,       26.71,        6.66,1060,26,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,77,27,104,25.93,0.25,0,1,1,        1.14,42551,994,41557,12,606,618,1.94
2020-09-25,Région,RSS08,Abitibi-Témiscamingue,162,32,194,131.42,0.68,1,0,1,5,3.39,        1.14,        0.77,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13861,171,13690,1,271,272,0.37
2020-09-25,Région,RSS09,Côte-Nord,139,12,151,167.72,0.00,0,0,0,9,10.00,        0.43,        0.48,128,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15435,141,15294,0,187,187,0.00
2020-09-25,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2149,15,2134,0,38,38,0.00
2020-09-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,300,14,314,348.90,23.33,21,0,21,67,74.45,       15.86,       17.62,223,6,11,12.22,0.00,4,5,2,0,0,0,0,0,0,        0.43,        0.48,17,7,24,26.67,0.00,0,0,0,        0.86,14300,306,13994,17,467,484,3.52
2020-09-25,Région,RSS12,Chaudière-Appalaches,1000,172,1172,272.36,9.76,36,6,42,322,74.83,       43.86,       10.19,818,19,16,3.72,0.00,2,10,0,4,0,0,0,0,0,        0.71,        0.17,82,30,112,26.03,0.93,3,1,4,        4.29,56164,1022,55142,40,1466,1506,2.66
2020-09-25,Région,RSS13,Laval,5939,1023,6962,1572.46,13.10,57,1,58,352,79.50,       63.43,       14.33,5855,27,682,154.04,0.00,454,124,57,47,0,0,0,0,0,        0.29,        0.06,594,119,713,161.04,1.36,5,1,6,        2.00,81668,5923,75745,54,1747,1801,3.01
2020-09-25,Région,RSS14,Lanaudière,4479,686,5165,993.09,6.35,33,0,33,156,29.99,       24.14,        4.64,4742,8,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,77,344,66.14,0.00,0,0,0,        0.43,92479,4431,88048,30,1571,1601,1.88
2020-09-25,Région,RSS15,Laurentides,4053,573,4626,737.84,4.94,31,0,31,212,33.81,       29.86,        4.76,4042,17,279,44.50,0.16,150,54,43,32,1,0,0,1,0,        1.00,        0.16,499,106,605,96.50,0.48,3,0,3,        1.86,103072,3866,99206,36,2315,2351,1.53
2020-09-25,Région,RSS16,Montérégie,9628,848,10476,731.18,7.26,93,11,104,671,46.83,       99.29,        6.93,8971,45,620,43.27,0.00,270,202,108,40,0,0,0,0,0,        0.29,        0.02,910,207,1117,77.96,0.91,10,3,13,        5.00,239557,9653,229904,93,4414,4507,2.07
2020-09-25,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.29,        2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3253,20,3233,0,92,92,0.00
2020-09-25,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1395,13,1382,0,31,31,0.00
2020-09-25,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,27,104,         .  ,         .  ,0,0,0,        0.29,4058,109,3949,0,60,60,0.00
2020-09-25,Région,RSS98,Hors Québec,45,1,46,         .  ,         .  ,0,0,0,10,         .  ,        0.43,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4082,151,3931,3,57,60,5.00
2020-09-25,Région,RSS99,Ensemble du Québec,64694,6842,71536,837.75,8.65,709,30,739,4978,58.30,      766.14,        8.97,59571,388,5830,68.27,0.02,3954,976,610,290,2,0,1,1,0,        4.71,        0.06,6620,1429,8049,94.26,0.56,41,7,48,       33.29,1444973,65035,1379938,756,27008,27764,2.73
2020-09-25,Groupe de région,REG01,Montréal et Laval,36022,3703,39725,1583.68,13.71,341,3,344,2051,81.77,      329.14,       13.12,32974,150,4161,165.88,0.00,3075,545,360,181,0,0,0,0,0,        1.00,        0.04,3924,805,4729,188.53,0.56,12,2,14,        8.71,503306,36429,466877,346,8877,9223,3.76
2020-09-25,Groupe de région,REG02,Ceinture de Montréal,12434,1582,14016,951.16,7.13,99,6,105,643,43.64,       95.43,        6.48,12314,32,824,55.92,0.00,459,186,128,51,0,0,0,0,0,        1.00,        0.07,1162,273,1435,97.38,0.61,7,2,9,        4.43,261857,12202,249655,102,4922,5024,2.03
2020-09-25,Groupe de région,REG03,Autres régions,16191,1556,17747,389.44,6.36,269,21,290,2274,49.90,      341.14,        7.49,14245,206,845,18.54,0.04,420,245,122,58,2,0,1,1,0,        2.71,        0.06,1457,324,1781,39.08,0.55,22,3,25,       19.86,671670,16144,655526,305,13092,13397,2.28
2020-09-25,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,27,104,         .  ,         .  ,0,0,0,        0.29,4058,109,3949,0,60,60,0.00
2020-09-25,Groupe de région,REG98,Hors Québec,45,1,46,         .  ,         .  ,0,0,0,10,         .  ,        0.43,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4082,151,3931,3,57,60,5.00
2020-09-25,Groupe d'âge,0_9,0-9 ans,1500,1145,2645,295.87,4.14,31,6,37,269,30.09,       38.86,        4.35,2317,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.48,0.00,0,0,0,        0.29,139574,1282,138292,22,2525,2547,0.86
2020-09-25,Groupe d'âge,10_19,10-19 ans,3799,1064,4863,553.65,12.41,103,6,109,817,93.02,      123.00,       14.00,3929,64,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,32,8,40,4.55,0.23,2,0,2,        0.86,116251,2959,113292,100,3910,4010,2.50
2020-09-25,Groupe d'âge,20_29,20-29 ans,10190,1120,11310,1070.78,15.81,159,8,167,1178,111.53,      170.00,       16.09,9937,106,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,146,35,181,17.14,0.47,5,0,5,        2.43,187719,9163,178556,137,3379,3516,3.90
2020-09-25,Groupe d'âge,30_39,30-39 ans,8692,817,9509,852.13,11.47,124,4,128,698,62.55,      117.43,       10.52,8615,51,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,225,64,289,25.90,0.09,1,0,1,        1.43,200188,7868,192320,107,3747,3854,2.78
2020-09-25,Groupe d'âge,40_49,40-49 ans,9614,853,10467,950.83,9.08,99,1,100,629,57.14,      109.00,        9.90,9623,60,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,358,132,490,44.51,0.09,1,0,1,        1.71,180743,8740,172003,82,3920,4002,2.05
2020-09-25,Groupe d'âge,50_59,50-59 ans,9002,785,9787,827.97,6.34,71,4,75,552,46.70,       89.14,        7.54,8963,34,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,629,256,885,74.87,0.34,3,1,4,        3.71,160038,8298,151740,88,2863,2951,2.99
2020-09-25,Groupe d'âge,60_69,60-69 ans,5528,403,5931,516.78,4.88,56,0,56,305,26.58,       50.00,        4.36,5194,26,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,803,338,1141,99.42,0.35,3,1,4,        3.86,133995,5141,128854,47,1708,1755,2.69
2020-09-25,Groupe d'âge,70_79,70-79 ans,4796,175,4971,659.55,3.58,26,1,27,219,29.06,       33.29,        4.42,3639,14,1051,139.45,0.13,686,111,203,51,1,0,0,1,0,        1.14,        0.15,1330,389,1719,228.07,1.19,8,1,9,        6.71,95150,4300,90850,44,1088,1132,3.90
2020-09-25,Groupe d'âge,80_89,80-89 ans,6854,239,7093,2164.64,6.71,22,0,22,202,61.65,       22.00,        6.71,4452,2,2340,714.12,0.31,1588,435,201,116,1,0,1,0,0,        2.57,        0.78,1997,170,2167,661.33,4.58,12,3,15,        8.86,62223,6080,56143,24,860,884,2.73
2020-09-25,Groupe d'âge,90_,90 ans et plus,4685,206,4891,5916.29,21.77,18,0,18,109,131.85,       13.43,       16.24,2833,2,1952,2361.20,0.00,1387,407,61,97,0,0,0,0,0,        1.00,        1.21,1060,28,1088,1316.08,8.47,6,1,7,        3.43,28315,4691,23624,23,404,427,5.42
2020-09-25,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,140777,6513,134264,82,2604,2686,3.06
2020-09-25,Groupe d'âge,TOT,Total,64694,6842,71536,837.75,8.65,709,30,739,4978,58.30,      766.14,        8.97,59571,388,5830,68.27,0.02,3954,976,610,290,2,0,1,1,0,        4.71,        0.06,6620,1429,8049,94.26,0.56,41,7,48,       33.29,1444973,65035,1379938,756,27008,27764,2.73
2020-09-25,Sexe,MASC,Masculin,27307,3471,30778,721.26,7.85,323,12,335,2329,54.58,      362.43,        8.49,25324,195,2631,61.66,0.02,1706,421,366,138,1,0,0,1,0,        2.57,        0.06,3043,897,3940,92.33,0.45,16,3,19,       15.29,629859,27275,602584,314,11044,11358,2.77
2020-09-25,Sexe,FEM,Féminin,37296,3370,40666,951.95,9.46,386,18,404,2647,61.96,      403.14,        9.44,34158,192,3198,74.86,0.02,2248,554,244,152,1,0,1,0,0,        2.14,        0.05,3577,532,4109,96.19,0.68,25,4,29,       18.00,811037,37548,773489,440,15925,16365,2.70
2020-09-25,Sexe,INC,Inconnu,91,1,92,         .  ,         .  ,0,0,0,2,         .  ,        0.57,,89,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4077,212,3865,2,39,41,4.88
2020-09-25,Sexe,TOT,Total,64694,6842,71536,837.75,8.65,709,30,739,4978,58.30,      766.14,        8.97,59571,388,5830,68.27,0.02,3954,976,610,290,2,0,1,1,0,        4.71,        0.06,6620,1429,8049,94.26,0.56,41,7,48,       33.29,1444973,65035,1379938,756,27008,27764,2.73
2020-09-26,Région,RSS01,Bas-Saint-Laurent,304,8,312,158.32,3.04,6,0,6,87,44.15,        7.00,        3.55,220,9,3,1.52,0.00,1,1,1,0,0,0,0,0,0,        0.14,        0.07,21,3,24,12.18,0.51,1,0,1,        0.57,29903,295,29608,8,573,581,1.38
2020-09-26,Région,RSS02,Saguenay–Lac-Saint-Jean,313,100,413,148.76,1.44,4,0,4,28,10.09,        5.29,        1.90,263,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,37587,330,37257,6,762,768,0.78
2020-09-26,Région,RSS03,Capitale-Nationale,3597,197,3794,502.21,23.96,181,0,181,986,130.52,      138.57,       18.34,2534,83,215,28.46,0.26,150,51,13,1,2,0,0,2,0,        1.29,        0.17,282,46,328,43.42,0.13,1,0,1,        7.43,134336,3512,130824,110,2109,2219,4.97
2020-09-26,Région,RSS04,Mauricie et Centre-du-Québec,2217,179,2396,458.70,10.15,53,0,53,173,33.12,       30.14,        5.77,1990,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,306,42,348,66.62,0.77,4,0,4,        1.86,77227,2226,75001,37,1753,1790,2.07
2020-09-26,Région,RSS05,Estrie,1531,192,1723,349.38,7.10,32,3,35,200,40.55,       24.57,        4.98,1486,25,30,6.08,0.00,5,15,7,3,0,0,0,0,0,        0.29,        0.06,108,27,135,27.37,0.41,2,0,2,        1.14,74348,1550,72798,38,945,983,3.87
2020-09-26,Région,RSS06,Montréal,30431,2684,33115,1603.12,17.04,348,4,352,1907,92.32,      291.57,       14.12,27263,144,3480,168.47,0.05,2621,422,303,134,1,0,1,0,0,        0.57,        0.03,3335,688,4023,194.76,0.34,5,2,7,        8.57,426046,30841,395205,335,7075,7410,4.53
2020-09-26,Région,RSS07,Outaouais,1165,127,1292,322.17,6.48,23,3,26,154,38.40,       27.29,        6.80,1083,23,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,78,27,105,26.18,0.25,1,0,1,        1.14,42866,1004,41862,10,456,466,2.15
2020-09-26,Région,RSS08,Abitibi-Témiscamingue,162,32,194,131.42,0.00,0,0,0,5,3.39,        1.71,        1.16,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,14056,172,13884,1,328,329,0.30
2020-09-26,Région,RSS09,Côte-Nord,139,12,151,167.72,0.00,0,0,0,4,4.44,        0.57,        0.63,133,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.29,15521,141,15380,0,154,154,0.00
