date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-17,231,420630,527845,612890,494780,500998,514710,536508,487299,493848,584135,595302,518794,436320,316684,200009,200069,0,412,38,53,47,58,29,27,17,22,14,16,8,7,2,4,9,51,253760,495196,575970,466451,477514,492363,519880,474735,479213,569104,586997,513234,433181,317678,200624,198857,0,4021,314,160,136,119,108,103,69,61,61,52,39,25,18,13,14,7,136,5430,191562,170270,200685,232920,282727,283987,308190,411766,482184,455446,394634,299989,187934,181317,0,3,26,1193,916,920,1042,1029,997,947,1144,1070,754,443,293,181,232,0,3,38,899,480,638,874,1225,2138,2522,4013,3539,4034,3985,2800,1042,672,0,0,1,9,6,6,10,10,24,31,55,59,77,69,45,23,31,289,674530,1028509,1381350,1131991,1179856,1240885,1340361,1248191,1283803,1569101,1668082,1491598,1268213,937196,589616,580919,0,4436,379,1415,1105,1103,1189,1169,1107,1061,1274,1200,878,548,358,222,286
2022-02-18,231,420876,527887,612930,494825,501024,514737,536529,487318,493857,584148,595312,518806,436327,316688,200015,200074,0,246,42,40,45,26,27,21,19,9,13,10,12,7,4,6,5,51,255483,495424,576094,466561,477633,492470,519951,474804,479270,569155,587029,513257,433195,317687,200633,198866,0,1723,228,124,110,119,107,71,69,57,51,32,23,14,9,9,9,7,137,5733,193024,171535,202063,234424,284278,285437,309618,413178,483271,456019,394899,300173,188040,181418,0,1,303,1462,1265,1378,1504,1551,1450,1428,1412,1087,573,265,184,106,101,0,3,39,911,488,641,881,1239,2162,2559,4073,3588,4088,4039,2836,1060,675,0,0,1,12,8,3,7,14,24,37,60,49,54,54,36,18,3,289,676500,1029084,1382988,1133419,1181382,1242530,1342018,1249753,1285334,1570638,1669260,1492260,1268553,937429,589755,581037,0,1970,575,1638,1428,1526,1645,1657,1562,1531,1537,1178,662,340,233,139,118
2022-02-19,231,421218,527948,612956,494855,501046,514770,536545,487328,493869,584161,595320,518809,436330,316688,200017,200075,0,342,61,26,30,22,33,16,10,12,13,8,3,3,0,2,1,51,258349,495740,576188,466648,477732,492539,520005,474857,479316,569192,587047,513270,433199,317692,200633,198867,0,2866,316,94,87,99,69,54,53,46,37,18,13,4,5,0,1,7,138,9221,194375,172487,203040,235592,285668,286632,310810,414425,484126,456373,395081,300294,188101,181482,0,1,3488,1351,952,977,1168,1390,1195,1192,1247,855,354,182,121,61,64,0,3,40,916,489,647,888,1247,2189,2594,4113,3618,4121,4068,2852,1068,680,0,0,1,5,1,6,7,8,27,35,40,30,33,29,16,8,5,289,679709,1032950,1384464,1134489,1182487,1243807,1343486,1251039,1286619,1571978,1670171,1492663,1268773,937574,589826,581108,0,3209,3866,1476,1070,1105,1277,1468,1286,1285,1340,911,403,220,145,71,71
2022-02-20,231,421387,527990,612986,494879,501061,514785,536558,487339,493880,584164,595329,518815,436331,316694,200017,200075,0,169,42,30,24,15,15,13,11,11,3,9,6,1,6,0,0,51,259538,495924,576263,466718,477786,492593,520050,474890,479349,569227,587073,513286,433206,317694,200636,198873,0,1189,184,75,70,54,54,45,33,33,35,26,16,7,2,3,6,7,140,12792,195216,173064,203622,236194,286279,287132,311304,414929,484497,456582,395193,300370,188153,181527,0,2,3571,841,577,582,602,611,500,494,504,371,209,112,76,52,45,0,3,42,919,490,653,893,1255,2208,2628,4151,3647,4143,4092,2869,1082,684,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,4,289,681069,1036749,1385413,1135161,1183144,1244483,1344163,1251603,1287192,1572558,1670607,1492917,1268919,937676,589895,581163,0,1360,3799,949,672,657,676,677,564,573,580,436,254,146,102,69,55
2022-02-21,231,421671,528040,613028,494910,501085,514813,536578,487351,493892,584178,595343,518825,436337,316698,200018,200078,0,284,50,42,31,24,28,20,12,12,14,14,10,6,4,1,3,51,262547,496122,576361,466793,477869,492672,520118,474944,479390,569274,587105,513312,433222,317706,200640,198883,0,3009,198,98,75,83,79,68,54,41,47,32,26,16,12,4,10,7,141,14710,196158,173844,204500,237050,287081,287818,311982,415851,485261,457137,395512,300578,188293,181637,0,1,1918,942,780,878,856,802,686,678,922,764,555,319,208,140,110,0,3,42,921,492,660,898,1264,2232,2660,4195,3697,4194,4150,2898,1102,699,0,0,0,2,2,7,5,9,24,32,44,50,51,58,29,20,15,289,684363,1038915,1386497,1136049,1184136,1245451,1345062,1252379,1287955,1573586,1671467,1493559,1269321,937931,590060,581301,0,3294,2166,1084,888,992,968,899,776,763,1028,860,642,402,255,165,138
2022-02-22,231,422016,528078,613061,494943,501118,514833,536595,487370,493910,584196,595347,518836,436346,316704,200021,200079,0,345,38,33,33,33,20,17,19,18,18,4,11,9,6,3,1,51,265249,496299,576427,466862,477943,492733,520157,474982,479428,569312,587131,513326,433241,317716,200648,198898,0,2702,177,66,69,74,61,39,38,38,38,26,14,19,10,8,15,7,142,15970,196923,174383,205185,237673,287753,288405,312669,416693,485951,457692,395813,300781,188428,181811,0,1,1260,765,539,685,623,672,587,687,842,690,555,301,203,135,174,0,3,43,926,493,662,905,1273,2259,2685,4231,3730,4229,4195,2928,1124,725,0,0,1,5,1,2,7,9,27,25,36,33,35,45,30,22,26,289,687411,1040391,1387366,1136691,1184930,1246162,1345799,1253050,1288723,1574521,1672220,1494177,1269697,938180,590228,581517,0,3048,1476,869,642,794,711,737,671,768,935,753,618,376,249,168,216
2022-02-23,232,422330,528119,613088,494972,501142,514849,536616,487386,493918,584206,595357,518845,436348,316708,200023,200082,1,314,41,27,29,24,16,21,16,8,10,10,9,2,4,2,3,51,267887,496546,576524,466948,478035,492814,520218,475022,479475,569354,587159,513350,433262,317732,200653,198908,0,2638,247,97,86,92,81,61,40,47,42,28,24,21,16,5,10,7,143,17545,197555,174924,205752,238255,288417,288998,313334,417418,486563,458196,396092,301010,188548,181937,0,1,1575,632,541,567,582,664,593,665,725,612,504,279,229,120,126,0,3,44,930,496,664,910,1284,2279,2703,4269,3767,4265,4233,2959,1139,728,0,0,1,4,3,2,5,11,20,18,38,37,36,38,31,15,3,290,690364,1042255,1388126,1137350,1185615,1246846,1346556,1253719,1289461,1575337,1672908,1494750,1270038,938460,590370,581659,1,2953,1864,760,659,685,684,757,669,738,816,688,573,341,280,142,142
2022-02-24,232,422667,528161,613140,495028,501204,514896,536662,487409,493936,584216,595367,518847,436356,316710,200023,200093,0,337,42,52,56,62,47,46,23,18,10,10,2,8,2,0,11,51,270392,496795,576668,467062,478144,492911,520295,475084,479552,569419,587220,513388,433285,317748,200665,198920,0,2505,249,144,114,109,97,77,62,77,65,61,38,23,16,12,12,7,148,19977,198413,175565,206422,238920,289166,289739,314089,418304,487264,458742,396436,301212,188696,182079,0,5,2432,858,641,670,665,749,741,755,886,701,546,344,202,148,142,0,3,47,933,499,670,916,1296,2298,2746,4302,3829,4319,4289,3001,1169,739,0,0,3,3,3,6,6,12,19,43,33,62,54,56,42,30,11,290,693211,1044981,1389183,1138164,1186463,1247661,1347440,1254564,1290354,1576331,1673743,1495394,1270470,938722,590561,581835,0,2847,2726,1057,814,848,815,884,845,893,994,835,644,432,262,191,176
2022-02-25,232,422867,528192,613176,495059,501227,514922,536678,487421,493950,584229,595376,518855,436363,316714,200024,200097,0,200,31,36,31,23,26,16,12,14,13,9,8,7,4,1,4,51,272093,496983,576782,467190,478272,493011,520389,475167,479613,569478,587274,513409,433295,317754,200674,198924,0,1701,188,114,128,128,100,94,83,61,59,54,21,10,6,9,4,7,154,22391,199373,176286,207272,239779,290143,290670,315112,419502,488179,459301,396720,301396,188804,182163,0,6,2414,960,721,850,859,977,931,1023,1198,915,559,284,184,108,84,0,3,48,940,503,679,927,1314,2316,2777,4353,3877,4389,4345,3038,1197,753,0,0,1,7,4,9,11,18,18,31,51,48,70,56,37,28,14,290,695118,1047615,1390300,1139049,1187473,1248657,1348545,1255608,1291483,1577653,1674769,1496055,1270827,938953,590708,581941,0,1907,2634,1117,885,1010,996,1105,1044,1129,1322,1026,661,357,231,147,106
2022-02-26,232,423191,528244,613200,495087,501263,514945,536700,487429,493968,584242,595388,518866,436367,316717,200027,200098,0,324,52,24,28,36,23,22,8,18,13,12,11,4,3,3,1,51,273872,497233,576869,467282,478363,493082,520446,475206,479645,569522,587309,513432,433313,317765,200681,198932,0,1779,250,87,92,91,71,57,39,32,44,35,23,18,11,7,8,7,154,26049,200535,177004,208011,240575,291128,291562,316007,420458,488863,459708,396939,301527,188890,182229,0,0,3658,1162,718,739,796,985,892,895,956,684,407,219,131,86,66,0,3,50,943,506,685,930,1324,2333,2803,4385,3909,4420,4373,3059,1207,759,0,0,2,3,3,6,3,10,17,26,32,32,31,28,21,10,6,290,697221,1051577,1391577,1139890,1188345,1249550,1349620,1256564,1292455,1578698,1675534,1496528,1271097,939119,590814,582022,0,2103,3962,1277,841,872,893,1075,956,972,1045,765,473,270,166,106,81
2022-02-27,232,423337,528276,613219,495111,501275,514953,536709,487430,493973,584251,595391,518871,436372,316718,200028,200099,0,146,32,19,24,12,8,9,1,5,9,3,5,5,1,1,1,51,274904,497407,576944,467343,478426,493122,520490,475247,479676,569551,587324,513446,433317,317773,200691,198935,0,1032,174,75,61,63,40,44,41,31,29,15,14,4,8,10,3,7,154,28087,201090,177350,208346,240977,291559,291937,316458,420933,489301,459900,397078,301586,188929,182262,0,0,2038,555,346,335,402,431,375,451,475,438,192,139,59,39,33,0,3,51,948,507,689,937,1330,2344,2822,4401,3933,4446,4403,3075,1213,764,0,0,1,5,1,4,7,6,11,19,16,24,26,30,16,6,5,290,698399,1053822,1392231,1140322,1188759,1250007,1350110,1256993,1292961,1579228,1676014,1496765,1271275,939203,590871,582064,0,1178,2245,654,432,414,457,490,429,506,530,480,237,178,84,57,42
2022-02-28,232,423502,528313,613252,495136,501301,514977,536727,487445,493982,584263,595396,518876,436372,316722,200029,200101,0,165,37,33,25,26,24,18,15,9,12,5,5,0,4,1,2,51,275770,497535,577028,467433,478523,493195,520544,475294,479719,569597,587367,513469,433331,317783,200699,198941,0,866,128,84,90,97,73,54,47,43,46,43,23,14,10,8,6,7,154,30308,201881,177813,208861,241493,292116,292546,317060,421625,490011,460438,397420,301758,189036,182358,0,0,2221,791,463,515,516,557,609,602,692,710,538,342,172,107,96,0,3,51,956,514,693,945,1340,2355,2836,4433,3962,4476,4432,3103,1220,768,0,0,0,8,7,4,8,10,11,14,32,29,30,29,28,7,4,290,699430,1056208,1393147,1140907,1189401,1250628,1350750,1257676,1293629,1580010,1676801,1497361,1271662,939417,590994,582172,0,1031,2386,916,585,642,621,640,683,668,782,787,596,387,214,123,108
2022-03-01,232,423594,528335,613274,495158,501320,514999,536741,487449,493991,584269,595401,518882,436375,316726,200031,200102,0,92,22,22,22,19,22,14,4,9,6,5,6,3,4,2,1,51,276481,497640,577105,467507,478604,493261,520607,475354,479741,569629,587401,513496,433348,317793,200710,198950,0,711,105,77,74,81,66,63,60,22,32,34,27,17,10,11,9,7,154,31457,202380,178112,209194,241796,292467,292888,317417,422053,490418,460729,397641,301875,189128,182468,0,0,1149,499,299,333,303,351,342,357,428,407,291,221,117,92,110,0,3,52,964,517,695,952,1342,2367,2848,4464,3992,4513,4469,3125,1229,771,0,0,1,8,3,2,7,2,12,12,31,30,37,37,22,9,3,290,700233,1057485,1393754,1141305,1189836,1251026,1351180,1258094,1294029,1580507,1677277,1497722,1271940,939570,591108,582295,0,803,1277,607,398,435,398,430,418,400,497,476,361,278,153,114,123
2022-03-02,232,423672,528367,613305,495182,501340,515017,536756,487464,493997,584277,595406,518887,436376,316731,200034,200111,0,78,32,31,24,20,18,15,15,6,8,5,5,1,5,3,9,51,277170,497786,577197,467574,478683,493331,520664,475413,479788,569675,587434,513528,433370,317802,200713,198965,0,689,146,92,67,79,70,57,59,47,46,33,32,22,9,3,15,7,156,32655,202890,178415,209513,242152,292800,293231,317777,422435,490864,461046,397821,302013,189214,182593,0,2,1198,510,303,319,356,333,343,360,382,446,317,180,138,86,125,0,3,52,970,519,699,956,1347,2375,2867,4493,4031,4553,4530,3160,1242,784,0,0,0,6,2,4,4,5,8,19,29,39,40,61,35,13,13,290,701002,1058861,1394394,1141701,1190258,1251474,1351591,1258519,1294461,1580973,1677800,1498116,1272204,939757,591213,582457,0,769,1376,640,396,422,448,411,425,432,466,523,394,264,187,105,162
2022-03-03,233,423801,528396,613326,495196,501354,515035,536766,487483,494012,584289,595411,518891,436384,316733,200038,200114,1,129,29,21,14,14,18,10,19,15,12,5,4,8,2,4,3,51,278008,497936,577315,467690,478773,493407,520732,475471,479838,569732,587488,513566,433394,317818,200727,198978,0,838,150,118,116,90,76,68,58,50,57,54,38,24,16,14,13,7,157,34108,203431,178810,209909,242516,293188,293664,318191,422903,491319,461364,398004,302150,189312,182737,0,1,1453,541,395,396,364,388,433,414,468,455,318,183,137,98,144,0,3,52,977,523,706,962,1354,2387,2896,4543,4078,4634,4607,3215,1258,796,0,0,0,7,4,7,6,7,12,29,50,47,81,77,55,16,12,291,701970,1060493,1395081,1142230,1190765,1251938,1352064,1259041,1294970,1581561,1678363,1498559,1272497,939968,591345,582629,1,968,1632,687,529,507,464,473,522,509,588,563,443,293,211,132,172
2022-03-04,233,423950,528427,613355,495220,501379,515059,536781,487493,494027,584299,595420,518893,436386,316736,200040,200115,0,149,31,29,24,25,24,15,10,15,10,9,2,2,3,2,1,51,279013,498088,577415,467783,478873,493490,520801,475546,479890,569795,587525,513602,433407,317833,200739,198982,0,1005,152,100,93,100,83,69,75,52,63,37,36,13,15,12,4,7,158,35450,203939,179203,210349,242922,293687,294152,318720,423494,491832,461685,398173,302257,189377,182785,0,1,1342,508,393,440,406,499,488,529,591,513,321,169,107,65,48,0,3,54,986,525,707,972,1365,2395,2921,4581,4122,4685,4662,3253,1263,803,0,0,2,9,2,1,10,11,8,25,38,44,51,55,38,5,7,291,703125,1062020,1395727,1142742,1191331,1252461,1352658,1259622,1295591,1582265,1678967,1498970,1272736,940131,591429,582689,0,1155,1527,646,512,566,523,594,581,621,704,604,411,239,163,84,60
2022-03-05,233,424183,528466,613380,495241,501395,515078,536791,487500,494040,584312,595429,518895,436390,316738,200041,200117,0,233,39,25,21,16,19,10,7,13,13,9,2,4,2,1,2,51,281008,498313,577497,467873,478958,493583,520874,475596,479961,569865,587567,513631,433424,317857,200746,198990,0,1995,225,82,90,85,93,73,50,71,70,42,29,17,24,7,8,7,162,36986,204499,179619,210788,243375,294256,294678,319260,424069,492284,461965,398302,302356,189450,182831,0,4,1536,560,416,439,453,569,526,540,575,452,280,129,99,73,46,0,3,55,992,526,709,977,1376,2412,2941,4646,4152,4730,4704,3287,1278,812,0,0,1,6,1,2,5,11,17,20,65,30,45,42,34,15,9,291,705357,1063821,1396400,1143270,1191873,1253031,1353321,1260222,1296236,1582989,1679502,1499327,1272928,940290,591525,582754,0,2232,1801,673,528,542,570,663,600,645,724,535,357,192,159,96,65
2022-03-06,233,424243,528485,613392,495248,501402,515084,536800,487503,494044,584313,595429,518899,436391,316740,200042,200117,0,60,19,12,7,7,6,9,3,4,1,0,4,1,2,1,0,51,281794,498450,577544,467924,479028,493630,520902,475629,479996,569899,587583,513641,433435,317864,200752,198990,0,786,137,47,51,70,47,28,33,35,34,16,10,11,7,6,0,7,162,37887,204761,179806,210999,243594,294537,294931,319496,424340,492487,462062,398362,302398,189469,182847,0,0,901,262,187,211,219,281,253,236,271,203,97,60,42,19,16,0,3,56,993,529,711,981,1380,2426,2959,4664,4173,4760,4746,3319,1293,817,0,0,1,1,3,2,4,4,14,18,18,21,30,42,32,15,5,291,706203,1064879,1396722,1143518,1192163,1253307,1353643,1260525,1296529,1583313,1679742,1499468,1273042,940373,591566,582775,0,846,1058,322,248,290,276,322,303,293,324,240,141,114,83,41,21
2022-03-07,233,424309,528499,613407,495264,501416,515092,536816,487509,494051,584316,595434,518904,436394,316742,200043,200122,0,66,14,15,16,14,8,16,6,7,3,5,5,3,2,1,5,51,282265,498526,577611,467980,479094,493684,520942,475665,480039,569940,587611,513672,433450,317873,200759,198997,0,471,76,67,56,66,54,40,36,43,41,28,31,15,9,7,7,7,162,38454,205043,180001,211198,243792,294797,295123,319735,424647,492787,462300,398488,302463,189506,182889,0,0,567,282,195,199,198,260,192,239,307,300,238,126,65,37,42,0,4,57,995,532,717,981,1388,2442,2978,4701,4205,4799,4804,3358,1306,828,0,1,1,2,3,6,0,8,16,19,37,32,39,58,39,13,11,291,706741,1065537,1397089,1143788,1192449,1253567,1353967,1260775,1296838,1583702,1680107,1499783,1273244,940488,591624,582840,0,538,658,367,270,286,260,324,250,309,389,365,315,202,115,58,65
2022-03-08,233,424362,528514,613424,495280,501436,515105,536828,487517,494055,584319,595437,518911,436396,316742,200045,200126,0,53,15,17,16,20,13,12,8,4,3,3,7,2,0,2,4,51,282735,498608,577684,468057,479163,493749,520983,475703,480072,569987,587650,513702,433466,317887,200770,199004,0,470,82,73,77,69,65,41,38,33,47,39,30,16,14,11,7,7,163,38939,205376,180221,211472,244042,295066,295379,319965,424914,493079,462535,398601,302553,189565,182974,0,1,485,333,220,274,250,269,256,230,267,292,235,113,90,59,85,0,4,59,1000,533,720,985,1395,2459,2999,4739,4237,4840,4850,3403,1318,835,0,0,2,5,1,3,4,7,17,21,38,32,41,46,45,12,7,291,707265,1066121,1397518,1144102,1192815,1253899,1354296,1261094,1297127,1584058,1680474,1500096,1273421,940637,591708,582943,0,524,584,429,314,366,332,329,319,289,356,367,313,177,149,84,103
2022-03-09,233,424454,528523,613454,495328,501473,515130,536854,487532,494070,584325,595447,518916,436400,316749,200046,200131,0,92,9,30,48,37,25,26,15,15,6,10,5,4,7,1,5,51,283897,498721,577755,468138,479236,493813,521053,475756,480117,570055,587707,513749,433508,317916,200790,199010,0,1162,113,71,81,73,64,70,53,45,68,57,47,42,29,20,6,7,165,39640,205743,180449,211772,244337,295378,295644,320265,425277,493401,462770,398750,302648,189648,183051,0,2,701,367,228,300,295,312,265,300,363,322,235,149,95,83,77,0,4,59,1003,534,722,988,1401,2469,3010,4789,4276,4891,4913,3453,1335,841,0,0,0,3,1,2,3,6,10,11,50,39,51,63,50,17,6,291,708521,1066944,1397989,1144460,1193227,1254286,1354710,1261437,1297498,1584547,1680902,1500434,1273679,940818,591829,583037,0,1256,823,471,358,412,387,414,343,371,489,428,338,258,181,121,94
2022-03-10,234,424577,528548,613486,495372,501516,515153,536876,487544,494085,584336,595456,518923,436403,316754,200048,200137,1,123,25,32,44,43,23,22,12,15,11,9,7,3,5,2,6,51,284842,498882,577860,468245,479348,493903,521130,475826,480184,570140,587778,513803,433552,317944,200809,199027,0,945,161,105,107,112,90,77,70,67,85,71,54,44,28,19,17,7,166,40927,206114,180770,212103,244671,295756,296019,320601,425678,493773,463051,398912,302757,189748,183169,0,1,1287,371,321,331,334,378,375,336,401,372,281,162,109,100,118,0,4,63,1006,537,725,999,1413,2487,3032,4839,4325,4961,4996,3514,1364,855,0,0,4,3,3,3,11,12,18,22,50,49,70,83,61,29,14,292,709590,1068421,1398500,1144935,1193716,1254744,1355199,1261912,1297938,1585095,1681403,1500846,1273972,941021,591979,583192,1,1069,1477,511,475,489,458,489,475,440,548,501,412,293,203,150,155
2022-03-11,234,424733,528570,613513,495396,501538,515172,536892,487556,494097,584345,595465,518929,436410,316759,200050,200139,0,156,22,27,24,22,19,16,12,12,9,9,6,7,5,2,2,51,286127,499074,577960,468368,479465,494014,521211,475885,480259,570211,587853,513853,433605,317972,200820,199037,0,1285,192,100,123,117,111,81,59,75,71,75,50,53,28,11,10,7,168,41896,206555,181097,212517,245108,296254,296471,321085,426188,494197,463314,399061,302853,189811,183237,0,2,969,441,327,414,437,498,452,484,510,424,263,149,96,63,68,0,4,66,1012,540,732,1002,1419,2508,3063,4907,4370,5022,5068,3589,1395,867,0,0,3,6,3,7,3,6,21,31,68,45,61,72,75,31,12,292,711033,1069607,1399074,1145412,1194277,1255314,1355800,1262456,1298540,1585755,1681956,1501226,1274253,941225,592086,583284,0,1443,1186,574,477,561,570,601,544,602,660,553,380,281,204,107,92
