date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1368,8262,11,6958592,6524482,309285,2391,22000,13794794,14.781125939,,0,1320373,0,0,8932831,29382
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974144,6525927,321922,2405,29648,13824442,14.918898611,,0,1332680,0,0,8932831,30862
2021-12-08,Région,RSS99,Ensemble du Québec,17225,2125,16142,14,6991369,6528052,338064,2419,35506,13859948,15.088441727,,0,1347825,0,0,8932831,31152
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2369,19382,15,7006545,6530421,357446,2434,36945,13896893,15.282781013,,0,1365185,0,0,8932831,31799
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23785,16,7023007,6532698,381231,2450,42541,13939434,15.519536864,,0,1386334,0,0,8932831,33863
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1724,12442,13,7039883,6534422,393673,2463,31056,13970490,15.642051215,,0,1397278,0,0,8932831,36675
2021-12-12,Région,RSS99,Ensemble du Québec,8893,1098,14889,15,7048776,6535520,408562,2478,24896,13995386,15.782309102,,0,1409807,0,0,8932831,39465
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060511,6536914,431868,2495,36452,14031838,16.005094018,,0,1429708,0,0,8932831,42626
2021-12-14,Région,RSS99,Ensemble du Québec,13852,1518,33928,26,7074363,6538432,465796,2521,49326,14081164,16.321399117,,0,1457963,0,0,8932831,46321
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2105,40438,22,7086838,6540537,506234,2543,55041,14136205,16.688673501,,0,1490771,0,0,8932831,49167
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2550,43868,44,7099447,6543087,550102,2587,59071,14195276,17.093427604,,0,1526927,0,0,8932831,52500
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2115,54886,49,7110796,6545202,604988,2636,68403,14263679,17.591522777,,0,1571421,0,0,8932831,58671
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1841,38371,61,7121501,6547043,643359,2697,50983,14314662,17.942576099,,0,1602780,0,0,8932831,64702
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1534,41131,89,7126970,6548577,684490,2786,48227,14362889,18.323317658,,0,1636791,0,0,8932831,70864
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1945,69368,109,7135182,6550522,753858,2895,79643,14442532,18.945639966,,0,1692382,0,0,8932831,74409
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2159,83176,110,7141269,6552681,837034,3005,91547,14534079,19.68899893,,0,1758785,0,0,8932831,68067
2021-12-22,Région,RSS99,Ensemble du Québec,5749,2635,89634,152,7147018,6555316,926668,3157,98175,14632254,20.473084065,,0,1828826,0,0,8932831,60796
2021-12-23,Région,RSS99,Ensemble du Québec,3934,2032,77734,170,7150952,6557348,1004402,3327,83886,14716140,21.185803246,,0,1892492,0,0,8932831,56339
2021-12-24,Région,RSS99,Ensemble du Québec,1040,602,22246,119,7151992,6557950,1026648,3446,24008,14740148,21.405711135,,0,1912136,0,0,8932831,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7151999,6557954,1026725,3447,89,14740237,21.406629097,,0,1912218,0,0,8932831,53699
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15437,33,7152972,6558532,1042162,3480,17024,14757261,21.562492339,,0,1926141,0,0,8932831,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2769,1418,60133,114,7155741,6559950,1102295,3594,64443,14821704,22.160354315,,0,1979547,0,0,8932831,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2776,1727,83564,188,7158517,6561677,1185859,3782,88266,14909970,22.972470877,,0,2052092,0,0,8932831,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3768,2188,88157,264,7162285,6563865,1274016,4046,94383,15004353,23.824429232,,0,2128196,0,0,8932831,54443
2021-12-30,Région,RSS99,Ensemble du Québec,2748,2297,80813,227,7165033,6566162,1354829,4273,86095,15090448,24.617369342,,0,2199028,0,0,8932831,54347
2021-12-31,Région,RSS99,Ensemble du Québec,885,638,29070,75,7165918,6566800,1383899,4348,30668,15121116,24.912527731,,0,2225394,0,0,8932831,55306
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,208,0,7165926,6566807,1384107,4348,223,15121339,24.915248033,,0,2225637,0,0,8932831,56523
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14817,52,7166659,6567556,1398924,4400,16353,15137692,25.069364908,,0,2239404,0,0,8932831,57340
2022-01-03,Région,RSS99,Ensemble du Québec,2229,1863,66812,238,7168888,6569419,1465736,4638,71153,15208845,25.746921665,,0,2299929,0,0,8932831,59971
2022-01-04,Région,RSS99,Ensemble du Québec,2765,1886,91812,313,7171653,6571305,1557548,4951,96783,15305628,26.669204869,,0,2382315,0,0,8932831,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2563,93842,351,7174990,6573868,1651390,5302,100107,15405735,27.608358425,,0,2466208,0,0,8932831,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3210,3130,97804,357,7178200,6576998,1749194,5659,104511,15510246,28.591876416,,0,2554064,0,0,8932831,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3696,2594,99095,426,7181896,6579592,1848289,6085,105826,15616072,29.581876115,,0,2642499,0,0,8932831,93510
2022-01-08,Région,RSS99,Ensemble du Québec,4249,2321,70332,291,7186145,6581913,1918621,6376,77201,15693273,30.297528298,,0,2706427,0,0,8932831,95893
2022-01-09,Région,RSS99,Ensemble du Québec,2499,1439,63057,221,7188644,6583352,1981678,6597,67224,15760497,30.940807007,,0,2763890,0,0,8932831,98676
2022-01-10,Région,RSS99,Ensemble du Québec,2637,1900,97910,460,7191281,6585252,2079588,7057,102916,15863413,31.939157922,,0,2853071,0,0,8932831,100612
2022-01-11,Région,RSS99,Ensemble du Québec,2986,2015,108028,429,7194267,6587267,2187616,7486,113464,15976877,33.034924762,,0,2950954,0,0,8932831,102391
2022-01-12,Région,RSS99,Ensemble du Québec,4676,2724,111616,564,7198943,6589991,2299232,8050,119590,16096467,34.169324372,,0,3052288,0,0,8932831,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4258,3267,109949,583,7203201,6593258,2409181,8633,118064,16214531,35.284827397,,0,3151934,0,0,8932831,105771
2022-01-14,Région,RSS99,Ensemble du Québec,5032,3789,108852,589,7208233,6597047,2518033,9222,118278,16332809,36.392203099,,0,3250854,0,0,8932831,104082
2022-01-15,Région,RSS99,Ensemble du Québec,6382,3843,77269,374,7214615,6600890,2595302,9596,87877,16420686,37.191613722,,0,3322264,0,0,8932831,104305
2022-01-16,Région,RSS99,Ensemble du Québec,3304,2443,74178,272,7217919,6603333,2669480,9868,80210,16500896,37.95919793,,0,3390831,0,0,8932831,102763
2022-01-17,Région,RSS99,Ensemble du Québec,2226,1976,86420,458,7220145,6605309,2755900,10326,91089,16591985,38.840553459,,0,3469561,0,0,8932831,101825
2022-01-18,Région,RSS99,Ensemble du Québec,3086,2575,108442,913,7223231,6607884,2864342,11239,115029,16707014,39.944425233,,0,3568168,0,0,8932831,100036
2022-01-19,Région,RSS99,Ensemble du Québec,3328,6658,97670,1129,7226559,6614542,2962012,12368,108796,16815810,40.978061714,,0,3660501,0,0,8932831,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3422,8152,98799,1105,7229981,6622694,3060811,13473,111494,16927304,42.03141199,,0,3754595,0,0,8932831,96406
2022-01-21,Région,RSS99,Ensemble du Québec,3302,11906,89744,787,7233283,6634600,3150555,14260,105755,17033059,43.034789307,,0,3844225,0,0,8932831,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55991,519,7237048,6653123,3206546,14779,78808,17111867,43.78345454,,0,3911102,0,0,8932831,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2010,14581,46845,425,7239058,6667704,3253391,15204,63868,17175735,44.401231816,,0,3966287,0,0,8932831,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2335,9186,71883,887,7241393,6676890,3325274,16091,84305,17260040,45.202176107,,0,4037834,0,0,8932831,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7243748,6686835,3394509,16967,82422,17342462,45.981111699,,0,4107415,0,0,8932831,78486
2022-01-26,Région,RSS99,Ensemble du Québec,2713,12348,64648,992,7246461,6699183,3459157,17959,80708,17423170,46.736807178,,0,4174920,0,0,8932831,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2943,11457,62435,874,7249404,6710640,3521592,18833,77717,17500887,47.458504476,,0,4239388,0,0,8932831,72603
2022-01-28,Région,RSS99,Ensemble du Québec,2970,13312,64622,659,7252374,6723952,3586214,19492,81571,17582458,48.224241565,,0,4307790,0,0,8932831,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2739,19076,36811,403,7255113,6743028,3623025,19895,59039,17641497,48.780526577,,0,4357482,0,0,8932831,63495
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7256673,6754927,3651670,20244,42456,17683953,49.186366562,,0,4393735,0,0,8932831,58969
2022-01-31,Région,RSS99,Ensemble du Québec,1936,8709,41704,676,7258609,6763636,3693374,20920,53034,17736987,49.682222803,,0,4438029,0,0,8932831,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1920,10401,36998,607,7260529,6774037,3730372,21527,49937,17786924,50.147170589,,0,4479562,0,0,8932831,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1927,11442,34934,714,7262456,6785479,3765306,22241,49028,17835952,50.599390048,,0,4519958,0,0,8932831,46414
2022-02-03,Région,RSS99,Ensemble du Québec,1917,9974,32589,669,7264373,6795453,3797895,22910,45156,17881108,51.009562366,,0,4556598,0,0,8932831,43479
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34315,521,7266335,6806066,3832210,23431,47418,17928526,51.445896603,,0,4595575,0,0,8932831,40635
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14036,21705,314,7268145,6820102,3853915,23745,37870,17966396,51.796949926,,0,4626934,0,0,8932831,38577
2022-02-06,Région,RSS99,Ensemble du Québec,1042,7424,13142,297,7269187,6827526,3867057,24042,21907,17988303,51.997860477,,0,4644881,0,0,8932831,36200
2022-02-07,Région,RSS99,Ensemble du Québec,1277,7200,24140,499,7270464,6834726,3891197,24541,33126,18021429,52.300855126,,0,4671947,0,0,8932831,34221
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,25000,500,7271950,6843266,3916197,25041,35534,18056963,52.624627064,,0,4700869,0,0,8932831,32392
2022-02-09,Région,RSS99,Ensemble du Québec,1485,8506,21914,480,7273435,6851772,3938111,25521,32392,18089355,52.91559865,,0,4726861,0,0,8932831,30624
2022-02-10,Région,RSS99,Ensemble du Québec,1410,8790,20599,493,7274845,6860562,3958710,26014,31300,18120655,53.195095709,,0,4751828,0,0,8932831,29247
2022-02-11,Région,RSS99,Ensemble du Québec,1518,8091,24461,538,7276363,6868653,3983171,26552,34614,18155269,53.501739818,,0,4779220,0,0,8932831,27355
2022-02-12,Région,RSS99,Ensemble du Québec,1161,8686,15330,317,7277524,6877339,3998501,26869,25495,18180764,53.732181881,,0,4799805,0,0,8932831,25280
2022-02-13,Région,RSS99,Ensemble du Québec,545,4376,7180,165,7278069,6881715,4005681,27034,12268,18193032,53.840423042,,0,4809474,0,0,8932831,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1054,6348,12143,331,7279123,6888063,4017824,27365,19881,18212913,54.017175518,,0,4825263,0,0,8932831,21864
2022-02-15,Région,RSS99,Ensemble du Québec,795,6355,13487,368,7279918,6894418,4031311,27733,21011,18233924,54.203488233,,0,4841906,0,0,8932831,19452
2022-02-16,Région,RSS99,Ensemble du Québec,809,7325,13546,392,7280727,6901743,4044857,28125,22075,18255999,54.401029192,,0,4859552,0,0,8932831,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281473,6907039,4056060,28579,17707,18273706,54.553097445,,0,4873136,0,0,8932831,18447
2022-02-18,Région,RSS99,Ensemble du Québec,520,2757,14069,380,7281993,6909796,4070129,28959,17728,18291434,54.704818663,,0,4886689,0,0,8932831,17791
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7282565,6913556,4084718,29210,19182,18310616,54.854177808,,0,4900031,0,0,8932831,16647
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7282914,6915381,4093859,29434,11546,18322162,54.930984365,,0,4906892,0,0,8932831,15310
2022-02-21,Région,RSS99,Ensemble du Québec,538,3847,10552,347,7283452,6919228,4104411,29781,15288,18337450,55.050823194,,0,4917597,0,0,8932831,14960
2022-02-22,Région,RSS99,Ensemble du Québec,587,3390,8719,302,7284039,6922618,4113130,30083,13002,18350452,55.15282893,,0,4926709,0,0,8932831,14663
2022-02-23,Région,RSS99,Ensemble du Québec,522,3531,8404,259,7284561,6926149,4121534,30342,12719,18363171,55.250043351,,0,4935393,0,0,8932831,14187
2022-02-24,Région,RSS99,Ensemble du Québec,704,3657,10502,382,7285265,6929806,4132036,30724,15253,18378424,55.357735974,,0,4945013,0,0,8932831,13739
2022-02-25,Région,RSS99,Ensemble du Québec,426,2752,12067,402,7285691,6932558,4144103,31126,15654,18394078,55.470555751,,0,4955091,0,0,8932831,13145
2022-02-26,Région,RSS99,Ensemble du Québec,573,2639,12398,230,7286264,6935197,4156501,31356,15846,18409924,55.579949962,,0,4964863,0,0,8932831,12308
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7286544,6936840,4162805,31533,8408,18418332,55.63621432,,0,4969889,0,0,8932831,11545
2022-02-28,Région,RSS99,Ensemble du Québec,365,1628,8915,219,7286909,6938468,4171720,31752,11131,18429463,55.709516949,,0,4976437,0,0,8932831,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5282,215,7287156,6939865,4177002,31967,7142,18436605,55.755303106,,0,4980527,0,0,8932831,9651
2022-03-02,Région,RSS99,Ensemble du Québec,265,1456,5386,275,7287421,6941321,4182388,32242,7384,18443989,55.802634126,,0,4984755,0,0,8932831,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6195,399,7287722,6943095,4188583,32641,8678,18452667,55.856413269,,0,4989559,0,0,8932831,8371
2022-03-04,Région,RSS99,Ensemble du Québec,342,1902,6419,302,7288064,6944997,4195002,32943,8969,18461636,55.913797093,,0,4994685,0,0,8932831,7456
2022-03-05,Région,RSS99,Ensemble du Québec,409,2961,6703,300,7288473,6947958,4201705,33243,10378,18472014,55.984961542,,0,5001042,0,0,8932831,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7288605,6949275,4204960,33451,4912,18476926,56.017023047,,0,5003906,0,0,8932831,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1038,3224,284,7288783,6950313,4208184,33735,4730,18481656,56.045770932,,0,5006474,0,0,8932831,6984
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7288955,6951423,4211639,34015,5022,18486678,56.077989162,,0,5009352,0,0,8932831,6962
2022-03-09,Région,RSS99,Ensemble du Québec,329,2000,4091,310,7289284,6953423,4215730,34325,6732,18493410,56.121110989,,0,5013204,0,0,8932831,6923
2022-03-10,Région,RSS99,Ensemble du Québec,370,2051,5291,429,7289654,6955474,4221021,34754,8143,18501553,56.168934574,,0,5017476,0,0,8932831,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5587,446,7290001,6957906,4226608,35200,8815,18510368,56.226150478,,0,5022587,0,0,8932831,6690
2022-03-12,Région,RSS99,Ensemble du Québec,319,3764,5655,369,7290320,6961670,4232263,35569,10107,18520475,56.294516263,,0,5028694,0,0,8932831,6624
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290449,6963086,4234781,35746,4243,18524718,56.321405834,,0,5031096,0,0,8932831,6525
2022-03-14,Région,RSS99,Ensemble du Québec,166,878,2463,255,7290615,6963964,4237244,36001,3765,18528483,56.344075019,,0,5033121,0,0,8932831,6324
2022-03-15,Région,RSS99,Ensemble du Québec,138,1053,3068,301,7290753,6965017,4240312,36302,4562,18533045,56.371681049,,0,5035587,0,0,8932831,6078
2022-03-16,Région,RSS99,Ensemble du Québec,233,1347,3982,471,7290986,6966364,4244294,36773,6040,18539085,56.406821085,,0,5038726,0,0,8932831,6157
2022-03-17,Région,RSS99,Ensemble du Québec,251,1756,4251,473,7291237,6968120,4248545,37246,6735,18545820,56.448487607,,0,5042448,0,0,8932831,6107
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7291543,6969853,4253138,37703,7093,18552913,56.49226992,,0,5046359,0,0,8932831,6124
2022-03-19,Région,RSS99,Ensemble du Québec,409,3275,6375,597,7291952,6973128,4259513,38300,10662,18563575,56.561497693,,0,5052543,0,0,8932831,5989
2022-03-20,Région,RSS99,Ensemble du Québec,178,1088,2352,267,7292130,6974216,4261865,38567,3889,18567464,56.585051256,,0,5054647,0,0,8932831,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,749,2585,407,7292270,6974965,4264450,38974,3885,18571349,56.608492873,,0,5056741,0,0,8932831,6164
2022-03-22,Région,RSS99,Ensemble du Québec,151,769,2304,392,7292421,6975734,4266754,39366,3621,18574970,56.629359718,,0,5058605,0,0,8932831,6434
2022-03-23,Région,RSS99,Ensemble du Québec,181,1238,3617,706,7292602,6976972,4270371,40072,5747,18580717,56.663055643,,0,5061615,0,0,8932831,6717
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5158,1318,7292901,6978448,4275529,41390,8254,18588971,56.7094687,,0,5065761,0,0,8932831,6864
2022-03-25,Région,RSS99,Ensemble du Québec,317,1689,5656,1315,7293218,6980137,4281185,42705,8982,18597953,56.760337232,,0,5070305,0,0,8932831,6939
2022-03-26,Région,RSS99,Ensemble du Québec,439,3427,7366,1401,7293657,6983564,4288551,44106,12641,18610594,56.835688484,,0,5077036,0,0,8932831,7771
2022-03-27,Région,RSS99,Ensemble du Québec,153,1173,2910,673,7293810,6984737,4291461,44779,4920,18615514,56.864492343,,0,5079609,0,0,8932831,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7293968,6985322,4293905,45993,4409,18619923,56.885683833,,0,5081502,0,0,8932831,11391
2022-03-29,Région,RSS99,Ensemble du Québec,193,822,3528,4893,7294161,6986144,4297433,50886,9447,18629370,56.91585344,,0,5084197,0,0,8932831,12750
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4585,11614,7294435,6987171,4302018,62500,17528,18646898,56.95446382,,0,5087646,0,0,8932831,13861
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6471,13676,7294755,6988468,4308489,76176,21809,18668707,57.007089914,,0,5092347,0,0,8932831,14400
2022-04-01,Région,RSS99,Ensemble du Québec,321,1159,5173,11812,7295076,6989627,4313662,87988,18496,18687203,57.051499127,,0,5096314,0,0,8932831,15719
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7295489,6991559,4319517,100166,20416,18707619,57.107405256,,0,5101308,0,0,8932831,17271
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2484,5407,7295636,6992211,4322001,105573,8698,18716317,57.129548292,,0,5103286,0,0,8932831,19482
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10289,7295794,6992643,4324737,115862,13637,18729954,57.150314385,,0,5105141,0,0,8932831,21555
2022-04-05,Région,RSS99,Ensemble du Québec,184,484,3910,15700,7295978,6993127,4328647,131562,20315,18750269,57.177058426,,0,5107530,0,0,8932831,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4451,27608,7296257,6993739,4333098,159170,33001,18783270,57.207395953,,0,5110240,0,0,8932831,25314
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4656,30359,7296553,6994637,4337754,189529,36322,18819592,57.244808505,,0,5113582,0,0,8932831,26030
2022-04-08,Région,RSS99,Ensemble du Québec,343,873,4658,27532,7296896,6995510,4342412,217061,33472,18853064,57.281392651,,0,5116850,0,0,8932831,27894
2022-04-09,Région,RSS99,Ensemble du Québec,462,1809,4917,24457,7297358,6997319,4347329,241518,31752,18884816,57.33088424,,0,5121271,0,0,8932831,30786
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11023,7297526,6997877,4349262,252541,13711,18898527,57.349097951,,0,5122898,0,0,8932831,32844
2022-04-11,Région,RSS99,Ensemble du Québec,163,359,2425,23673,7297689,6998236,4351687,276214,26683,18925210,57.367636307,,0,5124554,0,0,8932831,34446
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3079,36824,7297925,6998573,4354766,313038,40559,18965769,57.388603904,,0,5126427,0,0,8932831,34511
2022-04-13,Région,RSS99,Ensemble du Québec,226,458,4439,42141,7298151,6999031,4359205,355179,47408,19013177,57.416635331,,0,5128931,0,0,8932831,34020
2022-04-14,Région,RSS99,Ensemble du Québec,319,723,4347,41948,7298470,6999754,4363552,397127,47537,19060714,57.449681965,,0,5131883,0,0,8932831,32237
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3030,29855,7298790,7000389,4366582,426982,33925,19094639,57.47648198,,0,5134277,0,0,8932831,30448
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23783,7299170,7001369,4369645,450765,28319,19122958,57.507479992,,0,5137046,0,0,8932831,29600
2022-04-17,Région,RSS99,Ensemble du Québec,24,20,169,1009,7299194,7001389,4369814,451774,1226,19124184,57.508946492,,0,5137177,0,0,8932831,29253
2022-04-18,Région,RSS99,Ensemble du Québec,156,265,1286,12419,7299350,7001654,4371100,464193,14161,19138345,57.520297876,,0,5138191,0,0,8932831,28539
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7299533,7001941,4373596,495693,34626,19172971,57.53907132,,0,5139868,0,0,8932831,29252
2022-04-20,Région,RSS99,Ensemble du Québec,245,418,3439,40668,7299778,7002359,4377035,536361,44980,19217951,57.562345017,,0,5141947,0,0,8932831,29400
2022-04-21,Région,RSS99,Ensemble du Québec,274,604,3546,37903,7300052,7002963,4380581,574264,42533,19260484,57.590230913,,0,5144438,0,0,8932831,31129
2022-04-22,Région,RSS99,Ensemble du Québec,348,598,3346,34497,7300400,7003561,4383927,608761,38919,19299403,57.617512298,,0,5146875,0,0,8932831,32452
2022-04-23,Région,RSS99,Ensemble du Québec,506,1279,3192,24262,7300906,7004840,4387119,633023,29352,19328755,57.651443311,,0,5149906,0,0,8932831,31936
2022-04-24,Région,RSS99,Ensemble du Québec,149,505,1470,11174,7301055,7005345,4388589,644197,13334,19342089,57.666253845,,0,5151229,0,0,8932831,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20749,7301201,7005643,4390725,664946,23418,19365507,57.681086769,,0,5152554,0,0,8932831,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28023,7301361,7005941,4393159,692969,31019,19396526,57.699882602,,0,5154233,0,0,8932831,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2444,30644,7301564,7006356,4395603,723613,33818,19430344,57.720738252,,0,5156096,0,0,8932831,27112
2022-04-28,Région,RSS99,Ensemble du Québec,290,624,2777,30243,7301854,7006980,4398380,753856,34101,19464445,57.743944781,,0,5158169,0,0,8932831,26346
2022-04-29,Région,RSS99,Ensemble du Québec,292,616,3003,26970,7302146,7007596,4401383,780826,30990,19495435,57.768158829,,0,5160332,0,0,8932831,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7302566,7008467,4404048,799862,23101,19518536,57.794343137,,0,5162671,0,0,8932831,23324
2022-05-01,Région,RSS99,Ensemble du Québec,138,301,919,6583,7302704,7008768,4404967,806445,7978,19526514,57.803746651,,0,5163511,0,0,8932831,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1319,12178,7302849,7008981,4406286,818623,13939,19540453,57.813441226,,0,5164377,0,0,8932831,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,312,1787,16953,7303045,7009293,4408073,835576,19341,19559794,57.82777039,,0,5165657,0,0,8932831,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1851,19651,7303300,7009711,4409924,855227,22290,19582084,57.843006321,,0,5167018,0,0,8932831,19592
2022-05-05,Région,RSS99,Ensemble du Québec,208,443,2044,24604,7303508,7010154,4411968,879831,27453,19609537,57.860917776,,0,5168618,0,0,8932831,19557
2022-05-06,Région,RSS99,Ensemble du Québec,357,606,2176,21885,7303865,7010760,4414144,901716,25121,19634658,57.882131656,,0,5170513,0,0,8932831,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17351,7304323,7011662,4416352,919067,21022,19655680,57.905304601,,0,5172583,0,0,8932831,19416
2022-05-08,Région,RSS99,Ensemble du Québec,170,285,812,6445,7304493,7011947,4417164,925512,7730,19663410,57.913622232,,0,5173326,0,0,8932831,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,269,1113,10929,7304667,7012216,4418277,936441,12578,19675988,57.923540701,,0,5174212,0,0,8932831,18131
2022-05-10,Région,RSS99,Ensemble du Québec,208,331,1642,17411,7304875,7012547,4419919,953852,19716,19695704,57.937422078,,0,5175452,0,0,8932831,16951
2022-05-11,Région,RSS99,Ensemble du Québec,227,424,1967,16603,7305102,7012971,4421886,970455,19311,19715015,57.952669204,,0,5176814,0,0,8932831,16171
2022-05-12,Région,RSS99,Ensemble du Québec,277,539,1847,18657,7305379,7013510,4423733,989112,21439,19736454,57.970121678,,0,5178373,0,0,8932831,15798
2022-05-13,Région,RSS99,Ensemble du Québec,233,539,1959,14038,7305612,7014049,4425692,1003150,16863,19753317,57.987708488,,0,5179944,0,0,8932831,15363
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1854,12384,7306023,7014884,4427546,1015534,15557,19768874,58.007870069,,0,5181745,0,0,8932831,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306163,7015203,4428249,1019473,5122,19773996,58.015516022,,0,5182428,0,0,8932831,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7981,7306316,7015474,4429314,1027454,9530,19783526,58.025165818,,0,5183290,0,0,8932831,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,370,1513,10709,7306583,7015844,4430827,1038163,12980,19796506,58.037614279,,0,5184402,0,0,8932831,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7306878,7016309,4432614,1050238,14752,19811258,58.05402565,,0,5185868,0,0,8932831,11089
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1719,10470,7307099,7016723,4434333,1060708,12942,19824200,58.068589902,,0,5187169,0,0,8932831,10826
2022-05-20,Région,RSS99,Ensemble du Québec,267,571,1944,8843,7307366,7017294,4436277,1069551,11718,19835918,58.085616979,,0,5188690,0,0,8932831,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7307699,7018124,4438138,1077063,10577,19846495,58.105230022,,0,5190442,0,0,8932831,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7307799,7018364,4438718,1079409,3280,19849775,58.111644562,,0,5191015,0,0,8932831,8591
2022-05-23,Région,RSS99,Ensemble du Québec,48,113,427,1768,7307847,7018477,4439145,1081177,2365,19852140,58.115641055,,0,5191372,0,0,8932831,8125
