date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1144,25546,27393,27454,30508,31638,29824,32227,35410,29098,28081,59886,66052,77321,118238,619829,0,6,143,114,121,118,132,124,155,279,540,1180,6086,5107,2816,1851,18772,2,35,376,424,486,377,363,346,384,417,567,2560,2305,1462,632,354,11090,1,1,24,39,48,58,53,72,53,62,50,88,56,47,32,91,775,11,1179,25922,27817,27940,30885,32001,30170,32611,35827,29665,30650,62195,67514,77954,118593,630934,1,7,167,153,169,176,185,196,208,341,590,1268,6142,5154,2848,1942,19547
2021-03-10,10,1154,25752,27530,27582,30666,31815,30009,32448,35768,29775,29459,65633,70745,80177,120779,639302,1,10,206,137,128,158,177,185,221,358,677,1378,5747,4693,2856,2541,19473,2,35,405,463,533,430,429,396,452,491,599,2676,2400,1538,688,513,12050,0,0,29,39,47,53,66,50,68,74,32,116,95,76,56,159,960,12,1189,26157,27993,28116,31096,32244,30405,32900,36259,30374,32144,68037,72283,80866,121293,651368,1,10,235,176,176,211,243,235,289,432,709,1494,5842,4769,2912,2700,20434
2021-03-11,10,1195,26155,27817,27854,30976,32174,30387,32859,36372,30723,31180,73683,77259,84773,126276,669693,0,41,403,287,272,310,359,378,411,604,948,1721,8050,6514,4596,5497,30391,2,35,433,486,573,469,471,430,489,532,639,2761,2459,1582,703,517,12581,0,0,28,23,40,39,42,34,37,41,40,85,59,44,15,4,531,12,1230,26588,28303,28428,31445,32645,30817,33348,36904,31362,33950,76146,78841,85477,126794,682290,0,41,431,310,312,349,401,412,448,645,988,1806,8109,6558,4611,5501,30922
2021-03-12,10,1227,26619,28228,28262,31391,32652,30836,33437,37110,31901,34968,81507,83985,90101,132209,704443,0,32,464,411,408,415,478,449,578,738,1178,3788,7824,6726,5328,5933,34750,2,38,453,526,615,494,509,458,516,557,665,2833,2520,1612,716,523,13037,0,3,20,40,42,25,38,28,27,25,26,72,61,30,13,6,456,12,1265,27072,28754,28878,31885,33161,31294,33953,37668,32566,37811,84031,85597,90818,132733,717498,0,35,484,451,450,440,516,477,605,764,1204,3861,7885,6756,5341,5939,35208
2021-03-13,11,1265,27157,28569,28614,31749,33059,31280,33928,37805,33180,40308,90293,90658,94527,136562,738965,1,38,538,341,352,358,407,444,491,695,1279,5340,8786,6673,4426,4353,34522,2,38,456,533,618,496,512,461,518,561,669,2877,2549,1631,722,526,13169,0,0,3,7,3,2,3,3,2,4,4,44,29,19,6,3,132,13,1303,27613,29102,29233,32245,33571,31741,34446,38367,33849,43195,92846,92289,95250,137089,752152,1,38,541,348,355,360,410,447,493,699,1283,5384,8815,6692,4432,4356,34654
2021-03-14,12,1282,27423,28740,28788,31953,33297,31494,34258,38267,34313,46278,98276,96374,97538,139510,767803,1,17,266,171,174,204,238,214,330,462,1133,5970,7983,5716,3011,2948,28838,2,40,458,536,621,497,515,462,520,564,669,2897,2574,1638,726,527,13246,0,2,2,3,3,1,3,1,2,3,0,20,25,7,4,1,77,14,1322,27881,29276,29410,32450,33812,31956,34778,38832,34982,49185,100854,98012,98265,140038,781067,1,19,268,174,177,205,241,215,332,465,1133,5990,8008,5723,3015,2949,28915
2021-03-15,15,1295,27618,28937,28973,32177,33518,31735,34593,38762,35668,52355,107513,103510,100157,142081,798907,3,13,195,197,185,224,221,241,335,495,1355,6077,9237,7136,2619,2571,31104,2,41,467,544,628,503,517,464,524,576,681,2969,2626,1668,736,535,13481,0,1,9,8,7,6,2,2,4,12,12,72,52,30,10,8,235,17,1336,28085,29481,29602,32680,34035,32199,35117,39339,36349,55334,110144,105178,100894,142617,812407,3,14,204,205,192,230,223,243,339,507,1367,6149,9290,7166,2629,2579,31340
2021-03-16,15,1302,27804,29091,29151,32344,33728,31941,34868,39251,37092,58809,117592,109711,102963,144087,829749,0,7,186,154,178,167,210,206,275,489,1424,6454,10079,6201,2806,2006,30842,2,41,479,552,636,506,518,468,526,584,695,3059,2698,1700,750,539,13753,0,0,12,8,8,3,1,4,2,8,14,90,72,32,14,4,272,17,1343,28283,29643,29788,32850,34246,32409,35394,39836,37787,61878,120296,111411,103714,144627,843522,0,7,198,162,186,170,211,210,277,497,1438,6544,10152,6233,2820,2010,31115
2021-03-17,15,1315,28206,29430,29492,32717,34137,32359,35323,39942,38540,63462,125090,114575,106380,147084,858067,0,13,402,339,341,373,409,418,455,691,1448,4653,7498,4864,3417,2997,28318,2,41,493,557,641,510,520,471,531,591,710,3109,2738,1725,761,544,13944,0,0,14,5,5,4,2,3,5,7,15,50,40,25,11,5,191,17,1356,28699,29987,30134,33227,34657,32830,35854,40534,39250,66581,127834,116300,107142,147629,872031,0,13,416,344,346,377,411,421,460,698,1463,4703,7538,4889,3428,3002,28509
2021-03-18,15,1363,28759,29909,30030,33280,34688,32950,36036,40879,40032,67615,134779,123135,112480,153114,899064,0,48,553,479,538,563,551,591,713,937,1492,4153,9689,8560,6100,6030,40997,2,41,498,566,646,518,526,483,539,606,736,3182,2793,1767,795,605,14303,0,0,5,9,5,8,6,12,8,15,26,73,55,42,34,61,359,17,1404,29257,30475,30677,33798,35214,33433,36575,41486,40768,70807,137578,124902,113276,153720,913387,0,48,558,488,543,571,557,603,721,952,1518,4226,9744,8602,6134,6091,41356
2021-03-19,18,1390,29367,30382,30520,33866,35288,33578,36735,41768,41440,72029,144698,131964,119712,159255,942010,3,27,608,473,490,586,600,628,699,889,1408,4414,9919,8829,7232,6141,42946,2,41,513,572,655,520,532,488,546,610,758,3227,2826,1781,801,610,14482,0,0,15,6,9,2,6,5,7,4,22,45,33,14,6,5,179,20,1431,29880,30954,31176,34386,35820,34066,37281,42379,42198,75266,147530,133745,120514,159866,956512,3,27,623,479,499,588,606,633,706,893,1430,4459,9952,8843,7238,6146,43125
2021-03-20,19,1428,29760,30616,30770,34132,35582,33866,37016,42148,42429,76256,151676,139682,123766,162079,971225,1,38,393,234,250,266,294,288,281,380,989,4227,6978,7718,4054,2824,29215,2,42,525,575,657,521,536,497,557,619,775,3241,2833,1791,804,613,14588,0,1,12,3,2,1,4,9,11,9,17,14,7,10,3,3,106,21,1470,30285,31191,31428,34653,36118,34363,37573,42768,43204,79507,154515,141473,124571,162693,985833,1,39,405,237,252,267,298,297,292,389,1006,4241,6985,7728,4057,2827,29321
2021-03-21,19,1441,30150,30932,31043,34454,35901,34184,37296,42413,43193,79494,156595,145085,127234,163472,992906,0,13,390,316,273,322,319,318,280,265,764,3238,4919,5403,3468,1393,21681,2,43,535,576,658,522,540,501,564,627,785,3258,2850,1795,809,614,14679,0,1,10,1,1,1,4,4,7,8,10,17,17,4,5,1,91,21,1484,30685,31508,31702,34976,36441,34685,37860,43041,43978,82762,159451,146880,128044,164087,1007605,0,14,400,317,274,323,323,322,287,273,774,3255,4936,5407,3473,1394,21772
2021-03-22,19,1454,30346,31194,31397,34983,36483,34690,37748,42993,45768,85843,161848,150627,129882,165011,1020286,0,13,196,262,354,529,582,506,452,580,2575,6349,5253,5542,2648,1539,27380,2,43,541,580,665,525,541,505,569,635,806,3309,2878,1819,822,614,14854,0,0,6,4,7,3,1,4,5,8,21,51,28,24,13,0,175,21,1497,30887,31774,32063,35508,37024,35195,38317,43629,46574,89162,164732,152447,130705,165626,1035161,0,13,202,266,361,532,583,510,457,588,2596,6400,5281,5567,2661,1539,27556
2021-03-23,19,1464,30614,31484,31738,35487,37047,35256,38203,43884,50606,94941,170048,155041,132264,166040,1054136,0,10,268,290,341,504,564,566,455,891,4838,9098,8200,4414,2382,1029,33850,2,44,553,589,671,529,546,508,579,647,823,3353,2913,1828,831,622,15038,0,1,12,9,6,4,5,3,10,12,17,44,35,9,9,8,184,21,1508,31167,32073,32410,36016,37593,35764,38782,44532,51429,98304,172968,156870,133096,166663,1069196,0,11,280,299,347,508,569,569,465,903,4855,9142,8236,4423,2391,1037,34035
2021-03-24,20,1480,30938,31821,32116,36004,37657,35849,38709,45004,56674,102398,180914,163512,135340,167497,1095933,1,16,324,337,378,517,610,593,506,1120,6068,7457,10866,8471,3076,1457,41797,2,46,560,597,677,531,553,515,596,665,861,3398,2945,1850,843,627,15266,0,2,7,8,6,2,7,7,17,18,38,45,32,22,12,5,228,22,1526,31498,32418,32794,36535,38210,36364,39305,45670,57535,105806,183866,165363,136184,168125,1111221,1,18,331,345,384,519,617,600,523,1138,6106,7502,10898,8493,3088,1462,42025
2021-03-25,20,1499,31439,32312,32670,36712,38400,36519,39402,46374,63927,111622,194457,174504,141172,171369,1152398,0,19,501,491,554,708,743,670,693,1370,7253,9224,13543,10992,5832,3872,56465,2,50,577,605,686,539,562,525,607,681,895,3444,2976,1876,849,632,15506,0,4,17,8,9,8,9,10,11,16,34,46,31,26,6,5,240,22,1549,32016,32917,33357,37251,38962,37044,40009,47056,64822,115076,197440,176381,142022,172002,1167926,0,23,518,499,563,716,752,680,704,1386,7287,9270,13574,11018,5838,3877,56705
2021-03-26,21,1540,31951,32765,33127,37346,39124,37165,40076,47857,71706,120691,208964,183883,147163,174117,1207496,1,41,512,453,457,634,724,646,674,1483,7779,9069,14507,9379,5991,2748,55098,2,52,600,615,703,549,572,535,630,731,945,3484,3012,1904,864,638,15836,0,2,23,10,17,10,10,10,23,50,50,40,36,28,15,6,330,23,1592,32551,33380,33831,37895,39696,37700,40706,48589,72651,124186,211983,185788,148028,174756,1223355,1,43,535,463,474,644,734,656,697,1533,7829,9110,14543,9407,6006,2754,55429
2021-03-27,21,1561,32215,32955,33365,37684,39510,37534,40536,49073,78483,127953,224457,192342,150681,175661,1254031,0,21,264,190,238,338,386,369,460,1216,6777,7262,15493,8459,3518,1544,46535,2,52,616,626,716,565,578,552,640,752,981,3508,3024,1911,869,640,16032,0,0,16,11,13,16,6,17,10,21,36,24,12,7,5,2,196,23,1613,32831,33581,34082,38249,40088,38086,41176,49826,79464,131472,227488,194254,151551,176302,1270086,0,21,280,201,251,354,392,386,470,1237,6813,7286,15505,8466,3523,1546,46731
2021-03-28,21,1572,32440,33181,33599,38010,39851,37883,41018,50275,85268,134172,236621,199663,153511,176347,1293432,0,11,225,226,234,326,341,349,482,1202,6785,6219,12164,7321,2830,686,39401,2,52,626,631,718,574,582,555,649,782,1068,3519,3036,1917,869,640,16220,0,0,10,5,2,9,4,3,9,30,87,11,12,6,0,0,188,23,1624,33066,33812,34318,38584,40433,38438,41667,51058,86336,137702,239664,201581,154381,176988,1309675,0,11,235,231,236,335,345,352,491,1232,6872,6230,12176,7327,2830,686,39589
2021-03-29,21,1587,32791,33543,34064,38624,40598,38627,41602,51565,92628,143310,248443,207611,155612,177228,1337854,0,15,351,362,465,614,747,744,584,1290,7360,9138,11822,7948,2101,881,44422,2,54,636,636,726,579,593,564,669,846,1194,3562,3066,1944,875,644,16590,0,2,10,5,8,5,11,9,20,64,126,43,30,27,6,4,370,23,1641,33427,34179,34791,39203,41191,39191,42271,52412,93822,146883,251516,209556,156488,177873,1354467,0,17,361,367,473,619,758,753,604,1354,7486,9181,11852,7975,2107,885,44792
2021-03-30,21,1607,33345,34119,34645,39469,41483,39433,42240,52820,99969,154338,259304,213609,157249,177793,1381444,0,20,554,576,581,845,885,806,638,1255,7341,11028,10861,5998,1637,565,43590,2,54,663,656,752,610,606,585,696,898,1290,3659,3129,1973,884,647,17104,0,0,27,20,26,31,13,21,27,52,96,97,63,29,9,3,514,23,1661,34008,34775,35398,40079,42089,40018,42936,53719,101259,158008,262440,215583,158134,178441,1398571,0,20,581,596,607,876,898,827,665,1307,7437,11125,10924,6027,1646,568,44104
2021-03-31,22,1627,33832,34604,35216,40143,42269,40144,42886,54168,107403,163955,270133,219603,159372,178507,1423884,1,20,487,485,571,674,786,711,646,1348,7434,9617,10829,5994,2123,714,42440,3,55,692,680,776,632,622,602,727,956,1374,3721,3160,2011,894,657,17562,1,1,29,24,24,22,16,17,31,58,84,62,31,38,10,10,458,25,1682,34524,35284,35993,40775,42891,40746,43613,55126,108777,167687,273300,221615,160267,179165,1441470,2,21,516,509,595,696,802,728,677,1407,7518,9679,10860,6032,2133,724,42899
2021-04-01,23,1669,34341,35124,35778,40854,43124,40875,43548,55457,114773,176356,283480,226825,162041,179513,1473781,1,42,509,520,562,711,855,731,662,1289,7370,12401,13347,7222,2669,1006,49897,3,57,723,704,791,645,630,612,747,995,1452,3793,3199,2025,905,662,17943,0,2,31,24,15,13,8,10,20,39,78,72,39,14,11,5,381,26,1726,35064,35828,36570,41499,43754,41487,44295,56454,116225,180160,286686,228851,162947,180176,1491748,1,44,540,544,577,724,863,741,682,1328,7448,12473,13386,7236,2680,1011,50278
2021-04-02,23,1686,34776,35542,36237,41506,43772,41470,44045,56596,121999,190221,295307,232736,165100,180508,1521524,0,17,435,418,459,652,648,595,497,1139,7226,13865,11827,5911,3059,995,47743,3,57,746,725,814,667,648,642,789,1041,1550,3843,3225,2038,915,670,18373,0,0,23,21,23,22,18,30,42,46,98,50,26,13,10,8,430,26,1743,35522,36267,37052,42173,44420,42112,44834,57640,123549,194075,298540,234775,166016,181179,1539923,0,17,458,439,482,674,666,625,539,1186,7324,13915,11854,5924,3069,1003,48175
2021-04-03,23,1721,35092,35837,36543,41933,44183,41881,44393,57645,128593,202917,306140,238109,167010,181217,1563237,0,35,316,295,306,427,411,411,348,1049,6594,12696,10833,5373,1910,709,41713,4,60,764,745,834,676,662,666,801,1077,1614,3861,3239,2045,918,674,18640,1,3,18,20,20,9,14,24,12,36,64,18,14,7,3,4,267,27,1781,35856,36582,37378,42609,44845,42547,45194,58725,130207,206789,309387,240156,167929,181892,1581904,1,38,334,315,326,436,425,435,360,1085,6658,12714,10847,5381,1913,713,41981
2021-04-04,23,1732,35219,35951,36689,42108,44399,42067,44543,58272,133394,210213,311249,240991,167653,181590,1586093,0,11,127,114,146,175,216,186,150,627,4801,7296,5109,2882,643,373,22856,4,61,775,752,836,680,663,673,812,1098,1665,3867,3247,2047,918,675,18773,0,1,11,7,2,4,1,7,11,21,51,6,8,2,0,1,133,27,1793,35994,36703,37526,42788,45062,42740,45355,59373,135059,214091,314504,243040,168572,182266,1604893,0,12,138,121,148,179,217,193,161,648,4852,7302,5117,2884,643,374,22989
2021-04-05,24,1749,35486,36153,36843,42303,44617,42252,44761,59169,139784,223694,321265,246158,170213,182268,1626739,1,17,267,202,154,195,218,185,218,897,6390,13481,10016,5167,2560,678,40646,4,62,798,765,847,689,671,689,834,1165,1861,3904,3271,2064,927,678,19229,0,1,23,13,11,9,8,16,22,67,196,37,24,17,9,3,456,28,1811,36284,36918,37691,42992,45288,42941,45595,60337,141645,227610,324544,248224,171141,182947,1645996,1,18,290,215,165,204,226,201,240,964,6586,13519,10040,5184,2569,681,41103
2021-04-06,24,1774,35903,36430,37156,42654,44944,42609,45103,60514,148740,237493,329879,251957,172072,182720,1669972,0,25,417,277,313,351,327,357,342,1345,8956,13799,8614,5799,1859,452,43233,4,68,928,900,962,798,791,839,1013,1363,2218,4082,3378,2137,958,731,21170,0,6,130,135,115,109,120,150,179,198,357,178,107,73,31,53,1941,28,1842,36831,37330,38119,43452,45735,43448,46116,61880,150958,241587,333265,254096,173031,183452,1691170,0,31,547,412,428,460,447,507,521,1543,9313,13977,8721,5872,1890,505,45174
2021-04-07,25,1802,36483,36941,37637,43188,45469,43151,45716,62104,156934,252091,339569,258174,174107,183307,1716698,1,28,580,511,481,534,525,542,613,1590,8194,14598,9690,6217,2035,587,46726,4,70,1084,1041,1141,945,1001,1047,1273,1668,2565,4263,3539,2232,1012,816,23701,0,2,156,141,179,147,210,208,260,305,347,181,161,95,54,85,2531,29,1872,37567,37982,38779,44133,46470,44198,46989,63775,159499,256366,343116,260408,175120,184124,1740427,1,30,736,652,660,681,735,750,873,1895,8541,14779,9851,6312,2089,672,49257
2021-04-08,25,1847,37238,37695,38366,44043,46435,44046,47134,77251,169481,270094,348657,262995,175725,183806,1784838,0,45,755,754,729,855,966,895,1418,15147,12547,18003,9088,4821,1618,499,68140,4,90,1327,1302,1444,1282,1399,1413,1680,2109,2937,4437,3693,2350,1096,1040,27603,0,20,243,261,303,337,398,366,407,441,372,174,154,118,84,224,3902,29,1937,38565,38997,39811,45325,47834,45459,48814,79363,172418,274543,352358,265347,176822,184847,1812469,0,65,998,1015,1032,1192,1364,1261,1825,15588,12919,18177,9242,4939,1702,723,72042
2021-04-09,26,1891,38041,38576,39282,45111,47724,45230,49199,94577,184625,287456,356537,267866,177766,184435,1858342,1,44,803,881,916,1068,1289,1184,2065,17326,15144,17362,7880,4871,2041,629,73504,4,93,1589,1564,1695,1585,1685,1726,2024,2506,3202,4581,3793,2404,1124,1052,30627,0,3,262,262,251,303,286,313,344,397,265,144,100,54,28,12,3024,30,1984,39630,40140,40978,46696,49409,46956,51223,97086,187827,292049,360338,270272,178891,185488,1888997,1,47,1065,1143,1167,1371,1575,1497,2409,17723,15409,17506,7980,4925,2069,641,76528
2021-04-10,27,1933,38637,39091,39797,45804,48451,45961,50873,108742,197881,302748,362896,271500,179648,184938,1918927,1,42,596,515,515,693,727,731,1674,14165,13256,15292,6359,3634,1882,503,60585,4,98,1803,1720,1872,1762,1921,1915,2269,2763,3370,4645,3821,2424,1131,1057,32575,0,5,214,156,177,177,236,189,245,257,168,64,28,20,7,5,1948,31,2031,40440,40811,41670,47566,50372,47876,53142,111509,201251,307405,366725,273926,180780,185996,1951531,1,47,810,671,692,870,963,920,1919,14423,13424,15356,6387,3654,1889,508,62534
2021-04-11,28,1969,39218,39776,40502,46548,49265,46807,53167,127356,211182,314363,365826,273174,180141,185126,1974448,1,36,581,685,705,744,814,846,2294,18614,13301,11615,2930,1674,493,188,55521,5,104,1872,1788,1947,1853,2007,1990,2365,2876,3459,4677,3845,2437,1136,1057,33418,1,6,69,68,75,91,86,75,96,113,89,32,24,13,5,0,843,33,2073,41090,41564,42450,48401,51272,48797,55532,130236,214642,319052,369679,275613,181278,186184,2007896,2,42,650,753,780,835,900,921,2390,18727,13391,11647,2954,1687,498,188,56365
2021-04-12,29,2009,40014,40653,41470,47733,50620,48103,55915,145751,225643,324079,370119,275495,180748,185512,2033893,1,40,796,877,968,1185,1355,1296,2748,18395,14461,9716,4293,2321,607,386,59445,5,108,1999,1889,2050,1930,2103,2077,2479,3029,3629,4760,3910,2496,1171,1179,34814,0,4,127,101,103,77,96,87,114,153,170,83,65,59,35,122,1396,34,2117,42013,42542,43521,49663,52723,50180,58394,148785,229273,328851,374037,277993,181920,186692,2068738,1,44,923,978,1071,1262,1451,1383,2862,18549,14631,9799,4358,2380,642,508,60842
2021-04-13,29,2063,41453,42286,43077,49530,52754,50168,59376,164735,242685,337519,372984,277257,181316,185978,2103210,0,54,1439,1633,1607,1797,2134,2065,3461,18984,17042,13440,2865,1762,568,466,69317,5,118,2121,1989,2143,2041,2226,2203,2642,3252,3813,4850,3978,2571,1496,1505,36953,0,10,122,100,93,111,123,126,163,223,184,90,68,75,325,326,2139,34,2181,43574,44275,45221,51571,54980,52371,62018,167992,246499,342381,376970,279830,182813,187484,2140194,0,64,1561,1733,1700,1908,2257,2191,3624,19207,17226,13530,2933,1837,893,792,71456
2021-04-14,29,2158,42974,43879,44760,51447,55077,52379,62723,181031,259654,351516,376865,279193,182129,186458,2172272,0,95,1521,1593,1683,1917,2323,2211,3347,16296,16969,13997,3881,1936,813,480,69062,5,126,2286,2158,2322,2248,2454,2453,2927,3634,4115,4968,4077,2665,1616,1770,39824,0,8,165,169,179,207,228,250,285,382,302,118,99,94,120,265,2871,34,2284,45260,46037,47083,53695,57532,54832,65650,184670,263770,356496,380950,281860,183746,188229,2212128,0,103,1686,1762,1862,2124,2552,2461,3632,16678,17271,14115,3980,2030,933,745,71934
2021-04-15,31,2254,44971,45907,47070,54011,58031,55465,66665,196341,279239,364245,381382,281913,183509,187056,2248090,2,96,1997,2028,2310,2564,2954,3086,3942,15310,19585,12729,4517,2720,1380,598,75818,5,140,2539,2397,2537,2510,2711,2751,3268,3995,4431,5058,4158,2719,1658,1872,42749,0,14,253,239,215,262,257,298,341,361,316,90,81,54,42,102,2925,36,2394,47510,48304,49608,56521,60743,58216,69933,200341,283673,369315,385548,284634,185168,188929,2290873,2,110,2250,2267,2525,2826,3211,3384,4283,15671,19903,12819,4598,2774,1422,700,78745
2021-04-16,32,2335,47222,48287,49548,56777,61304,58641,70935,212810,293172,375229,386362,284801,184723,187621,2319799,1,81,2251,2380,2478,2766,3273,3176,4270,16469,13933,10984,4980,2888,1214,565,71709,5,158,2842,2627,2808,2794,3042,3072,3599,4313,4666,5156,4221,2765,1687,1968,45723,0,18,303,230,271,284,331,321,331,318,235,98,63,46,29,96,2974,37,2493,50064,50914,52357,59571,64347,61713,74534,217128,297841,380397,390591,287568,186411,189590,2365556,1,99,2554,2610,2749,3050,3604,3497,4601,16787,14168,11082,5043,2934,1243,661,74683
2021-04-17,32,2437,49305,50200,51496,59150,64164,61438,74325,225039,305333,384341,389718,286922,185738,187929,2377567,0,102,2083,1913,1948,2373,2860,2797,3390,12229,12161,9112,3356,2121,1015,308,57768,5,182,3138,2898,3105,3116,3433,3512,4017,4770,4956,5255,4275,2811,1725,2004,49202,0,24,296,271,297,322,391,440,418,457,290,99,54,46,38,36,3479,37,2619,52443,53098,54602,62266,67598,64950,78342,229815,310292,389608,394001,289735,187464,189934,2426804,0,126,2379,2184,2245,2695,3251,3237,3808,12687,12451,9211,3410,2167,1053,344,61248
2021-04-18,32,2499,50880,51539,52951,60937,66276,63555,76853,232647,315993,390064,391348,287805,186145,188109,2417633,0,62,1575,1339,1455,1787,2112,2117,2528,7608,10660,5723,1630,883,407,180,40066,5,191,3275,3032,3241,3265,3608,3688,4233,4944,5061,5299,4305,2821,1729,2005,50702,0,9,137,134,136,149,175,176,216,174,105,44,30,10,4,1,1500,37,2690,54155,54571,56193,64202,69885,67243,81086,237597,321058,395375,395661,290628,187876,190115,2468372,0,71,1712,1473,1591,1936,2287,2293,2744,7782,10766,5767,1660,893,412,181,41568
2021-04-19,33,2571,52861,53448,55074,63518,69427,66726,80534,241764,327613,394986,392917,288753,186461,188355,2465041,1,72,1981,1909,2123,2581,3151,3171,3681,9117,11620,4922,1569,948,316,246,47408,5,197,3433,3190,3403,3429,3815,3932,4497,5262,5306,5409,4399,2876,1771,2070,52994,0,6,158,158,162,164,207,244,264,318,245,110,94,55,42,65,2292,38,2768,56294,56638,58478,66947,73243,70658,85031,247032,332924,400407,397324,291631,188234,190426,2518073,1,78,2139,2067,2285,2745,3358,3415,3945,9435,11866,5032,1663,1003,358,311,49701
2021-04-20,33,2652,55190,55790,57481,66502,73104,70983,85531,252308,341202,399350,393954,289340,186756,188564,2518740,0,81,2329,2342,2407,2984,3677,4257,4997,10544,13589,4364,1037,587,295,209,53699,5,204,3661,3456,3654,3678,4081,4236,4828,5631,5596,5556,4500,2983,1932,2368,56369,0,7,228,266,251,249,266,304,331,369,290,147,101,107,161,298,3375,38,2856,58851,59246,61136,70180,77186,75219,90360,257945,346803,404919,398462,292326,188690,190933,2575150,0,88,2557,2608,2658,3233,3943,4561,5329,10913,13879,4512,1138,695,456,507,57077
