Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-01,Groupe de région,REG01,Montréal et Laval,59690,3969,63659,2537.83,21.45,532,6,538,4368,174.13,      538.71,       21.48,54315,340,4371,174.25,0.28,3150,588,434,199,7,3,2,1,1,        6.00,        0.24,4843,988,5831,232.46,1.20,21,9,30,       17.14,731110,60362,670748,601,8455,9056,6.64
2020-12-01,Groupe de région,REG02,Ceinture de Montréal,24916,1720,26636,1807.59,15.81,230,3,233,2071,140.54,      212.14,       14.40,23212,171,1089,73.90,0.34,623,230,167,69,5,2,1,2,0,        4.43,        0.30,1648,378,2026,137.49,0.54,7,1,8,        6.86,395423,24663,370760,243,5286,5529,4.40
2020-12-01,Groupe de région,REG03,Autres régions,52805,2328,55133,1209.82,16.48,744,7,751,6674,146.45,      738.71,       16.21,45896,493,1647,36.14,0.18,722,455,365,105,8,1,3,4,0,       16.29,        0.36,3240,603,3843,84.33,0.88,35,5,40,       35.14,1070162,52215,1017947,722,15663,16385,4.41
2020-12-01,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,92,29,121,         .  ,         .  ,1,0,1,        0.43,5721,162,5559,2,52,54,3.70
2020-12-01,Groupe de région,REG98,Hors Québec,119,2,121,         .  ,         .  ,3,0,3,19,         .  ,        2.14,,101,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5525,245,5280,3,33,36,8.33
2020-12-01,Groupe d'âge,0_9,0-9 ans,6657,1456,8113,907.52,16.89,149,2,151,965,107.94,      136.43,       15.26,7048,75,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,76,11,87,9.73,0.22,2,0,2,        0.71,220248,5524,214724,137,2355,2492,5.50
2020-12-01,Groupe d'âge,10_19,10-19 ans,14325,1256,15581,1773.89,20.38,176,3,179,1406,160.07,      180.43,       20.54,14005,168,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,58,8,66,7.51,0.00,0,0,0,        0.43,230793,12398,218395,161,2174,2335,6.90
2020-12-01,Groupe d'âge,20_29,20-29 ans,21379,1261,22640,2143.46,19.69,206,2,208,1673,158.39,      221.43,       20.96,20721,155,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,209,45,254,24.05,0.47,3,2,5,        1.14,281800,19136,262664,200,3297,3497,5.72
2020-12-01,Groupe d'âge,30_39,30-39 ans,18827,990,19817,1775.86,18.64,205,3,208,1584,141.95,      212.86,       19.07,17978,115,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,340,82,422,37.82,0.27,2,1,3,        1.71,297246,16874,280372,196,3912,4108,4.77
2020-12-01,Groupe d'âge,40_49,40-49 ans,20392,1009,21401,1944.08,19.53,212,3,215,1758,159.70,      217.43,       19.75,19380,141,27,2.45,0.09,11,2,13,1,1,0,1,0,0,        0.14,        0.01,490,168,658,59.77,0.36,2,2,4,        4.14,272465,18455,254010,207,3763,3970,5.21
2020-12-01,Groupe d'âge,50_59,50-59 ans,18362,880,19242,1627.85,18.10,213,1,214,1574,133.16,      194.00,       16.41,17315,134,133,11.25,0.08,68,1,57,7,1,0,0,1,0,        0.43,        0.04,909,329,1238,104.73,0.76,9,0,9,        6.57,237212,16781,220431,190,3442,3632,5.23
2020-12-01,Groupe d'âge,60_69,60-69 ans,11509,469,11978,1043.68,10.89,124,1,125,1030,89.75,      119.71,       10.43,10385,78,423,36.86,0.09,243,26,128,26,1,0,0,1,0,        1.57,        0.14,1264,489,1753,152.74,0.61,4,3,7,        9.14,194973,10685,184288,113,2510,2623,4.31
2020-12-01,Groupe d'âge,70_79,70-79 ans,8610,195,8805,1168.24,9.95,75,0,75,806,106.94,       68.14,        9.04,6565,58,1325,175.80,0.40,781,148,319,77,3,0,0,3,0,        4.14,        0.55,2053,554,2607,345.89,2.26,12,5,17,       12.43,135197,7744,127453,67,1918,1985,3.38
2020-12-01,Groupe d'âge,80_89,80-89 ans,10600,253,10853,3312.12,28.08,92,0,92,1472,449.23,       88.57,       27.03,6287,45,2841,867.02,1.53,1803,575,321,142,5,1,3,1,0,       10.14,        3.10,2926,270,3196,975.36,6.41,19,2,21,       15.71,87550,9490,78060,81,2049,2130,3.80
2020-12-01,Groupe d'âge,90_,90 ans et plus,6838,216,7054,8532.72,70.16,57,1,58,863,1043.91,       52.57,       63.59,3777,37,2346,2837.79,10.89,1587,521,119,119,9,5,2,1,1,       10.29,       12.44,1498,42,1540,1862.83,13.31,11,0,11,        7.57,38392,6871,31521,72,1301,1373,5.24
2020-12-01,Groupe d'âge,INC,Inconnu,34,34,68,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,212065,13689,198376,147,2768,2915,5.04
2020-12-01,Groupe d'âge,TOT,Total,137533,8019,145552,1704.54,17.86,1509,16,1525,13132,153.79,     1491.71,       17.47,123527,1006,7107,83.23,0.23,4495,1273,966,373,20,6,6,7,1,       26.71,        0.31,9823,1998,11821,138.43,0.93,64,15,79,       59.57,2207941,137647,2070294,1571,29489,31060,5.06
2020-12-01,Sexe,MASC,Masculin,61803,4062,65865,1543.51,16.33,688,9,697,5890,138.03,      696.71,       16.33,55914,464,3258,76.35,0.19,1938,564,572,184,8,1,3,3,1,       13.86,        0.32,4688,1272,5960,139.67,1.01,34,9,43,       33.71,985630,61620,924010,770,11342,12112,6.36
2020-12-01,Sexe,FEM,Féminin,75623,3956,79579,1862.87,19.38,821,7,828,7241,169.51,      794.86,       18.61,67507,542,3848,90.08,0.28,2557,708,394,189,12,5,3,4,0,       12.86,        0.30,5135,726,5861,137.20,0.84,30,6,36,       25.86,1217264,75721,1141543,800,18127,18927,4.23
2020-12-01,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5047,306,4741,1,20,21,4.76
2020-12-01,Sexe,TOT,Total,137533,8019,145552,1704.54,17.86,1509,16,1525,13132,153.79,     1491.71,       17.47,123527,1006,7107,83.23,0.23,4495,1273,966,373,20,6,6,7,1,       26.71,        0.31,9823,1998,11821,138.43,0.93,64,15,79,       59.57,2207941,137647,2070294,1571,29489,31060,5.06
2020-12-02,Région,RSS01,Bas-Saint-Laurent,930,13,943,478.50,22.33,44,0,44,221,112.14,       28.29,       14.35,669,20,17,8.63,0.51,5,5,3,4,1,1,0,0,0,        0.43,        0.22,34,7,41,20.80,0.00,0,0,0,        0.14,45234,917,44317,38,851,889,4.27
2020-12-02,Région,RSS02,Saguenay–Lac-Saint-Jean,5342,156,5498,1980.32,24.13,67,0,67,911,328.13,       91.00,       32.78,4171,111,129,46.46,1.80,49,34,39,7,5,1,2,2,0,        2.86,        1.03,305,36,341,122.82,0.36,1,0,1,        6.00,76000,5478,70522,97,1673,1770,5.48
2020-12-02,Région,RSS03,Capitale-Nationale,11998,256,12254,1622.06,21.58,161,2,163,1602,212.06,      173.57,       22.98,10036,97,464,61.42,0.53,265,104,83,12,4,4,0,0,0,        5.00,        0.66,654,97,751,99.41,1.59,12,0,12,       11.71,207219,11636,195583,199,2894,3093,6.43
2020-12-02,Région,RSS04,Mauricie et Centre-du-Québec,7047,207,7254,1388.75,12.83,65,2,67,977,187.04,       83.00,       15.89,5979,73,267,51.12,0.19,130,59,58,20,1,0,1,0,0,        0.71,        0.14,528,82,610,116.78,0.77,4,0,4,        4.29,128039,7064,120975,82,1880,1962,4.18
2020-12-02,Région,RSS05,Estrie,4688,317,5005,1014.88,23.12,113,1,114,860,174.38,      103.86,       21.06,4062,57,67,13.59,0.61,18,28,15,6,3,1,2,0,0,        1.57,        0.32,205,56,261,52.92,1.01,4,1,5,        2.43,112908,4721,108187,126,1381,1507,8.36
2020-12-02,Région,RSS06,Montréal,49600,2760,52360,2534.79,22.12,456,1,457,3680,178.15,      435.29,       21.07,44509,236,3647,176.55,0.19,2679,449,369,150,4,3,0,1,0,        5.14,        0.25,4084,827,4911,237.75,0.73,14,1,15,       12.14,609879,50099,559780,403,6581,6984,5.77
2020-12-02,Région,RSS07,Outaouais,3349,275,3624,903.67,5.98,24,0,24,252,62.84,       25.71,        6.41,3202,35,65,16.21,0.25,26,14,12,13,1,0,0,0,1,        0.86,        0.21,281,39,320,79.79,1.25,5,0,5,        2.43,67178,2980,64198,20,694,714,2.80
2020-12-02,Région,RSS08,Abitibi-Témiscamingue,244,32,276,186.97,1.35,2,0,2,17,11.52,        3.00,        2.03,242,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22182,258,21924,1,155,156,0.64
2020-12-02,Région,RSS09,Côte-Nord,200,13,213,236.58,3.33,2,1,3,13,14.44,        0.71,        0.79,181,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.10,0.00,0,0,0,        0.14,22382,213,22169,0,259,259,0.00
2020-12-02,Région,RSS10,Nord-du-Québec,53,2,55,405.66,0.00,0,0,0,3,22.13,        0.29,        2.11,49,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3571,61,3510,0,29,29,0.00
2020-12-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1370,19,1389,1543.37,3.33,3,0,3,55,61.11,        6.14,        6.83,1256,7,36,40.00,0.00,13,10,13,0,0,0,0,0,0,        0.14,        0.16,94,22,116,128.89,0.00,0,0,0,        0.71,24408,1376,23032,3,583,586,0.51
2020-12-02,Région,RSS12,Chaudière-Appalaches,5387,239,5626,1307.43,19.06,82,0,82,583,135.48,       81.86,       19.02,4829,50,138,32.07,0.46,51,45,32,10,2,2,0,0,0,        1.86,        0.43,286,80,366,85.06,0.46,1,1,2,        1.43,97432,5434,91998,70,1795,1865,3.75
2020-12-02,Région,RSS13,Laval,10684,1212,11896,2686.87,31.62,138,2,140,988,223.15,      117.86,       26.62,10093,51,728,164.43,0.00,474,139,66,49,0,0,0,0,0,        0.43,        0.10,774,164,938,211.86,0.68,1,2,3,        3.29,124659,10805,113854,139,1700,1839,7.56
2020-12-02,Région,RSS14,Lanaudière,10966,699,11665,2242.87,26.53,138,0,138,1244,239.19,      114.86,       22.08,10022,80,338,64.99,0.38,195,75,60,8,2,1,1,0,0,        2.43,        0.47,429,126,555,106.71,0.38,2,0,2,        2.71,149933,10913,139020,133,2302,2435,5.46
2020-12-02,Région,RSS15,Laurentides,7486,595,8081,1288.90,8.93,56,0,56,361,57.58,       54.29,        8.66,7278,36,340,54.23,0.00,179,61,58,42,0,0,0,0,0,        0.43,        0.07,700,132,832,132.70,0.16,0,1,1,        0.86,154018,7233,146785,68,2192,2260,3.01
2020-12-02,Région,RSS16,Montérégie,19563,1237,20800,1451.75,13.61,187,8,195,1912,133.45,      197.43,       13.78,17758,97,893,62.33,0.28,424,257,159,53,4,0,2,2,0,        4.43,        0.31,1355,281,1636,114.19,0.35,4,1,5,        5.86,356236,19596,336640,217,4297,4514,4.81
2020-12-02,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5141,34,5107,0,52,52,0.00
2020-12-02,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1832,18,1814,0,14,14,0.00
2020-12-02,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,92,29,121,         .  ,         .  ,0,0,0,        0.29,5747,164,5583,2,35,37,5.41
2020-12-02,Région,RSS98,Hors Québec,121,2,123,         .  ,         .  ,2,0,2,21,         .  ,        1.43,,101,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5547,248,5299,3,35,38,7.89
2020-12-02,Région,RSS99,Ensemble du Québec,139073,8036,147109,1722.77,18.23,1540,17,1557,13700,160.44,     1518.57,       17.78,124480,953,7134,83.55,0.32,4508,1281,971,374,27,13,8,5,1,       26.29,        0.31,9871,2005,11876,139.08,0.64,48,7,55,       54.43,2219545,139248,2080297,1601,29402,31003,5.16
2020-12-02,Groupe de région,REG01,Montréal et Laval,60284,3972,64256,2561.63,23.80,594,3,597,4668,186.09,      553.14,       22.05,54602,287,4375,174.41,0.16,3153,588,435,199,4,3,0,1,0,        5.57,        0.22,4858,991,5849,233.18,0.72,15,3,18,       15.43,734538,60904,673634,542,8281,8823,6.14
2020-12-02,Groupe de région,REG02,Ceinture de Montréal,25153,1722,26875,1823.81,16.22,237,2,239,2169,147.19,      217.00,       14.73,23348,136,1092,74.11,0.20,624,231,168,69,3,1,1,1,0,        4.29,        0.29,1652,380,2032,137.90,0.41,4,2,6,        6.00,397343,24924,372419,261,5506,5767,4.53
2020-12-02,Groupe de région,REG03,Autres régions,53512,2340,55852,1225.60,15.78,707,12,719,6842,150.14,      747.00,       16.39,46426,530,1667,36.58,0.44,731,462,368,106,20,9,7,3,1,       16.43,        0.36,3269,605,3874,85.01,0.68,29,2,31,       32.71,1076370,53008,1023362,793,15545,16338,4.85
2020-12-02,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,92,29,121,         .  ,         .  ,0,0,0,        0.29,5747,164,5583,2,35,37,5.41
2020-12-02,Groupe de région,REG98,Hors Québec,121,2,123,         .  ,         .  ,2,0,2,21,         .  ,        1.43,,101,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5547,248,5299,3,35,38,7.89
2020-12-02,Groupe d'âge,0_9,0-9 ans,6788,1462,8250,922.84,15.32,131,6,137,1014,113.43,      136.00,       15.21,7136,88,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,77,11,88,9.84,0.11,1,0,1,        0.71,221522,5645,215877,121,2103,2224,5.44
2020-12-02,Groupe d'âge,10_19,10-19 ans,14520,1258,15778,1796.32,22.43,195,2,197,1486,169.18,      188.00,       21.40,14120,115,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,59,8,67,7.63,0.11,1,0,1,        0.29,232267,12582,219685,184,2191,2375,7.75
2020-12-02,Groupe d'âge,20_29,20-29 ans,21601,1263,22864,2164.66,21.21,222,2,224,1758,166.44,      223.57,       21.17,20858,137,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,209,45,254,24.05,0.00,0,0,0,        1.00,283194,19343,263851,207,3346,3553,5.83
2020-12-02,Groupe d'âge,30_39,30-39 ans,19042,993,20035,1795.40,19.54,215,3,218,1654,148.22,      212.86,       19.07,18123,145,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,340,82,422,37.82,0.00,0,0,0,        1.43,298731,17070,281661,196,4051,4247,4.62
2020-12-02,Groupe d'âge,40_49,40-49 ans,20621,1013,21634,1965.24,21.17,229,4,233,1855,168.51,      222.00,       20.17,19513,133,27,2.45,0.00,11,2,13,1,0,0,0,0,0,        0.14,        0.01,492,169,661,60.05,0.27,2,1,3,        3.71,273808,18665,255143,210,3964,4174,5.03
2020-12-02,Groupe d'âge,50_59,50-59 ans,18556,880,19436,1644.26,16.41,194,0,194,1639,138.66,      194.29,       16.44,17438,123,133,11.25,0.00,68,1,57,7,0,0,0,0,0,        0.43,        0.04,913,329,1242,105.07,0.34,4,0,4,        6.29,238374,16956,221418,175,3669,3844,4.55
2020-12-02,Groupe d'âge,60_69,60-69 ans,11627,469,12096,1053.96,10.28,118,0,118,1069,93.14,      122.43,       10.67,10464,79,425,37.03,0.17,244,27,128,26,2,1,1,0,0,        1.29,        0.11,1270,493,1763,153.62,0.87,6,4,10,        8.00,196051,10807,185244,122,2565,2687,4.54
2020-12-02,Groupe d'âge,70_79,70-79 ans,8690,195,8885,1178.85,10.61,80,0,80,815,108.13,       73.00,        9.69,6631,66,1329,176.33,0.53,783,149,320,77,4,2,1,1,0,        4.14,        0.55,2066,556,2622,347.88,1.99,13,2,15,       12.00,135867,7826,128041,82,1896,1978,4.15
2020-12-02,Groupe d'âge,80_89,80-89 ans,10688,253,10941,3338.98,26.86,88,0,88,1514,462.04,       90.86,       27.73,6329,42,2851,870.07,3.05,1805,579,324,143,10,2,4,3,1,        9.71,        2.96,2942,270,3212,980.24,4.88,16,0,16,       14.86,87985,9584,78401,94,1809,1903,4.94
2020-12-02,Groupe d'âge,90_,90 ans et plus,6906,216,7122,8614.98,82.25,68,0,68,895,1082.62,       55.43,       67.05,3802,25,2357,2851.09,13.31,1595,523,120,119,11,8,2,1,0,       10.57,       12.79,1503,42,1545,1868.88,6.05,5,0,5,        6.14,38577,6927,31650,56,1038,1094,5.12
2020-12-02,Groupe d'âge,INC,Inconnu,34,34,68,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,213169,13843,199326,154,2770,2924,5.27
2020-12-02,Groupe d'âge,TOT,Total,139073,8036,147109,1722.77,18.23,1540,17,1557,13700,160.44,     1518.57,       17.78,124480,953,7134,83.55,0.32,4508,1281,971,374,27,13,8,5,1,       26.29,        0.31,9871,2005,11876,139.08,0.64,48,7,55,       54.43,2219545,139248,2080297,1601,29402,31003,5.16
2020-12-02,Sexe,MASC,Masculin,62552,4072,66624,1561.29,17.79,749,10,759,6202,145.34,      707.43,       16.58,56346,432,3271,76.65,0.30,1941,570,575,185,13,3,6,3,1,       12.86,        0.30,4722,1276,5998,140.56,0.89,34,4,38,       30.43,991030,62381,928649,761,11008,11769,6.47
2020-12-02,Sexe,FEM,Féminin,76414,3963,80377,1881.55,18.68,791,7,798,7497,175.50,      811.00,       18.98,68028,521,3862,90.41,0.33,2567,710,396,189,14,10,2,2,0,       13.43,        0.31,5149,729,5878,137.60,0.40,14,3,17,       24.00,1223453,76556,1146897,835,18377,19212,4.35
2020-12-02,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5062,311,4751,5,17,22,22.73
2020-12-02,Sexe,TOT,Total,139073,8036,147109,1722.77,18.23,1540,17,1557,13700,160.44,     1518.57,       17.78,124480,953,7134,83.55,0.32,4508,1281,971,374,27,13,8,5,1,       26.29,        0.31,9871,2005,11876,139.08,0.64,48,7,55,       54.43,2219545,139248,2080297,1601,29402,31003,5.16
2020-12-03,Région,RSS01,Bas-Saint-Laurent,946,13,959,486.62,8.12,16,0,16,222,112.65,       26.43,       13.41,684,15,17,8.63,0.00,5,5,3,4,0,0,0,0,0,        0.43,        0.22,34,7,41,20.80,0.00,0,0,0,        0.14,45505,936,44569,19,866,885,2.15
2020-12-03,Région,RSS02,Saguenay–Lac-Saint-Jean,5419,156,5575,2008.05,27.73,77,0,77,885,318.77,       86.00,       30.98,4269,98,130,46.82,0.36,49,35,39,7,1,0,1,0,0,        2.43,        0.87,314,37,351,126.43,3.60,9,1,10,        5.43,76683,5573,71110,95,2364,2459,3.86
2020-12-03,Région,RSS03,Capitale-Nationale,12130,256,12386,1639.53,17.47,132,0,132,1597,211.39,      172.14,       22.79,10168,132,469,62.08,0.66,266,106,84,13,5,1,2,1,1,        3.71,        0.49,670,98,768,101.66,2.25,16,1,17,       10.71,208467,11863,196604,227,2961,3188,7.12
2020-12-03,Région,RSS04,Mauricie et Centre-du-Québec,7132,207,7339,1405.02,16.27,85,0,85,990,189.53,       71.71,       13.73,6051,72,267,51.12,0.00,130,59,58,20,0,0,0,0,0,        0.14,        0.03,534,82,616,117.93,1.15,6,0,6,        3.57,128848,7157,121691,93,2148,2241,4.15
2020-12-03,Région,RSS05,Estrie,4797,319,5116,1037.39,22.51,109,2,111,872,176.82,       98.71,       20.02,4158,96,67,13.59,0.00,18,28,15,6,0,0,0,0,0,        1.57,        0.32,206,56,262,53.13,0.20,1,0,1,        2.00,113695,4830,108865,109,1541,1650,6.61
2020-12-03,Région,RSS06,Montréal,50046,2764,52810,2556.57,21.78,446,4,450,3812,184.54,      448.86,       21.73,44822,313,3656,176.99,0.44,2684,449,373,150,9,5,0,4,0,        4.57,        0.22,4094,827,4921,238.23,0.48,10,0,10,       10.57,613296,50617,562679,518,8381,8899,5.82
2020-12-03,Région,RSS07,Outaouais,3372,275,3647,909.40,5.74,23,0,23,246,61.34,       27.14,        6.77,3229,27,66,16.46,0.25,26,15,12,13,1,0,1,0,0,        0.71,        0.18,283,39,322,80.29,0.50,2,0,2,        2.29,67464,3004,64460,24,700,724,3.31
2020-12-03,Région,RSS08,Abitibi-Témiscamingue,250,32,282,191.04,4.06,6,0,6,21,14.23,        3.00,        2.03,244,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,22269,260,22009,2,145,147,1.36
2020-12-03,Région,RSS09,Côte-Nord,200,13,213,236.58,0.00,0,0,0,13,14.44,        0.57,        0.63,181,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.10,0.00,0,0,0,        0.00,22476,213,22263,0,351,351,0.00
2020-12-03,Région,RSS10,Nord-du-Québec,53,2,55,405.66,0.00,0,0,0,3,22.13,        0.29,        2.11,49,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3579,61,3518,0,36,36,0.00
2020-12-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1378,19,1397,1552.26,8.89,8,0,8,57,63.33,        6.57,        7.30,1262,6,36,40.00,0.00,13,10,13,0,0,0,0,0,0,        0.14,        0.16,94,22,116,128.89,0.00,0,0,0,        0.57,24491,1386,23105,10,349,359,2.79
2020-12-03,Région,RSS12,Chaudière-Appalaches,5471,241,5712,1327.42,19.99,84,2,86,587,136.41,       85.43,       19.85,4909,80,141,32.77,0.70,51,46,34,10,3,0,1,2,0,        1.71,        0.40,287,80,367,85.29,0.23,1,0,1,        1.29,98077,5537,92540,103,1424,1527,6.75
2020-12-03,Région,RSS13,Laval,10774,1216,11990,2708.11,21.23,90,4,94,1027,231.96,      114.00,       25.75,10148,55,729,164.65,0.23,474,140,66,49,1,0,1,0,0,        0.29,        0.06,775,166,941,212.54,0.68,1,2,3,        2.86,125504,10907,114597,102,1981,2083,4.90
2020-12-03,Région,RSS14,Lanaudière,11090,699,11789,2266.71,23.84,124,0,124,1224,235.34,      111.86,       21.51,10163,141,341,65.57,0.58,197,75,61,8,3,2,0,1,0,        2.29,        0.44,432,128,560,107.67,0.96,3,2,5,        2.43,150697,11038,139659,125,2446,2571,4.86
2020-12-03,Région,RSS15,Laurentides,7553,595,8148,1299.59,10.69,67,0,67,398,63.48,       58.57,        9.34,7307,29,340,54.23,0.00,179,61,58,42,0,0,0,0,0,        0.43,        0.07,700,132,832,132.70,0.00,0,0,0,        0.57,154650,7287,147363,54,2152,2206,2.45
2020-12-03,Région,RSS16,Montérégie,19776,1243,21019,1467.04,15.29,213,6,219,1940,135.40,      176.14,       12.29,17941,183,901,62.89,0.56,427,259,162,53,8,3,2,3,0,        4.00,        0.28,1362,282,1644,114.74,0.56,7,1,8,        4.57,358119,19816,338303,220,4796,5016,4.39
2020-12-03,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,5161,34,5127,0,57,57,0.00
2020-12-03,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1840,18,1822,0,24,24,0.00
2020-12-03,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,92,29,121,         .  ,         .  ,0,0,0,        0.29,5774,165,5609,1,40,41,2.44
2020-12-03,Région,RSS98,Hors Québec,123,2,125,         .  ,         .  ,2,0,2,20,         .  ,        1.29,,104,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5563,248,5315,0,43,43,0.00
2020-12-03,Région,RSS99,Ensemble du Québec,140555,8054,148609,1740.34,17.57,1482,18,1500,13914,162.95,     1488.71,       17.43,125732,1252,7165,83.91,0.36,4519,1289,982,375,31,11,8,11,1,       22.43,        0.26,9927,2012,11939,139.82,0.74,56,7,63,       47.29,2232158,140950,2091208,1702,32805,34507,4.93
2020-12-03,Groupe de région,REG01,Montréal et Laval,60820,3980,64800,2583.32,21.69,536,8,544,4839,192.91,      562.86,       22.44,54970,368,4385,174.81,0.40,3158,589,439,199,10,5,1,4,0,        4.86,        0.19,4869,993,5862,233.69,0.52,11,2,13,       13.43,738800,61524,677276,620,10362,10982,5.65
2020-12-03,Groupe de région,REG02,Ceinture de Montréal,25398,1723,27121,1840.51,16.69,245,1,246,2190,148.62,      211.43,       14.35,23567,219,1097,74.45,0.34,627,231,170,69,5,3,0,2,0,        4.14,        0.28,1656,382,2038,138.30,0.41,4,2,6,        4.86,399094,25151,373943,227,5409,5636,4.03
2020-12-03,Groupe de région,REG03,Autres régions,54211,2349,56560,1241.14,15.54,699,9,708,6865,150.64,      713.14,       15.65,47088,662,1683,36.93,0.35,734,469,373,107,16,3,7,5,1,       13.43,        0.29,3310,608,3918,85.98,0.97,41,3,44,       28.71,1082927,53862,1029065,854,16951,17805,4.80
