Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-24,Groupe d'âge,TOT,Total,128071,7873,135944,1582.24,14.35,1222,11,1233,11109,129.30,     1236.57,       14.39,116384,1011,6970,81.12,0.45,4472,1225,913,360,39,22,7,8,2,       29.43,        0.34,9657,1952,11609,135.12,0.99,73,12,85,       80.57,2102768,128110,1974658,1218,26325,27543,4.42
2020-11-24,Sexe,MASC,Masculin,57437,3983,61420,1429.91,13.20,561,6,567,4966,115.61,      566.14,       13.18,52594,438,3178,73.99,0.42,1921,538,543,176,18,9,3,5,1,       14.00,        0.33,4616,1245,5861,136.45,1.19,42,9,51,       42.57,939010,57189,881821,564,10142,10706,5.27
2020-11-24,Sexe,FEM,Féminin,70528,3889,74417,1732.04,15.48,660,5,665,6142,142.95,      670.29,       15.60,63685,572,3791,88.23,0.49,2551,686,370,184,21,13,4,3,1,       15.43,        0.36,5041,707,5748,133.78,0.79,31,3,34,       38.00,1158827,70627,1088200,650,16165,16815,3.87
2020-11-24,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,1,0,1,1,         .  ,        0.14,,105,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4931,294,4637,4,18,22,18.18
2020-11-24,Sexe,TOT,Total,128071,7873,135944,1582.24,14.35,1222,11,1233,11109,129.30,     1236.57,       14.39,116384,1011,6970,81.12,0.45,4472,1225,913,360,39,22,7,8,2,       29.43,        0.34,9657,1952,11609,135.12,0.99,73,12,85,       80.57,2102768,128110,1974658,1218,26325,27543,4.42
2020-11-25,Région,RSS01,Bas-Saint-Laurent,752,12,764,388.22,11.18,22,0,22,178,90.45,       15.14,        7.69,561,3,13,6.61,0.00,2,4,3,4,0,0,0,0,0,        0.43,        0.22,33,7,40,20.33,0.00,0,0,0,        0.00,43013,752,42261,22,645,667,3.30
2020-11-25,Région,RSS02,Saguenay–Lac-Saint-Jean,4662,150,4812,1734.82,70.30,192,3,195,1320,475.88,      140.57,       50.68,3234,157,111,40.02,2.88,57,26,22,6,8,1,4,3,0,        4.29,        1.55,255,34,289,104.19,4.33,11,1,12,       11.14,70875,4753,66122,174,1544,1718,10.13
2020-11-25,Région,RSS03,Capitale-Nationale,10952,246,11198,1473.14,18.29,138,1,139,1284,168.91,      132.86,       17.48,9343,52,448,58.94,0.39,264,92,79,13,3,0,2,0,1,        4.14,        0.55,606,91,697,91.69,1.32,9,1,10,        9.29,197153,10492,186661,149,2663,2812,5.30
2020-11-25,Région,RSS04,Mauricie et Centre-du-Québec,6516,203,6719,1281.46,23.84,125,0,125,875,166.88,       79.00,       15.07,5533,32,256,48.82,0.00,130,56,51,19,0,0,0,0,0,        2.00,        0.38,497,79,576,109.86,1.53,7,1,8,        8.29,121811,6498,115313,113,2037,2150,5.26
2020-11-25,Région,RSS05,Estrie,4077,298,4375,880.69,19.32,93,3,96,510,102.66,       73.71,       14.84,3789,24,62,12.48,0.40,17,25,14,6,2,0,1,0,1,        1.29,        0.26,194,53,247,49.72,1.01,3,2,5,        2.43,106888,4081,102807,103,1525,1628,6.33
2020-11-25,Région,RSS06,Montréal,46763,2741,49504,2381.76,14.67,302,3,305,2797,134.57,      335.00,       16.12,42592,229,3619,174.12,0.38,2664,445,363,147,8,2,1,3,2,        4.29,        0.21,4150,818,4968,239.02,1.30,23,4,27,       22.57,580981,47353,533628,334,7063,7397,4.52
2020-11-25,Région,RSS07,Outaouais,3187,269,3456,854.48,10.14,39,2,41,321,79.37,       35.14,        8.69,3014,20,63,15.58,0.25,27,14,13,9,1,0,0,1,0,        0.86,        0.21,267,39,306,75.66,0.99,4,0,4,        2.29,64490,2824,61666,34,694,728,4.67
2020-11-25,Région,RSS08,Abitibi-Témiscamingue,234,32,266,180.15,1.35,2,0,2,11,7.45,        1.57,        1.06,238,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21525,246,21279,0,146,146,0.00
2020-11-25,Région,RSS09,Côte-Nord,188,12,200,223.79,0.00,0,0,0,19,21.26,        1.71,        1.92,165,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.14,0.00,0,0,0,        0.00,21644,200,21444,2,254,256,0.78
2020-11-25,Région,RSS10,Nord-du-Québec,51,2,53,393.03,7.42,1,0,1,8,59.33,        0.29,        2.12,43,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3431,60,3371,0,29,29,0.00
2020-11-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1322,19,1341,1495.85,10.04,9,0,9,88,98.16,        7.57,        8.45,1177,14,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,94,20,114,127.16,0.00,0,0,0,        0.43,23559,1330,22229,10,559,569,1.76
2020-11-25,Région,RSS12,Chaudière-Appalaches,4911,232,5143,1190.76,12.73,55,0,55,581,134.52,       57.43,       13.30,4403,27,129,29.87,0.46,47,43,29,10,2,0,2,0,0,        1.86,        0.43,280,78,358,82.89,0.93,3,1,4,        2.71,91955,4945,87010,56,1392,1448,3.87
2020-11-25,Région,RSS13,Laval,9931,1186,11117,2489.41,18.81,83,1,84,582,130.33,       84.86,       19.00,9722,22,727,162.80,0.00,474,139,65,49,0,0,0,0,0,        0.71,        0.16,771,156,927,207.58,1.79,7,1,8,        5.29,117464,10037,107427,84,1385,1469,5.72
2020-11-25,Région,RSS14,Lanaudière,10215,699,10914,2080.28,19.25,101,0,101,1229,234.25,      113.14,       21.57,9304,109,323,61.57,0.19,188,71,56,8,1,0,1,0,0,        3.29,        0.63,410,125,535,101.97,0.19,1,0,1,        4.71,142682,10137,132545,111,2534,2645,4.20
2020-11-25,Région,RSS15,Laurentides,7184,594,7778,1227.77,7.10,45,0,45,344,54.30,       43.71,        6.90,6996,42,336,53.04,0.16,176,61,57,42,1,1,0,0,0,        1.00,        0.16,682,132,814,128.49,0.47,2,1,3,        3.86,148291,6900,141391,34,1922,1956,1.74
2020-11-25,Région,RSS16,Montérégie,18357,1188,19545,1353.81,12.26,176,1,177,1456,100.85,      156.29,       10.83,16982,109,870,60.26,0.21,417,249,153,51,3,0,0,3,0,        5.00,        0.35,1362,275,1637,113.39,0.55,8,0,8,        8.43,340898,18465,322433,160,4049,4209,3.80
2020-11-25,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4734,34,4700,0,100,100,0.00
2020-11-25,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1686,18,1668,0,17,17,0.00
2020-11-25,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,5308,142,5166,3,38,41,7.32
2020-11-25,Région,RSS98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,15,         .  ,        2.71,,92,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5372,233,5139,1,42,43,2.33
2020-11-25,Région,RSS99,Ensemble du Québec,129456,7887,137343,1598.52,16.28,1385,14,1399,11619,135.23,     1280.71,       14.91,117234,850,6999,81.46,0.34,4476,1236,923,364,29,4,11,10,4,       29.43,        0.34,9735,1964,11699,136.16,1.05,78,12,90,       81.57,2113760,129500,1984260,1390,28638,30028,4.63
2020-11-25,Groupe de région,REG01,Montréal et Laval,56694,3927,60621,2400.80,15.41,385,4,389,3379,133.82,      419.86,       16.63,52314,251,4346,172.12,0.32,3138,584,428,196,8,2,1,3,2,        5.00,        0.20,4921,974,5895,233.46,1.39,30,5,35,       27.86,698445,57390,641055,418,8448,8866,4.71
2020-11-25,Groupe de région,REG02,Ceinture de Montréal,23778,1707,25485,1714.07,12.85,191,0,191,1974,132.77,      197.57,       13.29,22187,178,1065,71.63,0.20,607,228,161,69,3,1,1,1,0,        6.00,        0.40,1626,378,2004,134.79,0.34,5,0,5,       11.29,380520,23539,356981,193,5311,5504,3.51
2020-11-25,Groupe de région,REG03,Autres régions,48873,2251,51124,1116.24,17.84,807,10,817,6250,136.46,      660.57,       14.42,42637,420,1588,34.67,0.39,731,424,334,99,18,1,9,6,2,       18.43,        0.40,3104,582,3686,80.48,1.09,43,7,50,       42.29,1024115,48196,975919,775,14799,15574,4.98
2020-11-25,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,5308,142,5166,3,38,41,7.32
2020-11-25,Groupe de région,REG98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,15,         .  ,        2.71,,92,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5372,233,5139,1,42,43,2.33
2020-11-25,Groupe d'âge,0_9,0-9 ans,5991,1427,7418,831.84,13.23,114,4,118,855,95.88,      105.00,       11.77,6471,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,71,11,82,9.20,0.00,0,0,0,        0.71,211756,4947,206809,92,2044,2136,4.31
2020-11-25,Groupe d'âge,10_19,10-19 ans,13356,1238,14594,1636.19,20.63,181,3,184,1377,154.38,      164.14,       18.40,13062,107,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,54,8,62,6.95,0.00,0,0,0,        0.57,220710,11554,209156,173,2081,2254,7.68
2020-11-25,Groupe d'âge,20_29,20-29 ans,20192,1239,21431,2057.68,18.05,185,3,188,1433,137.59,      181.43,       17.42,19764,95,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,205,42,247,23.72,0.29,2,1,3,        1.86,269621,18059,251562,165,3235,3400,4.85
2020-11-25,Groupe d'âge,30_39,30-39 ans,17708,966,18674,1669.36,14.57,162,1,163,1372,122.65,      173.43,       15.50,17070,132,8,0.72,0.09,2,0,5,1,1,0,0,0,1,        0.14,        0.01,334,79,413,36.92,0.36,4,0,4,        2.29,284848,15885,268963,169,3791,3960,4.27
2020-11-25,Groupe d'âge,40_49,40-49 ans,19193,992,20185,1809.78,20.08,222,2,224,1461,130.99,      187.14,       16.78,18479,109,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,486,164,650,58.28,0.18,2,0,2,        3.00,260677,17383,243294,183,3752,3935,4.65
2020-11-25,Groupe d'âge,50_59,50-59 ans,17275,880,18155,1571.61,14.11,163,0,163,1376,119.12,      161.71,       14.00,16446,102,129,11.17,0.09,67,1,54,7,1,0,0,1,0,        0.86,        0.07,899,319,1218,105.44,0.52,4,2,6,        4.57,227102,15783,211319,152,3433,3585,4.24
2020-11-25,Groupe d'âge,60_69,60-69 ans,10858,464,11322,968.64,9.07,105,1,106,925,79.14,       98.57,        8.43,9867,83,415,35.50,0.26,243,25,121,26,3,1,0,2,0,        2.43,        0.21,1263,485,1748,149.55,0.68,4,4,8,       11.00,187637,10068,177569,99,2485,2584,3.83
2020-11-25,Groupe d'âge,70_79,70-79 ans,8228,193,8421,1075.30,10.47,82,0,82,773,98.71,       67.00,        8.56,6251,43,1307,166.89,0.89,783,143,309,72,7,1,1,5,0,        5.14,        0.66,2030,550,2580,329.45,3.06,21,3,24,       21.29,129978,7387,122591,68,1843,1911,3.56
2020-11-25,Groupe d'âge,80_89,80-89 ans,10111,253,10364,3062.04,30.73,104,0,104,1295,382.61,       87.86,       25.96,6137,66,2793,825.19,3.55,1791,560,304,138,12,2,7,2,1,       12.29,        3.63,2903,264,3167,935.69,9.16,29,2,31,       23.86,82868,9035,73833,89,1931,2020,4.41
2020-11-25,Groupe d'âge,90_,90 ans et plus,6533,210,6743,7745.86,76.96,67,0,67,752,863.84,       54.43,       62.52,3652,31,2315,2659.30,5.74,1578,506,113,118,5,0,3,0,2,        8.57,        9.85,1490,42,1532,1759.85,13.78,12,0,12,       12.43,35768,6552,29216,76,1300,1376,5.52
2020-11-25,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,202795,12847,189948,124,2743,2867,4.33
2020-11-25,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-25,Groupe d'âge,TOT,Total,129456,7887,137343,1598.52,16.28,1385,14,1399,11619,135.23,     1280.71,       14.91,117234,850,6999,81.46,0.34,4476,1236,923,364,29,4,11,10,4,       29.43,        0.34,9735,1964,11699,136.16,1.05,78,12,90,       81.57,2113760,129500,1984260,1390,28638,30028,4.63
2020-11-25,Sexe,MASC,Masculin,58065,3987,62052,1444.62,14.71,628,4,632,5193,120.90,      592.86,       13.80,52978,384,3192,74.31,0.33,1924,544,546,178,14,3,6,3,2,       15.00,        0.35,4653,1252,5905,137.47,1.02,37,7,44,       43.29,944137,57844,886293,655,10620,11275,5.81
2020-11-25,Sexe,FEM,Féminin,71285,3899,75184,1749.89,17.85,757,10,767,6425,149.54,      687.71,       16.01,64151,466,3806,88.58,0.35,2552,691,377,186,15,1,5,7,2,       14.43,        0.34,5082,712,5794,134.85,1.07,41,5,46,       38.29,1164676,71359,1093317,732,17996,18728,3.91
2020-11-25,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4947,297,4650,3,22,25,12.00
2020-11-25,Sexe,TOT,Total,129456,7887,137343,1598.52,16.28,1385,14,1399,11619,135.23,     1280.71,       14.91,117234,850,6999,81.46,0.34,4476,1236,923,364,29,4,11,10,4,       29.43,        0.34,9735,1964,11699,136.16,1.05,78,12,90,       81.57,2113760,129500,1984260,1390,28638,30028,4.63
2020-11-26,Région,RSS01,Bas-Saint-Laurent,770,12,782,397.37,9.15,18,0,18,187,95.02,       16.00,        8.13,570,9,14,7.11,0.51,2,5,3,4,1,0,1,0,0,        0.29,        0.15,33,7,40,20.33,0.00,0,0,0,        0.00,43268,771,42497,19,857,876,2.17
2020-11-26,Région,RSS02,Saguenay–Lac-Saint-Jean,4813,150,4963,1789.26,54.44,151,0,151,1297,467.59,      129.14,       46.56,3399,165,114,41.10,1.08,58,26,24,6,3,1,0,2,0,        4.43,        1.60,271,34,305,109.96,5.77,16,0,16,       10.43,71566,4906,66660,153,1376,1529,10.01
2020-11-26,Région,RSS03,Capitale-Nationale,11078,248,11326,1489.97,16.84,126,2,128,1316,173.12,      140.57,       18.49,9432,89,454,59.73,0.79,267,93,80,14,6,3,1,1,1,        5.14,        0.68,617,91,708,93.14,1.45,11,0,11,        9.71,198107,10629,187478,137,2180,2317,5.91
2020-11-26,Région,RSS04,Mauricie et Centre-du-Québec,6556,203,6759,1289.09,7.63,40,0,40,837,159.63,       83.86,       15.99,5608,75,257,49.02,0.19,130,56,52,19,1,0,0,1,0,        2.00,        0.38,507,79,586,111.76,1.91,10,0,10,        8.00,122572,6569,116003,71,1866,1937,3.67
2020-11-26,Région,RSS05,Estrie,4161,299,4460,897.80,17.11,84,1,85,545,109.71,       79.00,       15.90,3836,47,63,12.68,0.20,17,26,14,6,1,0,1,0,0,        1.14,        0.23,198,54,252,50.73,1.01,4,1,5,        2.86,107460,4137,103323,56,1300,1356,4.13
2020-11-26,Région,RSS06,Montréal,47111,2741,49852,2398.50,16.74,348,0,348,2844,136.83,      344.14,       16.56,42884,292,3624,174.36,0.24,2667,445,364,148,5,3,0,1,1,        4.71,        0.23,4167,821,4988,239.98,0.96,17,3,20,       22.43,583286,47713,535573,360,6664,7024,5.13
2020-11-26,Région,RSS07,Outaouais,3222,271,3493,863.63,9.15,35,2,37,322,79.61,       30.86,        7.63,3050,36,64,15.82,0.25,27,14,13,10,1,0,0,0,1,        0.71,        0.18,268,39,307,75.90,0.25,1,0,1,        2.14,64883,2868,62015,44,825,869,5.06
2020-11-26,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.50,1.35,2,0,2,12,8.13,        1.57,        1.06,239,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,21619,250,21369,4,172,176,2.27
2020-11-26,Région,RSS09,Côte-Nord,191,12,203,227.15,3.36,3,0,3,21,23.50,        1.43,        1.60,166,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.14,0.00,0,0,0,        0.14,21742,205,21537,5,292,297,1.68
2020-11-26,Région,RSS10,Nord-du-Québec,51,2,53,393.03,0.00,0,0,0,7,51.91,        0.29,        2.12,44,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3447,60,3387,0,33,33,0.00
2020-11-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1329,19,1348,1503.66,7.81,7,0,7,83,92.58,        7.57,        8.45,1189,12,37,41.27,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,96,20,116,129.39,2.23,2,0,2,        0.43,23673,1340,22333,10,416,426,2.35
2020-11-26,Région,RSS12,Chaudière-Appalaches,4980,233,5213,1206.96,16.21,69,1,70,563,130.35,       54.71,       12.67,4491,88,130,30.10,0.23,48,43,29,10,1,1,0,0,0,        1.86,        0.43,282,79,361,83.58,0.69,2,1,3,        3.00,92541,5007,87534,62,1478,1540,4.03
2020-11-26,Région,RSS13,Laval,10022,1192,11214,2511.13,21.72,91,6,97,613,137.27,       93.14,       20.86,9788,66,727,162.80,0.00,474,139,65,49,0,0,0,0,0,        0.71,        0.16,777,157,934,209.15,1.57,6,1,7,        5.71,118109,10128,107981,91,2065,2156,4.22
2020-11-26,Région,RSS14,Lanaudière,10327,699,11026,2101.62,21.35,112,0,112,1194,227.58,      112.14,       21.38,9449,145,327,62.33,0.76,191,72,56,8,4,3,1,0,0,        3.00,        0.57,416,125,541,103.12,1.14,6,0,6,        4.14,143435,10237,133198,100,2260,2360,4.24
2020-11-26,Région,RSS15,Laurentides,7228,594,7822,1234.71,6.95,44,0,44,335,52.88,       44.71,        7.06,7048,52,336,53.04,0.00,176,61,57,42,0,0,0,0,0,        0.86,        0.14,688,132,820,129.44,0.95,6,0,6,        3.43,148815,6941,141874,41,2051,2092,1.96
2020-11-26,Région,RSS16,Montérégie,18542,1191,19733,1366.83,13.02,185,3,188,1456,100.85,      163.86,       11.35,17160,178,876,60.68,0.42,420,251,154,51,6,3,2,1,0,        4.43,        0.31,1367,277,1644,113.87,0.48,5,2,7,        9.00,342533,18642,323891,177,4467,4644,3.81
2020-11-26,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4765,34,4731,0,153,153,0.00
2020-11-26,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,85.89,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1693,18,1675,0,13,13,0.00
2020-11-26,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,5349,144,5205,2,49,51,3.92
2020-11-26,Région,RSS98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,17,         .  ,        2.29,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5393,235,5158,2,35,37,5.41
2020-11-26,Région,RSS99,Ensemble du Québec,130773,7902,138675,1614.03,15.50,1317,15,1332,11650,135.59,     1305.29,       15.19,118491,1257,7028,81.80,0.34,4490,1242,929,367,29,14,6,6,3,       29.57,        0.34,9821,1972,11793,137.26,1.09,86,8,94,       81.57,2124256,130834,1993422,1334,28552,29886,4.46
2020-11-26,Groupe de région,REG01,Montréal et Laval,57133,3933,61066,2418.42,17.62,439,6,445,3457,136.91,      437.29,       17.32,52672,358,4351,172.31,0.20,3141,584,429,197,5,3,0,1,1,        5.43,        0.21,4944,978,5922,234.53,1.07,23,4,27,       28.14,701395,57841,643554,451,8729,9180,4.91
2020-11-26,Groupe de région,REG02,Ceinture de Montréal,23988,1708,25696,1728.26,14.19,210,1,211,1932,129.94,      200.43,       13.48,22431,244,1072,72.10,0.47,612,229,162,69,7,5,1,1,0,        5.43,        0.37,1641,378,2019,135.79,1.01,15,0,15,       10.57,382224,23744,358480,205,5337,5542,3.70
2020-11-26,Groupe de région,REG03,Autres régions,49539,2259,51798,1130.96,14.72,666,8,674,6243,136.31,      665.29,       14.53,43292,655,1605,35.04,0.37,737,429,338,101,17,6,5,4,2,       18.71,        0.41,3152,586,3738,81.62,1.14,48,4,52,       42.71,1029895,48870,981025,674,14402,15076,4.47
2020-11-26,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,5349,144,5205,2,49,51,3.92
2020-11-26,Groupe de région,REG98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,17,         .  ,        2.29,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5393,235,5158,2,35,37,5.41
2020-11-26,Groupe d'âge,0_9,0-9 ans,6073,1431,7504,841.48,9.64,82,4,86,834,93.52,      109.29,       12.26,6578,107,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,11,83,9.31,0.11,1,0,1,        0.71,212883,5029,207854,82,1844,1926,4.26
2020-11-26,Groupe d'âge,10_19,10-19 ans,13523,1239,14762,1655.03,18.84,167,1,168,1388,155.61,      166.00,       18.61,13218,156,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,56,8,64,7.18,0.22,2,0,2,        0.57,221986,11692,210294,138,1959,2097,6.58
2020-11-26,Groupe d'âge,20_29,20-29 ans,20371,1241,21612,2075.05,17.38,179,2,181,1428,137.11,      186.57,       17.91,19950,186,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,207,42,249,23.91,0.19,2,0,2,        1.86,270880,18207,252673,148,3337,3485,4.25
2020-11-26,Groupe d'âge,30_39,30-39 ans,17899,966,18865,1686.44,17.07,191,0,191,1373,122.74,      176.00,       15.73,17259,189,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,336,79,415,37.10,0.18,2,0,2,        2.43,286247,16044,270203,159,3918,4077,3.90
2020-11-26,Groupe d'âge,40_49,40-49 ans,19403,995,20398,1828.88,19.10,210,3,213,1502,134.67,      191.00,       17.13,18646,167,27,2.42,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,488,165,653,58.55,0.27,2,1,3,        3.57,261928,17567,244361,184,3898,4082,4.51
2020-11-26,Groupe d'âge,50_59,50-59 ans,17443,881,18324,1586.24,14.63,168,1,169,1370,118.60,      166.43,       14.41,16619,173,130,11.25,0.09,67,1,55,7,1,0,0,1,0,        0.86,        0.07,902,320,1222,105.78,0.35,3,1,4,        6.57,228193,15949,212244,166,3774,3940,4.21
2020-11-26,Groupe d'âge,60_69,60-69 ans,10954,466,11420,977.03,8.38,96,2,98,912,78.03,      103.00,        8.81,9978,111,418,35.76,0.26,244,25,123,26,3,1,0,2,0,        2.14,        0.18,1274,487,1761,150.66,1.11,11,2,13,       10.00,188529,10175,178354,107,2441,2548,4.20
2020-11-26,Groupe d'âge,70_79,70-79 ans,8295,194,8489,1083.98,8.68,67,1,68,771,98.45,       66.29,        8.46,6314,63,1313,167.66,0.77,786,144,310,73,6,3,1,1,1,        5.14,        0.66,2054,553,2607,332.90,3.45,24,3,27,       20.86,130566,7453,123113,66,1705,1771,3.73
2020-11-26,Groupe d'âge,80_89,80-89 ans,10205,254,10459,3090.11,28.07,94,1,95,1311,387.33,       85.57,       25.28,6202,65,2806,829.03,3.84,1799,561,306,140,13,8,1,2,2,       12.29,        3.63,2926,265,3191,942.78,7.09,23,1,24,       23.00,83307,9131,74176,96,1830,1926,4.98
2020-11-26,Groupe d'âge,90_,90 ans et plus,6596,210,6806,7818.23,72.37,63,0,63,761,874.18,       55.14,       63.34,3692,40,2321,2666.19,6.89,1580,510,113,118,6,2,4,0,0,        9.00,       10.34,1506,42,1548,1778.23,18.38,16,0,16,       12.00,35956,6617,29339,65,1126,1191,5.46
2020-11-26,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,203781,12970,190811,123,2720,2843,4.33
2020-11-26,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-26,Groupe d'âge,TOT,Total,130773,7902,138675,1614.03,15.50,1317,15,1332,11650,135.59,     1305.29,       15.19,118491,1257,7028,81.80,0.34,4490,1242,929,367,29,14,6,6,3,       29.57,        0.34,9821,1972,11793,137.26,1.09,86,8,94,       81.57,2124256,130834,1993422,1334,28552,29886,4.46
