Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-01,Région,RSS09,Côte-Nord,160,12,172,191.75,0.00,0,0,0,5,5.55,0.14,0.16,152,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,5,12,13.38,0.00,0,0,0,0.14,18939,163,18776,27809,0,158,158,0.00
2020-11-01,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,1.14,8.43,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2606,18,2588,3511,1,11,12,8.33
2020-11-01,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,945,15,960,1068.77,25.56,23,0,23,171,190.00,19.29,21.43,730,16,27,30.06,0.00,11,5,11,0,0,0,0,0,0,0.57,0.63,67,19,86,95.74,3.33,3,0,3,1.71,20480,968,19512,36130,28,244,272,10.29
2020-11-01,Région,RSS12,Chaudière-Appalaches,3447,226,3673,851.99,13.01,54,2,56,601,139.67,63.86,14.84,2959,62,77,17.86,0.70,15,30,23,9,3,2,0,1,0,1.57,0.37,205,65,270,62.63,0.23,1,0,1,2.71,78297,3478,74819,115213,51,945,996,5.12
2020-11-01,Région,RSS13,Laval,8310,1130,9440,2122.98,8.81,36,3,39,495,111.80,53.71,12.13,8153,57,713,160.35,0.00,474,132,58,49,0,0,0,0,0,0.43,0.10,680,141,821,184.64,0.00,0,0,0,2.71,103508,8370,95138,174780,36,791,827,4.35
2020-11-01,Région,RSS14,Lanaudière,7010,689,7699,1473.87,22.88,119,0,119,1101,211.69,128.00,24.61,6307,79,233,44.60,0.38,130,53,44,6,2,2,0,0,0,1.14,0.22,320,92,412,78.87,0.96,4,1,5,3.71,119682,6959,112723,195992,125,1297,1422,8.79
2020-11-01,Région,RSS15,Laurentides,5826,586,6412,1017.39,6.70,42,0,42,430,68.58,53.86,8.59,5574,45,306,48.55,0.16,164,60,45,37,1,0,0,1,0,1.14,0.18,629,119,748,118.69,0.80,5,0,5,3.71,132688,5625,127063,208023,47,861,908,5.18
2020-11-01,Région,RSS16,Montérégie,14858,1046,15904,1105.81,10.54,149,2,151,1541,107.56,141.57,9.88,13387,133,757,52.63,0.28,350,230,135,42,4,3,1,0,0,4.57,0.32,1184,253,1437,99.91,0.91,12,1,13,7.43,305135,14971,290164,486583,144,3019,3163,4.55
2020-11-01,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4209,31,4178,10269,1,57,58,1.72
2020-11-01,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1519,16,1503,2545,0,9,9,0.00
2020-11-01,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,82,30,112,.,.,0,0,0,0.43,4543,126,4417,5398,0,7,7,0.00
2020-11-01,Région,RSS98,Hors Québec,86,2,88,.,.,1,0,1,6,.,1.00,,81,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4445,173,4272,5879,1,21,22,4.55
2020-11-01,Région,RSS99,Ensemble du Québec,100778,7497,108275,1264.09,12.00,1012,13,1025,9740,114.06,1025.00,12.00,90811,919,6361,74.26,0.23,4177,1083,783,318,20,11,2,5,2,21.29,0.25,8285,1751,10036,117.17,0.56,41,7,48,51.71,1856660,100876,1755784,2939939,912,15931,16843,5.41
2020-11-01,Groupe de région,REG01,Montréal et Laval,48349,3849,52198,2074.05,10.96,272,3,275,2838,113.14,279.29,11.13,44546,277,4256,169.11,0.04,3116,561,393,186,1,1,0,0,0,2.57,0.10,4454,918,5372,213.45,0.28,6,1,7,16.00,624080,49026,575054,1036822,246,5092,5338,4.61
2020-11-01,Groupe de région,REG02,Ceinture de Montréal,18300,1659,19959,1348.41,13.50,199,0,199,1920,130.30,214.43,14.55,16876,143,906,61.21,0.34,507,205,137,57,5,4,0,1,0,3.29,0.22,1415,325,1740,117.55,0.75,9,2,11,8.00,332922,18134,314788,541441,208,2815,3023,6.88
2020-11-01,Groupe de région,REG03,Autres régions,34040,1987,36027,788.58,12.07,540,10,550,4976,109.19,530.29,11.64,29305,496,1199,26.24,0.31,554,317,253,75,14,6,2,4,2,15.43,0.34,2334,478,2812,61.55,0.66,26,4,30,27.29,890670,33417,857253,1350399,457,7996,8453,5.41
2020-11-01,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,82,30,112,.,.,0,0,0,0.43,4543,126,4417,5398,0,7,7,0.00
2020-11-01,Groupe de région,REG98,Hors Québec,86,2,88,.,.,1,0,1,6,.,1.00,,81,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4445,173,4272,5879,1,21,22,4.55
2020-11-01,Groupe d'âge,0_9,0-9 ans,3593,1313,4906,549.47,11.63,100,4,104,698,78.08,92.14,10.31,4131,79,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,60,11,71,7.95,0.11,1,0,1,0.43,182723,2999,179724,235059,70,1457,1527,4.58
2020-11-01,Groupe d'âge,10_19,10-19 ans,9297,1177,10474,1183.30,15.60,136,1,137,1310,149.14,141.29,16.09,9007,125,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,44,8,52,5.87,0.00,0,0,0,0.29,186283,7845,178438,229873,112,1372,1484,7.55
2020-11-01,Groupe d'âge,20_29,20-29 ans,16258,1194,17452,1663.88,12.88,134,2,136,1166,110.39,136.29,12.90,16060,151,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,183,38,221,21.07,0.09,1,0,1,1.43,239680,14542,225138,371365,110,1805,1915,5.74
2020-11-01,Groupe d'âge,30_39,30-39 ans,13818,914,14732,1318.57,12.99,141,4,145,1203,107.80,142.14,12.74,13304,124,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,299,74,373,33.39,0.09,1,0,1,2.00,251946,12423,239523,395851,126,1924,2050,6.15
2020-11-01,Groupe d'âge,40_49,40-49 ans,15022,943,15965,1440.78,14.99,163,2,165,1330,120.82,154.14,14.00,14390,144,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.14,0.01,430,157,587,52.97,0.36,2,2,4,2.00,230297,13620,216677,375800,139,1928,2067,6.72
2020-11-01,Groupe d'âge,50_59,50-59 ans,13694,847,14541,1244.29,10.91,129,0,129,1190,100.67,133.57,11.30,13037,141,117,10.01,0.00,66,1,45,5,0,0,0,0,0,0.71,0.06,799,289,1088,93.10,0.68,6,2,8,5.14,200853,12544,188309,339284,109,1757,1866,5.84
2020-11-01,Groupe d'âge,60_69,60-69 ans,8491,441,8932,771.15,6.97,80,0,80,757,65.96,79.14,6.90,7690,91,381,32.89,0.00,231,23,105,22,0,0,0,0,0,1.00,0.09,1059,425,1484,128.12,0.44,4,1,5,7.14,166117,7858,158259,261219,55,1451,1506,3.65
2020-11-01,Groupe d'âge,70_79,70-79 ans,6650,188,6838,889.88,7.96,60,0,60,636,84.38,57.43,7.62,4962,36,1171,152.39,0.40,733,124,255,59,3,1,0,2,0,4.14,0.55,1692,486,2178,283.44,1.86,13,1,14,13.29,115621,5974,109647,197758,46,1219,1265,3.64
2020-11-01,Groupe d'âge,80_89,80-89 ans,8422,249,8671,2603.35,12.51,41,0,41,945,288.40,53.71,16.39,5066,17,2542,763.20,2.44,1669,485,263,125,8,4,0,2,2,7.71,2.35,2448,227,2675,803.13,3.36,10,1,11,14.14,73116,7535,65581,162925,33,946,979,3.37
2020-11-01,Groupe d'âge,90_,90 ans et plus,5524,207,5731,6753.36,33.87,28,0,28,505,610.86,35.14,42.51,3131,11,2113,2489.94,10.89,1467,449,92,105,9,6,2,1,0,7.57,9.16,1271,36,1307,1540.16,3.63,3,0,3,5.86,31671,5528,26143,86302,20,623,643,3.11
2020-11-01,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,178353,10008,168345,284503,92,1449,1541,5.97
2020-11-01,Groupe d'âge,TOT,Total,100778,7497,108275,1264.09,12.00,1012,13,1025,9740,114.06,1025.00,12.00,90811,919,6361,74.26,0.23,4177,1083,783,318,20,11,2,5,2,21.29,0.25,8285,1751,10036,117.17,0.56,41,7,48,51.71,1856660,100876,1755784,2939939,912,15931,16843,5.41
2020-11-01,Sexe,MASC,Masculin,44775,3802,48577,1134.63,11.11,470,4,474,4494,105.31,475.14,11.13,40573,440,2895,67.62,0.23,1796,477,467,155,10,5,0,4,1,10.14,0.24,3908,1122,5030,117.49,0.68,22,7,29,27.86,825547,44595,780952,1213511,411,6493,6904,5.95
2020-11-01,Sexe,FEM,Féminin,55903,3694,59597,1391.10,12.90,542,9,551,5245,122.78,549.71,12.87,50139,479,3465,80.88,0.23,2381,605,316,163,10,6,2,1,1,11.14,0.26,4377,629,5006,116.85,0.44,19,0,19,23.86,1026252,56008,970244,1721026,501,9427,9928,5.05
2020-11-01,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,1,.,0.14,,99,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4861,273,4588,5402,0,11,11,0.00
2020-11-01,Sexe,TOT,Total,100778,7497,108275,1264.09,12.00,1012,13,1025,9740,114.06,1025.00,12.00,90811,919,6361,74.26,0.23,4177,1083,783,318,20,11,2,5,2,21.29,0.25,8285,1751,10036,117.17,0.56,41,7,48,51.71,1856660,100876,1755784,2939939,912,15931,16843,5.41
2020-11-02,Région,RSS01,Bas-Saint-Laurent,472,12,484,245.77,1.52,3,0,3,48,24.36,10.29,5.22,428,1,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.29,0.14,24,5,29,14.73,0.00,0,0,0,0.43,37698,476,37222,57822,3,340,343,0.87
2020-11-02,Région,RSS02,Saguenay-Lac-Saint-Jean,1392,105,1497,539.45,18.73,52,0,52,587,211.43,87.00,31.34,745,28,49,17.66,0.36,31,2,10,6,1,1,0,0,0,1.57,0.57,84,14,98,35.31,1.08,2,1,3,3.43,53445,1419,52026,80621,69,920,989,6.98
2020-11-02,Région,RSS03,Capitale-Nationale,8798,232,9030,1191.60,8.47,63,1,64,977,129.33,70.00,9.27,7593,123,340,44.87,0.13,195,75,64,6,1,0,1,0,0,4.57,0.61,493,79,572,75.48,0.53,4,0,4,3.14,177530,8283,169247,272760,56,1513,1569,3.57
2020-11-02,Région,RSS04,Mauricie et Centre-du-Québec,4549,190,4739,905.54,16.66,85,2,87,847,162.15,101.86,19.50,3629,75,228,43.57,0.19,130,46,38,14,1,0,0,1,0,1.14,0.22,379,59,438,83.69,0.57,3,0,3,2.43,104256,4535,99721,165074,60,937,997,6.02
2020-11-02,Région,RSS05,Estrie,2558,260,2818,569.33,5.88,29,0,29,280,56.78,42.43,8.60,2490,26,43,8.69,0.00,12,18,9,4,0,0,0,0,0,0.86,0.17,158,40,198,40.00,0.41,2,0,2,1.29,93041,2602,90439,134360,36,1019,1055,3.41
2020-11-02,Région,RSS06,Montréal,40236,2720,42956,2073.11,9.59,197,1,198,2301,111.39,241.14,11.67,36625,232,3544,171.04,0.05,2642,429,336,137,1,0,0,1,0,2.14,0.10,3790,777,4567,220.41,0.77,16,0,16,12.86,522335,40838,481497,866119,182,3895,4077,4.46
2020-11-02,Région,RSS07,Outaouais,2307,243,2550,633.16,3.74,13,2,15,266,66.33,36.29,9.05,2194,29,37,9.19,0.00,22,1,6,8,0,0,0,0,0,1.14,0.28,179,33,212,52.64,0.75,3,0,3,3.71,57038,2013,55025,75009,14,385,399,3.51
2020-11-02,Région,RSS08,Abitibi-Témiscamingue,216,31,247,167.30,0.00,0,0,0,1,0.68,0.29,0.19,229,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,19629,232,19397,25629,0,158,158,0.00
2020-11-02,Région,RSS09,Côte-Nord,160,12,172,191.75,0.00,0,0,0,4,4.44,0.14,0.16,153,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,1.11,1,0,1,0.14,19027,163,18864,28000,0,191,191,0.00
2020-11-02,Région,RSS10,Nord-du-Québec,7,2,9,66.56,7.38,1,0,1,1,7.38,2.00,14.75,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2623,19,2604,3544,1,32,33,3.03
2020-11-02,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,969,15,984,1095.49,26.67,24,0,24,181,201.12,18.86,20.95,743,13,28,31.17,1.11,12,5,11,0,1,1,0,0,0,0.57,0.63,70,19,89,99.08,3.33,3,0,3,1.86,20677,989,19688,36668,21,517,538,3.90
2020-11-02,Région,RSS12,Chaudière-Appalaches,3527,227,3754,870.78,18.82,80,1,81,627,145.71,64.43,14.97,3013,54,78,18.09,0.23,16,30,23,9,1,1,0,0,0,1.43,0.33,208,66,274,63.56,0.93,3,1,4,3.29,78834,3560,75274,116295,82,1000,1082,7.58
2020-11-02,Région,RSS13,Laval,8369,1134,9503,2137.15,14.23,59,4,63,538,121.51,50.71,11.45,8173,20,713,160.35,0.00,474,132,58,49,0,0,0,0,0,0.29,0.06,681,141,822,184.86,0.23,1,0,1,2.57,103919,8417,95502,175764,47,937,984,4.78
2020-11-02,Région,RSS14,Lanaudière,7117,689,7806,1494.35,20.57,107,0,107,1130,217.27,128.86,24.78,6385,78,233,44.60,0.00,130,53,44,6,0,0,0,0,0,1.43,0.27,322,94,416,79.64,0.77,2,2,4,4.29,120450,7049,113401,197659,90,1577,1667,5.40
2020-11-02,Région,RSS15,Laurentides,5878,587,6465,1025.80,8.45,52,1,53,431,68.74,55.14,8.80,5621,47,308,48.87,0.32,164,60,46,38,2,0,0,1,1,1.00,0.16,631,120,751,119.16,0.48,2,1,3,3.43,133473,5678,127795,209539,53,1463,1516,3.50
2020-11-02,Région,RSS16,Montérégie,14978,1050,16028,1114.43,8.65,120,4,124,1520,106.09,144.29,10.07,13521,134,761,52.91,0.28,351,232,136,42,4,1,2,1,0,5.14,0.36,1185,255,1440,100.12,0.21,1,2,3,7.86,306214,15085,291129,488623,114,1926,2040,5.59
2020-11-02,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4238,31,4207,10372,0,103,103,0.00
2020-11-02,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1524,16,1508,2559,0,14,14,0.00
2020-11-02,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,82,30,112,.,.,0,0,0,0.29,4557,126,4431,5423,0,25,25,0.00
2020-11-02,Région,RSS98,Hors Québec,87,2,89,.,.,1,0,1,6,.,0.86,,82,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4456,175,4281,5900,2,19,21,9.52
2020-11-02,Région,RSS99,Ensemble du Québec,101664,7513,109177,1274.62,10.56,886,16,902,9746,114.13,1054.86,12.35,91673,862,6373,74.40,0.14,4181,1086,787,319,12,4,3,4,1,21.57,0.25,8328,1758,10086,117.75,0.59,43,7,50,51.43,1864964,101706,1763258,2957740,830,16971,17801,4.66
2020-11-02,Groupe de région,REG01,Montréal et Laval,48605,3854,52459,2084.42,10.41,256,5,261,2839,113.18,291.86,11.64,44798,252,4257,169.15,0.04,3116,561,394,186,1,0,0,1,0,2.43,0.10,4471,918,5389,214.13,0.68,17,0,17,15.43,626254,49255,576999,1041883,229,4832,5061,4.52
2020-11-02,Groupe de région,REG02,Ceinture de Montréal,18490,1659,20149,1361.25,12.89,190,0,190,1943,131.86,215.71,14.64,17037,161,908,61.34,0.14,507,205,138,58,2,0,0,1,1,3.57,0.24,1417,328,1745,117.89,0.34,2,3,5,8.86,334636,18302,316334,545048,168,3439,3607,4.66
2020-11-02,Groupe de région,REG03,Autres régions,34479,1998,36477,798.43,9.87,439,11,450,4958,108.80,546.43,11.99,29753,448,1208,26.44,0.20,558,320,255,75,9,4,3,2,0,15.57,0.34,2358,482,2840,62.16,0.61,24,4,28,26.86,895061,33848,861213,1359486,431,8656,9087,4.74
2020-11-02,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,82,30,112,.,.,0,0,0,0.29,4557,126,4431,5423,0,25,25,0.00
2020-11-02,Groupe de région,REG98,Hors Québec,87,2,89,.,.,1,0,1,6,.,0.86,,82,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4456,175,4281,5900,2,19,21,9.52
2020-11-02,Groupe d'âge,0_9,0-9 ans,3679,1321,5000,559.99,10.51,86,8,94,706,78.97,97.71,10.93,4216,85,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,60,11,71,7.95,0.00,0,0,0,0.57,183718,3074,180644,236769,75,1635,1710,4.39
2020-11-02,Groupe d'âge,10_19,10-19 ans,9414,1178,10592,1196.63,13.43,117,1,118,1304,148.46,146.57,16.69,9131,124,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,44,8,52,5.87,0.00,0,0,0,0.14,187267,7927,179340,231353,82,1398,1480,5.54
2020-11-02,Groupe d'âge,20_29,20-29 ans,16373,1195,17568,1674.94,10.98,115,1,116,1150,108.88,140.71,13.32,16191,131,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,185,38,223,21.26,0.19,2,0,2,1.29,240583,14638,225945,373280,96,1819,1915,5.01
2020-11-02,Groupe d'âge,30_39,30-39 ans,13961,915,14876,1331.46,12.90,143,1,144,1211,108.52,150.57,13.49,13441,137,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,300,75,375,33.56,0.18,1,1,2,1.71,253011,12548,240463,398042,125,2066,2191,5.71
2020-11-02,Groupe d'âge,40_49,40-49 ans,15165,946,16111,1453.96,13.26,143,3,146,1333,121.09,156.29,14.20,14533,143,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.14,0.01,431,157,588,53.06,0.09,1,0,1,2.00,231333,13735,217598,377956,115,2041,2156,5.33
2020-11-02,Groupe d'âge,50_59,50-59 ans,13795,848,14643,1253.02,8.63,101,1,102,1187,100.42,135.00,11.42,13140,103,117,10.01,0.00,66,1,45,5,0,0,0,0,0,0.57,0.05,802,291,1093,93.53,0.42,3,2,5,5.43,201714,12629,189085,341184,85,1815,1900,4.47
2020-11-02,Groupe d'âge,60_69,60-69 ans,8561,442,9003,777.28,6.19,70,1,71,771,67.18,81.14,7.07,7748,58,381,32.89,0.00,231,23,105,22,0,0,0,0,0,1.00,0.09,1066,427,1493,128.90,0.78,7,2,9,6.43,166836,7931,158905,262716,73,1424,1497,4.88
2020-11-02,Groupe d'âge,70_79,70-79 ans,6702,188,6890,896.65,6.90,52,0,52,645,85.58,56.29,7.47,4995,33,1174,152.78,0.40,734,124,256,60,3,1,0,1,1,4.29,0.57,1704,487,2191,285.13,1.72,12,1,13,13.14,116168,6007,110161,199126,33,1335,1368,2.41
2020-11-02,Groupe d'âge,80_89,80-89 ans,8455,249,8704,2613.26,10.07,33,0,33,946,288.70,55.14,16.83,5090,24,2547,764.70,1.53,1671,486,265,125,5,2,1,2,0,8.00,2.44,2459,228,2687,806.73,3.66,11,1,12,14.57,73410,7569,65841,164126,34,1167,1201,2.83
2020-11-02,Groupe d'âge,90_,90 ans et plus,5550,207,5757,6784.00,31.45,26,0,26,493,596.35,35.43,42.86,3155,24,2117,2494.65,4.84,1468,451,93,105,4,1,2,1,0,7.57,9.16,1277,36,1313,1547.23,7.26,6,0,6,6.14,31815,5566,26249,87027,38,687,725,5.24
2020-11-02,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,179109,10082,169027,286161,74,1584,1658,4.46
2020-11-02,Groupe d'âge,TOT,Total,101664,7513,109177,1274.62,10.56,886,16,902,9746,114.13,1054.86,12.35,91673,862,6373,74.40,0.14,4181,1086,787,319,12,4,3,4,1,21.57,0.25,8328,1758,10086,117.75,0.59,43,7,50,51.43,1864964,101706,1763258,2957740,830,16971,17801,4.66
2020-11-02,Sexe,MASC,Masculin,45203,3806,49009,1144.72,10.12,428,4,432,4491,105.24,487.57,11.43,40988,415,2903,67.81,0.19,1798,478,471,156,8,2,1,4,1,9.86,0.23,3930,1126,5056,118.09,0.61,22,4,26,28.00,829460,44991,784469,1220903,396,6996,7392,5.36
2020-11-02,Sexe,FEM,Féminin,56361,3706,60067,1402.07,11.00,458,12,470,5254,122.99,567.14,13.28,50586,447,3469,80.97,0.09,2383,607,316,163,4,2,2,0,0,11.71,0.27,4398,632,5030,117.41,0.56,21,3,24,23.43,1030638,56442,974196,1731423,434,9963,10397,4.17
2020-11-02,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,1,.,0.14,,99,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4866,273,4593,5414,0,12,12,0.00
2020-11-02,Sexe,TOT,Total,101664,7513,109177,1274.62,10.56,886,16,902,9746,114.13,1054.86,12.35,91673,862,6373,74.40,0.14,4181,1086,787,319,12,4,3,4,1,21.57,0.25,8328,1758,10086,117.75,0.59,43,7,50,51.43,1864964,101706,1763258,2957740,830,16971,17801,4.66
2020-11-03,Région,RSS01,Bas-Saint-Laurent,477,12,489,248.31,2.54,5,0,5,42,21.31,11.00,5.58,439,11,7,3.55,0.51,2,2,2,1,1,0,0,0,1,0.29,0.14,25,5,30,15.23,0.51,1,0,1,0.43,37858,481,37377,58295,5,468,473,1.06
2020-11-03,Région,RSS02,Saguenay-Lac-Saint-Jean,1491,105,1596,575.12,35.66,99,0,99,637,229.44,100.14,36.07,786,41,49,17.66,0.00,31,2,10,6,0,0,0,0,0,1.86,0.67,90,14,104,37.48,2.16,6,0,6,4.00,53997,1498,52499,81651,79,951,1030,7.67
2020-11-03,Région,RSS03,Capitale-Nationale,8867,232,9099,1200.71,9.13,69,0,69,950,125.75,71.57,9.47,7675,82,343,45.26,0.40,196,75,66,6,3,1,0,2,0,4.57,0.61,496,79,575,75.88,0.40,3,0,3,3.43,178597,8373,170224,275118,90,2268,2358,3.82
2020-11-03,Région,RSS04,Mauricie et Centre-du-Québec,4633,190,4823,921.60,16.08,84,0,84,862,165.03,94.43,18.08,3696,67,228,43.57,0.00,130,46,38,14,0,0,0,0,0,1.43,0.27,381,59,440,84.08,0.38,2,0,2,3.14,105066,4628,100438,166629,93,1462,1555,5.98
2020-11-03,Région,RSS05,Estrie,2614,262,2876,581.05,11.76,56,2,58,305,61.85,45.43,9.21,2520,30,46,9.29,0.61,13,20,9,4,3,1,2,0,0,0.57,0.12,158,40,198,40.00,0.00,0,0,0,1.29,93510,2620,90890,135557,18,1179,1197,1.50
2020-11-03,Région,RSS06,Montréal,40477,2720,43197,2084.74,11.67,241,0,241,2313,111.97,250.71,12.14,36849,224,3546,171.13,0.10,2642,429,337,138,2,0,0,1,1,1.57,0.08,3805,777,4582,221.13,0.73,15,0,15,14.29,524711,41084,483627,871985,246,5620,5866,4.19
2020-11-03,Région,RSS07,Outaouais,2357,244,2601,645.82,12.72,50,1,51,276,68.82,33.57,8.37,2230,36,37,9.19,0.00,22,1,6,8,0,0,0,0,0,1.29,0.32,184,33,217,53.88,1.25,5,0,5,3.71,57413,2060,55353,75616,47,560,607,7.74
2020-11-03,Région,RSS08,Abitibi-Témiscamingue,216,31,247,167.30,0.00,0,0,0,1,0.68,0.43,0.29,229,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.68,1,0,1,0.14,19740,232,19508,25809,0,180,180,0.00
2020-11-03,Région,RSS09,Côte-Nord,160,12,172,191.75,0.00,0,0,0,2,2.22,0.14,0.16,155,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,0.00,0,0,0,0.14,19131,163,18968,28229,0,229,229,0.00
2020-11-03,Région,RSS10,Nord-du-Québec,9,2,11,81.35,14.75,2,0,2,3,22.13,2.00,14.75,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2674,21,2653,3609,2,63,65,3.08
2020-11-03,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,990,15,1005,1118.87,23.33,21,0,21,186,206.67,18.57,20.64,757,14,28,31.17,0.00,12,5,11,0,0,0,0,0,0,0.43,0.48,72,19,91,101.31,2.22,2,0,2,1.71,20819,1006,19813,37049,17,364,381,4.46
2020-11-03,Région,RSS12,Chaudière-Appalaches,3594,228,3822,886.55,15.80,67,1,68,627,145.71,62.14,14.44,3078,65,79,18.32,0.23,16,31,23,9,1,0,1,0,0,1.71,0.40,212,67,279,64.72,1.16,4,1,5,3.14,79409,3622,75787,117624,62,1267,1329,4.67
2020-11-03,Région,RSS13,Laval,8417,1138,9555,2148.84,11.74,48,4,52,527,119.03,54.00,12.20,8236,63,713,160.35,0.00,474,132,58,49,0,0,0,0,0,0.29,0.06,683,142,825,185.54,0.68,2,1,3,2.43,104394,8477,95917,176975,60,1151,1211,4.95
2020-11-03,Région,RSS14,Lanaudière,7235,689,7924,1516.94,22.69,118,0,118,1168,224.58,135.43,26.04,6462,77,236,45.18,0.58,132,53,45,6,3,2,0,1,0,1.71,0.33,326,95,421,80.59,0.96,4,1,5,4.57,121434,7188,114246,199696,139,1898,2037,6.82
2020-11-03,Région,RSS15,Laurentides,5942,587,6529,1035.96,10.21,64,0,64,442,70.50,59.71,9.52,5674,53,309,49.03,0.16,164,60,47,38,1,0,0,1,0,1.00,0.16,633,120,753,119.48,0.32,2,0,2,2.86,134076,5740,128336,211237,62,1636,1698,3.65
