Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-06,Groupe d'âge,90_,90 ans et plus,9080,215,9295,10677.40,104.53,91,0,91,1320,1516.32,       64.29,       73.85,5036,32,2864,3289.95,17.23,1832,691,195,146,15,7,6,2,0,       16.43,       18.87,2081,55,2136,2453.68,10.34,9,0,9,       12.71,43692,9104,34588,96,1612,1708,5.62
2021-01-06,Groupe d'âge,INC,Inconnu,18,26,44,         .  ,         .  ,0,0,0,4,         .  ,        0.57,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,246444,20886,225558,241,3321,3562,6.77
2021-01-06,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2021-01-06,Groupe d'âge,TOT,Total,213236,8672,221908,2582.77,33.55,2879,4,2883,27245,317.10,     2548.14,       29.66,184104,2069,8548,99.49,0.51,5080,1683,1342,443,44,12,15,14,3,       44.57,        0.52,13470,2583,16053,186.84,1.70,122,24,146,      126.86,2562514,211618,2350896,2510,33402,35912,6.99
2021-01-06,Sexe,MASC,Masculin,97248,4383,101631,2366.05,31.31,1343,2,1345,12546,292.08,     1193.86,       27.79,84227,972,3977,92.59,0.56,2205,759,801,212,24,4,8,9,3,       20.86,        0.49,6486,1647,8133,189.34,1.75,59,16,75,       64.14,1153384,96156,1057228,1145,11604,12749,8.98
2021-01-06,Sexe,FEM,Féminin,115872,4288,120160,2796.70,35.75,1534,2,1536,14695,342.02,     1353.29,       31.50,99766,1097,4570,106.37,0.47,2875,923,541,231,20,8,7,5,0,       23.71,        0.55,6984,936,7920,184.34,1.65,63,8,71,       62.71,1403538,115069,1288469,1365,21776,23141,5.90
2021-01-06,Sexe,INC,Inconnu,116,1,117,         .  ,         .  ,2,0,2,4,         .  ,        1.00,,111,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5592,393,5199,0,22,22,0.00
2021-01-06,Sexe,TOT,Total,213236,8672,221908,2582.77,33.55,2879,4,2883,27245,317.10,     2548.14,       29.66,184104,2069,8548,99.49,0.51,5080,1683,1342,443,44,12,15,14,3,       44.57,        0.52,13470,2583,16053,186.84,1.70,122,24,146,      126.86,2562514,211618,2350896,2510,33402,35912,6.99
2021-01-07,Région,RSS01,Bas-Saint-Laurent,1364,15,1379,700.73,5.08,10,0,10,125,63.52,        8.86,        4.50,1218,16,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,48,9,57,28.96,0.00,0,0,0,        0.29,52846,1378,51468,9,766,775,1.16
2021-01-07,Région,RSS02,Saguenay–Lac-Saint-Jean,8067,182,8249,2973.92,19.83,54,1,55,719,259.21,       53.57,       19.31,7092,61,221,79.67,0.36,71,74,67,9,1,0,1,0,0,        1.29,        0.46,483,64,547,197.20,1.08,3,0,3,        3.00,89476,8241,81235,85,1823,1908,4.45
2021-01-07,Région,RSS03,Capitale-Nationale,18951,298,19249,2532.27,17.76,135,0,135,2196,288.89,      147.43,       19.39,16154,199,756,99.45,0.79,395,225,106,30,6,3,1,1,1,        9.14,        1.20,1055,154,1209,159.05,1.05,7,1,8,       10.43,238439,18480,219959,149,2443,2592,5.75
2021-01-07,Région,RSS04,Mauricie et Centre-du-Québec,10543,218,10761,2052.36,8.58,45,0,45,1292,246.41,       95.57,       18.23,9045,139,364,69.42,0.76,132,83,127,22,4,0,0,4,0,        3.14,        0.60,695,107,802,152.96,1.14,5,1,6,        3.86,150338,10666,139672,104,2154,2258,4.61
2021-01-07,Région,RSS05,Estrie,8592,377,8969,1805.46,21.74,107,1,108,1022,205.73,      129.57,       26.08,7675,121,202,40.66,0.81,104,53,26,19,4,0,2,1,1,        3.57,        0.72,402,87,489,98.44,1.81,8,1,9,        7.71,132273,8608,123665,107,1411,1518,7.05
2021-01-07,Région,RSS06,Montréal,76736,2792,79528,3826.29,61.78,1282,2,1284,9536,458.80,      948.86,       45.65,65389,1169,3967,190.86,0.48,2795,521,486,165,10,4,2,4,0,       10.43,        0.50,5620,1060,6680,321.39,3.13,53,12,65,       53.43,706447,75506,630941,1062,9157,10219,10.39
2021-01-07,Région,RSS07,Outaouais,4839,345,5184,1281.72,15.58,62,1,63,423,104.58,       47.57,       11.76,4549,51,105,25.96,0.25,46,25,22,12,1,0,1,0,0,        1.14,        0.28,366,50,416,102.85,0.00,0,0,0,        1.57,76632,4384,72248,56,805,861,6.50
2021-01-07,Région,RSS08,Abitibi-Témiscamingue,467,34,501,339.30,18.96,28,0,28,125,84.66,       23.43,       15.87,348,4,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.14,        0.10,35,14,49,33.18,0.68,1,0,1,        0.29,26438,473,25965,34,437,471,7.22
2021-01-07,Région,RSS09,Côte-Nord,304,13,317,354.71,2.24,2,0,2,22,24.62,        0.86,        0.96,276,0,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,21,6,27,30.21,0.00,0,0,0,        0.29,25906,325,25581,2,193,195,1.03
2021-01-07,Région,RSS10,Nord-du-Québec,76,2,78,578.42,0.00,0,0,0,3,22.25,        1.43,       10.59,70,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4225,94,4131,1,81,82,1.22
2021-01-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1643,19,1662,1853.92,4.46,4,0,4,74,82.55,        4.86,        5.42,1505,14,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.00,        0.00,110,26,136,151.70,1.12,0,1,1,        0.86,27664,1664,26000,7,326,333,2.10
2021-01-07,Région,RSS12,Chaudière-Appalaches,9152,254,9406,2177.77,44.92,194,0,194,1200,277.84,      146.14,       33.84,7882,149,200,46.31,0.23,85,58,47,10,1,1,0,0,0,        1.43,        0.33,381,103,484,112.06,0.46,2,0,2,        4.43,116270,9225,107045,191,2218,2409,7.93
2021-01-07,Région,RSS13,Laval,17330,1383,18713,4190.37,48.14,215,0,215,3565,798.30,      239.29,       53.58,14247,237,781,174.89,1.12,476,153,96,56,5,1,0,4,0,        2.43,        0.54,1018,209,1227,274.76,2.91,11,2,13,        8.00,149877,17489,132388,219,2254,2473,8.86
2021-01-07,Région,RSS14,Lanaudière,15715,707,16422,3130.13,27.45,144,0,144,1591,303.25,      156.86,       29.90,14361,139,414,78.91,0.76,235,88,82,9,4,1,0,3,0,        2.29,        0.44,560,152,712,135.71,0.95,5,0,5,        5.29,172879,15661,157218,147,2454,2601,5.65
2021-01-07,Région,RSS15,Laurentides,11576,600,12176,1922.00,18.15,115,0,115,1190,187.84,      146.00,       23.05,10501,138,376,59.35,0.00,194,68,68,46,0,0,0,0,0,        2.43,        0.38,816,160,976,154.06,0.63,4,0,4,        7.00,177632,11244,166388,116,3034,3150,3.68
2021-01-07,Région,RSS16,Montérégie,30475,1435,31910,2210.29,29.72,428,1,429,4046,280.25,      372.71,       25.82,26455,427,1141,79.03,0.55,540,329,209,63,8,3,3,2,0,        6.86,        0.47,1857,357,2214,153.36,1.11,13,3,16,       16.86,406729,30269,376460,394,5295,5689,6.93
2021-01-07,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5526,45,5481,0,111,111,0.00
2021-01-07,Région,RSS18,Terres-Cries-de-la-Baie-James,30,0,30,161.04,53.68,10,0,10,11,59.05,        3.00,       16.10,18,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.00,1934,21,1913,0,14,14,0.00
2021-01-07,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,105,38,143,         .  ,         .  ,1,0,1,        1.71,6299,205,6094,0,41,41,0.00
2021-01-07,Région,RSS98,Hors Québec,182,3,185,         .  ,         .  ,3,1,4,21,         .  ,        3.71,,161,8,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6271,323,5948,0,41,41,0.00
2021-01-07,Région,RSS99,Ensemble du Québec,216074,8679,224753,2615.88,33.11,2838,7,2845,27161,316.12,     2529.71,       29.44,186978,2874,8592,100.00,0.51,5093,1693,1361,445,44,13,10,19,2,       44.43,        0.52,13583,2604,16187,188.40,1.56,113,21,134,      125.14,2574101,214301,2359800,2683,35058,37741,7.11
2021-01-07,Groupe de région,REG01,Montréal et Laval,94066,4175,98241,3890.68,59.37,1497,2,1499,13101,518.84,     1188.14,       47.05,79636,1406,4748,188.04,0.59,3271,674,582,221,15,5,2,8,0,       12.86,        0.51,6638,1269,7907,313.14,3.09,64,14,78,       61.43,856324,92995,763329,1281,11411,12692,10.09
2021-01-07,Groupe de région,REG02,Ceinture de Montréal,37124,1783,38907,2616.81,26.90,400,0,400,4094,275.35,      398.14,       26.78,33286,418,1252,84.21,0.34,687,272,218,75,5,1,0,4,0,        5.29,        0.36,2087,463,2550,171.51,1.21,16,2,18,       18.57,455900,36869,419031,396,6929,7325,5.41
2021-01-07,Groupe de région,REG03,Autres régions,84697,2718,87415,1908.62,20.57,938,4,942,9945,217.14,      939.71,       20.52,73890,1042,2592,56.59,0.52,1135,747,561,149,24,7,8,7,2,       26.29,        0.57,4753,834,5587,121.99,0.81,32,5,37,       43.43,1249307,83909,1165398,1006,16636,17642,5.70
2021-01-07,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,105,38,143,         .  ,         .  ,1,0,1,        1.71,6299,205,6094,0,41,41,0.00
2021-01-07,Groupe de région,REG98,Hors Québec,182,3,185,         .  ,         .  ,3,1,4,21,         .  ,        3.71,,161,8,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6271,323,5948,0,41,41,0.00
2021-01-07,Groupe d'âge,0_9,0-9 ans,12571,1651,14222,1594.82,20.52,181,2,183,1686,189.06,      170.29,       19.10,12407,180,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,109,13,122,13.68,0.22,2,0,2,        1.43,253306,10395,242911,147,908,1055,13.93
2021-01-07,Groupe d'âge,10_19,10-19 ans,23854,1343,25197,2824.94,33.63,300,0,300,2770,310.56,      291.57,       32.69,22245,330,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,80,13,93,10.43,0.22,2,0,2,        1.14,269998,20538,249460,236,1283,1519,15.54
2021-01-07,Groupe d'âge,20_29,20-29 ans,33829,1334,35163,3376.14,47.53,495,0,495,4201,403.35,      437.14,       41.97,30674,525,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,280,54,334,32.07,0.29,3,0,3,        2.29,332909,30158,302751,432,4750,5182,8.34
2021-01-07,Groupe d'âge,30_39,30-39 ans,30281,1102,31383,2805.49,40.23,448,2,450,3636,325.04,      369.14,       33.00,27482,447,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,489,110,599,53.55,0.54,5,1,6,        6.14,346970,26834,320136,367,4846,5213,7.04
2021-01-07,Groupe d'âge,40_49,40-49 ans,32407,1094,33501,3003.69,37.39,417,0,417,3650,327.26,      367.14,       32.92,29560,484,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,689,210,899,80.60,0.36,4,0,4,        6.14,316535,29010,287525,345,4935,5280,6.53
2021-01-07,Groupe d'âge,50_59,50-59 ans,28715,936,29651,2566.78,33.67,387,2,389,3455,299.09,      340.43,       29.47,25809,380,149,12.90,0.09,69,1,70,9,1,0,0,1,0,        0.86,        0.07,1195,421,1616,139.89,0.87,7,3,10,       12.43,278169,25959,252210,324,5194,5518,5.87
2021-01-07,Groupe d'âge,60_69,60-69 ans,17863,499,18362,1570.94,20.19,236,0,236,2275,194.64,      209.29,       17.91,15468,241,490,41.92,0.51,261,35,167,27,6,1,1,4,0,        3.00,        0.26,1751,641,2392,204.64,1.97,17,6,23,       19.71,227923,16524,211399,201,3195,3396,5.92
2021-01-07,Groupe d'âge,70_79,70-79 ans,12619,213,12832,1638.56,18.26,142,1,143,1655,211.33,      148.14,       18.92,9443,141,1591,203.16,0.38,873,202,430,86,3,0,0,3,0,        7.86,        1.00,2874,741,3615,461.61,4.60,28,8,36,       29.43,155215,11333,143882,131,2189,2320,5.65
2021-01-07,Groupe d'âge,80_89,80-89 ans,14756,266,15022,4438.25,44.61,151,0,151,2494,736.85,      130.57,       38.58,8758,88,3442,1016.94,6.80,2039,759,470,174,23,7,6,8,2,       16.29,        4.81,4024,346,4370,1291.12,10.93,34,3,37,       33.29,101503,13183,88320,123,2691,2814,4.37
2021-01-07,Groupe d'âge,90_,90 ans et plus,9160,215,9375,10769.30,91.90,80,0,80,1334,1532.40,       65.57,       75.32,5094,58,2875,3302.59,12.64,1837,694,198,146,11,5,3,3,0,       16.29,       18.71,2092,55,2147,2466.31,12.64,11,0,11,       13.14,43918,9181,34737,77,1563,1640,4.70
2021-01-07,Groupe d'âge,INC,Inconnu,19,26,45,         .  ,         .  ,1,0,1,5,         .  ,        0.43,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,247655,21186,226469,300,3504,3804,7.89
2021-01-07,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2021-01-07,Groupe d'âge,TOT,Total,216074,8679,224753,2615.88,33.11,2838,7,2845,27161,316.12,     2529.71,       29.44,186978,2874,8592,100.00,0.51,5093,1693,1361,445,44,13,10,19,2,       44.43,        0.52,13583,2604,16187,188.40,1.56,113,21,134,      125.14,2574101,214301,2359800,2683,35058,37741,7.11
2021-01-07,Sexe,MASC,Masculin,98586,4387,102973,2397.30,31.24,1338,4,1342,12527,291.64,     1186.71,       27.63,85559,1332,4002,93.17,0.58,2211,766,813,212,25,6,7,12,0,       21.43,        0.50,6543,1654,8197,190.83,1.49,57,7,64,       65.00,1158749,97381,1061368,1225,12150,13375,9.16
2021-01-07,Sexe,FEM,Féminin,117370,4291,121661,2831.64,34.94,1498,3,1501,14628,340.46,     1342.00,       31.23,101308,1542,4589,106.81,0.44,2882,926,548,233,19,7,3,7,2,       23.00,        0.54,7040,950,7990,185.97,1.63,56,14,70,       60.14,1409749,116526,1293223,1457,22885,24342,5.99
2021-01-07,Sexe,INC,Inconnu,118,1,119,         .  ,         .  ,2,0,2,6,         .  ,        1.00,,111,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5603,394,5209,1,23,24,4.17
2021-01-07,Sexe,TOT,Total,216074,8679,224753,2615.88,33.11,2838,7,2845,27161,316.12,     2529.71,       29.44,186978,2874,8592,100.00,0.51,5093,1693,1361,445,44,13,10,19,2,       44.43,        0.52,13583,2604,16187,188.40,1.56,113,21,134,      125.14,2574101,214301,2359800,2683,35058,37741,7.11
2021-01-08,Région,RSS01,Bas-Saint-Laurent,1375,15,1390,706.32,5.59,11,0,11,116,58.94,        7.71,        3.92,1236,18,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,49,9,58,29.47,0.51,1,0,1,        0.29,53025,1391,51634,13,992,1005,1.29
2021-01-08,Région,RSS02,Saguenay–Lac-Saint-Jean,8128,182,8310,2995.91,21.99,61,0,61,677,244.07,       50.57,       18.23,7174,82,224,80.76,1.08,72,74,68,10,3,1,0,1,1,        1.43,        0.52,485,64,549,197.92,0.72,2,0,2,        3.14,89806,8278,81528,37,1194,1231,3.01
2021-01-08,Région,RSS03,Capitale-Nationale,19112,298,19410,2553.45,21.18,161,0,161,2088,274.68,      137.71,       18.12,16414,260,765,100.64,1.18,401,227,107,30,9,6,2,1,0,        9.00,        1.18,1066,155,1221,160.63,1.58,11,1,12,        9.57,239254,18609,220645,129,2904,3033,4.25
2021-01-08,Région,RSS04,Mauricie et Centre-du-Québec,10725,218,10943,2087.08,34.71,182,0,182,1327,253.09,       92.86,       17.71,9191,146,366,69.80,0.38,132,84,128,22,2,0,1,1,0,        3.00,        0.57,696,107,803,153.15,0.19,1,0,1,        4.43,151009,10761,140248,95,2050,2145,4.43
2021-01-08,Région,RSS05,Estrie,8714,381,9095,1830.83,25.36,122,4,126,1021,205.53,      123.14,       24.79,7801,126,204,41.07,0.40,104,54,26,20,2,0,1,0,1,        3.71,        0.75,409,89,498,100.25,1.81,7,2,9,        8.29,132830,8717,124113,109,1604,1713,6.36
2021-01-08,Région,RSS06,Montréal,77784,2794,80578,3876.81,50.52,1048,2,1050,9483,456.25,      918.43,       44.19,66482,1093,3976,191.30,0.43,2797,524,489,166,9,2,3,3,1,        9.86,        0.47,5663,1065,6728,323.70,2.31,43,5,48,       53.57,709455,76421,633034,915,8632,9547,9.58
2021-01-08,Région,RSS07,Outaouais,4901,347,5248,1297.55,15.82,62,2,64,430,106.32,       48.14,       11.90,4595,46,107,26.46,0.49,47,26,22,12,2,1,1,0,0,        0.86,        0.21,367,50,417,103.10,0.25,1,0,1,        1.43,76948,4444,72504,60,595,655,9.16
2021-01-08,Région,RSS08,Abitibi-Témiscamingue,498,34,532,360.29,20.99,31,0,31,146,98.88,       22.29,       15.09,358,10,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,35,14,49,33.18,0.00,0,0,0,        0.29,26793,504,26289,31,482,513,6.04
2021-01-08,Région,RSS09,Côte-Nord,304,13,317,354.71,0.00,0,0,0,18,20.14,        1.14,        1.28,280,4,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,23,6,29,32.45,2.24,2,0,2,        0.29,25980,325,25655,0,243,243,0.00
2021-01-08,Région,RSS10,Nord-du-Québec,83,2,85,630.33,51.91,7,0,7,9,66.74,        1.43,       10.59,71,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4240,96,4144,2,33,35,5.71
2021-01-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1647,19,1666,1858.38,4.46,4,0,4,70,78.08,        4.29,        4.78,1513,8,39,43.50,0.00,13,10,16,0,0,0,0,0,0,        0.00,        0.00,112,26,138,153.94,2.23,2,0,2,        0.86,27734,1668,26066,4,242,246,1.63
2021-01-08,Région,RSS12,Chaudière-Appalaches,9250,254,9504,2200.46,22.69,98,0,98,1157,267.88,      133.00,       30.79,8022,140,201,46.54,0.23,85,59,47,10,1,0,1,0,0,        1.14,        0.26,382,104,486,112.52,0.46,1,1,2,        4.57,116850,9329,107521,104,1949,2053,5.07
2021-01-08,Région,RSS13,Laval,17523,1385,18908,4234.03,43.67,193,2,195,3489,781.28,      234.57,       52.53,14517,270,783,175.34,0.45,477,153,97,56,2,1,0,1,0,        2.14,        0.48,1021,209,1230,275.43,0.67,3,0,3,        7.14,150593,17680,132913,191,2221,2412,7.92
2021-01-08,Région,RSS14,Lanaudière,15895,707,16602,3164.44,34.31,180,0,180,1610,306.88,      146.43,       27.91,14518,157,418,79.67,0.76,236,90,83,9,4,1,2,1,0,        1.86,        0.35,564,152,716,136.47,0.76,4,0,4,        5.29,173745,15834,157911,173,2425,2598,6.66
2021-01-08,Région,RSS15,Laurentides,11798,600,12398,1957.04,35.04,222,0,222,1235,194.95,      139.29,       21.99,10677,176,379,59.83,0.47,196,68,68,47,3,2,0,0,1,        2.71,        0.43,820,162,982,155.01,0.95,4,2,6,        6.29,178427,11448,166979,204,2213,2417,8.44
2021-01-08,Région,RSS16,Montérégie,30837,1435,32272,2235.37,25.07,362,0,362,3982,275.82,      352.14,       24.39,26867,412,1148,79.52,0.48,541,333,211,63,7,1,4,2,0,        6.43,        0.45,1866,360,2226,154.19,0.83,9,3,12,       17.86,408491,30601,377890,332,5509,5841,5.68
2021-01-08,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5548,45,5503,0,72,72,0.00
2021-01-08,Région,RSS18,Terres-Cries-de-la-Baie-James,31,0,31,166.41,5.37,1,0,1,12,64.42,        3.43,       18.40,18,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,8,13,69.78,0.00,0,0,0,        0.00,1941,22,1919,1,15,16,6.25
2021-01-08,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,106,38,144,         .  ,         .  ,1,0,1,        1.86,6320,206,6114,1,32,33,3.03
2021-01-08,Région,RSS98,Hors Québec,184,3,187,         .  ,         .  ,2,0,2,19,         .  ,        3.14,,165,4,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6299,326,5973,3,48,51,5.88
2021-01-08,Région,RSS99,Ensemble du Québec,218821,8689,227510,2647.97,32.09,2747,10,2757,26889,312.96,     2419.71,       28.16,189931,2953,8636,100.51,0.51,5108,1708,1371,449,44,15,15,10,4,       42.29,        0.49,13675,2618,16293,189.63,1.23,92,14,106,      125.29,2585288,216705,2368583,2404,33455,35859,6.70
2021-01-08,Groupe de région,REG01,Montréal et Laval,95307,4179,99486,3939.98,49.31,1241,4,1245,12972,513.74,     1153.00,       45.66,80999,1363,4759,188.47,0.44,3274,677,586,222,11,3,3,4,1,       12.00,        0.48,6684,1274,7958,315.16,2.02,46,5,51,       60.71,860048,94101,765947,1106,10853,11959,9.25
2021-01-08,Groupe de région,REG02,Ceinture de Montréal,37557,1783,39340,2645.93,29.12,433,0,433,4076,274.14,      376.57,       25.33,33731,445,1261,84.81,0.61,689,276,220,76,9,2,4,2,1,        4.86,        0.33,2098,465,2563,172.38,0.87,11,2,13,       18.14,457900,37281,420619,412,5919,6331,6.51
2021-01-08,Groupe de région,REG03,Autres régions,85768,2724,88492,1932.13,23.52,1071,6,1077,9822,214.45,      887.00,       19.37,75031,1141,2616,57.12,0.52,1145,755,565,151,24,10,8,4,2,       25.43,        0.56,4787,841,5628,122.88,0.90,34,7,41,       44.57,1254721,84791,1169930,882,16603,17485,5.04
2021-01-08,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,106,38,144,         .  ,         .  ,1,0,1,        1.86,6320,206,6114,1,32,33,3.03
2021-01-08,Groupe de région,REG98,Hors Québec,184,3,187,         .  ,         .  ,2,0,2,19,         .  ,        3.14,,165,4,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6299,326,5973,3,48,51,5.88
2021-01-08,Groupe d'âge,0_9,0-9 ans,12754,1655,14409,1615.79,20.97,183,4,187,1682,188.62,      164.43,       18.44,12598,191,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,109,13,122,13.68,0.00,0,0,0,        1.29,253946,10533,243413,138,1040,1178,11.71
2021-01-08,Groupe d'âge,10_19,10-19 ans,24192,1343,25535,2862.84,37.89,338,0,338,2736,306.74,      278.14,       31.18,22606,361,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,81,13,94,10.54,0.11,1,0,1,        1.29,270753,20775,249978,237,1195,1432,16.55
2021-01-08,Groupe d'âge,20_29,20-29 ans,34303,1336,35639,3421.84,45.70,474,2,476,4143,397.79,      415.29,       39.87,31202,528,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,283,54,337,32.36,0.29,3,0,3,        3.57,334592,30506,304086,348,4642,4990,6.97
2021-01-08,Groupe d'âge,30_39,30-39 ans,30658,1105,31763,2839.46,33.97,377,3,380,3559,318.16,      350.43,       31.33,27934,452,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,493,111,604,53.99,0.45,4,1,5,        6.57,348529,27124,321405,290,4767,5057,5.73
2021-01-08,Groupe d'âge,40_49,40-49 ans,32804,1094,33898,3039.29,35.59,397,0,397,3587,321.61,      347.71,       31.18,30011,451,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,692,210,902,80.87,0.27,3,0,3,        6.14,317932,29325,288607,315,4789,5104,6.17
2021-01-08,Groupe d'âge,50_59,50-59 ans,29059,936,29995,2596.56,29.78,344,0,344,3359,290.78,      322.71,       27.94,26247,438,149,12.90,0.00,69,1,70,9,0,0,0,0,0,        0.71,        0.06,1206,422,1628,140.93,1.04,11,1,12,       13.71,279599,26252,253347,293,4742,5035,5.82
2021-01-08,Groupe d'âge,60_69,60-69 ans,18119,499,18618,1592.84,21.90,256,0,256,2263,193.61,      204.00,       17.45,15728,260,491,42.01,0.09,262,35,167,27,1,1,0,0,0,        3.29,        0.28,1765,648,2413,206.44,1.80,14,7,21,       20.14,229110,16736,212374,212,3154,3366,6.30
2021-01-08,Groupe d'âge,70_79,70-79 ans,12794,213,13007,1660.90,22.35,175,0,175,1694,216.31,      142.29,       18.17,9573,130,1605,204.95,1.79,877,204,437,87,14,4,2,7,1,        6.86,        0.88,2892,744,3636,464.29,2.68,18,3,21,       27.57,155913,11466,144447,133,2145,2278,5.84
2021-01-08,Groupe d'âge,80_89,80-89 ans,14895,266,15161,4479.31,41.07,139,0,139,2529,747.19,      129.43,       38.24,8848,90,3452,1019.89,2.95,2040,765,472,175,10,1,6,2,1,       15.43,        4.56,4055,348,4403,1300.87,9.75,31,2,33,       32.00,102018,13294,88724,111,2441,2552,4.35
2021-01-08,Groupe d'âge,90_,90 ans et plus,9223,216,9439,10842.82,73.52,63,1,64,1331,1528.95,       64.86,       74.50,5146,52,2894,3324.41,21.83,1846,701,199,148,19,9,7,1,2,       15.86,       18.22,2099,55,2154,2474.35,8.04,7,0,7,       13.00,44146,9232,34914,51,1354,1405,3.63
