Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-17,Groupe d'âge,20_29,20-29 ans,25548,1298,26846,2577.59,33.70,349,2,351,2451,235.33,      300.43,       28.85,24139,317,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,235,49,284,27.27,0.00,0,0,0,        1.43,302009,22909,279100,287,4754,5041,5.69
2020-12-17,Groupe d'âge,30_39,30-39 ans,22881,1056,23937,2139.85,30.04,329,7,336,2470,220.81,      295.00,       26.37,21233,300,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,388,89,477,42.64,0.36,3,1,4,        3.86,318712,20455,298257,273,4836,5109,5.34
2020-12-17,Groupe d'âge,40_49,40-49 ans,24718,1063,25781,2311.52,31.56,346,6,352,2684,240.65,      313.86,       28.14,22837,345,30,2.69,0.09,12,2,15,1,1,0,0,1,0,        0.43,        0.04,566,180,746,66.89,0.54,5,1,6,        5.86,291668,22391,269277,287,4732,5019,5.72
2020-12-17,Groupe d'âge,50_59,50-59 ans,21996,905,22901,1982.46,24.41,280,2,282,2336,202.22,      257.14,       22.26,20210,248,139,12.03,0.00,68,1,63,7,0,0,0,0,0,        0.29,        0.02,1021,366,1387,120.07,0.78,5,4,9,        8.14,254110,20088,234022,231,4501,4732,4.88
2020-12-17,Groupe d'âge,60_69,60-69 ans,13648,489,14137,1209.48,16.34,191,0,191,1415,121.06,      161.86,       13.85,12150,150,444,37.99,0.09,252,28,138,26,1,0,0,1,0,        0.71,        0.06,1457,540,1997,170.85,1.03,9,3,12,       11.71,209040,12716,196324,163,2682,2845,5.73
2020-12-17,Groupe d'âge,70_79,70-79 ans,10029,201,10230,1306.30,14.81,116,0,116,1075,137.27,      102.29,       13.06,7572,65,1433,182.98,1.02,822,169,363,79,8,0,4,3,1,        6.71,        0.86,2414,622,3036,387.68,2.43,15,4,19,       24.14,143604,9047,134557,108,1758,1866,5.79
2020-12-17,Groupe d'âge,80_89,80-89 ans,12151,257,12408,3665.94,43.14,146,0,146,1823,538.60,      111.57,       32.96,7252,65,3096,914.71,7.09,1921,654,370,151,24,12,8,4,0,       18.00,        5.32,3407,303,3710,1096.12,5.91,20,0,20,       27.71,92179,10867,81312,116,2015,2131,5.44
2020-12-17,Groupe d'âge,90_,90 ans et plus,7793,213,8006,9196.70,102.24,88,1,89,1113,1278.53,       68.29,       78.44,4258,39,2558,2938.44,17.23,1687,592,148,131,15,8,3,3,1,       10.14,       11.65,1795,45,1840,2113.65,13.78,12,0,12,       14.29,40004,7827,32177,91,1196,1287,7.07
2020-12-17,Groupe d'âge,INC,Inconnu,12,25,37,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,227512,16451,211061,200,3375,3575,5.59
2020-12-17,Groupe d'âge,TOT,Total,165904,8358,174262,2028.22,27.12,2301,29,2330,19025,221.43,     2046.57,       23.82,145741,2007,7713,89.77,0.57,4764,1446,1106,397,49,20,15,12,2,       36.29,        0.42,11432,2216,13648,158.85,0.98,71,13,84,       98.71,2369784,166056,2203728,2127,34124,36251,5.87
2020-12-17,Sexe,MASC,Masculin,74986,4236,79222,1844.35,26.45,1121,15,1136,8631,200.94,      949.29,       22.10,66224,959,3567,83.04,0.70,2064,655,656,192,30,13,8,9,0,       19.00,        0.44,5479,1407,6886,160.31,0.98,34,8,42,       49.86,1063114,74761,988353,1024,12501,13525,7.57
2020-12-17,Sexe,FEM,Féminin,90811,4121,94932,2209.53,27.79,1180,14,1194,10394,241.92,     1097.00,       25.53,79410,1048,4145,96.47,0.44,2700,790,450,205,19,7,7,3,2,       17.29,        0.40,5953,809,6762,157.38,0.98,37,5,42,       48.86,1301388,90949,1210439,1100,21590,22690,4.85
2020-12-17,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,0,         .  ,        0.29,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5282,346,4936,3,33,36,8.33
2020-12-17,Sexe,TOT,Total,165904,8358,174262,2028.22,27.12,2301,29,2330,19025,221.43,     2046.57,       23.82,145741,2007,7713,89.77,0.57,4764,1446,1106,397,49,20,15,12,2,       36.29,        0.42,11432,2216,13648,158.85,0.98,71,13,84,       98.71,2369784,166056,2203728,2127,34124,36251,5.87
2020-12-18,Région,RSS01,Bas-Saint-Laurent,1151,13,1164,591.48,3.05,6,0,6,147,74.70,        7.57,        3.85,992,13,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.41,0.00,0,0,0,        0.71,50007,1156,48851,9,707,716,1.26
2020-12-18,Région,RSS02,Saguenay–Lac-Saint-Jean,6653,169,6822,2459.46,32.45,89,1,90,815,293.82,       88.14,       31.78,5618,116,181,65.25,0.36,63,60,52,6,1,0,0,1,0,        1.71,        0.62,410,53,463,166.92,1.80,5,0,5,        5.29,82956,6809,76147,66,1694,1760,3.75
2020-12-18,Région,RSS03,Capitale-Nationale,15138,273,15411,2027.37,27.23,206,1,207,2490,327.57,      191.86,       25.24,12179,126,603,79.33,0.53,325,162,93,23,4,0,3,1,0,        7.14,        0.94,856,124,980,128.92,1.45,10,1,11,       12.57,222091,14692,207399,159,3008,3167,5.02
2020-12-18,Région,RSS04,Mauricie et Centre-du-Québec,8378,212,8590,1638.31,11.06,58,0,58,1056,201.40,       99.00,       18.88,7155,63,315,60.08,0.19,130,73,90,22,1,0,0,1,0,        3.00,        0.57,612,96,708,135.03,1.53,6,2,8,        4.71,137917,8479,129438,126,1976,2102,5.99
2020-12-18,Région,RSS05,Estrie,6333,342,6675,1343.68,18.92,92,2,94,824,165.87,       99.57,       20.04,5693,121,126,25.36,1.01,64,33,18,11,5,4,0,0,1,        3.71,        0.75,282,65,347,69.85,0.81,3,1,4,        6.14,122524,6373,116151,119,1346,1465,8.12
2020-12-18,Région,RSS06,Montréal,59311,2768,62079,2986.77,39.21,815,0,815,6463,310.95,      732.00,       35.22,51250,670,3761,180.95,0.43,2733,470,403,155,9,4,1,3,1,        7.86,        0.38,4762,906,5668,272.70,1.40,23,6,29,       35.43,652420,59599,592821,737,9113,9850,7.48
2020-12-18,Région,RSS07,Outaouais,3926,298,4224,1044.37,9.40,38,0,38,317,78.38,       43.29,       10.70,3745,49,81,20.03,0.49,32,19,19,11,2,0,1,1,0,        0.86,        0.21,328,46,374,92.47,1.24,4,1,5,        3.00,71305,3526,67779,37,817,854,4.33
2020-12-18,Région,RSS08,Abitibi-Témiscamingue,279,33,312,211.30,2.03,3,0,3,8,5.42,        2.00,        1.35,287,7,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.00,23784,290,23494,0,279,279,0.00
2020-12-18,Région,RSS09,Côte-Nord,247,13,260,290.93,0.00,0,0,0,42,47.00,        4.86,        5.43,200,2,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.62,0.00,0,0,0,        0.29,24162,263,23899,1,475,476,0.21
2020-12-18,Région,RSS10,Nord-du-Québec,59,2,61,452.35,0.00,0,0,0,5,37.08,        1.00,        7.42,53,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3808,72,3736,1,65,66,1.52
2020-12-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1502,19,1521,1696.64,6.69,6,0,6,59,65.81,        6.00,        6.69,1381,12,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.78,1.12,0,1,1,        0.43,25985,1515,24470,6,314,320,1.88
2020-12-18,Région,RSS12,Chaudière-Appalaches,6841,245,7086,1640.62,30.56,132,0,132,877,203.05,      101.00,       23.38,5995,91,161,37.28,0.23,62,48,41,10,1,1,0,0,0,        1.00,        0.23,322,86,408,94.46,0.69,3,0,3,        3.43,105877,6890,98987,93,1554,1647,5.65
2020-12-18,Région,RSS13,Laval,12952,1280,14232,3186.94,23.51,99,6,105,1414,316.63,      174.86,       39.16,11973,161,741,165.93,0.00,474,146,72,49,0,0,0,0,0,        0.57,        0.13,864,178,1042,233.33,1.34,5,1,6,        7.00,135446,13086,122360,98,2041,2139,4.58
2020-12-18,Région,RSS14,Lanaudière,12866,705,13571,2586.72,23.25,122,0,122,1275,243.02,      127.14,       24.23,11863,114,381,72.62,0.57,218,85,69,9,3,2,1,0,0,        1.86,        0.35,474,135,609,116.08,0.57,3,0,3,        2.86,160910,12805,148105,125,2262,2387,5.24
2020-12-18,Région,RSS15,Laurentides,8806,598,9404,1484.43,20.05,127,0,127,759,119.81,      105.71,       16.69,8190,88,350,55.25,0.16,184,63,61,42,1,1,0,0,0,        1.00,        0.16,729,148,877,138.44,0.63,3,1,4,        3.86,164239,8505,155734,95,2064,2159,4.40
2020-12-18,Région,RSS16,Montérégie,23384,1407,24791,1717.18,22.51,312,13,325,2665,184.60,      292.86,       20.29,20840,214,982,68.02,0.35,474,278,173,57,5,3,1,1,0,        6.14,        0.43,1576,305,1881,130.29,0.83,11,1,12,       11.86,379378,23418,355960,268,4981,5249,5.11
2020-12-18,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5230,40,5190,0,101,101,0.00
2020-12-18,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,5.37,1,0,1,2,10.74,        0.14,        0.77,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.00,1856,20,1836,0,14,14,0.00
2020-12-18,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,0,0,0,        1.00,6090,195,5895,4,63,67,5.97
2020-12-18,Région,RSS98,Hors Québec,137,2,139,         .  ,         .  ,3,0,3,7,         .  ,        1.29,,131,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5875,269,5606,2,55,57,3.51
2020-12-18,Région,RSS99,Ensemble du Québec,168013,8381,176394,2053.03,24.81,2109,23,2132,19225,223.76,     2078.29,       24.19,147590,1849,7745,90.14,0.37,4779,1453,1114,399,32,15,7,8,2,       34.86,        0.41,11508,2231,13739,159.91,1.06,76,15,91,       98.57,2381860,168002,2213858,1946,32929,34875,5.58
2020-12-18,Groupe de région,REG01,Montréal et Laval,72263,4048,76311,3022.17,36.44,914,6,920,7877,311.96,      906.86,       35.91,63223,831,4502,178.29,0.36,3207,616,475,204,9,4,1,3,1,        8.43,        0.33,5626,1084,6710,265.74,1.39,28,7,35,       42.43,787866,72685,715181,835,11154,11989,6.96
2020-12-18,Groupe de région,REG02,Ceinture de Montréal,29434,1771,31205,2098.79,23.27,344,2,346,2824,189.94,      315.14,       21.20,26940,261,1166,78.42,0.27,659,249,188,70,4,3,1,0,0,        4.00,        0.27,1824,413,2237,150.46,0.87,12,1,13,        9.43,423663,29182,394481,292,5807,6099,4.79
2020-12-18,Groupe de région,REG03,Autres régions,66175,2560,68735,1500.76,18.84,848,15,863,8517,185.96,      855.00,       18.67,57292,756,2077,45.35,0.41,913,588,451,125,19,8,5,5,1,       22.43,        0.49,3969,703,4672,102.01,0.94,36,7,43,       45.71,1158366,65671,1092695,813,15850,16663,4.88
2020-12-18,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,0,0,0,        1.00,6090,195,5895,4,63,67,5.97
2020-12-18,Groupe de région,REG98,Hors Québec,137,2,139,         .  ,         .  ,3,0,3,7,         .  ,        1.29,,131,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5875,269,5606,2,55,57,3.51
2020-12-18,Groupe d'âge,0_9,0-9 ans,9177,1562,10739,1204.25,17.49,150,6,156,1428,160.13,      171.71,       19.26,9207,160,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,84,13,97,10.88,0.22,2,0,2,        0.86,239708,7625,232083,115,1808,1923,5.98
2020-12-18,Groupe d'âge,10_19,10-19 ans,18377,1298,19675,2205.85,31.28,276,3,279,2244,251.58,      266.29,       29.85,17266,257,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,67,9,76,8.52,0.00,0,0,0,        0.57,253679,16018,237661,223,2261,2484,8.98
2020-12-18,Groupe d'âge,20_29,20-29 ans,25871,1301,27172,2608.89,31.30,323,3,326,2494,239.46,      307.86,       29.56,24422,283,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,235,49,284,27.27,0.00,0,0,0,        1.57,303946,23178,280768,269,4728,4997,5.38
2020-12-18,Groupe d'âge,30_39,30-39 ans,23203,1058,24261,2168.82,28.96,322,2,324,2521,225.37,      299.86,       26.81,21504,271,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,388,90,478,42.73,0.09,0,1,1,        4.00,320448,20734,299714,279,4568,4847,5.76
2020-12-18,Groupe d'âge,40_49,40-49 ans,25047,1067,26114,2341.38,29.86,329,4,333,2695,241.63,      324.86,       29.13,23157,320,31,2.78,0.09,12,2,16,1,1,0,0,1,0,        0.43,        0.04,573,180,753,67.51,0.63,7,0,7,        6.00,293129,22651,270478,260,4420,4680,5.56
2020-12-18,Groupe d'âge,50_59,50-59 ans,22255,908,23163,2005.14,22.68,259,3,262,2334,202.05,      257.14,       22.26,20471,261,139,12.03,0.00,68,1,63,7,0,0,0,0,0,        0.14,        0.01,1027,366,1393,120.59,0.52,6,0,6,        8.29,255342,20311,235031,223,4193,4416,5.05
2020-12-18,Groupe d'âge,60_69,60-69 ans,13813,489,14302,1223.59,14.12,165,0,165,1442,123.37,      167.14,       14.30,12287,137,446,38.16,0.17,254,28,138,26,2,2,0,0,0,        0.71,        0.06,1464,544,2008,171.79,0.94,7,4,11,       11.71,209899,12851,197048,135,2622,2757,4.90
2020-12-18,Groupe d'âge,70_79,70-79 ans,10124,202,10326,1318.56,12.26,95,1,96,1074,137.14,       99.71,       12.73,7660,88,1438,183.62,0.64,824,170,365,79,5,2,1,2,0,        6.00,        0.77,2435,630,3065,391.38,3.70,21,8,29,       25.29,144140,9117,135023,70,1739,1809,3.87
2020-12-18,Groupe d'âge,80_89,80-89 ans,12267,257,12524,3700.21,34.27,116,0,116,1854,547.76,      113.86,       33.64,7308,56,3110,918.85,4.14,1926,658,373,153,14,5,4,3,2,       16.86,        4.98,3429,305,3734,1103.21,7.09,22,2,24,       27.43,92643,10978,81665,111,2096,2207,5.03
2020-12-18,Groupe d'âge,90_,90 ans et plus,7867,214,8081,9282.85,86.15,74,1,75,1137,1306.10,       69.71,       80.08,4274,16,2568,2949.93,11.49,1693,594,150,131,10,6,2,2,0,       10.71,       12.31,1806,45,1851,2126.29,12.64,11,0,11,       12.86,40207,7894,32313,67,1273,1340,5.00
2020-12-18,Groupe d'âge,INC,Inconnu,12,25,37,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,228719,16645,212074,194,3221,3415,5.68
2020-12-18,Groupe d'âge,TOT,Total,168013,8381,176394,2053.03,24.81,2109,23,2132,19225,223.76,     2078.29,       24.19,147590,1849,7745,90.14,0.37,4779,1453,1114,399,32,15,7,8,2,       34.86,        0.41,11508,2231,13739,159.91,1.06,76,15,91,       98.57,2381860,168002,2213858,1946,32929,34875,5.58
2020-12-18,Sexe,MASC,Masculin,75971,4242,80213,1867.43,23.07,985,6,991,8681,202.10,      959.71,       22.34,67129,905,3579,83.32,0.28,2069,658,659,193,12,5,3,3,1,       17.57,        0.41,5511,1414,6925,161.22,0.91,32,7,39,       49.00,1068724,75658,993066,897,11960,12857,6.98
2020-12-18,Sexe,FEM,Féminin,91934,4138,96072,2236.06,26.53,1123,17,1140,10543,245.39,     1118.29,       26.03,80354,944,4165,96.94,0.47,2710,794,455,206,20,10,4,5,1,       17.29,        0.40,5997,817,6814,158.59,1.21,44,8,52,       49.57,1307813,91991,1215822,1042,20920,21962,4.74
2020-12-18,Sexe,INC,Inconnu,108,1,109,         .  ,         .  ,1,0,1,1,         .  ,        0.29,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5323,353,4970,7,49,56,12.50
2020-12-18,Sexe,TOT,Total,168013,8381,176394,2053.03,24.81,2109,23,2132,19225,223.76,     2078.29,       24.19,147590,1849,7745,90.14,0.37,4779,1453,1114,399,32,15,7,8,2,       34.86,        0.41,11508,2231,13739,159.91,1.06,76,15,91,       98.57,2381860,168002,2213858,1946,32929,34875,5.58
2020-12-19,Région,RSS01,Bas-Saint-Laurent,1159,13,1172,595.54,4.07,8,0,8,140,71.14,        7.29,        3.70,1007,15,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,43,7,50,25.41,0.00,0,0,0,        0.43,50179,1164,49015,8,501,509,1.57
2020-12-19,Région,RSS02,Saguenay–Lac-Saint-Jean,6771,169,6940,2502.00,42.54,118,0,118,834,300.67,       89.43,       32.24,5707,89,183,65.97,0.72,63,61,53,6,2,0,1,1,0,        2.14,        0.77,414,53,467,168.36,1.44,4,0,4,        5.57,83315,6897,76418,88,1137,1225,7.18
2020-12-19,Région,RSS03,Capitale-Nationale,15257,275,15532,2043.29,15.92,119,2,121,2425,319.02,      189.86,       24.98,12360,181,608,79.98,0.66,326,166,93,23,5,1,4,0,0,        7.29,        0.96,872,127,999,131.42,2.50,16,3,19,       12.00,223041,14860,208181,168,2673,2841,5.91
2020-12-19,Région,RSS04,Mauricie et Centre-du-Québec,8471,213,8684,1656.23,17.93,93,1,94,1059,201.98,      113.29,       21.61,7241,86,319,60.84,0.76,130,73,94,22,4,0,0,4,0,        2.57,        0.49,613,96,709,135.22,0.19,1,0,1,        4.43,138632,8568,130064,89,1935,2024,4.40
2020-12-19,Région,RSS05,Estrie,6452,342,6794,1367.63,23.95,119,0,119,816,164.26,       97.43,       19.61,5816,123,127,25.57,0.20,65,33,18,11,1,1,0,0,0,        4.14,        0.83,286,65,351,70.66,0.81,4,0,4,        6.29,123292,6490,116802,117,1490,1607,7.28
2020-12-19,Région,RSS06,Montréal,60011,2768,62779,3020.45,33.68,700,0,700,6553,315.28,      762.00,       36.66,51847,597,3769,181.34,0.38,2736,471,407,155,8,3,1,4,0,        8.43,        0.41,4800,915,5715,274.96,2.26,38,9,47,       36.29,655528,60261,595267,662,7624,8286,7.99
2020-12-19,Région,RSS07,Outaouais,3986,298,4284,1059.20,14.83,60,0,60,320,79.12,       43.14,       10.67,3789,44,83,20.52,0.49,32,20,20,11,2,0,1,1,0,        0.86,        0.21,330,46,376,92.96,0.49,2,0,2,        3.43,71682,3585,68097,59,738,797,7.40
2020-12-19,Région,RSS08,Abitibi-Témiscamingue,281,33,314,212.65,1.35,2,0,2,8,5.42,        2.29,        1.55,289,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.00,23927,293,23634,3,255,258,1.16
2020-12-19,Région,RSS09,Côte-Nord,258,13,271,303.24,12.31,11,0,11,47,52.59,        4.57,        5.12,205,5,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,16,6,22,24.62,0.00,0,0,0,        0.14,24440,273,24167,10,625,635,1.57
2020-12-19,Région,RSS10,Nord-du-Québec,62,2,64,474.60,22.25,3,0,3,6,44.49,        1.00,        7.42,55,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3833,74,3759,2,59,61,3.28
2020-12-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1506,19,1525,1701.10,4.46,4,0,4,56,62.47,        5.43,        6.06,1388,7,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.78,0.00,0,0,0,        0.29,26110,1518,24592,3,405,408,0.74
2020-12-19,Région,RSS12,Chaudière-Appalaches,6934,245,7179,1662.15,21.53,93,0,93,881,203.98,      100.00,       23.15,6072,77,162,37.51,0.23,63,48,41,10,1,1,0,0,0,        1.29,        0.30,324,90,414,95.85,1.39,2,4,6,        3.29,106543,6998,99545,108,1407,1515,7.13
2020-12-19,Région,RSS13,Laval,13139,1280,14419,3228.82,41.87,187,0,187,1444,323.35,      171.14,       38.32,12125,152,741,165.93,0.00,474,146,72,49,0,0,0,0,0,        0.43,        0.10,871,179,1050,235.12,1.79,7,1,8,        6.86,136222,13277,122945,191,2259,2450,7.80
2020-12-19,Région,RSS14,Lanaudière,12980,705,13685,2608.45,21.73,114,0,114,1290,245.88,      129.00,       24.59,11957,94,383,73.00,0.38,218,86,70,9,2,0,1,1,0,        1.71,        0.33,478,136,614,117.03,0.95,4,1,5,        2.57,161700,12919,148781,114,1927,2041,5.59
2020-12-19,Région,RSS15,Laurentides,8911,598,9509,1501.01,16.57,105,0,105,766,120.91,      109.00,       17.21,8286,96,351,55.41,0.16,184,63,62,42,1,0,0,1,0,        1.00,        0.16,734,148,882,139.22,0.79,5,0,5,        3.71,164861,8609,156252,104,1823,1927,5.40
2020-12-19,Région,RSS16,Montérégie,23705,1412,25117,1739.76,22.58,321,5,326,2743,190.00,      305.57,       21.17,21080,240,986,68.30,0.28,478,278,173,57,4,4,0,0,0,        6.86,        0.47,1586,307,1893,131.12,0.83,10,2,12,       12.43,381064,23749,357315,331,4411,4742,6.98
2020-12-19,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5244,40,5204,0,55,55,0.00
2020-12-19,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,0.00,0,0,0,2,10.74,        0.14,        0.77,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.00,1859,20,1839,0,9,9,0.00
2020-12-19,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,0,0,0,        1.14,6118,196,5922,1,47,48,2.08
2020-12-19,Région,RSS98,Hors Québec,138,2,140,         .  ,         .  ,1,0,1,7,         .  ,        1.71,,132,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5905,270,5635,1,48,49,2.04
2020-12-19,Région,RSS99,Ensemble du Québec,170071,8389,178460,2077.08,24.05,2058,8,2066,19397,225.76,     2132.29,       24.82,149401,1811,7775,90.49,0.35,4789,1461,1126,399,30,10,8,12,0,       36.71,        0.43,11601,2251,13852,161.22,1.32,93,20,113,       98.86,2393495,170061,2223434,2059,29428,31487,6.54
2020-12-19,Groupe de région,REG01,Montréal et Laval,73150,4048,77198,3057.30,35.13,887,0,887,7997,316.71,      933.14,       36.96,63972,749,4510,178.61,0.32,3210,617,479,204,8,3,1,4,0,        8.86,        0.35,5671,1094,6765,267.92,2.18,45,10,55,       43.14,791750,73538,718212,853,9883,10736,7.95
2020-12-19,Groupe de région,REG02,Ceinture de Montréal,29743,1772,31515,2119.64,20.85,309,1,310,2879,193.64,      319.29,       21.47,27188,248,1169,78.62,0.20,659,250,190,70,3,0,1,2,0,        3.43,        0.23,1832,416,2248,151.20,0.74,8,3,11,        9.71,425569,29491,396078,309,4897,5206,5.94
2020-12-19,Groupe de région,REG03,Autres régions,67036,2567,69603,1519.71,18.95,861,7,868,8514,185.89,      878.14,       19.17,58105,813,2096,45.76,0.41,920,594,457,125,19,7,6,6,0,       24.43,        0.53,4009,710,4719,103.03,1.03,40,7,47,       44.86,1164153,66566,1097587,895,14553,15448,5.79
2020-12-19,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,89,31,120,         .  ,         .  ,0,0,0,        1.14,6118,196,5922,1,47,48,2.08
2020-12-19,Groupe de région,REG98,Hors Québec,138,2,140,         .  ,         .  ,1,0,1,7,         .  ,        1.71,,132,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5905,270,5635,1,48,49,2.04
2020-12-19,Groupe d'âge,0_9,0-9 ans,9339,1564,10903,1222.64,18.39,162,2,164,1422,159.46,      176.29,       19.77,9376,169,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,86,13,99,11.10,0.22,2,0,2,        0.71,240703,7773,232930,148,1658,1806,8.19
2020-12-19,Groupe d'âge,10_19,10-19 ans,18615,1300,19915,2232.75,26.91,238,2,240,2204,247.10,      272.57,       30.56,17547,281,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,68,9,77,8.63,0.11,1,0,1,        0.57,254966,16266,238700,248,2008,2256,10.99
2020-12-19,Groupe d'âge,20_29,20-29 ans,26147,1303,27450,2635.58,26.69,276,2,278,2508,240.80,      319.43,       30.67,24686,264,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,237,49,286,27.46,0.19,2,0,2,        2.14,305582,23430,282152,252,4101,4353,5.79
2020-12-19,Groupe d'âge,30_39,30-39 ans,23505,1058,24563,2195.81,27.00,302,0,302,2532,226.35,      305.57,       27.32,21794,290,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,392,91,483,43.18,0.45,4,1,5,        3.86,322014,20979,301035,245,4108,4353,5.63
2020-12-19,Groupe d'âge,40_49,40-49 ans,25353,1068,26421,2368.90,27.53,306,1,307,2714,243.34,      334.57,       30.00,23442,285,31,2.78,0.00,12,2,16,1,0,0,0,0,0,        0.43,        0.04,577,183,760,68.14,0.63,4,3,7,        6.43,294522,22923,271599,272,3929,4201,6.47
