date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1166,25734,27584,27663,30668,31766,29939,32353,35536,29234,28219,60008,66166,77440,118345,621832,0,6,152,122,125,123,137,126,164,285,546,1186,6091,5113,2816,1854,18846,2,43,457,498,574,442,418,397,428,471,612,2602,2340,1505,670,378,11837,1,3,26,39,51,59,53,73,53,62,50,87,57,49,33,92,788,13,1209,26191,28082,28237,31110,32184,30336,32781,36007,29846,30830,62352,67671,78111,118724,633684,1,9,178,161,176,182,190,199,217,347,596,1273,6148,5162,2849,1946,19634
2021-03-10,12,1176,25949,27725,27796,30828,31948,30126,32579,35897,29915,29606,65756,70865,80300,120885,641363,1,10,215,141,133,160,182,187,226,361,681,1387,5748,4699,2860,2540,19531,2,43,489,538,623,496,486,448,498,547,645,2719,2438,1589,731,538,12830,0,0,32,40,49,54,68,51,70,76,33,117,98,84,61,160,993,14,1219,26438,28263,28419,31324,32434,30574,33077,36444,30560,32334,68198,72454,81032,121424,654208,1,10,247,181,182,214,250,238,296,437,714,1504,5846,4783,2921,2700,20524
2021-03-11,12,1218,26362,28014,28076,31142,32312,30509,32995,36510,30868,31327,73814,77387,84900,126385,671831,0,42,413,289,280,314,364,383,416,613,953,1721,8058,6522,4600,5500,30468,2,43,519,561,667,538,529,482,538,588,686,2804,2499,1635,747,543,13381,0,0,30,23,44,42,43,34,40,41,41,85,61,46,16,5,551,14,1261,26881,28575,28743,31680,32841,30991,33533,37098,31554,34140,76317,79022,85648,126929,685227,0,42,443,312,324,356,407,417,456,654,994,1806,8119,6568,4616,5505,31019
2021-03-12,12,1251,26835,28436,28492,31565,32796,30959,33583,37257,32057,35125,81653,84119,90237,132324,706701,0,33,473,422,416,423,484,450,588,747,1189,3798,7839,6732,5337,5939,34870,2,47,541,601,712,566,570,513,565,613,712,2878,2563,1667,762,551,13863,0,4,22,40,45,28,41,31,27,25,26,74,64,32,15,8,482,14,1298,27376,29037,29204,32131,33366,31472,34148,37871,32769,38013,84220,85786,91000,132876,720581,0,37,495,462,461,451,525,481,615,773,1215,3873,7903,6764,5352,5947,35354
2021-03-13,13,1289,27385,28783,28848,31924,33206,31404,34079,37955,33342,40469,90444,90794,94669,136677,741281,1,38,550,347,356,359,410,445,496,698,1285,5344,8791,6675,4432,4353,34580,2,47,545,609,719,568,573,517,567,618,716,2924,2595,1686,770,554,14010,0,0,4,8,7,2,3,4,2,5,4,46,32,19,8,3,147,15,1336,27930,29392,29567,32492,33779,31921,34646,38574,34058,43403,93043,92480,95440,137232,755308,1,38,554,355,363,361,413,449,498,703,1289,5390,8823,6694,4440,4356,34727
2021-03-14,14,1306,27653,28954,29022,32133,33447,31621,34409,38419,34478,46440,98431,96510,97683,139625,770145,1,17,268,171,174,209,241,217,330,464,1136,5971,7987,5716,3014,2948,28864,2,49,547,614,723,569,576,518,569,622,718,2945,2620,1693,775,557,14097,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1355,28200,29568,29745,32702,34023,32139,34978,39042,35196,49395,101055,98203,98459,140183,784259,1,19,270,176,178,210,244,218,332,468,1138,5992,8012,5723,3019,2951,28951
2021-03-15,17,1319,27862,29158,29214,32361,33672,31865,34750,38922,35843,52520,107674,103649,100303,142198,801327,3,13,209,204,192,228,225,244,341,503,1365,6080,9243,7139,2620,2573,31182,2,50,560,625,734,575,578,521,573,634,731,3021,2677,1724,788,565,14358,0,1,13,11,11,6,2,3,4,12,13,76,57,31,13,8,261,19,1369,28422,29783,29948,32936,34250,32386,35323,39557,36574,55551,110356,105373,101092,142764,815703,3,14,222,215,203,234,227,247,345,515,1378,6156,9301,7170,2633,2581,31444
2021-03-16,17,1326,28056,29324,29401,32536,33890,32074,35025,39412,37269,58982,117754,109856,103110,144202,832234,0,7,194,166,187,175,218,209,275,490,1426,6462,10080,6207,2807,2004,30907,2,50,575,633,743,578,581,525,576,644,745,3114,2751,1756,806,572,14651,0,0,15,8,9,3,3,4,3,10,14,93,74,32,18,7,293,19,1376,28631,29957,30144,33114,34471,32599,35601,40057,38014,62106,120511,111612,103917,144775,846904,0,7,209,174,196,178,221,213,278,500,1440,6555,10155,6239,2825,2011,31201
2021-03-17,17,1339,28468,29673,29748,32911,34306,32498,35481,40103,38733,63641,125252,114720,106530,147200,860620,0,13,412,349,347,375,416,424,456,691,1464,4659,7498,4864,3420,2998,28386,2,50,591,639,753,584,585,528,582,651,761,3168,2792,1782,818,579,14865,0,0,16,6,10,6,4,3,6,7,16,54,41,26,12,7,214,19,1389,29059,30312,30501,33495,34891,33026,36063,40755,39494,66819,128050,116502,107349,147780,875504,0,13,428,355,357,381,420,427,462,698,1480,4713,7539,4890,3432,3005,28600
2021-03-18,17,1387,29027,30157,30291,33479,34865,33091,36198,41048,40230,67799,134945,123287,112633,153231,901685,0,48,559,484,543,568,559,593,717,945,1497,4158,9693,8567,6103,6031,41065,2,52,597,649,758,595,591,544,590,667,789,3249,2848,1825,853,640,15249,0,2,6,10,5,11,6,16,8,16,28,81,56,43,35,61,384,19,1439,29624,30806,31049,34074,35456,33635,36788,41716,41019,71058,137799,125112,113487,153872,916953,0,50,565,494,548,579,565,609,725,961,1525,4239,9749,8610,6138,6092,41449
2021-03-19,19,1414,29650,30636,30787,34067,35469,33723,36902,41943,41643,72216,144868,132118,119868,159375,944698,2,27,623,479,496,588,604,632,704,895,1413,4417,9923,8831,7235,6144,43013,2,52,615,657,766,598,597,550,597,671,811,3295,2881,1840,861,647,15440,0,0,18,8,8,3,6,6,7,4,22,46,33,15,8,7,191,21,1466,30265,31293,31554,34665,36066,34273,37499,42615,42454,75521,147755,133958,120730,160023,960158,2,27,641,487,505,591,610,638,711,899,1435,4463,9956,8846,7243,6151,43205
2021-03-20,20,1452,30052,30877,31041,34338,35768,34014,37192,42325,42643,76445,151848,139841,123925,162201,973982,1,38,402,241,254,271,299,291,290,382,1000,4229,6980,7723,4057,2826,29284,2,53,633,660,770,600,602,559,609,681,829,3310,2888,1851,865,651,15563,0,1,18,3,4,2,5,9,12,10,18,15,7,11,4,4,123,22,1505,30685,31537,31812,34938,36370,34573,37801,43007,43472,79765,154742,141692,124791,162853,989565,1,39,420,244,258,273,304,300,302,392,1018,4244,6987,7734,4061,2830,29407
2021-03-21,20,1466,30452,31195,31319,34664,36090,34334,37477,42591,43408,79687,156772,145245,127394,163595,995709,0,14,400,318,278,326,322,320,285,266,765,3242,4924,5404,3469,1394,21727,2,54,646,661,771,601,606,564,616,689,839,3327,2904,1856,870,652,15658,0,1,13,1,1,1,4,5,7,8,10,17,16,5,5,1,95,22,1520,31098,31856,32091,35265,36696,34898,38093,43281,44247,83024,159682,147101,128265,164248,1011387,0,15,413,319,279,327,326,325,292,274,775,3259,4940,5409,3474,1395,21822
2021-03-22,20,1481,30657,31463,31676,35197,36675,34848,37931,43174,45987,86044,162032,150789,130045,165135,1023154,0,15,205,268,357,533,585,514,454,583,2579,6357,5260,5544,2651,1540,27445,2,54,652,666,780,605,609,568,624,701,863,3382,2934,1883,885,654,15862,0,0,6,5,9,4,3,4,8,12,24,55,30,27,15,2,204,22,1535,31309,32129,32457,35802,37284,35416,38555,43876,46850,89436,164972,152673,130931,165790,1039037,0,15,211,273,366,537,588,518,462,595,2603,6412,5290,5572,2666,1542,27650
2021-03-23,20,1493,30935,31758,32026,35705,37244,35420,38390,44073,50836,95153,170237,155207,132431,166165,1057093,0,12,278,295,350,508,569,572,459,899,4849,9109,8205,4418,2386,1030,33939,2,55,664,675,791,609,614,572,634,713,881,3427,2972,1893,895,662,16059,0,1,12,9,11,4,5,4,10,12,18,45,38,10,10,8,197,22,1548,31599,32433,32818,36314,37858,35992,39024,44787,51717,98590,173216,157101,133327,166828,1073174,0,13,290,304,361,512,574,576,469,911,4867,9154,8244,4428,2396,1038,34137
2021-03-24,21,1509,31270,32103,32411,36229,37861,36018,38904,45201,56913,102615,181108,163684,135512,167628,1098987,1,16,335,345,385,524,617,598,514,1128,6077,7462,10871,8477,3081,1463,41894,2,57,673,685,798,612,622,580,652,733,917,3473,3006,1917,910,669,16306,0,2,9,10,7,3,8,8,18,20,36,46,34,24,15,7,247,23,1566,31943,32788,33210,36841,38483,36598,39556,45935,57830,106098,184121,165602,136423,168298,1115315,1,18,344,355,392,527,625,606,532,1148,6113,7508,10905,8501,3096,1470,42141
2021-03-25,21,1529,31786,32597,32974,36945,38608,36692,39602,46579,64175,111852,194665,174680,141350,171501,1155556,0,20,516,494,563,716,747,674,698,1378,7262,9237,13557,10996,5838,3873,56569,2,61,693,695,809,620,631,592,663,751,954,3521,3040,1945,916,674,16567,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1590,32479,33292,33784,37565,39239,37284,40265,47331,65129,115383,197712,176626,142267,172176,1172145,0,24,536,504,574,724,756,686,709,1396,7299,9285,13591,11024,5844,3878,56830
2021-03-26,22,1572,32319,33058,33444,37584,39336,37344,40279,48068,71966,120926,209181,184063,147346,174252,1210760,1,43,533,461,470,639,728,652,677,1489,7791,9074,14516,9383,5996,2751,55204,2,64,718,706,828,630,640,603,687,802,1008,3563,3078,1973,931,680,16913,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,24,1636,33037,33764,34273,38214,39976,37947,40966,48871,72974,124500,212266,186037,148278,174933,1227696,1,46,558,472,489,649,737,663,701,1540,7845,9117,14554,9411,6011,2757,55551
2021-03-27,22,1594,32591,33257,33684,37923,39725,37720,40746,49290,78751,128200,224683,192527,150867,175799,1257379,0,22,272,199,240,339,389,376,467,1222,6785,7274,15502,8464,3521,1547,46619,2,64,735,718,841,648,646,620,698,824,1050,3588,3090,1980,937,682,17123,0,0,17,12,13,18,6,17,11,22,42,25,12,7,6,2,210,24,1658,33326,33975,34526,38571,40371,38340,41444,50115,79801,131799,227780,194508,151805,176482,1274525,0,22,289,211,253,357,395,393,478,1244,6827,7299,15514,8471,3527,1549,46829
2021-03-28,22,1607,32824,33487,33923,38251,40066,38070,41231,50494,85539,134420,236855,199851,153697,176484,1296821,0,13,233,230,239,328,341,350,485,1204,6788,6220,12172,7324,2830,685,39442,2,64,747,725,843,657,650,624,707,854,1139,3599,3102,1985,937,682,17317,0,0,12,7,2,9,4,4,9,30,89,11,12,5,0,0,194,24,1671,33571,34212,34767,38908,40716,38694,41938,51349,86678,138030,239964,201837,154635,177167,1314161,0,13,245,237,241,337,345,354,494,1234,6877,6231,12184,7329,2830,685,39636
2021-03-29,22,1622,33186,33855,34392,38870,40817,38821,41819,51788,92901,143563,248685,207803,155799,177367,1341310,0,15,362,368,469,619,751,751,588,1294,7362,9143,11830,7952,2102,883,44489,2,66,759,732,854,662,663,634,728,922,1267,3643,3135,2016,945,687,17715,0,2,12,7,11,5,13,10,21,68,128,44,33,31,8,5,398,24,1688,33945,34587,35247,39532,41480,39455,42547,52711,94168,147217,251827,209820,156745,178055,1359048,0,17,374,375,480,624,764,761,609,1362,7490,9187,11863,7983,2110,888,44887
2021-03-30,22,1643,33763,34434,34982,39719,41705,39631,42458,53053,100257,154598,259560,213808,157439,177932,1385004,0,21,577,579,590,849,888,810,639,1265,7356,11035,10875,6005,1640,565,43694,2,66,789,756,881,694,676,655,757,974,1371,3743,3205,2050,954,690,18263,0,0,30,24,27,32,13,21,29,52,104,100,70,34,9,3,548,24,1709,34552,35190,35864,40413,42381,40286,43215,54028,101628,158352,262772,215859,158394,178623,1403290,0,21,607,603,617,881,901,831,668,1317,7460,11135,10945,6039,1649,568,44242
2021-03-31,23,1663,34255,34927,35561,40399,42500,40346,43112,54407,107702,164219,270395,219802,159568,178646,1427525,1,20,492,493,579,680,795,715,654,1354,7445,9621,10835,5994,2129,714,42521,3,68,820,782,908,718,693,673,792,1034,1458,3807,3240,2091,970,701,18758,1,2,31,26,27,24,17,18,35,60,87,64,35,41,16,11,495,26,1731,35075,35709,36470,41117,43193,41019,43904,55443,109160,168037,273642,221894,160539,179348,1446307,2,22,523,519,606,704,812,733,689,1415,7532,9685,10870,6035,2145,725,43017
2021-04-01,24,1709,34787,35459,36128,41118,43356,41084,43783,55703,115082,176631,283750,227031,162238,179652,1477535,1,46,532,532,567,719,856,738,671,1296,7380,12412,13355,7229,2670,1006,50010,3,71,855,812,924,734,703,684,816,1074,1536,3882,3283,2111,984,706,19178,0,3,35,30,16,16,10,11,24,40,78,75,43,20,14,5,420,27,1780,35642,36271,37053,41852,44059,41768,44599,56779,116618,180524,287040,229143,163223,180359,1496737,1,49,567,562,583,735,866,749,695,1336,7458,12487,13398,7249,2684,1011,50430
2021-04-02,24,1728,35238,35888,36593,41774,44008,41680,44289,56847,122310,190498,295578,232943,165300,180647,1525345,0,19,451,429,465,656,652,596,506,1144,7228,13867,11828,5912,3062,995,47810,3,72,879,835,952,757,721,715,859,1122,1637,3933,3311,2126,997,714,19633,0,1,24,23,28,23,18,31,43,48,101,51,28,15,13,8,455,27,1800,36117,36723,37546,42531,44729,42395,45148,57972,123947,194442,298897,235070,166298,181362,1545004,0,20,475,452,493,679,670,627,549,1193,7329,13918,11857,5927,3075,1003,48267
2021-04-03,24,1764,35572,36188,36905,42204,44422,42093,44643,57903,128914,203198,306419,238320,167211,181356,1567136,0,36,334,300,312,430,414,413,354,1056,6604,12700,10841,5377,1911,709,41791,4,75,900,855,972,769,735,739,872,1159,1705,3953,3326,2135,1000,718,19917,1,3,21,20,20,12,14,24,13,37,68,20,15,9,3,4,284,28,1839,36472,37043,37878,42973,45157,42832,45515,59065,130619,207162,309753,240457,168212,182075,1587080,1,39,355,320,332,442,428,437,367,1093,6672,12720,10856,5387,1914,713,42076
2021-04-04,24,1777,35708,36305,37053,42384,44639,42281,44797,58530,133721,210501,311535,241205,167854,181729,1590043,0,13,136,117,148,180,217,188,154,627,4807,7303,5116,2885,643,373,22907,4,77,912,862,975,774,736,747,884,1182,1756,3961,3335,2137,1000,719,20061,0,2,12,7,3,5,1,8,12,23,51,8,9,2,0,1,144,28,1854,36620,37167,38029,43158,45375,43028,45681,59715,135477,214473,314878,243344,168855,182449,1610131,0,15,148,124,151,185,218,196,166,650,4858,7311,5125,2887,643,374,23051
2021-04-05,25,1794,35995,36513,37213,42586,44863,42469,45021,59440,140116,223991,321557,246375,170414,182406,1630778,1,17,287,208,160,202,224,188,224,910,6395,13490,10022,5170,2560,677,40735,4,78,939,876,986,783,745,764,906,1254,1956,3999,3361,2155,1009,722,20537,0,1,27,14,11,9,9,17,22,72,200,38,26,18,9,3,476,29,1872,36934,37389,38200,43369,45608,43233,45927,60697,142072,228002,324926,248532,171424,183129,1651343,1,18,314,222,171,211,233,205,246,982,6595,13529,10048,5188,2569,680,41212
2021-04-06,25,1823,36439,36802,37535,42945,45193,42832,45367,60797,149083,237802,330183,252180,172274,182859,1674139,0,29,444,289,322,359,330,363,346,1357,8967,13811,8626,5805,1860,453,43361,4,85,1072,1017,1104,892,869,916,1089,1453,2318,4180,3470,2229,1040,776,22514,0,7,133,141,118,109,124,152,183,199,362,181,109,74,31,54,1977,29,1908,37511,37819,38640,43837,46062,43748,46456,62253,151401,241994,333661,254411,173315,183636,1696681,0,36,577,430,440,468,454,515,529,1556,9329,13992,8735,5879,1891,507,45338
2021-04-07,26,1854,37042,37324,38026,43483,45722,43379,45987,62402,157287,252415,339886,258402,174308,183446,1720989,1,31,603,522,491,538,529,547,620,1605,8204,14613,9703,6222,2034,587,46850,4,87,1233,1160,1288,1042,1086,1128,1352,1764,2670,4363,3633,2327,1096,861,25094,0,2,161,143,184,150,217,212,263,311,352,183,163,98,56,85,2580,30,1941,38275,38484,39315,44525,46808,44507,47339,64169,159957,256790,343527,260731,175405,184308,1746111,1,33,764,665,675,688,746,759,883,1916,8556,14796,9866,6320,2090,672,49430
2021-04-08,26,1901,37820,38091,38768,44346,46695,44280,47411,77559,169836,270426,348988,263225,175927,183946,1789245,0,47,778,767,742,863,973,901,1424,15157,12549,18011,9102,4823,1619,500,68256,4,107,1480,1421,1595,1381,1489,1495,1764,2207,3049,4540,3790,2447,1183,1091,29043,0,20,247,261,307,339,403,367,412,443,379,177,157,120,87,230,3949,30,2008,39300,39512,40364,45727,48184,45775,49175,79769,172885,274978,352786,265674,177111,185038,1818316,0,67,1025,1028,1049,1202,1376,1268,1836,15600,12928,18188,9259,4943,1706,730,72205
2021-04-09,27,1945,38655,38991,39694,45420,47987,45471,49480,94897,184992,287804,356882,268103,177970,184575,1862893,1,44,835,900,926,1074,1292,1191,2069,17338,15156,17378,7894,4878,2043,629,73648,4,110,1745,1684,1846,1685,1780,1811,2111,2606,3320,4686,3898,2503,1211,1104,32104,0,3,265,263,251,304,291,316,347,399,271,146,108,56,28,13,3061,31,2055,40400,40675,41541,47105,49767,47282,51591,97506,188312,292502,360788,270608,179182,185680,1895025,1,47,1100,1163,1177,1378,1583,1507,2416,17737,15427,17524,8002,4934,2071,642,76709
2021-04-10,28,1993,39267,39514,40212,46120,48718,46210,51159,109064,198251,303101,363247,271739,179852,185079,1923554,1,48,612,523,518,700,731,739,1679,14167,13259,15297,6365,3636,1882,504,60661,4,115,1964,1840,2024,1865,2017,2005,2361,2864,3491,4751,3926,2523,1219,1110,34079,0,5,219,156,178,180,237,194,250,258,171,65,28,20,8,6,1975,32,2108,41231,41354,42237,47985,50735,48215,53520,111932,201742,307864,367181,274264,181072,186190,1957662,1,53,831,679,696,880,968,933,1929,14426,13430,15362,6393,3656,1890,510,62637
2021-04-11,29,2031,39862,40204,40921,46865,49536,47059,53455,127694,211563,314719,366181,273415,180345,185267,1979146,1,38,595,690,709,745,818,849,2296,18630,13312,11618,2934,1676,493,188,55592,5,121,2038,1910,2101,1956,2104,2081,2462,2977,3581,4783,3953,2537,1226,1110,34945,1,6,74,70,77,91,87,76,101,113,90,32,27,14,7,0,866,34,2152,41900,42114,43023,48821,51640,49140,55917,130675,215145,319514,370142,275954,181572,186378,2014121,2,44,669,760,786,836,905,925,2397,18743,13403,11650,2961,1690,500,188,56459
2021-04-12,30,2075,40679,41094,41898,48060,50896,48362,56210,146102,226039,324449,370485,275738,180953,185654,2038724,1,44,817,890,977,1195,1360,1303,2755,18408,14476,9730,4304,2323,608,387,59578,5,126,2174,2015,2207,2033,2200,2174,2580,3133,3755,4871,4022,2602,1263,1233,36393,0,5,136,105,106,77,96,93,118,156,174,88,69,65,37,123,1448,35,2201,42853,43109,44106,50093,53096,50536,58790,149240,229795,329332,374515,278342,182217,186888,2075148,1,49,953,995,1083,1272,1456,1396,2873,18565,14650,9818,4373,2388,645,510,61027
2021-04-13,30,2131,42137,42741,43507,49863,53041,50432,59674,165102,243093,337898,373355,277500,181522,186119,2108145,0,56,1458,1647,1609,1803,2145,2070,3464,19000,17054,13449,2870,1762,569,465,69421,5,139,2302,2121,2306,2148,2328,2303,2745,3363,3948,4962,4091,2682,1590,1560,38593,0,13,128,106,99,115,128,129,165,230,193,91,69,80,327,327,2200,35,2270,44439,44862,45814,52011,55369,52735,62419,168470,247042,342872,377454,280184,183113,187680,2146769,0,69,1586,1753,1708,1918,2273,2199,3629,19230,17247,13540,2939,1842,896,792,71621
2021-04-14,30,2226,43677,44346,45198,51790,55373,52651,63029,181417,260077,351906,377240,279437,182333,186599,2177329,0,95,1540,1605,1691,1927,2332,2219,3355,16315,16984,14008,3885,1937,811,480,69184,5,147,2473,2293,2487,2359,2559,2556,3032,3751,4255,5084,4193,2777,1713,1826,41510,0,8,171,172,181,211,231,253,287,388,307,122,102,95,123,266,2917,35,2373,46150,46639,47686,54149,57932,55207,66061,185173,264333,357002,381441,282216,184047,188426,2218870,0,103,1711,1777,1872,2138,2563,2472,3642,16703,17291,14130,3987,2032,934,746,72101
2021-04-15,32,2326,45695,46390,47530,54363,58341,55751,66984,196749,279681,364645,381771,282160,183713,187198,2253329,2,100,2018,2044,2332,2573,2968,3100,3955,15332,19604,12739,4531,2723,1380,599,76000,5,162,2733,2538,2706,2624,2819,2856,3377,4119,4575,5178,4281,2836,1755,1929,44493,0,15,260,245,219,265,260,300,345,368,320,94,88,59,42,103,2983,37,2488,48428,48928,50237,56987,61160,58607,70361,200873,284259,369835,386060,284998,185469,189128,2297855,2,115,2278,2289,2551,2838,3228,3400,4300,15700,19926,12833,4619,2782,1422,702,78985
2021-04-16,33,2412,47961,48783,50023,57141,61625,58938,71268,213238,293634,375644,386762,285052,184928,187762,2325204,1,86,2266,2393,2493,2778,3284,3187,4284,16489,13953,10999,4991,2892,1215,564,71875,5,181,3042,2774,2981,2909,3153,3179,3708,4441,4816,5279,4347,2882,1786,2026,47509,0,19,309,236,275,285,334,323,331,322,241,101,66,46,31,97,3016,38,2593,51003,51557,53005,60050,64778,62117,74976,217684,298453,380935,391117,287936,186715,189789,2372746,1,105,2575,2629,2768,3063,3618,3510,4615,16811,14194,11100,5057,2938,1246,661,74891
2021-04-17,33,2516,50068,50704,51983,59526,64490,61738,74666,225471,305806,384763,390121,287172,185945,188071,2383073,0,104,2107,1921,1960,2385,2865,2800,3398,12233,12172,9119,3359,2120,1017,309,57869,5,205,3339,3046,3278,3234,3544,3620,4126,4902,5106,5385,4404,2931,1824,2063,51012,0,24,297,272,297,325,391,441,418,461,290,106,57,49,38,37,3503,38,2721,53407,53750,55262,62760,68034,65358,78792,230379,310915,390160,394533,290105,187770,190135,2434119,0,128,2404,2193,2257,2710,3256,3241,3816,12695,12462,9225,3416,2169,1055,346,61373
2021-04-18,33,2583,51652,52046,53443,61316,66606,63857,77198,233084,316473,390492,391751,288055,186353,188251,2423193,0,67,1584,1342,1460,1790,2116,2119,2532,7613,10667,5729,1630,883,408,180,40120,5,216,3479,3183,3416,3383,3720,3798,4344,5077,5213,5430,4438,2942,1828,2064,52536,0,11,140,137,138,149,176,178,218,175,107,45,34,11,4,1,1524,38,2799,55131,55229,56860,64699,70326,67655,81542,238167,321690,395934,396197,290999,188183,190316,2475765,0,78,1724,1479,1598,1939,2292,2297,2750,7788,10775,5774,1664,894,413,181,41646
2021-04-19,34,2656,53652,53971,55578,63910,69768,67035,80883,242220,328106,395425,393323,289008,186668,188497,2470734,1,73,2000,1925,2135,2594,3162,3178,3685,9136,11633,4933,1572,953,315,246,47541,5,222,3644,3343,3582,3548,3929,4046,4615,5398,5462,5546,4535,2999,1871,2130,54875,0,6,165,160,166,165,209,248,271,321,249,116,97,57,43,66,2339,39,2878,57296,57314,59161,67458,73697,71081,85498,247624,333573,400983,397866,292009,188541,190628,2525646,1,79,2165,2085,2301,2759,3371,3426,3956,9457,11883,5049,1669,1010,358,312,49881
2021-04-20,35,2739,56000,56328,57996,66900,73455,71307,85883,252784,341706,399801,394366,289597,186963,188706,2524566,1,83,2348,2357,2418,2990,3687,4272,5000,10564,13600,4376,1043,589,295,209,53832,5,229,3882,3615,3837,3802,4201,4354,4951,5766,5760,5695,4638,3107,2035,2428,58305,0,7,238,272,255,254,272,308,336,368,298,149,103,108,164,298,3430,40,2968,59882,59943,61834,70702,77656,75661,90835,258556,347471,405509,399012,292707,189000,191135,2582911,1,90,2586,2629,2673,3244,3959,4580,5337,10932,13898,4526,1146,698,459,507,57265
