date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-03,238,427293,529088,613817,495695,501846,515483,537134,487748,494254,584460,595567,519001,436485,316800,200083,200181,0,80,18,5,9,9,5,10,2,2,3,1,1,2,1,1,0,52,306158,501550,579019,469567,480754,495261,522322,476817,481120,571198,588611,514462,434021,318240,201007,199278,0,393,72,19,21,32,17,13,15,19,17,10,7,6,3,6,1,8,214,58754,213664,186856,218973,252348,304409,304351,328841,434138,501142,467821,401691,304653,191162,184978,0,0,503,194,165,176,187,204,230,224,188,157,91,57,39,33,38,0,4,112,1138,681,917,1264,1849,3258,4233,7594,8077,10437,13108,14100,23852,16148,0,0,1,7,8,9,22,23,44,78,184,287,409,627,866,1737,1198,298,733670,1089505,1407672,1152814,1202516,1264376,1365737,1272217,1308491,1597526,1693486,1511876,1285453,953876,616129,600599,0,473,594,225,203,227,231,251,291,323,393,455,514,692,909,1777,1238
2022-04-04,238,427323,529102,613823,495714,501865,515493,537145,487759,494266,584469,595575,519001,436486,316803,200088,200184,0,30,14,6,19,19,10,11,11,12,9,8,0,1,3,5,3,52,306315,501585,579039,469596,480795,495296,522341,476827,481135,571217,588619,514474,434030,318247,201016,199286,0,157,35,20,29,41,35,19,10,15,19,8,12,9,7,9,8,8,214,59006,213867,187042,219191,252565,304602,304519,329037,434333,501375,467984,401793,304766,191280,185159,0,0,252,203,186,218,217,193,168,196,195,233,163,102,113,118,181,0,4,114,1141,695,930,1290,1882,3309,4330,7820,8499,11143,14216,15736,26914,19227,0,0,2,3,14,13,26,33,51,97,226,422,706,1108,1636,3062,3079,298,733857,1089808,1407904,1153064,1202809,1264664,1365994,1272457,1308811,1597980,1694159,1512760,1286673,955637,619325,603876,0,187,303,232,250,293,288,257,240,320,454,673,884,1220,1761,3196,3277
2022-04-05,240,427365,529113,613835,495726,501879,515512,537158,487772,494276,584473,595581,519006,436492,316812,200093,200194,2,42,11,12,12,14,19,13,13,10,4,6,5,6,9,5,10,52,306493,501613,579062,469627,480823,495325,522360,476855,481156,571236,588631,514494,434042,318258,201027,199298,0,178,28,23,31,28,29,19,28,21,19,12,20,12,11,11,12,8,216,59728,214163,187272,219439,252806,304860,304742,329276,434596,501641,468184,401963,304926,191412,185431,0,2,722,296,230,248,241,258,223,239,263,266,200,170,160,132,272,0,4,119,1152,706,953,1314,1920,3376,4449,8140,9160,12353,16277,18506,31398,23210,0,0,5,11,11,23,24,38,67,119,320,661,1210,2061,2770,4484,3983,300,734079,1090574,1408247,1153348,1203122,1264977,1366322,1272788,1309200,1598588,1695107,1514200,1288928,958594,623958,608160,2,222,766,343,284,313,313,328,331,389,608,948,1440,2255,2957,4633,4284
2022-04-06,240,427436,529144,613846,495756,501905,515530,537169,487783,494290,584484,595588,519015,436504,316819,200102,200204,0,71,31,11,30,26,18,11,11,14,11,7,9,12,7,9,10,52,306763,501670,579087,469657,480855,495350,522385,476875,481170,571255,588655,514503,434055,318269,201038,199327,0,270,57,25,30,32,25,25,20,14,19,24,9,13,11,11,29,8,218,60563,214467,187536,219717,253082,305118,304996,329521,434858,501914,468395,402147,305100,191617,185878,0,2,835,304,264,278,276,258,254,245,262,273,211,184,174,205,447,0,4,125,1181,720,982,1364,1981,3473,4647,8560,10121,14168,23142,24741,36603,28904,0,0,6,29,14,29,50,61,97,198,420,961,1815,6865,6235,5205,5694,300,734422,1091503,1408616,1153686,1203487,1265346,1366678,1273170,1309672,1599302,1696376,1516249,1296015,965028,629394,614351,0,343,929,369,338,365,369,356,382,472,714,1269,2049,7087,6434,5436,6191
2022-04-07,240,427519,529176,613868,495777,501939,515557,537193,487796,494300,584496,595595,519022,436506,316823,200104,200209,0,83,32,22,21,34,27,24,13,10,12,7,7,2,4,2,5,52,307208,501748,579117,469693,480897,495395,522420,476906,481201,571278,588681,514530,434070,318282,201044,199344,0,445,78,30,36,42,45,35,31,31,23,26,27,15,13,6,17,8,223,61444,214765,187773,220026,253388,305454,305358,329833,435243,502186,468627,402338,305271,191763,186107,0,5,881,298,237,309,306,336,362,312,385,272,232,191,171,146,229,0,4,130,1196,737,1004,1406,2053,3568,4840,9004,11209,15992,31800,32424,42016,33778,0,0,5,15,17,22,42,72,95,193,444,1088,1824,8658,7683,5413,4874,300,734955,1092499,1408982,1153997,1203894,1265766,1367145,1273674,1310221,1600174,1697777,1518345,1304921,972931,634969,619480,0,533,996,366,311,407,420,467,504,549,872,1401,2096,8906,7903,5575,5129
2022-04-08,240,427667,529207,613891,495798,501962,515583,537209,487813,494311,584501,595601,519028,436510,316830,200104,200218,0,148,31,23,21,23,26,16,17,11,5,6,6,4,7,0,9,52,307668,501828,579155,469726,480946,495432,522444,476927,481224,571296,588701,514545,434087,318293,201050,199368,0,460,80,38,33,49,37,24,21,23,18,20,15,17,11,6,24,8,228,62210,215086,188038,220341,253751,305829,305693,330193,435615,502455,468809,402502,305441,191899,186371,0,5,766,321,265,315,363,375,335,360,372,269,182,164,170,136,264,0,4,134,1210,758,1038,1465,2129,3653,5027,9462,12277,17684,39891,39632,46292,38107,0,0,4,14,21,34,59,76,85,187,458,1068,1692,8091,7208,4276,4329,300,735568,1093380,1409378,1154337,1204316,1266251,1367637,1274136,1310803,1601032,1699152,1520246,1313212,980335,639392,624115,0,613,881,396,340,422,485,492,462,582,858,1375,1901,8291,7404,4423,4635
2022-04-09,240,427939,529271,613905,495817,501979,515605,537225,487823,494317,584509,595607,519032,436515,316834,200105,200219,0,272,64,14,19,17,22,16,10,6,8,6,4,5,4,1,1,52,308930,501970,579204,469769,480997,495479,522481,476961,481253,571332,588721,514566,434098,318304,201055,199378,0,1262,142,49,43,51,47,37,34,29,36,20,21,11,11,5,10,8,233,63258,215442,188311,220642,254085,306284,306119,330638,436022,502771,469014,402644,305534,191958,186426,0,5,1048,356,273,301,334,455,426,445,407,316,205,142,93,59,55,0,5,141,1221,781,1068,1507,2195,3763,5233,9939,13324,19361,47824,46421,50003,40545,0,1,7,11,23,30,42,66,110,206,477,1047,1677,7933,6789,3711,2438,300,737108,1094641,1409808,1154695,1204715,1266697,1368212,1274716,1311491,1601965,1700550,1522166,1321339,987263,643176,626621,0,1540,1261,430,358,399,446,575,580,688,933,1398,1920,8127,6928,3784,2506
2022-04-10,240,428023,529291,613913,495825,501987,515612,537233,487827,494320,584518,595607,519034,436518,316838,200107,200219,0,84,20,8,8,8,7,8,4,3,9,0,2,3,4,2,0,52,309292,502021,579224,469783,481010,495499,522500,476966,481259,571349,588731,514576,434104,318307,201058,199379,0,362,51,20,14,13,20,19,5,6,17,10,10,6,3,3,1,8,233,63686,215593,188434,220791,254225,306473,306255,330781,436171,502890,469085,402690,305571,191978,186458,0,0,428,151,123,149,140,189,136,143,149,119,71,46,37,20,32,0,5,146,1226,788,1074,1522,2237,3818,5314,10142,13810,20227,51518,49412,51480,41678,0,0,5,5,7,6,15,42,55,81,203,486,866,3694,2991,1477,1133,300,737554,1095145,1409992,1154847,1204892,1266880,1368472,1274916,1311726,1602344,1701168,1523115,1325096,990307,644679,627787,0,446,504,184,152,177,183,260,200,235,379,618,949,3757,3044,1503,1166
2022-04-11,240,428059,529312,613927,495829,501996,515627,537241,487833,494327,584531,595613,519044,436523,316842,200113,200221,0,36,21,14,4,9,15,8,6,7,13,6,10,5,4,6,2,52,309437,502046,579244,469797,481040,495519,522516,476977,481272,571359,588738,514585,434108,318315,201067,199398,0,145,25,20,14,30,20,16,11,13,10,7,9,4,8,9,19,8,233,64038,215789,188604,220970,254367,306633,306434,330926,436323,503032,469202,402790,305660,192079,186667,0,0,352,196,170,179,142,160,179,145,152,142,117,100,89,101,209,0,5,148,1246,813,1093,1561,2301,3908,5456,10489,16450,23922,57218,54207,54275,45065,0,0,2,20,25,19,39,64,90,142,347,2640,3695,5700,4795,2795,3387,300,737735,1095545,1410242,1155060,1205131,1267098,1368722,1275207,1312036,1602867,1703970,1526956,1330918,995213,647593,631407,0,181,400,250,213,239,218,250,291,310,523,2802,3841,5822,4906,2914,3620
2022-04-12,240,428090,529338,613947,495850,502027,515653,537261,487846,494337,584539,595624,519049,436527,316843,200116,200232,0,31,26,20,21,31,26,20,13,10,8,11,5,4,1,3,11,52,309545,502067,579268,469820,481064,495544,522530,476992,481282,571374,588746,514594,434120,318329,201075,199411,0,108,21,24,23,24,25,14,15,10,15,8,9,12,14,8,13,8,233,64679,215967,188768,221133,254512,306802,306607,331094,436509,503246,469407,402924,305812,192214,186940,0,0,641,178,164,163,145,169,173,168,186,214,205,134,152,135,273,0,5,149,1257,828,1115,1599,2364,4031,5653,11008,21160,30873,66077,61827,58111,49011,0,0,1,11,15,22,38,63,123,197,519,4710,6951,8859,7620,3836,3946,300,737874,1096234,1410475,1155284,1205373,1267332,1368989,1275534,1312422,1603602,1708919,1534147,1339939,1003016,651580,635657,0,139,689,233,224,242,234,267,327,386,735,4949,7191,9021,7803,3987,4250
2022-04-13,240,428146,529363,613962,495870,502046,515666,537281,487856,494346,584549,595635,519056,436531,316848,200117,200243,0,56,25,15,20,19,13,20,10,9,10,11,7,4,5,1,11,52,309700,502127,579297,469840,481091,495564,522549,477012,481294,571391,588758,514608,434128,318337,201089,199436,0,155,60,29,20,27,20,19,20,12,17,12,14,8,8,14,25,8,233,66245,216195,188958,221342,254739,306997,306807,331299,436737,503459,469623,403086,305970,192371,187247,0,0,1566,228,190,209,227,195,200,205,228,213,216,162,158,157,307,0,5,152,1275,851,1157,1662,2464,4181,5892,11620,26673,39106,76547,70372,62181,53111,0,0,3,18,23,42,63,100,150,239,612,5513,8233,10470,8545,4070,4100,300,738085,1097888,1410765,1155537,1205670,1267658,1369327,1275917,1312891,1604482,1714690,1542634,1350607,1011756,655834,640117,0,211,1654,290,253,297,326,338,383,469,880,5771,8487,10668,8740,4254,4460
2022-04-14,240,428254,529397,613979,495886,502074,515687,537304,487872,494356,584562,595644,519064,436543,316855,200122,200248,0,108,34,17,16,28,21,23,16,10,13,9,8,12,7,5,5,52,310028,502184,579342,469869,481127,495604,522571,477037,481327,571413,588776,514629,434143,318349,201094,199451,0,328,57,45,29,36,40,22,25,33,22,18,21,15,12,5,15,8,235,67256,216527,189179,221582,255021,307304,307077,331525,437034,503755,469858,403248,306099,192487,187479,0,2,1011,332,221,240,282,307,270,226,297,296,235,162,129,116,232,0,5,159,1308,878,1200,1737,2588,4356,6175,12348,32939,47920,86167,78273,66135,57008,0,0,7,33,27,43,75,124,175,283,728,6266,8814,9620,7901,3954,3897,300,738523,1098997,1411194,1155830,1206019,1268079,1369806,1276406,1313448,1605555,1721294,1551741,1360481,1019841,659926,644276,0,438,1109,429,293,349,421,479,489,557,1073,6604,9107,9874,8085,4092,4159
2022-04-15,240,428376,529431,613994,495903,502094,515706,537320,487897,494367,584574,595654,519077,436544,316857,200124,200255,0,122,34,15,17,20,19,16,25,11,12,10,13,1,2,2,7,52,310411,502244,579366,469889,481152,495632,522586,477048,481341,571429,588789,514638,434151,318353,201098,199456,0,383,60,24,20,25,28,15,11,14,16,13,9,8,4,4,5,8,243,67897,216796,189346,221791,255232,307534,307299,331760,437253,503955,469994,403361,306188,192534,187526,0,8,641,269,167,209,211,230,222,235,219,200,136,113,89,47,47,0,5,164,1325,897,1237,1788,2673,4451,6374,12941,38012,54420,93445,83903,68546,58925,0,0,5,17,19,37,51,85,95,199,593,5073,6500,7278,5630,2411,1917,300,739036,1099737,1411519,1156053,1206313,1268388,1370158,1276759,1313909,1606400,1726603,1558421,1367898,1025575,662393,646256,0,513,740,325,223,294,309,352,353,461,845,5309,6680,7417,5734,2467,1980
2022-04-16,240,428538,529467,614004,495922,502112,515733,537338,487914,494388,584590,595666,519090,436552,316860,200125,200256,0,162,36,10,19,18,27,18,17,21,16,12,13,8,3,1,1,52,311109,502330,579391,469912,481185,495657,522599,477066,481356,571445,588798,514646,434157,318355,201100,199457,0,698,86,25,23,33,25,13,18,15,16,9,8,6,2,2,1,8,248,68557,217055,189535,221986,255463,307799,307558,332018,437482,504143,470129,403459,306244,192557,187555,0,5,660,259,189,195,231,265,259,258,229,188,135,98,56,23,29,0,5,173,1342,919,1261,1840,2753,4567,6569,13487,42280,59655,99008,88233,70637,60197,0,0,9,17,22,24,52,80,116,195,546,4268,5235,5563,4330,2091,1272,300,739901,1100529,1411832,1156306,1206583,1268723,1370537,1277173,1314399,1607217,1731088,1563827,1373598,1030007,664513,647559,0,865,792,313,253,270,335,379,414,490,817,4485,5406,5700,4432,2120,1303
2022-04-17,240,428547,529471,614004,495923,502112,515733,537340,487917,494390,584591,595668,519091,436553,316860,200125,200256,0,9,4,0,1,0,0,2,3,2,1,2,1,1,0,0,0,52,311119,502330,579391,469915,481186,495658,522600,477068,481356,571445,588800,514647,434157,318355,201100,199457,0,10,0,0,3,1,1,1,2,0,0,2,1,0,0,0,0,8,248,68570,217077,189555,222006,255477,307816,307574,332034,437490,504150,470136,403462,306246,192559,187557,0,0,13,22,20,20,14,17,16,16,8,7,7,3,2,2,2,0,5,173,1344,920,1261,1841,2755,4569,6575,13505,42470,59834,99276,88449,70719,60264,0,0,0,2,1,0,1,2,2,6,18,190,179,268,216,82,67,300,739920,1100546,1411856,1156331,1206604,1268739,1370559,1277196,1314423,1607244,1731290,1564017,1373871,1030225,664597,647628,0,19,17,24,25,21,16,22,23,24,27,202,190,273,218,84,69
2022-04-18,240,428594,529501,614014,495932,502125,515743,537348,487924,494393,584600,595669,519092,436557,316866,200126,200256,0,47,30,10,9,13,10,8,7,3,9,1,1,4,6,1,0,52,311231,502354,579407,469937,481201,495672,522610,477081,481363,571458,588806,514651,434162,318356,201102,199460,0,112,24,16,22,15,14,10,13,7,13,6,4,5,1,2,3,8,248,68832,217172,189651,222102,255583,307904,307673,332117,437593,504226,470191,403504,306283,192581,187590,0,0,262,95,96,96,106,88,99,83,103,76,55,42,37,22,33,0,5,175,1356,934,1277,1867,2792,4618,6663,13753,45029,63106,101822,90397,71602,61032,0,0,2,12,14,16,26,37,49,88,248,2559,3272,2546,1948,883,768,300,740079,1100864,1411989,1156473,1206745,1268895,1370702,1277365,1314605,1607620,1733937,1567358,1376473,1032224,665505,648434,0,159,318,133,142,141,156,143,169,182,376,2647,3341,2602,1999,908,806
2022-04-19,240,428632,529523,614030,495942,502144,515752,537365,487932,494401,584604,595676,519099,436562,316873,200130,200263,0,38,22,16,10,19,9,17,8,8,4,7,7,5,7,4,7,52,311303,502390,579426,469957,481225,495692,522623,477090,481379,571468,588824,514658,434166,318361,201109,199476,0,72,36,19,20,24,20,13,9,16,10,18,7,4,5,7,16,8,248,69361,217340,189787,222259,255747,308062,307835,332271,437746,504389,470348,403630,306374,192650,187709,0,0,529,168,136,157,164,158,162,154,153,163,157,126,91,69,119,0,5,176,1369,957,1307,1911,2859,4738,6844,14282,49890,70357,108785,96079,74459,63957,0,0,1,13,23,30,44,67,120,181,529,4861,7251,6963,5682,2857,2925,300,740189,1101452,1412205,1156662,1206977,1269133,1370961,1277665,1314970,1608325,1739005,1574800,1383604,1038030,668461,651527,0,110,588,216,189,232,238,259,300,365,705,5068,7442,7131,5806,2956,3093
2022-04-20,240,428688,529551,614050,495972,502168,515767,537376,487943,494413,584610,595685,519107,436569,316878,200138,200267,0,56,28,20,30,24,15,11,11,12,6,9,8,7,5,8,4,52,311449,502434,579460,469986,481257,495718,522640,477104,481392,571478,588831,514667,434175,318367,201119,199494,0,146,44,34,29,32,26,17,14,13,10,7,9,9,6,10,18,8,249,70371,217555,189931,222418,255902,308243,308006,332448,437975,504585,470565,403770,306503,192769,187927,0,1,1010,215,144,159,155,181,171,177,229,196,217,140,129,119,218,0,5,183,1394,988,1343,1974,2965,4888,7111,15029,56161,79471,117574,103258,78184,68110,0,0,7,25,31,36,63,106,150,267,747,6271,9114,8789,7179,3725,4153,300,740392,1102541,1412500,1156896,1207229,1269392,1371279,1278016,1315453,1609333,1745514,1584195,1392592,1045377,672337,655938,0,203,1089,295,234,252,259,318,351,483,1008,6509,9395,8988,7347,3876,4411
2022-04-21,240,428758,529580,614072,495996,502191,515791,537395,487958,494425,584618,595691,519117,436578,316886,200141,200271,0,70,29,22,24,23,24,19,15,12,8,6,10,9,8,3,4,52,311707,502488,579495,470025,481294,495744,522664,477125,481400,571491,588850,514689,434182,318380,201130,199513,0,258,54,35,39,37,26,24,21,8,13,19,22,7,13,11,19,8,251,70911,217785,190159,222686,256104,308471,308199,332671,438246,504834,470794,403940,306676,192906,188158,0,2,540,230,228,268,202,228,193,223,271,249,229,170,173,137,231,0,5,185,1418,1023,1411,2049,3092,5057,7376,15824,62256,87857,125375,109569,81907,72115,0,0,2,24,35,68,75,127,169,265,795,6095,8386,7801,6311,3723,4005,300,740722,1103166,1412811,1157223,1207625,1269722,1371677,1278423,1315968,1610433,1751910,1592875,1400626,1051926,676223,660203,0,330,625,311,327,396,330,398,407,515,1100,6396,8680,8034,6549,3886,4265
2022-04-22,240,428855,529617,614093,496019,502225,515815,537428,487975,494437,584633,595704,519126,436586,316894,200143,200273,0,97,37,21,23,34,24,33,17,12,15,13,9,8,8,2,2,52,311989,502556,579519,470051,481316,495771,522694,477146,481413,571517,588868,514701,434189,318388,201136,199523,0,282,68,24,26,22,27,30,21,13,26,18,12,7,8,6,10,8,252,71566,217994,190349,222873,256361,308745,308413,332897,438510,505060,470973,404058,306772,193035,188299,0,1,655,209,190,187,257,274,214,226,264,226,179,118,96,129,141,0,5,189,1437,1051,1462,2121,3224,5232,7685,16614,68449,95874,132278,115225,84906,75276,0,0,4,19,28,51,72,132,175,309,790,6193,8017,6903,5656,2999,3161,300,741102,1103930,1413085,1157490,1207919,1270105,1372148,1278857,1316535,1611539,1758382,1601115,1407686,1057709,679363,663521,0,380,764,274,267,294,383,471,434,567,1106,6472,8240,7060,5783,3140,3318
2022-04-23,240,429058,529664,614119,496043,502249,515849,537459,488005,494468,584653,595718,519135,436591,316895,200146,200276,0,203,47,26,24,24,34,31,30,31,20,14,9,5,1,3,3,52,312870,502675,579558,470106,481347,495797,522722,477161,481438,571537,588883,514708,434193,318392,201137,199529,0,881,119,39,55,31,26,28,15,25,20,15,7,4,4,1,6,8,256,72235,218241,190528,223072,256605,309068,308688,333154,438754,505255,471109,404146,306834,193078,188333,0,4,669,247,179,199,244,323,275,257,244,195,136,88,62,43,34,0,6,192,1486,1078,1519,2190,3323,5401,7975,17283,73579,101573,137120,119007,86776,76787,0,1,3,49,27,57,69,99,169,290,669,5130,5699,4842,3782,1870,1511,300,742191,1104768,1413447,1157775,1208232,1270478,1372634,1279348,1317144,1612504,1763747,1606981,1412655,1061578,681286,665077,0,1089,838,362,285,313,373,486,491,609,965,5365,5866,4969,3869,1923,1556
2022-04-24,240,429112,529688,614139,496052,502259,515857,537464,488009,494473,584656,595723,519137,436595,316895,200146,200278,0,54,24,20,9,10,8,5,4,5,3,5,2,4,0,0,2,52,313204,502718,579583,470122,481371,495807,522732,477164,481450,571549,588890,514710,434198,318393,201138,199530,0,334,43,25,16,24,10,10,3,12,12,7,2,5,1,1,1,8,260,72550,218379,190620,223147,256711,309213,308800,333281,438862,505347,471157,404191,306853,193102,188359,0,4,315,138,92,75,106,145,112,127,108,92,48,45,19,24,26,0,6,192,1497,1093,1548,2228,3371,5478,8101,17599,75780,104031,139340,120677,87824,77691,0,0,0,11,15,29,38,48,77,126,316,2201,2458,2220,1670,1048,904,300,742583,1105150,1413641,1157907,1208370,1270640,1372843,1279546,1317415,1612949,1766054,1609498,1414939,1063272,682359,666011,0,392,382,194,132,138,162,209,198,271,445,2307,2517,2284,1694,1073,934
