Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,170,88,5714,14,242862,222290,51434,65,5986,516651,85.089079857,78.014043178,79.147278698,170,89,243576,223323,
2022-01-04,Région,RSS03,03 - Capitale-Nationale,28,35,7979,13,651623,598948,123144,207,8055,1373935,86.760655807,79.927445901,80.978992781,28,40,658411,606555,
2022-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,180,115,6391,5,437210,405024,94766,121,6691,937123,81.247987192,75.387064047,76.060575035,181,116,436452,404968,
2022-01-04,Région,RSS05,05 - Estrie,265,116,4489,32,418328,385329,78888,149,4902,882696,80.660039655,74.439490287,75.045825424,268,117,420238,387829,
2022-01-04,Région,RSS06,06 - Montréal,642,450,15652,53,1638179,1496291,346762,1552,16800,3482831,85.698672153,78.571356219,79.53292877,649,480,1692098,1551371,
2022-01-04,Région,RSS07,07 - Outaouais,152,137,5302,17,328180,299233,76644,206,5608,704278,79.485002629,72.595574485,73.059916376,153,137,337049,307835,
2022-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,42,9,1510,2,123890,112893,35878,39,1563,272700,81.462371835,74.301605943,74.547709848,42,9,123466,112613,
2022-01-04,Région,RSS09,09 - Côte-Nord,86,17,391,0,75756,69882,20955,17,494,166611,81.874333935,75.701950891,75.891167707,86,17,75290,69614,
2022-01-04,Région,RSS10,10 - Nord-du-Québec,0,1,17,0,11199,10100,2484,2,18,23785,80.478116424,72.721363571,73.104145602,0,2,11143,10069,
2022-01-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,23,2668,7,83030,77252,36145,54,2734,196483,86.216754834,80.325747853,80.773364218,36,23,82631,76985,
2022-01-04,Région,RSS12,12 - Chaudière-Appalaches,87,98,5351,15,362952,334220,85088,177,5551,782438,81.559865643,75.246070189,76.423832418,87,100,362523,334459,
2022-01-04,Région,RSS13,13 - Laval,97,79,3582,11,364831,332330,72112,189,3769,769470,83.950484515,76.763874747,78.177949135,97,85,366893,335485,
2022-01-04,Région,RSS14,14 - Lanaudière,291,132,6315,10,446985,408616,117633,215,6749,973454,82.770357325,75.803123697,76.816981045,289,133,446484,408901,
2022-01-04,Région,RSS15,15 - Laurentides,162,136,6853,25,541413,496589,109854,282,7176,1148141,83.484994474,76.653624629,77.394434919,164,138,542397,498014,
2022-01-04,Région,RSS16,16 - Montérégie,420,396,16536,99,1242292,1135803,251006,1474,17455,2630615,84.554329504,77.449123088,78.133742509,421,402,1247036,1142246,
2022-01-04,Région,RSS17,17 - Nunavik,6,4,25,0,9132,7127,1947,3,35,18209,72.040719697,56.163194444,56.881313131,6,4,9129,7117,
2022-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,7,134,0,15987,13680,6696,30,158,36394,87.038649973,74.523679913,74.605334785,17,7,15989,13690,
2022-01-04,Région,RSS98,Hors Québec,9,1,17,0,4827,3490,402,1,27,8720,996.30717583,861.09945447,850.02098196,11,5,23742,20520,
2022-01-04,Région,RSS99,Ensemble du Québec,2778,1886,91786,311,7175933,6572228,1556765,4845,96769,15309911,83.675808817,76.835400406,77.678364563,2782,1942,7244767,6652515,70693
2022-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1435,381,27,0,736769,329712,767,10,1843,1067258,45.127483313,18.389062104,19.835746064,1428,391,661744,269655,
2022-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1130,1254,33633,138,4206941,4026226,459731,1942,36156,8694881,88.54978543,84.913412704,85.881191662,1139,1293,4251269,4076687,
2022-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,143,158,32371,76,1093338,1079836,381556,1072,32752,2555848,96.921329306,95.669358491,95.950056235,145,162,1119421,1104961,
2022-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,43,62,19157,87,741874,740067,443454,1543,19351,1926986,98.315177467,97.503720121,97.622889577,41,65,782928,776466,
2022-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,27,31,6598,10,397011,396387,271257,278,6667,1064938,97.717968382,96.657738495,96.911929691,29,31,429405,424746,
2022-01-04,Groupe d'âge 1,TOT,Total,2778,1886,91786,311,7175933,6572228,1556765,4845,96769,15309911,83.675808817,76.835400406,77.678364563,2782,1942,7244767,6652515,70693
2022-01-04,Sexe,FEM,Féminin,1299,926,51138,155,3656690,3363919,893182,2353,53521,7916218,,,,,,,,
2022-01-04,Sexe,INC,Inconnu,1,0,4,0,1997,1368,149,1,5,3515,,,,,,,,
2022-01-04,Sexe,MASC,Masculin,1478,960,40644,156,3517246,3206941,663434,2491,43243,7390178,,,,,,,,
2022-01-04,Sexe,TOT,Total,2778,1886,91786,311,7175933,6572228,1556765,4845,96769,15309911,,,,,,,,70693
2022-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,2545,1653,64653,177,5758686,5338527,850272,3296,69032,11950891,,,,,,,,
2022-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,2,114,0,49041,45147,31981,86,119,126255,96.147919877,93.530771322,94.752107314,3,2,42432,41277,
2022-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,196,141,20497,115,773998,721212,353390,1051,20953,1849674,95.072135532,91.572439014,92.212049148,502,406,2484233,2392786,
2022-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,5,12,458,3,155558,148544,118318,136,478,422556,96.749324063,95.640787949,95.959057551,7,10,125242,123807,
2022-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,29,78,6064,16,438650,318798,202804,276,6187,960535,97.043953792,94.643026453,96.306853806,19,80,317292,309442,
2022-01-04,Groupe prioritaire,TOT,Total,2778,1886,91786,311,7175933,6572228,1556765,4845,96769,15309911,,,,,,,,70693
2022-01-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,179,24,4,0,0,207,0.035599945,0,0.0002455169,0,0,145,0,
2022-01-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1240,208,0,0,372994,3980,5,1,1448,376980,51.534901851,0.5790913719,2.8096431631,1164,211,341109,3833,
2022-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,228,200,103,0,514493,469749,1962,15,531,986219,82.595584444,71.893668328,73.462567425,300,212,475758,414114,
2022-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,373,391,4243,9,1030160,964754,62486,380,5016,2057790,87.719067115,82.575940765,83.867371528,366,383,1052006,990325,
2022-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,537,626,14189,50,1970501,1892314,202987,624,15403,4066441,86.735152452,83.185516287,84.110156334,546,671,2011069,1928766,
2022-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,330,368,47496,155,2148721,2104953,574610,2004,48353,4830350,95.269220521,93.583598985,94.034638412,336,369,2152347,2114265,
2022-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,43,62,19157,87,741874,740067,443454,1543,19351,1926986,98.315177467,97.503720121,97.622889577,41,65,782928,776466,
2022-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,27,31,6598,10,397011,396387,271257,278,6667,1064938,97.717968382,96.657738495,96.911929691,29,31,429405,424746,
2022-01-04,Groupe d'âge 2,TOT,Total,2778,1886,91786,311,7175933,6572228,1556765,4845,96769,15309911,83.675808817,76.835400406,77.678364563,2782,1942,7244767,6652515,70693
2022-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,1538,1678,91786,311,6802760,6568224,1556756,4844,95321,14932724,90.968139798,87.610211446,88.377381016,1618,1731,6903513,6648682,
2022-01-05,Région,RSS00,Inconnue,3,1,69,0,6632,4773,1828,3,73,13236,16.55336653,13.998701018,14.016020784,3,0,3823,3233,
2022-01-05,Région,RSS01,01 - Bas-Saint-Laurent,105,64,2830,3,170733,158423,45998,62,3002,375216,83.668504703,77.783347585,78.325912384,105,64,170247,158272,
2022-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,114,90,4376,12,242976,222380,55810,77,4592,521243,85.128903794,78.045483127,79.165444002,114,90,243690,223413,
2022-01-05,Région,RSS03,03 - Capitale-Nationale,301,223,8272,16,651924,599171,131416,223,8812,1382747,86.801241827,79.957094779,81.001789475,308,225,658719,606780,
2022-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,330,78,6847,7,437540,405102,101613,128,7262,944385,81.309790854,75.401956495,76.07435055,332,80,436784,405048,
2022-01-05,Région,RSS05,05 - Estrie,283,186,6328,28,418611,385515,85216,177,6825,889521,80.714550316,74.475766748,75.081526068,284,189,420522,388018,
2022-01-05,Région,RSS06,06 - Montréal,587,522,16772,51,1638766,1496813,363534,1603,17937,3500768,85.729211932,78.598755922,79.557948091,603,541,1692701,1551912,
2022-01-05,Région,RSS07,07 - Outaouais,174,171,5276,12,328354,299404,81920,218,5633,709911,79.526036397,72.6361366,73.098120229,174,172,337223,308007,
2022-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,102,56,2002,8,123992,112949,37880,47,2168,274868,81.529671026,74.338554519,74.583998628,102,56,123568,112669,
2022-01-05,Région,RSS09,09 - Côte-Nord,88,22,1222,3,75844,69904,22177,20,1335,167946,81.970029796,75.725874856,75.915091672,88,22,75378,69636,
2022-01-05,Région,RSS10,10 - Nord-du-Québec,10,4,250,0,11209,10104,2734,2,264,24049,80.550339448,72.750252781,73.125812509,10,4,11153,10073,
2022-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,32,2171,10,83139,77284,38316,64,2322,198805,86.330484866,80.360179881,80.81301322,109,33,82740,77018,
2022-01-05,Région,RSS12,12 - Chaudière-Appalaches,110,106,5269,22,363062,334326,90357,199,5507,787945,81.584613273,75.270142884,76.446105285,110,107,362633,334566,
2022-01-05,Région,RSS13,13 - Laval,85,144,3769,15,364916,332474,75881,204,4013,773483,83.970391387,76.797510497,78.203576373,87,147,366980,335632,
2022-01-05,Région,RSS14,14 - Lanaudière,292,142,6254,10,447277,408758,123887,225,6698,980152,82.824303657,75.829818789,76.838670807,291,144,446775,409045,
2022-01-05,Région,RSS15,15 - Laurentides,165,138,6979,27,541578,496727,116833,309,7309,1155450,83.51100672,76.675173235,77.414906094,169,140,542566,498154,
2022-01-05,Région,RSS16,16 - Montérégie,460,554,14942,113,1242752,1136357,265948,1587,16073,2646688,84.585383847,77.487229071,78.168051455,458,562,1247494,1142808,
2022-01-05,Région,RSS17,17 - Nunavik,6,9,62,0,9138,7136,2009,3,78,18287,72.088068182,56.234217172,56.960227273,6,9,9135,7126,
2022-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,11,97,11,16008,13691,6793,41,140,36534,87.152966794,74.583560152,74.659771366,21,11,16010,13701,
2022-01-05,Région,RSS98,Hors Québec,10,4,15,1,4837,3494,417,2,30,8750,996.76877885,861.47712967,850.48258498,11,9,23753,20529,
2022-01-05,Région,RSS99,Ensemble du Québec,3355,2557,93802,349,7179288,6574785,1650567,5194,100073,15409984,83.714777935,76.865383758,77.705137063,3374,2596,7248141,6655111,81701
2022-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1824,580,32,1,738593,330292,799,11,2437,1069695,45.251802388,18.428751463,19.88252768,1823,582,663567,270237,
2022-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1296,1639,35406,134,4208237,4027865,495137,2076,38481,8733362,88.577092281,84.948113859,85.910768876,1311,1666,4252580,4078353,
2022-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,147,219,32006,90,1093485,1080055,413562,1162,32466,2588314,96.934489718,95.688925946,95.961571596,152,226,1119573,1105187,
2022-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,66,88,19600,114,741940,740155,463054,1657,19868,1946854,98.323465332,97.515021756,97.630298426,66,90,782994,776556,
2022-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,22,31,6758,10,397033,396418,278015,288,6821,1071759,97.722974833,96.665020606,96.916481011,22,32,429427,424778,
2022-01-05,Groupe d'âge 1,TOT,Total,3355,2557,93802,349,7179288,6574785,1650567,5194,100073,15409984,83.714777935,76.865383758,77.705137063,3374,2596,7248141,6655111,81701
2022-01-05,Sexe,FEM,Féminin,1558,1181,51817,175,3658248,3365100,944999,2528,54735,7970953,,,,,,,,
2022-01-05,Sexe,INC,Inconnu,0,0,9,0,1997,1368,158,1,9,3524,,,,,,,,
2022-01-05,Sexe,MASC,Masculin,1797,1376,41976,174,3519043,3208317,705410,2665,45329,7435507,,,,,,,,
2022-01-05,Sexe,TOT,Total,3355,2557,93802,349,7179288,6574785,1650567,5194,100073,15409984,,,,,,,,81701
2022-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,3102,2251,65370,190,5761788,5340778,915642,3486,70921,12021812,,,,,,,,
2022-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,4,94,2,49047,45151,32075,88,106,126361,96.156983595,93.544366899,94.761171032,4,6,42436,41283,
2022-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,210,185,21594,141,774208,721397,374984,1192,22132,1871806,95.093949555,91.59452093,92.229155935,570,577,2484803,2393363,
2022-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,2,15,408,3,155560,148559,118726,139,428,422984,96.75164156,95.651602935,95.964465044,3,14,125245,123821,
2022-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,35,102,6336,13,438685,318900,209140,289,6486,967021,97.048847402,94.668717905,96.312970819,16,84,317308,309526,
2022-01-05,Groupe prioritaire,TOT,Total,3355,2557,93802,349,7179288,6574785,1650567,5194,100073,15409984,,,,,,,,81701
2022-01-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,181,24,4,0,2,209,0.0360909787,0,0.0002455169,2,0,147,0,
2022-01-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1619,308,0,1,374613,4288,5,2,1928,378908,51.768018988,0.6218471398,2.8676580566,1543,283,342652,4116,
2022-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,234,321,110,0,514727,470070,2072,15,665,986884,82.647493355,71.953910442,73.522462323,299,347,476057,414461,
2022-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,390,497,4476,10,1030550,965251,66962,390,5373,2063163,87.751919886,82.616881655,83.902142101,394,491,1052400,990816,
2022-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,678,833,14470,50,1971179,1893147,217457,674,16032,4082473,86.76525641,83.222952155,84.142804895,698,868,2011767,1929634,
2022-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,344,479,48388,164,2149065,2105432,622998,2168,49384,4879734,95.284712552,93.605066514,94.049510762,350,485,2152697,2114750,
2022-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,66,88,19600,114,741940,740155,463054,1657,19868,1946854,98.323465332,97.515021756,97.630298426,66,90,782994,776556,
2022-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,22,31,6758,10,397033,396418,278015,288,6821,1071759,97.722974833,96.665020606,96.916481011,22,32,429427,424778,
2022-01-05,Groupe d'âge 2,TOT,Total,3355,2557,93802,349,7179288,6574785,1650567,5194,100073,15409984,83.714777935,76.865383758,77.705137063,3374,2596,7248141,6655111,81701
2022-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,1734,2249,93802,348,6804494,6570473,1650558,5192,98143,15030867,90.992240677,87.640690031,88.402865488,1829,2313,6905342,6650995,
2022-01-06,Région,RSS00,Inconnue,2,1,71,0,6634,4774,1899,3,74,13310,16.562026413,13.998701018,14.016020784,2,0,3825,3233,
2022-01-06,Région,RSS01,01 - Bas-Saint-Laurent,65,54,2873,4,170798,158477,48871,66,2996,378212,83.700449189,77.810377535,78.354416694,65,55,170312,158327,
2022-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,153,95,5824,18,243129,222475,61634,95,6090,527333,85.182701041,78.078669741,79.184307972,154,95,243844,223508,
2022-01-06,Région,RSS03,03 - Capitale-Nationale,398,183,8243,13,652322,599354,139659,236,8838,1391585,86.854082716,79.981736291,81.024322622,401,187,659120,606967,
2022-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,242,494,6436,15,437782,405596,108049,143,7187,951572,81.355026667,75.493917366,76.162029841,243,494,437027,405542,
2022-01-06,Région,RSS05,05 - Estrie,151,156,6016,26,418762,385671,91232,203,6350,895871,80.743341158,74.506285041,75.114347628,150,159,420672,388177,
2022-01-06,Région,RSS06,06 - Montréal,597,521,17891,50,1639363,1497334,381425,1653,19061,3519829,85.759751711,78.626104978,79.584030987,603,540,1693304,1552452,
2022-01-06,Région,RSS07,07 - Outaouais,159,154,4838,14,328513,299558,86758,232,5166,715077,79.563532772,72.673161322,73.133965819,159,157,337382,308164,
2022-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,87,70,2124,13,124079,113019,40004,60,2294,277162,81.586413481,74.384740238,74.628864755,86,70,123654,112739,
2022-01-06,Région,RSS09,09 - Côte-Nord,141,93,2012,5,75985,69997,24189,25,2251,170197,82.123360665,75.827007982,76.014049892,141,93,75519,69729,
2022-01-06,Région,RSS10,10 - Nord-du-Québec,5,16,208,0,11214,10120,2942,2,229,24278,80.586450961,72.86580962,73.226924744,5,16,11158,10089,
2022-01-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,30,2390,7,83175,77314,40706,71,2463,201268,86.368047078,80.391481725,80.841184879,36,30,82776,77048,
2022-01-06,Région,RSS12,12 - Chaudière-Appalaches,150,97,5488,18,363212,334423,95845,217,5754,793699,81.618360042,75.291965794,76.467703217,150,97,362783,334663,
2022-01-06,Région,RSS13,13 - Laval,126,111,4016,17,365042,332585,79897,221,4270,777753,83.999908474,76.823824179,78.226457835,129,115,367109,335747,
2022-01-06,Région,RSS14,14 - Lanaudière,277,175,6260,22,447554,408933,130147,247,6735,986887,82.875654632,75.862446123,76.869815081,277,176,447052,409221,
2022-01-06,Région,RSS15,15 - Laurentides,245,270,7886,30,541823,496997,124719,339,8431,1163881,83.548870699,76.717346936,77.455848446,246,274,542812,498428,
2022-01-06,Région,RSS16,16 - Montérégie,338,559,14927,97,1243090,1136916,280875,1684,15923,2662611,84.608505093,77.525402859,78.199851644,341,563,1247835,1143371,
2022-01-06,Région,RSS17,17 - Nunavik,26,44,130,0,9164,7180,2139,3,200,18487,72.293244949,56.581439394,57.315340909,26,44,9161,7170,
2022-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,5,117,7,16022,13696,6910,48,143,36677,87.229178008,74.610778443,74.681545999,14,5,16024,13706,
2022-01-06,Région,RSS98,Hors Québec,8,2,14,0,4845,3496,431,2,24,8774,997.14645405,861.85480487,850.90222409,9,9,23762,20538,
2022-01-06,Région,RSS99,Ensemble du Québec,3220,3130,97764,356,7182508,6577915,1748331,5550,104479,15514463,83.752060778,76.901996711,77.739093556,3228,3170,7251369,6658281,88955
2022-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1621,593,16,0,740214,330885,815,11,2230,1071925,45.362277924,18.469395549,19.932719035,1620,596,665187,270833,
2022-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1345,2168,41774,171,4209582,4030033,536911,2247,45464,8778826,88.605190635,84.993750251,85.950948064,1349,2191,4253929,4080544,
2022-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,153,258,32164,94,1093638,1080313,445726,1256,32670,2620984,96.948083039,95.712043249,95.977502621,157,267,1119730,1105454,
2022-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,71,74,17667,81,742011,740229,480721,1738,17895,1964749,98.332255492,97.524942079,97.638083996,70,79,783064,776635,
2022-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,30,37,6143,10,397063,396455,284158,298,6220,1077979,97.730256945,96.673440547,96.923080424,32,37,429459,424815,
2022-01-06,Groupe d'âge 1,TOT,Total,3220,3130,97764,356,7182508,6577915,1748331,5550,104479,15514463,83.752060778,76.901996711,77.739093556,3228,3170,7251369,6658281,88955
2022-01-06,Sexe,FEM,Féminin,1482,1477,53676,157,3659730,3366577,998675,2685,56794,8027747,,,,,,,,
2022-01-06,Sexe,INC,Inconnu,3,2,12,0,2000,1370,170,1,17,3541,,,,,,,,
2022-01-06,Sexe,MASC,Masculin,1735,1651,44076,199,3520778,3209968,749486,2864,47668,7483175,,,,,,,,
2022-01-06,Sexe,TOT,Total,3220,3130,97764,356,7182508,6577915,1748331,5550,104479,15514463,,,,,,,,88955
2022-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,2955,2646,70498,201,5764743,5343424,986140,3687,76306,12098118,,,,,,,,
2022-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,7,121,0,49053,45158,32196,88,134,126495,96.166047313,93.560228406,94.77023475,4,7,42440,41290,
2022-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,225,326,20135,136,774433,721723,395119,1328,20825,1892631,95.116299362,91.622381647,92.251811903,584,728,2485387,2394091,
2022-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,5,14,533,3,155565,148573,119259,142,555,423539,96.755504056,95.660872924,95.971417536,5,12,125250,123833,
2022-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,29,137,6477,16,438714,319037,215617,305,6659,973680,97.054352713,94.70083222,96.324287292,18,105,317326,309631,
2022-01-06,Groupe prioritaire,TOT,Total,3220,3130,97764,356,7182508,6577915,1748331,5550,104479,15514463,,,,,,,,88955
2022-01-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,182,24,4,0,1,210,0.0363364956,0,0.0002455169,1,0,148,0,
2022-01-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1416,222,0,0,376029,4510,5,2,1638,380546,51.968804908,0.6549337588,2.919629732,1329,219,343981,4335,
2022-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,235,426,87,0,514962,470496,2159,15,748,987632,82.702353609,72.029603704,73.599544452,316,436,476373,414897,
2022-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,410,689,4548,14,1030960,965940,71510,404,5661,2068824,87.785606484,82.673331721,83.954256268,404,677,1052804,991493,
2022-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,672,1058,14909,59,1971851,1894205,232366,733,16700,4099173,86.794756563,83.269358829,84.184424264,684,1076,2012451,1930710,
2022-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,385,624,54410,192,2149450,2106056,677408,2360,55616,4935350,95.302063627,93.633660377,94.07035861,392,646,2153089,2115396,
2022-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,71,74,17667,81,742011,740229,480721,1738,17895,1964749,98.332255492,97.524942079,97.638083996,70,79,783064,776635,
2022-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,30,37,6143,10,397063,396455,284158,298,6220,1077979,97.730256945,96.673440547,96.923080424,32,37,429459,424815,
2022-01-06,Groupe d'âge 2,TOT,Total,3220,3130,97764,356,7182508,6577915,1748331,5550,104479,15514463,83.752060778,76.901996711,77.739093556,3228,3170,7251369,6658281,88955
2022-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,1803,2908,97764,356,6806297,6573381,1748322,5548,102840,15133707,91.017250774,87.679575593,88.437073186,1898,2951,6907240,6653946,
2022-01-07,Région,RSS00,Inconnue,6,4,88,0,6640,4778,1987,3,98,13408,16.588006062,14.011690842,14.020350725,6,3,3831,3236,
2022-01-07,Région,RSS01,01 - Bas-Saint-Laurent,88,23,2857,6,170886,158500,51728,72,2974,381186,83.743697107,77.821680968,78.36473722,88,23,170400,158350,
2022-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,161,94,4131,18,243290,222569,65765,113,4404,531737,85.238943618,78.110808356,79.208411933,161,92,244005,223600,
2022-01-07,Région,RSS03,03 - Capitale-Nationale,243,265,8316,15,652565,599619,147975,251,8840,1400425,86.886894142,80.017051399,81.052917318,249,268,659369,607235,
2022-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,502,87,6720,13,438284,405683,114769,156,7322,958894,81.449035249,75.51067137,76.179156157,505,90,437532,405632,
2022-01-07,Région,RSS05,05 - Estrie,298,121,6024,29,419060,385792,97256,232,6472,902343,80.800538965,74.53008547,75.137956119,298,124,420970,388301,
2022-01-07,Région,RSS06,06 - Montréal,683,592,17974,95,1640046,1497926,399399,1748,19353,3539182,85.795052252,78.656897989,79.613456546,697,608,1694001,1553060,
2022-01-07,Région,RSS07,07 - Outaouais,215,165,5831,23,328728,299723,92589,255,6236,721313,79.614471242,72.71230848,73.170047236,216,166,337598,308330,
2022-01-07,Région,RSS08,08 - Abitibi-Témiscamingue,68,45,1645,4,124147,113064,41649,64,1762,278924,81.631279608,74.414431058,74.655256595,68,45,123722,112784,
2022-01-07,Région,RSS09,09 - Côte-Nord,80,44,1938,0,76065,70041,26127,25,2062,172259,82.209269449,75.874855912,76.065160182,79,44,75598,69773,
2022-01-07,Région,RSS10,10 - Nord-du-Québec,23,22,109,0,11237,10142,3051,2,154,24432,80.752563917,73.024700274,73.364148491,23,22,11181,10111,
2022-01-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,58,38,2441,14,83233,77352,43147,85,2551,203819,86.428563976,80.431130727,80.873530118,58,38,82834,77086,
2022-01-07,Région,RSS12,12 - Chaudière-Appalaches,117,299,6214,21,363329,334722,102059,238,6651,800350,81.6449075,75.359909289,76.526647573,118,302,362901,334965,
2022-01-07,Région,RSS13,13 - Laval,127,191,4075,11,365169,332776,83972,232,4404,782157,84.029654376,76.868671846,78.266958024,130,196,367239,335943,
2022-01-07,Région,RSS14,14 - Lanaudière,302,167,6241,23,447856,409100,136388,270,6733,993620,82.931825555,75.89377578,76.897622468,303,169,447355,409390,
2022-01-07,Région,RSS15,15 - Laurentides,232,162,7479,30,542055,497159,132198,369,7905,1171786,83.585503329,76.74243567,77.481860691,238,163,543050,498591,
2022-01-07,Région,RSS16,16 - Montérégie,468,240,16752,114,1243558,1137156,297627,1798,17576,2680187,84.640373086,77.541947094,78.213954926,470,244,1248305,1143615,
2022-01-07,Région,RSS17,17 - Nunavik,26,33,85,1,9190,7213,2224,4,145,18632,72.498421717,56.841856061,57.559974747,26,33,9187,7203,
2022-01-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,6,117,4,16042,13702,7027,52,147,36824,87.33805117,74.643440392,74.714207948,20,6,16044,13712,
2022-01-07,Région,RSS98,Hors Québec,3,1,14,0,4848,3497,445,2,18,8792,997.31430969,862.06462442,851.11204364,4,5,23766,20543,
2022-01-07,Région,RSS99,Ensemble du Québec,3720,2599,99051,421,7186228,6580514,1847382,5971,105807,15620270,83.79540728,76.932442056,77.766778492,3753,2636,7255122,6660917,93484
2022-01-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1899,593,21,0,742113,331478,836,11,2513,1074438,45.491575217,18.50983505,19.980659962,1896,593,667083,271426,
2022-01-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1557,1708,45155,215,4211139,4031741,582066,2462,48640,8827466,88.63816298,85.029909437,85.982170772,1583,1736,4255512,4082280,
2022-01-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,169,204,32097,100,1093807,1080517,477823,1356,32576,2653560,96.963321411,95.730138816,95.9889314,176,209,1119906,1105663,
