date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-08-25,172538,245931,665654,438367,418344,1868456,337855,126602,79276,13348,83954,368550,374016,419765,513940,1177313,11617,17179,6719,7339424,160878,7500302,0,42,6,37,21,179,46,15,7,0,0,14,25,31,51,48,0,0,1,523,1,524,168992,237846,646081,424141,399491,1780115,323506,122262,76262,11797,83440,352588,345172,405901,503972,1134083,10331,15950,5322,7047252,152652,7199904,2,13,25,9,19,67,25,17,11,1,1,22,11,11,26,28,1,1,0,290,4,294,119987,168335,416639,278250,269978,1055593,199365,82683,52092,7058,64217,245041,214902,277197,327675,741515,4917,10401,1420,4537265,45553,4582818,6,36,130,62,56,282,92,37,17,9,6,55,58,76,90,237,5,0,0,1254,0,1254,48934,70611,160228,109100,104578,322232,70894,29567,18755,2159,25724,84013,79769,108069,113741,287719,591,2562,436,1639682,6301,1645983,150,353,1327,1077,685,1866,668,483,268,105,91,510,455,657,944,2055,10,8,2,11714,2,11716,514787,727613,1898660,1255447,1198673,5044806,934273,363659,227273,34501,258425,1054319,1021136,1218437,1466366,3356461,27457,46236,13927,20662456,365478,21027934,382,963,2521,1868,1401,3609,1234,1068,508,134,199,1082,1359,1424,1986,3961,16,29,3,23747,7,23754
2022-08-26,172538,245969,665706,438382,418379,1868737,337890,126610,79277,13348,83954,368583,374048,419797,513972,1177448,11617,17179,6719,7340153,160881,7501034,0,38,52,15,35,281,35,8,1,0,0,33,32,32,32,135,0,0,0,729,3,732,168992,237862,646098,424165,399516,1780187,323526,122262,76265,11797,83440,352601,345191,405912,504001,1134120,10331,15951,5322,7047539,152656,7200195,0,16,17,24,25,72,20,0,3,0,0,13,19,11,29,37,0,1,0,287,4,291,119994,168373,416728,278346,270077,1055913,199406,82691,52107,7058,64220,245123,214959,277248,327771,741742,4917,10401,1420,4538494,45553,4584047,7,38,89,96,99,320,41,8,15,0,3,82,57,51,96,227,0,0,0,1229,0,1229,49021,71086,161237,109997,105759,324073,71273,29691,18904,2174,25797,84745,80233,108651,114664,289862,591,2567,436,1650761,6302,1657063,87,475,1009,897,1181,1841,379,124,149,15,73,732,464,582,923,2143,0,5,0,11079,1,11080,515184,728565,1900542,1257001,1200858,5048495,935031,363946,227620,34517,258597,1055685,1022206,1219725,1468278,3360481,27457,46244,13927,20684359,365486,21049845,397,952,1882,1554,2185,3689,758,287,347,16,172,1366,1070,1288,1912,4020,0,8,0,21903,8,21911
2022-08-27,172544,245981,665844,438445,418421,1868903,337952,126610,79277,13348,83954,368591,374071,419824,514020,1177561,11617,17179,6719,7340861,160885,7501746,6,12,138,63,42,166,62,0,0,0,0,8,23,27,48,113,0,0,0,708,4,712,168997,237865,646121,424189,399529,1780270,323545,122262,76265,11797,83442,352621,345213,405929,504019,1134164,10331,15951,5322,7047832,152659,7200491,5,3,23,24,13,83,19,0,0,0,2,20,22,17,18,44,0,0,0,293,3,296,120010,168374,416793,278401,270139,1056156,199483,82691,52107,7058,64220,245178,214998,277286,327838,741968,4917,10401,1420,4539438,45553,4584991,16,1,65,55,62,243,77,0,0,0,0,55,39,38,67,226,0,0,0,944,0,944,49421,71177,161821,110479,106496,325357,71845,29691,18904,2174,25814,85002,80518,108968,115415,291388,591,2567,436,1658064,6303,1664367,400,91,584,482,737,1284,572,0,0,0,17,257,285,317,751,1526,0,0,0,7303,1,7304,515869,728736,1901510,1257845,1201959,5050781,935950,363946,227620,34517,258654,1056131,1022681,1220332,1469541,3362998,27457,46244,13928,20696699,365494,21062193,685,171,968,844,1101,2286,919,0,0,0,57,446,475,607,1263,2517,0,0,1,12340,8,12348
2022-08-28,172545,245981,665854,438445,418422,1868960,337952,126610,79277,13348,83954,368591,374085,419857,514044,1177653,11617,17179,6719,7341093,160885,7501978,1,0,10,0,1,57,0,0,0,0,0,0,14,33,24,92,0,0,0,232,0,232,169001,237865,646141,424189,399530,1780299,323545,122262,76265,11797,83442,352621,345224,405935,504033,1134199,10331,15951,5322,7047952,152660,7200612,4,0,20,0,1,29,0,0,0,0,0,0,11,6,14,35,0,0,0,120,1,121,120022,168384,416868,278401,270146,1056279,199483,82691,52107,7058,64220,245179,215027,277321,327865,742094,4917,10401,1420,4539883,45553,4585436,12,10,75,0,7,123,0,0,0,0,0,1,29,35,27,126,0,0,0,445,0,445,49605,71272,162475,110479,106611,326062,71845,29691,18904,2174,25814,85006,80700,109245,115669,292493,591,2567,436,1661639,6304,1667943,184,95,654,0,115,705,0,0,0,0,0,4,182,277,254,1105,0,0,0,3575,1,3576,516208,728908,1902573,1257845,1202129,5052054,935950,363946,227620,34517,258654,1056145,1022984,1220870,1469968,3364844,27457,46244,13928,20702844,365496,21068340,339,172,1063,0,170,1273,0,0,0,0,0,14,303,538,427,1846,0,0,0,6145,2,6147
2022-08-29,172545,245985,665858,438445,418427,1869078,337955,126610,79277,13348,83959,368591,374096,419865,514065,1177667,11617,17179,6720,7341287,160887,7502174,0,4,4,0,5,118,3,0,0,0,5,0,11,8,21,14,0,0,1,194,2,196,169002,237872,646149,424189,399531,1780354,323546,122262,76266,11797,83442,352622,345233,405940,504039,1134219,10331,15951,5324,7048069,152662,7200731,1,7,8,0,1,55,1,0,1,0,0,1,9,5,6,20,0,0,2,117,2,119,120027,168407,416960,278402,270177,1056536,199506,82693,52108,7058,64227,245190,215058,277378,327930,742207,4918,10403,1420,4540605,45555,4586160,5,23,92,1,31,257,23,2,1,0,7,11,31,57,65,113,1,2,0,722,2,724,49713,71673,163295,110539,106914,327865,72033,29783,18926,2194,25879,85145,81088,109729,116192,293667,591,2578,436,1668240,6304,1674544,108,401,820,60,303,1803,188,92,22,20,65,139,388,484,523,1174,0,11,0,6601,0,6601,516709,729753,1904104,1257946,1202753,5055741,936325,364144,227647,34537,258839,1056467,1024059,1221848,1471374,3367185,27458,46259,13932,20717080,365502,21082582,501,845,1531,101,624,3687,375,198,27,20,185,322,1075,978,1406,2341,1,15,4,14236,6,14242
2022-08-30,172546,245985,665867,438449,418449,1869170,337985,126614,79277,13348,83964,368623,374107,419870,514084,1177750,11617,17189,6720,7341614,160887,7502501,1,0,9,4,22,92,30,4,0,0,5,32,11,5,19,83,0,10,0,327,0,327,169002,237875,646154,424192,399542,1780405,323561,122265,76266,11798,83442,352626,345244,405946,504049,1134252,10332,15953,5324,7048228,152662,7200890,0,3,5,3,11,51,15,3,0,1,0,4,11,6,10,33,1,2,0,159,0,159,120037,168428,417029,278461,270253,1056808,199596,82710,52115,7065,64232,245245,215109,277413,328001,742367,4918,10404,1420,4541611,45557,4587168,10,21,69,59,76,272,90,17,7,7,5,55,51,35,71,160,0,1,0,1006,2,1008,49961,72090,164003,111389,108099,329565,72677,30163,19024,2241,26019,85859,81478,110224,117002,295689,596,2586,438,1679103,6309,1685412,248,417,708,850,1185,1700,644,380,98,47,140,714,390,495,810,2022,5,8,2,10863,5,10868,517451,730764,1905494,1259649,1204972,5059550,937425,364922,227803,34599,259104,1057870,1025088,1222950,1473286,3370990,27464,46281,13934,20739596,365509,21105105,742,1011,1390,1703,2219,3809,1100,778,156,62,265,1403,1029,1102,1912,3805,6,22,2,22516,7,22523
2022-08-31,172569,245987,665872,438454,418458,1869264,338011,126615,79288,13348,83969,368628,374125,419875,514094,1177924,11617,17191,6720,7342009,160890,7502899,23,2,5,5,9,94,26,1,11,0,5,5,18,5,10,174,0,2,0,395,3,398,169017,237875,646161,424197,399562,1780450,323573,122265,76266,11798,83443,352630,345258,405949,504063,1134314,10332,15954,5324,7048431,152662,7201093,15,0,7,5,20,45,12,0,0,0,1,4,14,3,14,62,0,1,0,203,0,203,120085,168436,417094,278520,270330,1057074,199671,82715,52127,7068,64235,245288,215147,277460,328078,742666,4918,10413,1420,4542745,45557,4588302,48,8,65,59,77,266,75,5,12,3,3,43,38,47,77,299,0,9,0,1134,0,1134,50495,72248,164808,112107,109207,331335,73341,30372,19106,2261,26168,86466,81967,110734,117773,298375,596,2590,439,1690388,6311,1696699,534,158,805,718,1108,1770,664,209,82,20,149,607,489,510,771,2686,0,4,1,11285,2,11287,518564,731316,1907043,1261346,1206909,5063421,938718,365355,228023,34622,259480,1059212,1026121,1224181,1474945,3376261,27464,46298,13935,20763214,365514,21128728,1113,552,1549,1697,1937,3871,1293,433,220,23,376,1342,1033,1231,1659,5271,0,17,1,23618,5,23623
2022-09-01,172569,245995,665889,438472,418475,1869347,338034,126621,79295,13348,83970,368638,374135,419902,514109,1177957,11617,17193,6720,7342286,160890,7503176,0,8,17,18,17,83,23,6,7,0,1,10,10,27,15,33,0,2,0,277,0,277,169018,237880,646171,424201,399578,1780488,323579,122269,76268,11798,83445,352641,345272,405957,504070,1134324,10332,15959,5324,7048574,152663,7201237,1,5,10,4,16,38,6,4,2,0,2,11,14,8,7,10,0,5,0,143,1,144,120104,168458,417214,278582,270406,1057423,199743,82728,52145,7070,64241,245341,215196,277513,328131,742775,4918,10419,1420,4543827,45560,4589387,19,22,120,62,76,349,72,13,18,2,6,53,49,53,53,109,0,6,0,1082,3,1085,50887,72458,165583,112679,109885,332902,73708,30577,19364,2280,26255,86936,82341,111159,118349,299445,598,2599,440,1698445,6314,1704759,392,210,775,572,678,1567,367,205,258,19,87,470,374,425,576,1070,2,9,1,8057,3,8060,519231,731833,1908481,1262726,1208550,5066938,939453,365801,228572,34650,259746,1060181,1026859,1225362,1476094,3378888,27466,46336,13937,20781104,365521,21146625,667,517,1438,1380,1641,3517,735,446,549,28,266,969,738,1181,1149,2627,2,38,2,17890,7,17897
2022-09-02,172570,246009,665947,438495,418494,1869480,338047,126621,79295,13348,83970,368655,374153,419924,514127,1178004,11617,17193,6720,7342669,160890,7503559,1,14,58,23,19,133,13,0,0,0,0,17,18,22,18,47,0,0,0,383,0,383,169019,237885,646181,424219,399592,1780552,323580,122269,76269,11798,83445,352649,345286,405971,504078,1134337,10332,15959,5324,7048745,152663,7201408,1,5,10,18,14,64,1,0,1,0,0,8,14,14,8,13,0,0,0,171,0,171,120106,168474,417330,278683,270490,1057760,199787,82728,52148,7070,64241,245371,215263,277582,328179,742901,4918,10419,1420,4544870,45561,4590431,2,16,116,101,84,337,44,0,3,0,0,30,67,69,48,126,0,0,0,1043,1,1044,51009,72721,166389,113288,110460,334245,73877,30577,19365,2280,26273,87254,82694,111493,118947,300740,598,2599,440,1705249,6314,1711563,122,263,806,609,575,1343,169,0,1,0,18,318,353,334,598,1295,0,0,0,6804,0,6804,519503,732423,1910082,1263845,1209823,5069980,939790,365801,228589,34650,259792,1060972,1027490,1226136,1477196,3381655,27466,46339,13937,20795469,365522,21160991,272,590,1601,1119,1273,3042,337,0,17,0,46,791,631,774,1102,2767,0,3,0,14365,1,14366
2022-09-03,172587,246026,666058,438540,418507,1869605,338076,126621,79295,13348,83970,368661,374179,419944,514166,1178126,11617,17193,6720,7343239,160891,7504130,17,17,111,45,13,125,29,0,0,0,0,6,26,20,39,122,0,0,0,570,1,571,169021,237892,646209,424238,399592,1780610,323593,122269,76269,11798,83445,352654,345295,405974,504096,1134371,10332,15959,5324,7048941,152663,7201604,2,7,28,19,0,58,13,0,0,0,0,5,9,3,18,34,0,0,0,196,0,196,120140,168498,417420,278742,270539,1058047,199900,82728,52148,7070,64242,245397,215321,277650,328266,743154,4918,10419,1420,4546019,45562,4591581,34,24,90,59,49,287,113,0,0,0,1,26,58,68,87,253,0,0,0,1149,1,1150,51209,72812,166683,113632,110617,335121,74168,30577,19365,2280,26284,87423,82909,111693,119390,301789,598,2599,440,1709589,6314,1715903,200,91,294,344,157,876,291,0,0,0,11,169,215,200,443,1049,0,0,0,4340,0,4340,519881,732623,1910869,1264503,1210137,5071718,940491,365801,228589,34650,259832,1061276,1027910,1226587,1477978,3383732,27466,46339,13937,20804319,365524,21169843,378,200,787,658,314,1738,701,0,0,0,40,304,420,451,782,2077,0,0,0,8850,2,8852
2022-09-04,172590,246029,666072,438540,418507,1869643,338076,126621,79295,13348,83970,368661,374189,419955,514172,1178155,11617,17193,6720,7343353,160893,7504246,3,3,14,0,0,38,0,0,0,0,0,0,10,11,6,29,0,0,0,114,2,116,169021,237892,646226,424238,399592,1780624,323593,122269,76269,11798,83445,352657,345301,405980,504104,1134381,10332,15959,5324,7049005,152664,7201669,0,0,17,0,0,14,0,0,0,0,0,3,6,6,8,10,0,0,0,64,1,65,120141,168503,417513,278742,270539,1058190,199900,82728,52148,7070,64242,245397,215360,277689,328308,743222,4918,10419,1420,4546449,45562,4592011,1,5,93,0,0,143,0,0,0,0,0,0,39,39,42,68,0,0,0,430,0,430,51253,72867,166938,113632,110617,335617,74168,30577,19365,2280,26284,87430,83078,111894,119525,302147,598,2599,440,1711309,6314,1717623,44,55,255,0,0,496,0,0,0,0,0,7,169,201,135,358,0,0,0,1720,0,1720,520002,732735,1911409,1264503,1210137,5072664,940491,365801,228589,34650,259832,1061288,1028214,1227007,1478206,3384384,27466,46339,13937,20807654,365527,21173181,121,112,540,0,0,946,0,0,0,0,0,12,304,420,228,652,0,0,0,3335,3,3338
2022-09-05,172590,246029,666072,438540,418507,1869664,338077,126621,79295,13348,83973,368661,374198,419960,514182,1178157,11617,17193,6720,7343404,160894,7504298,0,0,0,0,0,21,1,0,0,0,3,0,9,5,10,2,0,0,0,51,1,52,169021,237893,646226,424238,399592,1780637,323593,122269,76269,11798,83445,352657,345306,405987,504109,1134387,10332,15959,5324,7049042,152677,7201719,0,1,0,0,0,13,0,0,0,0,0,0,5,7,5,6,0,0,0,37,13,50,120141,168509,417513,278742,270539,1058293,199906,82728,52148,7070,64249,245397,215383,277720,328358,743296,4918,10419,1420,4546749,45563,4592312,0,6,0,0,0,103,6,0,0,0,7,0,23,31,50,74,0,0,0,300,1,301,51253,72971,166938,113637,110617,336051,74186,30577,19365,2280,26337,87435,83190,112080,119692,302345,598,2599,440,1712591,6315,1718906,0,104,0,5,0,434,18,0,0,0,53,5,112,186,167,198,0,0,0,1282,1,1283,520002,732914,1911409,1264508,1210137,5073539,940525,365801,228590,34650,260000,1061300,1028452,1227463,1478550,3384792,27466,46339,13937,20810374,365543,21175917,0,179,0,5,0,875,34,0,1,0,168,12,238,456,344,408,0,0,0,2720,16,2736
2022-09-06,172591,246029,666078,438547,418529,1869762,338101,126621,79301,13348,83979,368663,374206,419960,514194,1178205,11617,17193,6720,7343644,160895,7504539,1,0,6,7,22,98,24,0,6,0,6,2,8,0,12,48,0,0,0,240,1,241,169022,237894,646230,424243,399605,1780672,323597,122270,76269,11798,83445,352659,345316,405996,504116,1134413,10332,15960,5325,7049162,152677,7201839,1,1,4,5,13,35,4,1,0,0,0,2,10,9,7,26,0,1,1,120,0,120,120164,168529,417586,278802,270588,1058558,199973,82738,52161,7070,64252,245428,215424,277762,328389,743486,4918,10419,1420,4547667,45563,4593230,23,20,73,60,49,265,67,10,13,0,3,31,41,42,31,190,0,0,0,918,0,918,51480,73254,167552,114201,111261,337494,74519,30637,19492,2280,26382,87673,83489,112425,120248,303641,598,2610,442,1719678,6315,1725993,227,283,614,564,644,1443,333,60,127,0,45,238,299,345,556,1296,0,11,2,7087,0,7087,520590,733769,1912922,1265937,1211618,5077029,941435,365949,228914,34650,260190,1062101,1029211,1228574,1479645,3387906,27466,46355,13941,20828202,365544,21193746,588,855,1513,1429,1481,3490,910,148,324,0,190,801,759,1111,1095,3114,0,16,4,17828,1,17829
2022-09-07,172592,246029,666086,438553,418540,1869854,338116,126628,79303,13352,83981,368666,374211,419968,514206,1178289,11617,17193,6720,7343904,160898,7504802,1,0,8,6,11,92,15,7,2,4,2,3,5,8,12,84,0,0,0,260,3,263,169026,237896,646240,424244,399623,1780726,323604,122276,76271,11799,83446,352683,345324,405998,504122,1134437,10332,15960,5325,7049332,152680,7202012,4,2,10,1,18,54,7,6,2,1,1,24,8,2,6,24,0,0,0,170,3,173,120178,168537,417688,278840,270660,1058780,200025,82751,52170,7071,64258,245489,215464,277784,328459,743696,4919,10419,1420,4548608,45564,4594172,14,8,102,38,72,222,52,13,9,1,6,61,40,22,70,210,1,0,0,941,1,942,51741,73392,168379,114706,111916,338695,74869,30884,19593,2309,26462,88188,83798,112797,120756,305147,608,2610,447,1727297,6315,1733612,261,138,827,505,655,1201,350,247,101,29,80,515,309,372,508,1506,10,0,5,7619,0,7619,521129,734258,1914621,1267224,1213101,5080084,942203,366614,229159,34721,260534,1063668,1029862,1229744,1480765,3391509,27477,46355,13947,20846975,365553,21212528,539,489,1699,1287,1483,3055,768,665,245,71,344,1567,651,1170,1120,3603,11,0,6,18773,9,18782
2022-09-08,172600,246035,666099,438570,418566,1869957,338132,126629,79305,13352,83982,368683,374218,419987,514228,1178352,11617,17193,6721,7344226,160898,7505124,8,6,13,17,26,103,16,1,2,0,1,17,7,19,22,63,0,0,1,322,0,322,169026,237906,646250,424250,399630,1780770,323612,122280,76273,11799,83446,352687,345332,406008,504137,1134456,10332,15960,5325,7049479,152681,7202160,0,10,10,6,7,44,8,4,2,0,0,4,8,10,15,19,0,0,0,147,1,148,120200,168563,417802,278888,270739,1059003,200077,82765,52179,7071,64261,245531,215508,277842,328523,743975,4922,10419,1420,4549688,45566,4595254,22,26,114,48,79,223,52,14,9,0,3,42,44,58,64,279,3,0,0,1080,2,1082,51863,73610,169076,115328,112536,339852,75211,30996,19678,2309,26499,88528,84073,113252,121318,306338,617,2615,447,1734146,6316,1740462,122,218,697,622,620,1157,342,112,85,0,37,340,275,455,562,1191,9,5,0,6849,1,6850,521491,734934,1915912,1268741,1214626,5083164,943111,366871,229350,34721,260654,1064490,1030479,1231205,1482113,3394754,27489,46360,13948,20864413,365560,21229973,362,676,1291,1517,1525,3080,908,257,191,0,120,822,617,1461,1348,3245,12,5,1,17438,7,17445
2022-09-09,172600,246043,666155,438587,418586,1870101,338148,126639,79312,13352,83982,368693,374236,420015,514255,1178408,11617,17193,6721,7344643,160899,7505542,0,8,56,17,20,144,16,10,7,0,0,10,18,28,27,56,0,0,0,417,1,418,169026,237912,646264,424263,399636,1780834,323616,122280,76273,11799,83447,352696,345346,406020,504143,1134480,10332,15960,5325,7049652,152683,7202335,0,6,14,13,6,64,4,0,0,0,1,9,14,12,6,24,0,0,0,173,2,175,120201,168586,417985,278965,270784,1059295,200124,82785,52187,7071,64262,245571,215569,277911,328573,744086,4924,10420,1420,4550719,45566,4596285,1,23,183,77,45,292,47,20,8,0,1,40,61,69,50,111,2,1,0,1031,0,1031,51873,73936,170157,115961,113091,341578,75476,31302,19742,2309,26566,88909,84563,113771,122092,307727,626,2617,449,1742745,6316,1749061,10,326,1081,633,555,1726,265,306,64,0,67,381,490,519,774,1389,9,2,2,8599,0,8599,521520,735830,1917903,1270206,1215765,5087164,943838,367563,229534,34721,260858,1065540,1031525,1232832,1483811,3398338,27501,46363,13951,20884763,365565,21250328,29,896,1991,1465,1139,4000,727,692,184,0,204,1050,1046,1627,1698,3584,12,3,3,20350,5,20355
