date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-28,Région,RSS06,Montréal,24821.0,2481.0,27302,1313.57,0.87,16.0,2.0,18,846,40.7,30.86,1.48,22636,25,3447,165.84,0.1,2616,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,644.0,3761.0,180.95,0.24,2.0,3.0,5.0,5.29,178078.0,25205.0,152873,17.0,1556,1573.0,1.08
2020-06-29,Région,RSS06,Montréal,24834.0,2484.0,27318,1314.34,0.77,13.0,3.0,16,793,38.15,26.57,1.28,22698,62,3452,166.08,0.24,2617,415,286,134,5,1,1,3,0,2.29,0.11,3119.0,645.0,3764.0,181.1,0.14,2.0,1.0,3.0,5.0,179066.0,25211.0,153855,6.0,1544,1550.0,0.39
2020-06-30,Région,RSS06,Montréal,24870.0,2488.0,27358,1316.26,1.92,36.0,4.0,40,764,36.76,23.0,1.11,22759,61,3454,166.18,0.1,2617,415,288,134,2,0,0,2,0,2.14,0.1,3124.0,645.0,3769.0,181.34,0.24,5.0,0.0,5.0,4.86,180685.0,25246.0,155439,35.0,2502,2537.0,1.38
2020-07-01,Région,RSS06,Montréal,24893.0,2489.0,27382,1317.42,1.15,23.0,1.0,24,707,34.02,21.0,1.01,22829,70,3457,166.32,0.14,2618,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,645.0,3774.0,181.58,0.24,5.0,0.0,5.0,4.43,182102.0,25265.0,156837,19.0,2266,2285.0,0.83
2020-07-02,Région,RSS06,Montréal,24907.0,2491.0,27398,1318.18,0.77,14.0,2.0,16,646,31.08,19.43,0.93,22905,76,3458,166.37,0.05,2618,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,645.0,3778.0,181.77,0.19,4.0,0.0,4.0,3.71,183131.0,25279.0,157852,14.0,1742,1756.0,0.8
2020-07-03,Région,RSS06,Montréal,24923.0,2492.0,27415,1319.0,0.82,16.0,1.0,17,605,29.11,19.29,0.93,22963,58,3458,166.37,0.0,2618,417,289,134,0,0,0,0,0,1.14,0.05,3138.0,645.0,3783.0,182.01,0.24,5.0,0.0,5.0,3.57,184521.0,25298.0,159223,19.0,2209,2228.0,0.85
2020-07-04,Région,RSS06,Montréal,24939.0,2492.0,27431,1319.77,0.77,16.0,0.0,16,577,27.76,16.57,0.8,23003,40,3459,166.42,0.05,2619,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,645.0,3787.0,182.2,0.19,4.0,0.0,4.0,3.71,185763.0,25311.0,160452,13.0,1975,1988.0,0.65
2020-07-05,Région,RSS06,Montréal,24943.0,2495.0,27438,1320.11,0.34,4.0,3.0,7,556,26.75,17.86,0.86,23027,24,3460,166.47,0.05,2619,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,645.0,3787.0,182.2,0.0,0.0,0.0,0.0,3.14,186955.0,25323.0,161632,12.0,1749,1761.0,0.68
2020-07-06,Région,RSS06,Montréal,24958.0,2495.0,27453,1320.83,0.72,15.0,0.0,15,516,24.83,23.0,1.11,23074,47,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,645.0,3789.0,182.3,0.1,2.0,0.0,2.0,3.29,188105.0,25335.0,162770,12.0,1751,1763.0,0.68
2020-07-07,Région,RSS06,Montréal,24977.0,2497.0,27474,1321.84,1.01,19.0,2.0,21,495,23.82,27.71,1.33,23113,39,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,182.59,0.29,5.0,1.0,6.0,3.0,189599.0,25362.0,164237,27.0,2406,2433.0,1.11
2020-07-08,Région,RSS06,Montréal,25009.0,2498.0,27507,1323.43,1.59,32.0,1.0,33,488,23.48,28.57,1.37,23149,36,3460,166.47,0.0,2619,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,182.63,0.05,1.0,0.0,1.0,2.86,191470.0,25405.0,166065,43.0,2981,3024.0,1.42
2020-07-09,Région,RSS06,Montréal,25061.0,2498.0,27559,1325.93,2.5,52.0,0.0,52,494,23.77,29.43,1.42,23191,42,3461,166.52,0.05,2620,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,182.88,0.24,5.0,0.0,5.0,2.86,193329.0,25441.0,167888,36.0,2947,2983.0,1.21
2020-07-10,Région,RSS06,Montréal,25109.0,2500.0,27609,1328.34,2.41,48.0,2.0,50,508,24.44,38.0,1.83,23224,33,3463,166.61,0.1,2620,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.02,0.14,3.0,0.0,3.0,3.0,195122.0,25479.0,169643,38.0,2862,2900.0,1.31
2020-07-11,Région,RSS06,Montréal,25131.0,2500.0,27631,1329.4,1.06,22.0,0.0,22,511,24.59,44.57,2.14,23242,18,3464,166.66,0.05,2620,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.16,0.14,3.0,0.0,3.0,2.71,196924.0,25501.0,171423,22.0,2635,2657.0,0.83
2020-07-12,Région,RSS06,Montréal,25143.0,2501.0,27644,1330.02,0.63,12.0,1.0,13,499,24.01,49.71,2.39,23265,23,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.16,0.0,0.0,0.0,0.0,3.29,198372.0,25522.0,172850,21.0,2060,2081.0,1.01
2020-07-13,Région,RSS06,Montréal,25214.0,2505.0,27719,1333.63,3.61,71.0,4.0,75,524,25.21,51.57,2.48,23303,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200441.0,25595.0,174846,73.0,2733,2806.0,2.6
2020-07-14,Région,RSS06,Montréal,25277.0,2509.0,27786,1336.85,3.22,63.0,4.0,67,565,27.18,58.71,2.82,23329,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,202967.0,25645.0,177322,50.0,3593,3643.0,1.37
2020-07-15,Région,RSS06,Montréal,25346.0,2509.0,27855,1340.17,3.32,69.0,0.0,69,613,29.49,69.43,3.34,23350,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,206086.0,25731.0,180355,86.0,4502,4588.0,1.87
2020-07-16,Région,RSS06,Montréal,25411.0,2509.0,27920,1343.3,3.13,65.0,0.0,65,652,31.37,75.29,3.62,23375,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,209956.0,25809.0,184147,78.0,5240,5318.0,1.47
2020-07-17,Région,RSS06,Montréal,25506.0,2514.0,28020,1348.11,4.81,95.0,5.0,100,735,35.36,70.0,3.37,23392,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,213957.0,25883.0,188074,74.0,5445,5519.0,1.34
2020-07-18,Région,RSS06,Montréal,25600.0,2517.0,28117,1352.78,4.67,94.0,3.0,97,821,39.5,69.43,3.34,23403,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,217693.0,25984.0,191709,101.0,4928,5029.0,2.01
2020-07-19,Région,RSS06,Montréal,25653.0,2518.0,28171,1355.38,2.6,53.0,1.0,54,851,40.94,70.57,3.4,23427,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,220435.0,26027.0,194408,43.0,3692,3735.0,1.15
2020-07-20,Région,RSS06,Montréal,25689.0,2520.0,28209,1357.2,1.83,36.0,2.0,38,852,40.99,74.43,3.58,23464,37,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,222906.0,26079.0,196827,52.0,3429,3481.0,1.49
2020-07-21,Région,RSS06,Montréal,25749.0,2523.0,28272,1360.24,3.03,60.0,3.0,63,877,42.19,70.0,3.37,23502,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226565.0,26132.0,200433,53.0,5131,5184.0,1.02
2020-07-22,Région,RSS06,Montréal,25826.0,2523.0,28349,1363.94,3.7,77.0,0.0,77,912,43.88,61.14,2.94,23544,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,229947.0,26215.0,203732,83.0,4978,5061.0,1.64
2020-07-23,Région,RSS06,Montréal,25913.0,2528.0,28441,1368.37,4.43,87.0,5.0,92,965,46.43,60.86,2.93,23583,39,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233480.0,26293.0,207187,78.0,5409,5487.0,1.42
2020-07-24,Région,RSS06,Montréal,25979.0,2531.0,28510,1371.69,3.32,66.0,3.0,69,1000,48.11,60.29,2.9,23615,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,236857.0,26342.0,210515,49.0,4972,5021.0,0.98
2020-07-25,Région,RSS06,Montréal,26013.0,2532.0,28545,1373.37,1.68,34.0,1.0,35,965,46.43,56.71,2.73,23685,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,239379.0,26383.0,212996,41.0,3671,3712.0,1.1
2020-07-26,Région,RSS06,Montréal,26058.0,2539.0,28597,1375.87,2.5,45.0,7.0,52,966,46.48,55.86,2.69,23736,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,241957.0,26415.0,215542,32.0,3704,3736.0,0.86
2020-07-27,Région,RSS06,Montréal,26092.0,2539.0,28631,1377.51,1.64,34.0,0.0,34,927,44.6,51.14,2.46,23808,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,244819.0,26454.0,218365,39.0,4047,4086.0,0.95
2020-07-28,Région,RSS06,Montréal,26128.0,2541.0,28669,1379.34,1.83,36.0,2.0,38,868,41.76,49.57,2.39,23904,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,247465.0,26489.0,220976,35.0,3910,3945.0,0.89
2020-07-29,Région,RSS06,Montréal,26194.0,2546.0,28740,1382.75,3.42,66.0,5.0,71,847,40.75,51.86,2.49,23994,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,251114.0,26565.0,224549,76.0,5651,5727.0,1.33
2020-07-30,Région,RSS06,Montréal,26250.0,2549.0,28799,1385.59,2.84,56.0,3.0,59,828,39.84,48.71,2.34,24071,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,254486.0,26624.0,227862,59.0,5314,5373.0,1.1
2020-07-31,Région,RSS06,Montréal,26303.0,2554.0,28857,1388.38,2.79,53.0,5.0,58,817,39.31,50.43,2.43,24135,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,257311.0,26660.0,230651,36.0,4540,4576.0,0.79
2020-08-01,Région,RSS06,Montréal,26351.0,2557.0,28908,1390.83,2.45,48.0,3.0,51,818,39.36,54.29,2.61,24182,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,259953.0,26704.0,233249,44.0,4131,4175.0,1.05
2020-08-02,Région,RSS06,Montréal,26378.0,2560.0,28938,1392.28,1.44,27.0,3.0,30,778,37.43,50.71,2.44,24252,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,261995.0,26738.0,235257,34.0,3010,3044.0,1.12
2020-08-03,Région,RSS06,Montréal,26422.0,2562.0,28984,1394.49,2.21,44.0,2.0,46,766,36.85,45.29,2.18,24310,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,264342.0,26785.0,237557,47.0,3534,3581.0,1.31
2020-08-04,Région,RSS06,Montréal,26485.0,2564.0,29049,1397.62,3.13,63.0,2.0,65,750,36.08,43.57,2.1,24389,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267547.0,26836.0,240711,51.0,4838,4889.0,1.04
2020-08-05,Région,RSS06,Montréal,26528.0,2567.0,29095,1399.83,2.21,43.0,3.0,46,735,35.36,41.29,1.99,24449,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,270125.0,26874.0,243251,38.0,4253,4291.0,0.89
2020-08-06,Région,RSS06,Montréal,26548.0,2568.0,29116,1400.84,1.01,20.0,1.0,21,697,33.53,42.43,2.04,24508,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,272991.0,26908.0,246083,34.0,4852,4886.0,0.7
2020-08-07,Région,RSS06,Montréal,26593.0,2569.0,29162,1403.06,2.21,45.0,1.0,46,700,33.68,40.71,1.96,24550,42,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,275826.0,26947.0,248879,39.0,4754,4793.0,0.81
2020-08-08,Région,RSS06,Montréal,26626.0,2571.0,29197,1404.74,1.68,33.0,2.0,35,688,33.1,36.57,1.76,24587,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,278356.0,26993.0,251363,46.0,3914,3960.0,1.16
2020-08-09,Région,RSS06,Montréal,26661.0,2574.0,29235,1406.57,1.83,35.0,3.0,38,691,33.25,35.0,1.68,24622,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,279987.0,27022.0,252965,29.0,2603,2632.0,1.1
2020-08-10,Région,RSS06,Montréal,26694.0,2575.0,29269,1408.2,1.64,33.0,1.0,34,676,32.52,37.43,1.8,24671,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,282038.0,27051.0,254987,29.0,3298,3327.0,0.87
2020-08-11,Région,RSS06,Montréal,26728.0,2577.0,29305,1409.94,1.73,34.0,2.0,36,643,30.94,35.14,1.69,24738,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,284771.0,27091.0,257680,40.0,4455,4495.0,0.89
2020-08-12,Région,RSS06,Montréal,26761.0,2579.0,29340,1411.62,1.68,33.0,2.0,35,616,29.64,32.14,1.55,24800,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,287527.0,27125.0,260402,34.0,4841,4875.0,0.7
2020-08-13,Région,RSS06,Montréal,26797.0,2581.0,29378,1413.45,1.83,36.0,2.0,38,611,29.4,28.43,1.37,24843,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,290145.0,27156.0,262989,31.0,4754,4785.0,0.65
2020-08-14,Région,RSS06,Montréal,26827.0,2581.0,29408,1414.89,1.44,30.0,0.0,30,581,27.95,26.0,1.25,24903,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,292265.0,27180.0,265085,24.0,3679,3703.0,0.65
2020-08-15,Région,RSS06,Montréal,26841.0,2581.0,29422,1415.56,0.67,14.0,0.0,14,567,27.28,23.29,1.12,24931,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,294042.0,27198.0,266844,18.0,3004,3022.0,0.6
2020-08-16,Région,RSS06,Montréal,26853.0,2581.0,29434,1416.14,0.58,12.0,0.0,12,533,25.64,21.43,1.03,24977,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,295530.0,27205.0,268325,7.0,2422,2429.0,0.29
2020-08-17,Région,RSS06,Montréal,26869.0,2582.0,29451,1416.96,0.82,16.0,1.0,17,488,23.48,21.0,1.01,25038,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,297545.0,27224.0,270321,19.0,3130,3149.0,0.6
2020-08-18,Région,RSS06,Montréal,26886.0,2582.0,29468,1417.78,0.82,17.0,0.0,17,458,22.04,21.43,1.03,25084,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,299832.0,27247.0,272585,23.0,3876,3899.0,0.59
2020-08-19,Région,RSS06,Montréal,26907.0,2583.0,29490,1418.84,1.06,21.0,1.0,22,446,21.46,22.29,1.07,25118,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,302068.0,27270.0,274798,23.0,4080,4103.0,0.56
2020-08-20,Région,RSS06,Montréal,26942.0,2583.0,29525,1420.52,1.68,35.0,0.0,35,444,21.36,23.86,1.15,25155,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,304579.0,27307.0,277272,37.0,4532,4569.0,0.81
2020-08-21,Région,RSS06,Montréal,26975.0,2583.0,29558,1422.11,1.59,33.0,0.0,33,435,20.93,22.57,1.09,25197,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,306781.0,27334.0,279447,27.0,3985,4012.0,0.67
2020-08-22,Région,RSS06,Montréal,26994.0,2584.0,29578,1423.07,0.96,19.0,1.0,20,427,20.54,24.14,1.16,25225,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,308727.0,27350.0,281377,16.0,3373,3389.0,0.47
2020-08-23,Région,RSS06,Montréal,27017.0,2584.0,29601,1424.18,1.11,23.0,0.0,23,413,19.87,27.0,1.3,25262,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,310202.0,27365.0,282837,15.0,2520,2535.0,0.59
2020-08-24,Région,RSS06,Montréal,27024.0,2585.0,29609,1424.56,0.38,7.0,1.0,8,386,18.57,28.14,1.35,25297,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,311758.0,27381.0,284377,16.0,2717,2733.0,0.59
2020-08-25,Région,RSS06,Montréal,27050.0,2587.0,29637,1425.91,1.35,26.0,2.0,28,382,18.38,27.0,1.3,25328,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,314232.0,27425.0,286807,44.0,4225,4269.0,1.03
2020-08-26,Région,RSS06,Montréal,27091.0,2588.0,29679,1427.93,2.02,41.0,1.0,42,386,18.57,32.0,1.54,25365,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,316381.0,27473.0,288908,48.0,3900,3948.0,1.22
2020-08-27,Région,RSS06,Montréal,27132.0,2590.0,29722,1430.0,2.07,41.0,2.0,43,400,19.24,30.71,1.48,25394,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,318680.0,27501.0,291179,28.0,4533,4561.0,0.61
2020-08-28,Région,RSS06,Montréal,27157.0,2590.0,29747,1431.2,1.2,25.0,0.0,25,408,19.63,34.14,1.64,25409,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,320908.0,27543.0,293365,42.0,4333,4375.0,0.96
2020-08-29,Région,RSS06,Montréal,27209.0,2593.0,29802,1433.85,2.65,52.0,3.0,55,442,21.27,35.29,1.7,25429,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,322629.0,27573.0,295056,30.0,3045,3075.0,0.98
2020-08-30,Région,RSS06,Montréal,27223.0,2593.0,29816,1434.52,0.67,14.0,0.0,14,441,21.22,34.43,1.66,25444,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,323986.0,27593.0,296393,20.0,2328,2348.0,0.85
2020-08-31,Région,RSS06,Montréal,27253.0,2595.0,29848,1436.06,1.54,30.0,2.0,32,450,21.65,38.57,1.86,25466,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,325800.0,27619.0,298181,26.0,3032,3058.0,0.85
2020-09-01,Région,RSS06,Montréal,27287.0,2597.0,29884,1437.79,1.73,34.0,2.0,36,459,22.08,42.0,2.02,25492,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,328191.0,27666.0,300525,47.0,4094,4141.0,1.13
2020-09-02,Région,RSS06,Montréal,27323.0,2597.0,29920,1439.52,1.73,36.0,0.0,36,452,21.75,43.71,2.1,25532,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,330644.0,27725.0,302919,59.0,4433,4492.0,1.31
2020-09-03,Région,RSS06,Montréal,27394.0,2598.0,29992,1442.99,3.46,71.0,1.0,72,493,23.72,50.14,2.41,25563,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,333379.0,27772.0,305607,47.0,4830,4877.0,0.96
2020-09-04,Région,RSS06,Montréal,27440.0,2601.0,30041,1445.35,2.36,46.0,3.0,49,519,24.97,52.71,2.54,25586,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,336056.0,27812.0,308244,40.0,4593,4633.0,0.86
2020-09-05,Région,RSS06,Montréal,27505.0,2603.0,30108,1448.57,3.22,65.0,2.0,67,571,27.47,57.71,2.78,25601,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,338242.0,27887.0,310355,75.0,3630,3705.0,2.02
2020-09-06,Région,RSS06,Montréal,27561.0,2606.0,30167,1451.41,2.84,56.0,3.0,59,607,29.2,62.57,3.01,25624,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,340419.0,27949.0,312470,62.0,3392,3454.0,1.8
2020-09-07,Région,RSS06,Montréal,27609.0,2608.0,30217,1453.81,2.41,48.0,2.0,50,594,28.58,65.14,3.13,25687,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,342674.0,28003.0,314671,54.0,3562,3616.0,1.49
2020-09-08,Région,RSS06,Montréal,27680.0,2608.0,30288,1457.23,3.42,71.0,0.0,71,596,28.68,73.71,3.55,25756,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,2.86,345597.0,28065.0,317532,62.0,4538,4600.0,1.35
2020-09-09,Région,RSS06,Montréal,27748.0,2610.0,30358,1460.6,3.37,68.0,2.0,70,607,29.2,74.29,3.57,25815,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.0,349537.0,28146.0,321391,81.0,6104,6185.0,1.31
2020-09-10,Région,RSS06,Montréal,27836.0,2612.0,30448,1464.93,4.33,88.0,2.0,90,645,31.03,79.86,3.84,25867,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.29,353346.0,28236.0,325110,90.0,6021,6111.0,1.47
2020-09-11,Région,RSS06,Montréal,27941.0,2616.0,30557,1470.17,5.24,105.0,4.0,109,685,32.96,83.29,4.01,25933,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.14,0.1,1.0,1.0,2.0,3.43,357049.0,28341.0,328708,105.0,6075,6180.0,1.7
2020-09-12,Région,RSS06,Montréal,28012.0,2616.0,30628,1473.59,3.42,71.0,0.0,71,706,33.97,86.57,4.17,25983,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,671.0,3955.0,190.28,0.14,2.0,1.0,3.0,3.29,360518.0,28443.0,332075,102.0,5707,5809.0,1.76
