Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,279,5,54798,295,284,55093,4.424122901,0.024704074,0.29376913,279,5,52830,295,
2021-03-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,703,2,124038,1039,705,125078,5.518103039,0.047214669,0.383285116,694,1,123885,1060,
2021-03-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8276,22,161924,1564,8298,163491,7.280984649,0.123040694,0.473540642,7981,50,162259,2742,
2021-03-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16230,13,222319,1127,16243,223448,29.0983628,0.320936379,1.072541061,16431,46,221953,2448,
2021-03-16,Groupe d'âge 2,GR2_80_,80 ans et plus,4793,3,245385,660,4796,246045,59.53297049,0.207452629,3.505332292,5049,9,250813,874,
2021-03-16,Groupe d'âge 2,TOT,Total,30284,45,809664,4687,30329,814357,9.595278639,0.087615012,0.539164761,30437,111,812502,7419,29692
2021-03-16,Groupe d'âge 2,GR2_12_,12 ans et plus,30284,45,809650,4686,30329,814342,10.97030302,0.100170434,0.616428248,30437,111,812502,7419,
2021-03-17,Région,RSS00,Inconnue,36,0,4905,200,36,5105,20.5586311,0.817815803,1.849521892,36,0,4902,195,
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,397,0,14984,16,397,15000,7.484820644,0.031457218,0.144303747,397,0,14990,63,
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,323,0,19724,26,323,19751,7.038566464,0.024541972,0.65480827,325,1,19789,69,
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3316,1,59038,250,3317,59288,8.026501136,0.089505362,0.564126413,3328,8,59545,664,
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1051,0,39594,103,1051,39698,7.583077315,0.052536004,0.401824294,1062,3,39838,276,
2021-03-17,Région,RSS05,05 - Estrie,2038,3,33451,127,2041,33578,6.694330824,0.083190073,0.370502104,2045,7,33878,421,
2021-03-17,Région,RSS06,06 - Montréal,7412,17,263392,2396,7429,265790,13.64659572,0.149553434,0.839505688,7434,24,263892,2892,
2021-03-17,Région,RSS07,07 - Outaouais,1220,5,21956,35,1225,21991,5.433359647,0.032850706,0.245154521,1232,5,22163,134,
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,697,0,15175,14,697,15189,10.10268389,0.025953802,0.073868514,698,0,15181,39,
2021-03-17,Région,RSS09,09 - Côte-Nord,390,0,19419,45,390,19464,21.14261431,0.054482849,0.124220895,391,0,19403,50,
2021-03-17,Région,RSS10,10 - Nord-du-Québec,22,0,7762,22,22,7784,56.21104508,0.159443398,0.558051892,22,0,7756,22,
2021-03-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1016,0,13212,12,1016,13224,14.02070842,0.01381979,0.415656759,1016,0,13189,13,
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,863,2,31680,52,865,31732,7.306301677,0.047719118,0.368446651,868,3,31847,208,
2021-03-17,Région,RSS13,13 - Laval,173,1,49666,138,174,49804,11.52481695,0.06822292,0.599667905,181,1,49834,295,
2021-03-17,Région,RSS14,14 - Lanaudière,1573,1,51335,120,1574,51455,9.78249714,0.042953204,0.570555389,1578,1,51471,226,
2021-03-17,Région,RSS15,15 - Laurentides,2223,0,50516,145,2223,50661,8.033955954,0.060692079,0.383276803,2239,2,50831,384,
2021-03-17,Région,RSS16,16 - Montérégie,5005,6,128229,386,5011,128617,8.949047505,0.063124649,0.513330481,5025,17,128867,909,
2021-03-17,Région,RSS17,17 - Nunavik,6,8,3599,164,14,3763,28.70710295,1.292897047,1.420590583,6,8,3597,162,
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9430,478,9,9908,52.54615428,2.660494171,2.799933069,9,0,9421,477,
2021-03-17,Région,RSS98,Hors Québec,9,0,376,2,9,378,49.66101695,9.491525424,9.661016949,15,2,586,112,
2021-03-17,Région,RSS99,Ensemble du Québec,27779,44,837443,4731,27823,842180,9.924670458,0.088559775,0.547573156,27892,80,840394,7499,30846
2021-03-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,58,1,1,59,0.001662922,0,6.92884E-05,0,0,24,0,
2021-03-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3227,16,255175,1961,3243,257138,5.352220466,0.043053712,0.370596688,3223,18,252608,2032,
2021-03-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5876,11,95831,965,5887,96798,8.563890111,0.187913403,0.501102407,5651,23,95978,2106,
2021-03-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12289,10,234608,1137,12299,235747,30.72611856,0.324869423,1.094172802,12416,30,234369,2478,
2021-03-17,Groupe d'âge 1,GR1_80_,80 ans et plus,6386,7,251771,667,6393,252438,61.10002113,0.209588869,3.53974949,6602,9,257415,883,
2021-03-17,Groupe d'âge 1,TOT,Total,27779,44,837443,4731,27823,842180,9.924670458,0.088559775,0.547573156,27892,80,840394,7499,30846
2021-03-17,Sexe,FEM,Féminin,15195,21,531389,2813,15216,534204,,,,,,,,
2021-03-17,Sexe,INC,Inconnu,8,0,237,4,8,241,,,,,,,,
2021-03-17,Sexe,MASC,Masculin,12576,23,305817,1914,12599,307735,,,,,,,,
2021-03-17,Sexe,TOT,Total,27779,44,837443,4731,27823,842180,,,,,,,,30846
2021-03-17,Groupe prioritaire,GRP-Autres,Autres raisons,19877,33,355591,1845,19910,357438,,,,,,,,
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,222,4,36064,449,226,36513,83.94681562,1.074190776,19.91788408,212,5,35167,450,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5592,1,79958,387,5593,80346,20.24674618,0.154395369,1.126177985,19519,45,537263,4097,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,379,1,134019,47,380,134067,88.45440794,0.041112361,6.018694489,157,1,114031,53,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1709,5,231811,2003,1714,233816,46.66848479,0.470003888,3.949773412,1297,6,160856,1620,
2021-03-17,Groupe prioritaire,TOT,Total,27779,44,837443,4731,27823,842180,,,,,,,,30846
2021-03-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,15,1,1,16,0,0,0,0,0,0,0,
2021-03-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1192,1,6,1193,0.137942973,0,0.007212704,3,0,765,0,
2021-03-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,695,1,55493,296,696,55789,4.481486599,0.024787817,0.298458717,685,1,53515,296,
2021-03-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1468,7,125506,1046,1475,126553,5.583312733,0.047571006,0.388852884,1464,8,125349,1068,
2021-03-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6934,19,168858,1583,6953,170444,7.582618326,0.124476617,0.483457488,6722,32,168981,2774,
2021-03-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12289,10,234608,1137,12299,235747,30.72611856,0.324869423,1.094172802,12416,30,234369,2478,
2021-03-17,Groupe d'âge 2,GR2_80_,80 ans et plus,6386,7,251771,667,6393,252438,61.10002113,0.209588869,3.53974949,6602,9,257415,883,
2021-03-17,Groupe d'âge 2,TOT,Total,27779,44,837443,4731,27823,842180,9.924670458,0.088559775,0.547573156,27892,80,840394,7499,30846
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27778,44,837428,4730,27822,842164,11.34689741,0.101250584,0.626041586,27892,80,840394,7499,
2021-03-18,Région,RSS00,Inconnue,70,1,4975,201,71,5176,20.85220601,0.817815803,1.878879383,70,0,4972,195,
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1012,0,15996,16,1012,16012,7.990632739,0.031457218,0.147299672,1013,0,16003,63,
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1664,1,21388,27,1665,21416,7.631130602,0.025253334,0.667257097,1666,2,21455,71,
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4087,16,63125,266,4103,63391,8.579708973,0.093144887,0.583941606,4104,27,63649,691,
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3999,2,43593,105,4001,43699,8.345230073,0.053868439,0.407725077,4004,7,43842,283,
2021-03-18,Région,RSS05,05 - Estrie,2341,8,35792,135,2349,35927,7.160076669,0.086154089,0.383346177,2357,15,36235,436,
2021-03-18,Région,RSS06,06 - Montréal,6888,35,270280,2431,6923,272713,14.00393121,0.151570233,0.855484945,6910,39,270802,2931,
2021-03-18,Région,RSS07,07 - Outaouais,2067,10,24023,45,2078,24069,5.94328105,0.034566787,0.251528538,2080,7,24243,141,
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,18,1,15193,15,19,15208,10.11466257,0.026619284,0.074533996,18,1,15199,40,
2021-03-18,Région,RSS09,09 - Côte-Nord,1576,0,20995,45,1576,21040,22.8599137,0.054482849,0.128579523,1576,0,20979,50,
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,7767,25,8,7792,56.24728221,0.181185679,0.579794173,5,3,7761,25,
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1531,53,14743,65,1584,14808,15.64825445,0.07016201,0.481566526,1531,53,14720,66,
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1497,57,33177,109,1554,33286,7.651118187,0.061484248,0.395518074,1503,60,33350,268,
2021-03-18,Région,RSS13,13 - Laval,1006,0,50672,138,1006,50810,11.75723741,0.068454184,0.605218244,1005,1,50839,296,
2021-03-18,Région,RSS14,14 - Lanaudière,1935,2,53270,122,1937,53392,10.15064031,0.044093554,0.577207434,1937,6,53408,232,
2021-03-18,Région,RSS15,15 - Laurentides,2510,4,53026,149,2514,53175,8.432563829,0.06211455,0.389598895,2522,9,53353,393,
2021-03-18,Région,RSS16,16 - Montérégie,8150,5,136379,391,8155,136772,9.516752685,0.06416631,0.524372087,8175,15,137042,924,
2021-03-18,Région,RSS17,17 - Nunavik,5,0,3604,164,5,3768,28.74700718,1.292897047,1.420590583,5,0,3602,162,
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,3,9444,481,17,9925,52.62424006,2.677226839,2.816665737,14,3,9435,480,
2021-03-18,Région,RSS98,Hors Québec,10,0,386,2,10,388,51.18644068,9.491525424,9.661016949,18,0,604,112,
2021-03-18,Région,RSS99,Ensemble du Québec,40385,201,877828,4932,40587,882767,10.40289797,0.091488542,0.560268417,40495,248,880889,7747,32329
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,60,1,2,61,0.001662922,0,6.92884E-05,0,0,24,0,
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4713,37,259888,1998,4751,261889,5.451485544,0.043795286,0.377334424,4685,35,257293,2067,
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5412,43,101243,1008,5455,102253,9.022698618,0.193267061,0.518144886,5142,60,101120,2166,
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18176,37,252784,1174,18213,253960,33.1063967,0.333915424,1.130487907,18156,69,252525,2547,
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12082,84,263853,751,12166,264604,64.06986929,0.229527108,3.608346527,12512,84,269927,967,
2021-03-18,Groupe d'âge 1,TOT,Total,40385,201,877828,4932,40587,882767,10.40289797,0.091488542,0.560268417,40495,248,880889,7747,32329
2021-03-18,Sexe,FEM,Féminin,22394,135,553783,2948,22529,556733,,,,,,,,
2021-03-18,Sexe,INC,Inconnu,10,0,247,4,10,251,,,,,,,,
2021-03-18,Sexe,MASC,Masculin,17981,66,323798,1980,18048,325783,,,,,,,,
2021-03-18,Sexe,TOT,Total,40385,201,877828,4932,40587,882767,,,,,,,,32329
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29076,79,384667,1924,29155,386593,,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,281,57,36345,506,338,36851,84.61520099,1.210254941,20.25923804,280,57,35447,507,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,8008,10,87966,397,8019,88365,21.33584215,0.160990241,1.153499597,28900,175,566163,4272,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,392,22,134411,69,414,134481,88.60954893,0.058177869,6.048171276,200,22,114231,75,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2628,33,234439,2036,2661,236477,47.16692101,0.480158293,4.008088709,1718,35,162574,1655,
2021-03-18,Groupe prioritaire,TOT,Total,40385,201,877828,4932,40587,882767,,,,,,,,32329
2021-03-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,15,1,0,16,0,0,0,0,0,0,0,
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,1234,1,42,1235,0.144073772,0,0.007393022,34,0,799,0,
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,945,4,56438,300,949,56738,4.559534726,0.025039045,0.303064561,932,3,54447,299,
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2159,13,127665,1059,2172,128725,5.67898925,0.048105511,0.395935084,2148,12,127497,1080,
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6981,63,175839,1646,7045,177489,7.883848149,0.128066426,0.496650035,6713,80,175694,2854,
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18176,37,252784,1174,18213,253960,33.1063967,0.333915424,1.130487907,18156,69,252525,2547,
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12082,84,263853,751,12166,264604,64.06986929,0.229527108,3.608346527,12512,84,269927,967,
2021-03-18,Groupe d'âge 2,TOT,Total,40385,201,877828,4932,40587,882767,10.40289797,0.091488542,0.560268417,40495,248,880889,7747,32329
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40385,201,877813,4931,40587,882751,11.89365597,0.10459905,0.640556105,40495,248,880889,7747,
2021-03-19,Région,RSS00,Inconnue,81,0,5056,201,81,5257,21.19191411,0.817815803,1.891461164,81,0,5053,195,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,838,0,16834,16,838,16850,8.407565711,0.031956539,0.150794919,835,1,16838,64,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2717,0,24105,27,2717,24133,8.597159533,0.025964695,0.68290705,2716,2,24171,73,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4157,2,67282,268,4159,67550,9.14167863,0.094223265,0.604430785,4169,8,67818,699,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4080,5,47673,110,4085,47784,9.122420311,0.056533309,0.425237078,4083,14,47925,297,
2021-03-19,Région,RSS05,05 - Estrie,2747,0,38539,135,2747,38674,7.703479756,0.086944494,0.393819037,2750,4,38985,440,
2021-03-19,Région,RSS06,06 - Montréal,6578,10,276858,2441,6588,279301,14.34482202,0.1522425,0.866706623,6592,13,277394,2944,
2021-03-19,Région,RSS07,07 - Outaouais,2119,3,26142,48,2122,26191,6.463498943,0.035302251,0.258883174,2122,3,26365,144,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,15209,15,16,15224,10.12597576,0.026619284,0.074533996,17,0,15216,40,
2021-03-19,Région,RSS09,09 - Côte-Nord,2009,1,23004,46,2010,23050,25.04903456,0.055572506,0.137296779,2009,1,22988,51,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,25,5,7792,30,30,7822,56.42846789,0.217422815,0.623278736,25,5,7786,30,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15349,65,606,15414,16.29246928,0.07016201,0.494323256,606,0,15326,66,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2891,0,36068,109,2891,36177,8.314826881,0.061713667,0.426260198,2893,1,36243,269,
2021-03-19,Région,RSS13,13 - Laval,1351,1,52023,139,1352,52162,12.07036905,0.068454184,0.610537319,1354,0,52193,296,
2021-03-19,Région,RSS14,14 - Lanaudière,1419,3,54689,125,1422,54814,10.42071333,0.044853788,0.584809771,1421,4,54829,236,
2021-03-19,Région,RSS15,15 - Laurentides,2733,1,55759,150,2734,55909,8.86673347,0.062588707,0.396237091,2747,3,56100,396,
2021-03-19,Région,RSS16,16 - Montérégie,8011,10,144390,401,8021,144793,10.07397181,0.064999639,0.533608147,8024,12,145066,936,
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3611,166,9,3777,28.8028731,1.308858739,1.436552275,7,2,3609,164,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,1,9460,482,17,9942,52.71348095,2.682804395,2.822243293,16,1,9451,481,
2021-03-19,Région,RSS98,Hors Québec,8,0,394,2,8,396,52.71186441,9.661016949,9.830508475,18,2,622,114,
2021-03-19,Région,RSS99,Ensemble du Québec,42409,44,920237,4976,42453,925220,10.9044139,0.092362449,0.572066152,42467,74,923356,7821,33478
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,61,1,1,62,0.001662922,0,6.92884E-05,0,0,24,0,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4731,17,264619,2015,4748,266637,5.551343882,0.044176668,0.385110365,4713,18,262006,2085,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5683,13,106926,1021,5696,107949,9.497300418,0.195854662,0.531261349,5319,29,106439,2195,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18665,9,271449,1183,18674,272634,35.55720743,0.336799656,1.15854362,18694,22,271219,2569,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13329,5,277182,756,13334,277938,67.33143287,0.230713908,3.672671083,13741,5,283668,972,
2021-03-19,Groupe d'âge 1,TOT,Total,42409,44,920237,4976,42453,925220,10.9044139,0.092362449,0.572066152,42467,74,923356,7821,33478
2021-03-19,Sexe,FEM,Féminin,23771,23,577554,2971,23794,580527,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,259,4,12,263,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18626,21,342424,2001,18647,344430,,,,,,,,
2021-03-19,Sexe,TOT,Total,42409,44,920237,4976,42453,925220,,,,,,,,33478
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29811,27,414478,1951,29838,416431,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36684,507,340,37191,85.46023107,1.212642032,20.51465674,354,1,35801,508,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8548,3,96514,400,8551,96916,22.47973207,0.162384585,1.177015025,30354,37,596517,4309,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,972,2,135383,71,974,135455,89.25958965,0.058953574,6.092386456,838,1,115069,76,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2739,11,237178,2047,2750,239227,47.6729005,0.483929929,4.083231306,1744,13,164318,1668,
2021-03-19,Groupe prioritaire,TOT,Total,42409,44,920237,4976,42453,925220,,,,,,,,33478
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,16,1,1,17,0,0,0,0,0,0,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,1260,1,26,1261,0.146598218,0,0.007753657,14,0,813,0,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,992,2,57430,302,994,57732,4.640513845,0.025122788,0.308675317,967,1,55414,300,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2213,10,129878,1069,2223,130948,5.777071042,0.048595475,0.404086296,2202,11,129699,1091,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7183,18,183022,1664,7201,184690,8.191180648,0.129636967,0.508406659,6849,35,182543,2889,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18665,9,271449,1183,18674,272634,35.55720743,0.336799656,1.15854362,18694,22,271219,2569,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13329,5,277182,756,13334,277938,67.33143287,0.230713908,3.672671083,13741,5,283668,972,
2021-03-19,Groupe d'âge 2,TOT,Total,42409,44,920237,4976,42453,925220,10.9044139,0.092362449,0.572066152,42467,74,923356,7821,33478
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42408,44,920221,4975,42452,925203,12.46704023,0.105598189,0.654044481,42467,74,923356,7821,
2021-03-20,Région,RSS00,Inconnue,7,2,5063,203,9,5266,21.2212716,0.826203657,1.904042946,7,2,5060,197,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17128,16,294,17144,8.554366062,0.031956539,0.15129424,294,0,17132,64,
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1643,0,25748,27,1643,25776,9.181187333,0.026320376,0.693221792,1642,1,25813,74,
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3224,0,70506,268,3224,70774,9.57693889,0.094223265,0.608744296,3229,0,71047,699,
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2095,0,49768,110,2095,49879,9.521389387,0.057104352,0.429615079,2096,3,50021,300,
2021-03-20,Région,RSS05,05 - Estrie,1847,2,40386,137,1849,40523,8.069239433,0.088525303,0.400142273,1851,8,40836,448,
2021-03-20,Région,RSS06,06 - Montréal,4545,2,281403,2443,4547,283848,14.58021871,0.152501064,0.872033042,4552,5,281946,2949,
2021-03-20,Région,RSS07,07 - Outaouais,1336,8,27478,56,1344,27535,6.791270538,0.037263487,0.262805646,1337,8,27702,152,
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15685,17,478,15702,10.44341073,0.027950249,0.07586496,477,2,15693,42,
2021-03-20,Région,RSS09,09 - Côte-Nord,1045,1,24049,47,1046,24096,26.1877261,0.056662163,0.142745064,1045,1,24033,52,
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.42846789,0.217422815,0.623278736,0,0,7786,30,
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15907,65,558,15972,16.88565718,0.07016201,0.508143045,558,0,15884,66,
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39054,109,2986,39163,9.000559782,0.061713667,0.441172422,2989,0,39232,269,
2021-03-20,Région,RSS13,13 - Laval,805,0,52828,139,805,52967,12.25630542,0.068454184,0.614700074,804,0,52997,296,
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55763,125,1074,55888,10.62483607,0.044853788,0.589371173,1074,0,55903,236,
2021-03-20,Région,RSS15,15 - Laurentides,2555,2,58314,152,2557,58466,9.27118928,0.063378968,0.401294764,2559,5,58659,401,
2021-03-20,Région,RSS16,16 - Montérégie,4400,3,148790,404,4403,149196,10.37994233,0.065624635,0.541385881,4406,9,149472,945,
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3611,166,0,3777,28.8028731,1.308858739,1.436552275,0,0,3609,164,
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9461,482,1,9943,52.71905851,2.682804395,2.822243293,1,0,9452,481,
2021-03-20,Région,RSS98,Hors Québec,4,0,398,2,4,400,53.13559322,9.661016949,9.830508475,5,0,627,114,
2021-03-20,Région,RSS99,Ensemble du Québec,28895,22,949132,4998,28917,954137,11.24595774,0.092882069,0.57808902,28921,44,952277,7865,32738
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,63,1,2,64,0.001801498,0,6.92884E-05,2,0,26,0,
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2266,13,266885,2028,2279,268916,5.599143672,0.044536861,0.38919962,2256,17,264262,2102,
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5122,6,112048,1027,5128,113077,9.935408114,0.197639215,0.54027334,4910,20,111349,2215,
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14642,0,286091,1183,14642,287276,37.46879785,0.337324062,1.177422231,14581,4,285800,2573,
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6863,3,284045,759,6866,284804,69.0337787,0.231425988,3.689761002,7172,3,290840,975,
2021-03-20,Groupe d'âge 1,TOT,Total,28895,22,949132,4998,28917,954137,11.24595774,0.092882069,0.57808902,28921,44,952277,7865,32738
2021-03-20,Sexe,FEM,Féminin,16053,11,593607,2982,16064,596591,,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,263,4,4,267,,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12838,11,355262,2012,12849,357279,,,,,,,,
2021-03-20,Sexe,TOT,Total,28895,22,949132,4998,28917,954137,,,,,,,,32738
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21570,18,436048,1969,21588,438019,,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36759,508,76,37267,85.4769407,1.212642032,20.51465674,7,0,35808,508,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5707,0,102221,400,5707,102623,23.24349359,0.163138285,1.18816978,20267,20,616784,4329,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135467,71,84,135539,89.34724431,0.058953574,6.098592096,113,0,115182,76,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1459,3,238637,2050,1462,240689,47.96476712,0.484800306,4.115435276,1006,3,165324,1671,
2021-03-20,Groupe prioritaire,TOT,Total,28895,22,949132,4998,28917,954137,,,,,,,,32738
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,16,1,0,17,0,0,0,0,0,0,0,
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1295,1,35,1296,0.151106158,0,0.008114293,25,0,838,0,
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,561,2,57991,304,563,58295,4.687660943,0.025290273,0.312778706,563,2,55977,302,
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1048,4,130926,1073,1052,132000,5.823305784,0.048818186,0.407961462,1038,5,130737,1096,
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5746,13,188768,1677,5759,190449,8.439864646,0.130983145,0.515406786,5542,30,188085,2919,
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14642,0,286091,1183,14642,287276,37.46879785,0.337324062,1.177422231,14581,4,285800,2573,
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6863,3,284045,759,6866,284804,69.0337787,0.231425988,3.689761002,7172,3,290840,975,
2021-03-20,Groupe d'âge 2,TOT,Total,28895,22,949132,4998,28917,954137,11.24595774,0.092882069,0.57808902,28921,44,952277,7865,32738
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28895,22,949116,4997,28917,954120,12.85752805,0.106192272,0.660930439,28921,44,952277,7865,
2021-03-21,Région,RSS00,Inconnue,7,0,5070,203,7,5273,21.25062909,0.826203657,1.904042946,7,0,5067,197,
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17324,16,196,17340,8.652232963,0.031956539,0.153291524,196,0,17328,64,
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1536,0,27284,27,1536,27312,9.72573457,0.026676057,0.705670618,1531,1,27344,75,
