date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-04,282,432679,531443,615823,497721,503989,517465,538786,488990,495223,585418,596440,519862,437137,317211,200309,200420,0,22,8,9,9,5,12,11,5,4,6,7,15,7,5,1,1,87,324879,507133,582212,472444,483783,498100,524703,478717,482735,572618,589813,515502,434774,318750,201368,199869,0,31,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,371,89199,229675,198340,230812,264663,317698,316542,340058,445310,511495,476860,408699,310234,195304,191636,0,2,166,116,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,348,6265,6277,9010,11725,16708,21797,30769,59686,166819,217000,232818,196362,133150,129373,0,0,4,53,76,102,118,178,188,260,354,532,542,480,322,171,113,378,757936,1128128,1434062,1174850,1227695,1292067,1398109,1306361,1349175,1663852,1865572,1730513,1514845,1143603,730574,721688,0,55,220,217,199,216,244,305,309,350,430,590,590,513,349,192,131
2022-07-05,284,432713,531453,615830,497733,504005,517479,538795,488994,495228,585427,596444,519869,437143,317216,200310,200420,2,34,10,7,12,16,14,9,4,5,9,4,7,6,5,1,0,87,324976,507188,582247,472464,483804,498116,524718,478729,482748,572624,589816,515504,434775,318754,201369,199872,0,97,55,35,20,21,16,15,12,13,6,3,2,1,4,1,3,8,371,89422,229824,198455,230937,264778,317817,316653,340146,445376,511543,476890,408720,310251,195313,191643,0,0,223,149,115,125,115,119,111,88,66,48,30,21,17,9,7,1,6,355,6340,6385,9134,11882,16955,22093,31164,60304,167694,217907,233532,196847,133406,129564,0,0,7,75,108,124,157,247,296,395,618,875,907,714,485,256,191,380,758067,1128423,1434328,1175105,1227984,1292370,1398502,1306793,1349684,1664564,1866518,1731493,1515611,1144131,730852,721892,2,131,295,266,255,289,303,393,432,509,712,946,980,766,528,278,204
2022-07-06,287,432763,531465,615844,497746,504016,517492,538798,489005,495245,585439,596452,519877,437148,317219,200312,200420,3,50,12,14,13,11,13,3,11,17,12,8,8,5,3,2,0,87,325087,507254,582274,472474,483825,498129,524743,478744,482759,572631,589820,515508,434779,318756,201371,199873,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,373,89655,229969,198586,231053,264906,317944,316768,340262,445470,511605,476933,408742,310267,195325,191654,0,2,233,145,131,116,128,127,115,116,94,62,43,22,16,12,11,1,6,364,6431,6500,9299,12094,17230,22424,31606,60945,168577,218897,234324,197403,133703,129848,0,0,9,91,115,165,212,275,331,442,641,883,990,792,556,297,284,383,758230,1128743,1434608,1175375,1228301,1292740,1398935,1307268,1350280,1665330,1867499,1732567,1516450,1144727,731166,722189,3,163,320,280,270,317,370,433,475,596,766,981,1074,839,596,314,297
2022-07-07,287,432814,531473,615856,497761,504026,517502,538805,489015,495252,585446,596454,519883,437154,317226,200313,200420,0,51,8,12,15,10,10,7,10,7,7,2,6,6,7,1,0,87,325208,507314,582288,472501,483851,498145,524758,478759,482769,572639,589823,515518,434779,318757,201371,199877,0,121,60,14,27,26,16,15,15,10,8,3,10,0,1,0,4,8,374,89906,230136,198706,231177,265026,318108,316900,340381,445549,511681,476990,408771,310289,195335,191666,0,1,251,167,120,124,120,164,132,119,79,76,57,29,22,10,12,2,6,369,6531,6627,9490,12327,17576,22863,32208,61938,170023,220436,235578,198274,134086,130205,1,0,5,100,127,191,233,346,439,602,993,1446,1539,1254,871,383,357,384,758403,1129067,1434901,1175665,1228654,1293124,1399469,1307877,1351027,1666438,1869064,1734246,1517802,1145676,731577,722573,1,173,324,293,290,353,384,534,609,747,1108,1565,1679,1352,949,411,384
2022-07-08,287,432891,531490,615875,497772,504041,517519,538823,489019,495260,585456,596466,519894,437159,317229,200314,200422,0,77,17,19,11,15,17,18,4,8,10,12,11,5,3,1,2,87,325389,507375,582316,472524,483862,498162,524777,478780,482780,572646,589833,515521,434783,318759,201372,199878,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,378,90220,230297,198832,231301,265163,318240,317029,340514,445663,511771,477051,408812,310309,195347,191674,0,4,314,161,126,124,137,132,129,133,114,90,61,41,20,12,8,2,6,380,6654,6793,9700,12604,17991,23369,32865,63126,171859,222376,237041,199304,134566,130505,0,0,11,123,166,210,277,415,506,657,1188,1836,1940,1463,1030,480,300,384,758665,1129471,1435236,1175993,1229014,1293577,1400065,1308547,1351854,1667791,1871059,1736322,1519388,1146780,732119,722894,0,262,404,335,328,360,453,596,670,827,1353,1995,2076,1586,1104,542,321
2022-07-09,289,432984,531506,615886,497791,504048,517524,538834,489024,495269,585461,596480,519904,437167,317232,200316,200422,2,93,16,11,19,7,5,11,5,9,5,14,10,8,3,2,0,87,325620,507454,582345,472544,483886,498179,524801,478801,482803,572658,589840,515526,434786,318759,201373,199878,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,386,90549,230447,198948,231433,265318,318407,317183,340665,445748,511855,477093,408846,310325,195361,191685,0,8,329,150,116,132,155,167,154,151,85,84,42,34,16,14,11,2,6,388,6772,6929,9885,12870,18410,23896,33586,64364,173636,224170,238303,200179,134949,130762,0,0,8,118,136,185,266,419,527,721,1238,1777,1794,1262,875,383,257,386,758997,1129905,1435546,1176285,1229364,1294029,1400695,1309265,1352780,1669165,1872989,1738233,1520753,1147714,732541,723178,2,332,434,310,292,350,452,630,718,926,1374,1930,1911,1365,934,422,284
2022-07-10,289,433013,531509,615890,497793,504051,517528,538837,489026,495270,585463,596480,519905,437170,317233,200316,200422,0,29,3,4,2,3,4,3,2,1,2,0,1,3,1,0,0,87,325706,507472,582356,472560,483899,498185,524808,478808,482805,572662,589841,515527,434786,318759,201374,199879,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,388,90646,230509,199000,231472,265366,318462,317228,340708,445784,511885,477113,408852,310330,195364,191687,0,2,97,62,52,39,48,55,45,43,36,30,20,6,5,3,2,2,6,394,6813,6991,9961,12955,18532,24083,33808,64757,174191,224667,238678,200455,135077,130830,0,0,6,41,62,76,85,122,187,222,393,555,497,375,276,128,68,386,759114,1130029,1435664,1176419,1229495,1294172,1400883,1309509,1353055,1669609,1873595,1738781,1521160,1148015,732695,723255,0,117,124,118,134,131,143,188,244,275,444,606,548,407,301,154,77
2022-07-11,289,433032,531522,615900,497806,504062,517533,538842,489038,495274,585467,596493,519914,437174,317235,200318,200424,0,19,13,10,13,11,5,5,12,4,4,13,9,4,2,2,2,87,325743,507507,582373,472575,483911,498194,524826,478818,482815,572665,589843,515529,434788,318759,201374,199879,0,37,35,17,15,12,9,18,10,10,3,2,2,2,0,0,0,8,389,90803,230641,199119,231561,265476,318567,317298,340798,445866,511935,477146,408884,310354,195376,191697,0,1,157,132,119,89,110,105,70,90,82,50,33,32,24,12,10,2,6,395,6908,7107,10118,13121,18788,24354,34171,65365,175260,225785,239431,200978,135335,131011,0,0,1,95,116,157,166,256,271,363,608,1069,1118,753,523,258,181,386,759171,1130236,1435918,1176682,1229769,1294464,1401273,1309877,1353532,1670319,1874765,1739985,1521992,1148584,732982,723463,0,57,207,254,263,274,292,390,368,477,710,1170,1204,832,569,287,208
2022-07-12,291,433083,531541,615933,497826,504078,517547,538854,489046,495284,585471,596503,519924,437180,317238,200322,200425,2,51,19,33,20,16,14,12,8,10,4,10,10,6,3,4,1,87,325818,507541,582398,472596,483934,498208,524837,478826,482822,572672,589849,515529,434790,318761,201374,199879,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,390,91050,230842,199284,231706,265622,318713,317427,340908,445967,512001,477185,408908,310375,195387,191708,0,1,247,201,165,145,146,146,129,110,101,66,39,24,21,11,11,2,6,400,7009,7235,10318,13339,19069,24695,34672,66243,176662,227312,240534,201692,135648,131307,0,0,5,101,128,200,218,281,341,501,878,1402,1527,1103,714,313,296,388,759298,1130542,1436280,1177017,1230154,1294858,1401731,1310378,1354168,1671344,1876290,1741619,1523163,1149366,733326,723782,2,127,306,362,335,385,394,458,501,636,1025,1525,1634,1171,782,344,319
2022-07-13,293,433123,531561,615941,497839,504086,517556,538862,489051,495289,585480,596517,519940,437187,317245,200328,200428,2,40,20,8,13,8,9,8,5,5,9,14,16,7,7,6,3,87,325916,507584,582418,472620,483952,498229,524855,478838,482830,572679,589854,515532,434794,318762,201377,199883,0,98,43,20,24,18,21,18,12,8,7,5,3,4,1,3,4,8,393,91271,231010,199418,231845,265750,318845,317547,341035,446059,512067,477248,408951,310405,195416,191735,0,3,221,168,134,139,128,132,120,127,92,66,63,43,30,29,27,2,6,402,7122,7406,10559,13650,19476,25180,35322,67389,178514,229296,242084,202772,136236,131875,0,0,2,113,171,241,311,407,485,650,1146,1852,1984,1550,1080,588,568,390,759439,1130829,1436589,1177360,1230562,1295333,1402307,1311012,1354971,1672624,1878275,1743739,1524830,1150547,733973,724398,2,141,287,309,343,408,475,576,634,803,1280,1985,2120,1667,1181,647,616
2022-07-14,293,433184,531568,615953,497854,504104,517560,538872,489058,495291,585489,596524,519949,437190,317251,200328,200429,0,61,7,12,15,18,4,10,7,2,9,7,9,3,6,0,1,87,326025,507642,582447,472639,483969,498241,524869,478855,482841,572685,589858,515534,434798,318765,201378,199888,0,109,58,29,19,17,12,14,17,11,6,4,2,4,3,1,5,8,397,91481,231170,199567,231976,265886,318994,317690,341126,446148,512153,477305,408996,310423,195433,191755,0,4,210,160,149,131,136,149,143,91,89,86,57,45,18,17,20,2,6,408,7256,7563,10783,13915,19877,25653,35906,68533,180307,231222,243557,203820,136710,132221,0,0,6,134,157,224,265,401,473,584,1144,1793,1926,1473,1048,474,346,390,759613,1131110,1436926,1177704,1230958,1295754,1402890,1311667,1355685,1673911,1880220,1745810,1526429,1151674,734493,724789,0,174,281,337,344,396,421,583,655,714,1287,1945,2071,1599,1127,520,391
2022-07-15,294,433244,531584,615970,497866,504119,517570,538886,489074,495299,585494,596527,519960,437201,317253,200330,200431,1,60,16,17,12,15,10,14,16,8,5,3,11,11,2,2,2,87,326161,507703,582471,472654,483982,498260,524888,478868,482853,572690,589861,515540,434799,318768,201379,199888,0,136,61,24,15,13,19,19,13,12,5,3,6,1,3,1,0,8,398,91764,231325,199697,232112,266017,319135,317869,341257,446274,512235,477388,409041,310458,195448,191762,0,1,283,155,130,136,131,141,179,131,126,82,83,45,35,15,7,2,6,419,7406,7734,11021,14206,20319,26149,36580,69800,182211,233181,245055,204874,137160,132581,0,0,11,150,171,238,291,442,496,674,1267,1904,1959,1498,1054,450,360,391,759810,1131481,1437275,1178034,1231363,1296214,1403517,1312381,1356525,1675348,1882259,1747957,1528075,1152834,735003,725179,1,197,371,349,330,405,460,627,714,840,1437,2039,2147,1646,1160,510,390
2022-07-16,294,433357,531602,615982,497878,504131,517585,538898,489083,495308,585501,596536,519965,437208,317259,200330,200432,0,113,18,12,12,12,15,12,9,9,7,9,5,7,6,0,1,87,326398,507748,582496,472674,484008,498278,524901,478883,482865,572703,589863,515544,434801,318768,201380,199889,0,237,45,25,20,26,18,13,15,12,13,2,4,2,0,1,1,8,406,92071,231477,199827,232243,266161,319267,318009,341380,446397,512327,477443,409074,310487,195455,191777,0,8,307,152,130,131,144,132,140,123,123,92,55,33,29,7,15,2,7,427,7571,7902,11246,14507,20786,26777,37372,71042,183931,235009,246379,205852,137599,132836,0,1,8,165,168,225,301,467,628,792,1242,1720,1828,1324,978,439,255,391,760169,1131861,1437631,1178367,1231761,1296695,1404150,1313193,1357476,1676764,1884135,1749905,1529519,1153898,735490,725461,0,359,380,356,333,398,481,633,812,951,1416,1876,1948,1444,1064,487,282
2022-07-17,294,433391,531605,615988,497884,504138,517589,538903,489084,495311,585502,596541,519970,437213,317260,200331,200432,0,34,3,6,6,7,4,5,1,3,1,5,5,5,1,1,0,87,326469,507770,582506,472678,484012,498279,524903,478886,482868,572703,589866,515545,434801,318769,201381,199890,0,71,22,10,4,4,1,2,3,3,0,3,1,0,1,1,1,8,406,92159,231517,199889,232282,266202,319307,318056,341413,446420,512342,477450,409079,310489,195457,191780,0,0,88,40,62,39,41,40,47,33,23,15,7,5,2,2,3,2,7,429,7621,7957,11313,14584,20927,26935,37610,71397,184450,235495,246756,206118,137716,132891,0,0,2,50,55,67,77,141,158,238,355,519,486,377,266,117,55,391,760274,1131976,1437737,1178494,1231881,1296819,1404340,1313405,1357762,1677149,1884688,1750418,1529919,1154186,735617,725521,0,105,115,106,127,120,124,190,212,286,385,553,513,400,288,127,60
2022-07-18,295,433409,531611,616000,497892,504143,517601,538908,489089,495318,585509,596550,519977,437218,317264,200331,200433,1,18,6,12,8,5,12,5,5,7,7,9,7,5,4,0,1,87,326510,507804,582522,472690,484024,498293,524906,478894,482874,572709,589868,515549,434802,318770,201382,199890,0,41,34,16,12,12,14,3,8,6,6,2,4,1,1,1,0,8,413,92287,231626,199991,232378,266295,319382,318130,341490,446480,512388,477481,409104,310504,195471,191785,0,7,128,109,102,96,93,75,74,77,60,46,31,25,15,14,5,2,7,432,7716,8071,11464,14778,21178,27205,37995,72041,185491,236567,247541,206585,137934,133071,0,0,3,95,114,151,194,251,270,385,644,1041,1072,785,467,218,180,392,760340,1132148,1437969,1178730,1232146,1297134,1404680,1313768,1358242,1677882,1885810,1751560,1530768,1154695,735861,725710,1,66,172,232,236,265,315,340,363,480,733,1122,1142,849,509,244,189
2022-07-19,297,433452,531624,616011,497905,504152,517606,538918,489094,495327,585514,596555,519991,437224,317268,200333,200433,2,43,13,11,13,9,5,10,5,9,5,5,14,6,4,2,0,87,326612,507847,582545,472710,484041,498306,524919,478909,482882,572717,589874,515550,434806,318771,201382,199892,0,102,43,23,20,17,13,13,15,8,8,6,1,4,1,0,2,8,414,92493,231786,200118,232494,266424,319496,318222,341582,446573,512466,477525,409134,310534,195484,191802,0,1,206,160,127,116,129,114,92,92,93,78,44,30,30,13,17,2,7,443,7864,8250,11713,15090,21567,27722,38679,73250,187356,238458,248943,207548,138381,133441,0,0,11,148,179,249,312,389,517,684,1209,1865,1891,1402,963,447,370,394,760486,1132422,1438312,1179072,1232538,1297598,1405214,1314407,1359046,1679232,1887814,1753567,1532270,1155741,736353,726111,2,146,274,343,342,392,464,534,639,804,1350,2004,2007,1502,1046,492,401
2022-07-20,298,433521,531636,616031,497925,504174,517614,538930,489107,495335,585520,596560,520003,437234,317269,200335,200435,1,69,12,20,20,22,8,12,13,8,6,5,12,10,1,2,2,87,326715,507899,582569,472728,484053,498317,524934,478930,482896,572725,589877,515550,434809,318775,201382,199894,0,103,52,24,18,12,11,15,21,14,8,3,0,3,4,0,2,8,415,92783,231967,200263,232650,266567,319624,318363,341710,446682,512542,477587,409170,310560,195508,191830,0,1,290,181,145,156,143,128,141,128,109,76,62,36,26,24,28,2,7,451,7985,8441,11973,15403,21950,28243,39313,74369,189164,240257,250266,208468,138843,133871,0,0,8,121,191,260,313,383,521,634,1119,1808,1799,1323,920,462,430,395,760659,1132784,1438663,1179451,1232990,1298079,1405756,1315119,1359847,1680507,1889756,1755490,1533706,1156745,736862,726583,1,173,362,351,379,452,481,542,712,801,1275,1942,1923,1436,1004,509,472
2022-07-21,298,433589,531653,616045,497933,504184,517629,538939,489112,495340,585528,596570,520015,437242,317272,200343,200436,0,68,17,14,8,10,15,9,5,5,8,10,12,8,3,8,1,87,326849,507946,582596,472752,484067,498332,524959,478943,482902,572736,589884,515556,434813,318776,201382,199898,0,134,47,27,24,14,15,25,13,6,11,7,6,4,1,0,4,8,418,93034,232108,200399,232778,266702,319771,318492,341817,446769,512633,477653,409210,310581,195520,191851,0,3,251,141,136,128,135,147,129,107,87,91,66,40,21,12,21,2,7,465,8153,8634,12234,15765,22470,28838,40142,75912,191627,242773,252146,209656,139380,134243,0,0,14,168,193,261,362,520,595,829,1543,2463,2516,1880,1188,537,372,395,760864,1133113,1439015,1179814,1233405,1298613,1406464,1315873,1360822,1682196,1892411,1758212,1535751,1158041,737471,727005,0,205,329,352,363,415,534,708,754,975,1689,2655,2722,2045,1296,609,422
2022-07-22,301,433681,531669,616055,497941,504202,517638,538944,489116,495346,585534,596577,520028,437246,317278,200344,200437,3,92,16,10,8,18,9,5,4,6,6,7,13,4,6,1,1,87,326999,507996,582616,472762,484082,498341,524976,478955,482909,572743,589884,515562,434817,318777,201382,199898,0,150,50,20,10,15,9,17,12,7,7,0,6,4,1,0,0,8,422,93269,232248,200528,232897,266815,319901,318631,341927,446871,512697,477701,409234,310602,195538,191866,0,4,235,140,129,119,113,130,139,110,102,64,48,24,21,18,15,2,7,474,8310,8818,12538,16135,23018,29417,40967,77296,193604,244675,253467,210562,139804,134504,0,0,9,157,184,304,370,548,579,825,1384,1977,1902,1321,906,424,261,398,761110,1133423,1439344,1180146,1233868,1299118,1407175,1316615,1361784,1683738,1894532,1760259,1537188,1159042,737956,727303,3,246,310,329,332,463,505,711,742,962,1542,2121,2047,1437,1001,485,298
2022-07-23,301,433785,531674,616066,497957,504216,517655,538958,489127,495356,585544,596585,520041,437251,317283,200348,200440,0,104,5,11,16,14,17,14,11,10,10,8,13,5,5,4,3,87,327146,508037,582635,472781,484093,498349,525002,478973,482918,572750,589887,515569,434821,318779,201382,199898,0,147,41,19,19,11,8,26,18,9,7,3,7,4,2,0,0,8,428,93476,232382,200616,232997,266907,320003,318716,342014,446966,512776,477725,409256,310617,195546,191868,0,6,207,134,88,100,92,102,85,87,95,79,24,22,15,8,2,2,7,477,8482,9020,12783,16413,23430,29911,41675,78467,195277,246148,254515,211277,140090,134691,0,0,3,172,202,245,278,412,494,708,1171,1673,1473,1048,715,286,187,398,761367,1133680,1439683,1180472,1234242,1299516,1407737,1317230,1362617,1685046,1896332,1761828,1538313,1159812,738266,727502,0,257,257,339,326,374,398,562,615,833,1308,1800,1569,1125,770,310,199
2022-07-24,317,433822,531674,616071,497961,504218,517660,538961,489128,495358,585546,596588,520044,437257,317284,200348,200440,16,37,0,5,4,2,5,3,1,2,2,3,3,6,1,0,0,87,327209,508047,582642,472793,484100,498361,525009,478976,482922,572751,589887,515569,434821,318780,201382,199898,0,63,10,7,12,7,12,7,3,4,1,0,0,0,1,0,0,8,432,93549,232440,200680,233035,266966,320038,318753,342056,446997,512803,477735,409261,310620,195546,191871,0,4,73,58,64,38,59,35,37,42,31,27,10,5,3,0,3,2,7,482,8547,9102,12883,16532,23591,30093,41966,78956,195841,246733,254929,211554,140189,134773,0,0,5,65,82,100,119,161,182,291,489,564,585,414,277,99,82,414,761471,1133768,1439819,1180634,1234389,1299713,1407948,1317460,1362962,1685584,1896948,1762453,1538766,1160120,738379,727593,16,104,88,136,162,147,197,211,230,345,538,616,625,453,308,113,91
2022-07-25,631,433851,531685,616078,497965,504225,517667,538976,489133,495362,585548,596600,520052,437263,317287,200351,200440,314,29,11,7,4,7,7,15,5,4,2,12,8,6,3,3,0,87,327246,508069,582651,472807,484111,498370,525020,478978,482930,572755,589890,515573,434823,318780,201383,199898,0,37,22,9,14,11,9,11,2,8,4,3,4,2,0,1,0,8,435,93666,232541,200784,233102,267030,320120,318805,342108,447051,512854,477763,409276,310630,195554,191883,0,3,117,101,104,67,64,82,52,52,54,51,28,15,10,8,12,2,7,489,8642,9221,13031,16703,23829,30348,42330,79577,196747,247659,255571,212039,140426,134970,0,0,7,95,119,148,171,238,255,364,621,906,926,642,485,237,197,728,761540,1133925,1440031,1180876,1234623,1299968,1408297,1317778,1363398,1686288,1897950,1763457,1539467,1160651,738647,727810,314,69,157,212,242,234,255,349,318,436,704,1002,1004,701,531,268,217
