date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-22,Région,RSS99,Ensemble du Québec,826268,11131,837399,9721.94,34.25,2960,12,2972,3848.71,44.35,766070,4884,13029,151.26,0.8,6016,2620,3755,638,69,9,9,45,6,61.57,0.71,30391.0,6469.0,36860.0,427.93,2.59,0.27,202.0,23.0,225.0,263.57,3010.0,273.0,3283.0,5482945,820074,4662871,15919772,3245,837687,25878,29123,11.14,30776.0,208747.0,239523.0,12.85,15.04,3872.86,37.4,354.68
2022-01-23,Région,RSS99,Ensemble du Québec,828906,11139,840045,9752.66,30.49,2638,8,2646,3681.0,42.42,770214,4144,13084,151.9,0.63,6028,2625,3790,641,55,12,5,35,3,57.43,0.66,30576.0,6490.0,37066.0,430.32,2.37,0.24,185.0,21.0,206.0,253.57,3036.0,263.0,3299.0,5488802,822686,4666116,15940893,2756,840443,18365,21121,13.05,23610.0,168354.0,191964.0,12.3,14.47,3692.71,31.76,272.09
2022-01-24,Région,RSS99,Ensemble du Québec,832461,11148,843609,9794.04,41.07,3555,9,3564,3530.0,40.68,774467,4253,13141,152.56,0.66,6041,2635,3822,643,57,13,10,32,2,57.57,0.66,30812.0,6515.0,37327.0,433.35,3.01,0.29,236.0,25.0,261.0,243.43,3015.0,263.0,3278.0,5496389,825971,4670418,15969311,3463,843906,24955,28418,12.19,23610.0,168354.0,191964.0,12.3,13.9,3562.29,39.91,272.09
2022-01-25,Région,RSS99,Ensemble du Québec,836635,11169,847804,9842.74,48.35,4174,21,4195,3424.43,39.46,778201,3734,13195,153.19,0.62,6054,2645,3850,646,54,13,10,28,3,56.14,0.65,31013.0,6532.0,37545.0,435.89,2.51,0.2,201.0,17.0,218.0,231.43,3018.0,252.0,3270.0,5503714,829902,4673812,16001738,4174,848080,28253,32427,12.87,23610.0,168354.0,191964.0,12.3,13.51,3452.57,48.1,272.09
2022-01-26,Région,RSS99,Ensemble du Québec,840292,11195,851487,9885.5,42.44,3657,26,3683,3377.0,38.92,781911,3710,13246,153.78,0.59,6064,2659,3873,650,51,10,14,23,4,52.57,0.61,31252.0,6556.0,37808.0,438.94,3.03,0.28,239.0,24.0,263.0,221.43,2918.0,235.0,3153.0,5510922,833384,4677538,16032072,3671,851751,26663,30334,12.1,23610.0,168354.0,191964.0,12.3,13.11,3372.86,42.31,272.09
2022-01-27,Région,RSS99,Ensemble du Québec,843842,11205,855047,9926.83,41.03,3550,10,3560,3338.57,38.48,786336,4425,13305,154.47,0.68,6075,2673,3904,653,59,11,14,31,3,49.43,0.57,31464.0,6583.0,38047.0,441.71,2.75,0.31,212.0,27.0,239.0,214.0,2863.0,228.0,3091.0,5517606,836796,4680810,16061100,3602,855353,25426,29028,12.41,23610.0,168354.0,191964.0,12.3,12.91,3338.43,41.51,272.09
2022-01-28,Région,RSS99,Ensemble du Québec,847170,11228,858398,9965.74,38.62,3328,23,3351,3291.0,37.93,791077,4741,13353,155.02,0.55,6081,2687,3928,657,48,6,14,24,4,48.43,0.56,31651.0,6604.0,38255.0,444.13,2.4,0.24,187.0,21.0,208.0,203.57,2744.0,231.0,2975.0,5524219,839879,4684340,16089155,3257,858610,24798,28055,11.61,23610.0,168354.0,191964.0,12.3,12.77,3294.57,37.54,272.09
2022-01-29,Région,RSS99,Ensemble du Québec,849801,11237,861038,9996.39,30.42,2631,9,2640,3232.71,37.26,795000,3923,13397,155.54,0.51,6083,2701,3954,659,44,2,14,26,2,46.71,0.54,31788.0,6622.0,38410.0,445.93,1.79,0.21,137.0,18.0,155.0,198.29,2662.0,233.0,2895.0,5530133,842422,4687711,16111736,2687,861297,19894,22581,11.9,23610.0,168354.0,191964.0,12.3,12.6,3242.57,30.97,272.09
2022-01-30,Région,RSS99,Ensemble du Québec,852162,11253,863415,10023.98,27.39,2361,16,2377,3242.86,37.37,798681,3681,13430,155.92,0.38,6089,2705,3976,660,33,6,4,22,1,45.0,0.52,31922.0,6642.0,38564.0,447.72,1.77,0.23,134.0,20.0,154.0,186.0,2665.0,223.0,2888.0,5536398,844800,4691598,16132144,2515,863812,17893,20408,12.32,21043.0,154441.0,175484.0,11.99,12.45,3222.71,28.98,242.51
2022-01-31,Région,RSS99,Ensemble du Québec,855389,11257,866646,10061.49,37.24,3227,4,3231,3167.57,36.5,802364,3683,13480,156.5,0.58,6104,2718,3995,663,50,15,13,19,3,41.57,0.48,32094.0,6658.0,38752.0,449.9,2.17,0.18,172.0,16.0,188.0,176.14,2634.0,218.0,2852.0,5543649,847795,4695854,16158478,3156,866968,23178,26334,11.98,21043.0,154441.0,175484.0,11.99,12.32,3124.0,36.37,242.51
2022-02-01,Région,RSS99,Ensemble du Québec,859162,11271,870433,10105.46,43.64,3773,14,3787,3109.57,35.84,805428,3064,13522,156.99,0.48,6112,2731,4015,664,42,8,13,20,1,41.0,0.47,32262.0,6671.0,38933.0,452.0,2.09,0.15,168.0,13.0,181.0,174.14,2526.0,204.0,2730.0,5551016,851408,4699608,16188690,3810,870778,26402,30212,12.61,21043.0,154441.0,175484.0,11.99,12.21,3070.0,43.91,242.51
2022-02-02,Région,RSS99,Ensemble du Québec,862911,11276,874187,10149.04,43.26,3749,5,3754,3046.71,35.11,808621,3193,13561,157.44,0.45,6121,2734,4040,666,39,9,3,25,2,39.14,0.45,32421.0,6689.0,39110.0,454.06,2.04,0.21,159.0,18.0,177.0,170.57,2446.0,191.0,2637.0,5557975,854759,4703216,16216054,3532,874310,23832,27364,12.91,21043.0,154441.0,175484.0,11.99,12.26,3006.14,40.7,242.51
2022-02-03,Région,RSS99,Ensemble du Québec,865941,11279,877220,10184.25,34.95,3030,3,3033,2995.29,34.52,813207,4586,13596,157.85,0.4,6123,2737,4068,668,35,2,3,28,2,39.57,0.46,32582.0,6698.0,39280.0,456.03,1.96,0.1,161.0,9.0,170.0,167.86,2357.0,184.0,2541.0,5563979,857516,4706463,16241521,2911,877221,22556,25467,11.43,21043.0,154441.0,175484.0,11.99,12.17,2948.43,33.55,242.51
2022-02-04,Région,RSS99,Ensemble du Québec,868872,11293,880165,10218.44,33.94,2931,14,2945,2970.0,34.23,817233,4026,13640,158.36,0.51,6132,2753,4084,671,44,9,16,16,3,38.86,0.45,32757.0,6717.0,39474.0,458.28,2.24,0.22,175.0,19.0,194.0,165.0,2266.0,181.0,2447.0,5570307,860239,4710068,16267072,2879,880100,22672,25551,11.27,21043.0,154441.0,175484.0,11.99,12.13,2916.71,33.18,242.51
2022-02-05,Région,RSS99,Ensemble du Québec,871068,11297,882365,10243.99,25.35,2196,4,2200,2878.29,33.17,820864,3631,13671,158.72,0.36,6140,2757,4103,671,31,8,4,19,0,37.57,0.43,32875.0,6729.0,39604.0,459.79,1.5,0.14,118.0,12.0,130.0,163.57,2234.0,177.0,2411.0,5576043,862365,4713678,16287220,2240,882340,17908,20148,11.12,21043.0,154441.0,175484.0,11.99,12.15,2810.29,25.81,242.51
2022-02-06,Région,RSS99,Ensemble du Québec,873071,11311,884382,10267.4,23.24,2003,14,2017,2738.43,31.56,824358,3494,13707,159.13,0.41,6145,2766,4125,671,36,5,9,22,0,36.0,0.41,32993.0,6746.0,39739.0,461.36,1.56,0.2,118.0,17.0,135.0,162.14,2247.0,178.0,2425.0,5581752,864366,4717386,16305300,2111,884451,15969,18080,11.68,16897.0,137878.0,154775.0,10.92,12.08,2687.0,24.33,194.73
2022-02-07,Région,RSS99,Ensemble du Québec,876116,11320,887436,10302.86,35.2,3045,9,3054,2670.14,30.77,827945,3587,13752,159.66,0.52,6155,2776,4150,671,45,10,10,25,0,35.57,0.41,33141.0,6766.0,39907.0,463.31,1.94,0.23,148.0,20.0,168.0,157.57,2202.0,178.0,2380.0,5588601,867150,4721451,16329533,2934,887385,21299,24233,12.11,16897.0,137878.0,154775.0,10.92,12.07,2617.29,33.81,194.73
2022-02-08,Région,RSS99,Ensemble du Québec,879256,11325,890581,10339.37,36.24,3140,5,3145,2594.14,29.9,830998,3053,13785,160.04,0.38,6159,2783,4171,672,33,4,7,21,1,34.71,0.4,33293.0,6785.0,40078.0,465.29,1.97,0.22,152.0,19.0,171.0,148.71,2177.0,171.0,2348.0,5595684,870049,4725635,16357306,3065,890450,24708,27773,11.04,16897.0,137878.0,154775.0,10.92,11.92,2510.14,35.32,194.73
2022-02-09,Région,RSS99,Ensemble du Québec,882024,11332,893356,10371.59,31.98,2768,7,2775,2496.0,28.77,833999,3001,13813,160.36,0.32,6163,2789,4189,672,28,4,6,18,0,35.14,0.41,33453.0,6792.0,40245.0,467.23,1.92,0.08,160.0,7.0,167.0,147.14,2139.0,173.0,2312.0,5601763,872595,4729168,16381150,2669,893119,21175,23844,11.19,16897.0,137878.0,154775.0,10.92,11.85,2413.86,30.76,194.73
2022-02-10,Région,RSS99,Ensemble du Québec,884573,11338,895911,10401.25,29.44,2549,6,2555,2422.0,27.91,838162,4163,13845,160.74,0.37,6170,2794,4208,673,32,7,5,19,1,34.71,0.4,33568.0,6815.0,40383.0,468.83,1.59,0.27,115.0,23.0,138.0,143.0,2050.0,164.0,2214.0,5607378,874892,4732486,16402422,2423,895542,18849,21272,11.39,16897.0,137878.0,154775.0,10.92,11.77,2337.29,27.92,194.73
2022-02-11,Région,RSS99,Ensemble du Québec,886984,11340,898324,10429.26,27.81,2411,2,2413,2277.14,26.24,842014,3852,13883,161.18,0.44,6175,2797,4237,674,38,5,3,29,1,31.86,0.37,33689.0,6826.0,40515.0,470.37,1.52,0.13,121.0,11.0,132.0,135.86,1990.0,153.0,2143.0,5613049,876928,4736121,16424720,2129,897671,20169,22298,9.55,16897.0,137878.0,154775.0,10.92,11.64,2194.43,24.54,194.73
2022-02-12,Région,RSS99,Ensemble du Québec,888495,11342,899837,10446.83,17.44,1511,2,1513,2121.57,24.45,845376,3362,13917,161.57,0.39,6188,2804,4251,674,34,13,7,14,0,29.86,0.34,33795.0,6839.0,40634.0,471.75,1.37,0.15,106.0,13.0,119.0,128.29,1941.0,140.0,2081.0,5618461,878430,4740031,16441995,1566,899237,15709,17275,9.07,16897.0,137878.0,154775.0,10.92,11.49,2039.71,18.05,194.73
2022-02-13,Région,RSS99,Ensemble du Québec,889992,11344,901336,10464.23,17.28,1497,2,1499,1998.43,23.03,848381,3005,13950,161.96,0.38,6190,2813,4272,675,33,2,9,21,1,29.57,0.34,33890.0,6850.0,40740.0,472.98,1.22,0.13,95.0,11.0,106.0,121.14,1959.0,136.0,2095.0,5623596,879943,4743653,16457884,1575,900812,14314,15889,9.91,11742.0,119160.0,130902.0,8.97,11.36,1929.0,18.15,135.32
2022-02-14,Région,RSS99,Ensemble du Québec,892028,11348,903376,10487.92,23.51,2036,4,2040,1885.14,21.73,851359,2978,13975,162.25,0.29,6193,2819,4287,676,25,3,6,15,1,28.14,0.32,33999.0,6859.0,40858.0,474.35,1.36,0.1,109.0,9.0,118.0,117.86,1920.0,132.0,2052.0,5629493,881776,4747717,16478631,1934,902746,18813,20747,9.32,11742.0,119160.0,130902.0,8.97,11.18,1827.14,22.29,135.32
2022-02-15,Région,RSS99,Ensemble du Québec,894079,11353,905432,10511.79,23.69,2051,5,2056,1757.14,20.25,853727,2368,13994,162.47,0.22,6196,2823,4298,677,19,3,4,11,1,24.71,0.28,34102.0,6874.0,40976.0,475.72,1.36,0.17,103.0,15.0,118.0,117.14,1866.0,129.0,1995.0,5635130,883674,4751456,16500183,1982,904728,19570,21552,9.2,11742.0,119160.0,130902.0,8.97,10.9,1734.0,22.84,135.32
2022-02-16,Région,RSS99,Ensemble du Québec,895990,11355,907345,10534.0,22.05,1911,2,1913,1691.0,19.49,856284,2557,14020,162.77,0.3,6202,2828,4311,679,26,6,5,13,2,23.29,0.27,34207.0,6886.0,41093.0,477.08,1.35,0.14,105.0,12.0,117.0,114.71,1778.0,124.0,1902.0,5640679,885495,4755184,16520685,1894,906622,18608,20502,9.24,11742.0,119160.0,130902.0,8.97,10.61,1677.43,21.83,135.32
2022-02-17,Région,RSS99,Ensemble du Québec,897752,11355,909107,10554.45,20.31,1762,0,1762,1629.43,18.78,859800,3516,14042,163.02,0.25,6210,2830,4323,679,22,8,2,12,0,20.14,0.23,34311.0,6897.0,41208.0,478.41,1.33,0.13,104.0,11.0,115.0,112.0,1715.0,119.0,1834.0,5645805,887134,4758671,16540008,1710,908332,17613,19323,8.85,11742.0,119160.0,130902.0,8.97,10.42,1621.0,19.71,135.32
2022-02-18,Région,RSS99,Ensemble du Québec,899260,11364,910624,10572.06,17.48,1508,9,1517,1577.57,18.18,862845,3045,14056,163.19,0.16,6210,2833,4334,679,14,0,3,11,0,19.29,0.22,34420.0,6915.0,41335.0,479.89,1.46,0.21,109.0,18.0,127.0,110.14,1669.0,120.0,1789.0,5650785,888542,4762243,16557226,1477,909809,15741,17218,8.58,11742.0,119160.0,130902.0,8.97,10.24,1576.0,17.02,135.32
2022-02-19,Région,RSS99,Ensemble du Québec,900310,11364,911674,10584.25,12.1,1050,0,1050,1515.86,17.47,865477,2632,14080,163.46,0.28,6214,2838,4348,680,24,4,5,14,1,19.29,0.22,34512.0,6925.0,41437.0,481.07,1.18,0.12,92.0,10.0,102.0,107.29,1644.0,114.0,1758.0,5656136,889657,4766479,16572897,1170,910979,14501,15671,7.47,11742.0,119160.0,130902.0,8.97,10.02,1526.29,13.48,135.32
2022-02-20,Région,RSS99,Ensemble du Québec,901378,11364,912742,10596.65,12.31,1068,0,1068,1452.57,16.74,867752,2275,14091,163.59,0.13,6217,2840,4354,680,11,3,2,6,0,17.57,0.2,34591.0,6933.0,41524.0,482.08,1.0,0.09,79.0,8.0,87.0,106.71,1657.0,119.0,1776.0,5661825,890768,4771057,16588312,1180,912159,14235,15415,7.65,9197.0,109209.0,118406.0,7.77,9.79,1463.43,13.6,105.99
2022-02-21,Région,RSS99,Ensemble du Québec,903047,11372,914419,10616.12,19.33,1669,8,1677,1388.86,16.01,870008,2256,14110,163.81,0.22,6223,2847,4359,681,19,6,7,5,1,16.14,0.19,34691.0,6938.0,41629.0,483.3,1.21,0.06,100.0,5.0,105.0,103.57,1635.0,107.0,1742.0,5668125,892314,4775811,16608232,1619,913778,18301,19920,8.13,9197.0,109209.0,118406.0,7.77,9.47,1407.0,18.66,105.99
2022-02-22,Région,RSS99,Ensemble du Québec,904669,11374,916043,10634.98,18.72,1622,2,1624,1326.71,15.29,872070,2062,14129,164.03,0.22,6225,2851,4372,681,19,2,4,13,0,15.57,0.18,34779.0,6948.0,41727.0,484.44,1.13,0.12,88.0,10.0,98.0,99.71,1570.0,102.0,1672.0,5674176,893870,4780306,16628351,1634,915412,18485,20119,8.12,9197.0,109209.0,118406.0,7.77,9.21,1345.14,18.83,105.99
2022-02-23,Région,RSS99,Ensemble du Québec,906135,11378,917513,10652.04,16.94,1466,4,1470,1305.71,15.05,873914,1844,14143,164.2,0.16,6226,2853,4383,681,14,1,2,11,0,15.0,0.17,34874.0,6966.0,41840.0,485.75,1.3,0.21,95.0,18.0,113.0,96.71,1508.0,96.0,1604.0,5679522,895253,4784269,16645527,1454,916866,15722,17176,8.47,9197.0,109209.0,118406.0,7.77,8.98,1313.86,16.76,105.99
2022-02-24,Région,RSS99,Ensemble du Québec,907448,11381,918829,10667.32,15.17,1313,3,1316,1269.71,14.63,876091,2177,14155,164.34,0.14,6227,2855,4392,681,12,1,2,9,0,16.0,0.18,34958.0,6975.0,41933.0,486.83,1.07,0.1,84.0,9.0,93.0,93.43,1427.0,105.0,1532.0,5684983,896505,4788478,16662413,1315,918181,15571,16886,7.79,9197.0,109209.0,118406.0,7.77,8.71,1275.29,15.15,105.99
2022-02-25,Région,RSS99,Ensemble du Québec,908527,11384,919911,10679.88,12.47,1079,3,1082,1220.14,14.06,878163,2072,14165,164.45,0.12,6228,2856,4399,682,10,1,1,7,1,15.57,0.18,35053.0,6980.0,42033.0,487.99,1.15,0.06,95.0,5.0,100.0,90.71,1379.0,100.0,1479.0,5689834,897511,4792323,16677976,1044,919225,14519,15563,6.71,9197.0,109209.0,118406.0,7.77,8.51,1228.0,12.03,105.99
2022-02-26,Région,RSS99,Ensemble du Québec,909430,11384,920814,10690.37,10.41,903,0,903,1169.14,13.47,879918,1755,14185,164.68,0.23,6233,2861,4409,682,20,5,5,10,0,15.0,0.17,35125.0,6989.0,42114.0,488.93,0.93,0.1,72.0,9.0,81.0,88.57,1358.0,98.0,1456.0,5694683,898423,4796260,16691303,951,920176,12376,13327,7.14,9197.0,109209.0,118406.0,7.77,8.4,1165.86,10.96,105.99
2022-02-27,Région,RSS99,Ensemble du Québec,910244,11386,921630,10699.84,9.4,814,2,816,1126.71,12.98,881534,1616,14203,164.89,0.21,6236,2864,4420,683,18,3,3,11,1,15.0,0.17,35185.0,6993.0,42178.0,489.67,0.74,0.05,60.0,4.0,64.0,86.71,1352.0,94.0,1446.0,5699790,899292,4800498,16704773,910,921086,12560,13470,6.76,7609.0,83964.0,91573.0,8.31,8.21,1121.43,10.49,87.69
2022-02-28,Région,RSS99,Ensemble du Québec,911574,11386,922960,10715.28,15.33,1330,0,1330,1141.57,13.16,883028,1494,14219,165.08,0.18,6237,2866,4432,684,16,1,2,12,1,15.43,0.18,35267.0,6997.0,42264.0,490.67,0.99,0.05,82.0,4.0,86.0,86.86,1349.0,90.0,1439.0,5705219,900516,4804703,16721362,1288,922374,15301,16589,7.76,7609.0,83964.0,91573.0,8.31,8.09,1107.29,14.84,87.69
2022-03-01,Région,RSS99,Ensemble du Québec,912833,11394,924227,10729.99,14.6,1259,8,1267,1140.43,13.14,884249,1221,14234,165.25,0.17,6240,2866,4444,684,15,3,0,12,0,17.14,0.2,35343.0,7004.0,42347.0,491.64,0.96,0.08,76.0,7.0,83.0,87.29,1299.0,82.0,1381.0,5709988,901658,4808330,16737455,1199,923573,14894,16093,7.45,7609.0,83964.0,91573.0,8.31,7.94,1107.57,13.82,87.69
2022-03-02,Région,RSS99,Ensemble du Québec,914005,11395,925400,10743.61,13.52,1172,1,1173,1123.14,12.94,885583,1334,14248,165.41,0.16,6243,2869,4451,685,14,3,3,7,1,15.43,0.18,35434.0,7013.0,42447.0,492.8,1.15,0.1,91.0,9.0,100.0,88.14,1288.0,76.0,1364.0,5713284,902749,4810535,16750046,1143,924716,11448,12591,9.08,7609.0,83964.0,91573.0,8.31,7.89,1087.0,13.17,87.69
2022-03-03,Région,RSS99,Ensemble du Québec,915417,11403,926820,10760.09,16.36,1412,8,1420,1117.57,12.88,887505,1922,14263,165.59,0.17,6250,2871,4457,685,15,7,2,6,0,14.57,0.17,35524.0,7017.0,42541.0,493.89,1.08,0.05,90.0,4.0,94.0,88.71,1233.0,80.0,1313.0,5716553,903909,4812644,16762850,1216,925932,11588,12804,9.5,7609.0,83964.0,91573.0,8.31,7.9,1069.0,14.01,87.69
2022-03-04,Région,RSS99,Ensemble du Québec,916490,11404,927894,10772.56,12.38,1073,1,1074,1106.29,12.75,889036,1531,14285,165.84,0.25,6254,2873,4473,685,22,4,2,16,0,13.71,0.16,35619.0,7025.0,42644.0,495.08,1.19,0.09,95.0,8.0,103.0,87.29,1180.0,78.0,1258.0,5719432,904908,4814524,16773350,1046,926978,9454,10500,9.96,7609.0,83964.0,91573.0,8.31,7.94,1069.57,12.05,87.69
2022-03-05,Région,RSS99,Ensemble du Québec,917272,11404,928676,10781.64,9.01,782,0,782,1120.57,12.91,890486,1450,14293,165.94,0.09,6254,2874,4480,685,8,0,1,7,0,14.14,0.16,35692.0,7039.0,42731.0,496.09,1.0,0.16,73.0,14.0,87.0,88.29,1162.0,76.0,1238.0,5722202,905688,4816514,16782876,807,927785,8719,9526,8.47,7609.0,83964.0,91573.0,8.31,8.0,1087.86,9.3,87.69
2022-03-06,Région,RSS99,Ensemble du Québec,918048,11405,929453,10790.66,8.95,776,1,777,1132.57,13.05,891714,1228,14305,166.08,0.14,6257,2877,4486,685,12,3,3,6,0,13.0,0.15,35750.0,7049.0,42799.0,496.88,0.78,0.12,58.0,10.0,68.0,86.43,1175.0,79.0,1254.0,5724742,906435,4818307,16792236,784,928569,8576,9360,8.38,7487.0,72696.0,80183.0,9.34,8.05,1100.43,9.04,86.28
2022-03-07,Région,RSS99,Ensemble du Québec,919298,11406,930704,10805.19,14.42,1250,1,1251,1087.43,12.53,892904,1190,14315,166.19,0.12,6260,2877,4493,685,10,3,0,7,0,12.43,0.14,35821.0,7054.0,42875.0,497.77,0.88,0.06,71.0,5.0,76.0,85.57,1175.0,77.0,1252.0,5728140,907659,4820481,16805362,1292,929861,11834,13126,9.84,7487.0,72696.0,80183.0,9.34,8.16,1085.14,14.89,86.28
2022-03-08,Région,RSS99,Ensemble du Québec,920664,11407,932071,10821.06,15.75,1366,1,1367,1089.43,12.56,893962,1058,14333,166.4,0.21,6263,2881,4504,685,18,3,4,11,0,10.71,0.12,35907.0,7058.0,42965.0,498.81,1.04,0.05,86.0,4.0,90.0,85.43,1153.0,69.0,1222.0,5731598,908936,4822662,16819168,1327,931188,12479,13806,9.61,7487.0,72696.0,80183.0,9.34,8.27,1078.43,15.29,86.28
2022-03-09,Région,RSS99,Ensemble du Québec,921921,11407,933328,10835.65,14.49,1257,0,1257,1080.0,12.45,894985,1023,14339,166.47,0.07,6265,2881,4508,685,6,2,0,4,0,12.57,0.14,35989.0,7063.0,43052.0,499.82,1.0,0.06,82.0,5.0,87.0,82.71,1094.0,68.0,1162.0,5735032,910106,4824926,16832099,1231,932419,11700,12931,9.52,7487.0,72696.0,80183.0,9.34,8.34,1069.57,14.19,86.28
2022-03-10,Région,RSS99,Ensemble du Québec,923019,11413,934432,10848.47,12.72,1098,6,1104,1068.57,12.31,896357,1372,14350,166.6,0.13,6267,2884,4513,686,11,2,3,5,1,12.43,0.14,36076.0,7064.0,43140.0,500.84,1.01,0.01,87.0,1.0,88.0,81.14,1061.0,65.0,1126.0,5737899,911143,4826756,16844011,1109,933528,10803,11912,9.31,7487.0,72696.0,80183.0,9.34,8.45,1060.29,12.78,86.28
2022-03-11,Région,RSS99,Ensemble du Québec,924104,11416,935520,10861.1,12.54,1085,3,1088,1080.86,12.46,897565,1208,14360,166.72,0.12,6267,2884,4523,686,10,0,0,10,0,12.57,0.14,36172.0,7070.0,43242.0,502.03,1.18,0.07,96.0,6.0,102.0,81.0,1035.0,64.0,1099.0,5740692,912113,4828579,16854363,999,934527,9353,10352,9.65,7487.0,72696.0,80183.0,9.34,8.68,1061.71,11.51,86.28
2022-03-12,Région,RSS99,Ensemble du Québec,924818,11418,936236,10869.41,8.25,714,2,716,1088.0,12.54,898729,1164,14381,166.96,0.24,6268,2886,4540,687,21,1,2,17,1,11.86,0.14,36236.0,7074.0,43310.0,502.82,0.78,0.05,64.0,4.0,68.0,80.86,1011.0,63.0,1074.0,5743216,912828,4830388,16863059,745,935272,7951,8696,8.57,7487.0,72696.0,80183.0,9.34,8.79,1075.86,8.59,86.28
2022-03-13,Région,RSS99,Ensemble du Québec,925514,11419,936933,10877.5,8.03,696,1,697,1118.86,12.89,899786,1057,14392,167.09,0.13,6273,2887,4544,688,11,5,1,4,1,13.14,0.15,36290.0,7077.0,43367.0,503.48,0.66,0.03,54.0,3.0,57.0,83.86,1016.0,61.0,1077.0,5745543,913524,4832019,16871818,719,935991,8040,8759,8.21,8457.0,71213.0,79670.0,10.62,8.92,1115.0,8.29,97.46
2022-03-14,Région,RSS99,Ensemble du Québec,926844,11426,938270,10893.02,15.41,1330,7,1337,1163.0,13.4,900906,1120,14403,167.21,0.13,6275,2888,4552,688,11,2,1,8,0,13.0,0.15,36357.0,7085.0,43442.0,504.35,0.86,0.09,67.0,8.0,75.0,88.57,1016.0,66.0,1082.0,5748910,914743,4834167,16884352,1302,937293,11232,12534,10.39,8457.0,71213.0,79670.0,10.62,9.15,1149.43,15.0,97.46
2022-03-15,Région,RSS99,Ensemble du Québec,928255,11432,939687,10909.48,16.33,1411,6,1417,1185.57,13.66,901795,889,14416,167.37,0.15,6277,2890,4561,688,13,2,2,9,0,13.57,0.16,36443.0,7088.0,43531.0,505.38,1.03,0.03,86.0,3.0,89.0,88.86,1017.0,56.0,1073.0,5752560,916098,4836462,16897456,1426,938719,11678,13104,10.88,8457.0,71213.0,79670.0,10.62,9.47,1179.43,16.43,97.46
2022-03-16,Région,RSS99,Ensemble du Québec,929723,11437,941160,10926.58,16.98,1468,5,1473,1213.43,13.98,902713,918,14431,167.54,0.17,6278,2890,4574,689,15,1,0,13,1,11.43,0.13,36546.0,7093.0,43639.0,506.64,1.24,0.06,103.0,5.0,108.0,90.29,984.0,50.0,1034.0,5756305,917520,4838785,16910649,1505,940224,11688,13193,11.41,8457.0,71213.0,79670.0,10.62,9.66,1208.14,17.34,97.46
2022-03-17,Région,RSS99,Ensemble du Québec,931134,11439,942573,10942.98,16.28,1411,2,1413,1259.71,14.52,904134,1421,14441,167.66,0.12,6281,2892,4578,690,10,3,2,4,1,12.14,0.14,36660.0,7100.0,43760.0,508.04,1.39,0.08,114.0,7.0,121.0,95.57,976.0,45.0,1021.0,5759726,918811,4840915,16923031,1350,941574,11032,12382,10.9,8457.0,71213.0,79670.0,10.62,9.77,1260.57,15.56,97.46
2022-03-18,Région,RSS99,Ensemble du Québec,932374,11445,943819,10957.45,14.36,1240,6,1246,1316.43,15.17,905404,1270,14455,167.82,0.16,6283,2893,4589,690,14,2,1,11,0,11.14,0.13,36760.0,7104.0,43864.0,509.25,1.2,0.05,100.0,4.0,104.0,101.71,956.0,42.0,998.0,5762773,919961,4842812,16933327,1209,942783,9087,10296,11.74,8457.0,71213.0,79670.0,10.62,9.88,1318.29,13.93,97.46
2022-03-19,Région,RSS99,Ensemble du Québec,933281,11449,944730,10968.02,10.5,907,4,911,1431.43,16.5,906545,1141,14461,167.89,0.07,6284,2893,4593,691,6,1,0,4,1,10.57,0.12,36833.0,7109.0,43942.0,510.15,0.9,0.06,73.0,5.0,78.0,110.57,944.0,45.0,989.0,5765731,920869,4844862,16942729,946,943729,8456,9402,10.06,8457.0,71213.0,79670.0,10.62,9.97,1439.71,10.9,97.46
2022-03-20,Région,RSS99,Ensemble du Québec,934302,11449,945751,10979.88,11.77,1021,0,1021,1559.0,17.97,907613,1068,14477,168.07,0.18,6287,2898,4601,691,16,3,5,8,0,9.43,0.11,36924.0,7112.0,44036.0,511.24,1.08,0.03,91.0,3.0,94.0,111.86,954.0,48.0,1002.0,5768636,921906,4846730,16952339,1086,944815,8524,9610,11.3,13419.0,78796.0,92215.0,14.55,10.15,1564.14,12.52,154.65
