date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-31,Région,RSS06,06 - Montréal,91131,2768,93899,4531.67,18.52,385,0,385,6045,290.84,498.14,23.97,82885,565,4355,210.18,0.48,2906,615,649,185,10,2,1,7,0,10.0,0.48,6504.0,1249.0,7753.0,374.17,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763068,92877,670191,1566450,415,5462,5877,7.06,6.24
2021-02-01,Région,RSS06,06 - Montréal,91595,2770,94365,4554.16,22.42,464,2,466,5931,285.35,491.57,23.65,83458,573,4363,210.56,0.38,2908,617,653,185,8,2,2,4,0,10.0,0.48,6528.0,1254.0,7782.0,375.57,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765093,93301,671792,1572719,424,5845,6269,6.76,6.24
2021-02-02,Région,RSS06,06 - Montréal,92144,2774,94918,4580.85,26.61,549,4,553,5988,288.1,499.0,24.01,83938,480,4373,211.05,0.48,2908,623,656,186,10,0,6,3,1,9.14,0.44,6553.0,1257.0,7810.0,376.92,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,767969,93867,674102,1582023,566,8738,9304,6.08,6.24
2021-02-03,Région,RSS06,06 - Montréal,92623,2776,95399,4604.06,23.14,479,2,481,6026,289.93,493.57,23.75,84377,439,4382,211.48,0.43,2910,625,659,188,9,2,2,3,2,9.0,0.43,6582.0,1261.0,7843.0,378.51,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,770690,94378,676312,1590778,511,8244,8755,5.84,6.24
2021-02-04,Région,RSS06,06 - Montréal,93142,2777,95919,4629.16,25.02,519,1,520,5841,281.02,496.29,23.88,85075,698,4395,212.11,0.63,2910,629,667,189,13,0,4,8,1,8.86,0.43,6603.0,1264.0,7867.0,379.67,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773412,94864,678548,1600296,486,9032,9518,5.11,6.24
2021-02-05,Région,RSS06,06 - Montréal,93685,2778,96463,4655.41,26.17,543,1,544,5787,278.43,476.57,22.93,85669,594,4402,212.45,0.34,2912,629,671,190,7,2,0,4,1,8.57,0.41,6627.0,1271.0,7898.0,381.17,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776426,95450,680976,1609617,586,8735,9321,6.29,6.24
2021-02-06,Région,RSS06,06 - Montréal,94191,2778,96969,4679.83,24.34,506,0,506,5758,277.03,461.0,22.18,86200,531,4408,212.74,0.29,2912,632,672,192,6,0,3,1,2,8.14,0.39,6662.0,1278.0,7940.0,383.19,2.02,35.0,7.0,42.0,26.43,391.0,90.0,481.0,778909,95977,682932,1616938,527,6794,7321,7.2,6.24
2021-02-07,Région,RSS06,06 - Montréal,94594,2779,97373,4699.33,19.44,403,1,404,5640,271.35,471.0,22.66,86715,515,4417,213.17,0.43,2913,635,676,193,9,1,3,4,1,8.14,0.39,6675.0,1280.0,7955.0,383.92,0.72,13.0,2.0,15.0,24.43,404.0,92.0,496.0,780936,96381,684555,1622559,404,5217,5621,7.19,5.67
2021-02-08,Région,RSS06,06 - Montréal,94920,2781,97701,4715.16,15.78,326,2,328,5431,261.3,464.14,22.33,87245,530,4423,213.46,0.29,2913,637,679,194,6,0,2,3,1,7.29,0.35,6687.0,1283.0,7970.0,384.64,0.72,12.0,3.0,15.0,24.57,401.0,86.0,487.0,782571,96718,685853,1627711,337,4815,5152,6.54,5.67
2021-02-09,Région,RSS06,06 - Montréal,95363,2782,98145,4736.59,21.36,443,1,444,5481,263.7,454.0,21.84,87629,384,4430,213.8,0.34,2913,642,681,194,7,0,5,2,0,7.29,0.35,6705.0,1290.0,7995.0,385.85,1.2,18.0,7.0,25.0,22.71,390.0,89.0,479.0,785227,97138,688089,1636663,420,8532,8952,4.69,5.67
2021-02-10,Région,RSS06,06 - Montréal,95910,2786,98696,4763.18,26.51,547,4,551,5511,265.15,430.0,20.69,88135,506,4439,214.23,0.43,2915,644,685,195,9,2,2,4,1,7.14,0.34,6719.0,1295.0,8014.0,386.76,0.91,14.0,5.0,19.0,19.43,365.0,87.0,452.0,788016,97711,690305,1645349,573,8113,8686,6.6,5.67
2021-02-11,Région,RSS06,06 - Montréal,96381,2787,99168,4785.96,22.71,471,1,472,5342,257.02,422.29,20.32,88772,637,4446,214.57,0.34,2917,645,689,195,7,2,1,4,0,6.43,0.31,6739.0,1300.0,8039.0,387.97,1.2,20.0,5.0,25.0,19.29,364.0,84.0,448.0,790828,98149,692679,1654085,438,8298,8736,5.01,5.67
2021-02-12,Région,RSS06,06 - Montréal,96853,2788,99641,4808.79,22.76,472,1,473,5254,252.78,420.71,20.24,89323,551,4453,214.91,0.34,2918,648,691,196,7,1,3,2,1,6.71,0.32,6753.0,1304.0,8057.0,388.84,0.87,14.0,4.0,18.0,20.29,352.0,81.0,433.0,793691,98642,695049,1663178,493,8600,9093,5.42,5.67
2021-02-13,Région,RSS06,06 - Montréal,97191,2788,99979,4825.1,16.26,338,0,338,5076,244.22,415.43,19.99,89836,513,4458,215.15,0.24,2921,648,693,196,5,3,0,2,0,6.57,0.32,6770.0,1306.0,8076.0,389.76,0.91,17.0,2.0,19.0,19.86,345.0,84.0,429.0,796244,98996,697248,1670228,354,6696,7050,5.02,5.67
2021-02-14,Région,RSS06,06 - Montréal,97539,2790,100329,4841.99,16.84,348,2,350,4900,235.75,383.29,18.44,90362,526,4462,215.34,0.19,2924,648,694,196,4,3,0,1,0,6.14,0.3,6781.0,1309.0,8090.0,390.43,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798133,99335,698798,1675374,339,4807,5146,6.59,5.12
2021-02-15,Région,RSS06,06 - Montréal,97856,2790,100646,4857.29,15.25,317,0,317,4731,227.62,368.86,17.75,90843,481,4470,215.73,0.38,2924,649,700,197,8,0,1,6,1,6.0,0.29,6799.0,1313.0,8112.0,391.49,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,800018,99660,700358,1681059,325,5360,5685,5.72,5.12
2021-02-16,Région,RSS06,06 - Montréal,98261,2792,101053,4876.93,19.58,405,2,407,4722,227.19,357.71,17.21,91254,411,4476,216.02,0.29,2925,650,704,197,6,1,1,4,0,5.29,0.25,6817.0,1317.0,8134.0,392.56,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802486,100053,702433,1689726,393,8274,8667,4.53,5.12
2021-02-17,Région,RSS06,06 - Montréal,98586,2793,101379,4892.67,15.68,325,1,326,4684,225.36,363.71,17.5,91611,357,4482,216.31,0.29,2926,653,705,198,6,1,3,1,1,5.29,0.25,6828.0,1322.0,8150.0,393.33,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,804659,100400,704259,1697355,347,7282,7629,4.55,5.12
2021-02-18,Région,RSS06,06 - Montréal,98955,2795,101750,4910.57,17.85,369,2,371,4459,214.53,370.71,17.84,92206,595,4488,216.6,0.29,2926,654,710,198,6,0,1,5,0,5.14,0.25,6847.0,1323.0,8170.0,394.29,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807358,100766,706592,1706502,366,8781,9147,4.0,5.12
2021-02-19,Région,RSS06,06 - Montréal,99349,2796,102145,4929.63,19.0,394,1,395,4358,209.67,362.0,17.42,92701,495,4490,216.69,0.1,2926,655,711,198,2,0,1,1,0,4.14,0.2,6864.0,1327.0,8191.0,395.31,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,809634,101166,708468,1714132,400,7230,7630,5.24,5.12
2021-02-20,Région,RSS06,06 - Montréal,99729,2796,102525,4947.97,18.28,380,0,380,4270,205.44,363.57,17.49,93164,463,4495,216.93,0.24,2926,656,715,198,5,0,1,4,0,4.14,0.2,6874.0,1332.0,8206.0,396.03,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,811934,101589,710345,1720843,423,6288,6711,6.3,5.12
2021-02-21,Région,RSS06,06 - Montréal,100126,2798,102924,4967.23,19.2,397,2,399,4248,204.38,375.14,18.05,93583,419,4498,217.08,0.14,2926,657,717,198,3,0,1,2,0,4.0,0.19,6885.0,1337.0,8222.0,396.8,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,813692,101950,711742,1725833,361,4629,4990,7.23,5.15
2021-02-22,Région,RSS06,06 - Montréal,100381,2799,103180,4979.58,12.32,255,1,256,4058,195.24,376.57,18.12,94025,442,4499,217.13,0.05,2926,657,718,198,1,0,0,1,0,3.14,0.15,6898.0,1341.0,8239.0,397.62,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,815549,102219,713330,1731775,269,5673,5942,4.53,5.15
2021-02-23,Région,RSS06,06 - Montréal,100797,2801,103598,4999.76,20.11,416,2,418,4166,200.44,376.43,18.11,94331,306,4505,217.42,0.29,2926,657,723,199,6,0,0,5,1,3.71,0.18,6909.0,1349.0,8258.0,398.54,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818288,102618,715670,1740432,399,8258,8657,4.61,5.15
2021-02-24,Région,RSS06,06 - Montréal,101204,2801,104005,5019.4,19.58,407,0,407,4231,203.56,367.43,17.68,94670,339,4510,217.66,0.24,2926,658,727,199,5,0,1,4,0,3.29,0.16,6929.0,1354.0,8283.0,399.75,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,820807,103030,717777,1748907,412,8063,8475,4.86,5.15
2021-02-25,Région,RSS06,06 - Montréal,101584,2802,104386,5037.79,18.33,380,1,381,4131,198.75,345.71,16.63,95143,473,4510,217.66,0.0,2926,658,727,199,0,0,0,0,0,3.29,0.16,6953.0,1359.0,8312.0,401.15,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,823033,103410,719623,1756449,380,7162,7542,5.04,5.15
2021-02-26,Région,RSS06,06 - Montréal,101978,2802,104780,5056.8,18.96,394,0,394,4174,200.82,345.43,16.62,95488,345,4516,217.95,0.29,2926,659,732,199,6,0,1,5,0,3.71,0.18,6969.0,1364.0,8333.0,402.16,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,825634,103841,721793,1764761,431,7881,8312,5.19,5.15
2021-02-27,Région,RSS06,06 - Montréal,102295,2802,105097,5072.1,15.25,317,0,317,4092,196.88,341.0,16.41,95887,399,4518,218.04,0.1,2926,659,733,200,2,0,0,1,1,3.43,0.16,6978.0,1367.0,8345.0,402.74,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,827537,104147,723390,1770546,306,5479,5785,5.29,5.15
2021-02-28,Région,RSS06,06 - Montréal,102541,2803,105344,5084.02,11.88,246,1,247,3933,189.23,325.71,15.67,96287,400,4521,218.19,0.14,2927,659,735,200,3,1,0,2,0,3.43,0.16,6993.0,1371.0,8364.0,403.66,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829188,104405,724783,1775328,258,4524,4782,5.4,4.84
2021-03-01,Région,RSS06,06 - Montréal,102795,2803,105598,5096.28,12.22,254,0,254,3787,182.2,324.86,15.63,96686,399,4525,218.38,0.19,2928,659,738,200,4,1,0,3,0,4.14,0.2,7005.0,1372.0,8377.0,404.28,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,830879,104632,726247,1780829,227,5274,5501,4.13,4.84
2021-03-02,Région,RSS06,06 - Montréal,103182,2803,105985,5114.96,18.62,387,0,387,3830,184.27,308.43,14.84,97025,339,4529,218.57,0.19,2928,662,738,201,4,0,3,0,1,4.0,0.19,7022.0,1375.0,8397.0,405.25,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833324,105058,728266,1789049,426,7794,8220,5.18,4.84
2021-03-03,Région,RSS06,06 - Montréal,103482,2803,106285,5129.44,14.43,300,0,300,3818,183.69,320.14,15.4,97336,311,4534,218.82,0.24,2928,665,740,201,5,0,3,2,0,4.14,0.2,7044.0,1377.0,8421.0,406.41,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,835384,105393,729991,1796309,335,6925,7260,4.61,4.84
2021-03-04,Région,RSS06,06 - Montréal,103856,2804,106660,5147.53,18.04,374,1,375,3735,179.7,322.71,15.53,97791,455,4539,219.06,0.24,2928,667,743,201,5,0,2,3,0,4.0,0.19,7061.0,1379.0,8440.0,407.32,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,837483,105744,731739,1803886,351,7226,7577,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104135,2804,106939,5161.0,13.42,279,0,279,3627,174.5,323.43,15.56,98177,386,4544,219.3,0.24,2928,669,746,201,5,0,2,3,0,3.71,0.18,7073.0,1384.0,8457.0,408.14,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,839510,106065,733445,1810904,321,6697,7018,4.57,4.84
2021-03-06,Région,RSS06,06 - Montréal,104530,2808,107338,5180.25,19.2,395,4,399,3625,174.41,323.57,15.57,98578,401,4547,219.44,0.14,2929,670,747,201,3,1,1,1,0,3.71,0.18,7086.0,1385.0,8471.0,408.82,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,841760,106413,735347,1817334,348,6082,6430,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104795,2808,107603,5193.04,12.75,265,0,265,3556,171.09,325.43,15.66,98912,334,4549,219.54,0.1,2929,670,749,201,2,0,0,2,0,3.14,0.15,7099.0,1390.0,8489.0,409.69,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843259,106662,736597,1821846,249,4263,4512,5.52,4.79
2021-03-08,Région,RSS06,06 - Montréal,105054,2808,107862,5205.54,12.46,259,0,259,3432,165.12,323.86,15.58,99294,382,4551,219.64,0.1,2929,671,750,201,2,0,1,1,0,2.71,0.13,7120.0,1394.0,8514.0,410.9,1.2,21.0,4.0,25.0,18.71,248.0,81.0,329.0,844990,106949,738041,1827364,287,5231,5518,5.2,4.79
2021-03-09,Région,RSS06,06 - Montréal,105442,2808,108250,5224.27,18.67,388,0,388,3588,172.63,339.29,16.32,99524,230,4555,219.83,0.19,2929,671,754,201,4,0,0,4,0,2.14,0.1,7135.0,1397.0,8532.0,411.76,0.87,15.0,3.0,18.0,19.43,253.0,81.0,334.0,847264,107280,739984,1834973,331,7278,7609,4.35,4.79
2021-03-10,Région,RSS06,06 - Montréal,105748,2815,108563,5239.37,15.06,306,7,313,3636,174.94,322.0,15.49,99786,262,4556,219.88,0.05,2929,672,754,201,1,0,1,0,0,2.43,0.12,7151.0,1402.0,8553.0,412.78,1.01,16.0,5.0,21.0,19.14,242.0,81.0,323.0,849518,107607,741911,1842409,327,7109,7436,4.4,4.79
2021-03-11,Région,RSS06,06 - Montréal,106112,2815,108927,5256.94,17.51,364,0,364,3618,174.07,322.0,15.49,100165,379,4558,219.97,0.1,2929,672,756,201,2,0,0,2,0,2.57,0.12,7168.0,1403.0,8571.0,413.65,0.87,17.0,1.0,18.0,18.57,238.0,78.0,316.0,852085,108045,744040,1851162,438,8315,8753,5.0,4.79
2021-03-12,Région,RSS06,06 - Montréal,106495,2819,109314,5275.62,18.62,383,4,387,3655,175.85,320.0,15.4,100509,344,4559,220.02,0.05,2929,672,757,201,1,0,0,1,0,3.14,0.15,7184.0,1409.0,8593.0,414.71,1.06,16.0,6.0,22.0,16.71,237.0,75.0,312.0,854397,108415,745982,1858708,370,7176,7546,4.9,4.79
2021-03-13,Région,RSS06,06 - Montréal,106771,2821,109592,5289.03,13.38,276,2,278,3576,172.05,312.29,15.02,100863,354,4564,220.26,0.24,2929,673,761,201,5,0,1,4,0,3.0,0.14,7193.0,1412.0,8605.0,415.29,0.58,9.0,3.0,12.0,16.43,237.0,69.0,306.0,856288,108681,747607,1864689,266,5715,5981,4.45,4.79
2021-03-14,Région,RSS06,06 - Montréal,107033,2824,109857,5301.82,12.75,262,3,265,3511,168.92,312.43,15.03,101188,325,4567,220.41,0.14,2929,674,763,201,3,0,1,2,0,3.14,0.15,7204.0,1415.0,8619.0,415.96,0.67,11.0,3.0,14.0,15.43,237.0,69.0,306.0,857997,108935,749062,1869316,254,4373,4627,5.49,4.16
2021-03-15,Région,RSS06,06 - Montréal,107277,2825,110102,5313.65,11.79,244,1,245,3396,163.39,310.57,14.94,101542,354,4573,220.7,0.29,2929,675,768,201,6,0,1,5,0,3.14,0.15,7212.0,1419.0,8631.0,416.54,0.58,8.0,4.0,12.0,14.86,230.0,66.0,296.0,860148,109204,750944,1875933,269,6348,6617,4.07,4.16
2021-03-16,Région,RSS06,06 - Montréal,107608,2828,110436,5329.77,16.07,331,3,334,3467,166.81,300.43,14.45,101798,256,4576,220.84,0.14,2929,675,771,201,3,0,0,3,0,3.0,0.14,7224.0,1423.0,8647.0,417.31,0.77,12.0,4.0,16.0,13.57,225.0,74.0,299.0,863548,109671,753877,1886244,467,9844,10311,4.53,4.16
2021-03-17,Région,RSS06,06 - Montréal,107922,2828,110750,5344.92,15.11,314,0,314,3497,168.25,298.71,14.37,102080,282,4578,220.94,0.1,2929,675,773,201,2,0,0,2,0,3.0,0.14,7236.0,1425.0,8661.0,417.99,0.67,12.0,2.0,14.0,13.86,223.0,69.0,292.0,866352,110065,756287,1895189,394,8551,8945,4.4,4.16
2021-03-18,Région,RSS06,06 - Montréal,108270,2831,111101,5361.86,16.89,348,3,351,3473,167.09,304.57,14.65,102453,373,4580,221.04,0.1,2929,675,775,201,2,0,0,2,0,3.0,0.14,7249.0,1426.0,8675.0,418.67,0.67,13.0,1.0,14.0,14.0,216.0,65.0,281.0,869066,110427,758639,1904403,362,8852,9214,3.93,4.16
2021-03-19,Région,RSS06,06 - Montréal,108585,2832,111417,5377.11,15.2,315,1,316,3419,164.5,302.14,14.54,102820,367,4580,221.04,0.0,2929,675,775,201,0,0,0,0,0,2.43,0.12,7256.0,1432.0,8688.0,419.29,0.63,7.0,6.0,13.0,14.57,206.0,67.0,273.0,871943,110726,761217,1913635,299,8933,9232,3.24,4.16
2021-03-20,Région,RSS06,06 - Montréal,108850,2833,111683,5389.95,12.8,265,1,266,3367,161.99,302.0,14.53,103137,317,4585,221.28,0.24,2930,676,778,201,5,1,1,3,0,2.29,0.11,7264.0,1438.0,8702.0,419.97,0.67,8.0,6.0,14.0,13.86,208.0,67.0,275.0,874081,110970,763111,1919668,244,5789,6033,4.04,4.16
2021-03-21,Région,RSS06,06 - Montréal,109155,2834,111989,5404.72,14.72,305,1,306,3327,160.07,309.86,14.91,103483,346,4588,221.42,0.14,2930,677,780,201,3,0,1,2,0,2.43,0.12,7278.0,1439.0,8717.0,420.69,0.72,14.0,1.0,15.0,13.29,199.0,73.0,272.0,875818,111194,764624,1924632,224,4740,4964,4.51,4.23
2021-03-22,Région,RSS06,06 - Montréal,109382,2835,112217,5415.72,10.97,227,1,228,3271,157.38,310.14,14.92,103761,278,4590,221.52,0.1,2930,677,782,201,2,0,0,2,0,2.86,0.14,7289.0,1444.0,8733.0,421.46,0.77,11.0,5.0,16.0,12.71,205.0,74.0,279.0,879105,111621,767484,1933714,427,8655,9082,4.7,4.23
2021-03-23,Région,RSS06,06 - Montréal,109714,2836,112550,5431.79,16.02,332,1,333,3363,161.8,316.43,15.22,103997,236,4592,221.62,0.1,2930,677,784,201,2,0,0,2,0,3.14,0.15,7298.0,1446.0,8744.0,422.0,0.53,9.0,2.0,11.0,14.14,199.0,75.0,274.0,882097,111969,770128,1943120,348,9058,9406,3.7,4.23
2021-03-24,Région,RSS06,06 - Montréal,110083,2836,112919,5449.6,17.75,369,0,369,3461,166.52,322.29,15.51,104267,270,4595,221.76,0.14,2931,677,786,201,3,1,0,2,0,2.57,0.12,7308.0,1446.0,8754.0,422.48,0.48,10.0,0.0,10.0,14.43,198.0,73.0,271.0,885269,112343,772926,1952935,374,9441,9815,3.81,4.23
2021-03-25,Région,RSS06,06 - Montréal,110434,2838,113272,5466.64,16.98,351,2,353,3480,167.43,315.14,15.16,104601,334,4600,222.0,0.24,2931,679,789,201,5,0,2,3,0,2.29,0.11,7318.0,1446.0,8764.0,422.96,0.48,10.0,0.0,10.0,13.57,192.0,71.0,263.0,887473,112654,774819,1960637,311,7391,7702,4.04,4.23
2021-03-26,Région,RSS06,06 - Montréal,110794,2838,113632,5484.01,17.32,360,0,360,3487,167.77,325.86,15.68,104950,349,4602,222.1,0.1,2931,679,791,201,2,0,0,2,0,2.29,0.11,7337.0,1450.0,8787.0,424.07,1.11,19.0,4.0,23.0,13.57,194.0,65.0,259.0,889854,112979,776875,1968567,325,7605,7930,4.1,4.23
2021-03-27,Région,RSS06,06 - Montréal,111099,2840,113939,5498.83,14.77,305,2,307,3446,165.8,331.71,15.96,105298,348,4603,222.15,0.05,2931,679,792,201,1,0,0,1,0,2.29,0.11,7349.0,1454.0,8803.0,424.84,0.77,12.0,4.0,16.0,13.86,189.0,66.0,255.0,891997,113299,778698,1974728,320,5841,6161,5.19,4.23
2021-03-28,Région,RSS06,06 - Montréal,111355,2840,114195,5511.18,12.32,256,0,256,3369,162.09,335.29,16.13,105628,330,4604,222.19,0.05,2931,679,793,201,1,0,0,1,0,2.14,0.1,7355.0,1457.0,8812.0,425.28,0.43,6.0,3.0,9.0,15.71,182.0,68.0,250.0,894070,113598,780472,1980707,299,5680,5979,5.0,4.46
2021-03-29,Région,RSS06,06 - Montréal,111656,2842,114498,5525.8,14.58,301,2,303,3377,162.48,335.71,16.15,105921,293,4606,222.29,0.1,2931,679,795,201,2,0,0,2,0,2.0,0.1,7366.0,1462.0,8828.0,426.05,0.77,11.0,5.0,16.0,18.71,179.0,72.0,251.0,896364,113945,782419,1987936,347,6882,7229,4.8,4.46
2021-03-30,Région,RSS06,06 - Montréal,112028,2844,114872,5543.85,17.99,372,2,374,3482,167.53,339.29,16.32,106189,268,4608,222.39,0.1,2931,679,797,201,2,0,0,2,0,2.0,0.1,7377.0,1464.0,8841.0,426.68,0.63,11.0,2.0,13.0,17.14,185.0,66.0,251.0,899495,114394,785101,1998079,449,9694,10143,4.43,4.46
2021-03-31,Région,RSS06,06 - Montréal,112420,2846,115266,5562.87,18.96,392,2,394,3578,172.15,345.57,16.63,106482,293,4610,222.48,0.1,2931,679,799,201,2,0,0,2,0,2.0,0.1,7394.0,1470.0,8864.0,427.79,1.11,17.0,6.0,23.0,16.43,182.0,63.0,245.0,902164,114768,787396,2007364,374,8911,9285,4.03,4.46
2021-04-01,Région,RSS06,06 - Montréal,112775,2847,115622,5580.05,17.13,355,1,356,3561,171.33,351.29,16.9,106852,370,4614,222.68,0.19,2932,679,802,201,4,1,0,3,0,2.29,0.11,7416.0,1479.0,8895.0,429.28,1.49,22.0,9.0,31.0,16.71,189.0,64.0,253.0,905047,115151,789896,2017287,383,9540,9923,3.86,4.46
2021-04-02,Région,RSS06,06 - Montréal,113159,2848,116007,5598.63,18.52,384,1,385,3604,173.4,349.57,16.82,107192,340,4616,222.77,0.1,2932,679,804,201,2,0,0,2,0,2.14,0.1,7426.0,1481.0,8907.0,429.86,0.58,10.0,2.0,12.0,16.57,195.0,65.0,260.0,907609,115522,792087,2025897,371,8239,8610,4.31,4.46
2021-04-03,Région,RSS06,06 - Montréal,113509,2849,116358,5615.57,16.89,350,1,351,3619,174.12,339.86,16.35,107525,333,4617,222.82,0.05,2932,679,805,201,1,0,0,1,0,2.0,0.1,7435.0,1483.0,8918.0,430.39,0.53,9.0,2.0,11.0,16.86,184.0,70.0,254.0,909963,115870,794093,2032401,348,6156,6504,5.35,4.46
2021-04-04,Région,RSS06,06 - Montréal,113805,2849,116654,5629.85,14.24,296,0,296,3570,171.76,341.29,16.42,107866,341,4620,222.97,0.14,2932,679,808,201,3,0,0,3,0,2.0,0.1,7440.0,1489.0,8929.0,430.92,0.53,5.0,6.0,11.0,15.57,187.0,69.0,256.0,912144,116184,795960,2038430,314,5715,6029,5.21,4.4
2021-04-05,Région,RSS06,06 - Montréal,114096,2849,116945,5643.9,14.0,291,0,291,3545,170.56,346.86,16.69,108181,315,4621,223.01,0.05,2932,679,809,201,1,0,0,1,0,1.71,0.08,7450.0,1494.0,8944.0,431.65,0.72,10.0,5.0,15.0,13.14,183.0,66.0,249.0,914285,116475,797810,2044909,291,6188,6479,4.49,4.4
2021-04-06,Région,RSS06,06 - Montréal,114402,2849,117251,5658.67,14.72,306,0,306,3540,170.32,365.29,17.57,108490,309,4622,223.06,0.05,2932,679,810,201,1,0,0,1,0,1.71,0.08,7458.0,1501.0,8959.0,432.37,0.72,8.0,7.0,15.0,14.86,194.0,71.0,265.0,917181,116847,800334,2053620,372,8339,8711,4.27,4.4
2021-04-07,Région,RSS06,06 - Montréal,114806,2849,117655,5678.16,19.44,404,0,404,3655,175.85,357.57,17.2,108773,283,4624,223.16,0.1,2932,679,812,201,2,0,0,2,0,1.57,0.08,7466.0,1507.0,8973.0,433.05,0.67,8.0,6.0,14.0,16.29,198.0,77.0,275.0,920694,117265,803429,2065457,418,11419,11837,3.53,4.4
2021-04-08,Région,RSS06,06 - Montréal,115198,2852,118050,5697.23,19.0,392,3,395,3608,173.59,369.0,17.75,109214,441,4626,223.26,0.1,2932,679,814,201,2,0,0,2,0,1.43,0.07,7475.0,1512.0,8987.0,433.72,0.67,9.0,5.0,14.0,16.43,195.0,79.0,274.0,924476,117789,806687,2077598,524,11617,12141,4.32,4.4
2021-04-09,Région,RSS06,06 - Montréal,115710,2854,118564,5722.03,24.73,512,2,514,3727,179.32,364.57,17.54,109607,393,4628,223.35,0.1,2932,679,816,201,2,0,0,2,0,1.43,0.07,7497.0,1514.0,9011.0,434.88,1.15,22.0,2.0,24.0,16.86,194.0,77.0,271.0,927542,118248,809294,2087298,459,9241,9700,4.73,4.4
2021-04-10,Région,RSS06,06 - Montréal,116007,2854,118861,5736.37,14.29,297,0,297,3622,174.26,374.0,17.99,110008,401,4628,223.35,0.0,2932,679,816,201,0,0,0,0,0,1.71,0.08,7515.0,1517.0,9032.0,435.89,1.01,18.0,3.0,21.0,17.71,201.0,77.0,278.0,930104,118623,811481,2095009,375,7336,7711,4.86,4.4
2021-04-11,Région,RSS06,06 - Montréal,116382,2855,119237,5754.51,18.09,375,1,376,3651,175.66,366.86,17.65,110353,345,4630,223.45,0.1,2932,679,818,201,2,0,0,2,0,1.57,0.08,7521.0,1523.0,9044.0,436.47,0.58,6.0,6.0,12.0,17.71,203.0,75.0,278.0,932178,118944,813234,2101082,321,5752,6073,5.29,4.03
2021-04-12,Région,RSS06,06 - Montréal,116641,2856,119497,5767.06,12.51,259,1,260,3571,171.81,371.86,17.89,110693,340,4631,223.5,0.05,2932,680,818,201,1,0,1,0,0,1.71,0.08,7535.0,1527.0,9062.0,437.34,0.87,14.0,4.0,18.0,19.0,204.0,77.0,281.0,934511,119273,815238,2108551,329,7140,7469,4.4,4.03
2021-04-13,Région,RSS06,06 - Montréal,117012,2857,119869,5785.01,17.9,371,1,372,3669,176.52,350.57,16.87,110966,273,4634,223.64,0.14,2932,680,820,202,3,0,0,2,1,1.86,0.09,7552.0,1531.0,9083.0,438.36,1.01,17.0,4.0,21.0,18.0,210.0,75.0,285.0,937685,119654,818031,2119121,381,10189,10570,3.6,4.03
