date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-19,271,432159,531326,615673,497569,503805,517305,538641,488895,495151,585343,596368,519769,437080,317172,200288,200399,0,20,2,12,2,1,2,0,2,5,3,1,2,0,1,1,0,86,323429,506295,581898,472172,483490,497827,524427,478497,482589,572505,589721,515432,434724,318718,201351,199841,0,82,35,9,11,11,10,5,3,4,2,3,3,1,0,0,0,8,349,86420,228030,197187,229780,263523,316363,315325,339059,444598,510979,476446,408379,309998,195165,191491,0,2,92,44,42,28,44,58,37,28,26,13,8,3,5,4,1,1,6,308,5526,5543,7928,10388,14762,19518,27775,55219,160589,210208,227205,192337,130756,126997,0,0,0,18,29,24,37,45,67,80,112,172,237,184,143,77,40,366,755944,1124353,1431209,1172530,1225097,1289142,1394375,1302507,1344910,1658393,1858528,1722999,1508685,1139181,727944,719080,0,104,129,83,84,64,93,109,110,117,143,190,250,188,149,82,42
2022-06-20,271,432170,531333,615683,497575,503811,517307,538644,488899,495154,585348,596370,519772,437085,317175,200291,200399,0,11,7,10,6,6,2,3,4,3,5,2,3,5,3,3,0,86,323456,506321,581915,472186,483504,497840,524432,478505,482596,572509,589723,515435,434725,318721,201352,199842,0,27,26,17,14,14,13,5,8,7,4,2,3,1,3,1,1,8,350,86578,228148,197260,229847,263597,316430,315384,339099,444633,511001,476469,408394,310008,195173,191501,0,1,158,118,73,67,74,67,59,40,35,22,23,15,10,8,10,1,6,309,5580,5582,7991,10473,14863,19624,27932,55440,160905,210584,227547,192585,130949,127279,0,0,1,54,39,63,85,101,106,157,221,316,376,342,248,193,282,366,755983,1124545,1431408,1172663,1225248,1289316,1394551,1302687,1345121,1658660,1858877,1723410,1509053,1139446,728150,719376,0,39,192,199,133,151,174,176,180,211,267,349,411,368,265,206,296
2022-06-21,271,432202,531340,615694,497589,503823,517319,538655,488906,495157,585353,596372,519781,437088,317177,200291,200402,0,32,7,11,14,12,12,11,7,3,5,2,9,3,2,0,3,86,323531,506362,581933,472205,483522,497853,524448,478521,482602,572520,589727,515441,434727,318723,201352,199844,0,75,41,18,19,18,13,16,16,6,11,4,6,2,2,0,2,8,352,86782,228279,197356,229913,263687,316530,315475,339172,444666,511035,476487,408403,310023,195178,191519,0,2,204,131,96,66,90,100,91,73,33,34,18,9,15,5,18,1,6,312,5634,5630,8072,10557,14960,19776,28103,55777,161365,211146,228014,192959,131149,127570,0,0,3,54,48,81,84,97,152,171,337,460,562,467,374,200,291,366,756092,1124800,1431622,1172840,1225425,1289515,1394777,1302955,1345375,1659048,1859381,1724010,1509540,1139846,728357,719695,0,109,255,214,177,177,199,226,268,254,388,504,600,487,400,207,319
2022-06-22,271,432241,531346,615708,497596,503835,517327,538663,488913,495158,585356,596376,519786,437092,317180,200294,200406,0,39,6,14,7,12,8,8,7,1,3,4,5,4,3,3,4,86,323610,506426,581953,472228,483546,497869,524475,478529,482612,572527,589731,515446,434730,318727,201355,199852,0,79,64,20,23,24,16,27,8,10,7,4,5,3,4,3,8,8,355,87007,228408,197441,229984,263773,316616,315543,339237,444709,511073,476512,408437,310049,195191,191540,0,3,225,129,85,71,86,86,68,65,43,38,25,34,26,13,21,1,6,312,5684,5674,8141,10639,15089,19917,28268,56104,161786,211640,228456,193301,131394,127783,0,0,0,50,44,69,82,129,141,165,327,421,494,442,342,245,213,366,756213,1125095,1431836,1173000,1225602,1289707,1395029,1303182,1345618,1659435,1859854,1724549,1510033,1140222,728625,719945,0,121,295,214,160,177,192,252,227,243,387,473,539,493,376,268,250
2022-06-23,271,432289,531349,615723,497606,503850,517334,538677,488917,495165,585361,596381,519787,437092,317181,200295,200406,0,48,3,15,10,15,7,14,4,7,5,5,1,0,1,1,0,86,323768,506502,581973,472242,483564,497896,524492,478542,482621,572536,589736,515450,434731,318728,201355,199855,0,158,76,20,14,18,27,17,13,9,9,5,4,1,1,0,3,8,356,87268,228559,197529,230072,263864,316713,315630,339311,444774,511110,476535,408452,310059,195205,191551,0,1,261,151,88,88,91,97,87,74,65,37,23,15,10,14,11,1,6,312,5742,5740,8235,10725,15238,20091,28520,56472,162211,212158,228926,193623,131618,128039,0,0,0,58,66,94,86,149,174,252,368,425,518,470,322,224,256,366,756420,1125435,1432080,1173179,1225817,1289919,1395308,1303462,1345963,1659887,1860334,1725108,1510528,1140561,728869,720218,0,207,340,244,179,215,212,279,280,345,452,480,559,495,339,244,273
2022-06-24,271,432293,531351,615727,497607,503854,517338,538681,488920,495165,585362,596381,519787,437092,317181,200295,200406,0,4,2,4,1,4,4,4,3,0,1,0,0,0,0,0,0,86,323778,506511,581981,472247,483569,497902,524497,478546,482623,572541,589737,515451,434731,318731,201356,199855,0,10,9,8,5,5,6,5,4,2,5,1,1,0,3,1,0,8,356,87292,228576,197534,230083,263875,316728,315645,339325,444781,511119,476538,408453,310059,195206,191553,0,0,24,17,5,11,11,15,15,14,7,9,3,1,0,1,2,1,6,312,5748,5746,8250,10735,15257,20107,28537,56500,162242,212176,228948,193633,131628,128046,0,0,0,6,6,15,10,19,16,17,28,31,18,22,10,10,7,366,756434,1125470,1432115,1173196,1225852,1289950,1395351,1303501,1345997,1659929,1860376,1725132,1510551,1140575,728881,720227,0,14,35,35,17,35,31,43,39,34,42,42,24,23,14,12,9
2022-06-25,272,432354,531362,615740,497615,503856,517348,538685,488929,495172,585368,596385,519789,437094,317182,200295,200406,1,61,11,13,8,2,10,4,9,7,6,4,2,2,1,0,0,86,323941,506594,582002,472272,483590,497932,524527,478567,482639,572553,589744,515453,434734,318733,201357,199855,0,163,83,21,25,21,30,30,21,16,12,7,2,3,2,1,0,8,357,87524,228682,197605,230158,263957,316829,315734,339421,444832,511142,476559,408468,310070,195216,191557,0,1,232,106,71,75,82,101,89,96,51,23,21,15,11,10,4,1,6,315,5798,5790,8317,10795,15392,20250,28713,56718,162581,212526,229222,193850,131722,128109,0,0,3,50,44,67,60,135,143,176,218,339,350,274,217,94,63,367,756659,1125799,1432305,1173344,1226017,1290132,1395622,1303767,1346295,1660217,1860752,1725512,1510849,1140807,728991,720294,1,225,329,190,148,165,182,271,266,298,288,376,380,298,232,110,67
2022-06-26,272,432380,531366,615742,497618,503860,517348,538689,488929,495172,585368,596385,519789,437095,317183,200295,200406,0,26,4,2,3,4,0,4,0,0,0,0,0,1,1,0,0,86,324003,506627,582009,472281,483602,497936,524532,478577,482644,572557,589747,515454,434735,318733,201357,199855,0,62,33,7,9,12,4,5,10,5,4,3,1,1,0,0,0,8,358,87610,228723,197633,230182,263982,316859,315770,339451,444854,511150,476566,408473,310077,195219,191559,0,1,86,41,28,24,25,30,36,30,22,8,7,5,7,3,2,1,6,315,5814,5812,8344,10848,15442,20306,28780,56816,162696,212665,229350,193929,131754,128132,0,0,0,16,22,27,53,50,56,67,98,115,139,128,79,32,23,367,756748,1125922,1432371,1173406,1226084,1290214,1395712,1303869,1346397,1660342,1860880,1725660,1510985,1140894,729026,720320,0,89,123,66,62,67,82,90,102,102,125,128,148,136,87,35,26
2022-06-27,276,432392,531372,615746,497622,503866,517351,538694,488933,495177,585371,596390,519793,437101,317185,200297,200407,4,12,6,4,4,6,3,5,4,5,3,5,4,6,2,2,1,86,324056,506682,582021,472296,483612,497947,524544,478586,482656,572564,589750,515456,434736,318733,201358,199856,0,53,55,12,15,10,11,12,9,12,7,3,2,1,0,1,1,8,358,87775,228828,197712,230261,264058,316943,315834,339501,444892,511168,476583,408487,310079,195226,191564,0,0,165,105,79,79,76,84,64,50,38,18,17,14,2,7,5,1,6,316,5856,5859,8402,10926,15544,20410,28918,57031,162998,213023,229624,194110,131881,128240,0,0,1,42,47,58,78,102,104,138,215,302,358,274,181,127,108,371,756813,1126149,1432534,1173552,1226238,1290383,1395916,1304051,1346603,1660609,1861215,1726048,1511285,1141084,729166,720435,4,65,227,163,146,154,169,204,182,206,267,335,388,300,190,140,115
2022-06-28,276,432422,531379,615752,497626,503873,517361,538701,488936,495182,585372,596397,519801,437102,317187,200298,200408,0,30,7,6,4,7,10,7,3,5,1,7,8,1,2,1,1,86,324171,506749,582047,472315,483634,497964,524562,478601,482667,572564,589759,515460,434740,318736,201358,199857,0,115,67,26,19,22,17,18,15,11,0,9,4,4,3,0,1,8,359,88003,228952,197801,230333,264130,317040,315931,339567,444944,511194,476604,408498,310093,195237,191577,0,1,228,124,89,72,72,97,97,66,52,26,21,11,14,11,13,1,6,317,5904,5914,8475,11030,15668,20539,29116,57316,163440,213563,229991,194414,132092,128538,0,0,1,48,55,73,104,124,129,198,285,442,540,367,304,211,298,371,756959,1126452,1432739,1173720,1226412,1290588,1396163,1304296,1346885,1660950,1861709,1726626,1511673,1141412,729392,720753,0,146,303,205,168,174,205,247,245,282,341,494,578,388,328,226,318
2022-06-29,278,432482,531392,615772,497639,503897,517387,538715,488943,495188,585376,596400,519809,437107,317194,200302,200412,2,60,13,20,13,24,26,14,7,6,4,3,8,5,7,4,4,86,324330,506834,582074,472327,483646,497979,524583,478621,482677,572573,589764,515461,434745,318737,201361,199861,0,159,85,27,12,12,15,21,20,10,9,5,1,5,1,3,4,8,361,88276,229128,197919,230436,264236,317177,316026,339670,445012,511231,476643,408527,310113,195252,191599,0,2,273,176,118,103,106,137,95,103,68,37,39,29,20,15,22,1,6,326,5979,5994,8611,11169,15858,20799,29450,57811,164113,214323,230616,194893,132380,128819,0,0,9,75,80,136,139,190,260,334,495,673,760,625,479,288,281,373,757180,1126833,1433038,1173943,1226687,1290876,1396531,1304689,1347342,1661540,1862443,1727449,1512358,1141932,729706,721068,2,221,381,299,223,275,288,368,393,457,590,734,823,685,520,314,315
2022-06-30,280,432544,531406,615778,497649,503908,517398,538722,488955,495194,585380,596407,519814,437110,317198,200303,200413,2,62,14,6,10,11,11,7,12,6,4,7,5,3,4,1,1,86,324534,506942,582104,472348,483669,498011,524615,478638,482690,572587,589773,515464,434750,318738,201361,199862,0,204,108,30,21,23,32,32,17,13,14,9,3,5,1,0,1,8,364,88577,229290,198040,230536,264365,317329,316162,339783,445098,511288,476687,408555,310142,195261,191608,0,3,301,162,121,100,129,152,136,113,86,57,44,28,29,9,9,1,6,331,6064,6081,8740,11362,16114,21163,29862,58508,165126,215344,231455,195454,132698,129077,0,0,5,85,87,129,193,256,364,412,697,1013,1021,839,561,318,258,375,757449,1127261,1433321,1174183,1226950,1291242,1396979,1305222,1347901,1662359,1863561,1728552,1513245,1142543,730044,721343,2,269,428,283,240,263,366,448,533,559,819,1118,1103,887,611,338,275
2022-07-01,280,432547,531407,615778,497650,503911,517402,538723,488956,495196,585380,596407,519814,437110,317198,200304,200413,0,3,1,0,1,3,4,1,1,2,0,0,0,0,0,1,0,86,324552,506954,582108,472351,483670,498013,524618,478648,482692,572592,589773,515466,434751,318738,201361,199862,0,18,12,4,3,1,2,3,10,2,5,0,2,1,0,0,0,8,364,88618,229312,198057,230554,264379,317354,316186,339795,445105,511295,476690,408557,310144,195264,191608,0,0,41,22,17,18,14,25,24,12,7,7,3,2,2,3,0,1,6,331,6069,6096,8750,11377,16147,21195,29921,58581,165209,215400,231499,195491,132717,129088,0,0,0,5,15,10,15,33,32,59,73,83,56,44,37,19,11,375,757470,1127315,1433352,1174220,1226982,1291277,1397043,1305289,1347979,1662447,1863651,1728615,1513293,1142585,730068,721354,0,21,54,31,37,32,35,64,67,78,88,90,63,48,42,24,11
2022-07-02,280,432624,531417,615786,497657,503921,517407,538735,488964,495203,585391,596414,519821,437114,317200,200304,200413,0,77,10,8,7,10,5,12,8,7,11,7,7,4,2,0,0,86,324757,507046,582134,472372,483700,498035,524645,478677,482706,572601,589780,515472,434757,318738,201363,199862,0,205,92,26,21,30,22,27,29,14,9,7,6,6,0,2,0,8,366,88934,229473,198155,230640,264495,317493,316357,339925,445178,511333,476710,408572,310156,195270,191615,0,2,316,161,98,86,116,139,171,130,73,38,20,15,12,6,7,1,6,339,6172,6177,8863,11546,16440,21504,30379,59128,165993,216146,232070,195871,132900,129213,0,0,8,103,81,113,169,293,309,458,547,784,746,571,380,183,125,375,757754,1127741,1433650,1174427,1227221,1291593,1397520,1305811,1348598,1663101,1864504,1729413,1513910,1143001,730272,721487,0,284,426,298,207,239,316,477,522,619,654,853,798,617,416,204,133
2022-07-03,280,432642,531422,615788,497657,503925,517409,538740,488967,495207,585397,596415,519821,437114,317200,200304,200413,0,18,5,2,0,4,2,5,3,4,6,1,0,0,0,0,0,86,324832,507079,582146,472379,483710,498038,524654,478686,482711,572601,589782,515472,434757,318738,201363,199862,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,0,8,367,89027,229542,198200,230667,264529,317553,316405,339960,445201,511345,476714,408578,310159,195272,191615,0,1,93,69,45,27,34,60,48,35,23,12,4,6,3,2,0,1,6,343,6210,6201,8905,11604,16526,21605,30504,59315,166237,216379,232276,195995,132957,129253,0,0,4,38,24,42,58,86,101,125,187,244,233,206,124,57,40,375,757848,1127876,1433772,1174503,1227305,1291692,1397682,1305973,1348768,1663324,1864769,1729657,1514129,1143133,730332,721529,0,94,135,122,76,84,99,162,162,170,223,265,244,219,132,60,42
2022-07-04,280,432665,531430,615797,497666,503930,517421,538751,488972,495211,585403,596422,519836,437121,317205,200305,200414,0,23,8,9,9,5,12,11,5,4,6,7,15,7,5,1,1,86,324862,507121,582184,472392,483720,498055,524664,478694,482719,572602,589784,515473,434759,318741,201363,199863,0,30,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,369,89193,229658,198299,230765,264624,317655,316508,340034,445261,511379,476728,408588,310168,195284,191625,0,2,166,116,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,347,6263,6277,9007,11722,16704,21793,30764,59669,166769,216921,232756,196317,133128,129366,0,0,4,53,76,102,118,178,188,260,354,532,542,480,322,171,113,375,757903,1128096,1433989,1174702,1227520,1291936,1397987,1306282,1349118,1663754,1865359,1730247,1514642,1143482,730524,721660,0,55,220,217,199,215,244,305,309,350,430,590,590,513,349,192,131
2022-07-05,282,432699,531440,615804,497678,503946,517435,538760,488976,495216,585412,596426,519843,437127,317210,200306,200414,2,34,10,7,12,16,14,9,4,5,9,4,7,6,5,1,0,86,324959,507176,582219,472412,483741,498071,524679,478706,482732,572608,589787,515475,434760,318746,201364,199866,0,97,55,35,20,21,16,15,12,13,6,3,2,1,5,1,3,8,369,89416,229807,198414,230890,264739,317775,316620,340122,445327,511427,476758,408609,310184,195293,191632,0,0,223,149,115,125,115,120,112,88,66,48,30,21,16,9,7,1,6,354,6338,6385,9131,11879,16950,22088,31159,60287,167644,217828,233470,196801,133384,129557,0,0,7,75,108,124,157,246,295,395,618,875,907,714,484,256,191,377,758034,1128391,1434255,1174957,1227809,1292239,1398380,1306714,1349627,1664466,1866305,1731227,1515408,1144009,730802,721864,2,131,295,266,255,289,303,393,432,509,712,946,980,766,527,278,204
2022-07-06,285,432749,531452,615818,497691,503957,517448,538763,488987,495233,585424,596434,519851,437132,317213,200308,200414,3,50,12,14,13,11,13,3,11,17,12,8,8,5,3,2,0,86,325070,507242,582246,472422,483762,498084,524704,478721,482743,572615,589791,515479,434764,318748,201366,199867,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,371,89649,229952,198545,231006,264867,317902,316735,340238,445421,511491,476801,408631,310200,195305,191643,0,2,233,145,131,116,128,127,115,116,94,64,43,22,16,12,11,1,6,363,6429,6500,9296,12091,17225,22419,31601,60927,168525,218818,234262,197357,133681,129841,0,0,9,91,115,165,212,275,331,442,640,881,990,792,556,297,284,380,758197,1128711,1434535,1175227,1228126,1292609,1398813,1307189,1350223,1665231,1867286,1732301,1516247,1144605,731116,722161,3,163,320,280,270,317,370,433,475,596,765,981,1074,839,596,314,297
2022-07-07,285,432800,531460,615830,497706,503967,517458,538770,488997,495240,585431,596436,519857,437138,317220,200309,200414,0,51,8,12,15,10,10,7,10,7,7,2,6,6,7,1,0,86,325191,507302,582260,472449,483788,498100,524719,478736,482753,572623,589794,515489,434764,318749,201366,199871,0,121,60,14,27,26,16,15,15,10,8,3,10,0,1,0,4,8,372,89900,230119,198665,231130,264987,318066,316867,340357,445500,511567,476858,408660,310222,195315,191655,0,1,251,167,120,124,120,164,132,119,79,76,57,29,22,10,12,2,6,368,6529,6627,9487,12324,17571,22858,32203,61920,169971,220357,235516,198228,134064,130198,1,0,5,100,127,191,233,346,439,602,993,1446,1539,1254,871,383,357,381,758370,1129035,1434828,1175517,1228479,1292993,1399347,1307798,1350970,1666339,1868851,1733980,1517599,1145554,731527,722545,1,173,324,293,290,353,384,534,609,747,1108,1565,1679,1352,949,411,384
2022-07-08,285,432877,531477,615849,497717,503982,517475,538788,489001,495248,585441,596448,519868,437143,317223,200310,200416,0,77,17,19,11,15,17,18,4,8,10,12,11,5,3,1,2,86,325372,507363,582288,472472,483799,498117,524738,478757,482764,572630,589804,515492,434768,318751,201367,199872,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,376,90214,230280,198790,231254,265124,318198,316996,340490,445614,511657,476919,408701,310242,195327,191663,0,4,314,161,125,124,137,132,129,133,114,90,61,41,20,12,8,2,6,379,6652,6793,9697,12601,17986,23364,32860,63108,171807,222296,236979,199258,134544,130497,0,0,11,123,166,210,277,415,506,657,1188,1836,1939,1463,1030,480,299,381,758632,1129439,1435163,1175844,1228839,1293446,1399943,1308468,1351797,1667692,1870846,1736055,1519185,1146658,732069,722865,0,262,404,335,327,360,453,596,670,827,1353,1995,2075,1586,1104,542,320
2022-07-09,287,432970,531493,615860,497736,503989,517480,538799,489006,495257,585446,596462,519878,437151,317226,200312,200416,2,93,16,11,19,7,5,11,5,9,5,14,10,8,3,2,0,86,325603,507442,582317,472492,483823,498134,524762,478778,482787,572642,589811,515497,434771,318751,201368,199872,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,384,90543,230430,198906,231386,265279,318365,317150,340641,445699,511741,476961,408735,310258,195341,191674,0,8,329,150,116,132,155,167,154,151,85,84,42,34,16,14,11,2,6,387,6770,6929,9882,12867,18405,23891,33581,64346,173584,224090,238240,200133,134927,130754,0,0,8,118,136,185,266,419,527,721,1238,1777,1794,1261,875,383,257,383,758964,1129873,1435473,1176136,1229189,1293898,1400573,1309186,1352723,1669066,1872776,1737966,1520549,1147592,732491,723149,2,332,434,310,292,350,452,630,718,926,1374,1930,1911,1364,934,422,284
2022-07-10,287,432999,531496,615864,497738,503992,517484,538802,489008,495258,585448,596462,519879,437154,317227,200312,200416,0,29,3,4,2,3,4,3,2,1,2,0,1,3,1,0,0,86,325689,507460,582328,472508,483836,498140,524769,478785,482789,572646,589812,515498,434771,318751,201369,199873,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,386,90640,230492,198958,231425,265327,318420,317195,340684,445735,511771,476981,408741,310263,195344,191676,0,2,97,62,52,39,48,55,45,43,36,30,20,6,5,3,2,2,6,393,6811,6991,9958,12952,18527,24078,33803,64739,174139,224587,238615,200409,135055,130822,0,0,6,41,62,76,85,122,187,222,393,555,497,375,276,128,68,383,759081,1129997,1435591,1176270,1229320,1294041,1400761,1309430,1352998,1669510,1873382,1738514,1520956,1147893,732645,723226,0,117,124,118,134,131,143,188,244,275,444,606,548,407,301,154,77
