Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-08,Région,RSS00,Inconnue,7,19,0,0,6697,4712,8,0,26,11417,16.744893525,14.002607562,14.124293785,5,13,3853,3222,
2021-10-08,Région,RSS01,01 - Bas-Saint-Laurent,13,25,1,0,158717,152834,1485,8,39,313044,77.818115632,75.074649626,75.540010724,14,27,158191,152614,
2021-10-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,289,51,0,224613,214501,1614,6,432,440734,78.758527605,75.328603448,76.569935975,94,294,225236,215427,
2021-10-08,Région,RSS03,03 - Capitale-Nationale,342,625,82,0,606693,581715,5678,72,1049,1194159,80.926722573,77.724654918,78.833854955,355,642,613079,588821,
2021-10-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,257,616,61,0,408007,389061,3491,24,934,800584,75.863296414,72.454093262,73.125758279,258,628,407065,388772,
2021-10-08,Région,RSS05,05 - Estrie,300,829,101,0,387723,371549,3533,26,1230,762831,74.845394901,71.827856975,72.387471702,304,838,389464,373762,
2021-10-08,Région,RSS06,06 - Montréal,1338,2960,318,8,1521557,1421566,15334,559,4624,2959019,79.87163576,74.804072826,75.589965968,1383,3052,1572242,1472489,
2021-10-08,Région,RSS07,07 - Outaouais,376,485,40,2,300291,284678,2712,78,903,587759,72.993080239,69.241804054,69.677834077,393,491,308860,292987,
2021-10-08,Région,RSS08,08 - Abitibi-Témiscamingue,21,49,3,0,113091,108091,851,0,73,222033,74.391709817,71.184481665,71.413003276,22,50,112635,107779,
2021-10-08,Région,RSS09,09 - Côte-Nord,83,168,11,0,69953,66674,420,3,262,137050,75.616578506,72.259953416,72.416682993,85,169,69475,66391,
2021-10-08,Région,RSS10,10 - Nord-du-Québec,6,5,0,0,10163,9629,57,0,11,19849,73.135949037,69.465759375,69.827711018,7,5,10103,9596,
2021-10-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,49,96,14,0,77904,74653,1072,3,159,153632,80.935819103,77.681341062,78.234894773,49,96,77492,74376,
2021-10-08,Région,RSS12,12 - Chaudière-Appalaches,251,541,107,3,338136,322999,3398,31,902,664565,76.058777945,72.788505726,73.8542671,255,547,337631,323114,
2021-10-08,Région,RSS13,13 - Laval,294,638,58,2,336517,315352,2648,46,993,654565,77.524144791,72.896641502,74.125309975,302,649,338258,318067,
2021-10-08,Région,RSS14,14 - Lanaudière,259,623,64,0,411330,392427,4044,52,946,807853,76.208786213,72.843391783,73.749366727,263,630,410664,392529,
2021-10-08,Région,RSS15,15 - Laurentides,344,906,101,0,499906,478224,5092,79,1351,983301,77.15558624,73.883468663,74.516687291,348,910,500668,479435,
2021-10-08,Région,RSS16,16 - Montérégie,446,800,138,12,1142981,1097939,12316,329,1396,2253569,77.916876639,74.957654573,75.557078376,455,828,1147259,1103687,
2021-10-08,Région,RSS17,17 - Nunavik,20,24,0,0,6917,5640,47,1,44,12605,54.573435404,44.432167943,44.629468866,20,24,6915,5630,
2021-10-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,27,3,0,13610,12297,131,1,39,26039,74.179836512,67.040871935,67.14986376,9,27,13612,12302,
2021-10-08,Région,RSS98,Hors Québec,13,17,4,0,4325,2982,109,1,34,7417,976.4957265,831.62393162,818.84615385,23,35,22850,19460,
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9742,1157,27,6639131,6307523,64040,1319,15447,13012025,77.5536122,73.831359271,74.592489889,4621,9920,6702702,6381000,11115
2021-10-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,425,815,4,0,341480,301629,225,4,1244,643338,18.633631082,16.958580633,17.25892274,415,738,273044,248499,
2021-10-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3691,8128,628,13,4078436,3820286,35558,579,12460,7934867,85.906799871,80.612989662,81.606849467,3774,8337,4120737,3866806,
2021-10-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,242,508,268,4,1085482,1066169,13978,322,1023,2165954,96.246044908,94.454023786,94.825334101,260,550,1109663,1089002,
2021-10-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,177,191,10,738675,732658,11358,397,473,1483089,97.914306262,96.579946757,96.9156815,105,186,776059,765483,
2021-10-08,Groupe d'âge 1,GR1_80_,80 ans et plus,67,114,66,0,395058,386781,2921,17,247,784777,97.275274507,94.519518312,96.074731125,67,109,423199,411210,
2021-10-08,Groupe d'âge 1,TOT,Total,4520,9742,1157,27,6639131,6307523,64040,1319,15447,13012025,77.5536122,73.831359271,74.592489889,4621,9920,6702702,6381000,11115
2021-10-08,Sexe,FEM,Féminin,2188,5032,592,12,3400727,3239818,30904,594,7825,6672048,,,,,,,,
2021-10-08,Sexe,INC,Inconnu,1,2,0,0,1873,1335,8,1,3,3217,,,,,,,,
2021-10-08,Sexe,MASC,Masculin,2331,4708,565,15,3236531,3066370,33128,724,7619,6336760,,,,,,,,
2021-10-08,Sexe,TOT,Total,4520,9742,1157,27,6639131,6307523,64040,1319,15447,13012025,,,,,,,,11115
2021-10-08,Groupe prioritaire,GRP-Autres,Autres raisons,4046,7970,679,25,5241350,5109499,39499,1149,12720,10391506,,,,,,,,
2021-10-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,48,0,0,48174,40311,371,2,58,88858,94.951923077,83.493589744,92.186355311,11,41,41475,36470,
2021-10-08,Groupe prioritaire,GRP-MC,Maladie chronique,228,442,435,2,759290,706708,22208,148,1108,1488357,91.998473793,89.326080917,90.220259057,920,2006,2403933,2334103,
2021-10-08,Groupe prioritaire,GRP-RPA,Résident en RPA,16,23,14,0,154729,143361,749,5,53,298844,96.230200225,92.274505248,94.986251501,14,23,124238,119131,
2021-10-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,220,1259,29,0,435588,307644,1213,15,1508,744460,96.125908722,91.237613147,93.435458491,254,1421,318270,302085,
2021-10-08,Groupe prioritaire,TOT,Total,4520,9742,1157,27,6639131,6307523,64040,1319,15447,13012025,,,,,,,,11115
2021-10-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,139,23,0,0,1,162,0.0270507546,0,0.000245916,0,0,110,0,
2021-10-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,18,0,0,0,282,0.0209900033,0.0025671227,0.0027181299,1,0,139,17,
2021-10-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,539,1135,5,0,487688,438160,384,4,1679,926236,73.677654607,67.700048016,68.911226627,512,1037,423508,389148,
2021-10-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1221,2692,94,6,983323,890629,3881,139,4013,1877975,83.913030069,76.451033985,77.681613165,1223,2709,1006687,917167,
2021-10-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1853,3970,222,0,1908606,1794281,12151,147,6045,3715189,84.067312884,78.889332227,79.857145142,1932,4147,1944693,1824913,
2021-10-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,745,1653,579,11,2125378,2064973,33345,615,2989,4224315,94.23896848,91.792783877,92.334756898,781,1732,2128307,2073062,
2021-10-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,177,191,10,738675,732658,11358,397,473,1483089,97.914306262,96.579946757,96.9156815,105,186,776059,765483,
2021-10-08,Groupe d'âge 2,GR2_80_,80 ans et plus,67,114,66,0,395058,386781,2921,17,247,784777,97.275274507,94.519518312,96.074731125,67,109,423199,411210,
2021-10-08,Groupe d'âge 2,TOT,Total,4520,9742,1157,27,6639131,6307523,64040,1319,15447,13012025,77.5536122,73.831359271,74.592489889,4621,9920,6702702,6381000,11115
2021-10-08,Groupe d'âge 2,GR2_12_,12 ans et plus,4520,9741,1157,27,6638728,6307482,64040,1319,15446,13011581,88.495176665,84.250679249,85.119198987,4620,9920,6702453,6380983,
2021-10-09,Région,RSS00,Inconnue,2,4,0,1,6699,4716,8,1,7,11424,16.753585398,14.011299435,14.137331595,2,2,3855,3224,
2021-10-09,Région,RSS01,01 - Bas-Saint-Laurent,99,274,37,0,158816,153108,1522,8,410,313454,77.867308137,75.210912865,75.677749738,100,277,158291,152891,
2021-10-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,71,187,16,0,224684,214688,1630,6,274,441008,78.783354255,75.394691293,76.634974806,71,189,225307,215616,
2021-10-09,Région,RSS03,03 - Capitale-Nationale,171,399,48,0,606864,582114,5726,72,618,1194777,80.949558656,77.778379113,78.888503154,173,407,613252,589228,
2021-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,280,720,66,1,408287,389781,3557,25,1067,801651,75.916224512,72.588649905,73.260501289,284,722,407349,389494,
2021-10-09,Région,RSS05,05 - Estrie,133,435,52,0,387856,371984,3585,26,620,763451,74.870954228,71.91222197,72.472221048,133,439,389597,374201,
2021-10-09,Région,RSS06,06 - Montréal,971,2226,149,6,1522528,1423792,15483,565,3352,2962371,79.922843277,74.920153358,75.707722937,1008,2285,1573250,1474774,
2021-10-09,Région,RSS07,07 - Outaouais,360,609,36,3,300651,285287,2748,81,1008,588767,73.07910459,69.386911064,69.823650079,364,614,309224,293601,
2021-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,33,104,2,0,113124,108195,853,0,139,222172,74.413505231,71.253170242,71.481691852,33,104,112668,107883,
2021-10-09,Région,RSS09,09 - Côte-Nord,4,1,0,0,69957,66675,420,3,5,137055,75.620932106,72.262130216,72.418859792,4,2,69479,66393,
2021-10-09,Région,RSS10,10 - Nord-du-Québec,0,2,0,0,10163,9631,57,0,2,19851,73.135949037,69.48023744,69.842189084,0,2,10103,9598,
2021-10-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,7,1,0,77904,74660,1073,3,8,153640,80.935819103,77.688652149,78.242205859,0,7,77492,74383,
2021-10-09,Région,RSS12,12 - Chaudière-Appalaches,150,441,33,3,338286,323440,3431,34,627,665192,76.09256873,72.887850636,73.953837282,150,441,337781,323555,
2021-10-09,Région,RSS13,13 - Laval,235,595,39,0,336752,315947,2687,46,869,655434,77.579837094,73.034153362,74.261675903,243,600,338501,318667,
2021-10-09,Région,RSS14,14 - Lanaudière,182,415,35,0,411512,392842,4079,52,632,808485,76.242746355,72.92077637,73.828050335,183,417,410847,392946,
2021-10-09,Région,RSS15,15 - Laurentides,228,556,54,1,500134,478780,5146,80,839,984140,77.191338666,73.969459414,74.602832147,232,558,500900,479993,
2021-10-09,Région,RSS16,16 - Montérégie,744,1588,189,6,1143725,1099527,12505,335,2527,2256096,77.967949232,75.066251747,75.665268056,752,1599,1148011,1105286,
2021-10-09,Région,RSS17,17 - Nunavik,0,0,0,0,6917,5640,47,1,0,12605,54.573435404,44.432167943,44.629468866,0,0,6915,5630,
2021-10-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,0,13612,12297,131,1,2,26041,74.190735695,67.040871935,67.155313351,2,0,13614,12302,
2021-10-09,Région,RSS98,Hors Québec,11,19,4,0,4336,3001,113,1,34,7451,977.26495726,832.77777778,820.12820513,18,27,22868,19487,
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8582,761,21,6642807,6316105,64801,1340,13040,13025065,77.596816446,73.931617652,74.693280513,3734,8665,6706436,6389665,11173
2021-10-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,515,1111,2,0,341995,302740,227,4,1628,644966,18.666183499,17.027711865,17.327098556,477,1013,273521,249512,
2021-10-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2907,6881,464,8,4081343,3827167,36022,587,10260,7945127,85.968987772,80.759151034,81.754261685,2983,7011,4123720,3873817,
2021-10-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,168,393,142,0,1085650,1066562,14120,322,703,2166657,96.261830583,94.491493082,94.862716663,182,432,1109845,1089434,
2021-10-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,65,131,118,13,738740,732789,11476,410,327,1483416,97.92275956,96.597736535,96.934102121,67,141,776126,765624,
2021-10-09,Groupe d'âge 1,GR1_80_,80 ans et plus,21,66,35,0,395079,386847,2956,17,122,784899,97.281020933,94.535148591,96.089441976,25,68,423224,411278,
2021-10-09,Groupe d'âge 1,TOT,Total,3676,8582,761,21,6642807,6316105,64801,1340,13040,13025065,77.596816446,73.931617652,74.693280513,3734,8665,6706436,6389665,11173
2021-10-09,Sexe,FEM,Féminin,1741,4145,369,11,3402468,3243963,31273,605,6266,6678314,,,,,,,,
2021-10-09,Sexe,INC,Inconnu,0,4,0,0,1873,1339,8,1,4,3221,,,,,,,,
2021-10-09,Sexe,MASC,Masculin,1935,4433,392,10,3238466,3070803,33520,734,6770,6343530,,,,,,,,
2021-10-09,Sexe,TOT,Total,3676,8582,761,21,6642807,6316105,64801,1340,13040,13025065,,,,,,,,11173
2021-10-09,Groupe prioritaire,GRP-Autres,Autres raisons,3331,7441,472,18,5244681,5116940,39971,1167,11262,10402768,,,,,,,,
2021-10-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,4,0,0,48176,40315,371,2,6,88864,94.951923077,83.502747253,92.190934066,0,4,41475,36474,
2021-10-09,Groupe prioritaire,GRP-MC,Maladie chronique,227,464,267,2,759517,707172,22475,150,960,1489317,92.024191221,89.387580778,90.281414489,672,1607,2404605,2335710,
2021-10-09,Groupe prioritaire,GRP-RPA,Résident en RPA,4,14,4,0,154733,143375,753,5,22,298866,96.234073041,92.288447388,94.997869951,5,18,124243,119149,
2021-10-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,112,659,18,1,435700,308303,1231,16,790,745250,96.164870114,91.425473502,93.62543303,129,622,318399,302707,
2021-10-09,Groupe prioritaire,TOT,Total,3676,8582,761,21,6642807,6316105,64801,1340,13040,13025065,,,,,,,,11173
2021-10-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,139,23,0,0,0,162,0.0270507546,0,0.000245916,0,0,110,0,
2021-10-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,264,18,0,0,0,282,0.0209900033,0.0025671227,0.0027181299,0,0,139,17,
2021-10-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,622,1446,6,0,488310,439606,390,4,2074,928310,73.781514652,67.934907413,69.143128536,597,1350,424105,390498,
2021-10-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,942,2421,66,4,984265,893050,3947,143,3433,1881408,83.990217383,76.652004411,77.886751373,926,2411,1007613,919578,
2021-10-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1399,3143,154,2,1910005,1797424,12305,149,4698,3719887,84.130729962,79.029480944,79.998071982,1467,3242,1946160,1828155,
2021-10-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,627,1375,382,2,2126005,2066348,33727,617,2386,4226701,94.267838285,91.857121034,92.398828382,652,1453,2128959,2074515,
2021-10-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,65,131,118,13,738740,732789,11476,410,327,1483416,97.92275956,96.597736535,96.934102121,67,141,776126,765624,
2021-10-09,Groupe d'âge 2,GR2_80_,80 ans et plus,21,66,35,0,395079,386847,2956,17,122,784899,97.281020933,94.535148591,96.089441976,25,68,423224,411278,
2021-10-09,Groupe d'âge 2,TOT,Total,3676,8582,761,21,6642807,6316105,64801,1340,13040,13025065,77.596816446,73.931617652,74.693280513,3734,8665,6706436,6389665,11173
2021-10-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3676,8582,761,21,6642404,6316064,64801,1340,13040,13024621,88.544478166,84.365086721,85.234213815,3734,8665,6706187,6389648,
2021-10-10,Région,RSS00,Inconnue,0,3,1,0,6699,4719,9,1,4,11428,16.753585398,14.015645372,14.141677532,0,1,3855,3225,
2021-10-10,Région,RSS01,01 - Bas-Saint-Laurent,95,179,23,0,158911,153287,1545,8,297,313751,77.914041017,75.298967449,75.765312397,95,179,158386,153070,
2021-10-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,51,133,10,0,224735,214821,1640,6,194,441202,78.801187483,75.441197554,76.681830738,51,133,225358,215749,
2021-10-10,Région,RSS03,03 - Capitale-Nationale,177,348,57,0,607041,582462,5783,72,582,1195359,80.973186742,77.82418328,78.933911319,179,347,613431,589575,
2021-10-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,12,25,1,0,408299,389806,3558,25,38,801689,75.918647277,72.594054535,73.265719552,13,29,407362,389523,
2021-10-10,Région,RSS05,05 - Estrie,9,25,4,0,387865,372009,3589,26,38,763489,74.872683806,71.917602881,72.477601959,9,28,389606,374229,
2021-10-10,Région,RSS06,06 - Montréal,711,1451,102,4,1523239,1425243,15585,569,2268,2964639,79.960436097,74.995745407,75.783619792,740,1488,1573990,1476262,
2021-10-10,Région,RSS07,07 - Outaouais,2,6,0,0,300653,285293,2748,81,8,588775,73.080758905,69.388801709,69.825540724,7,8,309231,293609,
2021-10-10,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,0,113124,108195,853,0,0,222172,74.413505231,71.253170242,71.481691852,0,0,112668,107883,
2021-10-10,Région,RSS09,09 - Côte-Nord,7,11,2,0,69964,66686,422,3,20,137075,75.629639304,72.274102614,72.430832191,8,11,69487,66404,
2021-10-10,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10163,9632,57,0,1,19852,73.135949037,69.487476473,69.849428116,0,1,10103,9599,
2021-10-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,4,1,0,77904,74664,1074,3,5,153645,80.935819103,77.692829913,78.246383623,0,4,77492,74387,
2021-10-10,Région,RSS12,12 - Chaudière-Appalaches,71,133,14,0,338357,323573,3445,34,218,665410,76.108788307,72.918037071,73.985150076,72,134,337853,323689,
2021-10-10,Région,RSS13,13 - Laval,182,355,28,0,336934,316302,2715,46,565,655999,77.622236585,73.116889665,74.347162443,185,361,338686,319028,
2021-10-10,Région,RSS14,14 - Lanaudière,205,339,35,0,411717,393181,4114,52,579,809064,76.280974712,72.984242865,73.893743725,206,342,411053,393288,
2021-10-10,Région,RSS15,15 - Laurentides,31,41,5,0,500165,478821,5151,80,77,984217,77.196424141,73.976240047,74.609766885,33,44,500933,480037,
2021-10-10,Région,RSS16,16 - Montérégie,285,611,76,2,1144010,1100138,12581,337,974,2257070,77.987576864,75.108155723,75.706764538,289,617,1148300,1105903,
2021-10-10,Région,RSS17,17 - Nunavik,0,0,0,0,6917,5640,47,1,0,12605,54.573435404,44.432167943,44.629468866,0,0,6915,5630,
2021-10-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,13612,12297,131,1,0,26041,74.190735695,67.040871935,67.155313351,0,0,13614,12302,
2021-10-10,Région,RSS98,Hors Québec,1,3,2,0,4337,3004,115,1,6,7457,977.60683761,833.37606838,820.76923077,8,14,22876,19501,
2021-10-10,Région,RSS99,Ensemble du Québec,1839,3668,361,6,6644646,6319773,65162,1346,5874,13030939,77.61864998,73.974740905,74.736704599,1887,3727,6708323,6393392,11034
2021-10-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,215,387,0,0,342210,303127,227,4,602,645568,18.679627579,17.051802019,17.350574513,197,353,273718,249865,
2021-10-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1508,3001,235,4,4082851,3830168,36257,591,4748,7949875,86.001593161,80.823340289,81.8191806,1564,3079,4125284,3876896,
2021-10-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,80,190,71,1,1085730,1066752,14191,323,342,2166999,96.269203014,94.508926713,94.880150294,85,201,1109930,1089635,
2021-10-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,27,64,45,1,738767,732853,11521,411,137,1483553,97.926796957,96.606063665,96.94255542,32,66,776158,765690,
2021-10-10,Groupe d'âge 1,GR1_80_,80 ans et plus,9,26,10,0,395088,386873,2966,17,45,784944,97.283089647,94.541584589,96.095648116,9,28,423233,411306,
2021-10-10,Groupe d'âge 1,TOT,Total,1839,3668,361,6,6644646,6319773,65162,1346,5874,13030939,77.61864998,73.974740905,74.736704599,1887,3727,6708323,6393392,11034
2021-10-10,Sexe,FEM,Féminin,854,1730,176,4,3403322,3245693,31449,609,2764,6681078,,,,,,,,
2021-10-10,Sexe,INC,Inconnu,0,2,0,0,1873,1341,8,1,2,3223,,,,,,,,
2021-10-10,Sexe,MASC,Masculin,985,1936,185,2,3239451,3072739,33705,736,3108,6346638,,,,,,,,
2021-10-10,Sexe,TOT,Total,1839,3668,361,6,6644646,6319773,65162,1346,5874,13030939,,,,,,,,11034
2021-10-10,Groupe prioritaire,GRP-Autres,Autres raisons,1685,3217,243,5,5246366,5120157,40214,1172,5150,10407918,,,,,,,,
2021-10-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,3,0,0,48178,40318,371,2,5,88869,94.951923077,83.50503663,92.193223443,0,1,41475,36475,
2021-10-10,Groupe prioritaire,GRP-MC,Maladie chronique,87,155,110,1,759604,707327,22585,151,353,1489670,92.036246266,89.414790736,90.308394827,315,711,2404920,2336421,
2021-10-10,Groupe prioritaire,GRP-RPA,Résident en RPA,2,8,3,0,154735,143383,756,5,13,298879,96.234847605,92.296193021,95.004841021,1,10,124244,119159,
2021-10-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,63,285,5,0,435763,308588,1236,16,353,745603,96.18389777,91.504604391,93.705167972,63,262,318462,302969,
2021-10-10,Groupe prioritaire,TOT,Total,1839,3668,361,6,6644646,6319773,65162,1346,5874,13030939,,,,,,,,11034
2021-10-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,140,23,0,0,1,163,0.0272966705,0,0.000245916,1,0,111,0,
2021-10-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,266,18,0,0,2,284,0.0209900033,0.0025671227,0.0027181299,0,0,139,17,
2021-10-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,272,513,2,0,488582,440119,392,4,787,929097,73.826746832,68.018934887,69.2248944,260,483,424365,390981,
2021-10-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,545,1060,36,2,984810,894110,3983,145,1643,1883051,84.03664647,76.740528091,77.979276123,557,1062,1008170,920640,
2021-10-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,728,1421,88,0,1910733,1798845,12393,149,2237,3722124,84.163411156,79.093719375,80.062267184,756,1486,1946916,1829641,
2021-10-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,255,584,180,3,2126260,2066932,33907,620,1022,4227723,94.27988213,91.883776897,92.425130014,272,602,2129231,2075117,
2021-10-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,27,64,45,1,738767,732853,11521,411,137,1483553,97.926796957,96.606063665,96.94255542,32,66,776158,765690,
2021-10-10,Groupe d'âge 2,GR2_80_,80 ans et plus,9,26,10,0,395088,386873,2966,17,45,784944,97.283089647,94.541584589,96.095648116,9,28,423233,411306,
2021-10-10,Groupe d'âge 2,TOT,Total,1839,3668,361,6,6644646,6319773,65162,1346,5874,13030939,77.61864998,73.974740905,74.736704599,1887,3727,6708323,6393392,11034
2021-10-10,Groupe d'âge 2,GR2_12_,12 ans et plus,1836,3668,361,6,6644240,6319732,65162,1346,5871,13030492,88.569379781,84.414295798,85.28376618,1886,3727,6708073,6393375,
2021-10-11,Région,RSS00,Inconnue,2,5,0,0,6701,4724,9,1,7,11435,16.753585398,14.033029118,14.159061278,0,4,3855,3229,
2021-10-11,Région,RSS01,01 - Bas-Saint-Laurent,34,82,7,0,158945,153369,1552,8,123,313874,77.930766468,75.339305303,75.805650251,34,82,158420,153152,
2021-10-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,18,95,5,0,224753,214916,1645,6,118,441320,78.807831235,75.474765983,76.715049496,19,96,225377,215845,
2021-10-11,Région,RSS03,03 - Capitale-Nationale,128,188,70,1,607169,582650,5853,73,387,1195746,80.991534809,77.850979378,78.960971418,139,203,613570,589778,
2021-10-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,28,32,0,0,408327,389838,3558,25,60,801749,75.924051907,72.601695563,73.27336058,29,41,407391,389564,
2021-10-11,Région,RSS05,05 - Estrie,73,113,11,0,387938,372122,3600,26,197,763686,74.887481311,71.940663928,72.501047356,77,120,389683,374349,
2021-10-11,Région,RSS06,06 - Montréal,641,1436,121,5,1523880,1426679,15706,574,2203,2966842,79.995793668,75.072505881,75.861193084,696,1511,1574686,1477773,
2021-10-11,Région,RSS07,07 - Outaouais,18,12,0,0,300671,285305,2748,81,30,588805,73.085249187,69.392346669,69.828849353,19,15,309250,293624,
2021-10-11,Région,RSS08,08 - Abitibi-Témiscamingue,33,41,2,0,113157,108236,855,0,76,222248,74.434640178,71.281570327,71.510091937,32,43,112700,107926,
2021-10-11,Région,RSS09,09 - Côte-Nord,3,3,0,0,69967,66689,422,3,6,137081,75.632904504,72.278456214,72.43518579,3,4,69490,66408,
2021-10-11,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10163,9633,57,0,1,19853,73.135949037,69.494715506,69.856667149,0,1,10103,9600,
2021-10-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,53,13,0,77921,74717,1087,3,83,153728,80.95461904,77.748185284,78.298605671,18,53,77510,74440,
2021-10-11,Région,RSS12,12 - Chaudière-Appalaches,41,49,18,0,338398,323622,3463,34,108,665518,76.118700271,72.92975121,73.997990575,44,52,337897,323741,
2021-10-11,Région,RSS13,13 - Laval,107,197,15,2,337041,316499,2730,48,321,656320,77.648822211,73.164331257,74.394833221,116,207,338802,319235,
2021-10-11,Région,RSS14,14 - Lanaudière,128,256,26,1,411845,393437,4140,53,411,809475,76.305656127,73.032492248,73.941621959,133,260,411186,393548,
2021-10-11,Région,RSS15,15 - Laurentides,81,96,9,0,500246,478917,5160,80,186,984403,77.20952309,73.992112891,74.626564361,85,103,501018,480140,
2021-10-11,Région,RSS16,16 - Montérégie,101,177,18,0,1144111,1100315,12599,337,296,2257366,77.994640094,75.120788039,75.719804349,104,186,1148404,1106089,
2021-10-11,Région,RSS17,17 - Nunavik,4,5,0,0,6921,5645,47,1,9,12614,54.605003551,44.471628127,44.668929051,4,5,6919,5635,
2021-10-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,0,13614,12297,131,1,2,26043,74.201634877,67.040871935,67.155313351,2,0,13616,12302,
2021-10-11,Région,RSS98,Hors Québec,1,0,3,0,4338,3004,118,1,4,7461,978.16239316,833.63247863,821.11111111,13,6,22889,19507,
2021-10-11,Région,RSS99,Ensemble du Québec,1460,2841,318,9,6646106,6322614,65480,1355,4628,13035567,77.636630536,74.009290417,74.771612797,1554,2986,6709877,6396378,10569
2021-10-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,152,237,0,0,342362,303364,227,4,389,645957,18.689181747,17.066542735,17.365519962,140,216,273858,250081,
2021-10-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1199,2357,191,3,4084050,3832525,36448,594,3750,7953625,86.028507201,80.875479726,81.871820375,1291,2501,4126575,3879397,
2021-10-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,73,167,53,1,1085803,1066919,14244,324,294,2167293,96.276141773,94.524885857,94.896456376,80,184,1110010,1089819,
2021-10-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,32,53,60,5,738799,732906,11581,416,150,1483703,97.931591365,96.613255277,96.949620863,38,57,776196,765747,
