date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1125,25576,27467,27434,30761,32061,30246,32762,36410,31101,33382,80106,82985,89470,131680,692566,,31,421,381,376,391,450,419,546,708,1134,3755,7789,6693,5311,5909,34314,,3,96,211,247,254,302,282,302,383,455,1978,1747,1084,480,417,8241,,0,7,34,33,23,34,27,21,21,22,46,35,16,9,3,331,,1128,25672,27678,27682,31015,32363,30528,33064,36794,31556,35366,81853,84069,89950,132097,700815,,31,428,415,409,414,484,446,567,730,1156,3801,7824,6709,5320,5912,34646
2021-03-13,,1160,26079,27797,27765,31102,32456,30675,33233,37081,32328,38682,88857,89628,93871,136017,726731,,35,503,330,331,341,395,429,471,671,1227,5300,8751,6643,4401,4337,34165,,3,96,212,248,255,303,284,302,386,459,2009,1761,1087,482,417,8304,,0,0,1,1,1,1,2,0,3,4,31,14,3,2,0,63,,1163,26175,28009,28014,31357,32759,30959,33535,37468,32787,40697,90618,90715,94353,136434,735043,,35,503,331,332,342,396,431,471,674,1231,5331,8765,6646,4403,4337,34228
2021-03-14,12,1177,26326,27957,27933,31297,32687,30880,33543,37523,33400,44607,96801,95331,96866,138952,755292,1,17,247,160,168,195,231,205,310,442,1072,5925,7944,5703,2995,2935,28550,1,3,96,212,248,255,305,284,303,387,459,2024,1778,1093,486,417,8351,0,0,0,0,0,0,2,0,1,1,0,15,17,6,4,0,46,13,1180,26422,28169,28182,31552,32992,31164,33846,37911,33859,46637,98580,96424,97352,139369,763652,1,17,247,160,168,195,233,205,311,443,1072,5940,7962,5709,2999,2935,28597
2021-03-15,15,1187,26478,28134,28101,31504,32899,31106,33858,37978,34674,50674,106010,102446,99477,141517,786058,3,10,152,177,168,207,212,226,315,455,1274,6067,9209,7115,2611,2565,30766,1,3,98,217,250,258,307,286,304,397,468,2073,1809,1106,492,421,8490,0,0,2,5,2,3,2,2,1,10,9,49,31,13,6,4,139,16,1190,26576,28351,28352,31762,33206,31392,34162,38376,35142,52753,107820,103552,99969,141938,794557,3,10,154,182,170,210,214,228,316,465,1283,6116,9240,7128,2617,2569,30905
2021-03-16,,1191,26629,28268,28262,31661,33096,31302,34122,38442,36010,57092,116067,108633,102270,143520,816565,,4,151,134,161,157,197,196,264,464,1336,6418,10057,6187,2793,2003,30522,,3,99,222,251,258,307,287,304,403,479,2121,1863,1120,500,423,8640,,0,1,5,1,0,0,1,0,6,11,48,54,14,8,2,151,,1194,26728,28490,28514,31919,33403,31589,34426,38846,36489,59219,117931,109753,102770,143943,825214,,4,152,139,162,157,197,197,264,470,1347,6466,10111,6201,2801,2005,30673
2021-03-17,16,1201,27002,28592,28584,32022,33493,31702,34559,39096,37387,61710,123529,113475,105674,146506,844548,1,10,373,324,322,361,397,400,437,654,1377,4618,7462,4842,3404,2986,27968,1,3,100,222,255,261,309,288,309,409,486,2146,1884,1136,506,429,8744,0,0,1,0,4,3,2,1,5,6,7,25,21,16,6,6,103,17,1204,27102,28814,28840,32283,33802,31990,34868,39506,37873,63862,125414,114611,106180,146935,853301,1,10,374,324,326,364,399,401,442,660,1384,4643,7483,4858,3410,2992,28071
2021-03-18,,1243,27495,29052,29104,32564,34025,32281,35250,40001,38795,65825,133190,122008,111754,152519,885106,,42,493,460,520,542,532,579,691,905,1408,4115,9661,8533,6080,6013,40574,,3,101,225,256,266,310,298,318,421,509,2196,1925,1167,535,487,9017,,0,1,3,1,5,1,10,9,12,23,50,41,31,29,58,274,,1246,27596,29277,29361,32830,34335,32579,35568,40424,39304,68027,135116,123175,112289,153006,894133,,42,494,463,521,547,533,589,700,918,1431,4165,9702,8564,6109,6071,40849
2021-03-19,17,1269,28038,29508,29574,33130,34604,32889,35930,40860,40153,70213,143066,130816,118958,158646,927671,1,26,543,456,470,566,579,608,680,859,1358,4388,9876,8808,7204,6127,42549,1,3,102,227,259,266,314,301,321,424,523,2217,1942,1173,537,492,9102,0,0,1,2,3,0,4,3,3,3,14,21,17,6,2,5,84,18,1272,28140,29735,29834,33396,34918,33190,36251,41286,40676,72436,145009,131989,119495,159138,936783,1,26,544,458,473,566,583,611,683,862,1372,4409,9893,8814,7206,6132,42633
2021-03-20,18,1304,28383,29725,29809,33391,34886,33167,36198,41226,41105,74417,150018,138511,123006,161463,956627,1,35,345,217,235,261,282,278,268,366,952,4204,6952,7695,4048,2817,28956,1,3,102,229,259,266,316,304,329,432,534,2226,1944,1178,539,495,9157,0,0,0,2,0,0,2,3,8,8,11,9,2,5,2,3,55,19,1307,28485,29954,30069,33657,35202,33471,36527,41660,41639,76649,151963,139689,123545,161958,965794,1,35,345,219,235,261,284,281,276,374,963,4213,6954,7700,4050,2820,29011
2021-03-21,,1314,28740,30026,30074,33697,35191,33470,36460,41470,41843,77633,154921,143895,126473,162855,978062,,10,357,301,265,306,305,303,262,244,738,3216,4903,5384,3467,1392,21453,,3,103,229,260,267,317,305,331,438,542,2235,1951,1180,542,496,9199,,0,1,0,1,1,1,1,2,6,8,9,7,2,3,1,43,,1317,28843,30255,30335,33964,35508,33775,36791,41910,42385,79874,156873,145075,127015,163351,987271,,10,358,301,266,307,306,304,264,250,746,3225,4910,5386,3470,1393,21496
2021-03-22,,1320,28885,30271,30408,34205,35753,33966,36882,42014,44368,83935,160159,149418,129110,164385,1005079,,6,145,245,334,508,562,496,422,544,2525,6302,5238,5523,2637,1530,27017,,3,105,230,263,269,317,309,333,443,559,2266,1964,1194,548,497,9300,,0,2,1,3,2,0,4,2,5,17,31,13,14,6,1,101,,1323,28990,30501,30672,34474,36070,34275,37215,42459,44927,86207,162124,150612,129658,164882,1014389,,6,147,246,337,510,562,500,424,549,2542,6333,5251,5537,2643,1531,27118
2021-03-23,,1323,29101,30540,30732,34692,36299,34515,37307,42865,49150,92980,168337,153804,131483,165420,1038548,,3,216,269,324,487,546,549,425,851,4782,9045,8178,4386,2373,1035,33469,,3,107,234,265,269,320,311,333,448,571,2291,1977,1201,554,502,9386,,0,2,4,2,0,3,2,0,5,12,25,13,7,6,5,86,,1326,29208,30774,30998,34961,36619,34826,37640,43315,49721,95277,170315,155005,132037,165922,1047944,,3,218,273,326,487,549,551,425,856,4794,9070,8191,4393,2379,1040,33555
2021-03-24,19,1332,29356,30844,31087,35195,36892,35092,37789,43937,55180,100385,179134,162228,134543,166870,1079883,1,9,255,304,355,503,593,577,482,1072,6030,7405,10797,8424,3060,1450,41317,1,3,108,237,268,270,323,314,342,456,600,2319,1999,1212,558,504,9514,0,0,1,3,3,1,3,3,9,8,29,28,22,11,4,2,127,20,1335,29464,31081,31356,35465,37215,35406,38131,44395,55780,102710,181134,163440,135101,167374,1089407,1,9,256,307,358,504,596,580,491,1080,6059,7433,10819,8435,3064,1452,41444
2021-03-25,20,1344,29794,31305,31621,35891,37616,35744,38443,45257,62363,109566,192633,173185,140352,170736,1135870,1,12,438,461,534,696,724,652,654,1320,7183,9181,13499,10957,5809,3866,55987,1,3,112,239,273,273,327,319,346,463,625,2346,2019,1227,565,509,9647,0,0,4,2,5,3,4,5,4,7,25,27,20,15,7,5,133,21,1347,29906,31544,31895,36164,37943,36063,38789,45722,62988,111918,194653,174412,140917,171245,1145527,1,12,442,463,539,699,728,657,658,1327,7208,9208,13519,10972,5816,3871,56120
2021-03-26,23,1379,30242,31733,32060,36509,38321,36377,39093,46707,70082,118602,207098,182535,146326,173468,1190555,3,35,448,428,439,618,705,633,650,1450,7719,9036,14465,9350,5974,2732,54685,1,3,114,242,282,281,333,324,361,495,660,2373,2042,1250,576,514,9851,0,0,2,3,9,8,6,5,15,32,35,27,23,23,11,5,204,24,1382,30356,31975,32343,36790,38654,36701,39454,47204,70742,120981,209141,183785,146902,173982,1200416,3,35,450,431,448,626,711,638,665,1482,7754,9063,14488,9373,5985,2737,54889
2021-03-27,,1396,30458,31908,32288,36829,38699,36728,39537,47891,76810,125831,222531,190965,149832,175008,1236711,,17,216,175,228,320,378,351,444,1184,6728,7229,15433,8430,3506,1540,46179,,3,114,251,291,294,339,336,366,506,685,2384,2047,1253,580,515,9964,,0,0,9,9,13,6,12,5,11,25,11,5,3,4,1,114,,1399,30572,32159,32580,37123,39038,37064,39903,48399,77495,128221,224580,192218,150412,175523,1246686,,17,216,184,237,333,384,363,449,1195,6753,7240,15439,8433,3510,1541,46294
2021-03-28,,1402,30653,32119,32515,37146,39041,37072,40003,49070,83575,132019,234654,198259,152655,175688,1275871,,6,195,211,227,317,342,344,466,1179,6765,6188,12123,7294,2823,680,39160,,3,115,251,291,296,339,338,369,523,742,2392,2059,1257,581,515,10071,,0,1,0,0,2,0,2,3,17,57,8,12,4,1,0,107,,1405,30768,32370,32807,37442,39380,37410,40372,49595,84317,134417,236715,199516,153236,176203,1285953,,6,196,211,227,319,342,346,469,1196,6822,6196,12135,7298,2824,680,39267
2021-03-29,23,1411,30932,32459,32961,37739,39766,37801,40568,50336,90903,141119,246416,206180,154739,176568,1319921,0,9,279,340,446,593,725,729,565,1266,7328,9100,11762,7921,2084,880,44027,2,3,116,251,293,300,343,342,374,570,831,2422,2076,1270,584,518,10295,1,0,1,0,2,4,4,4,5,47,89,30,17,13,3,3,223,25,1414,31048,32710,33255,38039,40109,38143,40942,50908,91734,143547,248494,207450,155323,177086,1330227,1,9,280,340,448,597,729,733,570,1313,7417,9130,11779,7934,2087,883,44250
2021-03-30,,1423,31414,32994,33520,38564,40632,38583,41179,51560,98198,152100,257243,212150,156369,177132,1363061,,12,482,535,559,825,866,782,611,1224,7295,10981,10827,5970,1630,564,43163,,3,125,267,312,322,353,358,390,603,905,2482,2111,1285,589,519,10624,,0,9,16,19,22,10,16,16,33,74,60,35,15,5,1,331,,1426,31539,33261,33833,38886,40985,38941,41569,52165,99103,154588,259356,213435,156958,177651,1373696,,12,491,551,578,847,876,798,627,1257,7369,11041,10862,5985,1635,565,43494
2021-03-31,24,1433,31826,33448,34052,39209,41390,39268,41797,52863,105591,161687,268027,218107,158459,177839,1405020,1,10,412,454,532,645,758,685,618,1303,7393,9587,10784,5957,2090,707,41936,2,3,135,281,327,340,362,370,407,641,969,2522,2132,1311,593,525,10920,0,0,10,14,15,18,9,12,17,38,64,40,21,26,4,6,294,26,1436,31961,33729,34380,39549,41752,39638,42204,53507,106560,164215,270161,219418,159052,178364,1415952,1,10,422,468,547,663,767,697,635,1342,7457,9627,10805,5983,2094,713,42231
2021-04-01,26,1462,32251,33940,34583,39889,42217,39965,42435,54110,112907,174032,281310,225288,161102,178839,1454356,2,29,425,492,531,680,827,697,638,1247,7316,12345,13283,7181,2643,1000,49336,2,3,140,295,334,350,367,374,423,666,1026,2572,2161,1323,599,525,11160,0,0,5,14,7,10,5,4,16,25,57,50,29,12,6,0,240,28,1465,32391,34235,34918,40239,42584,40339,42858,54779,113933,176610,283473,226611,161701,179364,1465528,2,29,430,506,538,690,832,701,654,1272,7373,12395,13312,7193,2649,1000,49576
2021-04-02,,1473,32595,34334,35020,40513,42848,40528,42903,55230,120095,187857,293090,231173,164156,179832,1501647,,11,344,394,437,624,631,563,468,1120,7188,13825,11780,5885,3054,993,47317,,3,150,312,353,366,381,397,458,706,1104,2605,2179,1335,606,532,11487,,0,10,17,19,16,14,23,35,40,78,33,18,12,7,7,329,,1476,32745,34646,35374,40879,43229,40925,43361,55940,121199,190468,295272,232508,164762,180364,1513148,,11,354,411,456,640,645,586,503,1161,7266,13858,11799,5897,3061,1000,47648
2021-04-03,,1500,32851,34590,35303,40921,43235,40917,43222,56255,126657,200504,303890,236530,166064,180537,1542976,,27,256,256,283,408,387,389,319,1025,6562,12647,10800,5357,1908,705,41329,,3,160,331,369,373,389,414,467,730,1149,2617,2189,1340,610,534,11675,,0,10,19,16,7,8,17,9,24,45,12,10,5,4,2,188,,1503,33011,34921,35673,41294,43624,41331,43689,56989,127806,203128,306082,237871,166674,181071,1554667,,27,266,275,299,415,395,406,328,1049,6607,12660,10810,5363,1912,707,41519
2021-04-04,,1503,32950,34693,35437,41093,43438,41091,43360,56871,131432,207785,308982,239408,166702,180910,1565655,,3,99,103,134,172,203,174,138,616,4775,7281,5092,2878,638,373,22679,,3,162,331,370,376,389,416,473,747,1191,2621,2195,1343,610,535,11762,,0,2,0,1,3,0,2,6,17,42,4,6,3,0,1,87,,1506,33112,35024,35808,41469,43827,41507,43833,57622,132623,210413,311180,240752,167312,181445,1577433,,3,101,103,135,175,203,176,144,633,4817,7285,5098,2881,638,374,22766
2021-04-05,27,1514,33133,34869,35573,41261,43634,41261,43560,57750,137781,221227,318969,244564,169253,181586,1605962,1,11,183,176,136,168,196,170,200,879,6349,13442,9987,5156,2551,676,40281,2,4,170,338,377,382,392,425,488,788,1336,2648,2207,1350,614,537,12058,0,1,8,7,7,6,3,9,15,41,145,27,12,7,4,2,294,29,1518,33303,35207,35951,41643,44026,41686,44048,58542,139117,223882,321179,245915,169867,182123,1618036,1,12,191,183,143,174,199,179,215,920,6494,13469,9999,5163,2555,678,40575
2021-04-06,,1525,33460,35106,35857,41592,43943,41582,43872,59052,146696,234950,327549,250339,171107,182035,1648665,,11,327,237,284,331,309,321,312,1302,8915,13723,8580,5775,1854,449,42730,,5,280,461,484,483,509,566,655,953,1630,2804,2300,1409,640,588,13767,,1,110,123,107,101,117,141,167,165,294,156,93,59,26,51,1711,,1530,33740,35567,36342,42075,44452,42148,44527,60009,148326,237761,329852,251749,171747,182623,1662448,,12,437,360,391,432,426,462,479,1467,9209,13879,8673,5834,1880,500,44441
2021-04-07,29,1536,33915,35560,36302,42096,44444,42108,44451,60597,154826,249450,337190,256532,173129,182620,1694785,2,11,455,454,445,504,501,526,579,1545,8130,14500,9641,6193,2022,585,46093,2,6,417,591,655,623,714,767,903,1241,1932,2959,2454,1497,691,668,16120,0,1,137,130,171,140,205,201,248,288,302,155,154,88,51,80,2351,31,1542,34332,36151,36958,42719,45158,42875,45354,61842,156758,252417,339647,258030,173820,183288,1710922,2,12,592,584,616,644,706,727,827,1833,8432,14656,9795,6281,2073,665,48445
2021-04-08,,1564,34513,36268,36993,42919,45385,42975,45831,75677,167303,267358,346227,261335,174737,183119,1762204,,28,598,708,691,823,941,867,1380,15080,12477,17908,9037,4803,1608,499,67448,,20,626,842,951,949,1090,1118,1287,1649,2249,3120,2600,1608,769,888,19766,,14,209,251,296,326,376,351,384,408,317,161,146,111,78,220,3648,,1584,35139,37110,37945,43868,46475,44093,47118,77330,169552,270486,348830,262944,175506,184007,1781987,,42,807,959,987,1149,1317,1218,1764,15488,12794,18069,9183,4914,1686,719,71096
2021-04-09,30,1581,35198,37103,37868,43955,46639,44116,47845,92912,182362,284628,354075,266182,176775,183746,1835015,1,17,685,835,875,1036,1254,1141,2014,17235,15059,17270,7848,4847,2038,627,72782,2,22,851,1096,1195,1239,1371,1424,1621,2030,2489,3248,2688,1653,794,898,22621,0,2,225,254,244,290,281,306,334,381,240,128,88,45,25,10,2853,32,1603,36049,38199,39064,45194,48010,45540,49466,94946,184851,287884,356766,267836,177569,184644,1857653,1,19,910,1089,1119,1326,1535,1447,2348,17616,15299,17398,7936,4892,2063,637,75635
2021-04-10,35,1603,35696,37583,38357,44617,47350,44812,49492,107008,195553,299861,360379,269789,178648,184245,1895028,5,22,498,480,489,662,711,696,1647,14096,13191,15233,6304,3607,1873,499,60013,2,24,1036,1242,1366,1412,1599,1607,1857,2274,2639,3305,2711,1670,799,901,24444,0,2,185,146,171,173,228,183,236,244,150,57,23,17,5,3,1823,37,1627,36732,38825,39724,46029,48949,46419,51349,109287,198193,303174,363093,271460,179447,185146,1919491,5,24,683,626,660,835,939,879,1883,14341,13342,15290,6327,3624,1878,502,61838
2021-04-11,37,1623,36223,38239,39041,45345,48150,45645,51760,125552,208805,311410,363284,271450,179142,184433,1950139,2,20,527,656,684,728,800,833,2268,18544,13252,11549,2905,1661,494,188,55111,2,28,1092,1302,1434,1497,1681,1678,1942,2379,2718,3331,2730,1677,801,901,25193,0,4,56,60,68,85,82,71,85,105,79,26,19,7,2,0,749,39,1651,37315,39541,40476,46842,49831,47323,53702,127936,211525,314749,366017,273128,179943,185334,1975352,2,24,583,716,752,813,882,904,2353,18649,13332,11575,2924,1668,496,188,55861
2021-04-12,39,1647,36933,39058,39986,46478,49473,46921,54473,143846,223145,321068,367539,273757,179745,184817,2008925,2,24,710,819,945,1133,1323,1276,2713,18294,14340,9658,4255,2307,603,384,58786,2,29,1187,1399,1525,1566,1771,1756,2039,2507,2855,3396,2784,1727,835,1023,26401,0,1,95,97,91,69,90,78,97,128,137,65,54,50,34,122,1208,41,1676,38120,40457,41512,48044,51244,48677,56512,146359,226002,324472,370326,275485,180580,185840,2035347,2,25,805,916,1036,1202,1413,1354,2810,18423,14477,9723,4309,2357,637,506,59995
2021-04-13,41,1683,38268,40627,41545,48249,51566,48937,57898,162729,240107,334451,370372,275500,180304,185277,2077554,2,36,1335,1569,1559,1771,2093,2016,3425,18883,16962,13383,2833,1743,559,460,68629,2,30,1282,1486,1611,1671,1886,1876,2185,2714,3013,3470,2848,1792,1159,1346,28371,0,1,95,87,86,105,115,120,146,207,158,74,64,65,324,323,1970,43,1713,39550,42113,43157,49920,53453,50813,60083,165449,243122,337929,373223,277293,181463,186623,2105947,2,37,1430,1656,1645,1876,2209,2136,3571,19090,17120,13457,2897,1808,883,783,70600
2021-04-14,42,1762,39667,42183,43204,50127,53846,51102,61190,178917,256993,348399,374244,277433,181115,185755,2145979,1,79,1399,1556,1659,1878,2280,2165,3292,16188,16886,13948,3872,1933,811,478,68425,2,34,1408,1645,1781,1866,2104,2121,2454,3067,3276,3574,2930,1880,1275,1611,31028,0,4,126,159,170,195,218,245,269,353,263,104,82,88,116,265,2657,44,1796,41075,43828,44986,51993,55952,53223,63644,181990,260272,351981,377177,279314,182390,187366,2177031,1,83,1525,1715,1829,2073,2499,2410,3561,16541,17150,14052,3954,2021,927,743,71084
2021-04-15,46,1842,41545,44156,45449,52633,56750,54126,65070,194104,276477,361063,378721,280140,182491,186350,2220963,4,80,1878,1973,2245,2506,2904,3024,3880,15187,19484,12664,4477,2707,1376,595,74984,2,42,1623,1875,1986,2117,2353,2411,2782,3398,3545,3651,2995,1923,1309,1707,33719,0,8,215,230,205,251,249,290,328,331,269,77,65,43,34,96,2691,48,1884,43168,46031,47436,54750,59105,56537,67852,197508,280027,364722,381719,282064,183800,188057,2254708,4,88,2093,2203,2450,2757,3153,3314,4208,15518,19755,12741,4542,2750,1410,691,77677
2021-04-16,52,1910,43685,46478,47876,55345,59962,57257,69280,210451,290334,371980,383668,283017,183702,186912,2291909,6,68,2140,2322,2427,2712,3212,3131,4210,16347,13857,10917,4947,2877,1211,562,70946,2,51,1894,2094,2245,2392,2679,2724,3095,3705,3765,3738,3045,1963,1333,1803,36528,0,9,271,219,259,275,326,313,313,307,220,87,50,40,24,96,2809,54,1961,45579,48572,50122,57737,62643,59981,72375,214162,294104,375726,386716,284981,185035,188715,2328463,6,77,2411,2541,2686,2987,3538,3444,4523,16654,14077,11004,4997,2917,1235,658,73755
2021-04-17,,1989,45684,48354,49788,57689,62792,60008,72636,222591,302416,381052,387009,285125,184710,187220,2349063,,79,1999,1876,1912,2344,2830,2751,3356,12140,12082,9072,3341,2108,1008,308,57206,,69,2165,2354,2531,2708,3063,3156,3506,4146,4037,3829,3092,2001,1371,1837,39865,,18,271,260,286,316,384,432,411,441,272,91,47,38,38,34,3339,,2058,47849,50708,52320,60397,65857,63164,76142,226744,306458,384889,390104,287127,186081,189057,2388955,,97,2270,2136,2198,2660,3214,3183,3767,12582,12354,9163,3388,2146,1046,342,60546
2021-04-18,,2036,47189,49669,51216,59442,64879,62105,75137,230141,313030,386746,388631,286006,185117,187400,2388744,,47,1505,1315,1428,1753,2087,2097,2501,7550,10614,5694,1622,881,407,180,39681,,76,2283,2482,2664,2853,3233,3332,3706,4309,4129,3872,3116,2009,1374,1838,41276,,7,118,128,133,145,170,176,200,163,92,43,24,8,3,1,1411,,2112,49472,52151,53882,62295,68114,65437,78843,234457,317165,390626,391750,288016,186492,189238,2430050,,54,1623,1443,1562,1898,2257,2273,2701,7713,10707,5737,1646,889,411,181,41095
2021-04-19,,2093,49062,51521,53279,61966,67969,65211,78748,239175,324576,391641,390181,286950,185431,187645,2435448,,57,1873,1852,2063,2524,3090,3106,3611,9034,11546,4895,1550,944,314,245,46704,,79,2404,2631,2811,3007,3430,3569,3950,4602,4343,3975,3198,2059,1412,1901,43371,,3,121,149,147,154,197,237,244,293,214,103,82,50,38,63,2095,,2172,51466,54152,56092,64973,71401,68780,82698,243784,328926,395624,393382,289010,186844,189546,2478850,,60,1994,2001,2210,2678,3287,3343,3855,9327,11761,4998,1632,994,352,308,48800
2021-04-20,54,2151,51248,53748,55583,64823,71498,69350,83605,249564,338066,395954,391203,287532,185723,187857,2487959,2,58,2186,2227,2304,2857,3529,4139,4857,10389,13490,4313,1022,582,292,212,52459,2,84,2579,2872,3044,3245,3680,3858,4264,4949,4607,4107,3287,2159,1568,2196,46501,0,5,175,241,233,238,250,289,314,347,264,132,89,100,156,295,3128,56,2235,53827,56620,58629,68068,75180,73208,87869,254521,342680,400070,394493,289693,187292,190053,2534494,2,63,2361,2468,2537,3095,3779,4428,5171,10737,13754,4446,1111,683,448,507,55590
2021-04-21,57,2240,53851,56368,58420,68292,75807,85971,100745,258536,351542,403280,392978,288915,186132,188103,2571237,3,89,2603,2620,2837,3469,4309,16621,17140,8972,13476,7326,1775,1383,409,246,83278,2,97,2811,3195,3365,3624,4100,4280,4696,5399,4969,4293,3439,2369,1771,2680,51090,0,13,232,323,321,379,420,422,432,450,362,186,152,210,203,484,4589,59,2337,56662,59563,61787,71916,79909,90251,105441,263943,356518,407582,396420,291286,187904,190784,2622362,3,102,2835,2943,3158,3848,4729,17043,17572,9422,13838,7512,1927,1593,612,731,87868
2021-04-22,62,2387,56919,59351,61722,72148,80666,100673,115514,268044,365440,413696,395018,290453,186641,188420,2657154,5,147,3068,2983,3302,3856,4859,14702,14769,9508,13898,10416,2040,1538,509,317,85917,3,103,3031,3482,3660,3981,4462,4639,5112,5845,5260,4440,3564,2512,1909,2934,54937,1,6,220,287,295,357,362,359,416,446,291,147,125,143,138,254,3847,65,2490,59950,62833,65384,76129,85130,105312,120627,273898,370708,418146,398585,292967,188552,191355,2712131,6,153,3288,3270,3597,4213,5221,15061,15186,9955,14190,10564,2165,1681,648,571,89769
2021-04-23,67,2477,59483,61913,64531,75546,84958,116817,131540,276805,376891,422236,396659,291817,187274,188743,2737757,5,90,2564,2562,2809,3398,4292,16144,16026,8761,11451,8540,1641,1364,633,323,80603,3,107,3200,3706,3872,4232,4672,4859,5354,6166,5552,4643,3801,2832,2251,3829,59079,0,4,169,224,212,251,210,220,242,321,292,203,237,320,342,895,4142,70,2584,62683,65619,68405,79778,89632,121676,136895,282980,382453,426889,400463,294651,189527,192573,2796878,5,94,2733,2786,3021,3649,4502,16364,16268,9082,11745,8743,1878,1684,975,1218,84747
