date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1168,25751,27604,27697,30682,31782,29952,32366,35558,29246,28234,60028,66175,77450,118362,622066,0,6,152,122,126,124,137,126,166,286,546,1186,6091,5113,2816,1854,18851,2,44,462,507,587,449,424,400,433,477,615,2608,2353,1510,672,380,11923,1,3,26,40,51,59,53,73,54,63,50,87,57,49,33,92,791,13,1212,26213,28111,28284,31131,32206,30352,32799,36035,29861,30851,62385,67685,78123,118743,634004,1,9,178,162,177,183,190,199,220,349,596,1273,6148,5162,2849,1946,19642
2021-03-10,12,1178,25966,27748,27832,30842,31965,30139,32593,35920,29928,29621,65777,70874,80310,120902,641607,1,10,215,144,135,160,183,187,227,362,682,1387,5749,4699,2860,2540,19541,2,44,494,547,636,503,492,451,504,553,648,2726,2452,1594,733,540,12919,0,0,32,40,49,54,68,51,71,76,33,118,99,84,61,160,996,14,1222,26460,28295,28468,31345,32457,30590,33097,36473,30576,32356,68233,72468,81044,121443,654541,1,10,247,184,184,214,251,238,298,438,715,1505,5848,4783,2921,2700,20537
2021-03-11,12,1220,26379,28039,28113,31159,32329,30523,33009,36534,30882,31342,73835,77396,84910,126402,672084,0,42,413,291,281,317,364,384,416,614,954,1721,8058,6522,4600,5500,30477,2,44,524,570,681,545,535,485,544,594,689,2811,2513,1640,749,545,13471,0,0,30,23,45,42,43,34,40,41,41,85,61,46,16,5,552,14,1264,26903,28609,28794,31704,32864,31008,33553,37128,31571,34162,76352,79036,85660,126948,685570,0,42,443,314,326,359,407,418,456,655,995,1806,8119,6568,4616,5505,31029
2021-03-12,12,1253,26853,28462,28529,31583,32813,30975,33597,37282,32076,35141,81674,84129,90247,132342,706968,0,33,474,423,416,424,484,452,588,748,1194,3799,7839,6733,5337,5940,34884,2,48,546,610,727,573,576,516,571,619,716,2885,2577,1672,764,553,13955,0,4,22,40,46,28,41,31,27,25,27,74,64,32,15,8,484,14,1301,27399,29072,29256,32156,33389,31491,34168,37902,32792,38036,84255,85801,91012,132896,720940,0,37,496,463,462,452,525,483,615,774,1221,3874,7903,6765,5352,5948,35370
2021-03-13,13,1291,27405,28809,28885,31943,33223,31421,34094,37981,33361,40486,90466,90804,94679,136695,741556,1,38,552,347,356,360,410,446,497,699,1285,5345,8792,6675,4432,4353,34588,2,48,550,618,734,575,579,520,573,624,720,2931,2609,1691,772,556,14102,0,0,4,8,7,2,3,4,2,5,4,46,32,19,8,3,147,15,1339,27955,29427,29619,32518,33802,31941,34667,38606,34081,43427,93079,92495,95452,137252,755675,1,38,556,355,363,362,413,450,499,704,1289,5391,8824,6694,4440,4356,34735
2021-03-14,14,1308,27673,28981,29059,32152,33464,31638,34424,38445,34497,46459,98456,96520,97693,139643,770426,1,17,268,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2948,28870,2,50,552,623,738,576,582,521,575,628,722,2952,2634,1698,777,559,14189,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1358,28225,29604,29797,32728,34046,32159,34999,39074,35219,49421,101094,98218,98471,140203,784632,1,19,270,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2951,28957
2021-03-15,17,1321,27883,29186,29252,32381,33689,31882,34765,38948,35865,52543,107701,103659,100313,142217,801622,3,13,210,205,193,229,225,244,341,503,1368,6084,9245,7139,2620,2574,31196,2,51,565,634,749,583,584,524,579,640,735,3029,2692,1731,790,567,14455,0,1,13,11,11,7,2,3,4,12,13,77,58,33,13,8,266,19,1372,28448,29820,30001,32964,34273,32406,35344,39589,36600,55582,110398,105390,101104,142785,816095,3,14,223,216,204,236,227,247,345,515,1381,6161,9304,7172,2633,2582,31463
2021-03-16,17,1328,28078,29352,29439,32556,33907,32091,35041,39438,37291,59005,117782,109866,103121,144221,832533,0,7,195,166,187,175,218,209,276,490,1426,6462,10081,6207,2808,2004,30911,2,51,581,642,760,586,587,528,583,651,749,3122,2766,1763,808,574,14753,0,0,16,8,11,3,3,4,4,11,14,93,74,32,18,7,298,19,1379,28659,29994,30199,33142,34494,32619,35624,40090,38040,62137,120554,111629,103930,144796,847305,0,7,211,174,198,178,221,213,280,501,1440,6555,10156,6239,2826,2011,31210
2021-03-17,17,1341,28490,29700,29786,32931,34324,32516,35497,40129,38756,63665,125280,114730,106542,147219,860923,0,13,412,348,347,375,417,425,456,691,1465,4660,7498,4864,3421,2998,28390,2,51,597,648,770,592,592,531,590,658,765,3176,2808,1789,820,581,14970,0,0,16,6,10,6,5,3,7,7,16,54,42,26,12,7,217,19,1392,29087,30348,30556,33523,34916,33047,36087,40788,39521,66851,128094,116519,107363,147801,875912,0,13,428,354,357,381,422,428,463,698,1481,4714,7540,4890,3433,3005,28607
2021-03-18,17,1389,29049,30185,30330,33501,34883,33109,36214,41074,40253,67823,134974,123296,112645,153251,901993,0,48,559,485,544,570,559,593,717,945,1497,4158,9694,8566,6103,6032,41070,2,53,604,658,775,603,598,547,598,674,793,3258,2866,1832,855,642,15358,0,2,7,10,5,11,6,16,8,16,28,82,58,43,35,61,388,19,1442,29653,30843,31105,34104,35481,33656,36812,41749,41046,71091,137846,125128,113501,153894,917370,0,50,566,495,549,581,565,609,725,961,1525,4240,9752,8609,6138,6093,41458
2021-03-19,19,1416,29672,30664,30826,34090,35487,33741,36918,41970,41667,72240,144896,132128,119880,159396,945010,2,27,623,479,496,589,604,632,704,896,1414,4417,9922,8832,7235,6145,43017,2,53,622,666,784,606,604,553,605,679,815,3305,2899,1847,863,649,15552,0,0,18,8,9,3,6,6,7,5,22,47,33,15,8,7,194,21,1469,30294,31330,31611,34696,36091,34294,37523,42650,42482,75555,147801,133975,120744,160046,960582,2,27,641,487,506,592,610,638,711,901,1436,4464,9955,8847,7243,6152,43212
2021-03-20,20,1454,30074,30905,31080,34362,35786,34033,37207,42353,42669,76469,151876,139851,123937,162222,974298,1,38,402,241,254,272,299,292,289,383,1002,4229,6980,7723,4057,2826,29288,2,54,640,669,788,608,609,562,617,689,833,3320,2906,1858,867,653,15675,0,1,18,3,4,2,5,9,12,10,18,15,7,11,4,4,123,22,1508,30714,31574,31869,34970,36395,34595,37824,43043,43502,79799,154788,141709,124805,162876,989993,1,39,420,244,258,274,304,301,301,393,1020,4244,6987,7734,4061,2830,29411
2021-03-21,20,1468,30474,31225,31357,34691,36108,34353,37492,42619,43435,79711,156801,145255,127406,163617,996032,0,14,400,320,277,329,322,320,285,266,766,3242,4925,5404,3469,1395,21734,2,55,653,672,789,609,613,567,624,697,843,3337,2922,1863,872,654,15772,0,1,13,3,1,1,4,5,7,8,10,17,16,5,5,1,97,22,1523,31127,31897,32147,35300,36721,34920,38116,43317,44278,83058,159729,147118,128279,164272,1011824,0,15,413,323,278,330,326,325,292,274,776,3259,4941,5409,3474,1396,21831
2021-03-22,20,1483,30681,31493,31715,35224,36694,34867,37946,43202,46015,86069,162061,150799,130057,165157,1023483,0,15,207,268,358,533,586,514,454,583,2580,6358,5260,5544,2651,1540,27451,2,55,659,677,799,613,616,572,632,709,867,3393,2954,1890,887,656,15981,0,0,6,5,10,4,3,5,8,12,24,56,32,27,15,2,209,22,1538,31340,32170,32515,35837,37310,35439,38578,43912,46882,89472,165021,152690,130945,165814,1039485,0,15,213,273,368,537,589,519,462,595,2604,6414,5292,5572,2666,1542,27661
2021-03-23,20,1495,30961,31790,32064,35733,37265,35439,38405,44101,50865,95179,170267,155218,132443,166187,1057432,0,12,280,297,349,509,571,572,459,899,4850,9110,8206,4419,2386,1030,33949,2,56,671,688,810,617,621,576,642,721,885,3439,2992,1901,897,664,16182,0,1,12,11,11,4,5,4,10,12,18,46,38,11,10,8,201,22,1551,31632,32478,32875,36350,37886,36015,39047,44823,51750,98628,173266,157120,133341,166852,1073636,0,13,292,308,360,513,576,576,469,911,4868,9156,8245,4430,2396,1038,34151
2021-03-24,21,1511,31296,32137,32450,36257,37882,36037,38921,45231,56942,102639,181138,163697,135524,167651,1099334,1,16,335,347,386,524,617,598,516,1130,6077,7460,10871,8479,3081,1464,41902,2,58,680,698,818,620,629,585,660,741,922,3485,3026,1925,912,671,16432,0,2,9,10,8,3,8,9,18,20,37,46,34,24,15,7,250,23,1569,31976,32835,33269,36877,38511,36622,39581,45973,57864,106134,184171,165623,136437,168323,1115788,1,18,344,357,394,527,625,607,534,1150,6114,7506,10905,8503,3096,1471,42152
2021-03-25,21,1531,31812,32633,33016,36973,38629,36712,39619,46610,64206,111877,194696,174693,141362,171524,1155914,0,20,516,496,566,716,747,675,698,1379,7264,9238,13558,10996,5838,3873,56580,2,62,700,708,829,628,638,597,671,759,959,3533,3060,1953,918,676,16693,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1593,32512,33341,33846,37601,39267,37309,40290,47370,65165,115420,197763,176647,142281,172201,1172629,0,24,536,506,577,724,756,687,709,1397,7301,9286,13592,11024,5844,3878,56841
2021-03-26,22,1574,32347,33094,33486,37614,39357,37364,40296,48099,71997,120952,209213,184076,147359,174275,1211125,1,43,535,461,470,641,728,652,677,1489,7791,9075,14517,9383,5997,2751,55211,2,65,725,719,848,638,647,608,695,810,1013,3575,3098,1981,933,682,17039,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,24,1639,33072,33813,34335,38252,40004,37972,40991,48910,73010,124538,212318,186058,148293,174958,1228187,1,46,560,472,489,651,737,663,701,1540,7845,9118,14555,9411,6012,2757,55558
2021-03-27,22,1596,32620,33294,33726,37953,39746,37740,40763,49321,78784,128227,224715,192540,150878,175819,1257744,0,22,273,200,240,339,389,376,467,1222,6787,7275,15502,8464,3519,1544,46619,2,65,742,731,861,656,655,626,706,832,1055,3600,3110,1988,939,684,17252,0,0,17,12,13,18,8,18,11,22,42,25,12,7,6,2,213,24,1661,33362,34025,34588,38609,40401,38366,41469,50154,79839,131838,227832,194529,151818,176504,1275019,0,22,290,212,253,357,397,394,478,1244,6829,7300,15514,8471,3525,1546,46832
2021-03-28,22,1609,32854,33525,33965,38281,40087,38090,41249,50526,85572,134445,236890,199865,153708,176504,1297192,0,13,234,231,239,328,341,350,486,1205,6788,6218,12175,7325,2830,685,39448,2,65,755,738,864,665,659,630,716,862,1144,3611,3122,1993,939,684,17449,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,24,1674,33609,34263,34830,38946,40746,38720,41965,51389,86716,138067,240019,201859,154648,177189,1314664,0,13,247,238,242,337,345,354,496,1235,6877,6229,12187,7330,2830,685,39645
2021-03-29,22,1624,33217,33893,34434,38900,40840,38841,41837,51820,92934,143588,248720,207817,155810,177387,1341684,0,15,363,368,469,619,753,751,588,1294,7362,9143,11830,7952,2102,883,44492,2,67,767,745,876,671,672,640,737,930,1273,3655,3155,2024,947,689,17850,0,2,12,7,12,6,13,10,21,68,129,44,33,31,8,5,401,24,1691,33984,34638,35311,39571,41512,39481,42574,52751,94207,147254,251882,209842,156758,178077,1359557,0,17,375,375,481,625,766,761,609,1362,7491,9187,11863,7983,2110,888,44893
2021-03-30,22,1645,33794,34473,35023,39749,41728,39652,42478,53086,100291,154623,259595,213822,157450,177952,1385383,0,21,577,580,589,849,888,811,641,1266,7357,11035,10875,6005,1640,565,43699,2,67,797,769,903,703,685,661,766,983,1377,3756,3225,2058,956,692,18400,0,0,30,24,27,32,13,21,29,53,104,101,70,34,9,3,550,24,1712,34591,35242,35927,40452,42413,40313,43244,54070,101668,158390,262827,215881,158407,178645,1403806,0,21,607,604,616,881,901,832,670,1319,7461,11136,10945,6039,1649,568,44249
2021-03-31,23,1665,34288,34966,35603,40429,42523,40368,43133,54440,107737,164245,270433,219817,159578,178668,1427916,1,20,494,493,580,680,795,716,655,1354,7446,9622,10838,5995,2128,716,42533,3,69,828,796,931,727,702,679,801,1043,1465,3820,3260,2099,972,703,18898,1,2,31,27,28,24,17,18,35,60,88,64,35,41,16,11,498,26,1734,35116,35762,36535,41156,43225,41047,43934,55485,109202,168076,273700,221917,160551,179372,1446838,2,22,525,520,608,704,812,734,690,1415,7534,9686,10873,6036,2144,727,43032
2021-04-01,24,1711,34821,35498,36172,41148,43379,41107,43804,55737,115118,176661,283788,227046,162248,179674,1477936,1,46,533,532,569,719,856,739,671,1297,7381,12416,13355,7229,2670,1006,50020,3,72,863,826,947,743,711,690,826,1083,1543,3895,3303,2119,986,708,19318,0,3,35,30,16,16,9,11,25,40,78,75,43,20,14,5,420,27,1783,35684,36324,37120,41891,44090,41797,44630,56822,116661,180567,287098,229166,163235,180383,1497278,1,49,568,562,585,735,865,750,696,1337,7459,12491,13398,7249,2684,1011,50440
2021-04-02,24,1729,35273,35928,36637,41806,44031,41704,44310,56882,122346,190529,295615,232958,165310,180669,1525751,0,18,452,430,465,658,652,597,506,1145,7228,13868,11827,5912,3062,995,47815,3,73,887,850,975,767,729,721,869,1131,1645,3947,3331,2135,999,716,19778,0,1,24,24,28,24,18,31,43,48,102,52,28,16,13,8,460,27,1802,36160,36778,37613,42573,44760,42425,45179,58016,123991,194487,298954,235094,166310,181386,1545555,0,19,476,454,493,682,670,628,549,1194,7330,13920,11856,5928,3075,1003,48277
2021-04-03,24,1765,35609,36230,36950,42236,44445,42117,44666,57939,128950,203229,306456,238335,167221,181378,1567550,0,36,336,302,313,430,414,413,356,1057,6604,12700,10841,5377,1911,709,41799,4,76,908,871,995,779,743,745,882,1168,1713,3968,3346,2144,1002,720,20064,1,3,21,21,20,12,14,24,13,37,68,21,15,9,3,4,286,28,1841,36517,37101,37946,43015,45188,42862,45548,59110,130663,207208,309810,240481,168224,182099,1587641,1,39,357,323,333,442,428,437,369,1094,6672,12721,10856,5387,1914,713,42086
2021-04-04,24,1778,35745,36347,37098,42416,44662,42305,44820,58567,133758,210532,311572,241220,167864,181751,1590459,0,13,136,117,148,180,217,188,154,628,4808,7303,5116,2885,643,373,22909,4,78,920,878,999,784,744,754,894,1191,1764,3976,3357,2146,1002,721,20212,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1856,36665,37225,38098,43200,45406,43059,45714,59761,135522,214519,314937,243368,168867,182473,1610698,0,15,148,124,152,185,218,197,166,651,4859,7311,5127,2887,643,374,23057
2021-04-05,25,1795,36032,36555,37259,42618,44886,42493,45045,59478,140155,224022,321592,246388,170424,182428,1631195,1,17,287,208,161,202,224,188,225,911,6397,13490,10020,5168,2560,677,40736,4,79,947,893,1010,793,753,771,916,1263,1967,4014,3384,2164,1011,723,20692,0,1,27,15,11,9,9,17,22,72,203,38,27,18,9,2,480,29,1874,36979,37448,38270,43411,45639,43264,45961,60744,142122,228048,324984,248554,171436,183152,1651915,1,18,314,223,172,211,233,205,247,983,6600,13529,10047,5186,2569,679,41217
2021-04-06,25,1825,36476,36844,37581,42978,45216,42856,45391,60839,149122,237833,330217,252193,172284,182881,1674561,0,30,444,289,322,360,330,363,346,1361,8967,13811,8625,5805,1860,453,43366,4,86,1080,1034,1128,902,878,923,1099,1462,2331,4195,3495,2238,1042,777,22674,0,7,133,141,118,109,125,152,183,199,364,181,111,74,31,54,1982,29,1911,37556,37878,38710,43880,46094,43779,46490,62304,151453,242040,333720,254433,173327,183659,1697263,0,37,577,430,440,469,455,515,529,1560,9331,13992,8736,5879,1891,507,45348
2021-04-07,26,1856,37080,37366,38073,43517,45746,43403,46011,62445,157326,252446,339921,258415,174318,183468,1721417,1,31,604,522,492,539,530,547,620,1606,8204,14613,9704,6222,2034,587,46856,4,88,1241,1179,1312,1052,1096,1136,1362,1773,2683,4379,3658,2336,1099,862,25260,0,2,161,145,184,150,218,213,263,311,352,184,163,98,57,85,2586,30,1944,38321,38545,39386,44569,46842,44539,47373,64221,160009,256837,343587,260753,175418,184331,1746705,1,33,765,667,676,689,748,760,883,1917,8556,14797,9867,6320,2091,672,49442
2021-04-08,26,1903,37859,38133,38815,44381,46720,44304,47436,77602,169876,270454,349025,263240,175937,183968,1789679,0,47,779,767,742,864,974,901,1425,15157,12550,18008,9104,4825,1619,500,68262,4,108,1488,1440,1619,1392,1499,1504,1774,2216,3062,4556,3815,2456,1186,1092,29211,0,20,247,261,307,340,403,368,412,443,379,177,157,120,87,230,3951,30,2011,39347,39573,40435,45773,48219,45808,49210,79821,172938,275022,352848,265698,177124,185061,1818918,0,67,1026,1028,1049,1204,1377,1269,1837,15600,12929,18185,9261,4945,1706,730,72213
2021-04-09,27,1947,38694,39037,39741,45456,48012,45495,49505,94942,185034,287832,356921,268118,177980,184597,1863338,1,44,835,904,926,1075,1292,1191,2069,17340,15158,17378,7896,4878,2043,629,73659,4,111,1754,1703,1870,1696,1790,1821,2121,2615,3335,4703,3923,2512,1214,1105,32277,0,3,266,263,251,304,291,317,347,399,273,147,108,56,28,13,3066,31,2058,40448,40740,41612,47152,49802,47316,51626,97560,188369,292547,360852,270632,179195,185703,1895643,1,47,1101,1167,1177,1379,1583,1508,2416,17739,15431,17525,8004,4934,2071,642,76725
2021-04-10,28,1995,39309,39560,40261,46156,48743,46234,51184,109108,198293,303132,363287,271754,179862,185101,1924007,1,48,615,523,520,700,731,739,1679,14166,13259,15300,6366,3636,1882,504,60669,4,116,1973,1859,2048,1877,2027,2015,2371,2873,3506,4769,3952,2532,1222,1111,34255,0,5,219,156,178,181,237,194,250,258,171,66,29,20,8,6,1978,32,2111,41282,41419,42310,48033,50770,48249,53555,111985,201799,307913,367247,274288,181085,186213,1958291,1,53,834,679,698,881,968,933,1929,14425,13430,15366,6395,3656,1890,510,62648
2021-04-11,29,2034,39905,40251,40970,46902,49561,47084,53480,127739,211605,314751,366221,273431,180355,185289,1979607,1,39,596,691,709,746,818,850,2296,18631,13312,11619,2934,1677,493,188,55600,5,122,2047,1930,2125,1968,2114,2092,2472,2986,3596,4802,3979,2546,1229,1111,35124,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,34,2156,41952,42181,43096,48870,51675,49176,55952,130729,215202,319565,370208,275979,181585,186401,2014761,2,45,670,762,786,837,905,927,2397,18744,13403,11652,2961,1691,500,188,56470
2021-04-12,30,2078,40724,41141,41951,48097,50923,48390,56235,146147,226081,324484,370528,275754,180963,185676,2039202,1,44,819,890,981,1195,1362,1306,2755,18408,14476,9733,4307,2323,608,387,59595,5,127,2184,2035,2232,2046,2210,2185,2591,3142,3771,4889,4048,2611,1266,1234,36576,0,5,137,105,107,78,96,93,119,156,175,87,69,65,37,123,1452,35,2205,42908,43176,44184,50143,53133,50575,58826,149294,229853,329385,374584,278367,182230,186911,2075809,1,49,956,995,1088,1273,1458,1399,2874,18565,14651,9820,4376,2388,645,510,61048
2021-04-13,30,2135,42183,42792,43561,49902,53070,50462,59702,165147,243135,337933,373399,277516,181532,186141,2108640,0,57,1459,1651,1610,1805,2147,2072,3467,19000,17054,13449,2871,1762,569,465,69438,5,140,2313,2141,2331,2162,2338,2314,2756,3372,3964,4980,4117,2692,1593,1561,38779,0,13,129,106,99,116,128,129,165,230,193,91,69,81,327,327,2203,35,2275,44496,44933,45893,52064,55408,52776,62458,168524,247100,342925,377524,280210,183126,187703,2147450,0,70,1588,1757,1709,1921,2275,2201,3632,19230,17247,13540,2940,1843,896,792,71641
2021-04-14,30,2230,43727,44399,45254,51830,55403,52682,63057,181464,260120,351942,377285,279453,182343,186621,2177840,0,95,1544,1607,1693,1928,2333,2220,3355,16317,16985,14009,3886,1937,811,480,69200,5,148,2484,2313,2512,2373,2569,2567,3043,3761,4271,5102,4219,2787,1716,1828,41698,0,8,171,172,181,211,231,253,287,389,307,122,102,95,123,267,2919,35,2378,46211,46712,47767,54203,57972,55249,66100,185230,264392,357056,381512,282242,184060,188450,2219569,0,103,1715,1779,1874,2139,2564,2473,3642,16706,17292,14131,3988,2032,934,747,72119
2021-04-15,32,2330,45749,46445,47588,54404,58373,55783,67011,196796,279724,364683,381816,282176,183723,187220,2253853,2,100,2022,2046,2334,2574,2970,3101,3954,15332,19604,12741,4531,2723,1380,599,76013,5,163,2744,2562,2731,2639,2830,2867,3388,4129,4591,5196,4308,2846,1758,1931,44688,0,15,260,249,219,266,261,300,345,368,320,94,89,59,42,103,2990,37,2493,48493,49007,50320,57043,61203,58650,70399,200930,284318,369891,386132,285024,185482,189152,2298574,2,115,2282,2295,2553,2840,3231,3401,4299,15700,19926,12835,4620,2782,1422,702,79005
2021-04-16,33,2416,48016,48839,50084,57186,61658,58970,71298,213287,293681,375684,386806,285069,184938,187785,2325750,1,86,2267,2394,2496,2782,3285,3187,4287,16491,13957,11001,4990,2893,1215,565,71897,5,182,3053,2798,3006,2924,3164,3190,3719,4451,4832,5297,4374,2892,1789,2028,47704,0,19,309,236,275,285,334,323,331,322,241,101,66,46,31,97,3016,38,2598,51069,51637,53091,60110,64822,62160,75017,217743,298516,380993,391188,287963,186728,189814,2373487,1,105,2576,2630,2771,3067,3619,3510,4618,16813,14198,11102,5056,2939,1246,662,74913
2021-04-17,33,2520,50123,50762,52046,59572,64524,61771,74696,225521,305853,384804,390165,287189,185955,188094,2383628,0,104,2107,1923,1962,2386,2866,2801,3398,12234,12172,9120,3359,2120,1017,309,57878,5,206,3350,3071,3303,3249,3555,3631,4137,4912,5122,5403,4431,2941,1827,2065,51208,0,24,297,273,297,325,391,441,418,461,290,106,57,49,38,37,3504,38,2726,53473,53833,55350,62821,68079,65402,78833,230439,310978,390219,394604,290132,187783,190160,2434870,0,128,2404,2196,2259,2711,3257,3242,3816,12696,12462,9226,3416,2169,1055,346,61383
2021-04-18,33,2587,51707,52106,53506,61362,66640,63889,77228,233134,316520,390534,391795,288072,186364,188274,2423751,0,67,1584,1344,1460,1790,2116,2118,2532,7613,10667,5730,1630,883,409,180,40123,5,217,3490,3210,3442,3400,3731,3810,4356,5087,5229,5448,4465,2952,1831,2066,52739,0,11,140,139,139,151,176,179,219,175,107,45,34,11,4,1,1531,38,2804,55197,55316,56949,64762,70371,67699,81584,238227,321753,395994,396268,291026,188197,190341,2476526,0,78,1724,1483,1599,1941,2292,2297,2751,7788,10775,5775,1664,894,414,181,41656
2021-04-19,34,2660,53707,54032,55641,63958,69803,67067,80914,242270,328153,395469,393367,289025,186679,188520,2471299,1,73,2000,1926,2135,2596,3163,3178,3686,9136,11633,4935,1572,953,315,246,47548,5,223,3655,3370,3608,3565,3940,4058,4627,5408,5479,5564,4562,3009,1874,2132,55079,0,6,165,160,166,165,209,248,271,321,250,116,97,57,43,66,2340,39,2883,57362,57402,59250,67523,73743,71125,85541,247684,333637,401045,397937,292036,188555,190653,2526415,1,79,2165,2086,2301,2761,3372,3426,3957,9457,11884,5051,1669,1010,358,312,49889
2021-04-20,35,2743,56058,56391,58059,66948,73489,71339,85916,252835,341753,399845,394410,289614,186973,188729,2525137,1,83,2351,2359,2418,2990,3686,4272,5002,10565,13600,4376,1043,589,294,209,53838,5,230,3893,3642,3863,3820,4214,4366,4963,5776,5777,5713,4665,3117,2038,2430,58512,0,7,238,272,255,255,274,308,336,368,298,149,103,108,164,298,3433,40,2973,59951,60033,61923,70768,77703,75705,90880,258617,347535,405571,399083,292734,189013,191160,2583689,1,90,2589,2631,2673,3245,3960,4580,5339,10933,13898,4526,1146,698,458,507,57274
