date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25771,27631,27725,30701,31800,29961,32377,35576,29265,28248,60045,66191,77463,118376,622308,0,6,153,123,127,125,137,126,168,286,547,1186,6091,5113,2818,1855,18861,2,44,469,518,604,456,429,404,439,482,619,2614,2364,1519,678,405,12046,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26240,28149,28329,31157,32229,30365,32816,36058,29884,30871,62413,67710,78142,118782,634369,1,9,179,163,178,184,190,199,223,349,597,1273,6148,5162,2851,1947,19653
2021-03-10,12,1177,25987,27779,27860,30862,31983,30148,32606,35939,29948,29635,65794,70890,80323,120916,641859,1,10,216,148,135,161,183,187,229,363,683,1387,5749,4699,2860,2540,19551,2,44,501,558,653,510,497,455,510,558,652,2733,2464,1603,739,565,13044,0,0,32,40,49,54,68,51,71,76,33,119,100,84,61,160,998,14,1221,26488,28337,28513,31372,32480,30603,33116,36497,30600,32377,68262,72493,81063,121482,654918,1,10,248,188,184,215,251,238,300,439,716,1506,5849,4783,2921,2700,20549
2021-03-11,12,1219,26400,28072,28144,31179,32349,30532,33022,36553,30903,31356,73852,77413,84923,126416,672345,0,42,413,293,284,317,366,384,416,614,955,1721,8058,6523,4600,5500,30486,2,44,531,581,698,552,541,489,550,599,693,2819,2524,1649,755,570,13597,0,0,30,23,45,42,44,34,40,41,41,86,60,46,16,5,553,14,1263,26931,28653,28842,31731,32890,31021,33572,37152,31596,34184,76380,79062,85679,126987,685957,0,42,443,316,329,359,410,418,456,655,996,1807,8118,6569,4616,5505,31039
2021-03-12,12,1252,26877,28495,28560,31606,32834,30984,33610,37302,32097,35156,81691,84147,90260,132356,707239,0,33,477,423,416,427,485,452,588,749,1194,3800,7839,6734,5337,5940,34894,2,48,554,621,744,580,582,520,577,624,721,2893,2589,1681,771,578,14085,0,4,23,40,46,28,41,31,27,25,28,74,65,32,16,8,488,14,1300,27431,29116,29304,32186,33416,31504,34187,37927,32818,38059,84284,85828,91032,132935,721341,0,37,500,463,462,455,526,483,615,775,1222,3875,7904,6766,5353,5948,35384
2021-03-13,13,1290,27429,28842,28916,31966,33244,31430,34108,38001,33383,40501,90485,90824,94692,136710,741834,1,38,552,347,356,360,410,446,498,699,1286,5345,8794,6677,4432,4354,34595,2,48,558,629,751,582,585,524,579,629,725,2939,2623,1700,779,581,14234,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27987,29471,29667,32548,33829,31954,34687,38631,34108,43450,93112,92524,95472,137292,756085,1,38,556,355,363,362,413,450,500,704,1290,5391,8828,6696,4440,4357,34744
2021-03-14,14,1307,27699,29014,29090,32175,33485,31647,34438,38465,34519,46474,98475,96540,97706,139657,770705,1,17,270,172,174,209,241,217,330,464,1136,5973,7990,5716,3014,2947,28871,2,50,560,634,755,583,588,525,581,633,727,2960,2648,1707,784,584,14321,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28259,29648,29845,32758,34073,32172,35019,39099,35246,49444,101127,98247,98491,140242,785043,1,19,272,177,178,210,244,218,332,468,1138,5994,8015,5723,3019,2950,28958
2021-03-15,16,1320,27909,29220,29285,32404,33710,31893,34779,38968,35888,52559,107722,103680,100327,142231,801911,2,13,210,206,195,229,225,246,341,503,1369,6085,9247,7140,2621,2574,31206,2,51,574,645,766,590,590,528,586,646,741,3037,2706,1742,797,592,14593,0,1,14,11,11,7,2,3,5,13,14,77,58,35,13,8,272,18,1371,28483,29865,30051,32994,34300,32421,35365,39615,36629,55606,110433,105422,101125,142824,816522,2,14,224,217,206,236,227,249,346,516,1383,6162,9306,7175,2634,2582,31479
2021-03-16,16,1327,28105,29387,29472,32580,33928,32102,35055,39458,37316,59021,117803,109887,103135,144235,832827,0,7,196,167,187,176,218,209,276,490,1428,6462,10081,6207,2808,2004,30916,2,51,590,653,777,594,593,532,590,657,756,3133,2780,1774,815,599,14896,0,0,16,8,11,4,3,4,4,11,15,96,74,32,18,7,303,18,1378,28695,30040,30249,33174,34521,32634,35645,40116,38072,62164,120589,111661,103951,144835,847742,0,7,212,175,198,180,221,213,280,501,1443,6558,10156,6239,2826,2011,31220
2021-03-17,16,1340,28517,29735,29821,32956,34346,32527,35512,40149,38781,63681,125301,114752,106556,147233,861223,0,13,412,348,349,376,418,425,457,691,1465,4660,7498,4865,3421,2998,28396,2,51,606,659,787,600,598,535,598,665,772,3188,2822,1800,828,606,15117,0,0,16,6,10,6,5,3,8,8,16,55,42,26,13,7,221,18,1391,29123,30394,30608,33556,34944,33062,36110,40815,39553,66879,128129,116552,107385,147840,876359,0,13,428,354,359,382,423,428,465,699,1481,4715,7540,4891,3434,3005,28617
2021-03-18,16,1388,29077,30220,30365,33527,34905,33122,36231,41096,40278,67839,134995,123318,112659,153265,902301,0,48,560,485,544,571,559,595,719,947,1497,4158,9694,8566,6103,6032,41078,2,53,613,669,792,611,604,551,607,681,800,3271,2880,1843,863,667,15507,0,2,7,10,5,11,6,16,9,16,28,83,58,43,35,61,390,18,1441,29690,30889,31157,34138,35509,33673,36838,41778,41078,71120,137881,125161,113523,153933,917827,0,50,567,495,549,582,565,611,728,963,1525,4241,9752,8609,6138,6093,41468
2021-03-19,18,1415,29700,30699,30863,34116,35509,33754,36936,41993,41692,72256,144917,132150,119894,159410,945322,2,27,623,479,498,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43021,2,53,631,677,801,614,612,557,614,687,823,3319,2913,1858,871,674,15706,0,0,18,8,9,3,8,6,7,6,23,48,33,15,8,7,199,20,1468,30331,31376,31665,34730,36121,34311,37550,42681,42515,75585,147836,134008,120766,160085,961048,2,27,641,487,508,592,612,638,712,903,1437,4465,9955,8847,7243,6152,43221
2021-03-20,19,1453,30102,30940,31117,34388,35809,34046,37226,42375,42696,76485,151897,139873,123952,162236,974614,1,38,402,241,254,272,300,292,290,382,1004,4229,6980,7723,4058,2826,29292,2,54,650,680,805,616,617,568,627,697,841,3334,2920,1869,875,678,15833,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30752,31620,31923,35004,36426,34614,37853,43073,43537,79829,154823,141742,124828,162915,990467,1,39,421,244,258,274,305,303,303,392,1022,4244,6987,7734,4062,2830,29419
2021-03-21,19,1467,30502,31260,31396,34717,36132,34366,37511,42642,43462,79727,156822,145278,127422,163631,996354,0,14,400,320,279,329,323,320,285,267,766,3242,4925,5405,3470,1395,21740,2,55,663,683,806,617,621,573,634,705,851,3351,2937,1875,880,679,15932,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1522,31165,31943,32203,35334,36753,34939,38145,43348,44313,83088,159765,147153,128303,164311,1012306,0,15,413,323,280,330,327,325,292,275,776,3259,4942,5411,3475,1396,21839
2021-03-22,19,1482,30711,31529,31756,35250,36719,34881,37965,43225,46042,86086,162083,150822,130074,165171,1023815,0,15,209,269,360,533,587,515,454,583,2580,6359,5261,5544,2652,1540,27461,2,55,670,688,816,621,624,578,642,717,875,3407,2969,1902,896,681,16143,0,0,7,5,10,4,3,5,8,12,24,56,32,27,16,2,211,21,1537,31381,32217,32573,35871,37343,35459,38607,43943,46917,89503,165058,152725,130971,165853,1039979,0,15,216,274,370,537,590,520,462,595,2604,6415,5293,5572,2668,1542,27673
2021-03-23,19,1495,30991,31827,32106,35761,37290,35455,38424,44125,50892,95198,170291,155241,132461,166201,1057777,0,13,280,298,350,511,571,574,459,900,4850,9112,8208,4419,2387,1030,33962,2,56,682,699,827,625,629,582,652,730,893,3453,3007,1914,906,689,16346,0,1,12,11,11,4,5,4,10,13,18,46,38,12,10,8,203,21,1551,31673,32526,32934,36386,37919,36037,39076,44856,51785,98661,173305,157156,133368,166891,1074145,0,14,292,309,361,515,576,578,469,913,4868,9158,8247,4431,2397,1038,34166
2021-03-24,20,1512,31326,32174,32497,36285,37906,36054,38940,45255,56969,102659,181162,163720,135542,167665,1099686,1,17,335,347,391,524,616,599,516,1130,6077,7461,10871,8479,3081,1464,41909,2,58,691,709,835,628,637,591,670,751,930,3500,3041,1938,921,696,16598,0,2,9,10,8,3,8,9,18,21,37,47,34,24,15,7,252,22,1570,32017,32883,33333,36913,38543,36645,39610,46007,57899,106169,184210,165659,136464,168362,1116306,1,19,344,357,399,527,624,608,534,1151,6114,7508,10905,8503,3096,1471,42161
2021-03-25,21,1532,31845,32673,33064,37003,38653,36729,39640,46634,64234,111899,194721,174716,141380,171538,1156282,1,20,519,499,567,718,747,675,700,1379,7265,9240,13559,10996,5838,3873,56596,2,62,711,719,846,636,646,603,681,769,968,3548,3075,1966,927,701,16860,0,4,20,10,11,8,9,12,11,18,38,48,34,28,6,5,262,23,1594,32556,33392,33911,37639,39299,37332,40321,47404,65202,115457,197803,176683,142308,172240,1173164,1,24,539,509,578,726,756,687,711,1397,7303,9288,13593,11024,5844,3878,56858
2021-03-26,22,1575,32381,33136,33534,37644,39381,37381,40317,48124,72026,120974,209240,184099,147378,174289,1211501,1,43,536,463,470,641,728,652,677,1490,7792,9075,14519,9383,5998,2751,55219,2,65,737,732,865,646,655,614,705,820,1022,3591,3113,1996,942,707,17212,0,3,26,13,19,10,9,11,24,51,54,43,38,30,15,6,352,24,1640,33118,33868,34400,38290,40036,37995,41022,48945,73048,124576,212360,186096,148321,174997,1228736,1,46,562,476,489,651,737,663,701,1541,7846,9119,14557,9413,6013,2757,55572
2021-03-27,22,1597,32655,33336,33774,37985,39770,37758,40784,49346,78813,128250,224744,192563,150897,175833,1258127,0,22,274,200,240,341,389,377,467,1222,6787,7276,15504,8464,3519,1544,46626,2,65,753,744,879,664,663,633,717,842,1064,3616,3125,2003,949,709,17428,0,0,16,12,14,18,8,19,12,22,42,25,12,7,7,2,216,24,1662,33408,34080,34654,38649,40433,38391,41501,50189,79877,131877,227876,194567,151847,176543,1275578,0,22,290,212,254,359,397,396,479,1244,6829,7301,15516,8471,3526,1546,46842
2021-03-28,22,1610,32892,33567,34013,38315,40115,38108,41270,50551,85601,134468,236921,199888,153727,176518,1297586,0,13,237,231,239,330,345,350,486,1205,6788,6218,12177,7325,2830,685,39459,2,65,766,751,882,673,667,637,727,872,1153,3627,3137,2008,949,709,17625,0,0,13,7,3,9,4,4,10,30,89,11,12,5,0,0,197,24,1675,33658,34318,34896,38988,40782,38745,41997,51424,86754,138106,240065,201897,154677,177228,1315234,0,13,250,238,242,339,349,354,496,1235,6877,6229,12189,7330,2830,685,39656
2021-03-29,22,1625,33256,33935,34483,38935,40868,38860,41858,51846,92963,143611,248754,207840,155829,177401,1342086,0,15,364,368,470,620,753,752,588,1295,7362,9143,11833,7952,2102,883,44500,2,67,778,759,894,679,680,647,748,940,1282,3671,3171,2042,958,714,18032,0,2,12,8,12,6,13,10,21,68,129,44,34,34,9,5,407,24,1692,34034,34694,35378,39614,41548,39507,42606,52787,94245,147293,251932,209883,156788,178116,1360141,0,17,376,376,482,626,766,762,609,1363,7491,9187,11867,7986,2111,888,44907
2021-03-30,22,1646,33833,34515,35073,39785,41756,39671,42500,53112,100322,154646,259630,213846,157469,177966,1385792,0,21,577,580,590,850,888,811,642,1266,7359,11035,10876,6006,1640,565,43706,2,67,808,784,922,711,694,668,778,994,1386,3772,3241,2076,969,717,18589,0,0,30,25,28,32,14,21,30,54,104,101,70,34,11,3,557,24,1713,34641,35299,35996,40496,42450,40339,43278,54107,101708,158429,262878,215923,158439,178684,1404404,0,21,607,605,618,882,902,832,672,1320,7463,11136,10946,6040,1651,568,44263
2021-03-31,23,1666,34328,35009,35654,40469,42551,40389,43155,54466,107771,164268,270470,219842,159597,178682,1428340,1,20,495,494,581,684,795,718,655,1354,7449,9622,10840,5996,2128,716,42548,3,69,840,813,950,736,711,686,813,1055,1474,3835,3276,2117,985,728,19091,1,2,32,29,28,25,17,18,35,61,88,63,35,41,16,11,502,26,1735,35168,35822,36605,41205,43262,41075,43968,55523,109245,168114,273753,221960,160583,179411,1447455,2,22,527,523,609,709,812,736,690,1416,7537,9685,10875,6037,2144,727,43051
2021-04-01,24,1712,34863,35542,36224,41187,43407,41130,43826,55764,115153,176687,283828,227071,162268,179689,1478375,1,46,535,533,570,718,856,741,671,1298,7382,12419,13358,7229,2671,1007,50035,3,72,875,843,966,752,720,697,838,1095,1553,3911,3319,2137,999,733,19513,0,3,35,30,16,16,9,11,25,40,79,76,43,20,14,5,422,27,1784,35738,36385,37191,41939,44127,41827,44664,56861,116706,180609,287154,229209,163268,180423,1497912,1,49,570,563,586,734,865,752,696,1338,7461,12495,13401,7249,2685,1012,50457
2021-04-02,24,1730,35318,35973,36689,41846,44060,41728,44332,56909,122383,190555,295658,232983,165331,180684,1526203,0,18,455,431,465,659,653,598,506,1145,7230,13868,11830,5912,3063,995,47828,3,73,899,867,994,778,738,729,881,1143,1655,3963,3347,2153,1012,741,19976,0,1,24,24,28,26,18,32,43,48,102,52,28,16,13,8,463,27,1803,36217,36840,37684,42624,44798,42457,45213,58055,124038,194529,299013,235137,166344,181426,1546205,0,19,479,455,493,685,671,630,549,1194,7332,13920,11859,5928,3076,1003,48293
2021-04-03,24,1766,35655,36277,37003,42276,44474,42143,44689,57966,128991,203256,306499,238360,167242,181393,1568014,0,36,337,304,314,430,414,415,357,1057,6608,12701,10841,5377,1911,709,41811,4,76,920,888,1014,790,752,753,894,1180,1724,3984,3362,2162,1015,745,20263,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1842,36575,37165,38018,43066,45226,42896,45583,59149,130715,207251,309869,240524,168258,182139,1588304,1,39,358,325,334,442,428,439,370,1094,6677,12722,10856,5387,1914,713,42099
2021-04-04,24,1779,35792,36394,37151,42456,44691,42332,44843,58594,133799,210559,311615,241245,167886,181766,1590926,0,13,137,117,148,180,217,189,154,628,4808,7303,5116,2885,644,373,22912,4,78,932,895,1018,795,753,762,906,1203,1775,3992,3373,2164,1015,746,20411,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1857,36724,37289,38170,43251,45444,43094,45749,59800,135574,214562,314996,243411,168902,182513,1611364,0,15,149,124,152,185,218,198,166,651,4859,7311,5127,2887,644,374,23060
2021-04-05,25,1796,36080,36604,37314,42659,44915,42521,45069,59505,140197,224050,321634,246412,170447,182444,1631672,1,17,288,210,163,203,224,189,226,911,6398,13491,10019,5167,2561,678,40746,4,79,960,910,1030,804,762,779,928,1275,1979,4030,3401,2183,1025,748,20897,0,1,28,15,12,9,9,17,22,72,204,38,28,19,10,2,486,29,1875,37040,37514,38345,43463,45677,43300,45997,60783,142176,228092,325043,248597,171473,183193,1652597,1,18,316,225,175,212,233,206,248,983,6602,13530,10047,5186,2571,680,41233
2021-04-06,25,1826,36525,36895,37636,43019,45246,42884,45414,60867,149165,237864,330260,252217,172308,182897,1675048,0,30,445,291,322,360,331,363,345,1362,8968,13814,8626,5805,1861,453,43376,4,86,1093,1051,1148,915,887,931,1111,1474,2344,4211,3514,2257,1056,802,22884,0,7,133,141,118,111,125,152,183,199,365,181,113,74,31,54,1987,29,1912,37618,37946,38785,43934,46133,43815,46525,62344,151509,242087,333782,254476,173365,183700,1697960,0,37,578,432,440,471,456,515,528,1561,9333,13995,8739,5879,1892,507,45363
2021-04-07,26,1857,37131,37420,38129,43558,45777,43432,46036,62474,157370,252480,339964,258442,174342,183484,1721922,1,31,606,525,493,539,531,548,622,1607,8205,14616,9704,6225,2034,587,46874,4,88,1254,1196,1332,1065,1105,1144,1374,1786,2696,4395,3676,2357,1113,887,25472,0,2,161,145,184,150,218,213,263,312,352,184,162,100,57,85,2588,30,1945,38385,38616,39462,44623,46882,44576,47410,64263,160066,256887,343648,260801,175456,184372,1747422,1,33,767,670,677,689,749,761,885,1919,8557,14800,9866,6325,2091,672,49462
2021-04-08,26,1904,37914,38188,38871,44425,46755,44333,47461,77631,169920,270489,349067,263267,175961,183984,1790196,0,47,783,768,742,867,978,901,1425,15157,12550,18009,9103,4825,1619,500,68274,4,108,1502,1457,1639,1406,1508,1513,1786,2229,3076,4572,3833,2477,1200,1117,29427,0,20,248,261,307,341,403,369,412,443,380,177,157,120,87,230,3955,30,2012,39416,39645,40511,45831,48263,45846,49247,79863,172996,275073,352908,265746,177162,185102,1819651,0,67,1031,1029,1049,1208,1381,1270,1837,15600,12930,18186,9260,4945,1706,730,72229
2021-04-09,27,1948,38752,39098,39801,45501,48047,45525,49530,94974,185078,287868,356963,268145,178004,184613,1863874,1,44,838,910,930,1076,1292,1192,2069,17343,15158,17379,7896,4878,2043,629,73678,4,111,1768,1720,1890,1710,1800,1830,2133,2628,3349,4720,3941,2533,1228,1130,32495,0,3,266,263,251,304,292,317,347,399,273,148,108,56,28,13,3068,31,2059,40520,40818,41692,47211,49847,47355,51663,97605,188427,292600,360912,270680,179233,185744,1896397,1,47,1104,1173,1181,1380,1584,1509,2416,17742,15431,17527,8004,4934,2071,642,76746
2021-04-10,28,1996,39368,39622,40322,46201,48778,46266,51209,109142,198337,303170,363329,271782,179886,185117,1924553,1,48,616,524,521,700,731,741,1679,14168,13259,15302,6366,3637,1882,504,60679,4,116,1987,1876,2068,1891,2037,2024,2384,2887,3520,4786,3971,2556,1236,1136,34479,0,5,219,156,178,181,237,194,251,259,171,66,30,23,8,6,1984,32,2112,41355,41498,42391,48092,50815,48290,53593,112033,201857,307968,367308,274340,181123,186254,1959061,1,53,835,680,699,881,968,935,1930,14428,13430,15368,6396,3660,1890,510,62664
2021-04-11,29,2035,39966,40313,41031,46947,49596,47116,53505,127774,211649,314789,366263,273459,180379,185305,1980156,1,39,598,691,709,746,818,850,2296,18632,13312,11619,2934,1677,493,188,55603,5,122,2061,1947,2145,1982,2124,2101,2485,3000,3610,4819,3998,2570,1243,1136,35348,1,6,74,71,77,91,87,77,101,113,90,33,27,14,7,0,869,34,2157,42027,42260,43177,48929,51720,49217,55990,130778,215260,319620,370269,276031,181623,186442,2015534,2,45,672,762,786,837,905,927,2397,18745,13403,11652,2961,1691,500,188,56473
2021-04-12,30,2080,40788,41205,42012,48142,50959,48422,56260,146182,226125,324523,370573,275783,180987,185692,2039763,1,45,822,892,981,1195,1363,1306,2755,18408,14476,9734,4310,2324,608,387,59607,5,127,2200,2053,2252,2060,2220,2194,2604,3156,3786,4906,4067,2635,1280,1259,36804,0,5,139,106,107,78,96,93,119,156,176,87,69,65,37,123,1456,35,2207,42988,43258,44265,50202,53179,50616,58864,149343,229912,329441,374648,278420,182268,186952,2076598,1,50,961,998,1088,1273,1459,1399,2874,18565,14652,9821,4379,2389,645,510,61064
2021-04-13,30,2137,42249,42858,43623,49950,53107,50495,59729,165182,243179,337974,373447,277545,181557,186157,2109219,0,57,1461,1653,1611,1808,2148,2073,3469,19000,17054,13451,2874,1762,570,465,69456,5,140,2329,2159,2351,2176,2348,2324,2769,3387,3980,4998,4137,2715,1607,1586,39011,0,13,129,106,99,116,128,130,165,231,194,92,70,80,327,327,2207,35,2277,44578,45017,45975,52126,55455,52819,62498,168574,247160,342984,377592,280263,183165,187744,2148262,0,70,1590,1759,1710,1924,2276,2203,3634,19231,17248,13543,2944,1843,897,792,71664
2021-04-14,30,2233,43794,44465,45316,51878,55442,52715,63085,181503,260164,351984,377334,279485,182368,186637,2178433,0,96,1545,1607,1693,1928,2335,2220,3356,16321,16985,14010,3887,1940,811,480,69214,5,149,2501,2333,2533,2388,2580,2577,3057,3776,4287,5120,4239,2810,1730,1853,41938,0,9,172,174,182,212,232,253,288,389,307,122,102,95,123,267,2927,35,2382,46295,46798,47850,54266,58022,55292,66142,185284,264452,357116,381581,282298,184099,188491,2220403,0,105,1717,1781,1875,2140,2567,2473,3644,16710,17292,14132,3989,2035,934,747,72141
2021-04-15,32,2334,45819,46512,47650,54455,58415,55817,67039,196837,279770,364727,381867,282208,183748,187236,2254466,2,101,2025,2047,2334,2577,2973,3102,3954,15334,19606,12743,4533,2723,1380,599,76033,5,164,2761,2583,2752,2655,2842,2878,3402,4144,4607,5214,4328,2869,1772,1956,44932,0,15,260,250,219,267,262,301,345,368,320,94,89,59,42,103,2994,37,2498,48580,49095,50403,57110,61257,58695,70441,200986,284380,369953,386203,285080,185521,189193,2299432,2,116,2285,2297,2553,2844,3235,3403,4299,15702,19928,12837,4622,2782,1422,702,79029
2021-04-16,33,2421,48090,48906,50146,57238,61701,59006,71327,213329,293726,375730,386859,285101,184963,187801,2326377,1,87,2271,2394,2496,2783,3286,3189,4288,16492,13956,11003,4992,2893,1215,565,71911,5,183,3070,2819,3028,2940,3176,3201,3733,4467,4848,5315,4394,2915,1803,2052,47949,0,19,309,236,276,285,334,323,331,323,241,101,66,46,31,96,3017,38,2604,51160,51725,53175,60178,64877,62207,75060,217801,298577,381057,391261,288019,186767,189854,2374360,1,106,2580,2630,2772,3068,3620,3512,4619,16815,14197,11104,5058,2939,1246,661,74928
2021-04-17,33,2526,50199,50830,52108,59625,64567,61808,74726,225567,305900,384850,390220,287222,185980,188111,2384272,0,105,2109,1924,1962,2387,2866,2802,3399,12238,12174,9120,3361,2121,1017,310,57895,5,207,3367,3092,3325,3265,3567,3642,4151,4928,5139,5421,4451,2964,1841,2089,51454,0,24,297,273,297,325,391,441,418,461,291,106,57,49,38,37,3505,38,2733,53566,53922,55434,62890,68134,65450,78877,230501,311042,390283,394679,290189,187822,190201,2435761,0,129,2406,2197,2259,2712,3257,3243,3817,12700,12465,9226,3418,2170,1055,347,61401
2021-04-18,33,2593,51783,52175,53569,61415,66684,63927,77260,233180,316567,390580,391850,288106,186390,188291,2424403,0,67,1584,1345,1461,1790,2117,2119,2534,7613,10667,5730,1630,884,410,180,40131,5,218,3508,3231,3464,3416,3746,3821,4370,5103,5246,5466,4485,2975,1845,2090,52989,0,11,141,139,139,151,179,179,219,175,107,45,34,11,4,1,1535,38,2811,55291,55406,57034,64831,70430,67748,81630,238289,321817,396058,396343,291084,188237,190382,2477429,0,78,1725,1484,1600,1941,2296,2298,2753,7788,10775,5775,1664,895,415,181,41668
2021-04-19,34,2666,53785,54103,55710,64012,69848,67105,80947,242318,328202,395514,393422,289059,186705,188537,2471967,1,73,2002,1928,2141,2597,3164,3178,3687,9138,11635,4934,1572,953,315,246,47564,5,224,3673,3392,3630,3581,3955,4069,4642,5425,5497,5582,4584,3033,1888,2156,55336,0,6,165,161,166,165,209,248,272,322,251,116,99,58,43,66,2347,39,2890,57458,57495,59341,67593,73803,71174,85589,247749,333704,401108,398014,292095,188595,190694,2527341,1,79,2167,2089,2307,2762,3373,3426,3959,9460,11887,5050,1671,1011,358,312,49912
2021-04-20,35,2749,56137,56463,58130,67002,73534,71378,85951,252883,341805,399890,394466,289648,187000,188746,2525817,1,83,2352,2360,2420,2990,3686,4273,5004,10565,13603,4376,1044,589,295,209,53850,5,231,3912,3664,3885,3837,4229,4379,4978,5793,5796,5732,4687,3141,2052,2454,58775,0,7,239,272,255,256,274,310,336,368,299,150,103,108,164,298,3439,40,2980,60049,60127,62016,70839,77763,75757,90930,258682,347606,405635,399161,292793,189054,191201,2584633,1,90,2591,2632,2675,3246,3960,4583,5341,10933,13902,4527,1147,698,459,507,57292
