Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-08,Région,RSS15,Laurentides,7931,594,8525,1345.68,12.31,78,0,78,432,68.19,       77.86,       12.29,7645,63,343,54.14,0.16,179,62,60,42,1,0,0,1,0,        0.71,        0.11,714,139,853,134.65,0.47,2,1,3,        2.14,156359,7638,148721,72,2054,2126,3.39
2020-12-08,Région,RSS16,Montérégie,20802,1296,22098,1530.65,15.03,206,11,217,1983,137.36,      225.71,       15.63,18903,130,933,64.63,0.35,453,265,163,52,5,2,2,1,0,        4.43,        0.31,1475,293,1768,122.46,0.97,11,3,14,       13.00,361256,20881,340375,218,4003,4221,5.16
2020-12-08,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5018,35,4983,0,82,82,0.00
2020-12-08,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,91.26,0.00,0,0,0,0,0.00,        0.14,        0.77,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1781,20,1761,0,15,15,0.00
2020-12-08,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.29,5822,180,5642,9,25,34,26.47
2020-12-08,Région,RSS98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,19,         .  ,        0.86,,111,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5623,250,5373,0,25,25,0.00
2020-12-08,Région,RSS99,Ensemble du Québec,148759,8135,156894,1826.08,19.29,1640,17,1657,15844,184.41,     1703.57,       19.83,132027,1069,7399,86.12,0.48,4646,1357,1018,378,41,17,12,11,1,       33.14,        0.39,10689,2105,12794,148.91,1.15,86,13,99,       89.71,2255991,148938,2107053,1745,30442,32187,5.42
2020-12-08,Groupe de région,REG01,Montréal et Laval,63965,3986,67951,2691.09,25.43,639,3,642,5706,225.98,      688.29,       27.26,57170,416,4420,175.05,0.28,3178,596,447,199,7,7,0,0,0,        6.00,        0.24,5274,1032,6306,249.74,1.94,45,4,49,       35.29,742958,64631,678327,678,9477,10155,6.68
2020-12-08,Groupe de région,REG02,Ceinture de Montréal,26666,1742,28408,1910.67,17.15,250,5,255,2288,153.89,      254.57,       17.12,24715,180,1127,75.80,0.34,645,237,176,69,5,1,1,3,0,        3.86,        0.26,1752,400,2152,144.74,1.08,12,4,16,       10.71,403086,26431,376655,263,5210,5473,4.81
2020-12-08,Groupe de région,REG03,Autres régions,57995,2405,60400,1318.77,16.57,750,9,759,7831,170.98,      759.86,       16.59,50027,472,1852,40.44,0.63,823,524,395,110,29,9,11,8,1,       23.29,        0.51,3576,643,4219,92.12,0.74,29,5,34,       43.43,1098502,57446,1041056,795,15705,16500,4.82
2020-12-08,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,30,117,         .  ,         .  ,0,0,0,        0.29,5822,180,5642,9,25,34,26.47
2020-12-08,Groupe de région,REG98,Hors Québec,129,2,131,         .  ,         .  ,1,0,1,19,         .  ,        0.86,,111,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5623,250,5373,0,25,25,0.00
2020-12-08,Groupe d'âge,0_9,0-9 ans,7600,1496,9096,1020.00,14.91,128,5,133,1231,138.04,      144.86,       16.24,7768,101,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.09,0.00,0,0,0,        0.43,227129,6322,220807,121,2148,2269,5.33
2020-12-08,Groupe d'âge,10_19,10-19 ans,15836,1268,17104,1917.60,24.67,218,2,220,1866,209.21,      230.71,       25.87,15076,136,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,60,9,69,7.74,0.11,0,1,1,        0.43,237845,13728,224117,187,2358,2545,7.35
2020-12-08,Groupe d'âge,20_29,20-29 ans,23053,1275,24328,2335.83,22.08,229,1,230,2104,202.01,      252.71,       24.26,21977,164,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,222,46,268,25.73,0.29,3,0,3,        1.86,286798,20668,266130,224,3436,3660,6.12
2020-12-08,Groupe d'âge,30_39,30-39 ans,20427,1011,21438,1916.45,20.83,230,3,233,2027,181.20,      244.29,       21.84,19181,155,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,359,83,442,39.51,0.18,1,1,2,        3.14,303275,18279,284996,219,4021,4240,5.17
2020-12-08,Groupe d'âge,40_49,40-49 ans,22088,1025,23113,2072.31,22.24,245,3,248,2178,195.28,      265.71,       23.82,20674,162,28,2.51,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,530,175,705,63.21,0.27,3,0,3,        4.00,277670,19987,257683,241,3855,4096,5.88
2020-12-08,Groupe d'âge,50_59,50-59 ans,19760,893,20653,1787.86,19.91,227,3,230,1851,160.23,      212.29,       18.38,18460,147,137,11.86,0.17,68,1,61,7,2,0,0,2,0,        0.43,        0.04,965,346,1311,113.49,0.69,4,4,8,        6.43,242312,18052,224260,213,3610,3823,5.57
2020-12-08,Groupe d'âge,60_69,60-69 ans,12362,478,12840,1098.51,10.52,123,0,123,1188,101.64,      122.14,       10.45,11091,95,439,37.56,0.26,250,28,135,26,3,0,0,3,0,        1.29,        0.11,1374,519,1893,161.95,1.28,13,2,15,       11.00,199889,11515,188374,126,2580,2706,4.66
2020-12-08,Groupe d'âge,70_79,70-79 ans,9155,198,9353,1194.31,8.04,63,0,63,857,109.43,       84.57,       10.80,7002,43,1365,174.30,0.77,803,157,330,75,6,2,1,3,0,        5.43,        0.69,2255,590,2845,363.29,3.45,22,5,27,       22.71,137862,8251,129611,74,1931,2005,3.69
2020-12-08,Groupe d'âge,80_89,80-89 ans,11239,255,11494,3395.90,31.02,105,0,105,1611,475.97,       90.29,       26.67,6761,41,2954,872.76,5.02,1864,613,333,144,17,8,6,3,0,       14.29,        4.22,3182,282,3464,1023.44,5.61,19,0,19,       23.86,88297,10046,78251,98,2166,2264,4.33
2020-12-08,Groupe d'âge,90_,90 ans et plus,7228,211,7439,8545.37,82.71,72,0,72,931,1069.46,       56.00,       64.33,4002,25,2463,2829.31,14.93,1647,556,137,123,13,7,5,0,1,       11.57,       13.29,1664,43,1707,1960.87,24.12,21,0,21,       15.86,38262,7252,31010,60,1381,1441,4.16
2020-12-08,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,216652,14838,201814,182,2956,3138,5.80
2020-12-08,Groupe d'âge,TOT,Total,148759,8135,156894,1826.08,19.29,1640,17,1657,15844,184.41,     1703.57,       19.83,132027,1069,7399,86.12,0.48,4646,1357,1018,378,41,17,12,11,1,       33.14,        0.39,10689,2105,12794,148.91,1.15,86,13,99,       89.71,2255991,148938,2107053,1745,30442,32187,5.42
2020-12-08,Sexe,MASC,Masculin,67028,4115,71143,1656.27,17.48,743,8,751,7176,167.06,      796.71,       18.55,59823,512,3401,79.18,0.42,2003,612,599,187,18,7,5,6,0,       17.14,        0.40,5112,1346,6458,150.35,1.07,37,9,46,       43.86,1010162,66837,943325,803,11571,12374,6.49
2020-12-08,Sexe,FEM,Féminin,81624,4019,85643,1993.33,21.09,897,9,906,8667,201.72,      906.71,       21.10,72098,557,3997,93.03,0.54,2643,744,419,191,23,10,7,5,1,       16.00,        0.37,5577,759,6336,147.47,1.23,49,4,53,       45.86,1240696,81777,1158919,939,18849,19788,4.75
2020-12-08,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5133,324,4809,3,22,25,12.00
2020-12-08,Sexe,TOT,Total,148759,8135,156894,1826.08,19.29,1640,17,1657,15844,184.41,     1703.57,       19.83,132027,1069,7399,86.12,0.48,4646,1357,1018,378,41,17,12,11,1,       33.14,        0.39,10689,2105,12794,148.91,1.15,86,13,99,       89.71,2255991,148938,2107053,1745,30442,32187,5.42
2020-12-09,Région,RSS01,Bas-Saint-Laurent,1047,13,1060,538.63,8.13,16,0,16,230,116.87,       16.00,        8.13,805,31,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,36,7,43,21.85,0.00,0,0,0,        0.43,47855,1048,46807,16,732,748,2.14
2020-12-09,Région,RSS02,Saguenay–Lac-Saint-Jean,5921,162,6083,2193.04,29.92,82,1,83,873,314.73,       74.57,       26.88,4899,92,155,55.88,0.72,61,52,36,6,2,0,1,1,0,        3.71,        1.34,360,46,406,146.37,3.24,8,1,9,        8.00,79180,6077,73103,100,1803,1903,5.25
2020-12-09,Région,RSS03,Capitale-Nationale,13314,256,13570,1785.18,24.73,188,0,188,2054,270.21,      195.29,       25.69,10856,146,535,70.38,0.79,303,128,87,17,6,2,4,0,0,        8.00,        1.05,766,110,876,115.24,1.84,11,3,14,       13.29,211680,12903,198777,180,2899,3079,5.85
2020-12-09,Région,RSS04,Mauricie et Centre-du-Québec,7614,209,7823,1492.02,15.64,82,0,82,1003,191.29,       89.29,       17.03,6469,96,293,55.88,0.38,130,70,72,21,2,0,1,1,0,        3.71,        0.71,573,90,663,126.45,0.95,4,1,5,        5.00,131581,7646,123935,99,2326,2425,4.08
2020-12-09,Région,RSS05,Estrie,5435,324,5759,1159.29,18.72,92,1,93,1170,235.52,      101.43,       20.42,4472,44,87,17.51,0.20,33,30,16,8,1,1,0,0,0,        3.14,        0.63,234,59,293,58.98,1.61,7,1,8,        5.14,116053,5450,110603,101,1484,1585,6.37
2020-12-09,Région,RSS06,Montréal,53105,2754,55859,2687.51,28.34,589,0,589,4808,231.32,      572.57,       27.55,46790,325,3696,177.82,0.43,2710,456,380,150,9,6,3,0,0,        5.86,        0.28,4488,865,5353,257.55,1.49,29,2,31,       33.71,619684,53654,566030,597,8202,8799,6.78
2020-12-09,Région,RSS07,Outaouais,3562,288,3850,951.90,12.12,47,2,49,316,78.13,       35.14,        8.69,3400,27,73,18.05,0.00,29,18,15,11,0,0,0,0,0,        0.57,        0.14,300,41,341,84.31,1.24,5,0,5,        2.71,68224,3208,65016,68,477,545,12.48
2020-12-09,Région,RSS08,Abitibi-Témiscamingue,263,33,296,200.46,1.35,1,1,2,13,8.80,        1.57,        1.06,266,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.00,22820,274,22546,0,153,153,0.00
2020-12-09,Région,RSS09,Côte-Nord,210,13,223,249.53,7.83,7,0,7,14,15.67,        3.86,        4.32,192,2,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.38,0.00,0,0,0,        0.00,22999,225,22774,8,298,306,2.61
2020-12-09,Région,RSS10,Nord-du-Québec,54,2,56,415.28,0.00,0,0,0,3,22.25,        0.00,        0.00,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3658,64,3594,2,30,32,6.25
2020-12-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1433,19,1452,1619.67,10.04,9,0,9,78,87.01,        9.86,       11.00,1295,6,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,100,22,122,136.09,1.12,1,0,1,        0.29,25056,1445,23611,7,578,585,1.20
2020-12-09,Région,RSS12,Chaudière-Appalaches,5965,241,6206,1436.87,22.92,97,2,99,751,173.88,       80.29,       18.59,5279,88,148,34.27,0.23,54,47,37,10,1,1,0,0,0,        0.86,        0.20,305,84,389,90.07,0.46,1,1,2,        1.43,100349,6034,94315,104,1670,1774,5.86
2020-12-09,Région,RSS13,Laval,11578,1233,12811,2868.74,29.11,129,1,130,1187,265.80,      146.86,       32.89,10796,91,733,164.14,0.00,474,143,67,49,0,0,0,0,0,        0.43,        0.10,822,169,991,221.91,1.57,7,0,7,        4.14,127401,11688,115713,114,1702,1816,6.28
2020-12-09,Région,RSS14,Lanaudière,11796,702,12498,2382.20,20.78,109,0,109,1311,249.88,      114.71,       21.87,10766,65,365,69.57,0.76,210,81,65,9,4,0,2,1,1,        2.29,        0.44,452,132,584,111.31,0.38,2,0,2,        2.71,153320,11728,141592,114,2424,2538,4.49
2020-12-09,Région,RSS15,Laurentides,8000,594,8594,1356.57,10.89,69,0,69,456,71.98,       80.71,       12.74,7690,45,344,54.30,0.16,180,62,60,42,1,1,0,0,0,        0.43,        0.07,716,139,855,134.96,0.32,2,0,2,        2.00,157219,7714,149505,76,2693,2769,2.74
2020-12-09,Région,RSS16,Montérégie,21017,1311,22328,1546.58,15.93,215,15,230,2063,142.90,      230.00,       15.93,19044,141,936,64.83,0.21,455,265,163,53,3,2,0,0,1,        4.71,        0.33,1484,295,1779,123.22,0.76,9,2,11,       11.86,362873,21083,341790,202,4373,4575,4.42
2020-12-09,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5035,35,5000,0,95,95,0.00
2020-12-09,Région,RSS18,Terres-Cries-de-la-Baie-James,17,0,17,91.26,0.00,0,0,0,0,0.00,        0.14,        0.77,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.05,0.00,0,0,0,        0.00,1793,20,1773,0,29,29,0.00
2020-12-09,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,31,118,         .  ,         .  ,0,1,1,        0.43,5848,182,5666,2,40,42,4.76
2020-12-09,Région,RSS98,Hors Québec,130,2,132,         .  ,         .  ,1,0,1,20,         .  ,        0.71,,111,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5640,252,5388,2,35,37,5.41
2020-12-09,Région,RSS99,Ensemble du Québec,150492,8158,158650,1846.51,20.44,1733,23,1756,16350,190.30,     1753.00,       20.40,133227,1200,7428,86.45,0.34,4659,1368,1021,380,29,13,11,3,2,       34.00,        0.40,10775,2117,12892,150.05,1.14,86,12,98,       91.14,2268268,150730,2117538,1792,32043,33835,5.30
2020-12-09,Groupe de région,REG01,Montréal et Laval,64683,3987,68670,2719.57,28.47,718,1,719,5995,237.42,      719.43,       28.49,57586,416,4429,175.40,0.36,3184,599,447,199,9,6,3,0,0,        6.29,        0.25,5310,1034,6344,251.24,1.50,36,2,38,       37.86,747085,65342,681743,711,9904,10615,6.70
2020-12-09,Groupe de région,REG02,Ceinture de Montréal,26889,1745,28634,1925.87,15.20,223,3,226,2363,158.93,      258.71,       17.40,24860,145,1131,76.07,0.27,645,239,177,70,4,0,2,1,1,        3.86,        0.26,1758,401,2159,145.21,0.47,6,1,7,        9.57,405078,26669,378409,238,5794,6032,3.95
2020-12-09,Groupe de région,REG03,Autres régions,58786,2424,61210,1336.46,17.69,791,19,810,7972,174.06,      774.14,       16.90,50666,639,1868,40.79,0.35,830,530,397,111,16,7,6,2,1,       23.86,        0.52,3620,651,4271,93.25,1.14,44,8,52,       43.29,1104617,58285,1046332,839,16270,17109,4.90
2020-12-09,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,87,31,118,         .  ,         .  ,0,1,1,        0.43,5848,182,5666,2,40,42,4.76
2020-12-09,Groupe de région,REG98,Hors Québec,130,2,132,         .  ,         .  ,1,0,1,20,         .  ,        0.71,,111,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5640,252,5388,2,35,37,5.41
2020-12-09,Groupe d'âge,0_9,0-9 ans,7747,1502,9249,1037.16,17.16,147,6,153,1283,143.87,      148.43,       16.64,7869,101,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,78,12,90,10.09,0.00,0,0,0,        0.29,228398,6429,221969,107,2220,2327,4.60
2020-12-09,Groupe d'âge,10_19,10-19 ans,16052,1273,17325,1942.38,24.78,216,5,221,1942,217.73,      236.43,       26.51,15220,144,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,61,9,70,7.85,0.11,1,0,1,        0.43,239454,13951,225503,223,2457,2680,8.32
2020-12-09,Groupe d'âge,20_29,20-29 ans,23299,1278,24577,2359.74,23.91,246,3,249,2161,207.49,      255.14,       24.50,22168,191,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,225,47,272,26.12,0.38,3,1,4,        2.29,288371,20895,267476,227,3845,4072,5.57
2020-12-09,Groupe d'âge,30_39,30-39 ans,20686,1013,21699,1939.79,23.33,259,2,261,2119,189.43,      253.86,       22.69,19351,170,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,362,84,446,39.87,0.36,3,1,4,        3.00,304916,18500,286416,221,4447,4668,4.73
2020-12-09,Groupe d'âge,40_49,40-49 ans,22354,1027,23381,2096.34,24.03,266,2,268,2258,202.45,      276.71,       24.81,20861,187,28,2.51,0.00,12,2,13,1,0,0,0,0,0,        0.14,        0.01,537,175,712,63.84,0.63,7,0,7,        3.71,279240,20252,258988,265,4331,4596,5.77
2020-12-09,Groupe d'âge,50_59,50-59 ans,19976,897,20873,1806.90,19.04,216,4,220,1900,164.48,      222.29,       19.24,18630,170,137,11.86,0.00,68,1,61,7,0,0,0,0,0,        0.43,        0.04,969,348,1317,114.01,0.52,4,2,6,        7.00,243575,18253,225322,201,3863,4064,4.95
2020-12-09,Groupe d'âge,60_69,60-69 ans,12482,479,12961,1108.86,10.35,120,1,121,1212,103.69,      124.00,       10.61,11188,97,439,37.56,0.00,250,28,135,26,0,0,0,0,0,        1.14,        0.10,1382,521,1903,162.81,0.86,8,2,10,       12.00,200902,11627,189275,112,2747,2859,3.92
2020-12-09,Groupe d'âge,70_79,70-79 ans,9256,198,9454,1207.21,12.90,101,0,101,891,113.77,       84.86,       10.84,7061,59,1369,174.81,0.51,804,157,332,76,4,1,0,2,1,        6.57,        0.84,2273,594,2867,366.10,2.81,18,4,22,       22.14,138517,8345,130172,94,1919,2013,4.67
2020-12-09,Groupe d'âge,80_89,80-89 ans,11341,255,11596,3426.04,30.14,102,0,102,1627,480.70,       92.43,       27.31,6822,61,2965,876.01,3.25,1870,616,334,145,11,6,3,1,1,       14.57,        4.31,3207,284,3491,1031.42,7.98,25,2,27,       24.57,88683,10144,78539,98,1929,2027,4.83
2020-12-09,Groupe d'âge,90_,90 ans et plus,7288,211,7499,8614.29,68.92,60,0,60,957,1099.33,       58.86,       67.61,4022,20,2477,2845.39,16.08,1653,564,137,123,14,6,8,0,0,       11.14,       12.80,1681,43,1724,1980.40,19.53,17,0,17,       15.71,38414,7319,31095,67,1306,1373,4.88
2020-12-09,Groupe d'âge,INC,Inconnu,11,25,36,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,217798,15015,202783,177,2979,3156,5.61
2020-12-09,Groupe d'âge,TOT,Total,150492,8158,158650,1846.51,20.44,1733,23,1756,16350,190.30,     1753.00,       20.40,133227,1200,7428,86.45,0.34,4659,1368,1021,380,29,13,11,3,2,       34.00,        0.40,10775,2117,12892,150.05,1.14,86,12,98,       91.14,2268268,150730,2117538,1792,32043,33835,5.30
2020-12-09,Sexe,MASC,Masculin,67862,4129,71991,1676.01,19.74,834,14,848,7460,173.68,      813.14,       18.93,60357,534,3415,79.50,0.33,2010,617,601,187,14,7,5,2,0,       17.57,        0.41,5152,1351,6503,151.40,1.05,40,5,45,       43.86,1015889,67694,948195,857,11966,12823,6.68
2020-12-09,Sexe,FEM,Féminin,82523,4028,86551,2014.46,21.13,899,9,908,8889,206.89,      939.71,       21.87,72764,666,4012,93.38,0.35,2649,750,420,193,15,6,6,1,2,       16.43,        0.38,5623,766,6389,148.70,1.23,46,7,53,       47.29,1247237,82710,1164527,933,20064,20997,4.44
2020-12-09,Sexe,INC,Inconnu,107,1,108,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,106,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5142,326,4816,2,13,15,13.33
2020-12-09,Sexe,TOT,Total,150492,8158,158650,1846.51,20.44,1733,23,1756,16350,190.30,     1753.00,       20.40,133227,1200,7428,86.45,0.34,4659,1368,1021,380,29,13,11,3,2,       34.00,        0.40,10775,2117,12892,150.05,1.14,86,12,98,       91.14,2268268,150730,2117538,1792,32043,33835,5.30
2020-12-10,Région,RSS01,Bas-Saint-Laurent,1061,13,1074,545.75,7.11,14,0,14,218,110.78,       15.14,        7.69,831,26,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.14,        0.07,37,7,44,22.36,0.51,1,0,1,        0.43,48219,1065,47154,17,981,998,1.70
2020-12-10,Région,RSS02,Saguenay–Lac-Saint-Jean,6015,163,6178,2227.29,34.25,94,1,95,895,322.66,       76.29,       27.50,4972,73,159,57.32,1.44,62,55,36,6,4,1,3,0,0,        3.29,        1.18,368,48,416,149.98,3.61,8,2,10,        7.86,79626,6145,73481,68,1530,1598,4.26
2020-12-10,Région,RSS03,Capitale-Nationale,13524,258,13782,1813.07,27.89,210,2,212,2070,272.32,      201.57,       26.52,11045,189,540,71.04,0.66,305,131,87,17,5,2,3,0,0,        8.29,        1.09,773,112,885,116.42,1.18,7,2,9,       13.00,212895,13096,199799,193,2991,3184,6.06
2020-12-10,Région,RSS04,Mauricie et Centre-du-Québec,7694,209,7903,1507.28,15.26,80,0,80,975,185.95,       86.86,       16.57,6575,106,297,56.64,0.76,130,70,76,21,4,0,0,4,0,        3.71,        0.71,575,90,665,126.83,0.38,2,0,2,        5.29,132261,7744,124517,98,2093,2191,4.47
2020-12-10,Région,RSS05,Estrie,5528,326,5854,1178.41,19.12,93,2,95,1174,236.33,      101.29,       20.39,4558,86,92,18.52,1.01,38,30,16,8,5,5,0,0,0,        3.14,        0.63,242,60,302,60.79,1.81,8,1,9,        5.57,116833,5536,111297,86,1676,1762,4.88
2020-12-10,Région,RSS06,Montréal,53655,2754,56409,2713.98,26.46,550,0,550,4835,232.62,      585.00,       28.15,47296,506,3701,178.06,0.24,2712,456,383,150,5,2,0,3,0,        6.57,        0.32,4515,872,5387,259.18,1.64,27,7,34,       36.14,623199,54287,568912,633,8618,9251,6.84
2020-12-10,Région,RSS07,Outaouais,3615,288,3903,965.00,13.10,53,0,53,329,81.34,       35.14,        8.69,3434,34,74,18.30,0.25,29,18,16,11,1,0,0,1,0,        0.71,        0.18,307,41,348,86.04,1.73,7,0,7,        2.86,68515,3241,65274,33,638,671,4.92
2020-12-10,Région,RSS08,Abitibi-Témiscamingue,265,33,298,201.82,1.35,2,0,2,14,9.48,        1.86,        1.26,267,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.00,0,0,0,        0.14,22901,276,22625,2,133,135,1.48
2020-12-10,Région,RSS09,Côte-Nord,219,13,232,259.60,10.07,9,0,9,23,25.74,        4.00,        4.48,192,0,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.16,14,6,20,22.38,0.00,0,0,0,        0.14,23082,234,22848,9,477,486,1.85
2020-12-10,Région,RSS10,Nord-du-Québec,54,2,56,415.28,0.00,0,0,0,3,22.25,        0.00,        0.00,50,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3675,64,3611,0,70,70,0.00
2020-12-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1441,19,1460,1628.59,8.92,8,0,8,72,80.31,        8.86,        9.88,1308,13,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,100,22,122,136.09,0.00,0,0,0,        0.43,25216,1455,23761,10,524,534,1.87
2020-12-10,Région,RSS12,Chaudière-Appalaches,6050,242,6292,1456.78,19.91,85,1,86,765,177.12,       84.71,       19.61,5351,72,148,34.27,0.00,54,47,37,10,0,0,0,0,0,        1.00,        0.23,307,84,391,90.53,0.46,2,0,2,        1.71,100993,6125,94868,91,1726,1817,5.01
2020-12-10,Région,RSS13,Laval,11724,1240,12964,2903.00,34.26,146,7,153,1220,273.19,      148.57,       33.27,10916,120,733,164.14,0.00,474,143,67,49,0,0,0,0,0,        0.43,        0.10,824,170,994,222.58,0.67,2,1,3,        4.29,128397,11839,116558,151,2695,2846,5.31
2020-12-10,Région,RSS14,Lanaudière,11879,703,12582,2398.21,16.01,83,1,84,1260,240.16,      119.57,       22.79,10901,135,365,69.57,0.00,210,81,65,9,0,0,0,0,0,        2.43,        0.46,454,133,587,111.89,0.57,2,1,3,        3.14,154058,11815,142243,87,2500,2587,3.36
2020-12-10,Région,RSS15,Laurentides,8102,594,8696,1372.67,16.10,102,0,102,526,83.03,       77.86,       12.29,7719,29,344,54.30,0.00,180,62,60,42,0,0,0,0,0,        0.43,        0.07,716,139,855,134.96,0.00,0,0,0,        1.86,158039,7812,150227,98,2410,2508,3.91
2020-12-10,Région,RSS16,Montérégie,21223,1324,22547,1561.75,15.17,206,13,219,2040,141.30,      237.00,       16.42,19277,233,939,65.04,0.21,456,267,163,53,3,1,2,0,0,        4.71,        0.33,1497,296,1793,124.19,0.97,13,1,14,       11.43,364651,21315,343336,232,4886,5118,4.53
2020-12-10,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5066,36,5030,1,138,139,0.72
