date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-13,273,431909,531258,615590,497478,503718,517239,538587,488860,495120,585300,596337,519740,437058,317152,200280,200397,0,14,11,14,12,11,4,10,3,6,5,5,4,1,3,1,1,86,322596,505941,581740,472032,483350,497700,524297,478393,482506,572425,589674,515377,434694,318706,201344,199827,0,53,50,37,12,20,25,21,10,19,7,0,3,3,5,0,2,8,340,85435,227260,196686,229303,262979,315764,314758,338649,444218,510723,476219,408205,309863,195080,191392,0,3,105,151,88,76,74,80,72,66,37,38,17,17,15,18,17,1,6,300,5236,5259,7502,9836,13980,18604,26549,53299,157891,206964,224549,190245,129488,125455,0,0,0,41,47,66,68,102,127,145,240,353,478,404,273,161,141,368,754852,1122937,1429906,1171508,1223966,1287845,1392802,1300876,1343143,1655920,1855469,1719396,1505753,1136876,726555,717392,0,70,166,243,159,174,172,219,214,239,295,409,516,441,301,190,171
2022-06-14,273,431936,531265,615606,497487,503728,517245,538593,488866,495126,585307,596341,519744,437062,317153,200281,200397,0,27,7,16,9,10,6,6,6,6,7,4,4,4,1,1,0,86,322686,505987,581767,472056,483365,497716,524311,478409,482520,572431,589681,515383,434695,318707,201346,199828,0,90,46,27,24,15,16,14,16,14,6,7,6,1,1,2,1,8,340,85549,227397,196760,229392,263084,315882,314847,338712,444271,510761,476241,408222,309877,195103,191420,0,0,114,137,74,89,105,118,89,63,53,38,22,17,14,23,28,1,6,300,5284,5307,7571,9904,14125,18741,26743,53586,158312,207468,225000,190593,129784,125881,0,0,0,48,48,69,68,145,137,194,287,421,504,451,348,296,426,368,754969,1123104,1430134,1171664,1224149,1288040,1393087,1301125,1343421,1656280,1855944,1719940,1506238,1137252,726883,717854,0,117,167,228,156,183,195,285,249,278,360,475,544,485,376,328,462
2022-06-15,273,431972,531277,615618,497496,503738,517252,538599,488871,495132,585311,596342,519744,437063,317155,200283,200397,0,36,12,12,9,10,7,6,5,6,4,1,0,1,2,2,0,86,322767,506036,581784,472072,483380,497725,524324,478427,482531,572436,589685,515390,434698,318709,201347,199832,0,81,49,17,16,15,9,13,18,11,5,4,7,3,2,1,4,8,340,85677,227546,196852,229474,263155,315962,314934,338795,444341,510792,476270,408249,309897,195116,191445,0,0,128,149,92,82,71,80,87,83,70,31,29,27,20,13,25,1,6,302,5341,5356,7633,9991,14252,18870,26958,53937,158843,208134,225550,191013,130028,126203,0,0,2,57,49,62,87,127,129,215,351,531,666,550,420,244,322,368,755086,1123295,1430369,1171833,1224319,1288216,1393313,1301366,1343743,1656724,1856514,1720651,1506829,1137711,727150,718219,0,117,191,235,169,170,176,226,241,322,444,570,711,591,459,267,365
2022-06-16,273,432000,531290,615632,497508,503749,517260,538611,488875,495138,585316,596345,519746,437064,317158,200284,200397,0,28,13,14,12,11,8,12,4,6,5,3,2,1,3,1,0,86,322867,506074,581807,472093,483400,497742,524336,478442,482539,572448,589691,515402,434702,318709,201348,199838,0,100,38,23,21,20,17,12,15,8,12,6,12,4,0,1,6,8,341,85801,227681,196933,229548,263222,316050,315025,338854,444387,510839,476295,408268,309914,195134,191469,0,1,124,135,81,74,67,88,91,59,46,47,25,19,17,18,24,1,6,303,5387,5408,7696,10084,14365,19019,27173,54294,159363,208739,226065,191461,130331,126672,0,0,1,46,52,63,93,113,149,215,357,520,605,515,448,303,469,368,755215,1123472,1430587,1171999,1224487,1288403,1393539,1301626,1344035,1657156,1857102,1721311,1507381,1138192,727476,718724,0,129,177,218,166,168,187,226,260,292,432,588,660,552,481,326,505
2022-06-17,273,432042,531302,615642,497530,503771,517274,538620,488882,495143,585323,596349,519750,437070,317162,200285,200399,0,42,12,10,22,22,14,9,7,5,7,4,4,6,4,1,2,86,323009,506141,581832,472109,483422,497769,524366,478462,482555,572454,589697,515406,434704,318710,201348,199840,0,142,67,25,16,22,27,30,20,16,6,6,4,2,1,0,2,8,342,86031,227835,197042,229633,263345,316167,315135,338931,444452,510880,476324,408283,309925,195139,191478,0,1,230,154,109,85,123,117,110,77,65,41,29,15,11,5,9,1,6,305,5455,5455,7809,10223,14548,19218,27415,54716,159961,209418,226567,191853,130513,126849,0,0,2,68,47,113,139,183,199,242,422,598,679,502,392,182,177,368,755400,1123783,1430845,1172193,1224729,1288707,1393880,1301965,1344378,1657665,1857754,1722035,1507914,1138604,727667,718914,0,185,311,258,194,242,304,341,339,343,509,652,724,533,412,191,190
2022-06-18,273,432139,531320,615653,497536,503782,517280,538625,488888,495148,585327,596358,519754,437073,317163,200286,200399,0,97,18,11,6,11,6,5,6,5,4,9,4,3,1,1,0,86,323342,506253,581875,472133,483450,497792,524402,478486,482574,572484,589706,515412,434711,318711,201349,199840,0,333,112,43,24,28,23,36,24,19,30,9,6,7,1,1,0,8,347,86326,227972,197122,229713,263455,316282,315274,339019,444533,510913,476350,408305,309930,195146,191484,0,5,295,137,80,80,110,115,139,88,81,33,26,22,5,7,6,1,6,308,5507,5512,7903,10350,14716,19451,27694,55094,160390,209919,226972,192139,130662,126946,0,0,3,52,57,94,127,168,233,279,378,429,501,405,286,149,97,368,755835,1124211,1431089,1172361,1224942,1288975,1394206,1302370,1344770,1658166,1858238,1722578,1508357,1138900,727827,719020,0,435,428,244,168,213,268,326,405,392,501,484,543,443,296,160,106
2022-06-19,273,432159,531322,615665,497538,503783,517282,538625,488890,495153,585330,596359,519756,437073,317164,200287,200399,0,20,2,12,2,1,2,0,2,5,3,1,2,0,1,1,0,86,323424,506288,581884,472144,483461,497802,524407,478489,482578,572486,589709,515415,434712,318711,201349,199840,0,82,35,9,11,11,10,5,3,4,2,3,3,1,0,0,0,8,349,86418,228016,197164,229741,263499,316340,315311,339047,444559,510926,476358,408308,309935,195150,191485,0,2,92,44,42,28,44,58,37,28,26,13,8,3,5,4,1,1,6,308,5525,5541,7927,10387,14761,19518,27774,55206,160562,210156,227156,192282,130739,126986,0,0,0,18,29,24,37,45,67,80,112,172,237,184,143,77,40,368,755939,1124340,1431172,1172445,1225006,1289068,1394315,1302480,1344887,1658309,1858428,1722828,1508545,1139049,727909,719062,0,104,129,83,84,64,93,109,110,117,143,190,250,188,149,82,42
2022-06-20,273,432170,531329,615675,497544,503789,517284,538628,488894,495156,585335,596361,519759,437078,317167,200290,200399,0,11,7,10,6,6,2,3,4,3,5,2,3,5,3,3,0,86,323451,506314,581901,472158,483475,497815,524412,478497,482585,572490,589711,515418,434713,318714,201350,199841,0,27,26,17,14,14,13,5,8,7,4,2,3,1,3,1,1,8,350,86576,228134,197237,229808,263573,316407,315370,339087,444594,510948,476381,408323,309945,195158,191495,0,1,158,118,73,67,74,67,59,40,35,22,23,15,10,8,10,1,6,309,5579,5580,7990,10472,14862,19624,27931,55427,160878,210532,227498,192530,130932,127268,0,0,1,54,39,63,85,101,106,157,221,316,376,342,248,193,282,368,755978,1124532,1431371,1172578,1225157,1289242,1394491,1302660,1345098,1658576,1858777,1723239,1508913,1139314,728115,719358,0,39,192,199,133,151,174,176,180,211,267,349,411,368,265,206,296
2022-06-21,273,432202,531336,615686,497558,503801,517296,538639,488901,495159,585340,596363,519768,437081,317169,200290,200402,0,32,7,11,14,12,12,11,7,3,5,2,9,3,2,0,3,86,323526,506355,581919,472177,483493,497828,524428,478513,482591,572501,589715,515424,434715,318716,201350,199843,0,75,41,18,19,18,13,16,16,6,11,4,6,2,2,0,2,8,352,86780,228265,197333,229874,263663,316507,315461,339160,444627,510982,476399,408332,309960,195163,191513,0,2,204,131,96,66,90,100,91,73,33,34,18,9,15,5,18,1,6,312,5633,5628,8071,10556,14959,19775,28102,55764,161338,211094,227965,192904,131132,127559,0,0,3,54,48,81,84,97,151,171,337,460,562,467,374,200,291,368,756087,1124787,1431585,1172755,1225334,1289441,1394717,1302927,1345352,1658964,1859281,1723839,1509400,1139714,728322,719677,0,109,255,214,177,177,199,226,267,254,388,504,600,487,400,207,319
2022-06-22,273,432241,531342,615700,497565,503813,517304,538647,488908,495160,585343,596367,519773,437085,317172,200293,200406,0,39,6,14,7,12,8,8,7,1,3,4,5,4,3,3,4,86,323605,506419,581939,472200,483517,497844,524455,478521,482601,572508,589719,515429,434718,318720,201353,199851,0,79,64,20,23,24,16,27,8,10,7,4,5,3,4,3,8,8,355,87005,228394,197418,229945,263749,316593,315529,339225,444670,511020,476424,408366,309986,195176,191534,0,3,225,129,85,71,86,86,68,65,43,38,25,34,26,13,21,1,6,312,5683,5672,8140,10638,15088,19916,28267,56091,161759,211588,228407,193246,131377,127772,0,0,0,50,44,69,82,129,141,165,327,421,494,442,342,245,213,368,756208,1125082,1431799,1172915,1225511,1289633,1394969,1303154,1345595,1659351,1859754,1724378,1509893,1140090,728590,719927,0,121,295,214,160,177,192,252,227,243,387,473,539,493,376,268,250
2022-06-23,273,432289,531345,615715,497575,503827,517311,538661,488912,495167,585348,596372,519774,437085,317173,200294,200406,0,48,3,15,10,14,7,14,4,7,5,5,1,0,1,1,0,86,323763,506495,581959,472214,483535,497871,524472,478534,482610,572517,589724,515433,434719,318721,201353,199854,0,158,76,20,14,18,27,17,13,9,9,5,4,1,1,0,3,8,356,87266,228545,197506,230033,263840,316690,315616,339299,444735,511057,476447,408381,309996,195190,191545,0,1,261,151,88,88,91,97,87,74,65,37,23,15,10,14,11,1,6,312,5741,5738,8234,10724,15237,20090,28519,56459,162184,212106,228877,193568,131601,128028,0,0,0,58,66,94,86,149,174,252,368,425,518,470,322,224,256,368,756415,1125422,1432043,1173094,1225725,1289845,1395248,1303434,1345940,1659803,1860234,1724937,1510388,1140429,728834,720200,0,207,340,244,179,214,212,279,280,345,452,480,559,495,339,244,273
2022-06-24,273,432293,531347,615719,497576,503831,517315,538665,488915,495167,585349,596372,519774,437085,317173,200294,200406,0,4,2,4,1,4,4,4,3,0,1,0,0,0,0,0,0,86,323773,506504,581967,472219,483540,497877,524477,478538,482612,572522,589725,515434,434719,318724,201354,199854,0,10,9,8,5,5,6,5,4,2,5,1,1,0,3,1,0,8,356,87290,228562,197511,230044,263851,316705,315631,339313,444742,511066,476450,408382,309996,195191,191547,0,0,24,17,5,11,11,15,15,14,7,9,3,1,0,1,2,1,6,312,5747,5744,8249,10734,15256,20106,28536,56487,162215,212124,228899,193578,131611,128035,0,0,0,6,6,15,10,19,16,17,28,31,18,22,10,10,7,368,756429,1125457,1432078,1173111,1225760,1289876,1395291,1303473,1345974,1659845,1860276,1724961,1510411,1140443,728846,720209,0,14,35,35,17,35,31,43,39,34,42,42,24,23,14,12,9
2022-06-25,274,432354,531358,615732,497584,503833,517325,538669,488924,495174,585355,596376,519776,437087,317174,200294,200406,1,61,11,13,8,2,10,4,9,7,6,4,2,2,1,0,0,86,323936,506587,581988,472244,483561,497907,524507,478559,482628,572534,589732,515436,434722,318726,201355,199854,0,163,83,21,25,21,30,30,21,16,12,7,2,3,2,1,0,8,357,87522,228668,197582,230119,263933,316806,315720,339409,444793,511089,476471,408397,310007,195201,191551,0,1,232,106,71,75,82,101,89,96,51,23,21,15,11,10,4,1,6,315,5797,5788,8316,10794,15391,20249,28712,56705,162554,212474,229173,193795,131705,128098,0,0,3,50,44,67,60,135,143,176,218,339,350,274,217,94,63,369,756654,1125786,1432268,1173259,1225925,1290058,1395562,1303739,1346272,1660133,1860652,1725341,1510709,1140675,728956,720276,1,225,329,190,148,165,182,271,266,298,288,376,380,298,232,110,67
2022-06-26,274,432380,531362,615734,497587,503837,517325,538673,488924,495174,585355,596376,519776,437088,317175,200294,200406,0,26,4,2,3,4,0,4,0,0,0,0,0,1,1,0,0,86,323998,506620,581995,472253,483573,497911,524512,478569,482633,572538,589735,515437,434723,318726,201355,199854,0,62,33,7,9,12,4,5,10,5,4,3,1,1,0,0,0,8,358,87608,228709,197610,230143,263958,316836,315756,339439,444815,511097,476478,408402,310014,195204,191553,0,1,86,41,28,24,25,30,36,30,22,8,7,5,7,3,2,1,6,315,5813,5810,8343,10847,15441,20305,28779,56803,162669,212613,229301,193874,131737,128121,0,0,0,16,22,27,53,50,56,67,98,115,139,128,79,32,23,369,756743,1125909,1432334,1173321,1225992,1290140,1395652,1303841,1346374,1660258,1860780,1725489,1510845,1140762,728991,720302,0,89,123,66,62,67,82,90,102,102,125,128,148,136,87,35,26
2022-06-27,278,432392,531368,615738,497591,503843,517328,538678,488928,495179,585358,596381,519780,437094,317177,200296,200407,4,12,6,4,4,6,3,5,4,5,3,5,4,6,2,2,1,86,324051,506675,582007,472268,483583,497922,524524,478578,482645,572545,589738,515439,434724,318726,201356,199855,0,53,55,12,15,10,11,12,9,12,7,3,2,1,0,1,1,8,358,87773,228814,197689,230222,264034,316920,315820,339489,444853,511115,476495,408416,310016,195211,191558,0,0,165,105,79,79,76,84,64,50,38,18,17,14,2,7,5,1,6,316,5855,5857,8401,10925,15543,20409,28917,57018,162971,212971,229575,194055,131864,128229,0,0,1,42,47,58,78,102,104,138,215,302,358,274,181,127,108,373,756808,1126136,1432497,1173467,1226146,1290309,1395856,1304023,1346580,1660525,1861115,1725877,1511145,1140952,729131,720417,4,65,227,163,146,154,169,204,182,206,267,335,388,300,190,140,115
2022-06-28,278,432422,531375,615744,497595,503850,517338,538685,488931,495184,585359,596388,519788,437095,317179,200297,200408,0,30,7,6,4,7,10,7,3,5,1,7,8,1,2,1,1,86,324166,506742,582033,472287,483605,497939,524541,478592,482656,572545,589747,515443,434728,318729,201356,199856,0,115,67,26,19,22,17,17,14,11,0,9,4,4,3,0,1,8,359,88001,228938,197778,230294,264106,317017,315917,339555,444905,511141,476516,408427,310030,195222,191571,0,1,228,124,89,72,72,97,97,66,52,26,21,11,14,11,13,1,6,317,5903,5912,8474,11029,15667,20538,29115,57303,163413,213511,229942,194359,132075,128527,0,0,1,48,55,73,104,124,129,198,285,442,540,367,304,211,298,373,756954,1126439,1432702,1173635,1226320,1290514,1396102,1304267,1346862,1660866,1861609,1726455,1511533,1141280,729357,720735,0,146,303,205,168,174,205,246,244,282,341,494,578,388,328,226,318
2022-06-29,280,432482,531388,615763,497608,503874,517364,538699,488938,495190,585363,596391,519796,437100,317186,200301,200412,2,60,13,19,13,24,26,14,7,6,4,3,8,5,7,4,4,86,324325,506827,582060,472299,483617,497954,524562,478612,482666,572554,589752,515444,434733,318730,201359,199860,0,159,85,27,12,12,15,21,20,10,9,5,1,5,1,3,4,8,361,88274,229114,197896,230397,264212,317154,316012,339658,444973,511178,476555,408456,310050,195237,191593,0,2,273,176,118,103,106,137,95,103,68,37,39,29,20,15,22,1,6,326,5978,5992,8610,11168,15857,20798,29449,57798,164086,214271,230567,194838,132363,128808,0,0,9,75,80,136,139,190,260,334,495,673,760,625,479,288,281,375,757175,1126820,1433000,1173858,1226595,1290802,1396470,1304660,1347319,1661456,1862343,1727278,1512218,1141800,729671,721050,2,221,381,298,223,275,288,368,393,457,590,734,823,685,520,314,315
2022-06-30,282,432544,531402,615769,497618,503885,517375,538706,488950,495196,585367,596398,519802,437104,317190,200302,200413,2,62,14,6,10,11,11,7,12,6,4,7,6,4,4,1,1,86,324529,506935,582090,472320,483640,497986,524594,478629,482679,572568,589761,515447,434738,318731,201359,199861,0,204,108,30,21,23,32,32,17,13,14,9,3,5,1,0,1,8,364,88575,229276,198017,230497,264341,317306,316148,339771,445059,511235,476599,408484,310079,195246,191602,0,3,301,162,121,100,129,152,136,113,86,57,44,28,29,9,9,1,6,331,6063,6079,8739,11361,16113,21162,29861,58495,165099,215291,231405,195399,132681,129066,0,0,5,85,87,129,193,256,364,412,697,1013,1020,838,561,318,258,377,757444,1127248,1433283,1174098,1226858,1291168,1396918,1305193,1347878,1662275,1863461,1728381,1513105,1142411,730009,721325,2,269,428,283,240,263,366,448,533,559,819,1118,1103,887,611,338,275
2022-07-01,282,432547,531403,615769,497619,503888,517379,538707,488951,495198,585367,596398,519802,437104,317190,200303,200413,0,3,1,0,1,3,4,1,1,2,0,0,0,0,0,1,0,86,324547,506947,582094,472323,483641,497988,524597,478639,482681,572573,589761,515449,434739,318731,201359,199861,0,18,12,4,3,1,2,3,10,2,5,0,2,1,0,0,0,8,364,88616,229298,198034,230515,264355,317331,316172,339783,445066,511242,476602,408486,310081,195249,191602,0,0,41,22,17,18,14,25,24,12,7,7,3,2,2,3,0,1,6,331,6068,6094,8749,11376,16146,21194,29920,58568,165182,215347,231449,195436,132700,129077,0,0,0,5,15,10,15,33,32,59,73,83,56,44,37,19,11,377,757465,1127302,1433314,1174135,1226890,1291203,1396982,1305260,1347956,1662363,1863551,1728444,1513153,1142453,730033,721336,0,21,54,31,37,32,35,64,67,78,88,90,63,48,42,24,11
2022-07-02,282,432624,531413,615777,497626,503898,517384,538719,488959,495205,585378,596405,519809,437108,317192,200303,200413,0,77,10,8,7,10,5,12,8,7,11,7,7,4,2,0,0,86,324752,507039,582120,472344,483671,498010,524624,478668,482695,572582,589768,515455,434745,318731,201361,199861,0,205,92,26,21,30,22,27,29,14,9,7,6,6,0,2,0,8,366,88932,229459,198132,230601,264471,317470,316343,339913,445139,511280,476622,408501,310093,195255,191609,0,2,316,161,98,86,116,139,171,130,73,38,20,15,12,6,7,1,6,339,6171,6175,8862,11545,16439,21503,30378,59115,165966,216092,232019,195816,132883,129202,0,0,8,103,81,113,169,293,309,458,547,784,745,570,380,183,125,377,757749,1127728,1433612,1174342,1227129,1291519,1397459,1305782,1348575,1663017,1864404,1729241,1513769,1142869,730237,721469,0,284,426,298,207,239,316,477,522,619,654,853,797,616,416,204,133
2022-07-03,282,432642,531418,615779,497626,503902,517386,538724,488962,495209,585384,596406,519809,437108,317192,200303,200413,0,18,5,2,0,4,2,5,3,4,6,1,0,0,0,0,0,86,324827,507072,582132,472351,483681,498013,524633,478677,482700,572582,589770,515455,434745,318731,201361,199861,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,0,8,367,89025,229528,198177,230628,264505,317530,316391,339948,445162,511292,476626,408507,310096,195257,191609,0,1,93,69,45,27,34,60,48,35,23,12,4,6,3,2,0,1,6,343,6209,6199,8904,11603,16525,21604,30503,59302,166210,216325,232225,195940,132940,129242,0,0,4,38,24,42,58,86,101,125,187,244,233,206,124,57,40,377,757843,1127863,1433734,1174418,1227213,1291618,1397621,1305944,1348745,1663240,1864669,1729485,1513988,1143001,730297,721511,0,94,135,122,76,84,99,162,162,170,223,265,244,219,132,60,42
2022-07-04,282,432665,531426,615788,497635,503907,517398,538735,488967,495213,585390,596413,519824,437115,317197,200304,200414,0,23,8,9,9,5,12,11,5,4,6,7,15,7,5,1,1,86,324857,507114,582170,472364,483691,498030,524643,478685,482708,572583,589772,515456,434747,318734,201361,199862,0,30,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,369,89191,229644,198276,230726,264600,317632,316494,340022,445222,511326,476640,408517,310105,195269,191619,0,2,166,116,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,347,6262,6275,9006,11721,16703,21792,30763,59656,166742,216867,232705,196262,133111,129355,0,0,4,53,76,102,118,178,188,260,354,532,542,480,322,171,113,377,757898,1128083,1433951,1174617,1227428,1291862,1397926,1306253,1349095,1663670,1865259,1730075,1514501,1143350,730489,721642,0,55,220,217,199,215,244,305,309,350,430,590,590,513,349,192,131
2022-07-05,284,432699,531436,615795,497647,503923,517412,538744,488971,495218,585399,596417,519831,437121,317202,200305,200414,2,34,10,7,12,16,14,9,4,5,9,4,7,6,5,1,0,86,324954,507169,582205,472384,483712,498046,524658,478697,482721,572589,589775,515458,434748,318739,201362,199865,0,97,55,35,20,21,16,15,12,13,6,3,2,1,5,1,3,8,369,89414,229793,198391,230851,264715,317752,316606,340110,445288,511374,476670,408538,310121,195278,191626,0,0,223,149,115,125,115,120,112,88,66,48,30,21,16,9,7,1,6,354,6337,6383,9130,11878,16949,22087,31158,60274,167617,217774,233419,196746,133367,129546,0,0,7,75,108,124,157,246,295,395,618,875,907,714,484,256,191,379,758029,1128378,1434217,1174872,1227717,1292165,1398319,1306685,1349604,1664382,1866205,1731055,1515267,1143877,730767,721846,2,131,295,266,255,289,303,393,432,509,712,946,980,766,527,278,204
