date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3870,7639,6669705,6358091,12499,13101538,78.783796169,75.280464773,76.157209436,3878.0,7649.0,6739459.0,6439771.0,10540.0
2021-10-17,Région,RSS99,Ensemble du Québec,1727,2961,6671432,6361052,5164,13106702,78.804124955,75.315148792,76.19278189,1739.0,2967.0,6741198.0,6442738.0,10736.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3217,6673126,6364269,6674,13113376,78.82418487300001,75.35317613,76.227629568,1716.0,3253.0,6742914.0,6445991.0,10992.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4270,6675506,6368539,9797,13123173,78.852264082,75.403524654,76.273933376,2402.0,4307.0,6745316.0,6450298.0,10893.0
2021-10-20,Région,RSS99,Ensemble du Québec,3382,5938,6678888,6374477,13508,13136681,78.891904631,75.47318494,76.339981474,3391.0,5959.0,6748707.0,6456257.0,10566.0
2021-10-21,Région,RSS99,Ensemble du Québec,3832,6223,6682720,6380700,15053,13151734,78.937156345,75.546317135,76.410799063,3871.0,6256.0,6752578.0,6462513.0,10440.0
2021-10-22,Région,RSS99,Ensemble du Québec,3482,6324,6686202,6387024,13553,13165287,78.978304895,75.620793671,76.481020465,3520.0,6371.0,6756098.0,6468884.0,10806.0
2021-10-23,Région,RSS99,Ensemble du Québec,3383,5811,6689585,6392835,10212,13175499,79.017957133,75.689051166,76.549780627,3392.0,5839.0,6759490.0,6474723.0,11008.0
2021-10-24,Région,RSS99,Ensemble du Québec,1406,2370,6690991,6395205,4284,13179783,79.034510073,75.716908266,76.577929975,1416.0,2383.0,6760906.0,6477106.0,11105.0
2021-10-25,Région,RSS99,Ensemble du Québec,1550,2832,6692541,6398037,9232,13189015,79.052945091,75.750341463,76.60772760399999,1577.0,2860.0,6762483.0,6479966.0,10891.0
2021-10-26,Région,RSS99,Ensemble du Québec,2170,3883,6694711,6401920,11216,13200231,79.078779833,75.796025705,76.64789420000001,2210.0,3908.0,6764693.0,6483874.0,10863.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4834,6697475,6406754,14187,13214418,79.111312905,75.85272186,76.702544617,2783.0,4850.0,6767476.0,6488724.0,10682.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5471,6700439,6412225,13555,13227973,79.146008614,75.91687618899999,76.763121828,2968.0,5488.0,6770444.0,6494212.0,10537.0
2021-10-29,Région,RSS99,Ensemble du Québec,2794,5482,6703233,6417707,13352,13241325,79.17884562399999,75.981357837,76.824996622,2809.0,5516.0,6773253.0,6499728.0,10778.0
2021-10-30,Région,RSS99,Ensemble du Québec,2695,4936,6705928,6422643,8950,13250275,79.210513641,76.039234674,76.883422886,2709.0,4951.0,6775962.0,6504679.0,10890.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1789,6706924,6424432,3264,13253539,79.22221526,76.060299926,76.904499828,1001.0,1802.0,6776963.0,6506481.0,10872.0
2021-11-01,Région,RSS99,Ensemble du Québec,1249,2410,6708173,6426842,10921,13264460,79.23699133,76.08864800399999,76.928288833,1264.0,2425.0,6778227.0,6508906.0,11192.0
2021-11-02,Région,RSS99,Ensemble du Québec,1671,2622,6709844,6429464,11999,13276459,79.256665481,76.119602935,76.956905779,1683.0,2648.0,6779910.0,6511554.0,11389.0
2021-11-03,Région,RSS99,Ensemble du Québec,2338,3827,6712182,6433291,14063,13290522,79.284113433,76.164574091,76.998556995,2348.0,3847.0,6782258.0,6515401.0,11247.0
2021-11-04,Région,RSS99,Ensemble du Québec,2894,5051,6715076,6438342,15797,13306319,79.317932398,76.223771891,77.054832313,2893.0,5064.0,6785151.0,6520465.0,11402.0
2021-11-05,Région,RSS99,Ensemble du Québec,2711,4564,6717787,6442906,14730,13321049,79.349752384,76.277370215,77.106852496,2722.0,4585.0,6787873.0,6525050.0,11308.0
2021-11-06,Région,RSS99,Ensemble du Québec,2639,4038,6720426,6446944,7955,13329004,79.38063717600001,76.324644287,77.154126568,2642.0,4044.0,6790515.0,6529094.0,11207.0
2021-11-07,Région,RSS99,Ensemble du Québec,1502,2013,6721928,6448957,4351,13333355,79.398218829,76.34825794300001,77.178289651,1504.0,2020.0,6792019.0,6531114.0,11236.0
2021-11-08,Région,RSS99,Ensemble du Québec,1241,1888,6723169,6450845,10259,13343614,79.41280786,76.370457118,77.198443089,1248.0,1899.0,6793267.0,6533013.0,11102.0
2021-11-09,Région,RSS99,Ensemble du Québec,1444,2743,6724613,6453588,11295,13354909,79.429769947,76.402686252,77.227071724,1451.0,2757.0,6794718.0,6535770.0,10936.0
2021-11-10,Région,RSS99,Ensemble du Québec,2311,4133,6726924,6457721,14266,13369175,79.45679706199999,76.451176077,77.273971719,2312.0,4148.0,6797030.0,6539918.0,10969.0
2021-11-11,Région,RSS99,Ensemble du Québec,2605,4553,6729529,6462274,14855,13384030,79.487214257,76.504376943,77.324460521,2602.0,4551.0,6799632.0,6544469.0,11027.0
2021-11-12,Région,RSS99,Ensemble du Québec,2322,4111,6731851,6466385,13574,13397604,79.514405032,76.552901838,77.370320112,2326.0,4151.0,6801958.0,6548620.0,10975.0
2021-11-13,Région,RSS99,Ensemble du Québec,2320,4263,6734171,6470648,8180,13405784,79.541572426,76.602829524,77.42057511600001,2324.0,4271.0,6804282.0,6552891.0,10674.0
2021-11-14,Région,RSS99,Ensemble du Québec,1407,2092,6735578,6472740,4762,13410546,79.558020156,76.627530344,77.445696774,1407.0,2113.0,6805689.0,6555004.0,10271.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2100,6736874,6474840,9892,13420438,79.573263823,76.652277923,77.46871424300001,1304.0,2117.0,6806993.0,6557121.0,9864.0
2021-11-16,Région,RSS99,Ensemble du Québec,1457,2195,6738331,6477035,9187,13429625,79.59029605,76.678007456,77.493344924,1457.0,2201.0,6808450.0,6559322.0,9376.0
2021-11-17,Région,RSS99,Ensemble du Québec,2163,3333,6740494,6480368,11448,13441073,79.615581366,76.717040129,77.530635797,2163.0,3339.0,6810613.0,6562661.0,9219.0
2021-11-18,Région,RSS99,Ensemble du Québec,2424,3924,6742918,6484292,12002,13453075,79.643859304,76.763075069,77.575723852,2419.0,3938.0,6813032.0,6566599.0,9052.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3627,6745155,6487919,10162,13463237,79.670021365,76.80560303,77.617866046,2238.0,3638.0,6815270.0,6570237.0,8477.0
2021-11-20,Région,RSS99,Ensemble du Québec,2418,3678,6747573,6491597,7080,13470317,79.698252543,76.848703797,77.661282441,2415.0,3687.0,6817685.0,6573924.0,8133.0
2021-11-21,Région,RSS99,Ensemble du Québec,1235,1804,6748808,6493401,3591,13473908,79.712677915,76.869850879,77.682558112,1234.0,1809.0,6818919.0,6575733.0,8845.0
2021-11-22,Région,RSS99,Ensemble du Québec,1248,1806,6750056,6495207,5871,13479779,79.727266946,76.89102134,77.703412945,1248.0,1811.0,6820167.0,6577544.0,9948.0
2021-11-23,Région,RSS99,Ensemble du Québec,1591,1992,6751647,6497199,6780,13486559,79.74587731300001,76.914331058,77.726629144,1592.0,1994.0,6821759.0,6579538.0,11925.0
2021-11-24,Région,RSS99,Ensemble du Québec,9065,2821,6760712,6500020,16427,13502986,79.851846518,76.947401867,77.76139499199999,9065.0,2829.0,6830824.0,6582367.0,14637.0
2021-11-25,Région,RSS99,Ensemble du Québec,10685,3735,6771397,6503755,19724,13522710,79.976648198,76.991005301,77.80767542,10676.0,3730.0,6841500.0,6586097.0,17306.0
2021-11-26,Région,RSS99,Ensemble du Québec,16544,3113,6787941,6506868,24000,13546710,80.169906102,77.02734929,77.848929179,16532.0,3109.0,6858032.0,6589206.0,19472.0
2021-11-27,Région,RSS99,Ensemble du Québec,22311,2248,6810252,6509116,26069,13572779,80.430696724,77.05360487,77.88348460899999,22309.0,2246.0,6880341.0,6591452.0,21908.0
2021-11-28,Région,RSS99,Ensemble du Québec,20068,1214,6830320,6510330,22272,13595051,80.665266837,77.067819824,77.905449985,20066.0,1216.0,6900407.0,6592668.0,23460.0
2021-11-29,Région,RSS99,Ensemble du Québec,13641,1635,6843961,6511965,21033,13616084,80.82469408600001,77.087026377,77.92870125399999,13638.0,1643.0,6914045.0,6594311.0,24627.0
2021-11-30,Région,RSS99,Ensemble du Québec,14045,1735,6858006,6513700,23833,13639917,80.988832377,77.107390233,77.95412684899999,14041.0,1742.0,6928086.0,6596053.0,
2021-12-01,Région,RSS99,Ensemble du Québec,16185,2049,6874191,6515749,27287,13667204,81.177975426,77.131272757,77.985584447,16180.0,2043.0,6944266.0,6598096.0,
2021-12-02,Région,RSS99,Ensemble du Québec,17636,2276,6891827,6518025,27893,13695097,81.383987042,77.157890725,78.019555381,17623.0,2277.0,6961889.0,6600373.0,
