Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-12,Groupe de région,REG02,Ceinture de Montréal,21105,1681,22786,1539.40,18.73,275,1,276,2334,158.39,      260.86,       17.70,19227,308,969,65.46,0.61,549,214,145,61,9,5,1,2,1,        7.00,        0.48,1499,352,1851,125.05,0.81,12,0,12,       11.14,354868,20940,333928,284,5316,5600,5.07
2020-11-12,Groupe de région,REG03,Autres régions,40670,2100,42770,936.18,15.12,679,10,689,6201,136.07,      643.43,       14.12,34604,592,1368,29.94,0.48,642,360,285,81,22,20,1,0,1,       16.29,        0.36,2646,524,3170,69.39,0.86,30,9,39,       38.71,952176,40032,912144,742,13237,13979,5.31
2020-11-12,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4711,130,4581,0,26,26,0.00
2020-11-12,Groupe de région,REG98,Hors Québec,92,2,94,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,90,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4645,187,4458,1,30,31,3.23
2020-11-12,Groupe d'âge,0_9,0-9 ans,4787,1360,6147,688.46,14.77,127,5,132,981,109.73,      108.00,       12.08,5087,127,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,67,11,78,8.74,0.22,2,0,2,        0.43,196346,3987,192359,99,2024,2123,4.66
2020-11-12,Groupe d'âge,10_19,10-19 ans,11175,1205,12380,1398.63,24.02,207,4,211,1575,179.31,      197.43,       22.48,10648,186,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,48,8,56,6.33,0.00,0,0,0,        0.29,202024,9594,192430,214,2420,2634,8.12
2020-11-12,Groupe d'âge,20_29,20-29 ans,18071,1212,19283,1838.44,17.23,180,2,182,1529,144.76,      179.43,       16.99,17526,152,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,197,39,236,22.50,0.28,2,1,3,        1.00,253328,16158,237170,168,3135,3303,5.09
2020-11-12,Groupe d'âge,30_39,30-39 ans,15653,941,16594,1485.23,15.41,168,4,172,1527,136.84,      171.71,       15.39,14846,181,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,310,77,387,34.64,0.09,1,0,1,        1.86,267161,14080,253081,169,3673,3842,4.40
2020-11-12,Groupe d'âge,40_49,40-49 ans,17030,965,17995,1623.98,16.53,180,2,182,1729,157.06,      190.14,       17.27,16020,174,25,2.26,0.00,10,1,13,1,0,0,0,0,0,        0.14,        0.01,454,157,611,55.14,0.36,4,0,4,        2.57,244361,15437,228924,180,3801,3981,4.52
2020-11-12,Groupe d'âge,50_59,50-59 ans,15314,861,16175,1384.11,14.13,167,0,167,1404,118.78,      162.86,       13.78,14447,155,122,10.44,0.00,66,1,48,7,0,0,0,0,0,        0.43,        0.04,845,306,1151,98.49,0.59,5,2,7,        6.00,212774,13994,198780,154,3475,3629,4.24
2020-11-12,Groupe d'âge,60_69,60-69 ans,9557,457,10014,864.57,8.54,98,0,98,977,85.13,      108.57,        9.46,8539,98,395,34.10,0.26,238,24,110,23,3,3,0,0,0,        2.00,        0.17,1141,448,1589,137.19,1.39,12,4,16,       12.29,175901,8869,167032,113,2205,2318,4.87
2020-11-12,Groupe d'âge,70_79,70-79 ans,7349,189,7538,980.98,8.62,65,0,65,709,94.07,       63.00,        8.36,5509,73,1231,160.20,1.06,756,133,278,64,8,6,0,1,1,        7.00,        0.93,1833,516,2349,305.69,1.19,6,3,9,       16.71,122048,6591,115457,49,1403,1452,3.37
2020-11-12,Groupe d'âge,80_89,80-89 ans,9129,249,9378,2815.62,21.97,72,0,72,1113,339.67,       68.57,       20.93,5487,55,2649,795.33,4.27,1728,514,279,128,14,10,1,2,1,       10.14,        3.10,2638,243,2881,864.98,7.02,21,2,23,       20.71,77423,8162,69261,58,1344,1402,4.14
2020-11-12,Groupe d'âge,90_,90 ans et plus,5942,208,6150,7247.10,58.06,48,0,48,593,717.31,       36.43,       44.07,3351,31,2201,2593.64,12.10,1520,470,104,107,10,7,1,2,0,        8.43,       10.20,1354,39,1393,1641.50,14.52,12,0,12,        9.43,33486,5969,27517,50,809,859,5.82
2020-11-12,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,189462,11313,178149,136,2594,2730,4.98
2020-11-12,Groupe d'âge,TOT,Total,114018,7671,121689,1420.69,15.56,1312,17,1329,12137,142.13,     1286.14,       15.06,101494,1232,6635,77.46,0.41,4320,1143,841,331,35,26,2,5,2,       28.14,        0.33,8887,1844,10731,125.28,0.90,65,12,77,       71.29,1974314,114154,1860160,1390,26883,28273,4.92
2020-11-12,Sexe,MASC,Masculin,51003,3883,54886,1281.99,15.07,633,10,643,5540,129.83,      604.57,       14.17,45684,568,3020,70.54,0.37,1858,503,499,160,16,11,2,3,0,       12.86,        0.30,4217,1173,5390,125.90,0.89,33,5,38,       37.57,879856,50788,829068,633,10190,10823,5.85
2020-11-12,Sexe,FEM,Féminin,62912,3787,66699,1556.87,16.06,679,7,686,6594,154.36,      681.14,       15.94,55710,664,3614,84.36,0.44,2462,639,342,171,19,15,0,2,2,       15.29,        0.36,4670,671,5341,124.67,0.91,32,7,39,       33.71,1089438,63077,1026361,753,16661,17414,4.32
2020-11-12,Sexe,INC,Inconnu,103,1,104,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5020,289,4731,4,32,36,11.11
2020-11-12,Sexe,TOT,Total,114018,7671,121689,1420.69,15.56,1312,17,1329,12137,142.13,     1286.14,       15.06,101494,1232,6635,77.46,0.41,4320,1143,841,331,35,26,2,5,2,       28.14,        0.33,8887,1844,10731,125.28,0.90,65,12,77,       71.29,1974314,114154,1860160,1390,26883,28273,4.92
2020-11-13,Région,RSS01,Bas-Saint-Laurent,592,12,604,306.70,2.03,4,0,4,102,51.76,        6.43,        3.26,486,7,11,5.59,0.51,2,3,2,4,1,0,0,0,1,        0.29,        0.14,30,7,37,18.79,0.51,0,1,1,        0.57,40520,599,39921,7,547,554,1.26
2020-11-13,Région,RSS02,Saguenay–Lac-Saint-Jean,2817,116,2933,1056.92,31.70,86,2,88,1285,462.84,      139.00,       50.07,1451,150,72,25.95,0.00,45,10,11,6,0,0,0,0,0,        2.00,        0.72,146,25,171,61.62,2.88,7,1,8,        7.57,60940,2881,58059,171,1326,1497,11.42
2020-11-13,Région,RSS03,Capitale-Nationale,9715,236,9951,1313.14,15.88,120,0,120,1035,137.00,       92.86,       12.29,8402,70,392,51.73,0.26,228,83,72,9,2,2,0,0,0,        5.00,        0.66,533,86,619,81.68,0.53,4,0,4,        6.00,186405,9238,177167,126,2040,2166,5.82
2020-11-13,Région,RSS04,Mauricie et Centre-du-Québec,5581,193,5774,1103.32,9.00,47,0,47,1010,193.36,       78.00,       14.93,4486,80,235,44.90,0.19,130,48,41,16,1,0,0,0,1,        0.86,        0.16,428,67,495,94.59,0.77,3,1,4,        5.71,113662,5613,108049,104,1836,1940,5.36
2020-11-13,Région,RSS05,Estrie,3300,276,3576,722.47,22.91,112,1,113,382,77.46,       69.71,       14.14,3128,72,53,10.71,0.00,14,23,12,4,0,0,0,0,0,        0.57,        0.12,174,45,219,44.25,0.41,1,1,2,        2.71,99609,3289,96320,66,1529,1595,4.14
2020-11-13,Région,RSS06,Montréal,43439,2732,46171,2228.27,16.02,327,4,331,2994,144.94,      312.86,       15.15,39110,248,3581,172.82,0.19,2656,435,350,140,4,1,0,3,0,        3.71,        0.18,3959,792,4751,229.29,0.87,17,1,18,       16.14,551146,44096,507050,349,6776,7125,4.90
2020-11-13,Région,RSS07,Outaouais,2692,256,2948,731.98,15.71,62,1,63,296,73.81,       39.43,        9.83,2546,26,49,12.17,0.00,26,5,11,7,0,0,0,0,0,        0.71,        0.18,225,38,263,65.30,2.74,10,1,11,        5.57,60610,2370,58240,60,567,627,9.57
2020-11-13,Région,RSS08,Abitibi-Témiscamingue,224,31,255,172.72,0.00,0,0,0,7,4.74,        0.71,        0.48,231,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20635,241,20394,0,124,124,0.00
2020-11-13,Région,RSS09,Côte-Nord,167,12,179,199.55,1.11,1,0,1,7,7.77,        1.43,        1.59,157,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,9,5,14,15.61,0.00,0,0,0,        0.29,20044,170,19874,2,207,209,0.96
2020-11-13,Région,RSS10,Nord-du-Québec,32,2,34,251.45,22.13,3,0,3,21,154.89,        2.29,       16.86,13,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2975,39,2936,0,23,23,0.00
2020-11-13,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1197,16,1213,1350.43,30.00,27,0,27,221,245.56,       17.43,       19.37,928,9,32,35.63,1.11,12,7,13,0,1,0,1,0,0,        0.43,        0.48,85,20,105,116.90,1.11,1,0,1,        1.14,22235,1204,21031,20,326,346,5.78
2020-11-13,Région,RSS12,Chaudière-Appalaches,4283,232,4515,1047.30,26.26,113,0,113,724,168.25,       66.29,       15.40,3654,77,100,23.20,0.46,29,36,26,9,2,1,1,0,0,        3.00,        0.70,245,71,316,73.30,1.16,5,0,5,        5.00,85580,4323,81257,67,1458,1525,4.39
2020-11-13,Région,RSS13,Laval,9123,1163,10286,2313.24,20.33,87,3,90,717,161.94,       71.14,       16.07,8766,58,721,162.15,0.00,474,134,64,49,0,0,0,0,0,        0.57,        0.13,721,147,868,195.21,1.13,5,0,5,        5.86,110342,9213,101129,95,1570,1665,5.71
2020-11-13,Région,RSS14,Lanaudière,8812,693,9505,1819.60,29.99,156,0,156,1263,242.84,      140.00,       26.92,7915,157,269,51.50,0.58,155,62,46,6,3,3,0,0,0,        3.71,        0.71,357,113,470,89.98,1.15,4,2,6,        4.43,131509,8727,122782,146,2629,2775,5.26
2020-11-13,Région,RSS15,Laurentides,6628,587,7215,1144.81,10.21,64,0,64,599,95.54,       64.86,       10.34,6193,60,322,51.09,0.16,171,60,51,40,1,1,0,0,0,        1.43,        0.23,655,124,779,123.60,0.64,4,0,4,        3.57,141574,6418,135156,53,2061,2114,2.51
2020-11-13,Région,RSS16,Montérégie,16648,1123,17771,1235.62,11.38,161,2,163,1682,117.40,      156.71,       10.94,15041,127,811,56.39,0.21,388,238,142,43,3,2,0,1,0,        5.00,        0.35,1264,262,1526,106.10,0.42,5,1,6,        9.00,323023,16789,306234,157,4246,4403,3.57
2020-11-13,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4519,32,4487,0,113,113,0.00
2020-11-13,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,        0.00,        0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.00,1600,18,1582,0,8,8,0.00
2020-11-13,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4732,131,4601,1,26,27,3.70
2020-11-13,Région,RSS98,Hors Québec,92,2,94,         .  ,         .  ,0,0,0,3,         .  ,        0.71,,90,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4673,189,4484,2,44,46,4.35
2020-11-13,Région,RSS99,Ensemble du Québec,115388,7684,123072,1436.84,16.20,1370,13,1383,12349,144.62,     1259.86,       14.75,102640,1146,6653,77.67,0.21,4330,1145,845,333,18,10,2,4,2,       27.29,        0.32,8953,1853,10806,126.16,0.88,66,9,75,       73.71,1986333,115580,1870753,1426,27456,28882,4.94
2020-11-13,Groupe de région,REG01,Montréal et Laval,52562,3895,56457,2243.28,16.78,414,7,421,3711,147.94,      384.00,       15.31,47876,306,4302,170.94,0.16,3130,569,414,189,4,1,0,3,0,        4.29,        0.17,4680,939,5619,223.27,0.92,22,1,23,       22.00,661488,53309,608179,444,8346,8790,5.05
2020-11-13,Groupe de région,REG02,Ceinture de Montréal,21375,1681,23056,1557.64,18.32,270,0,270,2350,159.48,      248.14,       16.84,19474,247,973,65.73,0.27,553,214,145,61,4,4,0,0,0,        6.57,        0.45,1509,354,1863,125.86,0.81,10,2,12,       12.00,357233,21188,336045,248,5670,5918,4.19
2020-11-13,Groupe de région,REG03,Autres régions,41356,2106,43462,951.33,15.19,686,6,692,6285,137.92,      627.00,       13.76,35197,593,1378,30.16,0.22,647,362,286,83,10,5,2,1,2,       16.43,        0.36,2680,530,3210,70.26,0.88,34,6,40,       39.57,958207,40763,917444,731,13370,14101,5.18
2020-11-13,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4732,131,4601,1,26,27,3.70
2020-11-13,Groupe de région,REG98,Hors Québec,92,2,94,         .  ,         .  ,0,0,0,3,         .  ,        0.71,,90,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4673,189,4484,2,44,46,4.35
2020-11-13,Groupe d'âge,0_9,0-9 ans,4890,1364,6254,700.44,11.97,103,4,107,966,108.06,      104.29,       11.67,5208,121,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,68,11,79,8.85,0.11,1,0,1,        0.43,197630,4074,193556,87,2008,2095,4.15
2020-11-13,Groupe d'âge,10_19,10-19 ans,11389,1206,12595,1422.92,24.48,214,1,215,1643,187.06,      194.43,       22.14,10794,146,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,48,8,56,6.33,0.00,0,0,0,        0.14,203928,9794,194134,200,2652,2852,7.01
2020-11-13,Groupe d'âge,20_29,20-29 ans,18272,1213,19485,1857.70,19.12,201,1,202,1556,147.32,      173.57,       16.43,17699,173,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,197,39,236,22.50,0.00,0,0,0,        0.86,254871,16341,238530,183,3442,3625,5.05
2020-11-13,Groupe d'âge,30_39,30-39 ans,15861,942,16803,1503.94,18.73,208,1,209,1575,141.14,      168.86,       15.13,15006,160,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,312,77,389,34.82,0.18,2,0,2,        2.14,268669,14247,254422,167,3711,3878,4.31
2020-11-13,Groupe d'âge,40_49,40-49 ans,17224,967,18191,1641.67,17.80,194,2,196,1726,156.79,      184.86,       16.79,16221,201,26,2.35,0.09,11,1,13,1,1,1,0,0,0,        0.29,        0.03,459,157,616,55.59,0.45,5,0,5,        2.71,245842,15626,230216,189,3866,4055,4.66
2020-11-13,Groupe d'âge,50_59,50-59 ans,15479,863,16342,1398.41,14.13,165,2,167,1412,119.45,      162.29,       13.73,14605,158,122,10.44,0.00,66,1,48,7,0,0,0,0,0,        0.29,        0.02,848,307,1155,98.83,0.34,3,1,4,        6.00,213984,14162,199822,168,3374,3542,4.74
2020-11-13,Groupe d'âge,60_69,60-69 ans,9674,457,10131,874.67,10.19,117,0,117,1002,87.31,      106.43,        9.27,8628,89,397,34.28,0.17,238,24,112,23,2,0,0,2,0,        2.14,        0.19,1149,454,1603,138.40,1.22,8,6,14,       13.14,176794,8983,167811,114,2200,2314,4.93
2020-11-13,Groupe d'âge,70_79,70-79 ans,7420,189,7609,990.22,9.42,71,0,71,733,97.25,       63.00,        8.36,5552,43,1233,160.46,0.27,757,133,279,64,2,1,0,1,0,        6.29,        0.83,1854,516,2370,308.43,2.79,21,0,21,       16.57,122598,6658,115940,67,1383,1450,4.62
2020-11-13,Groupe d'âge,80_89,80-89 ans,9186,251,9437,2833.33,18.01,57,2,59,1132,345.46,       68.14,       20.80,5520,33,2656,797.43,2.14,1733,515,279,129,7,5,1,0,1,       10.14,        3.10,2657,245,2902,871.29,6.41,19,2,21,       21.86,77766,8235,69531,73,1384,1457,5.01
2020-11-13,Groupe d'âge,90_,90 ans et plus,5982,208,6190,7294.24,48.39,40,0,40,604,730.62,       34.00,       41.13,3373,22,2207,2600.71,7.26,1523,471,105,108,6,3,1,1,1,        8.14,        9.85,1361,39,1400,1649.75,8.47,7,0,7,        9.86,33601,6008,27593,39,745,784,4.97
2020-11-13,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,190650,11452,179198,139,2691,2830,4.91
2020-11-13,Groupe d'âge,TOT,Total,115388,7684,123072,1436.84,16.20,1370,13,1383,12349,144.62,     1259.86,       14.75,102640,1146,6653,77.67,0.21,4330,1145,845,333,18,10,2,4,2,       27.29,        0.32,8953,1853,10806,126.16,0.88,66,9,75,       73.71,1986333,115580,1870753,1426,27456,28882,4.94
2020-11-13,Sexe,MASC,Masculin,51639,3885,55524,1296.89,14.95,636,2,638,5631,131.96,      590.29,       13.83,46222,538,3029,70.75,0.21,1863,504,502,160,9,5,1,3,0,       11.86,        0.28,4255,1178,5433,126.90,1.01,38,5,43,       38.57,885394,51454,833940,666,10435,11101,6.00
2020-11-13,Sexe,FEM,Féminin,63646,3798,67444,1574.26,17.44,734,11,745,6716,157.22,      669.00,       15.66,56317,607,3623,84.57,0.21,2467,640,343,173,9,5,1,1,2,       15.43,        0.36,4698,675,5373,125.42,0.75,28,4,32,       35.14,1095909,63836,1032073,759,17004,17763,4.27
2020-11-13,Sexe,INC,Inconnu,103,1,104,         .  ,         .  ,0,0,0,2,         .  ,        0.57,,101,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5030,290,4740,1,17,18,5.56
2020-11-13,Sexe,TOT,Total,115388,7684,123072,1436.84,16.20,1370,13,1383,12349,144.62,     1259.86,       14.75,102640,1146,6653,77.67,0.21,4330,1145,845,333,18,10,2,4,2,       27.29,        0.32,8953,1853,10806,126.16,0.88,66,9,75,       73.71,1986333,115580,1870753,1426,27456,28882,4.94
2020-11-14,Région,RSS01,Bas-Saint-Laurent,596,12,608,308.73,2.03,4,0,4,89,45.16,        7.29,        3.70,503,17,11,5.59,0.00,2,3,2,4,0,0,0,0,0,        0.29,        0.14,30,7,37,18.79,0.00,0,0,0,        0.43,40669,600,40069,1,437,438,0.23
2020-11-14,Région,RSS02,Saguenay–Lac-Saint-Jean,2969,119,3088,1112.77,55.83,152,3,155,1333,480.13,      135.57,       48.83,1552,101,73,26.31,0.36,46,10,11,6,1,1,0,0,0,        1.57,        0.57,153,27,180,64.86,3.24,7,2,9,        7.86,61787,3024,58763,143,1467,1610,8.88
2020-11-14,Région,RSS03,Capitale-Nationale,9816,236,10052,1326.47,13.37,101,0,101,1057,139.91,       91.14,       12.06,8474,72,398,52.52,0.79,234,83,72,9,6,6,0,0,0,        5.29,        0.70,539,86,625,82.48,0.79,6,0,6,        6.43,187155,9315,177840,77,1843,1920,4.01
2020-11-14,Région,RSS04,Mauricie et Centre-du-Québec,5691,194,5885,1124.53,21.25,110,1,111,987,188.96,       73.71,       14.11,4618,132,237,45.29,0.38,130,49,42,16,2,0,1,1,0,        0.71,        0.14,429,67,496,94.78,0.19,1,0,1,        6.57,114369,5682,108687,69,1311,1380,5.00
2020-11-14,Région,RSS05,Estrie,3336,278,3614,730.15,7.71,36,2,38,374,75.84,       71.71,       14.54,3174,46,53,10.71,0.00,14,23,12,4,0,0,0,0,0,        0.14,        0.03,177,45,222,44.85,0.61,3,0,3,        2.71,99982,3297,96685,8,968,976,0.82
2020-11-14,Région,RSS06,Montréal,43748,2733,46481,2243.23,15.01,309,1,310,2988,144.65,      300.86,       14.56,39424,314,3586,173.06,0.24,2656,437,352,141,5,0,2,2,1,        4.00,        0.19,3970,793,4763,229.87,0.58,11,1,12,       17.43,553636,44402,509234,306,5886,6192,4.94
2020-11-14,Région,RSS07,Outaouais,2728,256,2984,740.92,8.98,36,0,36,312,77.80,       46.86,       11.68,2566,20,50,12.41,0.25,26,5,11,8,1,0,0,0,1,        0.86,        0.21,231,38,269,66.79,1.50,6,0,6,        5.14,60844,2406,58438,36,493,529,6.81
2020-11-14,Région,RSS08,Abitibi-Témiscamingue,226,31,257,174.08,1.35,2,0,2,9,6.10,        0.43,        0.29,231,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20704,241,20463,0,111,111,0.00
2020-11-14,Région,RSS09,Côte-Nord,168,12,180,200.67,1.11,1,0,1,7,7.77,        1.57,        1.75,158,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,9,5,14,15.61,0.00,0,0,0,        0.14,20139,171,19968,1,184,185,0.54
2020-11-14,Région,RSS10,Nord-du-Québec,34,2,36,266.24,14.75,2,0,2,21,154.89,        2.29,       16.86,15,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3011,40,2971,1,61,62,1.61
2020-11-14,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1210,18,1228,1367.13,16.67,13,2,15,210,233.34,       17.86,       19.84,952,24,32,35.63,0.00,12,7,13,0,0,0,0,0,0,        0.29,        0.32,87,20,107,119.12,2.22,2,0,2,        1.29,22363,1216,21147,12,458,470,2.55
2020-11-14,Région,RSS12,Chaudière-Appalaches,4320,232,4552,1055.88,8.60,37,0,37,705,163.84,       64.29,       14.94,3709,55,102,23.66,0.46,31,36,26,9,2,2,0,0,0,        2.57,        0.60,250,71,321,74.46,1.16,5,0,5,        5.14,86132,4379,81753,56,1299,1355,4.13
2020-11-14,Région,RSS13,Laval,9197,1163,10360,2329.88,16.71,74,0,74,738,166.69,       70.00,       15.81,8819,53,721,162.15,0.00,474,134,64,49,0,0,0,0,0,        0.57,        0.13,725,147,872,196.11,0.90,4,0,4,        5.14,111025,9290,101735,77,1640,1717,4.48
2020-11-14,Région,RSS14,Lanaudière,8965,693,9658,1848.89,29.42,153,0,153,1287,247.46,      136.86,       26.31,8039,124,274,52.45,0.96,159,62,47,6,5,4,0,1,0,        4.29,        0.82,359,115,474,90.74,0.77,2,2,4,        4.71,132602,8873,123729,146,2353,2499,5.84
2020-11-14,Région,RSS15,Laurentides,6687,587,7274,1154.17,9.41,59,0,59,592,94.42,       59.29,        9.46,6257,64,323,51.25,0.16,171,61,51,40,1,0,1,0,0,        1.71,        0.27,658,124,782,124.08,0.48,3,0,3,        3.14,142384,6485,135899,67,1810,1877,3.57
2020-11-14,Région,RSS16,Montérégie,16790,1129,17919,1245.91,10.33,142,6,148,1639,114.40,      152.71,       10.66,15228,187,813,56.53,0.14,389,238,142,44,2,1,0,0,1,        4.86,        0.34,1269,264,1533,106.59,0.49,5,2,7,        8.29,324432,16921,307511,132,3822,3954,3.34
2020-11-14,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4540,32,4508,0,57,57,0.00
2020-11-14,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,        0.00,        0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.00,1606,18,1588,0,14,14,0.00
2020-11-14,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,30,115,         .  ,         .  ,1,0,1,        0.14,4761,133,4628,2,37,39,5.13
2020-11-14,Région,RSS98,Hors Québec,92,2,94,         .  ,         .  ,0,0,0,3,         .  ,        0.71,,90,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4700,191,4509,2,42,44,4.55
2020-11-14,Région,RSS99,Ensemble du Québec,116619,7699,124318,1451.39,14.59,1231,15,1246,12352,144.65,     1233.29,       14.44,103852,1212,6678,77.96,0.29,4344,1149,849,336,25,14,4,4,3,       27.14,        0.32,9009,1860,10869,126.89,0.74,56,7,63,       74.57,1996841,116716,1880125,1136,24293,25429,4.47
2020-11-14,Groupe de région,REG01,Montréal et Laval,52945,3896,56841,2258.54,15.31,383,1,384,3726,148.54,      370.86,       14.78,48243,367,4307,171.14,0.20,3130,571,416,190,5,0,2,2,1,        4.57,        0.18,4695,940,5635,223.90,0.64,15,1,16,       22.57,664661,53692,610969,383,7526,7909,4.84
2020-11-14,Groupe de région,REG02,Ceinture de Montréal,21621,1683,23304,1574.40,16.83,246,2,248,2360,160.16,      237.43,       16.11,19705,231,979,66.14,0.41,557,215,146,61,6,4,1,1,0,        7.29,        0.49,1515,357,1872,126.47,0.61,6,3,9,       12.00,359408,21434,337974,246,5205,5451,4.51
2020-11-14,Groupe de région,REG03,Autres régions,41958,2118,44076,964.77,13.47,602,12,614,6263,137.43,      624.14,       13.70,35811,614,1392,30.47,0.31,657,363,287,85,14,10,1,1,2,       15.29,        0.34,2714,533,3247,71.07,0.81,34,3,37,       39.86,963311,41266,922045,503,11483,11986,4.20
2020-11-14,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,30,115,         .  ,         .  ,1,0,1,        0.14,4761,133,4628,2,37,39,5.13
