date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-15,294,433259,531601,616005,497895,504150,517599,538906,489090,495318,585508,596541,519978,437215,317263,200333,200432,1,60,16,17,12,15,10,14,16,8,5,3,11,11,2,2,2,86,326175,507718,582505,472682,484018,498292,524909,478884,482872,572707,589877,515556,434814,318779,201380,199889,0,136,61,24,15,13,19,19,13,12,5,3,6,1,3,1,0,8,399,91767,231346,199719,232156,266043,319158,317891,341283,446302,512310,477470,409118,310508,195472,191767,0,1,283,155,130,136,131,141,179,131,126,82,83,45,35,15,7,2,6,419,7407,7734,11022,14205,20323,26149,36581,69812,182250,233239,245120,204928,137183,132590,0,0,11,150,171,238,291,442,496,674,1267,1904,1959,1498,1054,450,360,390,759840,1131516,1437366,1178113,1231474,1296300,1403586,1312436,1356590,1675419,1882404,1748133,1528253,1152959,735058,725196,1,197,371,349,330,405,460,627,714,840,1437,2039,2147,1646,1160,510,390
2022-07-16,294,433372,531619,616017,497907,504162,517614,538918,489099,495327,585515,596550,519983,437222,317269,200333,200433,0,113,18,12,12,12,15,12,9,9,7,9,5,7,6,0,1,86,326412,507763,582530,472702,484044,498310,524922,478899,482884,572720,589879,515560,434816,318779,201381,199890,0,237,45,25,20,26,18,13,15,12,13,2,4,2,0,1,1,8,407,92074,231498,199849,232287,266187,319290,318031,341406,446425,512402,477525,409151,310537,195479,191782,0,8,307,152,130,131,144,132,140,123,123,92,55,33,29,7,15,2,7,427,7572,7902,11247,14506,20790,26777,37373,71054,183970,235067,246444,205906,137622,132845,0,1,8,165,168,225,301,467,628,792,1242,1720,1828,1324,978,439,255,390,760199,1131896,1437722,1178446,1231872,1296781,1404219,1313248,1357541,1676835,1884280,1750081,1529696,1154023,735545,725478,0,359,380,356,333,398,481,633,812,951,1416,1876,1948,1443,1064,487,282
2022-07-17,294,433406,531622,616023,497913,504169,517618,538924,489100,495330,585516,596555,519988,437227,317270,200334,200433,0,34,3,6,6,7,4,6,1,3,1,5,5,5,1,1,0,86,326483,507785,582541,472706,484048,498311,524924,478902,482887,572720,589882,515561,434816,318780,201382,199891,0,71,22,11,4,4,1,2,3,3,0,3,1,0,1,1,1,8,407,92162,231538,199911,232326,266228,319330,318078,341439,446448,512417,477532,409156,310539,195481,191785,0,0,88,40,62,39,41,40,47,33,23,15,7,5,2,2,3,2,7,429,7622,7957,11314,14583,20931,26935,37611,71409,184489,235553,246821,206172,137739,132900,0,0,2,50,55,67,77,141,158,238,355,519,486,377,266,117,55,390,760304,1132011,1437829,1178573,1231992,1296905,1404410,1313460,1357827,1677220,1884833,1750594,1530096,1154311,735672,725538,0,105,115,107,127,120,124,191,212,286,385,553,513,400,288,127,60
2022-07-18,295,433424,531628,616035,497921,504174,517630,538929,489105,495337,585523,596564,519995,437232,317274,200334,200434,1,18,6,12,8,5,12,5,5,7,7,9,7,5,4,0,1,86,326525,507819,582557,472718,484060,498325,524927,478910,482893,572726,589884,515565,434817,318781,201383,199891,0,42,34,16,12,12,14,3,8,6,6,2,4,1,1,1,0,8,414,92290,231647,200013,232422,266321,319405,318152,341516,446508,512463,477563,409181,310554,195495,191790,0,7,128,109,102,96,93,75,74,77,60,46,31,25,15,14,5,2,7,432,7717,8071,11465,14776,21182,27205,37996,72053,185530,236626,247606,206639,137957,133080,0,0,3,95,114,151,193,251,270,385,644,1041,1073,785,467,218,180,391,760371,1132183,1438061,1178809,1232257,1297219,1404750,1313823,1358307,1677953,1885955,1751737,1530945,1154820,735916,725727,1,67,172,232,236,265,314,340,363,480,733,1122,1143,849,509,244,189
2022-07-19,296,433468,531641,616046,497935,504183,517635,538939,489110,495346,585527,596569,520009,437238,317278,200336,200434,1,44,13,11,14,9,5,10,5,9,4,5,14,6,4,2,0,86,326627,507862,582580,472738,484077,498338,524940,478925,482901,572734,589890,515566,434821,318782,201383,199893,0,102,43,23,20,17,13,13,15,8,8,6,1,4,1,0,2,8,415,92496,231807,200140,232538,266450,319519,318244,341608,446601,512541,477607,409210,310584,195508,191807,0,1,206,160,127,116,129,114,92,92,93,78,44,29,30,13,17,2,7,443,7865,8250,11714,15088,21571,27722,38680,73263,187395,238517,249009,207603,138404,133450,0,0,11,148,179,249,312,389,517,684,1210,1865,1891,1403,964,447,370,392,760518,1132457,1438404,1179152,1232649,1297683,1405284,1314462,1359111,1679303,1887959,1753744,1532447,1155867,736408,726128,1,147,274,343,343,392,464,534,639,804,1350,2004,2007,1502,1047,492,401
2022-07-20,297,433537,531653,616066,497955,504205,517643,538951,489123,495354,585533,596574,520021,437248,317279,200338,200436,1,69,12,20,20,22,8,12,13,8,6,5,12,10,1,2,2,86,326730,507914,582604,472757,484089,498349,524955,478946,482915,572742,589893,515566,434824,318786,201383,199895,0,103,52,24,19,12,11,15,21,14,8,3,0,3,4,0,2,8,416,92786,231988,200285,232694,266593,319647,318385,341736,446710,512617,477669,409246,310610,195532,191835,0,1,290,181,145,156,143,128,141,128,109,76,62,36,26,24,28,2,7,451,7986,8441,11974,15401,21954,28243,39314,74382,189203,240316,250332,208523,138866,133880,0,0,8,121,191,260,313,383,521,634,1119,1808,1799,1323,920,462,430,393,760691,1132819,1438755,1179532,1233101,1298164,1405826,1315174,1359912,1680578,1889902,1755667,1533883,1156871,736917,726600,1,173,362,351,380,452,481,542,712,801,1275,1943,1923,1436,1004,509,472
2022-07-21,297,433605,531670,616080,497963,504215,517658,538960,489128,495359,585539,596584,520033,437256,317282,200346,200437,0,68,17,14,8,10,15,9,5,5,6,10,12,8,3,8,1,86,326864,507961,582631,472781,484103,498364,524980,478959,482921,572753,589900,515572,434828,318787,201383,199899,0,134,47,27,24,14,15,25,13,6,11,7,6,4,1,0,4,8,419,93037,232129,200421,232822,266728,319794,318514,341843,446798,512708,477735,409286,310631,195544,191856,0,3,251,141,136,128,135,147,129,107,88,91,66,40,21,12,21,2,7,465,8154,8634,12235,15763,22474,28838,40143,75926,191666,242832,252212,209711,139403,134252,0,0,14,168,193,261,362,520,595,829,1544,2463,2516,1880,1188,537,372,393,760896,1133148,1439107,1179895,1233516,1298698,1406534,1315928,1360887,1682267,1892557,1758389,1535928,1158167,737526,727022,0,205,329,352,363,415,534,708,754,975,1689,2655,2722,2045,1296,609,422
2022-07-22,300,433697,531686,616090,497971,504233,517667,538965,489132,495365,585545,596591,520046,437260,317288,200347,200438,3,92,16,10,8,18,9,5,4,6,6,7,13,4,6,1,1,86,327014,508011,582651,472791,484118,498373,524997,478971,482928,572760,589900,515578,434832,318788,201383,199899,0,150,50,20,10,15,9,17,12,7,7,0,6,4,1,0,0,8,423,93272,232269,200550,232941,266841,319924,318653,341953,446899,512772,477783,409310,310652,195562,191871,0,4,235,140,129,119,113,130,139,110,101,64,48,24,21,18,15,2,7,474,8311,8818,12539,16133,23022,29417,40968,77311,193643,244734,253534,210617,139827,134513,0,0,9,157,184,304,370,548,579,825,1385,1977,1902,1322,906,424,261,396,761142,1133458,1439436,1180227,1233979,1299203,1407245,1316670,1361849,1683809,1894678,1760436,1537366,1159168,738011,727320,3,246,310,329,332,463,505,711,742,962,1542,2121,2047,1438,1001,485,298
2022-07-23,300,433801,531691,616101,497987,504247,517684,538979,489143,495375,585555,596599,520059,437265,317293,200351,200441,0,104,5,11,16,14,17,14,11,10,10,8,13,5,5,4,3,86,327161,508052,582670,472810,484129,498381,525023,478989,482937,572767,589903,515585,434836,318790,201383,199899,0,147,41,19,19,11,8,26,18,9,7,3,7,4,2,0,0,8,429,93479,232403,200638,233041,266933,320026,318738,342040,446994,512851,477807,409332,310667,195570,191873,0,6,207,134,88,100,92,102,85,87,95,79,24,22,15,8,2,2,7,477,8483,9020,12784,16411,23434,29911,41676,78482,195316,246207,254582,211332,140113,134700,0,0,3,172,202,245,278,412,494,708,1171,1673,1473,1048,715,286,187,396,761399,1133715,1439775,1180553,1234353,1299601,1407807,1317285,1362682,1685117,1896478,1762005,1538491,1159938,738321,727519,0,257,257,339,326,374,398,562,615,833,1308,1800,1569,1125,770,310,199
2022-07-24,316,433838,531691,616106,497991,504249,517689,538982,489144,495377,585557,596602,520062,437271,317294,200351,200441,16,37,0,5,4,2,5,3,1,2,2,3,3,6,1,0,0,86,327224,508062,582677,472822,484136,498393,525030,478992,482941,572768,589903,515585,434836,318791,201383,199899,0,63,10,7,12,7,12,7,3,4,1,0,0,0,1,0,0,8,433,93552,232461,200702,233079,266992,320061,318775,342082,447025,512878,477817,409337,310670,195570,191876,0,4,73,58,64,38,59,35,37,42,31,27,10,5,3,0,3,2,7,482,8548,9102,12884,16529,23595,30093,41967,78971,195880,246792,254996,211609,140212,134782,0,0,5,65,82,100,118,161,182,291,489,564,585,414,277,99,82,412,761503,1133803,1439911,1180715,1234500,1299797,1408018,1317515,1363027,1685655,1897094,1762630,1538944,1160246,738434,727610,16,104,88,136,162,147,196,211,230,345,538,616,625,453,308,113,91
2022-07-25,630,433867,531702,616113,497995,504256,517696,538997,489150,495381,585559,596615,520070,437277,317297,200354,200441,314,29,11,7,4,7,7,15,6,4,2,13,8,6,3,3,0,86,327261,508084,582686,472836,484147,498402,525041,478994,482949,572772,589906,515589,434838,318791,201384,199899,0,37,22,9,14,11,9,11,2,8,4,3,4,2,0,1,0,8,436,93669,232564,200806,233146,267056,320143,318827,342134,447079,512929,477845,409352,310680,195578,191888,0,3,117,103,104,67,64,82,52,52,54,51,28,15,10,8,12,2,7,489,8643,9221,13032,16700,23833,30348,42331,79592,196786,247718,255638,212094,140449,134979,0,0,7,95,119,148,171,238,255,364,621,906,926,642,485,237,197,726,761572,1133960,1440125,1180957,1234734,1300052,1408367,1317834,1363463,1686359,1898097,1763634,1539645,1160777,738702,727827,314,69,157,214,242,234,255,349,319,436,704,1003,1004,701,531,268,217
2022-07-26,1320,433926,531716,616130,498003,504260,517706,539002,489156,495389,585567,596630,520079,437283,317297,200355,200441,690,59,14,17,8,4,10,5,6,8,8,15,9,6,0,1,0,86,327345,508107,582704,472845,484164,498418,525051,479005,482958,572778,589908,515594,434840,318792,201385,199901,0,84,23,18,9,17,16,10,11,9,6,2,5,2,1,1,2,8,437,93836,232681,200893,233230,267132,320230,318894,342199,447131,512986,477895,409377,310700,195587,191904,0,1,167,117,87,84,76,87,67,65,52,57,50,25,20,9,16,2,7,499,8742,9329,13202,16936,24117,30707,42811,80395,198011,249021,256613,212772,140759,135258,0,0,10,99,108,170,236,284,359,480,803,1225,1303,975,678,310,279,1416,761716,1134174,1440376,1181169,1235009,1300393,1408758,1318284,1364036,1687251,1899446,1765049,1540707,1161518,739041,728135,690,144,214,251,212,275,341,391,450,573,892,1349,1415,1062,741,339,308
2022-07-27,1711,433984,531733,616139,498018,504268,517715,539008,489166,495397,585574,596639,520087,437286,317301,200357,200445,391,58,17,9,15,8,9,6,10,8,7,9,8,3,4,2,4,86,327436,508144,582721,472870,484184,498436,525061,479017,482963,572786,589911,515599,434846,318794,201387,199904,0,91,37,17,25,20,18,10,12,5,8,3,5,6,2,2,3,8,442,94031,232838,200996,233335,267225,320331,318987,342293,447218,513050,477935,409405,310730,195606,191932,0,5,195,157,103,105,93,101,93,94,87,64,40,28,30,19,28,2,7,515,8884,9478,13415,17246,24513,31136,43358,81436,199481,250544,257683,213590,141194,135642,0,0,16,142,149,213,310,396,429,547,1041,1470,1523,1070,818,435,384,1807,761870,1134441,1440704,1181463,1235357,1300830,1409279,1318838,1364707,1688426,1901046,1766679,1541867,1162410,739518,728569,391,154,267,328,294,348,437,521,554,671,1175,1600,1630,1160,892,477,434
2022-07-28,2332,434042,531741,616151,498028,504277,517726,539015,489170,495402,585578,596645,520093,437290,317304,200358,200447,621,58,8,12,10,9,11,7,4,5,4,6,6,4,3,1,2,86,327493,508177,582743,472887,484199,498448,525076,479032,482970,572790,589915,515600,434847,318795,201389,199906,0,57,33,22,17,15,12,15,15,7,4,4,1,1,1,2,2,8,445,94201,232945,201074,233441,267316,320411,319058,342351,447279,513095,477973,409426,310752,195614,191963,0,3,170,107,78,106,91,80,71,58,61,45,38,21,22,8,31,2,7,520,8996,9610,13610,17476,24808,31535,43850,82275,200654,251708,258627,214194,141473,135905,0,0,5,112,132,195,230,295,399,492,839,1173,1164,944,604,279,263,2428,761988,1134657,1440960,1181702,1235682,1301175,1409682,1319334,1365280,1689367,1902300,1767954,1542887,1163078,739843,728890,621,118,216,256,239,325,345,403,496,573,941,1254,1275,1020,668,325,321
2022-07-29,2937,434138,531755,616162,498042,504298,517735,539028,489179,495410,585583,596652,520101,437296,317306,200358,200447,605,96,14,11,14,21,9,13,9,8,5,7,8,6,2,0,0,86,327594,508224,582761,472908,484219,498468,525093,479045,482978,572795,589925,515606,434849,318797,201389,199907,0,101,47,18,21,20,20,17,13,8,5,10,6,2,2,0,1,8,445,94405,233053,201180,233537,267438,320527,319146,342451,447370,513172,478016,409460,310774,195624,191983,0,0,204,108,106,96,122,116,88,100,91,77,43,34,22,10,20,2,7,529,9117,9776,13852,17788,25217,32055,44529,83455,202219,253170,259710,214919,141796,136166,0,0,9,121,166,242,312,409,520,679,1180,1565,1462,1083,725,323,261,3033,762185,1134932,1441219,1182009,1236067,1301644,1410244,1319971,1366098,1690694,1904023,1769539,1544073,1163876,740196,729188,605,197,275,259,307,385,469,562,637,818,1327,1723,1585,1186,798,353,298
2022-07-30,3836,434257,531766,616170,498051,504312,517746,539036,489186,495418,585584,596658,520108,437299,317311,200359,200448,899,119,11,8,9,14,11,8,7,8,1,6,7,3,5,1,1,87,327756,508262,582778,472921,484245,498486,525107,479054,482983,572802,589927,515614,434851,318799,201390,199908,1,162,38,17,13,26,18,14,9,5,7,2,8,2,2,1,1,8,452,94624,233177,201259,233613,267516,320642,319230,342566,447441,513225,478057,409483,310777,195637,191987,0,7,219,124,79,76,78,115,84,115,71,53,41,23,3,13,4,2,7,558,9289,9917,14108,18143,25671,32589,45267,84620,203615,254582,260639,215555,142091,136377,0,0,29,172,141,256,355,454,534,738,1165,1396,1412,929,636,295,211,3933,762473,1135229,1441543,1182253,1236440,1302113,1410846,1320612,1366982,1691981,1905527,1771080,1545099,1164589,740542,729414,900,288,297,324,244,373,469,602,641,884,1287,1504,1541,1026,713,346,226
2022-07-31,4163,434302,531766,616173,498054,504315,517749,539040,489190,495421,585585,596664,520111,437301,317312,200359,200448,327,45,0,3,3,3,3,4,4,3,1,6,3,2,1,0,0,87,327812,508272,582788,472931,484247,498490,525109,479057,482983,572803,589928,515615,434851,318802,201390,199908,0,56,10,10,10,2,4,2,3,0,1,1,1,0,3,0,0,8,453,94682,233212,201294,233645,267543,320667,319251,342590,447461,513233,478063,409487,310784,195638,191989,0,1,58,35,35,32,27,25,21,24,20,8,6,4,7,1,2,2,7,562,9323,9957,14177,18249,25794,32718,45447,84929,204019,254944,260868,215706,142166,136421,0,0,4,34,40,69,106,123,129,180,309,404,362,229,151,75,44,4260,762575,1135301,1441626,1182342,1236546,1302255,1411001,1320771,1367194,1692315,1905959,1771471,1545342,1164756,740622,729463,327,102,72,83,89,106,142,155,159,212,334,432,391,243,167,80,49
2022-08-01,4465,434324,531774,616185,498060,504321,517757,539049,489196,495427,585592,596668,520115,437306,317317,200362,200452,302,22,8,12,6,6,8,9,6,6,7,4,4,5,5,3,4,87,327839,508290,582803,472941,484258,498499,525114,479061,482990,572804,589928,515618,434851,318804,201391,199909,0,27,18,15,10,11,9,5,4,7,1,0,3,0,2,1,1,8,454,94754,233281,201367,233707,267610,320713,319283,342622,447500,513266,478093,409509,310796,195644,191996,0,1,72,69,73,62,67,46,32,32,39,33,30,22,12,6,7,2,7,564,9382,10054,14313,18393,25991,32912,45723,85353,204486,255402,261228,215951,142326,136576,0,0,2,59,97,136,144,197,194,276,424,467,458,360,245,160,155,4562,762625,1135401,1441782,1182529,1236761,1302487,1411260,1321012,1367525,1692799,1906479,1771990,1545753,1165032,740801,729636,302,50,100,156,187,215,232,259,241,331,484,520,519,411,276,179,173
2022-08-02,4807,434368,531779,616199,498067,504332,517765,539057,489206,495431,585596,596678,520122,437317,317320,200365,200452,342,44,5,14,7,11,8,8,10,4,4,10,7,11,3,3,0,87,327911,508317,582818,472950,484272,498507,525126,479069,482995,572809,589934,515619,434853,318806,201391,199909,0,72,27,15,9,14,8,12,8,5,5,6,1,2,2,0,0,8,459,94908,233388,201438,233800,267697,320777,319362,342686,447565,513321,478123,409532,310818,195656,192006,0,5,154,107,71,93,87,64,79,64,65,55,30,23,22,12,10,2,8,574,9501,10179,14520,18646,26319,33276,46220,86207,205579,256370,261970,216459,142615,136815,0,1,10,119,125,207,253,328,364,497,854,1093,968,742,508,289,239,4904,762747,1135597,1442038,1182743,1237089,1302845,1411688,1321485,1368112,1693758,1907671,1773053,1546595,1165601,741121,729894,342,122,196,256,214,328,358,428,473,587,959,1192,1063,842,569,320,258
2022-08-03,5282,434424,531787,616208,498084,504346,517775,539065,489210,495439,585604,596687,520129,437323,317322,200366,200454,475,56,8,9,17,14,10,8,4,8,8,9,7,6,2,1,2,88,328002,508345,582830,472969,484291,498527,525135,479072,483006,572816,589936,515622,434854,318809,201391,199911,1,91,28,12,19,19,20,9,3,11,7,2,3,1,3,0,2,8,468,95100,233511,201552,233936,267793,320874,319443,342755,447657,513380,478165,409562,310840,195668,192025,0,9,192,123,114,136,96,97,81,69,92,59,42,30,22,12,19,2,8,590,9648,10336,14780,18956,26715,33722,46787,87156,206698,257492,262802,217024,142926,137135,0,0,16,147,157,260,310,396,446,567,949,1119,1122,832,565,311,320,5380,762903,1135841,1442330,1183052,1237520,1303284,1412206,1322031,1368784,1694847,1908896,1774289,1547512,1166236,741466,730248,476,156,244,292,309,431,439,518,546,672,1089,1225,1236,917,635,345,354
2022-08-04,5609,434505,531799,616223,498103,504352,517787,539076,489220,495449,585609,596700,520133,437329,317325,200367,200458,327,81,12,15,19,6,12,11,10,10,5,13,4,6,3,1,4,89,328087,508377,582850,472991,484307,498538,525145,479088,483013,572821,589939,515625,434857,318811,201391,199912,1,85,32,20,22,16,11,10,16,7,5,3,3,3,2,0,1,8,471,95291,233630,201651,234041,267885,320953,319510,342816,447714,513434,478204,409583,310852,195677,192031,0,3,191,119,99,105,92,79,67,61,57,54,39,21,12,9,6,2,8,611,9789,10478,15021,19229,27121,34205,47382,88270,207962,258793,263702,217652,143204,137341,0,0,21,141,142,241,273,406,483,595,1114,1264,1301,900,628,278,206,5708,763072,1136097,1442629,1183335,1237890,1303676,1412718,1322619,1369477,1696058,1910283,1775705,1548539,1166944,741790,730485,328,169,256,299,283,370,392,512,588,693,1211,1387,1416,1027,708,324,237
2022-08-05,6048,434582,531813,616232,498121,504369,517797,539083,489227,495453,585615,596702,520143,437332,317327,200368,200458,439,77,14,9,18,17,10,7,7,4,6,2,10,3,2,1,0,89,328185,508401,582871,473007,484318,498553,525160,479099,483021,572827,589944,515628,434859,318812,201392,199913,0,98,24,21,16,11,15,15,11,8,6,5,3,2,1,1,1,8,475,95480,233735,201731,234121,267965,321037,319585,342872,447778,513474,478235,409602,310858,195683,192034,0,4,189,105,80,80,80,84,75,56,64,40,31,19,6,6,3,2,8,627,9931,10626,15267,19530,27522,34690,48033,89273,209089,259705,264447,218122,143428,137560,0,0,16,142,148,246,301,401,485,651,1003,1127,912,745,470,224,219,6147,763251,1136340,1442908,1183597,1238247,1304088,1413235,1323213,1370216,1697170,1911510,1776730,1549377,1167462,742046,730726,439,179,243,279,262,357,412,517,594,739,1112,1227,1025,838,518,256,241
