Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-18,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1294,13,1281,0,13,13,0.00
2020-09-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.14,3770,110,3660,0,37,37,0.00
2020-09-18,Région,RSS98,Hors Québec,42,1,43,         .  ,         .  ,2,0,2,7,         .  ,        1.29,,36,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3743,134,3609,0,63,63,0.00
2020-09-18,Région,RSS99,Ensemble du Québec,60694,6663,67357,788.81,5.74,472,18,490,3075,36.01,      425.00,        4.98,57341,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,        3.57,        0.04,6479,1391,7870,92.16,0.39,26,7,33,       21.14,1316973,61020,1255953,477,28880,29357,1.62
2020-09-18,Groupe de région,REG01,Montréal et Laval,34311,3629,37940,1512.52,9.45,228,9,237,1147,45.73,      165.14,        6.58,32101,102,4160,165.84,0.04,3077,544,357,182,1,0,0,0,1,        0.57,        0.02,3885,795,4680,186.57,0.44,8,3,11,        6.43,463179,34720,428459,199,9754,9953,2.00
2020-09-18,Groupe de région,REG02,Ceinture de Montréal,11961,1564,13525,917.84,4.34,64,0,64,436,29.59,       53.14,        3.61,12037,29,817,55.44,0.00,455,185,128,49,0,0,0,0,0,        0.43,        0.03,1151,261,1412,95.82,0.41,5,1,6,        2.57,240806,11680,229126,79,5327,5406,1.46
2020-09-18,Groupe de région,REG03,Autres régions,14378,1469,15847,347.74,4.10,178,9,187,1485,32.59,      205.43,        4.51,13165,137,835,18.32,0.11,419,238,121,57,5,2,3,0,0,        2.57,        0.06,1368,308,1676,36.78,0.35,13,3,16,       12.00,605475,14376,591099,199,13699,13898,1.43
2020-09-18,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.14,3770,110,3660,0,37,37,0.00
2020-09-18,Groupe de région,REG98,Hors Québec,42,1,43,         .  ,         .  ,2,0,2,7,         .  ,        1.29,,36,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3743,134,3609,0,63,63,0.00
2020-09-18,Groupe d'âge,0_9,0-9 ans,1294,1116,2410,269.58,3.02,23,4,27,167,18.68,       26.29,        2.94,2183,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.14,126153,1111,125042,16,2835,2851,0.56
2020-09-18,Groupe d'âge,10_19,10-19 ans,3128,1019,4147,472.14,7.63,65,2,67,500,56.92,       72.57,        8.26,3539,36,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.00,91670,2373,89297,48,4057,4105,1.17
2020-09-18,Groupe d'âge,20_29,20-29 ans,9230,1090,10320,977.05,13.16,137,2,139,774,73.28,      108.57,       10.28,9350,70,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,132,34,166,15.72,0.00,0,0,0,        0.29,172458,8295,164163,126,3499,3625,3.48
2020-09-18,Groupe d'âge,30_39,30-39 ans,8111,794,8905,798.01,6.45,68,4,72,408,36.56,       58.71,        5.26,8302,44,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,64,286,25.63,0.00,0,0,0,        0.29,184392,7327,177065,63,3883,3946,1.60
2020-09-18,Groupe d'âge,40_49,40-49 ans,9095,838,9933,902.32,6.09,62,5,67,376,34.16,       52.14,        4.74,9342,38,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,351,129,480,43.60,0.36,3,1,4,        1.43,164076,8267,155809,63,4055,4118,1.53
2020-09-18,Groupe d'âge,50_59,50-59 ans,8569,770,9339,790.07,4.23,49,1,50,302,25.55,       43.14,        3.65,8766,34,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,620,248,868,73.43,0.00,0,0,0,        1.29,149032,7885,141147,48,2948,2996,1.60
2020-09-18,Groupe d'âge,60_69,60-69 ans,5279,399,5678,494.74,2.53,29,0,29,195,16.99,       25.71,        2.24,5050,17,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,793,336,1129,98.37,0.17,1,1,2,        1.86,126024,4915,121109,29,2016,2045,1.42
2020-09-18,Groupe d'âge,70_79,70-79 ans,4637,173,4810,638.18,1.99,15,0,15,133,17.65,       16.29,        2.16,3574,8,1044,138.52,0.00,684,110,200,50,0,0,0,0,0,        0.86,        0.11,1305,378,1683,223.30,1.33,7,3,10,        4.43,89700,4138,85562,20,1301,1321,1.51
2020-09-18,Groupe d'âge,80_89,80-89 ans,6734,239,6973,2128.02,6.41,21,0,21,148,45.17,       14.14,        4.32,4400,1,2334,712.29,1.53,1587,430,200,117,5,2,3,0,0,        1.43,        0.44,1951,163,2114,645.15,3.66,10,2,12,        8.14,58347,5968,52379,7,956,963,0.73
2020-09-18,Groupe d'âge,90_,90 ans et plus,4608,200,4808,5815.89,3.63,3,0,3,72,87.09,        7.43,        8.99,2801,0,1944,2351.52,1.21,1385,404,61,94,1,0,0,0,1,        1.29,        1.56,1038,24,1062,1284.63,6.05,5,0,5,        3.29,26376,4612,21764,2,443,445,0.45
2020-09-18,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,128745,6129,122616,55,2887,2942,1.87
2020-09-18,Groupe d'âge,TOT,Total,60694,6663,67357,788.81,5.74,472,18,490,3075,36.01,      425.00,        4.98,57341,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,        3.57,        0.04,6479,1391,7870,92.16,0.39,26,7,33,       21.14,1316973,61020,1255953,477,28880,29357,1.62
2020-09-18,Sexe,MASC,Masculin,25446,3395,28841,675.87,5.86,240,10,250,1527,35.78,      202.00,        4.73,24210,128,2621,61.42,0.09,1703,417,363,138,4,1,2,0,1,        1.57,        0.04,2992,877,3869,90.67,0.52,16,6,22,       10.86,572222,25438,546784,226,11812,12038,1.88
2020-09-18,Sexe,FEM,Féminin,35162,3267,38429,899.59,5.62,232,8,240,1547,36.21,      222.71,        5.21,33046,142,3190,74.68,0.05,2248,549,243,150,2,1,1,0,0,        2.00,        0.05,3487,514,4001,93.66,0.26,10,1,11,       10.29,740883,35379,705504,250,16987,17237,1.45
2020-09-18,Sexe,INC,Inconnu,86,1,87,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3868,203,3665,1,81,82,1.22
2020-09-18,Sexe,TOT,Total,60694,6663,67357,788.81,5.74,472,18,490,3075,36.01,      425.00,        4.98,57341,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,        3.57,        0.04,6479,1391,7870,92.16,0.39,26,7,33,       21.14,1316973,61020,1255953,477,28880,29357,1.62
2020-09-19,Région,RSS01,Bas-Saint-Laurent,246,5,251,127.36,5.07,10,0,10,142,72.05,        9.57,        4.86,107,19,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.64,0.00,0,0,0,        0.29,26890,241,26649,12,580,592,2.03
2020-09-19,Région,RSS02,Saguenay–Lac-Saint-Jean,297,97,394,141.91,0.72,2,0,2,14,5.04,        2.29,        0.82,260,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,25,2,27,9.73,0.00,0,0,0,        0.14,33022,305,32717,4,641,645,0.62
2020-09-19,Région,RSS03,Capitale-Nationale,2822,195,3017,399.36,14.83,112,0,112,559,73.99,       82.29,       10.89,2194,46,208,27.53,0.13,150,47,10,1,1,0,1,0,0,        1.29,        0.17,242,38,280,37.06,0.79,5,1,6,        6.43,119986,2801,117185,67,1755,1822,3.68
2020-09-19,Région,RSS04,Mauricie et Centre-du-Québec,2079,178,2257,432.09,2.68,14,0,14,87,16.66,       10.43,        2.00,1939,6,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.90,0.00,0,0,0,        0.43,70046,2094,67952,10,1493,1503,0.67
2020-09-19,Région,RSS05,Estrie,1404,179,1583,320.99,5.27,24,2,26,180,36.50,       17.57,        3.56,1369,22,31,6.29,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,104,26,130,26.36,0.20,1,0,1,        0.29,67476,1390,66086,5,844,849,0.59
2020-09-19,Région,RSS06,Montréal,28787,2637,31424,1521.26,6.83,137,4,141,989,47.88,      146.14,        7.07,26490,93,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.14,        0.01,3307,680,3987,193.01,0.24,3,2,5,        4.43,391890,29202,362688,160,5569,5729,2.79
2020-09-19,Région,RSS07,Outaouais,1021,100,1121,279.53,4.49,17,1,18,132,32.92,       22.00,        5.49,936,25,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,71,27,98,24.44,0.25,1,0,1,        1.14,38541,888,37653,10,594,604,1.66
2020-09-19,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,1,0.68,        0.14,        0.10,171,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,12892,165,12727,0,160,160,0.00
2020-09-19,Région,RSS09,Côte-Nord,134,12,146,162.16,2.22,2,0,2,8,8.89,        1.14,        1.27,124,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,14504,137,14367,2,201,203,0.99
2020-09-19,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2022,15,2007,0,24,24,0.00
2020-09-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,225,14,239,265.56,13.33,11,1,12,18,20.00,        6.86,        7.62,207,3,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,17,7,24,26.67,1.11,1,0,1,        0.29,12823,230,12593,15,231,246,6.10
2020-09-19,Région,RSS12,Chaudière-Appalaches,768,154,922,214.26,6.27,21,6,27,202,46.94,       32.29,        7.50,690,25,13,3.02,0.23,2,10,0,1,1,0,1,0,0,        0.71,        0.17,60,26,86,19.99,0.00,0,0,0,        2.71,50194,794,49400,24,1448,1472,1.63
2020-09-19,Région,RSS13,Laval,5710,998,6708,1515.09,11.52,49,2,51,236,53.30,       29.14,        6.58,5723,19,681,153.81,0.23,454,123,57,47,1,1,0,0,0,        0.43,        0.10,583,117,700,158.10,0.45,2,0,2,        2.00,75432,5715,69717,37,1310,1347,2.75
2020-09-19,Région,RSS14,Lanaudière,4405,684,5089,978.48,1.54,8,0,8,159,30.57,       12.86,        2.47,4663,13,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,75,342,65.76,0.19,1,0,1,        0.71,86699,4325,82374,8,1258,1266,0.63
2020-09-19,Région,RSS15,Laurentides,3887,573,4460,711.36,2.07,13,0,13,134,21.37,       22.86,        3.65,3960,13,273,43.54,0.16,147,54,41,31,1,0,1,0,0,        0.43,        0.07,493,106,599,95.54,0.16,1,0,1,        1.14,95745,3711,92034,28,1635,1663,1.68
2020-09-19,Région,RSS16,Montérégie,9157,818,9975,696.21,4.61,64,2,66,382,26.66,       56.43,        3.94,8754,30,624,43.55,0.14,270,202,111,41,2,0,0,1,1,        0.29,        0.02,904,197,1101,76.85,0.21,1,2,3,        2.86,221359,9167,212192,55,4117,4172,1.32
2020-09-19,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2969,20,2949,0,97,97,0.00
2020-09-19,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1295,13,1282,0,5,5,0.00
2020-09-19,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.29,3792,110,3682,0,26,26,0.00
2020-09-19,Région,RSS98,Hors Québec,42,1,43,         .  ,         .  ,0,0,0,7,         .  ,        1.43,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3770,135,3635,1,35,36,2.78
2020-09-19,Région,RSS99,Ensemble du Québec,61178,6681,67859,794.69,5.88,484,18,502,3253,38.10,      453.71,        5.31,57658,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,        3.57,        0.04,6495,1396,7891,92.41,0.25,16,5,21,       23.29,1331347,61458,1269889,438,22023,22461,1.95
2020-09-19,Groupe de région,REG01,Montréal et Laval,34497,3635,38132,1520.17,7.65,186,6,192,1225,48.84,      175.29,        6.99,32213,112,4161,165.88,0.04,3078,544,357,182,1,1,0,0,0,        0.57,        0.02,3890,797,4687,186.85,0.28,5,2,7,        6.43,467322,34917,432405,197,6879,7076,2.78
2020-09-19,Groupe de région,REG02,Ceinture de Montréal,12009,1565,13574,921.17,3.33,48,1,49,444,30.13,       58.14,        3.95,12077,40,819,55.58,0.14,455,186,128,50,2,0,1,0,1,        0.57,        0.04,1153,263,1416,96.09,0.27,2,2,4,        3.29,243534,11741,231793,61,4323,4384,1.39
2020-09-19,Groupe de région,REG03,Autres régions,14628,1480,16108,353.47,5.73,250,11,261,1577,34.61,      218.86,        4.80,13330,165,838,18.39,0.07,419,240,122,57,3,0,2,1,0,        2.43,        0.05,1377,309,1686,37.00,0.22,9,1,10,       13.29,612929,14555,598374,179,10760,10939,1.64
2020-09-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,0,0,        0.29,3792,110,3682,0,26,26,0.00
2020-09-19,Groupe de région,REG98,Hors Québec,42,1,43,         .  ,         .  ,0,0,0,7,         .  ,        1.43,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3770,135,3635,1,35,36,2.78
2020-09-19,Groupe d'âge,0_9,0-9 ans,1327,1120,2447,273.72,4.14,33,4,37,189,21.14,       27.14,        3.04,2198,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.14,127801,1136,126665,25,2142,2167,1.15
2020-09-19,Groupe d'âge,10_19,10-19 ans,3198,1024,4222,480.67,8.54,70,5,75,519,59.09,       77.43,        8.82,3594,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.14,94391,2427,91964,54,3075,3129,1.73
2020-09-19,Groupe d'âge,20_29,20-29 ans,9366,1092,10458,990.12,13.07,136,2,138,820,77.63,      116.00,       10.98,9442,92,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,132,34,166,15.72,0.00,0,0,0,        0.71,174040,8376,165664,81,2479,2560,3.16
2020-09-19,Groupe d'âge,30_39,30-39 ans,8168,796,8964,803.29,5.29,57,2,59,423,37.91,       62.57,        5.61,8344,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,64,286,25.63,0.00,0,0,0,        0.29,186125,7384,178741,57,2762,2819,2.02
2020-09-19,Groupe d'âge,40_49,40-49 ans,9157,838,9995,907.95,5.63,62,0,62,395,35.88,       57.29,        5.20,9386,44,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,354,130,484,43.97,0.36,3,1,4,        1.86,165863,8326,157537,59,2998,3057,1.93
2020-09-19,Groupe d'âge,50_59,50-59 ans,8615,772,9387,794.13,4.06,46,2,48,311,26.31,       46.86,        3.96,8805,39,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,621,249,870,73.60,0.17,1,1,2,        1.43,150219,7928,142291,43,2164,2207,1.95
2020-09-19,Groupe d'âge,60_69,60-69 ans,5306,401,5707,497.27,2.53,27,2,29,205,17.86,       26.14,        2.28,5069,19,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,795,337,1132,98.63,0.26,2,1,3,        2.00,127006,4933,122073,18,1617,1635,1.10
2020-09-19,Groupe d'âge,70_79,70-79 ans,4661,174,4835,641.50,3.32,24,1,25,149,19.77,       17.57,        2.33,3583,9,1046,138.78,0.27,684,111,201,50,2,0,1,1,0,        1.00,        0.13,1307,378,1685,223.56,0.27,2,0,2,        5.29,90411,4156,86255,18,1194,1212,1.49
2020-09-19,Groupe d'âge,80_89,80-89 ans,6752,239,6991,2133.52,5.49,18,0,18,163,49.74,       14.43,        4.40,4402,2,2336,712.90,0.61,1588,431,200,117,2,1,1,0,0,        1.43,        0.44,1956,163,2119,646.68,1.53,5,0,5,        7.86,58809,5996,52813,28,959,987,2.84
2020-09-19,Groupe d'âge,90_,90 ans et plus,4619,200,4819,5829.20,13.31,11,0,11,79,95.56,        8.29,       10.02,2801,0,1946,2353.94,2.42,1385,405,61,95,2,0,1,0,1,        1.14,        1.38,1041,26,1067,1290.67,6.05,3,2,5,        3.57,26574,4628,21946,16,529,545,2.94
2020-09-19,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,130108,6168,123940,39,2104,2143,1.82
2020-09-19,Groupe d'âge,TOT,Total,61178,6681,67859,794.69,5.88,484,18,502,3253,38.10,      453.71,        5.31,57658,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,        3.57,        0.04,6495,1396,7891,92.41,0.25,16,5,21,       23.29,1331347,61458,1269889,438,22023,22461,1.95
2020-09-19,Sexe,MASC,Masculin,25670,3402,29072,681.28,5.41,224,7,231,1581,37.05,      216.29,        5.07,24383,173,2624,61.49,0.07,1704,418,363,139,3,1,1,0,1,        1.71,        0.04,2999,880,3879,90.90,0.23,7,3,10,       10.86,578697,25631,553066,193,9188,9381,2.06
2020-09-19,Sexe,FEM,Féminin,35421,3278,38699,905.91,6.32,259,11,270,1670,39.09,      237.00,        5.55,33190,144,3193,74.75,0.07,2248,551,244,150,3,0,2,1,0,        1.86,        0.04,3496,516,4012,93.92,0.26,9,2,11,       12.43,748751,35622,713129,243,12802,13045,1.86
2020-09-19,Sexe,INC,Inconnu,87,1,88,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3899,205,3694,2,33,35,5.71
2020-09-19,Sexe,TOT,Total,61178,6681,67859,794.69,5.88,484,18,502,3253,38.10,      453.71,        5.31,57658,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,        3.57,        0.04,6495,1396,7891,92.41,0.25,16,5,21,       23.29,1331347,61458,1269889,438,22023,22461,1.95
2020-09-20,Région,RSS01,Bas-Saint-Laurent,251,5,256,129.90,2.54,5,0,5,127,64.44,       10.57,        5.36,127,20,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.64,0.00,0,0,0,        0.29,27522,245,27277,4,861,865,0.46
2020-09-20,Région,RSS02,Saguenay–Lac-Saint-Jean,302,97,399,143.72,1.80,5,0,5,17,6.12,        2.71,        0.98,262,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,25,2,27,9.73,0.00,0,0,0,        0.14,33454,309,33145,4,634,638,0.63
2020-09-20,Région,RSS03,Capitale-Nationale,2882,195,3077,407.30,7.94,60,0,60,595,78.76,       91.57,       12.12,2217,23,210,27.80,0.26,150,49,10,1,2,0,2,0,0,        1.00,        0.13,248,40,288,38.12,1.06,6,2,8,        6.71,121447,2858,118589,57,2133,2190,2.60
2020-09-20,Région,RSS04,Mauricie et Centre-du-Québec,2080,178,2258,432.28,0.19,1,0,1,83,15.89,       12.29,        2.35,1944,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,42,339,64.90,0.00,0,0,0,        0.57,70519,2105,68414,11,694,705,1.56
2020-09-20,Région,RSS05,Estrie,1409,180,1589,322.21,1.22,5,1,6,169,34.27,       18.14,        3.68,1386,17,31,6.29,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,104,26,130,26.36,0.00,0,0,0,        0.43,68162,1419,66743,29,920,949,3.06
2020-09-20,Région,RSS06,Montréal,29000,2637,31637,1531.57,10.31,213,0,213,1099,53.20,      171.14,        8.29,26593,103,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.29,        0.01,3309,680,3989,193.11,0.10,2,0,2,        4.29,395991,29372,366619,170,6261,6431,2.64
2020-09-20,Région,RSS07,Outaouais,1045,102,1147,286.01,6.48,24,2,26,138,34.41,       23.14,        5.77,956,20,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,73,27,100,24.94,0.50,2,0,2,        1.29,38862,912,37950,24,377,401,5.99
2020-09-20,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,1,0.68,        0.57,        0.39,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,12964,165,12799,0,91,91,0.00
2020-09-20,Région,RSS09,Côte-Nord,134,12,146,162.16,0.00,0,0,0,8,8.89,        1.00,        1.11,124,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,14616,137,14479,0,172,172,0.00
2020-09-20,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2035,15,2020,0,23,23,0.00
2020-09-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,232,14,246,273.34,7.78,7,0,7,25,27.78,        8.43,        9.37,207,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,17,7,24,26.67,0.00,0,0,0,        0.29,12925,234,12691,4,254,258,1.55
2020-09-20,Région,RSS12,Chaudière-Appalaches,814,155,969,225.19,10.92,46,1,47,234,54.38,       34.14,        7.93,703,13,13,3.02,0.00,2,10,0,1,0,0,0,0,0,        0.71,        0.17,62,26,88,20.45,0.46,2,0,2,        2.86,50881,840,50041,46,822,868,5.30
2020-09-20,Région,RSS13,Laval,5733,1000,6733,1520.74,5.65,23,2,25,234,52.85,       35.29,        7.97,5750,27,681,153.81,0.00,454,123,57,47,0,0,0,0,0,        0.43,        0.10,585,118,703,158.78,0.68,2,1,3,        1.86,76235,5743,70492,28,1277,1305,2.15
2020-09-20,Région,RSS14,Lanaudière,4416,684,5100,980.60,2.12,11,0,11,153,29.42,       13.14,        2.53,4680,17,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,267,76,343,65.95,0.19,0,1,1,        0.86,87732,4342,83390,17,1589,1606,1.06
2020-09-20,Région,RSS15,Laurentides,3931,573,4504,718.38,7.02,44,0,44,164,26.16,       23.29,        3.71,3974,14,273,43.54,0.00,147,54,41,31,0,0,0,0,0,        0.71,        0.11,493,106,599,95.54,0.00,0,0,0,        1.29,96688,3733,92955,22,1424,1446,1.52
2020-09-20,Région,RSS16,Montérégie,9216,822,10038,700.61,4.40,59,4,63,389,27.15,       62.14,        4.34,8810,56,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.29,        0.02,907,199,1106,77.19,0.35,3,2,5,        3.14,224471,9229,215242,62,4179,4241,1.46
2020-09-20,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2975,20,2955,0,11,11,0.00
2020-09-20,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,3,16.32,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1303,13,1290,0,16,16,0.00
2020-09-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,28,103,         .  ,         .  ,0,1,1,        0.29,3825,111,3714,1,35,36,2.78
2020-09-20,Région,RSS98,Hors Québec,45,1,46,         .  ,         .  ,3,0,3,9,         .  ,        1.29,,37,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3815,137,3678,2,51,53,3.77
2020-09-20,Région,RSS99,Ensemble du Québec,61684,6691,68375,800.73,6.04,506,10,516,3448,40.38,      509.14,        5.96,57976,318,5820,68.16,0.02,3952,972,607,289,2,0,2,0,0,        3.71,        0.04,6512,1403,7915,92.69,0.28,17,7,24,       24.43,1346422,61939,1284483,481,21824,22305,2.16
