date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,14,1121,25543,27423,27393,30702,32018,30199,32681,36247,30796,32611,79379,82596,89298,131563,689584,1,31,420,381,375,387,451,417,545,695,1098,3741,7771,6686,5302,5906,34207,1,0,89,199,239,240,296,271,290,352,397,1472,1274,812,394,379,6705,0,0,7,33,33,23,33,27,21,21,22,36,25,11,4,3,299,15,1121,25632,27622,27633,30942,32314,30470,32971,36600,31193,34084,80653,83408,89692,131942,696292,1,31,427,414,408,410,484,444,566,717,1120,3777,7796,6697,5306,5909,34507
2021-03-13,,1156,26045,27752,27723,31043,32412,30628,33151,36912,32002,37902,88111,89230,93691,135890,723648,,35,502,329,330,341,394,429,470,665,1206,5291,8732,6634,4393,4327,34078,,0,89,200,240,241,297,273,290,355,401,1493,1284,814,396,379,6752,,0,0,1,1,1,1,2,0,3,4,21,10,2,2,0,48,,1156,26134,27952,27964,31284,32709,30901,33441,37268,32403,39396,89395,90044,94087,136269,730403,,35,502,330,331,342,395,431,470,668,1210,5312,8742,6636,4395,4327,34126
2021-03-14,15,1173,26289,27912,27891,31236,32641,30833,33459,37347,33052,43821,96045,94930,96684,138819,752147,1,17,244,160,168,193,229,205,308,435,1050,5919,7934,5700,2993,2929,28485,1,0,89,200,240,241,299,273,291,356,401,1503,1295,818,399,379,6785,0,0,0,0,0,0,2,0,1,1,0,10,11,4,3,0,32,16,1173,26378,28112,28132,31477,32940,31106,33750,37704,33453,45325,97341,95748,97083,139198,758936,1,17,244,160,168,193,231,205,309,436,1050,5929,7946,5704,2996,2929,28518
2021-03-15,19,1182,26441,28087,28057,31441,32851,31056,33770,37776,34256,49861,105232,102038,99288,141382,782737,4,9,152,175,166,205,210,223,311,429,1204,6040,9187,7108,2604,2563,30590,1,0,91,205,242,244,301,275,292,365,409,1537,1316,827,403,382,6890,0,0,2,5,2,3,2,2,1,9,8,34,21,9,4,3,105,20,1182,26532,28292,28300,31685,33152,31331,34062,38142,34665,51399,106549,102865,99691,141764,789631,4,9,154,180,168,208,212,225,312,438,1212,6074,9208,7117,2608,2566,30695
2021-03-16,,1185,26591,28217,28217,31597,33046,31248,34028,38226,35514,56265,115275,108217,102078,143384,813088,,3,150,130,160,156,195,192,258,450,1258,6404,10043,6179,2790,2002,30370,,0,91,209,243,244,301,276,292,371,417,1569,1347,839,408,384,6991,,0,0,4,1,0,0,1,0,6,8,32,31,12,5,2,102,,1185,26682,28426,28461,31841,33347,31524,34320,38598,35931,57835,116623,109056,102486,143768,820083,,3,150,134,161,156,195,193,258,456,1266,6436,10074,6191,2795,2004,30472
2021-03-17,20,1192,26963,28541,28536,31956,33441,31645,34458,38870,36839,60874,122732,113049,105476,146365,840957,1,7,372,324,319,359,395,397,430,644,1325,4609,7457,4832,3398,2981,27850,1,0,92,209,246,247,303,277,296,377,424,1585,1360,852,412,390,7071,0,0,1,0,3,3,2,1,4,6,7,16,13,13,4,6,79,21,1192,27055,28750,28783,32203,33744,31922,34754,39248,37263,62460,124093,113901,105888,146755,848032,1,7,373,324,322,362,397,398,434,650,1332,4625,7470,4845,3402,2987,27929
2021-03-18,22,1234,27455,29000,29051,32493,33972,32223,35149,39765,38202,64982,132382,121573,111546,152370,881419,2,42,492,459,515,537,531,578,691,895,1363,4108,9650,8524,6070,6005,40462,1,0,93,212,246,251,304,286,305,388,446,1628,1397,880,440,456,7333,0,0,1,3,0,4,1,9,9,11,22,43,37,28,28,66,262,23,1234,27548,29212,29298,32744,34276,32509,35454,40155,38648,66611,133780,122453,111986,152826,888757,2,42,493,462,515,541,532,587,700,907,1385,4151,9687,8552,6098,6071,40725
2021-03-19,23,1260,27997,29454,29520,33055,34547,32829,35826,40607,39539,69353,142244,130369,118740,158493,923856,1,26,542,454,469,562,575,606,677,842,1337,4371,9862,8796,7194,6123,42437,1,0,94,213,249,251,308,289,308,391,460,1646,1409,886,442,460,7407,0,0,1,1,3,0,4,3,3,3,14,18,12,6,2,4,74,24,1260,28091,29667,29770,33306,34855,33118,36134,41000,39999,71000,143654,131255,119182,158953,931268,1,26,543,455,472,562,579,609,680,845,1351,4389,9874,8802,7196,6127,42511
2021-03-20,,1295,28340,29672,29753,33314,34828,33105,36092,40969,40477,73550,149192,138060,122787,161308,952742,,35,343,218,233,259,281,276,266,362,938,4197,6948,7691,4047,2815,28909,,0,94,215,249,251,310,292,315,396,468,1654,1409,889,443,463,7448,,0,0,2,0,0,2,3,7,5,8,8,0,3,1,3,42,,1295,28434,29887,30003,33565,35138,33397,36407,41367,40945,75205,150602,138949,123230,161771,960195,,35,343,220,233,259,283,279,273,367,946,4205,6948,7694,4048,2818,28951
2021-03-21,,1305,28697,29972,30017,33619,35132,33407,36353,41207,41206,76759,154090,143435,126250,162700,974149,,10,357,300,264,305,304,302,261,238,729,3209,4898,5375,3463,1392,21407,,0,95,215,249,252,311,293,316,402,476,1658,1412,889,445,464,7477,,0,1,0,0,1,1,1,1,6,8,4,3,0,2,1,29,,1305,28792,30187,30267,33871,35443,33700,36669,41611,41682,78418,155503,144324,126695,163164,981631,,10,358,300,264,306,305,303,262,244,737,3213,4901,5375,3465,1393,21436
2021-03-22,,1311,28841,30216,30351,34124,35693,33903,36767,41730,43710,83035,159322,148948,128891,164228,1001070,,6,144,244,334,505,561,496,414,523,2504,6276,5232,5513,2641,1528,26921,,0,96,216,252,254,311,297,317,404,491,1681,1420,901,447,464,7551,,0,1,1,3,2,0,4,1,2,15,23,8,12,2,0,74,,1311,28937,30432,30604,34378,36004,34200,37084,42136,44201,84717,160743,149849,129338,164692,1008626,,6,145,245,337,507,561,500,415,525,2519,6299,5240,5525,2643,1528,26995
2021-03-23,,1314,29052,30482,30674,34608,36236,34448,37188,42558,48462,92066,167491,153329,131263,165259,1034430,,3,211,266,323,484,543,545,421,828,4752,9031,8169,4381,2372,1031,33360,,0,98,218,253,254,314,299,317,408,501,1697,1431,907,452,469,7618,,0,2,2,1,0,3,2,0,4,10,16,11,6,5,5,67,,1314,29150,30700,30928,34862,36550,34747,37505,42968,48963,93764,168923,154236,131715,165728,1042053,,3,213,268,324,484,546,547,421,832,4762,9047,8180,4387,2377,1036,33427
2021-03-24,24,1323,29306,30784,31026,35110,36823,35021,37659,43605,54464,99456,178272,161732,134317,166708,1075630,1,9,254,302,352,502,587,573,471,1047,6002,7390,10781,8403,3054,1449,41177,1,0,99,221,256,255,317,302,323,414,518,1713,1447,915,456,471,7708,0,0,1,3,3,1,3,3,6,6,17,16,16,8,4,2,89,25,1323,29405,31005,31283,35365,37140,35323,37982,44021,54982,101170,179720,162647,134773,167179,1083343,1,9,255,305,355,503,590,576,477,1053,6019,7406,10797,8411,3058,1451,41266
2021-03-25,25,1335,29740,31242,31558,35805,37546,35669,38308,44897,61628,108616,191758,172678,140122,170574,1131501,1,12,434,458,532,695,723,648,649,1292,7164,9160,13486,10946,5805,3866,55871,1,0,103,223,260,257,321,307,327,415,539,1735,1459,928,462,476,7813,0,0,4,2,4,2,4,5,4,1,21,22,12,13,6,5,105,26,1335,29843,31465,31819,36062,37867,35976,38635,45314,62167,110352,193218,173606,140584,171050,1139319,1,12,438,460,536,697,727,653,653,1293,7185,9182,13498,10959,5811,3871,55976
2021-03-26,28,1370,30182,31665,31997,36421,38249,36300,38952,46327,69324,117624,206207,182016,146087,173306,1186055,3,35,442,423,439,616,703,631,644,1430,7696,9008,14449,9338,5965,2732,54554,1,0,105,226,268,264,326,312,339,440,563,1760,1478,949,472,481,7984,0,0,2,3,8,7,5,5,12,25,24,25,19,21,10,5,171,29,1370,30287,31891,32266,36685,38575,36612,39291,46769,69887,119385,207686,182965,146559,173787,1194044,3,35,444,426,447,623,708,636,656,1455,7720,9033,14468,9359,5975,2737,54725
2021-03-27,,1387,30396,31839,32225,36742,38627,36648,39392,47506,76045,124839,221616,190435,149588,174842,1232127,,17,214,174,228,321,378,348,440,1179,6721,7215,15409,8419,3501,1536,46100,,0,105,235,277,277,332,323,343,448,581,1769,1481,951,476,482,8080,,0,0,9,9,13,6,11,4,8,18,9,3,2,4,1,97,,1387,30501,32074,32503,37019,38959,36971,39735,47956,76626,126609,223099,191386,150064,175324,1240213,,17,214,183,237,334,384,359,444,1187,6739,7224,15413,8421,3505,1537,46198
2021-03-28,,1393,30590,32049,32450,37055,38967,36990,39857,48684,82799,131018,233723,197720,152409,175522,1271226,,6,194,210,225,313,340,342,465,1178,6754,6179,12107,7285,2821,680,39099,,0,106,235,277,279,332,325,344,463,623,1773,1490,953,477,483,8160,,0,1,0,0,2,0,2,1,15,42,4,9,2,1,1,80,,1393,30696,32284,32728,37334,39299,37315,40201,49149,83422,132792,235215,198673,152886,176005,1279392,,6,195,210,225,315,340,344,466,1193,6796,6183,12116,7287,2822,681,39179
2021-03-29,28,1402,30866,32387,32895,37647,39685,37712,40416,49941,90115,140106,245465,205632,154489,176401,1315187,0,9,276,338,445,592,718,722,559,1257,7316,9088,11742,7912,2080,879,43933,2,0,106,235,279,282,335,328,348,498,690,1797,1503,964,479,486,8332,1,0,0,0,2,3,3,3,4,35,67,24,13,11,2,3,171,30,1402,30972,32622,33175,37929,40020,38040,40764,50441,90805,141904,246970,206596,154968,176887,1323525,1,9,276,338,447,595,721,725,563,1292,7383,9112,11755,7923,2082,882,44104
2021-03-30,29,1414,31342,32919,33454,38469,40544,38490,41022,51155,97392,151078,256286,211598,156117,176964,1358273,1,12,476,532,559,822,859,778,606,1214,7277,10972,10821,5966,1628,563,43086,2,0,114,251,296,304,344,345,362,525,748,1836,1529,975,483,487,8601,0,0,8,16,17,22,9,17,14,27,58,39,26,11,4,1,269,31,1414,31456,33170,33751,38773,40888,38835,41384,51682,98140,152915,257817,212573,156600,177451,1366880,1,12,484,548,576,844,868,795,620,1241,7335,11011,10847,5977,1632,564,43355
2021-03-31,31,1422,31752,33369,33983,39113,41296,39168,41632,52446,104765,160656,267062,217549,158205,177669,1400118,2,8,410,450,529,644,752,678,610,1291,7373,9578,10776,5951,2088,705,41845,2,0,124,265,311,322,352,356,376,555,807,1866,1539,994,487,492,8848,0,0,10,14,15,18,8,11,14,30,59,30,10,19,4,5,247,33,1422,31876,33634,34295,39435,41648,39524,42008,53004,105572,162523,268603,218543,158692,178161,1408973,2,8,420,464,544,662,760,689,624,1322,7432,9608,10786,5970,2092,710,42093
2021-04-01,32,1451,32172,33860,34511,39789,42119,39859,42254,53675,112063,172985,280319,224720,160845,178668,1449322,1,29,420,491,528,676,823,691,622,1229,7298,12329,13257,7171,2640,999,49204,2,0,129,277,318,332,357,360,390,572,848,1901,1560,1003,492,492,9033,0,0,5,12,7,10,5,4,14,17,41,35,21,9,5,0,185,34,1451,32301,34137,34830,40121,42476,40219,42644,54250,112911,174887,281881,225723,161337,179160,1458362,1,29,425,503,535,686,828,695,636,1246,7339,12364,13278,7180,2645,999,49389
2021-04-02,33,1462,32515,34253,34948,40411,42746,40419,42717,54782,119243,186792,292085,230591,163897,179659,1496553,1,11,343,393,437,622,627,560,463,1107,7180,13807,11766,5871,3052,991,47231,2,0,137,295,336,347,371,383,423,606,903,1926,1575,1013,499,499,9315,0,0,8,18,18,15,14,23,33,34,55,25,15,10,7,7,282,35,1462,32652,34548,35285,40758,43117,40802,43140,55392,120146,188719,293663,231604,164396,180158,1505877,1,11,351,411,455,637,641,583,496,1142,7235,13832,11782,5881,3059,998,47515
2021-04-03,,1488,32768,34506,35229,40818,43126,40803,43033,55800,125786,199414,302870,235942,165804,180364,1537751,,26,253,253,281,407,380,384,316,1018,6543,12622,10785,5351,1907,705,41231,,0,147,313,352,353,379,400,431,626,934,1934,1583,1017,503,500,9472,,0,10,18,16,6,8,17,8,20,31,8,8,4,4,1,159,,1488,32915,34819,35582,41171,43505,41203,43464,56430,126720,201350,304456,236960,166307,180864,1547234,,26,263,271,297,413,388,401,324,1038,6574,12631,10793,5356,1911,706,41392
2021-04-04,,1491,32865,34608,35362,40988,43328,40975,43171,56415,130560,206687,307958,238817,166440,180737,1560402,,3,97,102,133,170,202,172,138,615,4774,7273,5088,2875,636,373,22651,,0,148,313,353,353,379,402,436,639,964,1938,1589,1018,503,501,9536,,0,1,0,1,0,0,2,5,13,30,4,6,1,0,1,64,,1491,33013,34921,35716,41341,43707,41377,43607,57058,131524,208627,309550,239836,166943,181238,1569949,,3,98,102,134,170,202,174,143,628,4804,7277,5094,2876,636,374,22715
2021-04-05,34,1500,33042,34780,35496,41152,43522,41143,43363,57282,136895,220109,317941,243968,168988,181413,1600628,1,9,177,172,134,164,194,168,192,867,6335,13422,9983,5151,2548,676,40193,2,0,155,320,359,359,382,410,450,671,1069,1957,1597,1024,507,503,9765,0,0,7,7,6,6,3,8,14,32,105,19,8,6,4,2,227,36,1500,33197,35100,35856,41511,43904,41553,43813,57957,137964,222068,319541,244993,169495,181916,1610404,1,9,184,179,140,170,197,176,206,899,6440,13441,9991,5157,2552,678,40420
2021-04-06,,1511,33361,35013,35774,41478,43825,41455,43671,58567,145800,233812,326503,249736,170839,181862,1643207,,11,319,233,278,326,303,312,308,1285,8905,13703,8562,5768,1851,449,42613,,1,264,443,466,458,500,550,615,827,1294,2099,1685,1079,532,552,11365,,1,109,123,107,99,118,140,165,156,225,142,88,55,25,49,1602,,1512,33625,35456,36241,41936,44325,42005,44286,59398,147094,235913,328191,250816,171371,182414,1654583,,12,428,356,385,425,421,452,473,1441,9130,13845,8650,5823,1876,498,44215
2021-04-07,37,1521,33810,35461,36214,41978,44325,41978,44242,60102,153916,248290,336135,255919,172863,182445,1689236,3,10,449,448,440,500,500,523,571,1535,8116,14478,9632,6183,2024,583,45995,2,2,401,572,637,598,705,750,856,1104,1562,2253,1833,1167,580,632,13654,0,1,137,129,171,140,205,200,241,277,268,154,148,88,48,80,2287,39,1523,34211,36033,36852,42576,45030,42728,45098,61210,155478,250545,337971,257087,173443,183077,1702901,3,11,586,577,611,640,705,723,812,1812,8384,14632,9780,6271,2072,663,48282
2021-04-08,37,1548,34400,36160,36900,42795,45263,42839,45615,75151,166376,266163,345155,260713,174469,182943,1756527,0,27,590,699,686,817,938,861,1373,15049,12460,17873,9020,4794,1606,498,67291,3,16,610,823,931,923,1081,1099,1236,1505,1857,2411,1976,1273,657,852,17253,1,14,209,251,294,325,376,349,380,401,295,158,143,106,77,220,3599,40,1564,35010,36983,37832,43718,46344,43938,46851,76660,168233,268576,347134,261987,175126,183795,1773791,1,41,799,950,980,1142,1314,1210,1753,15450,12755,18031,9163,4900,1683,718,70890
2021-04-09,39,1565,35077,36987,37765,43828,46504,43972,47614,92353,181418,283408,352989,265559,176506,183569,1829153,2,17,677,827,865,1033,1241,1133,1999,17202,15042,17245,7834,4846,2037,626,72626,3,18,834,1076,1175,1213,1360,1401,1566,1868,2081,2531,2060,1316,680,862,20044,0,2,224,253,244,290,279,302,330,363,224,120,84,43,23,10,2791,42,1583,35911,38063,38941,45041,47864,45373,49180,94225,183499,285941,355052,266876,177186,184431,1849208,2,19,901,1080,1109,1323,1520,1435,2329,17565,15266,17365,7918,4889,2060,636,75417
2021-04-10,43,1586,35570,37462,38249,44489,47208,44663,49253,106428,194590,298614,359280,269160,178372,184067,1889034,4,21,493,475,484,661,704,691,1639,14075,13172,15206,6291,3601,1866,498,59881,3,20,1016,1222,1346,1385,1588,1582,1801,2110,2224,2585,2082,1331,685,864,21844,0,2,182,146,171,172,228,181,235,242,143,54,22,15,5,2,1800,46,1606,36586,38684,39596,45874,48796,46245,51054,108543,196815,301201,361365,270492,179057,184931,1910891,4,23,675,621,655,833,932,872,1874,14318,13316,15260,6313,3616,1871,500,61683
2021-04-11,48,1606,36094,38118,38931,45215,48011,45495,51514,124958,207823,310158,362180,270820,178865,184255,1944091,5,20,524,656,682,726,803,832,2261,18530,13233,11544,2900,1660,493,188,55057,3,24,1072,1282,1414,1470,1669,1653,1885,2213,2302,2608,2096,1338,687,864,22580,0,4,56,60,68,85,81,71,84,103,78,23,14,7,2,0,736,51,1630,37166,39400,40346,46685,49680,47148,53399,127176,210126,312768,364279,272159,179552,185119,1966684,5,24,580,716,750,811,884,903,2345,18633,13311,11567,2914,1667,495,188,55793
2021-04-12,50,1629,36798,38933,39882,46356,49330,46782,54236,143250,222168,319810,366429,273123,179467,184639,2002882,2,23,704,815,951,1141,1319,1287,2722,18292,14345,9652,4249,2303,602,384,58791,3,25,1164,1379,1505,1539,1758,1731,1975,2329,2415,2666,2146,1386,722,986,23729,0,1,92,97,91,69,89,78,90,116,113,58,50,48,35,122,1149,53,1654,37962,40312,41388,47895,51088,48513,56211,145584,224584,322478,368578,274510,180189,185625,2026624,2,24,796,912,1042,1210,1408,1365,2812,18408,14458,9710,4299,2351,637,506,59940
2021-04-13,53,1665,38125,40492,41428,48124,51412,48793,57653,162103,239095,333179,369259,274859,180025,185099,2071364,3,36,1327,1559,1546,1768,2082,2011,3417,18853,16927,13369,2830,1736,558,460,68482,3,26,1258,1465,1592,1642,1872,1849,2116,2514,2560,2732,2205,1451,1045,1307,25637,0,1,94,86,87,103,114,118,141,185,145,66,59,65,323,321,1908,56,1691,39383,41957,43021,49766,53285,50642,59769,164622,241656,335913,371467,276311,181070,186406,2097015,3,37,1421,1645,1633,1871,2197,2129,3558,19038,17072,13435,2889,1801,881,781,70391
2021-04-14,55,1741,39518,42046,43076,49999,53683,50945,60933,178269,255963,347117,373121,276790,180834,185577,2139667,2,76,1393,1554,1648,1875,2271,2152,3280,16166,16868,13938,3862,1931,809,478,68303,3,30,1384,1624,1761,1838,2090,2092,2381,2852,2786,2827,2282,1537,1159,1572,28218,0,4,126,159,169,196,218,243,265,338,226,95,77,86,114,265,2581,58,1771,40902,43670,44838,51837,55775,53037,63314,181126,258751,349946,375406,278328,181993,187149,2167901,2,80,1519,1713,1817,2071,2490,2395,3545,16504,17095,14033,3939,2017,923,743,70886
2021-04-15,59,1818,41387,44012,45314,52500,56579,53961,64797,193425,275423,359766,377593,279490,182206,186170,2214500,4,77,1869,1966,2238,2501,2896,3016,3864,15156,19460,12649,4472,2700,1372,593,74833,3,38,1596,1852,1963,2088,2338,2382,2708,3174,3026,2901,2344,1576,1193,1668,30850,0,8,212,228,202,250,248,290,327,322,240,74,62,39,34,96,2632,62,1856,42983,45864,47278,54588,58919,56343,67505,196604,278453,362669,379940,281067,183399,187838,2245368,4,85,2081,2194,2440,2751,3144,3306,4191,15478,19702,12723,4534,2739,1406,689,77467
2021-04-16,66,1885,43522,46327,47734,55203,59785,57082,68992,209744,289261,370672,382534,282363,183416,186732,2285318,7,67,2135,2315,2420,2703,3206,3121,4195,16319,13838,10906,4941,2873,1210,562,70818,3,47,1864,2070,2222,2362,2662,2692,3016,3476,3233,2984,2393,1615,1217,1764,33620,0,9,268,218,259,274,324,310,308,302,207,83,49,39,24,96,2770,69,1932,45386,48397,49957,57565,62449,59774,72008,213225,292498,373658,384930,283979,184633,188496,2318956,7,76,2403,2533,2679,2977,3530,3431,4503,16621,14045,10989,4990,2912,1234,658,73588
2021-04-17,69,1964,45514,48194,49635,57526,62592,59804,72338,221851,301316,379731,385869,284468,184424,187039,2342334,3,79,1992,1867,1901,2323,2807,2722,3346,12107,12055,9059,3335,2105,1008,307,57016,3,65,2134,2328,2508,2678,3046,3121,3428,3915,3501,3074,2441,1652,1252,1797,36943,0,18,270,258,286,316,384,429,412,439,268,90,48,37,35,33,3323,72,2029,47648,50522,52144,60204,65640,62925,75766,225772,304821,382807,388313,286121,185676,188836,2379296,3,97,2262,2125,2187,2639,3191,3151,3758,12547,12323,9149,3383,2142,1043,340,60340
2021-04-18,70,2011,47012,49505,51055,59264,64655,61877,74815,229382,311899,385414,387490,285349,184830,187218,2381846,1,47,1498,1311,1420,1738,2063,2073,2477,7531,10583,5683,1621,881,406,179,39512,3,72,2252,2456,2641,2822,3216,3297,3627,4076,3589,3115,2464,1660,1255,1798,38343,0,7,118,128,133,144,170,176,199,161,88,41,23,8,3,1,1400,73,2083,49264,51961,53698,62086,67873,65174,78442,233464,315492,388531,389957,287010,186086,189016,2420210,1,54,1616,1439,1554,1882,2233,2249,2676,7692,10671,5724,1644,889,410,180,40914
2021-04-19,71,2068,48875,51342,53102,61764,67708,64949,78394,238381,323417,390305,389041,286293,185144,187464,2428318,1,57,1863,1837,2047,2500,3053,3072,3579,8999,11518,4891,1551,944,314,246,46472,3,75,2373,2604,2787,2976,3413,3532,3869,4353,3791,3211,2540,1711,1293,1860,40391,0,3,121,148,146,154,197,235,242,277,202,96,76,51,38,62,2048,74,2143,51248,53946,55891,64740,71123,68481,82263,242740,327213,393518,391584,288005,186438,189324,2468731,1,60,1984,1985,2193,2654,3250,3307,3821,9276,11721,4987,1627,995,352,308,48521
2021-04-20,73,2125,51043,53536,55379,64593,71200,69061,83208,248730,336873,394607,390058,286872,185437,187676,2480471,2,57,2168,2194,2277,2829,3492,4112,4814,10349,13456,4302,1017,579,293,212,52153,3,80,2547,2844,3019,3211,3662,3819,4180,4693,4042,3337,2626,1810,1447,2155,43475,0,5,174,240,232,235,249,287,311,340,251,126,86,99,154,295,3084,76,2205,53590,56380,58400,67804,74864,72880,87388,253430,340920,397947,392687,288684,186885,189831,2523971,2,62,2342,2434,2509,3064,3741,4399,5125,10690,13707,4429,1103,679,447,507,55240
2021-04-21,77,2209,53618,56120,58168,68013,75445,85631,100291,257674,350337,401919,391833,288255,185845,187919,2563354,4,84,2575,2584,2789,3420,4245,16570,17083,8944,13464,7312,1775,1383,408,243,82883,3,93,2778,3165,3340,3589,4080,4240,4605,5129,4391,3519,2773,2017,1650,2639,48011,0,13,231,321,321,378,418,421,425,436,349,182,147,207,203,484,4536,80,2302,56396,59285,61510,71603,79527,89871,104896,262810,354733,405441,394609,290274,187496,190559,2611392,4,97,2806,2905,3110,3799,4663,16991,17508,9380,13813,7494,1922,1590,611,728,87421
2021-04-22,82,2354,56664,59073,61444,71813,80252,100273,114989,267129,364204,412316,393869,289791,186354,188236,2648843,5,145,3046,2953,3276,3800,4807,14642,14698,9455,13867,10397,2036,1536,509,317,85489,3,99,2998,3451,3634,3945,4442,4597,5014,5557,4666,3662,2896,2158,1788,2893,51803,0,6,220,286,294,356,362,357,409,428,275,143,123,141,138,254,3792,85,2453,59662,62524,65081,75759,84696,104870,120004,272693,368876,415982,396768,291951,188144,191130,2700678,5,151,3266,3239,3571,4156,5169,14999,15108,9883,14143,10541,2159,1677,648,571,89286
2021-04-23,87,2446,59215,61622,64231,75194,84519,116378,130966,275859,375634,420845,395504,291155,186986,188559,2729200,5,92,2551,2549,2787,3381,4267,16105,15977,8730,11430,8529,1635,1364,632,323,80357,3,101,3165,3674,3845,4193,4652,4814,5250,5868,4952,3862,3132,2472,2126,3783,55892,0,2,167,223,211,248,210,217,236,311,286,200,236,314,338,890,4089,90,2547,62380,65296,68079,79388,89173,121192,136217,281734,380594,424711,398639,293629,189114,192343,2785126,5,94,2718,2772,2998,3629,4477,16322,16213,9041,11718,8729,1871,1678,970,1213,84448
