Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-25,Région,RSS10,Nord-du-Québec,51,2,53,390.91,7.38,1,0,1,8,59.01,        0.29,        2.11,43,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3450,60,3390,0,29,29,0.00
2020-11-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1325,19,1344,1493.37,10.00,9,0,9,88,97.78,        7.71,        8.57,1180,14,37,41.11,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,94,20,114,126.67,0.00,0,0,0,        0.43,23621,1330,22291,10,559,569,1.76
2020-11-25,Région,RSS12,Chaudière-Appalaches,4915,234,5149,1196.58,12.78,55,0,55,574,133.39,       57.43,       13.35,4408,28,129,29.98,0.46,47,43,29,10,2,0,2,0,0,        1.86,        0.43,280,78,358,83.20,0.93,3,1,4,        2.71,93010,4946,88064,56,1392,1448,3.87
2020-11-25,Région,RSS13,Laval,9945,1188,11133,2514.54,18.97,83,1,84,595,134.39,       84.71,       19.13,9728,22,726,163.98,0.00,474,138,65,49,0,0,0,0,0,        0.57,        0.13,768,155,923,208.47,1.81,7,1,8,        5.00,119548,10039,109509,85,1384,1469,5.79
2020-11-25,Région,RSS14,Lanaudière,10215,699,10914,2098.47,19.42,101,0,101,1228,236.11,      113.14,       21.75,9304,111,322,61.91,0.19,187,71,56,8,1,0,1,0,0,        3.00,        0.58,409,124,533,102.48,0.19,1,0,1,        4.71,144118,10139,133979,111,2533,2644,4.20
2020-11-25,Région,RSS15,Laurentides,7185,595,7780,1240.89,7.18,45,0,45,343,54.71,       43.71,        6.97,7000,42,336,53.59,0.16,176,61,57,42,1,1,0,0,0,        1.00,        0.16,680,133,813,129.67,0.48,2,1,3,        3.86,149733,6898,142835,34,1918,1952,1.74
2020-11-25,Région,RSS16,Montérégie,18360,1190,19550,1364.51,12.35,176,1,177,1492,104.14,      156.43,       10.92,16951,104,865,60.37,0.21,414,248,151,52,3,0,0,3,0,        4.86,        0.34,1332,276,1608,112.23,0.49,7,0,7,        7.57,344688,18456,326232,160,4049,4209,3.80
2020-11-25,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4759,34,4725,0,100,100,0.00
2020-11-25,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1696,18,1678,0,17,17,0.00
2020-11-25,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,29,113,         .  ,         .  ,0,0,0,        0.14,5540,149,5391,3,38,41,7.32
2020-11-25,Région,RSS98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,15,         .  ,        2.71,,92,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5402,232,5170,1,42,43,2.33
2020-11-25,Région,RSS99,Ensemble du Québec,129518,7904,137422,1609.33,16.40,1386,14,1400,11623,136.12,     1281.57,       15.01,117269,852,6974,81.67,0.34,4459,1226,924,365,29,4,10,10,5,       28.29,        0.33,9631,1961,11592,135.75,1.04,77,12,89,       77.00,2138048,129487,2008561,1392,28633,30025,4.64
2020-11-25,Groupe de région,REG01,Montréal et Laval,56743,3935,60678,2418.99,15.51,385,4,389,3387,135.03,      420.14,       16.75,52374,250,4342,173.10,0.32,3137,582,427,196,8,2,1,3,2,        4.86,        0.19,4878,971,5849,233.18,1.36,29,5,34,       24.71,709062,57379,651683,418,8448,8866,4.71
2020-11-25,Groupe de région,REG02,Ceinture de Montréal,23786,1708,25494,1730.09,12.96,191,0,191,1983,134.57,      197.71,       13.42,22185,180,1063,72.14,0.20,606,227,161,69,3,1,1,1,0,        5.57,        0.38,1610,376,1986,134.78,0.34,5,0,5,       10.86,384557,23531,361026,193,5307,5500,3.51
2020-11-25,Groupe de région,REG03,Autres régions,48879,2259,51138,1122.16,17.95,808,10,818,6238,136.89,      661.00,       14.50,42614,421,1569,34.43,0.39,716,417,336,100,18,1,8,6,3,       17.86,        0.39,3059,585,3644,79.96,1.10,43,7,50,       41.29,1033487,48196,985291,777,14798,15575,4.99
2020-11-25,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,29,113,         .  ,         .  ,0,0,0,        0.14,5540,149,5391,3,38,41,7.32
2020-11-25,Groupe de région,REG98,Hors Québec,106,2,108,         .  ,         .  ,2,0,2,15,         .  ,        2.71,,92,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5402,232,5170,1,42,43,2.33
2020-11-25,Groupe d'âge,0_9,0-9 ans,5992,1429,7421,830.11,13.20,114,4,118,852,95.30,      105.00,       11.75,6476,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,71,11,82,9.17,0.00,0,0,0,        0.71,213114,4944,208170,92,2044,2136,4.31
2020-11-25,Groupe d'âge,10_19,10-19 ans,13367,1239,14606,1662.89,20.95,181,3,184,1382,157.34,      164.14,       18.69,13068,108,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,54,8,62,7.06,0.00,0,0,0,        0.57,222841,11557,211284,173,2081,2254,7.68
2020-11-25,Groupe d'âge,20_29,20-29 ans,20206,1245,21451,2030.89,17.80,185,3,188,1442,136.52,      181.71,       17.20,19774,95,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,204,42,246,23.29,0.28,2,1,3,        1.71,273367,18051,255316,166,3234,3400,4.88
2020-11-25,Groupe d'âge,30_39,30-39 ans,17710,968,18678,1673.80,14.61,162,1,163,1358,121.69,      173.43,       15.54,17088,133,8,0.72,0.09,2,0,5,1,1,0,0,0,1,        0.14,        0.01,333,79,412,36.92,0.36,4,0,4,        2.29,288160,15886,272274,169,3790,3959,4.27
2020-11-25,Groupe d'âge,40_49,40-49 ans,19204,995,20199,1834.88,20.35,222,2,224,1462,132.81,      187.29,       17.01,18490,109,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,480,164,644,58.50,0.18,2,0,2,        2.57,263928,17378,246550,183,3751,3934,4.65
2020-11-25,Groupe d'âge,50_59,50-59 ans,17283,880,18163,1536.57,13.79,163,0,163,1377,116.49,      161.86,       13.69,16454,104,129,10.91,0.08,67,1,54,7,1,0,0,1,0,        0.86,        0.07,892,319,1211,102.45,0.51,4,2,6,        4.57,229749,15785,213964,153,3433,3586,4.27
2020-11-25,Groupe d'âge,60_69,60-69 ans,10859,466,11325,986.78,9.24,105,1,106,926,80.69,       98.57,        8.59,9865,81,414,36.07,0.26,242,25,121,26,3,1,0,2,0,        2.43,        0.21,1251,483,1734,151.09,0.70,4,4,8,       10.29,189121,10068,179053,99,2484,2583,3.83
2020-11-25,Groupe d'âge,70_79,70-79 ans,8231,194,8425,1117.82,10.88,82,0,82,790,104.82,       67.00,        8.89,6243,42,1302,172.75,0.93,779,141,308,74,7,1,0,5,1,        4.86,        0.64,2007,548,2555,338.99,3.05,20,3,23,       20.00,131196,7388,123808,68,1843,1911,3.56
2020-11-25,Groupe d'âge,80_89,80-89 ans,10118,253,10371,3165.03,31.74,104,0,104,1290,393.68,       88.00,       26.86,6126,67,2784,849.62,3.66,1785,554,307,138,12,2,7,2,1,       11.43,        3.49,2870,265,3135,956.74,9.46,29,2,31,       22.29,84491,9033,75458,89,1931,2020,4.41
2020-11-25,Groupe d'âge,90_,90 ans et plus,6538,210,6748,8162.57,82.25,68,0,68,744,899.96,       54.57,       66.01,3651,31,2305,2788.19,6.05,1572,504,112,117,5,0,3,0,2,        8.57,       10.37,1469,42,1511,1827.75,14.52,12,0,12,       12.00,36855,6551,30304,76,1300,1376,5.52
2020-11-25,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,205226,12846,192380,124,2742,2866,4.33
2020-11-25,Groupe d'âge,TOT,Total,129518,7904,137422,1609.33,16.40,1386,14,1400,11623,136.12,     1281.57,       15.01,117269,852,6974,81.67,0.34,4459,1226,924,365,29,4,10,10,5,       28.29,        0.33,9631,1961,11592,135.75,1.04,77,12,89,       77.00,2138048,129487,2008561,1392,28633,30025,4.64
2020-11-25,Sexe,MASC,Masculin,58086,4000,62086,1454.95,14.81,628,4,632,5180,121.39,      593.43,       13.91,53004,384,3181,74.54,0.33,1917,539,546,179,14,3,5,3,3,       14.71,        0.34,4601,1251,5852,137.14,1.01,36,7,43,       41.14,953882,57844,896038,656,10619,11275,5.82
2020-11-25,Sexe,FEM,Féminin,71326,3903,75229,1761.04,17.98,758,10,768,6442,150.80,      688.00,       16.11,64160,468,3792,88.77,0.35,2542,686,378,186,15,1,5,7,2,       13.57,        0.32,5030,710,5740,134.37,1.08,41,5,46,       35.86,1179235,71354,1107881,733,17992,18725,3.91
2020-11-25,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4931,289,4642,3,22,25,12.00
2020-11-25,Sexe,TOT,Total,129518,7904,137422,1609.33,16.40,1386,14,1400,11623,136.12,     1281.57,       15.01,117269,852,6974,81.67,0.34,4459,1226,924,365,29,4,10,10,5,       28.29,        0.33,9631,1961,11592,135.75,1.04,77,12,89,       77.00,2138048,129487,2008561,1392,28633,30025,4.64
2020-11-26,Région,RSS01,Bas-Saint-Laurent,768,12,780,395.79,9.13,18,0,18,179,90.83,       16.00,        8.12,568,9,14,7.10,0.51,2,5,3,4,1,0,1,0,0,        0.29,        0.14,33,7,40,20.30,0.00,0,0,0,        0.00,43380,771,42609,19,857,876,2.17
2020-11-26,Région,RSS02,Saguenay–Lac-Saint-Jean,4817,149,4966,1788.70,54.39,151,0,151,1252,450.96,      129.00,       46.46,3399,168,112,40.34,1.08,56,21,28,7,3,1,0,2,0,        4.29,        1.54,270,34,304,109.50,5.76,16,0,16,       10.29,72162,4907,67255,153,1376,1529,10.01
2020-11-26,Région,RSS03,Capitale-Nationale,11063,250,11313,1497.50,17.08,127,2,129,1290,170.76,      141.00,       18.66,9445,95,443,58.64,0.79,257,93,80,13,6,3,1,1,1,        5.00,        0.66,598,91,689,91.20,1.32,10,0,10,        9.43,200215,10625,189590,137,2180,2317,5.91
2020-11-26,Région,RSS04,Mauricie et Centre-du-Québec,6564,203,6767,1295.51,7.66,40,0,40,832,159.28,       83.86,       16.05,5620,75,257,49.20,0.19,130,56,52,19,1,0,0,1,0,        2.00,        0.38,503,79,582,111.42,1.72,9,0,9,        7.71,123719,6571,117148,71,1866,1937,3.67
2020-11-26,Région,RSS05,Estrie,4163,301,4464,905.18,17.03,83,1,84,574,116.39,       79.00,       16.02,3815,51,63,12.77,0.20,17,26,14,6,1,0,1,0,0,        1.14,        0.23,195,55,250,50.69,1.01,4,1,5,        3.00,108555,4139,104416,56,1300,1356,4.13
2020-11-26,Région,RSS06,Montréal,47146,2747,49893,2415.36,16.85,348,0,348,2840,137.49,      344.57,       16.68,42937,291,3621,175.30,0.24,2665,444,364,148,5,2,0,2,1,        4.71,        0.23,4124,819,4943,239.29,0.82,14,3,17,       19.57,591839,47700,544139,360,6662,7022,5.13
2020-11-26,Région,RSS07,Outaouais,3228,272,3500,872.75,9.23,35,2,37,316,78.80,       30.71,        7.66,3054,35,62,15.46,0.25,27,12,13,10,1,0,0,0,1,        0.71,        0.18,265,38,303,75.56,0.25,1,0,1,        2.29,65323,2867,62456,44,825,869,5.06
2020-11-26,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.55,1.35,2,0,2,11,7.45,        1.57,        1.06,240,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21682,250,21432,4,172,176,2.27
2020-11-26,Région,RSS09,Côte-Nord,191,12,203,225.47,3.33,3,0,3,20,22.21,        1.43,        1.59,166,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,0.00,0,0,0,        0.14,21775,205,21570,5,292,297,1.68
2020-11-26,Région,RSS10,Nord-du-Québec,51,2,53,390.91,0.00,0,0,0,7,51.63,        0.29,        2.11,44,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3466,60,3406,0,33,33,0.00
2020-11-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1333,19,1352,1502.26,8.89,8,0,8,84,93.34,        7.86,        8.73,1192,12,37,41.11,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,96,20,116,128.89,2.22,2,0,2,        0.43,23735,1340,22395,10,416,426,2.35
2020-11-26,Région,RSS12,Chaudière-Appalaches,4984,235,5219,1212.85,16.27,69,1,70,555,128.98,       54.71,       12.72,4496,88,130,30.21,0.23,48,43,29,10,1,1,0,0,0,        1.86,        0.43,282,79,361,83.89,0.70,2,1,3,        3.00,93601,5008,88593,62,1478,1540,4.03
2020-11-26,Région,RSS13,Laval,10036,1194,11230,2536.45,21.91,91,6,97,627,141.62,       92.86,       20.97,9793,65,726,163.98,0.00,474,138,65,49,0,0,0,0,0,        0.71,        0.16,774,156,930,210.05,1.58,6,1,7,        5.43,120208,10130,110078,91,2066,2157,4.22
2020-11-26,Région,RSS14,Lanaudière,10327,699,11026,2120.01,21.53,112,0,112,1193,229.38,      112.14,       21.56,9449,145,324,62.30,0.38,189,71,56,8,2,2,0,0,0,        2.43,        0.47,415,124,539,103.64,1.15,6,0,6,        4.14,144878,10239,134639,100,2259,2359,4.24
2020-11-26,Région,RSS15,Laurentides,7229,595,7824,1247.91,7.02,44,0,44,334,53.27,       44.71,        7.13,7052,52,336,53.59,0.00,176,61,57,42,0,0,0,0,0,        0.86,        0.14,686,133,819,130.63,0.96,6,0,6,        3.29,150264,6939,143325,41,2049,2090,1.96
2020-11-26,Région,RSS16,Montérégie,18545,1193,19738,1377.63,13.12,185,3,188,1513,105.60,      164.00,       11.45,17110,159,870,60.72,0.35,416,250,152,52,5,2,2,1,0,        4.29,        0.30,1337,278,1615,112.72,0.49,5,2,7,        7.86,346340,18633,327707,177,4467,4644,3.81
2020-11-26,Région,RSS17,Nunavik,27,2,29,203.37,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4790,34,4756,0,153,153,0.00
2020-11-26,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.83,0.00,0,0,0,        0.00,1703,18,1685,0,13,13,0.00
2020-11-26,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,29,113,         .  ,         .  ,0,0,0,        0.14,5581,151,5430,2,49,51,3.92
2020-11-26,Région,RSS98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,17,         .  ,        2.29,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5423,234,5189,2,35,37,5.41
2020-11-26,Région,RSS99,Ensemble du Québec,130836,7919,138755,1624.94,15.61,1318,15,1333,11644,136.36,     1306.00,       15.29,118517,1248,7000,81.98,0.30,4470,1231,931,368,26,11,5,7,3,       28.57,        0.33,9712,1969,11681,136.79,1.04,81,8,89,       76.71,2148639,130821,2017818,1334,28548,29882,4.46
2020-11-26,Groupe de région,REG01,Montréal et Laval,57182,3941,61123,2436.73,17.74,439,6,445,3467,138.22,      437.43,       17.44,52730,356,4347,173.30,0.20,3139,582,429,197,5,2,0,2,1,        5.43,        0.22,4898,975,5873,234.13,0.96,20,4,24,       25.00,712047,57830,654217,451,8728,9179,4.91
2020-11-26,Groupe de région,REG02,Ceinture de Montréal,23996,1709,25705,1744.41,14.32,210,1,211,1957,132.81,      200.57,       13.61,22415,230,1067,72.41,0.27,610,227,161,69,4,4,0,0,0,        4.71,        0.32,1625,376,2001,135.79,1.02,15,0,15,        9.86,386277,23736,362541,205,5338,5543,3.70
2020-11-26,Groupe de région,REG03,Autres régions,49546,2267,51813,1136.97,14.81,667,8,675,6203,136.12,      665.71,       14.61,43276,662,1586,34.80,0.37,721,422,341,102,17,5,5,5,2,       18.43,        0.40,3105,589,3694,81.06,1.10,46,4,50,       41.71,1039311,48870,990441,674,14398,15072,4.47
2020-11-26,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,29,113,         .  ,         .  ,0,0,0,        0.14,5581,151,5430,2,49,51,3.92
2020-11-26,Groupe de région,REG98,Hors Québec,108,2,110,         .  ,         .  ,2,0,2,17,         .  ,        2.29,,92,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5423,234,5189,2,35,37,5.41
2020-11-26,Groupe d'âge,0_9,0-9 ans,6074,1433,7507,839.73,9.62,82,4,86,831,92.96,      109.29,       12.22,6583,107,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,72,11,83,9.28,0.11,1,0,1,        0.71,214241,5026,209215,82,1843,1925,4.26
2020-11-26,Groupe d'âge,10_19,10-19 ans,13535,1240,14775,1682.13,19.24,168,1,169,1396,158.93,      165.71,       18.87,13222,154,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,56,8,64,7.29,0.23,2,0,2,        0.57,224132,11695,212437,138,1959,2097,6.58
2020-11-26,Groupe d'âge,20_29,20-29 ans,20385,1247,21632,2048.02,17.14,179,2,181,1439,136.24,      186.71,       17.68,19958,184,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,206,42,248,23.48,0.19,2,0,2,        1.71,274647,18199,256448,148,3337,3485,4.25
2020-11-26,Groupe d'âge,30_39,30-39 ans,17901,968,18869,1690.91,17.12,191,0,191,1360,121.87,      176.14,       15.78,17276,188,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.14,        0.01,335,79,414,37.10,0.18,2,0,2,        2.43,289571,16045,273526,159,3915,4074,3.90
2020-11-26,Groupe d'âge,40_49,40-49 ans,19414,998,20412,1854.23,19.35,210,3,213,1502,136.44,      191.14,       17.36,18659,169,27,2.45,0.00,12,1,13,1,0,0,0,0,0,        0.00,        0.00,482,165,647,58.77,0.27,2,1,3,        3.29,265194,17562,247632,184,3897,4081,4.51
2020-11-26,Groupe d'âge,50_59,50-59 ans,17451,881,18332,1550.86,14.30,168,1,169,1372,116.07,      166.57,       14.09,16626,172,130,11.00,0.08,67,1,55,7,1,0,0,1,0,        0.86,        0.07,895,320,1215,102.79,0.34,3,1,4,        6.29,230850,15951,214899,166,3774,3940,4.21
2020-11-26,Groupe d'âge,60_69,60-69 ans,10955,468,11423,995.32,8.54,96,2,98,915,79.73,      103.00,        8.97,9974,109,417,36.33,0.26,243,25,123,26,3,1,0,2,0,        2.14,        0.19,1262,485,1747,152.22,1.13,11,2,13,        9.43,190016,10175,179841,107,2442,2549,4.20
2020-11-26,Groupe d'âge,70_79,70-79 ans,8298,195,8493,1126.84,9.02,67,1,68,790,104.82,       66.29,        8.79,6304,61,1306,173.28,0.53,782,141,308,75,4,3,0,0,1,        4.86,        0.64,2027,551,2578,342.05,3.05,20,3,23,       19.43,131790,7454,124336,66,1705,1771,3.73
2020-11-26,Groupe d'âge,80_89,80-89 ans,10212,254,10466,3194.02,28.99,94,1,95,1296,395.51,       85.71,       26.16,6187,61,2796,853.28,3.66,1790,555,311,140,12,5,1,4,2,       11.71,        3.57,2892,266,3158,963.76,7.02,22,1,23,       21.43,84936,9129,75807,96,1830,1926,4.98
2020-11-26,Groupe d'âge,90_,90 ans et plus,6601,210,6811,8238.78,76.21,63,0,63,743,898.75,       55.43,       67.05,3694,43,2311,2795.45,7.26,1574,508,112,117,6,2,4,0,0,        8.86,       10.71,1485,42,1527,1847.10,19.35,16,0,16,       11.43,37046,6616,30430,65,1126,1191,5.46
2020-11-26,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,206216,12969,193247,123,2720,2843,4.33
2020-11-26,Groupe d'âge,TOT,Total,130836,7919,138755,1624.94,15.61,1318,15,1333,11644,136.36,     1306.00,       15.29,118517,1248,7000,81.98,0.30,4470,1231,931,368,26,11,5,7,3,       28.57,        0.33,9712,1969,11681,136.79,1.04,81,8,89,       76.71,2148639,130821,2017818,1334,28548,29882,4.46
2020-11-26,Sexe,MASC,Masculin,58687,4005,62692,1469.15,14.20,601,5,606,5178,121.34,      603.86,       14.15,53589,585,3194,74.85,0.30,1922,541,550,181,13,5,2,4,2,       15.29,        0.36,4635,1255,5890,138.03,0.89,34,4,38,       39.14,958818,58426,900392,582,10410,10992,5.29
2020-11-26,Sexe,FEM,Féminin,72043,3913,75956,1778.06,17.02,717,10,727,6465,151.34,      702.00,       16.43,64823,663,3805,89.07,0.30,2548,689,381,187,13,6,3,3,1,       13.29,        0.31,5077,714,5791,135.56,1.19,47,4,51,       37.57,1184865,72104,1112761,750,18105,18855,3.98
2020-11-26,Sexe,INC,Inconnu,106,1,107,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,105,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4956,291,4665,2,33,35,5.71
2020-11-26,Sexe,TOT,Total,130836,7919,138755,1624.94,15.61,1318,15,1333,11644,136.36,     1306.00,       15.29,118517,1248,7000,81.98,0.30,4470,1231,931,368,26,11,5,7,3,       28.57,        0.33,9712,1969,11681,136.79,1.04,81,8,89,       76.71,2148639,130821,2017818,1334,28548,29882,4.46
2020-11-27,Région,RSS01,Bas-Saint-Laurent,785,12,797,404.42,8.63,17,0,17,185,93.87,       18.71,        9.50,579,11,15,7.61,0.51,3,5,3,4,1,1,0,0,0,        0.43,        0.22,33,7,40,20.30,0.00,0,0,0,        0.00,43578,787,42791,16,645,661,2.42
2020-11-27,Région,RSS02,Saguenay–Lac-Saint-Jean,4889,151,5040,1815.35,26.65,72,2,74,1181,425.38,      127.57,       45.95,3535,136,115,41.42,1.08,56,24,28,7,3,0,3,0,0,        4.00,        1.44,279,34,313,112.74,3.24,9,0,9,       11.43,72725,5005,67720,98,1266,1364,7.18
2020-11-27,Région,RSS03,Capitale-Nationale,11193,251,11444,1514.84,17.34,130,1,131,1323,175.13,      136.57,       18.08,9536,91,450,59.57,0.93,258,98,81,13,7,1,5,1,0,        5.43,        0.72,612,92,704,93.19,1.99,14,1,15,       11.57,201094,10772,190322,147,2235,2382,6.17
2020-11-27,Région,RSS04,Mauricie et Centre-du-Québec,6620,203,6823,1306.23,10.72,56,0,56,840,160.81,       85.86,       16.44,5668,48,260,49.78,0.57,130,57,54,19,3,0,1,2,0,        1.86,        0.36,512,80,592,113.34,1.91,9,1,10,        7.29,124406,6669,117737,98,1695,1793,5.47
2020-11-27,Région,RSS05,Estrie,4235,305,4540,920.59,15.41,72,4,76,623,126.33,       86.00,       17.44,3842,27,63,12.77,0.00,17,26,14,6,0,0,0,0,0,        1.29,        0.26,196,55,251,50.90,0.20,1,0,1,        2.86,109209,4238,104971,99,1390,1489,6.65
2020-11-27,Région,RSS06,Montréal,47566,2747,50313,2435.69,20.33,420,0,420,2962,143.39,      352.71,       17.08,43226,289,3626,175.54,0.24,2667,444,366,149,5,2,0,2,1,        5.00,        0.24,4145,824,4969,240.55,1.26,21,5,26,       20.57,594428,48102,546326,402,6387,6789,5.92
2020-11-27,Région,RSS07,Outaouais,3263,272,3535,881.48,8.73,35,0,35,319,79.54,       27.71,        6.91,3083,29,62,15.46,0.00,27,12,13,10,0,0,0,0,0,        0.71,        0.18,266,38,304,75.80,0.25,1,0,1,        2.14,65683,2899,62784,32,738,770,4.16
2020-11-27,Région,RSS08,Abitibi-Témiscamingue,236,32,268,181.55,0.00,0,0,0,11,7.45,        1.57,        1.06,240,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,21760,251,21509,1,127,128,0.78
2020-11-27,Région,RSS09,Côte-Nord,193,12,205,227.69,2.22,2,0,2,20,22.21,        1.43,        1.59,168,2,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,12,6,18,19.99,0.00,0,0,0,        0.14,21861,206,21655,1,312,313,0.32
2020-11-27,Région,RSS10,Nord-du-Québec,52,2,54,398.29,7.38,1,0,1,7,51.63,        0.43,        3.16,45,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3478,60,3418,0,22,22,0.00
2020-11-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1346,19,1365,1516.70,14.44,13,0,13,78,86.67,        8.43,        9.37,1211,19,37,41.11,0.00,13,10,14,0,0,0,0,0,0,        0.29,        0.32,96,20,116,128.89,0.00,0,0,0,        0.71,23823,1352,22471,12,353,365,3.29
2020-11-27,Région,RSS12,Chaudière-Appalaches,5036,235,5271,1224.93,12.08,52,0,52,507,117.82,       64.57,       15.01,4596,100,131,30.44,0.23,48,43,30,10,1,0,0,1,0,        1.71,        0.40,285,79,364,84.59,0.70,3,0,3,        2.43,94121,5069,89052,61,1545,1606,3.80
