date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974284,6525894,321878,2395,29648,13824494,14.996499018,,0,1335385,0,0,8904645,30860
2021-12-08,Région,RSS99,Ensemble du Québec,17225,2121,16143,14,6991509,6528015,338021,2409,35503,13859997,15.167948863,,0,1350652,0,0,8904645,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2367,19383,15,7006685,6530382,357404,2424,36943,13896940,15.36489102,,0,1368189,0,0,8904645,31797
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23784,16,7023147,6532659,381188,2440,42539,13939479,15.604294163,,0,1389507,0,0,8904645,33862
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1724,12441,13,7040022,6534383,393629,2453,31054,13970533,15.72819579,,0,1400540,0,0,8904645,36673
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1098,14890,14,7048914,6535481,408519,2467,24895,13995428,15.870234018,,0,1413188,0,0,8904645,39464
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060649,6536875,431825,2484,36452,14031880,16.095711845,,0,1433266,0,0,8904645,42624
2021-12-14,Région,RSS99,Ensemble du Québec,13853,1517,33926,26,7074502,6538392,465751,2510,49324,14081204,16.415994124,,0,1461786,0,0,8904645,46319
2021-12-15,Région,RSS99,Ensemble du Québec,12473,2105,40438,21,7086975,6540497,506189,2531,55038,14136242,16.787642854,,0,1494880,0,0,8904645,49165
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2548,43867,44,7099584,6543045,550056,2575,59068,14195310,17.196889938,,0,1531322,0,0,8904645,52498
2021-12-17,Région,RSS99,Ensemble du Québec,11347,2115,54886,49,7110931,6545160,604942,2624,68401,14263711,17.700885324,,0,1576201,0,0,8904645,58668
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1841,38366,61,7121636,6547001,643308,2685,50978,14314689,18.055969665,,0,1607820,0,0,8904645,64700
2021-12-19,Région,RSS99,Ensemble du Québec,5470,1533,41130,88,7127106,6548534,684438,2773,48225,14362914,18.441049587,,0,1642110,0,0,8904645,70863
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1944,69368,109,7135318,6550478,753806,2882,79642,14442556,19.07012576,,0,1698127,0,0,8904645,74408
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2159,83176,110,7141406,6552637,836982,2992,91548,14534104,19.822193922,,0,1765096,0,0,8904645,68066
2021-12-22,Région,RSS99,Ensemble du Québec,5749,2634,89638,151,7147155,6555271,926620,3143,98176,14632280,20.614813954,,0,1835676,0,0,8904645,60796
2021-12-23,Région,RSS99,Ensemble du Québec,3935,2032,77733,170,7151090,6557303,1004353,3313,83885,14716165,21.335246941,,0,1899828,0,0,8904645,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1040,602,22245,119,7152130,6557905,1026598,3432,24007,14740172,21.557052527,,0,1919579,0,0,8904645,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7152137,6557909,1026675,3433,89,14740261,21.557973395,,0,1919661,0,0,8904645,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15437,33,7153109,6558486,1042112,3466,17022,14757283,21.71513856,,0,1933656,0,0,8904645,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2770,1418,60132,114,7155879,6559904,1102244,3580,64443,14821726,22.317891393,,0,1987329,0,0,8904645,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2775,1727,83565,188,7158654,6561631,1185809,3768,88266,14909992,23.136913375,,0,2060260,0,0,8904645,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3772,2188,88157,263,7162426,6563819,1273966,4031,94386,15004378,23.996644448,,0,2136816,0,0,8904645,54444
2021-12-30,Région,RSS99,Ensemble du Québec,2749,2296,80812,228,7165175,6566115,1354778,4259,86095,15090473,24.796047456,,0,2208000,0,0,8904645,54348
2021-12-31,Région,RSS99,Ensemble du Québec,885,638,29072,75,7166060,6566753,1383850,4334,30670,15121143,25.093263123,,0,2234466,0,0,8904645,55307
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,208,0,7166068,6566760,1384058,4334,223,15121366,25.095992036,,0,2234709,0,0,8904645,56523
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7166801,6567509,1398874,4386,16352,15137718,25.251180704,,0,2248528,0,0,8904645,57340
2022-01-03,Région,RSS99,Ensemble du Québec,2229,1864,66812,238,7169030,6569373,1465686,4624,71154,15208872,25.933465062,,0,2309283,0,0,8904645,59971
2022-01-04,Région,RSS99,Ensemble du Québec,2765,1886,91811,313,7171795,6571259,1557497,4937,96782,15305654,26.862373514,,0,2391999,0,0,8904645,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2564,93842,350,7175132,6573823,1651339,5287,100107,15405761,27.808587541,,0,2476256,0,0,8904645,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3211,3130,97802,357,7178343,6576953,1749141,5644,104510,15510271,28.799463651,,0,2564490,0,0,8904645,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3697,2594,99095,426,7182040,6579547,1848236,6070,105827,15616098,29.796538773,,0,2653276,0,0,8904645,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4251,2320,70331,291,7186291,6581867,1918567,6361,77200,15693298,30.517578185,,0,2717482,0,0,8904645,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2499,1439,63056,221,7188790,6583306,1981623,6582,67223,15760521,31.165374925,,0,2775166,0,0,8904645,98675
2022-01-10,Région,RSS99,Ensemble du Québec,2637,1899,97909,460,7191427,6585205,2079532,7042,102914,15863435,32.170816467,,0,2864697,0,0,8904645,100611
2022-01-11,Région,RSS99,Ensemble du Québec,2984,2014,108029,428,7194411,6587219,2187561,7470,113461,15976896,33.274094588,,0,2962940,0,0,8904645,102389
2022-01-12,Région,RSS99,Ensemble du Québec,4678,2724,111615,563,7199089,6589943,2299176,8033,119590,16096486,34.416004231,,0,3064623,0,0,8904645,103915
2022-01-13,Région,RSS99,Ensemble du Québec,4258,3267,109947,583,7203347,6593210,2409123,8616,118062,16214548,35.538979937,,0,3164620,0,0,8904645,105770
2022-01-14,Région,RSS99,Ensemble du Québec,5031,3789,108850,589,7208378,6596999,2517973,9205,118274,16332822,36.653196169,,0,3263837,0,0,8904645,104080
2022-01-15,Région,RSS99,Ensemble du Québec,6383,3842,77272,373,7214761,6600841,2595245,9578,87878,16420700,37.457046294,,0,3335417,0,0,8904645,104304
2022-01-16,Région,RSS99,Ensemble du Québec,3305,2443,74178,272,7218066,6603284,2669423,9850,80210,16500910,38.22868851,,0,3404129,0,0,8904645,102762
2022-01-17,Région,RSS99,Ensemble du Québec,2226,1976,86419,458,7220292,6605260,2755842,10308,91088,16591998,39.115203357,,0,3483070,0,0,8904645,101824
2022-01-18,Région,RSS99,Ensemble du Québec,3089,2575,108441,913,7223381,6607835,2864283,11221,115029,16707027,40.225623818,,0,3581949,0,0,8904645,100035
2022-01-19,Région,RSS99,Ensemble du Québec,3330,6658,97667,1129,7226711,6614493,2961950,12350,108795,16815822,41.26574389,,0,3674568,0,0,8904645,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3423,8152,98799,1104,7230134,6622645,3060749,13454,111494,16927316,42.324865281,,0,3768879,0,0,8904645,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3305,11906,89740,787,7233439,6634551,3150489,14241,105754,17033070,43.333338948,,0,3858680,0,0,8904645,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55994,518,7237204,6653074,3206483,14759,78809,17111879,44.085620482,,0,3925668,0,0,8904645,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2010,14581,46845,425,7239214,6667655,3253328,15184,63868,17175747,44.706206704,,0,3980929,0,0,8904645,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2334,9187,71882,886,7241548,6676842,3325210,16070,84303,17260050,45.511325831,,0,4052622,0,0,8904645,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7243903,6686787,3394445,16946,82422,17342472,46.294501353,,0,4122361,0,0,8904645,78485
2022-01-26,Région,RSS99,Ensemble du Québec,2715,12347,64648,992,7246618,6699134,3459093,17938,80707,17423179,47.054587802,,0,4190044,0,0,8904645,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2946,11457,62432,873,7249564,6710591,3521525,18811,77716,17500895,47.780287704,,0,4254665,0,0,8904645,72602
2022-01-28,Région,RSS99,Ensemble du Québec,2971,13312,64621,659,7252535,6723903,3586146,19470,81571,17582466,48.54958283,,0,4323168,0,0,8904645,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2739,19076,36812,403,7255274,6742979,3622958,19873,59040,17641506,49.108111553,,0,4372903,0,0,8904645,63494
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7256834,6754878,3651603,20222,42456,17683962,49.515763964,,0,4409203,0,0,8904645,58968
2022-01-31,Région,RSS99,Ensemble du Québec,1935,8708,41703,676,7258769,6763586,3693306,20898,53031,17736993,50.014110613,,0,4453579,0,0,8904645,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1922,10401,36997,607,7260691,6773987,3730303,21505,49938,17786931,50.481406053,,0,4495190,0,0,8904645,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1927,11441,34934,714,7262618,6785428,3765237,22219,49027,17835958,50.936146247,,0,4535683,0,0,8904645,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1918,9974,32589,669,7264536,6795402,3797826,22888,45156,17881114,51.348571448,,0,4572408,0,0,8904645,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34313,520,7266498,6806015,3832139,23408,47415,17928529,51.786769714,,0,4611428,0,0,8904645,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14035,21705,314,7268308,6820050,3853844,23722,37869,17966398,52.139068992,,0,4642799,0,0,8904645,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1042,7424,13142,297,7269350,6827474,3866986,24019,21907,17988305,52.34084009,,0,4660766,0,0,8904645,36199
2022-02-07,Région,RSS99,Ensemble du Québec,1278,7200,24140,499,7270628,6834674,3891126,24518,33127,18021432,52.645411468,,0,4687887,0,0,8904645,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,24999,500,7272114,6843214,3916125,25018,35533,18056965,52.970893281,,0,4716870,0,0,8904645,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1485,8504,21913,480,7273599,6851718,3938038,25498,32389,18089354,53.263470919,,0,4742923,0,0,8904645,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1411,8790,20597,493,7275010,6860508,3958635,25991,31299,18120653,53.5444591,,0,4767944,0,0,8904645,29246
2022-02-11,Région,RSS99,Ensemble du Québec,1517,8090,24461,538,7276527,6868598,3983096,26529,34612,18155265,53.852500577,,0,4795374,0,0,8904645,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1162,8687,15329,317,7277689,6877285,3998425,26846,25496,18180761,54.083862973,,0,4815976,0,0,8904645,25279
2022-02-13,Région,RSS99,Ensemble du Québec,546,4376,7179,165,7278235,6881661,4005604,27011,12268,18193029,54.192547822,,0,4825654,0,0,8904645,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1055,6348,12143,331,7279290,6888009,4017747,27342,19881,18212910,54.370039457,,0,4841459,0,0,8904645,21864
2022-02-15,Région,RSS99,Ensemble du Québec,799,6353,13485,368,7280089,6894362,4031232,27710,21011,18233921,54.557177743,,0,4858123,0,0,8904645,19452
2022-02-16,Région,RSS99,Ensemble du Québec,810,7325,13545,392,7280899,6901687,4044777,28102,22075,18255996,54.755748264,,0,4875805,0,0,8904645,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281645,6906983,4055980,28556,17707,18273703,54.908556152,,0,4889412,0,0,8904645,18447
2022-02-18,Région,RSS99,Ensemble du Québec,522,2757,14064,380,7282167,6909740,4070044,28936,17725,18291428,55.060926067,,0,4902980,0,0,8904645,17791
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7282739,6913500,4084633,29187,19182,18310610,55.209949414,,0,4916250,0,0,8904645,16646
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7283088,6915325,4093774,29411,11546,18322156,55.286212982,,0,4923041,0,0,8904645,15310
2022-02-21,Région,RSS99,Ensemble du Québec,538,3847,10552,347,7283626,6919172,4104326,29758,15288,18337444,55.406251456,,0,4933730,0,0,8904645,14959
2022-02-22,Région,RSS99,Ensemble du Québec,587,3389,8719,302,7284213,6922561,4113045,30060,13001,18350445,55.508636223,,0,4942847,0,0,8904645,14663
2022-02-23,Région,RSS99,Ensemble du Québec,523,3531,8404,259,7284736,6926092,4121449,30319,12720,18363165,55.605989908,,0,4951516,0,0,8904645,14187
2022-02-24,Région,RSS99,Ensemble du Québec,704,3657,10502,382,7285440,6929749,4131951,30701,15253,18378418,55.713540517,,0,4961093,0,0,8904645,13739
2022-02-25,Région,RSS99,Ensemble du Québec,426,2752,12068,401,7285866,6932501,4144019,31102,15654,18394072,55.82624574,,0,4971129,0,0,8904645,13145
2022-02-26,Région,RSS99,Ensemble du Québec,574,2639,12397,230,7286440,6935140,4156416,31332,15846,18409918,55.935346103,,0,4980844,0,0,8904645,12308
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7286720,6936783,4162720,31509,8408,18418326,55.991406732,,0,4985836,0,0,8904645,11545
2022-02-28,Région,RSS99,Ensemble du Québec,365,1628,8915,219,7287085,6938411,4171635,31728,11131,18429457,56.064492184,,0,4992344,0,0,8904645,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5282,215,7287332,6939808,4176917,31943,7142,18436599,56.110288507,,0,4996422,0,0,8904645,9651
2022-03-02,Région,RSS99,Ensemble du Québec,266,1455,5385,275,7287598,6941263,4182302,32218,7383,18443982,56.157567202,,0,5000632,0,0,8904645,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6194,400,7287899,6943037,4188496,32618,8677,18452659,56.211235821,,0,5005411,0,0,8904645,8370
2022-03-04,Région,RSS99,Ensemble du Québec,342,1902,6419,302,7288241,6944939,4194915,32920,8969,18461628,56.268621601,,0,5010521,0,0,8904645,7456
2022-03-05,Région,RSS99,Ensemble du Québec,409,2961,6703,300,7288650,6947900,4201618,33220,10378,18472006,56.339607025,,0,5016842,0,0,8904645,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7288782,6949217,4204873,33428,4912,18476918,56.371545413,,0,5019686,0,0,8904645,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7288960,6950254,4208097,33712,4729,18481647,56.400260763,,0,5022243,0,0,8904645,6983
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7289132,6951364,4211552,33992,5022,18486669,56.432468672,,0,5025111,0,0,8904645,6961
2022-03-09,Région,RSS99,Ensemble du Québec,329,2000,4090,310,7289461,6953364,4215642,34302,6731,18493400,56.475704534,,0,5028961,0,0,8904645,6923
2022-03-10,Région,RSS99,Ensemble du Québec,370,2051,5291,429,7289831,6955415,4220933,34731,8143,18501543,56.523308902,,0,5033200,0,0,8904645,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5586,446,7290178,6957847,4226519,35177,8814,18510357,56.580492541,,0,5038292,0,0,8904645,6689
2022-03-12,Région,RSS99,Ensemble du Québec,320,3764,5655,369,7290498,6961611,4232174,35546,10108,18520465,56.648726592,,0,5044368,0,0,8904645,6623
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290627,6963027,4234692,35723,4243,18524708,56.675555286,,0,5046757,0,0,8904645,6525
2022-03-14,Région,RSS99,Ensemble du Québec,166,877,2463,255,7290793,6963904,4237155,35978,3764,18528472,56.698206386,,0,5048774,0,0,8904645,6324
2022-03-15,Région,RSS99,Ensemble du Québec,137,1053,3068,301,7290930,6964957,4240223,36279,4561,18533033,56.725922257,,0,5051242,0,0,8904645,6078
2022-03-16,Région,RSS99,Ensemble du Québec,233,1347,3982,471,7291163,6966304,4244205,36750,6040,18539073,56.761117372,,0,5054376,0,0,8904645,6157
2022-03-17,Région,RSS99,Ensemble du Québec,252,1756,4250,473,7291415,6968060,4248455,37223,6735,18545808,56.802848401,,0,5058092,0,0,8904645,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7291721,6969793,4253048,37680,7093,18552901,56.846589617,,0,5061987,0,0,8904645,6123
2022-03-19,Région,RSS99,Ensemble du Québec,409,3275,6374,597,7292130,6973068,4259422,38277,10661,18563562,56.915722075,,0,5068143,0,0,8904645,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,267,7292307,6974156,4261774,38544,3888,18567450,56.939305273,,0,5070243,0,0,8904645,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,748,2585,407,7292447,6974904,4264359,38951,3884,18571334,56.962809859,,0,5072336,0,0,8904645,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,768,2303,392,7292599,6975672,4266662,39343,3620,18574954,56.983686604,,0,5074195,0,0,8904645,6433
2022-03-23,Région,RSS99,Ensemble du Québec,181,1238,3617,706,7292780,6976910,4270279,40049,5747,18580701,57.017500417,,0,5077206,0,0,8904645,6716
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5158,1318,7293079,6978386,4275437,41367,8254,18588955,57.064004236,,0,5081347,0,0,8904645,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5655,1315,7293395,6980075,4281092,42682,8980,18597935,57.114899022,,0,5085879,0,0,8904645,6939
2022-03-26,Région,RSS99,Ensemble du Québec,439,3427,7366,1401,7293834,6983502,4288458,44083,12641,18610576,57.190106961,,0,5092576,0,0,8904645,7771
2022-03-27,Région,RSS99,Ensemble du Québec,153,1173,2910,673,7293987,6984675,4291368,44756,4920,18615496,57.218878462,,0,5095138,0,0,8904645,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7294145,6985260,4293812,45970,4409,18619905,57.24014826,,0,5097032,0,0,8904645,11390
2022-03-29,Région,RSS99,Ensemble du Québec,192,822,3527,4893,7294337,6986082,4297339,50863,9445,18629350,57.270334752,,0,5099720,0,0,8904645,12749
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4585,11613,7294611,6987109,4301924,62476,17527,18646877,57.308876435,,0,5103152,0,0,8904645,13860
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6472,13676,7294931,6988406,4308396,76152,21809,18668686,57.361455735,,0,5107834,0,0,8904645,14399
2022-04-01,Région,RSS99,Ensemble du Québec,322,1158,5171,11811,7295253,6989564,4313567,87963,18493,18687179,57.405971827,,0,5111798,0,0,8904645,15717
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7295666,6991496,4319422,100141,20416,18707595,57.461852775,,0,5116774,0,0,8904645,17270
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2484,5405,7295813,6992147,4321906,105546,8695,18716290,57.48404344,,0,5118750,0,0,8904645,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10288,7295971,6992579,4324642,115834,13636,18729926,57.504841574,,0,5120602,0,0,8904645,21554
2022-04-05,Région,RSS99,Ensemble du Québec,184,484,3910,15701,7296155,6993063,4328552,131535,20315,18750241,57.531580428,,0,5122983,0,0,8904645,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4452,27607,7296434,6993675,4333004,159142,33001,18783242,57.562092593,,0,5125700,0,0,8904645,25313
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4657,30357,7296730,6994573,4337661,189499,36321,18819563,57.599398965,,0,5129022,0,0,8904645,26030
2022-04-08,Région,RSS99,Ensemble du Québec,343,874,4658,27531,7297073,6995447,4342319,217030,33472,18853035,57.636098912,,0,5132290,0,0,8904645,27893
2022-04-09,Région,RSS99,Ensemble du Québec,462,1809,4917,24457,7297535,6997256,4347236,241487,31752,18884787,57.685668547,,0,5136704,0,0,8904645,30785
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11022,7297703,6997814,4349169,252509,13710,18898497,57.703872529,,0,5138325,0,0,8904645,32842
2022-04-11,Région,RSS99,Ensemble du Québec,163,358,2426,23672,7297866,6998172,4351595,276181,26681,18925178,57.722435875,,0,5139978,0,0,8904645,34444
2022-04-12,Région,RSS99,Ensemble du Québec,235,337,3079,36822,7298101,6998509,4354674,313003,40556,18965734,57.74333508,,0,5141839,0,0,8904645,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,458,4438,42138,7298328,6998967,4359112,355141,47404,19013138,57.771196943,,0,5144320,0,0,8904645,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,723,4347,41945,7298648,6999690,4363459,397086,47536,19060674,57.804235879,,0,5147262,0,0,8904645,32235
2022-04-15,Région,RSS99,Ensemble du Québec,319,635,3030,29855,7298967,7000325,4366489,426941,33924,19094598,57.831008423,,0,5149646,0,0,8904645,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7299347,7001305,4369552,450722,28317,19122915,57.862014713,,0,5152407,0,0,8904645,29599
2022-04-17,Région,RSS99,Ensemble du Québec,24,20,169,1009,7299371,7001325,4369721,451731,1226,19124141,57.863485855,,0,5152538,0,0,8904645,29253
2022-04-18,Région,RSS99,Ensemble du Québec,156,265,1286,12418,7299527,7001590,4371007,464149,14160,19138301,57.87481702,,0,5153547,0,0,8904645,28538
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7299710,7001877,4373503,495649,34626,19172927,57.893616197,,0,5155221,0,0,8904645,29251
2022-04-20,Région,RSS99,Ensemble du Québec,245,418,3437,40667,7299955,7002295,4376940,536316,44979,19217906,57.91672773,,0,5157279,0,0,8904645,29399
2022-04-21,Région,RSS99,Ensemble du Québec,275,604,3546,37903,7300230,7002899,4380486,574219,42533,19260439,57.944623284,,0,5159763,0,0,8904645,31129
2022-04-22,Région,RSS99,Ensemble du Québec,348,599,3345,34496,7300578,7003498,4383831,608715,38918,19299357,57.971979793,,0,5162199,0,0,8904645,32451
2022-04-23,Région,RSS99,Ensemble du Québec,506,1279,3192,24262,7301084,7004777,4387023,632977,29352,19328709,58.005860986,,0,5165216,0,0,8904645,31936
2022-04-24,Région,RSS99,Ensemble du Québec,151,505,1468,11174,7301235,7005282,4388491,644151,13334,19342043,58.02063979,,0,5166532,0,0,8904645,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20749,7301381,7005580,4390627,664900,23418,19365461,58.035407363,,0,5167847,0,0,8904645,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28025,7301541,7005878,4393061,692925,31020,19396481,58.05416162,,0,5169517,0,0,8904645,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2445,30643,7301744,7006293,4395506,723568,33818,19430299,58.075128206,,0,5171384,0,0,8904645,27112
2022-04-28,Région,RSS99,Ensemble du Québec,291,624,2776,30243,7302035,7006917,4398282,753811,34101,19464400,58.098430651,,0,5173459,0,0,8904645,26347
2022-04-29,Région,RSS99,Ensemble du Québec,292,616,3004,26969,7302327,7007533,4401286,780780,30990,19495390,58.122609043,,0,5175612,0,0,8904645,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7302747,7008404,4403951,799816,23101,19518491,58.148752702,,0,5177940,0,0,8904645,23324
2022-05-01,Région,RSS99,Ensemble du Québec,138,301,919,6583,7302885,7008705,4404870,806399,7978,19526469,58.15809614,,0,5178772,0,0,8904645,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1319,12178,7303030,7008918,4406189,818577,13939,19540408,58.167832631,,0,5179639,0,0,8904645,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,311,1787,16952,7303226,7009229,4407976,835529,19339,19559747,58.182263302,,0,5180924,0,0,8904645,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1851,19651,7303481,7009647,4409827,855180,22290,19582037,58.19759238,,0,5182289,0,0,8904645,19592
2022-05-05,Région,RSS99,Ensemble du Québec,208,443,2047,24601,7303689,7010090,4411874,879781,27453,19609490,58.21556053,,0,5183889,0,0,8904645,19556
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2176,21885,7304045,7010696,4414050,901666,25120,19634610,58.236841559,,0,5185784,0,0,8904645,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17351,7304503,7011598,4416258,919017,21022,19655632,58.260031703,,0,5187849,0,0,8904645,19416
2022-05-08,Région,RSS99,Ensemble du Québec,170,285,812,6445,7304673,7011883,4417070,925462,7730,19663362,58.268353202,,0,5188590,0,0,8904645,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,270,1113,10928,7304847,7012153,4418183,936390,12578,19675940,58.278303065,,0,5189476,0,0,8904645,18130
2022-05-10,Région,RSS99,Ensemble du Québec,209,331,1642,17410,7305056,7012484,4419825,953800,19716,19695656,58.292351913,,0,5190727,0,0,8904645,16951
2022-05-11,Région,RSS99,Ensemble du Québec,225,423,1968,16603,7305281,7012907,4421793,970403,19308,19714964,58.30757992,,0,5192083,0,0,8904645,16170
2022-05-12,Région,RSS99,Ensemble du Québec,277,539,1847,18657,7305558,7013446,4423640,989060,21439,19736403,58.325087637,,0,5193642,0,0,8904645,15797
2022-05-13,Région,RSS99,Ensemble du Québec,233,538,1959,14038,7305791,7013984,4425599,1003098,16862,19753265,58.342673964,,0,5195208,0,0,8904645,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1854,12384,7306202,7014819,4427453,1015482,15557,19768822,58.362719682,,0,5196993,0,0,8904645,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306342,7015138,4428156,1019421,5122,19773944,58.370401066,,0,5197677,0,0,8904645,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7980,7306495,7015409,4429221,1027401,9529,19783473,58.380137557,,0,5198544,0,0,8904645,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,370,1513,10709,7306762,7015779,4430734,1038110,12980,19796453,58.392558041,,0,5199650,0,0,8904645,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7307057,7016244,4432521,1050185,14752,19811205,58.409055049,,0,5201119,0,0,8904645,11088
2022-05-19,Région,RSS99,Ensemble du Québec,220,414,1719,10470,7307277,7016658,4434240,1060655,12941,19824146,58.423620481,,0,5202416,0,0,8904645,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,571,1944,8843,7307544,7017229,4436184,1069498,11718,19835864,58.440735144,,0,5203940,0,0,8904645,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7307877,7018059,4438045,1077010,10577,19846441,58.460320428,,0,5205684,0,0,8904645,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7307977,7018299,4438625,1079356,3280,19849721,58.466732812,,0,5206255,0,0,8904645,8590
2022-05-23,Région,RSS99,Ensemble du Québec,47,113,427,1768,7308024,7018412,4439052,1081124,2364,19852085,58.470741955,,0,5206612,0,0,8904645,8125
2022-05-24,Région,RSS99,Ensemble du Québec,209,403,1446,7560,7308233,7018815,4440498,1088684,9671,19861756,58.483510572,,0,5207749,0,0,8904645,7811
