date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-04-27,Région,RSS99,Ensemble du Québec,1153613,11547,1165160,13450.73,0.03,3,0,3,4.0,0.05,1139451,21,17927,206.95,0.11,10,4.14,0.05,80252.0,11172.0,91424.0,1055.41,0.49,0.28,0.78,0.46,0.27,0.73,0.03,0.01,0.05,40.0,24.0,64.0,3.0,1.0,4.0,43.0,25.0,68.0,57.0,1020.0,25.0,1045.0,6509022,1246815,5262207,20684183,311,1338634,4329,4640,6.7,2173.0,29184.0,31357.0,6.93,7.23,307.86,3.54,24.77
2023-04-28,Région,RSS99,Ensemble du Québec,1153615,11547,1165162,13450.75,0.02,2,0,2,4.0,0.05,1139477,26,17930,206.99,0.03,3,4.0,0.05,80305.0,11177.0,91482.0,1056.08,0.39,0.27,0.66,0.35,0.25,0.6,0.03,0.02,0.06,31.0,22.0,53.0,3.0,2.0,5.0,34.0,24.0,58.0,57.57,987.0,27.0,1014.0,6509706,1246996,5262710,20688399,274,1338908,3942,4216,6.5,2173.0,29184.0,31357.0,6.93,7.11,302.29,3.12,24.77
2023-04-29,Région,RSS99,Ensemble du Québec,1153617,11547,1165164,13450.78,0.02,2,0,2,4.43,0.05,1139487,10,17931,207.0,0.01,1,4.14,0.05,80354.0,11179.0,91533.0,1056.67,0.28,0.3,0.58,0.27,0.28,0.56,0.01,0.01,0.02,24.0,25.0,49.0,1.0,1.0,2.0,25.0,26.0,51.0,57.86,na,na,na,6510402,1247151,5263251,20691932,232,1339140,3301,3533,6.57,2173.0,29184.0,31357.0,6.93,7.16,302.57,2.64,24.77
2023-04-30,Région,RSS99,Ensemble du Québec,1153620,11547,1165167,13450.81,0.03,3,0,3,4.29,0.05,1139504,17,17933,207.02,0.02,2,4.29,0.05,80392.0,11182.0,91574.0,1057.14,0.27,0.19,0.47,0.26,0.17,0.43,0.01,0.02,0.03,23.0,15.0,38.0,1.0,2.0,3.0,24.0,17.0,41.0,56.29,na,na,na,6511021,1247292,5263729,20695343,206,1339346,3205,3411,6.04,1946.0,27733.0,29679.0,6.56,7.1,295.71,2.35,22.18
2023-05-01,Région,RSS99,Ensemble du Québec,1153628,11547,1165175,13450.9,0.09,8,0,8,4.86,0.06,1139516,12,17939,207.09,0.07,6,3.43,0.04,80442.0,11187.0,91629.0,1057.77,0.38,0.25,0.63,0.33,0.24,0.57,0.05,0.01,0.06,29.0,21.0,50.0,4.0,1.0,5.0,33.0,22.0,55.0,54.57,982.0,22.0,1004.0,6511871,1247543,5264328,20700662,410,1339756,4909,5319,7.71,1946.0,27733.0,29679.0,6.56,7.04,286.57,4.67,22.18
2023-05-02,Région,RSS99,Ensemble du Québec,1153634,11547,1165181,13450.97,0.07,6,0,6,5.14,0.06,1139539,23,17943,207.14,0.05,4,3.0,0.03,80501.0,11191.0,91692.0,1058.5,0.46,0.26,0.72,0.41,0.26,0.67,0.05,0.0,0.05,36.0,23.0,59.0,4.0,0.0,4.0,40.0,23.0,63.0,53.0,1022.0,23.0,1045.0,6512714,1247759,5264955,20705664,356,1340112,4646,5002,7.12,1946.0,27733.0,29679.0,6.56,7.01,281.43,4.06,22.18
2023-05-03,Région,RSS99,Ensemble du Québec,1153640,11547,1165187,13451.04,0.07,6,0,6,5.29,0.06,1139557,18,17947,207.18,0.05,4,3.71,0.04,80558.0,11192.0,91750.0,1059.17,0.4,0.26,0.66,0.4,0.25,0.65,0.0,0.01,0.01,35.0,22.0,57.0,0.0,1.0,1.0,35.0,23.0,58.0,50.43,1024.0,24.0,1048.0,6513455,1247940,5265515,20710311,281,1340393,4366,4647,6.05,1946.0,27733.0,29679.0,6.56,6.95,278.0,3.2,22.18
2023-05-04,Région,RSS99,Ensemble du Québec,1153647,11547,1165194,13451.12,0.08,7,0,7,5.14,0.06,1139568,11,17951,207.23,0.05,4,3.86,0.04,80611.0,11195.0,91806.0,1059.82,0.35,0.28,0.64,0.33,0.27,0.6,0.02,0.01,0.03,29.0,24.0,53.0,2.0,1.0,3.0,31.0,25.0,56.0,50.43,1009.0,18.0,1027.0,6514073,1248093,5265980,20714582,247,1340640,4024,4271,5.78,1946.0,27733.0,29679.0,6.56,6.88,272.29,2.82,22.18
2023-05-05,Région,RSS99,Ensemble du Québec,1153651,11547,1165198,13451.17,0.05,4,0,4,4.43,0.05,1139580,12,17951,207.23,0.0,0,3.71,0.04,80657.0,11196.0,91853.0,1060.36,0.34,0.19,0.54,0.34,0.18,0.52,0.0,0.01,0.01,30.0,16.0,46.0,0.0,1.0,1.0,30.0,17.0,47.0,47.57,1001.0,20.0,1021.0,6514719,1248238,5266481,20718356,238,1340878,3536,3774,6.31,1946.0,27733.0,29679.0,6.56,6.78,256.29,2.71,22.18
2023-05-06,Région,RSS99,Ensemble du Québec,1153654,11547,1165201,13451.2,0.03,3,0,3,4.0,0.05,1139593,13,17957,207.3,0.07,6,3.43,0.04,80689.0,11197.0,91886.0,1060.74,0.24,0.14,0.38,0.23,0.14,0.36,0.01,0.0,0.01,20.0,12.0,32.0,1.0,0.0,1.0,21.0,12.0,33.0,45.71,na,na,na,6515314,1248379,5266935,20721611,208,1341086,3047,3255,6.39,1946.0,27733.0,29679.0,6.56,6.75,239.29,2.37,22.18
2023-05-07,Région,RSS99,Ensemble du Québec,1153656,11547,1165203,13451.23,0.02,2,0,2,3.43,0.04,1139594,1,17960,207.33,0.03,3,3.0,0.03,80727.0,11200.0,91927.0,1061.21,0.27,0.19,0.47,0.25,0.18,0.43,0.02,0.01,0.03,22.0,16.0,38.0,2.0,1.0,3.0,24.0,17.0,41.0,44.86,na,na,na,6515885,1248489,5267396,20725030,166,1341252,3253,3419,4.86,1604.0,26192.0,27796.0,5.77,6.68,234.29,1.89,18.28
2023-05-08,Région,RSS99,Ensemble du Québec,1153659,11547,1165206,13451.26,0.03,3,0,3,3.43,0.04,1139604,10,17965,207.39,0.06,5,2.57,0.03,80759.0,11203.0,91962.0,1061.62,0.21,0.19,0.4,0.18,0.18,0.36,0.02,0.01,0.03,16.0,16.0,32.0,2.0,1.0,3.0,18.0,17.0,35.0,43.29,971.0,20.0,991.0,6516637,1248662,5267975,20729680,298,1341550,4352,4650,6.41,1604.0,26192.0,27796.0,5.77,6.48,236.43,3.4,18.28
2023-05-09,Région,RSS99,Ensemble du Québec,1153662,11547,1165209,13451.29,0.03,3,0,3,3.57,0.04,1139616,12,17967,207.41,0.02,2,2.86,0.03,80804.0,11208.0,92012.0,1062.2,0.38,0.19,0.57,0.34,0.17,0.51,0.03,0.02,0.06,30.0,15.0,45.0,3.0,2.0,5.0,33.0,17.0,50.0,43.0,966.0,20.0,986.0,6517357,1248798,5268559,20734228,237,1341787,4311,4548,5.21,1604.0,26192.0,27796.0,5.77,6.36,236.29,2.7,18.28
2023-05-10,Région,RSS99,Ensemble du Québec,1153664,11547,1165211,13451.32,0.02,2,0,2,3.43,0.04,1139628,12,17968,207.42,0.01,1,2.43,0.03,80854.0,11210.0,92064.0,1062.8,0.28,0.31,0.59,0.27,0.3,0.57,0.01,0.01,0.02,24.0,26.0,50.0,1.0,1.0,2.0,25.0,27.0,52.0,43.0,917.0,20.0,937.0,6518060,1248956,5269104,20738478,246,1342033,4004,4250,5.79,1604.0,26192.0,27796.0,5.77,6.3,229.14,2.8,18.28
2023-05-11,Région,RSS99,Ensemble du Québec,1153671,11547,1165218,13451.4,0.08,7,0,7,3.14,0.04,1139647,19,17969,207.44,0.01,1,2.29,0.03,80897.0,11212.0,92109.0,1063.32,0.32,0.19,0.51,0.3,0.19,0.49,0.02,0.0,0.02,26.0,17.0,43.0,2.0,0.0,2.0,28.0,17.0,45.0,42.71,887.0,24.0,911.0,6518756,1249130,5269626,20742562,262,1342295,3822,4084,6.42,1604.0,26192.0,27796.0,5.77,6.27,230.29,2.99,18.28
2023-05-12,Région,RSS99,Ensemble du Québec,1153676,11547,1165223,13451.46,0.06,5,0,5,2.86,0.03,1139658,11,17971,207.46,0.02,2,1.86,0.02,80940.0,11214.0,92154.0,1063.84,0.36,0.15,0.51,0.34,0.15,0.49,0.02,0.0,0.02,30.0,13.0,43.0,2.0,0.0,2.0,32.0,13.0,45.0,43.14,860.0,21.0,881.0,6519400,1249278,5270122,20746369,237,1342532,3570,3807,6.23,1604.0,26192.0,27796.0,5.77,6.25,228.14,2.7,18.28
2023-05-13,Région,RSS99,Ensemble du Québec,1153678,11547,1165225,13451.48,0.02,2,0,2,2.71,0.03,1139668,10,17974,207.49,0.03,3,1.71,0.02,80972.0,11215.0,92187.0,1064.22,0.23,0.15,0.38,0.22,0.15,0.36,0.01,0.0,0.01,19.0,13.0,32.0,1.0,0.0,1.0,20.0,13.0,33.0,42.71,na,na,na,6519945,1249373,5270572,20749407,158,1342690,2880,3038,5.2,1604.0,26192.0,27796.0,5.77,6.18,231.57,1.8,18.28
2023-05-14,Région,RSS99,Ensemble du Québec,1153678,11547,1165225,13451.48,0.0,0,0,0,2.86,0.03,1139675,7,17976,207.52,0.02,2,2.14,0.02,81010.0,11216.0,92226.0,1064.67,0.21,0.24,0.44,0.19,0.24,0.43,0.01,0.0,0.01,17.0,21.0,38.0,1.0,0.0,1.0,18.0,21.0,39.0,42.71,na,na,na,6520522,1249499,5271023,20752470,174,1342864,2889,3063,5.68,1537.0,23993.0,25530.0,6.02,6.16,230.86,1.98,17.52
2023-05-15,Région,RSS99,Ensemble du Québec,1153679,11547,1165226,13451.49,0.01,1,0,1,2.14,0.02,1139686,11,17978,207.54,0.02,2,2.29,0.03,81047.0,11217.0,92264.0,1065.11,0.27,0.16,0.43,0.26,0.16,0.42,0.01,0.0,0.01,23.0,14.0,37.0,1.0,0.0,1.0,24.0,14.0,38.0,41.29,856.0,20.0,876.0,6521256,1249688,5271568,20756990,283,1343147,4237,4520,6.26,1537.0,23993.0,25530.0,6.02,6.02,221.14,3.23,17.52
2023-05-16,Région,RSS99,Ensemble du Québec,1153681,11547,1165228,13451.51,0.02,2,0,2,1.71,0.02,1139701,15,17979,207.55,0.01,1,2.43,0.03,81088.0,11223.0,92311.0,1065.65,0.34,0.19,0.54,0.3,0.17,0.47,0.05,0.02,0.07,26.0,15.0,41.0,4.0,2.0,6.0,30.0,17.0,47.0,40.57,843.0,20.0,863.0,6521946,1249832,5272114,20761205,261,1343408,3954,4215,6.19,1537.0,23993.0,25530.0,6.02,5.93,220.29,2.97,17.52
2023-05-17,Région,RSS99,Ensemble du Québec,1153684,11547,1165231,13451.55,0.03,3,0,3,1.86,0.02,1139705,4,17983,207.6,0.05,4,2.43,0.03,81137.0,11226.0,92363.0,1066.25,0.39,0.21,0.59,0.36,0.19,0.56,0.02,0.01,0.03,32.0,17.0,49.0,2.0,1.0,3.0,34.0,18.0,52.0,40.86,862.0,19.0,881.0,6522623,1249993,5272630,20765307,241,1343649,3861,4102,5.88,1537.0,23993.0,25530.0,6.02,5.92,219.57,2.75,17.52
2023-05-18,Région,RSS99,Ensemble du Québec,1153686,11547,1165233,13451.57,0.02,2,0,2,2.14,0.02,1139716,11,17985,207.62,0.02,2,2.43,0.03,81170.0,11228.0,92398.0,1066.65,0.28,0.11,0.4,0.26,0.11,0.38,0.02,0.0,0.02,23.0,10.0,33.0,2.0,0.0,2.0,25.0,10.0,35.0,39.71,842.0,22.0,864.0,6523199,1250105,5273094,20768864,194,1343843,3363,3557,5.45,1537.0,23993.0,25530.0,6.02,5.9,214.57,2.21,17.52
2023-05-19,Région,RSS99,Ensemble du Québec,1153688,11547,1165235,13451.59,0.02,2,0,2,2.14,0.02,1139734,18,17988,207.66,0.03,3,2.86,0.03,81207.0,11231.0,92438.0,1067.11,0.22,0.24,0.46,0.21,0.22,0.42,0.01,0.02,0.03,18.0,19.0,37.0,1.0,2.0,3.0,19.0,21.0,40.0,41.0,843.0,24.0,867.0,6523790,1250238,5273552,20772204,231,1344074,3109,3340,6.92,1537.0,23993.0,25530.0,6.02,5.94,198.71,2.63,17.52
2023-05-20,Région,RSS99,Ensemble du Québec,1153691,11547,1165238,13451.63,0.03,3,0,3,2.43,0.03,1139740,6,17991,207.69,0.03,3,3.14,0.04,81241.0,11232.0,92473.0,1067.52,0.26,0.14,0.4,0.26,0.13,0.39,0.0,0.01,0.01,23.0,11.0,34.0,0.0,1.0,1.0,23.0,12.0,35.0,41.0,na,na,na,6524299,1250339,5273960,20774937,153,1344227,2580,2733,5.6,1537.0,23993.0,25530.0,6.02,5.89,200.0,1.74,17.52
2023-05-21,Région,RSS99,Ensemble du Québec,1153693,11547,1165240,13451.65,0.02,2,0,2,2.86,0.03,1139752,12,17993,207.71,0.02,2,3.86,0.04,81270.0,11234.0,92504.0,1067.88,0.13,0.23,0.35,0.11,0.22,0.33,0.01,0.01,0.02,10.0,19.0,29.0,1.0,1.0,2.0,11.0,20.0,31.0,39.86,na,na,na,6524845,1250442,5274403,20777700,139,1344366,2624,2763,5.03,1347.0,20941.0,22288.0,6.04,5.91,200.14,1.58,15.35
2023-05-22,Région,RSS99,Ensemble du Québec,1153694,11547,1165241,13451.66,0.01,1,0,1,3.0,0.03,1139756,4,17998,207.77,0.06,5,4.0,0.05,81310.0,11241.0,92551.0,1068.42,0.32,0.22,0.54,0.25,0.21,0.46,0.07,0.01,0.08,22.0,18.0,40.0,6.0,1.0,7.0,28.0,19.0,47.0,41.29,740.0,19.0,759.0,6525406,1250552,5274854,20780747,172,1344538,2875,3047,5.64,1347.0,20941.0,22288.0,6.04,5.85,201.86,1.96,15.35
2023-05-23,Région,RSS99,Ensemble du Québec,1153698,11547,1165245,13451.71,0.05,4,0,4,3.0,0.03,1139764,8,18001,207.81,0.03,3,4.43,0.05,81354.0,11244.0,92598.0,1068.96,0.27,0.26,0.54,0.26,0.24,0.5,0.01,0.02,0.03,23.0,21.0,44.0,1.0,2.0,3.0,24.0,23.0,47.0,40.29,829.0,22.0,851.0,6526065,1250707,5275358,20784369,270,1344808,3352,3622,7.45,1347.0,20941.0,22288.0,6.04,6.03,194.86,3.08,15.35
2023-05-24,Région,RSS99,Ensemble du Québec,1153704,11547,1165251,13451.78,0.07,6,0,6,2.57,0.03,1139771,7,18010,207.91,0.1,9,4.71,0.05,81398.0,11244.0,92642.0,1069.47,0.33,0.17,0.5,0.33,0.17,0.5,0.0,0.0,0.0,29.0,15.0,44.0,0.0,0.0,0.0,29.0,15.0,44.0,39.57,828.0,25.0,853.0,6526730,1250857,5275873,20788153,242,1345050,3542,3784,6.4,1347.0,20941.0,22288.0,6.04,6.07,192.43,2.76,15.35
2023-05-25,Région,RSS99,Ensemble du Québec,1153707,11547,1165254,13451.81,0.03,3,0,3,2.29,0.03,1139782,11,18013,207.94,0.03,3,5.29,0.06,81441.0,11246.0,92687.0,1069.99,0.28,0.23,0.51,0.26,0.23,0.49,0.02,0.0,0.02,23.0,20.0,43.0,2.0,0.0,2.0,25.0,20.0,45.0,40.43,807.0,17.0,824.0,6527261,1250975,5276286,20791487,206,1345256,3128,3334,6.18,1347.0,20941.0,22288.0,6.04,6.05,192.0,2.35,15.35
2023-05-26,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.02,2,0,2,2.43,0.03,1139796,14,18019,208.01,0.07,6,5.57,0.06,81471.0,11249.0,92720.0,1070.37,0.23,0.15,0.38,0.21,0.14,0.34,0.02,0.01,0.03,18.0,12.0,30.0,2.0,1.0,3.0,20.0,13.0,33.0,39.57,780.0,17.0,797.0,6527773,1251081,5276692,20794551,182,1345438,2882,3064,5.94,1347.0,20941.0,22288.0,6.04,6.03,199.43,2.07,15.35
2023-05-27,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.0,0,0,0,2.14,0.02,1139803,7,18024,208.07,0.06,5,5.71,0.07,81499.0,11251.0,92750.0,1070.72,0.18,0.16,0.34,0.17,0.15,0.32,0.01,0.01,0.02,15.0,13.0,28.0,1.0,1.0,2.0,16.0,14.0,30.0,39.14,na,na,na,6528310,1251164,5277146,20797225,136,1345574,2538,2674,5.09,1347.0,20941.0,22288.0,6.04,6.03,194.14,1.55,15.35
2023-05-28,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.0,0,0,0,1.71,0.02,1139809,6,18030,208.14,0.07,6,5.14,0.06,81534.0,11253.0,92787.0,1071.14,0.24,0.18,0.42,0.23,0.17,0.4,0.01,0.01,0.02,20.0,15.0,35.0,1.0,1.0,2.0,21.0,16.0,37.0,38.0,na,na,na,6528830,1251251,5277579,20800005,136,1345710,2644,2780,4.89,1312.0,20764.0,22076.0,5.94,5.99,188.43,1.55,14.95
2023-05-29,Région,RSS99,Ensemble du Québec,1153711,11547,1165258,13451.86,0.02,2,0,2,1.29,0.01,1139819,10,18037,208.22,0.08,7,5.57,0.06,81572.0,11256.0,92828.0,1071.62,0.27,0.19,0.47,0.27,0.16,0.43,0.0,0.03,0.03,24.0,14.0,38.0,0.0,3.0,3.0,24.0,17.0,41.0,38.43,759.0,14.0,773.0,6529477,1251389,5278088,20803642,224,1345934,3413,3637,6.16,1312.0,20764.0,22076.0,5.94,5.97,185.71,2.55,14.95
2023-05-30,Région,RSS99,Ensemble du Québec,1153713,11547,1165260,13451.88,0.02,2,0,2,1.0,0.01,1139828,9,18041,208.27,0.05,4,5.29,0.06,81614.0,11258.0,92872.0,1072.12,0.25,0.25,0.5,0.24,0.24,0.48,0.01,0.01,0.02,21.0,21.0,42.0,1.0,1.0,2.0,22.0,22.0,44.0,39.29,772.0,16.0,788.0,6530174,1251535,5278639,20807298,233,1346167,3423,3656,6.37,1312.0,20764.0,22076.0,5.94,5.99,188.0,2.66,14.95
2023-05-31,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.03,3,0,3,1.14,0.01,1139837,9,18046,208.32,0.06,5,4.57,0.05,81645.0,11263.0,92908.0,1072.54,0.23,0.18,0.41,0.21,0.15,0.35,0.02,0.03,0.06,18.0,13.0,31.0,2.0,3.0,5.0,20.0,16.0,36.0,40.0,767.0,18.0,785.0,6530834,1251671,5279163,20810759,202,1346369,3259,3461,5.84,1312.0,20764.0,22076.0,5.94,5.98,187.43,2.3,14.95
2023-06-01,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.0,0,0,0,1.14,0.01,1139846,9,18052,208.39,0.07,6,3.86,0.04,81691.0,11265.0,92956.0,1073.09,0.33,0.22,0.55,0.33,0.19,0.52,0.0,0.02,0.02,29.0,17.0,46.0,0.0,2.0,2.0,29.0,19.0,48.0,37.86,736.0,19.0,755.0,6531392,1251792,5279600,20813789,187,1346556,2843,3030,6.17,1312.0,20764.0,22076.0,5.94,6.04,183.43,2.13,14.95
2023-06-02,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.0,0,0,0,1.14,0.01,1139862,16,18056,208.44,0.05,4,3.0,0.03,81728.0,11267.0,92995.0,1073.54,0.26,0.18,0.44,0.24,0.18,0.42,0.02,0.0,0.02,21.0,16.0,37.0,2.0,0.0,2.0,23.0,16.0,39.0,35.86,726.0,20.0,746.0,6531940,1251926,5280014,20816845,198,1346754,2858,3056,6.48,1312.0,20764.0,22076.0,5.94,6.0,175.71,2.26,14.95
2023-06-03,Région,RSS99,Ensemble du Québec,1153717,11547,1165264,13451.93,0.01,1,0,1,1.43,0.02,1139878,16,18056,208.44,0.0,0,3.14,0.04,81762.0,11268.0,93030.0,1073.95,0.26,0.14,0.4,0.26,0.13,0.39,0.0,0.01,0.01,23.0,11.0,34.0,0.0,1.0,1.0,23.0,12.0,35.0,34.71,na,na,na,6532415,1252010,5280405,20819301,132,1346886,2324,2456,5.37,1312.0,20764.0,22076.0,5.94,5.99,168.29,1.5,14.95
2023-06-04,Région,RSS99,Ensemble du Québec,1153717,11547,1165264,13451.93,0.0,0,0,0,1.14,0.01,1139883,5,18057,208.45,0.01,1,3.0,0.03,81779.0,11273.0,93052.0,1074.2,0.11,0.14,0.25,0.08,0.11,0.19,0.03,0.02,0.06,7.0,10.0,17.0,3.0,2.0,5.0,10.0,12.0,22.0,33.57,na,na,na,6532909,1252093,5280816,20821827,108,1346994,2418,2526,4.28,1003.0,19723.0,20726.0,4.84,5.96,160.86,1.23,11.43
2023-06-05,Région,RSS99,Ensemble du Québec,1153719,11547,1165266,13451.95,0.02,2,0,2,1.29,0.01,1139889,6,18058,208.46,0.01,1,3.0,0.03,81804.0,11275.0,93079.0,1074.51,0.17,0.14,0.31,0.15,0.14,0.28,0.02,0.0,0.02,13.0,12.0,25.0,2.0,0.0,2.0,15.0,12.0,27.0,30.71,683.0,19.0,702.0,6533500,1252202,5281298,20825276,170,1347164,3279,3449,4.93,1003.0,19723.0,20726.0,4.84,5.9,153.71,1.94,11.43
2023-06-06,Région,RSS99,Ensemble du Québec,1153723,11547,1165270,13452.0,0.05,4,0,4,1.43,0.02,1139892,3,18063,208.52,0.06,5,2.57,0.03,81837.0,11278.0,93115.0,1074.93,0.27,0.14,0.41,0.25,0.13,0.38,0.02,0.01,0.03,22.0,11.0,33.0,2.0,1.0,3.0,24.0,12.0,36.0,29.71,691.0,18.0,709.0,6534130,1252305,5281825,20828760,181,1347345,3303,3484,5.2,1003.0,19723.0,20726.0,4.84,5.72,146.14,2.06,11.43
2023-06-07,Région,RSS99,Ensemble du Québec,1153724,11547,1165271,13452.01,0.01,1,0,1,1.43,0.02,1139901,9,18067,208.57,0.05,4,3.0,0.03,81865.0,11278.0,93143.0,1075.25,0.19,0.13,0.32,0.19,0.13,0.32,0.0,0.0,0.0,17.0,11.0,28.0,0.0,0.0,0.0,17.0,11.0,28.0,28.29,687.0,19.0,706.0,6534729,1252403,5282326,20832040,150,1347495,3130,3280,4.57,1003.0,19723.0,20726.0,4.84,5.57,143.29,1.71,11.43
2023-06-08,Région,RSS99,Ensemble du Québec,1153725,11547,1165272,13452.02,0.01,1,0,1,1.86,0.02,1139909,8,18073,208.64,0.07,6,3.29,0.04,81890.0,11281.0,93171.0,1075.58,0.17,0.15,0.32,0.14,0.15,0.28,0.03,0.0,0.03,12.0,13.0,25.0,3.0,0.0,3.0,15.0,13.0,28.0,29.14,659.0,17.0,676.0,6535214,1252503,5282711,20834877,137,1347632,2700,2837,4.83,1003.0,19723.0,20726.0,4.84,5.48,141.57,1.56,11.43
2023-06-09,Région,RSS99,Ensemble du Québec,1153726,11547,1165273,13452.03,0.01,1,0,1,1.71,0.02,1139920,11,18074,208.65,0.01,1,3.29,0.04,81920.0,11283.0,93203.0,1075.95,0.23,0.14,0.36,0.21,0.14,0.34,0.02,0.0,0.02,18.0,12.0,30.0,2.0,0.0,2.0,20.0,12.0,32.0,29.43,644.0,17.0,661.0,6535711,1252592,5283119,20837592,145,1347777,2570,2715,5.34,1003.0,19723.0,20726.0,4.84,5.43,140.71,1.65,11.43
2023-06-10,Région,RSS99,Ensemble du Québec,1153727,11547,1165274,13452.05,0.01,1,0,1,1.14,0.01,1139923,3,18077,208.68,0.03,3,2.71,0.03,81944.0,11284.0,93228.0,1076.23,0.15,0.14,0.28,0.14,0.14,0.27,0.01,0.0,0.01,12.0,12.0,24.0,1.0,0.0,1.0,13.0,12.0,25.0,27.43,na,na,na,6536181,1252667,5283514,20840027,112,1347889,2323,2435,4.6,1003.0,19723.0,20726.0,4.84,5.41,131.86,1.28,11.43
2023-06-11,Région,RSS99,Ensemble du Québec,1153730,11547,1165277,13452.08,0.03,3,0,3,1.14,0.01,1139929,6,18080,208.72,0.03,3,2.43,0.03,81972.0,11284.0,93256.0,1076.56,0.15,0.17,0.32,0.15,0.17,0.32,0.0,0.0,0.0,13.0,15.0,28.0,0.0,0.0,0.0,13.0,15.0,28.0,27.43,na,na,na,6536663,1252730,5283933,20842501,96,1347985,2378,2474,3.88,800.0,18435.0,19235.0,4.16,5.35,128.0,1.09,9.12
2023-06-12,Région,RSS99,Ensemble du Québec,1153731,11547,1165278,13452.09,0.01,1,0,1,1.14,0.01,1139931,2,18081,208.73,0.01,1,1.71,0.02,81998.0,11287.0,93285.0,1076.89,0.21,0.13,0.33,0.18,0.11,0.3,0.02,0.01,0.03,16.0,10.0,26.0,2.0,1.0,3.0,18.0,11.0,29.0,27.86,636.0,13.0,649.0,6537221,1252830,5284391,20845781,164,1348149,3116,3280,5.0,800.0,18435.0,19235.0,4.16,5.26,126.86,1.87,9.12
2023-06-13,Région,RSS99,Ensemble du Québec,1153731,11547,1165278,13452.09,0.0,0,0,0,1.0,0.01,1139934,3,18082,208.74,0.01,1,1.71,0.02,82020.0,11287.0,93307.0,1077.15,0.15,0.1,0.25,0.15,0.1,0.25,0.0,0.0,0.0,13.0,9.0,22.0,0.0,0.0,0.0,13.0,9.0,22.0,26.71,643.0,13.0,656.0,6537789,1252918,5284871,20849056,119,1348268,3156,3275,3.63,800.0,18435.0,19235.0,4.16,5.03,118.57,1.36,9.12
2023-06-14,Région,RSS99,Ensemble du Québec,1153732,11547,1165279,13452.1,0.01,1,0,1,0.86,0.01,1139945,11,18084,208.76,0.02,2,1.43,0.02,82047.0,11288.0,93335.0,1077.47,0.11,0.21,0.32,0.11,0.19,0.31,0.0,0.01,0.01,10.0,17.0,27.0,0.0,1.0,1.0,10.0,18.0,28.0,24.57,630.0,13.0,643.0,6538291,1253007,5285284,20851984,123,1348391,2805,2928,4.2,800.0,18435.0,19235.0,4.16,4.9,114.29,1.4,9.12
2023-06-15,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.01,1,0,1,0.43,0.0,1139951,6,18085,208.78,0.01,1,1.0,0.01,82075.0,11291.0,93366.0,1077.83,0.18,0.17,0.35,0.17,0.15,0.32,0.01,0.02,0.03,15.0,13.0,28.0,1.0,2.0,3.0,16.0,15.0,31.0,23.0,620.0,12.0,632.0,6538757,1253091,5285666,20854687,129,1348520,2574,2703,4.77,800.0,18435.0,19235.0,4.16,4.8,109.57,1.47,9.12
2023-06-16,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.0,0,0,0,0.43,0.0,1139957,6,18086,208.79,0.01,1,1.29,0.01,82097.0,11293.0,93390.0,1078.1,0.16,0.11,0.27,0.16,0.09,0.25,0.0,0.02,0.02,14.0,8.0,22.0,0.0,2.0,2.0,14.0,10.0,24.0,22.57,612.0,15.0,627.0,6539167,1253148,5286019,20857133,87,1348607,2359,2446,3.56,800.0,18435.0,19235.0,4.16,4.6,101.43,0.99,9.12
