date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-15,168,417,481756,565201,449397,458295,479991,508048,465560,475602,567860,583955,511306,431465,313567,198041,197839,0,3,648,1073,850,794,653,568,446,398,315,217,116,77,60,44,38,37,60,416052,491909,393183,409442,435986,472559,438526,448809,542496,568905,502006,425493,311729,195977,190595,0,0,1506,2004,1602,1344,1175,983,838,649,611,402,256,162,136,64,80,0,0,206,1858,781,872,1066,1391,4654,5388,7692,4080,4016,4112,2597,873,509,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,205,477,898021,1059024,843389,868629,917069,982026,908779,929854,1118174,1157009,1017479,861207,627976,394898,388945,0,3,2156,3137,2488,2176,1867,1605,1403,1229,1171,877,636,456,379,199,180
2021-09-16,168,419,482772,566313,450433,459220,480841,508718,466055,476024,568262,584207,511449,431571,313644,198087,197885,0,2,1016,1112,1036,925,850,670,495,422,402,252,143,106,77,46,46,37,60,417802,493841,394869,411154,437330,473727,439419,449591,543160,569378,502282,425700,311849,196071,190689,0,0,1750,1932,1686,1712,1344,1168,893,782,664,473,276,207,120,94,94,0,0,216,1911,816,921,1117,1468,4799,5555,7960,4318,4272,4343,2774,971,555,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,205,479,900797,1062122,846146,871315,919314,983941,910314,931230,1119515,1157975,1018154,861763,628350,395136,389131,0,2,2776,3098,2757,2686,2245,1915,1535,1376,1341,966,675,556,374,238,186
2021-09-17,168,422,483745,567379,451369,460111,481652,509400,466592,476454,568659,584425,511564,431654,313696,198120,197917,0,3,973,1066,936,891,811,682,537,430,397,218,115,83,52,33,32,37,62,419698,495997,396551,412787,438761,474959,440297,450360,543841,569814,502514,425851,311944,196136,190760,0,2,1896,2156,1682,1633,1431,1232,878,769,681,436,232,151,95,65,71,0,0,226,1977,852,969,1178,1542,4933,5731,8192,4521,4489,4506,2897,1047,596,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,205,484,903676,1065413,848801,873888,921617,985929,911864,932606,1120831,1158832,1018722,862165,628625,395310,389275,0,5,2879,3291,2655,2573,2303,1988,1550,1376,1316,857,568,402,275,174,144
2021-09-18,169,423,484592,568228,452098,460774,482207,509877,467010,476769,568971,584615,511666,431717,313726,198143,197938,1,1,847,849,729,663,555,477,418,315,312,190,102,63,30,23,21,37,64,421795,497953,398085,414210,439995,476029,441130,451031,544446,570172,502705,425946,312013,196174,190800,0,2,2097,1956,1534,1423,1234,1070,833,671,605,358,191,95,69,38,40,0,0,236,2046,887,998,1208,1597,5040,5854,8385,4640,4615,4610,2981,1081,611,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,206,487,906630,1068292,851100,876004,923436,987533,913222,933716,1121945,1159499,1019145,862430,628811,395406,389351,1,3,2954,2879,2299,2116,1819,1604,1358,1110,1114,667,423,265,186,96,76
2021-09-19,169,423,485037,568653,452470,461105,482508,510158,467209,476960,569089,584690,511702,431736,313749,198154,197945,0,0,445,425,372,331,301,281,199,191,118,75,36,19,23,11,7,37,65,422627,498845,398830,414797,440548,476476,441452,451315,544669,570315,502791,425997,312036,196188,190813,0,1,832,892,745,587,553,447,322,284,223,143,86,51,23,14,13,0,0,246,2084,901,1019,1225,1625,5102,5918,8475,4701,4689,4680,3047,1115,626,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,206,488,907917,1069649,852232,876943,924307,988289,913806,934255,1122378,1159779,1019344,862570,628924,395465,389386,0,1,1287,1357,1132,939,871,756,584,539,433,280,199,140,113,59,35
2021-09-20,169,424,485360,569224,453012,461566,482877,510436,467458,477178,569250,584794,511764,431771,313771,198168,197958,0,1,323,571,542,461,369,278,249,218,161,104,62,35,22,14,13,37,67,423399,499886,399703,415591,441184,476994,441827,451643,544964,570497,502888,426077,312084,196219,190843,0,2,772,1041,873,794,636,518,375,328,295,182,97,80,48,31,30,0,0,256,2116,924,1041,1255,1649,5160,5988,8568,4798,4802,4779,3104,1140,633,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,206,491,909022,1071295,853670,878221,925342,989110,914488,934874,1122929,1160162,1019617,862787,629051,395535,389436,0,3,1105,1646,1438,1278,1035,821,682,619,551,383,273,217,127,70,50
2021-09-21,169,424,485696,569901,453587,462062,483314,510820,467725,477398,569433,584941,511843,431836,313805,198190,197980,0,0,336,677,575,496,437,384,267,220,183,147,79,65,34,22,22,37,68,424145,501099,400643,416443,441890,477575,442290,451999,545295,570714,503029,426163,312145,196262,190882,0,1,746,1213,940,852,706,581,463,356,331,217,141,86,61,43,39,0,0,263,2148,940,1063,1281,1695,5249,6083,8699,4917,4920,4870,3173,1176,651,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,206,492,910111,1073218,855201,879591,926512,990121,915308,935545,1123576,1160648,1019962,863033,629216,395636,389515,0,1,1089,1923,1531,1370,1170,1011,820,671,647,486,345,246,165,101,79
2021-09-22,169,427,486213,570669,454287,462701,483819,511267,468089,477676,569675,585102,511957,431888,313849,198220,198010,0,3,517,768,700,639,505,447,364,278,242,161,114,52,44,30,30,37,69,425556,502775,401973,417722,442835,478413,442936,452566,545769,571013,503241,426304,312244,196337,190960,0,1,1411,1676,1330,1279,945,838,646,567,474,299,212,141,99,75,78,0,0,273,2193,970,1084,1321,1745,5350,6216,8903,5096,5095,5031,3294,1240,684,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,206,496,912049,1075710,857262,881530,928003,991456,916421,936523,1124499,1161289,1020470,863393,629483,395806,389656,0,4,1938,2492,2061,1939,1491,1335,1113,978,923,641,508,360,267,170,141
2021-09-23,169,431,486846,571461,454967,463364,484390,511734,468436,477980,569904,585284,512084,431951,313891,198253,198045,0,4,633,792,680,663,571,467,347,304,229,182,127,63,42,33,35,37,71,427244,504708,403572,419230,444030,479392,443703,453221,546393,571381,503466,426460,312365,196409,191019,0,2,1688,1933,1599,1508,1195,979,767,655,624,368,225,156,121,72,59,0,0,282,2274,1001,1119,1361,1812,5477,6391,9183,5331,5300,5238,3424,1326,719,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,206,502,914379,1078519,859572,883736,929812,992970,917663,937661,1125637,1162076,1021035,863825,629779,395997,389786,0,6,2330,2809,2310,2206,1809,1514,1242,1138,1138,787,565,432,296,191,130
2021-09-24,169,432,487656,572264,455722,464057,485001,512215,468807,478259,570176,585461,512175,432016,313928,198277,198074,0,1,810,803,755,693,611,481,371,279,272,177,91,65,37,24,29,38,75,429033,506583,405093,420668,445215,480442,444537,453883,546923,571710,503662,426568,312448,196456,191083,1,4,1789,1875,1521,1438,1185,1050,834,662,530,329,196,108,83,47,64,0,0,295,2360,1038,1158,1409,1857,5611,6526,9417,5485,5447,5368,3539,1381,751,0,0,13,86,37,39,48,45,134,135,234,154,147,130,115,55,32,207,507,916991,1081293,861886,885908,931656,994547,919004,938737,1126679,1162737,1021473,864136,630015,396123,389911,1,5,2612,2774,2314,2172,1844,1577,1341,1076,1042,661,438,311,236,126,125
2021-09-25,169,433,488365,572840,456272,464582,485466,512552,469093,478507,570393,585592,512236,432053,313951,198291,198088,0,1,709,576,550,525,465,337,286,248,217,131,61,37,23,14,14,38,76,431190,508358,406459,421913,446243,481381,445297,454482,547404,572028,503837,426681,312529,196501,191109,0,1,2157,1775,1366,1245,1028,939,760,599,481,318,175,113,81,45,26,0,0,311,2421,1072,1187,1435,1907,5708,6626,9594,5600,5568,5455,3617,1418,767,0,0,16,61,34,29,26,50,97,100,177,115,121,87,78,37,16,207,509,919873,1083707,863836,887709,933175,995874,920147,939685,1127560,1163302,1021831,864377,630197,396219,389967,0,2,2882,2414,1950,1801,1519,1327,1143,948,881,565,358,241,182,96,56
2021-09-26,169,434,488742,573207,456611,464851,485706,512764,469256,478627,570486,585643,512269,432078,313963,198304,198091,0,1,377,367,339,269,240,212,163,120,93,51,33,25,12,13,3,38,81,431999,509164,407124,422483,446725,481806,445607,454739,547596,572138,503894,426724,312554,196519,191126,0,5,809,806,665,570,482,425,310,257,192,110,57,43,25,18,17,0,0,313,2470,1083,1202,1457,1927,5792,6700,9669,5660,5630,5509,3663,1435,778,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,207,515,921061,1084931,864852,888564,933919,996531,920704,940136,1127922,1163523,1021983,864501,630283,396267,389998,0,6,1188,1224,1016,855,744,657,557,451,362,221,152,124,86,48,31
2021-09-27,169,435,489023,573567,456980,465222,485961,512985,469421,478793,570603,585722,512327,432106,313992,198312,198114,0,1,281,360,369,371,255,221,165,166,117,79,58,28,29,8,23,38,81,432530,509920,407733,423032,447184,482137,445882,454960,547776,572262,503971,426784,312588,196544,191149,0,0,531,756,609,549,459,331,275,221,180,124,77,60,34,25,23,0,0,314,2486,1087,1219,1474,1939,5845,6752,9742,5758,5715,5580,3699,1458,789,0,0,1,16,4,17,17,12,53,52,73,98,85,71,36,23,11,207,516,921874,1086063,865834,889501,934650,997096,921197,940576,1128296,1163827,1022209,864662,630385,396323,390055,0,1,813,1132,982,937,731,565,493,440,374,304,226,161,102,56,57
2021-09-28,169,435,489336,574063,457465,465670,486332,513274,469674,478962,570777,585818,512405,432149,314013,198332,198135,0,0,313,496,485,448,371,289,253,169,174,96,78,43,21,20,21,38,83,433262,511096,408612,423866,447862,482689,446280,455317,548113,572483,504098,426859,312647,196577,191187,0,2,732,1176,879,834,678,552,398,357,337,221,127,75,59,33,38,0,0,319,2520,1107,1233,1503,1979,5934,6872,9906,5884,5848,5719,3784,1494,806,0,0,5,34,20,14,29,40,89,120,164,126,133,139,85,36,17,207,518,922924,1087773,867218,890797,935728,997977,921938,941225,1128977,1164270,1022551,864926,630553,396413,390131,0,2,1050,1710,1384,1296,1078,881,741,649,681,443,342,264,168,90,76
2021-09-29,169,438,489785,574706,458054,466228,486805,513680,469983,479185,570978,585953,512477,432224,314062,198349,198171,0,3,449,643,589,558,473,406,309,223,201,135,72,75,49,17,36,38,85,434413,512787,409799,425025,448848,483486,446816,455778,548514,572707,504254,426971,312714,196626,191250,0,2,1151,1691,1187,1159,986,797,536,461,401,224,156,112,67,49,63,0,0,345,2559,1130,1270,1553,2027,6027,7045,10131,6049,6013,5907,3899,1551,849,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,207,523,924550,1090146,869017,892551,937237,999229,922879,942083,1129809,1164797,1022946,865309,630785,396536,390273,0,5,1626,2373,1799,1754,1509,1252,941,858,832,527,395,383,232,123,142
2021-09-30,169,440,490298,575458,458772,466929,487347,514119,470352,479446,571220,586129,512577,432291,314108,198374,198199,0,2,513,752,718,701,542,439,369,261,242,176,100,67,46,25,28,38,88,435727,514718,411346,426482,450064,484494,447544,456409,549023,573036,504460,427110,312814,196674,191304,0,3,1314,1931,1547,1457,1216,1008,728,631,509,329,206,139,100,48,54,0,0,353,2610,1162,1309,1611,2096,6174,7228,10373,6302,6227,6112,4050,1604,898,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,207,528,926385,1092887,871314,894751,939055,1000745,924125,943158,1130806,1165557,1023469,865723,631090,396662,390404,0,5,1835,2741,2297,2200,1818,1516,1246,1075,997,760,523,414,305,126,131
2021-10-01,169,441,490885,576192,459396,467514,487877,514575,470701,479723,571474,586267,512641,432361,314145,198396,198216,0,1,587,734,624,585,530,456,349,277,254,138,64,70,37,22,17,38,88,437121,516409,412719,427729,451101,485310,448167,456915,549442,573302,504634,427219,312886,196717,191363,0,0,1394,1691,1373,1247,1037,816,623,506,419,266,174,109,72,43,59,0,0,358,2667,1193,1340,1652,2147,6289,7373,10572,6440,6375,6251,4143,1663,925,0,0,5,57,31,31,41,51,115,145,199,138,148,139,93,59,27,207,529,928371,1095374,873342,896615,940664,1002068,925212,944088,1131683,1166100,1023858,866048,631297,396786,390507,0,1,1986,2487,2028,1864,1609,1323,1087,930,877,543,389,325,207,124,103
2021-10-02,169,443,491537,576720,459890,467991,488245,514917,470999,479956,571651,586383,512694,432400,314161,198416,198237,0,2,652,528,494,477,368,342,298,233,177,116,53,39,16,20,21,38,97,438778,517968,413829,428714,451961,486120,448793,457438,549879,573561,504779,427310,312947,196740,191385,0,9,1657,1559,1110,985,860,810,626,523,437,259,145,91,61,23,22,0,0,370,2720,1205,1359,1690,2178,6369,7497,10751,6550,6468,6341,4222,1681,935,0,0,12,53,12,19,38,31,80,124,179,110,93,90,79,18,10,207,540,930692,1097518,874958,898096,941930,1003251,926217,944970,1132481,1166588,1024152,866273,631457,396848,390560,0,11,2321,2144,1616,1481,1266,1183,1005,882,798,488,294,225,160,62,53
2021-10-03,169,443,491823,577010,460117,468225,488428,515047,471101,480057,571725,586433,512717,432412,314172,198425,198240,0,0,286,290,227,234,183,130,102,101,74,50,23,12,11,9,3,38,97,439474,518734,414429,429199,452354,486456,449064,457657,550029,573662,504836,427343,312961,196751,191394,0,0,696,766,600,485,393,336,271,219,150,101,57,33,14,11,9,0,0,372,2741,1216,1366,1698,2197,6408,7546,10808,6587,6517,6387,4249,1689,938,0,0,2,21,11,7,8,19,39,49,57,37,49,46,27,8,3,207,540,931676,1098596,875796,898823,942514,1003737,926631,945339,1132764,1166776,1024282,866367,631509,396877,390575,0,0,984,1078,838,727,584,486,414,369,283,188,130,94,52,29,15
2021-10-04,169,443,492079,577373,460477,468566,488677,515282,471251,480186,571838,586518,512767,432440,314183,198432,198256,0,0,256,363,360,341,249,235,150,129,113,85,50,28,11,7,16,38,97,440048,519515,415032,429676,452740,486816,449340,457846,550189,573746,504886,427387,312984,196769,191410,0,0,574,781,603,477,386,360,276,189,160,84,50,44,23,18,16,0,0,377,2766,1223,1378,1717,2221,6448,7611,10894,6675,6605,6464,4305,1717,952,0,0,5,25,7,12,19,24,40,65,86,88,88,77,56,28,14,207,540,932511,1099767,876766,899653,943168,1004356,927100,945722,1133123,1167033,1024472,866518,631599,396930,390621,0,0,835,1171,970,830,654,619,469,383,359,257,190,151,90,53,46
2021-10-05,169,443,492438,577861,460916,468959,489025,515558,471466,480361,571979,586618,512829,432489,314212,198447,198270,0,0,359,488,439,393,348,276,215,175,141,100,62,49,29,15,14,39,97,440796,520459,415834,430412,453303,487286,449697,458131,550461,573922,504982,427458,313029,196803,191450,1,0,748,944,802,736,563,470,357,285,272,176,96,71,45,34,40,0,0,383,2787,1237,1394,1738,2257,6516,7685,11033,6758,6705,6545,4356,1748,970,0,0,6,21,14,16,21,36,68,74,139,83,100,81,51,31,18,208,540,933624,1101221,878021,900799,944101,1005138,927743,946257,1133676,1167394,1024735,866725,631726,397010,390693,1,0,1113,1454,1255,1146,933,782,643,535,553,361,263,207,127,80,72
2021-10-06,170,443,492848,578452,461544,469501,489431,515905,471742,480551,572167,586739,512911,432536,314238,198467,198288,1,0,410,591,628,542,406,347,276,190,188,121,82,47,26,20,18,40,97,441917,521845,416925,431475,454195,488024,450274,458575,550886,574200,505130,427554,313117,196838,191492,1,0,1121,1386,1091,1063,892,738,577,444,425,278,148,96,88,35,42,0,0,388,2817,1262,1420,1763,2299,6624,7808,11190,6866,6852,6671,4443,1806,995,0,0,5,30,25,26,25,42,108,123,157,108,147,126,87,58,25,210,540,935160,1103233,879765,902430,945426,1006265,928706,947017,1134451,1167903,1025117,867004,631931,397123,390778,2,0,1536,2012,1744,1631,1325,1127,963,760,775,509,382,279,205,113,85
2021-10-07,170,444,493376,579144,462249,470148,490003,516385,472113,480848,572431,586902,513011,432595,314292,198490,198318,0,1,528,692,705,647,572,480,371,297,264,163,100,59,54,23,30,40,98,443237,523523,418330,432856,455234,488952,451013,459194,551407,574549,505340,427669,313220,196903,191578,0,1,1320,1678,1405,1381,1039,928,739,619,521,349,210,115,103,65,86,0,0,398,2846,1284,1438,1803,2335,6762,7944,11402,7004,7018,6831,4564,1856,1020,0,0,10,29,22,18,40,36,138,136,212,138,166,160,121,50,25,210,542,937018,1105633,881898,904476,947077,1007709,929955,948069,1135452,1168554,1025594,867343,632211,397261,390920,0,2,1858,2400,2133,2046,1651,1444,1249,1052,1001,651,477,339,280,138,142
2021-10-08,170,448,493923,579763,462896,470757,490493,516833,472467,481119,572670,587067,513095,432660,314324,198523,198352,0,4,547,619,647,609,490,448,354,271,239,165,84,65,32,33,34,41,100,444377,524986,419649,434099,456347,489901,451780,459841,551919,574896,505505,427770,313299,196957,191639,1,2,1140,1463,1319,1243,1113,949,767,647,512,347,165,101,79,54,61,0,0,403,2917,1309,1471,1842,2376,6877,8064,11595,7135,7159,6945,4646,1902,1042,0,0,5,71,25,33,39,41,115,120,193,131,141,114,82,46,22,211,548,938710,1107792,883889,906361,948719,1009147,931191,949108,1136402,1169199,1025990,867631,632406,397394,391037,1,6,1692,2159,1991,1885,1642,1438,1236,1039,950,645,396,288,195,133,117
2021-10-09,170,449,494552,580244,463395,471197,490906,517178,472716,481377,572881,587185,513148,432702,314348,198533,198363,0,1,629,481,499,440,413,345,249,258,211,118,53,42,24,10,11,41,100,445830,526330,420764,435026,457194,490677,452420,460366,552381,575175,505621,427854,313348,196993,191669,0,0,1453,1344,1115,927,847,776,640,525,462,279,116,84,49,36,30,0,0,409,2967,1327,1496,1872,2401,6957,8173,11729,7210,7227,7023,4690,1923,1056,0,0,6,50,18,25,30,25,80,109,134,75,68,78,44,21,14,211,549,940798,1109671,885521,907753,950009,1010293,932162,950001,1137210,1169671,1026227,867846,632525,397461,391092,0,1,2088,1879,1632,1392,1290,1146,971,893,808,472,237,215,119,67,55
2021-10-10,171,451,494830,580528,463684,471430,491104,517371,472850,481477,572967,587236,513179,432721,314359,198539,198366,1,2,278,284,289,233,198,193,134,100,86,51,31,19,11,6,3,41,100,446346,526950,421229,435504,457589,490995,452687,460581,552565,575303,505683,427894,313372,197004,191684,0,0,516,620,465,478,395,318,267,215,184,128,62,40,24,11,15,0,0,411,2996,1335,1505,1878,2430,7003,8219,11797,7249,7265,7048,4710,1929,1060,0,0,2,29,8,9,6,29,46,46,68,39,38,25,20,6,4,212,551,941594,1110606,886283,908473,950608,1010833,932610,950362,1137550,1169889,1026359,867931,632580,397484,391114,1,2,796,935,762,720,599,540,448,361,340,218,132,85,55,23,22
2021-10-11,171,451,495030,580756,463915,471667,491280,517496,472942,481560,573049,587281,513211,432740,314374,198542,198369,0,0,200,228,231,237,176,125,92,83,82,45,32,19,15,3,3,41,100,446659,527469,421633,435870,457922,491282,452900,460759,552685,575413,505745,427926,313394,197015,191700,0,0,313,519,404,366,333,287,213,178,120,110,62,32,22,11,16,0,0,412,3022,1343,1515,1887,2441,7034,8266,11858,7279,7296,7082,4749,1939,1064,0,0,1,26,8,10,9,11,31,47,61,30,31,34,39,10,4,212,551,942108,1111379,886927,909086,951127,1011256,932946,950671,1137814,1170074,1026485,868019,632658,397508,391137,0,0,514,773,644,613,519,423,336,309,264,185,126,88,78,24,23
2021-10-12,171,453,495367,581261,464348,472080,491640,517776,473154,481751,573206,587389,513265,432774,314397,198560,198387,0,2,337,505,433,413,360,280,212,191,157,108,54,34,23,18,18,41,100,447367,528375,422447,436587,458523,491794,453319,461075,552946,575578,505853,428005,313421,197043,191735,0,0,708,906,814,717,601,512,419,316,261,165,108,79,27,28,35,1,0,415,3052,1357,1538,1905,2472,7124,8371,12006,7387,7379,7203,4844,1997,1211,1,0,3,30,14,23,18,31,90,105,148,108,83,121,95,58,147,213,553,943156,1112823,888188,910240,952106,1012079,933667,951286,1138381,1170456,1026738,868255,632808,397612,391337,1,2,1048,1444,1261,1154,979,823,721,615,567,382,253,236,150,104,200
2021-10-13,171,453,495752,581806,464878,472596,492071,518152,473411,481970,573397,587526,513353,432816,314437,198582,198404,0,0,385,545,530,516,431,376,257,219,191,137,88,42,40,22,17,41,102,448302,529588,423384,437510,459270,492415,453813,461510,553293,575803,505987,428096,313501,197084,191810,0,2,935,1213,937,923,747,621,494,435,347,225,134,91,80,41,75,1,0,419,3092,1382,1566,1944,2504,7254,8522,12234,7530,7531,7346,4953,2046,1279,0,0,4,40,25,28,39,32,130,151,228,143,152,143,109,49,68,213,555,944480,1114621,889682,911707,953324,1013108,934549,952093,1139150,1170963,1027116,868542,633041,397724,391497,0,2,1324,1798,1494,1467,1218,1029,882,807,769,507,378,287,233,112,160
2021-10-14,171,455,496258,582422,465482,473147,492531,518535,473671,482225,573603,587670,513439,432883,314475,198592,198424,0,2,506,616,604,551,460,383,260,255,206,144,86,67,38,10,20,41,104,449399,530784,424393,438466,460071,493083,454286,461948,553697,576090,506139,428214,313564,197145,191850,0,2,1097,1196,1009,956,801,668,473,438,404,287,152,118,63,61,40,1,0,422,3121,1409,1583,1982,2551,7404,8712,12486,7681,7688,7501,5107,2134,1373,0,0,3,29,27,17,38,47,150,190,252,151,157,155,154,88,94,213,559,946086,1116465,891323,913235,954623,1014206,935433,952977,1140018,1171546,1027513,868888,633301,397883,391651,0,4,1606,1844,1641,1528,1299,1098,884,884,868,583,397,346,260,159,154
2021-10-15,171,459,496718,583002,466078,473751,492977,518920,473974,482475,573807,587812,513529,432925,314506,198610,198451,0,4,460,580,596,604,446,385,303,250,204,142,90,42,31,18,27,41,108,450320,532002,425414,439449,460963,493778,454831,462398,554108,576350,506295,428338,313668,197231,192006,0,4,921,1218,1021,983,892,695,545,450,411,260,156,124,104,86,156,1,0,429,3154,1446,1609,2022,2618,7540,8895,12722,7856,7879,7721,5348,2337,1916,0,0,7,33,37,26,40,67,136,183,236,175,191,220,241,203,543,213,567,947474,1118303,892979,914856,956002,1015353,936417,953862,1140871,1172124,1027954,869280,633680,398190,392377,0,8,1388,1838,1656,1621,1379,1147,984,885,853,578,441,392,379,307,726
