date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-04-10,Région,RSS99,Ensemble du Québec,990414,11485,1001899,11631.74,26.91,2333,2,2335,3031.14,34.93,946630,2867,14759,171.35,0.16,6331,2968,4762,698,14,3,2,8,1,20.71,0.24,40291.0,7346.0,47637.0,553.05,2.11,0.14,171.0,12.0,183.0,221.29,1724.0,69.0,1793.0,5857892,975580,4882312,17302111,2463,1001756,12532,14995,16.43,19537.0,106388.0,125925.0,15.51,16.85,3091.29,28.38,225.15
2022-04-11,Région,RSS99,Ensemble du Québec,993342,11485,1004827,11665.73,33.74,2928,0,2928,2919.71,33.65,949325,2695,14782,171.61,0.27,6337,2972,4775,698,23,6,4,13,0,23.43,0.27,40517.0,7370.0,47887.0,555.95,2.88,0.28,226.0,24.0,250.0,226.43,1871.0,67.0,1938.0,5862794,978313,4884481,17320401,2930,1004686,15360,18290,16.02,19537.0,106388.0,125925.0,15.51,16.78,2998.0,33.77,225.15
2022-04-12,Région,RSS99,Ensemble du Québec,996779,11488,1008267,11705.67,39.64,3437,3,3440,2806.71,32.35,951313,1988,14804,171.87,0.25,6342,2976,4787,699,22,5,4,12,1,24.14,0.28,40751.0,7393.0,48144.0,558.94,2.96,0.27,234.0,23.0,257.0,224.86,1977.0,83.0,2060.0,5868414,981633,4886781,17342294,3579,1008265,18314,21893,16.35,19537.0,106388.0,125925.0,15.51,16.72,2907.14,41.25,225.15
2022-04-13,Région,RSS99,Ensemble du Québec,1000193,11489,1011682,11745.32,39.36,3414,1,3415,2690.29,31.0,953670,2357,14831,172.18,0.31,6349,2983,4799,700,27,7,7,12,1,24.43,0.28,40966.0,7406.0,48372.0,561.58,2.63,0.15,215.0,13.0,228.0,223.57,2058.0,96.0,2154.0,5873842,984840,4889002,17363700,3469,1011734,17937,21406,16.21,19537.0,106388.0,125925.0,15.51,16.57,2791.0,39.98,225.15
2022-04-14,Région,RSS99,Ensemble du Québec,1002994,11489,1014483,11777.83,32.28,2801,0,2801,2584.43,29.78,957428,3758,14860,172.52,0.33,6358,2991,4811,700,29,9,8,12,0,26.57,0.31,41201.0,7421.0,48622.0,564.49,2.88,0.17,235.0,15.0,250.0,220.86,2057.0,96.0,2153.0,5878760,987586,4891174,17384545,2946,1014680,17899,20845,14.13,19537.0,106388.0,125925.0,15.51,16.36,2672.29,33.95,225.15
2022-04-15,Région,RSS99,Ensemble du Québec,1005230,11489,1016719,11803.79,25.77,2236,0,2236,2444.0,28.17,960804,3376,14893,172.9,0.38,6367,2994,4831,701,33,9,3,20,1,26.71,0.31,41408.0,7432.0,48840.0,567.02,2.51,0.13,207.0,11.0,218.0,212.57,2026.0,105.0,2131.0,5882368,989746,4892622,17400790,2341,1017021,13904,16245,14.41,19537.0,106388.0,125925.0,15.51,16.2,2553.57,26.98,225.15
2022-04-16,Région,RSS99,Ensemble du Québec,1006907,11489,1018396,11823.26,19.33,1677,0,1677,2325.29,26.8,964054,3250,14916,173.17,0.27,6373,2997,4844,702,23,6,3,13,1,27.14,0.31,41576.0,7443.0,49019.0,569.1,2.06,0.13,168.0,11.0,179.0,201.71,2058.0,101.0,2159.0,5885881,991425,4894456,17413041,1809,1018830,10442,12251,14.77,19537.0,106388.0,125925.0,15.51,16.12,2440.57,20.85,225.15
2022-04-17,Région,RSS99,Ensemble du Québec,1008500,11490,1019990,11841.77,18.37,1593,1,1594,2244.57,25.87,966838,2784,14945,173.51,0.33,6378,3003,4862,702,29,5,6,18,0,27.71,0.32,41726.0,7457.0,49183.0,571.0,1.89,0.16,150.0,14.0,164.0,200.86,2125.0,95.0,2220.0,5889192,992941,4896251,17424384,1632,1020462,9711,11343,14.39,15458.0,96054.0,111512.0,13.86,16.01,2367.71,18.81,178.14
2022-04-18,Région,RSS99,Ensemble du Québec,1010444,11491,1021935,11864.35,22.42,1944,1,1945,2165.71,24.96,969539,2701,14969,173.79,0.28,6381,3007,4878,703,24,3,4,16,1,26.43,0.3,41908.0,7467.0,49375.0,573.23,2.21,0.12,182.0,10.0,192.0,194.29,2180.0,101.0,2281.0,5892898,994884,4898014,17438901,2099,1022561,12418,14517,14.46,15458.0,96054.0,111512.0,13.86,15.82,2292.0,24.19,178.14
2022-04-19,Région,RSS99,Ensemble du Québec,1013053,11491,1024544,11894.64,30.07,2609,0,2609,2138.29,24.64,971524,1985,14994,174.08,0.29,6384,3012,4895,703,25,3,5,17,0,24.43,0.28,42079.0,7477.0,49556.0,575.33,2.09,0.12,171.0,10.0,181.0,192.57,2280.0,101.0,2381.0,5897537,997455,4900082,17457288,2788,1025349,15599,18387,15.16,15458.0,96054.0,111512.0,13.86,15.59,2262.29,32.13,178.14
2022-04-20,Région,RSS99,Ensemble du Québec,1015902,11492,1027394,11927.73,32.84,2849,1,2850,2094.0,24.13,973673,2149,15025,174.44,0.36,6387,3019,4915,704,31,3,7,20,1,25.0,0.29,42291.0,7487.0,49778.0,577.91,2.56,0.12,212.0,10.0,222.0,187.29,2317.0,88.0,2405.0,5902497,1000163,4902334,17477599,2959,1028308,17352,20311,14.57,15458.0,96054.0,111512.0,13.86,15.41,2208.29,34.1,178.14
2022-04-21,Région,RSS99,Ensemble du Québec,1018147,11496,1029643,11953.84,25.92,2245,4,2249,2071.0,23.87,976990,3317,15045,174.67,0.23,6392,3021,4927,705,20,5,2,12,1,23.86,0.27,42478.0,7504.0,49982.0,580.28,2.35,0.2,187.0,17.0,204.0,185.29,2322.0,88.0,2410.0,5906720,1002372,4904348,17496114,2416,1030724,16099,18515,13.05,15458.0,96054.0,111512.0,13.86,15.13,2183.29,27.84,178.14
2022-04-22,Région,RSS99,Ensemble du Québec,1020191,11496,1031687,11977.57,23.56,2044,0,2044,2068.71,23.84,980014,3024,15064,174.89,0.22,6393,3027,4939,705,19,1,6,12,0,24.0,0.28,42672.0,7516.0,50188.0,582.67,2.37,0.14,194.0,12.0,206.0,190.14,2282.0,89.0,2371.0,5910232,1004336,4905896,17511941,2133,1032857,13694,15827,13.48,15458.0,96054.0,111512.0,13.86,15.0,2167.14,24.58,178.14
2022-04-23,Région,RSS99,Ensemble du Québec,1021557,11497,1033054,11993.44,15.75,1366,1,1367,1961.0,22.6,982668,2654,15091,175.2,0.31,6395,3033,4956,707,27,2,6,17,2,25.14,0.29,42804.0,7526.0,50330.0,584.32,1.64,0.12,132.0,10.0,142.0,188.86,2254.0,90.0,2344.0,5913643,1005655,4907988,17524553,1431,1034288,11181,12612,11.35,15458.0,96054.0,111512.0,13.86,14.74,2049.57,16.49,178.14
2022-04-24,Région,RSS99,Ensemble du Québec,1022990,11497,1034487,12010.07,16.51,1433,0,1433,1805.29,20.8,985023,2355,15112,175.45,0.24,6398,3037,4970,707,21,3,4,14,0,24.14,0.28,42939.0,7541.0,50480.0,586.06,1.73,0.17,135.0,15.0,150.0,183.29,2259.0,86.0,2345.0,5916884,1006995,4909889,17536735,1457,1035745,10725,12182,11.96,11480.0,91374.0,102854.0,11.16,14.49,1885.71,16.79,132.3
2022-04-25,Région,RSS99,Ensemble du Québec,1024919,11497,1036416,12032.47,22.23,1929,0,1929,1713.43,19.75,986928,1905,15137,175.74,0.29,6403,3045,4981,708,25,5,8,11,1,24.0,0.28,43150.0,7556.0,50706.0,588.68,2.6,0.17,211.0,15.0,226.0,176.29,2319.0,90.0,2409.0,5920818,1008830,4911988,17553068,1986,1037731,14347,16333,12.16,11480.0,91374.0,102854.0,11.16,14.2,1793.43,22.89,132.3
2022-04-26,Région,RSS99,Ensemble du Québec,1026772,11499,1038271,12054.01,21.38,1853,2,1855,1631.29,18.8,988505,1577,15170,176.12,0.38,6411,3052,4997,710,33,8,7,16,2,23.71,0.27,43310.0,7568.0,50878.0,590.68,1.98,0.14,160.0,12.0,172.0,173.29,2280.0,92.0,2372.0,5924825,1010643,4914182,17570610,1965,1039696,15577,17542,11.2,11480.0,91374.0,102854.0,11.16,13.77,1695.0,22.65,132.3
2022-04-27,Région,RSS99,Ensemble du Québec,1028530,11501,1040031,12074.44,20.28,1758,2,1760,1571.0,18.1,990129,1624,15194,176.4,0.28,6414,3059,5010,711,24,3,7,13,1,22.71,0.26,43480.0,7581.0,51061.0,592.8,2.11,0.15,170.0,13.0,183.0,170.57,2241.0,85.0,2326.0,5928488,1012317,4916171,17586397,1812,1041508,13975,15787,11.48,11480.0,91374.0,102854.0,11.16,13.37,1640.0,20.88,132.3
2022-04-28,Région,RSS99,Ensemble du Québec,1030130,11507,1041637,12093.08,18.51,1600,6,1606,1492.71,17.2,992461,2332,15213,176.62,0.22,6416,3061,5025,711,19,2,2,15,0,21.71,0.25,43625.0,7591.0,51216.0,594.6,1.79,0.12,145.0,10.0,155.0,165.14,2209.0,81.0,2290.0,5932274,1013929,4918345,17602697,1770,1043278,14530,16300,10.86,11480.0,91374.0,102854.0,11.16,13.11,1563.43,20.4,132.3
2022-04-29,Région,RSS99,Ensemble du Québec,1031597,11509,1043106,12110.14,16.93,1467,2,1469,1409.29,16.24,995309,2848,15230,176.82,0.2,6419,3069,5031,711,17,3,8,6,0,20.57,0.24,43802.0,7599.0,51401.0,596.75,2.13,0.09,177.0,8.0,185.0,153.29,2178.0,74.0,2252.0,5935324,1015272,4920052,17616472,1444,1044722,12331,13775,10.48,11480.0,91374.0,102854.0,11.16,12.84,1501.71,16.64,132.3
2022-04-30,Région,RSS99,Ensemble du Québec,1032542,11509,1044051,12121.11,10.89,945,0,945,1366.43,15.75,997744,2435,15250,177.05,0.23,6421,3071,5047,711,20,2,2,16,0,18.43,0.21,43915.0,7609.0,51524.0,598.18,1.42,0.12,113.0,10.0,123.0,147.86,2107.0,75.0,2182.0,5938216,1016251,4921965,17627407,1046,1045768,9889,10935,9.57,11480.0,91374.0,102854.0,11.16,12.57,1449.0,12.05,132.3
2022-05-01,Région,RSS99,Ensemble du Québec,1033427,11509,1044936,12131.38,10.2,885,0,885,1296.43,14.94,999834,2090,15264,177.21,0.16,6424,3072,5057,711,14,3,1,10,0,17.71,0.2,44019.0,7617.0,51636.0,599.48,1.29,0.09,104.0,8.0,112.0,142.0,2092.0,78.0,2170.0,5941058,1017111,4923947,17637772,921,1046689,9444,10365,8.89,8413.0,83359.0,91772.0,9.17,12.29,1376.57,10.61,96.96
2022-05-02,Région,RSS99,Ensemble du Québec,1034772,11509,1046281,12147.0,15.5,1345,0,1345,1234.43,14.23,1001721,1887,15281,177.41,0.2,6429,3076,5065,711,17,5,4,8,0,17.43,0.2,44156.0,7623.0,51779.0,601.14,1.65,0.07,137.0,6.0,143.0,137.29,2119.0,76.0,2195.0,5944511,1018548,4925963,17652162,1554,1048243,12836,14390,10.8,8413.0,83359.0,91772.0,9.17,12.04,1302.43,17.91,96.96
2022-05-03,Région,RSS99,Ensemble du Québec,1036327,11509,1047836,12165.05,17.92,1555,0,1555,1174.0,13.53,1003246,1525,15299,177.62,0.21,6431,3079,5077,712,18,2,3,12,1,17.29,0.2,44282.0,7631.0,51913.0,602.69,1.54,0.09,126.0,8.0,134.0,128.14,2098.0,78.0,2176.0,5948311,1020011,4928300,17668349,1596,1049839,14591,16187,9.86,8413.0,83359.0,91772.0,9.17,11.6,1246.14,18.39,96.96
2022-05-04,Région,RSS99,Ensemble du Québec,1037596,11510,1049106,12179.8,14.64,1269,1,1270,1134.0,13.07,1004794,1548,15318,177.84,0.22,6433,3081,5092,712,19,2,2,15,0,16.71,0.19,44412.0,7643.0,52055.0,604.34,1.64,0.14,130.0,12.0,142.0,123.43,2055.0,64.0,2119.0,5951948,1021204,4930744,17683641,1305,1051144,13987,15292,8.53,8413.0,83359.0,91772.0,9.17,11.08,1201.86,15.04,96.96
2022-05-05,Région,RSS99,Ensemble du Québec,1038766,11512,1050278,12193.4,13.51,1170,2,1172,1103.29,12.71,1007020,2226,15335,178.03,0.2,6438,3087,5098,712,17,5,6,6,0,18.29,0.21,44527.0,7650.0,52177.0,605.76,1.41,0.08,115.0,7.0,122.0,119.57,1991.0,60.0,2051.0,5955227,1022366,4932861,17697569,1251,1052395,12677,13928,8.98,8413.0,83359.0,91772.0,9.17,10.76,1173.29,14.42,96.96
2022-05-06,Région,RSS99,Ensemble du Québec,1039812,11512,1051324,12205.55,12.05,1046,0,1046,1036.86,11.95,1009015,1995,15351,178.22,0.18,6442,3087,5109,713,16,4,0,11,1,17.29,0.2,44639.0,7659.0,52298.0,607.16,1.39,0.1,112.0,9.0,121.0,113.43,1930.0,64.0,1994.0,5957890,1023348,4934542,17709312,1050,1053445,10693,11743,8.94,8413.0,83359.0,91772.0,9.17,10.43,1089.57,12.1,96.96
2022-05-07,Région,RSS99,Ensemble du Québec,1040476,11513,1051989,12213.27,7.66,664,1,665,960.29,11.07,1010774,1759,15367,178.41,0.18,6445,3092,5117,713,16,3,5,8,0,17.0,0.2,44717.0,7671.0,52388.0,608.21,1.04,0.14,78.0,12.0,90.0,109.86,1860.0,66.0,1926.0,5960530,1024012,4936518,17719179,736,1054181,9131,9867,7.46,8413.0,83359.0,91772.0,9.17,10.22,1022.14,8.48,96.96
2022-05-08,Région,RSS99,Ensemble du Québec,1041144,11515,1052659,12221.05,7.72,668,2,670,917.29,10.57,1012316,1542,15392,178.7,0.29,6451,3096,5131,714,25,6,4,14,1,16.0,0.18,44795.0,7678.0,52473.0,609.2,0.98,0.08,78.0,7.0,85.0,106.29,1844.0,66.0,1910.0,5963163,1024679,4938484,17729013,721,1054902,9113,9834,7.33,5999.0,73199.0,79198.0,7.57,9.96,970.14,8.31,69.14
2022-05-09,Région,RSS99,Ensemble du Québec,1042020,11519,1053539,12231.26,10.14,876,4,880,864.14,9.96,1013759,1443,15402,178.81,0.12,6451,3098,5139,714,10,0,2,8,0,16.14,0.19,44886.0,7687.0,52573.0,610.36,1.15,0.1,91.0,9.0,100.0,103.0,1835.0,66.0,1901.0,5966099,1025560,4940539,17741683,968,1055870,11702,12670,7.64,5999.0,73199.0,79198.0,7.57,9.62,914.0,11.16,69.14
2022-05-10,Région,RSS99,Ensemble du Québec,1043039,11519,1054558,12243.09,11.74,1019,0,1019,824.57,9.5,1015016,1257,15418,179.0,0.18,6453,3103,5148,714,16,2,5,9,0,15.0,0.17,44990.0,7692.0,52682.0,611.62,1.26,0.06,104.0,5.0,109.0,101.29,1785.0,62.0,1847.0,5969129,1026615,4942514,17754822,1124,1056994,12015,13139,8.55,5999.0,73199.0,79198.0,7.57,9.39,875.71,12.95,69.14
2022-05-11,Région,RSS99,Ensemble du Québec,1044006,11521,1055527,12254.34,11.17,967,2,969,809.57,9.33,1016335,1319,15430,179.14,0.14,6453,3105,5157,715,12,0,2,9,1,15.57,0.18,45102.0,7697.0,52799.0,612.98,1.35,0.06,112.0,5.0,117.0,101.0,1761.0,60.0,1821.0,5972204,1027485,4944719,17767542,941,1057935,11779,12720,7.4,5999.0,73199.0,79198.0,7.57,9.07,857.0,10.84,69.14
2022-05-12,Région,RSS99,Ensemble du Québec,1044806,11521,1056327,12263.63,9.22,800,0,800,786.71,9.07,1018120,1785,15448,179.35,0.21,6454,3111,5168,715,18,1,6,11,0,13.14,0.15,45196.0,7702.0,52898.0,614.13,1.14,0.06,94.0,5.0,99.0,100.43,1695.0,59.0,1754.0,5974953,1028286,4946667,17778618,858,1058793,10218,11076,7.75,5999.0,73199.0,79198.0,7.57,8.82,831.0,9.89,69.14
2022-05-13,Région,RSS99,Ensemble du Québec,1045575,11521,1057096,12272.56,8.86,769,0,769,758.57,8.74,1019679,1559,15456,179.44,0.09,6455,3111,5175,715,8,1,0,7,0,13.14,0.15,45300.0,7707.0,53007.0,615.39,1.26,0.06,104.0,5.0,109.0,98.57,1638.0,53.0,1691.0,5977303,1029019,4948284,17788885,782,1059575,9485,10267,7.62,5999.0,73199.0,79198.0,7.57,8.61,798.43,9.01,69.14
2022-05-14,Région,RSS99,Ensemble du Québec,1046135,11521,1057656,12279.06,6.45,560,0,560,709.57,8.18,1020896,1217,15476,179.67,0.23,6459,3115,5187,715,20,4,4,12,0,12.43,0.14,45382.0,7713.0,53095.0,616.42,1.01,0.07,82.0,6.0,88.0,96.86,1567.0,55.0,1622.0,5980117,1029579,4950538,17798377,605,1060180,8887,9492,6.37,5999.0,73199.0,79198.0,7.57,8.43,739.29,6.97,69.14
2022-05-15,Région,RSS99,Ensemble du Québec,1046645,11521,1058166,12284.98,5.88,510,0,510,658.14,7.58,1022025,1129,15484,179.76,0.09,6462,3115,5192,715,8,3,0,5,0,12.0,0.14,45461.0,7715.0,53176.0,617.36,0.93,0.02,79.0,2.0,81.0,92.57,1560.0,51.0,1611.0,5982568,1030089,4952479,17807044,539,1060719,8128,8667,6.22,4112.0,64771.0,68883.0,5.97,8.29,696.71,6.21,47.39
2022-05-16,Région,RSS99,Ensemble du Québec,1047328,11521,1058849,12292.91,7.87,683,0,683,634.57,7.31,1023050,1025,15494,179.88,0.12,6463,3118,5198,715,10,1,3,6,0,10.43,0.12,45544.0,7719.0,53263.0,618.37,1.0,0.05,83.0,4.0,87.0,89.14,1580.0,54.0,1634.0,5985412,1030780,4954632,17818885,740,1061459,11101,11841,6.25,4112.0,64771.0,68883.0,5.97,7.93,653.86,8.53,47.39
2022-05-17,Région,RSS99,Ensemble du Québec,1048004,11521,1059525,12300.76,7.79,676,0,676,599.43,6.91,1023967,917,15505,180.01,0.13,6467,3120,5203,715,11,4,2,5,0,10.57,0.12,45638.0,7722.0,53360.0,619.49,1.12,0.03,94.0,3.0,97.0,84.57,1551.0,48.0,1599.0,5988269,1031431,4956838,17830831,710,1062169,11236,11946,5.94,4112.0,64771.0,68883.0,5.97,7.59,617.86,8.18,47.39
2022-05-18,Région,RSS99,Ensemble du Québec,1048613,11521,1060134,12307.83,7.02,609,0,609,573.29,6.61,1024843,876,15514,180.11,0.1,6469,3120,5210,715,9,2,0,7,0,8.43,0.1,45720.0,7727.0,53447.0,620.5,1.0,0.06,82.0,5.0,87.0,79.14,1509.0,53.0,1562.0,5990976,1032015,4958961,17842136,643,1062812,10662,11305,5.69,4112.0,64771.0,68883.0,5.97,7.36,587.43,7.41,47.39
2022-05-19,Région,RSS99,Ensemble du Québec,1049248,11521,1060769,12315.2,7.32,635,0,635,550.14,6.34,1026030,1187,15521,180.19,0.08,6469,3122,5214,716,7,0,2,4,1,8.86,0.1,45786.0,7736.0,53522.0,621.37,0.86,0.1,66.0,9.0,75.0,75.57,1442.0,51.0,1493.0,5993388,1032520,4960868,17852016,558,1063370,9322,9880,5.65,4112.0,64771.0,68883.0,5.97,7.11,568.43,6.43,47.39
2022-05-20,Région,RSS99,Ensemble du Québec,1049771,11521,1061292,12321.27,6.03,523,0,523,523.29,6.03,1027159,1129,15530,180.3,0.1,6469,3125,5220,716,9,0,3,6,0,8.71,0.1,45857.0,7742.0,53599.0,622.27,0.89,0.07,71.0,6.0,77.0,71.57,1384.0,54.0,1438.0,5995585,1033020,4962565,17860406,530,1063900,7860,8390,6.32,4112.0,64771.0,68883.0,5.97,6.92,545.0,6.11,47.39
2022-05-21,Région,RSS99,Ensemble du Québec,1050148,11521,1061669,12325.65,4.34,377,0,377,518.0,5.97,1028054,895,15535,180.36,0.06,6469,3126,5224,716,5,0,1,4,0,8.0,0.09,45901.0,7748.0,53649.0,622.85,0.58,0.07,44.0,6.0,50.0,66.71,1314.0,53.0,1367.0,5997661,1033385,4964276,17867260,392,1064292,6462,6854,5.72,4112.0,64771.0,68883.0,5.97,6.83,541.0,4.52,47.39
2022-05-22,Région,RSS99,Ensemble du Québec,1050496,11521,1062017,12329.69,4.01,348,0,348,526.43,6.07,1028924,870,15546,180.48,0.13,6470,3128,5232,716,11,1,2,8,0,7.43,0.09,45953.0,7752.0,53705.0,623.5,0.65,0.05,52.0,4.0,56.0,64.29,1291.0,56.0,1347.0,5999871,1033760,4966111,17874796,406,1064698,7130,7536,5.39,3920.0,60273.0,64193.0,6.11,6.72,548.86,4.68,45.18
2022-05-23,Région,RSS99,Ensemble du Québec,1050991,11521,1062512,12335.44,5.7,495,0,495,518.14,5.97,1029771,847,15555,180.59,0.1,6471,3129,5239,716,9,1,1,7,0,7.86,0.09,46009.0,7755.0,53764.0,624.18,0.68,0.03,56.0,3.0,59.0,65.14,1304.0,47.0,1351.0,6002533,1034303,4968230,17884235,576,1065274,8863,9439,6.1,3920.0,60273.0,64193.0,6.11,6.6,553.43,6.64,45.18
2022-05-24,Région,RSS99,Ensemble du Québec,1051630,11521,1063151,12342.85,7.36,639,0,639,519.0,5.98,1030447,676,15561,180.66,0.07,6471,3131,5243,716,6,0,2,4,0,7.43,0.09,46067.0,7760.0,53827.0,624.91,0.73,0.06,58.0,5.0,63.0,64.29,1299.0,45.0,1344.0,6005311,1034937,4970374,17894717,682,1065956,9800,10482,6.51,3920.0,60273.0,64193.0,6.11,6.41,554.0,7.86,45.18
2022-05-25,Région,RSS99,Ensemble du Québec,1052298,11521,1063819,12350.61,7.7,668,0,668,522.29,6.02,1031231,784,15566,180.72,0.06,6471,3132,5247,716,5,0,1,4,0,6.86,0.08,46134.0,7763.0,53897.0,625.73,0.81,0.03,67.0,3.0,70.0,66.86,1272.0,43.0,1315.0,6008103,1035576,4972527,17905626,698,1066654,10211,10909,6.4,3920.0,60273.0,64193.0,6.11,6.31,560.0,8.04,45.18
2022-05-26,Région,RSS99,Ensemble du Québec,1052875,11521,1064396,12357.31,6.65,577,0,577,529.57,6.1,1032125,894,15576,180.83,0.12,6473,3135,5252,716,10,2,3,5,0,5.71,0.07,46212.0,7766.0,53978.0,626.67,0.93,0.03,78.0,3.0,81.0,65.43,1252.0,36.0,1288.0,6010459,1036113,4974346,17915230,590,1067244,9014,9604,6.14,3920.0,60273.0,64193.0,6.11,6.19,562.43,6.8,45.18
2022-05-27,Région,RSS99,Ensemble du Québec,1053404,11521,1064925,12363.45,6.1,529,0,529,557.14,6.42,1032901,776,15582,180.9,0.07,6474,3138,5254,716,6,1,3,2,0,5.43,0.06,46279.0,7770.0,54049.0,627.49,0.82,0.05,67.0,4.0,71.0,65.71,1209.0,30.0,1239.0,6012702,1036603,4976099,17923902,534,1067778,8138,8672,6.16,3920.0,60273.0,64193.0,6.11,6.08,579.0,6.15,45.18
2022-05-28,Région,RSS99,Ensemble du Québec,1053804,11521,1065325,12368.09,4.61,400,0,400,562.71,6.48,1033547,646,15583,180.91,0.01,6474,3138,5255,716,1,0,0,1,0,5.14,0.06,46340.0,7777.0,54117.0,628.28,0.78,0.08,61.0,7.0,68.0,66.43,1153.0,29.0,1182.0,6014697,1037002,4977695,17931453,434,1068212,7117,7551,5.75,3920.0,60273.0,64193.0,6.11,6.04,584.43,5.0,45.18
2022-05-29,Région,RSS99,Ensemble du Québec,1054203,11521,1065724,12372.73,4.6,399,0,399,559.57,6.45,1034123,576,15586,180.95,0.03,6475,3139,5256,716,3,1,1,1,0,5.29,0.06,46378.0,7785.0,54163.0,628.82,0.53,0.09,38.0,8.0,46.0,65.29,1144.0,33.0,1177.0,6016967,1037400,4979567,17939670,423,1068635,7794,8217,5.15,4189.0,59877.0,64066.0,6.54,5.97,598.43,4.87,48.28
2022-05-30,Région,RSS99,Ensemble du Québec,1054891,11521,1066412,12380.71,7.93,688,0,688,557.57,6.43,1034802,679,15593,181.03,0.08,6477,3140,5259,717,7,2,1,3,1,4.57,0.05,46436.0,7788.0,54224.0,629.52,0.7,0.03,58.0,3.0,61.0,64.0,1149.0,32.0,1181.0,6019601,1038052,4981549,17949952,692,1069327,9590,10282,6.73,4189.0,59877.0,64066.0,6.54,6.0,600.57,7.97,48.28
2022-05-31,Région,RSS99,Ensemble du Québec,1055569,11521,1067090,12388.59,7.81,678,0,678,549.57,6.33,1035278,476,15597,181.08,0.05,6478,3141,5261,717,4,1,1,2,0,4.43,0.05,46501.0,7791.0,54292.0,630.31,0.78,0.03,65.0,3.0,68.0,65.14,1108.0,31.0,1139.0,6022123,1038715,4983408,17960446,720,1070047,9774,10494,6.86,4189.0,59877.0,64066.0,6.54,6.08,596.14,8.3,48.28
2022-06-01,Région,RSS99,Ensemble du Québec,1056215,11521,1067736,12396.09,7.44,646,0,646,550.14,6.34,1035845,567,15603,181.15,0.07,6479,3141,5266,717,6,1,0,5,0,5.14,0.06,46560.0,7794.0,54354.0,631.03,0.71,0.03,59.0,3.0,62.0,61.86,1081.0,24.0,1105.0,6024946,1039456,4985490,17970832,796,1070843,9590,10386,7.66,4189.0,59877.0,64066.0,6.54,6.24,598.43,9.17,48.28
2022-06-02,Région,RSS99,Ensemble du Québec,1056777,11522,1068299,12402.62,6.49,562,1,563,552.57,6.37,1036493,648,15608,181.2,0.06,6480,3141,5270,717,5,1,0,4,0,5.14,0.06,46627.0,7799.0,54426.0,631.87,0.83,0.06,67.0,5.0,72.0,62.0,1039.0,28.0,1067.0,6027276,1040008,4987268,17980050,605,1071448,8613,9218,6.56,4189.0,59877.0,64066.0,6.54,6.31,603.14,6.97,48.28
2022-06-03,Région,RSS99,Ensemble du Québec,1057249,11523,1068772,12408.11,5.45,472,1,473,561.29,6.47,1037336,843,15613,181.26,0.06,6480,3142,5274,717,5,0,1,4,0,4.71,0.05,46702.0,7803.0,54505.0,632.79,0.91,0.05,75.0,4.0,79.0,63.0,1010.0,28.0,1038.0,6029379,1040467,4988912,17988117,503,1071951,7564,8067,6.24,4189.0,59877.0,64066.0,6.54,6.3,618.29,5.8,48.28
2022-06-04,Région,RSS99,Ensemble du Québec,1057653,11523,1069176,12412.8,4.66,404,0,404,562.43,6.48,1037951,615,15619,181.33,0.07,6481,3143,5278,717,6,1,1,4,0,4.57,0.05,46743.0,7807.0,54550.0,633.31,0.52,0.05,41.0,4.0,45.0,65.29,na,na,na,6031391,1040874,4990517,17995519,450,1072401,6952,7402,6.08,4189.0,59877.0,64066.0,6.54,6.32,619.57,5.19,48.28
2022-06-05,Région,RSS99,Ensemble du Québec,1058069,11523,1069592,12417.63,4.79,416,0,416,581.43,6.7,1038517,566,15622,181.37,0.03,6482,3143,5280,717,3,1,0,2,0,4.0,0.05,46787.0,7810.0,54597.0,633.85,0.54,0.03,44.0,3.0,47.0,67.71,na,na,na,6033993,1041303,4992690,18003898,456,1072857,7923,8379,5.44,4707.0,59621.0,64328.0,7.32,6.32,622.14,5.26,54.25
2022-06-06,Région,RSS99,Ensemble du Québec,1058818,11523,1070341,12426.33,8.63,749,0,749,603.57,6.96,1039135,618,15626,181.41,0.05,6482,3143,5284,717,4,0,0,4,0,4.14,0.05,46851.0,7814.0,54665.0,634.64,0.78,0.05,64.0,4.0,68.0,67.71,981.0,26.0,1007.0,6036505,1042040,4994465,18014246,798,1073655,9550,10348,7.71,4707.0,59621.0,64328.0,7.32,6.45,644.57,9.2,54.25
