Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-12-14,Région,RSS01,01 - Bas-Saint-Laurent,394,22,363,0,168781,158054,10192,23,779,337050,82.36569265,77.264122257,77.800665038,394,23,167942,157540,
2021-12-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,451,9,187,0,239865,221483,12477,16,647,473841,83.720776164,77.422897889,78.61922279,453,9,240107,222045,
2021-12-14,Région,RSS03,03 - Capitale-Nationale,1355,146,2627,2,641559,596431,36550,107,4130,1274650,85.03991624,79.212946603,80.272037351,1356,151,647340,602984,
2021-12-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,561,50,1458,0,432471,404017,24298,57,2069,860844,79.873572594,74.724899896,75.405049681,565,50,430870,403096,
2021-12-14,Région,RSS05,05 - Estrie,603,78,2330,1,414829,384942,28551,83,3012,828407,79.493584757,73.88567049,74.473965371,603,80,415916,386575,
2021-12-14,Région,RSS06,06 - Montréal,2809,444,8518,11,1610874,1481083,118761,1037,11782,3211768,83.889975104,77.376953801,78.285777956,2834,477,1663909,1534727,
2021-12-14,Région,RSS07,07 - Outaouais,542,30,1361,2,323909,297421,18991,98,1935,640419,77.924200466,71.671899584,72.135710383,542,34,332321,305657,
2021-12-14,Région,RSS08,08 - Abitibi-Témiscamingue,421,11,244,0,122121,112227,6242,9,676,240599,80.020294668,73.597164018,73.858754382,421,11,121442,111694,
2021-12-14,Région,RSS09,09 - Côte-Nord,234,17,334,0,74687,69422,6893,5,585,151007,80.459795091,74.957899197,75.127388881,234,16,74056,68992,
2021-12-14,Région,RSS10,10 - Nord-du-Québec,163,0,31,0,11070,10011,1168,0,194,22249,79.705519692,72.191194604,72.57561471,163,0,10989,9953,
2021-12-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,32,33,981,0,82606,76965,9275,8,1046,168855,85.434051109,79.704347283,80.224187684,32,32,82009,76509,
2021-12-14,Région,RSS12,12 - Chaudière-Appalaches,453,137,2967,0,358889,333246,28497,70,3557,720703,80.187755559,74.588696578,75.744132639,452,137,357898,332908,
2021-12-14,Région,RSS13,13 - Laval,791,94,1569,1,359046,330368,27053,120,2455,716590,82.278463686,75.966811757,77.330796536,796,98,360666,332999,
2021-12-14,Région,RSS14,14 - Lanaudière,788,87,2204,1,440383,407419,31445,104,3080,879351,80.706532726,74.795358394,75.808734071,789,89,439142,406978,
2021-12-14,Région,RSS15,15 - Laurentides,1149,149,2610,2,536156,495688,32166,174,3911,1064187,82.185003478,76.045340745,76.774206399,1154,150,536387,496316,
2021-12-14,Région,RSS16,16 - Montérégie,3049,181,5812,6,1225052,1132164,70245,545,9048,2428018,82.833425963,76.680889352,77.349036293,3048,184,1228095,1136877,
2021-12-14,Région,RSS17,17 - Nunavik,18,10,22,0,8903,6950,674,1,50,16528,69.850746269,54.461901021,55.011783189,18,9,8892,6933,
2021-12-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,15,261,0,15698,13521,1625,2,304,30846,85.345953003,73.563968668,73.640121845,29,15,15690,13524,
2021-12-14,Région,RSS98,Hors Québec,4,0,8,0,4798,3501,196,1,12,8496,964.10569106,832.84552846,819.63414634,11,6,23717,20488,
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33926,26,7078000,6539483,465471,2461,49314,14085454,82.071891632,76.001284658,76.8274237,13883,1567,7137364,6609435,46315
2021-12-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,12781,115,1,0,658210,322907,424,9,12897,981550,38.760735645,16.953768087,18.097268381,12779,112,568920,248843,
2021-12-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,961,1259,8785,5,4190202,4003939,96940,1067,11010,8292168,87.734572062,83.978618492,84.988363064,989,1301,4229181,4048128,
2021-12-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,66,72,4239,6,1091788,1077835,56618,552,4383,2226803,96.4138706,95.118255626,95.446590514,77,78,1120549,1105491,
2021-12-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,38,15084,10,741165,739143,154542,706,15153,1635564,97.969679013,97.124884224,97.274024241,21,46,786963,780177,
2021-12-14,Groupe d'âge 1,GR1_80_,80 ans et plus,17,32,5817,5,396635,395659,156947,127,5871,949369,97.50980742,96.390733936,96.70082231,17,30,431751,426796,
2021-12-14,Groupe d'âge 1,TOT,Total,13845,1516,33926,26,7078000,6539483,465471,2461,49314,14085454,82.071891632,76.001284658,76.8274237,13883,1567,7137364,6609435,46315
2021-12-14,Sexe,FEM,Féminin,6605,692,19312,14,3609938,3348384,269942,1154,26623,7229438,,,,,,,,
2021-12-14,Sexe,INC,Inconnu,6,1,1,0,1873,1318,32,1,8,3224,,,,,,,,
2021-12-14,Sexe,MASC,Masculin,7234,823,14613,12,3466189,3189781,195497,1306,22683,6852792,,,,,,,,
2021-12-14,Sexe,TOT,Total,13845,1516,33926,26,7078000,6539483,465471,2461,49314,14085454,,,,,,,,46315
2021-12-14,Groupe prioritaire,GRP-Autres,Autres raisons,13641,1372,18678,19,5662248,5308493,206153,1994,33711,11178920,,,,,,,,
2021-12-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,3,136,0,49665,45529,27728,48,141,122970,95.808754332,92.602198912,94.144650768,1,4,41741,40344,
2021-12-14,Groupe prioritaire,GRP-MC,Maladie chronique,169,75,8327,5,769918,717810,95233,299,8576,1583267,94.34860216,91.113833935,91.792336189,1823,308,2459452,2375129,
2021-12-14,Groupe prioritaire,GRP-RPA,Résident en RPA,13,14,420,1,158051,150901,111540,92,448,420584,96.609189198,95.453213443,95.809491494,12,12,125277,123778,
2021-12-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,20,52,6365,1,438118,316750,24817,28,6438,779713,96.960963387,94.108558439,96.146209083,15,57,316914,307591,
2021-12-14,Groupe prioritaire,TOT,Total,13845,1516,33926,26,7078000,6539483,465471,2461,49314,14085454,,,,,,,,46315
2021-12-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,166,24,3,0,1,193,0.030540894,0.0019703803,0.0022166778,1,0,124,8,
2021-12-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,12537,5,0,0,298325,243,3,0,12542,298571,39.594810653,0.0206837098,1.6163488874,11158,6,262259,137,
2021-12-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,265,164,5,0,510038,465952,737,13,434,976740,79.695212677,68.508183465,70.015223849,1637,146,462241,397355,
2021-12-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,352,516,987,1,1024604,957213,9422,296,1856,1991542,86.823763994,81.531965251,82.852834434,345,525,1043303,979715,
2021-12-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,455,561,3989,3,1962212,1881453,35279,285,5008,3879238,85.855201744,82.181933875,83.15305918,494,604,2005004,1919221,
2021-12-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,198,200,8044,7,2144855,2099796,108538,1034,8449,4354237,94.730259333,92.977873217,93.481695814,210,210,2145719,2106026,
2021-12-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,38,15084,10,741165,739143,154542,706,15153,1635564,97.969679013,97.124884224,97.274024241,21,46,786963,780177,
2021-12-14,Groupe d'âge 2,GR2_80_,80 ans et plus,17,32,5817,5,396635,395659,156947,127,5871,949369,97.50980742,96.390733936,96.70082231,17,30,431751,426796,
2021-12-14,Groupe d'âge 2,TOT,Total,13845,1516,33926,26,7078000,6539483,465471,2461,49314,14085454,82.071891632,76.001284658,76.8274237,13883,1567,7137364,6609435,46315
2021-12-14,Groupe d'âge 2,GR2_12_,12 ans et plus,1307,1511,33926,26,6779509,6539216,465465,2461,36771,13786690,90.126948911,86.643896494,87.44717563,2724,1561,6874981,6609290,
2021-12-15,Région,RSS00,Inconnue,1,0,67,0,6304,4570,239,1,68,11114,15.882504731,13.452606227,13.474109754,0,0,3693,3128,
2021-12-15,Région,RSS01,01 - Bas-Saint-Laurent,374,60,787,0,169155,158114,10979,23,1221,338271,82.549117696,77.293548735,77.834505488,374,60,168316,157600,
2021-12-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,586,22,340,0,240451,221505,12817,16,948,474789,83.925103297,77.430568873,78.629683223,586,22,240693,222067,
2021-12-15,Région,RSS03,03 - Capitale-Nationale,964,210,4081,1,642523,596641,40631,108,5256,1279906,85.166686591,79.24079667,80.303171623,965,212,648305,603196,
2021-12-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,772,65,2355,0,433243,404082,26653,57,3192,864036,80.016683969,74.737690939,75.421177517,772,69,431642,403165,
2021-12-15,Région,RSS05,05 - Estrie,462,110,2438,2,415291,385052,30989,85,3012,831419,79.582650844,73.907076931,74.498047618,466,112,416382,386687,
2021-12-15,Région,RSS06,06 - Montréal,2047,501,9122,7,1612921,1481584,127883,1044,11677,3223445,83.994591221,77.404380869,78.319355948,2075,544,1665984,1535271,
2021-12-15,Région,RSS07,07 - Outaouais,300,148,2055,0,324209,297569,21046,98,2503,642922,77.994076916,71.707306779,72.172524486,298,151,332619,305808,
2021-12-15,Région,RSS08,08 - Abitibi-Témiscamingue,358,22,660,1,122479,112249,6902,10,1041,241640,80.257505074,73.611660209,73.874568409,360,22,121802,111716,
2021-12-15,Région,RSS09,09 - Côte-Nord,210,36,491,0,74897,69458,7384,5,737,151744,80.687954281,74.995925729,75.173020719,210,35,74266,69027,
2021-12-15,Région,RSS10,10 - Nord-du-Québec,12,1,67,0,11082,10012,1235,0,80,22329,79.792558207,72.198447813,72.582867919,12,1,11001,9954,
2021-12-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,32,39,1175,0,82638,77004,10450,8,1246,170101,85.467387568,79.744976092,80.258565907,32,39,82041,76548,
2021-12-15,Région,RSS12,12 - Chaudière-Appalaches,727,117,2423,1,359616,333363,30920,71,3268,723971,80.350641349,74.615134711,75.776844228,727,118,358625,333026,
2021-12-15,Région,RSS13,13 - Laval,908,127,1632,0,359954,330495,28685,120,2667,719257,82.485833174,75.99624043,77.374369223,909,129,361575,333128,
2021-12-15,Région,RSS14,14 - Lanaudière,637,119,2751,4,441020,407538,34196,108,3511,882862,80.823785842,74.817412272,75.834647377,638,120,439780,407098,
2021-12-15,Région,RSS15,15 - Laurentides,1000,147,3293,1,537156,495835,35459,175,4441,1068628,82.33868274,76.068323686,76.801479488,1003,150,537390,496466,
2021-12-15,Région,RSS16,16 - Montérégie,3008,355,6207,4,1228060,1132519,76452,549,9574,2437592,83.036648932,76.705238337,77.381006982,3013,361,1231108,1137238,
2021-12-15,Région,RSS17,17 - Nunavik,29,13,119,0,8932,6963,793,1,161,16689,70.086410055,54.564021995,55.121759623,30,13,8922,6946,
2021-12-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,9,362,0,15737,13530,1987,2,410,31256,85.558093995,73.612924282,73.689077459,39,9,15729,13533,
2021-12-15,Région,RSS98,Hors Québec,10,3,12,0,4808,3504,208,1,25,8521,964.75609756,833.25203252,820.04065041,16,10,23733,20498,
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2104,40437,21,7090476,6541587,505908,2482,55038,14140492,82.215731472,76.026202792,76.857608333,12509,2167,7149873,6611602,49161
2021-12-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11217,239,3,0,669427,323146,427,9,11459,993009,39.524545332,16.969097422,18.153203422,11211,225,580131,249068,
2021-12-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1150,1657,12698,9,4191352,4005596,109638,1076,15514,8307682,87.758906006,84.014258488,85.022198241,1173,1718,4230354,4049846,
2021-12-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,62,95,5664,6,1091850,1077930,62282,558,5827,2232630,96.420753931,95.127289998,95.455108636,80,105,1120629,1105596,
2021-12-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,28,54,16031,6,741193,739197,170573,712,16119,1651683,97.973164756,97.132602655,97.279377347,28,62,786991,780239,
2021-12-15,Groupe d'âge 1,GR1_80_,80 ans et plus,19,59,6041,0,396654,395718,162988,127,6119,955488,97.513646824,96.403607233,96.707823577,17,57,431768,426853,
2021-12-15,Groupe d'âge 1,TOT,Total,12476,2104,40437,21,7090476,6541587,505908,2482,55038,14140492,82.215731472,76.026202792,76.857608333,12509,2167,7149873,6611602,49161
2021-12-15,Sexe,FEM,Féminin,5868,984,23399,10,3615806,3349368,293341,1164,30261,7259699,,,,,,,,
2021-12-15,Sexe,INC,Inconnu,3,1,9,0,1876,1319,41,1,13,3237,,,,,,,,
2021-12-15,Sexe,MASC,Masculin,6605,1119,17029,11,3472794,3190900,212526,1317,24764,6877556,,,,,,,,
2021-12-15,Sexe,TOT,Total,12476,2104,40437,21,7090476,6541587,505908,2482,55038,14140492,,,,,,,,49161
2021-12-15,Groupe prioritaire,GRP-Autres,Autres raisons,12156,1839,21305,12,5674404,5310332,227458,2006,35312,11214232,,,,,,,,
2021-12-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,35,207,1,49666,45564,27935,49,244,123214,95.808754332,92.682534946,94.179080497,0,35,41741,40379,
2021-12-15,Groupe prioritaire,GRP-MC,Maladie chronique,289,112,8957,5,770207,717922,104190,304,9363,1592630,94.415658299,91.13178718,91.810481243,1748,468,2461200,2375597,
2021-12-15,Groupe prioritaire,GRP-RPA,Résident en RPA,5,12,394,0,158056,150913,111934,92,411,420995,96.611502691,95.460153924,95.815660811,3,9,125280,123787,
2021-12-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,25,106,9574,3,438143,316856,34391,31,9708,789421,96.9707539,94.13884784,96.158447225,32,99,316946,307690,
2021-12-15,Groupe prioritaire,TOT,Total,12476,2104,40437,21,7090476,6541587,505908,2482,55038,14140492,,,,,,,,49161
2021-12-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,0,168,24,3,0,2,195,0.0310334891,0.0019703803,0.0022166778,2,0,126,8,
2021-12-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,10912,79,0,0,309237,322,3,0,10991,309562,41.052332805,0.0317049567,1.7027071504,9654,73,271913,210,
2021-12-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,341,211,12,0,510379,466163,749,13,564,977304,79.969345409,68.54266557,70.066429775,1590,200,463831,397555,
2021-12-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,411,649,1449,2,1025015,957862,10871,298,2511,1994053,86.857551349,81.587389827,82.906844269,406,666,1043709,980381,
2021-12-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,560,754,5850,2,1962772,1882207,41129,287,7166,3886404,85.880080434,82.215762042,83.184789143,581,790,2005585,1920011,
2021-12-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,203,298,11054,11,2145058,2100094,119592,1045,11566,4365803,94.740457634,92.991956586,93.494587174,231,319,2145950,2106345,
2021-12-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,28,54,16031,6,741193,739197,170573,712,16119,1651683,97.973164756,97.132602655,97.279377347,28,62,786991,780239,
2021-12-15,Groupe d'âge 2,GR2_80_,80 ans et plus,19,59,6041,0,396654,395718,162988,127,6119,955488,97.513646824,96.403607233,96.707823577,17,57,431768,426853,
2021-12-15,Groupe d'âge 2,TOT,Total,12476,2104,40437,21,7090476,6541587,505908,2482,55038,14140492,82.215731472,76.026202792,76.857608333,12509,2167,7149873,6611602,49161
2021-12-15,Groupe d'âge 2,GR2_12_,12 ans et plus,1562,2025,40437,21,6781071,6541241,505902,2482,44045,13830735,90.164350059,86.6713476,87.47408925,2853,2094,6877834,6611384,
2021-12-16,Région,RSS00,Inconnue,1,2,81,0,6305,4572,320,1,84,11198,15.886805436,13.461207638,13.482711165,1,2,3694,3130,
2021-12-16,Région,RSS01,01 - Bas-Saint-Laurent,317,35,618,0,169472,158149,11597,23,970,339241,82.705078029,77.310714181,77.851180492,318,35,168634,157635,
2021-12-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,449,29,704,1,240900,221534,13521,17,1183,475972,84.082009798,77.442772712,78.648163322,450,35,241143,222102,
2021-12-16,Région,RSS03,03 - Capitale-Nationale,1385,130,3762,3,643908,596771,44393,111,5280,1285186,85.348894339,79.258137277,80.325635592,1387,132,649692,603328,
2021-12-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,788,440,2388,4,434031,404522,29041,61,3620,867656,80.162576005,74.819998517,75.502558209,787,444,432429,403609,
2021-12-16,Région,RSS05,05 - Estrie,488,169,3867,3,415779,385221,34856,88,4527,835946,79.676304025,73.93975998,74.532641956,490,171,416872,386858,
2021-12-16,Région,RSS06,06 - Montréal,2180,504,10171,8,1615101,1482088,138054,1052,12863,3236308,84.105307844,77.431707103,78.352631436,2196,542,1668180,1535813,
2021-12-16,Région,RSS07,07 - Outaouais,556,121,1803,1,324765,297690,22849,99,2481,645403,78.124919396,71.736148401,72.204179925,558,123,333177,305931,
2021-12-16,Région,RSS08,08 - Abitibi-Témiscamingue,164,46,1058,0,122643,112295,7960,10,1268,242908,80.365567592,73.641970428,73.90421971,164,46,121966,111762,
2021-12-16,Région,RSS09,09 - Côte-Nord,163,85,1156,1,75060,69543,8540,6,1405,153149,80.865049272,75.088275877,75.265370867,163,85,74429,69112,
2021-12-16,Région,RSS10,10 - Nord-du-Québec,8,2,100,0,11090,10014,1335,0,110,22439,79.850583883,72.212954232,72.597374338,8,2,11009,9956,
2021-12-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,84,38,1406,1,82722,77042,11856,9,1529,171630,85.554895771,79.784563136,80.293985895,84,38,82125,76586,
2021-12-16,Région,RSS12,12 - Chaudière-Appalaches,879,105,2241,1,360495,333468,33161,72,3226,727197,80.547583039,74.640228533,75.814933064,879,112,359504,333138,
2021-12-16,Région,RSS13,13 - Laval,892,112,1966,3,360846,330607,30651,123,2973,722230,82.689780722,76.022019035,77.414976229,894,113,362469,333241,
2021-12-16,Région,RSS14,14 - Lanaudière,723,129,3595,2,441743,407667,37791,110,4449,887311,80.956660455,74.841855319,75.862582289,723,133,440503,407231,
2021-12-16,Région,RSS15,15 - Laurentides,1086,210,3686,3,538242,496045,39145,178,4985,1073613,82.505385669,76.100346583,76.840550487,1088,209,538478,496675,
2021-12-16,Région,RSS16,16 - Montérégie,2378,328,4897,13,1230438,1132847,81349,562,7616,2445208,83.197176867,76.727968553,77.407581775,2380,337,1233488,1137575,
2021-12-16,Région,RSS17,17 - Nunavik,39,42,65,0,8971,7005,858,1,146,16835,70.392772977,54.893951296,55.467399843,39,42,8961,6988,
2021-12-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,34,13,288,0,15771,13543,2275,2,335,31591,85.743037424,73.683637946,73.759791123,34,13,15763,13546,
2021-12-16,Région,RSS98,Hors Québec,5,3,15,0,4813,3507,223,1,23,8544,965.04065041,833.57723577,820.48780488,7,8,23740,20506,
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2543,43867,44,7103095,6544130,549775,2526,59073,14199565,82.361112165,76.056260937,76.892645505,12643,2614,7162516,6614216,52494
2021-12-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11061,391,9,1,680488,323537,436,10,11462,1004471,40.277386028,16.994850706,18.218472326,11050,378,591181,249446,
2021-12-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1399,1889,14283,14,4192751,4007485,123921,1090,17585,8325267,87.788509192,84.054711336,85.061074465,1427,1950,4231781,4051796,
2021-12-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,97,113,7148,8,1091947,1078043,69430,566,7366,2239996,96.42961622,95.138303328,95.464143008,103,128,1120732,1105724,
2021-12-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,43,93,16605,19,741236,739290,187178,731,16760,1668443,97.978642353,97.145176229,97.288714159,44,101,787035,780340,
2021-12-16,Groupe d'âge 1,GR1_80_,80 ans et plus,19,57,5822,2,396673,395775,168810,129,5900,961388,97.517937924,96.416480531,96.715728233,19,57,431787,426910,
2021-12-16,Groupe d'âge 1,TOT,Total,12619,2543,43867,44,7103095,6544130,549775,2526,59073,14199565,82.361112165,76.056260937,76.892645505,12643,2614,7162516,6614216,52494
2021-12-16,Sexe,FEM,Féminin,6030,1178,25389,22,3621836,3350546,318730,1186,32619,7292318,,,,,,,,
2021-12-16,Sexe,INC,Inconnu,7,2,4,0,1883,1321,45,1,13,3250,,,,,,,,
2021-12-16,Sexe,MASC,Masculin,6582,1363,18474,22,3479376,3192263,231000,1339,26441,6903997,,,,,,,,
2021-12-16,Sexe,TOT,Total,12619,2543,43867,44,7103095,6544130,549775,2526,59073,14199565,,,,,,,,52494
2021-12-16,Groupe prioritaire,GRP-Autres,Autres raisons,12295,2191,22083,23,5686699,5312523,249541,2029,36592,11250824,,,,,,,,
2021-12-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,22,243,4,49674,45586,28178,53,277,123491,95.813344963,92.726145936,94.202033649,2,19,41743,40398,
2021-12-16,Groupe prioritaire,GRP-MC,Maladie chronique,280,189,10517,10,770487,718111,114707,314,10996,1603626,94.482714439,91.152732634,91.831234888,1748,546,2462948,2376143,
2021-12-16,Groupe prioritaire,GRP-RPA,Résident en RPA,2,12,540,1,158058,150925,112474,93,555,421550,96.61458735,95.466323241,95.819516634,4,8,125284,123795,
2021-12-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,34,129,10484,6,438177,316985,44875,37,10653,800074,96.978708692,94.173726545,96.174662763,26,114,316972,307804,
2021-12-16,Groupe prioritaire,TOT,Total,12619,2543,43867,44,7103095,6544130,549775,2526,59073,14199565,,,,,,,,52494
2021-12-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,168,24,3,0,0,195,0.0310334891,0.0019703803,0.0022166778,0,0,126,8,
2021-12-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,10730,170,0,1,319967,492,3,1,10901,320463,42.496871023,0.0540494024,1.7984259244,9568,148,281481,358,
2021-12-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,382,289,21,0,510761,466452,770,13,692,977996,80.23313351,68.593181853,70.133325058,1530,293,465361,397848,
2021-12-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,519,697,1727,0,1025534,958559,12598,298,2943,1996996,86.899827152,81.646059987,82.964931889,508,705,1044217,981086,
2021-12-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,683,861,6309,7,1963455,1883068,47438,294,7860,3894264,85.910782707,82.255114048,83.222171409,717,919,2006302,1920930,
2021-12-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,243,376,13383,15,2145301,2100470,132975,1060,14017,4379820,94.751803797,93.009218647,93.509774256,257,391,2146207,2106736,
2021-12-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,43,93,16605,19,741236,739290,187178,731,16760,1668443,97.978642353,97.145176229,97.288714159,44,101,787035,780340,
2021-12-16,Groupe d'âge 2,GR2_80_,80 ans et plus,19,57,5822,2,396673,395775,168810,129,5900,961388,97.517937924,96.416480531,96.715728233,19,57,431787,426910,
2021-12-16,Groupe d'âge 2,TOT,Total,12619,2543,43867,44,7103095,6544130,549775,2526,59073,14199565,82.361112165,76.056260937,76.892645505,12643,2614,7162516,6614216,52494
2021-12-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1889,2373,43867,43,6782960,6543614,549769,2525,48172,13878907,90.204661497,86.703675407,87.505722258,3075,2466,6880909,6613850,
2021-12-17,Région,RSS00,Inconnue,1,2,97,1,6306,4574,417,2,101,11299,15.891106141,13.465508343,13.48701187,1,1,3695,3131,
2021-12-17,Région,RSS01,01 - Bas-Saint-Laurent,156,3,37,0,169628,158152,11634,23,196,339437,82.781586872,77.312675946,77.853632699,156,4,168790,157639,
2021-12-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,390,139,2433,0,241290,221673,15954,17,2962,478934,84.217995432,77.491588068,78.692097143,390,140,241533,222242,
2021-12-17,Région,RSS03,03 - Capitale-Nationale,1373,229,4231,1,645281,597000,48624,112,5834,1291020,85.5293943,79.289008813,80.358871757,1374,235,651066,603563,
2021-12-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,708,79,3525,2,434739,404601,32566,63,4314,871970,80.294193979,74.835014089,75.521466706,710,81,433139,403690,
2021-12-17,Région,RSS05,05 - Estrie,618,69,2681,1,416397,385290,37537,89,3369,839315,79.794421711,73.953521264,74.549843561,618,72,417490,386930,
2021-12-17,Région,RSS06,06 - Montréal,2323,530,12132,16,1617424,1482618,150186,1068,15002,3251310,84.223234156,77.460293772,78.387318611,2339,567,1670519,1536380,
2021-12-17,Région,RSS07,07 - Outaouais,422,151,2495,1,325187,297841,25344,100,3070,648473,78.223871953,71.772024565,72.240994028,422,153,333599,306084,
2021-12-17,Région,RSS08,08 - Abitibi-Témiscamingue,150,22,1345,0,122793,112317,9305,10,1517,244425,80.465064179,73.656466619,73.918715901,151,22,122117,111784,
2021-12-17,Région,RSS09,09 - Côte-Nord,39,9,738,0,75099,69552,9278,6,786,153935,80.907421693,75.098054128,75.276235591,39,9,74468,69121,
2021-12-17,Région,RSS10,10 - Nord-du-Québec,1,4,46,0,11091,10018,1381,0,51,22490,79.857837093,72.24196707,72.626387176,1,4,11010,9960,
2021-12-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,78,47,1535,0,82800,77089,13391,9,1660,173290,85.636153389,79.83352606,80.340865289,78,47,82203,76633,
2021-12-17,Région,RSS12,12 - Chaudière-Appalaches,392,150,3539,1,360887,333618,36700,73,4082,731279,80.635859519,74.67495659,75.855038369,394,155,359898,333293,
2021-12-17,Région,RSS13,13 - Laval,694,144,2482,4,361540,330751,33133,127,3325,725555,82.849014938,76.056466552,77.458092657,698,151,363167,333392,
2021-12-17,Région,RSS14,14 - Lanaudière,936,122,4358,1,442679,407789,42149,111,5417,892728,81.128864483,74.864460544,75.894009064,937,123,441440,407354,
2021-12-17,Région,RSS15,15 - Laurentides,978,153,3920,5,539220,496198,43065,183,5057,1078670,82.655540881,76.124095621,76.87058153,980,155,539458,496830,
2021-12-17,Région,RSS16,16 - Montérégie,2026,227,8951,14,1232464,1133074,90300,576,11218,2456426,83.334030303,76.743684103,77.425927824,2029,233,1235517,1137808,
2021-12-17,Région,RSS17,17 - Nunavik,40,3,45,0,9011,7008,903,1,88,16923,70.706991359,54.917517675,55.490966222,40,3,9001,6991,
2021-12-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,23,289,0,15791,13566,2564,2,332,31923,85.851827676,73.808746736,73.890339426,20,23,15783,13569,
2021-12-17,Région,RSS98,Hors Québec,4,6,7,0,4817,3513,230,1,17,8561,965.40650407,834.26829268,821.17886179,9,17,23749,20523,
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2112,54886,47,7114444,6546242,604661,2573,68398,14267963,82.491935241,76.081305558,76.921818235,11377,2178,7173893,6616394,58665
2021-12-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10170,456,9,0,690658,323993,445,10,10635,1015106,40.97027199,17.026190681,18.285444489,10170,460,601351,249906,
2021-12-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1047,1413,18725,20,4193798,4008898,142646,1110,21206,8346473,87.810768631,84.084978364,85.089702634,1073,1459,4232854,4053255,
