Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-27,Groupe de région,REG01,Montréal et Laval,80983,4097,85080,3369.46,40.04,1005,6,1011,10657,422.05,     1104.57,       43.74,69075,737,4622,183.05,0.51,3254,639,519,210,13,5,1,6,1,       13.00,        0.51,6054,1156,7210,285.54,2.14,44,10,54,       56.71,822540,81868,740672,1038,6727,7765,13.37
2020-12-27,Groupe de région,REG02,Ceinture de Montréal,32556,1779,34335,2309.31,23.74,353,0,353,3367,226.46,      387.29,       26.05,29491,323,1204,80.98,0.20,680,255,198,71,3,1,1,1,0,        3.71,        0.25,1941,429,2370,159.40,1.08,14,2,16,       14.43,437705,32316,405389,349,2795,3144,11.10
2020-12-27,Groupe de région,REG03,Autres régions,73795,2612,76407,1668.27,17.47,792,8,800,8763,191.33,      938.57,       20.49,64536,876,2346,51.22,0.59,1027,683,497,139,27,11,11,2,3,       27.71,        0.61,4373,767,5140,112.23,1.18,49,5,54,       45.29,1198590,73374,1125216,840,8059,8899,9.44
2020-12-27,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,96,34,130,         .  ,         .  ,1,0,1,        0.43,7884,242,7642,8,138,146,5.48
2020-12-27,Groupe de région,REG98,Hors Québec,148,2,150,         .  ,         .  ,0,0,0,11,         .  ,        2.43,,138,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6116,287,5829,0,25,25,0.00
2020-12-27,Groupe d'âge,0_9,0-9 ans,10742,1602,12344,1384.23,19.74,170,6,176,1697,190.30,      177.86,       19.94,10531,159,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,91,13,104,11.66,0.11,1,0,1,        1.57,247435,8989,238446,154,951,1105,13.94
2020-12-27,Groupe d'âge,10_19,10-19 ans,20680,1318,21998,2466.29,28.25,249,3,252,2457,275.46,      270.43,       30.32,19369,251,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,71,9,80,8.97,0.11,1,0,1,        0.86,262949,18130,244819,203,975,1178,17.23
2020-12-27,Groupe d'âge,20_29,20-29 ans,28812,1311,30123,2892.23,29.86,309,2,311,3041,291.98,      391.57,       37.60,26816,307,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,256,52,308,29.57,0.19,2,0,2,        1.71,317701,25950,291751,301,2542,2843,10.59
2020-12-27,Groupe d'âge,30_39,30-39 ans,26012,1071,27083,2421.09,28.34,317,0,317,2966,265.15,      359.29,       32.12,23871,303,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,420,100,520,46.49,0.54,6,0,6,        6.71,333636,23334,310302,292,2479,2771,10.54
2020-12-27,Groupe d'âge,40_49,40-49 ans,28170,1075,29245,2622.10,32.64,362,2,364,3339,299.37,      378.43,       33.93,25641,327,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,620,195,815,73.07,0.54,6,0,6,        7.00,304685,25585,279100,325,2203,2528,12.86
2020-12-27,Groupe d'âge,50_59,50-59 ans,24823,916,25739,2228.13,25.19,291,0,291,2790,241.52,      328.71,       28.46,22585,258,142,12.29,0.00,68,1,65,8,0,0,0,0,0,        0.29,        0.02,1103,388,1491,129.07,1.56,15,3,18,       12.43,265657,22778,242879,287,2065,2352,12.20
2020-12-27,Groupe d'âge,60_69,60-69 ans,15435,490,15925,1362.45,15.14,177,0,177,1819,155.62,      210.29,       17.99,13510,159,463,39.61,0.09,256,30,151,26,1,0,1,0,0,        2.57,        0.22,1593,584,2177,186.25,1.45,15,2,17,       18.29,217913,14432,203481,189,1592,1781,10.61
2020-12-27,Groupe d'âge,70_79,70-79 ans,11095,208,11303,1443.31,15.96,124,1,125,1316,168.04,      125.57,       16.03,8335,81,1501,191.67,0.89,845,188,388,80,7,3,1,3,0,        8.86,        1.13,2651,674,3325,424.58,4.47,25,10,35,       25.71,148436,10007,138429,106,1263,1369,7.74
2020-12-27,Groupe d'âge,80_89,80-89 ans,13303,260,13563,4007.19,33.98,115,0,115,2166,639.94,      126.00,       37.23,7922,59,3283,969.96,5.91,1996,713,409,165,20,8,6,2,4,       16.43,        4.85,3716,323,4039,1193.32,7.39,25,0,25,       29.14,95513,11889,83624,101,1217,1318,7.66
2020-12-27,Groupe d'âge,90_,90 ans et plus,8401,215,8616,9897.42,41.35,36,0,36,1206,1385.36,       64.43,       74.01,4629,33,2738,3145.21,17.23,1782,643,175,138,15,6,5,4,0,       16.29,       18.71,1943,48,1991,2287.11,16.08,12,2,14,       13.43,41362,8431,32931,49,773,822,5.96
2020-12-27,Groupe d'âge,INC,Inconnu,14,24,38,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,237548,18562,218986,228,1684,1912,11.92
2020-12-27,Groupe d'âge,TOT,Total,187487,8490,195977,2280.96,25.19,2150,14,2164,22798,265.34,     2432.86,       28.32,163245,1937,8172,95.11,0.50,4961,1577,1214,420,43,17,13,9,4,       44.43,        0.52,12464,2386,14850,172.84,1.45,108,17,125,      116.86,2472835,188087,2284748,2235,17744,19979,11.19
2020-12-27,Sexe,MASC,Masculin,85111,4292,89403,2081.38,24.38,1042,5,1047,10387,241.82,     1160.57,       27.02,74428,912,3785,88.12,0.54,2149,715,721,200,23,9,7,5,2,       22.14,        0.52,5993,1514,7507,174.77,1.63,61,9,70,       63.29,1112587,85137,1027450,1090,7120,8210,13.28
2020-12-27,Sexe,FEM,Féminin,102265,4197,106462,2477.88,25.97,1107,9,1116,12409,288.82,     1271.71,       29.60,88708,1023,4386,102.08,0.47,2812,861,493,220,20,8,6,4,2,       22.29,        0.52,6471,872,7343,170.91,1.28,47,8,55,       53.57,1354769,102568,1252201,1144,10611,11755,9.73
2020-12-27,Sexe,INC,Inconnu,111,1,112,         .  ,         .  ,1,0,1,2,         .  ,        0.57,,109,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5479,382,5097,1,13,14,7.14
2020-12-27,Sexe,TOT,Total,187487,8490,195977,2280.96,25.19,2150,14,2164,22798,265.34,     2432.86,       28.32,163245,1937,8172,95.11,0.50,4961,1577,1214,420,43,17,13,9,4,       44.43,        0.52,12464,2386,14850,172.84,1.45,108,17,125,      116.86,2472835,188087,2284748,2235,17744,19979,11.19
2020-12-28,Région,RSS01,Bas-Saint-Laurent,1231,13,1244,632.13,4.07,8,0,8,89,45.22,       14.14,        7.19,1130,12,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,47,9,56,28.46,0.00,0,0,0,        0.86,51167,1232,49935,9,344,353,2.55
2020-12-28,Région,RSS02,Saguenay–Lac-Saint-Jean,7387,173,7560,2725.52,24.15,67,0,67,754,271.83,       64.86,       23.38,6454,67,209,75.35,0.72,68,69,64,8,2,1,0,1,0,        2.43,        0.88,455,58,513,184.95,1.80,5,0,5,        3.14,86429,7528,78901,71,829,900,7.89
2020-12-28,Région,RSS03,Capitale-Nationale,17070,282,17352,2282.72,28.81,219,0,219,2392,314.68,      207.14,       27.25,14127,186,696,91.56,1.58,361,214,95,26,12,5,6,1,0,        8.57,        1.13,963,141,1104,145.24,0.79,6,0,6,       10.14,230331,16658,213673,204,2006,2210,9.23
2020-12-28,Région,RSS04,Mauricie et Centre-du-Québec,9479,216,9695,1849.05,30.90,162,0,162,1220,232.68,      118.86,       22.67,8068,87,334,63.70,0.38,130,75,107,22,2,0,0,2,0,        1.86,        0.35,659,104,763,145.52,1.34,5,2,7,        4.71,143472,9459,134013,140,1588,1728,8.10
2020-12-28,Région,RSS05,Estrie,7302,353,7655,1540.95,19.53,97,0,97,828,166.68,      118.29,       23.81,6605,70,170,34.22,0.60,89,45,22,14,3,1,1,1,0,        3.86,        0.78,357,77,434,87.36,1.61,5,3,8,        6.86,127182,7291,119891,50,1031,1081,4.63
2020-12-28,Région,RSS06,Montréal,67096,2775,69871,3361.67,40.70,845,1,846,7623,366.76,      866.29,       41.68,57764,759,3880,186.68,0.48,2783,492,444,161,10,3,1,5,1,       10.14,        0.49,5174,978,6152,295.99,2.69,43,13,56,       52.71,682606,67718,614888,754,5251,6005,12.56
2020-12-28,Région,RSS07,Outaouais,4384,312,4696,1161.07,11.37,45,1,46,389,96.18,       46.57,       11.51,4128,34,97,23.98,0.00,43,22,21,11,0,0,0,0,0,        1.14,        0.28,353,49,402,99.39,0.49,2,0,2,        2.00,74082,3984,70098,36,400,436,8.26
2020-12-28,Région,RSS08,Abitibi-Témiscamingue,302,33,335,226.88,0.68,1,0,1,19,12.87,        5.14,        3.48,299,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,32,14,46,31.15,0.00,0,0,0,        0.43,24799,315,24484,1,125,126,0.79
2020-12-28,Région,RSS09,Côte-Nord,289,13,302,337.93,3.36,3,0,3,33,36.93,        2.71,        3.04,251,2,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,18,6,24,26.86,0.00,0,0,0,        0.43,25156,303,24853,5,235,240,2.08
2020-12-28,Région,RSS10,Nord-du-Québec,70,2,72,533.93,0.00,0,0,0,3,22.25,        0.57,        4.24,66,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4074,86,3988,0,47,47,0.00
2020-12-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1549,19,1568,1749.06,5.58,5,0,5,40,44.62,        8.71,        9.72,1446,7,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.14,        0.16,107,23,130,145.01,0.00,0,0,0,        0.29,26728,1565,25163,4,342,346,1.16
2020-12-28,Région,RSS12,Chaudière-Appalaches,7761,248,8009,1854.32,25.70,111,0,111,916,212.08,      102.43,       23.72,6881,101,185,42.83,0.69,75,55,45,10,3,2,1,0,0,        2.71,        0.63,348,96,444,102.80,0.69,3,0,3,        4.14,110521,7856,102665,111,1218,1329,8.35
2020-12-28,Région,RSS13,Laval,14938,1330,16268,3642.86,47.70,206,7,213,3226,722.39,      232.71,       52.11,12168,98,755,169.07,0.67,474,150,81,50,3,0,2,1,0,        3.00,        0.67,927,192,1119,250.58,1.12,4,1,5,        8.71,142714,15102,127612,198,1297,1495,13.24
2020-12-28,Région,RSS14,Lanaudière,14165,706,14871,2834.50,22.49,118,0,118,1322,251.98,      132.57,       25.27,13098,127,401,76.43,0.19,229,88,75,9,1,0,0,1,0,        1.57,        0.30,516,140,656,125.04,1.33,7,0,7,        4.43,166723,14107,152616,112,1252,1364,8.21
2020-12-28,Région,RSS15,Laurentides,10090,597,10687,1686.96,20.99,133,0,133,1130,178.37,      149.00,       23.52,9089,103,358,56.51,0.16,191,63,62,42,1,1,0,0,0,        1.43,        0.23,775,153,928,146.49,1.26,8,0,8,        5.86,170613,9770,160843,126,1294,1420,8.87
2020-12-28,Région,RSS16,Montérégie,26479,1423,27902,1932.67,19.67,284,0,284,3108,215.28,      378.43,       26.21,23433,293,1069,74.05,0.55,513,302,190,64,8,2,3,3,0,        8.00,        0.55,1728,324,2052,142.13,1.04,13,2,15,       17.86,393092,26657,366435,312,2566,2878,10.84
2020-12-28,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5333,41,5292,1,59,60,1.67
2020-12-28,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,0.00,0,0,0,1,5.37,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,69.78,0.00,0,0,0,        0.00,1873,20,1853,0,11,11,0.00
2020-12-28,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,96,34,130,         .  ,         .  ,0,0,0,        0.43,7943,247,7696,5,70,75,6.67
2020-12-28,Région,RSS98,Hors Québec,153,2,155,         .  ,         .  ,5,0,5,15,         .  ,        2.29,,139,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6139,293,5846,6,27,33,18.18
2020-12-28,Région,RSS99,Ensemble du Québec,189796,8499,198295,2307.94,26.98,2309,9,2318,23108,268.95,     2450.71,       28.52,165194,1949,8217,95.64,0.52,4976,1591,1229,421,45,15,14,15,1,       44.86,        0.52,12565,2407,14972,174.26,1.42,101,21,122,      123.00,2480977,190232,2290745,2145,19992,22137,9.69
2020-12-28,Groupe de région,REG01,Montréal et Laval,82034,4105,86139,3411.40,41.94,1051,8,1059,10849,429.66,     1099.00,       43.52,69932,857,4635,183.56,0.51,3257,642,525,211,13,3,3,6,1,       13.14,        0.52,6101,1170,7271,287.96,2.42,47,14,61,       61.43,825320,82820,742500,952,6548,7500,12.69
2020-12-28,Groupe de région,REG02,Ceinture de Montréal,32877,1779,34656,2330.90,21.59,321,0,321,3370,226.66,      390.86,       26.29,29802,311,1207,81.18,0.20,681,256,199,71,3,1,1,1,0,        4.29,        0.29,1963,429,2392,160.88,1.48,22,0,22,       16.00,438945,32633,406312,317,3185,3502,9.05
2020-12-28,Groupe de région,REG03,Autres régions,74727,2613,77340,1688.64,20.37,932,1,933,8874,193.75,      958.57,       20.93,65316,780,2375,51.86,0.63,1038,693,505,139,29,11,10,8,0,       27.43,        0.60,4405,774,5179,113.08,0.85,32,7,39,       45.14,1202630,74239,1128391,865,10162,11027,7.84
2020-12-28,Groupe de région,REG00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,96,34,130,         .  ,         .  ,0,0,0,        0.43,7943,247,7696,5,70,75,6.67
2020-12-28,Groupe de région,REG98,Hors Québec,153,2,155,         .  ,         .  ,5,0,5,15,         .  ,        2.29,,139,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6139,293,5846,6,27,33,18.18
2020-12-28,Groupe d'âge,0_9,0-9 ans,10907,1603,12510,1402.84,18.61,165,1,166,1710,191.76,      180.86,       20.28,10684,153,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,93,13,106,11.89,0.22,2,0,2,        1.57,248001,9126,238875,137,917,1054,13.00
2020-12-28,Groupe d'âge,10_19,10-19 ans,20926,1318,22244,2493.87,27.58,246,0,246,2453,275.02,      275.00,       30.83,19615,246,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,72,9,81,9.08,0.11,1,0,1,        1.00,263539,18339,245200,209,883,1092,19.14
2020-12-28,Groupe d'âge,20_29,20-29 ans,29225,1314,30539,2932.17,39.94,413,3,416,3146,302.06,      396.43,       38.06,27128,312,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,257,52,309,29.67,0.10,1,0,1,        1.86,318961,26299,292662,349,2922,3271,10.67
2020-12-28,Groupe d'âge,30_39,30-39 ans,26360,1073,27433,2452.38,31.29,348,2,350,3017,269.71,      365.29,       32.65,24169,298,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,427,103,530,47.38,0.89,7,3,10,        6.86,334791,23608,311183,274,2718,2992,9.16
2020-12-28,Groupe d'âge,40_49,40-49 ans,28505,1076,29581,2652.23,30.13,335,1,336,3362,301.44,      374.57,       33.58,25952,311,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.00,        0.00,625,195,820,73.52,0.45,5,0,5,        6.57,305676,25883,279793,298,2433,2731,10.91
2020-12-28,Groupe d'âge,50_59,50-59 ans,25155,916,26071,2256.87,28.74,332,0,332,2852,246.89,      334.86,       28.99,22857,272,142,12.29,0.00,68,1,65,8,0,0,0,0,0,        0.29,        0.02,1114,392,1506,130.37,1.30,11,4,15,       13.14,266640,23027,243613,249,2436,2685,9.27
2020-12-28,Groupe d'âge,60_69,60-69 ans,15646,491,16137,1380.58,18.14,211,1,212,1876,160.50,      212.14,       18.15,13664,154,466,39.87,0.26,257,31,152,26,3,1,1,1,0,        2.71,        0.23,1607,593,2200,188.22,1.97,14,9,23,       20.29,218682,14597,204085,165,1788,1953,8.45
2020-12-28,Groupe d'âge,70_79,70-79 ans,11211,209,11420,1458.25,14.94,116,1,117,1340,171.11,      124.43,       15.89,8415,80,1516,193.58,1.92,848,191,397,80,15,3,3,9,0,        9.57,        1.22,2671,678,3349,427.64,3.06,20,4,24,       25.57,148934,10104,138830,97,1496,1593,6.09
2020-12-28,Groupe d'âge,80_89,80-89 ans,13384,260,13644,4031.12,23.93,81,0,81,2151,635.51,      124.57,       36.80,7997,75,3299,974.69,4.73,2002,721,411,165,16,6,8,2,0,       17.14,        5.06,3743,323,4066,1201.30,7.98,27,0,27,       30.29,95854,11969,83885,80,1528,1608,4.98
2020-12-28,Groupe d'âge,90_,90 ans et plus,8462,215,8677,9967.49,70.07,61,0,61,1199,1377.32,       62.14,       71.39,4677,48,2749,3157.85,12.64,1787,645,178,139,11,5,2,3,1,       15.14,       17.39,1956,49,2005,2303.19,16.08,13,1,14,       15.86,41510,8479,33031,48,946,994,4.83
2020-12-28,Groupe d'âge,INC,Inconnu,15,24,39,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,36,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,238389,18801,219588,239,1925,2164,11.04
2020-12-28,Groupe d'âge,TOT,Total,189796,8499,198295,2307.94,26.98,2309,9,2318,23108,268.95,     2450.71,       28.52,165194,1949,8217,95.64,0.52,4976,1591,1229,421,45,15,14,15,1,       44.86,        0.52,12565,2407,14972,174.26,1.42,101,21,122,      123.00,2480977,190232,2290745,2145,19992,22137,9.69
2020-12-28,Sexe,MASC,Masculin,86211,4296,90507,2107.08,25.70,1100,4,1104,10581,246.33,     1175.71,       27.37,75310,882,3809,88.68,0.56,2157,721,731,200,24,8,6,10,0,       23.14,        0.54,6050,1527,7577,176.40,1.63,57,13,70,       68.14,1116419,86162,1030257,1025,7650,8675,11.82
2020-12-28,Sexe,FEM,Féminin,103473,4202,107675,2506.12,28.23,1208,5,1213,12524,291.49,     1274.43,       29.66,89775,1067,4407,102.57,0.49,2819,869,498,221,21,7,8,5,1,       21.71,        0.51,6515,880,7395,172.12,1.21,44,8,52,       54.86,1359067,103687,1255380,1119,12330,13449,8.32
2020-12-28,Sexe,INC,Inconnu,112,1,113,         .  ,         .  ,1,0,1,3,         .  ,        0.57,,109,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5491,383,5108,1,12,13,7.69
2020-12-28,Sexe,TOT,Total,189796,8499,198295,2307.94,26.98,2309,9,2318,23108,268.95,     2450.71,       28.52,165194,1949,8217,95.64,0.52,4976,1591,1229,421,45,15,14,15,1,       44.86,        0.52,12565,2407,14972,174.26,1.42,101,21,122,      123.00,2480977,190232,2290745,2145,19992,22137,9.69
2020-12-29,Région,RSS01,Bas-Saint-Laurent,1246,13,1259,639.75,7.62,15,0,15,92,46.75,       15.86,        8.06,1141,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,48,9,57,28.96,0.51,1,0,1,        0.86,51272,1252,50020,20,505,525,3.81
2020-12-29,Région,RSS02,Saguenay–Lac-Saint-Jean,7442,174,7616,2745.71,20.19,55,1,56,745,268.59,       70.43,       25.39,6516,62,211,76.07,0.72,68,71,64,8,2,0,2,0,0,        2.29,        0.82,458,58,516,186.03,1.08,3,0,3,        3.14,86679,7578,79101,50,1280,1330,3.76
2020-12-29,Région,RSS03,Capitale-Nationale,17293,283,17576,2312.18,29.47,223,1,224,2458,323.36,      211.29,       27.80,14278,151,700,92.09,0.53,365,214,95,26,4,4,0,0,0,        7.43,        0.98,969,142,1111,146.16,0.92,6,1,7,        8.86,231333,16906,214427,248,2885,3133,7.92
2020-12-29,Région,RSS04,Mauricie et Centre-du-Québec,9632,217,9849,1878.43,29.37,153,1,154,1314,250.61,      132.00,       25.18,8126,58,337,64.27,0.57,130,76,109,22,3,0,1,2,0,        1.71,        0.33,660,104,764,145.71,0.19,1,0,1,        4.29,144157,9609,134548,150,2087,2237,6.71
2020-12-29,Région,RSS05,Estrie,7457,358,7815,1573.16,32.21,155,5,160,872,175.53,      115.43,       23.24,6715,110,173,34.82,0.60,91,45,22,15,3,2,0,0,1,        3.57,        0.72,362,77,439,88.37,1.01,5,0,5,        7.43,127723,7489,120234,198,1326,1524,12.99
2020-12-29,Région,RSS06,Montréal,68100,2777,70877,3410.07,48.40,1004,2,1006,7958,382.88,      906.57,       43.62,58419,655,3892,187.25,0.58,2784,495,450,163,12,1,3,6,2,        9.86,        0.47,5220,991,6211,298.83,2.84,46,13,59,       54.57,685971,68900,617071,1182,8775,9957,11.87
2020-12-29,Région,RSS07,Outaouais,4416,316,4732,1169.97,8.90,32,4,36,386,95.44,       46.57,       11.51,4164,36,100,24.72,0.74,45,23,21,11,3,2,1,0,0,        0.86,        0.21,353,49,402,99.39,0.00,0,0,0,        1.86,74283,4013,70270,29,537,566,5.12
2020-12-29,Région,RSS08,Abitibi-Témiscamingue,314,33,347,235.00,8.13,12,0,12,20,13.54,        5.71,        3.87,307,8,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,33,14,47,31.83,0.68,1,0,1,        0.29,24923,327,24596,12,194,206,5.83
2020-12-29,Région,RSS09,Côte-Nord,292,13,305,341.29,3.36,3,0,3,32,35.81,        2.14,        2.40,255,4,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,19,6,25,27.97,1.12,1,0,1,        0.57,25240,306,24934,3,329,332,0.90
2020-12-29,Région,RSS10,Nord-du-Québec,72,2,74,548.76,14.83,2,0,2,5,37.08,        0.57,        4.24,66,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4097,88,4009,2,92,94,2.13
2020-12-29,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1562,19,1581,1763.56,14.50,13,0,13,51,56.89,        9.14,       10.20,1448,2,39,43.50,1.12,13,10,16,0,1,0,0,1,0,        0.14,        0.16,107,23,130,145.01,0.00,0,0,0,        0.57,26819,1580,25239,15,422,437,3.43
2020-12-29,Région,RSS12,Chaudière-Appalaches,7889,250,8139,1884.42,30.10,128,2,130,916,212.08,      102.29,       23.68,6990,109,185,42.83,0.00,75,55,45,10,0,0,0,0,0,        2.71,        0.63,353,97,450,104.19,1.39,5,1,6,        3.43,111139,8000,103139,144,1570,1714,8.40
2020-12-29,Région,RSS13,Laval,15174,1339,16513,3697.72,54.86,236,9,245,3389,758.89,      230.86,       51.70,12247,79,759,169.96,0.90,474,151,83,51,4,0,1,2,1,        3.14,        0.70,938,192,1130,253.04,2.46,11,0,11,        9.43,143422,15335,128087,233,1934,2167,10.75
2020-12-29,Région,RSS14,Lanaudière,14337,707,15044,2867.48,32.97,172,1,173,1364,259.99,      134.00,       25.54,13226,128,404,77.00,0.57,230,88,77,9,3,1,0,2,0,        1.57,        0.30,520,141,661,125.99,0.95,4,1,5,        4.71,167343,14278,153065,171,2094,2265,7.55
2020-12-29,Région,RSS15,Laurentides,10224,598,10822,1708.27,21.31,134,1,135,1146,180.90,      147.71,       23.32,9207,118,360,56.83,0.32,192,63,63,42,2,1,0,1,0,        1.43,        0.23,779,154,933,147.28,0.79,4,1,5,        5.57,171267,9930,161337,160,2240,2400,6.67
2020-12-29,Région,RSS16,Montérégie,26981,1427,28408,1967.72,35.05,502,4,506,3395,235.16,      380.00,       26.32,23649,216,1077,74.60,0.55,517,304,192,64,8,4,2,2,0,        8.14,        0.56,1740,326,2066,143.10,0.97,12,2,14,       17.29,394602,27121,367481,464,4533,4997,9.29
2020-12-29,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.00,        0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5348,42,5306,1,101,102,0.98
2020-12-29,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,0.00,0,0,0,1,5.37,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,9,13,69.78,0.00,0,0,0,        0.00,1876,20,1856,0,14,14,0.00
2020-12-29,Région,RSS00,Inconnu,5,0,5,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,5,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,96,34,130,         .  ,         .  ,0,0,0,        0.71,8024,250,7774,3,110,113,2.65
2020-12-29,Région,RSS98,Hors Québec,158,2,160,         .  ,         .  ,5,0,5,17,         .  ,        2.14,,142,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6165,299,5866,6,35,41,14.63
2020-12-29,Région,RSS99,Ensemble du Québec,192640,8530,201170,2341.40,33.46,2844,31,2875,24161,281.21,     2512.71,       29.25,166944,1750,8262,96.16,0.52,4991,1601,1245,425,45,15,10,16,4,       42.86,        0.50,12665,2426,15091,175.64,1.39,100,19,119,      123.57,2491683,193323,2298360,3091,31063,34154,9.05
2020-12-29,Groupe de région,REG01,Montréal et Laval,83274,4116,87390,3460.94,49.54,1240,11,1251,11347,449.38,     1137.43,       45.05,70666,734,4651,184.20,0.63,3258,646,533,214,16,1,4,8,3,       13.00,        0.51,6158,1183,7341,290.73,2.77,57,13,70,       64.00,829393,84235,745158,1415,10709,12124,11.67
2020-12-29,Groupe de région,REG02,Ceinture de Montréal,33362,1784,35146,2363.85,32.96,485,5,490,3556,239.17,      398.29,       26.79,30101,299,1212,81.52,0.34,682,257,202,71,5,1,1,3,0,        4.29,        0.29,1972,431,2403,161.62,0.74,9,2,11,       15.43,440661,33134,407527,501,5471,5972,8.39
2020-12-29,Groupe de région,REG03,Autres régions,75841,2628,78469,1713.29,24.65,1114,15,1129,9241,201.77,      974.86,       21.28,66030,714,2399,52.38,0.52,1051,698,510,140,24,13,5,5,1,       25.57,        0.56,4439,778,5217,113.91,0.83,34,4,38,       43.43,1207440,75405,1132035,1166,14738,15904,7.33
