date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1159,25695,27530,27615,30630,31743,29901,32329,35498,29195,28187,59973,66137,77414,118332,621347,0,6,151,121,123,122,136,126,163,284,543,1184,6090,5112,2816,1854,18831,2,41,441,471,557,422,407,383,420,453,599,2592,2332,1497,664,372,11653,1,2,26,39,50,59,53,72,53,62,50,88,57,49,33,92,786,11,1200,26136,28001,28172,31052,32150,30284,32749,35951,29794,30788,62309,67634,78079,118705,633015,1,8,177,160,173,181,189,198,216,346,593,1272,6147,5161,2849,1946,19617
2021-03-10,10,1169,25908,27670,27747,30789,31924,30086,32555,35859,29875,29572,65721,70836,80274,120872,640867,1,10,213,140,132,159,181,185,226,361,680,1385,5748,4699,2860,2540,19520,2,41,473,510,606,476,475,434,490,528,632,2709,2429,1580,725,532,12642,0,0,32,39,49,54,68,51,70,75,33,117,97,83,61,160,989,12,1210,26381,28180,28353,31265,32399,30520,33045,36387,30507,32290,68154,72416,81000,121405,653524,1,10,245,179,181,213,249,236,296,436,713,1502,5845,4782,2921,2700,20509
2021-03-11,10,1210,26319,27958,28026,31103,32288,30469,32969,36470,30825,31293,73778,77356,84873,126372,671319,0,41,411,288,279,314,364,383,414,611,950,1721,8057,6520,4599,5500,30452,2,41,503,533,650,517,518,468,528,569,673,2794,2489,1625,741,536,13187,0,0,30,23,44,41,43,34,38,41,41,85,60,45,16,4,545,12,1251,26822,28491,28676,31620,32806,30937,33497,37039,31498,34096,76271,78981,85615,126909,684521,0,41,441,311,323,355,407,417,452,652,991,1806,8117,6565,4615,5504,30997
2021-03-12,10,1242,26788,28379,28442,31525,32770,30920,33557,37216,32011,35088,81616,84087,90207,132310,706168,0,32,469,421,416,422,482,451,588,746,1186,3795,7838,6731,5334,5938,34849,2,45,525,573,695,545,559,498,555,594,699,2867,2552,1657,756,544,13666,0,4,22,40,45,28,41,30,27,25,26,73,63,32,15,8,479,12,1287,27313,28952,29137,32070,33329,31418,34112,37811,32710,37965,84172,85744,90964,132855,719851,0,36,491,461,461,450,523,481,615,772,1212,3869,7901,6763,5349,5946,35330
2021-03-13,11,1280,27336,28726,28797,31882,33180,31364,34047,37914,33296,40431,90404,90760,94636,136663,740727,1,38,548,347,355,357,410,444,490,698,1285,5343,8788,6673,4429,4353,34559,2,45,528,581,701,547,562,501,557,599,703,2912,2582,1676,762,547,13805,0,0,3,8,6,2,3,3,2,5,4,45,30,19,6,3,139,13,1325,27864,29307,29498,32429,33742,31865,34604,38514,33999,43353,92990,92436,95399,137211,754549,1,38,551,355,361,359,413,447,492,703,1289,5388,8818,6692,4435,4356,34698
2021-03-14,12,1297,27604,28897,28971,32087,33419,31580,34377,38378,34432,46401,98391,96476,97650,139611,769583,1,17,268,171,174,205,239,216,330,464,1136,5970,7987,5716,3014,2948,28856,2,47,530,585,705,548,565,502,559,603,704,2933,2607,1683,767,550,13890,0,2,2,4,4,1,3,1,2,4,1,21,25,7,5,3,85,14,1344,28134,29482,29676,32635,33984,32082,34936,38982,35136,49344,101002,98159,98418,140162,783490,1,19,270,175,178,206,242,217,332,468,1137,5991,8012,5723,3019,2951,28941
2021-03-15,15,1310,27810,29099,29161,32314,33643,31824,34715,38876,35794,52480,107632,103614,100269,142184,800740,3,13,206,202,190,227,224,244,338,498,1362,6079,9241,7138,2619,2573,31157,2,48,542,596,715,554,567,505,563,615,717,3008,2664,1714,779,558,14147,0,1,12,11,10,6,2,3,4,12,13,75,57,31,12,8,257,17,1358,28352,29695,29876,32868,34210,32329,35278,39492,36511,55498,110301,105328,101049,142743,814905,3,14,218,213,200,233,226,247,342,510,1375,6154,9299,7169,2631,2581,31415
2021-03-16,15,1317,28001,29259,29347,32488,33860,32032,34990,39366,37220,58940,117712,109818,103075,144188,831628,0,7,191,160,186,174,217,208,275,490,1426,6460,10080,6204,2806,2004,30888,2,48,557,604,724,557,569,509,566,623,731,3100,2737,1746,795,565,14433,0,0,15,8,9,3,2,4,3,8,14,92,73,32,16,7,286,17,1365,28558,29863,30071,33045,34429,32541,35556,39990,37951,62050,120455,111564,103871,144754,846080,0,7,206,168,195,177,219,212,278,498,1440,6552,10154,6236,2822,2011,31175
2021-03-17,15,1330,28411,29607,29694,32862,34274,32452,35447,40057,38683,63599,125209,114682,106495,147185,860002,0,13,410,348,347,374,414,420,457,691,1463,4659,7497,4864,3420,2997,28374,2,48,573,610,732,563,572,512,572,630,747,3154,2777,1772,806,573,14643,0,0,16,6,8,6,3,3,6,7,16,54,40,26,11,8,210,17,1378,28984,30217,30426,33425,34846,32964,36019,40688,39430,66763,127992,116454,107302,147759,874664,0,13,426,354,355,380,417,423,463,698,1479,4713,7537,4890,3431,3005,28584
2021-03-18,15,1378,28969,30089,30235,33429,34833,33045,36164,41001,40177,67756,134902,123247,112598,153216,901054,0,48,558,482,541,567,559,593,717,944,1494,4157,9693,8565,6103,6031,41052,2,48,579,620,736,574,578,527,580,646,775,3234,2833,1814,841,634,15021,0,0,6,10,4,11,6,15,8,16,28,80,56,42,35,61,378,17,1426,29548,30709,30971,34003,35411,33572,36744,41648,40952,71000,137741,125061,113440,153851,916094,0,48,564,492,545,578,565,608,725,960,1522,4237,9749,8607,6138,6092,41430
2021-03-19,17,1405,29589,30568,30730,34017,35435,33674,36867,41896,41589,72173,144822,132077,119833,159359,944051,2,27,620,479,495,588,602,629,703,895,1412,4417,9920,8830,7235,6143,42997,2,48,596,628,744,577,584,533,587,650,797,3280,2866,1829,849,641,15211,0,0,17,8,8,3,6,6,7,4,22,46,33,15,8,7,190,19,1453,30185,31196,31475,34594,36019,34207,37454,42547,42386,75463,147694,133906,120683,160001,959282,2,27,637,487,504,591,608,635,710,899,1434,4463,9953,8845,7243,6150,43188
2021-03-20,18,1443,29987,30809,30984,34288,35734,33964,37155,42278,42587,76402,151802,139798,123890,162185,973324,1,38,398,241,254,271,299,290,288,382,998,4229,6980,7721,4057,2826,29273,2,49,612,631,747,578,588,542,599,660,815,3294,2873,1840,853,644,15327,0,1,16,3,3,1,4,9,12,10,18,14,7,11,4,3,116,20,1492,30599,31440,31732,34866,36322,34506,37754,42939,43402,79706,154681,141638,124744,162830,988671,1,39,414,244,257,272,303,299,300,392,1016,4243,6987,7732,4061,2829,29389
2021-03-21,18,1456,30386,31127,31260,34614,36055,34283,37439,42543,43352,79644,156725,145202,127359,163579,995042,0,13,399,318,276,326,321,319,284,265,765,3242,4923,5404,3469,1394,21718,2,50,624,632,748,579,592,546,606,668,825,3311,2889,1845,858,645,15420,0,1,12,1,1,1,4,4,7,8,10,17,16,5,5,1,93,20,1506,31010,31759,32009,35193,36647,34829,38045,43212,44177,82965,159620,147047,128218,164225,1010482,0,14,411,319,277,327,325,323,291,273,775,3259,4939,5409,3474,1395,21811
2021-03-22,18,1471,30590,31392,31616,35147,36639,34794,37893,43124,45930,86001,161982,150746,130008,165119,1022470,0,15,204,265,356,533,584,511,454,581,2578,6357,5257,5544,2649,1540,27428,2,50,630,637,756,583,594,550,614,680,847,3366,2918,1871,873,647,15618,0,0,6,5,8,4,2,4,8,12,22,55,29,26,15,2,198,20,1521,31220,32029,32373,35730,37233,35344,38507,43805,46777,89377,164906,152618,130882,165767,1038109,0,15,210,270,364,537,586,515,462,593,2600,6412,5286,5571,2664,1542,27627
2021-03-23,18,1482,30866,31686,31965,35655,37208,35364,38351,44022,50777,95106,170184,155161,132394,166148,1056387,0,11,276,294,349,508,569,570,458,898,4847,9105,8202,4415,2386,1029,33917,2,51,642,646,765,587,599,554,624,692,865,3410,2955,1881,882,655,15810,0,1,12,9,9,4,5,4,10,12,18,44,37,10,9,8,192,20,1533,31508,32332,32731,36242,37807,35918,38975,44715,51642,98526,173146,157043,133277,166804,1072219,0,12,288,303,358,512,574,574,468,910,4865,9149,8240,4425,2395,1037,34110
2021-03-24,19,1498,31200,32030,32349,36178,37823,35961,38863,45147,56851,102568,181054,163637,135473,167610,1098261,1,16,334,344,384,523,615,597,512,1125,6074,7462,10870,8476,3079,1462,41874,2,53,649,655,771,590,607,562,642,712,901,3455,2989,1905,897,661,16051,0,2,7,9,6,3,8,8,18,20,36,45,34,24,15,6,241,21,1551,31849,32685,33121,36768,38430,36523,39505,45860,57752,106033,184050,165543,136371,168272,1114334,1,18,341,353,390,526,623,605,530,1145,6110,7507,10904,8500,3094,1468,42115
2021-03-25,19,1517,31714,32523,32911,36892,38570,36635,39560,46524,64113,111797,194606,174631,141309,171482,1154803,0,19,514,493,562,714,747,674,697,1377,7262,9229,13552,10994,5836,3872,56542,2,57,669,664,781,598,616,572,653,730,937,3503,3022,1930,903,666,16303,0,4,20,9,10,8,9,10,11,18,36,48,33,25,6,5,252,21,1574,32383,33187,33693,37490,39186,37207,40213,47255,65050,115310,197635,176562,142213,172149,1171128,0,23,534,502,572,722,756,684,708,1395,7298,9277,13585,11019,5842,3877,56794
2021-03-26,20,1559,32242,32979,33380,37529,39296,37286,40237,48012,71903,120871,209116,184012,147304,174233,1209979,1,42,528,456,469,637,726,651,677,1488,7790,9074,14510,9381,5995,2751,55176,2,60,693,675,800,608,625,582,677,781,988,3545,3060,1958,918,672,16644,0,3,24,11,19,10,9,10,24,51,51,42,38,28,15,6,341,22,1619,32935,33654,34181,38137,39921,37868,40914,48794,72891,124427,212183,185971,148223,174906,1226646,1,45,552,467,488,647,735,661,701,1539,7841,9117,14548,9409,6010,2757,55518
2021-03-27,20,1581,32512,33177,33620,37868,39683,37660,40701,49231,78686,128144,224618,192474,150823,175777,1256575,0,22,270,198,240,339,387,374,464,1219,6783,7273,15502,8462,3519,1544,46596,2,60,709,687,813,626,631,599,687,803,1029,3570,3072,1965,924,674,16851,0,0,16,12,13,18,6,17,10,22,41,25,12,7,6,2,207,22,1641,33221,33864,34434,38494,40314,38259,41388,50035,79715,131725,227697,194440,151748,176452,1273449,0,22,286,210,253,357,393,391,474,1241,6824,7298,15514,8469,3525,1546,46803
2021-03-28,20,1594,32744,33407,33858,38196,40024,38010,41184,50434,85474,134364,236785,199796,153653,176462,1296005,0,13,232,230,238,328,341,350,483,1203,6788,6220,12167,7322,2830,685,39430,2,60,719,692,815,635,635,603,696,833,1118,3581,3084,1970,924,674,17041,0,0,10,5,2,9,4,4,9,30,89,11,12,5,0,0,190,22,1654,33463,34099,34674,38831,40659,38613,41880,51268,86592,137956,239876,201767,154578,177137,1313069,0,13,242,235,240,337,345,354,492,1233,6877,6231,12179,7327,2830,685,39620
2021-03-29,20,1609,33102,33775,34326,38813,40773,38758,41772,51728,92836,143505,248612,207747,155756,177344,1340476,0,15,358,368,468,617,749,748,588,1294,7362,9141,11827,7951,2103,882,44471,2,62,731,698,826,640,647,612,716,901,1245,3625,3115,1998,930,679,17427,0,2,12,6,11,5,12,9,20,68,127,44,31,28,6,5,386,22,1671,33833,34473,35153,39453,41420,39370,42488,52630,94081,147141,251734,209746,156687,178024,1357926,0,17,370,374,479,622,761,757,608,1362,7489,9185,11858,7979,2109,887,44857
2021-03-30,20,1630,33674,34354,34914,39661,41660,39566,42412,52991,100185,154539,259481,213752,157395,177909,1384143,0,21,572,579,588,848,887,808,640,1263,7349,11034,10869,6005,1639,565,43667,2,62,761,721,853,672,660,633,744,953,1349,3724,3180,2030,939,682,17965,0,0,30,23,27,32,13,21,28,52,104,99,65,32,9,3,538,22,1692,34435,35075,35768,40333,42320,40199,43156,53945,101534,158274,262668,215783,158335,178592,1402131,0,21,602,602,615,880,900,829,668,1315,7453,11133,10934,6037,1648,568,44205
2021-03-31,21,1650,34165,34846,35489,40338,42453,40280,43063,54345,107628,164159,270315,219747,159520,178623,1426642,1,20,491,492,575,677,793,714,651,1354,7443,9620,10834,5995,2125,714,42499,3,63,791,747,878,695,677,650,778,1013,1436,3787,3213,2070,954,693,18448,1,1,30,26,25,23,17,17,34,60,87,63,33,40,15,11,483,24,1713,34956,35593,36368,41033,43130,40930,43841,55360,109064,167957,273535,221818,160475,179317,1445114,2,21,521,518,600,700,810,731,685,1415,7530,9683,10867,6035,2140,725,42983
2021-04-01,22,1696,34690,35375,36056,41056,43309,41016,43732,55640,115005,176569,283667,226975,162190,179629,1476627,1,46,525,529,567,718,856,736,669,1295,7377,12410,13352,7228,2670,1006,49985,3,65,825,775,894,709,687,661,801,1053,1514,3862,3255,2087,967,698,18856,0,2,34,28,16,14,10,11,23,40,78,75,42,17,13,5,408,25,1761,35515,36150,36951,41765,43996,41677,44533,56695,116519,180442,286929,229063,163158,180328,1495507,1,48,559,557,583,732,866,747,692,1335,7455,12485,13394,7245,2683,1011,50393
2021-04-02,22,1714,35136,35802,36519,41710,43957,41611,44238,56781,122232,190435,295494,232886,165252,180624,1524413,0,18,446,427,463,654,648,595,506,1141,7227,13866,11827,5911,3062,995,47786,3,66,849,798,920,732,705,692,844,1100,1614,3912,3281,2102,980,706,19304,0,1,24,23,26,23,18,31,43,47,100,50,26,15,13,8,448,25,1780,35985,36600,37440,42442,44662,42303,45082,57884,123846,194358,298783,234989,166233,181331,1543743,0,19,470,450,489,677,666,626,549,1189,7327,13916,11854,5926,3075,1003,48236
2021-04-03,22,1750,35465,36101,36829,42138,44371,42023,44588,57837,128835,203133,306333,238262,167163,181333,1566183,0,36,329,299,310,428,414,412,350,1056,6603,12698,10839,5376,1911,709,41770,4,69,869,818,940,742,719,716,856,1137,1680,3932,3296,2111,983,710,19582,1,3,20,20,20,10,14,24,12,37,66,20,15,9,3,4,278,26,1819,36334,36919,37770,42880,45090,42739,45444,58977,130515,207076,309637,240375,168147,182044,1585792,1,39,349,319,330,438,428,436,362,1093,6669,12718,10854,5386,1914,713,42049
2021-04-04,22,1763,35599,36218,36977,42317,44588,42211,44741,58464,133640,210438,311449,241146,167806,181706,1589085,0,13,134,117,148,179,217,188,153,627,4805,7305,5116,2884,643,373,22902,4,71,880,825,943,746,720,723,868,1160,1731,3940,3305,2113,983,711,19723,0,2,11,7,3,4,1,7,12,23,51,8,9,2,0,1,141,26,1834,36479,37043,37921,43063,45308,42934,45609,59627,135371,214389,314762,243261,168790,182418,1608835,0,15,145,124,151,183,218,195,165,650,4856,7313,5125,2886,643,374,23043
2021-04-05,23,1780,35885,36423,37137,42516,44811,42398,44964,59372,140035,223922,321468,246315,170366,182383,1629798,1,17,286,205,160,199,223,187,223,908,6395,13484,10019,5169,2560,677,40713,4,72,906,839,954,755,729,740,890,1230,1927,3977,3331,2130,992,714,20190,0,1,26,14,11,9,9,17,22,70,196,37,26,17,9,3,467,27,1852,36791,37262,38092,43271,45540,43138,45854,60605,141962,227911,324807,248447,171359,183098,1650016,1,18,312,219,171,208,232,204,245,978,6591,13522,10045,5186,2569,680,41181
2021-04-06,23,1808,36321,36708,37457,42875,45141,42760,45309,60728,148999,237732,330094,252120,172225,182836,1673136,0,28,436,285,320,359,330,362,345,1356,8964,13810,8626,5805,1859,453,43338,4,79,1039,980,1071,864,853,892,1072,1429,2289,4156,3439,2203,1023,768,22161,0,7,133,141,117,109,124,152,182,199,362,179,108,73,31,54,1971,27,1887,37360,37688,38529,43739,45994,43652,46381,62160,151288,241900,333541,254325,173249,183605,1695325,0,35,569,426,437,468,454,514,527,1555,9326,13989,8734,5878,1890,507,45309
2021-04-07,24,1839,36920,37226,37946,43412,45670,43306,45930,62330,157201,252340,339795,258342,174259,183423,1719963,1,31,599,518,489,537,529,546,621,1602,8202,14608,9701,6222,2034,587,46827,4,81,1199,1123,1255,1014,1070,1103,1334,1737,2639,4338,3601,2301,1079,853,24731,0,2,160,143,184,150,217,211,262,308,350,182,162,98,56,85,2570,28,1920,38119,38349,39202,44426,46740,44409,47264,64070,159840,256690,343404,260645,175339,184277,1744722,1,33,759,661,673,687,746,757,883,1910,8552,14790,9863,6320,2090,672,49397
2021-04-08,24,1885,37694,37991,38682,44272,46641,44207,47351,77483,169749,270346,348894,263165,175878,183921,1788183,0,46,774,765,736,860,971,901,1421,15153,12548,18006,9099,4823,1619,498,68220,4,101,1444,1384,1561,1353,1472,1470,1745,2180,3013,4514,3758,2420,1166,1083,28668,0,20,245,261,306,339,402,367,411,443,374,176,157,119,87,230,3937,28,1986,39138,39375,40244,45625,48113,45677,49096,79666,172762,274872,352660,265587,177045,185005,1816879,0,66,1019,1026,1042,1199,1373,1268,1832,15596,12922,18182,9256,4942,1706,728,72157
2021-04-09,25,1929,38522,38888,39606,45345,47931,45398,49417,94816,184900,287717,356784,268042,177920,184550,1861790,1,44,828,897,924,1073,1290,1191,2066,17333,15151,17371,7890,4877,2042,629,73607,4,104,1708,1646,1812,1657,1762,1785,2092,2579,3281,4659,3864,2476,1194,1095,31718,0,3,264,262,251,304,290,315,347,399,268,145,106,56,28,12,3050,29,2033,40230,40534,41419,47002,49693,47183,51509,97398,188181,292388,360656,270520,179115,185646,1893536,1,47,1092,1159,1175,1377,1580,1506,2413,17732,15419,17516,7996,4933,2070,641,76657
2021-04-10,26,1976,39133,39411,40124,46044,48662,46137,51096,108981,198157,303012,363146,271678,179802,185054,1922439,1,47,611,523,518,699,731,739,1679,14165,13257,15295,6362,3636,1882,504,60649,4,109,1926,1802,1990,1836,1998,1978,2339,2837,3452,4724,3892,2497,1201,1101,33686,0,5,218,156,178,179,236,193,247,258,171,65,28,21,7,6,1968,30,2085,41059,41213,42115,47880,50660,48115,53435,111822,201609,307748,367046,274177,181004,186156,1956154,1,52,829,679,696,878,967,932,1926,14424,13428,15360,6390,3657,1889,510,62618
2021-04-11,27,2014,39727,40100,40833,46789,49481,46986,53390,127610,211469,314630,366078,273354,180295,185242,1978025,1,38,594,689,709,745,819,849,2294,18629,13312,11618,2932,1676,493,188,55586,5,115,1999,1872,2066,1927,2085,2053,2439,2950,3542,4756,3918,2511,1208,1101,34547,1,6,73,70,76,91,87,75,100,113,90,32,26,14,7,0,861,32,2129,41726,41972,42900,48716,51566,49039,55829,130564,215012,319398,370004,275867,181504,186344,2012602,2,44,667,759,785,836,906,924,2394,18742,13403,11650,2958,1690,500,188,56448
2021-04-12,28,2057,40540,40988,41805,47979,50840,48286,56143,146016,225945,324356,370378,275676,180903,185628,2037568,1,43,813,888,972,1190,1359,1300,2753,18406,14476,9726,4300,2322,608,386,59543,5,120,2135,1976,2171,2004,2181,2143,2557,3105,3715,4843,3987,2572,1245,1224,35983,0,5,136,104,105,77,96,90,118,155,173,87,69,61,37,123,1436,33,2177,42675,42964,43977,49983,53021,50429,58700,149126,229661,329211,374373,278250,182149,186853,2073582,1,48,949,992,1077,1267,1455,1390,2871,18562,14649,9813,4369,2383,645,509,60980
2021-04-13,28,2113,41995,42629,43414,49779,52981,50355,59607,165015,242997,337802,373247,277438,181472,186093,2106965,0,56,1455,1641,1609,1800,2141,2069,3464,18999,17052,13446,2869,1762,569,465,69397,5,132,2263,2080,2268,2119,2309,2272,2722,3333,3907,4935,4056,2650,1572,1551,38174,0,12,128,104,97,115,128,129,165,228,192,92,69,78,327,327,2191,33,2245,44258,44709,45683,51898,55290,52627,62329,168353,246905,342749,377311,280090,183045,187645,2145170,0,68,1583,1745,1706,1915,2269,2198,3629,19227,17244,13538,2938,1840,896,792,71588
2021-04-14,28,2208,43533,44233,45105,51704,55313,52574,62961,181326,259979,351806,377131,279374,182283,186573,2176131,0,95,1538,1604,1691,1925,2332,2219,3354,16311,16982,14004,3884,1936,811,480,69166,5,140,2431,2252,2449,2328,2539,2523,3008,3719,4212,5057,4158,2745,1695,1817,41078,0,8,168,172,181,209,230,251,286,386,305,122,102,95,123,266,2904,33,2348,45964,46485,47555,54032,57852,55097,65969,185050,264192,356875,381297,282121,183979,188391,2217240,0,103,1706,1776,1872,2134,2562,2470,3640,16697,17287,14126,3986,2031,934,746,72070
2021-04-15,30,2308,45545,46274,47432,54273,58278,55671,66913,196656,279581,364542,381658,282096,183663,187172,2252092,2,100,2012,2041,2327,2569,2965,3097,3952,15330,19602,12736,4527,2722,1380,599,75961,5,154,2691,2494,2667,2593,2798,2823,3352,4086,4532,5148,4243,2802,1737,1920,44045,0,14,260,242,218,265,259,300,344,367,320,91,85,57,42,103,2967,35,2462,48236,48768,50100,56866,61076,58494,70265,200747,284116,369702,385909,284900,185401,189093,2296170,2,114,2272,2283,2545,2834,3224,3397,4296,15697,19924,12827,4612,2779,1422,702,78930
2021-04-16,31,2394,47807,48665,49924,57045,61558,58856,71195,213140,293526,375536,386645,284987,184878,187736,2323923,1,86,2262,2391,2492,2772,3280,3185,4282,16484,13945,10994,4987,2891,1215,564,71831,5,173,3000,2730,2940,2878,3132,3144,3683,4408,4771,5248,4307,2847,1768,2017,47051,0,19,309,236,273,285,334,321,331,322,239,100,64,45,31,97,3006,36,2567,50807,51395,52865,59923,64690,62000,74878,217553,298300,380796,390960,287836,186647,189754,2371007,1,105,2571,2627,2765,3057,3614,3506,4613,16806,14184,11094,5051,2936,1246,661,74837
2021-04-17,31,2498,49911,50585,51881,59428,64421,61656,74591,225372,305693,384652,390001,287107,185894,188045,2381766,0,104,2104,1920,1957,2383,2863,2800,3396,12232,12167,9116,3356,2120,1016,309,57843,5,197,3297,3002,3237,3203,3523,3585,4101,4868,5061,5353,4364,2896,1806,2054,50552,0,24,297,272,297,325,391,441,418,460,290,105,57,49,38,37,3501,36,2695,53208,53587,55119,62631,67944,65241,78692,230246,310757,390017,394373,290005,187701,190100,2432352,0,128,2401,2192,2254,2708,3254,3241,3814,12693,12457,9221,3413,2169,1054,346,61345
2021-04-18,31,2565,51493,51927,53341,61216,66536,63775,77122,232985,316358,390380,391631,287990,186302,188225,2421877,0,67,1582,1342,1460,1788,2115,2119,2531,7613,10665,5728,1630,883,408,180,40111,5,208,3436,3139,3374,3352,3699,3763,4318,5042,5168,5398,4397,2906,1810,2055,52070,0,11,139,137,137,149,176,178,217,174,107,45,33,10,4,1,1518,36,2773,54929,55066,56716,64568,70235,67538,81440,238033,321530,395790,396036,290898,188114,190281,2473983,0,78,1721,1479,1597,1937,2291,2297,2748,7787,10773,5773,1663,893,413,181,41631
2021-04-19,32,2637,53487,53846,55475,63810,69694,66953,80805,242118,327984,395307,393202,288940,186617,188471,2469378,1,72,1994,1919,2134,2594,3158,3178,3683,9133,11626,4927,1571,950,315,246,47501,5,214,3600,3299,3540,3517,3908,4009,4588,5361,5416,5513,4492,2963,1853,2121,54399,0,6,164,160,166,165,209,246,270,319,248,115,95,57,43,66,2329,37,2851,57087,57145,59016,67327,73602,70962,85393,247485,333405,400832,397702,291905,188472,190593,2523814,1,78,2158,2079,2300,2759,3367,3424,3953,9452,11875,5042,1666,1007,358,312,49831
2021-04-20,32,2720,55834,56203,57887,66797,73379,71218,85804,252675,341584,399679,394243,289529,186912,188680,2523176,0,83,2347,2357,2412,2987,3685,4265,4999,10557,13600,4372,1041,589,295,209,53798,5,221,3836,3568,3794,3771,4179,4316,4923,5729,5710,5662,4594,3071,2016,2419,57814,0,7,236,269,254,254,271,307,335,368,294,149,102,108,163,298,3415,37,2941,59670,59771,61682,70568,77558,75534,90728,258410,347299,405354,398845,292603,188930,191100,2581030,0,90,2583,2626,2666,3241,3956,4572,5335,10925,13894,4522,1143,698,458,507,57216
