date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1166,25779,27647,27741,30705,31805,29968,32386,35586,29285,28270,60060,66205,77473,118381,622468,0,6,153,123,128,126,138,126,168,286,547,1188,6092,5114,2818,1855,18868,2,44,472,524,608,460,435,409,444,487,627,2618,2371,1524,681,405,12111,1,3,26,40,51,59,54,73,55,63,50,87,57,49,33,92,793,13,1210,26251,28171,28349,31165,32240,30377,32830,36073,29912,30897,62435,67729,78155,118787,634594,1,9,179,163,179,185,192,199,223,349,597,1275,6149,5163,2851,1947,19661
2021-03-10,12,1176,25996,27796,27876,30866,31990,30156,32615,35950,29968,29657,65809,70904,80335,120922,642028,1,10,217,149,135,161,185,188,229,364,683,1387,5749,4699,2862,2541,19560,2,44,504,564,658,514,503,461,516,563,660,2737,2471,1608,742,565,13112,0,0,32,40,50,54,68,52,72,76,33,119,100,84,61,160,1001,14,1220,26500,28360,28534,31380,32493,30617,33131,36513,30628,32403,68284,72512,81078,121488,655155,1,10,249,189,185,215,253,240,301,440,716,1506,5849,4783,2923,2701,20561
2021-03-11,12,1218,26410,28089,28161,31184,32358,30541,33031,36565,30923,31379,73868,77427,84935,126422,672523,0,42,414,293,285,318,368,385,416,615,955,1722,8059,6523,4600,5500,30495,2,44,534,587,704,556,547,495,556,604,701,2823,2531,1654,758,570,13666,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1262,26944,28676,28865,31740,32905,31036,33587,37169,31624,34211,76403,79081,85694,126993,686204,0,42,444,316,331,360,412,419,456,656,996,1808,8119,6569,4616,5505,31049
2021-03-12,12,1251,26888,28513,28578,31613,32845,30995,33619,37314,32119,35178,81708,84162,90272,132362,707429,0,33,478,424,417,429,487,454,588,749,1196,3799,7840,6735,5337,5940,34906,2,48,557,630,750,585,588,526,583,629,729,2898,2597,1686,774,578,14160,0,4,23,43,46,29,41,31,27,25,28,75,66,32,16,8,494,14,1299,27445,29143,29328,32198,33433,31521,34202,37944,32848,38086,84309,85848,91047,132941,721606,0,37,501,467,463,458,528,485,615,775,1224,3875,7906,6767,5353,5948,35402
2021-03-13,13,1289,27440,28860,28934,31974,33255,31441,34118,38013,33405,40524,90504,90839,94704,136716,742029,1,38,552,347,356,361,410,446,499,699,1286,5346,8796,6677,4432,4354,34600,2,48,561,638,757,587,591,530,585,634,733,2944,2631,1705,782,581,14309,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1337,28001,29498,29691,32561,33846,31971,34703,38648,34138,43478,93139,92544,95487,137298,756355,1,38,556,355,363,363,413,450,501,704,1290,5392,8830,6696,4440,4357,34749
2021-03-14,14,1306,27710,29032,29108,32183,33496,31659,34448,38478,34543,46497,98494,96555,97718,139663,770904,1,17,270,172,174,209,241,218,330,465,1138,5973,7990,5716,3014,2947,28875,2,50,564,643,761,588,594,531,587,638,735,2965,2656,1712,787,584,14397,0,2,3,5,4,1,3,1,2,4,2,21,25,7,5,3,88,16,1356,28274,29675,29869,32771,34090,32190,35035,39117,35278,49472,101154,98267,98506,140248,785318,1,19,273,177,178,210,244,219,332,469,1140,5994,8015,5723,3019,2950,28963
2021-03-15,16,1319,27921,29238,29303,32412,33722,31905,34789,38982,35912,52584,107742,103695,100341,142238,802119,2,13,211,206,195,229,226,246,341,504,1369,6087,9248,7140,2623,2575,31215,2,51,579,654,772,595,596,534,592,652,749,3042,2714,1747,800,592,14671,0,1,15,11,11,7,2,3,5,14,14,77,58,35,13,8,274,18,1370,28500,29892,30075,33007,34318,32439,35381,39635,36661,55636,110461,105442,101142,142831,816808,2,14,226,217,206,236,228,249,346,518,1383,6164,9307,7175,2636,2583,31490
2021-03-16,16,1326,28117,29405,29490,32589,33940,32114,35065,39473,37341,59046,117824,109903,103148,144242,833039,0,7,196,167,187,177,218,209,276,491,1429,6462,10082,6208,2807,2004,30920,2,51,596,662,783,599,600,538,596,663,764,3139,2788,1779,818,599,14977,0,0,17,8,11,4,4,4,4,11,15,97,74,32,18,7,306,18,1377,28713,30067,30273,33188,34540,32652,35661,40137,38105,62195,120618,111682,103967,144842,848035,0,7,213,175,198,181,222,213,280,502,1444,6559,10157,6240,2825,2011,31227
2021-03-17,16,1339,28531,29754,29839,32966,34359,32540,35524,40164,38806,63706,125322,114768,106570,147240,861444,0,13,414,349,349,377,419,426,459,691,1465,4660,7498,4865,3422,2998,28405,2,51,612,670,794,605,605,541,604,672,780,3196,2831,1806,830,606,15205,0,0,16,8,11,6,5,3,8,9,16,57,43,27,12,7,228,18,1390,29143,30424,30633,33571,34964,33081,36128,40837,39586,66912,128159,116574,107401,147847,876668,0,13,430,357,360,383,424,429,467,700,1481,4717,7541,4892,3434,3005,28633
2021-03-18,16,1387,29093,30240,30384,33537,34918,33136,36243,41112,40303,67865,135016,123334,112673,153272,902529,0,48,562,486,545,571,559,596,719,948,1497,4159,9694,8566,6103,6032,41085,2,53,619,680,800,616,611,557,613,688,808,3280,2890,1849,865,667,15598,0,2,7,10,6,11,6,16,9,16,28,84,59,43,35,61,393,18,1440,29712,30920,31184,34153,35529,33693,36856,41801,41111,71155,137912,125183,113539,153940,918146,0,50,569,496,551,582,565,612,728,964,1525,4243,9753,8609,6138,6093,41478
2021-03-19,18,1415,29716,30719,30882,34127,35523,33769,36948,42009,41719,72282,144939,132166,119909,159417,945558,2,28,623,479,498,590,605,633,705,897,1416,4417,9923,8832,7236,6145,43029,2,53,636,688,809,619,619,563,620,694,831,3329,2923,1864,873,674,15797,0,0,17,8,9,3,8,6,7,6,23,49,33,15,8,7,199,20,1468,30352,31407,31692,34746,36142,34332,37568,42704,42550,75621,147868,134030,120783,160092,961375,2,28,640,487,508,593,613,639,712,903,1439,4466,9956,8847,7244,6152,43229
2021-03-20,19,1453,30118,30962,31138,34399,35823,34062,37238,42391,42724,76512,151919,139890,123967,162244,974859,1,38,402,243,256,272,300,293,290,382,1005,4230,6980,7724,4058,2827,29301,2,54,655,691,813,621,624,574,633,704,849,3344,2930,1875,877,678,15924,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1507,30773,31653,31952,35020,36447,34636,37871,43096,43573,79866,154855,141765,124845,162923,990803,1,39,421,246,260,274,305,304,303,392,1023,4245,6987,7735,4062,2831,29428
2021-03-21,19,1467,30519,31282,31417,34729,36146,34382,37524,42658,43490,79753,156844,145295,127437,163639,996601,0,14,401,320,279,330,323,320,286,267,766,3241,4925,5405,3470,1395,21742,2,55,668,694,815,622,628,579,640,712,859,3361,2947,1881,882,679,16024,0,1,13,3,2,1,4,5,7,8,10,17,17,6,5,1,100,21,1522,31187,31976,32233,35351,36774,34961,38164,43371,44349,83124,159797,147176,128320,164319,1012645,0,15,414,323,281,331,327,325,293,275,776,3258,4942,5411,3475,1396,21842
2021-03-22,19,1482,30728,31552,31778,35263,36734,34898,37978,43241,46070,86114,162106,150839,130089,165179,1024070,0,15,209,270,361,534,588,516,454,583,2580,6361,5262,5544,2652,1540,27469,2,55,675,699,825,626,631,584,648,724,885,3417,2980,1908,899,682,16240,0,0,7,5,10,4,3,5,8,12,26,56,33,27,17,3,216,21,1537,31403,32251,32604,35889,37365,35482,38626,43966,46955,89541,165092,152748,130989,165862,1040331,0,15,216,275,371,538,591,521,462,595,2606,6417,5295,5572,2669,1543,27686
2021-03-23,19,1495,31008,31850,32130,35774,37305,35473,38437,44141,50920,95225,170314,155259,132476,166209,1058035,0,13,280,298,352,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33965,2,56,688,710,836,631,636,588,658,737,903,3463,3018,1920,909,690,16445,0,1,13,11,11,5,5,4,10,13,18,46,38,12,10,8,205,21,1551,31696,32560,32967,36405,37941,36061,39095,44879,51823,98698,173339,157180,133386,166900,1074502,0,14,293,309,363,516,576,579,469,913,4868,9157,8247,4432,2397,1038,34171
2021-03-24,20,1512,31343,32199,32522,36298,37921,36072,38955,45271,56997,102686,181189,163741,135557,167673,1099956,1,17,335,349,392,524,616,599,518,1130,6077,7461,10875,8482,3081,1464,41921,2,58,697,720,844,634,644,598,676,759,940,3510,3051,1944,925,697,16699,0,2,9,10,8,3,8,10,18,22,37,47,33,24,16,7,254,22,1570,32040,32919,33367,36932,38565,36670,39631,46031,57937,106206,184247,165686,136483,168371,1116677,1,19,344,359,400,527,624,609,536,1152,6114,7508,10908,8506,3097,1471,42175
2021-03-25,21,1532,31862,32699,33090,37017,38669,36749,39657,46651,64262,111927,194749,174738,141397,171547,1156567,1,20,519,500,568,719,748,677,702,1380,7265,9241,13560,10997,5840,3874,56611,2,62,717,730,855,642,653,610,687,777,980,3558,3085,1972,931,702,16963,0,4,20,10,11,8,9,12,11,18,40,48,34,28,6,5,264,23,1594,32579,33429,33946,37659,39322,37359,40344,47429,65242,115495,197841,176711,142329,172250,1173552,1,24,539,510,579,727,757,689,713,1398,7305,9289,13594,11025,5846,3879,56875
2021-03-26,22,1575,32400,33163,33560,37658,39397,37401,40334,48144,72054,121001,209269,184121,147396,174299,1211794,1,43,538,464,470,641,728,652,677,1493,7792,9074,14520,9383,5999,2752,55227,2,65,743,743,875,652,662,622,711,828,1035,3601,3123,2002,946,708,17318,0,3,26,13,20,10,9,12,24,51,55,43,38,30,15,6,355,24,1640,33143,33906,34436,38310,40059,38023,41045,48973,73089,124613,212399,186124,148343,175008,1229135,1,46,564,477,490,651,737,664,701,1544,7847,9118,14558,9413,6014,2758,55583
2021-03-27,22,1597,32675,33363,33801,37999,39786,37779,40801,49366,78841,128278,224774,192587,150915,175844,1258428,0,22,275,200,241,341,389,378,467,1222,6787,7277,15505,8466,3519,1545,46634,2,65,759,756,889,670,670,642,723,850,1078,3626,3135,2009,953,710,17537,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1662,33434,34119,34691,38669,40456,38421,41524,50217,79919,131915,227916,194597,151869,176555,1275988,0,22,291,213,255,359,397,398,479,1244,6830,7302,15517,8473,3526,1547,46853
2021-03-28,22,1610,32912,33594,34040,38330,40131,38129,41287,50571,85629,134496,236952,199911,153745,176529,1297888,0,13,237,231,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,39460,2,65,772,763,892,679,674,646,733,880,1167,3637,3147,2015,953,710,17735,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1675,33684,34357,34933,39009,40805,38775,42020,51452,86796,138144,240106,201927,154699,177240,1315646,0,13,250,238,242,340,349,354,496,1235,6877,6229,12190,7330,2830,685,39658
2021-03-29,22,1625,33277,33963,34511,38950,40885,38882,41875,51866,92992,143640,248785,207864,155847,177412,1342396,0,15,365,369,471,620,754,753,588,1295,7363,9144,11833,7953,2102,883,44508,2,67,784,771,904,685,687,656,755,948,1298,3681,3181,2050,962,715,18146,0,2,12,8,12,6,13,10,22,68,131,44,34,35,9,5,411,24,1692,34061,34734,35416,39635,41572,39538,42630,52815,94290,147332,251973,209915,156810,178128,1360565,0,17,377,377,483,626,767,763,610,1363,7494,9188,11867,7988,2111,888,44919
2021-03-30,22,1646,33856,34545,35101,39800,41773,39693,42517,53133,100351,154676,259662,213871,157487,177977,1386110,0,21,579,582,590,850,888,811,642,1267,7359,11036,10877,6007,1640,565,43714,2,67,814,796,934,717,701,677,785,1002,1402,3784,3251,2085,973,718,18708,0,0,30,25,30,32,14,21,30,54,104,103,70,35,11,3,562,24,1713,34670,35341,36036,40517,42474,40370,43302,54136,101753,158471,262920,215957,158461,178696,1404841,0,21,609,607,620,882,902,832,672,1321,7463,11139,10947,6042,1651,568,44276
2021-03-31,23,1666,34351,35039,35684,40485,42568,40414,43173,54488,107802,164298,270506,219867,159615,178693,1428672,1,20,495,494,583,685,795,721,656,1355,7451,9622,10844,5996,2128,716,42562,3,69,847,825,962,744,720,696,820,1063,1489,3847,3286,2126,989,729,19215,1,2,33,29,28,27,19,19,35,61,87,63,35,41,16,11,507,26,1735,35198,35864,36647,41229,43288,41110,43993,55553,109291,168156,273799,221994,160605,179423,1447911,2,22,528,523,611,712,814,740,691,1417,7538,9685,10879,6037,2144,727,43070
2021-04-01,24,1712,34886,35574,36258,41203,43424,41156,43845,55787,115184,176717,283865,227096,162286,179701,1478718,1,46,535,535,574,718,856,742,672,1299,7382,12419,13359,7229,2671,1008,50046,3,72,882,855,979,761,731,707,845,1103,1569,3924,3329,2146,1003,734,19643,0,3,35,30,17,17,11,11,25,40,80,77,43,20,14,5,428,27,1784,35768,36429,37238,41964,44155,41863,44690,56892,116753,180652,287201,229243,163290,180436,1498385,1,49,570,565,591,735,867,753,697,1339,7462,12496,13402,7249,2685,1013,50474
2021-04-02,24,1730,35341,36005,36723,41862,44078,41754,44351,56933,122414,190585,295696,233009,165349,180696,1526550,0,18,455,431,465,659,654,598,506,1146,7230,13868,11831,5913,3063,995,47832,3,73,906,879,1007,787,750,739,888,1152,1672,3976,3357,2163,1016,742,20110,0,1,24,24,28,26,19,32,43,49,103,52,28,17,13,8,467,27,1803,36247,36884,37731,42649,44828,42493,45239,58088,124086,194572,299061,235173,166366,181439,1546686,0,19,479,455,493,685,673,630,549,1196,7333,13920,11860,5930,3076,1003,48301
2021-04-03,24,1766,35681,36310,37038,42295,44495,42169,44708,57990,129022,203290,306538,238387,167260,181406,1568379,0,36,340,305,315,433,417,415,357,1057,6608,12705,10842,5378,1911,710,41829,4,76,927,900,1027,799,764,763,901,1189,1741,3999,3372,2172,1019,746,20399,1,3,21,21,20,12,14,24,13,37,69,23,15,9,3,4,289,28,1842,36608,37210,38066,43094,45259,42932,45609,59182,130763,207300,309918,240561,168280,182153,1588805,1,39,361,326,335,445,431,439,370,1094,6677,12728,10857,5388,1914,714,42119
2021-04-04,24,1779,35818,36427,37186,42475,44713,42358,44863,58618,133829,210593,311657,241272,167905,181779,1591296,0,13,137,117,148,180,218,189,155,628,4807,7303,5119,2885,645,373,22917,4,78,939,908,1031,804,765,773,913,1212,1793,4007,3383,2174,1019,747,20550,0,2,12,8,4,5,1,10,12,23,52,8,11,2,0,1,151,28,1857,36757,37335,38218,43279,45478,43131,45776,59833,135622,214611,315048,243448,168925,182527,1611873,0,15,149,125,152,185,219,199,167,651,4859,7311,5130,2887,645,374,23068
2021-04-05,25,1796,36110,36637,37349,42678,44938,42547,45090,59530,140227,224084,321677,246438,170466,182457,1632049,1,17,292,210,163,203,225,189,227,912,6398,13491,10020,5166,2561,678,40753,4,79,968,923,1043,813,774,790,935,1284,1997,4045,3411,2194,1029,749,21038,0,1,29,15,12,9,9,17,22,72,204,38,28,20,10,2,488,29,1875,37078,37560,38393,43491,45712,43337,46025,60817,142224,228141,325096,248634,171496,183207,1653115,1,18,321,225,175,212,234,206,249,984,6602,13530,10048,5186,2571,680,41242
2021-04-06,25,1826,36557,36930,37672,43038,45269,42910,45436,60894,149196,237901,330303,252244,172327,182910,1675438,0,30,447,293,323,360,331,363,346,1364,8969,13817,8626,5806,1861,453,43389,4,86,1101,1064,1162,924,899,942,1118,1484,2362,4226,3524,2268,1060,803,23027,0,7,133,141,119,111,125,152,183,200,365,181,113,74,31,54,1989,29,1912,37658,37994,38835,43962,46168,43852,46554,62381,151558,242139,333835,254514,173388,183714,1698493,0,37,580,434,442,471,456,515,529,1564,9334,13998,8739,5880,1892,507,45378
2021-04-07,26,1857,37165,37455,38165,43577,45800,43458,46058,62502,157402,252517,340008,258469,174361,183498,1722318,1,31,608,525,493,539,531,548,622,1608,8206,14616,9705,6225,2034,588,46880,4,88,1262,1209,1346,1074,1118,1156,1381,1796,2714,4410,3686,2368,1118,888,25618,0,2,161,145,184,150,219,214,263,312,352,184,162,100,58,85,2591,30,1945,38427,38664,39512,44651,46918,44614,47439,64301,160116,256939,343702,260839,175480,184387,1747964,1,33,769,670,677,689,750,762,885,1920,8558,14800,9867,6325,2092,673,49471
2021-04-08,26,1904,37949,38224,38909,44445,46778,44360,47483,77659,169954,270528,349115,263294,175980,183998,1790606,0,47,784,769,744,868,978,902,1425,15157,12552,18011,9107,4825,1619,500,68288,4,108,1510,1470,1653,1415,1521,1525,1793,2238,3094,4586,3844,2488,1206,1118,29573,0,20,248,261,307,341,403,369,412,442,380,176,158,120,88,230,3955,30,2012,39459,39694,40563,45860,48299,45885,49276,79900,173048,275126,352967,265784,177187,185117,1820207,0,67,1032,1030,1051,1209,1381,1271,1837,15599,12932,18187,9265,4945,1707,730,72243
2021-04-09,27,1948,38790,39135,39840,45522,48071,45554,49552,95002,185113,287907,357011,268172,178023,184627,1864294,1,44,841,911,931,1077,1293,1194,2069,17343,15159,17379,7896,4878,2043,629,73688,4,111,1778,1733,1904,1719,1814,1843,2140,2637,3368,4734,3952,2544,1234,1131,32646,0,3,268,263,251,304,293,318,347,399,274,148,108,56,28,13,3073,31,2059,40568,40868,41745,47241,49885,47397,51692,97642,188481,292653,360971,270718,179258,185759,1896968,1,47,1109,1174,1182,1381,1586,1512,2416,17742,15433,17527,8004,4934,2071,642,76761
2021-04-10,28,1996,39410,39662,40361,46223,48802,46296,51231,109172,198372,303209,363379,271810,179907,185131,1924989,1,48,620,527,521,701,731,742,1679,14170,13259,15302,6368,3638,1884,504,60695,4,116,1998,1889,2083,1900,2051,2037,2391,2896,3539,4800,3982,2567,1242,1137,34632,0,5,220,156,179,181,237,194,251,259,171,66,30,23,8,6,1986,32,2112,41408,41551,42445,48123,50853,48333,53622,112072,201911,308021,367369,274379,181150,186269,1959650,1,53,840,683,700,882,968,936,1930,14430,13430,15368,6398,3661,1892,510,62682
2021-04-11,29,2035,40011,40353,41071,46969,49620,47146,53529,127805,211684,314829,366314,273487,180400,185319,1980601,1,39,601,691,710,746,818,850,2298,18633,13312,11620,2935,1677,493,188,55612,5,123,2072,1960,2160,1992,2138,2114,2493,3009,3629,4833,4009,2581,1249,1137,35504,1,7,74,71,77,92,87,77,102,113,90,33,27,14,7,0,872,34,2158,42083,42313,43232,48961,51758,49260,56022,130819,215314,319674,370331,276070,181650,186457,2016136,2,46,675,762,787,838,905,927,2400,18747,13403,11653,2962,1691,500,188,56486
2021-04-12,30,2080,40836,41245,42052,48163,50983,48454,56285,146213,226161,324563,370626,275812,181008,185706,2040217,1,45,825,892,981,1194,1363,1308,2756,18408,14477,9734,4312,2325,608,387,59616,5,128,2211,2066,2267,2071,2235,2207,2612,3165,3805,4921,4080,2646,1288,1260,36967,0,5,139,106,107,79,97,93,119,156,176,88,71,65,39,123,1463,35,2208,43047,43311,44320,50234,53218,50661,58897,149384,229967,329496,374714,278460,182297,186967,2077216,1,50,964,998,1088,1273,1460,1401,2875,18565,14653,9822,4383,2390,647,510,61080
2021-04-13,30,2137,42299,42898,43664,49971,53131,50528,59755,165213,243217,338015,373501,277574,181578,186171,2109682,0,57,1463,1653,1612,1808,2148,2074,3470,19000,17056,13452,2875,1762,570,465,69465,5,141,2341,2172,2366,2187,2363,2339,2777,3396,4000,5013,4150,2726,1615,1587,39178,0,13,130,106,99,116,128,132,165,231,195,92,70,80,327,327,2211,35,2278,44640,45070,46031,52158,55494,52867,62532,168615,247218,343040,377659,280303,183194,187759,2148893,0,70,1593,1759,1711,1924,2276,2206,3635,19231,17251,13544,2945,1843,897,792,71677
2021-04-14,30,2233,43845,44505,45357,51899,55468,52750,63111,181536,260202,352025,377390,279514,182389,186651,2178905,0,96,1546,1607,1693,1928,2337,2222,3356,16323,16985,14010,3889,1940,811,480,69223,5,150,2514,2348,2548,2399,2595,2592,3067,3785,4307,5135,4252,2822,1738,1854,42111,0,9,173,176,182,212,232,253,290,389,307,122,102,96,123,267,2933,35,2383,46359,46853,47906,54298,58063,55342,66178,185327,264510,357172,381650,282339,184128,188506,2221049,0,105,1719,1783,1875,2140,2569,2475,3646,16712,17292,14132,3991,2036,934,747,72156
2021-04-15,32,2334,45873,46553,47691,54478,58442,55852,67067,196871,279808,364770,381925,282240,183769,187251,2254956,2,101,2028,2048,2334,2579,2974,3102,3956,15335,19606,12745,4535,2726,1380,600,76051,5,165,2774,2598,2767,2667,2857,2893,3412,4154,4627,5230,4341,2881,1780,1958,45109,0,15,260,250,219,268,262,301,345,369,320,95,89,59,42,104,2998,37,2499,48647,49151,50459,57145,61299,58745,70479,201031,284438,370012,386274,285124,185550,189210,2300100,2,116,2288,2298,2553,2847,3236,3403,4301,15704,19928,12840,4624,2785,1422,704,79051
2021-04-16,33,2421,48147,48948,50189,57265,61728,59043,71357,213364,293765,375774,386918,285133,184984,187816,2326885,1,87,2274,2395,2498,2787,3286,3191,4290,16493,13957,11004,4993,2893,1215,565,71929,5,184,3083,2835,3043,2952,3192,3216,3743,4477,4868,5331,4407,2927,1811,2054,48128,0,19,309,237,276,285,335,323,331,323,241,101,66,46,31,96,3019,38,2605,51230,51783,53233,60218,64920,62259,75100,217847,298636,381117,391333,288063,186796,189871,2375049,1,106,2583,2632,2774,3073,3621,3514,4621,16816,14198,11105,5059,2939,1246,661,74949
2021-04-17,33,2526,50257,50872,52152,59653,64593,61847,74756,225602,305939,384895,390279,287254,186001,188126,2384785,0,105,2110,1924,1963,2388,2865,2804,3399,12238,12174,9121,3361,2121,1017,310,57900,5,208,3380,3108,3340,3277,3583,3658,4161,4938,5160,5437,4465,2978,1849,2091,51638,0,24,297,273,297,325,391,442,418,461,292,106,58,51,38,37,3510,38,2734,53637,53980,55493,62931,68176,65505,78917,230547,311102,390344,394752,290235,187851,190218,2436460,0,129,2407,2197,2260,2713,3256,3246,3817,12700,12466,9227,3419,2172,1055,347,61411
2021-04-18,33,2593,51841,52217,53613,61444,66710,63966,77290,233216,316606,390625,391909,288138,186411,188306,2424918,0,67,1584,1345,1461,1791,2117,2119,2534,7614,10667,5730,1630,884,410,180,40133,5,219,3521,3247,3480,3428,3762,3837,4380,5114,5267,5482,4500,2989,1853,2092,53176,0,11,141,139,140,151,179,179,219,176,107,45,35,11,4,1,1538,38,2812,55362,55464,57094,64873,70472,67803,81670,238337,321877,396119,396417,291130,188266,190399,2478133,0,78,1725,1484,1601,1942,2296,2298,2753,7790,10775,5775,1665,895,415,181,41673
2021-04-19,34,2666,53844,54148,55754,64044,69874,67147,80979,242354,328241,395562,393482,289091,186726,188552,2472498,1,73,2003,1931,2141,2600,3164,3181,3689,9138,11635,4937,1573,953,315,246,47580,5,225,3686,3408,3647,3594,3971,4086,4653,5436,5518,5598,4601,3047,1896,2158,55529,0,6,165,161,167,166,209,249,273,322,251,116,101,58,43,66,2353,39,2891,57530,57556,59402,67639,73845,71233,85632,247797,333764,401172,398091,292141,188624,190711,2528067,1,79,2168,2092,2308,2766,3373,3430,3962,9460,11887,5053,1674,1011,358,312,49934
2021-04-20,36,2749,56199,56508,58175,67035,73560,71420,85984,252918,341845,399938,394525,289680,187021,188761,2526354,2,83,2355,2360,2421,2991,3686,4273,5005,10564,13604,4376,1043,589,295,209,53856,5,232,3926,3680,3903,3850,4245,4396,4989,5804,5816,5750,4705,3155,2060,2456,58972,0,7,240,272,256,256,274,310,336,368,298,152,104,108,164,298,3443,41,2981,60125,60188,62079,70886,77805,75816,90974,258729,347666,405701,399238,292839,189083,191218,2585369,2,90,2595,2632,2677,3247,3960,4583,5342,10932,13902,4529,1147,698,459,507,57302
