date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1157,25662,27500,27582,30605,31710,29881,32307,35476,29169,28162,59956,66120,77395,118310,621001,0,6,149,120,122,121,134,126,162,283,543,1184,6089,5110,2816,1853,18818,2,40,425,460,539,413,394,377,413,443,592,2584,2327,1495,659,365,11528,1,2,26,39,50,59,53,72,53,62,50,88,56,49,32,92,784,11,1197,26087,27960,28121,31018,32104,30258,32720,35919,29761,30755,62287,67615,78055,118676,632544,1,8,175,159,172,180,187,198,215,345,593,1272,6145,5159,2848,1945,19602
2021-03-10,10,1167,25874,27640,27711,30764,31891,30066,32532,35836,29848,29543,65705,70818,80253,120851,640509,1,10,212,140,129,159,181,185,225,360,679,1381,5749,4698,2858,2541,19508,2,40,456,499,588,467,461,427,483,517,624,2701,2424,1575,717,524,12505,0,0,31,39,49,54,67,50,70,74,32,117,97,80,58,159,977,12,1207,26330,28139,28299,31231,32352,30493,33015,36353,30472,32253,68133,72393,80971,121376,653029,1,10,243,179,178,213,248,235,295,434,711,1498,5846,4778,2916,2700,20485
2021-03-11,10,1208,26283,27928,27988,31076,32253,30447,32946,36446,30797,31263,73761,77337,84852,126351,670946,0,41,409,288,277,312,362,381,414,610,949,1720,8056,6519,4599,5500,30437,2,40,486,522,632,508,504,461,521,558,664,2786,2484,1620,733,528,13049,0,0,30,23,44,41,43,34,38,41,40,85,60,45,16,4,544,12,1248,26769,28450,28620,31584,32757,30908,33467,37004,31461,34058,76249,78957,85586,126880,684010,0,41,439,311,321,353,405,415,452,651,989,1805,8116,6564,4615,5504,30981
2021-03-12,10,1240,26751,28348,28401,31498,32734,30898,33531,37189,31981,35054,81596,84066,90186,132286,705769,0,32,468,420,413,422,481,451,585,743,1184,3791,7835,6729,5334,5935,34823,2,44,507,562,677,536,544,491,548,583,690,2859,2547,1651,747,534,13522,0,4,21,40,45,28,40,30,27,25,26,73,63,31,14,6,473,12,1284,27258,28910,29078,32034,33278,31389,34079,37773,32671,37923,84147,85717,90934,132821,719308,0,36,489,460,458,450,521,481,612,769,1210,3865,7898,6760,5348,5941,35298
2021-03-13,11,1278,27298,28693,28756,31855,33144,31342,34021,37887,33265,40394,90384,90739,94613,136640,740320,1,38,547,345,355,357,410,444,490,698,1284,5340,8788,6673,4427,4354,34551,2,44,510,570,683,538,547,494,550,587,694,2904,2577,1670,753,537,13660,0,0,3,8,6,2,3,3,2,4,4,45,30,19,6,3,138,13,1322,27808,29263,29439,32393,33691,31836,34571,38475,33959,43308,92965,92409,95367,137178,753997,1,38,550,353,361,359,413,447,492,702,1288,5385,8818,6692,4433,4357,34689
2021-03-14,12,1295,27564,28864,28930,32060,33383,31558,34351,38349,34400,46364,98371,96455,97626,139588,769170,1,17,266,171,174,205,239,216,330,462,1135,5970,7987,5716,3013,2948,28850,2,46,512,574,687,539,550,495,552,591,695,2925,2602,1677,758,540,13745,0,2,2,4,4,1,3,1,2,4,1,21,25,7,5,3,85,14,1341,28076,29438,29617,32599,33933,32053,34903,38941,35095,49299,100977,98132,98385,140129,782932,1,19,268,175,178,206,242,217,332,466,1136,5991,8012,5723,3018,2951,28935
2021-03-15,15,1308,27770,29064,29118,32286,33607,31801,34688,38847,35761,52443,107609,103594,100245,142160,800316,3,13,206,200,188,226,224,243,337,498,1361,6079,9238,7139,2619,2572,31146,2,47,524,584,696,545,552,498,556,603,708,2999,2659,1708,769,548,13998,0,1,12,10,9,6,2,3,4,12,13,74,57,31,11,8,253,17,1355,28294,29648,29814,32831,34159,32299,35244,39451,36469,55452,110273,105302,101015,142709,814332,3,14,218,210,197,232,226,246,341,510,1374,6153,9296,7170,2630,2580,31400
2021-03-16,15,1315,27960,29221,29303,32458,33821,32009,34963,39337,37187,58901,117689,109797,103051,144165,831192,0,7,190,157,185,172,214,208,275,490,1426,6458,10080,6203,2806,2005,30876,2,47,538,592,705,548,553,502,558,611,722,3090,2731,1740,785,554,14278,0,0,14,8,9,3,1,4,2,8,14,91,72,32,16,6,280,17,1362,28498,29813,30008,33006,34374,32511,35521,39949,37909,62001,120426,111537,103837,144720,845489,0,7,204,165,194,175,215,212,277,498,1440,6549,10153,6235,2822,2011,31157
2021-03-17,15,1328,28369,29567,29649,32832,34235,32429,35418,40028,38644,63556,125187,114661,106470,147162,859550,0,13,409,346,346,374,414,420,455,691,1457,4655,7498,4864,3419,2997,28358,2,47,554,597,712,554,556,505,564,618,738,3144,2771,1766,796,562,14486,0,0,16,5,7,6,3,3,6,7,16,54,40,26,11,8,208,17,1375,28923,30164,30361,33386,34791,32934,35982,40647,39382,66710,127964,116427,107267,147725,874055,0,13,425,351,353,380,417,423,461,698,1473,4709,7538,4890,3430,3005,28566
2021-03-18,15,1376,28925,30047,30190,33398,34791,33022,36132,40970,40136,67711,134879,123226,112571,153192,900581,0,48,556,480,541,566,556,593,714,942,1492,4155,9692,8565,6101,6030,41031,2,47,560,607,716,565,562,518,572,634,765,3223,2826,1808,830,623,14858,0,0,6,10,4,11,6,13,8,16,27,79,55,42,34,61,372,17,1423,29485,30654,30906,33963,35353,33540,36704,41605,40901,70944,137711,125034,113402,153816,915458,0,48,562,490,545,577,562,606,722,958,1519,4234,9747,8607,6135,6091,41403
2021-03-19,17,1403,29539,30523,30684,33986,35393,33650,36832,41863,41546,72129,144799,132056,119806,159333,943559,2,27,614,476,494,588,602,628,700,893,1410,4418,9920,8830,7235,6141,42978,2,47,576,615,724,568,568,524,579,638,787,3268,2859,1823,838,630,15046,0,0,16,8,8,3,6,6,7,4,22,45,33,15,8,7,188,19,1450,30115,31138,31409,34554,35961,34174,37411,42502,42333,75407,147664,133879,120645,159964,958625,2,27,630,484,503,591,608,634,707,897,1432,4463,9953,8845,7243,6148,43167
2021-03-20,18,1441,29937,30760,30937,34257,35691,33939,37119,42245,42543,76358,151778,139777,123863,162159,972822,1,38,398,237,253,271,298,289,287,382,997,4229,6979,7721,4057,2826,29263,2,48,592,618,727,569,572,533,591,648,805,3282,2866,1833,841,633,15160,0,1,16,3,3,1,4,9,12,10,18,14,7,10,3,3,114,20,1489,30529,31378,31665,34826,36263,34472,37710,42894,43348,79650,154650,141610,124705,162793,988002,1,39,414,240,256,272,302,298,299,392,1015,4243,6986,7731,4060,2829,29377
2021-03-21,18,1454,30333,31077,31212,34582,36012,34258,37402,42510,43308,79600,156701,145181,127331,163552,994531,0,13,396,317,275,325,321,319,283,265,765,3242,4923,5404,3468,1393,21709,2,49,604,619,728,570,576,537,598,656,815,3299,2882,1837,846,634,15252,0,1,12,1,1,1,4,4,7,8,10,17,16,4,5,1,92,20,1503,30937,31696,31941,35152,36588,34795,38000,43167,44123,82909,159589,147018,128178,164187,1009803,0,14,408,318,276,326,325,323,290,273,775,3259,4939,5408,3473,1394,21801
2021-03-22,18,1469,30536,31342,31568,35115,36596,34769,37856,43090,45886,85957,161958,150725,129980,165092,1021957,0,15,203,265,356,533,584,511,454,580,2578,6357,5257,5544,2649,1540,27426,2,49,610,624,736,573,578,541,605,667,836,3354,2911,1863,861,636,15446,0,0,6,5,8,3,2,4,7,11,21,55,29,26,15,2,194,20,1518,31146,31966,32305,35688,37174,35310,38461,43758,46722,89321,164875,152589,130842,165729,1037424,0,15,209,270,364,536,586,515,461,591,2599,6412,5286,5571,2664,1542,27621
2021-03-23,18,1480,30809,31636,31916,35620,37163,35339,38313,43987,50731,95061,170160,155139,132366,166122,1055860,0,11,273,294,348,505,567,570,457,897,4845,9104,8202,4414,2386,1030,33903,2,50,622,633,744,577,583,545,615,679,853,3398,2948,1873,870,644,15636,0,1,12,9,8,4,5,4,10,12,17,44,37,10,9,8,190,20,1530,31431,32269,32661,36197,37746,35884,38928,44667,51584,98469,173115,157013,133237,166767,1071518,0,12,285,303,356,509,572,574,467,909,4862,9148,8240,4424,2395,1038,34094
2021-03-24,19,1496,31141,31977,32299,36142,37778,35935,38824,45110,56803,102521,181030,163612,135444,167583,1097714,1,16,332,341,383,522,615,596,511,1123,6072,7460,10870,8473,3078,1461,41854,2,52,629,642,750,580,590,553,632,698,889,3443,2982,1897,885,650,15874,0,2,7,9,6,3,7,8,17,19,36,45,34,24,15,6,238,21,1548,31770,32619,33050,36722,38368,36488,39456,45809,57692,105974,184019,165510,136330,168234,1113610,1,18,339,350,389,525,622,604,528,1142,6108,7505,10904,8497,3093,1467,42092
2021-03-25,19,1515,31654,32469,32861,36856,38523,36609,39519,46487,64061,111750,194582,174606,141279,171455,1154245,0,19,513,492,562,714,745,674,695,1377,7258,9229,13552,10994,5835,3872,56531,2,56,648,650,760,588,599,563,643,716,924,3491,3015,1922,891,655,16123,0,4,19,8,10,8,9,10,11,18,35,48,33,25,6,5,249,21,1571,32302,33119,33622,37444,39122,37172,40162,47204,64985,115251,197604,176529,142171,172111,1170390,0,23,532,500,572,722,754,684,706,1395,7293,9277,13585,11019,5841,3877,56780
2021-03-26,20,1557,32181,32925,33327,37493,39247,37260,40196,47975,71849,120824,209092,183986,147273,174206,1209411,1,42,527,456,466,637,724,651,677,1488,7788,9074,14510,9380,5994,2751,55166,2,59,672,661,779,598,609,573,667,767,975,3532,3053,1951,906,661,16465,0,3,24,11,19,10,10,10,24,51,51,41,38,29,15,6,342,22,1616,32853,33586,34107,38091,39856,37833,40863,48743,72824,124367,212152,185938,148180,174868,1225899,1,45,551,467,485,647,734,661,701,1539,7839,9116,14548,9409,6009,2757,55509
2021-03-27,20,1579,32450,33122,33566,37832,39634,37634,40660,49194,78632,128093,224593,192447,150792,175750,1255998,0,22,269,197,239,339,387,374,464,1219,6783,7269,15501,8461,3519,1544,46587,2,59,688,673,792,614,615,590,677,789,1016,3556,3065,1958,912,663,16669,0,0,16,12,13,16,6,17,10,22,41,24,12,7,6,2,204,22,1638,33138,33795,34359,38446,40249,38224,41337,49984,79648,131660,227665,194406,151705,176414,1272690,0,22,285,209,252,355,393,391,474,1241,6824,7293,15513,8468,3525,1546,46791
2021-03-28,20,1590,32680,33352,33803,38160,39975,37984,41142,50396,85419,134313,236758,199769,153622,176435,1295418,0,11,230,230,237,328,341,350,482,1202,6787,6220,12165,7322,2830,685,39420,2,59,698,678,794,623,619,594,686,819,1104,3567,3077,1963,912,663,16858,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1649,33378,34030,34598,38783,40594,38578,41828,51216,86523,137891,239842,201733,154535,177099,1312299,0,11,240,235,239,337,345,354,491,1232,6875,6231,12177,7327,2830,685,39609
2021-03-29,20,1605,33037,33720,34271,38777,40724,38731,41728,51690,92781,143454,248583,207718,155725,177317,1339881,0,15,357,368,468,617,749,747,586,1294,7362,9141,11825,7949,2103,882,44463,2,61,710,684,805,628,630,603,706,887,1231,3611,3106,1990,918,668,17240,0,2,12,6,11,5,11,9,20,68,127,44,29,27,6,5,382,22,1666,33747,34404,35077,39405,41354,39334,42434,52578,94012,147076,251696,209709,156644,177986,1357144,0,17,369,374,479,622,760,756,606,1362,7489,9185,11854,7976,2109,887,44845
2021-03-30,20,1626,33605,34297,34857,39623,41611,39538,42368,52952,100129,154485,259447,213720,157362,177882,1383522,0,21,568,577,586,846,887,807,640,1262,7348,11031,10864,6002,1637,565,43641,2,61,739,706,832,659,643,624,734,939,1332,3709,3170,2021,927,671,17769,0,0,29,22,27,31,13,21,28,52,101,98,64,31,9,3,529,22,1687,34344,35003,35690,40282,42254,40162,43102,53892,101461,158205,262624,215742,158290,178554,1401314,0,21,597,599,613,877,900,828,668,1314,7449,11129,10928,6033,1646,568,44170
2021-03-31,21,1646,34095,34787,35432,40298,42403,40252,43018,54305,107567,164105,270281,219715,159484,178596,1426005,1,20,490,490,575,675,792,714,650,1353,7438,9620,10834,5995,2122,714,42483,3,62,769,732,856,682,660,641,768,997,1418,3770,3203,2060,941,682,18244,1,1,30,26,24,23,17,17,34,58,86,61,33,39,14,11,475,24,1708,34864,35519,36289,40980,43063,40893,43786,55304,108985,167886,273491,221776,160426,179279,1444273,2,21,520,516,599,698,809,731,684,1412,7524,9681,10867,6034,2136,725,42959
2021-04-01,22,1692,34620,35313,35998,41016,43258,40987,43686,55598,114941,176511,283630,226942,162154,179602,1475970,1,46,525,526,566,718,855,735,668,1293,7374,12406,13349,7227,2670,1006,49965,3,64,802,760,871,696,670,652,790,1037,1496,3844,3245,2075,954,687,18646,0,2,33,28,15,14,10,11,22,40,78,74,42,15,13,5,402,25,1756,35422,36073,36870,41712,43928,41639,44476,56637,116437,180366,286882,229018,163109,180290,1494640,1,48,558,554,581,732,865,746,690,1333,7452,12480,13391,7242,2683,1011,50367
2021-04-02,22,1710,35065,35736,36460,41668,43906,41582,44188,56739,122168,190376,295457,232854,165216,180597,1523744,0,18,445,423,462,652,648,595,502,1141,7227,13865,11827,5912,3062,995,47774,3,65,826,783,895,719,688,683,833,1084,1596,3894,3271,2090,967,695,19092,0,1,24,23,24,23,18,31,43,47,100,50,26,15,13,8,446,25,1775,35891,36519,37356,42387,44594,42265,45021,57826,123764,194281,298736,234945,166184,181293,1542862,0,19,469,446,486,675,666,626,545,1189,7327,13915,11854,5927,3075,1003,48222
2021-04-03,22,1746,35392,36034,36768,42096,44319,41993,44538,57793,128768,203072,306295,238228,167126,181306,1565496,0,36,327,298,308,428,413,411,350,1054,6600,12696,10838,5374,1910,709,41752,4,68,845,803,915,728,702,707,845,1121,1662,3912,3285,2099,970,699,19365,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,26,1814,36237,36837,37684,42824,45021,42700,45383,58917,130430,206995,309588,240329,168097,182006,1584888,1,39,346,318,328,437,427,435,362,1091,6666,12714,10852,5384,1913,713,42026
2021-04-04,22,1759,35526,36150,36914,42275,44536,42181,44691,58420,133571,210375,311406,241112,167769,181679,1588386,0,13,134,116,146,179,217,188,153,627,4803,7303,5111,2884,643,373,22890,4,70,856,810,918,732,703,714,856,1142,1713,3920,3294,2101,970,700,19503,0,2,11,7,3,4,1,7,11,21,51,8,9,2,0,1,138,26,1829,36382,36960,37833,43007,45239,42895,45547,59565,135284,214306,314708,243215,168740,182380,1607916,0,15,145,123,149,183,218,195,164,648,4854,7311,5120,2886,643,374,23028
2021-04-05,23,1776,35809,36354,37073,42473,44758,42368,44911,59327,139961,223859,321424,246280,170328,182358,1629082,1,17,283,204,159,198,222,187,220,907,6390,13484,10018,5168,2559,679,40696,4,71,882,824,929,741,711,731,878,1212,1909,3957,3320,2118,979,703,19969,0,1,26,14,11,9,8,17,22,70,196,37,26,17,9,3,466,27,1847,36691,37178,38003,43214,45469,43099,45789,60542,141870,227828,324752,248400,171308,183062,1649079,1,18,309,218,170,207,230,204,242,977,6586,13522,10044,5185,2568,682,41163
2021-04-06,23,1804,36243,36637,37389,42830,45088,42729,45255,60680,148921,237666,330049,252083,172187,182810,1672394,0,28,434,283,316,357,330,361,344,1353,8960,13807,8625,5803,1859,452,43312,4,78,1014,965,1046,850,834,883,1059,1410,2270,4135,3428,2191,1010,757,21934,0,7,132,141,117,109,123,152,181,198,361,178,108,73,31,54,1965,27,1882,37257,37602,38436,43680,45922,43612,46314,62093,151191,241813,333485,254276,173198,183568,1694356,0,35,566,424,433,466,453,513,525,1551,9321,13985,8733,5876,1890,506,45277
2021-04-07,24,1834,36838,37153,37877,43367,45616,43273,45876,62278,157123,252273,339746,258304,174221,183397,1719200,1,30,595,516,488,537,528,544,621,1598,8202,14607,9697,6221,2034,587,46806,4,80,1174,1108,1228,999,1049,1093,1320,1717,2619,4316,3590,2287,1064,842,24490,0,2,160,143,182,149,215,210,261,307,349,181,162,96,54,85,2556,28,1914,38012,38261,39106,44366,46665,44366,47196,63998,159742,256601,343344,260593,175286,184240,1743718,1,32,755,659,670,686,743,754,882,1905,8551,14788,9859,6317,2088,672,49362
2021-04-08,24,1879,37608,37918,38613,44227,46587,44173,47296,77429,169669,270279,348844,263127,175840,183895,1787408,0,45,770,765,736,860,971,900,1420,15151,12546,18006,9098,4823,1619,498,68208,4,100,1419,1369,1533,1338,1449,1460,1729,2160,2993,4491,3746,2406,1150,1070,28417,0,20,245,261,305,339,400,367,409,443,374,175,156,119,86,228,3927,28,1979,39027,39287,40147,45565,48036,45633,49025,79592,172662,274782,352598,265535,176991,184966,1815853,0,65,1015,1026,1041,1199,1371,1267,1829,15594,12920,18181,9254,4942,1705,726,72135
2021-04-09,25,1923,38431,38810,39536,45299,47877,45362,49362,94760,184820,287649,356734,268002,177882,184524,1860996,1,44,823,892,923,1072,1290,1189,2066,17331,15151,17370,7890,4875,2042,629,73588,4,103,1683,1631,1783,1642,1738,1774,2075,2559,3258,4634,3851,2462,1178,1082,31457,0,3,264,262,250,304,289,314,346,399,265,143,105,56,28,12,3040,29,2026,40114,40441,41320,46941,49615,47136,51437,97322,188078,292295,360593,270466,179061,185607,1892481,1,47,1087,1154,1173,1376,1579,1503,2412,17730,15416,17513,7995,4931,2070,641,76628
2021-04-10,26,1967,39041,39330,40053,45997,48608,46099,51038,108923,198076,302944,363094,271638,179764,185028,1921626,1,44,610,520,517,698,731,737,1676,14163,13256,15295,6360,3636,1882,504,60630,4,108,1900,1787,1961,1821,1974,1967,2321,2817,3428,4699,3879,2483,1185,1088,33422,0,5,217,156,178,179,236,193,246,258,170,65,28,21,7,6,1965,30,2075,40941,41117,42015,47818,50582,48066,53359,111744,201504,307655,366981,274123,180950,186117,1955077,1,49,827,676,695,877,967,930,1922,14422,13426,15360,6388,3657,1889,510,62596
2021-04-11,27,2005,39633,40018,40761,46742,49426,46948,53332,127552,211385,314562,366026,273313,180257,185216,1977203,1,38,592,688,708,745,818,849,2294,18629,13309,11618,2932,1675,493,188,55577,5,114,1971,1856,2036,1912,2061,2042,2420,2930,3518,4731,3905,2497,1191,1088,34277,1,6,71,69,75,91,87,75,99,113,90,32,26,14,6,0,855,32,2119,41604,41874,42798,48654,51487,48990,55752,130486,214904,319305,369939,275812,181449,186305,2011510,2,44,663,757,783,836,905,924,2393,18742,13400,11650,2958,1689,499,188,56433
2021-04-12,28,2048,40444,40903,41733,47932,50784,48244,56085,145955,225858,324287,370324,275635,180865,185602,2036727,1,43,811,885,972,1190,1358,1296,2753,18403,14473,9725,4298,2322,608,386,59524,5,119,2105,1959,2141,1989,2157,2132,2537,3084,3690,4816,3973,2557,1228,1211,35703,0,5,134,103,105,77,96,90,117,154,172,85,68,60,37,123,1426,33,2167,42549,42862,43875,49921,52941,50376,58622,149044,229549,329115,374305,278194,182094,186814,2072461,1,48,945,988,1077,1267,1454,1386,2870,18558,14645,9810,4366,2382,645,509,60951
2021-04-13,28,2104,41899,42542,43342,49732,52924,50313,59548,164950,242910,337733,373192,277397,181434,186067,2106115,0,56,1455,1639,1609,1800,2140,2069,3463,18995,17052,13446,2868,1762,569,465,69388,5,131,2232,2061,2237,2103,2283,2261,2702,3311,3881,4907,4042,2635,1555,1538,37884,0,12,127,102,96,114,126,129,165,227,191,91,69,78,327,327,2181,33,2235,44131,44603,45580,51835,55207,52574,62250,168266,246792,342652,377242,280034,182990,187606,2144030,0,68,1582,1741,1705,1914,2266,2198,3628,19222,17243,13537,2937,1840,896,792,71569
2021-04-14,28,2199,43434,44144,45033,51655,55256,52530,62899,181260,259888,351734,377075,279333,182246,186547,2175261,0,95,1535,1602,1691,1923,2332,2217,3351,16310,16978,14001,3883,1936,812,480,69146,5,139,2399,2233,2417,2310,2513,2512,2988,3696,4185,5027,4143,2730,1675,1804,40776,0,8,167,172,180,207,230,251,286,385,304,120,101,95,120,266,2892,33,2338,45833,46377,47451,53965,57769,55042,65887,184961,264074,356773,381226,282065,183922,188352,2216068,0,103,1702,1774,1871,2130,2562,2468,3637,16695,17282,14121,3984,2031,932,746,72038
2021-04-15,30,2299,45446,46181,47356,54223,58218,55627,66848,196579,279488,364468,381600,282055,183626,187146,2251190,2,100,2012,2037,2323,2568,2962,3097,3949,15319,19600,12734,4525,2722,1380,599,75929,5,153,2658,2473,2635,2574,2772,2812,3331,4062,4505,5118,4228,2787,1717,1906,43736,0,14,259,240,218,264,259,300,343,366,320,91,85,57,42,102,2960,35,2452,48104,48654,49992,56797,60990,58439,70179,200646,283996,369598,385836,284844,185344,189053,2294959,2,114,2271,2277,2541,2832,3221,3397,4292,15685,19922,12825,4610,2779,1422,701,78891
2021-04-16,31,2383,47703,48569,49842,56993,61499,58810,71128,213056,293430,375459,386586,284946,184841,187710,2322986,1,84,2257,2388,2486,2770,3281,3183,4280,16477,13942,10991,4986,2891,1215,564,71796,5,172,2965,2708,2908,2859,3104,3133,3662,4384,4743,5218,4291,2832,1748,2003,46735,0,19,307,235,273,285,332,321,331,322,238,100,63,45,31,97,2999,36,2555,50668,51277,52751,59852,64603,61943,74790,217445,298176,380689,390885,287780,186590,189714,2369754,1,103,2564,2623,2759,3055,3613,3504,4611,16799,14180,11091,5049,2936,1246,661,74795
2021-04-17,31,2487,49802,50487,51797,59373,64363,61609,74522,225287,305594,384575,389942,287066,185857,188019,2380811,0,104,2099,1918,1955,2380,2864,2799,3394,12231,12164,9116,3356,2120,1016,309,57825,5,196,3261,2979,3205,3183,3495,3574,4080,4844,5033,5321,4348,2881,1786,2040,50231,0,24,296,271,297,324,391,441,418,460,290,103,57,49,38,37,3496,36,2683,53063,53466,55003,62556,67858,65183,78602,230137,310630,389908,394298,289949,187644,190060,2431076,0,128,2395,2189,2252,2704,3255,3240,3812,12692,12454,9219,3413,2169,1054,346,61322
2021-04-18,31,2554,51383,51829,53257,61162,66478,63727,77051,232900,316258,390302,391572,287949,186265,188199,2420917,0,67,1581,1342,1460,1789,2115,2118,2529,7613,10664,5727,1630,883,408,180,40106,5,206,3400,3116,3342,3332,3671,3752,4297,5018,5138,5365,4380,2891,1790,2041,51744,0,10,139,137,137,149,176,178,217,174,105,44,32,10,4,1,1513,36,2760,54783,54945,56600,64494,70149,67479,81348,237924,321400,395679,395960,290842,188057,190241,2472697,0,77,1720,1479,1597,1938,2291,2296,2746,7787,10770,5771,1662,893,413,181,41621
2021-04-19,32,2626,53374,53746,55388,63754,69634,66904,80734,242031,327884,395228,393143,288899,186580,188446,2468403,1,72,1991,1917,2131,2592,3156,3177,3683,9131,11626,4926,1571,950,315,247,47486,5,212,3563,3275,3506,3497,3880,3998,4565,5336,5386,5479,4474,2947,1832,2106,54061,0,6,163,159,164,165,209,246,268,318,248,114,94,56,42,65,2317,37,2838,56937,57021,58895,67251,73514,70902,85299,247373,333275,400719,397625,291848,188414,190553,2522501,1,78,2154,2076,2295,2757,3365,3423,3951,9449,11875,5040,1665,1006,357,312,49804
2021-04-20,32,2709,55719,56102,57799,66740,73319,71168,85734,252587,341480,399599,394184,289488,186875,188655,2522190,0,83,2345,2356,2411,2986,3685,4264,5000,10556,13596,4371,1041,589,295,209,53787,5,219,3799,3544,3760,3749,4149,4303,4899,5704,5679,5626,4576,3054,1993,2404,57463,0,7,236,269,254,252,269,305,334,368,293,147,102,107,161,298,3402,37,2928,59518,59646,61560,70489,77468,75471,90634,258297,347164,405238,398768,292545,188870,191060,2579693,0,90,2581,2625,2665,3238,3954,4569,5335,10924,13889,4519,1143,697,456,507,57192
