date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6372,10912,32859,15919,15203,89381,11316,9605,17613,7487,9205,13113,12074,15216,16367,37529,4096,9688,1691,335646,4735,340381,0,725,1950,1565,1483,4404,729,286,382,165,736,1366,634,1394,1245,1040,167,22,15,18308,60,18368,2,3,18,60,49,62,3,2,23,0,1,4,19,8,50,32,16,281,849,1482,2766,4248,0,0,0,0,6,1,1,0,0,0,1,0,0,0,2,3,3,19,22,58,94,152,6374,10915,32877,15979,15252,89443,11319,9607,17636,7487,9206,13117,12093,15224,16417,37561,4112,9969,2542,337130,7504,344634,0,725,1950,1565,1489,4405,730,286,382,165,737,1366,634,1394,1247,1043,170,41,37,18366,156,18522
2021-02-20,6372,11323,34699,17073,17171,92076,11833,9724,17676,7787,9788,14060,12241,16252,17213,39691,4126,9688,1700,350493,4771,355264,0,411,1840,1154,1968,2695,517,119,63,300,583,947,167,1036,846,2162,30,0,9,14847,36,14883,2,3,18,60,59,63,4,2,23,1,1,7,19,9,51,32,16,281,851,1502,2802,4304,0,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,2,20,36,56,6374,11326,34717,17133,17230,92139,11837,9726,17699,7788,9789,14067,12260,16261,17264,39723,4142,9969,2553,351997,7578,359575,0,411,1840,1154,1978,2696,518,119,63,301,583,950,167,1037,847,2162,30,0,11,14867,74,14941
2021-02-21,7541,11323,36228,17301,18864,94084,12624,9724,17747,7787,9788,14466,12353,17228,17357,39691,4127,9688,1709,359630,4814,364444,1169,0,1529,228,1693,2008,791,0,71,0,0,406,112,976,144,0,1,0,9,9137,43,9180,3,3,18,60,67,64,6,2,23,1,1,7,20,9,51,32,16,281,861,1525,2835,4360,1,0,0,0,8,1,2,0,0,0,0,0,1,0,0,0,0,0,10,23,33,56,7544,11326,36246,17361,18931,94148,12630,9726,17770,7788,9789,14473,12373,17237,17408,39723,4143,9969,2572,361157,7654,368811,1170,0,1529,228,1701,2009,793,0,71,0,0,406,113,976,144,0,1,0,19,9160,76,9236
2021-02-22,8544,12284,37576,17627,18864,96401,13332,9746,17776,7787,9789,15518,12787,17984,17912,42043,4193,9692,1720,371575,4879,376454,1003,961,1348,326,0,2317,708,22,29,0,1,1052,434,756,555,2352,66,4,11,11945,65,12010,4,3,18,62,67,66,7,2,23,1,1,7,20,9,51,35,20,296,892,1584,2918,4502,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,31,59,83,142,8548,12287,37594,17689,18931,96467,13339,9748,17799,7788,9790,15525,12807,17993,17963,42078,4213,9988,2614,373161,7802,380963,1004,961,1348,328,0,2319,709,22,29,0,1,1052,434,756,555,2355,70,19,42,12004,148,12152
2021-02-23,9208,12284,38986,18961,18864,98114,13332,9756,17810,7797,9918,16286,13256,18252,18661,44977,4368,9718,1742,382290,4974,387264,664,0,1410,1334,0,1713,0,10,34,10,129,768,469,268,749,2934,175,26,22,10715,95,10810,4,3,18,63,67,67,7,2,23,1,1,9,20,10,51,35,35,332,926,1674,3003,4677,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,34,90,85,175,9212,12287,39004,19024,18931,98181,13339,9758,17833,7798,9919,16295,13276,18262,18712,45012,4403,10050,2670,383966,7982,391948,664,0,1410,1335,0,1714,0,10,34,10,129,770,469,269,749,2934,190,62,56,10805,180,10985
2021-02-24,9836,12528,39953,20233,19302,100250,13332,9782,17831,7797,9918,16792,13680,18455,19310,47185,4458,9732,1769,392143,5091,397234,628,244,967,1272,438,2136,0,26,21,0,0,506,424,203,649,2208,90,14,27,9853,117,9970,4,3,18,66,72,68,7,2,23,1,1,9,20,11,51,36,35,359,942,1728,3079,4807,0,0,0,3,5,1,0,0,0,0,0,0,0,1,0,1,0,27,16,54,76,130,9840,12531,39971,20299,19374,100318,13339,9784,17854,7798,9919,16801,13700,18466,19361,47221,4493,10091,2713,393873,8175,402048,628,244,967,1275,443,2137,0,26,21,0,0,506,424,204,649,2209,90,41,43,9907,193,10100
2021-02-25,10198,13658,41293,20991,19666,104614,13332,9821,17840,7856,9918,17556,14492,19535,20099,49085,4565,9764,1993,406276,5218,411494,362,1130,1340,758,364,4364,0,39,9,59,0,764,812,1080,789,1900,107,32,224,14133,127,14260,4,3,20,66,74,73,7,2,23,2,1,9,20,11,51,40,48,388,964,1806,3161,4967,0,0,2,0,2,5,0,0,0,1,0,0,0,0,0,4,13,29,22,78,82,160,10202,13661,41313,21057,19740,104687,13339,9823,17863,7858,9919,17565,14512,19546,20150,49125,4613,10152,2959,408084,8384,416468,362,1130,1342,758,366,4369,0,39,9,60,0,764,812,1080,789,1904,120,61,246,14211,209,14420
2021-02-26,10615,14379,41931,22446,20434,110111,13332,10080,17848,7866,9918,18715,15633,20489,20718,52632,4657,9775,2007,423586,5333,428919,417,721,638,1455,768,5497,0,259,8,10,0,1159,1141,954,619,3547,92,11,14,17310,115,17425,4,3,20,66,78,79,7,2,23,2,1,11,20,11,51,42,56,407,977,1860,3217,5077,0,0,0,0,4,6,0,0,0,0,0,2,0,0,0,2,8,19,13,54,56,110,10619,14382,41951,22512,20512,110190,13339,10082,17871,7868,9919,18726,15653,20500,20769,52674,4713,10182,2986,425448,8555,434003,417,721,638,1455,772,5503,0,259,8,10,0,1161,1141,954,619,3549,100,30,27,17364,171,17535
2021-02-27,11418,14850,42061,23978,21418,113882,13332,10153,17848,8110,9918,19746,16303,21181,21187,54739,4687,9775,2014,436600,5401,442001,803,471,130,1532,984,3771,0,73,0,244,0,1031,670,692,469,2107,30,0,7,13014,68,13082,5,4,22,66,85,83,7,2,23,5,1,11,20,12,52,47,56,407,992,1900,3274,5174,1,1,2,0,7,4,0,0,0,3,0,0,0,1,1,5,0,0,15,40,57,97,11423,14854,42083,24044,21503,113965,13339,10155,17871,8115,9919,19757,16323,21193,21239,54786,4743,10182,3008,438502,8680,447182,804,472,132,1532,991,3775,0,73,0,247,0,1031,670,693,470,2112,30,0,22,13054,125,13179
2021-02-28,12166,14850,42061,25071,21418,116387,13332,10153,17848,8110,9918,20031,16965,21695,21510,55304,4687,9775,2023,443304,5482,448786,748,0,0,1093,0,2505,0,0,0,0,0,285,662,514,323,565,0,0,9,6704,81,6785,5,4,24,66,87,83,7,2,23,5,1,11,20,13,52,49,56,407,1007,1922,3349,5271,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,15,22,75,97,12171,14854,42085,25137,21505,116470,13339,10155,17871,8115,9919,20042,16985,21708,21562,55353,4743,10182,3032,445228,8836,454064,748,0,2,1093,2,2505,0,0,0,0,0,285,662,515,323,567,0,0,24,6726,156,6882
2021-03-01,12166,14850,42061,25817,21419,128081,13333,10325,17862,8140,9918,20650,18319,22299,22034,58039,4699,9775,2042,461829,5594,467423,0,0,0,746,1,11694,1,172,14,30,0,619,1354,604,524,2735,12,0,19,18525,112,18637,5,4,24,66,87,86,7,3,25,5,1,11,20,13,53,49,64,407,1024,1954,3401,5355,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,17,32,52,84,12171,14854,42085,25883,21506,128167,13340,10328,17887,8145,9919,20661,18339,22312,22087,58088,4763,10182,3068,463785,9000,472785,0,0,0,746,1,11697,1,173,16,30,0,619,1354,604,525,2735,20,0,36,18557,164,18721
2021-03-02,12166,14860,42061,25817,21419,139801,13334,10449,17862,8229,9918,21594,20045,22899,23179,59371,4722,9796,2074,479596,5749,485345,0,10,0,0,0,11720,1,124,0,89,0,944,1726,600,1145,1332,23,21,32,17767,155,17922,5,4,26,66,87,91,7,3,25,5,1,11,22,13,54,49,81,426,1054,2030,3519,5549,0,0,2,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,30,76,118,194,12171,14864,42087,25883,21506,139892,13341,10452,17887,8234,9919,21605,20067,22912,23233,59420,4803,10222,3130,481628,9273,490901,0,10,2,0,0,11725,1,124,0,89,0,944,1728,600,1146,1332,40,40,62,17843,273,18116
2021-03-03,12166,14860,42061,25817,21419,151690,13334,10966,17863,8259,9928,22304,21983,23789,23989,60920,4738,9837,2099,498022,5894,503916,0,0,0,0,0,11889,0,517,1,30,10,710,1938,890,810,1549,16,41,25,18426,145,18571,5,4,26,66,87,91,7,3,25,5,1,11,23,13,54,51,85,440,1082,2079,3671,5750,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,28,49,152,201,12171,14864,42087,25883,21506,151781,13341,10969,17888,8264,9929,22315,22006,23802,24043,60971,4823,10277,3183,500103,9570,509673,0,0,0,0,0,11889,0,517,1,30,10,710,1939,890,810,1551,20,55,53,18475,297,18772
2021-03-04,12166,14860,42061,25818,21420,164064,13336,11446,17864,8328,9980,22744,24086,24701,24544,63276,4763,9877,2124,517458,6004,523462,0,0,0,1,1,12374,2,480,1,69,52,440,2103,912,555,2356,25,40,25,19436,110,19546,5,4,26,66,87,94,7,3,25,5,1,11,23,14,54,52,90,452,1098,2117,3734,5851,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,12,16,38,63,101,12171,14864,42087,25884,21507,164158,13343,11449,17889,8333,9981,22755,24109,24715,24598,63328,4853,10329,3224,519577,9743,529320,0,0,0,1,1,12377,2,480,1,69,52,440,2103,913,555,2357,30,52,41,19474,173,19647
2021-03-05,12166,14861,42061,26257,21420,175537,13336,11908,17864,8377,10024,23059,26198,25856,25425,66494,4774,9981,2149,537747,6115,543862,0,1,0,439,0,11473,0,462,0,49,44,315,2112,1155,881,3218,11,104,25,20289,111,20400,5,4,26,66,87,98,7,3,25,5,1,11,26,14,56,53,99,472,1111,2169,3823,5992,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,1,9,20,13,52,89,141,12171,14865,42087,26323,21507,175635,13343,11911,17889,8382,10025,23070,26224,25870,25481,66547,4873,10453,3262,539918,9943,549861,0,1,0,439,0,11477,0,462,0,49,44,315,2115,1155,883,3219,20,124,38,20341,200,20541
2021-03-06,12166,14861,42063,26605,21420,185237,13336,12014,17864,8377,10024,23059,27790,26270,27230,68274,4774,9981,2165,553510,6178,559688,0,0,2,348,0,9700,0,106,0,0,0,0,1592,414,1805,1780,0,0,16,15763,63,15826,5,4,26,67,87,105,7,3,25,5,1,11,26,14,57,55,99,472,1120,2189,3891,6080,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,2,0,0,9,20,68,88,12171,14865,42089,26672,21507,185342,13343,12017,17889,8382,10025,23070,27816,26284,27287,68329,4873,10453,3287,555701,10074,565775,0,0,2,349,0,9707,0,106,0,0,0,0,1592,414,1806,1782,0,0,25,15783,131,15914
2021-03-07,12166,14861,42063,27374,21420,194650,13336,12014,17864,8387,10024,23227,29443,26702,28533,70042,4774,9981,2231,569092,6274,575366,0,0,0,769,0,9413,0,0,0,10,0,168,1653,432,1303,1768,0,0,66,15582,96,15678,5,4,26,67,87,107,7,3,25,5,1,11,26,14,57,55,99,472,1126,2197,3948,6145,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,8,57,65,12171,14865,42089,27441,21507,194757,13343,12017,17889,8392,10025,23238,29469,26716,28590,70097,4873,10453,3359,571291,10227,581518,0,0,0,769,0,9415,0,0,0,10,0,168,1653,432,1303,1768,0,0,72,15590,153,15743
2021-03-08,12166,14863,42065,27375,21423,205046,13338,12131,17864,8387,10034,23227,31061,27134,29835,72606,4790,9999,2286,585630,6515,592145,0,2,2,1,3,10396,2,117,0,0,10,0,1618,432,1302,2564,16,18,55,16538,241,16779,5,4,26,67,87,523,7,3,25,5,1,11,27,14,57,55,109,475,1140,2641,4031,6672,0,0,0,0,0,416,0,0,0,0,0,0,1,0,0,0,10,3,14,444,83,527,12171,14867,42091,27442,21510,205569,13345,12134,17889,8392,10035,23238,31088,27148,29892,72661,4899,10474,3428,588273,10551,598824,0,2,2,1,3,10812,2,117,0,0,10,0,1619,432,1302,2564,26,21,69,16982,324,17306
2021-03-09,12166,14863,42065,27375,21423,215949,13338,12477,17918,8387,10044,23227,33445,27810,31179,75030,4790,10005,2368,603859,6739,610598,0,0,0,0,0,10903,0,346,54,0,10,0,2384,676,1344,2424,0,6,82,18229,224,18453,5,4,26,67,87,1086,7,3,42,5,1,11,27,14,58,56,112,489,1159,3259,4114,7373,0,0,0,0,0,563,0,0,17,0,0,0,0,0,1,1,3,14,19,618,83,701,12171,14867,42091,27442,21510,217035,13345,12480,17960,8392,10045,23238,33472,27824,31237,75086,4902,10494,3529,607120,10858,617978,0,0,0,0,0,11466,0,346,71,0,10,0,2384,676,1345,2425,3,20,101,18847,307,19154
2021-03-10,12166,14865,42792,28104,22306,225117,13531,12657,17919,8436,10054,23227,36213,28768,32391,77060,4846,10005,2448,622905,6898,629803,0,2,727,729,883,9168,193,180,1,49,10,0,2768,958,1212,2030,56,0,80,19046,159,19205,5,4,174,67,87,1618,7,3,42,7,2,11,27,14,58,59,135,489,1184,3993,4238,8231,0,0,148,0,0,532,0,0,0,2,1,0,0,0,0,3,23,0,25,734,124,858,12171,14869,42966,28171,22393,226736,13538,12660,17961,8443,10056,23238,36240,28782,32449,77119,4981,10494,3634,626901,11141,638042,0,2,875,729,883,9701,193,180,1,51,11,0,2768,958,1212,2033,79,0,105,19781,283,20064
2021-03-11,12644,15244,44385,29451,23564,235432,15198,12834,18493,8502,10108,23991,39162,30119,34452,81899,4860,10011,2481,652830,7055,659885,478,379,1593,1347,1258,10315,1667,177,574,66,54,764,2949,1351,2061,4839,14,6,33,29925,157,30082,5,4,175,70,90,1872,7,3,56,11,3,11,27,15,59,59,161,493,1193,4314,4350,8664,0,0,1,3,3,254,0,0,14,4,1,0,0,1,1,0,26,4,9,321,112,433,12649,15248,44560,29521,23654,237305,15205,12837,18549,8513,10111,24002,39189,30134,34511,81958,5021,10504,3676,657147,11410,668557,478,379,1594,1350,1261,10569,1667,177,588,70,55,764,2949,1352,2062,4839,40,10,42,30246,269,30515
2021-03-12,13065,15468,46831,30431,25095,247016,16754,13106,19110,8512,10838,25783,41599,32181,36769,87028,4907,10020,2510,687023,7251,694274,421,224,2446,980,1531,11584,1556,272,617,10,730,1792,2437,2062,2317,5129,47,9,29,34193,196,34389,5,4,175,70,95,2074,8,3,56,11,3,12,27,16,59,61,202,494,1202,4577,4431,9008,0,0,0,0,5,202,1,0,0,0,0,1,0,1,0,2,41,1,9,263,81,344,13070,15472,47006,30501,25190,249092,16762,13109,19166,8523,10841,25795,41626,32197,36828,87089,5109,10514,3714,691604,11688,703292,421,224,2446,980,1536,11787,1557,272,617,10,730,1793,2437,2063,2317,5131,88,10,38,34457,278,34735
2021-03-13,13344,17048,49408,32086,26210,257366,18505,13328,19147,8552,11584,26762,43901,35547,38964,91932,4907,10020,2530,721141,7343,728484,279,1580,2577,1655,1115,10350,1751,222,37,40,746,979,2302,3366,2195,4904,0,0,20,34118,92,34210,5,4,176,70,99,2079,8,3,56,11,4,12,27,16,60,62,202,494,1215,4603,4484,9087,0,0,1,0,4,5,0,0,0,0,1,0,0,0,1,1,0,0,13,26,53,79,13349,17052,49584,32156,26309,259447,18513,13331,19203,8563,11588,26774,43928,35563,39024,91994,5109,10514,3747,725748,11833,737581,279,1580,2578,1655,1119,10355,1751,222,37,40,747,979,2302,3366,2196,4905,0,0,33,34144,145,34289
2021-03-14,13344,18638,51533,33465,26522,267687,19992,13328,19173,8552,11852,27678,46122,37743,39981,96538,4907,10020,2554,749629,7454,757083,0,1590,2125,1379,312,10321,1487,0,26,0,268,916,2221,2196,1017,4606,0,0,24,28488,111,28599,5,4,176,73,99,2082,8,3,56,11,4,13,28,17,61,62,202,494,1218,4616,4518,9134,0,0,0,3,0,3,0,0,0,0,0,1,1,1,1,0,0,0,3,13,34,47,13349,18642,51709,33539,26621,269771,20000,13331,19229,8563,11856,27691,46150,37760,40042,96600,5109,10514,3774,754250,11978,766228,0,1590,2125,1383,312,10324,1487,0,26,0,268,917,2222,2197,1018,4606,0,0,27,28502,145,28647
2021-03-15,13876,18638,54278,35631,28682,278305,20118,13742,19255,8576,12076,28514,47590,39784,41092,102493,4916,10021,2608,780195,7709,787904,532,0,2745,2166,2160,10618,126,414,82,24,224,836,1468,2041,1111,5955,9,1,54,30566,255,30821,5,5,177,74,102,2089,8,3,56,17,6,13,28,17,64,67,234,494,1227,4686,4611,9297,0,1,1,1,3,7,0,0,0,6,2,0,0,0,3,5,32,0,9,70,93,163,13881,18643,54455,35706,28784,280396,20126,13745,19311,8593,12082,28527,47618,39801,41156,102560,5150,10515,3837,784886,12326,797212,532,1,2746,2167,2163,10625,126,414,82,30,226,836,1468,2041,1114,5960,41,1,63,30636,348,30984
2021-03-16,14452,19557,56982,37328,29961,288921,20666,14143,19344,8595,12239,29160,48298,42200,42587,108489,4928,10021,2653,810524,7963,818487,576,919,2704,1697,1279,10616,548,401,89,19,163,646,708,2416,1495,5996,12,0,45,30329,254,30583,5,5,177,74,108,2094,9,3,56,17,7,13,28,17,64,68,242,494,1251,4732,4737,9469,0,0,0,0,6,5,1,0,0,0,1,0,0,0,0,1,8,0,24,46,126,172,14457,19562,57159,37403,30069,291017,20675,14146,19400,8612,12246,29173,48326,42217,42651,108557,5170,10515,3906,815261,12706,827967,576,919,2704,1697,1285,10621,549,401,89,19,164,646,708,2416,1495,5997,20,0,69,30375,380,30755
2021-03-17,14874,19863,60387,38300,31932,297044,21894,14823,19707,8645,13266,29982,48331,43673,44706,113195,4939,10030,2738,838329,8168,846497,422,306,3405,972,1971,8123,1228,680,363,50,1027,822,33,1473,2119,4706,11,9,85,27805,205,28010,5,5,178,74,111,2099,13,3,56,17,7,13,28,18,65,72,251,495,1265,4775,4809,9584,0,0,1,0,3,5,4,0,0,0,0,0,0,1,1,4,9,1,14,43,72,115,14879,19868,60565,38375,32043,299145,21907,14826,19763,8662,13273,29995,48359,43691,44771,113267,5190,10525,4005,843109,12983,856092,422,306,3406,972,1974,8128,1232,680,363,50,1027,822,33,1474,2120,4710,20,10,99,27848,277,28125
2021-03-18,15907,21559,64497,42303,34286,304676,23998,14823,21314,8672,14797,31477,49181,45478,47122,120922,4950,10034,2770,878766,8367,887133,1033,1696,4110,4003,2354,7632,2104,0,1607,27,1531,1495,850,1805,2416,7727,11,4,32,40437,199,40636,5,6,195,75,118,2120,18,3,56,20,60,71,28,21,66,76,251,502,1283,4974,4897,9871,0,1,17,1,7,21,5,0,0,3,53,58,0,3,1,4,0,7,18,199,88,287,15912,21565,64692,42379,34404,306798,24017,14826,21370,8692,14857,31548,49209,45499,47188,120998,5201,10536,4055,883746,13270,897016,1033,1697,4127,4004,2361,7653,2110,0,1607,30,1584,1553,850,1808,2417,7731,11,11,50,40637,287,40924
2021-03-19,16722,24267,68688,46346,36944,312028,26141,14823,23372,8716,15388,34382,50406,46810,49765,128599,4979,10043,2802,921221,8502,929723,815,2708,4191,4043,2658,7352,2143,0,2058,44,591,2905,1225,1332,2643,7677,29,9,32,42455,135,42590,5,6,195,77,118,2125,18,3,57,25,60,71,29,21,66,86,259,503,1292,5016,4946,9962,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,10,8,1,9,42,49,91,16727,24273,68883,46424,37062,314155,26160,14826,23429,8741,15448,34453,50435,46831,49831,128685,5238,10546,4096,926243,13454,939697,815,2708,4191,4045,2658,7357,2143,0,2059,49,591,2905,1226,1332,2643,7687,37,10,41,42497,184,42681
2021-03-20,17002,25897,71872,48389,38790,317027,27489,15301,24428,8716,15943,37465,51146,47785,52262,132794,4979,10043,2814,950142,8576,958718,280,1630,3184,2043,1846,4999,1348,478,1056,0,555,3083,740,975,2497,4195,0,0,12,28921,74,28995,5,6,195,78,120,2125,26,3,58,25,60,71,29,21,67,88,259,503,1299,5038,4982,10020,0,0,0,1,2,0,8,0,1,0,0,0,0,0,1,2,0,0,7,22,36,58,17007,25903,72067,48468,38910,319154,27516,15304,24486,8741,16003,37536,51175,47806,52329,132882,5238,10546,4115,955186,13564,968750,280,1630,3184,2044,1848,4999,1356,478,1057,0,555,3083,740,975,2498,4197,0,0,19,28943,110,29053
2021-03-21,17191,27428,75288,49633,40389,321614,28033,15696,25085,8716,15943,38814,51860,48208,54011,135790,4979,10043,2833,971554,8647,980201,189,1531,3416,1244,1599,4587,544,395,657,0,0,1349,714,423,1749,2996,0,0,19,21412,71,21483,5,6,195,78,121,2130,26,3,60,25,60,71,29,21,68,89,259,503,1303,5052,5023,10075,0,0,0,0,1,5,0,0,2,0,0,0,0,0,1,1,0,0,4,14,41,55,17196,27434,75483,49712,40510,323746,28060,15699,25145,8741,16003,38885,51889,48229,54079,135879,5238,10546,4138,976612,13676,990288,189,1531,3416,1244,1600,4592,544,395,659,0,0,1349,714,423,1750,2997,0,0,23,21426,112,21538
2021-03-22,17437,27735,77115,52273,40731,334415,28268,16445,25392,8716,15953,40424,52991,49816,54720,138107,4979,10060,2869,998446,8824,1007270,246,307,1827,2640,342,12801,235,749,307,0,10,1610,1131,1608,709,2317,0,17,36,26892,177,27069,5,6,195,78,121,2152,26,3,60,25,60,71,29,21,68,93,259,517,1316,5105,5091,10196,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,4,0,14,13,53,68,121,17442,27741,77310,52352,40852,336569,28295,16448,25452,8741,16013,40495,53020,49837,54788,138200,5238,10577,4187,1003557,13921,1017478,246,307,1827,2640,342,12823,235,749,307,0,10,1610,1131,1608,709,2321,0,31,49,26945,245,27190
2021-03-23,17540,28014,78937,53604,41686,350591,29108,16900,25445,8743,15963,42119,54212,53384,57695,139877,4986,10080,2913,1031797,8991,1040788,103,279,1822,1331,955,16176,840,455,53,27,10,1695,1221,3568,2975,1770,7,20,44,33351,167,33518,5,6,195,78,121,2167,27,3,60,29,60,71,31,21,69,96,262,517,1328,5146,5152,10298,0,0,0,0,0,15,1,0,0,4,0,0,2,0,1,3,3,0,12,41,61,102,17545,28020,79132,53683,41807,352760,29136,16903,25505,8772,16023,42190,54243,53405,57764,139973,5248,10597,4243,1036949,14149,1051098,103,279,1822,1331,955,16191,841,455,53,31,10,1695,1223,3568,2976,1773,10,20,56,33392,228,33620
2021-03-24,17562,28110,83021,55249,44690,367407,30763,17378,25465,8783,16069,45035,54962,56881,60456,143114,4992,10116,2956,1073009,9164,1082173,22,96,4084,1645,3004,16816,1655,478,20,40,106,2916,750,3497,2761,3237,6,36,43,41212,173,41385,5,6,198,78,122,2179,27,3,60,29,60,78,31,23,69,101,266,523,1346,5204,5237,10441,0,0,3,0,1,12,0,0,0,0,0,7,0,2,0,5,4,6,18,58,85,143,17567,28116,83219,55328,44812,369588,30791,17381,25525,8812,16129,45113,54993,56904,60525,143215,5258,10639,4304,1078219,14407,1092626,22,96,4087,1645,3005,16828,1655,478,20,40,106,2923,750,3499,2761,3242,10,42,61,41270,258,41528
