date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25195,27121,27098,30404,31642,29863,32276,35797,30083,30040,72666,76499,84259,125833,659874,,35,357,267,255,295,342,365,388,576,914,1690,8024,6496,4588,5490,30082,,5,98,186,225,236,275,261,293,383,458,2181,1925,1188,514,435,8663,,0,19,20,31,31,38,35,33,41,35,63,41,33,11,2,433,,1103,25293,27307,27324,30640,31917,30124,32569,36180,30541,32227,74592,77687,84773,126268,668545,,35,376,287,286,326,380,400,421,617,949,1753,8065,6529,4599,5492,30515
2021-03-12,,1129,25617,27504,27479,30797,32095,30283,32827,36511,31233,33798,80468,83201,89573,131748,694263,,31,422,383,381,393,453,420,551,714,1150,3758,7802,6702,5314,5915,34389,,5,105,221,258,259,309,288,316,404,479,2232,1963,1204,524,440,9007,,0,7,35,33,23,34,27,23,21,21,51,38,16,10,5,344,,1134,25722,27725,27738,31056,32404,30571,33143,36916,31712,36037,82432,84405,90097,132188,703280,,31,429,418,414,416,487,447,574,736,1171,3810,7840,6718,5324,5920,34735
2021-03-13,,1164,26120,27834,27812,31140,32492,30713,33299,37183,32470,39104,89225,89851,93977,136089,728473,,35,503,330,333,343,397,430,472,672,1237,5306,8757,6650,4404,4341,34210,,5,105,222,259,260,311,290,316,407,483,2268,1980,1211,529,440,9086,,0,0,1,1,1,2,2,0,3,4,36,17,7,5,0,79,,1169,26225,28056,28072,31400,32803,31003,33615,37591,32953,41379,91206,91062,94506,136529,737569,,35,503,331,334,344,399,432,472,675,1241,5342,8774,6657,4409,4341,34289
2021-03-14,12,1181,26368,27995,27982,31335,32724,30919,33609,37628,33553,45040,97179,95557,96973,139028,757083,1,17,248,161,170,195,232,206,310,445,1083,5936,7954,5706,2996,2939,28599,1,5,105,222,259,260,312,290,317,408,483,2286,1997,1217,532,440,9134,0,0,0,0,0,0,1,0,1,1,0,18,17,6,3,0,47,13,1186,26473,28217,28242,31595,33036,31209,33926,38037,34036,47333,99178,96774,97505,139468,766228,1,17,248,161,170,195,233,206,311,446,1083,5954,7972,5712,2999,2939,28647
2021-03-15,15,1191,26523,28172,28155,31545,32936,31149,33925,38095,34845,51102,106397,102676,99584,141594,787904,3,10,155,177,173,210,212,230,316,467,1292,6062,9218,7119,2611,2566,30821,1,5,107,227,261,264,314,292,318,420,493,2339,2035,1238,539,444,9297,0,0,2,5,2,4,2,2,1,12,10,53,38,21,7,4,163,16,1196,26630,28399,28417,31809,33250,31441,34243,38516,35338,53448,108434,103914,100123,142038,797212,3,10,157,182,175,214,214,232,317,479,1302,6115,9256,7140,2618,2570,30984
2021-03-16,,1195,26674,28308,28316,31704,33136,31345,34189,38568,36206,57527,116458,108869,102379,143598,818472,,4,151,136,161,159,200,196,264,473,1361,6425,10061,6193,2795,2004,30583,,5,109,232,262,264,314,294,318,428,504,2394,2091,1260,547,446,9468,,0,2,5,1,0,0,2,0,8,11,55,56,22,8,2,172,,1200,26783,28540,28579,31968,33450,31639,34507,38997,36710,59928,118551,110129,102926,144044,827951,,4,153,141,162,159,200,198,264,481,1372,6480,10117,6215,2803,2006,30755
2021-03-17,16,1205,27047,28632,28639,32065,33533,31747,34629,39230,37596,62151,123922,113714,105786,146585,846497,1,10,373,324,323,361,397,402,440,662,1390,4624,7464,4845,3407,2987,28010,1,5,110,233,266,267,316,295,323,434,511,2427,2115,1276,554,451,9584,0,0,1,1,4,3,2,1,5,6,7,33,24,16,7,5,115,17,1210,27157,28865,28906,32332,33849,32042,34952,39665,38107,64585,126039,114990,106340,147036,856092,1,10,374,325,327,364,399,403,445,668,1397,4657,7488,4861,3414,2992,28125
2021-03-18,,1247,27544,29093,29159,32610,34068,32325,35322,40142,39026,66271,133586,122255,111868,152601,887117,,42,497,461,520,545,535,578,693,912,1430,4120,9664,8541,6082,6016,40636,,5,110,237,267,272,317,306,331,445,537,2484,2158,1309,583,509,9870,,0,0,4,1,5,1,11,8,11,26,57,43,33,29,58,287,,1252,27654,29330,29427,32882,34385,32631,35653,40589,39563,68762,135746,123564,112451,153110,896999,,42,497,465,521,550,536,589,701,924,1456,4177,9707,8574,6111,6074,40924
2021-03-19,17,1273,28090,29551,29630,33178,34649,32935,36005,41006,40396,70662,143465,131061,119075,158730,929723,1,26,546,458,471,568,581,610,683,864,1370,4391,9879,8806,7207,6129,42590,1,5,112,239,270,272,321,309,334,448,553,2509,2175,1315,585,514,9962,0,0,2,2,3,0,4,3,3,3,16,25,17,6,2,5,91,18,1278,28202,29790,29901,33450,34970,33244,36339,41456,40949,73178,145642,132376,119660,159244,939697,1,26,548,460,474,568,585,613,686,867,1386,4416,9896,8812,7209,6134,42681
2021-03-20,18,1308,28437,29769,29866,33439,34932,33214,36273,41374,41361,74867,150430,138759,123124,161547,958718,1,35,347,218,236,261,283,279,268,368,965,4205,6965,7698,4049,2817,28995,1,5,112,241,271,272,323,313,342,455,566,2518,2177,1320,587,517,10020,0,0,0,2,1,0,2,4,8,7,13,9,2,5,2,3,58,19,1313,28549,30010,30138,33711,35255,33527,36615,41831,41927,77392,152609,140079,123711,162064,968750,1,35,347,220,237,261,285,283,276,375,978,4214,6967,7703,4051,2820,29053
2021-03-21,,1318,28796,30072,30129,33748,35240,33517,36535,41622,42103,78087,155339,144146,126592,162939,980183,,10,359,303,263,309,308,303,262,248,742,3220,4909,5387,3468,1392,21483,,5,114,241,271,273,324,317,346,461,576,2528,2187,1322,591,518,10074,,0,2,0,0,1,1,4,4,6,10,10,10,2,4,1,55,,1323,28910,30313,30401,34021,35564,33834,36881,42085,42679,80622,157528,145468,127183,163457,990269,,10,361,303,263,310,309,307,266,254,752,3230,4919,5389,3472,1393,21538
2021-03-22,,1324,28944,30318,30467,34260,35804,34014,36963,42172,44637,84399,160579,149672,129229,164470,1007252,,6,148,246,338,512,564,497,428,550,2534,6312,5240,5526,2637,1531,27069,,5,116,242,274,275,324,321,349,466,593,2571,2206,1337,597,519,10195,,0,2,1,3,2,0,4,3,5,17,43,19,15,6,1,121,,1329,29060,30560,30742,34535,36128,34335,37312,42640,45230,86977,162787,151009,129826,164989,1017459,,6,150,247,341,514,564,501,431,555,2551,6355,5259,5541,2643,1532,27190
2021-03-23,,1327,29163,30588,30791,34748,36352,34567,37391,43029,49430,93451,168762,154062,131605,165504,1040770,,3,219,270,324,488,548,553,428,857,4793,9052,8183,4390,2376,1034,33518,,5,118,246,276,276,328,324,350,471,605,2601,2222,1346,605,524,10297,,0,2,4,2,1,4,3,1,5,12,30,16,9,8,5,102,,1332,29281,30834,31068,35024,36680,34891,37741,43502,50035,96059,170986,155408,132210,166028,1051079,,3,221,274,326,489,552,556,429,862,4805,9082,8199,4399,2384,1039,33620
2021-03-24,19,1336,29423,30894,31147,35253,36948,35145,37878,44111,55471,100865,179569,162493,134666,166955,1082173,1,9,260,306,356,505,596,578,487,1082,6041,7414,10807,8431,3061,1451,41385,1,5,119,250,279,277,331,327,360,481,635,2634,2248,1359,609,526,10441,0,0,1,4,3,1,3,3,10,10,30,33,26,13,4,2,143,20,1341,29542,31144,31427,35530,37279,35472,38238,44594,56106,103506,181819,163852,135275,167481,1092626,1,9,261,310,359,506,599,581,497,1092,6071,7447,10833,8444,3065,1453,41528
2021-03-25,20,1348,29863,31357,31682,35949,37673,35798,38539,45447,62668,110056,193077,173460,140479,170820,1138236,1,12,440,463,535,696,725,653,661,1336,7197,9191,13508,10967,5813,3865,56063,1,5,124,252,284,280,336,332,366,488,663,2668,2269,1376,616,531,10591,0,0,5,2,5,3,5,5,6,7,28,34,21,17,7,5,150,21,1353,29987,31609,31967,36229,38009,36130,38905,45937,63331,112731,195348,174837,141095,171351,1148840,1,12,445,465,540,699,730,658,667,1343,7225,9225,13529,10985,5820,3870,56214
2021-03-26,23,1383,30314,31786,32122,36568,38379,36435,39191,46908,70399,119098,207546,182813,146456,173553,1192974,3,35,451,429,440,619,706,637,652,1461,7731,9042,14469,9353,5977,2733,54738,1,5,127,255,294,289,342,338,383,524,701,2696,2297,1398,627,536,10813,0,0,3,3,10,9,6,6,17,36,38,28,28,22,11,5,222,24,1388,30441,32041,32417,36857,38721,36773,39574,47434,71100,121801,209845,184212,147083,174089,1203800,3,35,454,432,450,628,712,643,669,1497,7769,9070,14497,9375,5988,2738,54960
2021-03-27,,1400,30530,31961,32350,36888,38756,36788,39638,48095,77134,126334,222987,191251,149966,175095,1239173,,17,216,175,228,320,377,353,447,1187,6735,7236,15441,8438,3510,1542,46222,,5,127,264,303,302,348,350,388,538,728,2708,2304,1403,631,537,10936,,0,0,9,9,13,6,12,5,14,27,12,7,5,4,1,124,,1405,30657,32225,32654,37190,39104,37138,40026,48635,77862,129049,225293,192655,150597,175632,1250122,,17,216,184,237,333,383,365,452,1201,6762,7248,15448,8443,3514,1543,46346
2021-03-28,,1406,30725,32173,32580,37206,39098,37132,40106,49279,83902,132529,235115,198553,152791,175777,1278372,,6,195,212,230,318,342,344,468,1184,6768,6195,12128,7302,2825,682,39199,,5,129,265,303,304,349,352,391,562,789,2718,2316,1408,632,537,11060,,0,2,1,0,2,1,2,3,24,61,10,12,5,1,0,124,,1411,30854,32438,32884,37510,39447,37484,40497,49843,84691,135254,237433,199962,153423,176314,1289445,,6,197,213,230,320,343,346,471,1208,6829,6205,12140,7307,2826,682,39323
2021-03-29,23,1415,31006,32513,33029,37802,39828,37862,40671,50546,91241,141636,246885,206480,154875,176657,1322469,0,9,281,340,449,596,730,730,565,1267,7339,9107,11770,7927,2084,880,44074,2,5,130,266,305,308,353,357,399,612,886,2750,2336,1422,635,540,11306,1,0,1,1,2,4,4,5,8,50,97,32,20,14,3,3,245,25,1420,31136,32779,33335,38110,40181,38219,41070,51160,92127,144393,249223,207903,155510,177197,1333788,1,9,282,341,451,600,734,735,573,1317,7436,9139,11790,7941,2087,883,44319
2021-03-30,,1427,31489,33052,33588,38627,40696,38646,41286,51775,98547,152628,257718,212455,156505,177221,1365660,,12,483,539,559,825,868,784,615,1229,7306,10992,10833,5975,1630,564,43214,,5,139,282,325,331,363,374,416,648,967,2819,2377,1442,641,542,11671,,0,9,16,20,23,10,17,17,36,81,69,41,20,6,2,367,,1432,31628,33334,33914,38958,41059,39020,41702,52425,99514,155454,260097,213898,157146,177763,1377344,,12,492,555,579,848,878,801,632,1265,7387,11061,10874,5995,1636,566,43581
2021-03-31,24,1437,31905,33508,34122,39273,41460,39334,41907,53085,105949,162226,268507,218415,158595,177929,1407676,1,10,416,456,534,646,764,688,621,1310,7402,9598,10789,5960,2090,708,41993,2,6,150,298,341,349,373,386,434,694,1037,2866,2398,1469,646,549,11998,0,1,11,16,16,18,10,12,18,46,70,47,21,27,5,7,325,26,1443,32055,33806,34464,39622,41833,39720,42341,53782,106986,165099,270907,219885,159241,178478,1419688,1,11,427,472,550,664,774,700,639,1357,7472,9645,10810,5987,2095,715,42319
2021-04-01,25,1466,32335,34004,34655,39954,42289,40037,42550,54338,113275,174587,281803,225602,161240,178929,1457089,1,29,430,496,533,681,829,703,643,1253,7326,12361,13296,7187,2645,1000,49413,2,6,155,313,348,359,378,390,450,722,1095,2923,2427,1480,652,550,12250,0,0,5,15,7,10,5,4,16,28,58,57,29,11,6,1,252,27,1472,32490,34317,35004,40313,42667,40427,43000,55063,114370,177517,284232,227083,161892,179479,1469353,1,29,435,511,540,691,834,707,659,1281,7384,12418,13325,7198,2651,1001,49665
2021-04-02,,1477,32679,34398,35093,40584,42925,40601,43020,55460,120464,188427,293594,231496,164295,179922,1504435,,11,344,394,438,630,636,564,470,1122,7189,13840,11791,5894,3055,993,47371,,6,165,330,368,375,392,413,485,763,1179,2960,2448,1492,660,557,12593,,0,10,17,20,16,14,23,35,41,84,37,21,12,8,7,345,,1483,32844,34728,35462,40959,43317,41014,43505,56227,121643,191394,296045,232989,164955,180479,1517044,,11,354,411,458,646,650,587,505,1164,7273,13877,11813,5906,3063,1000,47718
2021-04-03,,1504,32935,34661,35378,40993,43313,40993,43345,56489,127027,201090,304401,236857,166202,180628,1545816,,27,256,263,285,409,388,392,325,1029,6563,12663,10807,5361,1907,706,41381,,6,176,349,384,382,401,432,494,788,1228,2974,2460,1498,664,559,12795,,0,11,19,16,7,9,19,9,25,49,14,12,6,4,2,202,,1510,33111,35010,35763,41375,43714,41425,43839,57281,128255,204071,306864,238357,166866,181187,1558628,,27,267,282,301,416,397,411,334,1054,6612,12677,10819,5368,1911,708,41584
2021-04-04,,1507,33035,34764,35512,41165,43517,41166,43484,57106,131806,208374,309497,239735,166840,181001,1568509,,3,100,103,134,172,204,173,139,617,4779,7284,5096,2878,638,373,22693,,6,179,349,385,385,401,434,501,808,1273,2978,2466,1501,664,560,12890,,0,3,0,1,3,0,2,7,20,45,4,6,3,0,1,95,,1513,33214,35113,35898,41550,43918,41600,43985,57918,133079,211359,311966,241238,167504,181561,1581416,,3,103,103,135,175,204,175,146,637,4824,7288,5102,2881,638,374,22788
2021-04-05,26,1518,33222,34943,35649,41335,43713,41339,43689,57992,138163,221824,319490,244892,169392,181677,1608864,1,11,187,179,137,170,196,173,205,886,6357,13450,9993,5157,2552,676,40330,2,7,187,357,393,392,404,444,516,856,1436,3007,2484,1508,670,562,13225,0,1,8,8,8,7,3,10,15,48,163,29,18,7,6,2,333,28,1525,33409,35300,36043,41727,44117,41783,44205,58852,139599,224838,321977,246402,170062,182239,1622106,1,12,195,187,145,177,199,183,220,934,6520,13479,10011,5164,2558,678,40663
2021-04-06,,1529,33551,35183,35934,41669,44022,41665,44005,59300,147086,235563,328076,250672,171248,182127,1651630,,11,329,240,285,334,309,326,316,1308,8923,13739,8586,5780,1856,450,42792,,8,297,480,500,494,521,585,686,1028,1742,3168,2582,1569,696,613,14969,,1,110,123,107,102,117,141,170,172,306,161,98,61,26,51,1746,,1537,33848,35663,36435,42163,44543,42250,44691,60332,148828,238738,330661,252243,171944,182740,1666616,,12,439,363,392,436,426,467,486,1480,9229,13900,8684,5841,1882,501,44538
2021-04-07,28,1540,34013,35639,36382,42177,44525,42193,44588,60850,155229,250084,337725,256867,173274,182712,1697826,2,11,462,456,448,508,503,528,583,1550,8143,14521,9649,6195,2026,585,46170,2,9,436,611,671,634,726,787,936,1320,2057,3331,2737,1659,748,693,17357,0,1,139,131,171,140,205,202,250,292,315,163,155,90,52,80,2386,30,1549,34449,36250,37054,42811,45251,42980,45524,62174,157286,253423,340465,258528,174022,183405,1715201,2,12,601,587,619,648,708,730,833,1842,8458,14685,9804,6285,2078,665,48557
2021-04-08,,1568,34617,36350,37077,43002,45469,43061,45977,75947,167727,268020,346769,261676,174884,183211,1765355,,28,604,711,695,825,944,868,1389,15097,12498,17936,9044,4809,1610,499,67557,,23,646,862,967,961,1103,1138,1323,1734,2380,3492,2884,1770,827,913,21023,,14,210,251,296,327,377,351,387,414,323,161,147,111,79,220,3668,,1591,35263,37212,38045,43963,46572,44199,47300,77685,170107,271520,349656,263448,175711,184124,1786396,,42,814,962,991,1152,1321,1219,1776,15511,12821,18097,9191,4920,1689,719,71225
2021-04-09,,1587,35309,37189,37958,44042,46727,44209,48002,93202,182811,285313,354620,266532,176921,183839,1838261,,19,692,839,881,1040,1258,1148,2025,17255,15084,17293,7851,4856,2037,628,72906,,25,871,1116,1211,1251,1384,1444,1658,2115,2624,3627,2975,1817,853,923,23894,,2,225,254,244,290,281,306,335,381,244,135,91,47,26,10,2871,,1612,36180,38305,39170,45293,48111,45653,49660,95321,185435,288948,357598,268351,177774,184762,1862173,,21,917,1093,1125,1330,1539,1454,2360,17636,15328,17428,7942,4903,2063,638,75777
2021-04-10,33,1610,35815,37673,38450,44708,47442,44918,49655,107310,196023,300569,360932,270143,178799,184340,1898420,5,23,506,484,492,666,715,709,1653,14108,13212,15256,6312,3611,1878,501,60131,2,27,1056,1263,1382,1425,1612,1628,1895,2359,2781,3687,2999,1834,858,926,25734,0,2,185,147,171,174,228,184,237,244,157,60,24,17,5,3,1838,35,1637,36871,38936,39833,46133,49054,46546,51550,109674,198804,304264,363934,271979,179657,185266,1924173,5,25,691,631,663,840,943,893,1890,14353,13369,15316,6336,3628,1883,504,61970
2021-04-11,35,1630,36346,38333,39138,45436,48242,45753,51926,125868,209283,312139,363838,271808,179292,184528,1953595,2,20,531,660,688,728,800,835,2271,18558,13260,11570,2906,1665,493,188,55175,2,31,1112,1324,1450,1510,1695,1699,1981,2465,2860,3714,3021,1841,860,926,26491,0,4,56,61,68,85,83,71,86,106,79,27,22,7,2,0,757,37,1661,37458,39657,40589,46946,49937,47452,53907,128338,212144,315861,366862,273651,180152,185454,1980106,2,24,587,721,756,813,883,906,2357,18664,13340,11597,2928,1672,495,188,55933
2021-04-12,,1653,37063,39158,40087,46579,49569,47034,54644,144189,223658,321818,368106,274119,179895,184912,2012484,,23,717,825,949,1143,1327,1281,2718,18321,14375,9679,4268,2311,603,384,58924,,32,1207,1421,1541,1579,1785,1778,2083,2598,3002,3782,3075,1892,894,1048,27717,,1,95,97,91,69,90,79,102,133,142,68,54,51,34,122,1228,,1685,38270,40579,41629,48158,51354,48812,56727,146793,226661,325608,371184,276013,180789,185960,2040222,,24,812,922,1040,1212,1417,1360,2820,18455,14517,9747,4322,2362,637,506,60153
2021-04-13,37,1689,38405,40735,41654,48355,51670,49057,58074,163096,240639,335213,370945,275864,180457,185373,2081263,2,36,1342,1577,1567,1776,2101,2023,3430,18907,16981,13395,2839,1745,562,461,68744,2,33,1302,1511,1627,1686,1901,1898,2231,2809,3166,3858,3140,1959,1218,1371,29712,0,1,95,90,86,107,116,120,148,211,164,76,65,67,324,323,1993,39,1722,39707,42246,43282,50041,53572,50955,60305,165911,243806,339079,374088,277825,181675,186744,2110997,2,37,1437,1667,1653,1883,2218,2143,3578,19118,17145,13471,2904,1812,886,784,70738
2021-04-14,39,1769,39816,42298,43314,50239,53954,51227,61384,179322,257551,349177,374822,277798,181269,185851,2149830,2,80,1411,1563,1660,1884,2284,2170,3310,16226,16912,13964,3877,1934,812,478,68567,2,37,1429,1672,1798,1882,2119,2144,2503,3168,3437,3982,3235,2049,1334,1636,32427,0,4,127,161,171,196,218,246,272,359,271,124,95,90,116,265,2715,41,1806,41245,43970,45113,52121,56075,53371,63887,182496,260990,353167,378060,279849,182603,187487,2182281,2,84,1538,1724,1831,2080,2503,2416,3582,16585,17184,14088,3972,2024,928,743,71284
2021-04-15,41,1851,41706,44281,45566,52752,56866,54256,65272,194541,277052,361858,379306,280508,182648,186447,2224951,2,82,1890,1983,2252,2513,2912,3029,3888,15219,19501,12681,4484,2710,1379,596,75121,2,45,1644,1901,2004,2135,2369,2434,2833,3510,3718,4060,3302,2095,1369,1733,35154,0,8,215,229,206,253,250,290,330,342,281,78,67,46,35,97,2727,43,1896,43350,46182,47571,54887,59237,56690,68105,198057,280774,365926,382611,282605,184017,188180,2260131,2,90,2105,2212,2458,2766,3162,3319,4218,15561,19784,12759,4551,2756,1414,693,77850
2021-04-16,46,1919,43856,46611,48001,55470,60087,57393,69498,210923,290928,372785,384271,283387,183859,187009,2296043,5,68,2150,2330,2435,2718,3221,3137,4226,16382,13876,10927,4965,2879,1211,562,71092,2,54,1915,2122,2263,2411,2695,2747,3148,3822,3944,4150,3356,2135,1393,1828,37985,0,9,271,221,259,276,326,313,315,312,226,90,54,40,24,95,2831,48,1973,45771,48733,50265,57881,62784,60140,72646,214751,294876,376943,387630,285524,185252,188837,2334054,5,77,2421,2551,2694,2994,3547,3450,4541,16694,14102,11017,5019,2919,1235,657,73923
2021-04-17,,1999,45863,48498,49920,57820,62921,60151,72866,223091,303050,381876,387618,285498,184869,187317,2353357,,80,2007,1887,1919,2350,2834,2758,3368,12168,12122,9091,3347,2111,1010,308,57360,,72,2186,2382,2550,2727,3079,3180,3559,4266,4220,4240,3403,2175,1431,1862,41332,,18,271,260,287,316,384,433,411,444,276,90,47,40,38,34,3349,,2071,48049,50880,52471,60547,66002,63331,76425,227364,307274,386124,391024,287675,186300,189179,2394716,,98,2278,2147,2206,2666,3218,3191,3779,12613,12398,9181,3394,2151,1048,342,60710
2021-04-18,,2047,47380,49815,51354,59581,65011,62251,75375,230652,313679,387586,389240,286379,185276,187497,2393123,,48,1517,1317,1434,1761,2090,2100,2509,7561,10629,5710,1622,881,407,180,39766,,79,2304,2510,2683,2872,3249,3356,3761,4432,4314,4282,3429,2183,1435,1863,42752,,7,118,128,133,145,170,176,202,166,94,42,26,8,4,1,1420,,2126,49684,52325,54038,62453,68262,65607,79136,235091,317998,391876,392672,288564,186712,189360,2435904,,55,1635,1445,1567,1906,2260,2276,2711,7727,10724,5752,1648,889,412,181,41188
2021-04-19,,2106,49261,51683,53430,62117,68125,65374,79015,239712,325251,392486,390792,287322,185590,187742,2440006,,59,1881,1868,2076,2536,3114,3123,3640,9060,11572,4900,1552,943,314,245,46883,,82,2425,2658,2830,3026,3448,3596,4006,4729,4538,4385,3516,2234,1473,1926,44872,,3,121,148,147,154,199,240,245,297,224,103,87,51,38,63,2120,,2188,51686,54341,56261,65143,71575,68970,83021,244448,329795,396879,394311,289558,187064,189668,2484908,,62,2002,2016,2223,2690,3313,3363,3885,9357,11797,5003,1639,994,352,308,49004
2021-04-20,,2166,51471,53967,55788,65050,71739,69573,83941,250170,338775,396816,391817,287906,185884,187953,2493016,,60,2210,2284,2358,2933,3614,4199,4926,10458,13524,4330,1025,584,294,211,53010,,87,2603,2900,3065,3265,3699,3885,4325,5079,4803,4520,3608,2336,1629,2221,48025,,5,178,242,235,239,251,289,319,350,265,135,92,102,156,295,3153,,2253,54074,56867,58854,68315,75440,73458,88266,255256,343584,401345,395428,290245,187514,190174,2541073,,65,2388,2526,2593,3172,3865,4488,5245,10808,13789,4466,1117,687,450,506,56165
2021-04-21,49,2258,54091,56598,58639,68532,76062,86222,101105,259173,352271,404154,393595,289291,186293,188199,2576532,3,92,2620,2631,2851,3482,4323,16649,17164,9003,13496,7338,1778,1385,409,246,83470,2,100,2836,3223,3387,3644,4121,4312,4763,5534,5172,4707,3762,2546,1833,2705,52647,0,13,233,323,322,379,422,427,438,455,369,187,154,210,204,484,4620,51,2358,56927,59821,62027,72176,80185,90534,105868,264714,357449,408870,397360,291840,188127,190905,2629212,3,105,2853,2954,3173,3861,4745,17076,17602,9458,13865,7525,1932,1595,613,731,88091
2021-04-22,53,2407,57173,59593,61956,72408,80941,100959,115897,268702,366185,414580,395640,290830,186805,188516,2662645,4,149,3082,2995,3317,3876,4879,14737,14792,9529,13914,10426,2045,1539,512,317,86113,3,106,3058,3510,3684,4004,4483,4671,5179,5986,5467,4855,3888,2691,1974,2959,56518,1,6,222,287,297,360,362,359,416,452,295,148,126,145,141,254,3871,56,2513,60231,63103,65641,76412,85426,105630,121077,274696,371659,419446,399531,293524,188781,191476,2719202,5,155,3304,3282,3614,4236,5241,15096,15209,9982,14210,10576,2171,1684,654,571,89990
