date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-09-09,470,476028,554717,441505,451015,474029,503261,461866,472469,565050,581719,509657,430309,312930,197706,197624,6630355,4,1400,1279,1100,992,819,710,570,469,439,299,155,102,81,39,34,8492,93,405234,477047,381405,398901,427041,464842,432462,443691,537780,565423,499495,423845,310682,195371,190029,6153341,0,2385,2405,2102,1885,1629,1375,1121,888,863,526,364,188,131,87,76,16025,564,881434,1033222,823474,850515,901867,969106,898288,920674,1109376,1150182,1012178,857420,625586,393618,387979,12815483,4,3791,3741,3229,2926,2506,2164,1864,1517,1607,1065,787,540,346,191,139,26417
2021-09-10,471,477253,555861,442542,452059,474934,504028,462462,473022,565505,581990,509794,430399,312993,197746,197671,6638730,1,1225,1144,1037,1044,905,767,596,553,455,271,137,90,63,40,47,8375,94,407348,479465,383582,400772,428715,466319,433621,444647,538646,565920,499802,423999,310781,195449,190109,6169269,1,2114,2418,2177,1871,1674,1477,1159,956,866,497,307,154,99,78,80,15928,566,884778,1036891,826727,853480,904502,971435,900210,922380,1110959,1151172,1012841,857870,625891,393791,388128,12841621,2,3344,3669,3253,2965,2635,2329,1922,1706,1583,990,663,450,305,173,149,26138
2021-09-11,472,478203,556898,443373,452741,475548,504593,462927,473383,565846,582187,509899,430461,313030,197768,197689,6645018,1,950,1037,831,682,614,565,465,361,341,197,105,62,37,22,18,6288,94,409652,481815,385555,402492,430310,467728,434753,445576,539381,566383,500051,424142,310875,195497,190150,6184454,0,2304,2350,1973,1720,1595,1409,1132,929,735,463,249,143,94,48,41,15185,567,888042,1040367,829563,855927,906752,973477,901947,923817,1112252,1152004,1013340,858226,626111,393910,388202,12864504,1,3264,3476,2836,2447,2250,2042,1737,1437,1293,832,499,356,220,119,74,22883
2021-09-12,474,478832,557536,443892,453169,476006,504935,463212,473626,566039,582300,509963,430501,313057,197780,197699,6649021,2,629,638,519,428,458,342,285,243,193,113,64,40,27,12,10,4003,94,410988,483270,386704,403442,431135,468487,435306,446058,539832,566612,500173,424208,310921,195522,190186,6192938,0,1336,1455,1149,950,825,759,553,482,451,229,122,66,46,25,36,8484,569,890011,1042501,831256,857330,908064,974630,902869,924643,1113047,1152442,1013633,858419,626225,393967,388260,12877866,2,1969,2134,1693,1403,1312,1153,922,826,795,438,293,193,114,57,58,13362
2021-09-13,477,479694,558325,444552,453801,476548,505427,463556,473916,566261,582452,510044,430555,313086,197798,197725,6654217,3,862,789,660,632,542,492,344,290,222,152,81,54,29,18,26,5196,94,412496,484584,387747,404505,431976,469188,435824,446482,540214,566830,500316,424302,310980,195562,190218,6201318,0,1508,1314,1043,1063,841,701,518,424,382,218,143,94,59,40,32,8380,572,892387,1044643,832996,859048,909482,975876,903820,925464,1113835,1152950,1014027,858703,626417,394079,388345,12892644,3,2376,2142,1740,1718,1418,1246,951,821,788,508,394,284,192,112,85,14778
2021-09-14,484,480539,559160,445267,454477,477071,505867,463910,474193,566510,582603,510168,430621,313121,197824,197760,6659575,7,845,835,715,676,523,440,354,277,249,151,124,66,35,26,35,5358,97,413911,485908,388939,405567,432839,469943,436401,446962,540627,567107,500483,424402,311052,195610,190270,6210118,3,1415,1324,1192,1062,863,755,577,480,413,277,167,100,72,48,52,8800,582,894651,1046844,834919,860825,910900,977122,904835,926363,1114665,1153531,1014489,859025,626643,394210,388470,12908074,10,2264,2201,1923,1777,1418,1246,1015,899,830,581,462,322,226,131,125,15430
2021-09-15,486,481184,560198,446101,455263,477709,506428,464350,474585,566824,582817,510284,430696,313181,197869,197798,6665773,2,645,1038,834,786,638,561,440,392,314,214,116,75,60,45,38,6198,97,415410,487893,390525,406898,433999,470924,437227,447613,541237,567503,500735,424560,311189,195674,190350,6221834,0,1499,1985,1586,1331,1160,981,826,651,610,396,252,158,137,64,80,11716,584,896797,1049922,837374,862979,912736,978718,906220,927586,1115833,1154398,1015119,859475,627023,394410,388650,12927824,2,2146,3078,2455,2154,1836,1596,1385,1223,1168,867,630,450,380,200,180,19750
2021-09-16,487,482194,561278,447113,456173,478550,507096,464842,474999,567223,583068,510426,430799,313260,197915,197844,6673267,1,1010,1080,1012,910,841,668,492,414,399,251,142,103,79,46,46,7494,97,417161,489817,392202,408585,435337,472088,438120,448396,541898,567976,501010,424769,311308,195768,190444,6234976,0,1751,1924,1677,1687,1338,1164,893,783,661,473,275,209,119,94,94,13142,585,899568,1052980,840100,865625,914966,980626,907752,928954,1117168,1155360,1015792,860029,627398,394648,388836,12950387,1,2771,3058,2726,2646,2230,1908,1532,1368,1335,962,673,554,375,238,186,22563
2021-09-17,488,483158,562321,448038,457047,479355,507770,465376,475427,567616,583286,510540,430882,313312,197949,197876,6680441,1,964,1043,925,874,805,674,534,428,393,218,114,83,52,34,32,7174,99,419048,491952,393870,410191,436754,473314,438991,449164,542576,568411,501241,424917,311402,195832,190516,6248278,2,1887,2135,1668,1606,1417,1226,871,768,678,435,231,148,94,64,72,13302,588,902430,1056227,842730,868153,917249,982598,909292,930327,1118477,1156216,1016358,860428,627671,394822,388981,12972547,3,2862,3247,2630,2528,2283,1972,1540,1373,1309,856,566,399,273,174,145,22160
2021-09-18,490,484003,563156,448745,457701,479909,508239,465792,475740,567928,583475,510642,430944,313342,197972,197897,6685975,2,845,835,707,654,554,469,416,313,312,189,102,62,30,23,21,5534,100,421137,493893,395402,411599,437976,474380,439820,449833,543176,568768,501430,425012,311471,195870,190555,6260422,1,2089,1941,1532,1408,1222,1066,829,669,600,357,189,95,69,38,39,12144,591,905374,1059077,845004,870244,919055,984190,910644,931433,1119586,1156879,1016777,860692,627857,394918,389056,12991377,3,2944,2850,2274,2091,1806,1592,1352,1106,1109,663,419,264,186,96,75,18830
2021-09-19,490,484448,563566,449111,458030,480207,508519,465989,475928,568044,583550,510678,430964,313364,197983,197904,6688775,0,445,410,366,329,298,280,197,188,116,75,36,20,22,11,7,2800,101,421969,494780,396134,412180,438515,474820,440141,450116,543399,568910,501513,425062,311494,195884,190568,6265586,1,832,887,732,581,539,440,321,283,223,142,83,50,23,14,13,5164,592,906661,1060414,846116,871174,919909,984937,911225,931968,1120016,1157158,1016972,860832,627969,394977,389091,13000011,1,1287,1337,1112,930,854,747,581,535,430,279,195,140,112,59,35,8634
2021-09-20,490,484769,564117,449654,458499,480576,508802,466239,476145,568209,583654,510742,431000,313388,197997,197917,6692198,0,321,551,543,469,369,283,250,217,165,104,64,36,24,14,13,3423,101,422739,495805,396991,412961,439142,475332,440518,450442,543691,569088,501608,425141,311542,195915,190599,6271615,0,770,1025,857,781,627,512,377,326,292,178,95,79,48,31,31,6029,592,907762,1062024,847536,872446,920936,985757,911909,932584,1120567,1157535,1017245,861049,628098,395047,389142,13010229,0,1101,1610,1420,1272,1027,820,684,616,551,377,273,217,129,70,51,10218
2021-09-21,490,485101,564763,450207,458977,481005,509178,466502,476365,568391,583799,510821,431064,313420,198019,197939,6696041,0,332,646,553,478,429,376,263,220,182,145,79,64,32,22,22,3843,102,423482,496986,397911,413789,439828,475904,440972,450794,544018,569305,501746,425226,311599,195957,190637,6278256,1,743,1181,920,828,686,572,454,352,327,217,138,85,57,42,38,6641,593,908844,1063883,849024,873773,922077,986751,912716,933250,1121209,1158018,1017587,861293,628257,395147,389220,13021642,1,1082,1859,1488,1327,1141,994,807,666,642,483,342,244,159,100,78,11413
2021-09-22,491,485612,565513,450903,459610,481509,509619,466861,476639,568630,583960,510934,431115,313463,198049,197969,6700877,1,511,750,696,633,504,441,359,274,239,161,113,51,43,30,30,4836,103,424890,498645,399208,415053,440756,476730,441616,451358,544488,569603,501955,425366,311700,196032,190715,6288218,1,1408,1659,1297,1264,928,826,644,564,470,298,209,140,101,75,78,9962,595,910773,1066339,851048,875691,923547,988066,913820,934220,1122125,1158657,1018091,861651,628523,395316,389361,13037823,2,1929,2456,2024,1918,1470,1315,1104,970,916,639,504,358,266,169,141,16181
2021-09-23,496,486242,566279,451564,460258,482074,510076,467204,476940,568853,584141,511059,431177,313505,198081,198004,6705953,5,630,766,661,648,565,457,343,301,223,181,125,62,42,32,35,5076,105,426572,500551,400794,416548,441933,477692,442379,452008,545111,569968,502180,425519,311820,196105,190774,6300059,2,1682,1906,1586,1495,1177,962,763,650,623,365,225,153,120,73,59,11841,602,913094,1069092,853326,877866,925331,989553,915055,935348,1123255,1159440,1018654,862078,628818,395505,389490,13056507,7,2321,2753,2278,2175,1784,1487,1235,1128,1130,783,563,427,295,189,129,18684
2021-09-24,497,487048,567061,452299,460940,482669,510553,467571,477214,569124,584318,511147,431241,313542,198105,198033,6711362,1,806,782,735,682,595,477,367,274,271,177,88,64,37,24,29,5409,107,428360,502400,402295,417974,443111,478738,443211,452670,545640,570298,502376,425624,311902,196152,190837,6311695,2,1788,1849,1501,1426,1178,1046,832,662,529,330,196,105,82,47,63,11636,605,915701,1071819,855600,880014,927148,991122,916389,936417,1124294,1160100,1019087,862386,629053,395631,389614,13074980,3,2607,2727,2274,2148,1817,1569,1334,1069,1039,660,433,308,235,126,124,18473
2021-09-25,498,487759,567624,452836,461458,483130,510887,467860,477458,569341,584448,511208,431279,313565,198119,198047,6715517,1,711,563,537,518,461,334,289,244,217,130,61,38,23,14,14,4155,107,430515,504154,403658,419204,444140,479672,443972,453274,546124,570614,502550,425736,311982,196197,190863,6322762,0,2155,1754,1363,1230,1029,934,761,604,484,316,174,112,80,45,26,11067,606,918583,1074199,857535,881793,928663,992441,917536,937366,1125179,1160661,1019443,862627,629234,395727,389670,13091263,1,2882,2380,1935,1779,1515,1319,1147,949,885,561,356,241,181,96,56,16283
2021-09-26,499,488136,567977,453160,461716,483360,511096,468020,477577,569433,584499,511241,431304,313576,198132,198050,6717776,1,377,353,324,258,230,209,160,119,92,51,33,25,11,13,3,2259,110,431314,504947,404307,419759,444619,480092,444273,453528,546313,570723,502606,425779,312007,196215,190880,6327472,3,799,793,649,555,479,420,301,254,189,109,56,43,25,18,17,4710,610,919761,1075396,858519,882622,929394,993090,918080,937813,1125537,1160880,1019592,862751,629317,395774,389701,13098837,4,1178,1197,984,829,731,649,544,447,358,219,149,124,83,47,31,7574
2021-09-27,500,488418,568317,453511,462076,483608,511313,468184,477739,569549,584577,511297,431332,313604,198139,198072,6720236,1,282,340,351,360,248,217,164,162,116,78,56,28,28,7,22,2460,111,431840,505668,404888,420289,445063,480410,444542,453744,546487,570845,502678,425839,312040,196241,190904,6331589,1,526,721,581,530,444,318,269,216,174,122,72,60,33,26,24,4117,612,920570,1076473,859455,883525,930103,993638,918565,938242,1125904,1161181,1019808,862907,629417,395830,389758,13105988,2,809,1077,936,903,709,548,485,429,367,301,216,156,100,56,57,7151
2021-09-28,500,488724,568788,453978,462514,483969,511593,468435,477908,569723,584669,511374,431376,313625,198159,198093,6723428,0,306,471,467,438,361,280,251,169,174,92,77,44,21,20,21,3192,112,432566,506806,405743,421103,445727,480953,444931,454099,546821,571064,502806,425911,312099,196274,190942,6337957,1,726,1138,855,814,664,543,389,355,334,219,128,72,59,33,38,6368,613,921607,1078120,860797,884791,931157,994501,919293,938887,1126581,1161616,1020150,863169,629585,395920,389834,13116621,1,1037,1647,1342,1266,1054,863,728,645,677,435,342,262,168,90,76,10633
2021-09-29,501,489171,569420,454553,463059,484437,511995,468737,478129,569922,584802,511446,431449,313674,198176,198129,6727600,1,447,632,575,545,468,402,302,221,199,133,72,73,49,17,36,4172,114,433713,508465,406909,422232,446688,481732,445459,454552,547220,571288,502961,426023,312166,196323,191004,6346849,2,1147,1659,1166,1129,961,779,528,453,399,224,155,112,67,49,62,8892,616,923226,1080449,862561,886501,932636,995729,920219,939733,1127409,1162136,1020541,863547,629817,396043,389975,13131138,3,1619,2329,1764,1710,1479,1228,926,846,828,520,391,378,232,123,141,14517
2021-09-30,504,489676,570147,455261,463745,484962,512428,469100,478386,570161,584976,511546,431514,313718,198199,198157,6732480,3,505,727,708,686,525,433,363,257,239,174,100,65,44,23,28,4880,115,435026,510371,408433,423673,447887,482725,446184,455175,547729,571614,503163,426163,312265,196370,191058,6357951,1,1313,1906,1524,1441,1199,993,725,623,509,326,202,140,99,47,54,11102,620,925051,1083138,864824,888669,934418,997221,921456,940793,1128403,1162890,1021057,863959,630117,396166,390106,13148888,4,1825,2689,2263,2168,1782,1492,1237,1060,994,754,516,412,300,123,131,17750
2021-10-01,505,490251,570860,455870,464324,485480,512872,469443,478660,570411,585110,511610,431583,313756,198221,198174,6737130,1,575,713,609,579,518,444,343,274,250,134,64,69,38,22,17,4650,115,436408,512047,409794,424904,448906,483535,446804,455678,548145,571879,503335,426269,312336,196413,191117,6367685,0,1382,1676,1361,1231,1019,810,620,503,416,265,172,106,71,43,59,9734,621,927013,1085588,866824,890510,935996,998526,922534,941716,1129272,1163427,1021443,864281,630322,396290,390209,13164572,1,1962,2450,2000,1841,1578,1305,1078,923,869,537,386,322,205,124,103,15684
2021-10-02,507,490901,571371,456354,464795,485840,513211,469736,478890,570586,585225,511663,431621,313772,198241,198195,6740908,2,650,511,484,471,360,339,293,230,175,115,53,38,16,20,21,3778,119,438065,513590,410892,425875,449753,484336,447427,456198,548580,572136,503478,426360,312396,196436,191139,6376780,4,1657,1543,1098,971,847,801,623,520,435,257,143,91,60,23,22,9095,627,929332,1087698,868418,891971,937239,999697,923529,942593,1130065,1163912,1021734,864505,630481,396352,390263,13178416,6,2319,2110,1594,1461,1243,1171,995,877,793,485,291,224,159,62,54,13844
2021-10-03,507,491189,571650,456572,465019,486017,513336,469836,478989,570659,585274,511686,431632,313782,198251,198198,6742597,0,288,279,218,224,177,125,100,99,73,49,23,11,10,10,3,1689,119,438755,514349,411482,426351,450141,484672,447695,456417,548730,572237,503534,426392,312410,196447,191148,6380879,0,690,759,590,476,388,336,268,219,150,101,56,32,14,11,9,4099,627,930312,1088757,869237,892678,937812,1000178,923938,942960,1130347,1164098,1021863,864596,630530,396382,390278,13184593,0,980,1059,819,707,573,481,409,367,282,186,129,91,49,30,15,6177
2021-10-04,507,491434,571983,456907,465346,486254,513558,469980,479116,570769,585355,511733,431660,313793,198258,198214,6744867,0,245,333,335,327,237,222,144,127,110,81,47,28,11,7,16,2270,119,439328,515101,412063,426813,450523,485031,447967,456599,548889,572319,503589,426434,312433,196465,191163,6384836,0,573,752,581,462,382,359,272,182,159,82,55,42,23,18,15,3957,627,931135,1089868,870160,893477,938450,1000781,924395,943333,1130701,1164348,1022051,864744,630619,396435,390323,13191447,0,823,1111,923,799,638,603,457,373,354,250,188,148,89,53,45,6854
2021-10-05,507,491784,572449,457335,465730,486593,513826,470185,479290,570907,585449,511793,431707,313822,198273,198228,6747878,0,350,466,428,384,339,268,205,174,138,94,60,47,29,15,14,3011,120,440075,516021,412847,427537,451080,485508,448327,456885,549162,572495,503684,426503,312478,196498,191206,6390426,1,747,920,784,724,557,477,360,286,273,176,95,69,45,33,43,5590,628,932238,1091276,871386,894602,939368,1001561,925031,943868,1131250,1164701,1022311,864945,630745,396514,390397,13200821,1,1103,1408,1226,1125,918,780,636,535,549,353,260,201,126,79,74,9374
2021-10-06,508,492193,573026,457954,466265,486989,514165,470460,479478,571090,585567,511874,431755,313848,198293,198246,6751711,1,409,577,619,535,396,339,275,188,183,118,81,48,26,20,18,3833,121,441181,517367,413912,428567,451953,486242,448899,457325,549584,572773,503831,426597,312566,196533,191246,6398697,1,1106,1346,1065,1030,873,734,572,440,422,278,147,94,88,35,40,8271,630,933758,1093233,873091,896191,940662,1002675,925986,944620,1132015,1165205,1022688,865220,630948,396624,390479,13214025,2,1520,1957,1705,1589,1294,1114,955,752,765,504,377,275,203,110,82,13204
2021-10-07,509,492716,573702,458650,466899,487553,514639,470827,479776,571354,585727,511974,431810,313903,198316,198277,6756632,1,523,676,696,634,564,474,367,298,264,160,100,55,55,23,31,4921,122,442496,519009,415291,429913,452981,487160,449635,457938,550102,573121,504040,426712,312668,196598,191330,6409116,1,1315,1642,1379,1346,1028,918,736,613,518,348,209,115,102,65,84,10419,632,935606,1095581,875188,898188,942294,1004099,927227,945667,1133013,1165846,1023161,865554,631227,396763,390620,13230666,2,1848,2348,2097,1997,1632,1424,1241,1047,998,641,473,334,279,139,141,16641
2021-10-08,511,493257,574301,459288,467494,488035,515083,471179,480047,571592,585889,512055,431873,313935,198349,198311,6761199,2,541,599,638,595,482,444,352,271,238,162,81,63,32,33,34,4567,124,443633,520439,416586,431127,454068,488096,450395,458581,550611,573468,504203,426811,312746,196652,191390,6418930,2,1137,1430,1295,1214,1087,936,760,643,509,347,163,99,78,54,60,9814,636,937289,1097683,877146,900028,943902,1005520,928452,946702,1133959,1166486,1023549,865836,631421,396896,390736,13246241,4,1683,2102,1958,1840,1608,1421,1225,1035,946,640,388,282,194,133,116,15575
2021-10-09,511,493882,574769,459770,467928,488433,515418,471423,480300,571798,586009,512105,431914,313959,198359,198322,6764900,0,625,468,482,434,398,335,244,253,206,120,50,41,24,10,11,3701,124,445084,521772,417694,432034,454905,488869,451033,459108,551074,573745,504320,426895,312795,196688,191420,6427560,0,1451,1333,1108,907,837,773,638,527,463,277,117,84,49,36,30,8630,636,939371,1099537,878753,901393,945166,1006653,929415,947591,1134761,1166958,1023785,866048,631539,396963,390791,13259360,0,2082,1854,1607,1365,1264,1133,963,889,802,472,236,212,118,67,55,13119
2021-10-10,512,494156,575033,460051,468152,488624,515599,471550,480387,571879,586059,512134,431932,313969,198364,198325,6766726,1,274,264,281,224,191,181,127,87,81,50,29,18,10,5,3,1826,124,445600,522387,418155,432504,455292,489183,451301,459328,551259,573873,504383,426936,312820,196700,191435,6431280,0,516,615,461,470,387,314,268,220,185,128,63,41,25,12,15,3720,637,940163,1100446,879503,902096,945750,1007177,929856,947942,1135096,1167173,1023913,866133,631594,396986,390813,13265278,1,792,909,750,703,584,524,441,351,335,215,128,85,55,23,22,5918
2021-10-11,512,494351,575237,460267,468374,488790,515718,471635,480464,571958,586103,512165,431950,313983,198365,198328,6768200,0,195,204,216,222,166,119,85,77,79,44,31,18,14,1,3,1474,124,445909,522885,418525,432857,455611,489466,451510,459506,551376,573981,504443,426968,312841,196711,191451,6434164,0,309,498,370,353,319,283,209,178,117,108,60,32,21,11,16,2884,637,940668,1101173,880098,902680,946241,1007589,930181,948242,1135353,1167353,1024035,866219,631667,397008,390836,13269980,0,505,727,595,584,491,412,325,300,257,180,122,86,73,22,23,4702
2021-10-12,513,494682,575718,460677,468770,489138,515993,471841,480652,572111,586209,512216,431984,314006,198383,198346,6771239,1,331,481,410,396,348,275,206,188,153,106,51,34,23,18,18,3039,125,446620,523777,419346,433594,456206,489985,451936,459835,551646,574149,504551,427045,312871,196740,191486,6439912,1,711,892,821,737,595,519,426,329,270,168,108,77,30,29,35,5748,640,941713,1102576,881342,903836,947202,1008412,930903,948862,1135924,1167734,1024284,866449,631819,397112,391034,13279842,3,1045,1403,1244,1156,961,823,722,620,571,381,249,230,152,104,198,9862
2021-10-13,513,495058,576248,461192,469270,489558,516360,472094,480868,572300,586347,512303,432026,314045,198405,198363,6774950,0,376,530,515,500,420,367,253,216,189,138,87,42,39,22,17,3711,125,447550,524954,420256,434490,456929,490598,452424,460270,551990,574370,504681,427135,312949,196781,191561,6447063,0,930,1177,910,896,723,613,488,435,344,221,130,90,78,41,75,7151,640,943024,1104324,882794,905257,948381,1009423,931774,949661,1136687,1168236,1024655,866735,632046,397223,391194,13292054,0,1311,1748,1452,1421,1179,1011,871,799,763,502,371,286,227,111,160,12212
2021-10-14,513,495559,576846,461778,469812,490006,516736,472351,481114,572499,586492,512389,432092,314082,198416,198383,6779068,0,501,598,586,542,448,376,257,246,199,145,86,66,37,11,20,4118,126,448642,526130,421250,435422,457707,491258,452893,460702,552389,574656,504827,427253,313009,196842,191601,6454707,1,1092,1176,994,932,778,660,469,432,399,286,146,118,60,61,40,7644,641,944620,1106130,884399,906751,949642,1010503,932650,950530,1137539,1168817,1025041,867075,632297,397382,391348,13305365,1,1596,1806,1605,1494,1261,1080,876,869,852,581,386,340,251,159,154,13311
2021-10-15,514,496018,577407,462346,470380,490430,517109,472642,481356,572696,586632,512478,432133,314112,198435,198411,6783099,1,459,561,568,568,424,373,291,242,197,140,89,41,30,19,28,4031,127,449558,527331,422264,436409,458585,491953,453433,461153,552803,574915,504982,427376,313114,196927,191756,6462686,1,916,1201,1014,987,878,695,540,451,414,259,155,123,105,85,155,7979,643,946001,1107929,886018,908338,950982,1011636,933614,951404,1138386,1169393,1025480,867464,632675,397687,392072,13319722,2,1381,1799,1619,1587,1340,1133,964,874,847,576,439,389,378,305,724,14357
2021-10-16,516,496644,577921,462919,470896,490809,517416,472910,481592,572896,586759,512537,432178,314128,198444,198422,6786987,2,626,514,573,516,379,307,268,236,200,127,59,45,16,9,11,3888,128,450873,528435,423213,437319,459404,492601,453939,461574,553181,575158,505132,427461,313160,196975,191787,6470340,1,1315,1104,949,910,819,648,506,421,378,243,150,85,46,48,31,7654,646,947959,1109586,887562,909786,952210,1012631,934478,952154,1139101,1169868,1025797,867707,632820,397782,392172,13332259,3,1958,1657,1544,1448,1228,995,864,750,715,475,317,243,145,95,100,12537
2021-10-17,517,496896,578189,463181,471118,490985,517558,473028,481702,572983,586800,512563,432190,314138,198451,198423,6788722,1,252,268,262,222,176,142,118,110,87,41,26,12,10,7,1,1735,128,451376,528875,423604,437687,459734,492860,454133,461720,553300,575243,505181,427491,313182,196989,191810,6473313,0,503,440,391,368,330,259,194,146,119,85,49,30,22,14,23,2973,647,948721,1110301,888228,910384,952733,1013046,934813,952439,1139361,1170038,1025910,867800,632906,397847,392273,13337447,1,762,715,666,598,523,415,335,285,260,170,113,93,86,65,101,5188
2021-10-18,517,497086,578473,463460,471327,491194,517696,473122,481779,573060,586856,512598,432215,314159,198466,198432,6790440,0,190,284,279,209,209,138,94,77,77,56,35,25,21,15,9,1718,128,451680,529356,424031,438102,460043,493086,454340,461894,553447,575352,505268,427546,313252,197071,191972,6476568,0,304,481,427,415,309,226,207,174,147,109,87,55,70,82,162,3255,647,949216,1111074,888940,911027,953262,1013436,935155,952725,1139661,1170290,1026160,868022,633222,398205,393144,13344186,0,495,773,712,643,529,390,342,286,300,252,250,222,316,358,871,6739
2021-10-19,518,497322,578850,463816,471639,491473,517901,473314,481907,573176,586922,512638,432248,314176,198479,198462,6792841,1,236,377,356,312,279,205,192,128,116,66,40,33,17,13,30,2401,128,452119,529949,424615,438555,460460,493425,454609,462103,553653,575482,505370,427643,313352,197179,192231,6480873,0,439,593,584,453,417,339,269,209,206,130,102,97,100,108,259,4305,648,949900,1112061,889893,911814,953980,1014007,935665,953131,1140097,1170617,1026494,868454,633731,398813,394738,13354043,1,684,987,953,787,718,571,510,406,436,327,334,432,509,608,1594,9857
