date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-10,148000,209912,570263,368941,349273,1535383,276103,104396,66002,11364,72525,315972,299683,346520,427002,984732,6992,13120,6200,6112383,113037,6225420,91,201,339,356,310,2214,300,174,29,2,1,302,299,280,308,744,15,0,6,5971,318,6289,79931,117396,308742,203952,186538,860033,150312,53048,43550,8777,50764,173192,160535,190386,230785,500924,5306,9760,4489,3338420,86433,3424853,1952,3183,6899,3969,4960,20339,4309,2394,941,1,37,4523,4082,3997,5397,11447,11,0,40,78481,895,79376,46,28,173,93,48,466,42,9,11,2,15,62,63,92,109,1390,1,9,32,2691,334,3025,2,1,11,4,0,14,1,0,0,0,1,4,1,0,1,2,0,0,0,42,10,52,227977,327336,879178,572988,535860,2395885,426475,157453,109563,20143,123304,489226,460281,536998,657897,1487052,12299,22889,10724,9453528,199818,9653346,2045,3385,7249,4329,5271,22567,4611,2568,970,3,39,4829,4382,4277,5706,12193,26,0,46,84496,1224,85720
2021-07-11,148084,210007,570561,369060,349396,1537290,276316,104401,66013,11365,72525,316190,300066,346804,427219,985406,6992,13120,6207,6117022,113220,6230242,84,95,298,119,123,1907,213,5,11,1,0,218,383,284,217,674,0,0,7,4639,183,4822,81781,121548,315736,205486,190196,876877,154154,53199,43862,8777,50764,176856,163636,194610,233664,509663,5306,9760,4502,3400377,86941,3487318,1850,4152,6994,1534,3658,16844,3842,151,312,0,0,3664,3101,4224,2879,8739,0,0,13,61957,508,62465,46,29,181,94,49,474,42,9,11,2,15,64,67,93,109,1397,1,9,32,2724,341,3065,0,1,8,1,1,8,0,0,0,0,0,2,4,1,0,7,0,0,0,33,7,40,229911,331584,886478,574642,539642,2414644,430530,157609,109886,20144,123304,493110,463769,541507,660993,1496472,12299,22889,10744,9520157,200516,9720673,1934,4248,7300,1654,3782,18759,4055,156,323,1,0,3884,3488,4509,3096,9420,0,0,20,66629,698,67327
2021-07-12,148207,210153,570999,369323,349514,1539561,276599,104402,66064,11365,72631,316472,300568,347142,427459,985731,7000,13133,6216,6122539,113681,6236220,123,146,438,263,118,2271,283,1,51,0,106,282,502,338,240,325,8,13,9,5517,461,5978,83827,125267,324128,208948,194886,899308,158587,53365,44458,8777,52663,181166,167577,199907,236304,523464,5319,9768,4549,3482268,88391,3570659,2046,3719,8392,3462,4690,22431,4433,166,596,0,1899,4310,3941,5297,2640,13801,13,8,47,81891,1450,83341,47,29,184,96,51,493,43,9,11,2,16,65,69,96,111,1402,2,9,32,2767,351,3118,1,0,3,2,2,19,1,0,0,0,1,1,2,3,2,5,1,0,0,43,10,53,232081,335449,895311,578369,544452,2439365,435247,157776,110533,20144,125310,497703,468214,547145,663875,1510603,12321,22910,10800,9607608,202437,9810045,2170,3865,8833,3727,4810,24721,4717,167,647,0,2006,4593,4445,5638,2882,14131,22,21,56,87451,1921,89372
2021-07-13,148288,210294,571514,369618,349859,1541700,276820,104467,66131,11367,72680,316817,300957,347499,427911,987367,7016,13161,6230,6129696,114137,6243833,81,141,515,295,345,2139,221,65,67,2,49,345,389,357,452,1636,16,28,14,7157,456,7613,85762,128618,332461,214203,200402,921582,162662,53847,44684,8786,53515,185334,170913,205734,241495,537568,5333,9837,4589,3567325,89901,3657226,1935,3351,8333,5255,5516,22274,4075,482,226,9,852,4168,3336,5827,5191,14104,14,69,40,85057,1510,86567,48,29,190,100,55,518,44,11,11,2,16,65,71,96,116,1411,2,9,33,2827,363,3190,1,0,6,4,4,25,1,2,0,0,0,0,2,0,5,9,0,0,1,60,12,72,234098,338941,904165,583923,550317,2463803,439544,158325,110826,20155,126211,502216,471941,553330,669523,1526352,12351,23007,10855,9699883,204415,9904298,2017,3492,8854,5554,5865,24438,4297,549,293,11,901,4513,3727,6185,5648,15749,30,97,55,92275,1978,94253
2021-07-14,148429,210442,572124,370047,350148,1543814,277091,104537,66192,11367,72773,317024,301362,347866,428316,988169,7027,13177,6244,6136149,114527,6250676,141,148,610,429,289,2114,271,70,61,0,93,207,405,367,405,802,11,16,14,6453,390,6843,88382,132048,340891,222018,206679,944480,167495,55012,45207,8786,55013,189280,174758,211224,249615,552724,5358,9884,4632,3663486,91052,3754538,2620,3430,8430,7815,6277,22898,4833,1165,523,0,1498,3946,3845,5490,8120,15156,25,47,43,96161,1151,97312,49,29,195,101,55,544,44,11,11,2,16,66,72,96,134,1417,2,9,35,2888,372,3260,1,0,5,1,0,26,0,0,0,0,0,1,1,0,18,6,0,0,2,61,9,70,236860,342519,913210,592168,556883,2488841,444648,159560,111410,20155,127802,506370,476192,559187,678067,1542316,12387,23070,10914,9802559,205967,10008526,2762,3578,9045,8245,6566,25038,5104,1235,584,0,1591,4154,4251,5857,8544,15964,36,63,59,102676,1552,104228
2021-07-15,148547,210601,572649,370500,350415,1546221,277353,104655,66319,11368,72853,317321,301831,348219,428965,989175,7073,13199,6259,6143523,115029,6258552,118,159,525,453,267,2407,262,118,127,1,80,297,469,353,649,1006,46,22,15,7374,502,7876,91146,136840,348532,228697,212211,965612,171582,57826,46900,8786,56880,194152,179559,216716,255195,566360,5422,9921,4719,3757056,92562,3849618,2764,4792,7641,6679,5532,21132,4087,2814,1693,0,1867,4872,4801,5492,5580,13636,64,37,87,93570,1510,95080,51,29,201,101,56,562,45,11,12,2,16,73,73,98,137,1428,2,9,36,2942,382,3324,2,0,6,0,1,18,1,0,1,0,0,7,1,2,3,11,0,0,1,54,10,64,239744,347470,921382,599300,562683,2512398,448999,162492,113231,20156,129749,511546,481463,565034,684299,1556969,12497,23129,11017,9903558,207990,10111548,2884,4951,8172,7132,5800,23557,4351,2932,1821,1,1947,5176,5271,5847,6232,14653,110,59,103,100999,2023,103022
2021-07-16,148669,210778,573173,370921,350715,1548713,277580,104734,66375,11372,72966,317636,302180,348537,429608,990014,7076,13210,6274,6150531,115457,6265988,122,177,524,421,300,2492,227,79,56,4,113,315,349,318,643,839,3,11,15,7008,428,7436,93690,142040,356742,235016,218611,988324,175818,59894,48394,8793,58435,198916,184260,222059,260369,581297,5438,9942,4755,3852793,93838,3946631,2544,5200,8210,6319,6400,22712,4236,2068,1494,7,1555,4764,4701,5343,5174,14937,16,21,36,95737,1276,97013,51,29,206,104,57,581,47,12,13,2,19,75,76,98,139,1436,2,9,36,2992,396,3388,0,0,5,3,1,19,2,1,1,0,3,2,3,0,2,8,0,0,0,50,14,64,242410,352847,930121,606043,569384,2537621,453464,164640,114782,20167,131420,516627,486516,570695,690118,1572754,12516,23161,11068,10006354,209708,10216062,2666,5377,8739,6743,6701,25223,4465,2148,1551,11,1671,5081,5053,5661,5819,15785,19,32,51,102796,1718,104514
2021-07-17,148761,210800,573517,371215,351176,1550627,277830,104830,66407,11372,72971,317796,302489,348799,429829,990635,7076,13210,6280,6155620,115804,6271424,92,22,344,294,461,1914,250,96,32,0,5,160,309,262,221,621,0,0,6,5089,347,5436,95513,142714,363058,238548,222168,1005831,179604,62133,48658,8794,59068,202693,188197,227249,265651,591292,5439,9942,4773,3921325,94679,4016004,1823,674,6316,3532,3557,17507,3786,2239,264,1,633,3777,3937,5190,5282,9995,1,0,18,68532,841,69373,51,30,209,106,58,596,50,13,13,2,20,76,77,100,142,1437,2,9,37,3028,408,3436,0,1,3,2,1,15,3,1,0,0,1,1,1,2,3,1,0,0,1,36,12,48,244325,353544,936784,609872,573403,2557057,457503,166976,115078,20168,132059,520565,490763,576149,695624,1583371,12517,23161,11094,10080013,210908,10290921,1915,697,6663,3829,4019,19436,4039,2336,296,1,639,3938,4247,5454,5506,10617,1,0,26,73659,1200,74859
2021-07-18,148846,210826,573805,371269,351256,1552206,277997,104876,66410,11372,72971,317944,302790,349026,430024,991060,7076,13210,6287,6159251,116008,6275259,85,26,288,54,80,1579,167,46,3,0,0,148,301,227,195,425,0,0,7,3631,204,3835,97299,143310,368586,239717,223492,1020460,182796,62953,48695,8794,59068,205822,191322,231548,269322,598232,5439,9942,4793,3971590,95159,4066749,1786,596,5528,1169,1324,14629,3192,820,37,0,0,3129,3125,4299,3671,6940,0,0,20,50265,480,50745,51,30,210,106,59,604,50,13,13,2,20,76,79,100,142,1439,2,9,38,3043,410,3453,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,1,15,2,17,246196,354166,942601,611095,574808,2573273,460863,167842,115118,20168,132059,523842,494191,580675,699490,1590738,12517,23161,11122,10133925,211594,10345519,1871,622,5817,1223,1405,16216,3360,866,40,0,0,3277,3428,4526,3866,7367,0,0,28,53912,686,54598
2021-07-19,148973,210939,574212,371589,351518,1554114,278290,104942,66431,11377,73037,318211,303149,349312,430246,991668,7082,13222,6296,6164608,116433,6281041,127,113,407,320,262,1908,293,66,21,5,66,267,359,286,222,608,6,12,9,5357,425,5782,99490,146014,375281,242642,227994,1039680,187687,63907,48868,8800,60256,210225,195260,236686,273084,612737,5449,10037,4830,4048927,96277,4145204,2191,2704,6695,2925,4502,19220,4891,954,173,6,1188,4403,3938,5138,3762,14505,10,95,37,77337,1118,78455,52,30,211,107,60,622,51,14,13,2,20,76,82,102,146,1447,2,9,38,3084,423,3507,1,0,1,1,1,18,1,1,0,0,0,0,3,2,4,8,0,0,0,41,13,54,248515,356983,949704,614341,579573,2594419,466049,168863,115312,20179,133313,528512,498491,586101,703478,1605859,12533,23268,11168,10216661,213150,10429811,2319,2817,7103,3246,4765,21146,5186,1021,194,11,1254,4670,4300,5426,3988,15121,16,107,46,82736,1556,84292
2021-07-20,149126,211072,574681,371908,351894,1555958,278489,104997,66476,11385,73115,318451,303514,349635,430760,993032,7105,13239,6312,6171149,116933,6288082,153,133,469,319,376,1844,199,55,45,8,78,240,365,323,514,1364,23,17,16,6541,500,7041,102137,147793,385977,248174,234036,1060118,192733,65293,49268,8810,61292,216102,199032,242057,278753,630671,5487,10151,4863,4142747,97303,4240050,2647,1779,10696,5532,6042,20438,5046,1386,400,10,1036,5877,3772,5371,5669,17934,38,114,33,93820,1026,94846,52,30,213,108,61,637,54,16,13,2,20,78,84,104,151,1463,2,9,38,3135,436,3571,0,0,2,1,1,15,3,2,0,0,0,2,2,2,5,16,0,0,0,51,13,64,251315,358895,960871,620193,585992,2616716,471297,170306,115757,20197,134427,534631,502630,591797,709666,1625173,12594,23399,11217,10317073,214689,10531762,2800,1912,11167,5852,6419,22297,5248,1443,445,18,1114,6119,4139,5696,6188,19314,61,131,49,100412,1539,101951
2021-07-21,149290,211197,575091,372377,352287,1558285,278793,105125,66518,11391,73196,318635,303827,349904,431111,994204,7123,13261,6325,6177940,117371,6295311,164,125,410,469,393,2327,304,128,42,6,81,184,313,269,351,1172,18,22,13,6791,438,7229,105997,152425,397703,255960,239825,1081065,197500,67456,49862,8823,62707,220627,202242,246326,285029,645767,5516,10264,4917,4240011,98345,4338356,3860,4632,11726,7786,5789,20947,4767,2163,594,13,1415,4525,3210,4269,6276,15096,29,113,54,97264,1042,98306,52,32,221,109,63,655,55,17,13,2,22,87,87,106,153,1471,2,9,39,3195,463,3658,0,2,8,1,2,18,1,1,0,0,2,9,3,2,2,8,0,0,1,60,27,87,255339,363654,973015,628449,592176,2640008,476369,172598,116393,20216,135925,539349,506156,596337,716295,1641449,12641,23534,11285,10421188,216196,10637384,4024,4759,12144,8256,6184,23292,5072,2292,636,19,1498,4718,3526,4540,6629,16276,47,135,68,104115,1507,105622
2021-07-22,149424,211414,575501,372816,352718,1560572,279003,105266,66608,11391,73307,318876,304213,350207,431616,995195,7185,13296,6332,6184940,117757,6302697,134,217,410,439,431,2287,210,141,90,0,111,241,386,303,505,991,62,35,7,7000,386,7386,109619,155546,406660,262686,244043,1099036,202055,69897,51748,8824,64738,224666,205241,250304,291097,661371,5620,10467,4940,4328558,99415,4427973,3622,3121,8957,6726,4218,17971,4555,2441,1886,1,2031,4039,2999,3978,6068,15604,104,203,23,88547,1070,89617,52,32,226,112,65,677,59,17,14,2,22,89,92,107,157,1482,3,9,40,3257,475,3732,0,0,5,3,2,22,4,0,1,0,0,2,5,1,4,11,1,0,1,62,12,74,259095,366992,982387,635617,596827,2660288,481138,175180,118370,20217,138067,543631,509546,600619,722872,1658061,12808,23772,11316,10516803,217666,10734469,3756,3338,9372,7168,4651,20280,4769,2582,1977,1,2142,4282,3390,4282,6577,16612,167,238,31,95615,1470,97085
2021-07-23,149538,211580,575989,373179,353158,1562754,279298,105357,66652,11391,73375,319119,304568,350566,432156,996122,7189,13315,6341,6191647,118169,6309816,114,166,488,363,440,2182,295,91,44,0,68,243,355,359,540,927,4,19,9,6707,412,7119,112038,159856,415518,268411,248510,1119341,205814,71335,53129,8824,65892,228653,209036,254803,297262,678298,5637,10565,4970,4417892,100503,4518395,2419,4310,8858,5725,4467,20305,3759,1438,1381,0,1154,3987,3795,4499,6165,16927,17,98,30,89334,1088,90422,52,35,241,118,69,694,62,17,15,2,22,90,92,109,163,1495,3,9,42,3330,490,3820,0,3,15,6,4,17,3,0,1,0,0,1,0,2,6,13,0,0,2,73,15,88,261628,371471,991748,641711,601739,2682792,485195,176709,119796,20217,139289,547862,513696,605479,729583,1675928,12829,23889,11357,10612918,219181,10832099,2533,4479,9361,6094,4912,22504,4057,1529,1426,0,1222,4231,4150,4860,6711,17867,21,117,41,96115,1515,97630
2021-07-24,149659,211615,576336,373413,353476,1564502,279520,105428,66658,11391,73375,319315,304823,350826,432522,996663,7193,13315,6352,6196382,118446,6314828,121,35,347,234,318,1748,222,71,6,0,0,196,255,260,366,541,4,0,11,4735,277,5012,114570,160508,423833,272099,251406,1135333,209075,72843,53348,8826,65895,232208,211747,259216,302780,689767,5639,10565,4996,4484654,101100,4585754,2532,652,8315,3688,2896,15992,3261,1508,219,2,3,3555,2711,4413,5518,11469,2,0,26,66762,597,67359,52,35,279,124,73,724,62,17,15,2,22,92,95,119,178,1505,3,9,43,3449,502,3951,0,0,38,6,4,30,0,0,0,0,0,2,3,10,15,10,0,0,1,119,12,131,264281,372158,1000449,645639,604957,2700562,488678,178288,120021,20219,139292,551615,516665,610162,735482,1687948,12835,23889,11395,10684535,220067,10904602,2653,687,8701,3928,3218,17770,3483,1579,225,2,3,3753,2969,4683,5899,12020,6,0,38,71617,886,72503
2021-07-25,149764,211679,576682,373492,353590,1566061,279666,105462,66658,11391,73377,319459,305099,351046,432838,997157,7193,13315,6362,6200291,118654,6318945,105,64,346,79,114,1559,146,34,0,0,2,144,276,220,316,494,0,0,10,3909,208,4117,116617,161028,431069,273735,253448,1148250,211510,73647,53348,8826,65895,234535,214112,262341,305965,699437,5639,10565,5009,4534976,101502,4636478,2047,520,7236,1636,2042,12917,2435,804,0,0,0,2327,2365,3125,3185,9670,0,0,13,50322,402,50724,56,35,349,130,88,790,73,17,15,2,22,106,108,146,214,1535,3,9,43,3741,508,4249,4,0,70,6,15,66,11,0,0,0,0,14,13,27,36,30,0,0,0,292,6,298,266437,372742,1008101,647360,607128,2715105,491270,179126,120021,20219,139294,554100,519319,613534,739019,1698142,12835,23889,11419,10739060,220683,10959743,2156,584,7652,1721,2171,14543,2592,838,0,0,2,2485,2654,3372,3537,10194,0,0,24,54525,616,55141
2021-07-26,149862,211837,577182,373781,353849,1567830,279935,105523,66661,11391,73419,319733,305517,351354,433210,997998,7201,13323,6369,6205975,119060,6325035,98,158,500,289,259,1769,269,61,3,0,42,274,418,308,372,841,8,8,7,5684,406,6090,118697,163833,436937,276458,257933,1163777,214351,74911,53357,8826,66305,238127,216907,265684,311131,715102,5652,10631,5043,4603662,102505,4706167,2080,2805,5868,2723,4485,15527,2841,1264,9,0,410,3592,2795,3343,5166,15665,13,66,34,68686,1003,69689,59,44,404,156,125,888,83,17,15,2,24,121,123,165,268,1604,3,9,45,4155,518,4673,3,9,55,26,37,98,10,0,0,0,2,15,15,19,54,69,0,0,2,414,10,424,268618,375714,1014524,650398,611909,2732499,494390,180451,120033,20219,139748,557982,522547,617204,744611,1714718,12856,23963,11462,10813846,222102,11035948,2181,2972,6423,3038,4781,17394,3120,1325,12,0,454,3882,3228,3670,5592,16576,21,74,43,74786,1419,76205
2021-07-27,149948,211984,577700,374138,354122,1569982,280197,105614,66703,11392,73462,319960,305921,351695,433655,998680,7210,13332,6378,6212073,119472,6331545,86,147,518,357,273,2152,262,91,42,1,43,227,404,341,445,682,9,9,9,6098,412,6510,120215,167362,441601,280056,261074,1179905,216768,76275,53900,8826,66619,240823,219118,268352,316763,730223,5676,10688,5068,4669312,103472,4772784,1518,3529,4664,3598,3141,16128,2417,1364,543,0,314,2696,2211,2668,5632,15121,24,57,25,65650,967,66617,68,51,448,183,142,1008,105,19,15,2,24,134,135,181,305,1672,3,9,45,4549,525,5074,9,7,44,27,17,120,22,2,0,0,0,13,12,16,37,68,0,0,0,394,7,401,270231,379397,1019750,654380,615340,2750900,497092,181908,120618,20220,140105,560918,525174,620229,750725,1730590,12889,24029,11496,10885991,223488,11109479,1613,3683,5226,3982,3431,18401,2702,1457,585,1,357,2936,2627,3025,6114,15872,33,66,34,72145,1386,73531
2021-07-28,150050,212125,578117,374658,354370,1571986,280463,105718,66777,11403,73523,320213,306183,351997,434076,999789,7221,13349,6388,6218406,119883,6338289,102,141,417,520,248,2004,266,104,74,11,61,253,262,302,421,1109,11,17,10,6333,411,6744,122476,170231,448864,284835,263747,1194792,219309,77352,54398,8834,67461,243475,220327,270941,322371,742357,5685,10763,5092,4733310,104378,4837688,2261,2869,7263,4779,2673,14887,2541,1077,498,8,842,2652,1209,2589,5608,12134,9,75,24,63998,906,64904,71,54,484,210,156,1111,119,20,15,2,28,150,146,194,335,1717,3,9,45,4869,540,5409,3,3,36,27,14,103,14,1,0,0,4,16,11,13,30,45,0,0,0,320,15,335,272597,382410,1027466,659706,618275,2767895,499913,183090,121190,20239,141012,563839,526657,623133,756784,1743878,12909,24121,11530,10956644,224820,11181464,2366,3013,7716,5326,2935,16995,2821,1182,572,19,907,2921,1483,2904,6059,13288,20,92,34,70653,1332,71985
2021-07-29,150174,212236,578585,375034,354614,1573838,280773,105832,66867,11404,73576,320418,306605,352319,434451,1000762,7263,13358,6399,6224508,120263,6344771,124,111,468,376,244,1852,310,114,90,1,53,205,422,322,375,973,42,9,11,6102,380,6482,124113,171627,455603,289963,266374,1207806,221476,79347,55776,8835,68147,246143,222995,273379,326837,754389,5786,10792,5136,4794524,105200,4899724,1637,1396,6739,5128,2627,13014,2167,1995,1378,1,686,2668,2668,2438,4466,12032,101,29,44,61214,822,62036,75,60,516,231,170,1200,133,24,17,2,30,158,165,210,356,1766,3,10,45,5171,550,5721,4,6,32,21,14,89,14,4,2,0,2,8,19,16,21,49,0,1,0,302,10,312,274362,383923,1034705,665231,621160,2782850,502404,185203,122660,20241,141753,566720,529766,625909,761646,1756932,13052,24160,11585,11024262,226032,11250294,1765,1513,7239,5525,2885,14955,2491,2113,1470,2,741,2881,3109,2776,4862,13054,143,39,55,67618,1212,68830
2021-07-30,150251,212417,578986,375445,355097,1575917,281025,105931,66933,11405,73660,320723,307013,352619,434883,1001687,7265,13362,6410,6231029,120655,6351684,77,181,401,411,483,2079,252,99,66,1,84,305,408,300,432,925,2,4,11,6521,392,6913,125492,174655,462278,295558,270162,1225488,223810,80872,56863,8835,68887,249473,225516,276148,332579,767252,5805,10823,5164,4865660,105994,4971654,1379,3028,6675,5595,3788,17682,2334,1525,1087,0,740,3330,2521,2769,5742,12863,19,31,28,71136,794,71930,76,70,562,256,189,1297,149,24,17,2,35,174,184,227,388,1830,3,10,45,5538,561,6099,1,10,46,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,367,11,378,275819,387142,1041827,671262,625450,2802709,505006,186827,123813,20242,142582,570371,532714,628995,767852,1770786,13073,24195,11624,11102289,227229,11329518,1457,3219,7122,6031,4290,19859,2602,1624,1153,1,829,3651,2948,3086,6206,13854,21,35,39,78027,1197,79224
2021-07-31,150330,212456,579326,375694,355374,1577748,281184,105985,66937,11405,73660,320869,307341,352908,435246,1002512,7265,13362,6415,6236017,120892,6356909,79,39,340,249,277,1831,159,54,4,0,0,146,328,289,363,825,0,0,5,4988,237,5225,127135,175207,466367,299059,272047,1239891,225503,81603,56900,8836,68891,251804,227244,279324,338816,778525,5805,10823,5176,4918956,106394,5025350,1643,552,4089,3501,1885,14403,1693,731,37,1,4,2331,1728,3176,6237,11273,0,0,12,53296,400,53696,81,71,583,269,195,1369,157,24,17,2,35,189,198,240,412,1873,3,10,45,5773,568,6341,5,1,21,13,6,72,8,0,0,0,0,15,14,13,24,43,0,0,0,235,7,242,277546,387734,1046277,675025,627618,2819015,506866,187612,123854,20243,142586,572863,534784,632473,774476,1782929,13073,24195,11641,11160810,227876,11388686,1727,592,4450,3763,2168,16306,1860,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58521,647,59168
