Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-24,Groupe d'âge,90_,90 ans et plus,8261,215,8476,9988.04,94.35,77,1,78,1200,1451.55,57.57,69.64,4524,23,2698,3179.30,24.19,1770,624,168,136,20,12,4,3,1,19.29,23.33,1909,46,1955,2303.75,8.47,7,0,7,14.71,40744,8274,32470,142077,73,1450,1523,4.79
2020-12-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,234142,17884,216258,428258,239,3074,3313,7.21
2020-12-24,Groupe d'âge,TOT,Total,180898,8432,189330,2210.39,28.28,2407,8,2415,22013,257.79,2218.71,25.98,157474,1906,8075,94.27,0.47,4930,1543,1193,409,40,19,11,9,1,45.57,0.53,12215,2336,14551,169.88,1.18,88,13,101,115.43,2438704,181488,2257216,4439321,2411,31306,33717,7.15
2020-12-24,Sexe,MASC,Masculin,81917,4266,86183,2013.01,26.15,1113,3,1116,9976,233.78,1043.43,24.45,71659,877,3739,87.33,0.42,2132,705,709,193,18,8,4,6,0,22.29,0.52,5865,1479,7344,171.54,1.17,44,6,50,60.86,1096447,81928,1014519,1793265,1130,11193,12323,9.17
2020-12-24,Sexe,FEM,Féminin,98873,4165,103038,2405.09,30.41,1294,5,1299,12035,281.73,1175.00,27.51,85709,1029,4335,101.19,0.52,2798,837,484,216,22,11,7,3,1,23.29,0.55,6350,857,7207,168.22,1.19,44,7,51,54.57,1336494,99172,1237322,2639307,1279,20093,21372,5.98
2020-12-24,Sexe,INC,Inconnu,108,1,109,.,.,0,0,0,2,.,0.29,,106,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5763,388,5375,6749,2,20,22,9.09
2020-12-24,Sexe,TOT,Total,180898,8432,189330,2210.39,28.28,2407,8,2415,22013,257.79,2218.71,25.98,157474,1906,8075,94.27,0.47,4930,1543,1193,409,40,19,11,9,1,45.57,0.53,12215,2336,14551,169.88,1.18,88,13,101,115.43,2438704,181488,2257216,4439321,2411,31306,33717,7.15
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,1200,13,1213,615.94,3.55,7,0,7,88,44.65,8.29,4.20,1100,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,45,8,53,26.91,0.00,0,0,0,0.57,50866,1205,49661,94351,7,161,168,4.17
2020-12-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7192,173,7365,2654.01,24.85,68,1,69,844,304.00,68.00,24.49,6181,106,209,75.31,0.36,68,72,63,6,1,0,1,0,0,2.57,0.93,445,56,501,180.54,1.44,4,0,4,4.86,85631,7361,78270,159562,98,1684,1782,5.50
2020-12-25,Région,RSS03,03 - Capitale-Nationale,16547,277,16824,2220.10,20.65,156,0,156,2436,322.45,201.71,26.70,13577,155,669,88.28,1.72,352,202,90,25,13,3,8,1,1,10.00,1.32,945,141,1086,143.31,1.99,13,2,15,10.29,227931,16119,211812,407968,165,1704,1869,8.83
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,8997,217,9214,1760.64,1.72,9,0,9,1131,216.53,107.29,20.54,7680,39,335,64.01,0.38,130,75,108,22,2,0,1,1,0,1.14,0.22,645,103,748,142.93,1.53,8,0,8,6.14,141618,9115,132503,260375,93,1696,1789,5.20
2020-12-25,Région,RSS05,05 - Estrie,7032,347,7379,1490.81,23.93,115,3,118,847,171.75,100.00,20.28,6332,64,162,32.73,1.01,85,45,19,13,5,2,2,0,1,5.14,1.04,340,72,412,83.24,0.61,3,0,3,7.14,125770,7064,118706,208327,131,939,1070,12.24
2020-12-25,Région,RSS06,06 - Montréal,64614,2768,67382,3251.93,46.09,951,1,952,7347,355.67,816.43,39.52,55565,749,3862,186.38,0.48,2777,487,437,161,10,3,4,2,1,11.43,0.55,5066,949,6015,290.29,2.03,33,9,42,47.57,669994,65263,604731,1251422,815,7002,7817,10.43
2020-12-25,Région,RSS07,07 - Outaouais,4258,307,4565,1133.47,19.20,75,2,77,380,94.76,47.00,11.72,4019,28,100,24.83,0.50,43,23,21,13,2,1,0,1,0,1.29,0.32,344,49,393,97.58,0.75,3,0,3,2.57,73379,3856,69523,109334,69,491,560,12.32
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,300,32,332,224.88,1.35,2,0,2,18,12.19,2.57,1.74,297,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,32,14,46,31.16,0.68,1,0,1,0.29,24585,311,24274,34444,0,105,105,0.00
2020-12-25,Région,RSS09,09 - Côte-Nord,284,13,297,331.10,4.44,4,0,4,43,47.76,3.00,3.33,236,5,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.14,24966,297,24669,43767,5,294,299,1.67
2020-12-25,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,7,51.63,1.00,7.38,62,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4039,85,3954,6281,3,68,71,4.23
2020-12-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1540,19,1559,1735.64,7.78,7,0,7,49,54.45,5.14,5.71,1428,6,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.00,0.00,106,23,129,143.62,0.00,0,0,0,0.14,26560,1553,25007,57034,7,131,138,5.07
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,7555,246,7801,1809.52,25.10,108,0,108,1039,241.45,95.14,22.11,6561,70,175,40.59,0.70,70,51,44,10,3,2,1,0,0,3.00,0.70,339,95,434,100.67,1.63,5,2,7,3.29,109048,7613,101435,193733,83,737,820,10.12
2020-12-25,Région,RSS13,13 - Laval,14349,1309,15658,3521.35,51.72,228,1,229,2826,638.29,199.57,45.08,11963,41,746,167.77,0.45,474,146,77,49,2,0,0,2,0,2.14,0.48,913,188,1101,247.61,1.81,5,3,8,6.86,139797,14510,125287,270311,244,1832,2076,11.75
2020-12-25,Région,RSS14,14 - Lanaudière,13816,704,14520,2779.65,20.96,109,0,109,1336,256.88,126.00,24.23,12730,137,398,76.19,0.19,227,88,74,9,1,1,0,0,0,1.14,0.22,503,138,641,122.71,0.96,4,1,5,4.43,164256,13727,150529,313236,101,1120,1221,8.27
2020-12-25,Région,RSS15,15 - Laurentides,9666,593,10259,1627.80,21.53,135,0,135,1040,165.88,138.43,22.08,8754,110,354,56.17,0.16,188,63,61,42,1,1,0,0,0,0.71,0.11,760,151,911,144.55,1.12,5,2,7,5.43,170104,9484,160620,311274,156,1357,1513,10.31
2020-12-25,Région,RSS16,16 - Montérégie,25586,1416,27002,1877.45,23.38,335,0,335,3035,211.83,326.86,22.81,22615,289,1048,72.87,0.42,509,295,186,58,6,1,3,2,0,8.29,0.58,1708,320,2028,141.01,1.26,15,3,18,16.86,387913,25702,362211,705681,335,3468,3803,8.81
2020-12-25,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5294,40,5254,14951,0,20,20,0.00
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3051,19,3032,5322,0,12,12,0.00
2020-12-25,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.57,7324,228,7096,9141,3,20,23,13.04
2020-12-25,Région,RSS98,Hors Québec,154,2,156,.,.,2,0,2,14,.,1.71,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5616,254,5362,7989,3,23,26,11.54
2020-12-25,Région,RSS99,Ensemble du Québec,183209,8440,191649,2237.46,27.16,2311,8,2319,22482,263.28,2248.14,26.33,159286,1812,8121,94.81,0.54,4944,1563,1202,412,46,14,20,9,3,46.86,0.55,12314,2358,14672,171.29,1.42,99,22,121,117.29,2447742,183806,2263936,4464503,2318,22864,25182,9.20
2020-12-25,Groupe de région,REG01,Montréal et Laval,78963,4077,83040,3299.53,47.08,1179,2,1181,10173,405.56,1016.00,40.50,67528,790,4608,183.10,0.48,3251,633,514,210,12,3,4,4,1,13.57,0.54,5979,1137,7116,282.75,1.99,38,12,50,54.43,809791,79773,730018,1521733,1059,8834,9893,10.70
2020-12-25,Groupe de région,REG02,Ceinture de Montréal,31814,1771,33585,2268.97,22.39,330,0,330,3263,221.44,355.00,24.09,28841,318,1197,80.87,0.20,675,257,197,68,3,2,1,0,0,3.00,0.20,1927,426,2353,158.97,1.36,17,3,20,16.00,432605,31620,400985,812251,350,3528,3878,9.03
2020-12-25,Groupe de région,REG03,Autres régions,72274,2590,74864,1638.68,17.69,800,6,806,9032,198.20,875.43,19.21,62772,703,2316,50.69,0.68,1018,673,491,134,31,9,15,5,2,30.29,0.66,4313,759,5072,111.02,1.12,44,7,51,46.29,1192406,71931,1120475,2113389,903,10459,11362,7.95
2020-12-25,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.57,7324,228,7096,9141,3,20,23,13.04
2020-12-25,Groupe de région,REG98,Hors Québec,154,2,156,.,.,2,0,2,14,.,1.71,,141,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5616,254,5362,7989,3,23,26,11.54
2020-12-25,Groupe d'âge,0_9,0-9 ans,10383,1585,11968,1340.40,20.25,178,3,181,1667,186.47,174.57,19.53,10188,156,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,90,13,103,11.54,0.34,3,0,3,1.00,245176,8687,236489,345572,139,1173,1312,10.59
2020-12-25,Groupe d'âge,10_19,10-19 ans,20208,1308,21516,2430.78,28.69,252,0,252,2488,283.26,257.14,29.28,18850,257,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,69,9,78,8.81,0.00,0,0,0,0.57,260449,17716,242733,350663,221,1230,1451,15.23
2020-12-25,Groupe d'âge,20_29,20-29 ans,28180,1305,29485,2811.10,32.47,342,1,343,3044,288.19,353.00,33.42,26171,291,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,254,51,305,29.08,0.38,4,0,4,2.43,314210,25370,288840,558042,289,3135,3424,8.44
2020-12-25,Groupe d'âge,30_39,30-39 ans,25396,1065,26461,2368.37,31.72,351,3,354,2950,264.36,327.71,29.37,23260,291,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,407,99,506,45.29,0.45,2,3,5,5.43,330043,22780,307263,601649,320,3071,3391,9.44
2020-12-25,Groupe d'âge,40_49,40-49 ans,27483,1069,28552,2576.71,33.97,374,0,374,3287,298.59,355.86,32.33,24996,266,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,614,193,807,72.83,0.64,5,2,7,7.43,301412,24936,276476,577010,314,2986,3300,9.52
2020-12-25,Groupe d'âge,50_59,50-59 ans,24254,914,25168,2153.66,28.26,333,1,334,2710,229.26,304.29,25.74,22091,234,140,11.98,0.00,68,1,64,7,0,0,0,0,0,0.29,0.02,1082,384,1466,125.45,0.76,6,3,9,11.71,262818,22254,240564,523920,298,2784,3082,9.67
2020-12-25,Groupe d'âge,60_69,60-69 ans,15089,488,15577,1344.86,18.91,217,0,217,1805,157.27,191.57,16.69,13177,150,459,39.63,0.09,256,29,149,25,1,0,0,1,0,2.00,0.17,1573,577,2150,185.62,2.35,17,10,27,20.43,215922,14104,201818,387990,197,1936,2133,9.24
2020-12-25,Groupe d'âge,70_79,70-79 ans,10855,207,11062,1439.59,14.20,107,0,107,1251,165.98,117.29,15.56,8169,85,1494,194.43,0.53,841,189,386,78,4,0,2,2,0,8.57,1.14,2621,665,3286,427.63,2.92,19,3,22,24.29,147248,9796,137452,288659,102,1381,1483,6.88
2020-12-25,Groupe d'âge,80_89,80-89 ans,13047,260,13307,3995.24,34.49,113,0,113,2080,634.78,109.29,33.35,7793,48,3264,979.97,6.10,1988,708,406,162,20,6,8,4,2,17.14,5.23,3679,321,4000,1200.95,8.55,27,1,28,29.00,94482,11697,82785,256912,130,1725,1855,7.01
2020-12-25,Groupe d'âge,90_,90 ans et plus,8305,215,8520,10039.89,53.22,44,0,44,1200,1451.55,57.43,69.47,4558,34,2719,3204.04,25.40,1778,634,170,137,21,8,10,2,1,18.86,22.81,1925,46,1971,2322.61,19.35,16,0,16,15.00,40909,8346,32563,143398,72,1249,1321,5.45
2020-12-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,235073,18120,216953,430688,236,2194,2430,9.71
2020-12-25,Groupe d'âge,TOT,Total,183209,8440,191649,2237.46,27.16,2311,8,2319,22482,263.28,2248.14,26.33,159286,1812,8121,94.81,0.54,4944,1563,1202,412,46,14,20,9,3,46.86,0.55,12314,2358,14672,171.29,1.42,99,22,121,117.29,2447742,183806,2263936,4464503,2318,22864,25182,9.20
2020-12-25,Sexe,MASC,Masculin,83028,4270,87298,2039.05,26.13,1111,4,1115,10206,239.17,1067.57,25.02,72527,868,3755,87.71,0.37,2138,711,713,193,16,6,6,4,0,23.57,0.55,5917,1497,7414,173.17,1.64,52,18,70,63.57,1100708,83021,1017687,1802766,1093,8408,9501,11.50
2020-12-25,Sexe,FEM,Féminin,100073,4169,104242,2433.19,28.18,1200,4,1204,12274,287.32,1180.14,27.63,86653,944,4365,101.89,0.70,2806,851,489,219,30,8,14,5,3,23.29,0.55,6397,861,7258,169.41,1.19,47,4,51,53.71,1341267,100395,1240872,2654976,1223,14446,15669,7.81
2020-12-25,Sexe,INC,Inconnu,108,1,109,.,.,0,0,0,2,.,0.43,,106,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5767,390,5377,6761,2,10,12,16.67
2020-12-25,Sexe,TOT,Total,183209,8440,191649,2237.46,27.16,2311,8,2319,22482,263.28,2248.14,26.33,159286,1812,8121,94.81,0.54,4944,1563,1202,412,46,14,20,9,3,46.86,0.55,12314,2358,14672,171.29,1.42,99,22,121,117.29,2447742,183806,2263936,4464503,2318,22864,25182,9.20
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,1203,13,1216,617.46,1.52,3,0,3,86,43.64,9.43,4.78,1105,5,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,46,8,54,27.42,0.51,1,0,1,0.71,50965,1211,49754,94613,6,256,262,2.29
2020-12-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7265,173,7438,2680.31,26.29,73,0,73,824,296.80,64.14,23.10,6269,88,213,76.76,1.44,69,72,65,7,4,1,0,2,1,2.00,0.72,447,58,505,181.98,1.44,2,2,4,4.29,85846,7410,78436,160291,49,680,729,6.72
2020-12-26,Région,RSS03,03 - Capitale-Nationale,16709,280,16989,2241.88,21.84,162,3,165,2388,316.10,206.14,27.29,13782,205,678,89.47,1.19,357,204,91,26,9,5,2,1,1,8.86,1.17,951,141,1092,144.10,0.79,6,0,6,9.71,228484,16261,212223,409625,142,1515,1657,8.57
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,9187,217,9404,1796.95,36.37,190,0,190,1208,231.27,110.43,21.14,7789,109,335,64.01,0.00,130,75,108,22,0,0,0,0,0,1.57,0.30,647,103,750,143.31,0.38,2,0,2,5.71,142052,9194,132858,261224,79,770,849,9.31
2020-12-26,Région,RSS05,05 - Estrie,7131,348,7479,1511.01,20.28,99,1,100,825,167.29,109.14,22.13,6445,113,164,33.13,0.41,87,45,19,13,2,2,0,0,0,4.29,0.87,344,73,417,84.25,1.01,4,1,5,6.86,126077,7167,118910,209028,103,598,701,14.69
2020-12-26,Région,RSS06,06 - Montréal,65370,2769,68139,3288.47,36.65,756,1,757,7429,359.64,850.29,41.16,56238,673,3873,186.92,0.53,2779,492,441,161,11,2,5,4,0,12.14,0.59,5119,956,6075,293.19,2.90,53,7,60,48.57,672854,66135,606719,1257687,872,5393,6265,13.92
2020-12-26,Région,RSS07,07 - Outaouais,4291,309,4600,1142.16,8.73,33,2,35,385,96.00,48.86,12.18,4047,28,101,25.08,0.25,44,23,21,13,1,1,0,0,0,1.29,0.32,344,49,393,97.58,0.00,0,0,0,2.00,73523,3889,69634,109602,33,235,268,12.31
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,300,32,332,224.88,0.00,0,0,0,17,11.52,3.86,2.61,298,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,33,14,47,31.83,0.68,1,0,1,0.43,24641,313,24328,34554,2,108,110,1.82
2020-12-26,Région,RSS09,09 - Côte-Nord,284,13,297,331.10,0.00,0,0,0,33,36.65,3.14,3.49,246,10,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,17,6,23,25.64,0.00,0,0,0,0.29,25035,297,24738,44012,0,245,245,0.00
2020-12-26,Région,RSS10,10 - Nord-du-Québec,69,2,71,525.09,0.00,0,0,0,7,51.63,1.29,9.48,62,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4050,85,3965,6315,0,34,34,0.00
2020-12-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1544,19,1563,1740.09,4.44,4,0,4,45,50.00,6.57,7.30,1436,8,38,42.31,0.00,14,10,14,0,0,0,0,0,0,0.14,0.16,106,23,129,143.62,0.00,0,0,0,0.14,26592,1557,25035,57170,4,132,136,2.94
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,7594,246,7840,1818.56,9.06,39,0,39,928,215.66,98.29,22.84,6706,145,181,41.98,1.39,74,53,44,10,6,4,2,0,0,2.57,0.60,344,95,439,101.83,1.16,5,0,5,3.86,109336,7667,101669,194411,54,624,678,7.96
2020-12-26,Région,RSS13,13 - Laval,14545,1317,15862,3567.23,46.08,196,8,204,2976,672.17,215.00,48.56,12015,52,748,168.22,0.45,474,147,78,49,2,0,1,1,0,2.43,0.55,919,189,1108,249.18,1.58,6,1,7,7.43,140363,14690,125673,271714,180,1223,1403,12.83
2020-12-26,Région,RSS14,14 - Lanaudière,13911,704,14615,2797.84,18.27,95,0,95,1324,254.57,131.86,25.35,12836,106,399,76.38,0.19,228,88,74,9,1,1,0,0,0,1.29,0.25,505,139,644,123.28,0.58,2,1,3,5.00,164695,13834,150861,314436,107,1093,1200,8.92
2020-12-26,Région,RSS15,15 - Laurentides,9795,593,10388,1648.27,20.58,129,0,129,1085,173.06,141.14,22.51,8837,83,357,56.65,0.48,191,63,61,42,3,3,0,0,0,1.00,0.16,765,152,917,145.50,0.96,5,1,6,5.86,170561,9585,160976,312244,101,869,970,10.41
2020-12-26,Région,RSS16,16 - Montérégie,25896,1416,27312,1899.01,21.64,310,0,310,3098,216.23,346.43,24.18,22857,242,1055,73.35,0.49,511,298,188,58,7,2,3,2,0,7.57,0.53,1720,323,2043,142.05,1.05,12,3,15,16.00,389157,26019,363138,708623,317,2625,2942,10.77
2020-12-26,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5297,40,5257,14958,0,7,7,0.00
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,2,10.88,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.14,3053,19,3034,5332,0,10,10,0.00
2020-12-26,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.29,7448,229,7219,9288,1,146,147,0.68
2020-12-26,Région,RSS98,Hors Québec,154,2,156,.,.,0,0,0,13,.,2.00,,142,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5635,256,5379,8027,2,36,38,5.26
2020-12-26,Région,RSS99,Ensemble du Québec,185298,8455,193753,2262.02,24.64,2089,15,2104,22673,265.52,2348.00,27.50,161155,1869,8167,95.35,0.54,4965,1576,1212,414,46,21,13,10,2,45.14,0.53,12413,2374,14787,172.64,1.35,99,16,115,117.29,2455664,185858,2269806,4483154,2052,16599,18651,11.00
2020-12-26,Groupe de région,REG01,Montréal et Laval,79915,4086,84001,3337.72,38.31,952,9,961,10405,414.81,1065.29,42.47,68253,725,4621,183.61,0.52,3253,639,519,210,13,2,6,5,0,14.57,0.58,6038,1145,7183,285.41,2.67,59,8,67,56.00,813217,80825,732392,1529401,1052,6616,7668,13.72
2020-12-26,Groupe de région,REG02,Ceinture de Montréal,32173,1771,33944,2293.23,24.36,359,0,359,3358,227.88,378.71,25.70,29102,261,1201,81.14,0.27,679,257,197,68,4,4,0,0,0,3.00,0.20,1937,429,2366,159.84,0.88,10,3,13,15.57,433946,31959,401987,815435,339,2845,3184,10.65
2020-12-26,Groupe de région,REG03,Autres régions,73052,2596,75648,1655.84,17.20,778,6,784,8897,195.23,902.00,19.79,63654,882,2345,51.33,0.64,1033,680,496,136,29,15,7,5,2,27.57,0.61,4343,764,5107,111.79,0.77,30,5,35,45.43,1195418,72589,1122829,2121003,658,6956,7614,8.64
2020-12-26,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,95,36,131,.,.,0,0,0,0.29,7448,229,7219,9288,1,146,147,0.68
2020-12-26,Groupe de région,REG98,Hors Québec,154,2,156,.,.,0,0,0,13,.,2.00,,142,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5635,256,5379,8027,2,36,38,5.26
2020-12-26,Groupe d'âge,0_9,0-9 ans,10563,1589,12152,1361.01,20.58,180,4,184,1683,188.26,175.14,19.59,10353,165,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,90,13,103,11.54,0.00,0,0,0,1.43,245749,8835,236914,346634,148,914,1062,13.94
2020-12-26,Groupe d'âge,10_19,10-19 ans,20442,1312,21754,2457.67,27.10,234,4,238,2463,280.41,265.57,30.24,19114,264,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,70,9,79,8.93,0.11,1,0,1,0.57,261156,17928,243228,351845,212,970,1182,17.94
2020-12-26,Groupe d'âge,20_29,20-29 ans,28500,1306,29806,2841.71,30.39,320,1,321,3042,288.00,371.29,35.15,26493,322,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,255,52,307,29.27,0.19,1,1,2,2.00,315428,25651,289777,560777,281,2454,2735,10.27
2020-12-26,Groupe d'âge,30_39,30-39 ans,25681,1068,26749,2394.14,25.81,285,3,288,2955,264.81,349.00,31.28,23542,282,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,416,100,516,46.18,0.90,9,1,10,6.00,331217,23041,308176,604240,261,2330,2591,10.07
2020-12-26,Groupe d'âge,40_49,40-49 ans,27810,1069,28879,2606.22,29.70,327,0,327,3312,300.86,375.86,34.14,25298,302,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,619,195,814,73.46,0.64,5,2,7,7.14,302457,25261,277196,579333,325,1998,2323,13.99
2020-12-26,Groupe d'âge,50_59,50-59 ans,24519,915,25434,2176.42,22.50,265,1,266,2755,233.07,314.43,26.60,22311,220,142,12.15,0.17,68,1,65,8,2,0,0,1,1,0.29,0.02,1092,387,1479,126.56,1.10,10,3,13,11.86,263787,22492,241295,526024,238,1866,2104,11.31
2020-12-26,Groupe d'âge,60_69,60-69 ans,15252,490,15742,1359.10,14.38,163,2,165,1807,157.45,199.57,17.39,13340,163,462,39.89,0.26,256,29,152,25,3,0,0,3,0,2.43,0.21,1586,584,2170,187.35,1.74,13,7,20,18.86,216615,14244,202371,389467,140,1337,1477,9.48
2020-12-26,Groupe d'âge,70_79,70-79 ans,10970,207,11177,1454.55,15.26,115,0,115,1293,171.55,124.29,16.49,8234,65,1502,195.47,1.06,847,189,388,78,8,6,0,2,0,9.57,1.27,2638,666,3304,429.98,2.39,17,1,18,25.00,147644,9902,137742,289918,106,1153,1259,8.42
2020-12-26,Groupe d'âge,80_89,80-89 ans,13185,260,13445,4036.68,42.11,138,0,138,2145,654.61,113.29,34.57,7849,56,3279,984.47,4.58,1993,714,409,163,15,5,6,3,1,16.00,4.88,3711,322,4033,1210.85,10.07,32,1,33,29.71,94753,11788,82965,258241,91,1238,1329,6.85
2020-12-26,Groupe d'âge,90_,90 ans et plus,8367,215,8582,10112.95,75.00,62,0,62,1218,1473.33,59.57,72.06,4588,30,2737,3225.26,21.77,1788,641,171,137,18,10,7,1,0,16.86,20.39,1936,46,1982,2335.57,13.31,11,0,11,14.71,40999,8382,32617,144164,36,730,766,4.70
2020-12-26,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,235859,18334,217525,432511,214,1609,1823,11.74
2020-12-26,Groupe d'âge,TOT,Total,185298,8455,193753,2262.02,24.64,2089,15,2104,22673,265.52,2348.00,27.50,161155,1869,8167,95.35,0.54,4965,1576,1212,414,46,21,13,10,2,45.14,0.53,12413,2374,14787,172.64,1.35,99,16,115,117.29,2455664,185858,2269806,4483154,2052,16599,18651,11.00
2020-12-26,Sexe,MASC,Masculin,84061,4276,88337,2063.32,24.35,1033,6,1039,10307,241.54,1116.57,26.17,73439,912,3784,88.38,0.68,2152,717,721,194,29,14,6,8,1,22.29,0.52,5966,1508,7474,174.57,1.41,49,11,60,63.43,1104608,84049,1020559,1810731,1028,6937,7965,12.91
2020-12-26,Sexe,FEM,Féminin,101128,4178,105306,2458.03,24.91,1055,9,1064,12363,289.41,1231.00,28.82,87610,957,4382,102.28,0.40,2813,858,491,220,17,7,7,2,1,22.86,0.54,6447,866,7313,170.70,1.29,50,5,55,53.86,1345283,101419,1243864,2665652,1024,9652,10676,9.59
