date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-28,2332,434010,531704,616074,497904,504161,517629,538944,489131,495371,585544,596605,520032,437254,317280,200349,200439,621,58,8,12,10,9,11,7,4,5,4,6,6,4,3,1,2,86,327454,508141,582661,472768,484066,498343,524991,478981,482922,572737,589858,515534,434804,318769,201381,199897,0,57,33,22,17,15,12,15,15,7,4,4,1,1,1,2,2,8,442,94190,232885,200980,233306,267223,320317,318985,342286,447154,512838,477651,409147,310555,195554,191938,0,3,170,107,77,106,91,80,71,58,61,45,37,21,22,8,31,2,7,518,8992,9607,13602,17475,24796,31528,43842,82219,200528,251497,258430,214020,141405,135875,0,0,5,112,132,195,230,295,399,492,839,1173,1164,944,604,279,263,2428,761914,1134571,1440737,1181361,1235288,1300878,1409418,1319163,1365127,1689098,1901820,1767292,1542326,1162664,739696,728819,621,118,216,256,238,325,345,403,496,573,941,1254,1274,1020,668,325,321
2022-07-29,2937,434106,531718,616085,497918,504182,517639,538957,489140,495379,585549,596612,520040,437260,317282,200349,200439,605,96,14,11,14,21,10,13,9,8,5,7,8,6,2,0,0,86,327555,508188,582679,472789,484086,498363,525008,478994,482930,572742,589868,515540,434806,318771,201381,199898,0,101,47,18,21,20,20,17,13,8,5,10,6,2,2,0,1,8,442,94394,232993,201086,233402,267344,320433,319073,342386,447245,512915,477694,409181,310577,195564,191958,0,0,204,108,106,96,121,116,88,100,91,77,43,34,22,10,20,2,7,527,9113,9773,13844,17787,25205,32047,44521,83399,202093,252959,259513,214745,141728,136136,0,0,9,121,166,242,312,409,519,679,1180,1565,1462,1083,725,323,261,3033,762111,1134846,1440996,1181668,1235673,1301347,1409980,1319799,1365945,1690425,1903543,1768877,1543512,1163462,740049,729117,605,197,275,259,307,385,469,562,636,818,1327,1723,1585,1186,798,353,298
2022-07-30,3836,434225,531729,616093,497927,504196,517650,538965,489147,495387,585550,596618,520047,437263,317287,200350,200440,899,119,11,8,9,14,11,8,7,8,1,6,7,3,5,1,1,87,327717,508226,582696,472802,484112,498381,525022,479003,482935,572749,589870,515548,434808,318773,201382,199899,1,162,38,17,13,26,18,14,9,5,7,2,8,2,2,1,1,8,449,94613,233117,201165,233478,267422,320548,319157,342501,447316,512968,477735,409204,310580,195577,191962,0,7,219,124,79,76,78,115,84,115,71,53,41,23,3,13,4,2,7,556,9285,9914,14100,18142,25659,32581,45259,84564,203489,254371,260442,215381,142023,136347,0,0,29,172,141,256,355,454,534,738,1165,1396,1412,929,636,295,211,3933,762399,1135143,1441320,1181912,1236046,1301816,1410582,1320440,1366829,1691712,1905047,1770418,1544538,1164175,740395,729343,900,288,297,324,244,373,469,602,641,884,1287,1504,1541,1026,713,346,226
2022-07-31,4163,434270,531729,616096,497930,504199,517653,538969,489151,495390,585551,596624,520050,437265,317288,200350,200440,327,45,0,3,3,3,3,4,4,3,1,6,3,2,1,0,0,87,327773,508236,582706,472812,484114,498385,525024,479006,482935,572750,589871,515549,434808,318776,201382,199899,0,56,10,10,10,2,4,2,3,0,1,1,1,0,3,0,0,8,450,94671,233152,201200,233510,267449,320573,319178,342525,447336,512976,477741,409208,310587,195578,191964,0,1,58,35,35,32,27,25,21,24,20,8,6,4,7,1,2,2,7,560,9319,9954,14169,18248,25782,32710,45439,84873,203893,254733,260671,215532,142098,136391,0,0,4,34,40,69,106,123,129,180,309,404,362,229,151,75,44,4260,762501,1135215,1441403,1182001,1236152,1301958,1410737,1320599,1367041,1692046,1905479,1770809,1544781,1164342,740475,729392,327,102,72,83,89,106,142,155,159,212,334,432,391,243,167,80,49
2022-08-01,4465,434292,531737,616108,497936,504205,517661,538978,489157,495396,585558,596628,520054,437270,317293,200353,200444,302,22,8,12,6,6,8,9,6,6,7,4,4,5,5,3,4,87,327800,508254,582721,472822,484125,498394,525029,479010,482942,572751,589871,515552,434808,318778,201383,199900,0,27,18,15,10,11,9,5,4,7,1,0,3,0,2,1,1,8,451,94743,233221,201273,233572,267516,320619,319210,342557,447375,513009,477771,409231,310599,195584,191971,0,1,72,69,73,62,67,46,32,32,39,33,30,23,12,6,7,2,7,562,9378,10051,14305,18392,25979,32904,45715,85297,204360,255191,261031,215777,142258,136546,0,0,2,59,97,136,144,197,194,276,424,467,458,360,245,160,155,4562,762551,1135315,1441559,1182188,1236367,1302190,1410996,1320840,1367372,1692530,1905999,1771328,1545193,1164618,740654,729565,302,50,100,156,187,215,232,259,241,331,484,520,519,412,276,179,173
2022-08-02,4807,434336,531742,616122,497943,504216,517669,538986,489167,495400,585562,596638,520061,437281,317296,200356,200444,342,44,5,14,7,11,8,8,10,4,4,10,7,11,3,3,0,87,327872,508280,582736,472831,484139,498402,525041,479018,482947,572756,589877,515553,434810,318780,201383,199900,0,72,26,15,9,14,8,12,8,5,5,6,1,2,2,0,0,8,456,94897,233328,201344,233665,267603,320683,319288,342621,447440,513064,477801,409254,310621,195596,191981,0,5,154,107,71,93,87,64,78,64,65,55,30,23,22,12,10,2,8,572,9497,10176,14512,18645,26307,33268,46212,86151,205453,256159,261773,216285,142547,136785,0,1,10,119,125,207,253,328,364,497,854,1093,968,742,508,289,239,4904,762673,1135510,1441815,1182402,1236695,1302548,1411424,1321312,1367959,1693489,1907191,1772391,1546035,1165187,740974,729823,342,122,195,256,214,328,358,428,472,587,959,1192,1063,842,569,320,258
2022-08-03,5282,434392,531750,616131,497960,504230,517679,538994,489171,495408,585570,596647,520068,437287,317298,200357,200446,475,56,8,9,17,14,10,8,4,8,8,9,7,6,2,1,2,88,327963,508308,582748,472850,484158,498422,525050,479021,482958,572763,589879,515556,434811,318783,201383,199902,1,91,28,12,19,19,20,9,3,11,7,2,3,1,3,0,2,8,465,95089,233451,201457,233800,267699,320780,319369,342690,447532,513123,477844,409284,310643,195609,192000,0,9,192,123,113,135,96,97,81,69,92,59,43,30,22,13,19,2,8,588,9644,10333,14772,18955,26703,33714,46779,87100,206571,257279,262605,216850,142857,137105,0,0,16,147,157,260,310,396,446,567,949,1118,1120,832,565,310,320,5380,762829,1135754,1442107,1182710,1237125,1302987,1411942,1321858,1368631,1694578,1908415,1773626,1546952,1165822,741319,730177,476,156,244,292,308,430,439,518,546,672,1089,1224,1235,917,635,345,354
2022-08-04,5609,434473,531762,616146,497980,504236,517691,539005,489181,495418,585575,596660,520072,437293,317301,200358,200450,327,81,12,15,20,6,12,11,10,10,5,13,4,6,3,1,4,89,328048,508340,582767,472871,484174,498433,525060,479037,482965,572768,589882,515559,434814,318785,201383,199903,1,85,32,19,21,16,11,10,16,7,5,3,3,3,2,0,1,8,468,95280,233570,201556,233905,267791,320859,319436,342751,447589,513177,477883,409304,310655,195618,192006,0,3,191,119,99,105,92,79,67,61,57,54,39,20,12,9,6,2,8,609,9785,10475,15013,19228,27109,34197,47374,88214,207835,258578,263502,217477,143134,137311,0,0,21,141,142,241,273,406,483,595,1114,1264,1299,897,627,277,206,5708,762998,1136010,1442405,1182993,1237495,1303379,1412454,1322446,1369324,1695789,1909802,1775039,1547975,1166529,741642,730414,328,169,256,298,283,370,392,512,588,693,1211,1387,1413,1023,707,323,237
2022-08-05,6048,434550,531776,616155,497998,504253,517701,539012,489188,495422,585581,596662,520082,437296,317303,200359,200450,439,77,14,9,18,17,10,7,7,4,6,2,10,3,2,1,0,89,328146,508364,582788,472887,484185,498448,525075,479048,482973,572774,589887,515562,434816,318786,201384,199904,0,98,24,21,16,11,15,15,11,8,6,5,3,2,1,1,1,8,472,95469,233675,201636,233985,267871,320943,319511,342807,447653,513217,477914,409323,310661,195624,192009,0,4,189,105,80,80,80,84,75,56,64,40,31,19,6,6,3,2,8,625,9926,10623,15259,19529,27510,34682,48025,89217,208962,259490,264247,217947,143358,137530,0,0,16,141,148,246,301,401,485,651,1003,1127,912,745,470,224,219,6147,763177,1136253,1442683,1183255,1237852,1303791,1412971,1323040,1370063,1696901,1911029,1776064,1548813,1167047,741898,730655,439,179,243,278,262,357,412,517,594,739,1112,1227,1025,838,518,256,241
2022-08-06,6655,434665,531782,616167,498009,504266,517712,539019,489197,495427,585586,596670,520096,437301,317308,200360,200450,607,115,6,12,11,13,11,7,9,5,5,8,14,5,5,1,0,89,328284,508389,582807,472903,484195,498459,525084,479058,482987,572781,589895,515565,434818,318789,201385,199904,0,138,25,19,16,10,11,9,10,14,7,8,3,2,3,1,0,8,484,95684,233756,201705,234068,267931,321028,319581,342872,447730,513258,477945,409340,310669,195628,192011,0,12,215,81,69,83,60,85,70,65,77,41,31,17,8,4,2,2,9,658,10070,10755,15508,19853,27896,35171,48579,90248,209942,260351,264827,218302,143539,137659,0,1,33,144,132,249,324,386,489,554,1031,980,861,580,355,181,129,6754,763443,1136534,1442939,1183484,1238212,1304201,1413468,1323629,1370720,1698048,1912099,1777020,1549468,1167453,742110,730800,607,266,281,256,229,360,410,497,589,657,1147,1070,956,655,406,212,145
2022-08-07,6862,434696,531785,616169,498015,504267,517712,539020,489199,495428,585587,596670,520097,437302,317311,200360,200450,207,31,3,2,6,1,0,1,2,1,1,0,1,1,3,0,0,89,328329,508398,582813,472906,484197,498460,525088,479059,482987,572782,589895,515565,434818,318789,201385,199904,0,45,9,6,3,2,1,4,1,0,1,0,0,0,0,0,0,8,488,95743,233780,201724,234089,267959,321050,319594,342894,447753,513268,477949,409343,310672,195630,192013,0,4,59,24,19,21,28,22,13,22,23,10,4,3,3,2,2,2,9,668,10115,10801,15601,19946,28045,35325,48783,90546,210283,260636,264999,218413,143603,137691,0,0,10,45,46,93,93,149,154,204,298,341,285,172,111,64,32,6961,763523,1136616,1443017,1183560,1238333,1304325,1413645,1323802,1370952,1698383,1912464,1777321,1549663,1167587,742189,730841,207,80,82,78,76,121,124,177,173,232,335,365,301,195,134,79,41
2022-08-08,7105,434728,531794,616180,498028,504275,517720,539027,489203,495437,585592,596677,520101,437305,317311,200361,200450,243,32,9,11,13,8,8,7,4,9,5,7,4,3,0,1,0,89,328372,508419,582831,472917,484211,498467,525098,479065,482991,572784,589895,515569,434819,318794,201385,199906,0,43,21,18,11,14,7,10,6,4,2,0,4,1,5,0,2,8,489,95840,233861,201795,234141,268012,321098,319632,342936,447795,513293,477975,409356,310678,195638,192019,0,1,97,81,71,52,53,48,38,42,42,25,26,13,6,8,6,2,9,689,10242,10922,15750,20142,28301,35596,49162,91160,210935,261210,265376,218643,143727,137774,0,0,21,127,121,149,196,256,271,379,614,652,574,377,230,124,83,7204,763599,1136765,1443254,1183777,1238556,1304592,1413969,1324127,1371395,1699071,1913173,1777975,1550107,1167870,742348,730943,243,76,149,237,217,223,267,324,325,443,688,709,654,444,283,159,102
2022-08-09,7486,434775,531806,616187,498036,504286,517735,539039,489209,495445,585597,596684,520105,437315,317313,200362,200450,381,47,12,7,8,11,15,12,6,8,5,7,4,10,2,1,0,90,328458,508442,582849,472933,484224,498479,525106,479071,483001,572791,589898,515570,434822,318795,201385,199908,1,86,23,18,16,13,12,8,6,10,7,3,1,3,1,0,2,8,491,96003,233965,201869,234205,268097,321143,319687,343003,447865,513349,478004,409380,310692,195647,192024,0,2,163,104,74,64,85,45,55,67,70,56,29,24,14,9,5,2,9,721,10376,11060,15981,20439,28678,36025,49710,92033,212001,262248,266085,219120,143923,137978,0,0,32,134,138,231,297,377,429,548,873,1066,1038,709,477,196,204,7586,763734,1136996,1443519,1184015,1238879,1305005,1414415,1324633,1372052,1700058,1914353,1779111,1550932,1168419,742590,731166,382,135,231,265,238,323,413,446,506,657,987,1180,1136,825,549,242,223
2022-08-10,7893,434836,531818,616199,498050,504294,517742,539045,489220,495451,585605,596689,520112,437319,317316,200363,200450,407,61,12,12,14,8,7,6,11,6,8,5,7,4,3,1,0,95,328558,508465,582865,472957,484238,498491,525122,479083,483004,572797,589904,515574,434825,318795,201389,199908,5,100,23,16,24,14,12,16,12,3,6,6,4,3,0,4,0,8,501,96237,234055,201946,234293,268182,321223,319758,343076,447937,513411,478038,409403,310707,195661,192032,0,10,234,90,77,88,85,80,71,73,72,62,34,23,15,14,8,2,9,755,10553,11231,16238,20818,29119,36507,50392,93131,213192,263318,266893,219632,144172,138159,0,0,34,177,171,257,379,441,482,682,1098,1191,1070,808,512,249,181,7998,763905,1137300,1443814,1184306,1239250,1305494,1414965,1325221,1372838,1701283,1915690,1780317,1551870,1169046,742918,731390,412,171,304,295,291,371,489,550,588,786,1225,1337,1206,938,627,328,224
2022-08-11,8483,434920,531827,616208,498055,504310,517751,539052,489226,495454,585610,596697,520120,437322,317319,200365,200450,590,84,9,9,5,16,9,7,6,3,5,8,8,3,3,2,0,95,328669,508490,582881,472971,484256,498500,525128,479092,483014,572799,589904,515576,434825,318796,201390,199910,0,111,25,16,14,18,9,6,9,10,2,0,2,0,1,1,2,8,505,96427,234136,202018,234359,268259,321299,319815,343147,448007,513459,478079,409422,310717,195678,192058,0,4,190,81,72,66,77,76,57,71,70,48,41,19,10,17,26,2,9,794,10706,11397,16516,21179,29588,37067,51146,94307,214398,264370,267697,220123,144422,138380,0,0,39,153,166,278,361,469,560,754,1176,1206,1052,804,491,250,221,8588,764104,1137563,1444073,1184564,1239635,1305960,1415538,1325867,1373700,1702589,1917071,1781555,1552880,1169673,743270,731694,590,199,263,259,258,385,466,573,646,862,1306,1381,1238,1010,627,352,304
2022-08-12,8793,435017,531842,616214,498074,504326,517766,539062,489236,495461,585624,596700,520125,437323,317321,200365,200451,310,97,15,6,19,16,15,10,10,7,14,3,5,1,2,0,1,96,328787,508521,582895,472990,484273,498506,525139,479100,483025,572803,589906,515579,434828,318798,201390,199910,1,118,31,14,19,17,6,11,8,11,4,2,3,3,2,0,0,8,511,96632,234229,202095,234451,268335,321383,319867,343214,448057,513511,478109,409440,310733,195681,192059,0,6,205,93,77,92,76,84,52,67,50,52,30,18,16,3,1,2,9,822,10850,11573,16826,21541,30037,37571,51875,95444,215498,265339,268403,220596,144668,138590,0,0,28,144,176,310,362,449,504,729,1137,1100,969,706,473,246,210,8899,764325,1137842,1444330,1184857,1240073,1306424,1416099,1326456,1374533,1703837,1918329,1782690,1553788,1170321,743602,731964,311,221,279,257,293,438,464,561,589,833,1248,1258,1135,908,648,332,270
2022-08-13,9465,435155,531848,616220,498086,504343,517775,539070,489241,495470,585632,596706,520134,437331,317323,200367,200452,672,138,6,6,12,17,9,8,5,9,8,6,9,8,2,2,1,98,328960,508558,582909,473004,484286,498517,525151,479106,483031,572806,589910,515583,434829,318798,201390,199910,2,173,37,14,14,13,11,12,6,6,3,4,4,1,0,0,0,8,519,96909,234303,202172,234537,268418,321467,319952,343292,448118,513566,478134,409457,310741,195686,192066,0,8,277,74,77,86,83,84,85,78,61,55,25,17,8,5,7,2,9,854,11044,11759,17113,21968,30552,38164,52667,96595,216568,266296,268956,221022,144875,138713,0,0,32,194,186,287,427,515,593,792,1151,1070,957,553,426,207,123,9573,764644,1138194,1444622,1185148,1240480,1306961,1416737,1327167,1375451,1705111,1919567,1783825,1554549,1170908,743904,732159,674,319,352,292,291,407,537,638,711,918,1274,1238,1135,761,587,302,195
2022-08-14,9577,435197,531849,616223,498090,504343,517776,539071,489243,495471,585634,596707,520137,437332,317323,200367,200452,112,42,1,3,4,0,1,1,2,1,2,1,3,1,0,0,0,98,329001,508567,582912,473007,484289,498521,525152,479109,483031,572806,589910,515586,434829,318798,201390,199910,0,41,9,3,3,3,4,1,3,0,0,0,3,0,0,0,0,8,521,97007,234338,202197,234561,268447,321489,319977,343314,448140,513581,478140,409462,310742,195686,192067,0,2,98,35,25,24,29,22,25,22,22,15,6,5,1,0,1,2,9,860,11099,11807,17203,22088,30727,38330,52905,96949,216901,266572,269139,221149,144940,138763,0,0,6,55,48,90,120,175,166,238,354,333,276,183,127,65,50,9685,764729,1138308,1444721,1185228,1240598,1307118,1416941,1327368,1375723,1705503,1919957,1784162,1554798,1171101,743995,732221,112,85,114,99,80,118,157,204,201,272,392,390,337,249,193,91,62
2022-08-15,9749,435251,531857,616230,498099,504351,517786,539074,489247,495474,585637,596713,520145,437338,317329,200371,200459,172,54,8,7,9,8,10,3,4,3,3,6,8,6,6,4,7,98,329042,508588,582925,473017,484301,498531,525165,479112,483034,572806,589915,515587,434831,318805,201393,199916,0,41,21,13,10,12,10,13,3,3,0,5,1,2,7,3,6,8,524,97206,234410,202255,234622,268513,321539,320037,343379,448195,513633,478172,409501,310769,195705,192119,0,3,199,72,58,61,66,50,60,65,55,52,32,39,27,19,52,2,9,882,11231,11941,17438,22404,31190,38796,53463,97769,217778,267380,269742,221621,145274,139385,0,0,22,132,134,235,316,463,466,558,820,877,808,603,472,334,622,9857,764827,1138558,1444947,1185444,1240925,1307530,1417481,1327938,1376386,1706468,1921076,1785287,1555872,1172285,745185,734593,172,98,250,226,216,327,412,540,570,663,965,1119,1125,1074,1184,1190,2372
2022-08-16,10074,435326,531863,616249,498110,504367,517808,539081,489253,495478,585643,596719,520152,437346,317337,200375,200465,325,75,6,19,11,16,22,7,6,4,6,6,7,8,8,4,6,98,329139,508611,582931,473031,484314,498541,525170,479119,483040,572812,589924,515592,434835,318811,201397,199924,0,97,23,6,14,13,10,5,7,6,6,9,5,4,6,4,8,8,529,97473,234522,202349,234726,268640,321654,320129,343467,448273,513705,478219,409548,310801,195743,192183,0,5,267,112,94,104,127,115,92,88,78,72,47,47,32,38,64,2,9,938,11453,12148,17752,22839,31799,39475,54316,99121,219190,268694,270700,222392,145801,140153,0,0,56,222,207,314,435,609,679,853,1352,1412,1314,958,771,527,768,10182,765004,1138911,1445306,1185772,1241378,1308137,1418244,1328757,1377406,1708029,1922901,1787140,1557522,1174129,746876,737400,325,177,353,359,328,453,607,763,819,1020,1561,1825,1853,1650,1844,1691,2807
2022-08-17,10305,435402,531881,616262,498118,504380,517822,539083,489262,495483,585645,596721,520160,437353,317340,200378,200475,231,76,18,13,8,13,14,2,9,5,2,2,8,7,3,3,10,99,329245,508638,582952,473047,484338,498555,525188,479123,483047,572820,589933,515595,434841,318818,201408,199942,1,106,27,21,16,24,14,18,4,7,8,9,3,6,7,11,18,8,534,97742,234638,202443,234821,268738,321737,320220,343540,448345,513775,478279,409579,310853,195805,192313,0,5,269,116,94,95,98,83,91,73,72,70,60,31,52,62,130,2,9,986,11707,12368,18119,23279,32417,40270,55302,100514,220627,269966,271734,223429,146501,141280,0,0,48,254,220,367,440,618,795,986,1393,1437,1272,1034,1037,700,1127,10414,765191,1139274,1445715,1186116,1241889,1308723,1418995,1329710,1378567,1709667,1924809,1789096,1559580,1177078,749488,741786,232,187,363,409,344,511,586,751,953,1161,1638,1908,1956,2058,2949,2612,4386
2022-08-18,10640,435509,531901,616283,498133,504394,517828,539093,489273,495494,585653,596726,520168,437361,317343,200385,200480,335,107,20,21,15,14,6,10,11,11,8,5,8,8,3,7,5,99,329392,508679,582972,473055,484353,498567,525197,479133,483053,572824,589935,515601,434844,318821,201416,199951,0,147,41,20,8,15,12,9,10,6,4,2,6,3,3,8,9,8,541,98102,234754,202526,234918,268835,321832,320316,343636,448430,513843,478336,409618,310900,195847,192385,0,7,360,116,83,97,97,95,96,96,85,68,57,39,47,42,72,2,9,1045,11978,12639,18506,23773,33157,41126,56391,102065,222319,271543,272973,224631,147152,142153,0,0,59,271,271,387,494,740,856,1089,1551,1692,1577,1239,1202,651,873,10749,765452,1139754,1446150,1186505,1242410,1309344,1419876,1330733,1379845,1711492,1927021,1791456,1561928,1180259,751857,744976,335,261,480,435,389,521,621,881,1023,1278,1825,2212,2360,2348,3181,2369,3190
