date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,7,1062,24804,26894,26914,30104,31298,29462,31841,35081,28772,27554,59458,65699,77049,118007,614006,0,4,94,97,104,106,124,109,139,260,528,1163,6072,5098,2814,1846,18558,1,8,92,201,232,214,226,220,234,329,457,2346,2102,1313,551,307,8833,1,0,19,39,48,55,51,69,51,61,49,77,53,40,29,89,731,8,1070,24896,27095,27146,30318,31524,29682,32075,35410,29229,29908,61563,67012,77601,118315,622852,1,4,113,136,152,161,175,178,190,321,577,1240,6125,5138,2843,1935,19289
2021-03-10,7,1069,24976,27019,27027,30251,31462,29644,32048,35427,29432,28920,65189,70384,79898,120546,633299,0,7,172,125,113,147,164,182,207,346,660,1366,5731,4685,2849,2539,19293,1,8,114,238,279,265,291,268,296,398,487,2453,2186,1382,601,465,9732,0,0,22,37,47,51,65,48,62,69,30,107,84,69,50,158,899,8,1077,25090,27257,27307,30516,31753,29912,32344,35825,29919,31381,67378,71766,80500,121012,643045,0,7,194,162,161,198,229,230,269,415,690,1473,5815,4754,2899,2697,20193
2021-03-11,7,1104,25342,27293,27288,30550,31810,30011,32444,36016,30362,30621,73223,76892,84490,126040,663493,0,35,366,274,261,299,348,367,396,589,930,1701,8034,6508,4592,5494,30194,1,8,134,259,314,297,329,302,330,439,524,2525,2237,1416,613,468,10196,0,0,20,21,35,32,38,34,34,41,37,72,51,34,12,3,464,8,1112,25476,27552,27603,30847,32139,30313,32774,36455,30886,33154,75463,78308,85104,126509,673703,0,35,386,295,296,331,386,401,430,630,967,1773,8085,6542,4604,5497,30658
2021-03-12,7,1135,25769,27683,27672,30950,32268,30438,33003,36737,31525,34392,81034,83599,89809,131959,697980,0,31,427,390,384,400,458,427,559,721,1163,3771,7811,6707,5319,5919,34487,1,8,144,294,350,318,363,329,354,462,548,2584,2286,1437,625,473,10576,0,0,10,35,36,21,34,27,24,23,24,59,49,21,12,5,380,8,1143,25913,27977,28023,31268,32631,30767,33357,37200,32073,36985,83323,85036,90435,132433,708572,0,31,437,425,420,421,492,454,583,745,1187,3831,7860,6728,5331,5924,34869
2021-03-13,7,1172,26276,28015,28012,31298,32665,30870,33484,37418,32777,39710,89808,90259,94222,136305,732298,0,37,507,332,340,348,397,432,481,681,1252,5318,8774,6660,4413,4346,34318,1,8,144,296,352,319,366,331,354,465,552,2620,2310,1449,631,474,10672,0,0,0,2,2,1,3,2,0,3,4,36,24,12,6,1,96,8,1180,26420,28311,28365,31617,33031,31201,33838,37884,33329,42339,92121,91708,94854,136780,742986,0,37,507,334,342,349,400,434,481,684,1256,5354,8798,6672,4419,4347,34414
2021-03-14,8,1189,26525,28178,28182,31496,32898,31078,33802,37866,33886,45662,97769,95966,97221,139247,760973,1,17,249,163,170,198,233,208,318,448,1109,5952,7961,5707,2999,2942,28675,1,8,144,297,354,319,367,331,355,466,552,2640,2334,1455,634,474,10731,0,0,0,1,2,0,1,0,1,1,0,20,24,6,3,0,59,9,1197,26669,28475,28537,31815,33265,31409,34157,38333,34438,48311,100107,97421,97856,139722,771721,1,17,249,164,172,198,234,208,319,449,1109,5972,7986,5713,3002,2942,28735
2021-03-15,11,1199,26682,28360,28357,31712,33113,31309,34127,38342,35211,51728,106996,103089,99834,141814,791884,3,10,157,182,175,216,215,231,325,476,1325,6066,9227,7123,2613,2567,30911,1,8,146,302,357,322,369,333,356,478,563,2703,2381,1478,642,479,10918,0,0,2,5,3,3,2,2,1,12,11,63,47,23,8,5,187,12,1207,26828,28662,28715,32034,33482,31642,34483,38821,35774,54440,109382,104567,100477,142294,802820,3,10,159,187,178,219,217,233,326,488,1336,6129,9275,7146,2621,2572,31099
2021-03-16,11,1203,26838,28499,28526,31872,33315,31510,34394,38820,36612,58161,117067,109283,102633,143819,822563,0,4,156,139,169,160,202,201,267,478,1401,6433,10071,6194,2799,2005,30679,1,8,148,309,358,325,370,336,356,486,575,2772,2445,1503,652,481,11125,0,0,2,7,1,3,1,3,0,8,12,69,64,25,10,2,207,12,1211,26986,28808,28885,32197,33685,31846,34750,39307,37187,60942,119518,110786,103286,144301,833707,0,4,158,146,170,163,203,204,267,486,1413,6502,10136,6219,2809,2007,30887
2021-03-17,12,1212,27212,28827,28854,32235,33715,31920,34842,39500,38037,62796,124550,114138,106047,146812,850709,1,9,374,328,328,363,400,410,448,680,1425,4635,7483,4855,3414,2993,28146,1,8,151,311,361,328,372,337,361,492,586,2812,2477,1524,662,486,11269,0,0,3,2,3,3,2,1,5,6,11,40,32,21,10,5,144,13,1220,27363,29138,29216,32563,34087,32257,35203,39993,38623,65617,127033,115662,106710,147299,861997,1,9,377,330,331,366,402,411,453,686,1436,4675,7515,4876,3424,2998,28290
2021-03-18,12,1254,27712,29290,29377,32789,34253,32500,35542,40421,39497,66929,134225,122690,112136,152837,891464,0,42,500,463,523,554,538,580,700,921,1460,4133,9675,8552,6089,6025,40755,1,8,151,316,362,333,373,347,369,504,612,2877,2522,1562,692,543,11572,0,0,0,5,1,5,1,10,8,12,26,65,45,38,30,57,303,13,1262,27863,29606,29740,33122,34626,32847,35911,40927,40109,69815,136753,124252,112829,153381,903056,0,42,500,468,524,559,539,590,708,934,1486,4198,9720,8590,6119,6082,41059
2021-03-19,13,1280,28264,29749,29857,33364,34841,33114,36229,41296,40882,71324,144122,131506,119352,158972,934165,1,26,552,459,480,575,588,614,687,875,1385,4395,9897,8816,7216,6135,42701,1,8,155,319,366,333,378,350,373,507,632,2910,2548,1572,695,548,11695,0,0,4,3,4,0,5,3,4,3,20,33,26,10,3,5,123,14,1288,28419,30068,30224,33697,35219,33464,36602,41805,41514,74243,146676,133078,120048,159521,945880,1,26,556,462,484,575,593,617,691,878,1405,4428,9923,8826,7219,6140,42824
2021-03-20,14,1315,28621,29972,30093,33626,35130,33396,36503,41665,41860,75538,151094,139215,123403,161795,963240,1,35,357,223,236,262,289,282,274,369,978,4214,6972,7709,4051,2823,29075,1,8,155,321,367,333,381,355,381,515,649,2921,2553,1580,697,551,11768,0,0,0,2,1,0,3,5,8,8,17,11,5,8,2,3,73,15,1323,28776,30293,30461,33959,35511,33751,36884,42182,42509,78468,153653,140795,124101,162347,975028,1,35,357,225,237,262,292,287,282,377,995,4225,6977,7717,4053,2826,29148
2021-03-21,14,1325,28982,30279,30356,33937,35439,33702,36768,41918,42612,78762,156004,144614,126871,163188,984771,0,10,361,307,263,311,309,306,265,253,752,3224,4910,5399,3468,1393,21531,1,8,160,321,367,334,382,359,386,522,659,2936,2569,1584,702,552,11842,0,0,5,0,0,1,1,4,5,7,10,15,16,4,5,1,74,15,1333,29142,30600,30724,34271,35821,34061,37154,42442,43271,81707,158579,146198,127574,163741,996633,0,10,366,307,263,312,310,310,270,260,762,3239,4926,5403,3473,1394,21605
2021-03-22,14,1333,29140,30530,30700,34451,36007,34201,37205,42488,45165,85094,161250,150146,129511,164722,1011957,0,8,158,251,344,514,568,499,437,570,2553,6332,5246,5532,2640,1534,27186,1,8,163,322,371,336,382,363,390,527,679,2980,2593,1602,710,552,11979,0,0,3,1,4,2,0,4,4,5,20,44,24,18,8,0,137,15,1341,29303,30852,31072,34787,36389,34564,37595,43017,45844,88083,163849,151748,130222,165275,1023956,0,8,161,252,348,516,568,503,441,575,2573,6376,5270,5550,2648,1534,27323
2021-03-23,14,1336,29364,30808,31031,34945,36562,34757,37640,43366,49977,94159,169438,154543,131890,165756,1045586,0,3,224,278,331,494,555,556,435,878,4812,9065,8188,4397,2379,1034,33629,1,8,167,326,375,338,386,366,392,534,695,3019,2620,1612,719,558,12116,0,0,4,4,4,2,4,3,2,7,16,39,27,10,9,6,137,15,1344,29531,31134,31407,35283,36948,35123,38032,43902,50672,97187,172065,156155,132610,166315,1057723,0,3,228,282,335,496,559,559,437,885,4828,9104,8216,4407,2388,1040,33767
2021-03-24,15,1345,29635,31121,31394,35451,37159,35338,38132,44466,56032,101594,180273,162992,134955,167208,1087110,1,9,271,313,363,506,597,581,492,1100,6055,7435,10835,8449,3065,1452,41524,1,8,168,330,378,339,389,369,403,546,730,3059,2649,1628,726,560,12283,0,0,1,4,3,1,3,3,11,12,35,40,29,16,7,2,167,16,1353,29803,31451,31773,35790,37548,35707,38535,45014,56762,104662,182929,164620,135682,167769,1099414,1,9,272,317,366,507,600,584,503,1112,6090,7475,10864,8465,3072,1454,41691
2021-03-25,15,1358,30083,31594,31930,36150,37890,35994,38805,45817,63254,110798,193802,173967,140780,171075,1143312,0,13,448,473,536,699,731,656,673,1351,7222,9204,13529,10975,5825,3867,56202,1,8,175,332,386,342,395,376,411,555,760,3102,2672,1649,732,565,12461,0,0,7,2,8,3,6,7,8,9,30,43,23,21,6,5,178,16,1366,30258,31926,32317,36492,38285,36370,39216,46374,64014,113909,196481,175616,141513,171641,1155794,0,13,455,475,544,702,737,663,681,1360,7252,9247,13552,10996,5831,3872,56380
2021-03-26,17,1395,30541,32031,32378,36775,38601,36633,39464,47290,71011,119853,208286,183333,146770,173819,1198197,2,37,458,437,448,625,711,639,659,1473,7757,9055,14484,9366,5990,2744,54885,1,8,181,336,397,351,401,382,428,597,806,3134,2702,1675,744,570,12713,0,0,6,4,11,9,6,6,17,42,46,32,30,26,12,5,252,18,1403,30722,32367,32776,37126,39002,37015,39892,47889,71817,122996,210995,185008,147515,174390,1210931,2,37,464,441,459,634,717,645,676,1515,7803,9087,14514,9392,6002,2749,55137
2021-03-27,17,1413,30759,32209,32608,37100,38978,36990,39914,48489,77763,127102,223761,191780,150285,175363,1244531,0,18,218,178,230,325,377,357,450,1199,6752,7249,15475,8447,3515,1544,46334,1,8,186,345,406,364,407,395,435,613,837,3149,2711,1681,749,571,12858,0,0,5,9,9,13,6,13,7,16,31,15,9,6,5,1,145,18,1421,30945,32554,33015,37464,39385,37385,40349,49104,78600,130260,226479,193461,151035,175935,1257410,0,18,223,187,239,338,383,370,457,1215,6783,7264,15484,8453,3520,1545,46479
2021-03-28,17,1419,30955,32421,32839,37420,39320,37336,40384,49679,84543,133308,235907,199092,153111,176049,1283800,0,6,196,212,231,320,342,346,470,1190,6780,6206,12146,7312,2826,686,39269,1,8,192,346,407,366,409,397,440,638,916,3158,2721,1686,750,571,13006,0,0,6,1,1,2,2,2,5,25,79,9,10,5,1,0,148,18,1427,31147,32767,33247,37786,39729,37733,40824,50319,85459,136475,238635,200778,153862,176621,1296827,0,6,202,213,232,322,344,348,475,1215,6859,6215,12156,7317,2827,686,39417
2021-03-29,17,1428,31243,32764,33293,38021,40059,38075,40953,50954,91894,142435,247705,207026,155206,176930,1328003,0,9,288,343,454,601,739,739,569,1275,7351,9127,11798,7934,2095,881,44203,1,8,195,347,411,370,414,403,449,700,1035,3194,2743,1705,756,575,13306,0,0,3,1,4,4,5,6,9,62,119,36,22,19,6,4,300,18,1436,31438,33111,33705,38391,40473,38478,41402,51656,92929,145638,250455,208731,155963,177506,1341330,0,9,291,344,458,605,744,745,578,1337,7470,9163,11820,7953,2101,885,44503
2021-03-30,17,1440,31737,33315,33862,38850,40933,38866,41575,52190,99210,153444,258552,213017,156839,177494,1371341,0,12,494,551,569,829,874,791,622,1236,7316,11009,10847,5991,1633,564,43338,1,8,204,364,432,393,424,421,469,748,1122,3274,2796,1728,763,577,13724,0,0,9,17,21,23,10,18,20,48,87,80,53,23,7,2,418,18,1448,31941,33679,34295,39243,41357,39287,42044,52940,100332,156727,261355,214745,157603,178072,1385086,0,12,503,568,590,852,884,809,642,1284,7403,11089,10900,6014,1640,566,43756
2021-03-31,18,1450,32160,33777,34402,39505,41702,39562,42205,53519,106628,163051,269359,218997,158953,178206,1413494,1,10,423,462,540,655,769,696,630,1329,7418,9607,10807,5980,2114,712,42153,1,9,217,381,449,413,437,433,495,801,1200,3331,2824,1760,770,584,14105,0,1,13,17,17,20,13,12,26,53,78,57,28,32,7,7,381,19,1459,32377,34158,34852,39918,42139,39995,42700,54323,107828,166391,272190,220757,159724,178791,1427621,1,11,436,479,557,675,782,708,656,1383,7496,9664,10835,6012,2121,719,42535
2021-04-01,19,1479,32598,34274,34943,40194,42536,40274,42849,54787,113957,175430,282686,226209,161618,179211,1463064,1,29,438,497,541,689,834,712,644,1268,7329,12379,13327,7212,2665,1005,49570,1,9,225,397,459,424,443,438,511,833,1270,3396,2859,1770,777,587,14399,0,0,8,16,10,11,6,5,16,32,70,65,35,10,7,3,294,20,1488,32823,34671,35403,40618,42979,40712,43360,55623,115227,178835,285552,227979,162396,179799,1477485,1,29,446,513,551,700,840,717,660,1300,7399,12444,13362,7222,2672,1008,49864
2021-04-02,19,1491,32951,34679,35386,40827,43174,40847,43328,55915,121165,189288,294493,232112,164677,180205,1510557,0,12,353,405,443,633,638,573,479,1128,7208,13858,11807,5903,3059,994,47493,1,9,235,416,480,443,457,465,546,874,1363,3440,2882,1783,786,595,14775,0,0,10,19,21,19,14,27,35,41,93,44,23,13,9,8,376,20,1500,33186,35095,35867,41270,43631,41312,43874,56793,122528,192737,297383,233895,165464,180801,1525356,0,12,363,424,464,652,652,600,514,1170,7301,13902,11831,5916,3068,1002,47871
2021-04-03,19,1518,33215,34958,35675,41242,43568,41245,43660,56952,127745,201968,305315,237480,166585,180912,1552057,0,27,264,279,289,415,394,398,332,1037,6580,12680,10822,5368,1908,707,41500,1,9,247,435,498,450,466,485,555,904,1420,3456,2898,1789,789,597,14999,0,0,12,19,18,7,9,20,9,30,57,16,16,6,3,2,224,20,1527,33462,35393,36174,41692,44034,41730,44215,57860,129165,205433,308221,239270,167375,181510,1567081,0,27,276,298,307,422,403,418,341,1067,6637,12696,10838,5375,1911,709,41725
2021-04-04,19,1522,33315,35065,35812,41415,43777,41423,43800,57572,132534,209259,310415,240361,167224,181285,1574798,0,4,100,107,137,173,209,178,140,620,4789,7291,5100,2881,639,373,22741,1,9,253,437,499,453,466,490,562,925,1470,3462,2904,1791,789,598,15109,0,0,6,2,1,3,0,5,7,21,50,6,6,2,0,1,110,20,1531,33568,35502,36312,41868,44243,41913,44362,58501,134004,212730,313327,242153,168014,181884,1589932,0,4,106,109,138,176,209,183,147,641,4839,7297,5106,2883,639,374,22851
2021-04-05,20,1533,33518,35250,35953,41593,43977,41601,44012,58466,138908,222728,320421,245522,169780,181961,1615243,1,11,203,185,141,178,200,178,212,894,6374,13469,10006,5161,2556,676,40445,1,10,263,445,508,460,471,500,580,986,1658,3495,2924,1800,797,601,15499,0,1,10,8,9,7,5,10,18,61,188,33,20,9,8,3,390,21,1543,33781,35695,36462,42053,44448,42101,44592,59456,140566,226232,323353,247323,170578,182563,1630767,1,12,213,193,150,185,205,188,230,955,6562,13502,10026,5170,2564,679,40835
2021-04-06,20,1545,33862,35498,36247,41934,44290,41936,44338,59788,147846,236495,329024,251313,171635,182412,1658183,0,12,344,248,294,341,313,335,326,1322,8938,13767,8603,5791,1855,451,42940,1,13,374,571,619,562,589,643,756,1168,1995,3662,3028,1862,824,651,17318,0,3,111,126,111,102,118,143,176,182,337,167,104,62,27,50,1819,21,1558,34236,36069,36867,42496,44879,42579,45094,60960,149841,240166,332060,253176,172460,183064,1675526,0,15,455,374,405,443,431,478,502,1504,9275,13934,8707,5853,1882,501,44759
2021-04-07,21,1558,34342,35965,36705,42447,44800,42467,44929,61348,156016,251067,338691,257515,173666,182997,1704534,1,13,480,467,458,513,510,531,591,1560,8170,14572,9667,6202,2031,585,46351,1,14,515,705,792,705,795,849,1011,1464,2331,3831,3185,1954,877,734,19763,0,1,141,134,173,143,206,206,255,296,336,169,157,92,53,83,2445,22,1572,34857,36670,37498,43152,45595,43316,45940,62816,158347,254908,341884,259470,174544,183732,1724323,1,14,621,601,631,656,716,737,846,1856,8506,14742,9824,6294,2084,668,48797
2021-04-08,21,1587,34969,36687,37409,43284,45754,43342,46331,76458,168531,269051,347753,262331,175279,183498,1772285,0,29,627,722,704,837,954,875,1402,15110,12515,17984,9062,4816,1613,501,67751,1,28,732,958,1090,1036,1182,1211,1413,1899,2688,3998,3334,2069,959,956,23554,0,14,217,253,298,331,387,362,402,435,357,167,149,115,82,222,3791,22,1615,35701,37645,38500,44320,46936,44553,47744,78361,171219,273059,351095,264401,176239,184455,1795865,0,43,844,975,1002,1168,1341,1237,1804,15545,12872,18151,9211,4931,1695,723,71542
2021-04-09,22,1608,35684,37535,38302,44333,47018,44508,48367,93743,183643,286379,355618,267192,177317,184127,1845396,1,21,715,848,893,1049,1264,1166,2036,17285,15112,17328,7865,4861,2038,629,73111,1,30,959,1213,1337,1331,1464,1517,1752,2285,2946,4135,3427,2117,986,966,26466,0,2,227,255,247,295,282,306,339,386,258,137,93,48,27,10,2912,23,1638,36643,38748,39640,45664,48482,46025,50119,96032,186589,290524,359053,269310,178304,185094,1871888,1,23,942,1103,1140,1344,1546,1472,2375,17671,15370,17465,7958,4909,2065,639,76023
2021-04-10,25,1634,36200,38030,38803,45005,47738,45225,50025,107882,196876,301665,361960,270820,179198,184629,1905715,3,26,516,495,501,672,720,717,1658,14139,13233,15286,6342,3628,1881,502,60319,1,32,1149,1361,1510,1506,1694,1704,1995,2533,3111,4196,3452,2136,991,970,28341,0,2,190,148,173,175,230,187,243,248,165,61,25,19,5,4,1875,26,1666,37349,39391,40314,46511,49432,46929,52020,110420,199987,305871,365420,272957,180190,185600,1934083,3,28,706,643,674,847,950,904,1901,14388,13398,15347,6367,3647,1886,506,62195
2021-04-11,27,1655,36736,38698,39494,45734,48543,46061,52303,126470,210166,313266,364878,272494,179691,184817,1961033,2,21,536,668,691,729,805,836,2278,18588,13290,11601,2918,1674,493,188,55318,1,36,1205,1423,1579,1592,1777,1776,2084,2639,3198,4224,3474,2145,995,970,29118,0,4,56,62,69,86,83,72,89,106,87,28,22,9,4,0,777,28,1691,37941,40121,41074,47326,50320,47837,54387,129114,213365,317500,368360,274640,180687,185788,1990179,2,25,592,730,760,815,888,908,2367,18694,13378,11629,2940,1683,497,188,56096
2021-04-12,28,1681,37466,39533,40443,46890,49877,47343,55025,144820,224569,322962,369156,274811,180296,185202,2020102,1,26,730,835,949,1156,1334,1282,2722,18350,14403,9696,4278,2317,605,385,59069,1,37,1300,1520,1673,1667,1867,1859,2194,2785,3353,4301,3534,2200,1029,1092,30412,0,1,95,97,94,75,90,83,110,146,155,77,60,55,34,122,1294,29,1718,38766,41053,42117,48557,51744,49202,57219,147611,227923,327273,372698,277012,181326,186295,2050543,1,27,825,932,1043,1231,1424,1365,2832,18497,14558,9773,4338,2372,639,507,60364
2021-04-13,29,1718,38825,41127,42018,48675,51986,49383,58471,163759,241583,336387,372007,276562,180863,185667,2089060,1,37,1359,1594,1575,1785,2109,2040,3446,18939,17014,13425,2851,1751,567,465,68958,1,40,1400,1612,1760,1774,1985,1982,2346,3003,3526,4384,3598,2270,1353,1417,32451,0,3,100,92,87,107,118,123,152,218,173,83,64,70,324,325,2039,30,1758,40225,42739,43779,50449,53971,51365,60817,166768,245110,340781,375613,278833,182217,187085,2121540,1,40,1459,1686,1662,1892,2227,2163,3598,19157,17187,13508,2915,1821,891,790,70997
2021-04-14,30,1800,40249,42699,43681,50568,54284,51567,61792,180015,258521,350361,375881,278496,181674,186146,2157764,1,82,1424,1572,1663,1893,2298,2184,3321,16256,16938,13974,3874,1934,811,479,68704,1,44,1533,1774,1934,1975,2205,2230,2621,3372,3811,4499,3690,2361,1471,1682,35203,0,4,133,162,174,201,220,248,275,369,285,115,92,91,118,265,2752,31,1844,41782,44473,45616,52543,56489,53797,64413,183393,262334,354870,379579,280858,183146,187829,2192997,1,86,1557,1734,1837,2094,2518,2432,3596,16625,17224,14089,3966,2025,929,744,71457
2021-04-15,31,1883,42155,44692,45945,53098,57216,54617,65705,195276,278062,363059,380380,281211,183053,186744,2233127,1,83,1906,1993,2264,2530,2932,3050,3913,15261,19541,12698,4499,2715,1379,598,75363,1,53,1754,2008,2142,2231,2457,2520,2953,3720,4107,4578,3759,2408,1510,1781,37982,0,9,221,234,208,256,252,290,332,348,296,79,69,47,39,99,2779,32,1936,43909,46700,48088,55329,59673,57137,68658,199002,282173,367647,384147,283620,184564,188526,2271141,1,92,2127,2227,2472,2786,3184,3340,4245,15609,19839,12777,4568,2762,1418,697,78144
2021-04-16,34,1954,44328,47033,48386,55825,60454,57773,69947,211695,291963,374006,385351,284098,184266,187307,2304420,3,71,2173,2341,2441,2727,3238,3156,4242,16419,13901,10947,4971,2887,1213,563,71293,1,64,2028,2231,2404,2510,2783,2834,3273,4036,4333,4671,3816,2452,1535,1877,40848,0,11,274,223,262,279,326,314,320,316,226,93,57,44,25,96,2866,35,2018,46356,49264,50791,58335,63237,60607,73220,215737,296300,378687,389175,286551,185802,189185,2345300,3,82,2447,2564,2703,3006,3564,3470,4562,16735,14127,11040,5028,2931,1238,659,74159
2021-04-17,34,2037,46348,48929,50317,58181,63301,60544,73321,223898,304108,383104,388699,286216,185278,187615,2361930,0,83,2020,1896,1931,2356,2847,2771,3374,12203,12145,9098,3348,2118,1012,308,57510,1,84,2302,2494,2694,2830,3167,3269,3687,4486,4617,4766,3869,2493,1572,1911,44242,0,20,274,263,290,320,384,435,414,450,284,95,53,41,37,34,3394,35,2121,48650,51423,53012,61011,66468,63813,77008,228391,308729,387880,392576,288710,186851,189527,2406205,0,103,2294,2159,2221,2676,3231,3206,3788,12654,12429,9193,3401,2159,1049,342,60905
2021-04-18,34,2088,47873,50254,51758,59953,65401,62650,75839,231480,314752,388821,390324,287098,185685,187795,2401805,0,51,1525,1325,1441,1772,2100,2106,2518,7582,10644,5717,1625,882,407,180,39875,1,91,2423,2624,2827,2976,3340,3445,3891,4653,4716,4808,3897,2501,1576,1912,45681,0,7,121,130,133,146,173,176,204,167,99,42,28,8,4,1,1439,35,2179,50296,52878,54586,62929,68741,66095,79730,236140,319473,393639,394229,289600,187263,189708,2447521,0,58,1646,1455,1574,1918,2273,2282,2722,7749,10744,5759,1653,890,412,181,41316
2021-04-19,34,2147,49769,52130,53842,62505,68518,65792,79485,240568,326349,393728,391884,288043,185999,188040,2448833,0,59,1896,1876,2084,2552,3117,3142,3646,9088,11597,4907,1560,945,314,245,47028,1,94,2547,2775,2978,3131,3540,3687,4142,4962,4954,4913,3987,2554,1616,1975,47856,0,3,124,151,151,155,200,242,251,309,238,105,90,53,40,63,2175,35,2241,52316,54905,56821,65636,72058,69479,83627,245537,331309,398651,395879,290598,187617,190016,2496725,0,62,2020,2027,2235,2707,3317,3384,3897,9397,11836,5012,1650,998,354,308,49204
2021-04-20,34,2209,52003,54431,56210,65453,72152,70007,84434,251073,339906,398083,392918,288627,186292,188251,2502083,0,62,2234,2301,2368,2948,3634,4215,4949,10505,13557,4355,1034,584,293,211,53250,1,99,2734,3026,3220,3375,3797,3982,4465,5321,5229,5053,4082,2657,1776,2272,51089,0,5,187,251,242,244,257,295,323,359,275,140,95,103,160,297,3233,35,2308,54737,57457,59431,68828,75949,73989,88899,256401,345141,403147,397008,291286,188070,190524,2553210,0,67,2421,2552,2610,3192,3891,4510,5272,10864,13832,4496,1129,688,453,508,56485
