date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49847,6226,56073,652.63,1.26,105,3,108,1479,17.21,95.86,1.12,47944,115,5665,65.93,0.03,3901,932,559,273,3,1,2,0,0,4.14,0.05,5841.0,1256.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,592062,50107,541955,105,8264,8369,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49944,6229,56173,653.79,1.16,97,3,100,1467,17.07,96.71,1.13,48047,103,5669,65.98,0.05,3903,932,560,274,4,2,0,1,1,4.14,0.05,5851.0,1257.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,599244,50227,549017,120,10179,10299,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50073,6232,56305,655.33,1.54,129,3,132,1464,17.04,99.57,1.16,48169,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,3.86,0.04,5864.0,1257.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,607047,50346,556701,119,11551,11670,1.02
2020-07-10,Région,RSS99,Ensemble du Québec,50183,6235,56418,656.64,1.32,110,3,113,1478,17.2,109.86,1.28,48260,91,5677,66.07,0.03,3904,935,563,275,3,0,1,1,1,3.14,0.04,5880.0,1257.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,614406,50448,563958,102,10500,10602,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50280,6239,56519,657.82,1.18,97,4,101,1504,17.5,112.86,1.31,48333,73,5681,66.12,0.05,3905,935,566,275,4,1,0,3,0,2.86,0.03,5892.0,1259.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,621523,50550,570973,102,10004,10106,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50353,6241,56594,658.69,0.87,73,2,75,1505,17.52,119.57,1.39,48401,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,3.0,0.03,5894.0,1263.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,627107,50625,576482,75,7497,7572,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50486,6248,56734,660.32,1.63,133,7,140,1516,17.64,120.43,1.4,48515,114,5684,66.16,0.02,3907,935,567,275,2,1,0,1,0,2.86,0.03,5900.0,1263.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,633879,50762,583117,137,8959,9096,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50611,6252,56863,661.82,1.5,125,4,129,1545,17.98,132.43,1.54,48612,97,5685,66.17,0.01,3908,935,567,275,1,1,0,0,0,2.71,0.03,5912.0,1264.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,642277,50878,591399,116,11431,11547,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50750,6260,57010,663.53,1.71,139,8,147,1600,18.62,144.71,1.68,48698,86,5690,66.23,0.06,3911,936,568,275,5,3,1,1,0,2.43,0.03,5924.0,1267.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,651520,51030,600490,152,13153,13305,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50884,6264,57148,665.14,1.61,134,4,138,1634,19.02,152.71,1.78,48799,101,5694,66.27,0.05,3912,937,570,275,4,1,1,2,0,2.43,0.03,5926.0,1268.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,661548,51172,610376,142,14053,14195,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51074,6271,57345,667.43,2.29,190,7,197,1737,20.22,151.43,1.76,48890,91,5696,66.3,0.02,3913,937,571,275,2,1,0,1,0,2.14,0.02,5936.0,1270.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,672770,51346,621424,174,15149,15323,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51254,6278,57532,669.61,2.18,180,7,187,1820,21.18,155.0,1.8,48992,102,5698,66.32,0.02,3913,938,572,275,2,0,1,1,0,2.29,0.03,5940.0,1272.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,682997,51538,631459,192,13563,13755,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51384,6279,57663,671.13,1.52,130,1,131,1856,21.6,159.14,1.85,49084,92,5699,66.33,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5945.0,1273.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,691476,51655,639821,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51509,6285,57794,672.66,1.52,125,6,131,1872,21.79,166.57,1.94,49193,109,5699,66.33,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5957.0,1274.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,699002,51793,647209,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51657,6291,57948,674.45,1.79,148,6,154,1917,22.31,161.57,1.88,49297,104,5701,66.35,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5967.0,1276.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,709302,51925,657377,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51830,6294,58124,676.5,2.05,173,3,176,1960,22.81,157.86,1.84,49426,129,5704,66.39,0.03,3914,940,575,275,3,1,0,2,0,1.43,0.02,5976.0,1278.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,720269,52108,668161,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52013,6301,58314,678.71,2.21,183,7,190,2001,23.29,160.14,1.86,49570,144,5706,66.41,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.01,5979.0,1278.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,731485,52270,679215,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52169,6307,58476,680.6,1.89,156,6,162,2031,23.64,153.86,1.79,49696,126,5707,66.42,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5984.0,1278.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,741546,52423,689123,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52326,6311,58637,682.47,1.87,157,4,161,2063,24.01,150.43,1.75,49822,126,5708,66.43,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5990.0,1281.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,750481,52561,697920,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52464,6320,58784,684.18,1.71,138,9,147,2112,24.58,150.86,1.76,49919,97,5708,66.43,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5998.0,1286.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,758898,52668,706230,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52548,6323,58871,685.19,1.01,84,3,87,2068,24.07,145.43,1.69,50045,126,5710,66.46,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.01,6010.0,1286.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,767949,52780,715169,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52672,6329,59001,686.71,1.51,124,6,130,2043,23.78,141.71,1.65,50198,153,5711,66.47,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.01,6017.0,1291.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,778045,52912,725133,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52836,6344,59180,688.79,2.08,164,15,179,2051,23.87,138.0,1.61,50363,165,5711,66.47,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6030.0,1294.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.14,789796,53083,736713,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52981,6351,59332,690.56,1.77,145,7,152,2048,23.84,130.14,1.51,50510,147,5715,66.52,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6035.0,1298.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.71,800621,53233,747388,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53110,6358,59468,692.14,1.58,129,7,136,2060,23.98,138.57,1.61,50625,115,5716,66.53,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6039.0,1299.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.71,811151,53345,757806,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53240,6363,59603,693.71,1.57,130,5,135,2076,24.16,141.43,1.65,50737,112,5718,66.55,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.01,6043.0,1299.0,7342.0,85.45,0.05,4.0,0.0,4.0,7.71,821378,53475,767903,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53328,6367,59695,694.79,1.07,88,4,92,2020,23.51,133.57,1.55,50882,145,5720,66.57,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6045.0,1300.0,7345.0,85.49,0.03,2.0,1.0,3.0,6.29,828408,53563,774845,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53467,6374,59841,696.48,1.7,139,7,146,2021,23.52,125.14,1.46,51022,140,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6056.0,1301.0,7357.0,85.63,0.14,11.0,1.0,12.0,6.43,836494,53692,782802,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53613,6378,59991,698.23,1.75,146,4,150,2028,23.6,124.0,1.44,51162,140,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6060.0,1302.0,7362.0,85.69,0.06,4.0,1.0,5.0,8.0,847816,53841,793975,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53728,6387,60115,699.67,1.44,115,9,124,1997,23.24,121.14,1.41,51316,154,5723,66.61,0.03,3922,943,581,277,3,1,1,1,0,1.57,0.02,6066.0,1302.0,7368.0,85.76,0.07,6.0,0.0,6.0,8.0,858748,53961,804787,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53814,6394,60208,700.76,1.08,86,7,93,1927,22.43,122.14,1.42,51479,163,5726,66.64,0.03,3925,943,581,277,3,3,0,0,0,1.57,0.02,6075.0,1303.0,7378.0,85.87,0.12,9.0,1.0,10.0,8.29,869907,54064,815843,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53935,6401,60336,702.25,1.49,121,7,128,1930,22.46,115.71,1.35,51602,123,5727,66.66,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6088.0,1306.0,7394.0,86.06,0.19,13.0,3.0,16.0,7.86,879842,54179,825663,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54042,6409,60451,703.58,1.34,107,8,115,1924,22.39,108.71,1.27,51713,111,5729,66.68,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6090.0,1308.0,7398.0,86.1,0.05,2.0,2.0,4.0,9.0,890142,54303,835839,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54135,6415,60550,704.74,1.15,93,6,99,1917,22.31,104.14,1.21,51819,106,5731,66.7,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6095.0,1308.0,7403.0,86.16,0.06,5.0,0.0,5.0,9.14,896934,54382,842552,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54229,6422,60651,705.91,1.18,94,7,101,1870,21.76,104.86,1.22,51967,148,5733,66.73,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6103.0,1309.0,7412.0,86.27,0.1,8.0,1.0,9.0,9.71,903931,54461,849470,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54326,6426,60752,707.09,1.18,97,4,101,1813,21.1,97.71,1.14,52121,154,5736,66.76,0.03,3929,944,586,277,3,0,0,3,0,2.14,0.02,6112.0,1313.0,7425.0,86.42,0.15,9.0,4.0,13.0,8.86,914020,54568,859452,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54415,6429,60844,708.16,1.07,89,3,92,1731,20.15,90.57,1.05,52293,172,5739,66.8,0.03,3930,944,588,277,3,1,0,2,0,2.29,0.03,6116.0,1316.0,7432.0,86.5,0.08,4.0,3.0,7.0,9.0,924214,54663,869551,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54507,6435,60942,709.3,1.14,92,6,98,1713,19.94,82.86,0.96,52407,114,5740,66.81,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6129.0,1317.0,7446.0,86.66,0.16,13.0,1.0,14.0,9.57,934241,54741,879500,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54579,6441,61020,710.21,0.91,72,6,78,1646,19.16,75.43,0.88,52547,140,5742,66.83,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6138.0,1318.0,7456.0,86.78,0.12,9.0,1.0,10.0,8.71,943876,54804,889072,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54638,6447,61085,710.96,0.76,59,6,65,1609,18.73,72.71,0.85,52649,102,5745,66.87,0.03,3932,945,591,277,3,1,0,2,0,2.29,0.03,6143.0,1318.0,7461.0,86.84,0.06,5.0,0.0,5.0,8.29,952056,54861,897195,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54682,6448,61130,711.49,0.52,44,1,45,1539,17.91,70.14,0.82,52762,113,5749,66.91,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6148.0,1322.0,7470.0,86.94,0.1,5.0,4.0,9.0,8.14,958504,54908,903596,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54728,6451,61179,712.06,0.57,46,3,49,1407,16.38,71.43,0.83,52937,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6151.0,1322.0,7473.0,86.98,0.03,3.0,0.0,3.0,6.86,966269,54959,911310,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54807,6454,61261,713.01,0.95,79,3,82,1338,15.57,75.71,0.88,53086,149,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6161.0,1322.0,7483.0,87.09,0.12,10.0,0.0,10.0,6.57,976069,55042,921027,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54879,6456,61335,713.87,0.86,72,2,74,1292,15.04,76.71,0.89,53206,120,5755,66.98,0.03,3935,948,595,277,3,0,1,2,0,2.29,0.03,6167.0,1322.0,7489.0,87.16,0.07,6.0,0.0,6.0,6.57,986165,55132,931033,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54983,6459,61442,715.12,1.25,104,3,107,1286,14.97,81.14,0.94,53315,109,5757,67.01,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.02,6171.0,1323.0,7494.0,87.22,0.06,4.0,1.0,5.0,6.71,996191,55236,940955,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55088,6462,61550,716.38,1.26,105,3,108,1278,14.87,80.43,0.94,53425,110,5761,67.05,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.02,6179.0,1323.0,7502.0,87.32,0.09,8.0,0.0,8.0,7.0,1004513,55332,949181,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55159,6463,61622,717.21,0.84,71,1,72,1270,14.78,82.43,0.96,53505,80,5761,67.05,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6184.0,1323.0,7507.0,87.37,0.06,5.0,0.0,5.0,6.71,1012178,55418,956760,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55233,6465,61698,718.1,0.88,74,2,76,1260,14.67,90.0,1.05,53589,84,5764,67.09,0.03,3937,949,597,281,3,1,0,1,1,1.71,0.02,6192.0,1325.0,7517.0,87.49,0.12,8.0,2.0,10.0,7.29,1017832,55463,962369,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55274,6468,61742,718.61,0.51,41,3,44,1223,14.23,92.14,1.07,53666,77,5766,67.11,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6196.0,1326.0,7522.0,87.55,0.06,4.0,1.0,5.0,8.0,1023915,55516,968399,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55367,6471,61838,719.73,1.12,93,3,96,1218,14.18,92.43,1.08,53764,98,5766,67.11,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6204.0,1326.0,7530.0,87.64,0.09,8.0,0.0,8.0,7.57,1033158,55632,977526,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55491,6474,61965,721.21,1.48,124,3,127,1253,14.58,102.43,1.19,53854,90,5767,67.12,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6212.0,1328.0,7540.0,87.76,0.12,8.0,2.0,10.0,8.71,1041946,55753,986193,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55607,6480,62087,722.63,1.42,116,6,122,1288,14.99,108.57,1.26,53941,87,5767,67.12,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6218.0,1332.0,7550.0,87.87,0.12,6.0,4.0,10.0,8.29,1050371,55852,994519,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55715,6482,62197,723.91,1.28,108,2,110,1317,15.33,121.0,1.41,54017,76,5773,67.19,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6223.0,1332.0,7555.0,87.93,0.06,5.0,0.0,5.0,8.57,1058764,55977,1002787,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55850,6489,62339,725.56,1.65,135,7,142,1396,16.25,129.14,1.5,54077,60,5775,67.21,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6233.0,1335.0,7568.0,88.08,0.15,10.0,3.0,13.0,8.43,1066078,56097,1009981,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55966,6492,62458,726.94,1.39,116,3,119,1464,17.04,137.71,1.6,54126,49,5776,67.23,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6239.0,1336.0,7575.0,88.16,0.08,6.0,1.0,7.0,9.14,1072118,56212,1015906,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56093,6496,62589,728.47,1.52,127,4,131,1502,17.48,152.57,1.78,54217,91,5777,67.24,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6244.0,1338.0,7582.0,88.25,0.08,5.0,2.0,7.0,9.29,1078874,56345,1022529,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56237,6505,62742,730.25,1.78,144,9,153,1569,18.26,163.57,1.9,54301,84,5777,67.24,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6251.0,1338.0,7589.0,88.33,0.08,7.0,0.0,7.0,10.57,1088476,56527,1031949,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56419,6510,62929,732.43,2.18,182,5,187,1642,19.11,171.71,2.0,54409,108,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6265.0,1339.0,7604.0,88.5,0.17,14.0,1.0,15.0,10.57,1097732,56692,1041040,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56636,6519,63155,735.06,2.63,217,9,226,1774,20.65,182.71,2.13,54500,91,5780,67.27,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6276.0,1339.0,7615.0,88.63,0.13,11.0,0.0,11.0,11.14,1108966,56909,1052057,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56818,6524,63342,737.23,2.18,182,5,187,1860,21.65,191.14,2.22,54600,100,5780,67.27,0.0,3944,953,601,282,0,0,0,0,0,0.86,0.01,6285.0,1344.0,7629.0,88.79,0.16,9.0,5.0,14.0,12.0,1119307,57106,1062201,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57012,6529,63541,739.55,2.32,194,5,199,1967,22.89,196.86,2.29,54691,91,5781,67.28,0.01,3944,953,602,282,1,0,0,1,0,0.86,0.01,6295.0,1347.0,7642.0,88.94,0.15,10.0,3.0,13.0,13.43,1128862,57322,1071540,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57203,6534,63737,741.83,2.28,191,5,196,2042,23.77,205.86,2.4,54811,120,5781,67.28,0.0,3944,953,602,282,0,0,0,0,0,1.29,0.01,6306.0,1347.0,7653.0,89.07,0.13,11.0,0.0,11.0,13.57,1137582,57513,1080069,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57383,6544,63927,744.04,2.21,180,10,190,2060,23.98,210.57,2.45,54981,170,5783,67.31,0.02,3944,954,603,282,2,0,1,1,0,1.14,0.01,6318.0,1348.0,7666.0,89.22,0.15,12.0,1.0,13.0,15.43,1146373,57664,1088709,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57570,6550,64120,746.29,2.25,187,6,193,2027,23.59,228.29,2.66,55199,218,5783,67.31,0.0,3944,954,603,282,0,0,0,0,0,1.14,0.01,6335.0,1348.0,7683.0,89.42,0.2,17.0,0.0,17.0,16.29,1157452,57868,1099584,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57810,6560,64370,749.2,2.91,240,10,250,2038,23.72,242.57,2.82,55434,235,5787,67.35,0.05,3944,956,604,283,4,0,2,1,1,1.29,0.01,6348.0,1351.0,7699.0,89.61,0.19,13.0,3.0,16.0,16.71,1171605,58114,1113491,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58060,6569,64629,752.21,3.01,250,9,259,2072,24.12,260.71,3.03,55656,222,5788,67.37,0.01,3945,956,604,283,1,1,0,0,0,1.71,0.02,6368.0,1355.0,7723.0,89.89,0.28,20.0,4.0,24.0,17.57,1186149,58357,1127792,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58361,6579,64940,755.83,3.62,301,10,311,2147,24.99,273.86,3.19,55887,231,5788,67.37,0.0,3945,956,604,283,0,0,0,0,0,2.0,0.02,6383.0,1360.0,7743.0,90.12,0.23,15.0,5.0,20.0,19.0,1201169,58701,1142468,344,22959,23303,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58650,6589,65239,759.31,3.48,289,10,299,2240,26.07,292.71,3.41,56086,199,5790,67.39,0.02,3945,957,604,284,2,0,1,0,1,2.43,0.03,6397.0,1362.0,7759.0,90.31,0.19,14.0,2.0,16.0,18.43,1215022,59032,1155990,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58961,6601,65562,763.07,3.76,311,12,323,2411,28.06,300.14,3.49,56236,150,5793,67.42,0.03,3946,958,604,285,3,1,1,0,1,2.29,0.03,6408.0,1368.0,7776.0,90.5,0.2,11.0,6.0,17.0,18.86,1228245,59317,1168928,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59235,6609,65844,766.35,3.28,274,8,282,2457,28.6,314.14,3.66,56467,231,5797,67.47,0.05,3946,961,604,286,4,0,3,0,1,2.57,0.03,6426.0,1373.0,7799.0,90.77,0.27,18.0,5.0,23.0,17.0,1241223,59565,1181658,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59546,6623,66169,770.14,3.78,311,14,325,2598,30.24,339.71,3.95,56649,182,5800,67.51,0.03,3947,963,604,286,3,1,2,0,0,3.43,0.04,6434.0,1378.0,7812.0,90.92,0.15,8.0,5.0,13.0,18.86,1257002,59882,1197120,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59838,6633,66471,773.65,3.51,292,10,302,2716,31.61,368.57,4.29,56828,179,5803,67.54,0.03,3948,963,606,286,3,1,0,2,0,4.0,0.05,6450.0,1381.0,7831.0,91.14,0.22,16.0,3.0,19.0,19.71,1274024,60192,1213832,310,25463,25773,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60189,6639,66828,777.81,4.16,351,6,357,2854,33.22,396.0,4.61,57043,215,5806,67.58,0.03,3949,964,606,287,3,1,1,0,1,3.86,0.04,6458.0,1384.0,7842.0,91.27,0.13,8.0,3.0,11.0,20.86,1290498,60543,1229955,351,24774,25125,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60661,6657,67318,783.51,5.7,472,18,490,3070,35.73,424.43,4.94,57313,270,5812,67.65,0.07,3951,967,606,288,6,2,3,0,1,3.57,0.04,6484.0,1391.0,7875.0,91.66,0.38,26.0,7.0,33.0,21.43,1308908,61020,1247888,477,28880,29357,1.62
2020-09-19,Région,RSS99,Ensemble du Québec,61144,6675,67819,789.34,5.83,483,18,501,3248,37.8,453.0,5.27,57629,316,5818,67.72,0.07,3952,970,607,289,6,1,3,1,1,3.57,0.04,6501.0,1396.0,7897.0,91.91,0.26,17.0,5.0,22.0,23.57,1323216,61459,1261757,439,22023,22462,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61649,6685,68334,795.33,5.99,505,10,515,3442,40.06,508.43,5.92,57947,318,5820,67.74,0.02,3952,972,607,289,2,0,2,0,0,3.71,0.04,6519.0,1403.0,7922.0,92.2,0.29,18.0,7.0,25.0,24.71,1338210,61940,1276270,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62117,6698,68815,800.93,5.6,468,13,481,3626,42.2,562.71,6.55,58241,294,5822,67.76,0.02,3952,972,608,290,2,0,0,1,1,4.14,0.05,6545.0,1404.0,7949.0,92.52,0.31,26.0,1.0,27.0,29.14,1352785,62423,1290362,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62619,6721,69340,807.04,6.11,502,23,525,3906,45.46,598.43,6.97,58476,235,5825,67.8,0.03,3952,972,609,292,3,0,0,1,2,3.57,0.04,6567.0,1410.0,7977.0,92.84,0.33,22.0,6.0,28.0,31.29,1368682,62934,1305748,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63279,6751,70030,815.07,8.03,660,30,690,4348,50.61,657.43,7.65,58718,242,5829,67.84,0.05,3955,972,610,292,4,3,0,1,0,3.57,0.04,6587.0,1417.0,8004.0,93.16,0.31,20.0,7.0,27.0,32.57,1385613,63571,1322042,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63986,6781,70767,823.65,8.58,707,30,737,4734,55.1,706.43,8.22,59062,344,5835,67.91,0.07,3958,974,610,293,6,3,2,0,1,3.86,0.04,6620.0,1426.0,8046.0,93.65,0.49,33.0,9.0,42.0,33.0,1403853,64290,1339563,719,28797,29516,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64697,6810,71507,832.26,8.61,711,29,740,5077,59.09,767.43,8.93,59447,385,5837,67.94,0.02,3958,975,611,293,2,0,1,1,0,4.71,0.05,6662.0,1432.0,8094.0,94.21,0.56,42.0,6.0,48.0,34.71,1420581,65045,1355536,755,27008,27763,2.72
