date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-28,176,331,488753,569097,454288,462760,484130,511720,468528,478008,569799,584765,511482,431474,313673,198188,198099,0,0,308,474,468,437,363,279,251,169,174,92,77,44,21,20,21,47,65,432670,507107,406009,421359,445906,481111,445039,454213,546928,571187,502933,426041,312162,196324,190984,0,1,727,1141,856,818,666,546,390,355,334,220,128,72,59,33,38,1,0,312,2446,1056,1159,1436,1933,5891,6825,9862,5809,5783,5688,3758,1479,799,0,0,5,34,20,14,29,40,88,119,163,124,133,139,85,36,17,224,396,921742,1078736,861377,885301,931496,994792,919499,939110,1126769,1161840,1020393,863399,629701,395999,389885,0,1,1040,1653,1344,1269,1058,865,730,645,677,436,342,262,168,90,76
2021-09-29,176,332,489200,569731,454863,463306,484597,512123,468832,478229,569998,584898,511554,431549,313722,198205,198135,0,1,447,634,575,546,467,403,304,221,199,133,72,75,49,17,36,47,67,433818,508768,407176,422489,446868,481890,445568,454667,547327,571411,503089,426154,312229,196373,191046,0,2,1148,1661,1167,1130,962,779,529,454,399,224,156,113,67,49,62,1,0,337,2484,1079,1195,1486,1979,5984,6996,10087,5969,5946,5873,3873,1536,842,0,0,25,38,23,36,50,46,93,171,225,160,163,185,115,57,43,224,399,923362,1081069,863142,887013,932975,996021,920428,939957,1127597,1162360,1020785,863780,629933,396122,390026,0,3,1620,2333,1765,1712,1479,1229,929,847,828,520,392,381,232,123,141
2021-09-30,176,335,489704,570458,455572,463994,485125,512556,469195,478487,570237,585072,511654,431615,313766,198228,198163,0,3,504,727,709,688,528,433,363,258,239,174,100,66,44,23,28,47,70,435133,510677,408703,423932,448070,482884,446294,455290,547836,571737,503291,426294,312328,196420,191100,0,3,1315,1909,1527,1443,1202,994,726,623,509,326,202,140,99,47,54,1,0,344,2533,1110,1234,1542,2045,6131,7176,10330,6222,6159,6078,4022,1589,891,0,0,7,49,31,39,56,66,147,180,243,253,213,205,149,53,49,224,405,925188,1083761,865409,889185,934763,997514,921666,941018,1128591,1163114,1021302,864194,630233,396245,390157,0,6,1826,2692,2267,2172,1788,1493,1238,1061,994,754,517,414,300,123,131
2021-10-01,176,336,490286,571178,456186,464577,485644,513006,469539,478763,570488,585207,511718,431684,313804,198250,198180,0,1,582,720,614,583,519,450,344,276,251,135,64,69,38,22,17,47,70,436516,512354,410067,425166,449090,483696,446914,455793,548253,572002,503463,426401,312399,196463,191159,0,0,1383,1677,1364,1234,1020,812,620,503,417,265,172,107,71,43,59,1,0,349,2589,1140,1264,1582,2096,6246,7320,10528,6359,6306,6218,4113,1648,918,0,0,5,56,30,30,40,51,115,144,198,137,147,140,91,59,27,224,406,927158,1086219,867417,891033,936343,998827,922745,941943,1129462,1163652,1021688,864517,630438,396369,390260,0,1,1970,2458,2008,1848,1580,1313,1079,925,871,538,386,323,205,124,103
2021-10-02,176,338,490937,571691,456672,465048,486006,513344,469833,478994,570664,585322,511771,431723,313820,198270,198201,0,2,651,513,486,471,362,338,294,231,176,115,53,39,16,20,21,47,76,438171,513900,411166,426138,449938,484499,447537,456314,548690,572259,503606,426492,312459,196486,191181,0,6,1655,1546,1099,972,848,803,623,521,437,257,143,91,60,23,22,1,0,361,2642,1152,1282,1618,2127,6324,7445,10706,6469,6399,6308,4192,1666,929,0,0,12,53,12,18,36,31,78,125,178,110,93,90,79,18,11,224,414,929476,1088334,869014,892494,937589,999999,923741,942822,1130258,1164137,1021980,864742,630597,396431,390314,0,8,2318,2115,1597,1461,1246,1172,996,879,796,485,292,225,159,62,54
2021-10-03,176,339,491223,571971,456890,465275,486184,513470,469934,479094,570737,585372,511794,431735,313831,198279,198204,0,1,286,280,218,227,178,126,101,100,73,50,23,12,11,9,3,47,76,438863,514659,411756,426614,450327,484835,447805,456533,548840,572360,503662,426524,312473,196497,191190,0,0,692,759,590,476,389,336,268,219,150,101,56,32,14,11,9,1,0,363,2662,1163,1289,1626,2146,6363,7494,10763,6505,6448,6353,4218,1674,932,0,0,2,20,11,7,8,19,39,49,57,36,49,45,26,8,3,224,415,930456,1089394,869833,893204,938164,1000481,924151,943190,1130540,1164324,1022109,864834,630648,396460,390329,0,1,980,1060,819,710,575,482,410,368,282,187,129,92,51,29,15
2021-10-04,176,339,491470,572306,457225,465603,486423,513694,470081,479221,570847,585455,511841,431763,313842,198286,198220,0,0,247,335,335,328,239,224,147,127,110,83,47,28,11,7,16,47,76,439436,515415,412339,427077,450709,485194,448077,456716,548999,572442,503717,426566,312496,196515,191205,0,0,573,756,583,463,382,359,272,183,159,82,55,42,23,18,15,1,0,368,2687,1170,1299,1645,2168,6401,7558,10849,6592,6532,6429,4273,1702,946,0,0,5,25,7,10,19,22,38,64,86,87,84,76,55,28,14,224,415,931281,1090511,870758,894005,938804,1001086,924611,943564,1130895,1164576,1022297,864982,630737,396513,390374,0,0,825,1117,925,801,640,605,460,374,355,252,188,148,89,53,45
2021-10-05,176,339,491821,572773,457655,465988,486761,513965,470288,479395,570985,585550,511901,431810,313871,198301,198234,0,0,351,467,430,385,338,271,207,174,138,95,60,47,29,15,14,48,76,440183,516336,413126,427801,451266,485672,448437,457003,549272,572618,503812,426635,312541,196548,191248,1,0,747,921,787,724,557,478,360,287,273,176,95,69,45,33,43,1,0,374,2709,1184,1314,1665,2204,6469,7632,10986,6673,6632,6510,4323,1733,963,0,0,6,22,14,15,20,36,68,74,137,81,100,81,50,31,17,225,415,932385,1091921,871989,895130,939720,1001871,925249,944100,1131444,1164930,1022557,865185,630863,396592,390448,1,0,1104,1410,1231,1125,916,785,638,536,549,354,260,203,126,79,74
2021-10-06,177,339,492228,573351,458278,466524,487157,514305,470563,479583,571170,585668,511982,431858,313897,198321,198252,1,0,407,578,623,536,396,340,275,188,185,118,81,48,26,20,18,49,76,441292,517686,414192,428833,452141,486406,449009,457444,549694,572896,503959,426729,312629,196583,191289,1,0,1109,1350,1066,1032,875,734,572,441,422,278,147,94,88,35,41,1,0,379,2739,1207,1338,1688,2245,6575,7753,11142,6779,6777,6635,4408,1790,987,0,0,5,30,23,24,23,41,106,121,156,106,145,125,85,57,24,227,415,933906,1093883,873701,896722,941016,1002986,926204,944853,1132212,1165434,1022934,865462,631066,396704,390531,2,0,1521,1962,1712,1592,1296,1115,955,753,768,504,377,277,203,112,83
2021-10-07,177,340,492751,574029,458977,467159,487722,514780,470931,479881,571434,585829,512082,431913,313951,198344,198283,0,1,523,678,699,635,565,475,368,298,264,161,100,55,54,23,31,49,77,442608,519331,415572,430182,453171,487326,449746,458057,550212,573244,504169,426844,312732,196648,191373,0,1,1316,1645,1380,1349,1030,920,737,613,518,348,210,115,103,65,84,1,0,389,2768,1228,1355,1728,2277,6712,7889,11354,6911,6940,6795,4528,1841,1012,0,0,10,29,21,17,40,32,137,136,212,132,163,160,120,51,25,227,417,935755,1096236,875802,898723,942651,1004413,927447,945900,1133210,1166076,1023408,865797,631345,396843,390672,0,2,1849,2353,2101,2001,1635,1427,1243,1047,998,642,474,335,279,139,141
2021-10-08,177,342,493292,574629,459618,467757,488205,515224,471283,480152,571672,585991,512163,431976,313983,198377,198317,0,2,541,600,641,598,483,444,352,271,238,162,81,63,32,33,34,50,78,443746,520761,416868,431397,454258,488263,450506,458700,550721,573591,504332,426943,312810,196702,191433,1,1,1138,1430,1296,1215,1087,937,760,643,509,347,163,99,78,54,60,1,0,394,2836,1253,1387,1767,2318,6825,8009,11547,7040,7078,6907,4610,1887,1034,0,0,5,68,25,32,39,41,113,120,193,129,138,112,82,46,22,228,420,937439,1098340,877764,900568,944260,1005835,928672,946935,1134156,1166716,1023796,866079,631539,396976,390788,1,3,1684,2104,1962,1845,1609,1422,1225,1035,946,640,388,282,194,133,116
2021-10-09,177,342,493917,575098,460102,468191,488605,515561,471527,480405,571879,586111,512213,432017,314007,198387,198328,0,0,625,469,484,434,400,337,244,253,207,120,50,41,24,10,11,50,78,445196,522095,417976,432305,455095,489038,451144,459227,551184,573868,504449,427027,312859,196738,191463,0,0,1450,1334,1108,908,837,775,638,527,463,277,117,84,49,36,30,1,0,400,2885,1270,1411,1796,2343,6905,8117,11681,7115,7147,6985,4653,1908,1048,0,0,6,49,17,24,29,25,80,108,134,75,69,78,43,21,14,228,420,939520,1100196,879373,901934,945526,1006972,929636,947824,1134961,1167188,1024032,866292,631657,397043,390843,0,0,2081,1856,1609,1366,1266,1137,964,889,805,472,236,213,118,67,55
2021-10-10,177,343,494191,575362,460383,468416,488797,515742,471654,480493,571960,586161,512242,432035,314017,198392,198331,0,1,274,264,281,225,192,181,127,88,81,50,29,18,10,5,3,50,78,445712,522711,418438,432775,455482,489352,451413,459448,551369,573996,504512,427068,312884,196750,191478,0,0,516,616,462,470,387,314,269,221,185,128,63,41,25,12,15,1,0,402,2913,1278,1420,1802,2372,6951,8161,11748,7152,7184,7009,4673,1914,1052,0,0,2,28,8,9,6,29,46,44,67,37,37,24,20,6,4,228,421,940312,1101106,880124,902638,946111,1007496,930078,948177,1135296,1167403,1024162,866377,631712,397066,390865,0,1,792,910,751,704,585,524,442,353,335,215,130,85,55,23,22
2021-10-11,177,343,494387,575568,460602,468638,488963,515865,471739,480572,572041,586205,512273,432053,314031,198393,198334,0,0,196,206,219,222,166,123,85,79,81,44,31,18,14,1,3,50,78,446021,523209,418810,433128,455801,489635,451622,459626,551486,574104,504573,427100,312905,196761,191494,0,0,309,498,372,353,319,283,209,178,117,108,61,32,21,11,16,1,0,403,2939,1286,1429,1808,2382,6982,8205,11808,7180,7214,7042,4709,1924,1056,0,0,1,26,8,9,6,10,31,44,60,28,30,33,36,10,4,228,421,940818,1101836,880724,903222,946602,1007912,930403,948479,1135555,1167583,1024285,866463,631785,397088,390888,0,0,506,730,600,584,491,416,325,302,259,180,123,86,73,22,23
2021-10-12,177,344,494720,576052,461012,469036,489311,516140,471945,480760,572195,586311,512324,432086,314054,198411,198352,0,1,333,484,410,398,348,275,206,188,154,106,51,33,23,18,18,50,79,446733,524101,419633,433867,456399,490155,452048,459955,551756,574272,504681,427178,312935,196790,191529,0,1,712,892,823,739,598,520,426,329,270,168,108,78,30,29,35,2,0,406,2965,1300,1450,1826,2411,7071,8307,11955,7286,7296,7159,4803,1981,1202,1,0,3,26,14,21,18,29,89,102,147,106,82,117,94,57,146,229,423,941866,1103242,881971,904382,947566,1008736,931125,949101,1136127,1167964,1024534,866693,631937,397192,391087,1,2,1048,1406,1247,1160,964,824,722,622,572,381,249,230,152,104,199
2021-10-13,177,344,495099,576588,461529,469541,489734,516509,472200,480977,572386,586449,512410,432128,314093,198433,198369,0,0,379,536,517,505,423,369,255,217,191,138,86,42,39,22,17,50,79,447664,525281,420544,434764,457122,490769,452536,460390,552102,574493,504813,427268,313013,196831,191604,0,0,931,1180,911,897,723,614,488,435,346,221,132,90,78,41,75,2,0,410,3005,1324,1476,1862,2442,7200,8454,12182,7427,7446,7302,4909,2029,1270,0,0,4,40,24,26,36,31,129,147,227,141,150,143,106,48,68,229,423,943180,1104998,883425,905810,948748,1009750,931998,949902,1136894,1168466,1024906,866979,632164,397303,391247,0,0,1314,1756,1454,1428,1182,1014,873,801,767,502,372,286,227,111,160
2021-10-14,177,345,495599,577189,462120,470083,490184,516886,472458,481228,572587,586594,512496,432195,314130,198444,198389,0,1,500,601,591,542,450,377,258,251,201,145,86,67,37,11,20,50,80,448757,526459,421542,435698,457905,491432,453006,460823,552505,574780,504962,427386,313075,196892,191644,0,1,1093,1178,998,934,783,663,470,433,403,287,149,118,62,61,40,2,0,413,3033,1349,1493,1897,2486,7349,8644,12430,7576,7601,7455,5063,2117,1364,0,0,3,28,25,17,35,44,149,190,248,149,155,153,154,88,94,229,425,944776,1106808,885039,907306,950016,1010834,932876,950777,1137752,1169048,1025298,867323,632422,397463,391401,0,2,1596,1810,1614,1496,1268,1084,878,875,858,582,392,344,258,160,154
2021-10-15,177,347,496057,577753,462692,470652,490612,517260,472749,481473,572784,586735,512585,432236,314160,198463,198417,0,2,458,564,572,569,428,374,291,245,197,141,89,41,30,19,28,50,81,449674,527660,422558,436686,458785,492127,453547,461274,552920,575039,505118,427509,313180,196977,191799,0,1,917,1201,1016,988,880,695,541,451,415,259,156,123,105,85,155,2,0,419,3064,1384,1516,1935,2551,7482,8824,12664,7751,7792,7675,5303,2318,1905,0,0,6,31,35,23,38,65,133,180,234,175,191,220,240,201,541,229,428,946157,1108611,886663,908894,951363,1011968,933841,951654,1138600,1169624,1025738,867713,632800,397768,392125,0,3,1381,1803,1624,1588,1347,1134,965,877,848,576,440,390,378,305,724
2021-10-16,178,348,496684,578267,463264,471169,490992,517568,473016,481709,572984,586862,512644,432281,314176,198472,198428,1,1,627,514,572,517,380,308,267,236,200,127,59,45,16,9,11,50,82,450989,528769,423508,437596,459605,492776,454053,461695,553299,575282,505268,427594,313226,197026,191830,0,1,1315,1109,950,910,820,649,506,421,379,243,150,85,46,49,31,2,0,436,3102,1405,1537,1965,2591,7570,8916,12800,7854,7899,7783,5382,2356,1963,0,0,17,38,21,21,30,40,88,92,136,103,107,108,79,38,58,230,430,948116,1110273,888207,910343,952593,1012965,934704,952404,1139316,1170099,1026055,867956,632946,397864,392225,1,2,1959,1662,1544,1449,1230,997,863,750,716,475,317,243,146,96,100
2021-10-17,178,349,496936,578536,463527,471392,491168,517713,473134,481819,573071,586903,512670,432293,314186,198479,198429,0,1,252,269,263,223,176,145,118,110,87,41,26,12,10,7,1,50,82,451492,529210,423901,437964,459936,493035,454247,461841,553418,575367,505317,427623,313248,197040,191853,0,0,503,441,393,368,331,259,194,146,119,85,49,29,22,14,23,2,0,443,3108,1418,1545,1982,2605,7593,8944,12854,7897,7938,7832,5436,2401,2039,0,0,7,6,13,8,17,14,23,28,54,43,39,49,54,45,76,230,431,948878,1110990,888876,910942,953117,1013383,935039,952689,1139576,1170269,1026169,868048,633032,397930,392326,0,1,762,717,669,599,524,418,335,285,260,170,114,92,86,66,101
2021-10-18,178,349,497126,578821,463806,471601,491378,517853,473229,481896,573148,586959,512705,432317,314207,198494,198438,0,0,190,285,279,209,210,140,95,77,77,56,35,24,21,15,9,50,82,451796,529692,424330,438383,460246,493262,454454,462015,553565,575476,505404,427678,313318,197122,192015,0,0,304,482,429,419,310,227,207,174,147,109,87,55,70,82,162,2,0,444,3116,1423,1564,1993,2631,7633,8979,12928,7985,8066,7978,5658,2662,2741,0,0,1,8,5,19,11,26,40,35,74,88,128,146,222,261,702,230,431,949373,1111765,889590,911589,953648,1013776,935382,952976,1139876,1170522,1026421,868273,633349,398288,393199,0,0,495,775,714,647,531,393,343,287,300,253,252,225,317,358,873
2021-10-19,178,350,497365,579197,464165,471916,491659,518059,473422,482024,573264,587025,512745,432350,314224,198507,198468,0,1,239,376,359,315,281,206,193,128,116,66,40,33,17,13,30,50,82,452235,530286,424917,438837,460664,493601,454723,462224,553771,575606,505507,427775,313418,197230,192274,0,0,439,594,587,454,418,339,269,209,206,130,103,97,100,108,259,2,0,450,3132,1436,1584,2015,2658,7682,9048,13040,8116,8255,8277,6049,3149,4046,0,0,6,16,13,20,22,27,49,69,112,131,189,299,391,487,1305,230,432,950060,1112752,890549,912380,954369,1014348,935893,953382,1140312,1170849,1026756,868705,633858,398896,394793,0,1,687,987,959,791,721,572,511,406,436,327,335,432,509,608,1594
2021-10-20,178,352,497693,579749,464646,472355,492049,518360,473643,482205,573435,587139,512821,432394,314271,198532,198505,0,2,328,552,481,439,390,301,221,181,171,114,76,44,47,25,37,51,83,452815,531209,425699,439526,461211,494118,455092,462516,554052,575790,505652,427886,313533,197342,192603,1,1,580,923,782,689,547,517,369,292,281,184,145,111,115,112,329,2,0,457,3153,1455,1599,2039,2692,7745,9139,13186,8288,8504,8591,6547,3836,5884,0,0,7,21,19,15,24,34,63,91,146,172,249,314,498,687,1838,231,435,950975,1114249,891831,913524,955331,1015200,936546,953947,1140914,1171322,1027229,869180,634520,399720,396997,1,3,915,1497,1282,1144,962,852,653,565,602,473,473,475,662,824,2204
2021-10-21,178,354,498150,580302,465186,472928,492493,518641,473881,482442,573619,587277,512907,432434,314319,198557,198539,0,2,457,553,540,573,444,281,238,237,184,138,86,40,48,25,34,51,84,453534,532099,426520,440264,461820,494615,455486,462865,554346,576032,505813,427985,313648,197446,192843,0,1,719,890,821,738,609,497,394,349,294,242,161,99,115,104,240,2,0,464,3181,1482,1624,2069,2743,7835,9240,13368,8508,8840,9003,7169,4675,7897,0,0,7,28,27,25,30,51,90,101,182,220,336,412,622,839,2013,231,438,952158,1115722,893221,914862,956414,1016029,937269,954634,1141574,1171923,1027816,869742,635307,400691,399284,0,3,1183,1473,1390,1338,1083,829,723,687,660,601,587,562,787,971,2287
2021-10-22,178,356,498571,580815,465675,473390,492891,518966,474138,482646,573806,587374,512969,432479,314344,198571,198568,0,2,421,513,489,462,398,325,257,204,187,97,62,45,25,14,29,51,85,454278,532969,427409,441002,462438,495146,455909,463197,554651,576249,505917,428096,313746,197537,193159,0,1,744,870,889,738,618,531,423,332,305,217,104,111,98,91,316,2,0,469,3208,1500,1648,2097,2788,7920,9344,13512,8708,9079,9267,7588,5200,9520,0,0,5,27,18,24,28,45,85,104,144,200,239,264,419,525,1623,231,441,953328,1117132,894617,916086,957459,1016930,938035,955277,1142216,1172439,1028223,870163,635851,401321,401252,0,3,1170,1410,1396,1224,1045,901,766,643,642,516,407,421,544,630,1968
2021-10-23,178,357,499132,581254,466126,473832,493224,519294,474370,482861,573966,587480,513036,432512,314363,198582,198574,0,1,561,439,451,442,333,328,232,215,160,106,67,33,19,11,6,51,87,455389,533782,428126,441674,463037,495632,456294,463512,554943,576428,506015,428162,313793,197572,193188,0,2,1111,813,717,672,599,486,385,315,292,179,98,66,47,35,29,2,0,474,3235,1512,1683,2117,2820,7977,9408,13613,8800,9197,9384,7701,5275,9658,0,0,5,27,12,35,20,32,57,64,101,92,118,117,113,75,138,231,444,955005,1118413,895798,917235,958411,1017776,938711,955872,1142771,1172816,1028509,870381,636032,401442,401425,0,3,1677,1281,1181,1149,952,846,676,595,555,377,286,218,181,121,173
2021-10-24,178,357,499372,581463,466323,474014,493368,519416,474464,482938,574023,587521,513060,432526,314368,198588,198580,0,0,240,209,197,182,144,122,94,77,57,41,24,14,5,6,6,51,87,455783,534159,428448,441945,463257,495868,456472,463643,555038,576484,506056,428189,313811,197586,193195,0,0,394,377,322,271,220,236,178,131,95,56,41,27,18,14,7,2,0,479,3241,1519,1689,2124,2836,7997,9431,13646,8833,9236,9450,7757,5324,9796,0,0,5,6,7,6,7,16,20,23,33,33,39,66,56,49,138,231,444,955644,1119006,896324,917694,958782,1018150,939003,956105,1142959,1172947,1028614,870489,636111,401512,401576,0,0,639,593,526,459,371,374,292,233,188,131,105,108,79,70,151
2021-10-25,178,357,499520,581736,466560,474242,493548,519565,474554,483023,574090,587552,513082,432548,314383,198596,198604,0,0,148,273,237,228,180,149,90,85,67,31,22,22,15,8,24,51,87,456092,534527,428798,442256,463498,496078,456633,463791,555158,576575,506133,428249,313900,197667,193460,0,0,309,368,350,311,241,210,161,148,120,91,77,60,89,81,265,2,0,487,3250,1535,1700,2145,2862,8032,9472,13743,8970,9457,9786,8291,6174,12340,0,0,8,9,16,11,21,26,35,41,97,137,221,336,534,850,2544,231,444,956109,1119657,896928,918244,959225,1018535,939289,956380,1143243,1173206,1028936,870909,636749,402452,404411,0,0,465,651,604,550,443,385,286,275,284,259,322,420,638,940,2835
2021-10-26,179,359,499726,582097,466882,474537,493797,519748,474712,483127,574199,587632,513137,432585,314401,198613,198631,1,2,206,361,322,295,249,183,158,104,109,80,55,37,18,17,27,51,87,456400,535032,429306,442711,463850,496383,456853,463979,555334,576699,506239,428351,314012,197794,193792,0,0,308,505,508,455,352,305,220,188,176,124,106,102,112,127,332,2,0,493,3265,1553,1719,2166,2887,8087,9534,13881,9169,9727,10166,8900,6977,14880,0,0,6,15,18,19,21,25,55,62,138,199,270,380,609,803,2540,232,446,956629,1120539,897777,919013,959847,1019048,939722,956734,1143673,1173611,1029368,871432,637491,403399,407312,1,2,520,882,849,769,622,513,433,354,430,405,432,523,742,947,2901
2021-10-27,179,363,500024,582553,467296,474924,494105,519961,474893,483268,574320,587733,513190,432623,314433,198633,198671,0,4,298,456,414,387,308,213,181,141,121,101,53,38,32,20,40,51,87,456861,535722,429967,443309,464325,496796,457157,464205,555548,576839,506361,428450,314129,197881,194046,0,0,461,690,661,598,475,413,304,226,214,140,122,99,117,87,254,2,0,502,3307,1573,1737,2194,2917,8145,9606,14046,9343,10034,10698,9761,8222,17903,0,0,9,42,20,18,28,30,58,72,165,174,307,532,861,1245,3023,232,450,957397,1121733,898876,920016,960658,1019705,940266,957173,1144175,1174027,1029853,872102,638501,404752,410632,0,4,768,1194,1099,1003,811,657,544,439,502,416,485,670,1010,1353,3320
2021-10-28,179,364,500353,583015,467779,475372,494409,520221,475074,483416,574453,587821,513242,432651,314453,198647,198702,0,1,329,462,483,448,304,260,181,148,133,88,52,28,20,14,31,51,88,457373,536503,430699,443988,464883,497249,457522,464468,555812,577032,506485,428553,314235,198007,194294,0,1,512,781,732,679,558,453,365,263,264,193,124,103,106,126,248,2,0,505,3325,1584,1759,2226,2956,8209,9680,14216,9533,10332,11166,10584,9193,19849,0,0,3,18,11,22,32,39,64,74,170,190,298,468,823,971,1946,232,452,958241,1122995,900102,921165,961552,1020457,940876,957659,1144742,1174500,1030327,872704,639453,405863,412860,0,2,844,1262,1226,1149,894,752,610,486,567,473,474,602,952,1111,2228
